,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01681081 -0.02459631 -0.04254609  0.05575954  0.08617548 -0.04502024
 -0.0117822   0.07553657 -0.30722304  0.02053726 -0.15175186 -0.0518894
 -0.03691269  0.19047639  0.00321613 -0.0559791  -0.0140701   0.0829493
  0.07708521  0.0728297   0.1226552  -0.01528778 -0.00326883 -0.26607938
 -0.06829049 -0.03510135 -0.29584138 -0.06236251 -0.00299916 -0.06213798
  0.0086003  -0.21793141  0.17704977  0.05009507  0.10130639 -0.23104707
  0.62646103 -1.14131135  0.19886337 -1.20805994 -1.00652434 -0.19920913
 -2.30823242  1.61910334 -1.47868746  1.84000052  0.78387023  0.17040882
  1.51231305 -0.4611935   0.18188268  1.41416016  0.19276621  0.        ]",0.08025259680543925,0.8877095053071665,"[ 1.62814448e-03 -4.82434479e-04  1.59792471e-03  4.36168194e-04
 -5.17988669e-04 -4.80047159e-05]",-4.468635085183704,0.0114629511295015,0.796079395425553,-0.040259414824895284,"[-0.14728555 -0.12257798 -0.08649324 -0.04737416 -0.00375217  0.04403554
  0.07622613  0.12861125  0.16262197  0.19637446  0.20829746  0.20131309
  0.10289032 -0.0564802  -0.2553229  -0.37218614 -0.30532144 -0.23598925
 -0.22265006 -0.20472235  0.2476035   0.98632957  1.74628776  1.72081611
 -0.01919869]",[-0.00052095  0.00097143  0.00035     0.00074794 -0.00032112  0.00085959],"[ 0.00959049 -0.00301258 -0.00269284  0.00640184 -0.00462119  0.00613355
 -0.00460688 -0.00333409  0.00037472 -0.00816857  0.0055229  -0.00262251
  0.00390703  0.00446935 -0.00216261  0.00651461 -0.00141841  0.00016796
  0.00592989  0.00017101]",0.08427491009633903,"[ 0.00959049 -0.00301258 -0.00269284  0.00640184 -0.00462119  0.00613355
 -0.00460688 -0.00333409  0.00037472 -0.00816857  0.0055229  -0.00262251
  0.00390703  0.00446935 -0.00216261  0.00651461 -0.00141841  0.00016796
  0.00592989  0.00017101]"
AAL,"[-2.07305157e-01 -5.61934840e-02 -3.23137212e-02 -9.55594094e-02
  3.71472698e-01 -1.97036372e-02 -3.02125062e-02  2.95770099e-02
 -1.58841897e-01  7.76083176e-02 -1.16148031e-01  3.50783760e-02
 -1.65351423e-01  1.39325246e-01  8.58994829e-02 -2.90752743e-01
  6.83781203e-03  1.51989856e-01  1.25796719e-01  2.77245352e-02
  1.50069866e-01 -2.55037100e-02 -1.16068478e-03 -5.48454208e-01
 -2.91588848e-02  1.37379949e-01 -1.56791668e-01 -3.26800263e-01
 -8.61000757e-02  2.94965545e-02 -1.85505463e-02  1.21118465e-01
  9.44229444e-02  1.33104316e+00  9.98563283e-01  6.58291383e-01
  2.73605665e+00 -1.43902362e+00  2.06966106e+00 -1.41501343e+00
  3.47543113e-01 -2.08014602e-02 -6.25444233e-01  8.67708092e-01
  4.08466972e-01  1.07294468e-01  1.31061405e+00 -3.84497919e-01
  1.66671418e-01  9.02605067e-01 -6.45593750e-01  2.52411191e+00
  6.03975469e-01  0.00000000e+00]",1.1479998123271962,-0.17964005559085852,"[ 1.13543913e-03  2.91258819e-04  5.50009342e-04 -6.93038778e-05
  1.48604677e-04  4.98518218e-05]",-5.551854616901652,0.0038802541810931887,0.7915122951347225,-0.04057686520073478,"[-0.14715851 -0.12585984 -0.07895045 -0.0464067  -0.00421217  0.04268092
  0.0815939   0.13080218  0.16391262  0.20005456  0.20131612  0.20080019
  0.10854101 -0.07251298 -0.2529639  -0.3673698  -0.29982432 -0.23939995
 -0.22196453 -0.20627807  0.25307299  0.9188028   1.75689343  1.73901538
 -0.00940998]",[-0.00135196  0.00079423  0.00048349  0.00053844  0.00062455  0.00066603],"[ 0.013715   -0.00036307 -0.00023932  0.012557   -0.00544972  0.01117909
 -0.00518107  0.00022389  0.00032959 -0.00363673  0.00313935  0.00261432
 -0.00178669  0.00616173 -0.00362657  0.00264279  0.00185277 -0.00195711
  0.0092611   0.00088377]",0.08409760083721632,"[ 0.013715   -0.00036307 -0.00023932  0.012557   -0.00544972  0.01117909
 -0.00518107  0.00022389  0.00032959 -0.00363673  0.00313935  0.00261432
 -0.00178669  0.00616173 -0.00362657  0.00264279  0.00185277 -0.00195711
  0.0092611   0.00088377]"
AAP,"[-0.22304998 -0.08301542 -0.01254872 -0.07415715  0.38422294 -0.0201
  0.05667999  0.09192289  0.014296    0.09025468 -0.05725478  0.07255082
 -0.22654678  0.11667538  0.10051383 -0.29301871  0.05540397  0.04497919
  0.21665246 -0.12991565  0.10260461 -0.09525529 -0.10132103 -0.4269113
  0.06239945  0.11207977 -0.04998405 -0.32624287 -0.13678427  0.09962542
  0.1745882   0.17079917 -0.01196832  1.36210077  1.11247015  0.71825223
  2.93421007 -1.63631859  2.50050283 -1.77291686  0.74023443 -0.57920182
  0.17735311 -0.18822634  1.09942853 -1.40564789  1.05687903 -1.50914378
 -0.56956352  0.35679801 -0.96117738  1.00734657  0.73832152  0.        ]",0.8506769406775568,0.10889376359036573,"[ 8.32538151e-06  6.00184440e-04 -2.00231435e-04 -4.80785071e-04
  9.99634122e-05 -3.70037087e-04]",-5.287009516329049,0.0050568601281222566,0.7911914425646298,-0.04082647515844787,"[-1.46772733e-01 -1.25325293e-01 -7.86203462e-02 -4.63918016e-02
 -1.65640359e-03  4.45181139e-02  8.71820955e-02  1.31380909e-01
  1.65993732e-01  2.01051173e-01  1.97966743e-01  1.99968717e-01
  1.09514920e-01 -7.26205820e-02 -2.49286500e-01 -3.76835532e-01
 -2.90270023e-01 -2.58868817e-01 -2.28977076e-01 -2.16747782e-01
  2.33988407e-01  9.41420413e-01  1.77932406e+00  1.73486304e+00
 -2.66179738e-03]",[-0.00134608  0.0006754   0.00065635  0.00110188  0.00079497  0.0004049 ],"[ 1.37955449e-02 -2.82339763e-05 -5.26031108e-05  1.31538631e-02
 -6.06646097e-03  1.24023498e-02 -6.10139738e-03  1.19372132e-03
 -1.55937768e-03 -1.35296560e-03  1.14623383e-04  4.30564419e-03
 -6.47410508e-03  5.46757396e-03 -6.98943434e-03  3.39595479e-04
  3.25763179e-04 -3.02568608e-03  4.53414273e-03  9.34004561e-04]",0.08401172905460053,"[ 1.37955449e-02 -2.82339763e-05 -5.26031108e-05  1.31538631e-02
 -6.06646097e-03  1.24023498e-02 -6.10139738e-03  1.19372132e-03
 -1.55937768e-03 -1.35296560e-03  1.14623383e-04  4.30564419e-03
 -6.47410508e-03  5.46757396e-03 -6.98943434e-03  3.39595479e-04
  3.25763179e-04 -3.02568608e-03  4.53414273e-03  9.34004561e-04]"
AAPL,"[-9.59893239e-03 -1.83645399e-01 -4.50889920e-02  4.93159138e-02
  3.72871506e-01 -5.07359112e-02 -1.01223294e-02  1.94288801e-01
 -2.77124853e-01  1.15919428e-01 -1.62222425e-01  1.41651879e-01
 -1.16538345e-01  2.21794825e-02  2.15396435e-01 -2.09088545e-01
  6.09174047e-02 -1.43798780e-01  3.46752056e-01 -7.80037547e-02
  2.97291851e-01 -2.01229736e-01  3.35548981e-04 -2.47380991e-01
  1.11660514e-01 -7.65553336e-02 -2.85784348e-01  3.97057319e-02
  7.59868155e-02 -6.17680023e-02  2.22505444e-01 -1.13645670e-01
  1.10226822e-01 -1.01739799e-01  5.55464643e-01 -9.68748040e-01
  1.13623437e+00 -2.71931739e+00 -1.88878079e-01 -1.99276898e+00
 -2.41390407e+00 -1.04404393e-01 -2.75860894e+00  9.63676135e-01
 -8.86885992e-01  3.30340152e-01  5.08115116e-01 -7.64823640e-01
  3.73669182e-01  6.12644683e-02  3.47929376e-01  6.40210106e-01
  2.79354387e+00  0.00000000e+00]",0.0805995609554719,0.8779350385122111,"[ 1.15241405e-03  6.56951350e-04  5.23623399e-04  4.51028865e-04
 -2.53971929e-04  2.32035699e-05]",-4.959782981890206,0.00701444993008316,0.7955412099895252,-0.041731933725413034,"[-0.14753363 -0.12265988 -0.07884675 -0.04746124 -0.00322014  0.04731521
  0.0772716   0.13258959  0.16188663  0.20365172  0.20451751  0.19265781
  0.11628324 -0.0667187  -0.24827175 -0.39267994 -0.27931625 -0.25287844
 -0.20440079 -0.23051522  0.2497475   0.98690709  1.79532983  1.7104727
 -0.01969205]","[-2.83464834e-04  1.24413717e-03  2.58647201e-04  1.30900444e-03
 -8.97165441e-06  6.72052171e-04]","[ 9.06289970e-03 -1.65732506e-03 -4.94778746e-03  8.02441295e-03
 -9.33102187e-03  5.47915085e-03 -6.23076414e-03 -7.36561702e-03
  6.08168078e-04 -9.85944179e-03  3.65999453e-03 -1.00310572e-03
  6.05629997e-05  3.86417528e-03 -5.06226114e-03  2.87808693e-03
  3.81509172e-04  6.17334263e-04  3.68785849e-03  7.74078628e-03]",0.08347174284396493,"[ 9.06289970e-03 -1.65732506e-03 -4.94778746e-03  8.02441295e-03
 -9.33102187e-03  5.47915085e-03 -6.23076414e-03 -7.36561702e-03
  6.08168078e-04 -9.85944179e-03  3.65999453e-03 -1.00310572e-03
  6.05629997e-05  3.86417528e-03 -5.06226114e-03  2.87808693e-03
  3.81509172e-04  6.17334263e-04  3.68785849e-03  7.74078628e-03]"
ABBV,"[-0.16676969 -0.08062653  0.02951841  0.03261425  0.39296598 -0.09362405
 -0.01328457  0.12376342 -0.26481213  0.14700263 -0.13701404  0.19714941
 -0.22405275  0.29901868  0.15120137 -0.30078278  0.12187955  0.05523886
  0.15717295  0.02498055  0.21045178 -0.11765418  0.03840725 -0.49790138
 -0.02832838  0.06535766 -0.22004106 -0.20126367  0.03805024 -0.02593033
  0.18697546 -0.08579377  0.15463958  0.47326875  0.58032043 -0.18474226
  1.82052706 -2.44309888  1.15144073 -2.43909321 -1.1759596  -0.78134248
 -2.69551613  1.08885992 -1.22329351  0.56052783  0.90550167 -1.00188593
  0.42660849  0.17412283 -0.80475505  2.81682316  1.62285709  0.        ]",0.17773499171940998,0.7886652935775487,"[ 6.99932818e-04  1.97929554e-04  4.28359187e-04  3.16502900e-04
 -2.06778627e-04  3.99398583e-05]",-5.023436203170006,0.006581871160526248,0.7923383386729519,-0.04079799659127968,"[-0.14585999 -0.1228692  -0.07838966 -0.04844847 -0.00327824  0.04546077
  0.07793552  0.13366164  0.16283307  0.20633658  0.19797859  0.20930075
  0.11341936 -0.0729941  -0.24352278 -0.37546116 -0.29779756 -0.23925399
 -0.21490618 -0.22280844  0.25885011  0.92978008  1.75753277  1.72979659
 -0.01366078]","[-1.03216092e-03  1.14616655e-03  3.33732956e-04  1.13938737e-03
  3.35429177e-05  7.78038314e-04]","[ 0.01092516 -0.00160542 -0.00262928  0.00998221 -0.00848345  0.00899004
 -0.00771855 -0.003925   -0.00174625 -0.00950196  0.00393442 -0.00195717
  0.000263    0.00493389 -0.00575138  0.00334183  0.00012363 -0.00302668
  0.01033644  0.00378119]",0.0838894743499693,"[ 0.01092516 -0.00160542 -0.00262928  0.00998221 -0.00848345  0.00899004
 -0.00771855 -0.003925   -0.00174625 -0.00950196  0.00393442 -0.00195717
  0.000263    0.00493389 -0.00575138  0.00334183  0.00012363 -0.00302668
  0.01033644  0.00378119]"
ABT,"[-9.74585540e-02 -4.84740381e-02  5.84511908e-03 -6.49274636e-03
  2.34223176e-01 -4.97523129e-02  4.81308495e-03  6.19478114e-02
 -1.42970649e-01  5.28970570e-02 -8.24131539e-02  2.46261593e-02
 -1.42157894e-01  1.51246794e-01  6.92133348e-02 -1.64227276e-01
  2.05655309e-02  5.56214910e-02  1.42244737e-01 -7.11851133e-04
  1.02664107e-01 -3.89436125e-02 -2.67125007e-02 -3.24989619e-01
  6.83608605e-03  2.06539310e-02 -1.85093800e-01 -1.63294267e-01
 -8.05939053e-02  3.97296445e-03  7.73885667e-02  3.62385574e-03
  8.31847345e-02  6.05609855e-01  5.83947579e-01  1.93434747e-01
  1.60405765e+00 -1.28124630e+00  1.18226266e+00 -1.36557565e+00
 -1.27438151e-01 -4.17883971e-01 -8.90501877e-01  5.32478890e-01
 -5.72879016e-02  6.51698795e-02  9.34846615e-01 -7.46235233e-01
  5.20959801e-01 -9.81918552e-02 -2.85490149e-01  1.41483607e+00
  6.19474967e-01  0.00000000e+00]",0.3420877830368101,0.6256621283491871,[ 0.00096499  0.00048547  0.00068194 -0.00046497  0.00039373  0.00011092],-4.699102694121485,0.009103442009968153,0.7937507811070613,-0.040493037888840455,"[-0.14630992 -0.12390496 -0.08259191 -0.04732374 -0.00311953  0.04362743
  0.08190678  0.12992423  0.16509877  0.19931068  0.20242097  0.20051782
  0.10743719 -0.0641274  -0.25229643 -0.37510993 -0.29842029 -0.24427358
 -0.2269552  -0.20794654  0.24539522  0.96800907  1.76607655  1.72569132
 -0.01183849]",[-0.00085207  0.00077985  0.00046726  0.00088508  0.00031486  0.0006293 ],"[ 0.0113869  -0.0016051  -0.0015083   0.00925354 -0.00504812  0.00877938
 -0.00501453 -0.00101766 -0.00062903 -0.00423332  0.00231236  0.00117189
 -0.00174135  0.00499651 -0.00480427  0.00352231 -0.00061765 -0.00111653
  0.00569066  0.00094785]",0.0840388883193275,"[ 0.0113869  -0.0016051  -0.0015083   0.00925354 -0.00504812  0.00877938
 -0.00501453 -0.00101766 -0.00062903 -0.00423332  0.00231236  0.00117189
 -0.00174135  0.00499651 -0.00480427  0.00352231 -0.00061765 -0.00111653
  0.00569066  0.00094785]"
ACN,"[-2.70089446e-02 -1.51065755e-01 -2.69052079e-02 -5.80340130e-02
  3.02167851e-01 -1.09382221e-01  1.10785668e-02  1.24990114e-01
 -2.45821722e-01  2.04472339e-03 -6.26669008e-02 -5.79350035e-02
 -9.21843028e-02  9.77075093e-02  1.63114917e-01 -1.21804364e-01
 -7.40410389e-02 -1.43743433e-02  3.14461559e-01 -6.03721033e-03
  1.47059241e-01 -5.97722715e-02 -9.30024465e-02 -3.78331825e-01
  1.70719088e-01 -7.76849496e-02 -4.01221164e-01 -1.77841777e-01
 -2.26357141e-01  4.74450007e-02  9.59447421e-02  9.62176988e-02
  8.93781604e-02  8.85610676e-01  8.20798975e-01  4.43026821e-01
  2.22984745e+00 -1.35167034e+00  1.63778031e+00 -1.73374895e+00
  7.51284075e-03 -5.48730228e-01 -6.32894782e-01  5.82266761e-01
  4.40707541e-01  1.23766055e-01  1.49620464e+00 -9.36370695e-01
  1.34491878e+00 -4.32296828e-01  7.36225319e-01  5.36361269e-01
  1.88554451e+00  0.00000000e+00]",0.4922413491315014,0.4624987224587673,"[1.15971969e-03 1.27084490e-03 6.35263440e-04 1.85172463e-04
 8.23873145e-05 2.88069135e-04]",-4.729133376099918,0.00883412358594391,0.7951864237055994,-0.04143290041459376,"[-0.1471119  -0.12520928 -0.08073815 -0.04890988 -0.00273522  0.04533279
  0.07823301  0.12804626  0.16570347  0.19556708  0.20513156  0.1972302
  0.11315179 -0.06110894 -0.25949513 -0.38119126 -0.28152944 -0.24553324
 -0.22224529 -0.21015834  0.23295566  0.95929142  1.80951263  1.71026432
 -0.02692426]",[-0.00081292  0.00039528  0.00055194  0.00099036  0.00059031  0.00065836],"[ 0.01235234 -0.00087591 -0.0008191   0.01108112 -0.00526696  0.01001162
 -0.00597115 -0.0007383  -0.00122779 -0.00357102  0.00234757  0.00267833
 -0.00177715  0.00671839 -0.00531762  0.00611431 -0.00187156  0.00140567
  0.00314108  0.00452512]",0.08400492681371889,"[ 0.01235234 -0.00087591 -0.0008191   0.01108112 -0.00526696  0.01001162
 -0.00597115 -0.0007383  -0.00122779 -0.00357102  0.00234757  0.00267833
 -0.00177715  0.00671839 -0.00531762  0.00611431 -0.00187156  0.00140567
  0.00314108  0.00452512]"
ADBE,"[-0.09766779 -0.01795701  0.05378084  0.05480833  0.17694389 -0.08792136
  0.01101704  0.06372472 -0.15509831  0.03116679 -0.07459815  0.03325755
 -0.21355905  0.24271292  0.06868523 -0.15803271  0.09242522  0.0350571
  0.16108232 -0.02670511  0.09711393 -0.06167437 -0.00325945 -0.24501124
 -0.01765051 -0.01370157 -0.21375719 -0.14796165 -0.09015942 -0.00480546
  0.17046685 -0.1511437   0.13796876  0.27809351  0.31347994  0.03203907
  1.21990868 -1.51331067  1.00385655 -1.78939348 -0.45741884 -0.79288787
 -1.62539379  0.75466049 -0.57106076  0.07882853  1.10416966 -1.54383772
  0.7517342  -0.83607638 -0.73064309  1.31653011  0.56677876  0.        ]",0.14757664224484446,0.8243479903530584,"[ 2.42205234e-03  7.88695333e-06  9.35190027e-04 -3.66954273e-04
 -1.09252913e-04 -7.96484077e-04]",-4.914872455079455,0.007336653585639528,0.7937465173256366,-0.040211103809138345,"[-0.14525249 -0.12245937 -0.08413911 -0.04835468 -0.00281047  0.0437599
  0.08149135  0.12910397  0.16530355  0.19975562  0.19839759  0.20555509
  0.10773693 -0.06359189 -0.24684879 -0.37668112 -0.29681179 -0.24785373
 -0.22719936 -0.21218521  0.24876541  0.9833148   1.7594713   1.72201164
 -0.01333272]",[-0.0008219   0.00074188  0.00044925  0.00117204 -0.00011938  0.00078847],"[ 0.01030821 -0.00240735 -0.00192466  0.00813444 -0.0057325   0.00836279
 -0.00615438 -0.00194022 -0.00170773 -0.00622907  0.00301573 -0.00025613
 -0.00148292  0.00543372 -0.00734911  0.00410637 -0.00265857 -0.00280238
  0.00556304  0.00060291]",0.08406788181165473,"[ 0.01030821 -0.00240735 -0.00192466  0.00813444 -0.0057325   0.00836279
 -0.00615438 -0.00194022 -0.00170773 -0.00622907  0.00301573 -0.00025613
 -0.00148292  0.00543372 -0.00734911  0.00410637 -0.00265857 -0.00280238
  0.00556304  0.00060291]"
ADI,"[-1.99517469e-01 -1.07752126e-01 -2.10724259e-02 -7.70373999e-05
  4.10854000e-01 -9.28624051e-02  1.06483871e-01  1.99913023e-01
 -1.68021130e-01  1.89665868e-01 -1.06846795e-01  1.76931032e-01
 -1.91466006e-01  3.90279443e-01  7.18892824e-02 -2.73773108e-01
  5.30533186e-02  1.03290863e-01  1.10245077e-01 -2.46819642e-02
  9.59710477e-02 -9.41009947e-02 -1.49314513e-01 -6.51523990e-01
  2.54950213e-02  1.13314545e-01 -1.55949325e-01 -3.48573761e-01
 -6.20164451e-02  9.73082873e-02  2.52732216e-01  1.10483804e-01
  2.53117624e-02  1.18888876e+00  9.03635602e-01  5.60272576e-01
  2.77792709e+00 -2.03803008e+00  2.71928119e+00 -2.81282213e+00
  4.38815532e-01 -1.63401781e+00 -1.38233652e+00  1.57670105e-01
 -7.12544564e-01  8.20083450e-03  7.39449658e-01 -9.24473320e-01
  2.95922466e-01  1.06634146e-01 -6.58845661e-01  2.23136236e+00
  8.24675358e-01  0.00000000e+00]",0.5839693143222411,0.3806035287156242,"[ 1.21437009e-03  1.26229755e-03  1.03929280e-04  4.36160548e-04
 -1.70278078e-04 -3.63595067e-05]",-5.2892616486741835,0.005045484224691238,0.7916709949034376,-0.041052347756129814,"[-1.46977897e-01 -1.23583414e-01 -7.79031470e-02 -4.83999495e-02
  1.62682747e-05  4.77192174e-02  8.07861762e-02  1.35274021e-01
  1.63967059e-01  2.04867753e-01  1.99545340e-01  2.14799423e-01
  1.08551428e-01 -7.07842165e-02 -2.49019546e-01 -3.71464068e-01
 -3.01370159e-01 -2.44828094e-01 -2.30037021e-01 -2.22786866e-01
  2.24584223e-01  8.98413151e-01  1.76858113e+00  1.73502627e+00
 -9.46688495e-03]",[-0.00139791  0.00092583  0.00065824  0.00133136  0.00059623  0.00042185],"[ 0.01327121 -0.0006412  -0.00047727  0.01278223 -0.00729816  0.01314063
 -0.00891767  0.00044634 -0.00480263 -0.00570657  0.00113259 -0.0007423
 -0.00226841  0.0044796  -0.00530848  0.00334838 -0.00059477 -0.00280036
  0.00836604  0.00109544]",0.08431012512883473,"[ 0.01327121 -0.0006412  -0.00047727  0.01278223 -0.00729816  0.01314063
 -0.00891767  0.00044634 -0.00480263 -0.00570657  0.00113259 -0.0007423
 -0.00226841  0.0044796  -0.00530848  0.00334838 -0.00059477 -0.00280036
  0.00836604  0.00109544]"
ADM,"[ 0.01187106 -0.08827489 -0.06906438  0.04403862  0.161057   -0.10302627
  0.06001351  0.17661277 -0.35891506  0.05388179 -0.1419562  -0.03582505
 -0.02820147  0.32368084  0.01956211 -0.05632633 -0.04846253  0.08629066
  0.11803049  0.06192365  0.10410891 -0.03594427 -0.1205688  -0.44049924
  0.01472409 -0.04315421 -0.38496873 -0.17205969 -0.08798092  0.01891934
  0.11233418 -0.13322882  0.14348108  0.45784006  0.2993887   0.17159426
  1.4157473  -1.33768858  1.31000684 -2.11896817 -0.38659303 -1.08194478
 -2.3087277   1.38308266 -1.65994603  1.91751488  0.94617875 -0.03897253
  1.96281602 -0.76278243  0.4841786   1.23569675  0.5866249   0.        ]",0.19986978883210946,0.7753174922961878,"[-9.31220883e-04  5.74731186e-06  8.94730522e-04 -7.28023891e-04
  2.77027868e-05  6.44992411e-05]",-4.7349171556735685,0.008783176437957394,0.7959787316873491,-0.04084832675417207,"[-1.47926921e-01 -1.22830751e-01 -8.44850353e-02 -4.88984147e-02
 -1.52589810e-03  4.69827147e-02  7.41665078e-02  1.29951755e-01
  1.62831603e-01  1.96474501e-01  2.08550369e-01  2.08953580e-01
  1.04354270e-01 -5.60442553e-02 -2.57739430e-01 -3.71973397e-01
 -3.01104840e-01 -2.36755014e-01 -2.26108162e-01 -2.11289276e-01
  2.26209930e-01  9.50925222e-01  1.76645462e+00  1.71778346e+00
 -2.51899151e-02]","[-7.88715212e-04  7.88874395e-04  5.36190957e-04  1.05854232e-03
 -8.37508362e-05  7.49315027e-04]","[ 0.0109444  -0.00240591 -0.0015325   0.00874403 -0.0052212   0.00919635
 -0.00711674 -0.00170599 -0.00266478 -0.00816161  0.00474468 -0.00315335
  0.00371406  0.00497782 -0.00273701  0.00821689 -0.00275499  0.00044267
  0.00549998  0.00096518]",0.08452654793329639,"[ 0.0109444  -0.00240591 -0.0015325   0.00874403 -0.0052212   0.00919635
 -0.00711674 -0.00170599 -0.00266478 -0.00816161  0.00474468 -0.00315335
  0.00371406  0.00497782 -0.00273701  0.00821689 -0.00275499  0.00044267
  0.00549998  0.00096518]"
