,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.52086963e-05 -2.98380875e-05  4.12865893e-05  8.98360656e-05
 -2.95766628e-05  2.76423887e-05  5.26692396e-05 -5.09094931e-05
 -1.33423364e-05 -1.55988391e-05 -7.10396629e-05  2.80059023e-05
 -5.83290049e-05  3.83492334e-05  2.01534863e-05  1.10455400e-05
 -1.94960946e-05  3.40777205e-05 -3.40370136e-05  5.73424423e-05
  8.22459709e-05 -5.99649941e-05  1.57300635e-05  3.37948332e-06
  4.95242232e-05 -4.29479818e-06  3.79251518e-05 -2.92119166e-05
  4.96508748e-05  3.43328942e-05  4.42659048e-05  4.08058308e-05
 -1.81082179e-05  1.80269157e-04  9.76286976e-04 -2.40839143e-04
 -6.46987664e-04  1.02108016e-04  2.64861164e-04  6.75421491e-05
 -3.89030944e-05 -2.31057519e-04 -2.85758640e-05  2.22581317e-04
 -6.89431497e-05 -9.82451839e-05  1.17656217e-04 -7.33814245e-05
 -1.10589730e-04  1.86619971e-04  3.79262764e-05 -2.12084396e-04
  7.43701904e-05  0.00000000e+00]",0.4698004614302818,0.5276236182605318,[-0.00126989  0.00838272 -0.00360694  0.0010508  -0.00078585 -0.00063045],-3.0459564726780983,0.047550809180101024,0.7329686852912527,-0.033790904811854997,"[-0.1166615  -0.09553451 -0.06300409 -0.0262705   0.014836    0.05417817
  0.09515037  0.13540311  0.16963359  0.19254755  0.18968832  0.15197838
  0.04064497 -0.13426963 -0.30667465 -0.35576798 -0.25755561 -0.22491195
 -0.1971318  -0.05395425  0.58238112  1.23541438  1.83387559  1.1326328
 -0.00225106]",[ 0.00027015  0.0009351   0.00071244  0.00111825  0.00054328 -0.00129984],"[ 0.01079013 -0.00078016 -0.00196529  0.00357193 -0.00059454  0.00283133
 -0.00066218 -0.00028158 -0.00050416 -0.00243658  0.00209992  0.00204315
 -0.001945    0.00105734 -0.00055467  0.0011667  -0.00024121  0.00077026
  0.00126936 -0.00041063]",0.08426673542299261,"[ 0.01079013 -0.00078016 -0.00196529  0.00357193 -0.00059454  0.00283133
 -0.00066218 -0.00028158 -0.00050416 -0.00243658  0.00209992  0.00204315
 -0.001945    0.00105734 -0.00055467  0.0011667  -0.00024121  0.00077026
  0.00126936 -0.00041063]"
AAL,"[-0.2460531   0.15095124  0.18408138  0.0021404   0.12086582  0.05962667
 -0.0252129   0.09150384 -0.08800984 -0.03185018 -0.00747432 -0.03087911
  0.0111058   0.11110751  0.0901409  -0.10742753  0.06650094 -0.01995164
  0.15242233  0.05655692  0.16045702 -0.00295797 -0.04139099 -0.03373386
  0.06154813  0.05269517  0.01375205 -0.05856761 -0.12894255 -0.09306677
  0.06025561  0.02087751 -0.10816015 -0.09281727 -0.03909501  0.39343949
 -0.27021344 -0.51220873  0.77580019  0.4177775  -1.10409106 -0.19196306
  1.49292211 -0.18938213 -1.19512884  0.70414383  0.37942351 -0.6585205
  0.50316548  0.14399434 -1.09132695  0.59592306  0.80101135  0.        ]",0.054704872278354966,0.9028202998106657,"[-1.64102867e-03  2.95415551e-03 -8.06073925e-04 -2.70244914e-05
  4.93159347e-04  9.43652483e-04]",-3.972847716152813,0.01881976340909588,0.7278143162091069,-0.032283185007981406,"[-1.12740192e-01 -9.53360721e-02 -5.99992693e-02 -2.43688037e-02
  1.48966276e-02  5.66024316e-02  9.24466240e-02  1.34753291e-01
  1.69362304e-01  1.90944384e-01  1.89653589e-01  1.57363891e-01
  4.53295955e-02 -1.40450614e-01 -3.02948662e-01 -3.56797152e-01
 -2.44665857e-01 -2.20583071e-01 -1.75334583e-01 -5.54062782e-02
  5.73447763e-01  1.22955305e+00  1.84694674e+00  1.13991908e+00
 -5.12686544e-04]",[ 0.00010229  0.00061596  0.00049441  0.00125794  0.00063475 -0.00159405],"[ 0.01042178 -0.00082401 -0.00093172  0.00283476 -0.00196551  0.00489319
  0.00058701 -0.00348744 -0.00087702  0.00161121  0.00138654 -0.00171804
 -0.00012849  0.0019821  -0.00239968  0.00228204  0.000805   -0.00233734
  0.00280036  0.00151888]",0.08430767524878799,"[ 0.01042178 -0.00082401 -0.00093172  0.00283476 -0.00196551  0.00489319
  0.00058701 -0.00348744 -0.00087702  0.00161121  0.00138654 -0.00171804
 -0.00012849  0.0019821  -0.00239968  0.00228204  0.000805   -0.00233734
  0.00280036  0.00151888]"
AAP,"[-3.50802212e-01  1.08438165e+00  1.38325624e-01 -1.59580429e-01
  3.14091939e-01 -4.47671513e-03 -4.92429457e-02 -1.87817616e-01
  1.28842368e-01  3.17571586e-02  3.40747308e-02 -2.24845729e-01
  1.77607317e-01  2.59135955e-01 -2.57617944e-01 -1.14105502e-02
  8.18367593e-02  1.82485125e-01  1.47123788e-01  2.09896489e-01
  4.59756767e-01  2.42703089e-01 -2.30467165e-01  1.34867923e-02
  3.67514025e-01  3.30351141e-01  3.20700288e-01 -6.06699702e-01
 -1.74548449e-03 -1.66345341e-01  2.91690066e-01 -1.75391907e-01
 -8.62292666e-02 -2.25037961e+00  2.72403198e-01  3.95260978e+00
 -9.23585311e-01 -3.99800400e+00  1.90648080e+00  2.45721848e+00
 -2.06257833e+00 -7.20936890e-02  1.45059007e+00 -1.43197109e+00
  4.09543286e-02  2.07232187e+00 -9.53163715e-01 -1.15528474e+00
  1.35241272e+00 -2.15185529e-01 -3.25464186e-01  1.62076557e+00
 -1.95660275e+00  0.00000000e+00]",1.1307062841095914,-0.19635229261289072,[0.00157523 0.00227036 0.0001211  0.0001591  0.00033066 0.00028093],-4.748668939277166,0.008663218802395248,0.7256196971300174,-0.0230640031053804,"[-0.11480866 -0.09725674 -0.05368159 -0.02507836  0.01558489  0.04614046
  0.10038531  0.13945166  0.17048919  0.18167291  0.19645973  0.16282558
  0.02688295 -0.13323977 -0.30423137 -0.33721615 -0.24699167 -0.20541087
 -0.14004703 -0.02540213  0.52854183  1.23803289  1.91940158  1.18338674
  0.02300392]",[-0.00143499  0.00113345  0.00036216  0.0018682   0.00016594 -0.00158907],"[ 0.00346817  0.00064255  0.00855505  0.00164277 -0.01151142  0.00769863
  0.00660684 -0.00656259 -0.00032648  0.00047094 -0.00251583  0.00189441
  0.00395082 -0.0025913  -0.00381487  0.00510304  0.00121074 -0.00129663
  0.00498445 -0.0069246 ]",0.08396559052319051,"[ 0.00346817  0.00064255  0.00855505  0.00164277 -0.01151142  0.00769863
  0.00660684 -0.00656259 -0.00032648  0.00047094 -0.00251583  0.00189441
  0.00395082 -0.0025913  -0.00381487  0.00510304  0.00121074 -0.00129663
  0.00498445 -0.0069246 ]"
AAPL,"[ 0.03997923 -0.47832035  0.01234815  0.08527032 -0.05334626  0.05208326
 -0.09292597  0.17914425 -0.06565999 -0.05927237  0.06546008 -0.02534093
 -0.15170386 -0.04764332  0.21710573 -0.16906365  0.13655554 -0.07406674
  0.18572501 -0.02499322 -0.02658599 -0.24237867 -0.01148412  0.14840222
 -0.03045514 -0.10539979 -0.20101836  0.24410152 -0.05824394  0.01838072
 -0.12481494  0.0739722  -0.13926417  1.55526784 -0.50026669 -1.81111465
  1.20809574  1.30108458 -1.74991313  0.21004537  1.26522286 -1.09612625
  0.16305886  0.99223229 -1.3630336   0.01667652  1.2048347  -0.70954936
 -0.27272764  0.59342335 -0.63522625  0.11761476  0.17980084  0.        ]",-0.7421254017177805,1.7091866471639627,"[-3.48627318e-04  4.09456881e-04  8.49094806e-05  2.77567410e-04
  1.89888128e-04  6.71593576e-04]",-4.732378459757784,0.008805502579759606,0.7338070356487622,-0.03851383557460666,"[-0.1158405  -0.09451244 -0.06507723 -0.02535878  0.01167223  0.06082509
  0.09265019  0.13198541  0.17219006  0.19180553  0.18234969  0.1500691
  0.05203435 -0.14549849 -0.29629604 -0.36350917 -0.24017442 -0.22779988
 -0.19840111 -0.08807519  0.58441952  1.26705371  1.82040188  1.11649337
 -0.01653802]",[ 0.00100021  0.00069917  0.00071171  0.00077066  0.00071357 -0.00167401],"[ 1.57299318e-02 -2.55307057e-03 -6.80872759e-03  6.77352492e-03
  2.67169199e-03 -1.76262993e-03 -8.65839010e-05  3.49059740e-03
 -3.94190129e-03 -1.85576107e-03  5.15886985e-03 -2.20417301e-03
 -2.31128832e-03  4.13454495e-03 -2.70144413e-03 -2.18895928e-04
  9.72946841e-04 -8.10544396e-05  1.55705813e-03 -6.55938742e-05]",0.08406537443484315,"[ 1.57299318e-02 -2.55307057e-03 -6.80872759e-03  6.77352492e-03
  2.67169199e-03 -1.76262993e-03 -8.65839010e-05  3.49059740e-03
 -3.94190129e-03 -1.85576107e-03  5.15886985e-03 -2.20417301e-03
 -2.31128832e-03  4.13454495e-03 -2.70144413e-03 -2.18895928e-04
  9.72946841e-04 -8.10544396e-05  1.55705813e-03 -6.55938742e-05]"
ABBV,"[-0.23280744  0.19800091  0.02408498 -0.03658909  0.15897074 -0.04261744
 -0.05499356 -0.0947596   0.03672298 -0.01370456  0.11417988 -0.14915871
 -0.03047299  0.13469344  0.04662776 -0.2384344   0.18287044 -0.02432635
  0.24075455  0.1513015   0.29848772 -0.08422704 -0.12890893  0.20100522
  0.16592921  0.16201183 -0.16982617 -0.08312395 -0.06350712 -0.14108062
  0.11348295 -0.06000058 -0.16039925 -0.25940308 -0.46107382  1.18509203
  0.86194159 -1.96267784 -0.91360725  2.22989651  0.47720159 -1.55968238
  0.49960833  0.26475173 -1.16863973  1.31880094  0.88427854 -1.8719626
 -0.0404638   1.16256578 -0.62907786  0.46568036  0.12398445  0.        ]",0.14915796214323937,0.8161316920892635,"[-7.69174162e-04  2.63203582e-03 -8.44852338e-04  3.53672703e-04
  7.46809417e-05  4.67513617e-04]",-4.484258924125747,0.011285247647380314,0.7280918287712314,-0.03181982791533436,"[-0.11629499 -0.09616137 -0.05876731 -0.02723779  0.01415253  0.0503774
  0.0965368   0.13566748  0.17373888  0.185736    0.18727427  0.15736706
  0.04333349 -0.14886443 -0.29530766 -0.35740154 -0.23691818 -0.21023585
 -0.15788756 -0.07006701  0.55442002  1.2766545   1.86418028  1.15779241
 -0.01114994]","[-3.97885194e-06  8.22841965e-04  3.49177163e-04  1.40288436e-03
  3.98007347e-04 -1.75942469e-03]","[ 0.0098534  -0.00198765  0.00118467  0.00643609 -0.00624257  0.00023896
  0.00589358  0.00090415 -0.00510231 -0.00186493  0.00284718 -0.00174824
  0.00135841  0.00228451 -0.006011    0.00044474  0.00401771 -0.00071426
  0.00209688 -0.00090568]",0.08415128760583362,"[ 0.0098534  -0.00198765  0.00118467  0.00643609 -0.00624257  0.00023896
  0.00589358  0.00090415 -0.00510231 -0.00186493  0.00284718 -0.00174824
  0.00135841  0.00228451 -0.006011    0.00044474  0.00401771 -0.00071426
  0.00209688 -0.00090568]"
ABT,"[-0.34140984  0.15298839  0.0969019  -0.00387287  0.2018788  -0.02771199
 -0.05264362 -0.06790967 -0.01911091 -0.04595544  0.11428411 -0.14539262
 -0.05059713  0.17249884  0.11900704 -0.3119906   0.19314704 -0.07822314
  0.27353146  0.17884136  0.32771364 -0.08594804 -0.12581803  0.16758686
  0.13497445  0.15839623 -0.23776068 -0.03461052 -0.15357328 -0.17048837
  0.12262513 -0.0383248  -0.17605271 -0.16444195 -0.50785289  1.07385382
  0.84156781 -1.98016945 -0.79415295  2.30919773  0.24459073 -1.79029009
  0.96713676  0.43000916 -1.63836376  1.36406802  1.0892484  -2.05395997
  0.08330426  1.26952002 -1.24584674  0.56511323  1.17355799  0.        ]",0.034075345185621345,0.9322266601376987,"[ 5.76669497e-04  2.12785804e-03 -4.15481880e-04  4.19874400e-04
 -1.78739731e-05  1.50066788e-04]",-4.590491276562157,0.0101478717370211,0.7258164785680705,-0.03225620042917649,"[-0.11461609 -0.09557493 -0.05786728 -0.02685645  0.01442986  0.0510691
  0.09467172  0.13446419  0.17377975  0.18584255  0.18621837  0.15918841
  0.04721666 -0.15337307 -0.294863   -0.36191542 -0.23433023 -0.20798512
 -0.15338701 -0.07020043  0.55493665  1.26972746  1.85584158  1.15643299
 -0.01546705]",[ 0.00011097  0.00057606  0.00028208  0.00142439  0.00045747 -0.00178991],"[ 0.01013633 -0.00213769  0.00088889  0.0063573  -0.00627419  0.00055247
  0.0061234   0.00024636 -0.00571996 -0.00055937  0.00332987 -0.00322393
  0.00138756  0.00281438 -0.00651615  0.00064334  0.00446716 -0.00240893
  0.00239038  0.00193019]",0.08426813090244831,"[ 0.01013633 -0.00213769  0.00088889  0.0063573  -0.00627419  0.00055247
  0.0061234   0.00024636 -0.00571996 -0.00055937  0.00332987 -0.00322393
  0.00138756  0.00281438 -0.00651615  0.00064334  0.00446716 -0.00240893
  0.00239038  0.00193019]"
ACN,"[-0.52058497  0.5793772   0.17744871 -0.04888182  0.34121634 -0.02859406
 -0.02625156 -0.1370122   0.00867141 -0.03049694  0.11390904 -0.21447071
  0.03304057  0.28215771  0.03340602 -0.31712456  0.19446086 -0.04553424
  0.31179492  0.27246058  0.51240442  0.02670746 -0.20205096  0.13587437
  0.26089485  0.28385641 -0.10910409 -0.26700229 -0.17055054 -0.21832811
  0.2566772  -0.0969865  -0.18271571 -1.15509017 -0.31455599  2.68359338
  0.24644985 -3.53976655  0.27884835  3.14131962 -0.82966705 -1.78291288
  1.70895012 -0.04469434 -1.68731891  1.96615241  0.7540677  -2.3489635
  0.52740443  1.10016992 -1.44181321  1.31872142  0.81182178  0.        ]",0.5312460653341721,0.4195988878453656,[-0.0003178   0.00417796 -0.00106696  0.00025234  0.00023313  0.00043476],-4.55460614249553,0.010518642262566526,0.7220625453892638,-0.028035423451795084,"[-0.11330248 -0.09587401 -0.05384686 -0.02636104  0.01607198  0.04790904
  0.09594619  0.13624984  0.17370161  0.18241791  0.18967456  0.1638809
  0.04270134 -0.15293449 -0.29601778 -0.35788285 -0.23199638 -0.19911963
 -0.1300128  -0.05639748  0.53625674  1.2630533   1.88625452  1.17524445
 -0.00541644]",[-0.00055205  0.00061463  0.0001975   0.00178006  0.00033232 -0.00182623],"[ 0.00692606 -0.00130669  0.0051762   0.00490958 -0.01046275  0.00333007
  0.00858901 -0.00296985 -0.00547798  0.00111289  0.00176045 -0.00347968
  0.00310942  0.00159542 -0.00732364  0.00196703  0.00487626 -0.00352339
  0.00425636  0.00056443]",0.08417265908150001,"[ 0.00692606 -0.00130669  0.0051762   0.00490958 -0.01046275  0.00333007
  0.00858901 -0.00296985 -0.00547798  0.00111289  0.00176045 -0.00347968
  0.00310942  0.00159542 -0.00732364  0.00196703  0.00487626 -0.00352339
  0.00425636  0.00056443]"
ADBE,"[-0.31818193  0.35878474  0.16072472 -0.05207826  0.21284158  0.03448483
 -0.17768919 -0.08342241  0.02470231 -0.06434951  0.05764968 -0.10240707
 -0.02467604  0.1766099  -0.00353814 -0.16589309  0.12129955  0.08977722
  0.12991166  0.11971541  0.24284511  0.10657525 -0.10592584  0.00545623
  0.10894042  0.18296461 -0.0658682  -0.18639318 -0.14091448 -0.19434333
  0.0950356  -0.08208425 -0.09945434 -0.61876336 -0.11689827  1.45021945
  0.08434248 -1.92872957  0.20061281  1.53845084 -0.52079575 -0.55865194
  0.83413555 -0.50851909 -0.40240585  1.60587654 -0.30579973 -1.52217994
  1.191205    0.55322079 -1.54237711  1.01248271  0.71168211  0.        ]",0.261883164452486,0.6859212316166589,[-0.00029084  0.00289234 -0.00072462 -0.00021761  0.00029824  0.00013585],-4.276061668234777,0.01389728657636756,0.7263031310749866,-0.030226960806981534,"[-0.11347262 -0.09622299 -0.05734551 -0.02482559  0.01118231  0.05061267
  0.09647471  0.13408204  0.17126335  0.1873309   0.18698331  0.15924146
  0.0402603  -0.14405545 -0.30053126 -0.34676076 -0.24821286 -0.21504022
 -0.16649913 -0.04130932  0.55837013  1.23658876  1.85295695  1.15995402
 -0.00412524]",[-0.00029603  0.00062395  0.00023706  0.00134241  0.00039011 -0.00156477],"[ 0.00871556 -0.00090026  0.00190631  0.00416815 -0.00598882  0.00324538
  0.00384084 -0.00193204 -0.00206278 -0.00074547  0.00049331  0.00062731
  0.00246874 -0.00061173 -0.00484593  0.00430059  0.00219166 -0.0037161
  0.00360092  0.00071124]",0.08430525263846779,"[ 0.00871556 -0.00090026  0.00190631  0.00416815 -0.00598882  0.00324538
  0.00384084 -0.00193204 -0.00206278 -0.00074547  0.00049331  0.00062731
  0.00246874 -0.00061173 -0.00484593  0.00430059  0.00219166 -0.0037161
  0.00360092  0.00071124]"
ADI,"[-2.00543294e-02 -6.96638352e-01  1.56695377e-01  7.32018167e-03
 -1.02166554e-01  1.77291302e-01 -3.87328498e-01  2.88369458e-01
 -1.03656662e-01 -5.07745383e-02  8.87265931e-02  1.73849275e-01
 -2.23354752e-01 -6.93462077e-02  3.52047357e-01 -1.58060385e-01
  2.16882671e-01  1.01206555e-01  1.86866269e-01 -2.17944393e-01
 -1.37025678e-01 -2.38013013e-01  8.34836484e-02  1.08844199e-01
 -1.32501288e-01 -7.49193335e-02 -2.91669746e-01  3.27004241e-01
 -8.10117988e-02 -7.88790220e-02 -2.58093229e-01  1.01757139e-01
 -2.47017484e-01  2.34328714e+00 -4.71937462e-01 -3.11550722e+00
  1.30940031e+00  2.69744598e+00 -2.02210472e+00 -1.08404215e+00
  1.42092835e+00  3.65395321e-02  1.79977417e-01 -2.44380513e-03
 -1.34941673e+00  1.12853746e+00  1.02849810e+00 -1.69108181e+00
  3.03105232e-01  1.05042821e+00 -1.65825908e+00  7.81844376e-01
  1.06695574e+00  0.00000000e+00]",-1.0875967317835316,2.042569048580907,"[-5.50836112e-04  6.66609985e-04 -6.00775390e-04  5.46892838e-04
 -3.73047340e-04 -1.93875495e-05]",-4.828357979793458,0.00799964606790022,0.7325492607737853,-0.04066399013637874,"[-0.11241005 -0.0967287  -0.06678546 -0.02203832  0.0034519   0.06518223
  0.09160491  0.13166314  0.17253625  0.20032702  0.17798514  0.14918443
  0.05856281 -0.1455646  -0.29080209 -0.34853818 -0.24159794 -0.24879058
 -0.212982   -0.08495411  0.60812199  1.26203548  1.79262387  1.12184327
 -0.02270236]",[ 0.00123938  0.00056872  0.0004255   0.00040839  0.00086612 -0.00191694],"[ 0.01827562 -0.00263575 -0.01024569  0.00681512  0.00650033 -0.00237784
 -0.00390443  0.00405889 -0.00085203 -0.00132366  0.00225326 -0.00196937
  0.00106434  0.00411227 -0.00528982  0.0014065   0.00125975 -0.00216743
  0.00353454  0.00260609]",0.08406985419186493,"[ 0.01827562 -0.00263575 -0.01024569  0.00681512  0.00650033 -0.00237784
 -0.00390443  0.00405889 -0.00085203 -0.00132366  0.00225326 -0.00196937
  0.00106434  0.00411227 -0.00528982  0.0014065   0.00125975 -0.00216743
  0.00353454  0.00260609]"
ADM,"[ 8.16708002e-02 -5.47745696e-01  1.44786371e-01  2.85556961e-03
 -1.76148451e-01  1.58139712e-01 -2.01565711e-01  3.65781571e-01
 -1.85740337e-01 -5.29810286e-02 -1.04656644e-01  1.32095595e-01
 -1.63002534e-01 -6.32085096e-02  2.65705821e-01 -4.25312912e-02
  1.70717157e-01  1.50659917e-01  2.44485805e-01 -1.79604466e-01
 -1.15088867e-01 -3.32965089e-01  1.33483194e-01  7.25430912e-02
 -6.52338391e-02 -1.73365945e-01 -1.07017959e-01  2.84611471e-01
 -2.19491588e-02 -1.66986281e-01 -1.91283431e-01  1.62661431e-01
 -3.10304750e-01  2.11723980e+00 -2.77882354e-01 -3.02718485e+00
  5.31864681e-01  2.93213162e+00 -6.25910103e-01 -1.51037628e+00
  6.93933640e-02  3.92989644e-01  9.87595451e-01 -8.30366540e-02
 -1.77117747e+00  6.99653153e-01  1.13923784e+00 -1.04658968e+00
  1.66662638e-01  1.14445253e+00 -9.49662016e-01 -1.05471752e+00
  2.58359459e-01  0.00000000e+00]",-0.9855948199711569,1.9359575552169315,"[-7.13859578e-04  2.05424241e-03 -7.34943611e-04  2.84014945e-04
  1.92705578e-05  3.26588545e-04]",-4.8717570984066585,0.007659894268393735,0.7346805238785493,-0.03920197292267302,"[-0.11287901 -0.09645204 -0.068401   -0.02241646  0.00840839  0.06754924
  0.08881381  0.13171454  0.16552577  0.19866469  0.18191484  0.15094449
  0.05428508 -0.13762517 -0.2934971  -0.34444643 -0.23317913 -0.24422703
 -0.21055152 -0.09899815  0.61645434  1.25659639  1.81615449  1.10804854
 -0.01192611]",[ 0.00113916  0.00073449  0.00019237  0.00053609  0.00103571 -0.00213402],"[ 0.01752324 -0.00203237 -0.01010416  0.00448171  0.00732323  0.00143314
 -0.00511918  0.00018463  0.00045719  0.00116619  0.00186589 -0.00322346
 -0.0001525   0.00483635 -0.00348954  0.00113502  0.00180999 -0.00059756
 -0.00141106  0.00082162]",0.08452168518015589,"[ 0.01752324 -0.00203237 -0.01010416  0.00448171  0.00732323  0.00143314
 -0.00511918  0.00018463  0.00045719  0.00116619  0.00186589 -0.00322346
 -0.0001525   0.00483635 -0.00348954  0.00113502  0.00180999 -0.00059756
 -0.00141106  0.00082162]"
