,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08137601 -0.03679641  0.1898116   0.0322927   0.14752126  0.00966124
  0.05707274 -0.05296815  0.15658115  0.06225521 -0.06346997  0.1000969
  0.0294146   0.07224205 -0.09698116  0.23390255  0.08810435  0.09436809
  0.04825422 -0.01035149  0.07873867 -0.08694746 -0.02836749  0.14951607
  0.14116044  0.06023974  0.02758398 -0.25102725  0.1419132   0.06706621
  0.12194957 -0.07820175  0.12564956  0.46726556  0.12020707  0.13056844
 -0.88173733 -1.02742033  0.68523922  1.28981427  0.61272816 -0.19783441
 -1.04452274  0.10680171  0.25369107 -0.22886034 -0.35393579  0.08221818
  0.92202103 -0.01037191 -1.38056619 -2.21013177  2.2387766   0.        ]",-0.11049365724139848,1.0786278839450267,[ 0.00066396 -0.00157741  0.00013239  0.00031872 -0.00058128 -0.00070664],-5.346629283235082,0.00476418267552832,0.8024318716383472,-0.03759562772911395,"[-0.13537086 -0.11481162 -0.07651797 -0.03867367  0.00508848  0.04510133
  0.09493458  0.13605654  0.17016772  0.20339544  0.20079346  0.17034923
  0.05929847 -0.08987029 -0.28128792 -0.35143951 -0.27702055 -0.22777362
 -0.21051951 -0.12946511  0.47095396  1.20701034  1.86841022  1.43546278
 -0.00806152]",[-0.00037613  0.00046235 -0.0004672  -0.00040715  0.00073145  0.00045982],"[ 0.01110359 -0.00290733 -0.00152651  0.00309517 -0.00479897  0.00520663
  0.00233145  0.00146869 -0.00157495 -0.00338991  0.0022664   0.00132343
 -0.00262394  0.00112152 -0.00056447  0.00126433  0.00020135 -0.00202384
 -0.00346454  0.00569145]",0.08440485266234947,"[ 0.01110359 -0.00290733 -0.00152651  0.00309517 -0.00479897  0.00520663
  0.00233145  0.00146869 -0.00157495 -0.00338991  0.0022664   0.00132343
 -0.00262394  0.00112152 -0.00056447  0.00126433  0.00020135 -0.00202384
 -0.00346454  0.00569145]"
AAL,"[-0.059332    0.10458862  0.12843722  0.09216697  0.13348944  0.08166107
  0.10182902  0.03052646  0.03498379 -0.03614111 -0.10147616  0.20799639
  0.00623697  0.22556959 -0.10227552 -0.09390284  0.16439365 -0.04853297
  0.10966365 -0.13351034  0.18877814 -0.07822561 -0.02623684  0.12459176
  0.18500845  0.13678254 -0.00592459 -0.24078789 -0.03029706 -0.06040056
 -0.01884561 -0.01435124  0.06485063  0.50259514  0.86200526  0.91815007
 -1.06964866 -1.57490291 -0.34364615  0.53339993  1.24011206  0.22992639
 -0.48653684  0.31911261  0.41685451  0.35367606 -0.9762572  -1.10098205
  0.27162487  0.15551958  0.25795403 -0.6005827   1.20211112  0.        ]",-0.40152285339356825,1.3699862477637217,[ 0.00011403 -0.00101554  0.00040608 -0.00039167  0.00014396 -0.00011508],-5.4884375787378055,0.004134298646749816,0.8028809004049104,-0.036298925468357626,"[-0.13664226 -0.11353486 -0.07714646 -0.03651734  0.00680691  0.04753097
  0.09104462  0.13226043  0.16889042  0.20856257  0.19969764  0.17853323
  0.05856312 -0.10937322 -0.27485417 -0.36434861 -0.26964903 -0.24198882
 -0.19378654 -0.13001783  0.47383348  1.20132426  1.88062445  1.44772977
 -0.00931818]","[-3.39438492e-04 -2.43874141e-05 -8.18604871e-04 -6.99034551e-04
  8.23500966e-04  3.25115163e-04]","[ 0.01131167 -0.000749    0.00077477  0.0026331  -0.00647435  0.00233032
  0.00029642  0.00293379 -0.00024462 -0.00174083  0.0033008   0.0014421
 -0.00089813 -0.00075268 -0.0038779  -0.00058001  0.00102019  0.00227482
  0.00100216  0.00235381]",0.08383112286092408,"[ 0.01131167 -0.000749    0.00077477  0.0026331  -0.00647435  0.00233032
  0.00029642  0.00293379 -0.00024462 -0.00174083  0.0033008   0.0014421
 -0.00089813 -0.00075268 -0.0038779  -0.00058001  0.00102019  0.00227482
  0.00100216  0.00235381]"
AAP,"[-1.22240501e-01 -4.65239062e-02  6.23804376e-02 -9.67540995e-02
  1.16979820e-01  5.95335449e-02 -2.02345595e-01  3.07351498e-02
  1.19130925e-01  8.34510685e-02 -9.40700852e-02 -1.91231481e-01
 -8.85851978e-02  2.10607796e-03 -1.42152464e-01  1.43720524e-01
  1.73759630e-02 -3.65353136e-02 -5.54851161e-02  1.10563863e-01
  7.80458771e-02  1.17503799e-01  7.81429217e-02 -4.76820887e-02
  1.19786861e-01 -4.29179984e-02 -1.46580071e-01  2.16980266e-02
  1.31561631e-01  6.19636977e-02 -2.79202619e-02 -1.47353631e-01
  1.33101146e-01  2.84023417e-02 -1.30767256e-01  3.14686539e-01
 -4.55879693e-02  3.59863364e-02 -5.03207376e-01 -6.24080171e-01
  1.17041551e-01  1.71609836e-01  5.67197989e-01  5.47744890e-01
 -6.37298885e-01 -7.85243525e-01  3.94122342e-02  7.70250297e-01
  4.44192799e-01 -7.64232668e-01 -1.17149593e+00 -6.85147293e-01
  2.45518834e+00  0.00000000e+00]",0.07409418514448304,0.8920994058970924,"[ 2.91761044e-04 -9.53265710e-04  3.57736309e-04 -2.58991678e-04
  3.15646820e-05 -2.13510030e-04]",-5.362980384405717,0.004686916457949776,0.8015994763495595,-0.03767253648293401,"[-0.13819938 -0.11782751 -0.07734919 -0.03725602 -0.00258201  0.04774064
  0.09416007  0.13690936  0.16894895  0.19038977  0.19572761  0.16666988
  0.05549332 -0.09710707 -0.28673681 -0.36547953 -0.28551254 -0.21475112
 -0.21254521 -0.09643465  0.49271369  1.16097549  1.85994014  1.41884682
 -0.02164464]",[ 0.00039204  0.00040911 -0.00041464 -0.0006872   0.00052959  0.00045122],"[ 0.00958063 -0.00352067 -0.00095689  0.00539892 -0.00195758  0.00178962
 -0.00297495 -0.00030234 -0.00050464  0.00099121  0.00380708 -0.0012495
 -0.0047155   0.00203334  0.00095941  0.00034872 -0.00149037 -0.00108467
  0.00033322  0.00611435]",0.08456999309737774,"[ 0.00958063 -0.00352067 -0.00095689  0.00539892 -0.00195758  0.00178962
 -0.00297495 -0.00030234 -0.00050464  0.00099121  0.00380708 -0.0012495
 -0.0047155   0.00203334  0.00095941  0.00034872 -0.00149037 -0.00108467
  0.00033322  0.00611435]"
AAPL,"[-0.08084658 -0.07093666 -0.01205606 -0.11363168 -0.0414429   0.04229427
 -0.15944624 -0.0646066   0.09821016  0.08300875  0.05483012 -0.23637577
 -0.07438679 -0.10054679 -0.07078983  0.11130546 -0.01709679 -0.05430425
 -0.03706807  0.15826765 -0.12832038  0.10384924 -0.00933739 -0.10081222
  0.10343282 -0.10325139 -0.04403701  0.08518681  0.09474391  0.03771345
  0.05766217 -0.05251314  0.09233395 -0.07647587 -0.15317104  0.05907278
  0.19569871  0.64558387 -0.02118235 -0.10990501 -0.80985631 -0.69157865
  0.12104341  0.02163694  0.18836948 -0.4286404   0.37837909  1.13838484
  0.36703531 -0.41943544 -1.00656019  0.59229402  1.45291395  0.        ]",-0.07235595644925473,1.0435410653876815,"[ 2.17770271e-04 -1.82187371e-03  7.35757320e-04 -3.06254969e-04
  1.59140250e-04  4.39693091e-05]",-5.181507659526984,0.005619527690036284,0.8024426560560519,-0.037910572939016444,"[-1.39806320e-01 -1.18232250e-01 -8.13487786e-02 -3.76045889e-02
 -1.57588832e-03  4.50312385e-02  9.32294286e-02  1.36856347e-01
  1.74389189e-01  1.88453264e-01  1.96715258e-01  1.60720238e-01
  6.05790402e-02 -1.00211880e-01 -2.90127586e-01 -3.67026650e-01
 -2.83585267e-01 -2.10235323e-01 -2.40228303e-01 -9.62713837e-02
  4.73601089e-01  1.15028652e+00  1.85543113e+00  1.41059188e+00
 -1.54440436e-02]",[ 0.00056751  0.00026121 -0.00049455 -0.00045472  0.00083319  0.00033947],"[ 0.00919938 -0.00357686 -0.00169774  0.00610562 -0.00031228  0.00311739
 -0.00147717 -0.00280497 -0.00290889 -0.00037909  0.00190322  0.00139083
 -0.00387384  0.00306345  0.00185468  0.00023072 -0.00055971 -0.00068411
  0.00395205  0.00348159]",0.08456845905583027,"[ 0.00919938 -0.00357686 -0.00169774  0.00610562 -0.00031228  0.00311739
 -0.00147717 -0.00280497 -0.00290889 -0.00037909  0.00190322  0.00139083
 -0.00387384  0.00306345  0.00185468  0.00023072 -0.00055971 -0.00068411
  0.00395205  0.00348159]"
ABBV,"[ 0.09657653  0.11085043 -0.01900863  0.03771347  0.15328749 -0.13113262
  0.09531863  0.10445216  0.08013181 -0.0133919   0.03069725 -0.01904047
  0.0837773  -0.08214989 -0.10249487  0.16524445 -0.0026849   0.12479839
 -0.24626461 -0.08941734  0.00954409  0.03655174 -0.03295778 -0.12217207
 -0.0799468   0.12512884  0.04213131 -0.13891643  0.26949796  0.11876202
  0.1244188  -0.14878655 -0.02236042 -0.3546419  -1.36104457 -1.43338015
  0.76336578  0.87429566  0.91041195  0.32229132 -0.07343952  0.3819235
 -0.22596066 -0.05971308 -0.65950221 -0.00356815 -0.14575614 -0.9384585
 -0.30454705 -0.60856912  0.51586643 -1.68892156  1.75971877  0.        ]",0.8183177724375719,0.15826354027070078,"[ 5.09041003e-04  1.06167307e-04  8.59787065e-05 -7.44763364e-05
 -1.08224735e-07 -1.89888710e-04]",-6.152331143944093,0.00212851410934534,0.8060567024312676,-0.03628995183710445,"[-0.13974433 -0.11484531 -0.07704136 -0.04240943  0.00636647  0.04987084
  0.09294493  0.13251178  0.17396262  0.19846671  0.2034403   0.16142401
  0.05820518 -0.0947194  -0.28854271 -0.34866007 -0.3062406  -0.2374653
 -0.22073227 -0.11409077  0.47494579  1.14544566  1.81431637  1.44784301
 -0.00791475]","[-7.08791912e-05  8.68461860e-04 -3.24223049e-04 -4.33731489e-04
  5.05346268e-04  4.60039460e-05]","[ 0.00834971 -0.00698681 -0.00603179  0.00767208  0.00019911  0.00595757
 -0.00034534 -0.00030037 -0.00014531 -0.00114408  0.00162239 -0.00054647
 -0.00242199  0.00171498 -0.00348311 -0.00220933 -0.00160275  0.00337935
 -0.0020441   0.004499  ]",0.083755893669603,"[ 0.00834971 -0.00698681 -0.00603179  0.00767208  0.00019911  0.00595757
 -0.00034534 -0.00030037 -0.00014531 -0.00114408  0.00162239 -0.00054647
 -0.00242199  0.00171498 -0.00348311 -0.00220933 -0.00160275  0.00337935
 -0.0020441   0.004499  ]"
ABT,"[-4.58376166e-02 -2.60258914e-02  9.29212826e-03 -6.13685759e-02
  1.00945847e-01 -1.96355099e-02 -1.26296504e-01  6.21347653e-02
  7.96797339e-02  1.77309066e-02 -1.35663607e-02 -1.63755691e-01
 -8.80557715e-02 -5.00608312e-02 -1.45940089e-01  1.15590882e-01
  2.95818826e-02 -2.45724986e-02 -1.37961714e-01  1.07602999e-01
 -5.04997223e-02  9.19045444e-02  3.35722945e-02 -1.38871365e-01
  1.24679284e-01 -7.29201642e-04 -8.28637273e-02  4.16695446e-03
  1.98165892e-01  2.54860537e-02  5.05077083e-02 -1.67565962e-01
  1.22552001e-01 -4.48028199e-02 -6.48445757e-01 -4.08940648e-01
  3.25267710e-01  6.57664672e-01  1.67336912e-01 -2.59702732e-01
 -5.07229014e-01 -2.44862807e-01  5.36322944e-01  7.09332435e-01
 -3.53169084e-01 -6.14015542e-01 -2.93021343e-01  3.20563122e-01
  3.29314415e-01 -7.69984776e-01 -7.14176517e-01 -3.92932144e-01
  2.39550757e+00  0.00000000e+00]",0.4135664416292347,0.5558795309589972,"[ 1.08416914e-03 -4.73901731e-04  4.36768912e-04  2.44619843e-04
 -8.32905477e-05 -6.58820702e-05]",-5.393098643328326,0.004547859285990465,0.8031557763022102,-0.03750743643088447,"[-1.39292795e-01 -1.17044344e-01 -7.79073487e-02 -3.94042660e-02
 -3.87738177e-04  4.87089881e-02  9.29301716e-02  1.34161648e-01
  1.72102775e-01  1.91744153e-01  1.95731506e-01  1.63475031e-01
  5.54825121e-02 -9.87904018e-02 -2.85610142e-01 -3.64102439e-01
 -2.94008079e-01 -2.15395826e-01 -2.29183450e-01 -1.00635068e-01
  4.84317436e-01  1.14142295e+00  1.85956966e+00  1.42687649e+00
 -1.76645940e-02]",[ 0.00035311  0.00060922 -0.00052403 -0.00053007  0.00047506  0.00043795],"[ 9.30965995e-03 -4.98117671e-03 -3.03061106e-03  6.42356809e-03
 -2.87428070e-04  3.76798417e-03 -1.95812663e-03 -1.85566872e-03
 -1.73891208e-03  8.70456128e-04  4.01008249e-03 -1.08706713e-04
 -4.33965449e-03  1.09450854e-03 -2.83535759e-04 -1.36537333e-04
 -1.67099730e-03  9.98966667e-07  1.34491281e-03  5.99220224e-03]",0.08433941545658798,"[ 9.30965995e-03 -4.98117671e-03 -3.03061106e-03  6.42356809e-03
 -2.87428070e-04  3.76798417e-03 -1.95812663e-03 -1.85566872e-03
 -1.73891208e-03  8.70456128e-04  4.01008249e-03 -1.08706713e-04
 -4.33965449e-03  1.09450854e-03 -2.83535759e-04 -1.36537333e-04
 -1.67099730e-03  9.98966667e-07  1.34491281e-03  5.99220224e-03]"
ACN,"[ 0.01232046 -0.13818065  0.04472435 -0.07042489 -0.06477428 -0.07299226
 -0.05564567 -0.04551097  0.03654808  0.06334027  0.02969843 -0.03931131
  0.03439018 -0.05995027  0.11899427  0.17883191 -0.10234923  0.08186346
 -0.01587372  0.09933281 -0.03511101 -0.01474684  0.05697521  0.05819041
 -0.08356687 -0.061929    0.01907923  0.07311443  0.01263977  0.08278876
 -0.01955729  0.00538903 -0.00948093 -0.18981493 -0.24782315 -0.26417743
  0.27846504  0.43796712  0.26186548  0.07932442 -0.43029519 -0.04502297
 -0.19975497 -0.38789231 -0.30145469 -0.49594768  0.66981274  0.81146532
  0.60297213  0.51281941 -0.79398323 -0.67516633 -0.49804616  0.        ]",0.5400598062266353,0.4399477256354951,"[ 5.31593338e-04 -3.78137421e-04  2.92543041e-04  2.08822475e-04
 -2.24595512e-05  1.10920148e-04]",-5.956567924707533,0.0025887816361342135,0.8043404358549922,-0.03855971380808891,"[-1.38513605e-01 -1.17176272e-01 -8.19001280e-02 -4.08737733e-02
  1.21649894e-03  4.57371373e-02  9.12305294e-02  1.36100836e-01
  1.73504486e-01  1.96914435e-01  2.01532692e-01  1.63009460e-01
  7.26009704e-02 -9.38084007e-02 -2.96934323e-01 -3.53273152e-01
 -2.82382098e-01 -2.15579686e-01 -2.27792044e-01 -1.16501810e-01
  4.83374304e-01  1.19002372e+00  1.81340978e+00  1.41895619e+00
 -9.62318058e-03]","[ 5.72846088e-04  4.47547034e-05 -3.64108057e-04 -6.80703495e-04
  9.32115158e-04  1.93632947e-05]","[ 8.90404564e-03 -3.81223193e-03 -2.68821672e-03  6.34034217e-03
 -9.36063822e-04  3.93856257e-03 -9.95814267e-04 -1.59241265e-03
 -1.20088319e-03 -1.17784199e-03  7.85713066e-04  1.06819868e-04
 -3.97729024e-03  3.99350005e-03  1.09742237e-03  8.24862363e-04
  1.90537905e-03  1.57732983e-05  5.18241487e-04 -1.70401565e-03]",0.08448129215681827,"[ 8.90404564e-03 -3.81223193e-03 -2.68821672e-03  6.34034217e-03
 -9.36063822e-04  3.93856257e-03 -9.95814267e-04 -1.59241265e-03
 -1.20088319e-03 -1.17784199e-03  7.85713066e-04  1.06819868e-04
 -3.97729024e-03  3.99350005e-03  1.09742237e-03  8.24862363e-04
  1.90537905e-03  1.57732983e-05  5.18241487e-04 -1.70401565e-03]"
ADBE,"[-0.12028738 -0.12956656 -0.10024574 -0.01380629  0.04523271  0.01156567
 -0.10043123  0.06556448 -0.00495406  0.19432032 -0.05080712 -0.23489535
 -0.07998674 -0.03070018 -0.07937958  0.11563917 -0.02195065  0.00233489
 -0.00484911  0.17864871 -0.04471927  0.11785159 -0.06020617  0.00224175
 -0.00359499 -0.04138407 -0.19402995  0.2081675   0.17781458  0.03471405
  0.04524876 -0.02234925  0.07412876 -0.13287221 -0.09557072  0.29389989
  0.30439244  0.57306186 -0.70610626 -1.0085437  -0.49215177 -0.2674443
  0.85279678  0.63427763  0.06598093  0.10683222  0.15724359  0.77431028
 -0.2386457  -0.69047681 -1.16947758 -1.26416392  0.96365067  0.        ]",0.2528999703892399,0.722278991601127,"[ 6.29027040e-04 -7.20451275e-04  5.11763504e-04 -1.27936001e-05
  9.47982522e-05  8.13705569e-05]",-5.297060021625177,0.005006290678561919,0.8016392607187617,-0.038438816289426254,"[-1.41793157e-01 -1.15946238e-01 -7.89589758e-02 -3.85179639e-02
  2.02804493e-04  4.88288471e-02  9.00645721e-02  1.40735955e-01
  1.70475885e-01  1.88638423e-01  1.96761733e-01  1.64087815e-01
  5.99345485e-02 -9.98214773e-02 -2.89197211e-01 -3.61735001e-01
 -2.79852785e-01 -2.07252603e-01 -2.28498708e-01 -9.80305641e-02
  4.65781263e-01  1.17462610e+00  1.83169873e+00  1.42030114e+00
 -2.36762494e-02]",[ 0.00096624  0.00049949 -0.00048875 -0.00045111  0.00082477  0.000242  ],"[ 0.00910255 -0.00346631 -0.00099005  0.00644207 -0.00054408  0.00112502
 -0.00396286 -0.00214305 -0.00167327  0.00168365  0.00394281  0.00092157
 -0.00227165  0.00231277  0.0007527  -0.00139091 -0.0010958  -0.0010836
 -0.00143324  0.00180199]",0.08453527163553101,"[ 0.00910255 -0.00346631 -0.00099005  0.00644207 -0.00054408  0.00112502
 -0.00396286 -0.00214305 -0.00167327  0.00168365  0.00394281  0.00092157
 -0.00227165  0.00231277  0.0007527  -0.00139091 -0.0010958  -0.0010836
 -0.00143324  0.00180199]"
ADI,"[-0.01201985 -0.03870219  0.01940914 -0.10326271 -0.01882634  0.00987594
 -0.12726534 -0.06636734  0.0841904   0.04898334 -0.0011272  -0.15003933
  0.01826452 -0.13381067  0.01792559  0.15881693 -0.10431079  0.05021717
 -0.05764668  0.04402248  0.00560216  0.0700838   0.07359366 -0.03356217
 -0.10175837 -0.11413905 -0.0031161   0.06120787  0.01755354  0.11102449
 -0.00840401 -0.03427881 -0.01313663 -0.2585607  -0.43999432 -0.35090117
  0.31493702  0.43941052  0.123081   -0.18213332 -0.10368554  0.30770516
 -0.01567885 -0.46976895 -0.74470688 -0.60062287  0.89509672  1.03772854
  0.07966162 -0.30676019 -0.65612459 -0.14310158  0.1951144   0.        ]",0.5873271125681361,0.3866749269453709,"[ 9.12420744e-05 -6.38917048e-04  6.62684735e-05 -9.90194300e-05
 -1.11266686e-04 -2.72805908e-04]",-5.957189511203469,0.0025871729844381456,0.8038446323272999,-0.03763489105688375,"[-1.39048851e-01 -1.17994791e-01 -8.09482196e-02 -3.85295329e-02
 -5.69637080e-04  4.49541137e-02  9.27928205e-02  1.35562910e-01
  1.72322735e-01  1.92241864e-01  2.00792981e-01  1.59301643e-01
  6.57707024e-02 -9.62391689e-02 -2.97363751e-01 -3.56978996e-01
 -2.86513595e-01 -2.22718161e-01 -2.22671475e-01 -1.03010854e-01
  4.88801008e-01  1.16593878e+00  1.80894856e+00  1.40840293e+00
 -1.21152649e-02]","[ 5.08804613e-04  6.93533809e-05 -2.95847338e-04 -6.29177261e-04
  8.56974759e-04  3.97153524e-05]","[ 0.00864158 -0.00435235 -0.00294696  0.00641679 -0.00091401  0.00355366
 -0.00175644 -0.00068707 -0.00025899 -0.00064122  0.00064509 -0.00118427
 -0.00426009  0.00467271  0.00171724 -0.00061662 -0.00042481  0.00052894
  0.0018849   0.00018268]",0.08436881271405,"[ 0.00864158 -0.00435235 -0.00294696  0.00641679 -0.00091401  0.00355366
 -0.00175644 -0.00068707 -0.00025899 -0.00064122  0.00064509 -0.00118427
 -0.00426009  0.00467271  0.00171724 -0.00061662 -0.00042481  0.00052894
  0.0018849   0.00018268]"
ADM,"[ 5.95466874e-02 -9.49660941e-02 -5.32209244e-02  4.58124883e-04
  4.26862066e-02 -1.66358150e-01  8.13290661e-03  1.09981801e-01
 -2.04185478e-02  6.69852685e-02  1.38887540e-02 -6.87823352e-02
  3.55984980e-02 -6.69716851e-02  5.03535919e-02  1.86489425e-01
 -9.43687139e-02  1.23170372e-01 -1.60170462e-01  8.45429855e-02
 -3.62072659e-02  2.84576679e-02  2.34524723e-02 -3.12769009e-02
 -1.47865229e-01  3.45859287e-02 -4.44508358e-02  1.09214999e-01
  1.90479885e-01  9.42575783e-02  2.22465023e-02 -7.50697313e-02
 -2.30042784e-02 -4.66034108e-01 -9.83090467e-01 -9.54748218e-01
  9.04807261e-01  1.16595924e+00  3.09220167e-01 -4.64093067e-01
 -6.19253078e-01  2.19958698e-01  4.48111600e-01  1.77749302e-01
 -6.70238966e-01 -2.41561267e-01  2.45587942e-01 -2.54556983e-02
  1.23092653e-02 -5.36070969e-02 -2.40464398e-01 -1.79810347e+00
  6.56348800e-02  0.00000000e+00]",0.9339761127410905,0.04116727149000191,"[ 2.56537838e-04 -1.86471096e-04  8.08469400e-05 -7.55449853e-05
 -2.06879019e-05 -1.54798679e-04]",-6.5768179251548124,0.00139227256902835,0.8053024176110687,-0.038176037772047776,"[-0.14060437 -0.11560939 -0.07937107 -0.04346503  0.00324831  0.0503005
  0.08972692  0.13573497  0.17315569  0.19583438  0.20163078  0.1621483
  0.06800296 -0.09327376 -0.29541823 -0.34932386 -0.29672068 -0.21713075
 -0.22767864 -0.11363956  0.48086083  1.1699291   1.79737738  1.43504833
 -0.01348884]","[ 6.92796323e-04  5.87925441e-04 -3.29925984e-04 -6.15797932e-04
  6.62279962e-04 -2.92221306e-05]","[ 0.00799551 -0.00588975 -0.00464326  0.00808136  0.00099825  0.00414091
 -0.0025063  -0.00209202 -0.0005228   0.00062862  0.00241866 -0.00069087
 -0.00335234  0.00269852 -0.00122834 -0.00095992  0.00028077  0.0015038
 -0.00260751 -0.00027296]",0.08421035851540047,"[ 0.00799551 -0.00588975 -0.00464326  0.00808136  0.00099825  0.00414091
 -0.0025063  -0.00209202 -0.0005228   0.00062862  0.00241866 -0.00069087
 -0.00335234  0.00269852 -0.00122834 -0.00095992  0.00028077  0.0015038
 -0.00260751 -0.00027296]"
