,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05863491 -0.07774171 -0.11389245  0.11035848 -0.22986812 -0.15631737
 -0.09151401 -0.07771953 -0.19692474  0.02270864  0.18080602 -0.10635141
 -0.06806388 -0.06861995  0.25323682  0.0562447   0.19912935  0.06461295
 -0.23692151  0.11655475  0.09531232 -0.17978827 -0.20662625 -0.05607674
 -0.03071562 -0.0264218   0.25963349  0.26751225 -0.03844628  0.05092918
 -0.19377529  0.10381142  0.08310462 -0.05504171 -1.62498189 -2.86161187
 -1.43741107 -2.64294626  2.19201857  1.02160674  2.2087941   1.36904365
  0.22069291  0.52940383  0.52005185  1.93139423 -0.20046806  1.05180036
 -1.78167194 -0.19985103 -0.59791806  1.22737465 -1.26115426  0.        ]",0.6568274590931845,0.2950832669503419,"[ 1.82012716e-03 -1.88373213e-04  8.04237932e-05  7.84882488e-04
 -5.47398099e-04 -3.65670793e-04]",-4.801241464293494,0.00821953645127185,0.8014257798135749,-0.03708511581543381,"[-0.12109491 -0.09498809 -0.06792732 -0.02869469  0.01500595  0.05704011
  0.09646895  0.14266456  0.18236879  0.18495562  0.17246692  0.10817976
 -0.01271483 -0.1971306  -0.32198694 -0.29698435 -0.23714869 -0.16811551
 -0.11784543  0.1518292   0.78356554  1.2987737   1.45713204 -0.00449997
  0.01619045]",[ 0.00019446 -0.00121011 -0.00046198  0.00079381 -0.00024303  0.00061173],"[ 0.00749214 -0.01287443 -0.01352401  0.00319593 -0.01036916  0.00800513
  0.00271329  0.00507845  0.0018591   0.00152959  0.00346561  0.00407509
  0.00479745  0.00155998  0.00116197 -0.00638986 -0.00037122 -0.0022025
  0.00433622 -0.00396831]",0.08555034430570879,"[ 0.00749214 -0.01287443 -0.01352401  0.00319593 -0.01036916  0.00800513
  0.00271329  0.00507845  0.0018591   0.00152959  0.00346561  0.00407509
  0.00479745  0.00155998  0.00116197 -0.00638986 -0.00037122 -0.0022025
  0.00433622 -0.00396831]"
AAL,"[ 3.70075211e-05  4.78234857e-05  2.94299350e-04 -1.20547312e-05
 -6.89554786e-05 -2.88455066e-05  3.20065274e-04  5.74837816e-05
  1.91950432e-04  1.35018570e-04  4.75620128e-05 -9.29129472e-05
 -1.88284338e-04 -1.98246632e-05 -7.34922916e-05 -1.21186452e-05
 -2.19257538e-05 -2.03637693e-04 -1.25187423e-04 -5.12572294e-05
 -2.46255145e-04 -1.75148575e-04  2.23004665e-04  1.07884246e-04
 -1.51690250e-04 -5.67010801e-05 -1.16827437e-04 -1.96646042e-04
  1.14571536e-04  4.69215119e-05  3.48713043e-05 -1.19121255e-04
 -7.95323073e-05 -2.98424394e-03  2.12025306e-03  1.32670764e-03
 -1.35935730e-03  6.83012649e-04 -5.74973305e-04 -1.58110133e-04
  3.78304244e-04  4.53861643e-04  4.48070773e-04 -1.29314468e-04
 -7.34936179e-04  3.67950263e-04 -4.51980972e-04  5.18994754e-04
  1.55492546e-04  4.72989291e-06 -1.69930766e-04 -3.74417334e-04
  7.83315168e-07  0.00000000e+00]",0.44635625727485384,0.5253257598203621,[-0.00053601 -0.00437158 -0.00387542  0.00239497 -0.00326712  0.00200977],-2.9559928079015667,0.05202698212787348,0.8025969501685443,-0.03641347069324754,"[-0.11865868 -0.09773479 -0.06205569 -0.02482547  0.01801669  0.05910275
  0.10276172  0.14227941  0.17585282  0.1896357   0.17538131  0.11197294
 -0.02639075 -0.2015404  -0.33714239 -0.30179911 -0.21486478 -0.17907531
 -0.12664705  0.1816333   0.81992951  1.31673697  1.46682911 -0.00212574
  0.00166231]",[-0.00046409 -0.00123132 -0.00061357  0.00118881 -0.00046425  0.0004238 ],"[ 7.59977840e-03 -8.04375374e-03 -5.86178798e-03  6.91224416e-03
 -2.56947015e-03  2.16527208e-03 -7.93656758e-04 -1.01373404e-03
 -1.15753872e-03  3.38750065e-04  2.18731471e-03  3.45080100e-03
 -7.89294618e-04  1.08042553e-03 -1.76971944e-03 -8.20046491e-04
  4.25927222e-04  1.67793318e-05  1.10035521e-03 -8.08601106e-04]",0.08512966571471045,"[ 7.59977840e-03 -8.04375374e-03 -5.86178798e-03  6.91224416e-03
 -2.56947015e-03  2.16527208e-03 -7.93656758e-04 -1.01373404e-03
 -1.15753872e-03  3.38750065e-04  2.18731471e-03  3.45080100e-03
 -7.89294618e-04  1.08042553e-03 -1.76971944e-03 -8.20046491e-04
  4.25927222e-04  1.67793318e-05  1.10035521e-03 -8.08601106e-04]"
AAP,"[-3.36291706e-01 -1.57159750e-01 -9.24348738e-02 -9.19906995e-03
 -3.79190130e-01 -1.00384675e-01 -2.46661660e-01 -1.38459279e-01
 -4.93773198e-02  1.28584850e-02  1.77412617e-01 -2.30453103e-02
 -2.75757344e-01 -3.31091226e-01  3.02288824e-01  1.47094869e-02
  1.57270479e-01  1.58463282e-01 -2.84488842e-01 -4.06917258e-02
  3.69632568e-02 -2.48032720e-01 -3.10911870e-01  1.06793194e-01
 -2.93080685e-01  1.22333544e-01  4.79093496e-02  2.50938739e-01
  1.17400552e-01  8.71587908e-02 -3.97742978e-03  1.59506789e-03
  8.80530610e-02 -1.59267829e-01 -7.44912621e-01 -1.80362641e+00
 -1.10322460e+00 -2.73726666e+00  1.39440017e+00  3.22959219e-02
  3.07487137e+00  3.00053779e+00  1.39489811e+00  1.90305214e+00
 -1.14471773e+00  8.50088395e-01 -1.45607725e+00  5.04972153e-01
 -1.47669999e+00 -1.20304348e-01 -1.35900285e+00 -8.31825324e-02
 -1.68183059e+00  0.00000000e+00]",0.3675766573904671,0.591008655054778,"[-1.53102193e-03 -3.79882584e-06 -9.75896681e-04 -8.37101632e-04
 -1.81593746e-04 -7.50682860e-04]",-4.638787053973138,0.009669419000763197,0.7958833770770801,-0.037675369686979654,"[-1.20793493e-01 -9.78504715e-02 -7.16455486e-02 -2.75784725e-02
  9.96891545e-03  5.53108603e-02  1.01073448e-01  1.42406061e-01
  1.82355911e-01  1.88173696e-01  1.62035179e-01  9.49568585e-02
 -9.45599118e-03 -1.99411294e-01 -3.25514355e-01 -2.87849638e-01
 -2.42014775e-01 -1.84554587e-01 -1.22389512e-01  1.41564139e-01
  7.63925513e-01  1.33686834e+00  1.39678429e+00  1.47017649e-02
  8.92909722e-04]","[ 8.43365015e-05 -7.18487013e-04 -4.23098066e-04  1.33406014e-03
 -4.70290119e-04  6.14076895e-04]","[ 7.13992398e-03 -1.04214016e-02 -1.07051447e-02  3.94843257e-03
 -1.04770807e-02  5.84884529e-03 -1.54665815e-04  7.54246210e-03
  6.41808937e-03  4.81090912e-03  7.23461088e-03 -3.78732988e-04
  2.13144912e-03 -2.24791104e-03 -6.81959070e-04 -5.68274862e-03
 -1.01749647e-05 -3.55714526e-03  7.05257454e-04 -5.13366371e-03]",0.08574251307601924,"[ 7.13992398e-03 -1.04214016e-02 -1.07051447e-02  3.94843257e-03
 -1.04770807e-02  5.84884529e-03 -1.54665815e-04  7.54246210e-03
  6.41808937e-03  4.81090912e-03  7.23461088e-03 -3.78732988e-04
  2.13144912e-03 -2.24791104e-03 -6.81959070e-04 -5.68274862e-03
 -1.01749647e-05 -3.55714526e-03  7.05257454e-04 -5.13366371e-03]"
AAPL,"[-4.96392878e-01 -4.97257272e-02 -8.32522523e-02 -2.90686973e-02
 -2.44346501e-01 -4.14666049e-01 -4.37434950e-01 -2.29988843e-01
 -3.67636659e-01  7.74251819e-02  2.29868980e-01 -5.79106947e-02
 -1.69459290e-01 -1.96638807e-01  2.99382329e-01 -2.32166518e-01
  1.78754909e-01  4.39176938e-02 -4.87768452e-01 -4.08461250e-01
 -1.43538514e-01 -4.24607917e-01 -1.40310613e-01 -9.53157989e-04
 -2.60958403e-01  3.88419960e-01  1.14590645e-02  4.97604669e-01
  5.46178336e-02 -1.14926955e-01  2.59065664e-01  9.95533622e-02
 -1.74674262e-01  7.16342445e-01 -1.56928377e+00 -1.70843224e+00
 -2.44088295e+00 -4.55586204e+00  3.21857540e-01 -1.29653143e+00
  4.49036108e+00  3.92358345e+00  1.35951198e+00  3.58915492e-01
 -1.99379844e+00 -1.33232681e+00  1.32372987e+00  1.91316619e+00
  9.77007951e-01  1.85085412e-01 -1.81662056e+00 -1.36665113e+00
  1.38836795e+00  0.00000000e+00]",0.574765195346505,0.3564428683798798,"[-2.99301291e-04 -3.60476159e-04 -1.01322632e-03 -2.04833784e-05
 -4.59221021e-04  4.49433122e-04]",-4.45847479605636,0.011580011704849057,0.7926875425404223,-0.03664207151343367,"[-0.12072604 -0.09822489 -0.06824763 -0.03597639  0.00444648  0.05325095
  0.09064013  0.14484428  0.18470935  0.18638539  0.16615593  0.10107768
 -0.01083961 -0.21652636 -0.32402916 -0.29875244 -0.25691313 -0.22557147
 -0.14382327  0.11275154  0.79840624  1.32209968  1.39831182  0.04682569
 -0.00424519]","[ 7.59857272e-04 -9.48869708e-04 -9.47973886e-04  2.07811488e-03
 -6.23133395e-05 -1.58377253e-04]","[ 0.00980291 -0.01289097 -0.0104681   0.00029033 -0.01556758  0.00276912
 -0.00351769  0.01148094  0.00851017  0.00501606  0.00280464 -0.00291178
 -0.003257    0.00542398  0.00322408  0.0020611   0.00036852 -0.00480605
 -0.0034257   0.00400499]",0.08593808046467338,"[ 0.00980291 -0.01289097 -0.0104681   0.00029033 -0.01556758  0.00276912
 -0.00351769  0.01148094  0.00851017  0.00501606  0.00280464 -0.00291178
 -0.003257    0.00542398  0.00322408  0.0020611   0.00036852 -0.00480605
 -0.0034257   0.00400499]"
ABBV,"[-0.03046466 -0.00974651 -0.1281506   0.1108927  -0.124132   -0.36402601
 -0.01895254 -0.03251789 -0.11910504 -0.0685415   0.18473928 -0.13245076
 -0.02133128 -0.04028618  0.17727475 -0.02812896  0.1715627   0.00439048
 -0.20859204  0.16832158  0.11792275 -0.13216302 -0.17556171 -0.09951081
  0.01965048  0.02538425  0.41883612  0.18763682 -0.11071711  0.12660726
 -0.24437683  0.07429427  0.10481865  0.06081964 -2.04278059 -3.42053298
 -1.37437584 -2.13769781  2.86589539  1.89569776  1.67096598  0.74146808
 -0.86599855 -0.40766986  0.79422268  1.82122352  0.52666516  1.05404388
 -1.70269914 -0.66056172 -0.77662329  0.01156286 -0.55393337  0.        ]",0.9627219198327385,-0.024169314297887313,"[ 8.44198634e-05  2.69011470e-03 -6.43294250e-04  2.06225684e-05
 -5.07392234e-05 -8.78187959e-04]",-4.86343689449952,0.007723892018588677,0.8019880959458033,-0.0364879042247205,"[-1.21396614e-01 -9.49095884e-02 -6.52735943e-02 -3.40774966e-02
  1.73804980e-02  5.87894553e-02  9.95779900e-02  1.39443126e-01
  1.82726449e-01  1.83865560e-01  1.74351234e-01  1.09842553e-01
 -1.70367538e-02 -2.03564308e-01 -3.24070916e-01 -3.02005930e-01
 -2.33287062e-01 -1.64101768e-01 -1.12945656e-01  1.60246112e-01
  7.87330857e-01  1.29160445e+00  1.46348262e+00  1.02694320e-03
  2.57613394e-02]","[ 4.47572013e-05 -1.49364844e-03 -1.94564738e-04  6.61177664e-04
 -3.69250424e-04  6.68288838e-04]","[ 0.00780031 -0.01409079 -0.01502547  0.00338674 -0.00895776  0.00988053
  0.00506256  0.00349425  0.00019977 -0.00145107  0.00085477  0.00468115
  0.00436974  0.00367731  0.00129118 -0.00620526 -0.00160568 -0.002889
  0.00087927 -0.0020235 ]",0.08556650073800351,"[ 0.00780031 -0.01409079 -0.01502547  0.00338674 -0.00895776  0.00988053
  0.00506256  0.00349425  0.00019977 -0.00145107  0.00085477  0.00468115
  0.00436974  0.00367731  0.00129118 -0.00620526 -0.00160568 -0.002889
  0.00087927 -0.0020235 ]"
ABT,"[-0.09184962  0.03913801 -0.11578389  0.12489567 -0.09520494 -0.37776001
 -0.19501071 -0.14793455 -0.38912179  0.02456475  0.25685583 -0.13809562
  0.04786119  0.06492749  0.2279718  -0.10116431  0.25218652 -0.03068945
 -0.3419271  -0.01762     0.01445443 -0.26507696 -0.13028842 -0.15548741
  0.05945548  0.1127881   0.2696511   0.3922197  -0.14490755 -0.0269811
 -0.09127511  0.15736823 -0.03537065  0.37472097 -2.14068771 -3.02838682
 -2.10079135 -3.48883838  2.01439836  0.88548934  2.89293737  1.97673312
 -0.46088965 -0.75791732 -0.06265403  0.73118958  1.54728526  1.93118801
 -0.55446902 -0.2169605  -0.73640035  0.96545946  0.58367054  0.        ]",0.7911708499767096,0.1471118239371066,[-0.00134797 -0.0006975  -0.00181917 -0.00094274 -0.00081631 -0.00112364],-4.699053526899547,0.009103889611925434,0.8007627695485455,-0.03602275916013888,"[-0.12118528 -0.09455024 -0.06458199 -0.03454197  0.0121535   0.05532145
  0.09029559  0.14287685  0.18539197  0.18356142  0.17745487  0.11459097
 -0.01512545 -0.20816986 -0.31784112 -0.30571777 -0.2443176  -0.18331562
 -0.12764539  0.13732668  0.79902271  1.28120768  1.47365537  0.01215871
  0.01557325]","[ 5.55841857e-04 -1.54969173e-03 -6.30390379e-04  1.08920572e-03
 -2.07456679e-05  2.45909891e-04]","[ 0.00882467 -0.01440681 -0.01398437  0.00139753 -0.01276441  0.0074354
  0.00247426  0.00690915  0.00329639 -0.00013875 -0.0002299   0.00219294
  0.00185815  0.00642638  0.0036878  -0.00263737 -0.0006193  -0.00263108
  0.00322932  0.00162916]",0.08578231693562731,"[ 0.00882467 -0.01440681 -0.01398437  0.00139753 -0.01276441  0.0074354
  0.00247426  0.00690915  0.00329639 -0.00013875 -0.0002299   0.00219294
  0.00185815  0.00642638  0.0036878  -0.00263737 -0.0006193  -0.00263108
  0.00322932  0.00162916]"
ACN,"[-0.34084964 -0.06331091 -0.20066009  0.07416168 -0.3032991  -0.21255169
 -0.23424835 -0.12683498  0.04732898 -0.13411456  0.32931953 -0.09282395
 -0.11522251 -0.26048105  0.40279784  0.08182493  0.31192849  0.10865796
 -0.4004189   0.09468452  0.0492246  -0.17361296 -0.39755278  0.0449454
 -0.20715569  0.2387717   0.18231682  0.2965489  -0.02289501  0.20795926
 -0.10141965 -0.03236164  0.25685823 -0.54062281 -1.75097318 -3.60402037
 -1.16174532 -2.88640667  3.61146461  2.14214256  3.3526502   3.41240253
 -0.3274198   1.01650172 -1.34700465  0.98804183 -1.25145483  0.65550506
 -1.73453794  0.2399359  -1.30718484  0.4822665  -2.98117136  0.        ]",0.6996268923959329,0.25935995898375735,[ 0.00049764  0.00086461 -0.00028874  0.00037309 -0.00021638 -0.00020039],-4.895958903685739,0.007476736315373912,0.7957923946559116,-0.03683204053940983,"[-0.12311306 -0.09563918 -0.06979992 -0.03049265  0.01047762  0.05599071
  0.10488138  0.13724371  0.18819775  0.18542565  0.16960881  0.09846853
 -0.00406508 -0.19548476 -0.31275557 -0.29154022 -0.25210819 -0.17072787
 -0.12102526  0.15546863  0.74498631  1.31940159  1.41413265  0.02707599
  0.00998651]","[ 2.09608449e-04 -1.10134757e-03 -3.41372769e-05  1.11285364e-03
 -5.97390097e-04  1.02903465e-03]","[ 0.00607264 -0.01332366 -0.01555676  0.0038528  -0.01113826  0.01195152
  0.00573203  0.00810606  0.00742104  0.00036324  0.00463129 -0.0016472
  0.00263869 -0.00114072 -0.00020118 -0.00697948  0.00102069 -0.00378844
  0.00223252 -0.00861955]",0.08628150125864045,"[ 0.00607264 -0.01332366 -0.01555676  0.0038528  -0.01113826  0.01195152
  0.00573203  0.00810606  0.00742104  0.00036324  0.00463129 -0.0016472
  0.00263869 -0.00114072 -0.00020118 -0.00697948  0.00102069 -0.00378844
  0.00223252 -0.00861955]"
ADBE,"[-0.31165425 -0.10132092 -0.15151085  0.02579507 -0.30206302 -0.19675521
 -0.18565393 -0.08361397  0.03956546 -0.08960872  0.20761603 -0.07352479
 -0.17147373 -0.28601425  0.32703292  0.03152905  0.19924736  0.11894632
 -0.31609408  0.04469329  0.03680031 -0.16665707 -0.31364656  0.0691355
 -0.23062552  0.17759215  0.17694798  0.22016144  0.03626881  0.15929542
 -0.08193971 -0.02371701  0.17053018 -0.27030657 -1.33605601 -2.77592428
 -1.04455253 -2.43249884  2.60002645  1.29524911  2.74286201  2.60079823
  0.24464436  1.15204233 -0.87113546  1.01614112 -1.11397424  0.55009278
 -1.5851718   0.02468852 -1.40624795 -0.35622797 -2.323135    0.        ]",0.520861031081726,0.4415689506945882,[ 0.00086111  0.00104092 -0.00047464  0.00011894 -0.00024501 -0.00035717],-4.374637956382891,0.01259270052408273,0.7963751738641826,-0.037185588318448703,"[-0.12204389 -0.09689415 -0.06971603 -0.03005947  0.01192288  0.05724625
  0.10448059  0.13876475  0.18362471  0.18614827  0.1668664   0.09730416
 -0.00798677 -0.19888122 -0.32195642 -0.29091287 -0.24425843 -0.17630686
 -0.12170723  0.15611014  0.76111885  1.3273767   1.40888744  0.02002747
  0.00946559]","[ 2.63562775e-05 -9.74384913e-04 -1.79162140e-04  1.13269103e-03
 -5.83564924e-04  8.25575988e-04]","[ 6.82340035e-03 -1.21112542e-02 -1.33184327e-02  4.14179306e-03
 -9.71843814e-03  9.18658749e-03  3.30923650e-03  6.51107966e-03
  5.33090065e-03  1.72211808e-03  5.11923247e-03  8.33002981e-05
  2.50118406e-03 -1.02944318e-03 -4.66040902e-04 -6.20884966e-03
  4.01269420e-04 -3.97568267e-03 -3.45401821e-05 -7.00336978e-03]",0.08592357141739199,"[ 6.82340035e-03 -1.21112542e-02 -1.33184327e-02  4.14179306e-03
 -9.71843814e-03  9.18658749e-03  3.30923650e-03  6.51107966e-03
  5.33090065e-03  1.72211808e-03  5.11923247e-03  8.33002981e-05
  2.50118406e-03 -1.02944318e-03 -4.66040902e-04 -6.20884966e-03
  4.01269420e-04 -3.97568267e-03 -3.45401821e-05 -7.00336978e-03]"
ADI,"[-0.325781   -0.1696502  -0.14573743  0.06618462 -0.40604605 -0.15824567
 -0.27023147 -0.14692137 -0.24965298  0.06742725  0.23452038 -0.08094613
 -0.19307665 -0.23675968  0.42317668  0.0536415   0.24306892  0.15148545
 -0.41933833 -0.09414174  0.02281599 -0.31902033 -0.28861307  0.02232777
 -0.23301439  0.13046264  0.1497006   0.4480066   0.08305674 -0.0086621
 -0.0379054   0.11411421  0.04718621  0.07567111 -1.84947664 -3.06275535
 -2.07857621 -4.22114297  1.97219822  0.05214499  3.95587044  3.07895921
  1.52549409  1.57781249 -0.4983392   1.3337958  -0.63203528  1.35825544
 -1.35957068  0.36495518 -1.33777295  0.72901543 -1.62453971  0.        ]",0.7204814506181667,0.2420428565245179,[ 0.00072198  0.00041606 -0.00056017  0.00066578 -0.00056029 -0.00010636],-4.958119127859895,0.0070261306656945,0.7960931849211393,-0.03779195074972017,"[-0.1219131  -0.09599447 -0.07232422 -0.02897013  0.00925773  0.0552046
  0.09449253  0.14416377  0.18449103  0.18565461  0.16616581  0.09930471
 -0.00315338 -0.19673837 -0.31866836 -0.28945889 -0.25407264 -0.19099965
 -0.12648928  0.13021624  0.76974313  1.3170942   1.41075273  0.01528539
  0.00695832]",[ 0.00058532 -0.00077994 -0.00067777  0.00127608 -0.00015745  0.00048041],"[ 0.00789627 -0.01362721 -0.01408065  0.00140623 -0.01483328  0.00733416
  0.00028009  0.01000266  0.00622312  0.00540629  0.00626903  0.00113024
  0.00360921  0.00052367  0.00173679 -0.00518443  0.00101184 -0.0039667
  0.00284416 -0.00481907]",0.08581827991074588,"[ 0.00789627 -0.01362721 -0.01408065  0.00140623 -0.01483328  0.00733416
  0.00028009  0.01000266  0.00622312  0.00540629  0.00626903  0.00113024
  0.00360921  0.00052367  0.00173679 -0.00518443  0.00101184 -0.0039667
  0.00284416 -0.00481907]"
ADM,"[-0.01713171 -0.15361484 -0.075458    0.10870122 -0.31398    -0.04052193
  0.03179557 -0.07946596 -0.03296057  0.09662085  0.15728783 -0.04527728
 -0.23325587 -0.13210525  0.12645697  0.20470973  0.12315639  0.08432268
 -0.05894963  0.19312579  0.31580337 -0.14921448 -0.28072848  0.00725611
 -0.10175555 -0.15593964  0.2877433   0.19934145  0.06409027  0.10217666
 -0.22533737  0.05218232  0.12801339 -0.04514386 -1.44339919 -2.71504932
 -1.4100169  -2.2857015   1.93261491  0.63206871  1.60748437  0.34427013
  0.99114694  1.45878681  1.31106118  2.74077156 -1.40525556 -0.30084326
 -2.5018672  -1.08422067  0.303434    1.01755604 -0.62887807  0.        ]",0.7951858884818399,0.14760087158188037,[ 0.00188495 -0.00054585  0.0003215   0.00050198 -0.00043035 -0.000603  ],-4.798134765169783,0.008245111784825307,0.8022542394863432,-0.0377834919782832,"[-0.12023549 -0.09515123 -0.07002017 -0.02558929  0.0185896   0.05652687
  0.10180842  0.14530497  0.18153024  0.18753427  0.16540047  0.10540826
 -0.01945796 -0.18690388 -0.32758829 -0.29541229 -0.22323481 -0.15911114
 -0.09068724  0.15805183  0.76928916  1.31102479  1.44281123 -0.01912267
  0.01882281]","[ 4.04014115e-05 -9.51180548e-04 -3.63867938e-04  7.05892256e-04
 -4.39597744e-04  7.92833236e-04]","[ 0.00741636 -0.01232731 -0.01312887  0.00331084 -0.00934121  0.00735532
  0.00165412  0.00347367 -0.00085203  0.0034676   0.00615218  0.0066078
  0.00671477 -0.0017924  -0.00277224 -0.00831576 -0.00259993  0.00016435
  0.00394683 -0.00227963]",0.0849852608065305,"[ 0.00741636 -0.01232731 -0.01312887  0.00331084 -0.00934121  0.00735532
  0.00165412  0.00347367 -0.00085203  0.0034676   0.00615218  0.0066078
  0.00671477 -0.0017924  -0.00277224 -0.00831576 -0.00259993  0.00016435
  0.00394683 -0.00227963]"
