,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.19969803 -0.01119005 -0.20480783 -0.06900284 -0.03440048 -0.02813666
 -0.07766748  0.14491941 -0.11504259  0.14885564 -0.02745671 -0.02250951
 -0.08839394 -0.3988464  -0.21794943 -0.29947381  0.07612164 -0.06057241
 -0.22923343  0.19425049  0.01056235 -0.1270053   0.02372728  0.04200209
 -0.074861   -0.24793493  0.12530656 -0.00559944  0.13599128  0.26298176
 -0.15048057 -0.10625925  0.05734614 -1.34878049  0.21949435  2.1291269
 -0.64274224 -1.99157572  1.33903327  1.30690233 -1.6620273  -0.36023191
  1.53953213 -0.3346049  -0.90731692  0.53825907  0.21132    -0.4129407
  0.23704015 -0.08752503 -0.03422293  0.21955719 -0.76730072  0.        ]",0.559375816569652,0.40442501321675334,[ 0.00054605  0.00137029 -0.00049907  0.00034471 -0.00024192 -0.00020587],-4.866908650598142,0.0076971230439309545,0.8230862157487989,-0.03929147149611206,"[-0.12847447 -0.10218241 -0.06821664 -0.02955896  0.01039893  0.06017804
  0.09382971  0.14037043  0.16359109  0.17423266  0.14812011  0.05951974
 -0.07016565 -0.2407481  -0.31230328 -0.27619819 -0.22243047 -0.14254395
 -0.09087317  0.2655178   0.85758468  1.2895962   1.14464766 -0.12652837
  0.00353063]","[ 5.64041305e-04  5.02296092e-04  6.67955505e-05  4.79450638e-04
 -5.18203148e-04  2.20928859e-04]","[ 0.00216332 -0.00321997  0.00217733  0.00167738 -0.00946846  0.00610897
  0.00374428 -0.00505613 -0.00027333  0.00363566 -0.00215282 -0.00041317
  0.00168915  0.00406621 -0.0012469   0.00030783 -0.00092209  0.00124831
  0.00450818 -0.00422285]",0.08653030517429566,"[ 0.00216332 -0.00321997  0.00217733  0.00167738 -0.00946846  0.00610897
  0.00374428 -0.00505613 -0.00027333  0.00363566 -0.00215282 -0.00041317
  0.00168915  0.00406621 -0.0012469   0.00030783 -0.00092209  0.00124831
  0.00450818 -0.00422285]"
AAL,"[-0.25136328  0.02673472 -0.34857111 -0.07923195 -0.02541256 -0.01612448
 -0.17602213  0.09263823  0.03357157  0.0101824  -0.02557402 -0.18895676
 -0.18664627 -0.49382609 -0.38648495 -0.51385526  0.11456503 -0.04533635
 -0.13846408  0.14144724  0.10432392 -0.0556576  -0.06800615  0.16430851
  0.09945535 -0.39909397  0.22608015  0.03735396  0.04711072  0.46697951
 -0.27691725  0.05417685  0.10297714 -1.24228431  0.53016787  2.25612851
 -1.28664415 -2.00538906  2.3576644   1.68585694 -2.71870761 -1.00346452
  1.96353214  0.55689814 -0.6229625  -0.52121405 -0.30751011  0.26386977
  0.46706907 -0.39404142  0.89859603 -0.49505342 -2.81929944  0.        ]",0.5924954418424446,0.37894080000720093,"[-3.39864368e-04  8.29291265e-04 -1.40207423e-04 -3.83514257e-04
  2.78101598e-04 -6.78589117e-06]",-5.18620297747049,0.005593204068087351,0.822014474861654,-0.0389139152079483,"[-0.13162303 -0.10241421 -0.06814867 -0.02930199  0.00742692  0.05861997
  0.0992787   0.13558183  0.16323322  0.16641508  0.14323418  0.05535398
 -0.08045058 -0.25557095 -0.30833196 -0.27394821 -0.21368371 -0.14870272
 -0.08053488  0.27642889  0.84037758  1.31938926  1.18165542 -0.14205805
  0.0088161 ]","[ 6.41015506e-04  2.26106667e-04  6.20864029e-04  6.57598216e-05
 -1.32316364e-04  3.35391604e-04]","[ 0.00248898 -0.00236389  0.0025205  -0.00018307 -0.00940667  0.00891736
  0.00477868 -0.00779779 -0.00220279  0.00479721  0.00039817  0.00053506
 -0.00133466  0.00262747  0.00093066  0.00084653 -0.00154697  0.00423807
  0.00258693 -0.01007831]",0.08602510458778492,"[ 0.00248898 -0.00236389  0.0025205  -0.00018307 -0.00940667  0.00891736
  0.00477868 -0.00779779 -0.00220279  0.00479721  0.00039817  0.00053506
 -0.00133466  0.00262747  0.00093066  0.00084653 -0.00154697  0.00423807
  0.00258693 -0.01007831]"
AAP,"[-1.00753176e-01 -1.07898484e-01 -2.17356278e-01 -2.43477879e-01
 -1.66826371e-01  1.32847743e-01 -2.01794709e-02  5.41813614e-02
 -1.69581824e-01  3.14746484e-01  1.62423736e-01  1.10832081e-01
 -1.09712068e-01 -2.66733406e-01  1.90833830e-01  2.41603821e-01
  8.15081020e-02 -2.64949296e-02 -3.52282465e-01 -7.94665848e-02
 -5.73256183e-02  6.46661107e-02  2.86529467e-02  7.95712319e-02
 -4.80505759e-01  2.85359229e-03 -5.04216645e-02 -5.55143931e-02
  2.97891944e-01  7.15549821e-02  5.62907042e-02 -2.95850360e-01
  9.51461844e-02 -1.94448918e+00 -3.61067672e-01  2.79723463e+00
  9.53752651e-01 -3.22145279e+00 -1.00724811e+00  2.58375333e+00
  1.04455467e+00 -1.53346583e+00 -1.56615380e-01  2.48630788e-01
 -8.14484094e-01  8.62687335e-01  1.07882974e+00 -7.95986474e-01
 -7.17813386e-01  4.87049010e-01 -8.95182594e-01  8.92865074e-01
  2.59971224e+00  0.00000000e+00]",0.7363123401317797,0.22096315908131087,"[ 1.86694416e-03  6.43960653e-05  7.01605139e-04  7.19841326e-04
 -1.29846633e-04 -1.28749461e-04]",-5.1163437093978,0.005997912965198076,0.8251387218840925,-0.04024983891686199,"[-0.12872062 -0.10620204 -0.071359   -0.02564835  0.01226254  0.05731277
  0.09181273  0.14658115  0.17163356  0.1803891   0.14625078  0.0649904
 -0.04405762 -0.2065556  -0.31392726 -0.27367945 -0.23287502 -0.17044827
 -0.09668394  0.29436807  0.8534409   1.283579    1.06205802 -0.10115363
 -0.0047251 ]",[ 0.00049374  0.00085819 -0.00046333  0.00107878 -0.00092293  0.00035062],"[ 0.00051827 -0.00513111  0.00410087  0.00607161 -0.01292551 -0.00037643
  0.00745144  0.00173968 -0.00272607 -0.00060961 -0.00042821 -0.00023615
  0.00190201  0.00618753 -0.00328189 -0.00174418  0.00081456 -0.0021051
  0.00627513  0.0054354 ]",0.08749050376384283,"[ 0.00051827 -0.00513111  0.00410087  0.00607161 -0.01292551 -0.00037643
  0.00745144  0.00173968 -0.00272607 -0.00060961 -0.00042821 -0.00023615
  0.00190201  0.00618753 -0.00328189 -0.00174418  0.00081456 -0.0021051
  0.00627513  0.0054354 ]"
AAPL,"[-0.19526436 -0.00616319 -0.17628284 -0.03837505 -0.07704834 -0.09724276
 -0.03366747  0.27549994 -0.23908548  0.33737445 -0.15199587  0.01238667
 -0.07706466 -0.40306805 -0.26703526 -0.41124774  0.04673848 -0.12887031
 -0.29498337  0.42484002  0.02627795 -0.31379065  0.16580015 -0.00730626
 -0.17162308 -0.22471518  0.13717304 -0.02956893  0.22583571  0.22616017
 -0.10670045 -0.22880841  0.00953232 -1.78830459  0.3526446   2.60511998
 -1.0890294  -2.34604044  1.99260621  0.90743827 -2.39580696  0.36535965
  2.22888841 -1.07873618 -1.22901705  1.09808257  0.00986809 -0.53489503
  0.82154896 -0.26618559 -1.09199081  0.83209548  0.51807742  0.        ]",0.862882335773711,0.09005379764105478,"[ 5.98682462e-05  1.61606484e-03 -2.57374619e-04  3.83516347e-04
 -6.26539912e-05 -2.51457886e-04]",-5.377775362454628,0.004618084074203967,0.8231781875193047,-0.039242941700998256,"[-0.12785314 -0.10147623 -0.06920202 -0.03138152  0.01160373  0.0642937
  0.08928604  0.14724697  0.1586606   0.17657654  0.14946242  0.05910626
 -0.07295289 -0.24710658 -0.3132627  -0.28293012 -0.22962255 -0.11849988
 -0.09030134  0.23885746  0.88563249  1.28137199  1.12503708 -0.12389558
  0.00295238]","[ 4.98569094e-04  8.42752606e-04 -8.37600945e-05  6.03516321e-04
 -8.43748840e-04  7.98071027e-05]","[ 0.00077769 -0.0026901   0.00352333  0.00037512 -0.01031595  0.00790059
  0.0026592  -0.00710932  0.00152491  0.00539821 -0.00474735 -0.00135476
  0.0037478   0.0036159  -0.00143847  0.00180355 -0.0016443  -0.00155458
  0.00626737 -0.00079357]",0.08685787035820862,"[ 0.00077769 -0.0026901   0.00352333  0.00037512 -0.01031595  0.00790059
  0.0026592  -0.00710932  0.00152491  0.00539821 -0.00474735 -0.00135476
  0.0037478   0.0036159  -0.00143847  0.00180355 -0.0016443  -0.00155458
  0.00626737 -0.00079357]"
ABBV,"[-0.1280639  -0.12360768 -0.23413022 -0.21684136 -0.23130873  0.07596843
 -0.01974727  0.28351497 -0.17939767  0.39832577 -0.03761432  0.01970154
 -0.09588754 -0.38652846  0.01901345  0.0444454   0.03341564 -0.0869751
 -0.3298794   0.22894287 -0.04083393 -0.0733811   0.06909035  0.12341108
 -0.3577645  -0.0717634   0.09232301 -0.10409619  0.30827364  0.00502724
  0.01984157 -0.33728653  0.04515314 -2.55963528  0.08101528  3.62200219
 -0.25995829 -3.5385733   0.71325643  1.75287445 -0.86792714 -0.15569355
  1.05842996 -0.63224144 -1.24104953  0.64831443  0.97920667  0.60315569
 -0.61723392 -1.15077061 -0.8598648   1.28676669  2.69083417  0.        ]",0.8962556353737107,0.0581096176573378,"[ 8.44040750e-04  1.40358356e-03  4.88972778e-05 -6.80018114e-06
  1.19882862e-04 -3.38155718e-04]",-5.200501038845312,0.005513801100016632,0.8245721898255584,-0.04039969049625488,"[-0.12908342 -0.10556487 -0.0728864  -0.02718433  0.01219295  0.0646591
  0.09154066  0.14957586  0.16348343  0.17710259  0.14831533  0.05903412
 -0.05390939 -0.21825899 -0.31597611 -0.2796486  -0.23221318 -0.13722702
 -0.09883345  0.27566334  0.86132468  1.29787679  1.09227563 -0.10781289
  0.00172118]",[ 0.00035701  0.00096521 -0.00069251  0.00093965 -0.00106489  0.00021586],"[-0.00142508 -0.00369993  0.00638939  0.00254381 -0.01350969  0.00433546
  0.00518984 -0.00336815  0.00047784  0.00241806 -0.00376205 -0.00137066
  0.00215059  0.00597653  0.00097371 -0.00176726 -0.00401381 -0.00148697
  0.00793258  0.00520267]",0.08714546998411113,"[-0.00142508 -0.00369993  0.00638939  0.00254381 -0.01350969  0.00433546
  0.00518984 -0.00336815  0.00047784  0.00241806 -0.00376205 -0.00137066
  0.00215059  0.00597653  0.00097371 -0.00176726 -0.00401381 -0.00148697
  0.00793258  0.00520267]"
ABT,"[-0.20363737 -0.12422141 -0.36614688 -0.26254137 -0.22278102  0.05928949
 -0.05241403  0.2349955  -0.16634549  0.38869319  0.03888358 -0.01188869
 -0.17216842 -0.56905098 -0.03644755 -0.04795711  0.10995019 -0.12041061
 -0.41160578  0.18255062 -0.03627429 -0.04728816  0.02390744  0.13348928
 -0.36592324 -0.17686661  0.15522486 -0.06260335  0.33263288  0.20383246
 -0.03361047 -0.29142076  0.06689482 -2.98482243  0.10901976  4.37940401
 -0.24368447 -4.29951052  0.88845682  2.66412412 -1.01732899 -0.93863863
  1.16436696 -0.2088963  -1.15537317  0.57132144  0.83179869  0.20265447
 -0.492141   -0.55755664 -0.55806515  0.59437961  1.8977838   0.        ]",1.0679329426540365,-0.11394561479262198,"[ 1.03963119e-03  1.29536383e-03  6.92153864e-05  5.61495788e-04
 -2.08786262e-05  1.70020273e-04]",-5.565675447850765,0.003826994736683856,0.8230044984119308,-0.0403955421773646,"[-0.13196641 -0.10660005 -0.07281744 -0.02777603  0.01128703  0.06326729
  0.09190394  0.14940388  0.16639838  0.17561055  0.14439799  0.0499265
 -0.05701665 -0.22420798 -0.30966367 -0.28099747 -0.24019698 -0.14268597
 -0.09942394  0.28045131  0.85400191  1.301737    1.08719481 -0.11838536
  0.00668698]",[ 0.00046101  0.00104546 -0.00018648  0.00076238 -0.00093499  0.00027305],"[-0.00271098 -0.00367181  0.00859151  0.0024344  -0.01554809  0.00486298
  0.00774894 -0.00400533 -0.00147271  0.00282486 -0.00274863 -0.00104443
  0.00191108  0.00556936 -0.00024611 -0.00142462 -0.00230432 -0.00062499
  0.00600754  0.00316132]",0.08726464737695591,"[-0.00271098 -0.00367181  0.00859151  0.0024344  -0.01554809  0.00486298
  0.00774894 -0.00400533 -0.00147271  0.00282486 -0.00274863 -0.00104443
  0.00191108  0.00556936 -0.00024611 -0.00142462 -0.00230432 -0.00062499
  0.00600754  0.00316132]"
ACN,"[ 6.58334362e-02  4.80557822e-02  2.19031507e-01  1.40082442e-01
  6.15002403e-02 -4.25541454e-03 -9.25522601e-03 -5.34179086e-03
  1.47384433e-02 -1.01346071e-01 -1.17937544e-01  1.66252112e-03
  3.45976452e-02  1.89003854e-01 -7.78792549e-02 -3.96542349e-02
 -1.21207881e-01  1.09038860e-01  1.09866407e-01  6.29271355e-02
  4.34449300e-02  5.27738119e-02  7.36080270e-02  1.07861739e-02
  1.01778248e-01 -3.42324071e-02 -1.10838905e-01  1.71422336e-02
 -1.23482960e-01 -1.75523265e-01 -4.44640874e-02 -1.36485495e-03
  3.99906536e-02  1.13680308e+00  6.57244456e-02 -1.77264494e+00
 -2.58778797e-01  1.76439845e+00  2.47299001e-01 -1.32028096e+00
 -5.40259758e-01  7.78987515e-01  7.34883759e-01 -2.57299822e-01
 -8.31329425e-01 -1.80088074e-02  6.57562062e-01  1.25954423e-01
 -3.81079209e-01 -2.21353026e-01  1.43306774e-01  4.59148433e-01
 -3.39925379e-01  0.00000000e+00]",-0.3669715187627775,1.3259708213093875,[-0.00187379  0.00137864 -0.00140585  0.00036299 -0.00040373  0.0002311 ],-4.499347953039895,0.011116242487757833,0.8285943845662659,-0.03874813993014437,"[-0.11923271 -0.09744153 -0.06550272 -0.02828585  0.01218533  0.05483989
  0.09880376  0.1308167   0.1601131   0.17427998  0.15316561  0.08946047
 -0.0633499  -0.22530124 -0.33005271 -0.26433565 -0.18856643 -0.15612363
 -0.07991225  0.2871364   0.86463704  1.27695271  1.18793834 -0.10581139
 -0.01285698]",[ 0.00060456 -0.00035229 -0.00095488  0.00087206 -0.00031397  0.00019002],"[ 0.00971343 -0.00360903 -0.00902602  0.00343513  0.00040798  0.00302595
 -0.00377646 -0.00095286  0.00243472  0.00115656 -0.00020763 -0.0004728
 -0.00056989  0.00533361  0.00066107 -0.00132728 -0.00112788  0.00161628
  0.00481406 -0.00305667]",0.08585399796159979,"[ 0.00971343 -0.00360903 -0.00902602  0.00343513  0.00040798  0.00302595
 -0.00377646 -0.00095286  0.00243472  0.00115656 -0.00020763 -0.0004728
 -0.00056989  0.00533361  0.00066107 -0.00132728 -0.00112788  0.00161628
  0.00481406 -0.00305667]"
ADBE,"[-9.52047178e-02  2.38552348e-02 -5.75338154e-02  8.20091267e-04
 -4.50032224e-02  5.00765377e-03 -9.09113800e-02  1.96296246e-01
 -7.30404965e-02  1.40048144e-01 -1.66837691e-01 -6.88792040e-02
 -6.06157147e-02 -1.18265233e-01 -2.33592886e-01 -3.06455657e-01
 -4.34968685e-02 -1.06280177e-02 -4.26124491e-02  2.45592305e-01
  1.12259694e-01 -1.32657892e-01  1.08054041e-01  8.76343162e-02
 -1.93185193e-02 -1.50126030e-01  6.10749416e-02 -3.78709692e-02
  6.03298827e-02  6.37336283e-02 -1.17718012e-01 -1.15746196e-01
  6.30298380e-02 -5.36562627e-01  3.06532118e-01  9.10789741e-01
 -9.68495869e-01 -8.13775921e-01  1.65218085e+00  7.30428348e-02
 -2.06193705e+00  4.14297131e-01  1.80719828e+00 -3.96050560e-01
 -1.03150747e+00  6.93253703e-02  1.30710486e-01  4.82650334e-01
  4.78218792e-01 -1.02701388e+00 -4.97298562e-01  9.19264802e-01
 -3.53181857e-01  0.00000000e+00]",0.2939334337804072,0.674783466829027,"[-2.15263591e-04  7.79071757e-04  6.01207856e-05  2.92400070e-04
  1.70227570e-04  4.32847066e-04]",-4.8416349844024,0.007894136704258387,0.8252538187667764,-0.038963019877435584,"[-0.12526655 -0.10061136 -0.06833299 -0.02845776  0.0098423   0.06158766
  0.09557094  0.13998364  0.15802516  0.1721769   0.1498408   0.07373771
 -0.07171594 -0.24201034 -0.3211286  -0.27413824 -0.20437305 -0.13705672
 -0.07668957  0.26353517  0.87176173  1.29829167  1.16295355 -0.11697976
 -0.00327091]",[ 0.00045903  0.00026431 -0.00043007  0.00058513 -0.00058429  0.00022949],"[ 0.00461972 -0.00289516 -0.00137602  0.00101423 -0.006261    0.00688554
  0.00028081 -0.00570874  0.00146765  0.00420431 -0.00196158 -0.00085519
  0.00036576  0.00388681  0.00162649  0.00096349 -0.00346422  0.00010873
  0.00639509 -0.00339123]",0.08621130404515465,"[ 0.00461972 -0.00289516 -0.00137602  0.00101423 -0.006261    0.00688554
  0.00028081 -0.00570874  0.00146765  0.00420431 -0.00196158 -0.00085519
  0.00036576  0.00388681  0.00162649  0.00096349 -0.00346422  0.00010873
  0.00639509 -0.00339123]"
ADI,"[-0.2081528  -0.02081946 -0.25272898 -0.0935814  -0.07596268 -0.07039348
 -0.06485109  0.19336129 -0.13086919  0.24003767 -0.05193208 -0.06625012
 -0.17293548 -0.504442   -0.25429367 -0.36076498  0.08414897 -0.12697816
 -0.29238005  0.28085911  0.04019423 -0.12995848  0.07571756  0.04503472
 -0.12960111 -0.28485927  0.18289718  0.01943041  0.18770231  0.3135052
 -0.12616989 -0.13461005  0.04114355 -1.85116167  0.29364714  2.81264766
 -0.83705828 -2.56873892  1.77629818  1.54582145 -2.09546454 -0.44473673
  1.96094441 -0.32966664 -1.10916599  0.51379627  0.19796153 -0.29615981
  0.37892329  0.02327628 -0.34788823 -0.29280567 -0.11676194  0.        ]",0.9073556227987418,0.053327899715997495,"[-1.76614123e-04  1.56198563e-03 -2.42083536e-04  6.21472559e-05
  8.62924029e-05 -2.77500112e-04]",-5.21257854164957,0.005447608675963085,0.8229108304311055,-0.03938443986645728,"[-0.12951801 -0.10274075 -0.06924536 -0.03080558  0.01074858  0.06176905
  0.09320512  0.14386197  0.16254991  0.17272302  0.14434202  0.0540089
 -0.07179757 -0.24446799 -0.31083254 -0.28145944 -0.22919238 -0.13367821
 -0.08882801  0.26644834  0.86795814  1.29050698  1.1339689  -0.1298051
  0.00691141]",[ 0.00062577  0.0006743   0.00014834  0.00052859 -0.00059839  0.00018182],"[ 0.0006276  -0.00298292  0.00414059  0.00101863 -0.01093759  0.00732534
  0.00446434 -0.00638052 -0.00050846  0.0047824  -0.00248566 -0.00096262
  0.00182935  0.00406077 -0.00094751  0.00068077 -0.00066127  0.00042999
  0.00325901 -0.00239444]",0.08679012435287273,"[ 0.0006276  -0.00298292  0.00414059  0.00101863 -0.01093759  0.00732534
  0.00446434 -0.00638052 -0.00050846  0.0047824  -0.00248566 -0.00096262
  0.00182935  0.00406077 -0.00094751  0.00068077 -0.00066127  0.00042999
  0.00325901 -0.00239444]"
ADM,"[-0.11263538 -0.08926819 -0.08730543 -0.13146199 -0.11147881  0.12114648
 -0.03885576  0.14765546 -0.133255    0.18391529  0.01823637  0.0805507
 -0.00477182 -0.24916992  0.03387898  0.13146698  0.00225725  0.05406342
 -0.24733921  0.07722714 -0.08303409  0.03017367 -0.00316136  0.10870863
 -0.23916116 -0.10080948 -0.03295359 -0.08328296  0.16907571 -0.06274242
 -0.05894906 -0.26067243  0.10144858 -1.39149884 -0.13390652  1.93170961
  0.15289153 -2.01458914 -0.00611182  1.22139742 -0.29550912 -0.14364097
  0.76026377 -0.51680032 -1.42681048  0.72615916  1.51073543  0.06301241
 -1.26426686 -0.73095736  0.0287279   1.55604714  1.30886501  0.        ]",0.5256185473291285,0.43859951718193424,"[1.90461520e-03 1.65573933e-03 8.07108839e-04 1.01401295e-03
 1.32224965e-04 3.36594293e-05]",-4.791060585271963,0.00830364598549462,0.8248922382558918,-0.040066179029609995,"[-0.12588766 -0.10362104 -0.06991655 -0.02563763  0.01167286  0.06016921
  0.09327271  0.14139145  0.16583203  0.17876379  0.15190991  0.06624543
 -0.05441692 -0.21287262 -0.3201429  -0.26762774 -0.22347851 -0.15321955
 -0.10062635  0.28841069  0.84789553  1.29455457  1.11508115 -0.11103392
 -0.00521787]",[ 0.00041127  0.00053172 -0.00077129  0.00075931 -0.00088519  0.00037504],"[ 0.00212115 -0.00436136  0.00155928  0.00395714 -0.00961636  0.00234035
  0.00360033 -0.00142841  0.00051117  0.00155083 -0.00255794 -0.0020164
  0.00198041  0.00752751 -0.00040472 -0.00365215 -0.00282692  0.00084903
  0.00836111  0.00151423]",0.08659106681062516,"[ 0.00212115 -0.00436136  0.00155928  0.00395714 -0.00961636  0.00234035
  0.00360033 -0.00142841  0.00051117  0.00155083 -0.00255794 -0.0020164
  0.00198041  0.00752751 -0.00040472 -0.00365215 -0.00282692  0.00084903
  0.00836111  0.00151423]"
