,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06947648  0.12790902  0.09176073  0.12104184  0.23180216  0.04521094
  0.12999405 -0.02556625  0.08538196  0.07735007 -0.05572568 -0.04709541
 -0.09729952 -0.07594843  0.07011472 -0.13706192  0.08256347 -0.11440086
 -0.05805982 -0.03047619 -0.14014542  0.03666861  0.12660933 -0.04112797
 -0.03951336 -0.11121406  0.04480351 -0.05114985 -0.01263913  0.00922075
  0.10258712 -0.06176145  0.04527177 -0.20471211 -0.00276826  0.36179647
 -0.64155289  0.7874509   0.55896672 -0.61247189  0.85782619 -0.62463289
 -0.16228428 -0.65364658 -0.584565    0.82304588 -1.19714252  1.08534004
  0.8174431  -0.33369215  0.71130241 -0.48427406  0.60664472  0.        ]",0.25811647233556473,0.7404994004428187,"[-1.80910782e-04 -6.45135359e-04  1.76500112e-04  1.10322097e-04
 -1.78286123e-04 -2.69892429e-05]",-5.810091881800483,0.002997154675706125,0.812857692908342,-0.03558140156213197,"[-0.11522468 -0.09023844 -0.05547237 -0.02222007  0.02100426  0.05681351
  0.10125077  0.14280831  0.16528163  0.16777416  0.14369756  0.0617403
 -0.07705698 -0.25354777 -0.31274909 -0.26910783 -0.19974702 -0.15772159
 -0.08209317  0.36310738  0.90564952  1.27047441  1.01875105 -0.14063286
  0.00247652]",[ 0.00068375  0.00023146 -0.00073451  0.00033396  0.00061528 -0.00018067],"[ 0.00711926 -0.00255038 -0.00312301  0.00364336 -0.00336313  0.00348974
 -0.00176651  0.00051672 -0.00200656  0.00022797  0.00040708 -0.00132099
  0.00090744 -0.00052689  0.00155974  0.00271889 -0.00070301  0.00336901
  0.00055263  0.00031729]",0.08366548255924634,"[ 0.00711926 -0.00255038 -0.00312301  0.00364336 -0.00336313  0.00348974
 -0.00176651  0.00051672 -0.00200656  0.00022797  0.00040708 -0.00132099
  0.00090744 -0.00052689  0.00155974  0.00271889 -0.00070301  0.00336901
  0.00055263  0.00031729]"
AAL,"[-0.01695815  0.05818436  0.03780706  0.20066851  0.20868735 -0.14299194
 -0.1109112  -0.09136251  0.04118632  0.24700655 -0.06862275 -0.04439696
  0.0330519  -0.02064903  0.08176804 -0.07204197  0.12458016 -0.16608895
 -0.02411324 -0.190141   -0.03413581 -0.10723651 -0.08520269 -0.21836241
 -0.02703711 -0.13985709  0.18742762 -0.21720388  0.09051781  0.08992247
 -0.02764659 -0.20148567  0.24958478 -0.52256733  1.41484004 -1.48583308
 -1.53066559  1.66254163 -0.70963584 -0.2062572   1.04654595  0.36698569
 -0.46055215 -0.59573854  0.95790286 -0.14533635 -1.28677264  0.79681881
  0.69933987 -0.47275809  0.12937218 -0.95301646  1.58885356  0.        ]",0.8139312738388701,0.1838830183170492,"[ 3.86196722e-05  6.74380032e-05  2.20404618e-04 -1.65532634e-04
  1.68450600e-04  1.49012593e-04]",-6.0428199933593385,0.002374852393910505,0.8109917017747419,-0.03624883540145604,"[-0.1164198  -0.08843426 -0.05617854 -0.02773684  0.01419852  0.0552327
  0.09905396  0.14865773  0.16476574  0.16706927  0.148976    0.06483808
 -0.0765686  -0.25036218 -0.30757039 -0.27290604 -0.19628835 -0.17581012
 -0.06943797  0.34022471  0.86456012  1.23352584  1.02585178 -0.14301944
  0.01254435]","[ 3.20438424e-04  5.14850948e-04 -4.76682100e-04 -2.86748663e-05
  2.84359794e-04  4.03765563e-04]","[ 6.18446266e-03  1.59538423e-03 -8.09381262e-03  1.03798369e-03
 -1.06718736e-03  9.02118540e-05 -5.90349680e-04  1.26044082e-03
  1.09691287e-03 -8.22300010e-04  3.13669311e-04  3.17047733e-03
 -1.60519823e-03 -5.42883596e-04  1.05505725e-03  2.71894182e-03
 -1.05570653e-03  1.37940670e-03 -4.35521761e-04  3.35160817e-03]",0.08401792574786977,"[ 6.18446266e-03  1.59538423e-03 -8.09381262e-03  1.03798369e-03
 -1.06718736e-03  9.02118540e-05 -5.90349680e-04  1.26044082e-03
  1.09691287e-03 -8.22300010e-04  3.13669311e-04  3.17047733e-03
 -1.60519823e-03 -5.42883596e-04  1.05505725e-03  2.71894182e-03
 -1.05570653e-03  1.37940670e-03 -4.35521761e-04  3.35160817e-03]"
AAP,"[ 0.0717647  -0.01216884  0.06312611  0.11712261  0.12379179 -0.02087328
  0.05147046 -0.07779097 -0.00651799  0.14331165 -0.16244269 -0.02827745
 -0.27296007  0.07088448 -0.08428588 -0.07527458  0.01766087 -0.18143617
  0.02182039 -0.14734124 -0.08808936 -0.01175687  0.04120783 -0.03242561
 -0.07544832 -0.0515522   0.02080796 -0.06155367  0.06763942  0.09878184
  0.04969209 -0.05434855  0.01795902 -0.09663689  0.09159488  0.27113924
 -0.48222057  0.37708507  0.72687548 -0.69275915  0.2536449   0.09549106
 -0.25763781 -0.64511413 -0.12934417  0.95013841 -0.72746043 -0.0079436
  0.89282174  0.05169272  0.10947003 -1.8953606   1.01360343  0.        ]",0.33836478713606755,0.6566926117751065,"[-1.21154003e-04 -1.98670407e-04  2.15158230e-05  1.92071054e-04
 -1.46606924e-04  3.33463477e-05]",-6.540872653387369,0.001443228511085186,0.8129070919900381,-0.036922676808165154,"[-1.15818053e-01 -9.03720264e-02 -5.83396645e-02 -2.43789484e-02
  1.88070097e-02  5.55378498e-02  9.78211054e-02  1.45175279e-01
  1.60750883e-01  1.68175112e-01  1.35483439e-01  7.03184139e-02
 -8.73173796e-02 -2.49743033e-01 -3.17638574e-01 -2.75968775e-01
 -1.89962747e-01 -1.73314148e-01 -7.40584483e-02  3.53979216e-01
  8.92045283e-01  1.27181358e+00  1.01290034e+00 -1.34634959e-01
 -7.35452169e-05]",[ 0.00063434  0.00042387 -0.00047632  0.00017797  0.00062267 -0.00027207],"[ 7.38862437e-03 -2.27933027e-03 -3.39854666e-03  4.01441186e-03
 -4.49956011e-03  3.97448443e-03 -2.09839341e-03 -1.26733103e-03
 -1.21224005e-04  8.04683853e-05  3.39207827e-04 -1.59920710e-04
  1.24728443e-03  7.51479287e-04 -1.30562610e-03  3.19364626e-03
  5.11141826e-04  1.52591982e-03 -3.09642455e-03  1.44538281e-03]",0.0836931938307609,"[ 7.38862437e-03 -2.27933027e-03 -3.39854666e-03  4.01441186e-03
 -4.49956011e-03  3.97448443e-03 -2.09839341e-03 -1.26733103e-03
 -1.21224005e-04  8.04683853e-05  3.39207827e-04 -1.59920710e-04
  1.24728443e-03  7.51479287e-04 -1.30562610e-03  3.19364626e-03
  5.11141826e-04  1.52591982e-03 -3.09642455e-03  1.44538281e-03]"
AAPL,"[ 0.05409806  0.21402291  0.05380885  0.1037188   0.38068976 -0.07687681
  0.03660127 -0.06612969  0.11610433  0.07720214  0.02491826 -0.09890606
  0.13773485 -0.16345583  0.13235366 -0.19169752  0.21559026 -0.19299997
 -0.10351505 -0.05367473 -0.1123941  -0.02553665 -0.04860089 -0.12286625
  0.02446471 -0.18020472  0.15058283 -0.15465265  0.06047726  0.15296184
 -0.0072904  -0.19156788  0.28070637 -0.74213026  1.03491357 -0.93737258
 -1.74292628  2.04517204 -0.49797279 -0.21852661  1.73839295 -0.80114911
 -0.06287587 -0.82202725 -0.28530823  0.3237024  -1.62402953  1.26739129
  0.47232168  0.02567756  0.04185763  1.06309349  1.70431999  0.        ]",0.8231472350337359,0.1724864670268864,"[-1.42646779e-04  2.31692255e-04  2.84423906e-05 -1.04172269e-04
  1.83656106e-04  1.98868591e-04]",-5.870735901370737,0.002820796741836648,0.812525696306299,-0.03475681169375427,"[-0.11608406 -0.09056478 -0.05176522 -0.02541708  0.01835423  0.05555089
  0.10190589  0.14261916  0.16839966  0.16518416  0.15426027  0.05621628
 -0.07286406 -0.25683271 -0.30169224 -0.27344216 -0.20607052 -0.15861175
 -0.07977213  0.35309603  0.86866006  1.25653308  1.03046348 -0.14689702
  0.01117283]","[ 4.93442012e-04  4.56187452e-04 -3.15238142e-04  1.98486747e-05
  3.03377038e-04  4.79419415e-04]","[ 5.59608730e-03  4.42914395e-04 -6.59713548e-03  5.36701297e-04
  2.22299232e-05  6.16987296e-04 -4.72071049e-04  3.24955963e-03
 -2.05225675e-03  1.27862028e-04 -1.72000459e-04 -1.50900306e-04
 -4.19186012e-04 -1.49229231e-03  2.13506052e-03  1.93200359e-03
 -9.80522542e-05  1.69130617e-03  4.92267663e-03  3.58191820e-03]",0.0843334152578619,"[ 5.59608730e-03  4.42914395e-04 -6.59713548e-03  5.36701297e-04
  2.22299232e-05  6.16987296e-04 -4.72071049e-04  3.24955963e-03
 -2.05225675e-03  1.27862028e-04 -1.72000459e-04 -1.50900306e-04
 -4.19186012e-04 -1.49229231e-03  2.13506052e-03  1.93200359e-03
 -9.80522542e-05  1.69130617e-03  4.92267663e-03  3.58191820e-03]"
ABBV,"[ 0.11182864  0.20346434  0.03291176  0.06202529  0.30308988  0.08444989
  0.17016826  0.00322977  0.13622474 -0.01997271 -0.00217925 -0.1258358
 -0.09367458 -0.16236627  0.09264835 -0.15858944  0.16460383 -0.06841474
 -0.06922691  0.03034594 -0.17791719  0.07614038  0.106789    0.02314715
 -0.00442581 -0.14922886  0.04397928 -0.08942974 -0.02102307  0.0730355
  0.04926494 -0.10819785  0.02419281 -0.31362392 -0.37965424  0.89417013
 -0.67811368  0.81673458  0.79949194 -0.74905322  1.09077381 -1.02727974
 -0.04153868 -0.62460043 -0.88484268  0.48068248 -1.3219285   1.33486773
  0.07475229  0.34249348  0.43515544  1.00947525  0.85433716  0.        ]",-0.15418642664915136,1.1511165939529096,"[-5.95317506e-04  2.94484948e-05 -1.01629575e-04  9.06444892e-05
 -1.05147077e-04  9.06910829e-05]",-6.341945097457572,0.0017608738324103649,0.8137720109871585,-0.03485804010306006,"[-0.11652166 -0.09150233 -0.05366372 -0.02092112  0.02205227  0.057529
  0.10297343  0.13947556  0.16741792  0.16464276  0.14408805  0.05672214
 -0.07534385 -0.25377382 -0.30641963 -0.26501672 -0.20191945 -0.15063839
 -0.08713975  0.37026687  0.90050862  1.2857246   1.0248351  -0.14386353
  0.00261756]",[ 0.00060634  0.00021954 -0.00056363  0.00018351  0.00050274 -0.00022827],"[ 6.83190260e-03 -3.67854803e-03 -1.67692018e-03  3.61843742e-03
 -3.19966089e-03  4.13894497e-03 -2.05168407e-03  1.17062838e-03
 -3.13511258e-03  5.22162911e-04  4.97992000e-04 -2.11700850e-03
  3.47761324e-05 -8.61833234e-04  2.20308109e-03  5.10485274e-04
  9.24583718e-04  2.99377260e-03  4.67600037e-03  8.81418938e-04]",0.08393564503633608,"[ 6.83190260e-03 -3.67854803e-03 -1.67692018e-03  3.61843742e-03
 -3.19966089e-03  4.13894497e-03 -2.05168407e-03  1.17062838e-03
 -3.13511258e-03  5.22162911e-04  4.97992000e-04 -2.11700850e-03
  3.47761324e-05 -8.61833234e-04  2.20308109e-03  5.10485274e-04
  9.24583718e-04  2.99377260e-03  4.67600037e-03  8.81418938e-04]"
ABT,"[ 0.0362078   0.06328942  0.08312113  0.07835658  0.19874042  0.00901954
  0.12863535 -0.01960461  0.0378851   0.05419581 -0.05619333 -0.04734314
 -0.10770243 -0.0579326  -0.00686902 -0.12405203  0.04177405 -0.14459002
 -0.04839945 -0.0525484  -0.12822594  0.03240217  0.13452157  0.00882054
 -0.07072473 -0.0537348   0.00872239 -0.02361725  0.00987561  0.04054281
  0.08691364 -0.04438106  0.04178661 -0.08684573 -0.13454135  0.45272243
 -0.27687956  0.36745524  0.47199755 -0.3346154   0.49515984 -0.54408229
  0.05957819 -0.64427034 -0.69449292  0.96886846 -0.93929788  0.69069376
  0.83526084 -0.2143443   0.43955619 -0.45773404  0.87401155  0.        ]",0.2181855770442311,0.7776250856095485,"[-2.25411592e-04 -5.94745019e-04  2.21569430e-04 -4.09646217e-05
 -2.22648183e-05  6.42804662e-05]",-6.450918202012732,0.0015790715961609603,0.812139473120418,-0.036200071651160265,"[-1.15409127e-01 -9.12179688e-02 -5.64749754e-02 -2.34621197e-02
  2.09480112e-02  5.71284787e-02  9.95878371e-02  1.41863022e-01
  1.64922459e-01  1.67743284e-01  1.43473756e-01  6.27737534e-02
 -8.20760858e-02 -2.52587112e-01 -3.16138953e-01 -2.71951356e-01
 -1.98887491e-01 -1.61244214e-01 -8.02557498e-02  3.61868995e-01
  9.09272774e-01  1.28228070e+00  1.01284233e+00 -1.35104851e-01
 -5.70676347e-04]",[ 0.00072687  0.00028285 -0.0006404   0.00029533  0.00065863 -0.00019445],"[ 0.00743502 -0.00294905 -0.00291438  0.00460726 -0.00449399  0.00330056
 -0.00107161 -0.00050298 -0.00186432  0.0008938   0.00044058 -0.00168842
  0.00137442  0.00010195  0.00046871  0.00283274 -0.00034294  0.00254755
  0.00066735  0.00093964]",0.08370340944426957,"[ 0.00743502 -0.00294905 -0.00291438  0.00460726 -0.00449399  0.00330056
 -0.00107161 -0.00050298 -0.00186432  0.0008938   0.00044058 -0.00168842
  0.00137442  0.00010195  0.00046871  0.00283274 -0.00034294  0.00254755
  0.00066735  0.00093964]"
ACN,"[ 1.68803737e-02  2.34200856e-02  9.13981129e-02  6.87028513e-02
  1.93233764e-02 -4.30514040e-02 -5.76645788e-02 -1.17552467e-01
  1.55492475e-04  1.27473853e-01 -4.42036331e-02  5.12018991e-02
  1.35239088e-01  1.53661863e-02  1.43743568e-01 -5.51838742e-02
  1.06984022e-01 -1.25634116e-01 -8.75682271e-02 -9.97536958e-02
 -2.26008292e-02 -7.07659770e-02 -1.61751554e-01 -1.98458953e-01
 -2.90398954e-04 -1.19581781e-01  1.00569651e-01  6.88409412e-02
 -3.76337360e-02 -5.57806592e-02  9.72795172e-03 -3.56760336e-02
  1.74614358e-01 -3.18869177e-01  1.11239078e+00 -1.30500089e+00
 -1.24257671e+00  1.40989251e+00 -5.86950144e-01  1.26778623e-01
  1.04238483e+00 -7.14327731e-02  1.00256946e-01 -8.25935180e-01
  2.25829563e-01  2.93645862e-01 -8.34483477e-01  3.07924997e-01
  6.45956024e-01 -4.11398248e-01  3.23837940e-01 -1.75239434e+00
 -6.41868245e-01  0.00000000e+00]",0.5319177963037696,0.4638019933509642,"[ 1.36827326e-04  1.91918935e-04 -2.47054930e-06  1.90234168e-04
  2.17800485e-05  1.84943854e-04]",-5.729583394551585,0.0032484302654981925,0.8117222236096228,-0.03658178462693361,"[-0.1152238  -0.09145542 -0.0609425  -0.02534529  0.01555152  0.05464376
  0.0977832   0.14449535  0.16555714  0.17185347  0.15455745  0.06674014
 -0.07320012 -0.25006384 -0.31105261 -0.2692579  -0.20214479 -0.16595145
 -0.0682628   0.34597848  0.85387191  1.23803032  1.03257958 -0.14004839
  0.00650165]","[ 1.07077442e-03  1.82815389e-04 -8.71617694e-04 -1.84870321e-05
  6.78597424e-04  1.99312353e-04]","[ 0.00674072  0.00068916 -0.00766493  0.00176041 -0.00184036  0.00034748
  0.00028454  0.00125154 -0.00021352  0.00069824 -0.0001395   0.00107277
 -0.00039294  0.00054418 -0.00043458  0.00261579 -0.00106534  0.00195107
 -0.00258749 -0.00244711]",0.0839888174129972,"[ 0.00674072  0.00068916 -0.00766493  0.00176041 -0.00184036  0.00034748
  0.00028454  0.00125154 -0.00021352  0.00069824 -0.0001395   0.00107277
 -0.00039294  0.00054418 -0.00043458  0.00261579 -0.00106534  0.00195107
 -0.00258749 -0.00244711]"
ADBE,"[ 0.04566901  0.14243355  0.06727868  0.06685378  0.13255656 -0.04963633
 -0.06443984 -0.11361106  0.04356683  0.10953866  0.00500251  0.01706295
  0.19928116 -0.05206662  0.18733127 -0.12472398  0.18501053 -0.14361535
 -0.09959916 -0.07226338 -0.02344427 -0.05952703 -0.21854453 -0.20717142
  0.05174171 -0.16694712  0.11806502 -0.01393981 -0.03315249  0.02574536
 -0.01574826 -0.09560818  0.2449597  -0.6281586   1.36462775 -1.52166243
 -1.8342532   2.08559224 -0.63117278 -0.12894579  1.54478714 -0.27305358
 -0.03351731 -0.92744046  0.22053619  0.15766356 -1.19687275  0.55169814
  0.56687109 -0.26511571 -0.04419777 -0.61768639 -0.23558187  0.        ]",0.6076701153977899,0.3901694822974203,"[ 4.12936745e-05  2.49417109e-04 -1.36177690e-04  1.31502396e-04
 -1.35289618e-04 -9.95279333e-05]",-5.8346820861754995,0.0029243528045701343,0.8123437260098954,-0.035442273659335735,"[-0.1157734  -0.0914331  -0.05797473 -0.02520244  0.01532732  0.0545656
  0.0991857   0.14392421  0.16767692  0.17039734  0.15729905  0.06264979
 -0.07001799 -0.25411828 -0.30485418 -0.26960269 -0.20418563 -0.16138246
 -0.06929179  0.3477454   0.83996771  1.23712045  1.04044709 -0.14444243
  0.00874823]","[ 8.89126752e-04  2.14311193e-04 -6.48989294e-04 -8.36483239e-05
  5.41186157e-04  4.05569142e-04]","[ 5.89083607e-03  1.40476168e-03 -8.20474327e-03  1.66021815e-04
  1.46091005e-05  1.84565434e-04 -2.72199418e-04  2.70915398e-03
 -6.01387451e-04  1.90830257e-04 -4.54006970e-04  1.18797226e-03
 -8.41244798e-04 -3.30272750e-04  2.50756104e-04  2.39424476e-03
 -8.51757559e-04  1.13208478e-03  4.98530895e-04 -1.28677509e-03]",0.08422447913540515,"[ 5.89083607e-03  1.40476168e-03 -8.20474327e-03  1.66021815e-04
  1.46091005e-05  1.84565434e-04 -2.72199418e-04  2.70915398e-03
 -6.01387451e-04  1.90830257e-04 -4.54006970e-04  1.18797226e-03
 -8.41244798e-04 -3.30272750e-04  2.50756104e-04  2.39424476e-03
 -8.51757559e-04  1.13208478e-03  4.98530895e-04 -1.28677509e-03]"
ADI,"[-0.03387271  0.0832674   0.06776935  0.00588851 -0.00254136 -0.01252085
 -0.03337795 -0.0279246  -0.01362101  0.04117667  0.05877157  0.07255737
  0.21305781 -0.04478808  0.12598874 -0.08651196  0.04827782 -0.05667222
 -0.07697806 -0.00411899  0.02332465 -0.01202103 -0.09706392 -0.10150333
  0.02202942 -0.03640255 -0.00449183  0.05833309 -0.0962233  -0.07016991
  0.04018042  0.0151401   0.11811234 -0.23352795  0.68098342 -0.9137095
 -0.72245324  0.9416385  -0.45303687  0.13910755  0.61021261 -0.1135652
  0.12816798 -0.5528033   0.05660906  0.2457994  -0.51557215  0.21355872
  0.75093758 -0.82089758 -0.00119896 -0.36166938 -0.94592487  0.        ]",0.3582928779522042,0.6448384396914031,[ 0.00016926 -0.00059332  0.00048957 -0.00020484  0.0001325   0.0001118 ],-5.556377858924638,0.003862742486993739,0.8106265423932271,-0.03600862329026548,"[-1.15773631e-01 -9.28209389e-02 -6.15301315e-02 -2.46635468e-02
  1.60498891e-02  5.73811417e-02  9.74017024e-02  1.41446901e-01
  1.69538620e-01  1.73363754e-01  1.58526151e-01  6.32280587e-02
 -7.39641046e-02 -2.52001514e-01 -3.16436933e-01 -2.63477594e-01
 -2.02008521e-01 -1.54997938e-01 -6.41322356e-02  3.55745530e-01
  8.68457918e-01  1.25923498e+00  1.03814118e+00 -1.31710128e-01
 -9.90887530e-04]","[ 1.00141886e-03  4.38726506e-05 -9.17286474e-04  8.40683492e-05
  8.38403471e-04  7.41082783e-05]","[ 7.01299622e-03 -5.97796091e-04 -6.60965301e-03  3.18903259e-03
 -3.05367029e-03  7.34387817e-04  3.01297404e-04  1.50399424e-05
 -4.65729036e-04  8.75890422e-04  6.54939448e-04  4.43015737e-04
 -4.52466256e-04  1.28768708e-03 -7.38131968e-04  2.82616428e-03
 -2.10004021e-03  8.96352149e-04  1.13722522e-03 -3.55353506e-03]",0.08389805431837438,"[ 7.01299622e-03 -5.97796091e-04 -6.60965301e-03  3.18903259e-03
 -3.05367029e-03  7.34387817e-04  3.01297404e-04  1.50399424e-05
 -4.65729036e-04  8.75890422e-04  6.54939448e-04  4.43015737e-04
 -4.52466256e-04  1.28768708e-03 -7.38131968e-04  2.82616428e-03
 -2.10004021e-03  8.96352149e-04  1.13722522e-03 -3.55353506e-03]"
ADM,"[-0.04293411 -0.10078918  0.05143632  0.12386879 -0.01899534 -0.11688138
 -0.09488617 -0.08473117 -0.09346827  0.2178572  -0.13364324  0.04813185
 -0.11303267  0.12620827 -0.07884018 -0.02197137 -0.04413323 -0.17705487
  0.03803307 -0.21423461  0.02345059 -0.08275062 -0.04971245 -0.11116218
 -0.0849624   0.0141169   0.02830283 -0.06365093  0.05388735  0.03649287
  0.0269589  -0.03904324  0.09333713 -0.05843611  0.79183423 -0.83349011
 -0.46675794  0.37521    -0.1329462  -0.15425578 -0.17402882  0.87620576
 -0.24696695 -0.53698132  0.74534932  0.55351441 -0.38917725 -0.44764054
  1.20006189 -0.6435096  -0.11581412 -2.44238558  0.61521069  0.        ]",0.4042205934695418,0.5941164886494501,[-0.00054323 -0.00015604 -0.00016667  0.00026644 -0.00014203  0.00016202],-5.513611015694087,0.004031523173713616,0.8104309207131417,-0.037770977343496846,"[-1.16089738e-01 -9.02377533e-02 -6.20951583e-02 -2.76458087e-02
  1.45539519e-02  5.57995848e-02  9.45106165e-02  1.47659516e-01
  1.61710358e-01  1.71345456e-01  1.42818069e-01  7.34909647e-02
 -8.73380694e-02 -2.47741703e-01 -3.22147303e-01 -2.75568763e-01
 -1.88216234e-01 -1.81284832e-01 -6.12839140e-02  3.42665321e-01
  8.78056956e-01  1.25540471e+00  1.01628947e+00 -1.27928008e-01
  2.23570961e-05]","[ 6.33441775e-04  3.93211223e-04 -6.20138543e-04  1.01075390e-04
  6.85117966e-04 -3.18509569e-05]","[ 7.46878165e-03 -2.33859090e-04 -6.40902466e-03  3.89187009e-03
 -4.58426837e-03  1.68410217e-03 -6.82360274e-04 -2.34637205e-03
  2.12261699e-03  6.70932226e-05  5.47199538e-04  2.23887302e-03
  3.15469641e-04  1.67803180e-03 -2.37406623e-03  4.25911712e-03
 -1.21435476e-03  3.36003736e-04 -4.44379057e-03  5.19490525e-04]",0.08364668530730378,"[ 7.46878165e-03 -2.33859090e-04 -6.40902466e-03  3.89187009e-03
 -4.58426837e-03  1.68410217e-03 -6.82360274e-04 -2.34637205e-03
  2.12261699e-03  6.70932226e-05  5.47199538e-04  2.23887302e-03
  3.15469641e-04  1.67803180e-03 -2.37406623e-03  4.25911712e-03
 -1.21435476e-03  3.36003736e-04 -4.44379057e-03  5.19490525e-04]"
