,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.08738905  0.1208589   0.54605643  0.61519166 -0.35510542  0.1828371
  0.01171222 -0.11230483 -0.1232854  -0.06242941  0.19532394  0.21683714
 -0.11078635  0.11532799  0.03348482 -0.06944568  0.22751253 -0.27452936
  0.04128088 -0.10287415 -0.039193   -0.22477377  0.04736966  0.13536959
 -0.12659637  0.11846853  0.20401051  0.52419778  0.11038262  0.06274704
  0.10013703 -0.09789345  0.2211194   0.85513709 -1.1731733  -0.89616761
 -2.26821224 -2.64236815 -0.41454179 -1.45146551  1.7350033   0.80616987
  1.29653678  0.87394081 -0.27012495  0.17031422 -0.4235491   0.24381252
 -0.31415539 -0.05201002 -1.43065227 -1.80424073 -1.74457358  0.        ]",0.6231858384890215,0.3371507901464164,[ 0.00156938 -0.001487    0.00066466 -0.00012049 -0.00016453 -0.00061962],-4.638451386946306,0.009672665250689425,0.7969686465819938,-0.034307848065636554,"[-0.10762471 -0.08242105 -0.07108238 -0.0201137   0.01632531  0.05729684
  0.09410038  0.13992854  0.18001644  0.19819474  0.16206928  0.11203848
 -0.01763792 -0.20691605 -0.3116696  -0.32267147 -0.221321   -0.21052756
 -0.13114871  0.12661064  0.80085959  1.32970426  1.45147126  0.04353753
  0.01469925]","[ 2.33581277e-03 -7.08474520e-05 -5.71077559e-04  1.18313519e-03
  1.82911665e-04  6.87957818e-04]","[ 1.19252805e-02 -1.20040100e-02 -1.06079405e-02 -8.19879952e-04
 -1.17895715e-02  2.82672483e-03 -4.77379993e-03  3.38931079e-03
  1.67172081e-03  2.67626216e-03  3.06425859e-03  1.05622337e-03
  4.47994333e-05 -1.66090432e-04 -2.41092094e-03 -1.88736428e-03
  1.89243021e-04 -2.48451485e-03 -2.34534732e-03 -5.13658472e-03]",0.08589200263867987,"[ 1.19252805e-02 -1.20040100e-02 -1.06079405e-02 -8.19879952e-04
 -1.17895715e-02  2.82672483e-03 -4.77379993e-03  3.38931079e-03
  1.67172081e-03  2.67626216e-03  3.06425859e-03  1.05622337e-03
  4.47994333e-05 -1.66090432e-04 -2.41092094e-03 -1.88736428e-03
  1.89243021e-04 -2.48451485e-03 -2.34534732e-03 -5.13658472e-03]"
AAL,"[-0.04747186 -0.21391731  0.23583344  0.54597827  0.17638207  0.30362073
  0.05541272 -0.08658947  0.08881779 -0.03966009  0.20394305  0.11064262
 -0.15107752  0.24084787  0.28972664  0.03184557  0.06584369 -0.06120818
  0.09945951  0.12040467 -0.07636472 -0.09034584  0.07383437  0.30480993
  0.07832974  0.16795002 -0.11558556  0.28462745  0.13180666  0.02778561
  0.0906521  -0.19626059  0.0070993   0.59682387 -0.07518059  0.35327184
 -0.84777926 -1.00448282 -1.51192784 -2.87160222  0.0282087  -0.83239028
  2.54226839  2.11411799  1.86232851  1.91478671 -1.36964704 -0.31654925
 -1.36754397 -0.19789935 -0.30362817  0.45724734 -1.87126884  0.        ]",0.1348739985924064,0.8160518617079379,[-0.00046979 -0.0005287  -0.00044937  0.00041087 -0.00054386 -0.00039316],-4.620308613151183,0.00984975582789897,0.7941910197831636,-0.03743882105476387,"[-0.11426921 -0.08427048 -0.0580905  -0.01652151  0.01944832  0.05801698
  0.10020133  0.141186    0.18195229  0.19428784  0.16119196  0.12187943
 -0.00177135 -0.20029451 -0.32294763 -0.30946624 -0.21604221 -0.18457352
 -0.14025586  0.14624057  0.81050175  1.36880627  1.49574108  0.04557491
 -0.00594624]","[ 1.70611993e-03  1.99384370e-06 -4.00343228e-04  1.20577133e-03
  5.04268299e-07 -1.05396238e-04]","[ 0.01111361 -0.00881301 -0.00698994  0.00335    -0.00684438 -0.00044464
 -0.0086196  -0.00101366 -0.0025947   0.00579284  0.00723198  0.00718885
  0.00516987 -0.0021289  -0.00338515 -0.00467345 -0.00030334  0.00079094
  0.00388177 -0.00661997]",0.08611737023078862,"[ 0.01111361 -0.00881301 -0.00698994  0.00335    -0.00684438 -0.00044464
 -0.0086196  -0.00101366 -0.0025947   0.00579284  0.00723198  0.00718885
  0.00516987 -0.0021289  -0.00338515 -0.00467345 -0.00030334  0.00079094
  0.00388177 -0.00661997]"
AAP,"[-4.29192017e-05 -5.35236335e-05  1.65492471e-04 -8.54241902e-05
  2.14109379e-04 -1.16148144e-04  9.70598327e-05  1.42516970e-04
 -3.10680890e-05 -1.16343004e-04  3.91332288e-04 -5.46399844e-05
 -2.70033536e-05 -2.83856472e-04  4.09898743e-05  5.56791604e-05
 -1.71651559e-04  1.56463481e-04 -8.04028952e-05 -4.56696153e-07
  2.27964394e-04  4.31312744e-05  8.86408765e-05 -7.41615790e-06
  2.10621547e-04  2.26475352e-04 -1.38513644e-04  3.13276126e-05
 -6.58372412e-05  6.00433424e-06 -1.30446166e-04  1.41299636e-04
  9.27835862e-05 -3.67419404e-03  1.30966371e-03  1.12988598e-03
 -1.46234028e-03  5.64297400e-04 -5.14518893e-04 -8.09692698e-05
  5.62019312e-04 -2.33369208e-05  3.80050645e-04 -4.32175382e-04
 -3.58950145e-04  4.73930536e-05 -2.40516214e-04  5.66521791e-04
  2.22019466e-04 -2.56492734e-04 -3.12013689e-04 -6.13224751e-04
  1.87369693e-04  0.00000000e+00]",0.4081173455284948,0.47326506295988,[-0.00453829 -0.00247274 -0.00163016 -0.00270904 -0.00029723 -0.00235959],-2.800616590233797,0.06077257929160292,0.7951678773271952,-0.03542454311911759,"[-0.1192701  -0.09708043 -0.06292154 -0.0244714   0.01718066  0.06042269
  0.09832385  0.14229107  0.1742878   0.18836027  0.17024423  0.1093662
 -0.02105762 -0.20117278 -0.3330156  -0.30074791 -0.21972611 -0.19285916
 -0.13063522  0.15998185  0.79116738  1.30471219  1.47787808  0.02900239
  0.00247185]","[ 7.87089155e-04 -2.73657170e-04 -4.57602048e-04  8.89944416e-04
  4.76648474e-04  7.64253241e-05]","[ 9.54779935e-03 -8.36865741e-03 -8.05769642e-03  5.73040065e-03
 -3.96423022e-03  3.64113336e-03 -3.33369059e-04 -1.35639386e-03
 -3.39117450e-04 -6.65362290e-04  1.30191195e-03  2.09305361e-03
  1.13957759e-04  1.43990443e-03 -2.50518369e-03 -8.27148804e-04
  2.39506721e-04  1.52838203e-03  1.99428788e-03  9.97851141e-05]",0.08587043353310798,"[ 9.54779935e-03 -8.36865741e-03 -8.05769642e-03  5.73040065e-03
 -3.96423022e-03  3.64113336e-03 -3.33369059e-04 -1.35639386e-03
 -3.39117450e-04 -6.65362290e-04  1.30191195e-03  2.09305361e-03
  1.13957759e-04  1.43990443e-03 -2.50518369e-03 -8.27148804e-04
  2.39506721e-04  1.52838203e-03  1.99428788e-03  9.97851141e-05]"
AAPL,"[ 7.91480017e-02  2.71544844e-01  5.91270684e-01  6.65425447e-01
 -5.54680360e-01  2.34887267e-02 -7.76942143e-02 -7.41395690e-02
 -2.01717341e-01 -4.09510975e-02  1.51544812e-01  2.20962327e-01
 -6.39904038e-02  1.71693939e-01  5.83954146e-02 -1.47595651e-01
  3.23706019e-01 -3.37507045e-01  1.52430315e-01 -3.30418771e-01
 -3.66224868e-02 -1.30697025e-01  2.16846870e-04  7.12763631e-02
 -2.84250231e-01  1.49383810e-01  4.64883355e-01  6.58815613e-01
  4.04268259e-02  1.56815671e-01  2.07708898e-01 -6.52709765e-02
  3.94657149e-01  9.48435294e-01 -1.79053212e+00 -1.86531748e+00
 -2.98401971e+00 -3.83945235e+00  2.98757802e-01 -9.19416416e-01
  2.86044529e+00  1.64874860e+00  1.02876543e+00  3.92298449e-01
 -9.55975669e-01 -5.13367857e-01  2.77954338e-01  5.81419689e-01
  3.35784916e-01  4.74630133e-02 -1.24810354e+00 -1.85274364e+00
 -3.55733818e-01  0.00000000e+00]",0.8817498557321743,0.06086357412422041,"[ 2.19034706e-04 -4.78535798e-04  1.39715896e-04 -4.48528741e-04
  6.32444909e-05 -3.78734025e-04]",-4.7907078967796,0.008306575102380908,0.7967989119921498,-0.03287340945946219,"[-0.10669071 -0.08129848 -0.07583224 -0.02456701  0.01282282  0.05840749
  0.09197237  0.14041856  0.17750837  0.19783448  0.16452876  0.11380354
 -0.01639324 -0.21232158 -0.30456205 -0.32762332 -0.20978681 -0.23689158
 -0.13067037  0.13991682  0.79212308  1.31671996  1.41537267  0.04994105
  0.03212891]",[ 0.00268342 -0.00028497 -0.00041181  0.00145077  0.00023358  0.00120557],"[ 1.22339783e-02 -1.38862671e-02 -1.34497268e-02 -2.96739316e-03
 -1.53520291e-02  5.00555441e-03 -3.40867444e-03  6.29127381e-03
  3.73785245e-03  2.16516105e-03  1.25188153e-03 -9.39802973e-04
 -1.99983638e-03  1.30669904e-03 -1.78921643e-03 -7.24732230e-05
  4.97557404e-04 -1.92303026e-03 -2.33056653e-03 -7.27916091e-04]",0.08592645076856834,"[ 1.22339783e-02 -1.38862671e-02 -1.34497268e-02 -2.96739316e-03
 -1.53520291e-02  5.00555441e-03 -3.40867444e-03  6.29127381e-03
  3.73785245e-03  2.16516105e-03  1.25188153e-03 -9.39802973e-04
 -1.99983638e-03  1.30669904e-03 -1.78921643e-03 -7.24732230e-05
  4.97557404e-04 -1.92303026e-03 -2.33056653e-03 -7.27916091e-04]"
ABBV,"[ 1.28477648e-01  1.04584536e-01  3.94252487e-01  5.26293972e-01
 -5.09238958e-01  1.87781347e-01  1.58607562e-01 -8.37111913e-02
 -9.94625144e-02  1.15303432e-01  1.77436625e-01  2.09879214e-01
 -1.06530016e-01 -2.07701478e-02 -3.07617248e-01 -5.78397088e-02
  8.90008070e-02 -1.37382507e-01 -8.32547419e-02 -9.44455935e-04
 -3.08884879e-02 -3.67789059e-01  8.58177625e-02 -6.41818300e-02
  1.56453521e-02 -6.40302971e-02  3.54558337e-02  3.58768823e-01
  1.04245162e-01 -7.34216446e-02 -1.87466876e-01 -1.64300817e-02
  2.60850104e-02  4.33993633e-01 -8.24325476e-01 -5.57091671e-01
 -1.60655351e+00 -1.21866430e+00  2.58859137e-01  1.86110698e-01
  1.23484021e+00  1.11982162e+00 -1.85415906e-01  4.87237749e-01
 -1.09986426e+00  3.72094517e-01 -5.46361410e-01  7.60666875e-01
 -1.20856104e+00 -6.25931875e-01 -2.84424742e+00 -2.65092598e+00
 -2.05411049e+00  0.00000000e+00]",0.4199604971220242,0.5282794555481635,"[ 9.80414280e-04  6.92196657e-04 -1.97068130e-04  9.26858523e-04
 -4.73298160e-04 -9.00364311e-05]",-4.139662010994116,0.015928234162850965,0.797814916894082,-0.0344774389797756,"[-0.11081727 -0.0846126  -0.074962   -0.01971825  0.02096125  0.05836665
  0.09525247  0.14654064  0.17930301  0.19756164  0.16234625  0.10550518
 -0.03935603 -0.20516497 -0.32388685 -0.30764551 -0.23238919 -0.19479063
 -0.12758653  0.10634888  0.80623416  1.28640785  1.48494159  0.02237672
  0.00410355]","[ 1.83499334e-03 -1.73762653e-05 -8.91390382e-04  4.52853714e-04
  4.25039127e-04  2.53408263e-04]","[ 1.08078121e-02 -1.08288582e-02 -9.60488831e-03  1.15953186e-03
 -7.64547554e-03  4.46915361e-03  6.66156279e-05  1.96517933e-03
  2.74894099e-03 -1.27644043e-03  2.23876562e-03 -1.15029657e-03
  8.44526530e-04 -4.86067467e-04 -1.00591835e-03 -4.32116184e-03
 -1.23863087e-03 -6.75949094e-03 -5.19616606e-03 -5.69744706e-03]",0.08596954792138521,"[ 1.08078121e-02 -1.08288582e-02 -9.60488831e-03  1.15953186e-03
 -7.64547554e-03  4.46915361e-03  6.66156279e-05  1.96517933e-03
  2.74894099e-03 -1.27644043e-03  2.23876562e-03 -1.15029657e-03
  8.44526530e-04 -4.86067467e-04 -1.00591835e-03 -4.32116184e-03
 -1.23863087e-03 -6.75949094e-03 -5.19616606e-03 -5.69744706e-03]"
ABT,"[-3.56079371e-02  9.86360979e-02  3.37019677e-01  5.58587535e-01
 -5.74540315e-01 -3.16201047e-02  2.06695064e-01  6.58144978e-02
 -2.02212822e-01  3.32896050e-02  1.06585032e-01  2.74166772e-01
 -3.02703061e-01  9.96881532e-02 -1.43939844e-02  7.96868566e-02
  2.90468580e-01 -7.16003856e-02  6.82455032e-02 -4.69953175e-01
 -4.16962568e-02 -8.68636718e-02  6.17391786e-04 -4.76192623e-02
 -4.24123104e-01  9.38432308e-02  1.89810853e-01  4.26794782e-01
 -2.75173232e-01  1.92135288e-01 -4.09383527e-02  7.30131027e-02
  2.24782022e-01  2.55137969e-01 -1.07671424e+00 -1.83066327e+00
 -1.27124928e+00 -2.41144355e+00  1.65364209e+00  4.53433298e-01
  2.83217138e+00  2.14215402e+00  7.80199773e-01  9.90115801e-01
 -3.88090937e-01  9.44356344e-01  6.48405176e-01  2.05076596e+00
 -1.43096419e-01  1.18232690e+00 -1.94086149e+00 -3.52967042e-01
 -1.43592648e+00  0.00000000e+00]",0.5063355238580521,0.4491895845431001,[-0.0015852  -0.00065846 -0.00102665 -0.00107482 -0.00042314 -0.00154842],-4.826892186287707,0.008011380495177503,0.7944353719300423,-0.03447406941911878,"[-0.11215331 -0.08400598 -0.07630638 -0.02565577  0.02186603  0.06277826
  0.09191713  0.14329492  0.17613987  0.19994045  0.15375668  0.1119932
 -0.02187384 -0.19583289 -0.30819742 -0.30158089 -0.21693994 -0.25183936
 -0.13073197  0.14446696  0.79008708  1.29220379  1.38211591  0.04269931
  0.01415944]",[ 0.0020352  -0.00119421 -0.000208    0.00085205  0.00064193  0.00076686],"[ 0.01025104 -0.01167553 -0.01339453  0.00192468 -0.01124206  0.00841171
  0.0007929   0.00611669  0.00522434  0.00190089  0.0029867   0.00101036
  0.00243598  0.00220506  0.00199372 -0.0010029   0.0036986  -0.00405038
  0.00139041 -0.00374835]",0.08649903460199042,"[ 0.01025104 -0.01167553 -0.01339453  0.00192468 -0.01124206  0.00841171
  0.0007929   0.00611669  0.00522434  0.00190089  0.0029867   0.00101036
  0.00243598  0.00220506  0.00199372 -0.0010029   0.0036986  -0.00405038
  0.00139041 -0.00374835]"
ACN,"[ 0.37321557  0.35911252  0.76612938  0.61088775 -0.53736872  0.20779678
 -0.00746674 -0.13491184 -0.21496169 -0.05343997  0.17722402  0.18709293
 -0.05779897 -0.00610104 -0.13542514 -0.08991862  0.18636767 -0.46832161
 -0.11156141 -0.11801616  0.05187782 -0.31111516 -0.04255697  0.0667892
 -0.11842239  0.07562257  0.27289188  0.59648777  0.17337056 -0.02943778
  0.08047422 -0.02466896  0.1710735   0.83781771 -1.36683758 -0.96609884
 -2.56503537 -2.789782   -0.12344226 -0.62861304  2.20531769  1.76167549
  0.51264067  0.50569134 -1.91934311 -1.39621475 -1.03618451 -0.64291737
  0.3549638  -0.00655303 -1.38546513 -2.86906437 -2.67998203  0.        ]",0.6191283748230386,0.3273098974552035,"[ 9.94646171e-04 -2.92263382e-04  3.26990437e-04  1.39710402e-05
 -5.03936269e-05 -2.53550689e-04]",-4.791772423414229,0.008297737236848107,0.802855596137075,-0.03214887395359407,"[-0.10277101 -0.08225639 -0.07583858 -0.0197252   0.01479647  0.05709675
  0.09159091  0.14002882  0.17862588  0.19670551  0.16432325  0.10409278
 -0.02753754 -0.20841911 -0.31466182 -0.33664097 -0.23430541 -0.21254453
 -0.11673026  0.11410112  0.7799528   1.31068378  1.45618975  0.03918592
  0.01915021]",[ 0.00251284  0.00013351 -0.00091241  0.00105932  0.00032261  0.0006915 ],"[ 0.01193605 -0.01251178 -0.01080162 -0.00170458 -0.01224843  0.00363476
 -0.00247966  0.0046026   0.00434811  0.00071879  0.00184317 -0.00366581
 -0.00432741 -0.00200989 -0.00507506 -0.00037166  0.00026997 -0.00231201
 -0.00554297 -0.0069886 ]",0.08558648504523812,"[ 0.01193605 -0.01251178 -0.01080162 -0.00170458 -0.01224843  0.00363476
 -0.00247966  0.0046026   0.00434811  0.00071879  0.00184317 -0.00366581
 -0.00432741 -0.00200989 -0.00507506 -0.00037166  0.00026997 -0.00231201
 -0.00554297 -0.0069886 ]"
ADBE,"[ 2.24743235e-01  1.59903800e-01  4.72261454e-01  6.48454582e-01
 -4.90384453e-01  1.28784429e-01  2.12701545e-01 -1.50116403e-02
 -1.67243688e-01  8.84096620e-02  1.57562679e-01  1.84910743e-01
 -2.48112607e-01  6.30976077e-02 -8.88797741e-02  5.36984886e-02
  9.46639783e-02 -1.97447784e-01 -4.85700775e-02 -2.10883563e-01
  2.26284522e-02 -2.18718261e-01 -6.62788256e-02 -5.02478575e-03
 -1.57973782e-01  2.89411230e-02  8.80089532e-02  4.73306565e-01
 -7.39849394e-02 -2.17114065e-03 -8.66825847e-02  3.89041094e-02
  2.53483481e-02  2.77484073e-01 -6.90269505e-01 -9.55556815e-01
 -1.16286961e+00 -1.73622231e+00  9.19226488e-01  7.08010500e-02
  2.26445367e+00  2.03576915e+00  8.50266081e-01  1.52131632e+00
 -9.58546116e-01  3.85033380e-01 -9.78732568e-01  4.29084058e-01
 -5.72442046e-01  3.21498830e-01 -1.73773641e+00 -1.48535953e+00
 -2.54384515e+00  0.00000000e+00]",0.30713116265970614,0.6526333598479547,"[ 1.37720634e-03  3.64441739e-04  2.13982349e-04 -1.89276698e-04
  1.42701433e-05 -4.79100780e-04]",-4.438003996224394,0.011819506770908235,0.799797625353427,-0.0339870654183795,"[-0.10909654 -0.08172766 -0.07447565 -0.02153143  0.02203405  0.06081349
  0.09305027  0.14541122  0.17809208  0.19642694  0.15607174  0.10978104
 -0.0254825  -0.19810825 -0.32132981 -0.31255616 -0.22795149 -0.22186098
 -0.1207898   0.12559607  0.7766406   1.29707461  1.44583404  0.03321109
  0.0070413 ]",[ 0.00217641 -0.00058431 -0.00070005  0.00069225  0.00055503  0.00023101],"[ 0.01033891 -0.01052509 -0.01082474  0.00230101 -0.00916452  0.00625871
 -0.00026512  0.0047192   0.00518025  0.00195251  0.00474424 -0.00068333
  0.00092351 -0.00201088 -0.00233629 -0.00260512  0.00124944 -0.00340078
 -0.00194129 -0.00689129]",0.08613379813941378,"[ 0.01033891 -0.01052509 -0.01082474  0.00230101 -0.00916452  0.00625871
 -0.00026512  0.0047192   0.00518025  0.00195251  0.00474424 -0.00068333
  0.00092351 -0.00201088 -0.00233629 -0.00260512  0.00124944 -0.00340078
 -0.00194129 -0.00689129]"
ADI,"[-6.04932454e-05 -5.45863733e-05  2.32452868e-04 -8.46328132e-05
  2.41247498e-04 -1.28753367e-04  1.01168546e-04  1.67477369e-04
 -4.65715035e-05 -1.62624693e-04  4.75635501e-04 -4.79704449e-05
 -3.44418068e-05 -3.39631838e-04  6.15942172e-05  5.93154883e-05
 -1.78863581e-04  1.63834109e-04 -9.30214773e-05 -1.38583503e-05
  2.64879215e-04  4.95407124e-05  1.20590060e-04  5.48439069e-06
  2.31047889e-04  2.94114952e-04 -1.39295678e-04  5.55881656e-05
 -7.62306127e-05  2.20416947e-05 -1.35769348e-04  1.59561094e-04
  1.40321456e-04 -4.27696716e-03  1.50622543e-03  1.32035502e-03
 -1.95911290e-03  4.52762745e-04 -7.00607888e-04 -2.28069575e-04
  7.71074935e-04 -2.06263059e-05  5.32725165e-04 -5.49859180e-04
 -4.17776245e-04  2.23849454e-05 -2.04345354e-04  7.42118582e-04
  3.50581591e-04 -2.23369325e-04 -3.91108081e-04 -7.36660337e-04
  1.78490505e-04  0.00000000e+00]",0.4293818461806604,0.5103907311544927,[ 0.00930228 -0.00513248  0.00155251  0.00581177 -0.00373384 -0.00179444],-3.312717549646167,0.03641707395397773,0.7951675153680953,-0.03542454680161267,"[-0.11926869 -0.09708033 -0.06292087 -0.02447181  0.01718061  0.06042342
  0.0983232   0.14228932  0.17429137  0.18836068  0.17024379  0.10936298
 -0.02105634 -0.201173   -0.33301575 -0.30074716 -0.21972825 -0.19286079
 -0.13062994  0.15998205  0.79117214  1.30471483  1.47788348  0.02900944
  0.00247169]","[ 7.87156435e-04 -2.73676760e-04 -4.57563892e-04  8.89902231e-04
  4.76699282e-04  7.65489524e-05]","[ 9.54616805e-03 -8.36806987e-03 -8.05720116e-03  5.72906579e-03
 -3.96449191e-03  3.64065394e-03 -3.33719335e-04 -1.35589772e-03
 -3.38950576e-04 -6.64956657e-04  1.30147144e-03  2.09286402e-03
  1.13788205e-04  1.43999843e-03 -2.50474223e-03 -8.26754453e-04
  2.39482729e-04  1.52805942e-03  1.99388908e-03  9.97966894e-05]",0.0858703858186393,"[ 9.54616805e-03 -8.36806987e-03 -8.05720116e-03  5.72906579e-03
 -3.96449191e-03  3.64065394e-03 -3.33719335e-04 -1.35589772e-03
 -3.38950576e-04 -6.64956657e-04  1.30147144e-03  2.09286402e-03
  1.13788205e-04  1.43999843e-03 -2.50474223e-03 -8.26754453e-04
  2.39482729e-04  1.52805942e-03  1.99388908e-03  9.97966894e-05]"
ADM,"[ 1.41634601e-02  8.70483800e-02  3.71706252e-01  4.39558337e-01
 -4.84616111e-02  1.07512865e-01 -2.13861774e-01 -1.95773588e-01
 -1.44064329e-02 -8.51156811e-02  1.75299689e-01  4.28362162e-02
  1.06381214e-01  2.10161648e-01  2.07794955e-01 -2.42669823e-01
  8.51947065e-02 -2.50607332e-01  1.98539303e-01  1.41076902e-01
 -5.79677452e-02 -1.28423227e-01  9.72462185e-03  2.07555964e-01
  1.28660685e-01  7.80403271e-02  3.01407274e-01  5.04117062e-01
  3.04322772e-01  3.17680871e-02  2.82374291e-01 -2.04018049e-01
  2.69821977e-01  8.75969330e-01 -9.64035800e-01 -4.26288960e-01
 -2.34328766e+00 -2.44990264e+00 -1.41151522e+00 -2.47942069e+00
  7.67894450e-01 -5.52697148e-01  1.58518669e+00  3.30751343e-01
  4.19366009e-01 -2.16672694e-01 -4.13182423e-01 -1.05103892e+00
 -2.93851273e-01 -1.61932749e+00  2.37168659e-03 -2.31414328e+00
  7.87778546e-01  0.00000000e+00]",0.4822927708150404,0.4716523243292538,[ 0.00230744 -0.00052753  0.00069752  0.00040116 -0.00015555 -0.00025007],-4.538840159115512,0.010685793188694833,0.7954604752269518,-0.03460230824593775,"[-0.11137813 -0.08664666 -0.06368211 -0.02208932  0.01015023  0.05422644
  0.09757484  0.13917285  0.18019917  0.1907042   0.17359139  0.11788326
 -0.00680251 -0.21924941 -0.32286734 -0.32570298 -0.20506784 -0.17977923
 -0.13734278  0.1418434   0.79752421  1.34807918  1.50939591  0.03856066
  0.02092303]","[ 2.25194352e-03  5.25966069e-04 -5.29036116e-04  1.63448743e-03
 -6.91271900e-05  6.91761421e-04]","[ 0.01202261 -0.01145156 -0.00924555 -0.00096358 -0.01106942  0.00015756
 -0.00775593  0.00088313 -0.00207243  0.00312021  0.00191382  0.00288527
 -0.00107343  0.00022713 -0.0053569  -0.00196211 -0.00424148  0.00175647
 -0.00356606  0.00166097]",0.08540949509289773,"[ 0.01202261 -0.01145156 -0.00924555 -0.00096358 -0.01106942  0.00015756
 -0.00775593  0.00088313 -0.00207243  0.00312021  0.00191382  0.00288527
 -0.00107343  0.00022713 -0.0053569  -0.00196211 -0.00424148  0.00175647
 -0.00356606  0.00166097]"
