,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.19965796e-01  1.31720476e-01 -6.26114385e-02 -3.22779343e-01
  8.52899342e-02  1.40599195e-01  2.71421002e-01  1.04161073e-01
  1.54012459e-01 -7.74572512e-02  1.37650102e-02 -6.05493527e-01
  7.87430695e-01 -2.68084344e-01 -1.33928154e-02 -1.23621310e-01
 -3.85523860e-01 -1.64317558e-02 -1.60058851e-04 -1.04259200e-02
 -1.35794046e-02  2.44366205e-01  2.77540287e-01  1.18706429e-01
 -4.59728011e-01 -7.24080346e-02 -5.12871745e-01  5.08975215e-01
  9.32641547e-02  3.49582174e-02 -3.22941012e-01  2.99687106e-01
  1.54822609e-01 -2.22467633e-01  9.83833035e-01 -5.72833157e-01
  1.88649103e+00 -2.47236681e+00  1.10798372e+00 -3.12878969e+00
 -8.21144116e-02 -1.85207075e+00 -9.52735946e-01 -9.13755765e-01
  4.52751510e-02 -1.31495484e+00  1.04365317e+00 -1.56640635e+00
  8.20961723e-01  1.41612294e-01  8.33773005e-01  1.90082072e+00
  3.84753443e+00  0.00000000e+00]",0.18998258502451065,0.7750759187259604,"[-1.27450708e-03  1.59678903e-03 -7.64811576e-04 -4.77397234e-04
  1.67300154e-04 -9.57590288e-05]",-4.993385960181358,0.0067826597517982945,0.7408104610805691,-0.030564609482556373,"[-1.12831201e-01 -9.64439976e-02 -5.42381988e-02 -1.62241514e-02
  2.69013332e-02  6.02108508e-02  1.03463474e-01  1.36940102e-01
  1.71721840e-01  1.62873616e-01  2.25666277e-01  1.13349213e-01
  1.24825279e-03 -1.84421032e-01 -3.56325911e-01 -3.34870839e-01
 -2.25294271e-01 -2.11641379e-01 -1.59836849e-01  1.01916853e-01
  7.80789133e-01  1.33900265e+00  1.57727249e+00  4.54872599e-01
 -3.37342630e-02]",[ 0.00133307  0.0003872  -0.00054905 -0.00118705  0.00130987 -0.00016419],"[ 0.0151513  -0.00215935 -0.00273273  0.01053872 -0.00873923  0.00431884
 -0.00766054 -0.00211558 -0.00563641 -0.00413261 -0.00129567 -0.00040132
 -0.00419802  0.00498445 -0.00703176  0.00238992  0.00157727  0.00132275
  0.00668753  0.00940418]",0.08537820222241614,"[ 0.0151513  -0.00215935 -0.00273273  0.01053872 -0.00873923  0.00431884
 -0.00766054 -0.00211558 -0.00563641 -0.00413261 -0.00129567 -0.00040132
 -0.00419802  0.00498445 -0.00703176  0.00238992  0.00157727  0.00132275
  0.00668753  0.00940418]"
AAL,"[-0.00996582  0.20855801  0.17362067  0.18610892 -0.0265667   0.04536566
 -0.22237384  0.08013495  0.12641842 -0.07936132 -0.14288112 -0.1581718
 -0.01227598  0.02392915  0.01265383  0.34793926  0.20363866  0.33676702
  0.17101676 -0.1827482  -0.29660524  0.01643364 -0.20934495  0.2277061
  0.17500802  0.07976597  0.39383656 -0.209752   -0.03224231  0.15919778
 -0.01330094 -0.14276975 -0.14839455 -1.85380413 -0.97982089 -1.11942159
 -2.65250789  0.32965261 -2.81961922  1.14003583 -0.81973346  0.20253414
  0.61150064 -1.66533533  0.85014202 -2.40162612 -0.48658597 -1.54655071
 -1.54327919  0.05738765 -0.99977981  0.7622247   0.67601139  0.        ]",-0.8125536629559165,1.7683016533372293,[-0.00134978  0.00148889 -0.00052069 -0.00017098  0.00031326  0.00052267],-4.384695143522538,0.012466688105701812,0.7451163005019503,-0.029837504861406326,"[-0.10768845 -0.08483505 -0.05849774 -0.01872407  0.01173075  0.06127951
  0.10345771  0.13812466  0.16477568  0.18385697  0.18298162  0.12952559
  0.00333542 -0.15141311 -0.31227313 -0.30222343 -0.20979949 -0.22686865
 -0.20061758  0.06153543  0.6827228   1.34813954  1.72693161  0.49279104
  0.02299766]","[-7.74708306e-04  8.52542509e-05 -3.33415029e-04 -1.28938987e-05
  3.77828728e-04 -8.97555927e-04]","[ 0.01022722 -0.00737499 -0.00419014 -0.00257351 -0.00039216 -0.00797492
  0.00509839 -0.00327407  0.00021787 -0.00180485 -0.00248932  0.00321522
 -0.00774405 -0.00123404 -0.00519834 -0.00284353  0.00202987 -0.0028672
  0.00362586 -0.00175858]",0.08629465968118732,"[ 0.01022722 -0.00737499 -0.00419014 -0.00257351 -0.00039216 -0.00797492
  0.00509839 -0.00327407  0.00021787 -0.00180485 -0.00248932  0.00321522
 -0.00774405 -0.00123404 -0.00519834 -0.00284353  0.00202987 -0.0028672
  0.00362586 -0.00175858]"
AAP,"[ 0.04284369  0.20147499  0.39293186  0.38009303 -0.14719956  0.03685401
 -0.49706841  0.15681396  0.07797199 -0.06020582 -0.21446386  0.20546024
 -0.17984342  0.21977721 -0.07099884  0.34141898  0.25583587  0.34033605
  0.07814792 -0.13040657 -0.47752338 -0.05185428 -0.51390435  0.11840574
  0.25972106  0.10505009  0.7268296  -0.3375588  -0.02337082  0.33403704
  0.10138925 -0.49026171 -0.38210387 -2.60455999 -2.03426604 -1.17300327
 -4.6533206   1.7623362  -4.44140375  2.99839967 -1.15204351  1.11462545
  1.09755237 -1.29102844  0.90888667 -1.73860663 -0.55563747 -0.81368679
 -1.04096079 -0.08582581 -0.17640802 -0.06134644  0.88227878  0.        ]",-1.339106280598865,2.2921161329854125,[-0.00226927  0.00077316 -0.0008446  -0.00086438  0.00022492 -0.00014659],-4.716665704333224,0.008944954002139493,0.7461991067198048,-0.029897250908812758,"[-1.02951435e-01 -8.05354438e-02 -6.23456109e-02 -1.90211575e-02
  3.50387276e-03  6.46035403e-02  1.01896402e-01  1.39615364e-01
  1.61542236e-01  2.00357386e-01  1.74019103e-01  1.40612811e-01
 -8.76757411e-04 -1.51051724e-01 -3.08695661e-01 -2.98796395e-01
 -2.21453649e-01 -2.20109651e-01 -2.22631732e-01  4.88746311e-02
  6.21894549e-01  1.31840306e+00  1.75110022e+00  5.05543088e-01
  4.40857633e-02]","[-1.22618656e-03  7.49036208e-05  1.06774971e-04  3.00749573e-04
 -4.72166049e-04 -1.48796204e-03]","[ 0.00786948 -0.01016341 -0.00430086 -0.00845159  0.00382955 -0.01315507
  0.01060031 -0.00375117  0.00279058 -0.00137366 -0.00105321  0.0039169
 -0.00611676 -0.00252894 -0.00214242 -0.00086032  0.00196934 -0.00016687
  0.00134928 -0.00167628]",0.08631471483315664,"[ 0.00786948 -0.01016341 -0.00430086 -0.00845159  0.00382955 -0.01315507
  0.01060031 -0.00375117  0.00279058 -0.00137366 -0.00105321  0.0039169
 -0.00611676 -0.00252894 -0.00214242 -0.00086032  0.00196934 -0.00016687
  0.00134928 -0.00167628]"
AAPL,"[-0.11217961  0.23211974  0.26814441  0.10553733 -0.0201244   0.1757906
 -0.05982479 -0.01786947  0.27323641 -0.15984359 -0.03682813 -0.3643199
  0.31094014  0.07222401 -0.03096613  0.15615795 -0.25252492  0.22460453
 -0.01273611 -0.16325908 -0.48783505  0.28756122 -0.04666789  0.15394903
 -0.04802045  0.1371575  -0.01764832  0.01410933  0.14276889  0.436836
 -0.07045434 -0.04311408 -0.06088459 -2.67839307 -0.95626568 -2.23402374
 -2.90925326 -1.42608678 -3.54807588 -0.70485145 -2.79105178 -0.3075017
 -1.57461468 -1.12645926 -0.51488384 -1.79021018 -0.29187789 -1.65013887
 -0.51472583 -0.28913623  0.01920166  1.03211774  2.40536212  0.        ]",-1.0159284340443173,1.9835374892429596,"[-4.17242222e-04  7.09349489e-04 -2.39358380e-04 -2.51365556e-04
  1.40121884e-04  3.35830538e-06]",-4.964641429234892,0.00698045324686646,0.7430205090384909,-0.02963134928079352,"[-1.05660296e-01 -8.67971866e-02 -5.83234584e-02 -1.53451897e-02
  1.65660867e-02  5.79203858e-02  1.08485864e-01  1.34845846e-01
  1.68920028e-01  1.74480601e-01  2.00289685e-01  1.31812059e-01
 -7.41674543e-05 -1.65558295e-01 -3.45485717e-01 -3.13220405e-01
 -2.27178780e-01 -2.24641096e-01 -2.26809494e-01  1.02592271e-01
  7.16556304e-01  1.33213611e+00  1.67470708e+00  4.99206516e-01
 -8.93568116e-04]",[-0.00010996  0.00057267  0.00042987 -0.00033875  0.00049743 -0.00078531],"[ 0.00764175 -0.0071381  -0.00736293 -0.00324415 -0.00552581 -0.00970874
 -0.00021488 -0.00834968 -0.00183098 -0.00865989 -0.00105263 -0.00088543
 -0.00614816 -0.00034014 -0.00546564  0.00047636  0.00147792 -0.00041296
  0.00429321  0.00334417]",0.08569339792475472,"[ 0.00764175 -0.0071381  -0.00736293 -0.00324415 -0.00552581 -0.00970874
 -0.00021488 -0.00834968 -0.00183098 -0.00865989 -0.00105263 -0.00088543
 -0.00614816 -0.00034014 -0.00546564  0.00047636  0.00147792 -0.00041296
  0.00429321  0.00334417]"
ABBV,"[-0.06617893  0.04200751  0.01685832  0.16231161 -0.03067002  0.02833985
 -0.09387753 -0.10793732 -0.02088928  0.06596682  0.23225845  0.09636571
  0.10349228  0.03782857 -0.14668249  0.02201737 -0.20360078  0.09359061
  0.02365848 -0.04924963 -0.16249867  0.01951754  0.00877533  0.10340268
  0.00537362 -0.04200325 -0.03168808  0.16543537  0.01467516  0.24111898
  0.06367257 -0.13356396  0.01091647 -0.82992772 -0.37092222 -0.66300441
 -0.9277428  -0.43084639 -1.19278446  0.03379578 -1.3710615   0.52336041
 -0.90712181  0.83834234  0.15245245  0.29200033  1.23812305 -0.77546696
  1.54495482 -1.58170656  0.65898831 -0.5325814  -0.12258224  0.        ]",-0.37042243771988576,1.3414023300427311,[-0.00110004  0.00012994 -0.0002383  -0.00100963  0.00036564 -0.00022966],-4.39991802563006,0.012278346371523276,0.7439637070305847,-0.03137330702901888,"[-0.11111197 -0.08518835 -0.05815212 -0.01934945  0.01531107  0.05526183
  0.09862997  0.14361501  0.17972816  0.19439481  0.18831679  0.13076817
 -0.00508817 -0.17467296 -0.3446138  -0.32243973 -0.22760638 -0.21024402
 -0.18191977  0.06197348  0.72411983  1.32946547  1.68690945  0.47156274
 -0.00554034]","[ 2.45394551e-04  1.83672608e-04 -4.74021914e-05  4.29815844e-05
  2.65580615e-04 -4.91394923e-04]","[ 1.33093534e-02 -5.78698155e-03 -2.88544679e-03  2.51122303e-03
 -2.44551167e-03 -3.16160748e-03  1.75031627e-03 -5.11354553e-03
  9.40021601e-04 -5.79486109e-03  4.24537018e-03  6.89512590e-04
 -2.03893420e-05  4.01951407e-03 -3.28695895e-03  5.16711993e-03
 -2.33299541e-03  1.92270198e-03  1.07651322e-04 -2.40642440e-03]",0.08539376722675919,"[ 1.33093534e-02 -5.78698155e-03 -2.88544679e-03  2.51122303e-03
 -2.44551167e-03 -3.16160748e-03  1.75031627e-03 -5.11354553e-03
  9.40021601e-04 -5.79486109e-03  4.24537018e-03  6.89512590e-04
 -2.03893420e-05  4.01951407e-03 -3.28695895e-03  5.16711993e-03
 -2.33299541e-03  1.92270198e-03  1.07651322e-04 -2.40642440e-03]"
ABT,"[-1.83107871e-01  1.95231010e-01  1.08498457e-02 -1.96525816e-03
  1.20877478e-01  9.07446609e-02  1.27521817e-01  3.28913433e-02
  4.16190145e-01 -1.04399809e-01  1.09251209e-01 -5.15003851e-01
  5.36745359e-01 -9.99916845e-02 -1.02707877e-02  2.06101613e-01
 -4.21842862e-01  2.86949585e-01  1.10544797e-01 -2.04918114e-01
 -1.73736270e-01  2.36911321e-01  1.18864344e-01  3.20392890e-01
 -7.03352676e-02  4.73345061e-02 -2.32663664e-01  2.79461308e-01
  1.43912777e-01  3.23089797e-01 -2.38926651e-01  6.34348831e-02
  1.49799950e-01 -1.44878382e+00  3.36107771e-01 -1.86914662e+00
 -1.86994050e-01 -2.74374577e+00 -1.55760661e+00 -2.05780855e+00
 -2.48180938e+00 -4.32894088e-01 -1.71580471e+00 -6.32093807e-01
  3.17531847e-01 -2.16351559e+00  8.27260358e-01 -2.47717450e+00
 -1.29653279e-01 -7.93607172e-01  1.31140132e-01  1.46294465e-02
  2.91462025e+00  0.00000000e+00]",-0.47781764772718194,1.4485695111857835,[-0.00140313  0.00235584 -0.00094119 -0.00034866  0.00022898  0.00012441],-4.6155380762883915,0.009896856710085953,0.7415661959739948,-0.029977407934113316,"[-1.11228238e-01 -8.90169433e-02 -5.39591052e-02 -1.74767966e-02
  2.21159971e-02  5.87676112e-02  1.13477012e-01  1.36263505e-01
  1.74923383e-01  1.67911190e-01  2.12244097e-01  1.22829262e-01
  6.86012512e-04 -1.62712780e-01 -3.56931976e-01 -3.10611441e-01
 -2.13179304e-01 -2.28971162e-01 -1.87450603e-01  9.93693817e-02
  7.49766203e-01  1.37299547e+00  1.66279470e+00  4.77638307e-01
 -1.55376336e-02]",[ 0.0007054   0.00060613  0.0001608  -0.00081326  0.00069766 -0.00025144],"[ 0.01151141 -0.00376394 -0.00643122  0.00480264 -0.0092575  -0.00353882
 -0.00423727 -0.00809877 -0.00209815 -0.00792931 -0.00011837  0.00074055
 -0.0069984   0.00398317 -0.00897727  0.00064467 -0.00019202 -0.00037837
  0.00173869  0.00563052]",0.08538208410229614,"[ 0.01151141 -0.00376394 -0.00643122  0.00480264 -0.0092575  -0.00353882
 -0.00423727 -0.00809877 -0.00209815 -0.00792931 -0.00011837  0.00074055
 -0.0069984   0.00398317 -0.00897727  0.00064467 -0.00019202 -0.00037837
  0.00173869  0.00563052]"
ACN,"[-9.63187582e-02  1.84622811e-01  1.75973622e-01  1.05900088e-02
  8.18295889e-02  1.22415630e-01  6.16922614e-02  7.72172639e-02
  4.25818786e-01 -2.18143253e-01 -7.49931647e-02 -4.55526193e-01
  3.24712253e-01  1.64353381e-02  6.80909999e-02  1.78867382e-01
 -2.49760596e-01  1.97132864e-01  1.58961552e-02 -1.79109077e-01
 -2.79028903e-01  2.72634733e-01 -1.89788674e-02  1.60574704e-01
 -8.24389623e-02  1.36197629e-01 -9.96956901e-02  4.34768573e-04
  1.62271620e-01  2.95150449e-01 -2.01929661e-01  3.66586649e-02
  7.82497384e-03 -1.83080449e+00 -1.57069172e-01 -1.92047392e+00
 -1.35078005e+00 -1.86410926e+00 -2.35385607e+00 -1.22229006e+00
 -2.43128937e+00 -2.64447484e-01 -1.41407839e+00 -1.01740748e+00
 -2.73906084e-01 -1.94848555e+00 -4.93059634e-01 -1.42832129e+00
 -1.30234106e+00  6.04070968e-01 -2.23548661e-01  7.40601784e-01
  3.04787578e+00  0.00000000e+00]",-0.6164024416283304,1.5847078118497908,"[-2.94192980e-03  1.61979227e-03 -1.43179829e-03 -6.93177203e-04
  3.96847573e-05 -2.26554068e-04]",-4.5095332673627135,0.011003594714265952,0.743345719938263,-0.030066112854582168,"[-0.1076556  -0.08892478 -0.05534086 -0.01675618  0.02034696  0.06057251
  0.11362862  0.13224826  0.16750534  0.17082666  0.200956    0.12873762
  0.00553152 -0.16342338 -0.34453258 -0.31613427 -0.22283456 -0.22627953
 -0.19878352  0.1011196   0.72387272  1.33706519  1.66451587  0.49634818
 -0.00626052]","[-9.92439740e-05  6.18132743e-04  9.52185048e-05 -6.92753491e-04
  7.16384090e-04 -6.48984865e-04]","[ 0.01024793 -0.00508949 -0.00653796  0.00132387 -0.00675285 -0.00599063
 -0.00179009 -0.00773795 -0.00154083 -0.00752364 -0.00094428 -0.00054299
 -0.00644979 -0.00040382 -0.00540567 -0.00230271  0.00354088 -0.00118121
  0.00337781  0.00552365]",0.08569870225395397,"[ 0.01024793 -0.00508949 -0.00653796  0.00132387 -0.00675285 -0.00599063
 -0.00179009 -0.00773795 -0.00154083 -0.00752364 -0.00094428 -0.00054299
 -0.00644979 -0.00040382 -0.00540567 -0.00230271  0.00354088 -0.00118121
  0.00337781  0.00552365]"
ADBE,"[-0.16794687  0.12234731 -0.01243853 -0.13120006  0.06392741  0.02096448
  0.13126128  0.18435039  0.31923949 -0.0079485  -0.04839853 -0.37485137
  0.56065082 -0.11775771 -0.01071361  0.08540309 -0.35944503  0.16466094
  0.03308252 -0.04521649  0.01911908  0.12917028  0.03144405  0.20029614
 -0.09115365 -0.00912634 -0.15489196  0.36126826  0.11022018  0.17309686
 -0.24973598  0.00735769  0.09420975 -0.45458562  0.66244957 -0.73937236
  1.07399163 -1.99029041  0.11513046 -1.77780563 -0.65265158 -0.81715901
 -0.44930702 -0.8489792   0.60689429 -1.68280679  0.79059353 -1.60543855
  0.24142232 -0.50538298  0.91064431 -0.72184455  3.12367609  0.        ]",-0.06175413439948189,1.0292569713295263,"[ 4.36181857e-05  1.38312183e-03 -3.61565925e-04 -2.22701239e-04
  1.02422170e-04 -1.76051801e-04]",-5.009243042058207,0.006675954811139041,0.7418770572385153,-0.0306454752398576,"[-0.11174302 -0.09201925 -0.05518812 -0.01931877  0.02264391  0.06326425
  0.10963411  0.13992341  0.16879512  0.17388745  0.21349422  0.12198959
  0.00181237 -0.16977192 -0.3531478  -0.31867925 -0.22254865 -0.21318671
 -0.15801459  0.08455624  0.73228561  1.35207063  1.66138848  0.4704069
 -0.01182223]",[ 0.00088314  0.00047055 -0.00020808 -0.00088831  0.00056281 -0.0003795 ],"[ 1.45081435e-02 -3.04891627e-03 -3.23221316e-03  8.31142704e-03
 -7.10068158e-03  1.16026896e-03 -3.58880591e-03 -3.52617437e-03
 -2.71984322e-03 -3.22709195e-03 -8.92542056e-04  1.40232309e-03
 -5.43505609e-03  3.85104300e-03 -6.81649685e-03  1.02656448e-03
  7.92226718e-05  1.81327867e-03 -3.30970489e-04  6.77862143e-03]",0.08544234939907992,"[ 1.45081435e-02 -3.04891627e-03 -3.23221316e-03  8.31142704e-03
 -7.10068158e-03  1.16026896e-03 -3.58880591e-03 -3.52617437e-03
 -2.71984322e-03 -3.22709195e-03 -8.92542056e-04  1.40232309e-03
 -5.43505609e-03  3.85104300e-03 -6.81649685e-03  1.02656448e-03
  7.92226718e-05  1.81327867e-03 -3.30970489e-04  6.77862143e-03]"
ADI,"[-0.09952139  0.22734195  0.38133802  0.07757315 -0.06770551  0.09009542
 -0.13451084  0.25826139  0.44897296 -0.13131731 -0.31242575 -0.26015832
  0.34491574  0.1576813   0.00715929  0.20612129 -0.25621289  0.26103836
 -0.09027892 -0.07582021 -0.39539435  0.22453212 -0.32736166  0.10879013
  0.07387538  0.17728002  0.25611824 -0.00430566  0.1906242   0.47415593
 -0.14028538 -0.27877322 -0.19012198 -2.55770352 -0.9269251  -1.87952032
 -2.71977043 -0.931933   -3.39083685  0.01489635 -2.07243445 -0.22237155
 -0.39357873 -1.81392585 -0.01647434 -2.28379211 -0.81665816 -1.1725115
 -1.09617081  0.18115887  0.88689632 -0.77353233  3.86036518  0.        ]",-1.0743754163446482,2.038309505447018,[-0.00089439  0.00142938 -0.00095457  0.00021365 -0.00031097 -0.00026073],-4.960511583100359,0.007009341054767924,0.7432800532338791,-0.02967396688572911,"[-0.1032178  -0.08757758 -0.05973195 -0.01752105  0.01478958  0.06659469
  0.11421889  0.13601921  0.15774425  0.17971437  0.20242713  0.13669704
  0.00265397 -0.1607016  -0.34433627 -0.30821795 -0.23500695 -0.21598195
 -0.21278473  0.09503428  0.66277299  1.32075557  1.70504271  0.50999024
  0.01644457]",[-0.00020098  0.00069121  0.00053441 -0.00054671 -0.00010464 -0.00118613],"[ 0.00800244 -0.00713708 -0.00641913 -0.0027454  -0.00405023 -0.00940173
  0.00187097 -0.0064708  -0.00133169 -0.00491192 -0.00296242  0.00053576
 -0.00757193 -0.00204836 -0.00417523 -0.00128349  0.00252934  0.00194725
 -0.00063029  0.00722655]",0.08580550901441901,"[ 0.00800244 -0.00713708 -0.00641913 -0.0027454  -0.00405023 -0.00940173
  0.00187097 -0.0064708  -0.00133169 -0.00491192 -0.00296242  0.00053576
 -0.00757193 -0.00204836 -0.00417523 -0.00128349  0.00252934  0.00194725
 -0.00063029  0.00722655]"
ADM,"[-0.08518346  0.33670754  0.58365049  0.19758887 -0.32320299  0.15796205
 -0.57197199  0.31487752 -0.08534676  0.01420193 -0.46140756  0.04771686
  0.29951105  0.15460549 -0.18728827  0.16864626  0.1652608   0.29114003
 -0.04932359  0.02962764 -0.69409438  0.04342258 -0.58682371  0.0484211
  0.02209721  0.06090263  0.75150916 -0.04278076 -0.01256163  0.44426326
  0.06213526 -0.5236876  -0.53816053 -3.56546823 -2.62212263 -1.12005094
 -5.420267    1.97434401 -4.65340233  2.52502145  0.14057676 -0.60834691
  1.92913486 -3.00440896  0.87299691 -2.50942691 -0.2929885  -1.28227051
  0.13536294 -0.3516332   1.24705793  1.20649076  3.29823355  0.        ]",-1.508916163463531,2.456704957162121,"[-8.36698862e-04 -1.58832864e-04 -3.39754630e-04  1.34384674e-04
 -2.17350295e-04 -7.54928455e-05]",-5.6568190142143395,0.0034936123728808487,0.743574038014312,-0.028667757676491573,"[-0.09882969 -0.08499656 -0.06701963 -0.01566418  0.00177717  0.06905826
  0.0953342   0.14248682  0.15193771  0.19252582  0.20048196  0.13691139
 -0.00763706 -0.16273209 -0.31536189 -0.30194445 -0.2348679  -0.20782189
 -0.24770039  0.06732087  0.60681964  1.30088916  1.70176988  0.49908479
  0.04705591]","[-4.60522975e-04  8.15033378e-05  3.57852276e-04  3.40266684e-05
 -6.14893519e-04 -1.83769990e-03]","[ 4.87212980e-03 -1.16361221e-02 -4.13177785e-03 -1.09579100e-02
  4.08177397e-03 -1.39023799e-02  9.15241797e-03  2.83430148e-06
 -2.00107664e-03  1.41822694e-03 -5.93581022e-03  3.93667498e-03
 -8.28233282e-03 -1.96784328e-03 -3.44505480e-03  2.76704909e-03
  1.16621831e-03  3.24844544e-03  5.02897691e-03  4.95381131e-03]",0.08637723558586044,"[ 4.87212980e-03 -1.16361221e-02 -4.13177785e-03 -1.09579100e-02
  4.08177397e-03 -1.39023799e-02  9.15241797e-03  2.83430148e-06
 -2.00107664e-03  1.41822694e-03 -5.93581022e-03  3.93667498e-03
 -8.28233282e-03 -1.96784328e-03 -3.44505480e-03  2.76704909e-03
  1.16621831e-03  3.24844544e-03  5.02897691e-03  4.95381131e-03]"
