,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05586849 -0.05790669  0.07421931 -0.02996453  0.12757413  0.21309181
 -0.10891049  0.08229817 -0.12820084  0.00525018  0.14347175 -0.01378698
  0.00324153  0.03980687  0.02856838 -0.107823   -0.07950211  0.03627037
  0.05842205  0.02114259  0.01494802  0.09406772  0.12924274 -0.05109635
  0.01178146 -0.10395441  0.06265457 -0.0412088  -0.130662   -0.03063235
 -0.04687422  0.00371777 -0.00683147 -0.12017816 -0.3526866   0.59315226
 -0.16188983  0.14992248  0.59982114 -0.35347845  0.57209956 -0.87069596
 -0.09779551 -0.26452429 -1.30988963  1.17975607 -0.50195933  0.97781459
  0.86037148 -0.26012697  1.23014255 -1.22908605  0.24025717  0.        ]",-0.0026769248432001783,0.9948476046832003,[-0.00038594 -0.0007871   0.00042406  0.00017411 -0.00022559  0.0001418 ],-5.273815849482546,0.00512402072900512,0.8225584155108632,-0.040454394081867705,"[-0.11532942 -0.09424954 -0.05953146 -0.01756645  0.01263244  0.05960891
  0.09338934  0.1358473   0.17028626  0.17151437  0.14492095  0.06338029
 -0.08113954 -0.2531412  -0.32731304 -0.24738017 -0.17949358 -0.15250169
 -0.0499761   0.39404833  0.90962568  1.25551391  1.0206999  -0.14055228
  0.00602874]","[ 4.60537764e-04 -9.84921411e-05 -1.11261056e-04 -1.05407788e-03
  6.88580506e-04  1.98041780e-04]","[ 0.00844574 -0.00604349 -0.00290978  0.005323   -0.00517762  0.00521186
 -0.0011465   0.00108043 -0.00226021  0.00063603 -0.00077532 -0.0039789
  0.00226706  0.00059933  0.00143494  0.00138556 -0.00183692  0.00580206
 -0.00056585 -0.0004469 ]",0.08662035832203771,"[ 0.00844574 -0.00604349 -0.00290978  0.005323   -0.00517762  0.00521186
 -0.0011465   0.00108043 -0.00226021  0.00063603 -0.00077532 -0.0039789
  0.00226706  0.00059933  0.00143494  0.00138556 -0.00183692  0.00580206
 -0.00056585 -0.0004469 ]"
AAL,"[ 0.02707506  0.11949846 -0.01782323 -0.11222992 -0.04279211  0.12320445
  0.05133259  0.05875646 -0.18360891  0.01164094 -0.05442538  0.23345874
 -0.00232365 -0.1503342   0.02144042 -0.21037971  0.26133715  0.0573026
  0.13858941  0.21328708  0.01663376  0.04375326  0.11087098 -0.16949375
  0.01286211 -0.00677456 -0.03846428 -0.21911811 -0.23142776 -0.00429307
  0.02469446 -0.03845909  0.16892054  0.06733363  1.02230574 -1.54887524
  0.08807583 -0.04763524 -1.48866889  1.00684094 -0.05693534 -0.0840362
  0.24349668  0.23074142 -0.25901519  0.17649986  0.29688116  0.11546627
 -0.13617998  0.49954929  1.0241015  -1.78974571  1.06527363  0.        ]",0.9579038019186467,0.03139595372503657,"[ 2.50959009e-04  4.17197078e-04 -2.61574937e-05 -1.30585169e-04
  3.79077845e-04  3.03575734e-04]",-5.786423561537412,0.0030689384420234415,0.824204807930663,-0.03883031004585945,"[-1.17264269e-01 -9.59947194e-02 -6.39785667e-02 -1.98481288e-02
  1.72528692e-02  5.89691142e-02  9.17168926e-02  1.36951321e-01
  1.61737837e-01  1.82514780e-01  1.45130686e-01  5.28148876e-02
 -8.11333930e-02 -2.61230341e-01 -3.00493977e-01 -2.43869319e-01
 -1.74950063e-01 -1.33373112e-01 -5.07550657e-02  3.89509812e-01
  9.08222203e-01  1.23209801e+00  1.01793465e+00 -1.29254882e-01
 -1.71841211e-04]","[-1.14135672e-04 -2.95334537e-04 -2.06263493e-05 -7.68548373e-04
  5.90312501e-04  6.00864734e-04]","[ 0.00918022 -0.00202028 -0.00892348  0.00561591 -0.00538654 -0.00097024
  0.00254029 -0.00048018 -0.00038469  0.00132937  0.0007026  -0.00069183
 -0.00042201  0.00328696 -0.00163504 -0.00123291  0.00042233  0.00561968
 -0.00191093  0.00204078]",0.08686291744854362,"[ 0.00918022 -0.00202028 -0.00892348  0.00561591 -0.00538654 -0.00097024
  0.00254029 -0.00048018 -0.00038469  0.00132937  0.0007026  -0.00069183
 -0.00042201  0.00328696 -0.00163504 -0.00123291  0.00042233  0.00561968
 -0.00191093  0.00204078]"
AAP,"[-7.95497291e-02 -1.20187099e-01  6.21718101e-02  3.68843232e-02
 -1.05248599e-03  2.64029783e-02 -3.88915992e-02  9.77185271e-02
 -7.50075284e-02  6.80022323e-03  5.44014523e-02 -4.99478340e-02
  1.70818596e-02  2.12454258e-01  1.49528169e-01  5.68719863e-02
 -9.44482444e-02 -2.51186703e-02 -6.19674633e-02  4.12798765e-02
 -7.72566980e-03  7.41307685e-02  4.67162167e-03 -3.90272492e-02
 -7.69156055e-03 -4.31954096e-02  2.34512224e-03  6.00650088e-02
 -1.02972777e-01 -7.35524281e-02 -1.30915321e-01 -1.09403231e-01
 -1.62033353e-01  1.16721995e-02 -9.42267047e-01  1.55448307e+00
 -1.31849123e-02  1.00854282e-02  1.22251241e+00 -3.98780304e-01
  3.83650958e-01 -8.92715034e-01  2.92290941e-01 -4.81664669e-01
 -1.18065746e+00  6.14279446e-01 -3.13474071e-01  1.27705350e-03
 -3.73225573e-01  8.16357055e-01  3.96453763e-01 -1.34768874e+00
 -6.45388627e-02  0.00000000e+00]",-0.5208543315717007,1.505393334690442,[-0.00024927 -0.00010973  0.00014609  0.0002643  -0.00022244  0.00011155],-5.943827059759129,0.00262197596654744,0.8220883534339362,-0.041025287657573455,"[-0.11559448 -0.09277021 -0.06300829 -0.02279299  0.01513003  0.06012594
  0.09530918  0.13585156  0.16652393  0.16968376  0.14577667  0.07368479
 -0.07319555 -0.24208499 -0.32825663 -0.25258446 -0.18982015 -0.1464829
 -0.05584074  0.39082618  0.88785216  1.25813419  1.01638714 -0.13412397
  0.0038803 ]","[ 7.31686299e-04 -4.30806721e-05 -2.77257564e-04 -1.24392626e-03
  4.19932456e-04 -1.65213613e-04]","[ 0.00879808 -0.00775161 -0.00014768  0.00590889 -0.00572787  0.00716085
 -0.00125071  0.00060233 -0.002211    0.00183884 -0.00137626 -0.00350062
  0.0007515   0.00101352 -0.00090827 -0.00220843  0.00140614  0.00394847
 -0.00086418 -0.00093306]",0.08643474624462057,"[ 0.00879808 -0.00775161 -0.00014768  0.00590889 -0.00572787  0.00716085
 -0.00125071  0.00060233 -0.002211    0.00183884 -0.00137626 -0.00350062
  0.0007515   0.00101352 -0.00090827 -0.00220843  0.00140614  0.00394847
 -0.00086418 -0.00093306]"
AAPL,"[ 0.15037048 -0.22404887 -0.12969371 -0.04543048  0.18429885  0.2797952
  0.21582429 -0.14176826  0.26041291  0.13614262  0.03060313  0.18380201
 -0.10813928 -0.16505618 -0.17194636 -0.08479382  0.12555709  0.16422836
  0.02648013  0.19988843  0.11192076  0.23547636  0.20401232 -0.09951691
  0.24876552 -0.17995022  0.17934444 -0.11922673 -0.0356635  -0.16801333
  0.22989502  0.25449489  0.06622114 -0.39684272  0.78740024 -1.24416635
 -1.11713844  1.73031833 -1.14740265  0.87579066  1.99972327 -1.72378539
  0.66015805 -0.68284419 -0.95605005  0.12743233 -0.82205234  0.84870487
 -0.37456195  0.61645094  0.21344957  1.10765481  1.10365228  0.        ]",0.39631619064709905,0.5940252354716588,"[-6.29913308e-04  4.35313959e-04 -3.98903813e-05 -1.42798914e-04
  2.40111242e-04  3.87661376e-04]",-5.2910954373009025,0.005036240351349037,0.8266521670514871,-0.042013880401995767,"[-0.11957682 -0.09462749 -0.05831884 -0.01566007  0.02210819  0.05246959
  0.10717554  0.14081499  0.16615797  0.17901776  0.13996683  0.05114933
 -0.09331081 -0.25207873 -0.31175363 -0.23801232 -0.1812587  -0.13486698
 -0.03846419  0.41762181  0.9244575   1.24467695  1.06861746 -0.14723428
  0.01187936]",[ 0.00016715  0.00021412 -0.00040234 -0.00023933  0.00133017  0.00030033],"[ 7.72019658e-03 -2.90857414e-03 -8.17451883e-03  2.35748043e-03
 -5.56621867e-04  5.83985507e-05  2.16857902e-03  5.32752597e-03
 -4.40131132e-03  2.31055795e-03 -1.74252819e-03 -2.98317696e-03
 -2.68757775e-04 -4.21731572e-04  3.61229594e-04 -1.74564545e-03
  9.25556176e-04  3.55155113e-03  6.58865758e-03  2.36644563e-03]",0.08684092772484474,"[ 7.72019658e-03 -2.90857414e-03 -8.17451883e-03  2.35748043e-03
 -5.56621867e-04  5.83985507e-05  2.16857902e-03  5.32752597e-03
 -4.40131132e-03  2.31055795e-03 -1.74252819e-03 -2.98317696e-03
 -2.68757775e-04 -4.21731572e-04  3.61229594e-04 -1.74564545e-03
  9.25556176e-04  3.55155113e-03  6.58865758e-03  2.36644563e-03]"
ABBV,"[ 0.1291461   0.08872778 -0.12537302 -0.00921591  0.22615798  0.38075141
  0.03891259  0.19043    -0.03011176  0.04118755  0.24391242 -0.04194905
 -0.04450004 -0.04791999 -0.23779535 -0.22365244 -0.2298953   0.11887625
 -0.05095867  0.03112195  0.10531525 -0.04674175  0.1999098  -0.1531236
  0.08058563 -0.21356347  0.13290843 -0.25433994  0.10511822 -0.10168522
  0.10453795  0.05814671  0.03170131 -0.17859501 -0.18111607  0.3028288
  0.15833003 -0.26416364  0.66595054 -1.00328376  0.22185546 -0.73817439
 -1.07272552  0.30869331 -1.36075761  1.47090078 -0.59961579  1.696288
  1.05355047  0.30914059  1.30223363  0.70012675  2.14657237  0.        ]",0.16882049760459053,0.8273558913318992,"[-7.88791242e-04  6.24521597e-04 -4.99895506e-04  3.34762429e-04
 -2.93769263e-04  2.80320484e-05]",-5.482593736005429,0.004158529569743584,0.8262308724622109,-0.039127801631089774,"[-0.11951052 -0.09358784 -0.05697546 -0.01261827  0.01656966  0.06305776
  0.09680281  0.13770194  0.17516916  0.17015826  0.14285467  0.05733579
 -0.09701965 -0.26164368 -0.33704788 -0.24072964 -0.18835666 -0.15660954
 -0.0349572   0.37163012  0.92237914  1.22316865  1.04183466 -0.15408434
  0.00971692]","[-4.26656483e-05  5.53123069e-04 -2.40415509e-04 -5.82812447e-04
  8.24250897e-04  2.51244667e-04]","[ 8.26543764e-03 -5.50836137e-03 -3.86311716e-03  6.26340625e-03
 -6.27663486e-03  5.25469930e-03 -2.99526204e-03  7.54300724e-05
 -2.04634368e-03 -1.94026879e-03  6.42453206e-04 -4.22613730e-03
  3.12532795e-03  4.99188294e-04  3.38980129e-03  1.91087501e-03
 -4.10668900e-04  5.86945887e-03  4.87835098e-03  4.84575054e-03]",0.08768140003939479,"[ 8.26543764e-03 -5.50836137e-03 -3.86311716e-03  6.26340625e-03
 -6.27663486e-03  5.25469930e-03 -2.99526204e-03  7.54300724e-05
 -2.04634368e-03 -1.94026879e-03  6.42453206e-04 -4.22613730e-03
  3.12532795e-03  4.99188294e-04  3.38980129e-03  1.91087501e-03
 -4.10668900e-04  5.86945887e-03  4.87835098e-03  4.84575054e-03]"
ABT,"[-3.79653946e-02 -1.73461143e-01  4.25773957e-03  1.58693001e-02
  1.52545101e-01  1.68898137e-01 -3.70881395e-02  4.13613304e-02
 -1.74108304e-02  1.41474061e-02  9.80891547e-02 -5.24279546e-02
 -3.49481260e-02  9.11866629e-02 -4.05439993e-02  5.87172652e-02
 -1.39078229e-01  4.20961691e-02 -8.06019241e-02  2.61855673e-02
  4.44531829e-02  1.32121792e-01  1.01299694e-01 -2.33175431e-02
  6.81909312e-02 -1.32805273e-01  1.01720182e-01  1.79778460e-02
  1.56603731e-04 -9.10488668e-02  5.07305228e-03 -3.05850573e-03
 -8.89576449e-02 -1.81988358e-01 -6.73931926e-01  1.02094119e+00
 -2.45753258e-01  2.70182634e-01  8.40401467e-01 -2.43090459e-01
  7.02002851e-01 -9.79970441e-01  3.37287390e-01 -7.78882628e-01
 -1.24387233e+00  9.85116904e-01 -7.81359493e-01  6.59525367e-01
  5.82910610e-01  6.28064875e-02  3.36785679e-01 -2.04938421e-01
  6.22949418e-01  0.00000000e+00]",-0.17382713277214903,1.1609914247343305,"[-4.37367925e-04 -7.29908743e-04  2.69937306e-04  6.34173146e-05
 -2.12199192e-04  8.49408812e-06]",-5.877458662927918,0.0028018967990271638,0.8229137839161463,-0.041522012566634875,"[-0.11680845 -0.09328044 -0.05902569 -0.01886712  0.01488941  0.05834631
  0.09727855  0.13600493  0.16859111  0.16935817  0.14320931  0.06637201
 -0.08529489 -0.24167967 -0.33206758 -0.24763041 -0.19121731 -0.15074599
 -0.04731178  0.39945586  0.904007    1.25994036  1.03244234 -0.14372381
  0.00910731]","[ 6.41749654e-04  2.41911287e-04 -2.83412621e-04 -8.87993853e-04
  6.85079692e-04 -1.90579305e-05]","[ 0.00822856 -0.00703966 -0.00172686  0.00517403 -0.00494993  0.00599075
 -0.00085086  0.00151451 -0.0024777   0.00183691 -0.00217513 -0.00378835
  0.00181706 -0.00033588  0.00066804  0.00061382 -0.00083841  0.00354559
  0.00236623  0.00077344]",0.08665437719629938,"[ 0.00822856 -0.00703966 -0.00172686  0.00517403 -0.00494993  0.00599075
 -0.00085086  0.00151451 -0.0024777   0.00183691 -0.00217513 -0.00378835
  0.00181706 -0.00033588  0.00066804  0.00061382 -0.00083841  0.00354559
  0.00236623  0.00077344]"
ACN,"[-0.02514874 -0.01469352  0.12259857 -0.20135131 -0.05124616  0.08122873
 -0.10451594 -0.2022984   0.01031371  0.04652744 -0.02410715  0.16738767
  0.03666316 -0.12079045  0.14437118 -0.16512272  0.33991645  0.00570862
  0.32358331  0.07002619 -0.02745797  0.20886112  0.10991599  0.02453913
  0.01262319  0.03214963  0.00753524  0.01897627 -0.33610804  0.05663726
 -0.01433663  0.15584627  0.1128617   0.00784566  1.00443686 -1.43303618
 -0.65657936  1.03276846 -1.32938694  1.0313667   1.09099533 -0.83245244
  0.66511765 -0.19151829 -0.39072245 -0.15336614 -0.15074596  0.48606641
 -0.36882721 -0.37487737  1.19636633 -1.64698385 -2.21258748  0.        ]",0.39119160486184595,0.5971587528163418,"[-6.69699186e-05  1.97930425e-04  3.53896913e-04  2.18776315e-04
  9.57012214e-05  5.07076149e-04]",-5.264588885702065,0.005171518676618183,0.8231681887580063,-0.04006021858130102,"[-0.11428459 -0.09814167 -0.06416906 -0.02118714  0.0128196   0.05067189
  0.09839135  0.13779213  0.16275965  0.17927447  0.14630104  0.05428188
 -0.07440013 -0.2572439  -0.29556996 -0.24938061 -0.15763288 -0.14674422
 -0.05967369  0.41283257  0.90773161  1.28160485  1.01376745 -0.12296854
  0.00186781]",[ 0.00047392 -0.00060781  0.00013616 -0.00096783  0.00101946  0.00050494],"[ 0.00895846 -0.00210825 -0.00850807  0.00351521 -0.00241683 -0.00046992
  0.00265304  0.00266061 -0.00217126  0.00236488 -0.00039282 -0.0011812
 -0.00129548  0.00177457 -0.00062986 -0.00178936 -0.00189983  0.00603188
 -0.00145155 -0.00676823]",0.08602649685603013,"[ 0.00895846 -0.00210825 -0.00850807  0.00351521 -0.00241683 -0.00046992
  0.00265304  0.00266061 -0.00217126  0.00236488 -0.00039282 -0.0011812
 -0.00129548  0.00177457 -0.00062986 -0.00178936 -0.00189983  0.00603188
 -0.00145155 -0.00676823]"
ADBE,"[ 0.05677653 -0.20876532  0.05939635 -0.17043259  0.0123205   0.10343289
  0.03565387 -0.3484115   0.29403903  0.13738993 -0.03038443  0.1943776
 -0.02069509 -0.1499464   0.08708117 -0.11735008  0.3549761   0.06552283
  0.29241546  0.10011488  0.00566249  0.31853528  0.14545077  0.05211166
  0.1438243  -0.02123129  0.0933818   0.07765493 -0.27175812 -0.03744892
  0.0992918   0.33665842  0.07678073 -0.24418375  1.13979225 -1.68111274
 -1.48149762  2.29061983 -1.51562611  1.21796901  2.35840515 -1.70932458
  1.01213754 -0.6052514  -0.46615339 -0.65621994 -0.59096386  0.59417273
 -1.03751808 -0.05883364  0.62453466 -0.18461843 -2.38718496  0.        ]",0.5062046204677072,0.48200097847974877,"[-8.44780945e-04  1.34031109e-04 -1.94672426e-04  2.51811829e-04
 -3.08948433e-04  2.05079528e-05]",-5.176236945729999,0.005649224805914053,0.824794368863559,-0.0418603001841042,"[-0.11558534 -0.09751688 -0.06268448 -0.02064175  0.0170742   0.04596513
  0.10833168  0.1408461   0.1629163   0.17962886  0.1435578   0.05226644
 -0.07792011 -0.25394739 -0.29475901 -0.24585911 -0.15849725 -0.14297599
 -0.05650143  0.42936034  0.91441838  1.28785886  1.04069366 -0.12805993
  0.00646437]","[ 6.03773471e-04 -4.31433527e-04 -8.67843911e-05 -6.55253782e-04
  1.47629612e-03  3.92458524e-04]","[ 0.00820663 -0.00184367 -0.0092355   0.00118648  0.00108132 -0.00100035
  0.00315546  0.00628934 -0.00429557  0.00314004 -0.00147193 -0.00150894
 -0.00246162  0.00028631 -0.0004683  -0.00355096 -0.0008142   0.004696
  0.0029648  -0.00696214]",0.08596214673849871,"[ 0.00820663 -0.00184367 -0.0092355   0.00118648  0.00108132 -0.00100035
  0.00315546  0.00628934 -0.00429557  0.00314004 -0.00147193 -0.00150894
 -0.00246162  0.00028631 -0.0004683  -0.00355096 -0.0008142   0.004696
  0.0029648  -0.00696214]"
ADI,"[-0.01035231 -0.03613753  0.06486831 -0.05558838  0.07048741  0.13563821
 -0.08553507 -0.15923862  0.06161946  0.01126215  0.02233962  0.04959679
  0.00842111 -0.08090726 -0.01600832  0.01270854  0.09742667  0.00169325
  0.13890061 -0.00718268  0.03011699  0.12574013  0.01336408  0.07529122
  0.06359406 -0.04351554  0.08309651  0.05743692 -0.08347335  0.05861308
  0.05330127  0.13072167  0.03513913 -0.04339034  0.43089979 -0.65426634
 -0.3572292   0.46589263 -0.61091898  0.48329313  0.68474968 -0.61130588
  0.36335441 -0.2181249  -0.49450426  0.32798661 -0.18172357  0.27373979
  0.34922638 -0.61245488  0.17550453  0.0557392  -1.44163536  0.        ]",0.37791312377121766,0.6152433291171383,[ 0.00024652 -0.00093121  0.00044048 -0.00014792  0.00032075  0.00031532],-5.175233689028554,0.00565489527254976,0.8234618912731737,-0.04025989810464968,"[-0.11550881 -0.09479305 -0.06102813 -0.01965082  0.01343936  0.0520541
  0.10007664  0.13624456  0.16524199  0.17385593  0.14486713  0.05641068
 -0.0839774  -0.24464867 -0.31398114 -0.25063491 -0.17321081 -0.15590026
 -0.05124013  0.39870771  0.88742894  1.28381374  1.02838883 -0.13213429
  0.00701201]","[ 6.61918591e-04  3.99739951e-05  1.39601472e-04 -7.74589057e-04
  9.51193206e-04  3.07163032e-04]","[ 8.71365523e-03 -3.82614548e-03 -6.35157977e-03  4.54077191e-03
 -4.13559153e-03  1.65214118e-03  1.12860682e-03  1.52920202e-03
 -1.62062789e-03  1.70164018e-03 -6.05505815e-04 -1.58475802e-03
  3.52941295e-05  1.68636358e-03 -9.33520938e-04  3.98572387e-05
 -2.69104119e-03  3.07524338e-03  3.22405954e-03 -4.65547882e-03]",0.08648732521751017,"[ 8.71365523e-03 -3.82614548e-03 -6.35157977e-03  4.54077191e-03
 -4.13559153e-03  1.65214118e-03  1.12860682e-03  1.52920202e-03
 -1.62062789e-03  1.70164018e-03 -6.05505815e-04 -1.58475802e-03
  3.52941295e-05  1.68636358e-03 -9.33520938e-04  3.98572387e-05
 -2.69104119e-03  3.07524338e-03  3.22405954e-03 -4.65547882e-03]"
ADM,"[-0.16664505 -0.10917583  0.21184403  0.037086   -0.14001756 -0.20595895
 -0.08531549 -0.11640147 -0.07755713 -0.03232324 -0.16098738  0.0979942
  0.04797664  0.03148358  0.28718462  0.08865425  0.20608186 -0.0869092
  0.14067061  0.01994776 -0.09368275  0.08505154 -0.14126731  0.09558348
 -0.04594932  0.16354009 -0.10528032  0.1970935  -0.25726581  0.10493781
 -0.13586573 -0.03200605  0.02249436  0.00513583  0.28855839 -0.28110252
 -0.40549047  0.54693185 -0.66791775  0.89542204  0.25916053  0.13643792
  0.83826092 -0.15952949  0.49694762 -0.65754388  0.57714193 -1.23202196
 -0.39339362 -0.52370774 -0.46621937 -1.8222842  -1.8132376   0.        ]",-0.11620295753045948,1.0926059092821205,"[-2.14457013e-03  6.89646974e-04 -1.32303138e-04  6.30405007e-05
 -1.33442585e-04  5.33495379e-04]",-5.018158695788522,0.006616698855032039,0.820359550143847,-0.040911971143209526,"[-0.11244111 -0.09277484 -0.06655239 -0.02929346  0.01423621  0.05342453
  0.09526972  0.13444766  0.15703339  0.17619761  0.14684602  0.06422025
 -0.06478689 -0.24002162 -0.30592345 -0.25670158 -0.17373457 -0.1476747
 -0.07114484  0.39291754  0.85904748  1.29406743  1.00120471 -0.1101198
 -0.00273589]",[ 0.0009966  -0.00043026  0.00016994 -0.00125373  0.00056744  0.00033561],"[ 0.00892375 -0.00428818 -0.00510214  0.0043822  -0.00394644  0.00166347
  0.00231393  0.00046552  0.00043574  0.00293256 -0.00044217  0.00148439
 -0.002648    0.00400418 -0.00495599 -0.00221562 -0.00225086  0.00156712
 -0.00205194 -0.00543703]",0.08605638656540805,"[ 0.00892375 -0.00428818 -0.00510214  0.0043822  -0.00394644  0.00166347
  0.00231393  0.00046552  0.00043574  0.00293256 -0.00044217  0.00148439
 -0.002648    0.00400418 -0.00495599 -0.00221562 -0.00225086  0.00156712
 -0.00205194 -0.00543703]"
