,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.43421649e-01 -1.57438284e-01 -3.81765490e-02 -5.12894148e-02
 -3.94796916e-02  3.70930455e-01 -5.43762585e-02 -3.10615813e-01
  2.01988802e-01  1.36994178e-01  1.25926792e-01 -7.70241488e-03
  5.11654091e-02 -3.11631468e-02 -2.98653766e-02  9.16296192e-02
 -1.92299854e-01 -8.52886465e-02 -7.51216411e-02 -3.36301187e-01
  6.73386047e-02 -2.64967606e-01  6.49035970e-02 -2.66888721e-02
 -5.96118611e-02 -1.72671679e-02 -1.11631238e-01  1.21399507e-03
  5.40912665e-02 -4.07384639e-02  3.57358165e-02  1.94672562e-01
  4.29418038e-03  3.03696396e-01 -6.80302854e-01 -5.79947108e-02
 -1.37559063e+00 -1.28390100e+00 -1.15773721e+00 -1.90696193e+00
  7.32088457e-02 -1.16486677e+00  1.11279800e+00 -3.72633593e-01
  1.09878933e+00 -1.30946241e-01  5.86362601e-01 -1.18348916e-01
  4.75826608e-01 -1.20174168e-01  1.54187650e-01 -7.91659826e-01
 -2.85068436e-01  0.00000000e+00]",0.426908997929906,0.5494551393377705,"[ 7.82282802e-04 -2.54025543e-04  3.93588661e-04  4.68700999e-04
 -3.03159737e-05  3.17122189e-04]",-5.208527826184764,0.005469720142067587,0.7962200269672868,-0.03723738709853165,"[-0.14016942 -0.11714395 -0.08052541 -0.02978081  0.00388847  0.03997698
  0.09993186  0.13803954  0.1785915   0.20071343  0.21203258  0.17712782
  0.08571407 -0.07923928 -0.28949221 -0.37965659 -0.29714986 -0.26922644
 -0.2179134  -0.18688552  0.38509302  1.13240139  1.79670628  1.60260294
 -0.01003771]","[-8.60433158e-05  1.16437969e-03  1.12433010e-04  6.40484218e-04
  1.50559443e-03 -7.09637791e-04]","[ 0.01046359 -0.00401394 -0.00221502  0.00165709 -0.0050903  -0.00075117
 -0.00608489 -0.00056997 -0.00198796  0.00243964  0.00046013  0.00545934
 -0.0028066   0.0036273  -0.00101149 -0.00019903  0.00162188  0.0006924
 -0.00058398 -0.00205522]",0.0843138650299508,"[ 0.01046359 -0.00401394 -0.00221502  0.00165709 -0.0050903  -0.00075117
 -0.00608489 -0.00056997 -0.00198796  0.00243964  0.00046013  0.00545934
 -0.0028066   0.0036273  -0.00101149 -0.00019903  0.00162188  0.0006924
 -0.00058398 -0.00205522]"
AAL,"[ 0.08389901  0.07378599 -0.17195184 -0.03155463  0.11704002  0.09522425
 -0.03844674  0.1014785  -0.04241535 -0.125011    0.13670914 -0.13018143
 -0.10650496 -0.03198576  0.08622403  0.06782253  0.10579243  0.11968489
 -0.00588387  0.04381514 -0.2019292   0.06233302  0.21027812  0.06392199
 -0.00464124  0.07617654 -0.03727743 -0.16656836 -0.04722759  0.12061287
  0.00281901  0.09396008 -0.06135412 -0.59186839  0.11641205 -0.47766253
  0.30345578 -0.64286922  0.75465287 -0.09638896  1.13032897  0.60927287
  0.84276892  0.57238542 -0.05751931 -0.46997503 -0.54371329 -1.05190519
  0.22632825 -0.25343459  0.53210492 -0.08493462 -1.35604462  0.        ]",-0.12098510157262575,1.0918700326362034,[0.00091543 0.00016923 0.00044837 0.00040991 0.00011543 0.00045398],-4.557175545678139,0.010491650321100202,0.7950273799734923,-0.03520972154446891,"[-0.14307701 -0.11670383 -0.07641421 -0.03687933  0.00437519  0.052101
  0.09142625  0.12979349  0.1785898   0.19480336  0.20462627  0.17545931
  0.09173082 -0.08077809 -0.27075102 -0.36331062 -0.28887737 -0.2253505
 -0.25299565 -0.13954952  0.42403448  1.15958372  1.82483736  1.6166405
 -0.00479705]",[-0.00061982  0.00081863  0.00066234  0.00054108  0.0010876  -0.0010496 ],"[ 7.96650494e-03 -1.46842343e-03 -3.31584811e-03  6.19399128e-03
 -3.02271279e-03  4.83037931e-03 -1.03244019e-03  2.63068585e-03
  2.26657314e-03  1.69199749e-03  3.26462949e-03  2.31629325e-03
 -2.92923467e-03 -3.24718635e-04 -4.04440038e-03 -9.44687889e-04
  9.28489602e-05  1.05036430e-03  1.06785856e-03 -5.18945559e-03]",0.08463320835770693,"[ 7.96650494e-03 -1.46842343e-03 -3.31584811e-03  6.19399128e-03
 -3.02271279e-03  4.83037931e-03 -1.03244019e-03  2.63068585e-03
  2.26657314e-03  1.69199749e-03  3.26462949e-03  2.31629325e-03
 -2.92923467e-03 -3.24718635e-04 -4.04440038e-03 -9.44687889e-04
  9.28489602e-05  1.05036430e-03  1.06785856e-03 -5.18945559e-03]"
AAP,"[-0.10301782  0.06027686 -0.01670565  0.00564281  0.03136533 -0.07959183
  0.09386713 -0.0024985  -0.15135771 -0.05659317 -0.31231072  0.15579813
  0.11111076 -0.02350153 -0.16647526 -0.31832329  0.04576726 -0.07103095
 -0.0263671   0.09372457  0.08161762  0.09099263 -0.06355827  0.22985966
 -0.12106632  0.06522116  0.15830397  0.01176677 -0.06696339  0.0948801
 -0.06728949  0.10568073  0.11303918 -0.49522039  0.38086862 -0.03882432
  1.27652999  0.77721701  0.79610424  0.60883747 -0.09342613 -0.1550753
 -0.39236064 -0.95195048  0.14725321 -0.74802415  0.67914203 -0.28127749
  0.83435512 -0.60843317  0.39404505 -1.61965868  0.91269653  0.        ]",-0.2954472095981426,1.265927114686926,"[ 4.43175551e-04 -6.74455257e-04  4.24770267e-04  2.81091736e-04
  1.64964709e-05  2.97779133e-04]",-4.749984586828217,0.008651828554212697,0.79128215250111,-0.03538554661016543,"[-0.13985798 -0.11587503 -0.07874931 -0.0411022   0.00814696  0.04943497
  0.08781661  0.13259425  0.16079428  0.20852417  0.21738237  0.17940964
  0.07671101 -0.10537617 -0.27201354 -0.37938885 -0.29209146 -0.21708561
 -0.22121729 -0.13352149  0.37211382  1.20104236  1.80513137  1.6122758
  0.0071207 ]",[-0.00012441  0.00086517  0.00055147  0.00024366  0.00121993 -0.00050173],"[ 0.0080974  -0.00060616 -0.00205713  0.00903346  0.00104655  0.00491169
  0.00099591 -0.0010226  -0.00030133 -0.00158928 -0.00089797  0.00251518
 -0.00390357  0.00347598 -0.00170953  0.00061334 -0.0012165   0.00044717
 -0.00300005  0.00109491]",0.08477500022506086,"[ 0.0080974  -0.00060616 -0.00205713  0.00903346  0.00104655  0.00491169
  0.00099591 -0.0010226  -0.00030133 -0.00158928 -0.00089797  0.00251518
 -0.00390357  0.00347598 -0.00170953  0.00061334 -0.0012165   0.00044717
 -0.00300005  0.00109491]"
AAPL,"[ 1.48452524e-01 -1.56832425e-01 -1.94515057e-01  5.48292942e-02
 -1.54627981e-01  1.89357134e-01  9.88125744e-02 -1.62283440e-01
  2.44948551e-01  2.36936177e-01 -5.30800718e-02 -3.02778238e-02
 -1.11080307e-01 -6.56864244e-02  4.99862065e-02  2.07460000e-01
 -1.94533949e-01 -2.04796504e-01 -5.73742226e-02 -3.47408794e-01
  2.14580570e-02 -2.92707996e-01 -3.92463659e-02 -2.15023017e-01
 -2.03110437e-01  1.03001451e-02 -4.88481782e-02 -1.78840036e-02
  1.97545473e-01 -3.81135779e-04 -3.85696283e-02 -3.12289356e-02
 -1.77646301e-02  8.87124422e-01 -6.63079862e-01  7.36276232e-01
 -1.87888338e+00 -4.14689759e-01 -2.34529245e+00 -1.64622961e+00
 -1.57179030e+00 -1.44778233e+00 -2.25355385e-01 -6.38920874e-01
  6.75709290e-02 -4.42795244e-01 -3.77678219e-01 -6.61490829e-01
 -2.25358247e-01 -3.69917212e-01  6.48115757e-02 -3.43088926e-01
 -6.46563448e-01  0.00000000e+00]",0.45015462912530774,0.5232802030776921,"[ 2.64568468e-04  2.63463932e-04 -9.07232976e-06  1.34069073e-04
 -2.91887298e-05  2.29647019e-05]",-5.771500883128735,0.0031150786348500743,0.7963208299303205,-0.03723051152961451,"[-0.14344181 -0.1148109  -0.08341463 -0.03448501  0.00790937  0.04456907
  0.10155744  0.14133614  0.17179578  0.2001172   0.20400438  0.17426638
  0.08902444 -0.07121329 -0.28908246 -0.38864889 -0.29695548 -0.26740205
 -0.22245916 -0.19492957  0.3659675   1.09167761  1.76882315  1.60534442
 -0.0058585 ]",[-0.00018454  0.00153468  0.00023328  0.00035297  0.00091168 -0.00079677],"[ 1.20778660e-02 -3.93078120e-03  3.35888533e-05  4.07715205e-04
 -2.54060799e-03 -4.24645220e-03 -5.24572195e-03 -5.42547412e-03
 -2.69539059e-03 -9.58256541e-04  1.42622279e-04  2.26529451e-03
 -4.18082654e-03  1.42678296e-03 -2.31829088e-03 -2.07669180e-03
  9.39560000e-04  4.62668935e-04  1.28195205e-03 -2.84895678e-03]",0.08424444904593471,"[ 1.20778660e-02 -3.93078120e-03  3.35888533e-05  4.07715205e-04
 -2.54060799e-03 -4.24645220e-03 -5.24572195e-03 -5.42547412e-03
 -2.69539059e-03 -9.58256541e-04  1.42622279e-04  2.26529451e-03
 -4.18082654e-03  1.42678296e-03 -2.31829088e-03 -2.07669180e-03
  9.39560000e-04  4.62668935e-04  1.28195205e-03 -2.84895678e-03]"
ABBV,"[-6.04898850e-03  7.66513155e-02  9.46203365e-03  4.61051811e-02
  8.68700412e-02 -6.89550850e-02 -4.53691126e-02  5.35848722e-02
 -5.21170406e-02 -7.69118563e-02  2.46031753e-02 -9.83094752e-02
  2.05441192e-03 -9.58719300e-03 -8.34989202e-02  4.86599590e-02
  1.77581659e-01  1.77922408e-01  3.87409498e-03  1.17626095e-01
 -4.49569857e-02  9.14322741e-02  2.00993730e-01  1.72069566e-01
  8.10356177e-02  1.09667117e-01 -6.26330190e-02 -3.41296326e-02
  7.25844234e-03  1.05108116e-01  1.77492769e-02  2.43513084e-04
 -1.80746593e-01 -1.05654190e+00  9.35001706e-01 -1.42081801e-01
  1.68274152e+00  4.80113935e-01  1.17021692e+00  3.28674840e-01
  6.00970358e-01  6.04994795e-02  8.66973744e-01  4.72795490e-01
  8.57854978e-01  2.80616803e-01  6.38602419e-02 -5.26504956e-01
  9.33604117e-02 -2.26458135e-01  4.91628828e-01 -2.02962183e-02
 -1.33730468e+00  0.00000000e+00]",-0.6066458459643298,1.5712957897096742,"[ 6.38818803e-05 -1.82122223e-04  3.22617717e-04 -1.62588990e-05
  2.15243830e-04  3.64069255e-04]",-5.165523210556369,0.005710074486053144,0.7932251039684656,-0.035211471134051396,"[-0.13929778 -0.1148697  -0.07730315 -0.04100199  0.00421896  0.05080046
  0.09105301  0.1319356   0.17415581  0.19631458  0.21045818  0.17795377
  0.08198975 -0.08117987 -0.26517153 -0.35867846 -0.28854267 -0.2160815
 -0.23336945 -0.13401087  0.4241297   1.18614414  1.84630724  1.62125299
 -0.00659963]",[-0.00023145  0.00096585  0.00061232  0.00055094  0.00085222 -0.00147387],"[ 6.59625769e-03  1.10321258e-03 -2.28384276e-03  1.00451995e-02
  2.16716826e-04  5.98892631e-03  1.28747686e-04  1.11475602e-03
  2.59570811e-04  1.83823934e-03  2.91504813e-03  4.93099017e-03
 -4.35622298e-04  1.34936907e-03 -2.65648778e-03 -1.47026425e-03
  7.02141484e-05  7.82093594e-04  1.20418839e-03 -5.56100871e-03]",0.085031388246542,"[ 6.59625769e-03  1.10321258e-03 -2.28384276e-03  1.00451995e-02
  2.16716826e-04  5.98892631e-03  1.28747686e-04  1.11475602e-03
  2.59570811e-04  1.83823934e-03  2.91504813e-03  4.93099017e-03
 -4.35622298e-04  1.34936907e-03 -2.65648778e-03 -1.47026425e-03
  7.02141484e-05  7.82093594e-04  1.20418839e-03 -5.56100871e-03]"
ABT,"[ 0.1826954  -0.18245158 -0.11474067 -0.00439814 -0.11479808  0.30628715
 -0.0045402  -0.24005667  0.27395918  0.21169174  0.14526383 -0.07891247
 -0.07637392 -0.06614918  0.04999151  0.24186102 -0.20523745 -0.11299603
 -0.04761091 -0.35019333  0.02924087 -0.28355832 -0.00350119 -0.18180321
 -0.08327751 -0.01277003 -0.11777793 -0.01755882  0.15735652 -0.04613937
  0.02563997  0.04941734 -0.00771378  0.7519747  -0.742188    0.42166157
 -1.96995008 -0.96733021 -2.02060654 -1.9468546  -0.74517134 -1.22130351
  0.64310668 -0.05928328  0.56092013  0.06096289 -0.22792103 -0.41957574
 -0.18243385 -0.22444942  0.20169334 -0.06928932 -0.35766211  0.        ]",0.5123890202306013,0.462338624595005,[ 0.00167736 -0.00073756  0.00098317  0.00027912  0.00019031  0.00036358],-5.2738948972674535,0.005123615702525104,0.7970069498051829,-0.03744684311102425,"[-0.14175436 -0.11610737 -0.08241177 -0.0315167   0.00513417  0.04212023
  0.10243043  0.14044092  0.17960521  0.19760519  0.20520837  0.17412077
  0.08983552 -0.069414   -0.29070867 -0.38117749 -0.29532334 -0.26962971
 -0.22075392 -0.1922965   0.37258469  1.09784997  1.79248872  1.60262706
 -0.01031852]",[-0.00016708  0.00141941  0.00011027  0.00059013  0.00111156 -0.0007638 ],"[ 0.01172511 -0.00423416 -0.00086285  0.00010111 -0.0041656  -0.00328688
 -0.00614818 -0.0030081  -0.00197816  0.0013186   0.00159352  0.003899
 -0.00255292  0.0016049  -0.00173776 -0.00193993  0.00145101  0.00092228
  0.00181827 -0.00208732]",0.08420623217654337,"[ 0.01172511 -0.00423416 -0.00086285  0.00010111 -0.0041656  -0.00328688
 -0.00614818 -0.0030081  -0.00197816  0.0013186   0.00159352  0.003899
 -0.00255292  0.0016049  -0.00173776 -0.00193993  0.00145101  0.00092228
  0.00181827 -0.00208732]"
ACN,"[ 0.07589772 -0.02199368 -0.05683283 -0.06205007 -0.0066285   0.18099614
 -0.03177091 -0.04134574  0.04964223 -0.01568188  0.09225726  0.01843506
 -0.00455082  0.06301895  0.11446707  0.0262705  -0.06771347 -0.08202525
 -0.068735   -0.1928489  -0.09443824 -0.15227658  0.09145991 -0.10633547
 -0.07522073 -0.06481393 -0.0532882  -0.04930693 -0.06806675 -0.03657674
 -0.01241482  0.11480562 -0.03910306  0.28270815 -0.71987057 -0.3637909
 -1.31921924 -1.2176054  -0.51602921 -0.66784975  0.47280062  0.10031901
  0.13640702 -0.27967963 -0.32620162 -0.63357504  0.22014575  0.31432566
  0.61564581  0.90069871 -0.48924621 -0.45797739 -1.04589831  0.        ]",0.3383891570370092,0.6356189338303522,[ 0.00162472 -0.0001353   0.00078965  0.00054412  0.00013775  0.00052479],-5.277591241773533,0.00510471201257043,0.7948670591105558,-0.036059476891294955,"[-0.14062903 -0.11737902 -0.07962377 -0.03459447  0.00456873  0.04805015
  0.09453648  0.13330286  0.17699546  0.20175473  0.20986942  0.18173407
  0.09377044 -0.08342197 -0.28185769 -0.37984751 -0.29585851 -0.25215013
 -0.23892899 -0.17225848  0.39660216  1.11928596  1.80336296  1.5955748
 -0.00558181]",[-0.00028356  0.00082038  0.00017775  0.00054066  0.00119244 -0.00089622],"[ 0.01035087 -0.00414999 -0.00304408  0.00180173 -0.00477886  0.00113014
 -0.00258397  0.0006125   0.00132724 -0.00027512  0.00107429  0.00140618
 -0.00407382  0.00226815  0.00011464  0.00011025  0.00370875 -0.00162751
  0.00026141 -0.00408707]",0.08415529115261525,"[ 0.01035087 -0.00414999 -0.00304408  0.00180173 -0.00477886  0.00113014
 -0.00258397  0.0006125   0.00132724 -0.00027512  0.00107429  0.00140618
 -0.00407382  0.00226815  0.00011464  0.00011025  0.00370875 -0.00162751
  0.00026141 -0.00408707]"
ADBE,"[ 0.14122462 -0.20996474 -0.06951805  0.10539341 -0.10077825  0.21383411
  0.04025601 -0.25687072  0.2851288   0.2834557   0.01605085 -0.10815344
 -0.0201471  -0.03096659 -0.03045247  0.35288092 -0.21751604 -0.09691073
  0.00260231 -0.32418147  0.14094367 -0.30128405  0.09451721 -0.14599469
 -0.06443683  0.0501308  -0.14186736  0.06955394  0.2700057  -0.02701783
  0.02696097 -0.0936371  -0.09537444  0.31960159 -0.24626143  0.67481335
 -1.16919764 -0.4033685  -1.92962772 -2.07536384 -1.38301493 -2.14719647
  0.61741232 -0.40253905  1.26973475  0.46787583 -0.1555812  -0.5921168
 -1.01897704 -1.0153401  -0.17311358  0.32375715 -0.96265954  0.        ]",0.1473567937116966,0.8221691546889243,[ 0.00139268 -0.00107195  0.00104163 -0.00013299  0.00032703  0.00024367],-5.403677966281506,0.00449999962165962,0.796176005439734,-0.037702740725221465,"[-0.14080442 -0.11360746 -0.08216018 -0.03388517  0.00634461  0.04165745
  0.10293736  0.14313973  0.1745296   0.19646375  0.20819848  0.17643046
  0.08479515 -0.06073149 -0.29080954 -0.37980895 -0.29112004 -0.26497772
 -0.20636141 -0.19488812  0.3904473   1.10590151  1.79630595  1.61229307
 -0.01173847]","[ 9.93384594e-05  1.71416124e-03  1.47147034e-04  5.32925732e-04
  7.55897228e-04 -1.06797987e-03]","[ 1.04619121e-02 -2.57656323e-03 -1.00586246e-04  2.31526245e-03
 -2.54659403e-03 -3.06980306e-03 -6.52638330e-03 -4.79986651e-03
 -4.76555773e-03  1.29976104e-03  5.06050456e-04  5.79706296e-03
 -1.27647763e-03  1.96641054e-03 -2.21006428e-03 -4.50107185e-03
 -5.58514882e-04 -9.02074891e-05  2.99988733e-03 -3.94985976e-03]",0.08481676168791615,"[ 1.04619121e-02 -2.57656323e-03 -1.00586246e-04  2.31526245e-03
 -2.54659403e-03 -3.06980306e-03 -6.52638330e-03 -4.79986651e-03
 -4.76555773e-03  1.29976104e-03  5.06050456e-04  5.79706296e-03
 -1.27647763e-03  1.96641054e-03 -2.21006428e-03 -4.50107185e-03
 -5.58514882e-04 -9.02074891e-05  2.99988733e-03 -3.94985976e-03]"
ADI,"[ 1.19226467e-01 -7.91334534e-02 -1.45781362e-01 -5.07447328e-02
  9.87972297e-03  2.88072685e-01 -2.34714597e-03 -1.25096585e-01
  1.06554762e-01  4.50449065e-02  6.93478151e-02 -2.31566905e-04
 -1.77151380e-02  2.38092523e-02  1.02641804e-01  8.02812003e-02
 -1.63486882e-01 -1.21453869e-01 -6.27492301e-02 -2.76383227e-01
 -6.69431749e-02 -2.17200094e-01  1.22524785e-01 -1.01040052e-01
 -1.34718979e-01 -3.09492492e-02 -5.24812339e-02 -6.53949597e-02
 -5.88746064e-03 -1.07999264e-02 -1.07710806e-02  1.38719284e-01
  1.37577206e-02  3.61396547e-01 -9.36187437e-01 -3.16468900e-01
 -1.68200040e+00 -1.54556249e+00 -9.08069103e-01 -1.36094451e+00
  2.35406985e-01 -5.53718098e-01  3.25695231e-01 -6.09739854e-01
 -1.27372343e-03 -8.01778176e-01  1.37675407e-01 -2.92393188e-01
  3.05377953e-01 -5.57603930e-04 -3.34393782e-01 -5.24598039e-01
 -1.00999449e+00  0.00000000e+00]",0.4301188388447638,0.5403177514690889,"[-9.61651141e-05 -8.17339658e-04  1.77769441e-04 -9.90302595e-05
 -1.66854716e-05 -5.30699093e-05]",-5.6565668788989685,0.0034944933469959454,0.7957352313587538,-0.036551928183014726,"[-0.14245923 -0.11717564 -0.07920846 -0.03190336  0.00533107  0.04549387
  0.09667382  0.13506152  0.17619396  0.20105634  0.20898602  0.17944925
  0.09287478 -0.07977317 -0.28794168 -0.38287476 -0.29552425 -0.26153703
 -0.23522479 -0.18159817  0.3985199   1.1174441   1.78524894  1.60078592
 -0.00569472]",[-0.0003055   0.00099345  0.00022225  0.00051086  0.00130621 -0.00069177],"[ 1.06068387e-02 -4.77069372e-03 -2.94983561e-03  7.87783764e-04
 -5.76802501e-03 -1.10145177e-05 -4.52505381e-03 -6.71894436e-05
 -2.71026048e-04  2.41445242e-04  9.89317790e-06  2.20954309e-03
 -4.77893904e-03  2.28126724e-03 -1.48337657e-03 -7.53796115e-04
  1.59471666e-03 -9.02061262e-04  1.92861783e-04 -3.85703139e-03]",0.08431135243318667,"[ 1.06068387e-02 -4.77069372e-03 -2.94983561e-03  7.87783764e-04
 -5.76802501e-03 -1.10145177e-05 -4.52505381e-03 -6.71894436e-05
 -2.71026048e-04  2.41445242e-04  9.89317790e-06  2.20954309e-03
 -4.77893904e-03  2.28126724e-03 -1.48337657e-03 -7.53796115e-04
  1.59471666e-03 -9.02061262e-04  1.92861783e-04 -3.85703139e-03]"
ADM,"[ 4.49591016e-02  5.48616300e-02 -1.89507174e-01  3.80071476e-02
  1.73987460e-01  1.46846614e-01  4.43234874e-02 -1.27970756e-01
 -4.48078029e-02 -7.34274471e-02 -1.76657714e-01 -1.35077273e-03
  5.66411995e-02 -1.05642366e-01 -2.07854431e-01 -1.06572354e-01
  9.63743123e-02  6.41676626e-02 -1.04432314e-01 -6.37391346e-02
 -3.81292209e-02 -1.52476839e-02  3.14834512e-01  3.79946246e-01
 -1.44705348e-01  1.82759068e-01 -1.40651645e-02 -1.44801988e-01
  9.04212516e-03  2.60457494e-01 -5.81240465e-02  2.44693987e-01
 -1.31924683e-01 -1.52851389e+00  8.47356838e-01 -4.24245192e-01
  2.01515323e+00 -8.31001370e-02  1.28177499e+00 -8.09518867e-01
  7.04631844e-01 -1.12407174e+00  1.37434930e+00 -9.76771767e-01
  1.63748938e+00 -1.31140118e+00  8.10560696e-01 -1.90202500e+00
  1.22794802e+00 -1.26368785e+00  1.21468921e+00 -1.56940846e+00
 -1.86361948e+00  0.00000000e+00]",-0.8592579544017925,1.8218982407130642,"[ 1.30928848e-04 -5.48215774e-04  2.51677201e-04 -4.20198849e-05
  6.55607054e-05  9.13262162e-05]",-5.884049406083458,0.0027834909376548192,0.7942471461854151,-0.03538887323096506,"[-0.14344443 -0.11515631 -0.07504334 -0.03548501  0.00667612  0.04532181
  0.09171498  0.13135811  0.16605728  0.20094102  0.21363304  0.17362867
  0.07425581 -0.09146788 -0.2686449  -0.36859568 -0.29901146 -0.23730981
 -0.23546859 -0.14661239  0.43735737  1.22715773  1.7872333   1.63241235
 -0.00417343]",[-0.00045982  0.000999    0.0009804   0.00027365  0.00162131 -0.00121524],"[ 0.00537695  0.0010208  -0.00314165  0.01082451 -0.00147457  0.00634732
 -0.00304818  0.00152208 -0.00292873  0.00310097 -0.00169778  0.00680582
 -0.00508547  0.00370852 -0.00645141  0.00174832 -0.00230995  0.00315907
 -0.00340304 -0.00718414]",0.0851767686577717,"[ 0.00537695  0.0010208  -0.00314165  0.01082451 -0.00147457  0.00634732
 -0.00304818  0.00152208 -0.00292873  0.00310097 -0.00169778  0.00680582
 -0.00508547  0.00370852 -0.00645141  0.00174832 -0.00230995  0.00315907
 -0.00340304 -0.00718414]"
