,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.19092015 -0.09902241  0.07453123 -0.33023991 -0.30293695 -0.12592258
 -0.00939305 -0.10778635  0.07372736 -0.05072764  0.00202341  0.12204817
  0.00546501  0.09954916 -0.0338022  -0.19688942  0.21377869  0.1195985
  0.05075706  0.13023321  0.17262776  0.02712882 -0.02462785  0.01055444
 -0.06641128  0.10225329 -0.02476729 -0.01099731 -0.15518932  0.04671621
  0.00483362  0.18494375  0.04025894 -0.22512429 -0.98128564 -0.7396269
 -0.53372566 -0.70857994  0.14817575 -0.64961653  0.25496334 -0.40151349
  1.09940881  0.46655988  0.7932165   0.39954278  0.84391726  1.95593401
  0.31460888  0.49898186 -1.5440169   0.54989465  1.32054977  0.        ]",0.4741496933372205,0.509366245091026,"[ 5.02579807e-04 -7.17615819e-04  9.95163918e-05  2.22248536e-04
 -2.88625714e-04 -3.18242899e-04]",-5.792867347174592,0.003049226438738547,0.8130930818495057,-0.04109258193085972,"[-1.43613859e-01 -1.27830262e-01 -9.31972537e-02 -4.63791126e-02
 -3.43934172e-04  4.11015845e-02  9.31684175e-02  1.32219167e-01
  1.71999227e-01  2.05128889e-01  2.03162631e-01  1.78494631e-01
  6.93183056e-02 -1.08416103e-01 -2.73099666e-01 -3.55587790e-01
 -2.80158882e-01 -2.11458865e-01 -1.94339617e-01 -1.21412067e-01
  4.30299957e-01  1.17949934e+00  1.80505608e+00  1.50118391e+00
  2.94588425e-03]",[-0.00122256 -0.00098087  0.00055412  0.00037415  0.00150058 -0.00083632],"[ 0.00858211 -0.00546882 -0.00309066  0.00377271 -0.00270572  0.00364321
 -0.00195715  0.00077242 -0.00083636  0.00267956  0.00380087  0.00278613
 -0.00064049  0.00428884  0.00475386  0.00200271  0.00148159 -0.00399181
  0.00309777  0.00320017]",0.08344581316681958,"[ 0.00858211 -0.00546882 -0.00309066  0.00377271 -0.00270572  0.00364321
 -0.00195715  0.00077242 -0.00083636  0.00267956  0.00380087  0.00278613
 -0.00064049  0.00428884  0.00475386  0.00200271  0.00148159 -0.00399181
  0.00309777  0.00320017]"
AAL,"[ 8.70152206e-02  1.71315580e-02  1.81879615e-02 -5.53828406e-02
 -2.97709892e-01 -3.72039228e-02  9.29767470e-03 -1.56078752e-01
  4.42787180e-02  1.44286001e-01  1.95860458e-01  9.08564063e-02
 -2.42523542e-02  8.42017987e-02  2.64893117e-02 -2.42338212e-01
  1.58507638e-01 -1.39128245e-01  2.02137630e-02 -1.44405920e-01
  6.19383980e-02 -7.50894549e-02  5.72044686e-02  6.01788982e-02
 -1.58085572e-04  3.93775221e-02  1.58976114e-01 -7.70726748e-02
  8.91730363e-02 -5.05226976e-02 -9.51507101e-02  7.91027512e-02
  2.22645827e-02  1.92228709e-02 -2.04327331e-01  2.16093817e-01
 -7.94313435e-01 -8.46491345e-01 -8.81122284e-01 -1.06994486e+00
  6.81549158e-01  3.17783320e-01  1.09090477e+00  4.60304690e-01
  3.89170533e-01  4.88453362e-01  5.77112751e-01  9.96728185e-01
 -3.58845536e-01  1.11099717e-01 -1.72100989e-02  3.02938488e+00
  6.72263342e-01  0.00000000e+00]",0.14217771464648896,0.8280655088190355,"[ 1.80740623e-04 -8.50793670e-04  2.98387958e-04 -5.01161624e-05
 -2.04642488e-05 -6.87890078e-05]",-5.345118205084716,0.004771387169779717,0.8110235316334551,-0.04008952533294562,"[-1.44802215e-01 -1.21511442e-01 -9.22218934e-02 -4.43843318e-02
  5.97290671e-04  4.03497916e-02  9.22751666e-02  1.39281007e-01
  1.80841823e-01  2.03445114e-01  2.01961329e-01  1.76232965e-01
  7.33837740e-02 -1.10786674e-01 -2.76621245e-01 -3.78081271e-01
 -2.83597768e-01 -2.45544511e-01 -2.10027454e-01 -1.38317671e-01
  4.42381070e-01  1.18392752e+00  1.83032282e+00  1.49251738e+00
  1.59946341e-02]",[-0.00136413 -0.00044095  0.00015315  0.00012334  0.00116384 -0.00091657],"[ 0.00920717 -0.00312775 -0.00038417  0.00284716 -0.00308753  0.00072942
 -0.00328793  0.00193269  0.00106616  0.00265453  0.00381484  0.00151605
 -0.00040782  0.00361145  0.002173    0.00040334  0.0006919   0.0004667
  0.01019188  0.00186228]",0.08318787432499507,"[ 0.00920717 -0.00312775 -0.00038417  0.00284716 -0.00308753  0.00072942
 -0.00328793  0.00193269  0.00106616  0.00265453  0.00381484  0.00151605
 -0.00040782  0.00361145  0.002173    0.00040334  0.0006919   0.0004667
  0.01019188  0.00186228]"
AAP,"[-0.03797942  0.05126547  0.10080186  0.05890543 -0.12207737 -0.0219428
  0.00318088 -0.10131845 -0.10428031  0.14702233  0.02781983 -0.1193651
 -0.05631038 -0.00804793 -0.03842182 -0.08248203  0.01745059 -0.09380498
 -0.00756958  0.03446946 -0.05245936 -0.03680653 -0.04897034 -0.05839076
  0.01379083  0.09655891 -0.02207233 -0.03277016 -0.04842924  0.06467643
 -0.08921612 -0.08094232  0.01522278 -0.13630653  0.70728467  1.17795805
  0.24727911  0.39284914 -1.1363058  -0.67652127 -0.28882632 -0.12115231
  0.07008896 -0.42559921 -0.06541963 -0.06000591  0.64920862  0.67674804
 -0.15004196 -0.47558747 -0.38602991 -0.0944493   0.72084234  0.        ]",-0.2794417556436865,1.2503098411120654,"[-9.18571312e-04 -5.33558336e-04 -8.19607420e-05 -3.18418976e-04
  7.52433369e-05  9.24274704e-06]",-5.4240560839894085,0.00440922613731112,0.8085339222005654,-0.03981283402771618,"[-1.42830240e-01 -1.18868960e-01 -8.75563499e-02 -4.37981731e-02
  5.38830380e-04  4.22229332e-02  8.75770135e-02  1.39508348e-01
  1.73765476e-01  1.94215089e-01  2.00108070e-01  1.71285115e-01
  6.93454349e-02 -9.98998202e-02 -2.85250149e-01 -3.72801129e-01
 -2.87024677e-01 -2.23739598e-01 -2.23106343e-01 -1.31204669e-01
  4.25381332e-01  1.15045829e+00  1.84144248e+00  1.50231371e+00
  4.46688762e-03]","[-1.31278978e-03 -7.15121926e-04  4.93341928e-04  7.97425358e-05
  7.96210922e-04 -9.43367209e-04]","[ 8.87929355e-03 -2.85705084e-04  2.15107056e-03  5.76678376e-03
  4.37104109e-04  5.87202710e-05 -2.30192727e-03 -7.64614829e-04
  7.85432329e-05 -1.28900185e-04  1.42434508e-03  2.45482384e-04
 -1.74604185e-03  3.79380650e-03  1.09755838e-03  1.02931672e-03
 -1.55210863e-03 -5.51233584e-04  1.62513951e-03  1.22006156e-03]",0.08327204851835919,"[ 8.87929355e-03 -2.85705084e-04  2.15107056e-03  5.76678376e-03
  4.37104109e-04  5.87202710e-05 -2.30192727e-03 -7.64614829e-04
  7.85432329e-05 -1.28900185e-04  1.42434508e-03  2.45482384e-04
 -1.74604185e-03  3.79380650e-03  1.09755838e-03  1.02931672e-03
 -1.55210863e-03 -5.51233584e-04  1.62513951e-03  1.22006156e-03]"
AAPL,"[-0.08690073  0.07919909 -0.13854449 -0.03715671 -0.18236148  0.10354819
 -0.05816004 -0.04332802  0.02067082  0.01618079  0.02914367  0.04295102
 -0.00635707  0.13046414  0.11397681 -0.28336006  0.07689231 -0.0948619
 -0.01645467 -0.01349606  0.04834804 -0.17335367  0.02247987  0.17741918
  0.0127362  -0.01308034  0.12390498 -0.07759695 -0.02175013 -0.06899893
 -0.2149944  -0.02908483  0.11984233  0.00199365  0.1031608   0.48457881
 -0.39823891 -0.26436316 -0.80238532 -0.43776188  0.20598797 -0.48471339
  0.15483343 -0.5651739   0.98775323  1.01757758  1.02182372  1.0246134
 -0.6983991   0.06193889 -0.33283825  1.26286904 -0.52750325  0.        ]",0.10638347077954385,0.8701563966438703,"[-2.29464632e-04 -1.64921422e-03  4.59975168e-04 -9.43057327e-05
 -2.91166103e-06  5.34815128e-05]",-5.57949584351349,0.003774467961693458,0.8075595208091352,-0.039576190740495426,"[-1.48179554e-01 -1.20735962e-01 -8.94153657e-02 -4.09602293e-02
 -1.29344330e-03  4.43227864e-02  9.13867787e-02  1.34050435e-01
  1.73219508e-01  2.01575273e-01  2.01750916e-01  1.78743434e-01
  7.97457384e-02 -1.12281600e-01 -2.82677097e-01 -3.73853181e-01
 -2.87877390e-01 -2.28391646e-01 -2.09981042e-01 -1.50961279e-01
  4.33951796e-01  1.20626762e+00  1.83730444e+00  1.48193137e+00
  1.53645173e-02]","[-1.44300722e-03 -7.43789564e-04  9.03714600e-05 -2.81542860e-04
  8.46120821e-04 -6.88741359e-04]","[ 9.25768170e-03 -2.09973550e-03  2.73540060e-04  3.96200496e-03
 -1.44645146e-03  9.11545049e-04 -1.52139494e-03  5.88327332e-04
 -1.09094431e-03 -3.21675141e-05  9.51719039e-04  3.40935828e-03
  1.32231410e-03  4.91677900e-03  2.19830972e-03 -5.20488005e-04
  1.61653533e-04 -3.92640508e-04  5.40060471e-03 -1.87060360e-03]",0.08318904943810881,"[ 9.25768170e-03 -2.09973550e-03  2.73540060e-04  3.96200496e-03
 -1.44645146e-03  9.11545049e-04 -1.52139494e-03  5.88327332e-04
 -1.09094431e-03 -3.21675141e-05  9.51719039e-04  3.40935828e-03
  1.32231410e-03  4.91677900e-03  2.19830972e-03 -5.20488005e-04
  1.61653533e-04 -3.92640508e-04  5.40060471e-03 -1.87060360e-03]"
ABBV,"[ 0.07681624 -0.08641831 -0.06773687 -0.37447404 -0.34675194 -0.01105552
 -0.02113937 -0.03502477  0.16623041 -0.18610614  0.09400269  0.07472573
 -0.02701771  0.15269024  0.00526342 -0.10032334  0.10643168  0.13867533
  0.17455359  0.07695895  0.17723739 -0.01987633  0.04215554 -0.03003724
 -0.02346471  0.03187673  0.03505608  0.05743321 -0.15137481 -0.07761769
 -0.04328571  0.13446567  0.12163805 -0.34102271 -1.18860459 -1.24959556
 -0.23883082 -0.26443585  0.62176685 -0.08406437 -0.25362086 -1.01725718
  0.64578181  0.35149406  1.2816539   0.66646325  0.63267535  1.35564108
  0.18208201  0.56636495 -0.68215492  1.68200042  1.39266617  0.        ]",0.5052986851746664,0.47399195490618706,"[ 1.33719743e-04 -2.75209320e-04  2.65407071e-05 -1.48087532e-04
 -5.23991122e-05 -2.61644049e-04]",-5.699185917466203,0.0033486904585462818,0.8108203910305407,-0.04100341433480187,"[-1.46714193e-01 -1.28535498e-01 -9.45379938e-02 -4.36728336e-02
 -7.56106553e-04  4.37010920e-02  9.59906313e-02  1.26803859e-01
  1.75522268e-01  2.03069525e-01  2.00595246e-01  1.81204294e-01
  7.29079182e-02 -1.00939118e-01 -2.81357343e-01 -3.53993065e-01
 -2.68828022e-01 -2.17653465e-01 -1.92621745e-01 -1.29310623e-01
  4.43925543e-01  1.16912478e+00  1.80941587e+00  1.49034989e+00
  6.83889318e-03]",[-0.00109422 -0.00104703  0.00019857  0.00021652  0.0013474  -0.00062403],"[ 0.00826386 -0.00608914 -0.00450958  0.00472653 -0.00140108  0.00484215
 -0.00027086 -0.000652   -0.00247706  0.00131016  0.00336895  0.00435192
  0.00014356  0.00373489  0.00306202  0.00146806  0.00163946 -0.00153079
  0.00634225  0.00342957]",0.08369797373596392,"[ 0.00826386 -0.00608914 -0.00450958  0.00472653 -0.00140108  0.00484215
 -0.00027086 -0.000652   -0.00247706  0.00131016  0.00336895  0.00435192
  0.00014356  0.00373489  0.00306202  0.00146806  0.00163946 -0.00153079
  0.00634225  0.00342957]"
ABT,"[ 0.12692951 -0.01459251  0.00831334 -0.21763942 -0.32800105 -0.01207507
  0.01070516 -0.09563026  0.11913475 -0.04608542  0.08998498  0.10289117
 -0.01215469  0.16328684  0.02344346 -0.28241779  0.22374468  0.0302184
  0.0400831   0.02971233  0.11681156 -0.06042016  0.02643178  0.06946877
 -0.01196007  0.1013524   0.07123182 -0.05699473 -0.06841965  0.0032673
 -0.10040124  0.14429843  0.10385801 -0.14901706 -0.7220459  -0.41987754
 -0.57283371 -0.60093956 -0.36981662 -0.91702356  0.19491384 -0.56460642
  1.25321938  0.54058346  1.13019212  0.84215913  0.73282983  1.57333062
 -0.20791663  0.30980032 -0.85456712  1.78174473  0.90261076  0.        ]",0.37469768125296604,0.6056348498116549,"[ 6.14305332e-04 -7.05742696e-04  3.10501152e-04  8.57714990e-05
 -9.96892766e-05 -1.56005743e-04]",-5.704641242756408,0.003330472001785286,0.8118185337043022,-0.04036127367207692,"[-1.45057350e-01 -1.25181480e-01 -9.34899419e-02 -4.36707316e-02
  4.59523575e-04  4.20541301e-02  9.46169475e-02  1.32115693e-01
  1.75830511e-01  2.04191445e-01  2.01966942e-01  1.81327005e-01
  7.33823459e-02 -1.13405155e-01 -2.72804352e-01 -3.63433822e-01
 -2.81368991e-01 -2.24014297e-01 -2.01751345e-01 -1.35408111e-01
  4.37456333e-01  1.18967475e+00  1.81967264e+00  1.50052405e+00
  9.89954575e-03]","[-1.34613371e-03 -8.39735993e-04  3.71186662e-04  9.20018777e-05
  1.34124160e-03 -6.77978164e-04]","[ 0.00878242 -0.0046817  -0.00217711  0.00358612 -0.00240546  0.00213343
 -0.00276033  0.00055526 -0.00134073  0.0030793   0.00399154  0.00371173
  0.00055737  0.00407846  0.00366452  0.00058772  0.00113315 -0.00213049
  0.00670252  0.00232485]",0.08340647505110532,"[ 0.00878242 -0.0046817  -0.00217711  0.00358612 -0.00240546  0.00213343
 -0.00276033  0.00055526 -0.00134073  0.0030793   0.00399154  0.00371173
  0.00055737  0.00407846  0.00366452  0.00058772  0.00113315 -0.00213049
  0.00670252  0.00232485]"
ACN,"[ 0.04305391 -0.05802687 -0.05524437 -0.12836617  0.04091641 -0.03818118
 -0.03689113  0.03628242  0.02984601 -0.05954153 -0.12802023  0.12250787
  0.05924139  0.00858499  0.0262605  -0.06967504  0.0495118   0.09090343
 -0.05568143  0.07645861  0.0768274   0.01428886 -0.01848331  0.11257906
 -0.03519011 -0.05266471 -0.01485637  0.0091781  -0.04122645 -0.01588312
  0.03785971  0.08216341 -0.013854    0.01841166 -0.49277782 -0.62671431
 -0.25527697 -0.39474566  0.64714199  0.36255431  0.3464368   0.09329593
 -0.02411991 -0.03825669  0.10442206  0.19246818  0.1603507   0.49205684
  0.0020947   0.28268198 -0.77013716 -0.74512202 -0.70223179  0.        ]",0.7283373961856415,0.2530151458588215,"[ 7.36675018e-04 -3.97050937e-04  4.16404444e-04  3.20108816e-04
 -5.98387118e-06  2.18907463e-04]",-5.916707582530372,0.0026940555467135606,0.8101479221802369,-0.040759838475306155,"[-1.46405347e-01 -1.22997812e-01 -8.40389137e-02 -4.40750846e-02
 -7.81722668e-04  4.63947816e-02  9.17005045e-02  1.31119615e-01
  1.66217368e-01  2.05039426e-01  2.05613799e-01  1.73078184e-01
  7.38591399e-02 -9.90536375e-02 -2.83672974e-01 -3.57803918e-01
 -2.91761091e-01 -2.15628967e-01 -2.07115644e-01 -1.23215264e-01
  4.28553245e-01  1.19979822e+00  1.82371470e+00  1.47652122e+00
  5.60190296e-03]",[-0.00124069 -0.00064626  0.00026095  0.00042667  0.00120403 -0.00103722],"[ 0.0092981  -0.00383315 -0.00286321  0.00453536 -0.00176255  0.00495081
  0.00086829  0.00113644  0.00059744 -0.00043386  0.00252777  0.00095184
 -0.00092637  0.00237496  0.00070497  0.00109699  0.0008015  -0.00135366
 -0.00022204 -0.00283191]",0.08319021281463383,"[ 0.0092981  -0.00383315 -0.00286321  0.00453536 -0.00176255  0.00495081
  0.00086829  0.00113644  0.00059744 -0.00043386  0.00252777  0.00095184
 -0.00092637  0.00237496  0.00070497  0.00109699  0.0008015  -0.00135366
 -0.00022204 -0.00283191]"
ADBE,"[ 2.53199850e-02  1.05665319e-01  1.96076059e-02  3.97038179e-02
 -1.22133954e-01  9.64740396e-02  1.58850285e-02 -3.71502027e-02
  2.64148861e-02 -2.08842575e-02 -2.16873303e-02 -2.02158397e-04
 -9.57878553e-03  1.52541193e-01  6.29119489e-02 -3.10689606e-01
  1.85990084e-01 -3.46677741e-02 -8.71787277e-02  7.24798938e-02
 -2.71669111e-02 -1.21972660e-01 -2.35789582e-02  1.37388197e-01
  2.17046198e-02  1.35601609e-01  2.11713132e-02 -1.31019997e-01
 -5.66826697e-02  9.78053048e-02 -1.81676515e-01  9.69128665e-03
  1.34205694e-01 -3.70463555e-02  2.85812384e-01  7.53736728e-01
 -1.89047132e-01 -2.79509183e-02 -1.16863243e+00 -9.99301238e-01
 -9.11681485e-02 -7.01077144e-01  7.92387799e-01  3.61866361e-04
  1.03490667e+00  9.63237085e-01  6.12650283e-01  9.80663219e-01
 -5.69431686e-01 -7.08632777e-02 -7.31824095e-01 -7.28588140e-02
 -1.30065874e-01  0.00000000e+00]",-0.033457059679339554,1.0109861199703207,"[ 9.33515220e-04 -1.49837356e-03  7.47937783e-04  3.85335996e-05
  2.95431864e-06 -2.76088327e-05]",-5.309238470249446,0.004945691575243965,0.8097947026048823,-0.039321636185322056,"[-1.44724956e-01 -1.19322518e-01 -8.75503857e-02 -4.08389396e-02
  1.07854473e-03  4.46508115e-02  9.17142315e-02  1.32774615e-01
  1.71236195e-01  1.99520117e-01  2.02075966e-01  1.80174558e-01
  7.59167101e-02 -1.14724933e-01 -2.74634473e-01 -3.68310405e-01
 -2.94284531e-01 -2.18503609e-01 -2.19980176e-01 -1.44012038e-01
  4.25282962e-01  1.19861306e+00  1.83948386e+00  1.50501325e+00
  8.18395935e-03]",[-0.00158154 -0.00080184  0.00055668 -0.0001615   0.00096376 -0.00062528],"[ 9.16470853e-03 -1.53912959e-03  1.00583526e-03  4.50959454e-03
 -7.95271836e-04 -8.24782787e-05 -3.16787276e-03 -2.53057287e-04
 -1.68638414e-03  1.84014515e-03  2.60226264e-03  3.38232356e-03
  1.03273527e-03  3.83625396e-03  1.90738969e-03 -2.68952770e-04
 -4.79690337e-05 -1.75611202e-03  1.85875726e-03 -8.43832967e-04]",0.08317837948181805,"[ 9.16470853e-03 -1.53912959e-03  1.00583526e-03  4.50959454e-03
 -7.95271836e-04 -8.24782787e-05 -3.16787276e-03 -2.53057287e-04
 -1.68638414e-03  1.84014515e-03  2.60226264e-03  3.38232356e-03
  1.03273527e-03  3.83625396e-03  1.90738969e-03 -2.68952770e-04
 -4.79690337e-05 -1.75611202e-03  1.85875726e-03 -8.43832967e-04]"
ADI,"[ 0.03928874 -0.04351165 -0.06147532 -0.13375584 -0.03476255 -0.08701535
 -0.05035082 -0.00225046  0.02148516 -0.01970587 -0.12065334  0.10384826
  0.07415834  0.0065524   0.02573088 -0.1426034   0.06038897  0.05295799
 -0.09148578  0.04473338  0.09637167  0.01330844 -0.00163956  0.11117328
 -0.01260286 -0.06160147  0.01559318 -0.02862307 -0.02782031 -0.0537443
 -0.00900834  0.07166408 -0.01170037  0.04950025 -0.48432991 -0.47803849
 -0.58589784 -0.75502908  0.42206891  0.18140941  0.6667006   0.24551883
  0.04429655 -0.17742132  0.22579776  0.45335941  0.47391083  0.77180531
 -0.31666469  0.05843432 -0.7010881  -0.1045465  -0.38364018  0.        ]",0.64452491442769,0.3380466922727245,"[-1.07789012e-04 -8.31345630e-04  9.56561911e-05 -5.38122550e-05
 -1.15583404e-04 -1.81612775e-04]",-5.955300360240449,0.002592065164351422,0.810072928460742,-0.0406327270202733,"[-1.46544148e-01 -1.23111252e-01 -8.59519956e-02 -4.54735443e-02
 -1.23689423e-03  4.50498321e-02  9.14695265e-02  1.32781325e-01
  1.66662429e-01  2.04231289e-01  2.06463551e-01  1.72970386e-01
  7.37915604e-02 -1.03930335e-01 -2.83139849e-01 -3.61144234e-01
 -2.94997297e-01 -2.19272157e-01 -2.04912553e-01 -1.22895811e-01
  4.31463947e-01  1.19860322e+00  1.82945572e+00  1.47497571e+00
  7.44197980e-03]",[-0.00132194 -0.00061888  0.00015941  0.00029459  0.00117465 -0.00102797],"[ 0.00938799 -0.00383066 -0.00243202  0.00357845 -0.0028077   0.00436309
  0.00034425  0.0020192   0.00097397 -0.00027248  0.0021216   0.00127959
 -0.00020571  0.00325545  0.00155314  0.00032575  0.00017515 -0.00119841
  0.0014664  -0.00162867]",0.08311211484543207,"[ 0.00938799 -0.00383066 -0.00243202  0.00357845 -0.0028077   0.00436309
  0.00034425  0.0020192   0.00097397 -0.00027248  0.0021216   0.00127959
 -0.00020571  0.00325545  0.00155314  0.00032575  0.00017515 -0.00119841
  0.0014664  -0.00162867]"
ADM,"[ 0.07587757 -0.0659867   0.02246277 -0.20505435 -0.11987485  0.05183741
  0.01282932  0.00507866  0.07615918 -0.15653547  0.05328182  0.0433987
 -0.0552245   0.09391059 -0.01090054  0.05128711  0.06425978  0.134051
  0.17191819  0.12839979  0.0805517  -0.00262722 -0.02245962 -0.05174148
 -0.069904    0.08400447 -0.06198493  0.07050705 -0.15655832  0.06747681
  0.03968602  0.08760447  0.07181741 -0.27097773 -0.63198962 -0.72071074
  0.34501293  0.38127018  0.42898427 -0.05357664 -0.69399821 -0.95979302
  0.41435286  0.35902985  0.65166061 -0.08448217  0.09691699  0.6197339
  0.8048434   0.73697066 -0.67448535 -0.33189023  0.79496528  0.        ]",0.6083871589751499,0.3705512213953919,"[-3.33189872e-05 -3.48757352e-04  1.41667765e-04 -7.32037849e-05
  5.39321926e-05  4.93690878e-05]",-6.438232444879284,0.0015992309126729293,0.8108016949750803,-0.04082365795098638,"[-1.44684462e-01 -1.24830510e-01 -8.82945362e-02 -4.17003398e-02
  5.78831725e-04  4.53761463e-02  9.31468018e-02  1.27736719e-01
  1.73938683e-01  2.01482419e-01  1.99563872e-01  1.77661013e-01
  7.14840879e-02 -9.10927656e-02 -2.82990577e-01 -3.53869122e-01
 -2.69632067e-01 -2.12028133e-01 -2.04864412e-01 -1.27393445e-01
  4.31682434e-01  1.16242428e+00  1.80563778e+00  1.49946739e+00
  1.07715295e-03]",[-0.00108354 -0.00101683  0.00056167  0.00044388  0.00124483 -0.00076839],"[ 0.00848209 -0.00434652 -0.00308902  0.00630985  0.00046355  0.00429318
 -0.00028849 -0.00185586 -0.00222218  0.00076054  0.00349153  0.00248592
 -0.00190429  0.00221651  0.00088631  0.00318034  0.00209551 -0.00135768
  0.00095732  0.00111237]",0.08362409774780348,"[ 0.00848209 -0.00434652 -0.00308902  0.00630985  0.00046355  0.00429318
 -0.00028849 -0.00185586 -0.00222218  0.00076054  0.00349153  0.00248592
 -0.00190429  0.00221651  0.00088631  0.00318034  0.00209551 -0.00135768
  0.00095732  0.00111237]"
