,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.15132618 -0.02125802 -0.19901927  0.0143695  -0.12132941 -0.01569782
 -0.05363561 -0.10868632  0.02127569  0.38940881  0.12131771 -0.0026814
 -0.36208028 -0.10298602 -0.06560514  0.01029307 -0.33351309  0.27900846
 -0.31165392 -0.0777494  -0.25945864  0.20547606 -0.0771809   0.25507724
 -0.1329468  -0.06624041 -0.02635602 -0.04452841 -0.13868325  0.26999224
  0.3497972  -0.08981421 -0.12038206  0.78225505  1.92032304 -2.6188851
  1.97251088 -2.54874974 -1.40889747 -0.24102798 -1.63272331 -0.16811867
 -0.68762899 -0.1243842  -1.27018588  0.40983576 -1.0565053   0.79665695
 -1.08331588  1.84885322 -0.23947628  0.64977589  0.40678111  0.        ]",0.9192119814471607,0.03660907182732297,[ 0.00025332  0.00065328 -0.00059684  0.00049398 -0.00052299 -0.00049106],-4.9269728997695905,0.007248411773996528,0.8081119775681471,-0.038538556462524944,"[-0.13549788 -0.10599174 -0.07450133 -0.03214469  0.00808242  0.05067712
  0.09683693  0.14997872  0.17750386  0.19259016  0.17005201  0.1364385
  0.01519812 -0.16152699 -0.34683078 -0.30707633 -0.27152473 -0.20752159
 -0.20567163  0.05676704  0.67386561  1.34435158  1.72951464  0.68493594
 -0.00686574]",[-0.000421   -0.00062078  0.00130276  0.00135045 -0.00070651 -0.00097448],"[ 1.60786376e-02  2.43458667e-03 -8.40727487e-03  1.18869649e-02
 -9.76035852e-03 -1.08665635e-03  8.42204575e-04 -5.99569620e-03
 -1.84895261e-03 -2.76139503e-03  9.67244327e-04 -2.62752599e-03
  9.32090046e-04 -1.75921682e-03  2.13363069e-03 -3.10998985e-03
  5.90238138e-03 -1.13361954e-03  4.26399913e-03 -8.36798795e-06]",0.08416875707752726,"[ 1.60786376e-02  2.43458667e-03 -8.40727487e-03  1.18869649e-02
 -9.76035852e-03 -1.08665635e-03  8.42204575e-04 -5.99569620e-03
 -1.84895261e-03 -2.76139503e-03  9.67244327e-04 -2.62752599e-03
  9.32090046e-04 -1.75921682e-03  2.13363069e-03 -3.10998985e-03
  5.90238138e-03 -1.13361954e-03  4.26399913e-03 -8.36798795e-06]"
AAL,"[ 9.44349832e-02  2.53540519e-01 -8.21667111e-02  1.93022895e-01
 -4.56362861e-05  1.92925416e-01 -2.48590960e-01 -3.25686616e-01
  5.43780950e-02  2.25688274e-01 -4.55406758e-01 -8.83636763e-02
 -3.91957969e-01  1.08443372e-01 -2.44015988e-01  1.31294662e-01
  3.78427242e-01  4.34152676e-01 -1.60386536e-01  5.48357693e-02
 -6.58206482e-02  4.06092671e-02 -1.54867203e-01  1.52913711e-01
  1.29178443e-01 -7.26504832e-02 -1.56235439e-01  1.47554911e-01
  3.18836434e-01  4.09329483e-02 -5.82850869e-02 -5.50875362e-02
 -5.69839606e-01 -5.42620904e-02  1.01020434e+00 -1.88308229e+00
 -5.53113043e-01  6.54734400e-01 -2.93549043e+00  3.04288789e+00
 -7.00421686e-02  1.24885007e+00  2.33808803e+00 -6.96863565e-01
  2.11518680e+00 -1.52888546e+00  1.45284216e+00 -1.90466397e+00
 -1.27057421e+00  1.47096297e+00 -1.10710772e+00 -4.91013314e-01
  2.68330531e+00  0.00000000e+00]",0.2821401681997764,0.6783962217293161,[ 0.0011074  -0.00111835  0.00058093  0.00065643 -0.00024667  0.00013384],-4.686728009409679,0.009216794136557134,0.8069093933586787,-0.03587498189624221,"[-0.13276694 -0.10195075 -0.07178098 -0.02669407  0.00191031  0.04410589
  0.09746337  0.14357616  0.15401931  0.18882643  0.16897982  0.1476416
  0.00335695 -0.14956992 -0.29334829 -0.29547386 -0.25997398 -0.19448746
 -0.18704481  0.03056156  0.65246143  1.32070468  1.78902394  0.67407639
 -0.01353989]","[-3.48038554e-05  6.27562391e-04  7.62227024e-04  3.41717019e-04
 -5.35046150e-04 -2.13738131e-03]","[ 0.01354138 -0.00022894 -0.00635395  0.00504599 -0.00112286 -0.00558418
  0.00992174 -0.00134328  0.00219393  0.00571203 -0.00100474  0.00627297
 -0.00570023  0.0042886  -0.00630877 -0.00329081  0.00384831 -0.00451326
  0.00119571  0.00670795]",0.08261241705289908,"[ 0.01354138 -0.00022894 -0.00635395  0.00504599 -0.00112286 -0.00558418
  0.00992174 -0.00134328  0.00219393  0.00571203 -0.00100474  0.00627297
 -0.00570023  0.0042886  -0.00630877 -0.00329081  0.00384831 -0.00451326
  0.00119571  0.00670795]"
AAP,"[ 0.26513841  0.64110144  0.25802898  0.13285839 -0.44057033 -0.03673421
 -0.12349794 -0.37499425  0.02835555 -0.1053153  -0.14125979  0.15622692
 -0.00747935  0.28361475 -0.51320475 -0.18733549  0.38865666  0.17429924
  0.02813102 -0.38147779 -0.26664719 -0.20965038  0.09628023 -0.06931077
  0.02245624  0.18285051 -0.05970989  0.43555472  0.27204612 -0.19689915
 -0.06335435 -0.29894147 -0.318664   -0.32918272 -0.35785914 -0.26959936
 -1.73283964  2.42169101 -1.57289533  3.37353411  2.07704185 -0.26702116
  3.74338447 -2.9897417   1.20492097 -1.89081988 -1.02715936 -0.92309501
 -1.02256488 -0.73174829 -1.439835    0.22346884 -2.33399953  0.        ]",-0.11886469571523109,1.0820079403218035,[-0.00140198  0.00123805 -0.00163987  0.00021717 -0.00077935 -0.00095284],-4.196051079229836,0.01505491023962667,0.8105177768883577,-0.03214900634524541,"[-0.12491504 -0.1035285  -0.08241034 -0.0330972   0.00680407  0.04301522
  0.09629207  0.13046388  0.16768144  0.20166508  0.18714487  0.15265454
 -0.01241978 -0.17373803 -0.29343557 -0.31765859 -0.23753197 -0.23521698
 -0.21049667 -0.00284097  0.69769129  1.27660078  1.75702227  0.70478232
 -0.00334073]",[ 0.00069569  0.00042688  0.00011526  0.00028573 -0.00119076 -0.00154951],"[ 0.01267665 -0.00421273 -0.00197     0.00200196  0.00378914 -0.00175274
  0.01055568  0.00487021 -0.00098384  0.00966743 -0.00813193  0.0031688
 -0.0069534  -0.00162351 -0.00357664 -0.00274272 -0.00225129 -0.00541518
  0.00274259 -0.00736674]",0.08166780957368694,"[ 0.01267665 -0.00421273 -0.00197     0.00200196  0.00378914 -0.00175274
  0.01055568  0.00487021 -0.00098384  0.00966743 -0.00813193  0.0031688
 -0.0069534  -0.00162351 -0.00357664 -0.00274272 -0.00225129 -0.00541518
  0.00274259 -0.00736674]"
AAPL,"[ 1.01312470e-01  2.55369747e-02  2.59381724e-02 -1.12931216e-01
  8.31116206e-03 -6.38808540e-03 -1.68891543e-01 -3.49903665e-01
  2.06226913e-01  3.58336974e-01 -8.51148123e-02 -5.37213120e-02
 -3.53448234e-01  6.36997440e-02 -7.52209326e-02  2.56238559e-01
 -6.75468715e-02  4.31750326e-01 -2.53434724e-01  8.41512224e-03
 -1.18416610e-01  2.64783654e-01 -1.97576891e-03  8.31026919e-02
  1.98136448e-01 -1.54482807e-01 -8.11098001e-02 -3.35206696e-02
  3.72038808e-02  2.13128143e-01  1.22515146e-01  6.24008875e-02
 -2.78520761e-01  4.23924452e-01  1.60217881e+00 -2.08329848e+00
  1.27162531e+00 -1.57409370e+00 -1.91920403e+00  9.18302393e-01
 -1.49576135e+00  7.76324269e-01  2.23161634e-01  3.67246288e-01
  2.60052656e-01  2.46417165e-02  8.96371451e-01 -1.26245583e+00
 -4.56193248e-01  9.00377518e-01 -1.87663220e+00  2.17265661e+00
  6.04353454e-01  0.00000000e+00]",0.6591082026448892,0.3002846309974139,"[ 1.42362510e-03  2.91055083e-05 -5.93989308e-04  1.01836511e-03
 -1.09990542e-03 -1.12848744e-03]",-4.377717326829035,0.012553982578296038,0.8070547718648052,-0.03808006570421834,"[-0.13058379 -0.10906037 -0.071274   -0.03204018  0.0045628   0.04321563
  0.10305491  0.14842935  0.168405    0.18970613  0.1714681   0.1453498
  0.01520125 -0.14037297 -0.3250826  -0.2955327  -0.26748952 -0.20010242
 -0.18843812  0.0661624   0.68186907  1.30543453  1.80742293  0.67093758
 -0.00931276]",[-0.00050164 -0.00014322  0.00121106  0.00077309 -0.00029935 -0.00134552],"[ 0.01504777  0.00149839 -0.00688273  0.01001502 -0.00709614 -0.00253893
  0.00409895 -0.00554213  0.00079859 -0.00029882  0.00225254  0.00162991
 -0.00046141  0.00317174 -0.0039665  -0.00133971  0.00290757 -0.005993
  0.00866238  0.00098307]",0.08333518177184346,"[ 0.01504777  0.00149839 -0.00688273  0.01001502 -0.00709614 -0.00253893
  0.00409895 -0.00554213  0.00079859 -0.00029882  0.00225254  0.00162991
 -0.00046141  0.00317174 -0.0039665  -0.00133971  0.00290757 -0.005993
  0.00866238  0.00098307]"
ABBV,"[ 0.05464233 -0.11351995  0.06536218 -0.11886877 -0.01167302  0.04398827
  0.02066577  0.24744148 -0.06285882 -0.10323776 -0.16931507  0.11907197
 -0.06667279 -0.14677685  0.1373526   0.21004286  0.19905618 -0.16922801
  0.18881712  0.30157857  0.0278054   0.09798696 -0.03049712 -0.169349
  0.08368423  0.03679167 -0.09807523 -0.03601136  0.07927659 -0.00382043
 -0.00323096  0.20401117  0.101904    0.1827824   0.17183745  0.12383871
  0.79959652 -0.97222105  0.25841589 -0.67332657 -1.31685704  1.33428068
 -1.05540795  1.27268425  1.04633112 -0.30143629  1.03940854 -0.46945499
  0.34455262 -0.90379964  0.37153508 -1.30249491 -0.93814158  0.        ]",0.05569472371082984,0.9182550529114542,[ 0.00054636 -0.00178045  0.00032977 -0.00011367 -0.00030008 -0.00062973],-4.163296992678799,0.015556184650968937,0.8060682435469304,-0.03941872324621953,"[-0.12986573 -0.10913343 -0.07174074 -0.03081662  0.00972436  0.06167462
  0.09470458  0.13066416  0.16569911  0.19756072  0.18632317  0.13243767
  0.02673712 -0.14556568 -0.30423511 -0.34849327 -0.22472621 -0.1725325
 -0.17409406  0.04445835  0.67953553  1.23736793  1.7726053   0.68306935
 -0.00983897]","[-6.12614783e-04  3.39410878e-05  7.86183754e-04  4.29216484e-04
  2.91959294e-04 -3.77806926e-04]","[ 0.01429187 -0.00279462 -0.00080925  0.00898819 -0.00528332  0.00378107
 -0.0006646  -0.00491767  0.00275924 -0.00387489  0.0048236   0.00399981
 -0.00104268  0.00367097 -0.00220477  0.00063424 -0.00166288  0.00083246
 -0.00138474 -0.0032534 ]",0.08471424101140876,"[ 0.01429187 -0.00279462 -0.00080925  0.00898819 -0.00528332  0.00378107
 -0.0006646  -0.00491767  0.00275924 -0.00387489  0.0048236   0.00399981
 -0.00104268  0.00367097 -0.00220477  0.00063424 -0.00166288  0.00083246
 -0.00138474 -0.0032534 ]"
ABT,"[ 0.14537751 -0.08085221 -0.01415744 -0.15388344 -0.01816927  0.00375465
 -0.09157685  0.00816949 -0.05117682  0.23453828 -0.16109902 -0.01646514
 -0.32662913 -0.15823281  0.13558213  0.31127919  0.1028165   0.26417863
 -0.14168394  0.22148044 -0.10844292  0.20407698 -0.14891157  0.06518881
  0.0583947  -0.04509547 -0.10831805 -0.03089677  0.02000494  0.13801378
  0.08492387  0.20576113 -0.12487885  0.53745929  1.11890778 -1.35695425
  1.60223751 -2.14170569 -0.96568399  0.04496621 -2.50178716  1.97766958
 -0.54114322  0.77354735  1.3006938  -0.63271089  0.57568574 -0.15544195
 -0.59056967  0.91603202 -0.03902731  0.24523873  1.02880468  0.        ]",0.4838683646135019,0.49262764505918677,[ 0.00100924  0.00083307 -0.00029076  0.00074424 -0.00045535 -0.0002657 ],-4.799181279378072,0.008236487671609151,0.8079862328458967,-0.03911396390715022,"[-0.13151373 -0.10994349 -0.07187736 -0.03175283  0.006794    0.054222
  0.09482984  0.14329692  0.16572099  0.1915228   0.1730243   0.13325826
  0.02692572 -0.13813873 -0.31247868 -0.31003274 -0.25731693 -0.17917469
 -0.18992204  0.05822952  0.65967482  1.29360657  1.77331121  0.68335431
 -0.01122222]",[-0.00051939 -0.00012494  0.00104454  0.00066477  0.00021856 -0.00095074],"[ 1.53787286e-02  4.05342090e-05 -4.91524042e-03  1.10674619e-02
 -8.56679272e-03  2.57654604e-04  1.58874921e-03 -8.34851002e-03
  3.97467690e-03 -2.35723093e-03  3.59412491e-03  4.80325789e-03
 -2.12499549e-03  2.09904302e-03 -1.11331245e-03 -2.03462979e-03
  3.19710202e-03 -6.81715415e-04  2.92978974e-03  2.07132792e-03]",0.08458848953199204,"[ 1.53787286e-02  4.05342090e-05 -4.91524042e-03  1.10674619e-02
 -8.56679272e-03  2.57654604e-04  1.58874921e-03 -8.34851002e-03
  3.97467690e-03 -2.35723093e-03  3.59412491e-03  4.80325789e-03
 -2.12499549e-03  2.09904302e-03 -1.11331245e-03 -2.03462979e-03
  3.19710202e-03 -6.81715415e-04  2.92978974e-03  2.07132792e-03]"
ACN,"[ 2.04611932e-01  2.67773854e-01 -3.27974109e-01  2.22457137e-01
 -1.61382032e-01  8.96150075e-02 -1.51348925e-01 -4.01986765e-01
 -1.66592176e-01  5.81297235e-01 -1.93088028e-01 -7.09145832e-02
 -6.28902578e-01  8.30665709e-02 -3.41355759e-01  1.18918022e-02
 -1.51349044e-01  4.12535205e-01 -7.13615215e-02 -1.54540288e-01
 -2.91720690e-01  1.98988665e-01 -1.96920960e-01  4.10590722e-01
  5.79938672e-02 -1.41306637e-01 -8.72078832e-02  1.27501436e-01
  1.15038592e-01  2.11627790e-01  1.86391514e-01 -2.38498290e-01
 -7.08448054e-01  3.75650106e-01  2.33256780e+00 -3.85314269e+00
  9.04488910e-01 -1.13386297e+00 -3.98936438e+00  2.95889447e+00
 -7.36656892e-01  1.16749539e-01  1.68292372e+00 -8.16443411e-01
 -6.70253429e-01  8.10457291e-01 -2.61863333e-01  1.84050744e-01
 -2.79256047e-03  1.20867052e+00  2.00113978e-02  1.64955899e-01
  1.85165781e+00  0.00000000e+00]",1.0098896984832193,-0.03451285883699446,[ 0.00064142  0.00028786 -0.00035611  0.00096548 -0.00064175 -0.00024514],-4.869914414680835,0.007674022043416638,0.8092383489152584,-0.03575080847634651,"[-0.13804652 -0.10121592 -0.07567838 -0.02922212  0.00530297  0.04177489
  0.08983342  0.15709176  0.1648745   0.19044263  0.15615278  0.14664684
 -0.00212681 -0.16144854 -0.33543889 -0.29281478 -0.24891791 -0.21490782
 -0.2142271   0.05540633  0.65164902  1.38453032  1.77503824  0.6731729
 -0.01110207]","[ 1.05313661e-04  9.68130075e-05  1.08796267e-03  9.68921907e-04
 -1.19354379e-03 -2.53332499e-03]","[ 1.48514273e-02  3.69810088e-03 -1.18136744e-02  8.73536281e-03
 -6.13147635e-03 -8.56268213e-03  1.00619682e-02 -3.39805827e-03
 -1.26022117e-03  3.94993302e-03 -1.11440560e-03 -1.35370296e-03
  1.20158239e-03 -4.50755229e-05  1.47609370e-04  1.29530477e-04
  2.91126093e-03 -5.31146386e-04  2.92943643e-03  4.37948951e-03]",0.08283480697987106,"[ 1.48514273e-02  3.69810088e-03 -1.18136744e-02  8.73536281e-03
 -6.13147635e-03 -8.56268213e-03  1.00619682e-02 -3.39805827e-03
 -1.26022117e-03  3.94993302e-03 -1.11440560e-03 -1.35370296e-03
  1.20158239e-03 -4.50755229e-05  1.47609370e-04  1.29530477e-04
  2.91126093e-03 -5.31146386e-04  2.92943643e-03  4.37948951e-03]"
ADBE,"[ 0.18691485  0.15099958 -0.2970723   0.10995315 -0.0634961   0.04982525
 -0.16032888 -0.43456698 -0.10324378  0.66147764 -0.14706206 -0.10992089
 -0.63049757  0.1088474  -0.27464939  0.15825299 -0.26073733  0.38980525
 -0.03409905 -0.12379844 -0.25676526  0.30751354 -0.14440212  0.36062023
  0.1714444  -0.26084312 -0.08594623  0.04980008  0.07306371  0.23661389
  0.15982385 -0.19220036 -0.73683928  0.40068508  2.51129738 -3.81156465
  1.40242949 -1.69826566 -3.85225307  2.57981207 -1.17909478  0.0680515
  1.16101629 -0.2372492  -1.13779997  1.73341687  0.19397378 -0.13023847
  0.98296428  0.4328738  -0.48644677  1.10490678  1.78439629  0.        ]",1.1947742263908914,-0.22033473583707436,"[ 1.16121011e-03  3.53347430e-05  1.99224474e-04  6.74616455e-04
 -2.65080685e-04  2.80938589e-05]",-4.992804727230698,0.006786603203060042,0.8088642623964671,-0.03687757769919825,"[-0.13747698 -0.10381959 -0.07320818 -0.03026326  0.00494394  0.04064894
  0.09218444  0.16003611  0.16636431  0.18812849  0.15650576  0.14856054
  0.00259321 -0.15016894 -0.34251229 -0.29447123 -0.24541239 -0.21346619
 -0.20902517  0.07277833  0.66017947  1.37261349  1.80210214  0.65808811
 -0.01156692]","[-1.08668728e-04 -1.01640010e-05  1.17000512e-03  8.95432424e-04
 -1.10899853e-03 -2.57069413e-03]","[ 0.01498472  0.00422136 -0.01168674  0.01010461 -0.00765702 -0.00809623
  0.00906894 -0.00469976 -0.00142477  0.00244085  0.00060667 -0.00243985
  0.00404746  0.00129476 -0.00063306  0.00277489  0.00078608 -0.00166637
  0.00565992  0.00431847]",0.08292150123348908,"[ 0.01498472  0.00422136 -0.01168674  0.01010461 -0.00765702 -0.00809623
  0.00906894 -0.00469976 -0.00142477  0.00244085  0.00060667 -0.00243985
  0.00404746  0.00129476 -0.00063306  0.00277489  0.00078608 -0.00166637
  0.00565992  0.00431847]"
ADI,"[ 1.37947343e-01  2.25587982e-01 -2.46973816e-01  2.20267578e-01
 -7.81865045e-02  1.13729180e-01 -1.81546220e-01 -3.31233750e-01
 -6.06287111e-02  4.18083996e-01 -2.18632997e-01 -1.13863471e-01
 -4.63860005e-01  5.92678105e-02 -2.57170846e-01  1.21463874e-03
  1.84942439e-02  4.46142197e-01 -2.25745986e-01 -1.04983252e-01
 -2.02068089e-01  8.23601854e-02 -1.88657057e-01  3.42711057e-01
 -2.16816783e-02 -9.35736978e-02 -8.65890285e-02  1.18499248e-01
  1.32194440e-01  1.40098494e-01  1.08463398e-01 -1.83374736e-01
 -5.69130337e-01  2.15535456e-01  1.59715686e+00 -2.76895257e+00
  2.56088300e-01 -4.12156749e-01 -3.03954734e+00  2.51629738e+00
 -3.74633717e-01  3.48468877e-01  1.80989177e+00 -1.06975864e+00
  3.47409788e-01 -4.16989305e-01 -9.22623609e-02 -2.58209133e-01
 -1.04704136e+00  1.93483174e+00 -2.85988798e-01 -4.57503520e-02
  2.65489687e+00  0.00000000e+00]",0.6603806277264458,0.29837930613846775,[-0.00033935  0.00282855 -0.00200681  0.00134818 -0.00125392 -0.0009154 ],-4.596054458944247,0.010091574018193192,0.8078291715309538,-0.03615051906953047,"[-0.13635734 -0.10127089 -0.07367076 -0.02865156  0.00415586  0.04391579
  0.09351564  0.15101811  0.16384762  0.1880323   0.16463786  0.145444
  0.00302748 -0.16103274 -0.32170151 -0.2922329  -0.26452572 -0.20984526
 -0.2021649   0.03689643  0.64948758  1.3664671   1.75462942  0.67709041
 -0.01044442]","[ 7.06978184e-06  1.05758456e-04  9.47573145e-04  7.62077633e-04
 -9.57953371e-04 -2.15301824e-03]","[ 0.01436149  0.0015208  -0.00883215  0.00715369 -0.00408872 -0.00586879
  0.008569   -0.00227991 -0.00041018  0.00426881 -0.00197035  0.00139034
 -0.00229993  0.00043673 -0.00132124 -0.00272556  0.00523376 -0.00184804
  0.00232108  0.00636361]",0.08293855644311594,"[ 0.01436149  0.0015208  -0.00883215  0.00715369 -0.00408872 -0.00586879
  0.008569   -0.00227991 -0.00041018  0.00426881 -0.00197035  0.00139034
 -0.00229993  0.00043673 -0.00132124 -0.00272556  0.00523376 -0.00184804
  0.00232108  0.00636361]"
ADM,"[ 3.09397648e-02  5.14700058e-01  1.58083079e-01  2.94848253e-01
 -1.91617974e-01  7.77574551e-02 -9.23449457e-02 -1.90430291e-01
 -8.62536458e-03 -3.32632312e-01 -2.12171771e-01  1.32307382e-02
  2.36128810e-01  2.35365441e-01 -3.52476319e-01 -3.33802517e-01
  5.48884743e-01  1.01032860e-01 -4.88102713e-02 -2.91206027e-01
 -8.04367473e-03 -4.38303943e-01  3.17888647e-03 -2.60977776e-02
 -1.21494769e-01  2.25874947e-01  3.97314545e-03  3.63391716e-01
  2.79725303e-01 -3.16583026e-01 -2.46724618e-01 -2.57174660e-01
 -1.69385261e-01 -7.82158193e-01 -1.71581624e+00  1.45077746e+00
 -3.25549292e+00  4.10420600e+00 -3.16583085e-01  2.84953325e+00
  3.19500078e+00 -3.28351562e-01  3.79206117e+00 -2.97034589e+00
  2.09154704e+00 -2.76072594e+00 -6.67180646e-01 -7.70405149e-01
 -1.80737570e+00  5.66486511e-01 -3.93041383e-01 -1.22161612e+00
  3.75771267e-01  0.00000000e+00]",-0.8484807265809388,1.8143650550032553,"[ 1.26622710e-05 -5.62067009e-04 -2.28634470e-04  7.51398458e-04
 -5.46797433e-04 -1.18436271e-04]",-5.161138135524056,0.00573516857062552,0.8055672111328002,-0.033342458671782295,"[-1.27357524e-01 -9.97232580e-02 -7.65048386e-02 -3.00067347e-02
  6.73811843e-03  4.85957472e-02  9.52269824e-02  1.22378803e-01
  1.65004336e-01  1.94346324e-01  1.99485376e-01  1.51048603e-01
 -2.51850434e-03 -1.83485736e-01 -2.80740631e-01 -3.26432673e-01
 -2.45656225e-01 -2.27200923e-01 -1.77464029e-01 -3.89715035e-02
  6.73294093e-01  1.28040683e+00  1.71717755e+00  7.02765772e-01
 -5.60561683e-04]","[ 4.41856769e-04  3.84637623e-04 -9.60181355e-05 -1.86281932e-04
 -9.36686516e-04 -1.15337261e-03]","[ 0.01128807 -0.00824342  0.00275321 -0.00190251  0.00842505  0.00179367
  0.00868874  0.00825698 -0.00080655  0.00970612 -0.00830378  0.00539968
 -0.00944087 -0.00053316 -0.00368252 -0.00467804  0.00167341 -0.0028416
 -0.00139692 -0.00033246]",0.08209686251160646,"[ 0.01128807 -0.00824342  0.00275321 -0.00190251  0.00842505  0.00179367
  0.00868874  0.00825698 -0.00080655  0.00970612 -0.00830378  0.00539968
 -0.00944087 -0.00053316 -0.00368252 -0.00467804  0.00167341 -0.0028416
 -0.00139692 -0.00033246]"
