,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.19612404e-01 -5.94706609e-01 -2.40190343e-01 -4.25653915e-02
 -2.01541722e-01  2.55059248e-01  1.58655818e-01 -2.89343122e-01
 -1.73735750e-03 -6.15277269e-02  3.26729587e-01 -1.27231862e-01
  4.42632153e-02 -3.78537052e-01  1.16903962e-01 -1.84219621e-01
  3.78727748e-01  1.79744745e-01 -2.55266161e-01  3.10550062e-01
  1.11685992e-01 -2.92467664e-03 -3.87013552e-01 -7.37242642e-03
  8.99925460e-02  3.01102514e-02 -3.23968523e-01  6.96544301e-03
  1.49633901e-01  6.03041633e-02 -2.55879374e-01 -9.98860021e-02
 -2.07236254e-01 -2.17830958e+00  4.40670324e-03 -3.08328208e+00
  9.99578573e-01 -2.92347313e+00  1.31889223e+00 -2.48972376e+00
  1.62866998e+00 -1.35667159e+00  1.35063312e+00 -3.17263120e-01
  9.27167240e-01  2.95146249e-01  7.04443708e-02  2.17313767e-01
 -3.34686866e-01 -6.18698529e-01 -1.39059441e-02 -2.41382801e+00
  1.24196665e+00  0.00000000e+00]",-0.8810948721266917,1.8294849293551627,"[-7.19086744e-04  1.01546016e-03 -4.45295594e-04 -5.30950086e-05
  8.71566722e-05  1.67759991e-04]",-4.601973321823477,0.01003201979584506,0.7659636500966015,-0.04218531907634087,"[-0.11905502 -0.09242078 -0.06389199 -0.01542105  0.024571    0.05058968
  0.10060239  0.13603373  0.18421601  0.17924405  0.179515    0.09886849
 -0.00215925 -0.19800726 -0.29191719 -0.29337912 -0.2437696  -0.15656965
 -0.12968169  0.12826142  0.68885846  1.30057154  1.59262006  0.13706087
 -0.02748061]",[ 0.00065149  0.0017525  -0.00066209  0.00013962 -0.00171236  0.00053943],"[ 0.00433723 -0.00746818 -0.01535414  0.00743384 -0.0110291   0.00602908
 -0.00672237  0.0055361  -0.00437163  0.00557481  0.00115747  0.00410111
 -0.00054094  0.00227714 -0.00067749 -0.00150222  0.00012259  0.00064607
 -0.00457671  0.00462855]",0.08434096861705857,"[ 0.00433723 -0.00746818 -0.01535414  0.00743384 -0.0110291   0.00602908
 -0.00672237  0.0055361  -0.00437163  0.00557481  0.00115747  0.00410111
 -0.00054094  0.00227714 -0.00067749 -0.00150222  0.00012259  0.00064607
 -0.00457671  0.00462855]"
AAL,"[ 0.02874433 -0.53552137 -0.33287133 -0.16853749 -0.05594535  0.15658651
  0.14307758 -0.36197894  0.10178211 -0.14642679  0.36800698 -0.13018426
 -0.03987074 -0.17648011 -0.07445005 -0.18603232  0.40907276  0.07169447
 -0.15938592  0.22746782  0.13891303 -0.09619735 -0.27735964 -0.02499092
  0.05001704  0.07703761 -0.02810164  0.06440668  0.07725599  0.13544513
 -0.19446408 -0.16672819 -0.14897428 -1.71598957 -0.08666187 -2.283944
  0.19160031 -2.84832605 -0.0491961  -2.78276823  0.47338128 -1.58939746
  0.60160736 -0.10545018  0.29398705  1.16121108 -0.31623047  1.38544084
 -1.02198763  0.44873624 -0.93457812 -1.46752978  0.352526    0.        ]",-0.646871886572469,1.5924240656331754,[-0.00087223  0.000546   -0.0004651   0.00036932 -0.00015251  0.00025904],-4.578269188198478,0.010272660961148105,0.7690246154657147,-0.04161185022659217,"[-0.12105101 -0.09525931 -0.06029881 -0.01769577  0.0236119   0.04826847
  0.10417765  0.13313093  0.18501797  0.17963469  0.17488103  0.10950406
 -0.01517913 -0.19812238 -0.2902039  -0.30279179 -0.2350629  -0.16803928
 -0.1282015   0.11123522  0.70874958  1.29140543  1.58394881  0.14140573
 -0.00693563]",[ 0.00079157  0.00154281 -0.00046577  0.00029868 -0.00181345  0.00063635],"[ 0.00566847 -0.00776135 -0.01319697  0.00521881 -0.01080073  0.00229249
 -0.00746311  0.00224947 -0.00516452  0.00355746  0.0018173   0.00213193
  0.00197002  0.00112977  0.00224782 -0.00347371  0.00336774 -0.00205895
 -0.0024303   0.00118732]",0.08446316736887716,"[ 0.00566847 -0.00776135 -0.01319697  0.00521881 -0.01080073  0.00229249
 -0.00746311  0.00224947 -0.00516452  0.00355746  0.0018173   0.00213193
  0.00197002  0.00112977  0.00224782 -0.00347371  0.00336774 -0.00205895
 -0.0024303   0.00118732]"
AAP,"[ 0.0361441  -0.43989725 -0.18767947 -0.14234104 -0.005063   -0.01394681
  0.00281224 -0.13346188  0.05320053 -0.0727123   0.26609718 -0.06291541
 -0.02763677 -0.19103928 -0.24335156 -0.15165569  0.16890913  0.06041927
 -0.1013148   0.13804904  0.15278002 -0.14310782 -0.13653634  0.0645718
 -0.04133229  0.05466826 -0.01154445  0.14161072 -0.07364898  0.17531836
 -0.17860747 -0.10406496 -0.03285969 -0.78727653 -0.16895976 -1.0805298
 -0.27423572 -1.36055536 -0.39573069 -1.5550747  -0.16368869 -0.95437105
  0.05396163 -0.01197899 -0.11476087  0.69971833 -0.7444127   0.35228351
 -1.28357903 -0.68662092 -0.77483911 -2.10061711  1.0225493   0.        ]",-0.25179100548839267,1.1963919356349266,[-0.00417851  0.00114916 -0.00126978 -0.00147163  0.00057368  0.00016781],-4.135402151390316,0.01599623092963647,0.7691772908577126,-0.04067343824029373,"[-0.11792438 -0.09459109 -0.05902281 -0.02260439  0.01933738  0.05555277
  0.10279886  0.13618794  0.18102264  0.18313064  0.1757968   0.10886136
 -0.02496679 -0.19507021 -0.31077033 -0.30468734 -0.22842052 -0.1773087
 -0.12534042  0.10560573  0.73662549  1.31400449  1.5575834   0.13556476
 -0.00568861]",[ 0.00098636  0.00114285 -0.00043094  0.00027589 -0.0016567   0.00102844],"[ 0.00817035 -0.00805689 -0.00971813  0.00391028 -0.00673479  0.00124753
 -0.00397551  0.00041099 -0.00350729  0.00131176  0.00213152  0.00078679
  0.00052206 -0.00035033 -0.00085945 -0.00431733 -0.00025699 -0.00164161
 -0.00435453  0.00306939]",0.08508004252081999,"[ 0.00817035 -0.00805689 -0.00971813  0.00391028 -0.00673479  0.00124753
 -0.00397551  0.00041099 -0.00350729  0.00131176  0.00213152  0.00078679
  0.00052206 -0.00035033 -0.00085945 -0.00431733 -0.00025699 -0.00164161
 -0.00435453  0.00306939]"
AAPL,"[ 2.16125673e-01 -5.05438576e-01 -5.30676833e-01  9.92607019e-02
 -6.54324049e-02  1.17767789e-01  4.28636066e-03 -2.96639738e-01
  1.29138230e-01 -2.68422731e-01  4.87544032e-01 -2.33285456e-01
 -1.07533912e-01 -3.64241957e-01  1.95577585e-03 -2.70978390e-01
  6.94286080e-01  1.99230569e-01 -8.94645023e-02  2.61528572e-01
  3.09170714e-01 -6.47303884e-02 -8.45275983e-02  1.35082108e-01
  7.83947566e-02  2.40482526e-01  3.72596455e-02  6.85862993e-02
  9.64382411e-02  4.45131415e-02 -2.31966648e-01  2.93609335e-02
 -2.47906556e-01 -2.69061963e+00 -1.02000525e-01 -3.77402972e+00
  6.41633958e-01 -4.37000146e+00  5.40226307e-01 -3.52803486e+00
  4.18887914e-01 -2.11393336e+00 -4.39828067e-01 -7.61556393e-01
 -1.72740193e+00  1.54268535e-01 -2.00764861e+00  5.44754081e-01
 -1.88025153e+00  2.13620908e-01 -4.29856852e-01 -3.62961210e-01
  1.65193730e+00  0.00000000e+00]",-1.239330225716009,2.165107288531847,[-0.00109854 -0.00094692  0.00022971 -0.00061803  0.00035765  0.00025295],-4.8046724591308045,0.008191383587924162,0.772890754650606,-0.04132608932532269,"[-0.12531045 -0.08932793 -0.06052812 -0.01866081  0.02005629  0.05026254
  0.10538359  0.128005    0.18874982  0.1758944   0.17105638  0.09715287
 -0.00930594 -0.2042241  -0.26758925 -0.29346259 -0.22805333 -0.16896034
 -0.1076589   0.12064972  0.74724476  1.33618722  1.59074859  0.16246623
 -0.00183746]",[ 0.00083365  0.00149211 -0.00067399  0.00030069 -0.00128278  0.00040095],"[ 2.90691645e-03 -7.73238821e-03 -1.74245799e-02  6.43228663e-03
 -1.47786818e-02  4.04984197e-03 -9.66017873e-03  2.17789284e-03
 -6.49278963e-03  1.31524558e-03 -2.30381124e-05 -3.86493237e-03
 -6.61752176e-04 -3.66411363e-03  5.16514110e-04 -5.70351036e-03
  2.75642305e-03 -6.99529683e-04  1.28085699e-03  5.08889201e-03]",0.08407371747691278,"[ 2.90691645e-03 -7.73238821e-03 -1.74245799e-02  6.43228663e-03
 -1.47786818e-02  4.04984197e-03 -9.66017873e-03  2.17789284e-03
 -6.49278963e-03  1.31524558e-03 -2.30381124e-05 -3.86493237e-03
 -6.61752176e-04 -3.66411363e-03  5.16514110e-04 -5.70351036e-03
  2.75642305e-03 -6.99529683e-04  1.28085699e-03  5.08889201e-03]"
ABBV,"[-0.15307109 -0.33312688  0.02630608 -0.07092987 -0.07950967  0.00255708
  0.01614576 -0.06688015 -0.02575248  0.07838481  0.05296515 -0.00447936
  0.00567496 -0.12478573 -0.05149994 -0.02722751 -0.01002033  0.03677958
 -0.13138331  0.09146437 -0.02767845 -0.0502524  -0.2485826  -0.04801705
  0.01681569  0.02187567 -0.21693165  0.02833936 -0.06891553  0.1374416
 -0.06073533 -0.04768471 -0.03784841 -0.60290649  0.01282499 -0.53489236
  0.30954181 -0.12481582  0.69162787 -0.00410191  1.02330424  0.5227148
  0.99561408  0.87531502  0.80916686  0.9613807   0.04003978  0.21302417
 -0.45385701 -0.7452936  -0.56228047 -2.2258216   0.03118922  0.        ]",-0.15023683330917087,1.0946235043889931,[-0.00037563  0.00527618 -0.00093891  0.00054689  0.00060285  0.00134492],-3.7290299692726685,0.02401612091650219,0.7652733148138483,-0.03961554901047662,"[-0.11330733 -0.09282101 -0.0608049  -0.02273664  0.01977982  0.05766976
  0.10014005  0.14188566  0.17318643  0.18548441  0.1780704   0.1134984
 -0.01234717 -0.18554257 -0.32482995 -0.30535693 -0.2312522  -0.17892544
 -0.14648615  0.11700371  0.71675132  1.28882861  1.56816954  0.13405973
 -0.01886804]",[ 0.00067761  0.00120167 -0.00055792  0.00050194 -0.00151657  0.00106521],"[ 0.00862225 -0.00759866 -0.00811339  0.00545015 -0.00340152  0.00406547
  0.0003327   0.00371628  0.0006028   0.00315665  0.00452692  0.00354571
  0.00089025  0.00192767 -0.00134288 -0.00243048 -0.00070176 -0.00085069
 -0.00490337  0.00037453]",0.08469744663904027,"[ 0.00862225 -0.00759866 -0.00811339  0.00545015 -0.00340152  0.00406547
  0.0003327   0.00371628  0.0006028   0.00315665  0.00452692  0.00354571
  0.00089025  0.00192767 -0.00134288 -0.00243048 -0.00070176 -0.00085069
 -0.00490337  0.00037453]"
ABT,"[-0.1074041  -0.56668757 -0.34446418  0.13649473 -0.24012005  0.24656894
  0.13725525 -0.37854404  0.03464651 -0.06913008  0.354307   -0.24176603
  0.00868614 -0.39183951  0.2933204  -0.19265356  0.56990891  0.20925376
 -0.23853938  0.35177032  0.09484165  0.0586458  -0.31163658  0.02567507
  0.17455037  0.10704769 -0.27534967 -0.02597167  0.19651287 -0.05012545
 -0.18151611  0.04101825 -0.25377783 -3.01090746  0.17449115 -3.97524182
  1.60083942 -3.75407302  2.06458108 -2.79160109  2.21819231 -1.32691868
  1.26883896 -0.3802182   0.07995717  0.17982719 -0.63699462  0.21942564
 -0.82196789 -0.08063501 -0.59379886 -1.39519884  0.04761758  0.        ]",-1.2676058466637221,2.2122152245339253,"[-2.25369482e-03  1.26035160e-03 -1.02408012e-03 -6.11094855e-04
  1.40031079e-04 -6.14590656e-05]",-4.741743882815158,0.00872342029050964,0.7662155375247708,-0.041910865980629576,"[-0.12129458 -0.08840298 -0.06479323 -0.01577116  0.02417066  0.04764831
  0.10210238  0.13523135  0.18496201  0.17452089  0.17717806  0.09729871
  0.00921496 -0.19854617 -0.27625978 -0.29061973 -0.24262251 -0.15364878
 -0.13230771  0.13753181  0.70344123  1.31137103  1.61165842  0.14917691
 -0.02306619]",[ 0.00058826  0.00182183 -0.00091257  0.00038477 -0.00131523  0.00040508],"[ 0.00201009 -0.00696083 -0.01793068  0.00901927 -0.01320834  0.00810684
 -0.0076528   0.00723065 -0.00416995  0.00567361  0.00089048  0.00164204
 -0.00087069  0.00039083 -0.00032896 -0.00295634  0.0017561  -0.00083979
 -0.00153607  0.00106055]",0.08349992786528589,"[ 0.00201009 -0.00696083 -0.01793068  0.00901927 -0.01320834  0.00810684
 -0.0076528   0.00723065 -0.00416995  0.00567361  0.00089048  0.00164204
 -0.00087069  0.00039083 -0.00032896 -0.00295634  0.0017561  -0.00083979
 -0.00153607  0.00106055]"
ACN,"[ 0.04258094 -0.50572616 -0.2585901  -0.01329536 -0.03290566 -0.06860766
 -0.06491572 -0.16323527  0.07460362 -0.06713489  0.30224539 -0.14898663
 -0.06539177 -0.26572845 -0.19152955 -0.17727518  0.2837661   0.10835421
 -0.10604703  0.1716466   0.16801908 -0.1309238  -0.10169925  0.11609564
 -0.00404859  0.1229598  -0.01481256  0.15445751 -0.09484095  0.14007301
 -0.14816067  0.01112993 -0.0607168  -1.37910488 -0.10464824 -1.7314215
  0.15942616 -1.83441845  0.23999433 -1.64193858  0.3206642  -0.78876947
 -0.02034032  0.09329712 -0.8806642   0.67807168 -1.6052492   0.15579209
 -2.04379869 -0.74156539 -1.31352181 -2.08775759  0.65962439  0.        ]",-0.5001673614429689,1.4532083851401274,"[-1.48240560e-03  4.79269544e-04 -6.30305968e-04 -4.79861789e-04
  6.28429118e-05 -1.46777104e-04]",-4.190985334992306,0.015131368058794536,0.7693100987486514,-0.04132004282286032,"[-0.11945335 -0.09176077 -0.05968028 -0.02418325  0.01756757  0.05449837
  0.10385063  0.13600503  0.18249982  0.17958027  0.17362968  0.10418721
 -0.02089859 -0.19731717 -0.30181033 -0.30108872 -0.22851358 -0.17475649
 -0.12346434  0.10914256  0.74273629  1.32806618  1.56510353  0.1446793
 -0.00546967]",[ 0.00102642  0.00104056 -0.00050446  0.00039543 -0.00135168  0.00096268],"[ 0.0065003  -0.00784866 -0.0115721   0.00506811 -0.00796962  0.00300685
 -0.0042914   0.00177933 -0.00299097  0.00127007  0.00237157 -0.00138701
  0.00044789 -0.0026987  -0.00118328 -0.00660906 -0.00033726 -0.00294218
 -0.00404947  0.00195284]",0.0844664622268207,"[ 0.0065003  -0.00784866 -0.0115721   0.00506811 -0.00796962  0.00300685
 -0.0042914   0.00177933 -0.00299097  0.00127007  0.00237157 -0.00138701
  0.00044789 -0.0026987  -0.00118328 -0.00660906 -0.00033726 -0.00294218
 -0.00404947  0.00195284]"
ADBE,"[-0.15426085 -0.67636757 -0.13318959 -0.02529303 -0.20328128  0.03837224
  0.05932931 -0.25692495  0.01159421  0.0864816   0.24292044 -0.16760967
  0.00742303 -0.27869912 -0.04064018 -0.1344243   0.22997222  0.13639122
 -0.26910109  0.23195838  0.01470819 -0.08911589 -0.4313925  -0.00932509
  0.07361669  0.10161352 -0.3453786   0.08445568 -0.05843423  0.1426746
 -0.14132955 -0.02264408 -0.12577235 -1.82907665 -0.04537809 -2.16203654
  0.9247992  -1.66971341  1.53527401 -1.25918414  2.16265314  0.07315708
  1.81485408  1.04370211  0.8970704   1.42776432 -0.60799367  0.30220216
 -1.58213552 -1.09531553 -1.48690306 -3.15552648  0.05531772  0.        ]",-0.6344968461996833,1.5968396893187866,[-0.0002906   0.00139641 -0.00022037 -0.00027529  0.0003562   0.00029576],-4.537533230128356,0.010699767891546877,0.7652487672945884,-0.042985255039182865,"[-0.11675941 -0.09207591 -0.06393873 -0.02159643  0.02157326  0.05150136
  0.10159378  0.14153622  0.18149138  0.17792602  0.17772077  0.10503765
 -0.01145053 -0.19483929 -0.30518647 -0.29752137 -0.24383001 -0.16355128
 -0.14128243  0.11396133  0.67786026  1.29514928  1.58346495  0.14377073
 -0.02847317]",[ 0.00081155  0.0011895  -0.0004974   0.00036958 -0.00148983  0.00079996],"[ 0.00525407 -0.00767565 -0.01274015  0.00720281 -0.00759465  0.00649179
 -0.00329772  0.00692888 -0.00054305  0.0061329   0.00496273  0.00417009
  0.00234463  0.00042658 -0.00084695 -0.00569512 -0.00122427 -0.00301537
 -0.00683475  0.00061386]",0.08382031454484343,"[ 0.00525407 -0.00767565 -0.01274015  0.00720281 -0.00759465  0.00649179
 -0.00329772  0.00692888 -0.00054305  0.0061329   0.00496273  0.00417009
  0.00234463  0.00042658 -0.00084695 -0.00569512 -0.00122427 -0.00301537
 -0.00683475  0.00061386]"
ADI,"[ 5.04408006e-02 -6.32470784e-01 -3.82618690e-01 -1.73425091e-01
 -4.94523894e-02  1.23748429e-01  1.03639998e-01 -2.93948006e-01
  8.21736764e-02 -1.79994883e-01  4.87038846e-01 -1.22306263e-01
 -1.73653140e-02 -3.56670612e-01 -1.97860234e-01 -2.72880301e-01
  4.24502679e-01  1.29510276e-01 -1.62769770e-01  2.94408461e-01
  2.62809601e-01 -1.42153759e-01 -1.76771004e-01  1.14525780e-01
 -1.71332699e-02  4.82851383e-02  1.71132259e-03  1.64391384e-01
  4.56119426e-02  1.53533533e-01 -3.17321069e-01 -1.58784263e-01
 -1.08478975e-01 -1.74899808e+00 -2.17335494e-01 -2.66113396e+00
 -1.37496582e-01 -3.26065004e+00 -4.17579218e-01 -3.39936030e+00
 -2.00696700e-01 -2.41119487e+00  5.93836477e-03 -8.87128582e-01
 -2.34058759e-01  3.38287481e-01 -8.65302353e-01  3.99303372e-01
 -1.35714414e+00 -6.32980101e-01 -6.34426864e-01 -2.49191382e+00
  1.46619273e+00  0.00000000e+00]",-0.6842239941103705,1.6204291501152839,"[-1.01904111e-03  2.23932673e-04 -1.84464447e-04  5.36810418e-04
 -7.68261516e-06  7.48418110e-04]",-4.4326483323607535,0.011882977889482822,0.7694722670993418,-0.04256476039840991,"[-0.12212826 -0.0954557  -0.06014675 -0.01849235  0.02250274  0.05045087
  0.10360539  0.13182289  0.18995759  0.17992939  0.17589601  0.09921385
 -0.02241714 -0.20471614 -0.28953576 -0.29910226 -0.23463135 -0.16181792
 -0.11220058  0.10844997  0.72765643  1.32724318  1.5686415   0.13540729
 -0.00573606]","[ 1.05765508e-03  1.43566253e-03 -4.19710257e-04  2.94916847e-05
 -1.83416777e-03  7.69181163e-04]","[ 0.00558306 -0.00810193 -0.01423185  0.00436707 -0.01192476  0.0013669
 -0.0091594   0.00037062 -0.00741491  0.00221157 -0.00030882  0.00055615
 -0.00014475 -0.00054954 -0.00037503 -0.00405236  0.00025646 -0.00131858
 -0.00490662  0.00474381]",0.08488273285456223,"[ 0.00558306 -0.00810193 -0.01423185  0.00436707 -0.01192476  0.0013669
 -0.0091594   0.00037062 -0.00741491  0.00221157 -0.00030882  0.00055615
 -0.00014475 -0.00054954 -0.00037503 -0.00405236  0.00025646 -0.00131858
 -0.00490662  0.00474381]"
ADM,"[ 0.0342174  -0.46890805 -0.1482702  -0.23784161 -0.07926361  0.1835023
  0.13504279 -0.11285418 -0.01156661 -0.10158227  0.29435572  0.01359193
  0.05715129 -0.25363803 -0.20088655 -0.17023495  0.15586152  0.10494893
 -0.1752602   0.17298555  0.18353461 -0.12134684 -0.31616652  0.00339835
 -0.04979762  0.00322231 -0.20394979  0.08229411  0.03986648  0.18739091
 -0.31582542 -0.24239826 -0.11637679 -0.7591701  -0.2880847  -1.48097555
 -0.2572327  -1.80276852 -0.3762678  -2.11856341  0.03531802 -1.52290988
  0.68438376 -0.36003119  1.19308741  0.3392201   0.43511074  0.19902425
 -0.06104074 -1.07140626  0.74192167 -2.36448006  2.81743637  0.        ]",-0.2347192856685779,1.194037866482166,[ 0.00010069  0.00101574 -0.00048582  0.00037634 -0.00023951 -0.00010642],-4.170699696883876,0.015441452007295683,0.7691375383263098,-0.0409581534094615,"[-0.11707944 -0.09674779 -0.06096234 -0.0170758   0.02347551  0.05635789
  0.09998034  0.13530988  0.18233618  0.18582605  0.18056929  0.10607782
 -0.02312904 -0.19629956 -0.31066466 -0.30048914 -0.23577869 -0.17178276
 -0.12108355  0.10918142  0.7029644   1.29882267  1.55968946  0.12937163
 -0.0200279 ]","[ 8.25999988e-04  1.49899962e-03 -4.00654419e-04 -9.47234826e-05
 -2.06534766e-03  8.03147332e-04]","[ 0.00828096 -0.0083585  -0.01079364  0.00404909 -0.0079978   0.00136823
 -0.00554413  0.00101209 -0.00504277  0.00328062  0.00121875  0.0046825
 -0.00036688  0.00302446 -0.00124681 -0.00055461 -0.00132108  0.00239636
 -0.0048991   0.00893457]",0.08569556245413819,"[ 0.00828096 -0.0083585  -0.01079364  0.00404909 -0.0079978   0.00136823
 -0.00554413  0.00101209 -0.00504277  0.00328062  0.00121875  0.0046825
 -0.00036688  0.00302446 -0.00124681 -0.00055461 -0.00132108  0.00239636
 -0.0048991   0.00893457]"
