,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.05445955  0.0394655  -0.07791697  0.10747367 -0.14098587 -0.15299351
  0.01755945  0.13045939 -0.08359767  0.22744317 -0.0724243  -0.07525328
 -0.05907518 -0.04675701 -0.14795937 -0.04202289 -0.21518422 -0.05583135
 -0.07321734  0.27572853  0.15805107  0.05114302  0.16560951 -0.01882544
  0.00289875  0.19827915  0.14555892  0.13951224 -0.03773089 -0.14389568
 -0.04037486  0.01094082  0.08599712  0.11478765  0.62037548  0.76134981
 -0.46263354 -0.52972857 -0.16180955  0.52427838  0.11104028 -0.10678505
 -0.67914312 -0.45137345  0.14394708 -0.19620627  0.1965834   0.31261422
  0.88591387  0.37678761 -0.91722141 -0.9491755   1.93741624  0.        ]",-0.2929873868208117,1.2659070595652637,[ 0.00021086 -0.00192209  0.00018079  0.00070688 -0.00040513 -0.00043549],-5.2537716360387625,0.005227763946393637,0.8071719666585787,-0.04004464899338494,"[-0.14451677 -0.11500993 -0.08849219 -0.04318672  0.00270661  0.04976081
  0.08494948  0.13958014  0.16734149  0.19350757  0.19810444  0.16594764
  0.06150417 -0.10179604 -0.3047854  -0.36271928 -0.28291258 -0.19454456
 -0.19237014 -0.10599217  0.49019049  1.18811511  1.83631258  1.46883703
  0.004828  ]",[-0.00036663  0.00048695 -0.00143395 -0.00078638  0.00047122 -0.00014309],"[ 9.20975982e-03 -1.83961146e-03  2.99911202e-04  3.80472704e-03
 -2.96332859e-03  3.28998736e-03  1.45679186e-03 -7.41911947e-04
 -5.92975296e-04 -3.51534114e-03 -3.61909789e-05  3.49380292e-03
 -2.49697739e-03  2.59171794e-03  6.13555162e-04  2.50012319e-03
  1.15072082e-03 -1.84051804e-03 -1.95011202e-03  4.64534912e-03]",0.08505715508435954,"[ 9.20975982e-03 -1.83961146e-03  2.99911202e-04  3.80472704e-03
 -2.96332859e-03  3.28998736e-03  1.45679186e-03 -7.41911947e-04
 -5.92975296e-04 -3.51534114e-03 -3.61909789e-05  3.49380292e-03
 -2.49697739e-03  2.59171794e-03  6.13555162e-04  2.50012319e-03
  1.15072082e-03 -1.84051804e-03 -1.95011202e-03  4.64534912e-03]"
AAL,"[ 0.03371661  0.05387392 -0.131088    0.1961636  -0.21123904 -0.05135069
  0.10092237  0.10832987 -0.18570109  0.25659216 -0.14483797  0.08199696
  0.00710344 -0.0308929   0.06678936 -0.11135354 -0.27776894 -0.09307004
 -0.10652407  0.4071624   0.13161814  0.13900802  0.22432395 -0.02676591
 -0.10039359  0.04723067 -0.045307   -0.02852889 -0.0402171  -0.1252231
  0.15293403  0.1552102   0.03902707  0.31768766  1.23664516  1.92709639
 -1.12921744 -1.43662764 -0.96908106  0.20332736  0.7475636  -0.05757392
 -0.54226926  0.03784779  0.63715179  0.14216039 -0.89388175 -0.96168676
  1.02334783  0.99501956  0.45971699  0.49954444  1.76001081  0.        ]",-0.6557671286735145,1.626750539654126,"[ 1.39146608e-05 -8.90340753e-04  2.96717802e-04 -2.82232249e-04
  1.18958900e-04 -1.45928074e-05]",-5.491866828021277,0.004120145387474802,0.8067623064885622,-0.039910781658390494,"[-0.14566132 -0.11294298 -0.09033426 -0.0402934   0.00521332  0.04923015
  0.08115761  0.14035178  0.16491424  0.2006109   0.20056662  0.16571258
  0.07518631 -0.10478921 -0.30893595 -0.36584197 -0.28554466 -0.17924419
 -0.19746105 -0.09313814  0.5029165   1.18400524  1.80561261  1.44783332
 -0.00712311]",[-0.00092677  0.00045137 -0.00137112 -0.00030907  0.00081858 -0.00029954],"[ 9.84653586e-03  3.03824255e-05  3.62281869e-03  1.96970666e-03
 -5.47437840e-03  6.95876030e-04  5.82763013e-04  1.29331678e-03
 -2.66048104e-04 -2.84033041e-03  1.50070358e-03  5.09800694e-03
 -1.52367419e-03 -5.79196396e-04 -3.06584490e-03  2.75304087e-03
  2.89178098e-03  2.04168242e-03  2.42243208e-03  4.47382436e-03]",0.08525959160551053,"[ 9.84653586e-03  3.03824255e-05  3.62281869e-03  1.96970666e-03
 -5.47437840e-03  6.95876030e-04  5.82763013e-04  1.29331678e-03
 -2.66048104e-04 -2.84033041e-03  1.50070358e-03  5.09800694e-03
 -1.52367419e-03 -5.79196396e-04 -3.06584490e-03  2.75304087e-03
  2.89178098e-03  2.04168242e-03  2.42243208e-03  4.47382436e-03]"
AAP,"[ 0.02740428  0.32223872 -0.18475365  0.21556946 -0.12965795  0.11835454
  0.13189673  0.21865955 -0.1288916  -0.00399775 -0.22198918 -0.01665265
 -0.33280551  0.04826845 -0.09212612  0.13441766 -0.26196948 -0.13264898
 -0.12987835  0.30047917  0.22060333  0.12388899  0.04518027 -0.14402516
 -0.0124323  -0.05649352  0.05380993 -0.0676895   0.12501725 -0.06469743
 -0.07797175 -0.04494686  0.17336391 -0.37082706  0.8273142   1.46691877
  0.0529647   0.41111198 -1.26727371 -1.08640997 -0.8069665  -0.43545205
  0.83103476  0.24458609 -0.31012126 -0.97826129  0.5751298   1.26361184
  1.333539    0.24483323 -1.03897236  1.2051002   2.46187466  0.        ]",-0.4617871102190936,1.43191835048252,"[-2.44107020e-04 -1.59376401e-03  3.82721857e-04 -8.34290251e-05
  2.50136007e-04 -1.21441006e-04]",-5.340178805595824,0.004795013258437452,0.8066376417422766,-0.03745047816585472,"[-0.14706214 -0.11229648 -0.0879281  -0.03557854  0.00664169  0.05257821
  0.08265891  0.13068619  0.16159875  0.1961239   0.18527152  0.169641
  0.06406463 -0.08683357 -0.30777459 -0.36846511 -0.28500641 -0.19051958
 -0.18648391 -0.08930796  0.47593136  1.15705444  1.8316724   1.42272825
 -0.00202643]",[-0.0009929   0.00098091 -0.00135323 -0.00096469  0.00021831  0.0001105 ],"[ 7.62062902e-03 -1.04527173e-03  2.27102334e-03  5.29537170e-03
 -3.33506636e-04 -8.05764799e-05 -3.06080480e-03 -3.27676614e-03
 -1.34557718e-03  5.25014001e-04  1.99970008e-03  1.71895187e-03
 -4.91784460e-03  3.90775185e-03  3.35999281e-03  3.36405793e-03
  6.53839448e-04 -1.99281203e-03  4.14257253e-03  6.25886346e-03]",0.08507555927873137,"[ 7.62062902e-03 -1.04527173e-03  2.27102334e-03  5.29537170e-03
 -3.33506636e-04 -8.05764799e-05 -3.06080480e-03 -3.27676614e-03
 -1.34557718e-03  5.25014001e-04  1.99970008e-03  1.71895187e-03
 -4.91784460e-03  3.90775185e-03  3.35999281e-03  3.36405793e-03
  6.53839448e-04 -1.99281203e-03  4.14257253e-03  6.25886346e-03]"
AAPL,"[-0.04242147  0.18555315 -0.11454668  0.05230436  0.0062505   0.18091342
  0.10098313  0.11166568 -0.01754822 -0.09600468 -0.16625972 -0.02889797
 -0.24846935  0.03624687  0.00386591  0.12301087 -0.10513869 -0.07378123
 -0.06232801  0.05065452  0.12781787  0.11645775 -0.01066141 -0.17687194
  0.03354853 -0.08772707  0.10585137 -0.06111965  0.06289175 -0.05519743
 -0.05712083 -0.07323023  0.06905184 -0.44173268  0.33406246  0.47589251
  0.35931082  0.81497172 -0.58705605 -0.64873704 -1.06511742 -0.65727571
  0.51327056  0.04458907  0.02815996 -0.46571223  0.73091547  1.19331078
  0.53120859 -0.08349226 -0.61738811  1.53592248  1.16225304  0.        ]",-0.13816575397547276,1.1128600698287048,"[-2.71121500e-04 -1.96733795e-03  6.35460537e-04 -1.75150085e-04
  2.44166104e-04  8.74377433e-05]",-5.179151871742211,0.005632781710424638,0.8052586262032951,-0.03869722630400697,"[-0.14542687 -0.11623884 -0.08435502 -0.03398027  0.00569123  0.04910347
  0.08682942  0.12711011  0.16321756  0.19571124  0.18969592  0.17034632
  0.06913578 -0.08920311 -0.29677406 -0.36361212 -0.27761541 -0.21817959
 -0.19506842 -0.09287077  0.46336097  1.14968605  1.84359598  1.41446723
  0.00285279]",[-0.00092364  0.00079049 -0.00121985 -0.00090216  0.00015143 -0.00015642],"[ 0.00740386 -0.00261218 -0.00055759  0.00615455  0.0008656   0.0020384
 -0.00178491 -0.00420594 -0.00209768 -0.00041714  0.00130205  0.00272026
 -0.00345504  0.00418476  0.00316683  0.00098603 -0.00028783 -0.00073624
  0.00508289  0.00242219]",0.08497965399029389,"[ 0.00740386 -0.00261218 -0.00055759  0.00615455  0.0008656   0.0020384
 -0.00178491 -0.00420594 -0.00209768 -0.00041714  0.00130205  0.00272026
 -0.00345504  0.00418476  0.00316683  0.00098603 -0.00028783 -0.00073624
  0.00508289  0.00242219]"
ABBV,"[-0.17760354  0.10331957 -0.04391265 -0.10637556 -0.0856599   0.02131607
  0.16305322  0.20670164 -0.15629257  0.14240489 -0.15704147 -0.1340366
 -0.23329049  0.12772357 -0.06655234 -0.02731374 -0.12829062 -0.1068761
 -0.05129325  0.13460223  0.10137848  0.01835862  0.0724352  -0.27261616
 -0.01581078 -0.00927648  0.14517906 -0.00325063 -0.03782868 -0.08650866
 -0.04999074 -0.10752617  0.03949295 -0.44211706  0.12042766  0.1240391
  0.55279473  0.93991665  0.06109259  0.32492624 -1.27555911 -0.72360254
 -0.26577486 -0.26627118  0.1041153  -0.59184173  0.21583701  0.14110787
  1.07213279  0.3637207   0.19762219  1.03081002  2.54662296  0.        ]",-0.20216718703468067,1.1796910268037202,"[ 8.99959228e-05 -1.80689681e-05 -3.95198416e-05 -5.57349504e-05
 -3.58573610e-05 -1.85376029e-04]",-5.82243623743941,0.002960384153617888,0.8025888638816586,-0.0394391994180444,"[-0.14382752 -0.12007744 -0.08671369 -0.03840175  0.00711891  0.05183788
  0.08246119  0.13612758  0.16383881  0.19115166  0.18939994  0.17623901
  0.06433171 -0.10025408 -0.29711172 -0.36535566 -0.28019464 -0.20937199
 -0.19878037 -0.10908627  0.4736784   1.131814    1.83145853  1.4318982
  0.00487655]",[-0.00075612  0.00049892 -0.00132084 -0.00086813  0.0001216  -0.00023488],"[ 7.46669292e-03 -3.28391449e-03 -1.56583347e-03  6.71557792e-03
  1.14686826e-03  4.09687823e-03  9.65159868e-04 -4.94843018e-03
 -2.45636410e-03 -2.62821944e-03  2.94205443e-04  3.06253043e-03
 -3.77869811e-03  2.63067778e-03  8.08078703e-05  2.62290678e-03
  9.66578441e-04  1.64564493e-03  3.73665048e-03  6.12194672e-03]",0.08527982047468798,"[ 7.46669292e-03 -3.28391449e-03 -1.56583347e-03  6.71557792e-03
  1.14686826e-03  4.09687823e-03  9.65159868e-04 -4.94843018e-03
 -2.45636410e-03 -2.62821944e-03  2.94205443e-04  3.06253043e-03
 -3.77869811e-03  2.63067778e-03  8.08078703e-05  2.62290678e-03
  9.66578441e-04  1.64564493e-03  3.73665048e-03  6.12194672e-03]"
ABT,"[-1.26716533e-01  2.68548086e-01 -2.41495932e-02 -6.65622657e-03
 -9.11059566e-02  6.75135555e-02  1.35523861e-01  1.89679222e-01
 -1.74691829e-01  1.29890267e-02 -1.99748898e-01 -6.71655651e-02
 -3.38038533e-01  1.05876111e-01 -1.24441601e-01  1.32610685e-02
 -1.46695455e-01 -1.25301204e-01 -1.00001692e-01  1.76164340e-01
  1.05160579e-01 -6.51623886e-03  9.44111898e-03 -2.22771275e-01
 -5.42100562e-03 -4.98910376e-02  3.14487950e-02 -5.37620829e-02
  7.68110920e-02 -8.13064585e-04 -1.16366149e-01 -1.75490447e-02
  4.62545428e-02 -3.88238997e-01  2.00611347e-01  3.99254757e-01
  3.16743527e-01  7.72205484e-01 -3.51672252e-01 -4.27969405e-01
 -1.06486550e+00 -6.55874008e-01  7.78842599e-01  6.44559394e-01
 -1.28108290e-01 -8.01337144e-01 -1.76179369e-01  5.53051200e-01
  1.07272559e+00 -3.47882295e-02 -6.55128739e-01  1.00609723e+00
  2.69007076e+00  0.00000000e+00]",-0.294436954310933,1.265182522842896,"[ 9.42899807e-04 -7.04994970e-04  3.89719347e-04  4.19664400e-04
 -4.54346661e-05 -1.36295786e-05]",-5.375012811031654,0.00463085940706678,0.8035938507803485,-0.03792918776972192,"[-0.14357093 -0.11762221 -0.08691161 -0.03716763  0.00652727  0.05145217
  0.08131263  0.13140532  0.16199031  0.19397542  0.18461471  0.17423227
  0.06066125 -0.09638595 -0.29840536 -0.36728461 -0.28377982 -0.2055448
 -0.19871396 -0.11155824  0.46536553  1.14123789  1.83409934  1.4231267
 -0.00260636]",[-0.00090389  0.00082618 -0.00114517 -0.00109956  0.00032106 -0.00026495],"[ 0.00757528 -0.0030131  -0.00080135  0.00606586  0.00065771  0.00281996
 -0.00119196 -0.00424518 -0.0021193   0.00038494  0.00302013  0.00229177
 -0.00448637  0.00161661  0.0013958   0.00252066 -0.00015519 -0.00085223
  0.00362163  0.0066853 ]",0.08525648423341259,"[ 0.00757528 -0.0030131  -0.00080135  0.00606586  0.00065771  0.00281996
 -0.00119196 -0.00424518 -0.0021193   0.00038494  0.00302013  0.00229177
 -0.00448637  0.00161661  0.0013958   0.00252066 -0.00015519 -0.00085223
  0.00362163  0.0066853 ]"
ACN,"[ 0.00820166  0.0220632  -0.02576162  0.0562736  -0.03458551  0.01081333
 -0.03346993  0.02893874 -0.05194441  0.04139033  0.0176848  -0.08173252
 -0.0533451   0.04344289 -0.09917767  0.06272179  0.02966354 -0.0280876
  0.00880862  0.05922202 -0.01598705 -0.06154043 -0.02697115 -0.01226133
 -0.00137859  0.00860627  0.00372392 -0.03702145  0.04689105  0.05949114
 -0.06951378 -0.03907711  0.09569728 -0.09571961 -0.22026758 -0.2443641
  0.16247679  0.2318642   0.1811663  -0.14416674 -0.10799037  0.203682
  0.19376104 -0.00154565 -0.56578711 -0.63578031  0.28787582  0.45298403
  0.62807791  0.35891272 -0.46198986 -0.18316538 -0.17943823  0.        ]",0.5131088165765434,0.4660288645081761,"[ 6.19700436e-04 -1.82805978e-04  3.89877655e-04  2.05533213e-04
 -4.17679070e-05  2.79401519e-04]",-5.923033104911364,0.0026770680221828583,0.8062584018522013,-0.040200130679271424,"[-1.43383473e-01 -1.16250760e-01 -8.57210482e-02 -3.87754729e-02
  1.36700308e-03  4.65838462e-02  8.58431902e-02  1.32407991e-01
  1.70205546e-01  1.93020363e-01  1.99093782e-01  1.71110815e-01
  6.32106358e-02 -9.54191930e-02 -2.86717933e-01 -3.60220080e-01
 -2.72903518e-01 -2.18501894e-01 -2.12994333e-01 -1.22889801e-01
  4.56277459e-01  1.18693106e+00  1.83916046e+00  1.43229942e+00
 -4.03913334e-03]",[-0.00083507  0.00072165 -0.00079512 -0.00091851  0.00031414 -0.00015872],"[ 0.00847236 -0.00437038 -0.00257474  0.00565217 -0.00083993  0.0043861
 -0.0004007  -0.00155272  0.00029113 -0.00125937  0.00129417  0.00119417
 -0.00391389  0.00278188  0.00127772  0.00155741  0.00112578 -0.00041086
  0.00030397 -0.00138225]",0.08458508871552302,"[ 0.00847236 -0.00437038 -0.00257474  0.00565217 -0.00083993  0.0043861
 -0.0004007  -0.00155272  0.00029113 -0.00125937  0.00129417  0.00119417
 -0.00391389  0.00278188  0.00127772  0.00155741  0.00112578 -0.00041086
  0.00030397 -0.00138225]"
ADBE,"[ 0.02016758  0.23224598 -0.03917286  0.130496    0.00419314 -0.03638365
  0.00344478  0.10668328  0.04191907 -0.14068652 -0.0497016   0.09748466
 -0.15597182 -0.05427944 -0.06938792  0.14100554 -0.07560507  0.00449959
 -0.05512166 -0.03592816  0.06013154  0.0557791  -0.09102043  0.0698938
 -0.00615058 -0.0704756  -0.15003243 -0.02663416  0.17002128  0.04130961
 -0.14970496 -0.00733412  0.0648796  -0.18366206  0.27712598  0.63971321
  0.3185885   0.55312011 -1.03454821 -1.24668295 -0.44956641 -0.38205777
  1.30843046  0.78186058 -0.01537902 -0.03880784 -0.07916064  0.54121536
 -0.0806622  -0.42507892 -0.957033   -0.76082178  0.59401755  0.        ]",0.18079477119472628,0.7956104440884308,[ 0.00054736 -0.00116044  0.00060025  0.00010075  0.00023429  0.00014222],-5.26507522729549,0.005169004163490293,0.8064947215123481,-0.03827469631166869,"[-0.14387264 -0.11437174 -0.08462283 -0.04014246  0.00271775  0.04907956
  0.08892946  0.12583295  0.16758723  0.20145106  0.19452577  0.16542434
  0.06545531 -0.08855042 -0.29521548 -0.35779547 -0.27742753 -0.2279294
 -0.20312913 -0.10505816  0.44583968  1.20152885  1.83556793  1.41609294
 -0.01256752]",[-0.00084227  0.00103777 -0.00089918 -0.00118524  0.00028623 -0.00025282],"[ 8.13617113e-03 -2.84671085e-03 -6.60689389e-05  6.09638615e-03
  2.49592816e-05  7.53216800e-04 -3.61091869e-03 -2.38564509e-03
 -1.21703668e-03  1.81151545e-03  3.55972725e-03  2.55532082e-03
 -2.34710913e-03  1.88377045e-03  1.37368671e-03 -9.60927456e-04
 -1.17909377e-03 -1.83677344e-03 -1.45784975e-03  9.05528018e-04]",0.08452384510677771,"[ 8.13617113e-03 -2.84671085e-03 -6.60689389e-05  6.09638615e-03
  2.49592816e-05  7.53216800e-04 -3.61091869e-03 -2.38564509e-03
 -1.21703668e-03  1.81151545e-03  3.55972725e-03  2.55532082e-03
 -2.34710913e-03  1.88377045e-03  1.37368671e-03 -9.60927456e-04
 -1.17909377e-03 -1.83677344e-03 -1.45784975e-03  9.05528018e-04]"
ADI,"[ 8.87730181e-02  8.59352012e-02 -1.22629231e-02  6.51144957e-03
  8.85631347e-03  7.99860231e-02  1.68752117e-02 -1.72513538e-02
  8.78165734e-04 -1.11598295e-01  1.33649389e-02 -4.74509443e-02
 -8.43583244e-02  7.23792959e-02 -7.05151058e-02  5.73429251e-02
 -1.99497314e-04 -1.19442790e-02  5.57126857e-03  4.19639265e-02
  4.11736494e-02 -6.89642406e-02 -6.90476260e-02  9.11855759e-03
  4.35764032e-02 -2.92457512e-02  5.30360956e-02 -1.89546796e-02
  3.84626556e-02  4.26973040e-02 -1.11942214e-02 -9.45377530e-02
  6.41642539e-02 -2.73200910e-01 -2.74951622e-01 -1.58213451e-01
  3.14761434e-01  3.88200158e-01 -5.64057552e-02 -5.18300235e-01
 -8.31876446e-02  5.63802458e-01  4.00180490e-01 -2.23047739e-01
 -9.89952448e-01 -7.32098221e-01  7.69358743e-01  8.07815722e-01
  1.12544388e-01 -3.42494581e-01 -2.32721685e-01  5.90068791e-01
  2.73568120e-01  0.00000000e+00]",0.5573700695792471,0.4174082574734166,"[ 4.15621741e-05 -4.99072490e-04  8.05603649e-05 -6.65199797e-05
 -1.34268059e-04 -1.73184714e-04]",-5.940867394430095,0.0026297476330019998,0.8078496365080793,-0.03962170521846355,"[-1.43166267e-01 -1.17313544e-01 -8.45272938e-02 -3.68292366e-02
  2.98602495e-03  4.50816185e-02  8.74959725e-02  1.26731871e-01
  1.69748349e-01  1.94409782e-01  1.98069867e-01  1.72781765e-01
  6.47930736e-02 -9.58733421e-02 -2.88741571e-01 -3.59100698e-01
 -2.71722599e-01 -2.20529724e-01 -2.04497895e-01 -1.23524548e-01
  4.48625178e-01  1.18866936e+00  1.84949295e+00  1.42381817e+00
 -5.85122807e-04]",[-0.00075848  0.00070674 -0.00083889 -0.00076393  0.00016194 -0.0002032 ],"[ 7.91727373e-03 -4.50156350e-03 -2.36240582e-03  6.05083225e-03
 -3.74993009e-04  3.63841672e-03 -1.43027205e-03 -1.46452379e-03
  1.35961927e-03 -7.94413823e-04  6.75088249e-04 -9.85616669e-05
 -4.20088433e-03  4.17715163e-03  2.32932823e-03  6.77433948e-05
 -8.56331731e-04  1.92250779e-04  2.45600066e-03 -1.01004704e-05]",0.08475805750800232,"[ 7.91727373e-03 -4.50156350e-03 -2.36240582e-03  6.05083225e-03
 -3.74993009e-04  3.63841672e-03 -1.43027205e-03 -1.46452379e-03
  1.35961927e-03 -7.94413823e-04  6.75088249e-04 -9.85616669e-05
 -4.20088433e-03  4.17715163e-03  2.32932823e-03  6.77433948e-05
 -8.56331731e-04  1.92250779e-04  2.45600066e-03 -1.01004704e-05]"
ADM,"[-9.16061149e-02  1.15079549e-01  4.81457359e-03  4.67851783e-03
 -8.58421795e-03  1.40695678e-02  3.55259937e-03  9.40638230e-02
 -5.98172673e-02 -2.43399915e-02 -1.92077181e-02 -5.93614383e-02
 -1.55197036e-01  6.71542657e-02 -1.05102630e-01  9.59959414e-02
  4.81885718e-02 -3.36875088e-02 -3.15031311e-03 -3.44807694e-02
 -3.81115482e-02 -6.45665579e-02 -9.33944650e-02 -6.56153200e-02
 -1.41593824e-02 -7.13337999e-02 -7.64601567e-02 -7.87510505e-02
  1.05112715e-01  1.01380276e-01 -1.47865907e-01 -5.86178719e-02
  7.59067570e-02 -2.96725055e-01 -3.33015145e-01 -3.56714167e-01
  6.03210882e-01  9.10072266e-01 -6.20103786e-04 -5.23523387e-01
 -7.34308464e-01 -2.68107415e-01  8.11003055e-01  5.05646786e-01
 -4.01822469e-01 -6.11238349e-01 -8.43319134e-03  3.72123430e-01
  5.48991655e-01  1.41550969e-01 -4.58484276e-01 -1.71101639e-01
  2.28073778e-01  0.00000000e+00]",0.6530496760915455,0.3214119600661342,"[ 2.25562715e-04 -2.60482965e-05  6.08551412e-05  4.88305188e-05
 -5.51528810e-05  1.23090064e-05]",-6.49351030193531,0.001513227787555434,0.8042872598899108,-0.03933888965829308,"[-0.14281014 -0.11745167 -0.0849277  -0.03876074  0.00254272  0.04853313
  0.08555738  0.12999814  0.16866819  0.19426766  0.19415457  0.17266699
  0.06211959 -0.09262182 -0.28512877 -0.36015854 -0.27386136 -0.2284863
 -0.21549832 -0.12294958  0.44429881  1.17460953  1.83607966  1.41706103
 -0.00877473]",[-0.00095633  0.00087603 -0.00071739 -0.00117312  0.0002151  -0.00022542],"[ 0.00781189 -0.00469419 -0.00291116  0.00692723  0.00102382  0.00393159
 -0.00149967 -0.00341432 -0.00105574  0.00036132  0.0026806   0.0014669
 -0.00396847  0.00198052  0.00100646  0.00101107  0.00043509 -0.00028863
  0.00031279 -0.00033229]",0.08456910827758206,"[ 0.00781189 -0.00469419 -0.00291116  0.00692723  0.00102382  0.00393159
 -0.00149967 -0.00341432 -0.00105574  0.00036132  0.0026806   0.0014669
 -0.00396847  0.00198052  0.00100646  0.00101107  0.00043509 -0.00028863
  0.00031279 -0.00033229]"
