,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.59497525e-01  3.49935784e-01 -1.78605085e-01  1.96273120e-01
  1.73051246e-01 -3.40089794e-02 -8.86412662e-02  1.52065309e-01
  6.26631971e-03 -2.34337860e-02  1.80218273e-01  1.48828533e-01
 -1.75602211e-01 -1.90210312e-01  1.08616765e-01 -3.30450400e-01
  1.06871160e-01  2.21796603e-01  5.01508778e-01 -2.55369635e-02
 -4.19155413e-02  2.26370657e-01 -9.36045701e-02  3.38765036e-01
 -2.66916662e-01  2.59533864e-01 -2.50027960e-01  4.76186546e-02
  2.90488194e-02  7.31084101e-02  3.57795463e-01  6.72740274e-02
 -1.84275143e-02  7.43030428e-01 -1.27587223e+00  9.05623249e-01
  2.66842355e+00 -2.77617233e+00 -1.50019781e+00  2.75602854e+00
 -1.04355983e+00 -6.44093009e-01  1.08322439e+00 -1.35598640e-03
 -3.58757416e-01 -4.46383068e-01  4.61327645e-01 -4.07377537e-01
 -8.08427332e-01  1.35538832e+00 -7.76950691e-01  4.40059118e-01
  2.81923516e+00  0.00000000e+00]",-0.7217483132371448,1.6729659283332619,[-0.00084634  0.00127138 -0.00023355  0.00018847  0.00027568  0.0007562 ],-4.849209688258115,0.007834566853340545,0.7448711836686126,-0.027215741587572485,"[-0.1181193  -0.08850468 -0.05521882 -0.02367267  0.01368371  0.06329137
  0.09547975  0.13726188  0.17873086  0.20076824  0.18071402  0.13564132
  0.04028264 -0.16610162 -0.30059472 -0.32147328 -0.19949222 -0.21072797
 -0.21139765  0.02330396  0.60826266  1.31786662  1.73706619  0.95098279
 -0.01022092]",[ 0.00100961  0.00018809  0.00034682  0.00062469  0.0012206  -0.00036151],"[ 0.01503782 -0.00731771 -0.00058459  0.01247097 -0.01154613 -0.00308638
  0.01040921 -0.0041291  -0.0027876   0.0035875   0.00023709 -0.00111112
 -0.00231081  0.00242104 -0.00122777 -0.0013382   0.00366038 -0.00066181
  0.00243703  0.00746627]",0.08627383604041476,"[ 0.01503782 -0.00731771 -0.00058459  0.01247097 -0.01154613 -0.00308638
  0.01040921 -0.0041291  -0.0027876   0.0035875   0.00023709 -0.00111112
 -0.00231081  0.00242104 -0.00122777 -0.0013382   0.00366038 -0.00066181
  0.00243703  0.00746627]"
AAL,"[-4.41996937e-05 -1.25536871e-05 -1.92257601e-05 -7.74572278e-06
 -9.76861550e-05  9.38003560e-06  5.03051261e-05  4.26522228e-05
 -1.19768828e-05  1.08558407e-05 -3.71678870e-05 -5.62523490e-05
  6.19221733e-05  2.04176611e-05 -6.39772419e-06 -3.36228883e-05
 -2.98240672e-05  1.56851845e-05 -3.88843016e-05  1.64565806e-05
  1.68315370e-05  1.09843473e-05  8.73117584e-08 -2.49527228e-05
  1.42921033e-05 -3.22460293e-05 -2.09828719e-05  8.72193959e-05
  4.95840945e-05 -5.06354015e-05 -4.13215525e-05 -8.26487279e-05
  2.33468889e-05  5.40791496e-04  8.61877191e-04 -6.39191531e-04
 -2.97137792e-04  3.57615780e-04  9.11371414e-07 -9.32820948e-05
 -4.03676211e-05  7.58308181e-05  1.39192948e-04 -1.57600029e-04
 -2.01766938e-04  2.35856768e-04  1.61627609e-04 -2.55075040e-04
 -6.56913071e-05  1.74083053e-04 -5.49933906e-05 -1.14921091e-05
  9.59382049e-05  0.00000000e+00]",0.4665923308450189,0.5258810060688566,[-0.00234538  0.00665375 -0.00106567  0.00061456  0.00127502  0.00288262],-2.9760941453321568,0.050991611237199155,0.7395072373872769,-0.030381419718814025,"[-0.11385119 -0.09284347 -0.05959028 -0.02225945  0.01604573  0.05802233
  0.09559054  0.13853258  0.1720033   0.19327385  0.18922321  0.14624798
  0.03115235 -0.14585402 -0.30960217 -0.34107708 -0.25541367 -0.2064963
 -0.20272058 -0.01507834  0.61813448  1.25430377  1.78202492  0.92523539
  0.00557616]",[ 0.00080438  0.00014319  0.00037252 -0.00036366  0.00087046 -0.00038668],"[ 1.29267430e-02 -3.18122100e-03 -3.37439749e-03  4.88210321e-03
 -3.34580807e-03  1.87623814e-03  2.25190898e-03 -8.05006764e-04
 -8.28691096e-04  3.90312074e-06  1.02262977e-03  8.78358107e-04
 -5.37310333e-04  9.41622757e-04 -1.37205566e-04  7.53192585e-04
 -2.32755517e-04  1.16875445e-03  1.85876232e-03 -7.60073138e-04]",0.08598911054042464,"[ 1.29267430e-02 -3.18122100e-03 -3.37439749e-03  4.88210321e-03
 -3.34580807e-03  1.87623814e-03  2.25190898e-03 -8.05006764e-04
 -8.28691096e-04  3.90312074e-06  1.02262977e-03  8.78358107e-04
 -5.37310333e-04  9.41622757e-04 -1.37205566e-04  7.53192585e-04
 -2.32755517e-04  1.16875445e-03  1.85876232e-03 -7.60073138e-04]"
AAP,"[-7.06025097e-02 -3.71497433e-01 -7.00768454e-02 -5.61838554e-03
  1.34231913e-02  2.35282938e-01 -4.17716413e-02 -6.77225763e-02
 -5.54991040e-02  8.68875912e-02  9.79069312e-02 -8.44912281e-02
  4.13622949e-02 -1.44531051e-01  2.55408668e-01  4.48101633e-02
 -2.52631468e-01  9.58371433e-03  2.07971912e-01  2.29148319e-01
  5.91801244e-02 -2.43355911e-02 -3.74298119e-01  1.12415532e-01
  3.54120375e-01 -1.94640584e-01  2.64671710e-01 -3.33698267e-03
  2.30487019e-02  3.00318475e-02 -4.90996732e-01 -5.58116405e-02
 -1.82006745e-01 -1.42689455e+00  1.12389913e+00  1.40777327e+00
 -3.10051397e+00  7.97359898e-01  3.62883652e+00 -1.52299430e+00
 -2.53379599e+00  1.27291495e+00  1.27507165e+00 -7.74779228e-01
 -1.11520714e+00  8.70742619e-01  1.28159136e+00 -1.01867854e+00
 -5.25540685e-01 -7.95831796e-02 -3.64075185e-01  1.93645590e+00
 -9.32649784e-02  0.00000000e+00]",0.8918119223853731,0.055232428996509056,[0.0019936  0.00184985 0.00028756 0.00072778 0.00010612 0.000442  ],-4.469647001175668,0.011451357452841166,0.7380490094880043,-0.03381472846047011,"[-0.11538674 -0.09280827 -0.05889208 -0.01504364  0.01489436  0.05624725
  0.09383004  0.14184532  0.17576133  0.18878085  0.19159665  0.1386434
  0.04568776 -0.14229851 -0.32889939 -0.34104603 -0.23141451 -0.17972892
 -0.19378696 -0.01786274  0.54368234  1.27376038  1.86195433  0.8962848
  0.023372  ]",[ 0.0007843   0.00022203  0.00051737 -0.00172337  0.00075734 -0.00113257],"[ 8.71611009e-03  4.00771772e-04  5.74609289e-04 -3.84829738e-03
 -1.23016280e-03  1.25460641e-02 -1.30172334e-03 -7.74245656e-03
  2.39519561e-03  3.16641730e-03 -1.12865630e-04 -1.02962836e-03
  3.23624922e-03  3.61669184e-03 -2.89581474e-03 -7.29555806e-05
 -6.62375846e-04  6.40584619e-04  7.52754023e-03 -1.82566476e-03]",0.08542330243878439,"[ 8.71611009e-03  4.00771772e-04  5.74609289e-04 -3.84829738e-03
 -1.23016280e-03  1.25460641e-02 -1.30172334e-03 -7.74245656e-03
  2.39519561e-03  3.16641730e-03 -1.12865630e-04 -1.02962836e-03
  3.23624922e-03  3.61669184e-03 -2.89581474e-03 -7.29555806e-05
 -6.62375846e-04  6.40584619e-04  7.52754023e-03 -1.82566476e-03]"
AAPL,"[-0.09630027  0.21208261 -0.0129075   0.06039653 -0.00853623 -0.01169267
 -0.00237703 -0.01080996  0.09263024 -0.03213727  0.05141438 -0.09193203
  0.03815637  0.00551163 -0.07742613 -0.02785402  0.06979512  0.04332907
 -0.09152889 -0.08440757 -0.02816383  0.01522154  0.27986674 -0.15666265
 -0.24663266  0.00469648 -0.05134755 -0.00340638  0.04276184 -0.04153836
  0.20996147 -0.03755623  0.0344338   0.47014743 -0.25281699 -0.68679151
  1.11721701  0.07643735 -1.67458988  0.72125118  1.32720622 -1.11027027
 -0.76501142  0.88274844 -0.11922141 -0.24275479  0.5409259  -0.35967488
 -0.37504712  0.32875568 -0.07238869  0.19250443  0.02011196  0.        ]",-0.3586182762074155,1.3161943835748127,[-0.00027059 -0.00050431  0.00045208  0.00025034  0.0002326   0.00076791],-4.721835181782916,0.008898832578676595,0.737517914219774,-0.028372705828621135,"[-1.13917969e-01 -9.15032055e-02 -6.00062671e-02 -2.26916243e-02
  1.60753102e-02  5.78637448e-02  9.87238876e-02  1.37391587e-01
  1.74001094e-01  1.89797461e-01  1.91015664e-01  1.45887609e-01
  2.66569806e-02 -1.48291463e-01 -3.03734207e-01 -3.37126942e-01
 -2.64539779e-01 -2.15102216e-01 -2.08503797e-01 -1.21548851e-02
  6.73015575e-01  1.22036099e+00  1.72615176e+00  9.24609334e-01
  1.41093760e-03]",[ 0.0007485   0.00028305  0.00021835  0.00021783  0.00071767 -0.00020006],"[ 1.43177975e-02 -3.99820293e-03 -5.32452877e-03  8.03273955e-03
 -3.02519669e-03 -3.00884050e-03  3.87458751e-03  2.89948633e-03
 -3.78822268e-03 -2.03721886e-03  3.07232647e-03  8.15800695e-05
 -1.71510495e-03  2.93219537e-03 -1.24971805e-03 -6.47759419e-04
  9.17566199e-04  7.30389872e-04  2.12895305e-03 -5.88919691e-05]",0.0864152842666204,"[ 1.43177975e-02 -3.99820293e-03 -5.32452877e-03  8.03273955e-03
 -3.02519669e-03 -3.00884050e-03  3.87458751e-03  2.89948633e-03
 -3.78822268e-03 -2.03721886e-03  3.07232647e-03  8.15800695e-05
 -1.71510495e-03  2.93219537e-03 -1.24971805e-03 -6.47759419e-04
  9.17566199e-04  7.30389872e-04  2.12895305e-03 -5.88919691e-05]"
ABBV,"[ 0.32187211  0.14698425 -0.10104423  0.23433855  0.20901757 -0.059091
  0.08603515  0.24388516 -0.183295    0.01314087  0.19825427  0.12872637
 -0.21113574 -0.07085717  0.06551509 -0.26623383 -0.07875955  0.1665975
  0.41312711 -0.05550573 -0.03798849  0.27259057 -0.26771602  0.33739434
 -0.07379774  0.26678951 -0.3289593   0.05681276 -0.0929176   0.08522202
  0.31852094  0.16296278  0.09742555  0.85155142 -1.31190107  1.18914942
  2.69419311 -2.99096504 -0.80550402  1.85154774 -1.83801393  0.5894883
  1.25104821 -0.54863271  0.41047469 -0.62562703 -0.00857072 -0.21921715
 -0.93395677  0.86481068 -0.44134776  1.4174855   1.27684314  0.        ]",-0.7222509434874487,1.683464792388579,[-0.00058491  0.00126031 -0.00031321  0.0001686   0.00015114  0.00046491],-5.022910088671914,0.006585334889447484,0.7461602786682806,-0.029127295960995222,"[-0.11656701 -0.08753185 -0.05401077 -0.02450713  0.01894026  0.06614649
  0.08885167  0.13891345  0.17936201  0.19894205  0.17946131  0.14356021
  0.03699742 -0.16159664 -0.31452611 -0.32770975 -0.21161422 -0.21493066
 -0.20881151  0.03116205  0.56911227  1.3217441   1.7817262   0.95418296
 -0.0160647 ]",[ 0.0010494  -0.00017509  0.00044776  0.00056377  0.00145008 -0.00013275],"[ 0.01544472 -0.00738425  0.00021601  0.01256796 -0.01217402 -0.00105896
  0.00799433 -0.00636547  0.00059659  0.00408862 -0.00103184  0.00120988
 -0.00257434  0.00091034 -0.00059573 -0.0016533   0.00215066  0.00035937
  0.00538356  0.00257739]",0.08601497157899551,"[ 0.01544472 -0.00738425  0.00021601  0.01256796 -0.01217402 -0.00105896
  0.00799433 -0.00636547  0.00059659  0.00408862 -0.00103184  0.00120988
 -0.00257434  0.00091034 -0.00059573 -0.0016533   0.00215066  0.00035937
  0.00538356  0.00257739]"
ABT,"[ 0.31071267  0.21758244 -0.11466084  0.24526127  0.16297159 -0.06577097
  0.04441434  0.23341743 -0.15335297  0.01140281  0.20223864  0.13732521
 -0.19194627 -0.07387729  0.04943668 -0.32573533 -0.02847888  0.21833959
  0.44923836 -0.02856109 -0.02534244  0.26703591 -0.27265974  0.36095814
 -0.12092631  0.30827272 -0.354351    0.06800383 -0.0538741   0.08558202
  0.34279218  0.11286519  0.07136758  0.89820764 -1.38202534  1.08062843
  2.83464205 -3.06931204 -1.0559673   2.15626548 -1.70547958  0.41696314
  1.35221109 -0.71150306  0.17602922 -0.24097924 -0.01494159 -0.53691728
 -0.72739641  1.17073895 -0.70392789  1.10291933  1.71001008  0.        ]",-0.7649592563424513,1.725173266653751,"[-1.29418364e-04  8.55131936e-04 -5.51059036e-05  3.38001689e-04
  1.14556089e-04  5.23965846e-04]",-4.975630384662907,0.006904165287453594,0.7459296464834696,-0.028466091208737155,"[-0.11682931 -0.0873067  -0.05528578 -0.02473459  0.01780181  0.06581542
  0.08995375  0.13880496  0.17946066  0.19954031  0.18029279  0.14300668
  0.0362042  -0.16548644 -0.31045406 -0.32310607 -0.20719317 -0.21165414
 -0.2077063   0.03043477  0.5698671   1.32576179  1.77108755  0.95935771
 -0.01748992]","[ 1.08680902e-03 -7.01531897e-05  4.11783706e-04  6.22989658e-04
  1.32542808e-03 -1.71688948e-04]","[ 0.01556843 -0.0076158  -0.00010075  0.01297237 -0.01239682 -0.00181736
  0.00881978 -0.00601077  0.00012293  0.00440748 -0.00159703  0.00047764
 -0.00163259  0.00096252 -0.00155854 -0.0010367   0.00307479 -0.00042918
  0.00437307  0.00387832]",0.08600384324187474,"[ 0.01556843 -0.0076158  -0.00010075  0.01297237 -0.01239682 -0.00181736
  0.00881978 -0.00601077  0.00012293  0.00440748 -0.00159703  0.00047764
 -0.00163259  0.00096252 -0.00155854 -0.0010367   0.00307479 -0.00042918
  0.00437307  0.00387832]"
ACN,"[ 0.02124175  0.16577297 -0.18491713  0.17859732  0.06398096  0.10888075
 -0.12430158  0.0198451   0.06815278  0.0170183   0.26873474 -0.0606483
 -0.09143044 -0.27946748  0.18959156 -0.30165812 -0.04671136  0.21235512
  0.51181206  0.16169338  0.09949421  0.19398972 -0.17953113  0.21959449
 -0.17513984  0.11938488  0.00700408  0.06503587  0.18522947  0.03375001
  0.05193551 -0.05779235 -0.19698305 -0.32001722 -0.21446727  1.2830859
  0.29252132 -1.45791284  0.50792543  1.9321369  -1.80382848 -0.75657505
  1.72529948 -0.13410367 -1.97371014  0.84198642  1.86052625 -1.51901045
 -0.6956687   0.82231523 -1.20098582  1.98107329  1.99497355  0.        ]",0.054829222177344254,0.8986516205798787,[-0.00052625  0.0028142  -0.00103183  0.00071546 -0.00020935  0.00028694],-4.589854528360843,0.010154335433752057,0.7399471539925347,-0.02884558522461939,"[-0.11792014 -0.0887804  -0.057965   -0.01917845  0.01275278  0.05931753
  0.09782686  0.13893758  0.18216802  0.19128918  0.18498208  0.13019005
  0.0439052  -0.16440704 -0.31196517 -0.32336034 -0.19684275 -0.18722981
 -0.19178338  0.01961668  0.58896003  1.29079391  1.75114748  0.93093217
  0.00648001]",[ 0.00101353  0.00063845  0.00029397 -0.0002116   0.00079948 -0.0009662 ],"[ 0.01192992 -0.00392973  0.00035678  0.00577225 -0.00776697  0.00291573
  0.00833676 -0.00607709 -0.00325207  0.00499093  0.00042543 -0.00468831
  0.0020645   0.00590455 -0.00444757 -0.00065149  0.00214154 -0.00150287
  0.0069233   0.00518933]",0.0862034161938187,"[ 0.01192992 -0.00392973  0.00035678  0.00577225 -0.00776697  0.00291573
  0.00833676 -0.00607709 -0.00325207  0.00499093  0.00042543 -0.00468831
  0.0020645   0.00590455 -0.00444757 -0.00065149  0.00214154 -0.00150287
  0.0069233   0.00518933]"
ADBE,"[-0.21515439  0.06333194 -0.04449402  0.05023885 -0.15003692  0.03206162
 -0.0031764  -0.10852428  0.06873277 -0.05825076  0.15977724 -0.18021165
  0.07197778 -0.20591117 -0.02923549 -0.13553554 -0.13485559  0.19142922
  0.05924677  0.12996929  0.20817618  0.09229852 -0.195815   -0.10539213
 -0.06511751  0.04615327  0.09253037 -0.01913456  0.1555092  -0.04512489
 -0.05551163 -0.1446091  -0.16862206 -0.56035879  0.59670117  0.19171534
 -0.91228415  0.48796432  0.61395992  0.3703896  -0.3481908  -0.63211544
  0.63830427 -0.23817553 -1.59233257  1.59996591  1.07347403 -1.46169988
  0.84155149 -0.40126607 -1.62348574  2.23930928  0.42450029  0.        ]",0.31444489255475244,0.6406471068953065,[-0.00020387  0.00215061 -0.00049337  0.00012628  0.00016591  0.00030616],-4.3412761973492975,0.013019901632350053,0.7350615571498127,-0.029715292794463707,"[-0.11446234 -0.09165205 -0.06360638 -0.02118581  0.01626114  0.05477298
  0.09797938  0.13661207  0.17798676  0.18588388  0.19284055  0.13387481
  0.02921389 -0.15501451 -0.31890041 -0.32632412 -0.24665434 -0.18895084
 -0.17459594  0.00303509  0.58070699  1.23011316  1.76222291  0.92603506
  0.01082154]",[ 0.00070185  0.00059918  0.00023942 -0.00045266  0.00037977 -0.00086441],"[ 0.0113089  -0.00129268 -0.00294245  0.00239089 -0.00198225  0.00362196
  0.00341613 -0.00175921 -0.00267927  0.0016117   0.00042648 -0.0031801
  0.00420575  0.00381977 -0.00442812  0.00340714 -0.00128426 -0.00304078
  0.00813317  0.00108315]",0.0859918868973263,"[ 0.0113089  -0.00129268 -0.00294245  0.00239089 -0.00198225  0.00362196
  0.00341613 -0.00175921 -0.00267927  0.0016117   0.00042648 -0.0031801
  0.00420575  0.00381977 -0.00442812  0.00340714 -0.00128426 -0.00304078
  0.00813317  0.00108315]"
ADI,"[ 5.94073191e-02  3.43893144e-01 -1.23785933e-01  5.47355890e-02
  4.72671843e-02 -4.09233727e-02  5.38399443e-04  5.40924555e-03
  4.88387544e-02 -1.46030454e-01  3.41841731e-02  1.21367792e-01
  8.09721628e-02 -1.99588932e-01 -5.40154410e-02 -8.86629031e-02
  6.40395046e-02  3.02233524e-01  6.19538417e-03 -1.82907038e-01
 -1.08399113e-01  5.40094956e-02 -6.50582059e-02  9.28288732e-03
 -1.14718993e-01  6.37270893e-02 -1.85394783e-01 -1.48822655e-01
 -1.77391897e-01  1.16188367e-02  2.58426989e-01 -2.26583151e-02
  6.64382176e-02  6.51113620e-01 -5.45660405e-01 -4.20973236e-01
  1.61950033e+00 -4.76471708e-01 -1.88463673e+00  6.91577046e-01
  1.02670735e+00 -3.81980311e-01 -1.12515136e+00  4.31363180e-01
  1.06180335e+00 -6.55265462e-01 -4.48653357e-01 -2.96119980e-01
  9.25831586e-02  1.05747005e+00 -1.40191863e+00  6.35788449e-01
  2.82121379e+00  0.00000000e+00]",-0.5533100531773808,1.5011289794319127,"[-1.45938745e-03  4.90886794e-06 -6.42213832e-04  4.86074456e-04
 -3.86391853e-04  1.13220889e-04]",-4.584238572097561,0.010211522166224118,0.7407359213420339,-0.027200916428542856,"[-0.11658314 -0.09174794 -0.05866187 -0.02358139  0.01611212  0.05833005
  0.09694227  0.13315173  0.17313627  0.19991959  0.19291167  0.13442151
  0.02975872 -0.15247867 -0.30453207 -0.31412188 -0.2522261  -0.22694931
 -0.21974181 -0.00588632  0.61214354  1.25438133  1.76116207  0.92748196
 -0.00774577]","[ 3.29242626e-04 -2.69509282e-04  3.51589025e-04  3.82141892e-04
  8.55582648e-04 -9.50368978e-05]","[ 0.01480272 -0.00495797 -0.00449653  0.00952519 -0.00473857 -0.00365787
  0.00380034  0.00196358 -0.00169929 -0.00295061  0.00184425  0.00301255
 -0.00296601  0.00017461 -0.00097594  0.0005937   0.00294311 -0.0032749
  0.00336194  0.00774216]",0.08587995555331644,"[ 0.01480272 -0.00495797 -0.00449653  0.00952519 -0.00473857 -0.00365787
  0.00380034  0.00196358 -0.00169929 -0.00295061  0.00184425  0.00301255
 -0.00296601  0.00017461 -0.00097594  0.0005937   0.00294311 -0.0032749
  0.00336194  0.00774216]"
ADM,"[ 0.24964166  0.28582136 -0.039998    0.18217076  0.03312506 -0.15658391
  0.0527162   0.18906348 -0.12231795 -0.01838575  0.09457409  0.14914443
 -0.10950085  0.03613339 -0.11014429 -0.29434818  0.06605439  0.21787445
  0.23422087 -0.06810927 -0.01401994  0.18653146 -0.18223278  0.24088927
 -0.16286549  0.34566349 -0.40210389  0.05350583 -0.05463511  0.05710306
  0.40250701  0.05119967  0.11224705  1.15503799 -1.37085708  0.14338545
  3.08665641 -2.42941051 -2.01727677  1.91208108 -0.3746756   0.24171089
  0.65957855 -0.84748371  0.57461385  0.13086498 -0.86820987 -0.35721506
  0.14621153  1.03525948 -0.71171033 -0.07653836  1.39404405  0.        ]",-0.8439972378541042,1.8009115619077336,[-0.00069666  0.00219662 -0.00047445  0.00023318  0.00029155  0.00073904],-4.7054817237055575,0.00904555570957344,0.7446674926908151,-0.02780911972080411,"[-0.11506205 -0.08878187 -0.05881041 -0.02739548  0.01803605  0.06405317
  0.09115839  0.13776459  0.17530751  0.20020679  0.18403428  0.14861527
  0.02619684 -0.1641519  -0.30329719 -0.32294934 -0.23105017 -0.21579101
 -0.20577903  0.01649353  0.58722095  1.30417638  1.75601319  0.96830652
 -0.02074159]","[ 1.03462732e-03 -6.67946153e-05  3.58787030e-04  7.86711768e-04
  1.10056127e-03  3.42790801e-05]","[ 0.01634119 -0.0075656  -0.00283671  0.01367679 -0.0104269  -0.00446255
  0.00769614 -0.0022082  -0.00018039  0.0024552  -0.00214213  0.00145895
 -0.00102244 -0.00111546 -0.00118705  0.00118557  0.0027787  -0.00083427
  0.00111688  0.00318716]",0.0859717111725766,"[ 0.01634119 -0.0075656  -0.00283671  0.01367679 -0.0104269  -0.00446255
  0.00769614 -0.0022082  -0.00018039  0.0024552  -0.00214213  0.00145895
 -0.00102244 -0.00111546 -0.00118705  0.00118557  0.0027787  -0.00083427
  0.00111688  0.00318716]"
