,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 9.91232511e-02 -2.13147465e-02 -5.40135117e-02  7.95167556e-02
  8.90735331e-02  1.19136139e-01  2.78257174e-02 -2.94222680e-01
  1.61692588e-01 -4.64678096e-02 -1.74389730e-01 -3.75784579e-01
  1.80483087e-01  1.13535383e-01  5.25716113e-02  3.63774663e-01
 -1.44790297e-01 -6.84703379e-02  1.45331154e-01  2.89983918e-02
 -2.04685489e-01  1.28499250e-01  4.68295728e-01 -3.55248964e-02
 -6.96437063e-02  2.48834364e-01 -1.22027421e-02  4.55983277e-02
 -3.07729841e-01 -2.92805291e-01  3.77688625e-04 -4.20676174e-02
 -3.02707462e-02  5.31826740e-01 -1.84440119e+00 -2.10310895e+00
 -1.75824350e+00 -2.59435478e+00  1.45088057e+00  3.41253000e-01
  2.00200773e+00  7.00258627e-01  6.97467584e-01  3.83787903e-01
  1.10977066e+00  2.18553349e+00  4.25998775e-01  1.01223163e+00
 -1.67907828e+00 -7.22007989e-01 -8.72914654e-01  2.09075500e-01
 -7.11618154e-01  0.00000000e+00]",0.764476819322846,0.18288789161154595,"[ 1.45825614e-03 -1.54771573e-04  5.23271247e-05  6.78641279e-04
 -4.92556243e-04 -4.10704440e-04]",-4.735894465295529,0.008774596748302723,0.8139688200391206,-0.040329147489862216,"[-0.12435648 -0.09775724 -0.06464033 -0.02386049  0.01602829  0.04414687
  0.10475387  0.13825844  0.1639034   0.16833996  0.18190864  0.11151268
 -0.01716146 -0.17633826 -0.34266507 -0.30698405 -0.20465956 -0.17970917
 -0.16028948  0.18710089  0.88696106  1.28688381  1.45578425  0.03661445
  0.01055021]",[ 0.00156853 -0.00052882 -0.00182855 -0.00081646  0.00032793 -0.00073684],"[ 0.00978079 -0.01321436 -0.01175424  0.00010334 -0.01034365  0.00794322
  0.00062683  0.004843    0.0014813   0.00171325  0.00240218  0.00294896
  0.00419068  0.00199409  0.00219827 -0.00430083 -0.00130416  0.00016102
  0.00235285 -0.00301088]",0.08528954017662879,"[ 0.00978079 -0.01321436 -0.01175424  0.00010334 -0.01034365  0.00794322
  0.00062683  0.004843    0.0014813   0.00171325  0.00240218  0.00294896
  0.00419068  0.00199409  0.00219827 -0.00430083 -0.00130416  0.00016102
  0.00235285 -0.00301088]"
AAL,"[ 1.98238226e-02  3.43375745e-01 -5.50149061e-01  1.30173477e-01
  6.38031967e-02  2.32353326e-01  2.81416730e-02 -2.86766335e-01
  2.44101229e-02 -8.94176337e-04 -2.08667303e-01 -3.74008018e-01
 -1.79959513e-01  1.37476125e-01  1.34320173e-01 -3.40005908e-02
  1.58714570e-01  1.49761315e-01 -4.35012525e-02  2.07050895e-01
 -5.61579689e-02  1.79646732e-01  4.31560333e-01  4.22562888e-02
 -1.04810146e-01 -4.19303500e-02  2.71485166e-01  1.72315262e-01
 -1.11630162e-01 -5.97445941e-02 -4.69152838e-01 -1.50237750e-01
  3.60726187e-01  2.46793825e-01 -6.67098962e-01 -1.60608736e-01
 -8.23103617e-01 -1.24491039e+00 -6.06863826e-01 -1.51322753e+00
  9.61915430e-01 -3.02788140e-01  2.98895053e+00  2.16481984e+00
  2.73073761e+00  3.77887240e+00 -7.40022902e-01  7.29041790e-01
 -2.40274692e+00 -4.44150020e-01 -4.46421563e-01  1.82108300e+00
 -1.07120827e+00  0.00000000e+00]",0.22706444544106508,0.7242576794152928,[ 0.00040546 -0.00036821 -0.00061844  0.00075824 -0.00089586 -0.00081225],-4.537574515155247,0.010699326160460255,0.8123252377157263,-0.036746009826057205,"[-0.13650294 -0.09674285 -0.06455651 -0.02097694  0.01617713  0.04470151
  0.10028249  0.14001043  0.16251882  0.16951881  0.16267409  0.11290524
 -0.01133313 -0.20132171 -0.32014613 -0.28987643 -0.2255581  -0.15696073
 -0.13839125  0.20136441  0.88693246  1.29583645  1.45335773  0.0017258
  0.02999453]","[ 1.68885366e-03  1.63898508e-05 -1.24484134e-03 -2.19689441e-03
  1.71741635e-05  2.98494456e-04]","[ 0.00917412 -0.00979128 -0.0064982   0.00278973 -0.00630861  0.00216615
 -0.00434794  0.00188475 -0.0018719   0.0085066   0.00727161  0.00782946
  0.00859136 -0.00191235  0.00137962 -0.00613134  0.00102086  0.00018714
  0.00695849 -0.00381292]",0.08513388714631198,"[ 0.00917412 -0.00979128 -0.0064982   0.00278973 -0.00630861  0.00216615
 -0.00434794  0.00188475 -0.0018719   0.0085066   0.00727161  0.00782946
  0.00859136 -0.00191235  0.00137962 -0.00613134  0.00102086  0.00018714
  0.00695849 -0.00381292]"
AAP,"[ 0.0291698   0.01575352 -0.13294289  0.11077457  0.10399469  0.00330785
 -0.16784094 -0.29958084  0.13862353 -0.21676013 -0.06212163 -0.17290517
 -0.05385826  0.15082029 -0.04413968  0.3748572  -0.16445137 -0.08323138
  0.20413793  0.04224764 -0.14783034  0.027137    0.39461151 -0.03580907
 -0.01484096  0.18176898 -0.10306462 -0.05602706 -0.30485933 -0.21188238
  0.02966053 -0.13190845  0.03222303  0.79158151 -1.63722666 -1.5540063
 -2.25906498 -3.18743917  0.63310774 -0.76721395  2.36216024  1.19398251
  1.49557906  1.15469792 -0.01706407  0.76584798 -0.79093159 -0.14463463
 -1.05852119 -0.97235256 -0.687676   -1.31307216 -0.40824755  0.        ]",0.6744828455084894,0.2777032953179936,"[-2.06968591e-03  9.92723253e-04 -1.21084162e-03 -7.62767120e-04
 -9.32951630e-05 -6.53537061e-04]",-4.379393342502832,0.012532959529127393,0.8125189451348439,-0.03997206674085949,"[-0.1262265  -0.09708601 -0.06414104 -0.02683199  0.01065706  0.04428389
  0.10420595  0.13153434  0.16893046  0.17722064  0.170716    0.1153132
 -0.02341221 -0.17641371 -0.34300213 -0.30756223 -0.1977597  -0.17925697
 -0.14933008  0.17149008  0.88276954  1.28547581  1.46861252  0.02914607
  0.00575142]",[ 0.00132934 -0.0005275  -0.00162339 -0.00074074  0.00012111 -0.00055752],"[ 0.01045016 -0.01256354 -0.01023947 -0.001273   -0.01190605  0.00595327
 -0.00243009  0.00560807  0.0028362   0.0038764   0.00465375  0.00017055
  0.0002138  -0.00077718 -0.00131242 -0.00238986 -0.0019066   0.00111599
 -0.00108858 -0.00245036]",0.08578143066247068,"[ 0.01045016 -0.01256354 -0.01023947 -0.001273   -0.01190605  0.00595327
 -0.00243009  0.00560807  0.0028362   0.0038764   0.00465375  0.00017055
  0.0002138  -0.00077718 -0.00131242 -0.00238986 -0.0019066   0.00111599
 -0.00108858 -0.00245036]"
AAPL,"[ 6.06542475e-02 -1.79853397e-01  6.34650285e-02  1.84058179e-01
  2.06600735e-01  2.59729516e-02 -4.71138396e-02 -4.07026438e-01
  2.99912554e-01 -3.82656024e-01 -1.20624004e-01 -1.94731874e-01
  1.79938468e-01  3.87383761e-02 -6.17501658e-03  7.00326329e-01
 -4.02523961e-01 -1.84404561e-01  3.48329500e-01  1.01566306e-01
 -3.29264406e-01  1.41485889e-01  4.21488908e-01 -3.06807850e-01
  2.79554881e-03  2.26062134e-01 -2.07111709e-01 -2.26811127e-01
 -4.11324308e-01 -3.02014328e-01  1.98371218e-01 -1.23727689e-01
  1.96161465e-01  6.05081467e-01 -1.96891403e+00 -2.34293494e+00
 -2.68983157e+00 -4.25205730e+00  1.66610656e+00 -5.13876411e-01
  3.83779617e+00  2.16183983e+00  1.54371781e+00  1.02100488e+00
 -5.76521588e-01  4.59537618e-01  7.71712595e-01  1.70680381e+00
  4.78781912e-02  3.13971351e-01 -1.45066189e+00 -1.07966623e+00
  6.16249520e-01  0.00000000e+00]",0.8075284535420396,0.1298922379641715,[ 0.00056288  0.00045698 -0.00026726 -0.00019305 -0.00017279 -0.00065502],-4.78085958240037,0.00838878501548277,0.8131715006197052,-0.0418952045868194,"[-1.21343787e-01 -9.51918088e-02 -6.18591154e-02 -2.61406307e-02
  1.40395205e-02  4.04436803e-02  1.09514747e-01  1.24783595e-01
  1.66305922e-01  1.75760263e-01  1.82514256e-01  1.08167725e-01
 -2.23160943e-02 -1.55019711e-01 -3.61510908e-01 -3.15222257e-01
 -1.83880875e-01 -1.72480109e-01 -1.72307396e-01  1.86018230e-01
  8.84349254e-01  1.22924035e+00  1.47212209e+00  3.59888102e-02
 -1.36677580e-03]",[ 0.00102529 -0.00083924 -0.0018165  -0.00020758  0.00015403 -0.00014419],"[ 9.93640505e-03 -1.35340172e-02 -1.23125159e-02 -2.47039291e-03
 -1.50522352e-02  9.00784252e-03 -1.84431236e-03  9.64751597e-03
  5.85088537e-03  3.91606816e-03  4.34253934e-03 -1.55697657e-03
 -6.64100589e-04  4.15670917e-03  4.23065969e-03  5.40824509e-05
  7.89058026e-04 -4.70741083e-04 -8.17495860e-04  1.07481474e-03]",0.08592156601435053,"[ 9.93640505e-03 -1.35340172e-02 -1.23125159e-02 -2.47039291e-03
 -1.50522352e-02  9.00784252e-03 -1.84431236e-03  9.64751597e-03
  5.85088537e-03  3.91606816e-03  4.34253934e-03 -1.55697657e-03
 -6.64100589e-04  4.15670917e-03  4.23065969e-03  5.40824509e-05
  7.89058026e-04 -4.70741083e-04 -8.17495860e-04  1.07481474e-03]"
ABBV,"[ 0.08983525 -0.28120537  0.0110432   0.21769294  0.20540819  0.04753234
  0.08478966 -0.36599057  0.17319337 -0.01152193 -0.18059708 -0.36492772
  0.45624456  0.12344066  0.15692409  0.46974102 -0.14692788 -0.22063072
  0.22924597 -0.28764466 -0.20015575  0.12290018  0.39184815 -0.16639482
 -0.10300704  0.33895555 -0.24732985  0.02053846 -0.29316222 -0.46451711
 -0.16409926 -0.15099594 -0.26985722 -0.31075988 -0.86633839 -1.91679617
 -0.25168409 -1.2183831   2.67765855  2.11540641  2.04412243  1.79073218
 -0.10333501  0.71469169  0.58474132  2.95701154  0.69535931  2.35542652
 -2.23670762 -0.48754141 -2.23412205 -0.1154436  -0.6287068   0.        ]",0.32833671728086244,0.609998393913373,"[-1.52524204e-03  2.47944440e-03 -1.48323733e-03  6.18680516e-04
 -4.11100095e-04  5.44183784e-05]",-4.642606370636601,0.009632558862724398,0.8137763143743098,-0.0428901809045189,"[-0.12244534 -0.09424189 -0.06192993 -0.0254809   0.01776292  0.04179425
  0.10544941  0.13931334  0.16389882  0.16813512  0.19561328  0.111612
 -0.01167591 -0.17000097 -0.34308256 -0.31947911 -0.19718713 -0.21661069
 -0.16212936  0.18673617  0.86253796  1.26424541  1.44602998  0.04455093
 -0.00442371]","[ 1.54308354e-03 -5.16550235e-04 -2.30236450e-03 -1.12015955e-03
  1.62573073e-05 -1.46636562e-03]","[ 0.00735376 -0.01043949 -0.01137067  0.00438872 -0.0064293   0.01111809
  0.0058469   0.00549599  0.00442566 -0.0003595   0.00325468  0.00117639
  0.00679257  0.00258916  0.00650042 -0.00618071 -0.00080096 -0.00392832
  0.00108196 -0.00304685]",0.08489033504067957,"[ 0.00735376 -0.01043949 -0.01137067  0.00438872 -0.0064293   0.01111809
  0.0058469   0.00549599  0.00442566 -0.0003595   0.00325468  0.00117639
  0.00679257  0.00258916  0.00650042 -0.00618071 -0.00080096 -0.00392832
  0.00108196 -0.00304685]"
ABT,"[ 1.39756965e-01 -2.20646850e-01  1.43961730e-01  8.90095745e-02
  1.69752816e-01  1.26115981e-01  1.24597151e-01 -3.71740921e-01
  2.47304640e-01 -1.34417604e-01 -1.85238656e-01 -4.71355695e-01
  4.11832823e-01  1.46723997e-02  6.32071816e-02  5.93844558e-01
 -2.47797030e-01 -1.42874033e-01  2.54760520e-01 -9.99909908e-02
 -3.46443076e-01  2.26403123e-01  5.75494531e-01 -1.75448235e-01
 -7.90735845e-02  3.37869161e-01 -1.38728109e-01  2.95636356e-02
 -3.87974503e-01 -4.28008480e-01  2.13692287e-03  1.91070444e-02
 -2.94214602e-02  1.97234443e-01 -1.88926132e+00 -2.79627036e+00
 -1.34633681e+00 -2.58612754e+00  2.79759635e+00  1.60515755e+00
  2.72156056e+00  1.61265738e+00 -2.24788383e-02  1.17081152e-01
  7.98644369e-01  2.49517740e+00  1.33038264e+00  2.23321913e+00
 -1.51900437e+00  6.75396379e-03 -1.27651903e+00  1.44334381e+00
 -4.74453549e-01  0.00000000e+00]",0.7795068817583366,0.16110388833045722,[-0.00133568  0.00049629 -0.00140793 -0.00070758 -0.00056064 -0.00152147],-5.0086556813815335,0.006679877156277237,0.814811005851278,-0.04228792642622109,"[-0.11943663 -0.09738976 -0.06295498 -0.02364945  0.01874432  0.04134846
  0.10757996  0.13472901  0.1633098   0.16362165  0.19373862  0.10524294
 -0.01745111 -0.16098865 -0.35061688 -0.31267409 -0.19394434 -0.19535806
 -0.17881618  0.19773681  0.90000301  1.25912259  1.45342675  0.0479859
  0.00164943]",[ 0.00164261 -0.0007711  -0.00217186 -0.00072652  0.00050342 -0.00076763],"[ 0.00883711 -0.01339941 -0.01365309  0.00122979 -0.01044786  0.01160684
  0.00411219  0.00707013  0.0042142  -0.000361    0.00168455  0.00175126
  0.00525446  0.00462601  0.00601279 -0.00426306  0.00010863 -0.00078937
  0.00522489 -0.00211393]",0.08496758741574464,"[ 0.00883711 -0.01339941 -0.01365309  0.00122979 -0.01044786  0.01160684
  0.00411219  0.00707013  0.0042142  -0.000361    0.00168455  0.00175126
  0.00525446  0.00462601  0.00601279 -0.00426306  0.00010863 -0.00078937
  0.00522489 -0.00211393]"
ACN,"[ 1.13219442e-01 -2.24334234e-01  1.11087818e-01  6.00086846e-02
  7.86292757e-02 -6.95577347e-02 -8.64632439e-02 -3.14804054e-01
  2.37219461e-01 -2.18222692e-01 -3.02093671e-02 -2.32205755e-01
  2.41541610e-01  9.34830402e-02 -7.31567377e-02  6.19670339e-01
 -2.89943010e-01 -1.73072952e-01  3.38897135e-01 -1.60020721e-01
 -2.97345666e-01  4.06641773e-02  4.72434689e-01 -9.12054349e-02
  3.10566385e-03  3.33082070e-01 -2.97783148e-01 -6.38866654e-02
 -4.07673793e-01 -3.71925545e-01  1.64451290e-01 -4.94461311e-02
 -1.85157472e-01  7.08507591e-01 -2.08356281e+00 -2.65837646e+00
 -2.30555946e+00 -3.41895076e+00  2.11759687e+00  7.67999623e-01
  2.90507501e+00  1.99015181e+00  1.48242258e-01  3.34676127e-01
 -6.67701192e-01  5.33783354e-01 -8.44113484e-02  3.79162026e-01
 -8.73552165e-01 -6.00637525e-01 -1.09801508e+00 -1.31484196e+00
 -1.19682313e+00  0.00000000e+00]",0.8162730335394767,0.13179930019496092,"[ 3.64526273e-04  8.75556656e-04 -3.39885078e-04  5.59996518e-04
 -2.87746582e-04 -4.47527453e-05]",-4.5778908706928485,0.010276548023844673,0.8142609816738721,-0.04232730073744627,"[-0.12018921 -0.09810572 -0.06520567 -0.0286857   0.01284341  0.0436033
  0.10729804  0.13146941  0.17026929  0.17435157  0.18611383  0.11164258
 -0.02586311 -0.16100873 -0.35251397 -0.31490166 -0.1834753  -0.20424689
 -0.17030138  0.16894885  0.8887511   1.27801031  1.4709579   0.04801918
 -0.0076942 ]",[ 0.00144473 -0.00081743 -0.0020226  -0.00028163  0.00034585 -0.00116256],"[ 1.01094247e-02 -1.39154341e-02 -1.32411134e-02 -1.44888285e-03
 -1.27004658e-02  9.98977439e-03  1.79835546e-03  7.30111712e-03
  5.34533699e-03 -7.21475794e-05  2.37448127e-03 -1.96805327e-03
 -2.79787450e-04  1.35623468e-03  3.83328875e-04 -2.08925213e-03
 -1.70763380e-03  3.97839365e-04 -1.41637232e-03 -4.75629336e-03]",0.08548972085481983,"[ 1.01094247e-02 -1.39154341e-02 -1.32411134e-02 -1.44888285e-03
 -1.27004658e-02  9.98977439e-03  1.79835546e-03  7.30111712e-03
  5.34533699e-03 -7.21475794e-05  2.37448127e-03 -1.96805327e-03
 -2.79787450e-04  1.35623468e-03  3.83328875e-04 -2.08925213e-03
 -1.70763380e-03  3.97839365e-04 -1.41637232e-03 -4.75629336e-03]"
ADBE,"[ 8.68605962e-02 -1.95188764e-01 -6.16156817e-02  1.28255798e-01
  1.00742066e-01 -7.15196064e-02 -6.82812139e-02 -3.41782365e-01
  1.93656894e-01 -1.76238275e-01 -3.74053749e-02 -2.27721542e-01
  2.26021452e-01  1.16243371e-01 -2.37713307e-04  5.18504235e-01
 -1.72647597e-01 -1.51851093e-01  3.14217487e-01 -2.50609219e-01
 -2.44972799e-01  4.51165832e-02  4.38562731e-01 -1.00816716e-01
 -2.17582768e-02  2.68680538e-01 -3.08326608e-01 -1.41183387e-02
 -3.36474209e-01 -3.64978635e-01 -8.76758410e-02 -1.43468832e-01
 -1.72098246e-01  2.85156636e-01 -1.26687904e+00 -1.90415681e+00
 -1.38076823e+00 -2.35900468e+00  1.89991992e+00  8.68927035e-01
  2.54047049e+00  2.10112364e+00  6.64526793e-01  1.17354918e+00
 -2.73556501e-01  1.50247114e+00 -5.38666855e-01  7.02045049e-01
 -1.46836260e+00 -4.51917399e-01 -1.52424263e+00 -1.00381743e+00
 -1.61207127e+00  0.00000000e+00]",0.5664368064958065,0.39016796836999873,[ 0.00135065  0.00104186 -0.00023191  0.00013625 -0.00024292 -0.00062398],-4.316573327730264,0.01334553605800264,0.8137146607942554,-0.042043245553533115,"[-0.12427628 -0.09644836 -0.06446184 -0.02865925  0.01345867  0.04287103
  0.10598832  0.13297047  0.17012796  0.17475087  0.18489419  0.11278345
 -0.02141473 -0.16755486 -0.34392773 -0.31352397 -0.18702154 -0.21414903
 -0.16356766  0.17223725  0.88023857  1.27506216  1.46671622  0.03910158
 -0.00786575]","[ 1.51722684e-03 -6.29554274e-04 -2.02750579e-03 -9.41760098e-04
  7.67264714e-05 -1.17332838e-03]","[ 0.00895564 -0.01157759 -0.01125263  0.00118665 -0.00960225  0.00926461
  0.00226755  0.00647858  0.00542061  0.00157039  0.00464491 -0.00087113
  0.00259271 -0.00024223  0.00151971 -0.00377395 -0.00075905 -0.00131435
 -0.00060268 -0.00603583]",0.08519919536295728,"[ 0.00895564 -0.01157759 -0.01125263  0.00118665 -0.00960225  0.00926461
  0.00226755  0.00647858  0.00542061  0.00157039  0.00464491 -0.00087113
  0.00259271 -0.00024223  0.00151971 -0.00377395 -0.00075905 -0.00131435
 -0.00060268 -0.00603583]"
ADI,"[ 1.02607512e-01 -8.09056351e-05 -9.50688522e-02  1.11065303e-01
  7.79751580e-02  6.54495953e-02 -7.15206705e-02 -3.58376244e-01
  2.50221028e-01 -2.33517085e-01 -1.46773113e-01 -2.83056272e-01
  7.47835683e-02  1.36906928e-01 -3.74966457e-02  5.41667689e-01
 -2.97206334e-01 -8.85989283e-02  2.39823586e-01  2.17485441e-01
 -2.75548094e-01  1.02728892e-01  4.94299741e-01 -1.04647033e-01
  2.72996406e-03  2.32534533e-01 -3.87134756e-02 -1.36017180e-01
 -4.05605962e-01 -2.55723130e-01  2.05554050e-01 -7.90628409e-02
  1.40071462e-01  1.19242967e+00 -2.64205689e+00 -2.47530776e+00
 -3.50392749e+00 -4.72567179e+00  8.63993791e-01 -1.25597448e+00
  3.27599313e+00  1.13616327e+00  1.80952714e+00  7.79879600e-01
  2.70930412e-01  8.79379086e-01  2.28963652e-01  6.41365998e-01
 -7.32032331e-01 -6.12486169e-01 -1.01887762e+00 -1.35760198e+00
 -4.94162525e-01  0.00000000e+00]",1.133147477622421,-0.17951672630920468,[ 0.00129416  0.00064872 -0.0001862   0.00082195 -0.00049223 -0.00028847],-4.7186306732236165,0.008927394703187238,0.8140410358227091,-0.04011958986377851,"[-0.12535424 -0.09699364 -0.06484782 -0.02521969  0.01325861  0.04220342
  0.10764768  0.13080819  0.1651758   0.17252179  0.17702319  0.11345361
 -0.02287077 -0.16491504 -0.35389319 -0.30803393 -0.19459727 -0.15834592
 -0.16652147  0.18265277  0.89983401  1.26874813  1.47343981  0.03647355
  0.00915212]",[ 0.00118074 -0.00079461 -0.00171612 -0.00027111  0.0002581  -0.0002705 ],"[ 0.01160991 -0.01549004 -0.012629   -0.00481281 -0.01636166  0.00680465
 -0.00403901  0.00779254  0.00298629  0.00457177  0.00363583  0.00092495
  0.00020405  0.00229009  0.00099107 -0.0016755  -0.00134152  0.00074862
 -0.00127646 -0.00217166]",0.08573365655293252,"[ 0.01160991 -0.01549004 -0.012629   -0.00481281 -0.01636166  0.00680465
 -0.00403901  0.00779254  0.00298629  0.00457177  0.00363583  0.00092495
  0.00020405  0.00229009  0.00099107 -0.0016755  -0.00134152  0.00074862
 -0.00127646 -0.00217166]"
ADM,"[-0.02891563  0.21604903 -0.16549186  0.16379791  0.20801029  0.22583941
 -0.16354134 -0.30609419  0.05777607 -0.10102454 -0.23908755 -0.30899302
 -0.19049356  0.23406882  0.04445281  0.17726644 -0.12304851 -0.06657994
  0.0054818   0.33215891 -0.00726387  0.0821308   0.39370841  0.0244714
 -0.1076403   0.196493    0.20064576 -0.01826371 -0.27323813 -0.16568831
  0.08692636 -0.12758693  0.13704481  0.91311284 -2.06757126 -1.53265781
 -2.45991443 -3.42005264  0.08210399 -1.41610572  1.82528368 -0.19976068
  1.79654501  0.72832153  1.39316583  1.66384215 -0.13903347  0.16006083
 -1.78447559 -2.04014407 -0.24444491 -0.75034453  1.68065716  0.        ]",0.8024737783583756,0.13939157879574798,"[ 1.68431998e-03  2.24493968e-04 -2.63635238e-05  1.12148942e-03
 -6.33322763e-04 -2.55835942e-04]",-4.324634237136278,0.013238391323037908,0.8113150501576547,-0.03800580586675704,"[-0.12724955 -0.09602784 -0.06130853 -0.02114623  0.01077532  0.04385195
  0.10169088  0.13617028  0.16105364  0.17066728  0.16292648  0.11898824
 -0.01671492 -0.18735704 -0.34072071 -0.30596548 -0.21892307 -0.14247912
 -0.13325969  0.18437752  0.88606126  1.29503901  1.44688488  0.02826238
  0.02500477]",[ 0.00128216 -0.00043044 -0.00153373 -0.00070724  0.00011408 -0.00022955],"[ 0.01096158 -0.01374665 -0.01017828 -0.00183936 -0.01257171  0.00439563
 -0.00437639  0.00400335 -0.00115629  0.00483392  0.00345761  0.00409533
  0.002388    0.00057564 -0.00059623 -0.00426505 -0.00440495  0.002061
  0.00023807  0.00377709]",0.08594070602860743,"[ 0.01096158 -0.01374665 -0.01017828 -0.00183936 -0.01257171  0.00439563
 -0.00437639  0.00400335 -0.00115629  0.00483392  0.00345761  0.00409533
  0.002388    0.00057564 -0.00059623 -0.00426505 -0.00440495  0.002061
  0.00023807  0.00377709]"
