,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.43369458e-01 -1.77324172e-01  5.86823693e-02  1.35798186e-01
 -2.49046790e-01  2.12946469e-02 -1.80581199e-01 -3.16719728e-02
 -6.27533186e-02 -2.92907047e-01 -2.48338784e-01 -1.25721658e-01
  3.75435905e-02  4.03726219e-01  3.19942152e-01 -1.94495794e-01
 -2.92020295e-01  4.43266873e-01 -5.19250691e-02  5.62072000e-02
  9.95800813e-02  1.76150379e-02 -2.39248169e-03  1.79544713e-01
  9.20759610e-02  5.05860460e-02  8.36319569e-02  1.01173588e-01
  2.13595152e-01 -5.77397058e-01  1.13783258e-01 -9.93923093e-02
 -2.97140331e-01  4.75621872e-01  2.88562342e-01 -9.32131520e-01
  2.11862187e+00 -2.83566424e+00  1.94323895e+00 -3.40066854e+00
  5.87627156e-01 -2.86451123e+00 -9.17718820e-01 -1.39257691e+00
 -4.30688177e-01 -1.12503506e+00  7.24732546e-01 -1.11038329e+00
  1.16437420e+00 -3.59143513e-02  1.05324292e+00  1.70645554e+00
  2.69837924e+00  0.00000000e+00]",0.37825564422636365,0.5722787955735186,"[-1.40353523e-03  1.33596241e-03 -1.06119265e-03  3.45060043e-05
 -2.56709457e-04 -2.49356006e-04]",-4.4629045154687415,0.011528828948523199,0.7260286121919272,-0.03235442340059406,"[-0.10635387 -0.08249599 -0.05956301 -0.01665924  0.0172335   0.05983627
  0.10133351  0.13201663  0.16337737  0.18208036  0.1851648   0.14532124
  0.02795368 -0.19473361 -0.35228727 -0.27936989 -0.23633767 -0.1976459
 -0.15017629  0.07114987  0.72795458  1.33752423  1.68804249  0.40782339
  0.00475443]",[ 0.00019726  0.00154341 -0.00164382 -0.00071493 -0.00012516 -0.00157884],"[ 0.01298649 -0.00448024 -0.00609694  0.01194059 -0.01204115  0.00651358
 -0.00881032  0.00076881 -0.00728795 -0.0037374  -0.00346822  0.0003601
 -0.00442702  0.00305043 -0.00432171  0.00430907  0.00023589  0.00397203
  0.00576243  0.00749425]",0.08643705732839936,"[ 0.01298649 -0.00448024 -0.00609694  0.01194059 -0.01204115  0.00651358
 -0.00881032  0.00076881 -0.00728795 -0.0037374  -0.00346822  0.0003601
 -0.00442702  0.00305043 -0.00432171  0.00430907  0.00023589  0.00397203
  0.00576243  0.00749425]"
AAL,"[-0.27116224  0.44493787  0.06911236  0.0742097   0.43031777  0.2440574
  0.01270132 -0.24763365 -0.00710021  0.36470475 -0.03853553 -0.08840586
  0.24435043 -0.01389165  0.28991785 -0.31185009  0.09929274  0.21893211
 -0.1854571   0.27315047 -0.15135593 -0.21939561 -0.18312507  0.42242041
  0.16858095  0.14128094  0.14573543 -0.22022683 -0.09789087  0.54094041
  0.05776346  0.19838982 -0.16924874 -1.89226733 -0.91555542 -2.18043166
 -2.45776934 -0.62911751 -2.87679384  0.78303384 -1.5740494  -0.14377349
  0.56296061 -1.73971281  1.23289585 -2.60476678  0.3588928  -1.83647578
 -1.00054878  0.33473232 -0.98902986  2.13308546  0.71676083  0.        ]",-1.0094553633222598,1.9570275802990313,[-0.00208336  0.00105351 -0.00052568 -0.00047469  0.0004116   0.00053795],-4.486614194800551,0.0112586991113055,0.7275216329563696,-0.026311720466970247,"[-0.10574543 -0.08393609 -0.04239775 -0.00790394  0.02361507  0.05307963
  0.10170704  0.15498959  0.1711086   0.18602149  0.19697116  0.12338605
  0.02346774 -0.2000176  -0.32952373 -0.30205583 -0.24613347 -0.18002916
 -0.18645044  0.0390964   0.68895274  1.37832772  1.70518542  0.43691322
  0.00560474]",[-0.00077548  0.00069649  0.00137094 -0.00122325  0.00056973 -0.00118401],"[ 0.00528827 -0.00816761 -0.00994586 -0.00090117 -0.00556025 -0.006603
  0.0026471  -0.00512969 -0.00057854  0.00156785 -0.00439977  0.00402255
 -0.00778934  0.00156701 -0.00749694 -0.00195736  0.00065677 -0.0020583
  0.00669653  0.00383518]",0.08629089606515447,"[ 0.00528827 -0.00816761 -0.00994586 -0.00090117 -0.00556025 -0.006603
  0.0026471  -0.00512969 -0.00057854  0.00156785 -0.00439977  0.00402255
 -0.00778934  0.00156701 -0.00749694 -0.00195736  0.00065677 -0.0020583
  0.00669653  0.00383518]"
AAP,"[-0.18883383  0.61727194 -0.0394183   0.13607263  0.61929694  0.23849193
  0.03903759 -0.20580903 -0.0459506   0.55708524  0.01327193  0.01594389
  0.29929152 -0.17567533  0.23925295 -0.39021431  0.10329546  0.24368979
 -0.22189067  0.26504238 -0.21299419 -0.22056917 -0.28453638  0.42280764
  0.14937914  0.09059306  0.23058549 -0.37961161 -0.18555594  0.87631092
  0.06917134  0.30208514 -0.0746035  -2.68114827 -1.26574922 -2.48193593
 -4.11435166  0.611455   -4.73520235  2.8805275  -2.60964971  1.75702074
  0.70735512 -0.73731423  1.78817267 -2.15138252  0.53847609 -1.43597094
 -1.03602547  0.68513824 -0.85818059  1.93216134  1.12135444  0.        ]",-1.6086867394466309,2.5418745710725434,"[-2.71740900e-03  3.65747994e-04 -9.84593556e-04 -8.05263820e-04
  5.36806504e-05 -2.77201327e-04]",-4.758303247203693,0.008580155456238454,0.729223928316872,-0.02460913651125931,"[-0.10791358 -0.08224403 -0.03770389 -0.00741786  0.02464157  0.05437728
  0.10006385  0.16151946  0.17318782  0.19150259  0.20000427  0.11489539
  0.01968786 -0.2050516  -0.33203745 -0.30094871 -0.24690504 -0.18202345
 -0.19501688  0.0394123   0.67022534  1.37346081  1.70188828  0.43125597
  0.01057442]",[-0.00119943  0.00045687  0.00229516 -0.00129518  0.00084156 -0.000956  ],"[ 0.00278123 -0.00923924 -0.01083153 -0.00553897 -0.00194405 -0.0115882
  0.00839041 -0.0079887   0.0043403   0.00238739 -0.00141203  0.00511688
 -0.00628491  0.0019496  -0.00712761 -0.00227654  0.00124865 -0.00209155
  0.00595595  0.0053514 ]",0.0865650648881765,"[ 0.00278123 -0.00923924 -0.01083153 -0.00553897 -0.00194405 -0.0115882
  0.00839041 -0.0079887   0.0043403   0.00238739 -0.00141203  0.00511688
 -0.00628491  0.0019496  -0.00712761 -0.00227654  0.00124865 -0.00209155
  0.00595595  0.0053514 ]"
AAPL,"[-2.04527436e-01  4.24221190e-01 -8.49250735e-02  1.77886872e-01
  5.45699252e-01  2.98111430e-01 -1.13307494e-03 -1.48625577e-01
 -1.60606806e-01  3.02654284e-01  5.40857823e-03  7.00714997e-02
  1.10644146e-01 -2.91358853e-02  4.86249272e-01 -4.52248719e-01
 -1.79318397e-01  3.87387513e-01 -1.23933033e-01  3.27588162e-01
 -1.72642237e-01 -4.38926475e-02  5.25106449e-02  4.33732883e-01
  2.39919985e-01  2.17567577e-01  2.98272151e-01 -3.29075916e-01
  8.94226819e-02  4.47805602e-01  1.36463596e-01  1.99677839e-01
 -4.69434411e-01 -2.44089818e+00 -9.59031505e-01 -3.82226887e+00
 -2.55942273e+00 -2.51390624e+00 -3.80575869e+00 -6.32209781e-01
 -3.46700574e+00 -2.93749324e-01 -1.85229758e+00 -8.91180891e-01
 -2.00561272e-01 -1.85663237e+00  1.03668717e-01 -1.59126263e+00
 -4.57609743e-01  3.59307369e-01 -3.14618055e-01  2.27638624e+00
  2.01232931e+00  0.00000000e+00]",-1.2541394166465987,2.2065905539835193,"[-5.06857857e-04  3.02281543e-04 -3.09215128e-04  3.60100836e-05
 -9.85682803e-05 -6.76912613e-05]",-4.956362648833508,0.007038482761768546,0.7288994334190761,-0.02648069776977859,"[-0.10902132 -0.08119329 -0.03960923 -0.00627156  0.02335859  0.05620718
  0.09644418  0.15245911  0.17309372  0.1935294   0.19025689  0.12245297
  0.03641636 -0.21023755 -0.35235603 -0.28751818 -0.23719543 -0.1732129
 -0.19189223  0.0643175   0.73604718  1.38114554  1.72214021  0.44421998
  0.01683129]",[-0.00098419  0.00123428  0.00111783 -0.00107272  0.00050584 -0.00202911],"[ 0.00358321 -0.00833894 -0.01485467 -0.00129157 -0.01107283 -0.00929742
 -0.00133227 -0.01051451 -0.00112942 -0.00500328 -0.00214197 -0.00031108
 -0.00577541  0.00104765 -0.00679921 -0.00038979  0.00044394 -0.00057261
  0.00692079  0.00674269]",0.08639396872655096,"[ 0.00358321 -0.00833894 -0.01485467 -0.00129157 -0.01107283 -0.00929742
 -0.00133227 -0.01051451 -0.00112942 -0.00500328 -0.00214197 -0.00031108
 -0.00577541  0.00104765 -0.00679921 -0.00038979  0.00044394 -0.00057261
  0.00692079  0.00674269]"
ABBV,"[ 0.18687305 -0.08968905 -0.29103923  0.03571614  0.22345699  0.15409859
 -0.05998583  0.05954349 -0.0345286   0.21907581 -0.08711761  0.24485101
  0.16730648 -0.22451052  0.18308513 -0.10825606  0.07246055  0.28323889
 -0.12987882 -0.06375831 -0.0928764   0.21670201  0.16487444  0.20722463
  0.10135992 -0.00821588  0.00535523 -0.40876213 -0.09005095 -0.11950266
  0.19550292  0.10179122 -0.05814407 -0.48390351  0.15872129 -1.26659708
 -0.34727419 -1.22518096 -1.07939447 -0.40641369 -1.9410414   1.29505875
 -1.49417188  1.69733283  0.1123732   0.30179076  1.93590515 -1.19455948
  1.62807931 -1.38314407  0.1575995   0.49506969 -0.21636496  0.        ]",-0.21377847855873347,1.1685371374753097,[-0.00150952 -0.00023352 -0.00020578 -0.00133648  0.00045293 -0.00032491],-4.305547353222319,0.013493497810630476,0.7369923782724245,-0.031260849007637384,"[-0.11301266 -0.0845282  -0.04751721 -0.01145262  0.02089214  0.06367598
  0.10190695  0.14986218  0.16971778  0.19980986  0.19166224  0.11238411
  0.01507791 -0.18687941 -0.33392609 -0.2982327  -0.2422784  -0.21319206
 -0.18102334  0.11112791  0.75853991  1.33830294  1.70110047  0.40474363
 -0.00474704]",[-0.00103597  0.00059235 -0.00041411 -0.00072156  0.00051677 -0.00090294],"[ 9.89007236e-03 -4.91531185e-03 -7.10732436e-03  4.99494779e-03
 -7.17938831e-03 -1.70092560e-03 -6.37840050e-04 -6.33552048e-03
  3.84232383e-03 -4.70718325e-03  5.67511521e-03  1.01684231e-03
  4.20620792e-05  6.36472409e-03 -6.24486152e-03  5.12320326e-03
 -4.35861117e-03  8.45322155e-04  1.36384201e-03  4.74303057e-04]",0.08698656915962089,"[ 9.89007236e-03 -4.91531185e-03 -7.10732436e-03  4.99494779e-03
 -7.17938831e-03 -1.70092560e-03 -6.37840050e-04 -6.33552048e-03
  3.84232383e-03 -4.70718325e-03  5.67511521e-03  1.01684231e-03
  4.20620792e-05  6.36472409e-03 -6.24486152e-03  5.12320326e-03
 -4.35861117e-03  8.45322155e-04  1.36384201e-03  4.74303057e-04]"
ABT,"[-0.07954021  0.16042649 -0.04655543  0.19491861  0.33757124  0.22964614
 -0.04233635 -0.11959987 -0.17771615  0.1415689  -0.04512835  0.007216
  0.16245071 -0.05697929  0.41418561 -0.23412736 -0.2155147   0.42104211
 -0.17890826  0.31106391 -0.14608072  0.01548326  0.14537047  0.38222617
  0.14068468  0.23857914  0.06621084 -0.28595917  0.05267232  0.07635237
  0.2114358  -0.00363748 -0.43446418 -1.30342771 -0.43393971 -2.92743721
 -0.72986221 -2.97689467 -1.73264368 -1.98229656 -2.33236626 -1.17397898
 -1.672348   -1.05030219 -0.28735316 -2.00702917  0.82970603 -2.32679997
  0.53916852 -1.12544361  0.26279897  0.63041982  2.15215388  0.        ]",-0.5636196389874047,1.5253866783760979,"[-2.12279133e-03  2.36012112e-03 -1.37324143e-03 -6.30898940e-06
 -6.18666435e-05  1.19646386e-04]",-4.476116928609809,0.01137750716172514,0.7314837806599663,-0.02896980189762937,"[-1.08037548e-01 -8.07744716e-02 -4.48858969e-02 -8.89514198e-03
  2.17631562e-02  5.73905300e-02  9.64640640e-02  1.46745355e-01
  1.71434935e-01  1.89595845e-01  1.92513114e-01  1.21048367e-01
  3.22725465e-02 -1.96147570e-01 -3.54192632e-01 -2.85421167e-01
 -2.44375345e-01 -1.73545846e-01 -1.87689491e-01  7.47562454e-02
  7.52715428e-01  1.37502928e+00  1.69907447e+00  4.45008208e-01
  1.17961756e-03]","[-7.98492607e-04  1.12324096e-03  1.27223985e-04 -7.26622247e-04
  7.89225052e-06 -1.86829554e-03]","[ 7.24142278e-03 -6.70172082e-03 -1.21921167e-02  3.81796725e-03
 -1.23970139e-02 -3.65978424e-03 -4.99746189e-03 -7.37438814e-03
 -3.15287678e-03 -5.05836036e-03 -2.53537317e-03 -5.26122836e-05
 -6.37940170e-03  3.16031757e-03 -8.48911875e-03  2.35189379e-03
 -3.40282548e-03  1.35277694e-03  2.13634593e-03  6.27940534e-03]",0.08621138592579324,"[ 7.24142278e-03 -6.70172082e-03 -1.21921167e-02  3.81796725e-03
 -1.23970139e-02 -3.65978424e-03 -4.99746189e-03 -7.37438814e-03
 -3.15287678e-03 -5.05836036e-03 -2.53537317e-03 -5.26122836e-05
 -6.37940170e-03  3.16031757e-03 -8.48911875e-03  2.35189379e-03
 -3.40282548e-03  1.35277694e-03  2.13634593e-03  6.27940534e-03]"
ACN,"[-0.19909532  0.37161188  0.04189973  0.15684643  0.41015504  0.18441851
  0.00465123 -0.12174551 -0.17814556  0.12678554  0.06596751 -0.0381462
 -0.00637132  0.03571744  0.34625131 -0.30322195 -0.29965096  0.23353526
 -0.037098    0.34740869 -0.12756479 -0.09876672  0.05221425  0.25963647
  0.14057663  0.232496    0.23005847 -0.11437701  0.14611487  0.40248717
  0.04932027  0.0742359  -0.44055708 -1.84071618 -0.77127428 -2.9035322
 -1.78583236 -2.066492   -2.74034301 -0.8335967  -2.48666535 -0.90756947
 -1.50896083 -1.34999294 -0.62586587 -1.66234223 -0.8647606  -0.97375852
 -1.06188106  0.6299847  -0.20936016  1.16965639  2.28470868  0.        ]",-0.8178205843190213,1.7749213615689146,"[-3.30407851e-03  1.11123058e-03 -1.75019545e-03 -6.34609290e-05
 -4.59644093e-04 -3.25450155e-04]",-4.36929101640081,0.012660213270451016,0.7290117526815898,-0.026986198891368513,"[-0.1062354  -0.08181687 -0.04301374 -0.00975318  0.02331616  0.05720763
  0.09600825  0.14600662  0.1761698   0.18792109  0.18400643  0.12609515
  0.02845843 -0.20059311 -0.35995576 -0.30016327 -0.23042128 -0.16852611
 -0.18474508  0.05532112  0.7340117   1.34715007  1.69528611  0.44434021
  0.01095431]",[-0.00040042  0.00139223  0.00104683 -0.0012209   0.00016879 -0.00192898],"[ 0.00550123 -0.00776586 -0.01208679  0.00092621 -0.00979752 -0.00627888
 -0.00178325 -0.00771157 -0.00266406 -0.00432862 -0.0034565  -0.00120986
 -0.00542158 -0.00160829 -0.00471467 -0.00195415  0.00132145 -0.00019681
  0.00418708  0.00704794]",0.08633484637974391,"[ 0.00550123 -0.00776586 -0.01208679  0.00092621 -0.00979752 -0.00627888
 -0.00178325 -0.00771157 -0.00266406 -0.00432862 -0.0034565  -0.00120986
 -0.00542158 -0.00160829 -0.00471467 -0.00195415  0.00132145 -0.00019681
  0.00418708  0.00704794]"
ADBE,"[-0.02080527 -0.11668251  0.03976578  0.13504443 -0.08272512  0.02030776
 -0.04885407 -0.03347578 -0.09787508 -0.13086678 -0.06031242 -0.07723262
  0.08416492  0.04088504  0.14092611  0.03187672 -0.17389526  0.227303
 -0.10044782  0.12974967 -0.01882946  0.02554475  0.09119595  0.10815679
 -0.01815524  0.12215906 -0.1037189  -0.01765805  0.04264089 -0.27689522
  0.13675675 -0.17688867 -0.19742539  0.25259605  0.1836754  -0.57525107
  1.14665183 -1.6518155   1.02493022 -2.05497371  0.15615767 -1.64014651
 -0.50701881 -0.93671734 -0.32299824 -1.02662006  0.6281702  -1.34887827
  0.96060076 -1.32519526  0.81628816 -0.77233032  1.5791915   0.        ]",0.25793515673685263,0.6910452563492868,"[-1.90348215e-03  2.69705555e-03 -1.23127769e-03 -5.03336471e-04
  2.53770803e-04  8.11227168e-05]",-4.532245529173741,0.010756494910023187,0.7326982364047463,-0.031618378869147624,"[-0.10612889 -0.08235473 -0.05539325 -0.01591299  0.0210206   0.06042848
  0.0999962   0.1371695   0.17171069  0.18404869  0.18772317  0.12642989
  0.01558973 -0.17893786 -0.34784134 -0.30134718 -0.2412688  -0.18911122
 -0.16773547  0.07797105  0.74158029  1.32222357  1.6624242   0.42235753
 -0.01174529]","[-5.15184292e-05  1.02900299e-03 -7.90418154e-04 -7.19722686e-04
 -3.32387540e-04 -1.22084658e-03]","[ 0.01225536 -0.00479936 -0.00508339  0.00920144 -0.0085292   0.00408832
 -0.00505654 -0.00036762 -0.00399426 -0.00246419 -0.00204642  0.00046519
 -0.00397661  0.00269181 -0.00545516  0.00355329 -0.0036648   0.00312573
 -0.0015091   0.00432012]",0.08635664181472677,"[ 0.01225536 -0.00479936 -0.00508339  0.00920144 -0.0085292   0.00408832
 -0.00505654 -0.00036762 -0.00399426 -0.00246419 -0.00204642  0.00046519
 -0.00397661  0.00269181 -0.00545516  0.00355329 -0.0036648   0.00312573
 -0.0015091   0.00432012]"
ADI,"[-0.21650983  0.49920677  0.03298592  0.33316758  0.3310961   0.15285846
  0.09544275 -0.15837539 -0.22023937  0.17733255  0.12148312 -0.05211671
  0.08922116 -0.01521146  0.33659441 -0.34437464 -0.23664318  0.26284932
 -0.15523519  0.40856084 -0.13645371 -0.14581458 -0.09956881  0.2900116
  0.12126818  0.23033314  0.25455883 -0.15757086  0.08065074  0.56824321
  0.11953098  0.04608604 -0.41990766 -2.49285423 -1.17154897 -3.09184481
 -2.88442413 -1.14619417 -3.51603343  0.29965159 -2.18015378 -0.69351941
 -0.46621989 -1.82937051  0.10183134 -1.95254758 -0.56718715 -0.83253364
 -0.43841847  0.47759627  0.8439462   0.4789351   3.00584314  0.        ]",-1.3817189535102874,2.335806498395128,"[-1.82404959e-03  6.62119326e-04 -8.75677334e-04 -7.26999295e-05
 -1.49747921e-04 -4.10099565e-05]",-5.045636517599899,0.006437361565576964,0.7286516747443045,-0.025762169766689488,"[-0.10641608 -0.07736404 -0.04521385 -0.0105888   0.02613747  0.05580212
  0.09461986  0.14746172  0.17903801  0.18705668  0.18962657  0.1232073
  0.02894607 -0.2043679  -0.35551993 -0.29857703 -0.24077411 -0.16130042
 -0.18426161  0.04903874  0.70559227  1.35094826  1.68863216  0.44512659
  0.01238565]","[-5.56651986e-04  1.21423646e-03  1.48284258e-03 -1.06508090e-03
  5.48814044e-05 -1.88340017e-03]","[ 0.00347559 -0.00896746 -0.01267866 -0.00216529 -0.00715418 -0.00830872
  0.00130572 -0.00679745 -0.00228372 -0.0012384  -0.00479145  0.00068835
 -0.00610593 -0.0009796  -0.00452293 -0.00039178  0.00083376  0.0025604
  0.00216276  0.00904673]",0.08619361704097765,"[ 0.00347559 -0.00896746 -0.01267866 -0.00216529 -0.00715418 -0.00830872
  0.00130572 -0.00679745 -0.00228372 -0.0012384  -0.00479145  0.00068835
 -0.00610593 -0.0009796  -0.00452293 -0.00039178  0.00083376  0.0025604
  0.00216276  0.00904673]"
ADM,"[-3.58739392e-01  6.74031563e-01  7.13164159e-02  3.12428843e-01
  3.35867751e-01  1.42909404e-01  9.29018018e-02 -2.44576833e-01
 -1.01472444e-01  3.84077760e-01  4.06162199e-02 -1.25115215e-01
  2.84882219e-01 -2.14227555e-04  2.33626828e-01 -4.19492587e-01
  3.42273366e-02  2.58364629e-01 -2.64874715e-01  3.37374905e-01
 -1.29585975e-01 -3.18725185e-01 -4.54465842e-01  3.74556930e-01
  1.17285942e-01  9.58700096e-02  2.77881113e-01 -2.02487779e-01
 -1.17278142e-01  8.43484424e-01  8.09796401e-02  1.94344823e-01
 -1.17839678e-01 -2.82548107e+00 -1.52289706e+00 -2.31759196e+00
 -4.10666352e+00  1.01128729e+00 -4.17004639e+00  2.85055468e+00
 -1.26396691e+00  5.38200718e-01  1.84206344e+00 -2.06863652e+00
  2.09912606e+00 -2.51115054e+00  1.74348846e-01 -8.45579287e-01
 -6.80646846e-01  1.16305686e+00  4.54975046e-01  1.43775453e+00
  2.54634821e+00  0.00000000e+00]",-1.6018698361049417,2.538974289986364,"[-1.19681036e-03 -9.31910577e-05 -4.80847659e-04  1.80775128e-04
 -2.45281626e-04 -1.03768142e-05]",-5.856694679169594,0.00286068355011747,0.7257108097453441,-0.024140267081746835,"[-0.10577641 -0.07794979 -0.04505633 -0.01065987  0.02624953  0.05271348
  0.09842135  0.15513236  0.17515435  0.184327    0.19985439  0.12396025
  0.0218696  -0.20876889 -0.33419147 -0.2987962  -0.25129989 -0.1716646
 -0.18052819  0.02229672  0.63866231  1.36353655  1.68876002  0.42986163
  0.0143712 ]",[-0.0007948   0.00066887  0.002205   -0.00120044  0.00049905 -0.00109689],"[ 0.00238936 -0.01000029 -0.01034818 -0.00550215 -0.00087174 -0.00994479
  0.00831877 -0.00415716  0.00092933  0.00543485 -0.00527805  0.0061943
 -0.00740357  0.00079652 -0.0050733  -0.00127192  0.0028111   0.00157827
  0.00488934  0.00889973]",0.08628188319004333,"[ 0.00238936 -0.01000029 -0.01034818 -0.00550215 -0.00087174 -0.00994479
  0.00831877 -0.00415716  0.00092933  0.00543485 -0.00527805  0.0061943
 -0.00740357  0.00079652 -0.0050733  -0.00127192  0.0028111   0.00157827
  0.00488934  0.00889973]"
