,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.07445039 -0.2526107   0.08946345 -0.01085667  0.18204262  0.51685212
  0.14327278  0.15601413  0.30607042  0.0399318  -0.20591834  0.24916583
  0.28998473  0.04732358  0.1006552  -0.25608976  0.16714364  0.36268688
  0.0145821  -0.12233725  0.02103046  0.4632807   0.04771775  0.01175373
 -0.0678128   0.25939355  0.14386118  0.16500074 -0.19012867 -0.45762251
 -0.38416092 -0.27195422  0.10571231 -0.47433563 -0.23699932 -1.12523754
  0.78723511 -2.00039836  1.73154923 -3.04764633  1.73670327 -3.41575001
  1.08678793 -2.54919349  0.16136301 -1.25998766 -0.29550446  0.25440657
  0.2410624   1.26679992  1.60510917  0.50244298  3.41381511  0.        ]",-0.21425009943087345,1.1599911055958798,[-0.0018716   0.0022618  -0.00158449 -0.00037185 -0.00017965 -0.00050524],-4.286923542204141,0.013747152843964619,0.7388967150688426,-0.0343748364248265,"[-0.11254676 -0.09080447 -0.05396743 -0.00865111  0.02225019  0.06450308
  0.10809207  0.14389048  0.16439786  0.19639115  0.19456978  0.12633712
  0.00224745 -0.20217426 -0.3287182  -0.30960034 -0.23246205 -0.22371654
 -0.16411728  0.13828742  0.75562832  1.31990045  1.64830238  0.3425047
  0.01545422]",[ 0.0012205   0.00126702 -0.00156851 -0.00038749 -0.00083181 -0.00070321],"[ 0.01164286 -0.00766492 -0.00739394  0.0068013  -0.00981789  0.00460234
 -0.00965001  0.00133428 -0.01125171  0.00319192 -0.00831256  0.00132727
 -0.0054112   0.00216435  0.00099462  0.00097055  0.00420226  0.00467803
  0.00203829  0.01109385]",0.08365196383691591,"[ 0.01164286 -0.00766492 -0.00739394  0.0068013  -0.00981789  0.00460234
 -0.00965001  0.00133428 -0.01125171  0.00319192 -0.00831256  0.00132727
 -0.0054112   0.00216435  0.00099462  0.00097055  0.00420226  0.00467803
  0.00203829  0.01109385]"
AAL,"[ 0.21327221 -0.27105841 -0.08120257  0.13934768 -0.2176689  -0.18230275
 -0.08621703  0.0357963   0.05571972  0.08795939 -0.22446584  0.05773364
  0.03517947  0.42786688 -0.1124861   0.15115719  0.05491656  0.1345691
 -0.02101672  0.36711941 -0.37513815  0.29328025  0.09045836 -0.10313544
 -0.04748115  0.03491467 -0.19458567  0.10166303  0.05631367 -0.11228568
 -0.6538387  -0.20364108 -0.11188237 -2.02179544 -0.59884518 -2.68467462
 -1.32830807 -1.92331102 -1.80822743 -1.0274859  -0.84175286 -0.65474446
  0.76082497 -0.78339954  1.75917469 -1.20051416  1.51607791 -1.18105957
  0.23681135 -0.01521933 -1.00663698  2.02587529 -1.00214314  0.        ]",-0.9146802019833578,1.8601684100462588,[-0.00115778  0.00174969 -0.00159597  0.00079205 -0.00083514 -0.000528  ],-4.289568990673101,0.01371083352115088,0.7446690549730244,-0.03454339005341475,"[-0.11625771 -0.0876359  -0.06384769 -0.02815586  0.01627974  0.06023141
  0.10062881  0.14587506  0.1644701   0.18854269  0.18070719  0.14581576
 -0.01393407 -0.17948044 -0.33417802 -0.32679279 -0.23882541 -0.16981692
 -0.21392802  0.12189061  0.77039929  1.30548994  1.64737582  0.30926278
 -0.00968252]",[ 0.00094704  0.00174477 -0.0007337  -0.00103254 -0.00044285 -0.00143959],"[ 0.00727991 -0.0085267  -0.01185374  0.00052436 -0.00970071 -0.0057374
 -0.00349823 -0.0058774  -0.00279059  0.002788   -0.00379016  0.00502867
 -0.00509022  0.00671668 -0.00293982  0.00115445  0.00043494 -0.0035341
  0.00690873 -0.00090911]",0.08378235895337795,"[ 0.00727991 -0.0085267  -0.01185374  0.00052436 -0.00970071 -0.0057374
 -0.00349823 -0.0058774  -0.00279059  0.002788   -0.00379016  0.00502867
 -0.00509022  0.00671668 -0.00293982  0.00115445  0.00043494 -0.0035341
  0.00690873 -0.00090911]"
AAP,"[ 0.06158757 -0.13721473 -0.38882642  0.17333925 -0.25188867 -0.52739744
 -0.1217166  -0.15904524 -0.14811023  0.05874506  0.02068569 -0.0162485
 -0.01149682  0.35541792 -0.1963989   0.29831973  0.09477495 -0.02921892
  0.02748278  0.48519022 -0.2322666   0.15633101  0.13969113 -0.03137273
  0.18516763 -0.25588523 -0.06102356  0.30529989  0.08559522  0.014021
 -0.41312671 -0.13425904 -0.11467509 -2.20989518 -0.96530661 -1.98579834
 -3.08547997 -0.04642073 -4.17140959  1.67501405 -2.72358451  1.86123229
 -0.12949222  0.35423364  1.66867609 -1.44769469  1.51317755 -2.07906089
  0.00687775 -0.51931143 -1.00753867  2.11214292  0.27540229  0.        ]",-0.9287512130655878,1.8502386308680157,[-0.00261775  0.00076674 -0.00148834 -0.00051625 -0.0003254  -0.00067292],-4.539809959052527,0.010675435130567366,0.7416259318283341,-0.03335000131122991,"[-0.12291503 -0.08698978 -0.06479737 -0.03808631  0.01529833  0.05460843
  0.09358431  0.14464765  0.17387127  0.18585284  0.17830334  0.14094534
 -0.02008439 -0.17008705 -0.32875791 -0.34199987 -0.23507717 -0.15374204
 -0.19213842  0.10087935  0.78233937  1.32089804  1.68959771  0.26118042
 -0.00226709]",[ 0.00141943  0.00177377 -0.00045202 -0.00040998 -0.00023587 -0.00139827],"[ 0.00676337 -0.00940978 -0.00978219 -0.00423152 -0.00457554 -0.01247582
  0.00394862 -0.01104812  0.00468231  0.00059534 -0.00091776  0.00477318
 -0.00561504  0.0063204  -0.00574476  0.00096263 -0.0012227  -0.00382594
  0.00778012  0.00217824]",0.08344901478687794,"[ 0.00676337 -0.00940978 -0.00978219 -0.00423152 -0.00457554 -0.01247582
  0.00394862 -0.01104812  0.00468231  0.00059534 -0.00091776  0.00477318
 -0.00561504  0.0063204  -0.00574476  0.00096263 -0.0012227  -0.00382594
  0.00778012  0.00217824]"
AAPL,"[-1.26749228e-04 -9.93444781e-05 -1.74809253e-04 -1.78055705e-04
 -1.47830982e-04  8.20384459e-05 -1.89055457e-04 -2.21809707e-04
  6.95683002e-05 -8.24610283e-05  4.17862286e-05  4.70887113e-05
  6.75145165e-05  2.51429409e-04 -6.22281156e-05  1.05095445e-04
 -1.03193460e-04 -2.70448015e-04 -9.98620098e-05  5.44721638e-05
 -1.54044734e-05  2.08407816e-05 -1.82944315e-04  1.95557729e-04
 -6.16561403e-06 -9.59434156e-05 -5.38839457e-05 -2.02536264e-05
 -4.84350843e-05 -2.76390363e-04  1.02202299e-04  1.32249845e-04
  1.32838566e-04 -3.80942201e-03  1.00409803e-03  9.71096247e-04
 -2.26685560e-03  9.49086934e-04 -5.69543772e-04  3.96474496e-05
  5.39861070e-04  1.18361615e-04 -2.54694042e-04  1.35191400e-04
 -2.62400845e-04  3.63018648e-04 -5.52966650e-04  1.19328062e-04
 -8.83757571e-05 -8.37718415e-05  1.47679362e-04 -2.65532232e-04
 -2.93902659e-04  0.00000000e+00]",0.42931463667438885,0.510322428400403,"[-6.41953223e-05  4.97481192e-03 -3.75207554e-03  1.18026914e-03
 -2.15227893e-03 -2.89193913e-03]",-3.0600390134506963,0.046885866004884987,0.7403878086122937,-0.032128869456459846,"[-0.11463144 -0.09071297 -0.05855977 -0.02335145  0.01885324  0.05949368
  0.09850376  0.14259491  0.17238523  0.18626576  0.17967288  0.12365683
 -0.0058989  -0.18785112 -0.3392234  -0.33867738 -0.23656436 -0.20649763
 -0.16133721  0.06766782  0.74868549  1.31918386  1.65716005  0.29579363
  0.00450432]","[ 7.06381885e-04  1.71339345e-03 -4.44971510e-04  5.92052327e-04
  4.38863400e-05 -1.08218169e-03]","[ 0.01286517 -0.00703932 -0.00417835  0.00499119 -0.00444069 -0.00016109
 -0.00110683 -0.00325691 -0.0013206   0.00040154 -0.00139745  0.00106635
 -0.00201099  0.00247164 -0.00056712  0.00073476  0.00060497 -0.00011138
  0.001468    0.00143606]",0.08315203998387419,"[ 0.01286517 -0.00703932 -0.00417835  0.00499119 -0.00444069 -0.00016109
 -0.00110683 -0.00325691 -0.0013206   0.00040154 -0.00139745  0.00106635
 -0.00201099  0.00247164 -0.00056712  0.00073476  0.00060497 -0.00011138
  0.001468    0.00143606]"
ABBV,"[ 4.55203191e-03 -7.54850768e-02 -2.31483732e-01  1.01528323e-01
 -4.47400193e-02 -4.97437566e-02 -1.23291053e-01  5.35653030e-02
 -2.15518199e-01  2.94726245e-02  2.58660077e-02  8.59296506e-03
 -1.95613315e-01  2.88103811e-01  3.72963145e-04  2.68211346e-01
  2.71115684e-02 -1.29214275e-01  3.00003003e-02  2.00115997e-01
 -8.18886635e-02  2.88812686e-01  1.62458402e-01 -9.42034594e-02
  1.92755319e-01 -1.44823539e-01 -9.48493664e-02  1.89438925e-02
  2.34420565e-01  3.37453609e-02 -8.24649482e-02  7.95701686e-02
 -1.70197774e-01 -1.57222282e+00 -3.39280839e-01 -1.55809776e+00
 -1.72152121e+00 -5.79011137e-01 -2.25932134e+00  9.64342195e-01
 -1.61707970e+00  1.76212573e+00 -1.87938082e-01  1.55043942e+00
  8.32626887e-01  4.94258447e-01  1.29602104e+00 -3.77907906e-01
  9.44999593e-01 -8.06057919e-01  2.67931970e-01 -1.06581465e+00
  2.23577961e-01  0.00000000e+00]",-0.6155732464764498,1.5558823642534902,"[-9.29839361e-04  2.34647153e-03 -1.12252613e-03  2.23477133e-04
 -1.77626194e-04 -6.81794865e-05]",-4.026782744079051,0.017831606609369003,0.7404816751196597,-0.03279979896278904,"[-1.19558953e-01 -8.85245318e-02 -5.96763315e-02 -2.48464525e-02
  1.52364687e-02  6.14133634e-02  9.07197323e-02  1.43273133e-01
  1.74180370e-01  1.86526419e-01  1.70052016e-01  1.38013363e-01
 -7.01992842e-03 -1.71272401e-01 -3.34990013e-01 -3.49046984e-01
 -2.35282261e-01 -1.83132684e-01 -1.71893894e-01  1.20029006e-01
  7.83222785e-01  1.29987683e+00  1.69766707e+00  2.78738476e-01
 -1.51974501e-03]",[ 0.00069902  0.00228618 -0.00042601  0.00043908  0.00021582 -0.00157499],"[ 8.52891712e-03 -7.82151634e-03 -8.61585133e-03 -2.23630079e-04
 -5.91642813e-03 -6.89847313e-03  1.77287946e-03 -7.93169180e-03
  4.09302200e-03  2.94197120e-04  2.56830739e-03  2.89094382e-03
 -4.80410572e-04  5.79916445e-03 -1.73759554e-03  3.59133724e-03
 -1.98963138e-03  9.91790124e-05 -1.24771614e-03  2.06076684e-03]",0.08268643124942665,"[ 8.52891712e-03 -7.82151634e-03 -8.61585133e-03 -2.23630079e-04
 -5.91642813e-03 -6.89847313e-03  1.77287946e-03 -7.93169180e-03
  4.09302200e-03  2.94197120e-04  2.56830739e-03  2.89094382e-03
 -4.80410572e-04  5.79916445e-03 -1.73759554e-03  3.59133724e-03
 -1.98963138e-03  9.91790124e-05 -1.24771614e-03  2.06076684e-03]"
ABT,"[ 0.1648384  -0.37288936  0.02913988  0.17837307 -0.07822692  0.22897918
 -0.14443561  0.24301477  0.05551626  0.06302481 -0.31636802  0.08381933
 -0.11085143  0.57706235  0.13310758  0.0954263  -0.01066541  0.23274448
 -0.00963587  0.26761141 -0.45301242  0.63577401  0.11763222 -0.21563586
 -0.06228854  0.21030549 -0.34829121 -0.10496787  0.11972083 -0.26887407
 -0.66630374 -0.09995592 -0.17823737 -2.53865853 -0.47443268 -3.82699343
 -0.70007174 -3.76838819 -0.77519737 -2.71198634 -0.16927864 -1.52785639
  0.86269381 -0.29365824  1.40655663  0.17845757  1.49976889  0.44761659
  0.89680162  0.39045552 -0.04720733 -0.21008506 -0.78954115  0.        ]",-1.066357186918727,2.029912796315935,"[-3.33781031e-03  1.93695052e-03 -1.85693678e-03 -8.21926348e-04
 -8.78250299e-05 -5.29527982e-04]",-4.550506862026237,0.010561849626403235,0.7436973675878815,-0.03544884585333839,"[-1.13819416e-01 -8.66941855e-02 -6.03748583e-02 -1.66232017e-02
  1.45103020e-02  6.69331912e-02  9.99853498e-02  1.44437705e-01
  1.61307833e-01  1.88991817e-01  1.74102282e-01  1.53703707e-01
  1.63123937e-03 -1.83975736e-01 -3.40604002e-01 -3.18014325e-01
 -2.36999648e-01 -1.80430827e-01 -2.24445415e-01  1.78723757e-01
  7.75806278e-01  1.27733618e+00  1.65074272e+00  3.40231560e-01
 -1.73287117e-02]",[ 0.00042947  0.00197896 -0.00115735 -0.00104498 -0.00031722 -0.00166401],"[ 5.85404254e-03 -8.21375919e-03 -1.51550346e-02  2.04079115e-03
 -1.46407789e-02 -2.95384352e-03 -8.15784394e-03 -4.17810723e-03
 -5.37248809e-03  3.06303755e-03 -2.38446766e-03  4.03464582e-03
 -1.38045101e-03  6.91504134e-03  1.26588335e-03  3.02972530e-03
  1.58542349e-03 -6.03939946e-04  5.03848563e-04  6.35897918e-05]",0.08317660589020796,"[ 5.85404254e-03 -8.21375919e-03 -1.51550346e-02  2.04079115e-03
 -1.46407789e-02 -2.95384352e-03 -8.15784394e-03 -4.17810723e-03
 -5.37248809e-03  3.06303755e-03 -2.38446766e-03  4.03464582e-03
 -1.38045101e-03  6.91504134e-03  1.26588335e-03  3.02972530e-03
  1.58542349e-03 -6.03939946e-04  5.03848563e-04  6.35897918e-05]"
ACN,"[-0.22188797 -0.34901776 -0.15671935  0.35128062  0.10379271  0.14658744
 -0.05093066 -0.07576741 -0.21031978 -0.04030471  0.19111414 -0.04668017
  0.24611385  0.13238839  0.2127075  -0.05678629  0.01742594  0.3164849
 -0.01355614  0.0955515  -0.31065093  0.5640623  -0.11377763 -0.1232023
  0.13969687  0.01642823 -0.27638286  0.31790657 -0.41583867 -0.14794474
 -0.08816708 -0.19445312 -0.06717667 -1.51726937 -1.00788826 -1.7088156
 -1.65710782 -1.94372883 -2.17617446 -1.54477097 -2.62269134 -1.39733617
 -2.46712406 -1.44599988 -1.73586524 -1.24699817 -1.24629244 -0.99378988
 -0.53393285 -0.36792009  0.499891    0.08160682  1.9961677   0.        ]",-0.5248774549888374,1.4794387866053382,[-0.00392297  0.00104645 -0.00199403 -0.00062783 -0.00036112 -0.00061759],-4.362349258711292,0.012748403145502886,0.7359387970875598,-0.03523051541106373,"[-0.11775292 -0.08285442 -0.05601059 -0.01914017  0.01688403  0.05799291
  0.08981576  0.139971    0.18114905  0.18384354  0.19084521  0.1287092
  0.00786842 -0.19100091 -0.33743801 -0.31622231 -0.23513971 -0.19494486
 -0.20055398  0.16270646  0.73069458  1.28732944  1.68052525  0.30291133
 -0.01234675]",[ 0.00153636  0.00062605 -0.00080015  0.00038752 -0.00063067 -0.00110999],"[ 8.65808448e-03 -9.53873081e-03 -9.05204983e-03  3.93770943e-05
 -9.69153632e-03 -6.86225257e-03 -5.22105332e-03 -1.08683696e-02
 -4.90525841e-03 -5.95257218e-03 -5.39097557e-03 -4.24174239e-03
 -5.21990500e-03 -4.65109482e-04 -3.18638428e-03 -2.14181458e-04
 -1.76197267e-04  1.31972104e-03  2.21808825e-03  7.88283094e-03]",0.08362888115008305,"[ 8.65808448e-03 -9.53873081e-03 -9.05204983e-03  3.93770943e-05
 -9.69153632e-03 -6.86225257e-03 -5.22105332e-03 -1.08683696e-02
 -4.90525841e-03 -5.95257218e-03 -5.39097557e-03 -4.24174239e-03
 -5.21990500e-03 -4.65109482e-04 -3.18638428e-03 -2.14181458e-04
 -1.76197267e-04  1.31972104e-03  2.21808825e-03  7.88283094e-03]"
ADBE,"[ 0.07831438 -0.18200038  0.06592685 -0.04449772  0.05578474  0.40448945
  0.00930272  0.21001003  0.08081482  0.06858572 -0.22015084  0.19989177
  0.08059158  0.15412439  0.02022757 -0.02759129  0.12423308  0.0702796
 -0.01179297 -0.10153792 -0.0117402   0.34189899  0.13064348 -0.06614843
 -0.0355396   0.14873023 -0.01052492 -0.05685711  0.1237683  -0.15008302
 -0.25058592 -0.13560428 -0.04269232 -0.62653019 -0.01083474 -1.22369722
  0.33548932 -1.5774339   0.74762066 -1.66181232  0.95866084 -1.63487608
  1.06407013 -0.97348802  0.79597039 -0.48297656  0.76291637 -0.05216408
  0.83617924 -0.0791769   0.81330222 -0.96580038  0.6340961   0.        ]",-0.3405642700004444,1.2936784429839678,[-0.00130517  0.00174654 -0.0007431  -0.00101385  0.00042863 -0.00019963],-4.471013811989945,0.011435716305316292,0.7419615079315554,-0.03374880416164806,"[-0.11312192 -0.09161998 -0.05708003 -0.01186819  0.01876343  0.06587198
  0.10073431  0.14500677  0.1643418   0.19440813  0.1839932   0.13228085
 -0.00395818 -0.18782967 -0.3303652  -0.33179216 -0.23784227 -0.22006141
 -0.16718814  0.12165711  0.77057073  1.30436102  1.65591246  0.32589493
  0.00534994]","[ 5.99793289e-04  2.06854863e-03 -8.22062012e-04 -2.36378468e-05
 -3.77096970e-04 -1.20110919e-03]","[ 0.01117381 -0.00705503 -0.00771287  0.00561322 -0.00863594  0.00183137
 -0.00566272 -0.00073091 -0.00604322  0.00328497 -0.00406966  0.00300508
 -0.00331568  0.00474917 -0.00014123  0.00269478  0.00027117  0.00204738
 -0.00181619  0.00335984]",0.08347466333953603,"[ 0.01117381 -0.00705503 -0.00771287  0.00561322 -0.00863594  0.00183137
 -0.00566272 -0.00073091 -0.00604322  0.00328497 -0.00406966  0.00300508
 -0.00331568  0.00474917 -0.00014123  0.00269478  0.00027117  0.00204738
 -0.00181619  0.00335984]"
ADI,"[-0.06088863 -0.41939214 -0.24227446  0.31440209 -0.01527886  0.02982764
 -0.1093245   0.01068397 -0.14351061  0.03904897 -0.01083069  0.0474153
  0.13280938  0.40538458  0.09888074  0.1185909   0.08991753  0.28090979
  0.02565149  0.30239565 -0.38554882  0.70070133  0.07287496 -0.15037522
  0.16006712  0.00407979 -0.24896408  0.2857453  -0.15268009 -0.22867381
 -0.46059748 -0.22538251 -0.14180019 -2.71613975 -1.12203773 -3.30072501
 -2.31041699 -2.69121674 -2.95825462 -1.39259839 -2.41605977 -0.76292124
 -0.94752139 -0.86363759  0.27726876 -1.28684891  0.48471645 -1.25995505
  0.11725881 -0.27333536  0.16686565  0.58462536  1.86480256  0.        ]",-1.1471299750125084,2.100926562460269,"[-1.85058133e-03  1.22622419e-03 -1.17234052e-03  6.57981524e-05
 -2.53768552e-04 -1.00682644e-04]",-4.700642450440131,0.00908943571352084,0.7391687933140466,-0.03585923250393034,"[-1.19581398e-01 -8.37094684e-02 -5.88958636e-02 -2.22913196e-02
  1.52037683e-02  6.03567876e-02  9.24889474e-02  1.43169984e-01
  1.73471278e-01  1.87879052e-01  1.85391583e-01  1.43250357e-01
 -1.68266693e-04 -1.80478328e-01 -3.31014167e-01 -3.17728356e-01
 -2.32626695e-01 -1.74242835e-01 -2.13025998e-01  1.87871581e-01
  7.68540128e-01  1.28824294e+00  1.68802798e+00  3.06773583e-01
 -1.15358548e-02]",[ 0.00143291  0.00124308 -0.00104363 -0.00052336 -0.00067648 -0.00139184],"[ 0.00537151 -0.00980619 -0.01358113 -0.00229394 -0.0116918  -0.00926693
 -0.00457999 -0.01042768 -0.00290652 -0.00164029 -0.00404686  0.00082453
 -0.00521257  0.00409758 -0.00346083  0.00134372 -0.00022172 -0.00013155
  0.00331138  0.00733683]",0.08351955619622889,"[ 0.00537151 -0.00980619 -0.01358113 -0.00229394 -0.0116918  -0.00926693
 -0.00457999 -0.01042768 -0.00290652 -0.00164029 -0.00404686  0.00082453
 -0.00521257  0.00409758 -0.00346083  0.00134372 -0.00022172 -0.00013155
  0.00331138  0.00733683]"
ADM,"[ 0.0518025  -0.16118245 -0.4231363   0.11537419 -0.17336194 -0.33413528
  0.01368203 -0.10331227 -0.04181831  0.10743235 -0.01840487  0.14679373
  0.11968572  0.29889825 -0.28752247  0.2700452   0.24095169 -0.01290235
  0.02827899  0.42433158 -0.05972096  0.26563322  0.22683867  0.01995181
  0.21870822 -0.25842465  0.15919695  0.46266985  0.0964331  -0.09055374
 -0.51418321 -0.25454118 -0.07791653 -1.97807437 -0.92493088 -1.79568797
 -2.83840571  0.08868074 -3.60473468  1.37141707 -2.04655305  1.10955968
  0.55300129 -0.50174753  2.07858516 -2.3174223   1.8579423  -2.65436734
  0.59133444 -0.49699312  0.04358954  2.66383777  2.24164969  0.        ]",-0.8238481394588544,1.7661971163308983,[-0.00051521  0.0011401  -0.00100015  0.00047997 -0.00052882 -0.00039465],-4.976146445809545,0.006900603235196211,0.7414296221120029,-0.0335631410048957,"[-0.12363661 -0.08826035 -0.06283363 -0.03269532  0.01876341  0.056321
  0.09689346  0.14660758  0.17219013  0.19286085  0.1852071   0.13833115
 -0.02462396 -0.16938222 -0.31753583 -0.34072653 -0.23506048 -0.1618008
 -0.17298678  0.11515115  0.79658912  1.33079316  1.69811211  0.26305056
  0.01243151]",[ 0.00185543  0.00182588 -0.00070775 -0.00066172 -0.00057284 -0.00122491],"[ 0.00746188 -0.0092929  -0.00923559 -0.00356991 -0.00413575 -0.01080466
  0.00297019 -0.00916929  0.00241513  0.00239224 -0.00323657  0.00591708
 -0.00797396  0.00728169 -0.00691162  0.00227457 -0.00128867 -0.00091151
  0.00883645  0.00728387]",0.08375523573142718,"[ 0.00746188 -0.0092929  -0.00923559 -0.00356991 -0.00413575 -0.01080466
  0.00297019 -0.00916929  0.00241513  0.00239224 -0.00323657  0.00591708
 -0.00797396  0.00728169 -0.00691162  0.00227457 -0.00128867 -0.00091151
  0.00883645  0.00728387]"
