,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.17626254 -0.21119511  0.00595498  0.04455613 -0.08186556  0.17762639
  0.09512421  0.00705569 -0.07689605 -0.05596402  0.1673993   0.08582621
  0.11812389  0.03393526 -0.12867463  0.0938975  -0.0661845   0.18310368
  0.00240927 -0.08852476 -0.0592697   0.09161559  0.064531   -0.05705998
 -0.10916038 -0.10503036 -0.10053455  0.26401385 -0.07319121 -0.1333262
 -0.05014427  0.11396686  0.09447712 -0.4923375   0.40333684 -0.11625773
 -1.19561968  0.6073207   0.57774256 -0.14671753 -0.41222158  0.07697057
  0.91878605 -1.12293189 -0.78302817  1.40347567 -0.34092952 -0.06675977
  0.79834474 -0.1965822   0.35710843 -1.13493926 -0.34388163  0.        ]",0.6942405666943974,0.298795686924686,"[-2.86068593e-04  2.91072246e-04 -2.19640729e-04 -4.22506065e-05
 -3.06287766e-05 -6.31300532e-05]",-5.55152879134108,0.003881518673077623,0.8189095239681449,-0.0392713442481966,"[-0.11698327 -0.09387168 -0.06463535 -0.02016171  0.01862803  0.06015173
  0.09834455  0.13732095  0.17377981  0.17816976  0.15944689  0.072771
 -0.08227661 -0.23061381 -0.32452374 -0.23998904 -0.19023426 -0.17086418
 -0.07882506  0.35841492  0.88977214  1.24612828  1.05531591 -0.12681035
 -0.00349637]","[-2.41273807e-04  1.10916812e-03 -8.70241544e-04  1.99618755e-04
  1.26666961e-03 -2.77283603e-05]","[ 0.006179   -0.00187646 -0.00517376  0.00151897 -0.00185085  0.00404334
  0.00017417 -0.00229217  0.00076171  0.00276106 -0.00201443  0.00017263
  0.00204502  0.00066229 -0.00076088  0.00145786 -0.00103099  0.00157088
 -0.00201373 -0.0025867 ]",0.0855224462767063,"[ 0.006179   -0.00187646 -0.00517376  0.00151897 -0.00185085  0.00404334
  0.00017417 -0.00229217  0.00076171  0.00276106 -0.00201443  0.00017263
  0.00204502  0.00066229 -0.00076088  0.00145786 -0.00103099  0.00157088
 -0.00201373 -0.0025867 ]"
AAL,"[ 7.83478338e-02 -5.69114761e-02 -2.70975063e-01 -8.74175819e-02
 -3.41636954e-01 -1.40692325e-01  3.25145151e-01 -1.92965135e-01
 -2.87264887e-01  4.71725352e-01  6.14610663e-02  1.47397311e-01
 -5.97178232e-02 -3.00522289e-01 -1.46582785e-01  6.05794603e-02
 -4.81684638e-01  1.56788358e-01 -4.89410449e-02 -7.62626535e-02
 -3.06458761e-01 -9.29842078e-03 -1.75007558e-01 -1.69832181e-03
 -1.81878516e-01 -1.26336919e-01 -1.78176345e-01  3.41069100e-01
  2.42779467e-01 -1.05269517e-02 -6.93747452e-02  3.41548152e-01
 -4.05370363e-02 -1.38254439e+00  1.71045514e+00 -3.22016505e-01
 -3.37626774e+00  1.71442968e+00  1.26466196e+00  2.33268392e-01
 -2.05873474e-01 -5.71005510e-01  1.79835267e+00 -9.98411813e-01
 -1.61710405e+00  2.98805093e-02  8.10387383e-02  1.40089619e+00
 -1.37163089e+00  7.05480447e-02  1.76118656e+00  1.55531206e+00
  1.52907086e+00  0.00000000e+00]",1.0643883766828401,-0.06738418990726935,"[-8.16371075e-05  3.72199181e-04 -8.98871880e-06 -2.65360326e-04
  1.83731589e-04  2.76087604e-05]",-6.022228647681979,0.002424260746960773,0.8243117268616562,-0.037782636225512804,"[-0.12292523 -0.09683572 -0.07114433 -0.02871395  0.0250833   0.05324568
  0.09148756  0.1577253   0.16842274  0.18228541  0.15056483  0.05489968
 -0.08143727 -0.23471367 -0.35625678 -0.24352633 -0.19422421 -0.17045886
 -0.10810649  0.34445113  0.84322577  1.27375177  1.04413802 -0.13099341
 -0.00796322]","[ 5.86106874e-05  1.94241670e-03 -4.21584719e-04  1.18434089e-04
  1.97615676e-03 -4.19610873e-04]","[ 0.00371958  0.00184995 -0.00566588 -0.00446707  0.00110549  0.00548016
  0.00144416 -0.00183699 -0.00068634  0.00507359 -0.00179951 -0.00181016
 -0.00159916  0.00201716  0.00331963 -0.00509182 -0.00014595  0.00560381
  0.00545558  0.00187146]",0.08594935776133636,"[ 0.00371958  0.00184995 -0.00566588 -0.00446707  0.00110549  0.00548016
  0.00144416 -0.00183699 -0.00068634  0.00507359 -0.00179951 -0.00181016
 -0.00159916  0.00201716  0.00331963 -0.00509182 -0.00014595  0.00560381
  0.00545558  0.00187146]"
AAP,"[-0.14990803 -0.06762022  0.07862276 -0.00380567  0.00303064  0.13665967
 -0.05138695  0.07829678 -0.04240668 -0.24270374  0.11201272  0.07454712
  0.06824162  0.07740567 -0.03651392  0.03577382  0.13877917  0.05138535
  0.0409964   0.01916022  0.06571924  0.05450299  0.1849514  -0.06603479
 -0.12421194 -0.02919948 -0.1609014  -0.0154628  -0.05807964 -0.0881076
 -0.03754521 -0.09604879  0.14856925  0.04847262 -0.3226831   0.13097819
  0.3152207  -0.36077206  0.10539167 -0.0369215  -0.1922544  -0.00591226
  0.13061824 -0.31790771 -0.2503953   0.774554   -0.22378618 -0.27785939
  0.9081051   0.03083504 -0.26860997 -1.95200348  0.84272598  0.        ]",-0.10158199270890406,1.091798517020837,"[ 1.52431338e-04 -3.53867343e-04  9.76876156e-05  2.77116129e-04
 -1.17560233e-04  8.83024938e-05]",-6.151624537724206,0.0021300186621547074,0.8194687015602897,-0.037954411341876854,"[-0.11518937 -0.09520193 -0.06274807 -0.0211414   0.01399142  0.06230653
  0.09944606  0.1300151   0.1714176   0.17746102  0.15761809  0.07577432
 -0.076504   -0.23485253 -0.30955108 -0.25047192 -0.18713043 -0.15682636
 -0.0640673   0.35331754  0.91125529  1.24116027  1.05189792 -0.11722502
 -0.00807583]",[-0.00101349  0.00112514 -0.00074914  0.00018397  0.00065441  0.00012442],"[ 7.74114103e-03 -4.05104815e-03 -4.51170090e-03  5.60767185e-03
 -4.38157406e-03  3.05446615e-03  3.85250312e-04 -1.68909733e-03
  2.81326803e-04  5.92173852e-04  1.96954774e-04  1.49659001e-03
  3.50506581e-04  1.03980014e-03 -1.56807446e-03  1.97627654e-03
 -5.61500041e-04 -6.06031759e-06 -3.95380513e-03  1.29459914e-03]",0.08570733702316702,"[ 7.74114103e-03 -4.05104815e-03 -4.51170090e-03  5.60767185e-03
 -4.38157406e-03  3.05446615e-03  3.85250312e-04 -1.68909733e-03
  2.81326803e-04  5.92173852e-04  1.96954774e-04  1.49659001e-03
  3.50506581e-04  1.03980014e-03 -1.56807446e-03  1.97627654e-03
 -5.61500041e-04 -6.06031759e-06 -3.95380513e-03  1.29459914e-03]"
AAPL,"[-0.03787226 -0.12658712 -0.04611805 -0.01196938 -0.2722651   0.03550791
  0.18946043 -0.03847795 -0.035337    0.07629369  0.05105116  0.03751248
  0.00536216 -0.1415409  -0.02846921  0.11822699 -0.26361748  0.17466137
 -0.0399328  -0.25387077 -0.10120055  0.15326775  0.01394185 -0.01181233
 -0.1477492  -0.31324202 -0.14171528  0.35445486 -0.03720841 -0.06666268
 -0.00887196  0.24885122  0.16446986 -1.1824828   1.25421203 -0.48985641
 -2.93321757  2.00572322  1.16200956 -0.83054985  0.11309817 -0.06472588
  0.68562365 -0.98942596 -1.17775246  1.36747121  0.06649936 -0.51842829
  0.40739648  0.16885785 -0.13907115  0.29598457  0.47278554  0.        ]",0.9890638925120822,0.005381860647877141,"[-4.42696666e-05  7.06403445e-04 -2.32510600e-04  1.64665445e-04
 -4.24360846e-05  5.76493686e-05]",-5.976274744489256,0.0025382643850489603,0.8218458237656502,-0.03845534968393093,"[-0.11802596 -0.0952169  -0.06942114 -0.02407466  0.02109771  0.05839173
  0.09997855  0.14236471  0.16877189  0.17648789  0.15378832  0.06336636
 -0.07596599 -0.2301315  -0.33974895 -0.24146026 -0.19415182 -0.18989948
 -0.08412839  0.36813452  0.87905459  1.26368115  1.04957526 -0.14649269
 -0.00566262]","[-2.75951683e-06  1.17002676e-03 -6.83879304e-04  3.28925565e-04
  1.65921999e-03  1.19283557e-04]","[ 4.24592210e-03  6.23175398e-04 -6.15371316e-03 -3.13364800e-03
  1.79815778e-03  5.24352303e-03 -1.57797944e-03 -1.07965617e-03
  5.60522794e-04  1.99424659e-03 -1.49566938e-03 -6.20075202e-04
  2.02838513e-03  1.76449641e-03 -1.81425531e-03  1.54077729e-04
  3.24890624e-05  1.45908445e-04  1.93468073e-03 -8.22065228e-04]",0.0858344063675441,"[ 4.24592210e-03  6.23175398e-04 -6.15371316e-03 -3.13364800e-03
  1.79815778e-03  5.24352303e-03 -1.57797944e-03 -1.07965617e-03
  5.60522794e-04  1.99424659e-03 -1.49566938e-03 -6.20075202e-04
  2.02838513e-03  1.76449641e-03 -1.81425531e-03  1.54077729e-04
  3.24890624e-05  1.45908445e-04  1.93468073e-03 -8.22065228e-04]"
ABBV,"[-0.09278052 -0.12238031  0.10791762 -0.07943434 -0.06503439  0.13090717
  0.11343999  0.01894532  0.06602994 -0.21829953  0.0616201   0.04505795
  0.06483067  0.04472942 -0.04850355  0.12618525  0.00790175  0.06251235
 -0.05998305  0.00797815  0.0188496   0.18722815  0.11561869 -0.04816902
 -0.04349917 -0.13902045 -0.10131214  0.11070879 -0.01112308 -0.02304466
  0.03179102  0.00265435  0.06573146 -0.4808412   0.0222097   0.29842519
 -0.73599801  0.01761494  0.8934749  -0.397383   -0.94650091  0.56883989
  0.73478445 -0.9774602  -0.5707642   1.29798302 -0.00230443 -0.96854551
  0.78417118  0.12536716 -0.71720782 -0.1185147   0.07693861  0.        ]",0.47463004872156167,0.5113285204485906,"[-7.18002753e-04 -4.53826210e-04 -2.08520726e-04 -2.22808394e-04
 -8.65690596e-05 -2.19711789e-04]",-5.724210619333596,0.003265930320960774,0.8206808060734325,-0.03843486043183398,"[-0.11460364 -0.09712608 -0.06423354 -0.02133666  0.0192055   0.06038777
  0.1034373   0.1310233   0.16938222  0.17612819  0.15699369  0.07357119
 -0.07770771 -0.22927622 -0.31924507 -0.25072273 -0.19661982 -0.15907183
 -0.07091303  0.37343025  0.89649787  1.24917822  1.07098858 -0.12856981
 -0.00422312]",[-0.00064709  0.00120752 -0.00065496  0.00037088  0.00095969 -0.00016387],"[ 0.00627496 -0.00299622 -0.00394669  0.00269621 -0.003467    0.00499228
 -0.00047927 -0.00377824  0.00218831  0.002245   -0.00142033  0.00079634
  0.00180449  0.0015135  -0.0032431   0.00146252 -0.00046437 -0.00135848
  0.00092026 -0.00116438]",0.08584515285389654,"[ 0.00627496 -0.00299622 -0.00394669  0.00269621 -0.003467    0.00499228
 -0.00047927 -0.00377824  0.00218831  0.002245   -0.00142033  0.00079634
  0.00180449  0.0015135  -0.0032431   0.00146252 -0.00046437 -0.00135848
  0.00092026 -0.00116438]"
ABT,"[-0.14033423 -0.15066925  0.07046173 -0.02403554 -0.04734984  0.17074678
  0.10284317  0.06503281 -0.02592783 -0.17246605  0.12611996  0.05811103
  0.09556127  0.05370618 -0.12093348  0.15847347  0.0180458   0.12776473
 -0.02068025  0.01349728 -0.04914431  0.18494891  0.11974685 -0.07273595
 -0.08566187 -0.11088248 -0.16731773  0.15764374 -0.03062667 -0.08334902
 -0.06073843  0.01105309  0.10597651 -0.40147438  0.1122774  -0.02581595
 -0.67218943  0.07233068  0.44353613  0.10134906 -0.68824096  0.16414926
  1.11514764 -1.23522672 -0.88450465  1.47770373 -0.16435483 -0.65502811
  0.72957276  0.29789571 -0.21266517 -0.86297959  0.18590961  0.        ]",0.710033652736149,0.28086218901679433,"[-2.13148645e-04 -1.62911723e-04  1.20972496e-05  9.23175842e-05
 -8.58364312e-06  1.39422738e-04]",-6.30385762383782,0.0018292346496611709,0.8196718338315272,-0.038708107588882136,"[-0.11547341 -0.09568663 -0.06381187 -0.02027961  0.0189223   0.06191257
  0.1002664   0.13278559  0.17209664  0.1767301   0.15847463  0.07395749
 -0.08183245 -0.22642427 -0.31837849 -0.24474083 -0.19280949 -0.15890326
 -0.0788414   0.37285149  0.89882505  1.24129337  1.06206018 -0.12668369
 -0.00804856]","[-5.18920704e-04  1.17392248e-03 -7.98031852e-04  1.49258579e-04
  9.76624065e-04 -5.17760697e-05]","[ 6.47780980e-03 -2.72170893e-03 -4.90355385e-03  2.94690897e-03
 -3.29698232e-03  3.77320244e-03  8.11980121e-04 -2.95479098e-03
  9.90049186e-04  3.33445253e-03 -2.37850555e-03 -1.51057154e-04
  2.25914974e-03  1.18302818e-03 -2.43346953e-03  1.36517834e-03
  2.41517602e-04  6.00587195e-06 -1.05475117e-03 -9.70743306e-04]",0.08575915873114129,"[ 6.47780980e-03 -2.72170893e-03 -4.90355385e-03  2.94690897e-03
 -3.29698232e-03  3.77320244e-03  8.11980121e-04 -2.95479098e-03
  9.90049186e-04  3.33445253e-03 -2.37850555e-03 -1.51057154e-04
  2.25914974e-03  1.18302818e-03 -2.43346953e-03  1.36517834e-03
  2.41517602e-04  6.00587195e-06 -1.05475117e-03 -9.70743306e-04]"
ACN,"[-2.78426747e-01 -1.99489839e-01 -5.85709723e-02  1.14007084e-01
 -1.56668407e-01  1.85522891e-01 -8.80756240e-02  2.10291585e-02
 -1.39134659e-01 -1.73312404e-02  1.99059059e-01  1.92087939e-01
  7.44384667e-02  2.22185113e-03 -6.32423146e-02  6.41825292e-03
 -3.30567388e-02  2.62761630e-01  1.67356503e-01 -3.18431429e-01
  4.87773931e-02 -2.76904179e-02  1.10031757e-01 -6.54893100e-02
 -2.37055438e-01 -1.49109977e-01 -1.68465710e-01  3.01161970e-01
 -1.33200966e-01 -2.79586769e-01 -6.44197162e-03  5.97056137e-02
  2.92816347e-01 -3.56169831e-01  6.84001549e-01 -7.34189542e-01
 -1.38799355e+00  1.48575807e+00  1.40734670e-01 -3.50962897e-01
  1.03530074e+00 -6.73700662e-01 -7.86054394e-02 -4.97891809e-01
 -6.17338311e-01  1.41486088e+00 -9.42549828e-01  7.24008822e-01
  1.78738524e+00 -1.00014012e+00  4.43390317e-01 -2.44940781e+00
  7.27754703e-01  0.00000000e+00]",0.2534749116973728,0.7341792777708129,"[-2.32439871e-04  2.32690700e-04 -1.23418857e-04  2.40957795e-04
 -4.70075895e-05  2.07763242e-04]",-5.7035479210090605,0.0033341152705233267,0.8167418519840411,-0.039197882471843255,"[-0.1184076  -0.09206588 -0.06658697 -0.02012406  0.01258408  0.06075221
  0.09582625  0.1387321   0.17506875  0.18316994  0.15786293  0.07135228
 -0.07832441 -0.236541   -0.32176915 -0.23143696 -0.17415084 -0.19783148
 -0.06273483  0.34111102  0.90143805  1.24443482  1.02534066 -0.13033961
 -0.00786516]",[-0.00020955  0.00098596 -0.00117627  0.00038483  0.00110073  0.00064777],"[ 6.50224741e-03 -1.09327382e-03 -7.01496535e-03  1.16242045e-03
  5.19119203e-04  2.76680858e-03 -4.96157920e-04  1.48059827e-03
 -1.61904378e-03 -4.97584257e-05 -3.96516042e-04  5.91662602e-04
  2.04130110e-03 -9.15613877e-04  1.38314857e-03  4.27051627e-03
 -2.87982383e-03  1.72778808e-03 -5.83891667e-03  3.44773170e-04]",0.0853749483031817,"[ 6.50224741e-03 -1.09327382e-03 -7.01496535e-03  1.16242045e-03
  5.19119203e-04  2.76680858e-03 -4.96157920e-04  1.48059827e-03
 -1.61904378e-03 -4.97584257e-05 -3.96516042e-04  5.91662602e-04
  2.04130110e-03 -9.15613877e-04  1.38314857e-03  4.27051627e-03
 -2.87982383e-03  1.72778808e-03 -5.83891667e-03  3.44773170e-04]"
ADBE,"[-1.98899752e-01 -2.30186238e-01 -2.08529159e-02  1.55209398e-01
 -2.09514498e-01  1.41873051e-01 -4.45763009e-04  5.90602933e-03
 -6.12063505e-02  2.27121223e-02  1.45891268e-01  7.78401179e-02
  6.51395870e-02 -6.33148121e-02 -1.76128839e-02  3.98694788e-02
 -1.62827124e-01  2.32872805e-01  6.44442498e-02 -3.87669582e-01
  1.60013159e-02  2.97198038e-02  3.35894074e-02 -3.26962418e-02
 -1.79018325e-01 -2.59742043e-01 -7.81521296e-02  4.13478131e-01
 -2.20727152e-01 -1.95881015e-01  1.94205637e-02  2.18944766e-01
  2.62081761e-01 -7.93490143e-01  1.01109513e+00 -6.08455117e-01
 -2.45407932e+00  2.12010845e+00  7.82613850e-01 -1.05693887e+00
  7.89970072e-01 -3.83127827e-01 -9.60205271e-02 -5.04174081e-01
 -9.18189827e-01  1.74795542e+00 -2.03606700e-01 -1.52106467e-01
  1.44861799e+00 -7.42050517e-01  1.60387638e-01 -1.54200222e+00
 -3.37820330e-01  0.00000000e+00]",0.6429567543801775,0.3448890100114523,"[ 2.39482654e-05  6.53582354e-04 -3.34348315e-04  2.43668910e-04
 -1.79756061e-04 -1.07706840e-04]",-5.7649956819495465,0.003135408902605622,0.818429218262079,-0.03945176398370605,"[-0.11760354 -0.09104154 -0.06789726 -0.02131282  0.01526756  0.06011793
  0.09865073  0.14030301  0.17302448  0.17808406  0.15691831  0.06765436
 -0.07581674 -0.23437875 -0.33171525 -0.2352697  -0.18415767 -0.20490464
 -0.06777262  0.34839236  0.8861435   1.25498308  1.03872978 -0.14112734
 -0.00151757]","[ 9.66009638e-05  7.61994595e-04 -9.64804231e-04  4.50263210e-04
  1.54909823e-03  5.00537887e-04]","[ 5.25664809e-03 -8.87241258e-05 -6.58736709e-03 -1.77847265e-03
  2.16164994e-03  4.31878516e-03 -2.27310591e-03  6.89896454e-04
 -5.51246172e-04 -1.70531798e-04 -1.55503359e-04 -6.68679984e-06
  3.00185818e-03  1.00009717e-03 -8.71230763e-04  3.19390277e-03
 -2.31984971e-03  8.94628045e-04 -3.31813790e-03 -2.86931067e-03]",0.08535596157663086,"[ 5.25664809e-03 -8.87241258e-05 -6.58736709e-03 -1.77847265e-03
  2.16164994e-03  4.31878516e-03 -2.27310591e-03  6.89896454e-04
 -5.51246172e-04 -1.70531798e-04 -1.55503359e-04 -6.68679984e-06
  3.00185818e-03  1.00009717e-03 -8.71230763e-04  3.19390277e-03
 -2.31984971e-03  8.94628045e-04 -3.31813790e-03 -2.86931067e-03]"
ADI,"[-0.1326018  -0.20995584  0.03263955  0.07602277 -0.13377128  0.15641137
  0.12312771  0.02768245 -0.04054924 -0.06134433  0.14105793  0.01872034
  0.10401517 -0.01644558 -0.08231313  0.11564731 -0.13083261  0.16773261
 -0.04725996 -0.1616948  -0.07194665  0.13530589  0.05851453 -0.04616302
 -0.11440354 -0.20172258 -0.09205774  0.32500371 -0.14816191 -0.09385814
 -0.05283483  0.20555528  0.13750957 -0.77445366  0.61840389 -0.13642953
 -1.90565294  1.15768116  0.93078401 -0.68350326 -0.31321736  0.10476594
  0.73618718 -1.04459876 -1.0557871   1.7142952   0.13413709 -0.69971004
  0.71000775  0.11610341  0.11101478 -0.9973159  -0.57856336  0.        ]",1.1949274024914265,-0.19564752861239268,"[-2.17311224e-04  3.91308954e-04 -1.72629866e-04 -5.26577799e-05
  2.33275673e-05 -2.28539806e-07]",-5.831928915488551,0.0029324151403906226,0.819835897002813,-0.03924586030138163,"[-0.1163866  -0.09309588 -0.06596624 -0.02077057  0.01939712  0.06069666
  0.09967938  0.13713884  0.17280354  0.17518812  0.15858628  0.0700036
 -0.07958627 -0.22920802 -0.32962504 -0.24179511 -0.19510541 -0.17867212
 -0.08102615  0.36416837  0.88835584  1.24986245  1.05482264 -0.13581005
 -0.00257542]","[-9.40198569e-05  9.06605309e-04 -7.73197762e-04  2.01304667e-04
  1.51421892e-03  4.97894236e-05]","[ 0.00537385 -0.00121703 -0.0051976  -0.0004107  -0.00041935  0.00485812
 -0.00121839 -0.00213952  0.00097274  0.00220852 -0.00165162 -0.00040581
  0.00292515  0.00190866 -0.00242454  0.00115551 -0.00021599  0.00083586
 -0.00157899 -0.00343311]",0.08554027161873214,"[ 0.00537385 -0.00121703 -0.0051976  -0.0004107  -0.00041935  0.00485812
 -0.00121839 -0.00213952  0.00097274  0.00220852 -0.00165162 -0.00040581
  0.00292515  0.00190866 -0.00242454  0.00115551 -0.00021599  0.00083586
 -0.00157899 -0.00343311]"
ADM,"[-0.09248251 -0.07391123 -0.01735098 -0.0369585  -0.06839913  0.12043262
  0.0950574   0.02995434 -0.08498258 -0.08233001  0.11636114  0.06990903
  0.07968005  0.03058216 -0.08977823  0.06788297 -0.01783408  0.13055893
  0.0039213  -0.01684762 -0.07439713  0.09507909  0.13606411 -0.04689947
 -0.13230877 -0.08764255 -0.16724452  0.10747179  0.01063866 -0.08806023
 -0.106214    0.04845049  0.10372749 -0.29778445  0.24496961 -0.22129394
 -0.59712622  0.35972619  0.21474763  0.01301578 -0.20654797  0.07098236
  0.66522276 -0.94353806 -0.41678148  0.75966691 -0.4498779  -0.01069524
  0.35723937  0.41812258  0.18425177 -1.12523571  0.76004718  0.        ]",0.5224572544498256,0.4694041983774483,"[-3.69748325e-04 -1.45779394e-04 -8.29132413e-05  3.64317709e-04
 -1.23096674e-04  2.58683456e-04]",-5.461046038207457,0.004249108689288991,0.8206871290659822,-0.03799307524169088,"[-0.11732487 -0.09590835 -0.06444925 -0.02157954  0.01851556  0.06065305
  0.09815124  0.13612119  0.17143826  0.17752141  0.15777668  0.07291209
 -0.07932104 -0.23292073 -0.3213722  -0.24443948 -0.19043398 -0.16194275
 -0.08150749  0.35990672  0.90157507  1.24772242  1.05231489 -0.12399916
 -0.007957  ]","[-6.50104732e-04  1.29128883e-03 -7.45727587e-04  1.25266268e-05
  1.07110106e-03 -4.48875717e-05]","[ 0.0067722  -0.00236611 -0.0054673   0.00316644 -0.0024989   0.00314565
  0.0005407  -0.00168418  0.00060908  0.00207124 -0.00159203  0.00110072
  0.00031164  0.00042568 -0.00069193  0.00028765  0.00064591  0.00124861
 -0.0017725   0.00065087]",0.08578444583296826,"[ 0.0067722  -0.00236611 -0.0054673   0.00316644 -0.0024989   0.00314565
  0.0005407  -0.00168418  0.00060908  0.00207124 -0.00159203  0.00110072
  0.00031164  0.00042568 -0.00069193  0.00028765  0.00064591  0.00124861
 -0.0017725   0.00065087]"
