,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.13723775  0.05210288 -0.13498798  0.19054405  0.05715478  0.0146685
  0.03139196  0.01146959  0.18268672  0.05805042 -0.04298685 -0.02317369
  0.04244693  0.2716225  -0.39814801 -0.11110809 -0.17285959 -0.03453567
 -0.1701035   0.08946238 -0.12508024 -0.23410568 -0.35139195 -0.25082745
 -0.11090337 -0.01452111  0.12473011  0.15441043 -0.1173324  -0.1111567
 -0.12452424 -0.04128522  0.28556127 -0.68152342 -0.69007208  0.56935374
 -1.55937447  1.71293961 -0.44750853  0.7117225   1.39249624 -1.03026902
  0.49123904 -0.60696239 -0.99534396  0.70426182 -0.7426902   0.32475918
  0.9735902  -1.9293395   0.97614075 -2.91372217 -1.65572198  0.        ]",-0.28527597257647963,1.2496447873331262,[ 0.00108536 -0.00151499  0.00038337  0.00052944 -0.0004441  -0.00015854],-4.472538190376685,0.011418297226550269,0.8232522182412191,-0.037424468278324165,"[-0.12033197 -0.09110807 -0.06142992 -0.02376868  0.01577554  0.05520538
  0.10453723  0.13960341  0.15657702  0.16590641  0.13971079  0.06752754
 -0.11585485 -0.25143002 -0.31139057 -0.23265091 -0.18512125 -0.12874427
 -0.05183196  0.36465833  0.8135801   1.13802953  0.90656126 -0.12592295
  0.0052238 ]","[ 3.93163836e-04 -2.36049321e-04 -1.47655187e-05 -1.10236191e-03
 -1.04424447e-03  1.31240344e-04]","[ 0.00689888 -0.00897898 -0.00084305  0.00090856 -0.00073981  0.00275393
  0.0021076   0.00382861 -0.00450608  0.00245713 -0.00038856 -0.00258868
  0.00134738 -0.00066361 -0.00075205  0.0021433  -0.00549262  0.00254603
 -0.00720634 -0.00481202]",0.08400331762276435,"[ 0.00689888 -0.00897898 -0.00084305  0.00090856 -0.00073981  0.00275393
  0.0021076   0.00382861 -0.00450608  0.00245713 -0.00038856 -0.00258868
  0.00134738 -0.00066361 -0.00075205  0.0021433  -0.00549262  0.00254603
 -0.00720634 -0.00481202]"
AAL,"[-0.14542296 -0.20433784  0.18391336 -0.07478417  0.12745685 -0.07212626
  0.11391306  0.12615153 -0.02829176 -0.07168396  0.09791197 -0.21357378
 -0.10125077 -0.03687404  0.10389147 -0.16101586 -0.02970236  0.02526535
 -0.10783646 -0.03826839  0.01488109  0.09959565  0.00402662 -0.04983635
 -0.0366922   0.07109772 -0.06648712  0.36856012 -0.08801274  0.09560347
  0.11624788  0.08697519 -0.2914914   0.94963096  1.13346546 -0.84178103
  1.85586166 -2.18650293  1.007299   -1.47547898 -0.90421876 -0.42891721
 -0.61519759 -0.53665712  0.14311377 -0.79873699 -0.55894904 -0.06042094
 -0.89661999  0.14764774  0.70418999 -2.22143515  1.26502372  0.        ]",0.9563487038646367,0.014557114830259156,[ 0.00018394  0.00040083  0.00030252 -0.00027765  0.00037416  0.00022394],-5.702099972283555,0.0033389463952463536,0.8230791194896905,-0.0398339341818559,"[-0.11326827 -0.09808397 -0.05939613 -0.02622776  0.01801024  0.05890709
  0.09710607  0.13482607  0.16320749  0.15698965  0.13372487  0.05029851
 -0.08557452 -0.25231527 -0.30468377 -0.22614163 -0.17583366 -0.14275177
 -0.03675503  0.42214372  0.88005299  1.1867946   0.89345808 -0.12048388
 -0.00827604]","[ 8.26012240e-04 -7.13164867e-05  5.05255102e-04 -3.91088296e-04
 -4.89292814e-04 -1.49968049e-03]","[ 0.0118614  -0.00381002 -0.00514921  0.00974783 -0.01147544  0.006948
 -0.00432699 -0.00277227 -0.00254172 -0.00147932  0.00023065  0.00110786
 -0.0030321  -0.00020353 -0.00047097 -0.00248348 -0.00015439  0.0011769
 -0.00495623  0.00352284]",0.08372068234053767,"[ 0.0118614  -0.00381002 -0.00514921  0.00974783 -0.01147544  0.006948
 -0.00432699 -0.00277227 -0.00254172 -0.00147932  0.00023065  0.00110786
 -0.0030321  -0.00020353 -0.00047097 -0.00248348 -0.00015439  0.0011769
 -0.00495623  0.00352284]"
AAP,"[-0.01747773 -0.09916004  0.23395113 -0.0044359   0.24557517 -0.11593573
  0.06945728  0.05633622 -0.15283544  0.05321572 -0.01130339 -0.21077067
  0.09396275 -0.02191641 -0.02179407 -0.19468207  0.13702689  0.02170185
 -0.04388783  0.12478642 -0.09605713  0.2330755  -0.07178092  0.03448903
 -0.22277473  0.06981702 -0.18405405  0.24848141 -0.08938995  0.20916498
  0.02738101  0.06627527 -0.33536304  1.01520729  0.75407603 -0.12882964
  1.78151348 -1.60901403  2.06043386 -2.29371197  0.32934092 -2.01735113
 -1.01628481 -0.46646723 -1.37429074  0.50753688 -0.96826104  0.55386899
 -0.15250586  0.37995775  0.99913492 -1.3035671   1.92431412  0.        ]",0.4395276887190868,0.5308920354160068,"[-5.11782388e-04  1.16844537e-03 -8.72626032e-05 -4.92070264e-04
  4.86497662e-04  3.11999112e-04]",-5.23480907842938,0.005327841586607597,0.825784873427753,-0.03885067237325147,"[-0.11220181 -0.09643019 -0.05631047 -0.02748867  0.01698083  0.05648126
  0.09259193  0.13901679  0.15848948  0.15741939  0.14335811  0.05098916
 -0.09434955 -0.25642844 -0.29268182 -0.22800705 -0.17238099 -0.12426435
 -0.04870086  0.44147287  0.87080633  1.20726479  0.8490535  -0.1202893
 -0.0145517 ]","[ 5.25887797e-04 -5.53321709e-05  7.80437492e-04 -5.88361022e-04
 -5.85714067e-04 -1.55528026e-03]","[ 1.21021948e-02 -4.85830879e-03 -3.09152634e-03  9.66279208e-03
 -9.89166849e-03  9.93210881e-03 -6.32033480e-03  5.37512735e-04
 -7.19379821e-03 -2.51818801e-03  8.04632085e-04 -3.08953649e-03
  4.46326167e-04 -1.32829185e-03  1.18789142e-03 -9.18111827e-04
 -7.53658661e-05  1.60003417e-03 -2.26246104e-03  5.24437254e-03]",0.08311912048934762,"[ 1.21021948e-02 -4.85830879e-03 -3.09152634e-03  9.66279208e-03
 -9.89166849e-03  9.93210881e-03 -6.32033480e-03  5.37512735e-04
 -7.19379821e-03 -2.51818801e-03  8.04632085e-04 -3.08953649e-03
  4.46326167e-04 -1.32829185e-03  1.18789142e-03 -9.18111827e-04
 -7.53658661e-05  1.60003417e-03 -2.26246104e-03  5.24437254e-03]"
AAPL,"[-0.27890394 -0.26635075  0.21099409  0.24393965  0.05210161 -0.12742542
 -0.30667298  0.1196686   0.03621216  0.15165858 -0.0827408   0.10845647
 -0.182893    0.27411347  0.21376234 -0.22608778 -0.06586999 -0.17386197
 -0.15960306  0.15924626 -0.22760477 -0.66026693 -0.2405064  -0.37687969
 -0.07605872  0.11172575  0.09453169 -0.11620308 -0.10576606 -0.10623392
 -0.01779735 -0.19245811  0.029376   -0.52129433 -0.49345631  0.86057724
 -1.01996571  1.84710012 -0.01046683  1.21625425  1.91180779 -0.98178966
  2.44851851 -2.48130132  0.80375467 -1.44673486 -1.1897663   0.00778437
 -1.19237781  0.46853221  0.95193923 -2.06851095  2.54439639  0.        ]",-0.17972085152516817,1.1551916237424653,"[-1.19208676e-03 -3.92734231e-04  2.94282366e-05 -6.97442534e-04
  4.69869412e-04  6.17488838e-04]",-4.92735582728291,0.007245636689062492,0.8202562968703835,-0.04041135157025478,"[-0.11267384 -0.09031048 -0.06140648 -0.02770444  0.00600775  0.0590036
  0.09986971  0.14315043  0.15545852  0.17217767  0.12850233  0.06829067
 -0.07964854 -0.25975356 -0.30794526 -0.24710916 -0.18129687 -0.12051417
 -0.06437579  0.30204646  0.83842112  1.10675225  0.89490548 -0.11566317
  0.00568394]",[-0.00049176 -0.00011675  0.00013698 -0.0009957  -0.00130317 -0.00061885],"[ 0.0074835  -0.00844898 -0.00013972  0.00227815 -0.00027538  0.00396508
  0.00358885  0.00532338 -0.00444694  0.00786369 -0.00592836  0.00235082
 -0.00408585 -0.00161353 -0.00127596 -0.00343517  0.00166104  0.00224377
 -0.00512749  0.00693027]",0.08327794066408419,"[ 0.0074835  -0.00844898 -0.00013972  0.00227815 -0.00027538  0.00396508
  0.00358885  0.00532338 -0.00444694  0.00786369 -0.00592836  0.00235082
 -0.00408585 -0.00161353 -0.00127596 -0.00343517  0.00166104  0.00224377
 -0.00512749  0.00693027]"
ABBV,"[-8.45726675e-02 -9.80971038e-03 -4.63877315e-03  1.69000093e-01
  5.12477956e-02 -2.60422737e-02  1.32878965e-03  7.13461121e-02
  6.26446609e-02  6.37144895e-02 -2.85516679e-02  5.23961016e-03
  7.53062768e-02  2.01985021e-01 -2.45766905e-01 -1.40950374e-01
 -7.75064521e-02 -1.38358088e-02 -1.63502195e-01  8.63938721e-02
 -1.27397929e-01 -1.71926797e-01 -2.77966212e-01 -2.15435478e-01
 -1.41503851e-01 -1.74947083e-02  5.25290852e-02  1.28279421e-01
 -1.26386115e-01 -4.63591667e-02 -7.36320950e-02 -8.36736455e-02
  7.41516796e-02 -3.90884474e-01 -3.52342929e-01  4.48652911e-01
 -8.97734667e-01  1.05099628e+00 -1.42483061e-01  3.63596254e-01
  9.93298706e-01 -8.64343164e-01  3.74198450e-01 -4.50806269e-01
 -7.13604427e-01  6.80095283e-01 -6.73977815e-01  5.84299521e-01
  6.83018681e-01 -8.85233041e-01  1.26664591e+00 -2.34040300e+00
 -1.47560918e-01  0.00000000e+00]",-0.13132675633392743,1.1091747427379246,[-0.00170513  0.0011187  -0.00098092  0.00027859 -0.00021878  0.00024273],-4.267406515263056,0.014018091757095119,0.8243659663561107,-0.03800836543732217,"[-1.17453943e-01 -9.18547858e-02 -6.15145672e-02 -2.49561862e-02
  1.49883560e-02  5.71184523e-02  1.00379896e-01  1.39550573e-01
  1.57415017e-01  1.67033100e-01  1.41452669e-01  6.38223728e-02
 -1.07098092e-01 -2.53746705e-01 -3.05748288e-01 -2.31060037e-01
 -1.84536827e-01 -1.28754079e-01 -5.11486951e-02  3.75398780e-01
  8.29507919e-01  1.14622260e+00  8.89178312e-01 -1.26574280e-01
  7.85139219e-04]",[ 0.00028669 -0.00021391  0.00015917 -0.0009399  -0.00109459 -0.00043854],"[ 7.80493170e-03 -8.02368326e-03 -1.26833681e-03  2.63860324e-03
 -2.55819902e-03  3.61067311e-03  1.11382414e-03  2.68130117e-03
 -4.00860855e-03  2.00600056e-03  9.23873427e-05 -1.74565910e-03
  1.20514256e-03 -5.24457215e-04  1.71742789e-04  1.40802128e-03
 -2.78510988e-03  3.24332791e-03 -5.45038297e-03 -5.26041542e-04]",0.0837240040703566,"[ 7.80493170e-03 -8.02368326e-03 -1.26833681e-03  2.63860324e-03
 -2.55819902e-03  3.61067311e-03  1.11382414e-03  2.68130117e-03
 -4.00860855e-03  2.00600056e-03  9.23873427e-05 -1.74565910e-03
  1.20514256e-03 -5.24457215e-04  1.71742789e-04  1.40802128e-03
 -2.78510988e-03  3.24332791e-03 -5.45038297e-03 -5.26041542e-04]"
ABT,"[ 0.17953787  0.14045331 -0.30931424  0.21833499  0.04754857  0.14289128
 -0.07044927  0.05487453  0.1226851  -0.06990123 -0.12970845  0.29208788
  0.05824852  0.27152712 -0.43679296 -0.0580101  -0.19949427 -0.07833515
 -0.32158387 -0.03275    -0.24804237 -0.43269327 -0.37654784 -0.28614122
 -0.13675846  0.04808394  0.2335699  -0.17993265 -0.17532474 -0.08431604
 -0.03750902 -0.21881676  0.43609501 -1.90184181 -1.44064355  0.63900476
 -3.67053684  2.89005453 -2.72436448  2.24451083  0.64564898 -0.13993037
  0.56778042 -0.24823913 -1.41148288  1.41423235 -1.47676799  1.34009999
  0.45532504 -0.80091404  0.62084565 -1.49077595 -1.67605625  0.        ]",-0.9567019064976362,1.9087562190650027,[ 0.00071186 -0.00179445  0.00057752  0.00013529 -0.0001857  -0.00011361],-5.036663958850077,0.006495381072890352,0.8299513103462972,-0.036606864025489474,"[-0.12411558 -0.09045597 -0.06146877 -0.02037819  0.01342699  0.05674913
  0.10203347  0.13398022  0.1525387   0.17859027  0.13899889  0.0687689
 -0.11808205 -0.24983268 -0.31395632 -0.23600229 -0.20392008 -0.14115821
 -0.06329322  0.32871144  0.81248204  1.12621979  0.90120105 -0.1182154
  0.01074469]",[-0.00044193 -0.00037809  0.0001437  -0.0008748  -0.00152763  0.00056763],"[ 0.00316752 -0.01110817 -0.00059388 -0.00467121  0.00245225 -0.00387302
  0.00634019  0.0020663  -0.00183693  0.00304264  0.00021886 -0.00387897
  0.00358665 -0.00290637  0.00118723  0.00076633 -0.00251864  0.00237586
 -0.00367555 -0.00501634]",0.0840424029952713,"[ 0.00316752 -0.01110817 -0.00059388 -0.00467121  0.00245225 -0.00387302
  0.00634019  0.0020663  -0.00183693  0.00304264  0.00021886 -0.00387897
  0.00358665 -0.00290637  0.00118723  0.00076633 -0.00251864  0.00237586
 -0.00367555 -0.00501634]"
ACN,"[ 0.03909269  0.04836588 -0.19702315 -0.0887042   0.22391957  0.10343788
  0.10608866 -0.10882723  0.08795368 -0.14031771 -0.04893222 -0.14420426
 -0.10055188 -0.03012623 -0.2046121   0.0146664  -0.13186397 -0.05079692
 -0.06061845 -0.0732559  -0.06543058  0.05517749 -0.04100786  0.0513062
 -0.0141923   0.16375464  0.03711589  0.11184729  0.00550129  0.0803769
  0.06972995  0.15923228  0.2036316  -0.16499796 -0.01783662 -0.39868312
 -0.28090954 -0.44483364  0.03052718 -0.97923014 -0.26452423 -1.07941054
 -1.14858381 -0.33696071 -1.5382864   0.02328226 -1.06192097 -0.17232243
 -0.73499078 -0.8557921  -0.98891428 -0.89971696 -1.64107861  0.        ]",-0.05963848773736094,1.0140433075021786,"[-6.95963988e-05 -2.00224795e-03  7.73392337e-04 -2.49625134e-04
  4.22686128e-04  1.26809142e-03]",-4.4288100650763536,0.011928675578627238,0.8269812106417069,-0.0374666162118374,"[-0.12165163 -0.09798804 -0.0568717  -0.02138235  0.0181575   0.05153892
  0.10054156  0.13205649  0.15626087  0.15936644  0.13241783  0.05108738
 -0.10352752 -0.24125325 -0.31016797 -0.2327875  -0.17527353 -0.14706211
 -0.04575047  0.40883395  0.8725587   1.21073087  0.91163581 -0.10983614
 -0.00236696]",[ 0.00022686  0.00013093  0.00049544 -0.00054704 -0.00041945 -0.00012818],"[ 0.00838902 -0.00702004 -0.00368651  0.00418597 -0.00673205  0.0040865
 -0.00281762 -0.00085542 -0.0043745  -0.00254989  0.00088294 -0.00366217
 -0.0005431  -0.00154329 -0.00154029 -0.00232066 -0.00306596 -0.00297821
 -0.00196404 -0.00510958]",0.08361444106790361,"[ 0.00838902 -0.00702004 -0.00368651  0.00418597 -0.00673205  0.0040865
 -0.00281762 -0.00085542 -0.0043745  -0.00254989  0.00088294 -0.00366217
 -0.0005431  -0.00154329 -0.00154029 -0.00232066 -0.00306596 -0.00297821
 -0.00196404 -0.00510958]"
ADBE,"[ 1.09604918e-02 -3.17463139e-03 -2.00708943e-01  1.77648338e-01
 -5.78900310e-02  6.47520971e-02 -2.00441518e-01 -4.44034851e-03
  9.87047806e-02 -1.08215049e-02 -6.78121735e-02  3.11919509e-01
 -6.72139337e-02  1.43246733e-01 -8.13402867e-02  5.89569474e-03
 -1.83648333e-01 -1.20229267e-01 -2.01215719e-01 -1.20947486e-01
 -1.97198460e-01 -5.51903399e-01 -2.12309385e-01 -2.50845280e-01
 -3.05981993e-02  7.42450676e-02  1.84760591e-01 -2.56778947e-01
 -4.67759690e-02 -1.77774997e-01  2.24751350e-02 -2.41759727e-01
  3.22378734e-01 -1.69505082e+00 -1.25197520e+00  5.31072211e-01
 -3.02979949e+00  2.58565314e+00 -2.26189101e+00  2.21978451e+00
  5.36683461e-01  3.14805075e-01  1.16263356e+00 -6.79680904e-01
 -5.90268326e-02 -5.41635502e-02 -7.03230514e-01  1.74564896e-01
 -2.83410679e-01 -3.04782294e-01 -1.04987379e-03 -7.71908931e-01
 -2.03321066e-02  0.00000000e+00]",-0.6338767272538334,1.6071350102482072,[-0.00211895 -0.00203958 -0.00018849 -0.00059161  0.00010302  0.00064776],-4.740031440014291,0.008738371446631258,0.8263862778929123,-0.037949824414746286,"[-0.12171403 -0.09153767 -0.06425924 -0.02244136  0.00947669  0.05517215
  0.10149647  0.13652418  0.15546942  0.1795496   0.13264362  0.06191348
 -0.09657229 -0.24469915 -0.3140432  -0.24051156 -0.18934149 -0.15169928
 -0.05686992  0.3130745   0.84265801  1.13568006  0.91239545 -0.11625644
  0.00897578]","[-7.60941366e-04  3.42646419e-05 -8.01057542e-05 -7.95868150e-04
 -1.49142001e-03  2.06013352e-04]","[ 0.0037777  -0.01056277 -0.00095555 -0.00298894  0.00168601 -0.00255299
  0.00622362  0.00172839 -0.00054103  0.0046352  -0.00106676 -0.00019157
 -0.00031703 -0.000542   -0.00178178 -0.00096559 -0.00068907  0.00072098
 -0.00185017 -0.00051614]",0.08357774516133301,"[ 0.0037777  -0.01056277 -0.00095555 -0.00298894  0.00168601 -0.00255299
  0.00622362  0.00172839 -0.00054103  0.0046352  -0.00106676 -0.00019157
 -0.00031703 -0.000542   -0.00178178 -0.00096559 -0.00068907  0.00072098
 -0.00185017 -0.00051614]"
ADI,"[-0.04684891 -0.04247217  0.22911772 -0.02834234  0.06990756 -0.15360047
  0.0160992  -0.05793579 -0.16841257  0.14731831  0.03044607 -0.13658709
  0.1394795  -0.14284728  0.11450405 -0.05334492  0.20218004  0.05074483
  0.13498782  0.07592404  0.00818472  0.29346838  0.06360638  0.15887425
 -0.14282474 -0.01469914 -0.23569414  0.11496817  0.04384189  0.10490064
 -0.01784204  0.03863634 -0.34410865  0.9991473   0.6029705   0.04900407
  1.89113482 -1.30122016  2.20370907 -2.01314769  0.42942528 -1.37899587
 -0.79016606  0.0590753  -0.61054051  0.33082714  0.28997019 -0.24620209
  0.51876105  0.24153584  0.47777613  0.40578712  2.09888891  0.        ]",0.3593478925382312,0.6154743881534527,[-0.00126851  0.00028367 -0.00016628 -0.00039796  0.00030388  0.00024206],-5.114683168708439,0.006007881017615862,0.8251637389233045,-0.03831680115992634,"[-0.11233747 -0.0969285  -0.06104819 -0.02848447  0.01541743  0.05297439
  0.09218096  0.1424697   0.16044652  0.16054039  0.14517299  0.04430627
 -0.08605454 -0.24686097 -0.28721967 -0.22608006 -0.15453987 -0.13043762
 -0.03355383  0.45161912  0.89642492  1.23808414  0.85753627 -0.12752086
 -0.01629746]",[ 0.00013072  0.00036822  0.00049605 -0.00070285 -0.00061754 -0.00157608],"[ 0.01199881 -0.00524552 -0.00256811  0.01003143 -0.00900643  0.0103415
 -0.00553749  0.0007961  -0.00545529 -0.00175143  0.0022018  -0.00117461
 -0.00011802  0.00223656 -0.00113179  0.00098111 -0.00018104  0.00051852
  0.00245594  0.0055136 ]",0.08244940192835765,"[ 0.01199881 -0.00524552 -0.00256811  0.01003143 -0.00900643  0.0103415
 -0.00553749  0.0007961  -0.00545529 -0.00175143  0.0022018  -0.00117461
 -0.00011802  0.00223656 -0.00113179  0.00098111 -0.00018104  0.00051852
  0.00245594  0.0055136 ]"
ADM,"[-0.1359202   0.05038522 -0.09096145 -0.14047763 -0.02389401  0.04949811
  0.09581171 -0.13381997  0.15954019 -0.03604827  0.02305891 -0.17925215
 -0.18360652 -0.04350325  0.03186062  0.12103569 -0.07837781  0.00294267
  0.18398562  0.01781766  0.18401954  0.10648987  0.1505072   0.12010402
  0.22280095  0.01030342  0.05221694  0.07602255  0.11782318 -0.05562724
 -0.03848437  0.22967651  0.19911207  0.38647447  0.34037588 -0.25187366
  0.75619188 -0.46166089  0.45829791 -0.25660971 -0.02515761  0.34808489
  0.09057687 -0.25981862  0.64758316 -1.1152333   0.59334095 -1.19166195
 -0.24441026 -1.0847358  -1.4007693   0.55767555 -2.29391229  0.        ]",0.23415346533823891,0.7298094380825215,[-0.00205526  0.00170095  0.00012892 -0.00021965  0.00072408  0.0003325 ],-4.340086161475733,0.013035405005318194,0.8232800815652096,-0.03744066186746767,"[-1.19371295e-01 -9.91944531e-02 -6.36102546e-02 -2.28466706e-02
  1.75671684e-02  5.07985538e-02  1.03424234e-01  1.36271458e-01
  1.59885785e-01  1.58225392e-01  1.28665196e-01  4.95453984e-02
 -8.84405338e-02 -2.32629833e-01 -3.05163405e-01 -2.28369372e-01
 -1.48825016e-01 -1.38067241e-01 -1.53491288e-02  4.19929765e-01
  9.06426846e-01  1.22887438e+00  9.56134831e-01 -1.24718169e-01
  1.08542630e-03]","[ 8.38398196e-05  4.78332589e-04  1.66112378e-04 -8.53405658e-04
 -1.80493089e-04 -1.55371965e-04]","[ 0.01002915 -0.00596486 -0.00327276  0.00696544 -0.00673327  0.00539274
 -0.00089703 -0.00021907 -0.00052972  0.00095648  0.00080686  0.00214521
 -0.00378253  0.00318194 -0.00410682 -0.00070036 -0.0029256  -0.00384514
  0.00219676 -0.00699991]",0.08292531154961223,"[ 0.01002915 -0.00596486 -0.00327276  0.00696544 -0.00673327  0.00539274
 -0.00089703 -0.00021907 -0.00052972  0.00095648  0.00080686  0.00214521
 -0.00378253  0.00318194 -0.00410682 -0.00070036 -0.0029256  -0.00384514
  0.00219676 -0.00699991]"
