,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.29155215 -0.34019494 -0.00629347  0.16765932  0.00672996 -0.18721581
  0.05467846  0.14918674 -0.08171552 -0.13255339 -0.21299638  0.03746797
  0.23558809  0.10244099  0.0758333  -0.30721571 -0.26732689 -0.03241662
  0.13134606 -0.05507365 -0.09374016 -0.02315631 -0.10819258 -0.13149927
  0.14539767  0.02847714 -0.0582519   0.07635971  0.04634685  0.02838008
 -0.00744262 -0.18276204  0.12594271 -1.21010321 -1.28420507  0.21788322
  2.78336494  2.14900922 -1.58270162 -1.38215023 -0.46503016 -0.19904722
  1.12710499  0.38612846  0.01633153  0.18135653  0.32444529  0.37613657
 -1.27146836 -0.88690115  0.42109255 -1.55804239  0.66509934  0.        ]",0.7969232344257544,0.17391627240117097,"[ 1.95293963e-04  1.20810478e-03 -3.40323913e-05  2.52054269e-04
  1.06267852e-04  1.17493529e-04]",-5.630451746626528,0.0035869545666479337,0.817191410324913,-0.04215956812798932,"[-0.12174166 -0.0942744  -0.06585582 -0.03306639  0.01756188  0.06106394
  0.09811209  0.13535482  0.16433488  0.18388512  0.17970526  0.09766988
 -0.04289282 -0.24431532 -0.35638183 -0.2919072  -0.19336746 -0.18767751
 -0.1203597   0.24148838  0.83302113  1.28510478  1.30997982 -0.09441526
 -0.00651102]","[ 7.46823218e-04  1.10180880e-03 -2.88928403e-04 -3.37895272e-04
 -6.84063623e-05  1.40815350e-04]","[ 3.02573105e-03 -7.89691654e-03 -2.67917419e-03  1.26920245e-02
  1.56461206e-04 -2.23859199e-03 -2.89929077e-03 -1.71058249e-03
 -1.24500565e-03  3.71267621e-03  1.47615769e-03  1.34409942e-03
 -1.34816506e-03  3.54707357e-03  8.41115352e-05 -3.70096790e-03
 -1.58835893e-03  1.39138453e-03 -3.57347859e-03  2.99839095e-03]",0.08708304807701053,"[ 3.02573105e-03 -7.89691654e-03 -2.67917419e-03  1.26920245e-02
  1.56461206e-04 -2.23859199e-03 -2.89929077e-03 -1.71058249e-03
 -1.24500565e-03  3.71267621e-03  1.47615769e-03  1.34409942e-03
 -1.34816506e-03  3.54707357e-03  8.41115352e-05 -3.70096790e-03
 -1.58835893e-03  1.39138453e-03 -3.57347859e-03  2.99839095e-03]"
AAL,"[ 0.20471622  0.22302097  0.08560962 -0.02272655  0.06332728  0.14927931
  0.07135338 -0.18000841 -0.11119997  0.12418931 -0.0549072  -0.13488493
 -0.02435773  0.05478705 -0.09139713  0.06380017 -0.01942464 -0.09669101
 -0.15917144 -0.05951155  0.06194497 -0.42825555  0.09917418  0.03252769
  0.03391243 -0.15868468  0.13280433  0.12546911  0.07773729 -0.15814898
 -0.09892583 -0.11988138  0.20123702  0.30368504  0.27340701  0.15989048
 -0.78509837 -0.69131899  0.80728685  1.1152125   0.08814124 -0.52354957
 -0.41616836 -0.70714897 -0.10113892  0.01011621  1.52285541  1.51637909
 -1.47583605 -0.84076834 -0.15510715 -1.92893081 -1.07673793  0.        ]",0.06520818469499877,0.9006910257585611,"[-6.30798015e-04  3.09628205e-04 -3.01106594e-04  8.44610700e-05
 -4.51445411e-05  1.55490095e-04]",-6.054116845081742,0.0023481750075040548,0.8273531268047748,-0.03694579755319988,"[-1.19735601e-01 -9.90562683e-02 -6.42319250e-02 -2.26531434e-02
  1.91911112e-02  5.13059148e-02  9.90141576e-02  1.44934723e-01
  1.70056786e-01  1.78332775e-01  1.64330767e-01  9.64691989e-02
 -5.51094899e-02 -2.20097533e-01 -3.41383678e-01 -2.97063328e-01
 -2.28695446e-01 -1.93943981e-01 -1.03062479e-01  1.85283417e-01
  8.68843879e-01  1.31347300e+00  1.29415164e+00 -1.11698534e-01
  3.46197767e-04]","[ 6.47161970e-04  1.34332660e-03 -6.87821624e-04 -6.53951611e-04
  3.09160459e-05  2.50436959e-04]","[ 7.70878060e-03 -3.73569872e-03 -2.54765954e-03  2.96223605e-03
 -8.20051118e-03  4.89934211e-03  3.95607141e-03 -7.89372458e-04
 -1.44758246e-03 -1.04574133e-03 -8.03088380e-04  7.24857515e-04
 -1.25179434e-03  6.25531040e-03  2.84754231e-03 -3.88245104e-03
 -2.21956139e-03 -7.85481515e-05 -4.95583584e-03 -2.72045997e-03]",0.08648029212941936,"[ 7.70878060e-03 -3.73569872e-03 -2.54765954e-03  2.96223605e-03
 -8.20051118e-03  4.89934211e-03  3.95607141e-03 -7.89372458e-04
 -1.44758246e-03 -1.04574133e-03 -8.03088380e-04  7.24857515e-04
 -1.25179434e-03  6.25531040e-03  2.84754231e-03 -3.88245104e-03
 -2.21956139e-03 -7.85481515e-05 -4.95583584e-03 -2.72045997e-03]"
AAP,"[ 0.00415155 -0.04126215 -0.06263638 -0.01126273 -0.0617618  -0.01977472
 -0.08240384  0.12245009 -0.03449885 -0.09593055 -0.17240533 -0.18372582
  0.07796473 -0.12816435  0.25179152 -0.15838787  0.1648504   0.07569455
 -0.05541826  0.02913188 -0.01407913 -0.07927601  0.09633892  0.10984518
 -0.13701533  0.02248303  0.02074575 -0.14062533  0.06457989  0.14205101
  0.12272016  0.05969871  0.03798089 -0.2482389  -0.06388631  0.72672938
  0.2373448  -0.74300327 -0.998448    0.14970661  1.31579851  0.39372001
 -1.20595919 -0.57063965  0.37483501  0.04811201  0.1328292   0.45373712
  0.10952658 -0.63631395 -0.192418    0.86623831  0.22345914  0.        ]",0.36595990105106807,0.6104733355142693,"[ 6.11507849e-06  2.03145986e-04 -1.53077568e-04 -2.51047231e-04
 -1.56849993e-05 -3.37377134e-04]",-5.400795275348997,0.0045129904450336026,0.8232463140800789,-0.03940162580969481,"[-1.23043662e-01 -9.88026355e-02 -6.72801686e-02 -2.78267851e-02
  1.44093786e-02  6.11543512e-02  1.01129995e-01  1.36559815e-01
  1.64981511e-01  1.74344849e-01  1.70182135e-01  8.65167335e-02
 -3.33334252e-02 -2.34111227e-01 -3.26457541e-01 -2.80716007e-01
 -2.14349545e-01 -1.86347801e-01 -1.06473300e-01  2.32652648e-01
  8.69111682e-01  1.33430222e+00  1.24966592e+00 -9.62706468e-02
 -1.02567281e-03]","[-1.19611862e-04  1.09724735e-03  5.92534670e-05 -9.69942493e-05
  5.30139063e-04 -1.71528324e-04]","[ 0.00596845 -0.00472756 -0.00092003  0.00600782 -0.00834092 -0.0001438
  0.00143244  0.00282976  0.00063106 -0.00299084 -0.00086154  0.00176772
 -0.00147682  0.00260705 -0.00012503  0.00034397 -0.00173315 -0.00035315
  0.00331434  0.00141547]",0.08709304484120318,"[ 0.00596845 -0.00472756 -0.00092003  0.00600782 -0.00834092 -0.0001438
  0.00143244  0.00282976  0.00063106 -0.00299084 -0.00086154  0.00176772
 -0.00147682  0.00260705 -0.00012503  0.00034397 -0.00173315 -0.00035315
  0.00331434  0.00141547]"
AAPL,"[ 0.16032571  0.15027558  0.04920707  0.00254995 -0.00355411  0.10468598
  0.04657892 -0.08822429 -0.12773503  0.09774818 -0.12949797 -0.23559983
  0.04832851 -0.0617086  -0.01914605  0.03000479 -0.10324038 -0.20732669
 -0.06120387 -0.07847752  0.08957966 -0.38897682 -0.02972788  0.05144462
 -0.02260141 -0.09381816  0.14661322 -0.05791883  0.19999445 -0.10951468
 -0.08154368 -0.01154139  0.06549857  0.33516887  0.22153967  0.44627994
 -0.60816029 -0.90272164 -0.10724589  0.19397171  0.95976912  0.63966644
 -0.48348147 -1.13522989 -0.85006699 -0.35310775  1.77641009  1.67679548
 -0.82061762 -0.65520753 -0.63093026 -1.37504394 -0.48148993  0.        ]",-0.006835774306985806,0.9684358136819247,"[-6.77555223e-04  5.19063379e-05 -1.33274218e-04 -2.44492810e-05
  5.10614747e-05  1.94682043e-04]",-5.8567454699321955,0.0028605382575081916,0.826444175499079,-0.03762489884471657,"[-0.12055218 -0.09845595 -0.0658737  -0.02407252  0.01841937  0.05424807
  0.09839007  0.14384459  0.16681949  0.17334011  0.1680482   0.08995857
 -0.05049828 -0.22203622 -0.34715208 -0.30627897 -0.21769109 -0.19457567
 -0.09826374  0.19146194  0.84686768  1.31969697  1.27807662 -0.10617014
  0.00252635]","[ 1.61018178e-04  1.64838943e-03 -6.04078558e-04 -6.67583757e-04
  2.95029175e-04 -4.03045439e-05]","[ 0.00773511 -0.00386907 -0.00174721  0.00349932 -0.00880528  0.00236528
  0.00144212  0.00177017  0.00163602 -0.00099422 -0.00224305 -0.00139443
 -0.00242544  0.00693792  0.00332451 -0.00227979 -0.00182584 -0.00176708
 -0.00332115 -0.00066148]",0.08690248003622424,"[ 0.00773511 -0.00386907 -0.00174721  0.00349932 -0.00880528  0.00236528
  0.00144212  0.00177017  0.00163602 -0.00099422 -0.00224305 -0.00139443
 -0.00242544  0.00693792  0.00332451 -0.00227979 -0.00182584 -0.00176708
 -0.00332115 -0.00066148]"
ABBV,"[-0.14066474 -0.21947692 -0.03236042  0.05972683  0.03870635 -0.01664308
 -0.05186252  0.17137242  0.00243382 -0.12842056 -0.04406456 -0.01187292
  0.04111058  0.01239559  0.10944705 -0.09235648  0.14936159  0.12140881
 -0.03677992 -0.11795614  0.07320574  0.14548347  0.06558896  0.1137492
 -0.09729236  0.07042099 -0.14293421  0.04141906  0.04399655  0.22388399
  0.15215572  0.19237582  0.12309783 -0.5843912  -0.37675693  0.1633656
  1.00397024  0.45348872 -0.6820633  -0.13396066 -0.19181967 -0.42112015
  0.19670795  1.02063339  0.18125207 -0.67976616 -0.51595081  0.27435865
  0.22938464 -0.78782041  0.56977678  1.97629439 -0.77443659  0.        ]",0.4514168477298397,0.5170167399382376,"[ 6.44206470e-04  1.00913539e-03  6.55342624e-05 -8.36887626e-05
  1.53521088e-04 -2.32859450e-04]",-5.0073401060330465,0.0066886708210909885,0.8202810191505947,-0.041054910065168156,"[-0.12235495 -0.09695324 -0.06497822 -0.02813156  0.01471727  0.06253087
  0.1019543   0.13541092  0.1711352   0.1818207   0.16921723  0.09411767
 -0.04131903 -0.23038191 -0.32832966 -0.27739353 -0.21011887 -0.20189732
 -0.09645726  0.26883511  0.86087402  1.33055334  1.25525705 -0.08968653
 -0.01136115]","[4.68512969e-04 1.00719739e-03 3.18071375e-04 4.77318494e-05
 8.63734759e-04 9.01604832e-05]","[ 0.0050279  -0.00554297 -0.00262105  0.00803479 -0.00485926  0.00055364
  0.000601   -0.00118577 -0.00161321  0.00082606  0.00352887  0.00145445
 -0.00344791  0.00080691 -0.00041794  0.00046408 -0.00170043  0.00212459
  0.00631418 -0.00087726]",0.0871605638053189,"[ 0.0050279  -0.00554297 -0.00262105  0.00803479 -0.00485926  0.00055364
  0.000601   -0.00118577 -0.00161321  0.00082606  0.00352887  0.00145445
 -0.00344791  0.00080691 -0.00041794  0.00046408 -0.00170043  0.00212459
  0.00631418 -0.00087726]"
ABT,"[ 1.07320853e-01  1.58474272e-01 -2.11791802e-02 -4.37422643e-02
 -4.28361549e-02  1.53775088e-01 -4.88300696e-02 -1.05556979e-02
 -7.98454996e-02 -7.30609032e-02 -1.95030284e-01 -2.54013704e-01
  6.85585386e-02 -8.02533397e-02  1.21181102e-01 -4.92885332e-02
  8.49504297e-02 -3.01966371e-02 -2.76718362e-01 -3.18014064e-04
  2.28701386e-02 -4.38298680e-01  2.59074384e-01  1.06973129e-01
 -6.75989029e-02 -8.43743658e-02  1.19339546e-01 -4.68674225e-02
  5.99486498e-02 -7.27727451e-03  2.83084368e-02 -4.96348379e-02
  1.66184238e-01  9.13601877e-02  2.74285253e-01  6.76600926e-01
 -6.68916778e-01 -1.27222147e+00  1.21413770e-02  1.15955018e+00
  9.36566986e-01 -2.39778396e-01 -1.20212048e+00 -9.35160748e-01
  1.91201105e-01  2.87391640e-02  1.37532504e+00  1.67542924e+00
 -1.12722425e+00 -1.61930198e+00 -3.52557301e-01 -5.80995455e-01
  5.72283498e-01  0.00000000e+00]",0.042355668311037646,0.91879827254442,[-0.00012069  0.00078755 -0.00030242  0.00018087 -0.00011774 -0.00016706],-5.409090412139624,0.0044757094113674605,0.8253588347073281,-0.037531623101734926,"[-0.12210298 -0.09965601 -0.06674813 -0.02279313  0.01569995  0.05709226
  0.10017489  0.13748939  0.16359624  0.17208949  0.16900679  0.08903609
 -0.04259758 -0.22706382 -0.33325655 -0.29002103 -0.24033472 -0.19008547
 -0.10327751  0.18057504  0.89924454  1.3293682   1.26759618 -0.10727526
  0.00235167]","[ 7.23797631e-05  1.21062986e-03 -2.94047343e-04 -3.16305155e-04
  2.09316152e-04  1.49287214e-04]","[ 0.00704473 -0.0038155  -0.00093132  0.00346124 -0.00991486  0.0028019
  0.00417292  0.00152134 -0.00086422 -0.0031573  -0.00158436  0.00134939
 -0.00127225  0.00575236  0.00325327 -0.0029275  -0.00449562 -0.00085674
 -0.00107009  0.00176133]",0.08666548516394418,"[ 0.00704473 -0.0038155  -0.00093132  0.00346124 -0.00991486  0.0028019
  0.00417292  0.00152134 -0.00086422 -0.0031573  -0.00158436  0.00134939
 -0.00127225  0.00575236  0.00325327 -0.0029275  -0.00449562 -0.00085674
 -0.00107009  0.00176133]"
ACN,"[-0.12423493 -0.15674357  0.08638136  0.12898211  0.1098834  -0.06477842
  0.14522174  0.00415895 -0.07583649  0.11022236 -0.09347617  0.07704736
  0.12427487  0.07956857 -0.13780227 -0.02948857 -0.21929215 -0.11610479
  0.15186056 -0.11499419  0.04348337 -0.08420711 -0.13988701 -0.07002231
  0.10036646  0.00873318 -0.02936531  0.16514996  0.14866888 -0.10475542
 -0.1291667  -0.12572063  0.10358304 -0.3187403  -0.61081892 -0.28137093
  1.18928768  1.54993808 -0.27460216 -0.98776152 -0.77585191  0.12766798
  1.32390115 -0.02528347 -0.68598074  0.06568749  0.95265416  0.42966409
 -1.39255811 -0.37386316  0.64061025 -1.20107706 -0.71577986  0.        ]",0.3154274741581159,0.6559454177991607,"[-1.19258342e-03  1.59507389e-03 -4.53963791e-04  1.13470994e-04
  1.27746272e-04  4.97679455e-05]",-5.084966291533261,0.006189095711716705,0.8206174399723335,-0.04046296916037534,"[-0.11968626 -0.09519262 -0.06332514 -0.0292763   0.02040155  0.05650784
  0.09880241  0.14437101  0.16944358  0.18667746  0.17334156  0.09724412
 -0.05586145 -0.22679269 -0.35435136 -0.29954072 -0.19263906 -0.19516629
 -0.10645168  0.23670413  0.82460827  1.29481397  1.30439754 -0.09491704
 -0.00719425]","[ 9.83963852e-04  1.46055985e-03 -6.08434577e-04 -6.94616413e-04
  2.43682863e-05  8.69589820e-05]","[ 5.79181768e-03 -6.02832229e-03 -4.09555987e-03  8.25963482e-03
 -1.61193043e-03  1.41470297e-03 -1.87425541e-03 -2.64722433e-03
  3.71473308e-05  4.09548950e-03  6.64921056e-04 -5.37243675e-04
 -1.42871412e-03  5.17335506e-03  1.17919966e-04 -3.92603397e-03
 -3.87004859e-04  2.03937625e-03 -2.89888404e-03 -6.98181140e-04]",0.08683217161757777,"[ 5.79181768e-03 -6.02832229e-03 -4.09555987e-03  8.25963482e-03
 -1.61193043e-03  1.41470297e-03 -1.87425541e-03 -2.64722433e-03
  3.71473308e-05  4.09548950e-03  6.64921056e-04 -5.37243675e-04
 -1.42871412e-03  5.17335506e-03  1.17919966e-04 -3.92603397e-03
 -3.87004859e-04  2.03937625e-03 -2.89888404e-03 -6.98181140e-04]"
ADBE,"[-0.18095364 -0.18703375  0.03891109  0.11159972  0.05465961 -0.01861849
  0.08675494  0.08044336 -0.0421402  -0.01014148 -0.10049525  0.01567732
  0.13625317  0.04760643 -0.09570452 -0.03686798 -0.21596018 -0.13238052
  0.05555091 -0.13051166  0.06401487 -0.09638441 -0.05401738 -0.03932758
  0.08152516  0.02599931 -0.05890549  0.09443111  0.13284471 -0.02102587
 -0.0700382  -0.01836792  0.08133358 -0.32889482 -0.6039768  -0.23358157
  1.18147964  1.30878108 -0.42718161 -0.93964615 -0.69802797  0.08474129
  1.22334525  0.22303582 -0.73501202 -0.33534118  0.8646736   0.8156018
 -0.96710483 -0.89936741  0.29946513 -0.46149789  0.05655826  0.        ]",0.302498780243695,0.6672842460422928,"[-1.20232724e-03  5.74477547e-04 -1.57733485e-04 -6.64347577e-05
  2.60974513e-04  4.52457503e-04]",-5.166109020743045,0.0057067304458345795,0.8194560535145412,-0.04073470475087012,"[-0.12073338 -0.09564877 -0.0646209  -0.02818786  0.01865189  0.05919762
  0.10006871  0.13982261  0.1689209   0.1835579   0.17398131  0.09555293
 -0.0536687  -0.22714235 -0.35466602 -0.30037696 -0.20214139 -0.19781588
 -0.10169561  0.23465962  0.84040797  1.29941857  1.29783051 -0.094201
 -0.00825365]","[ 7.45533457e-04  1.39167746e-03 -3.78755071e-04 -5.28343134e-04
  2.90611910e-04  4.36739736e-05]","[ 0.00576395 -0.00601892 -0.00388773  0.00830502 -0.00232799  0.00104633
 -0.00173077 -0.0024557  -0.00010958  0.00380092  0.00130853 -0.00072974
 -0.00253105  0.004803    0.00121323 -0.00284964 -0.0018766   0.00106405
 -0.00077668  0.0015136 ]",0.08694136962912666,"[ 0.00576395 -0.00601892 -0.00388773  0.00830502 -0.00232799  0.00104633
 -0.00173077 -0.0024557  -0.00010958  0.00380092  0.00130853 -0.00072974
 -0.00253105  0.004803    0.00121323 -0.00284964 -0.0018766   0.00106405
 -0.00077668  0.0015136 ]"
ADI,"[-2.70249494e-02  5.65937379e-03  2.57143158e-02  3.04248586e-02
  1.86615166e-02  7.15071918e-02  5.89713871e-02  4.79836408e-02
 -3.39055119e-02  7.14437774e-02 -1.51052722e-01 -1.11601133e-01
  1.14053839e-01 -1.27560757e-01 -4.25647687e-02  6.99386594e-02
 -7.72629845e-02 -1.56810106e-01 -6.92472203e-03 -6.10641059e-02
  9.81992640e-02 -2.39997850e-01  3.65798144e-02  6.01445451e-02
 -4.74742248e-02  3.39742458e-02  3.50700123e-02 -3.65051586e-02
  2.00311296e-01 -5.68376914e-02 -8.77498696e-02  1.02028582e-02
  7.76838592e-05  4.06029917e-01  8.64113852e-02  2.70728027e-03
 -3.90273304e-01 -1.91828400e-01 -7.73672869e-02 -4.10605411e-01
  4.01744264e-01  9.05991628e-01  8.68363997e-02 -9.94185589e-01
 -9.17099963e-01 -4.42974093e-02  1.45071654e+00  9.42808320e-01
 -8.02006975e-01 -8.32358749e-01  4.29419602e-03  2.09078891e-01
  4.10190762e-01  0.00000000e+00]",0.06189142492868878,0.9111448841146383,"[-3.84384613e-04  1.54743896e-03 -3.96644150e-04  3.16546361e-04
  3.05811619e-05  2.19640526e-04]",-5.194730467326867,0.005545710863841699,0.8226079361437272,-0.03894634044929831,"[-0.12103956 -0.09772634 -0.06536919 -0.02532925  0.01832298  0.05855589
  0.1010259   0.1427505   0.16612965  0.17818582  0.17183111  0.08668605
 -0.05099331 -0.22005365 -0.34497434 -0.30162755 -0.21040324 -0.19317576
 -0.09643343  0.21308408  0.8569023   1.32045636  1.27181481 -0.09492892
 -0.00235104]",[ 0.00026646  0.00159249 -0.00047101 -0.00063739  0.00033004 -0.00019834],"[ 7.99027368e-03 -4.18679769e-03 -3.06932537e-03  4.11128296e-03
 -6.72878279e-03  2.20290550e-03 -2.31523140e-04  4.18070608e-04
  2.31950424e-03  5.91238596e-04 -1.89142324e-03 -1.44474311e-03
 -1.60674683e-03  6.28403653e-03  1.33685924e-03 -2.19670930e-03
 -2.18008511e-03 -2.01215848e-05  1.00475353e-03  2.29867438e-03]",0.08683803812629434,"[ 7.99027368e-03 -4.18679769e-03 -3.06932537e-03  4.11128296e-03
 -6.72878279e-03  2.20290550e-03 -2.31523140e-04  4.18070608e-04
  2.31950424e-03  5.91238596e-04 -1.89142324e-03 -1.44474311e-03
 -1.60674683e-03  6.28403653e-03  1.33685924e-03 -2.19670930e-03
 -2.18008511e-03 -2.01215848e-05  1.00475353e-03  2.29867438e-03]"
ADM,"[-3.79832245e-01 -4.22754414e-01 -6.12805069e-02  1.35826775e-01
 -1.79607840e-03 -1.82285887e-01 -1.50849017e-03  3.49056539e-01
  3.18004985e-02 -1.35120675e-01 -2.53326598e-01  3.93803450e-02
  2.65977699e-01 -1.25992467e-01  1.76105401e-01 -2.16767493e-01
 -2.20878116e-02  5.92603668e-02  1.73644609e-01 -2.36258176e-02
 -2.06292859e-02  1.70167707e-01 -8.67157749e-03  2.42248595e-02
 -6.20198305e-02  2.02267907e-01 -1.63034584e-01 -5.55726015e-02
  1.30983566e-01  1.87482289e-01  7.58021499e-02  2.39490832e-02
 -1.98266289e-02 -7.69082104e-01 -9.07092488e-01  1.09835590e-01
  2.02780571e+00  1.61237756e+00 -1.75803434e+00 -1.77059190e+00
  1.31177323e-01  8.59562113e-01  6.18381021e-01  5.56544668e-04
 -1.37434761e-01  2.90173836e-01 -1.45136055e-01 -4.00705922e-01
 -3.15448271e-01 -8.70531984e-01  8.30231538e-01  1.90595291e+00
  1.15081276e+00  0.00000000e+00]",0.6989866216733847,0.271731922467231,"[5.13468957e-04 8.86019231e-04 7.02707436e-05 3.62298016e-05
 1.50043489e-04 4.00978555e-05]",-5.613616350834828,0.003647853557391117,0.8153837648838713,-0.042919350654030984,"[-0.12295844 -0.09504673 -0.06603008 -0.03311582  0.01571038  0.06783255
  0.10197891  0.13503523  0.16245745  0.18306908  0.18114531  0.08608839
 -0.0359261  -0.23879938 -0.33857749 -0.28276249 -0.1871081  -0.18813091
 -0.10787993  0.26956444  0.8488886   1.31742254  1.26195474 -0.07949534
 -0.00975031]",[ 0.00032157  0.00121512  0.00013881 -0.00014519  0.00041919 -0.00023329],"[ 4.40388037e-03 -6.90365788e-03 -2.92310453e-03  1.08050736e-02
 -1.44081319e-03 -2.78473293e-03 -3.90493132e-03  5.68184946e-05
  1.65242119e-03  2.31475081e-03  3.85967338e-04  7.80294538e-04
 -1.06289322e-03  2.33998287e-03 -2.20945215e-03 -1.03457513e-03
 -1.80640458e-03  2.34872144e-03  6.08142200e-03  4.90329200e-03]",0.08726106456951453,"[ 4.40388037e-03 -6.90365788e-03 -2.92310453e-03  1.08050736e-02
 -1.44081319e-03 -2.78473293e-03 -3.90493132e-03  5.68184946e-05
  1.65242119e-03  2.31475081e-03  3.85967338e-04  7.80294538e-04
 -1.06289322e-03  2.33998287e-03 -2.20945215e-03 -1.03457513e-03
 -1.80640458e-03  2.34872144e-03  6.08142200e-03  4.90329200e-03]"
