,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.01313708  0.18622775 -0.01773067 -0.02945084  0.08470443 -0.05292799
  0.09453624  0.02538126 -0.10215426  0.21411856 -0.2080978  -0.01729066
 -0.18217278  0.36194321 -0.17423494 -0.06988135  0.18076291 -0.07558546
 -0.22685985  0.14040702 -0.17406603 -0.35967994  0.15219754 -0.37327096
  0.30323764 -0.0236736   0.05049644 -0.04290179 -0.00752225 -0.0821198
  0.27827492  0.35525004 -0.30038787 -2.00792999  0.4533761  -3.0601704
  0.79378923 -3.44823842  1.45435736 -2.57349566  2.04157737 -1.33747746
  1.53027691 -0.24793528  0.91076926  0.24850982  0.06875488  0.24861664
 -0.28555015 -0.60752681  0.12851836 -1.93321606  1.4123852   0.        ]",-0.8781624224101919,1.8258971561548087,"[-8.50317660e-04  1.15617140e-03 -6.18177193e-04 -8.44770110e-05
  1.86882041e-05  2.90570648e-05]",-4.545820252848342,0.010611465061059583,0.756514961857901,-0.03307584553151725,"[-0.11673476 -0.09364658 -0.05909932 -0.02517652  0.01938119  0.05890146
  0.09459263  0.148445    0.16248618  0.18732113  0.16507756  0.13586383
 -0.02442405 -0.1948046  -0.32413624 -0.32325463 -0.24857912 -0.17891966
 -0.18238044  0.06119151  0.79061058  1.23891352  1.6480173   0.13238251
  0.00578257]","[-9.63134580e-04  6.53674330e-04  1.29618228e-03  1.58215766e-03
  6.01076061e-05 -5.59947073e-04]","[ 0.00547009 -0.00663073 -0.01411982  0.00494316 -0.01420649  0.00684985
 -0.00818656  0.00548978 -0.00228023  0.00607592  0.00220987  0.00414356
 -0.00047015  0.00141503 -0.00139285 -0.00088861 -0.00193774  0.00138385
 -0.00293883  0.00373573]",0.0855898859799969,"[ 0.00547009 -0.00663073 -0.01411982  0.00494316 -0.01420649  0.00684985
 -0.00818656  0.00548978 -0.00228023  0.00607592  0.00220987  0.00414356
 -0.00047015  0.00141503 -0.00139285 -0.00088861 -0.00193774  0.00138385
 -0.00293883  0.00373573]"
AAL,"[-0.01680022  0.00895431  0.03347098  0.05879641  0.06558725 -0.10478522
  0.14246468  0.05415747 -0.14478135  0.29417804 -0.20772777  0.06736692
  0.18891534  0.37976792 -0.32974447  0.06851218 -0.0229591  -0.22017482
 -0.0638845   0.156061   -0.24512729 -0.30925786  0.22762282 -0.17959434
  0.13509469  0.0827881  -0.06078175 -0.01727252 -0.00421782 -0.04832459
  0.09756614  0.28252849 -0.13874916 -1.57136928 -0.06082772 -2.51878901
 -0.13479418 -3.28120231  0.24472666 -2.75360344  0.62416204 -1.71284318
  0.71123047 -0.02341692  0.39363103  1.21318485 -0.29855779  1.59336554
 -1.02935496  0.52433599 -0.92606487 -1.40645897  0.2209931   0.        ]",-0.6524593948224111,1.5985809706577143,"[-1.04184558e-03  6.87135817e-04 -6.78092762e-04  3.35503587e-04
 -2.47045444e-04  7.83902008e-05]",-4.546908241029035,0.010599926190708826,0.7564358183993032,-0.034719459392410994,"[-0.11566804 -0.09146671 -0.05949188 -0.02677512  0.02091567  0.05957314
  0.09269825  0.15119874  0.16296742  0.1906142   0.18282858  0.13808061
 -0.03215345 -0.18554961 -0.33933003 -0.33450435 -0.23198196 -0.1790607
 -0.18984996  0.06835846  0.80470968  1.27610045  1.60744313  0.14876438
 -0.00221801]","[-9.53620319e-04  7.01665847e-04  1.29937260e-03  1.03250871e-03
 -7.59692022e-05 -1.09500520e-04]","[ 0.00671602 -0.00816928 -0.01271117  0.00228751 -0.01386152  0.00357944
 -0.00862233  0.00178868 -0.00355769  0.00332962  0.00283312  0.00238908
  0.00232756  0.00045658  0.00265889 -0.00263879  0.00126111 -0.0013243
 -0.0014023   0.00077342]",0.08548497847136141,"[ 0.00671602 -0.00816928 -0.01271117  0.00228751 -0.01386152  0.00357944
 -0.00862233  0.00178868 -0.00355769  0.00332962  0.00283312  0.00238908
  0.00232756  0.00045658  0.00265889 -0.00263879  0.00126111 -0.0013243
 -0.0014023   0.00077342]"
AAP,"[ 0.02421036 -0.05692984 -0.10392225  0.03083559  0.05077736  0.06717373
  0.09319794  0.02154371 -0.02019397  0.20677256 -0.13270315  0.15255978
  0.06722691  0.31053908 -0.28766628 -0.05858774 -0.00272084 -0.0761287
  0.03526914  0.12598959 -0.22332953 -0.19486947  0.14948354 -0.21312968
  0.0552447   0.12863333 -0.04126651  0.106059   -0.02146081 -0.08026332
  0.06782783  0.13473188 -0.14703585 -0.74506856 -0.10833853 -1.15853278
 -0.43307996 -1.75574325 -0.33887711 -1.58642334 -0.18127417 -0.87765318
 -0.11118979  0.14097653 -0.29563218  0.62686586 -0.94547144  0.47832299
 -1.26082137 -0.68681736 -0.73447553 -1.98050814  0.93085448  0.        ]",-0.3016899417829898,1.2455348380600328,[-0.00489119  0.00155127 -0.00202618 -0.00170165  0.00025993 -0.00052286],-4.101104808875746,0.016554375873484524,0.757321867781415,-0.035311668138279344,"[-1.18774564e-01 -9.23095975e-02 -5.97413178e-02 -2.24046211e-02
  1.93427892e-02  5.83916439e-02  9.71795766e-02  1.47704804e-01
  1.66033509e-01  1.94718265e-01  1.75739424e-01  1.34131403e-01
 -3.05208110e-02 -1.94003802e-01 -3.37405925e-01 -3.23093475e-01
 -2.20745949e-01 -1.82659004e-01 -1.87090637e-01  8.57616061e-02
  7.90925887e-01  1.26758373e+00  1.58836085e+00  1.55719579e-01
 -3.70556881e-04]",[-0.00066574  0.00057521  0.00119901  0.00097244 -0.00059503 -0.00010468],"[ 0.00897608 -0.00840724 -0.00901313  0.00166995 -0.00990123  0.0022195
 -0.005399   -0.00036491 -0.00168279  0.00107818  0.00327362  0.00041794
  0.00058403 -0.00145777 -0.00032592 -0.00324898 -0.00151147 -0.00065631
 -0.00337661  0.00302273]",0.08567937581420657,"[ 0.00897608 -0.00840724 -0.00901313  0.00166995 -0.00990123  0.0022195
 -0.005399   -0.00036491 -0.00168279  0.00107818  0.00327362  0.00041794
  0.00058403 -0.00145777 -0.00032592 -0.00324898 -0.00151147 -0.00065631
 -0.00337661  0.00302273]"
AAPL,"[ 8.85275106e-02  3.98280993e-01  9.16209086e-02  2.40530074e-01
  1.82829471e-01 -3.79452108e-02 -4.06598302e-02  1.42650962e-01
 -2.79656218e-01  3.53445805e-01 -4.45141686e-01  2.58757055e-03
  2.45092368e-01  4.93764991e-01 -4.23517453e-01  2.44890613e-01
 -4.18106420e-02 -3.24311237e-01 -8.67714041e-02 -3.34464935e-02
 -5.82315568e-01 -6.01129900e-01  2.06269879e-01 -6.31020174e-01
  9.71524620e-02  1.60769635e-01 -1.94371080e-01  2.16185771e-01
  1.87031073e-01 -1.26755691e-01 -4.28047888e-02  4.67958678e-01
 -3.49586779e-01 -2.92094041e+00  7.88808420e-02 -4.33210593e+00
  6.30112037e-01 -4.47291250e+00  8.68970337e-01 -3.62576395e+00
  4.72310149e-01 -2.15342700e+00 -4.58603525e-01 -8.35758151e-01
 -1.60305390e+00  3.27522021e-01 -2.15699268e+00  7.22576539e-01
 -1.59523554e+00  6.12913924e-01 -2.75871058e-01 -3.24188674e-02
  1.58840367e+00  0.00000000e+00]",-1.3297613645861637,2.2545300582088412,[-0.00123584 -0.00096001  0.00014361 -0.00067966  0.00033023  0.00016753],-4.768137567630303,0.00849618901135917,0.7587114648077995,-0.031066959117837287,"[-0.11413028 -0.08706492 -0.0568271  -0.02488977  0.01571791  0.06269351
  0.08809531  0.15385282  0.15280464  0.18733476  0.18772874  0.14303034
 -0.03648961 -0.17446564 -0.34303016 -0.34388255 -0.23467891 -0.20361351
 -0.23259927  0.02374927  0.80499092  1.17950714  1.60321034  0.15765422
 -0.01085725]",[-0.00029046  0.0013836   0.00101517  0.0005657   0.00060153 -0.00054217],"[ 0.00298283 -0.00745968 -0.01779635  0.0041582  -0.01706997  0.00520334
 -0.0111388   0.00124969 -0.00445881  0.00013336  0.00066319 -0.00321976
  0.00028298 -0.00485651 -0.00023859 -0.00400758  0.00132561  0.00011341
  0.00221608  0.00389852]",0.08652829837137149,"[ 0.00298283 -0.00745968 -0.01779635  0.0041582  -0.01706997  0.00520334
 -0.0111388   0.00124969 -0.00445881  0.00013336  0.00066319 -0.00321976
  0.00028298 -0.00485651 -0.00023859 -0.00400758  0.00132561  0.00011341
  0.00221608  0.00389852]"
ABBV,"[-7.47680169e-02 -8.65904039e-02 -2.71667373e-02 -1.29279197e-01
  3.94482925e-02  2.40474891e-02  1.06739973e-01 -1.51536948e-01
  4.18976230e-02  7.03543154e-03 -4.79652459e-02  7.20360617e-02
 -1.95576700e-01  1.79088524e-01 -5.66244897e-02 -1.33184214e-01
  7.59772364e-02 -4.88114918e-03  4.12825416e-02  6.84853748e-02
 -6.26952681e-02 -1.52893053e-03  4.47398282e-02  5.24309342e-02
  2.13609106e-01  6.65411998e-02 -2.09589846e-03 -9.30539071e-02
 -6.82372681e-02 -8.12851998e-02  2.40107315e-01  3.33770838e-02
 -1.81570172e-01 -4.28869394e-01  2.83290194e-01 -4.31451662e-01
  2.80940847e-01 -5.58843505e-01  6.11486557e-01  4.50674426e-04
  1.07536197e+00  5.34713052e-01  8.45467300e-01  1.00651249e+00
  5.56674803e-01  7.38683935e-01 -1.06475317e-01  2.89393554e-01
 -5.68978507e-01 -8.51022011e-01 -5.74328611e-01 -2.12612739e+00
 -3.32254342e-02  0.00000000e+00]",-0.16974803888254564,1.113565372583077,[-0.00119414  0.00600945 -0.00192787  0.00032116  0.00020069  0.0004967 ],-3.6769333165970526,0.025300444440189383,0.7551834016912468,-0.03562995336853123,"[-1.17102475e-01 -9.60359466e-02 -6.00543348e-02 -2.32983029e-02
  1.95751925e-02  5.33799506e-02  9.95256724e-02  1.40663910e-01
  1.69760937e-01  1.91679427e-01  1.62730088e-01  1.26865021e-01
 -1.83032676e-02 -1.98292219e-01 -3.30071047e-01 -3.18594203e-01
 -2.20095291e-01 -1.87780133e-01 -1.66303781e-01  1.12828277e-01
  7.70832119e-01  1.32579370e+00  1.62204224e+00  1.46346618e-01
  1.34608593e-03]",[-0.00121207  0.00033172  0.00130037  0.00150404 -0.00097782 -0.00029599],"[ 9.77563632e-03 -7.31721143e-03 -6.92028521e-03  3.86384152e-03
 -6.57962333e-03  4.90109895e-03 -1.12856182e-03  2.94715009e-03
  2.11469592e-03  4.27339779e-03  5.62037262e-03  3.14832552e-03
  4.98064061e-04  8.41921926e-04 -8.69017738e-04 -1.77438469e-03
 -1.66458569e-03 -9.15191338e-05 -3.86444083e-03  6.86076361e-04]",0.08507745854430394,"[ 9.77563632e-03 -7.31721143e-03 -6.92028521e-03  3.86384152e-03
 -6.57962333e-03  4.90109895e-03 -1.12856182e-03  2.94715009e-03
  2.11469592e-03  4.27339779e-03  5.62037262e-03  3.14832552e-03
  4.98064061e-04  8.41921926e-04 -8.69017738e-04 -1.77438469e-03
 -1.66458569e-03 -9.15191338e-05 -3.86444083e-03  6.86076361e-04]"
ABT,"[-0.02937824  0.34238967  0.16891123  0.05828846  0.15943048 -0.11328488
  0.02943539  0.02726183 -0.24158958  0.19225179 -0.37269509 -0.09523246
 -0.06865202  0.45671906 -0.2161248   0.04681782  0.08076686 -0.21969918
 -0.2013134   0.0220386  -0.38130236 -0.46611853  0.16828937 -0.38603281
  0.42673065  0.05682294 -0.09397634 -0.10180165  0.08516765 -0.12293232
  0.24569453  0.44062774 -0.43706836 -2.91314685  0.56892123 -4.25995912
  1.38289521 -4.3335883   2.19785144 -2.91608571  2.47101982 -1.46506808
  1.38276894 -0.30145714  0.24001335  0.32381291 -0.62329437  0.54674039
 -0.78116905  0.10696338 -0.41735967 -1.08342915  0.28002936  0.        ]",-1.3087619319567325,2.2532581782352388,[-0.002789    0.00172023 -0.00168225 -0.00075745 -0.0001372  -0.00063759],-4.707468611129225,0.009027601051542789,0.7561640654802616,-0.0316365363218239,"[-0.11246653 -0.09131713 -0.0574283  -0.02661277  0.01762244  0.05938558
  0.08960484  0.14821239  0.15602321  0.18351094  0.17229946  0.14070003
 -0.02545099 -0.1875058  -0.33271465 -0.33587217 -0.24632141 -0.19394738
 -0.20914578  0.04316059  0.79583578  1.23520431  1.67833273  0.14235144
 -0.00484492]",[-0.00111575  0.00099388  0.00118886  0.00141834  0.00042905 -0.00091008],"[ 2.94959472e-03 -6.09872984e-03 -1.74563666e-02  6.38637459e-03
 -1.65074407e-02  8.78398327e-03 -9.24299807e-03  6.56831342e-03
 -2.35394190e-03  5.80479271e-03  2.08187508e-03  2.32824736e-03
 -8.58871416e-05 -5.18314056e-04 -8.22106059e-04 -2.23876668e-03
 -1.00570520e-04 -1.81147652e-04 -5.65752873e-04  3.73258616e-04]",0.08566394290184956,"[ 2.94959472e-03 -6.09872984e-03 -1.74563666e-02  6.38637459e-03
 -1.65074407e-02  8.78398327e-03 -9.24299807e-03  6.56831342e-03
 -2.35394190e-03  5.80479271e-03  2.08187508e-03  2.32824736e-03
 -8.58871416e-05 -5.18314056e-04 -8.22106059e-04 -2.23876668e-03
 -1.00570520e-04 -1.81147652e-04 -5.65752873e-04  3.73258616e-04]"
ACN,"[ 1.46479187e-02  4.22671783e-02 -1.17341215e-02  7.52378248e-02
  1.30609129e-01  9.56913535e-02  6.55843870e-02  6.71811527e-04
 -7.05384928e-02  1.78934586e-01 -2.73114587e-01  1.36816232e-01
  6.34057466e-02  4.25274928e-01 -3.23961624e-01 -4.93008155e-02
 -3.64037202e-02 -1.38760537e-01  8.35707846e-02  3.98375212e-02
 -3.91927707e-01 -2.78313765e-01  1.31818125e-01 -2.58071063e-01
  1.98781043e-01  2.13627198e-01 -1.31886341e-01  7.46285581e-02
  3.65088879e-02 -1.69631632e-01  7.89143898e-02  1.81604747e-01
 -3.28712186e-01 -1.28662867e+00  8.76750747e-02 -1.85119826e+00
  9.15974254e-02 -2.26114132e+00  3.21126692e-01 -1.66511097e+00
  3.24028651e-01 -7.74046603e-01 -1.66154474e-01  2.21544206e-01
 -8.87634992e-01  5.38222985e-01 -1.84943437e+00  2.96841628e-01
 -2.05564876e+00 -7.91789414e-01 -1.34119903e+00 -1.94925387e+00
  4.95028457e-01  0.00000000e+00]",-0.4977032021551067,1.4508219350446685,"[-1.79773038e-03  6.64099856e-04 -9.67721160e-04 -5.81129781e-04
 -7.56942997e-05 -4.52065470e-04]",-4.159463203624371,0.015615938249570737,0.7571152676116132,-0.03439705967872003,"[-0.11665652 -0.09113346 -0.05785211 -0.02154929  0.01862105  0.05802346
  0.09543534  0.14699949  0.1604478   0.19385687  0.17648688  0.13976314
 -0.03167316 -0.19366764 -0.34073082 -0.32874842 -0.21517856 -0.19363806
 -0.20958371  0.07216091  0.78927123  1.25762361  1.6238735   0.16662189
 -0.00687278]",[-0.00073129  0.00077809  0.00096481  0.00096028 -0.00040459 -0.00058829],"[ 0.00746897 -0.00770726 -0.01095937  0.00303469 -0.01122143  0.00398353
 -0.00570483  0.00092564 -0.00120758  0.00114967  0.003494   -0.00113699
  0.00045526 -0.00398382 -0.00107932 -0.00543604 -0.00169583 -0.00231348
 -0.00338527  0.00166811]",0.08568890410472509,"[ 0.00746897 -0.00770726 -0.01095937  0.00303469 -0.01122143  0.00398353
 -0.00570483  0.00092564 -0.00120758  0.00114967  0.003494   -0.00113699
  0.00045526 -0.00398382 -0.00107932 -0.00543604 -0.00169583 -0.00231348
 -0.00338527  0.00166811]"
ADBE,"[-0.11119983 -0.02237032  0.04368405 -0.1197024   0.13971826  0.01051742
  0.18026652 -0.17791392 -0.02168414  0.10135642 -0.25703402  0.10229339
 -0.24250574  0.45748208 -0.20275278 -0.16742048  0.10859122 -0.0916354
  0.01736599  0.07727152 -0.2587893  -0.18926366  0.10442048 -0.05152949
  0.45299032  0.13568193 -0.04063976 -0.16214022 -0.04905372 -0.20285304
  0.37764132  0.20278975 -0.44255627 -1.49527805  0.5390323  -2.1108166
  0.83545191 -2.44913256  1.58094801 -1.18563562  2.3804225   0.06904163
  1.70942863  1.29421126  0.77547551  1.19551185 -0.70524816  0.56599679
 -1.60398154 -1.19636228 -1.42040909 -3.02812686 -0.01318761  0.        ]",-0.613571919422744,1.5754675792387445,"[-6.38053951e-04  1.69792529e-03 -6.55024476e-04 -3.87108071e-04
  1.78126686e-04 -9.20798659e-05]",-4.491452387037897,0.011204358920806524,0.7543962781731969,-0.035051143346960426,"[-1.15492539e-01 -9.57148552e-02 -5.76197898e-02 -2.34851318e-02
  2.18411877e-02  5.27543843e-02  9.74150784e-02  1.44230271e-01
  1.61221540e-01  1.92699151e-01  1.61416473e-01  1.41055735e-01
 -2.54016352e-02 -2.00837359e-01 -3.28623494e-01 -3.24914348e-01
 -2.21060301e-01 -1.87367986e-01 -1.93762318e-01  8.51823098e-02
  7.81529653e-01  1.30496352e+00  1.68203712e+00  1.55304331e-01
 -1.39210293e-03]",[-0.00131845  0.00045455  0.00099136  0.00185783 -0.00045242 -0.00102847],"[ 0.0068918  -0.00642168 -0.01157201  0.00515435 -0.01155584  0.00731036
 -0.00444707  0.00644444  0.00139124  0.00689336  0.00635353  0.00391053
  0.00203559 -0.00065654 -0.00045825 -0.00459546 -0.00283525 -0.00250087
 -0.00614428  0.00035349]",0.08469164508135375,"[ 0.0068918  -0.00642168 -0.01157201  0.00515435 -0.01155584  0.00731036
 -0.00444707  0.00644444  0.00139124  0.00689336  0.00635353  0.00391053
  0.00203559 -0.00065654 -0.00045825 -0.00459546 -0.00283525 -0.00250087
 -0.00614428  0.00035349]"
ADI,"[ 0.07302956  0.06320132 -0.12567383  0.11260154  0.05677167  0.03096232
  0.081259    0.14298252 -0.13625074  0.36593314 -0.21922575  0.13236201
  0.15843361  0.4496443  -0.42680797 -0.01777572  0.00435589 -0.14590083
 -0.10316268  0.21327981 -0.34279275 -0.41937014  0.27948925 -0.48232268
  0.07856155  0.11786942 -0.05045885  0.17796853  0.01025837 -0.04320363
  0.070532    0.32708381 -0.18290651 -1.73019171 -0.20802628 -2.81617829
 -0.47849358 -3.68261718 -0.24677852 -3.38816272 -0.16446492 -2.21038183
 -0.11080121 -0.65056973 -0.33058149  0.4563504  -0.95699143  0.69362462
 -1.15065411 -0.47296294 -0.39191196 -2.2913849   1.57905894  0.        ]",-0.7193217922390476,1.6523358837362032,"[-1.56127207e-03  5.19657987e-04 -8.22049539e-04  3.15783827e-04
 -2.88670188e-04  9.92880495e-05]",-4.468128745808718,0.011468756742693143,0.7583766256166931,-0.03417746692997317,"[-1.19186670e-01 -9.03865603e-02 -5.96559886e-02 -2.33666871e-02
  1.90934224e-02  6.20548489e-02  9.31800943e-02  1.53501598e-01
  1.62152112e-01  1.93412526e-01  1.81003586e-01  1.41369755e-01
 -3.78931084e-02 -1.92024491e-01 -3.38132022e-01 -3.27826582e-01
 -2.35413291e-01 -1.72653376e-01 -2.03664318e-01  5.41149668e-02
  8.14487779e-01  1.21148244e+00  1.59703742e+00  1.53505907e-01
 -1.75159702e-04]","[-4.20768822e-04  7.68412060e-04  1.28047696e-03  9.49365625e-04
  3.36223093e-05 -1.51767520e-04]","[ 6.32370760e-03 -8.58466122e-03 -1.35875487e-02  1.26477868e-03
 -1.50400987e-02  2.24679735e-03 -1.03164515e-02 -2.91500235e-04
 -4.92323311e-03  8.33030365e-04  1.09902832e-03  1.98581860e-04
  4.56164868e-04 -1.40160090e-03  9.18499827e-05 -2.75764740e-03
 -1.56992206e-03 -6.33645099e-06 -3.90278415e-03  4.26172407e-03]",0.08598740799051195,"[ 6.32370760e-03 -8.58466122e-03 -1.35875487e-02  1.26477868e-03
 -1.50400987e-02  2.24679735e-03 -1.03164515e-02 -2.91500235e-04
 -4.92323311e-03  8.33030365e-04  1.09902832e-03  1.98581860e-04
  4.56164868e-04 -1.40160090e-03  9.18499827e-05 -2.75764740e-03
 -1.56992206e-03 -6.33645099e-06 -3.90278415e-03  4.26172407e-03]"
ADM,"[ 0.05061505 -0.00627498 -0.24414516 -0.0494456  -0.01702224  0.02184161
  0.11838603  0.06734261  0.02974384  0.28018895 -0.01383604  0.10796442
 -0.12094256  0.21367448 -0.19836098 -0.09150045  0.19292738  0.03813014
 -0.18286833  0.23733777 -0.00306941 -0.23153099  0.15731749 -0.37818123
 -0.03517151 -0.06783576  0.15342865  0.15958054 -0.0755134   0.00489618
  0.15779403  0.22289332 -0.03426306 -0.79530038 -0.04258548 -1.39189238
 -0.42112151 -2.10040825 -0.24643145 -2.18500989  0.33265594 -1.32136973
  0.69821295 -0.32249608  0.84777962  0.27382211  0.39188516  0.15095972
  0.16530996 -0.93611554  0.85704875 -2.10456595  2.76986106  0.        ]",-0.311279283836216,1.2703969145110194,[-0.00013735  0.00112085 -0.00072529  0.00030104 -0.00034139 -0.00032863],-4.109987595818347,0.016407978052570684,0.757892351327594,-0.03483085677386581,"[-0.12189555 -0.09440868 -0.06139959 -0.02353371  0.01995703  0.05959705
  0.09916496  0.15012115  0.1701762   0.19305973  0.16608753  0.12868634
 -0.02703109 -0.19580343 -0.32223525 -0.31296972 -0.24405531 -0.16758529
 -0.15863292  0.08246147  0.79003823  1.23645088  1.56672648  0.12833781
  0.01373843]",[-0.00047253  0.00040189  0.00145473  0.00130411 -0.00041943  0.00019558],"[ 0.00885596 -0.00829364 -0.00955221  0.00174989 -0.01077494  0.00237602
 -0.00695874  0.00103205 -0.00277179  0.00327054  0.00200267  0.00367307
 -0.00048711  0.00228061 -0.00121461  0.00054312 -0.00264175  0.00345734
 -0.0035106   0.00784513]",0.08584448566502005,"[ 0.00885596 -0.00829364 -0.00955221  0.00174989 -0.01077494  0.00237602
 -0.00695874  0.00103205 -0.00277179  0.00327054  0.00200267  0.00367307
 -0.00048711  0.00228061 -0.00121461  0.00054312 -0.00264175  0.00345734
 -0.0035106   0.00784513]"
