,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 5.94442168e-02 -7.21618881e-02  3.88396262e-01 -1.16499615e-01
 -4.53684057e-02 -7.00542934e-02  2.52232875e-01 -5.87676037e-02
 -1.18706125e-03 -2.42214326e-01  2.11555676e-01 -8.09508639e-02
 -1.97266950e-01  8.20604294e-02 -3.83791532e-02 -3.73197233e-01
 -1.60734380e-01 -3.63398605e-02 -1.62574413e-01  6.94362633e-02
  7.28075941e-02 -3.25958091e-02  1.02652317e-01  1.63898478e-01
 -7.17181585e-02 -1.17961524e-02  1.70559528e-01 -2.42253442e-02
  1.24889402e-01 -3.12994915e-03  1.35916558e-01 -1.88634966e-01
  1.27346214e-01 -4.42760033e-01  9.47923231e-01 -4.95233906e-01
 -1.07329756e+00  9.00320763e-01  4.13801321e-01 -4.00087881e-01
 -2.27619822e-02  6.97937585e-01  6.68082052e-02 -7.72674845e-01
  4.64466159e-02  9.83825111e-01 -5.93838142e-01 -2.53500241e-01
  1.46457095e+00 -7.66565902e-01 -1.75301098e-01 -2.15382579e+00
 -1.01213064e+00  0.00000000e+00]",0.4601160027698935,0.5358818567045848,"[ 1.00003027e-04 -6.59017323e-04  2.96215179e-05  1.41539871e-04
 -2.15056497e-04 -1.99354750e-04]",-5.641282494841296,0.003548314791436459,0.8177580258026219,-0.03981009160891756,"[-0.1097221  -0.09898762 -0.06360305 -0.02908873  0.02411228  0.05656805
  0.09954165  0.12962809  0.17273026  0.16985661  0.13974204  0.07350389
 -0.07889813 -0.27469578 -0.33218063 -0.25945545 -0.20823733 -0.14715363
 -0.05588023  0.33990281  0.91655153  1.31884354  1.04384137 -0.12405398
  0.01145675]",[-0.00016439  0.00154594  0.00012789  0.00019401 -0.00063896  0.00056023],"[ 6.92508689e-03 -1.02250688e-03 -4.71229444e-03  2.50686526e-03
 -2.63306641e-03  4.12562515e-03  2.36753744e-05 -1.38109169e-03
  9.27072442e-04  1.15906236e-03 -1.12421214e-03  4.42278757e-04
  1.67896948e-03  1.03400338e-03 -1.63057648e-03  2.09686340e-03
 -2.02646516e-03  3.81024479e-04 -3.14796788e-03 -2.94874597e-03]",0.08568000915306025,"[ 6.92508689e-03 -1.02250688e-03 -4.71229444e-03  2.50686526e-03
 -2.63306641e-03  4.12562515e-03  2.36753744e-05 -1.38109169e-03
  9.27072442e-04  1.15906236e-03 -1.12421214e-03  4.42278757e-04
  1.67896948e-03  1.03400338e-03 -1.63057648e-03  2.09686340e-03
 -2.02646516e-03  3.81024479e-04 -3.14796788e-03 -2.94874597e-03]"
AAL,"[ 2.17383367e-01  2.45172364e-01  1.31106904e-01  1.46483848e-01
  1.71525811e-01 -8.74858503e-02  1.93231091e-01 -1.54099598e-01
  1.39459872e-01 -4.80836020e-02 -5.67405653e-02  8.53675888e-02
 -4.49932083e-01 -1.35431846e-01 -2.62316544e-02 -2.36771085e-01
 -1.39451013e-01 -6.00819913e-02 -1.08574030e-01  1.29238690e-02
  6.08951756e-02  1.66294664e-02  1.74766085e-02  1.14042990e-01
 -8.75019999e-04 -1.02355191e-01 -2.79327491e-03 -1.72756823e-02
  1.07479466e-01  3.56267565e-02  2.52540093e-01  1.84067497e-01
  6.24866159e-03 -2.44888328e-01  1.07966704e+00 -1.02599147e+00
 -1.41505979e+00  1.68774911e+00 -6.34838624e-01 -3.61646859e-01
  1.40030550e+00 -1.17791328e-01 -3.87034025e-01 -4.05927418e-01
  7.79350698e-01 -2.85469107e-01 -1.28993101e+00  1.33058949e+00
  3.90053851e-01 -4.81519067e-01  4.82797676e-01 -3.72424937e-01
  1.22210929e+00  0.00000000e+00]",0.4784019111776966,0.5175225569542239,"[ 1.13421142e-04  1.38659255e-04  1.06430900e-04 -1.18287529e-04
  1.40731954e-04  9.12846189e-05]",-5.982586866416039,0.002522293010428857,0.8210073781145072,-0.03696129909846472,"[-0.11528266 -0.09235241 -0.0582066  -0.02904528  0.02257875  0.05472244
  0.10438852  0.13628111  0.16184567  0.17644234  0.12655515  0.05891987
 -0.07622617 -0.26279618 -0.334042   -0.25980859 -0.19763489 -0.1543258
 -0.05505062  0.35145728  0.89852963  1.30588213  1.06131215 -0.13756199
  0.00178746]",[-0.0001587   0.00148416  0.00017397  0.00050953  0.00030621  0.00025905],"[ 7.36508890e-03 -4.90028887e-04 -6.22749655e-03  1.58513458e-03
 -4.74576795e-04  1.37809548e-03  1.76313443e-04  2.63069366e-03
 -1.24998344e-03 -1.67627609e-04 -7.93850689e-05  2.26656276e-03
 -1.58333105e-03 -1.19330458e-03  2.44779282e-03 -8.91052081e-04
 -1.36657074e-03  2.32654479e-03  2.05465671e-03  2.87966741e-03]",0.08607173513928175,"[ 7.36508890e-03 -4.90028887e-04 -6.22749655e-03  1.58513458e-03
 -4.74576795e-04  1.37809548e-03  1.76313443e-04  2.63069366e-03
 -1.24998344e-03 -1.67627609e-04 -7.93850689e-05  2.26656276e-03
 -1.58333105e-03 -1.19330458e-03  2.44779282e-03 -8.91052081e-04
 -1.36657074e-03  2.32654479e-03  2.05465671e-03  2.87966741e-03]"
AAP,"[ 0.01517431 -0.08923353  0.19910841 -0.00895699 -0.05197583 -0.17519875
  0.15305173  0.02122954 -0.05448071 -0.22735172  0.01798436 -0.01422456
 -0.01895952 -0.04038771 -0.01512459 -0.26630089 -0.01279669 -0.0558442
 -0.09083079  0.06613467  0.09883449 -0.07833041  0.11127247 -0.04707639
  0.01501191  0.00327189  0.07122174  0.03431028  0.0531566  -0.03437002
  0.03054405 -0.14236934  0.04586177 -0.20169082  0.06678391  0.51201078
 -0.53586592  0.32472689  0.87441662 -0.76339382  0.16206011 -0.01180929
 -0.19591432 -0.32772821 -0.42246569  1.13206896 -0.58264419  0.33232769
  0.94470233 -0.09467383  0.40672874 -1.62778918  0.74770695  0.        ]",0.3306349029405759,0.6623603099674916,"[ 1.29633056e-04 -3.30570594e-04  8.96209837e-05  2.32849352e-04
 -1.13131042e-04  4.65722028e-05]",-6.506856682972615,0.001493165847847343,0.816847241294793,-0.039975324318596024,"[-0.1139457  -0.09644442 -0.06367949 -0.03161023  0.02122783  0.05907576
  0.09782689  0.12971581  0.16568573  0.17297433  0.14841929  0.06575201
 -0.07660809 -0.26595788 -0.32120763 -0.26094888 -0.20201384 -0.14929127
 -0.05263914  0.33526783  0.91202636  1.27097198  1.06485979 -0.12387939
  0.00241756]","[ 2.39916955e-05  1.31308057e-03  3.40506569e-05 -4.93610970e-06
 -5.68627105e-04  3.55391768e-04]","[ 0.0076333  -0.00365204 -0.00195747  0.00406112 -0.00421437  0.00493703
 -0.00115483 -0.00085032 -0.00098778  0.00012559  0.00013841 -0.00044603
  0.00206953  0.00116452  0.00023074  0.00107186 -0.00028308  0.0018539
 -0.00189088  0.00188483]",0.08613227622487135,"[ 0.0076333  -0.00365204 -0.00195747  0.00406112 -0.00421437  0.00493703
 -0.00115483 -0.00085032 -0.00098778  0.00012559  0.00013841 -0.00044603
  0.00206953  0.00116452  0.00023074  0.00107186 -0.00028308  0.0018539
 -0.00189088  0.00188483]"
AAPL,"[ 1.51371003e-01  1.84820378e-01  1.67156144e-01  1.21577412e-01
  1.06097631e-01 -1.58498837e-01  1.86720233e-01 -1.41786692e-01
  1.68038701e-01 -1.19690326e-01  7.67648024e-02  5.75890702e-02
 -4.28961999e-01 -1.31064215e-01 -4.20112680e-02 -3.16162564e-01
 -1.90051272e-01 -9.27109679e-03 -1.55559846e-01  1.80363017e-02
  1.99783441e-01 -2.46317085e-02 -1.01074351e-03  7.11320258e-02
 -1.46839682e-01 -5.85739971e-02 -2.80904240e-03 -2.64972952e-02
  1.58579481e-01  4.38865789e-03  2.24343340e-01  1.04676923e-01
  1.17446156e-01 -3.36719749e-01  1.22097290e+00 -7.98094702e-01
 -1.86721220e+00  1.93529532e+00 -4.62067405e-02 -6.45003283e-01
  1.39480492e+00 -1.24776312e-01 -1.65344824e-01 -8.48336428e-01
  1.55367223e-01  6.63515958e-01 -1.31425480e+00  6.66798828e-01
  8.57510527e-01 -1.27119661e-01 -1.50737825e-01 -5.98120440e-02
  1.14190373e+00  0.00000000e+00]",1.0818477665763646,-0.08093830213319064,"[ 1.31415610e-04  2.37583758e-04 -8.97183792e-05  1.22188262e-04
 -7.86543431e-05 -5.15811017e-05]",-6.193587590314437,0.002042485990368321,0.8196492764189328,-0.03751513820608537,"[-0.11452949 -0.09304341 -0.05981487 -0.03103229  0.02228464  0.05477248
  0.10534343  0.13381799  0.16731246  0.17510733  0.12756087  0.05969645
 -0.077642   -0.26870699 -0.33760584 -0.25564319 -0.20318484 -0.15368594
 -0.03855228  0.34382379  0.8966624   1.29734554  1.02601938 -0.1340369
  0.00189648]","[-1.85973995e-04  1.63293214e-03  1.06053642e-04  4.63021698e-04
  9.68745096e-05  5.38427420e-04]","[ 7.14722787e-03 -6.08605740e-05 -5.56716063e-03  3.07257940e-04
  2.67403050e-04  2.98072836e-03 -6.30343169e-04  2.64119189e-03
 -1.21800181e-03  4.16687610e-04 -1.18890676e-03  6.13854800e-04
  1.10979705e-03 -1.18118106e-03  7.85426347e-04  3.02696771e-04
 -1.99159313e-04  6.05472691e-04  2.76942210e-03  2.56207850e-03]",0.08611574584128306,"[ 7.14722787e-03 -6.08605740e-05 -5.56716063e-03  3.07257940e-04
  2.67403050e-04  2.98072836e-03 -6.30343169e-04  2.64119189e-03
 -1.21800181e-03  4.16687610e-04 -1.18890676e-03  6.13854800e-04
  1.10979705e-03 -1.18118106e-03  7.85426347e-04  3.02696771e-04
 -1.99159313e-04  6.05472691e-04  2.76942210e-03  2.56207850e-03]"
ABBV,"[ 0.00864291 -0.04900661  0.16128644 -0.00990372 -0.03030925 -0.12133941
  0.1448453  -0.06663285 -0.02059474 -0.15169591  0.11104015 -0.04178705
 -0.10481818 -0.02138995 -0.03848304 -0.24672669 -0.10434782 -0.02706974
 -0.07128293  0.04262139  0.14071406 -0.08339323  0.06263275 -0.00126394
 -0.09211762 -0.01065069  0.01715352  0.02070055  0.03490098 -0.02018796
  0.06252877 -0.14777154  0.04998522 -0.18914217  0.25109234  0.32459413
 -0.73166196  0.5767176   0.79617616 -0.7931181   0.28794599  0.16662153
 -0.26104539 -0.43419098 -0.21490297  1.04621127 -0.71878515  0.23396285
  1.18693236 -0.46092811 -0.110027   -0.61260815  0.50415245  0.        ]",0.48348003198248624,0.5119960111987796,"[-2.41070652e-04 -3.21355761e-04 -8.00814517e-05 -2.69023961e-05
 -9.74292413e-05 -1.30707740e-04]",-6.194092462941541,0.0020414550553678715,0.8167128679395939,-0.03962308595114443,"[-1.14779825e-01 -9.64214467e-02 -6.31705410e-02 -3.00458789e-02
  2.10241215e-02  5.63807955e-02  9.88662479e-02  1.32515078e-01
  1.69319374e-01  1.71093777e-01  1.43684638e-01  6.62780236e-02
 -7.80939423e-02 -2.64760134e-01 -3.28664861e-01 -2.58237274e-01
 -1.98729898e-01 -1.51379567e-01 -4.61142961e-02  3.33570731e-01
  9.05274684e-01  1.28091176e+00  1.03900991e+00 -1.26048389e-01
 -2.51125633e-05]","[-3.09763770e-05  1.30143815e-03  6.88842207e-05  7.32463198e-05
 -5.65789408e-04  3.47300763e-04]","[ 7.64231405e-03 -3.09631530e-03 -2.46825357e-03  3.49591057e-03
 -3.50451995e-03  4.79189256e-03 -1.17587101e-03 -5.15745017e-04
 -4.73379728e-04  7.79937687e-06 -1.58905677e-04  5.82695008e-05
  1.87345705e-03  7.16537460e-04 -7.29189040e-05  1.66152267e-03
 -1.21138689e-03  4.14596901e-04  9.42873418e-04  1.05398332e-03]",0.08586846569939086,"[ 7.64231405e-03 -3.09631530e-03 -2.46825357e-03  3.49591057e-03
 -3.50451995e-03  4.79189256e-03 -1.17587101e-03 -5.15745017e-04
 -4.73379728e-04  7.79937687e-06 -1.58905677e-04  5.82695008e-05
  1.87345705e-03  7.16537460e-04 -7.29189040e-05  1.66152267e-03
 -1.21138689e-03  4.14596901e-04  9.42873418e-04  1.05398332e-03]"
ABT,"[ 4.41391041e-03 -1.34179280e-01  2.89377993e-01 -7.43334685e-02
 -1.30464284e-01 -1.43074126e-01  2.11504516e-01 -3.08296951e-02
 -3.13998510e-02 -2.35367133e-01  1.75176268e-01 -6.95807465e-02
 -8.07189106e-02  1.86262753e-02 -3.05691738e-02 -3.25580331e-01
 -7.03857050e-02 -4.69561335e-02 -1.44811121e-01  6.65894492e-02
  1.25900926e-01 -5.93729181e-02  8.32232257e-02  4.56319572e-02
 -7.52157691e-02 -3.40626657e-04  8.60360659e-02  2.13954496e-02
  1.11236049e-01 -5.42035710e-02  5.28486416e-02 -1.85897789e-01
  7.56179733e-02 -2.58206208e-01  5.03248102e-01  1.23377623e-01
 -7.47027632e-01  4.57354615e-01  7.44439969e-01 -4.66559022e-01
 -1.98079845e-02  2.96014210e-01  1.84930310e-01 -7.52857846e-01
 -5.27350855e-01  1.53800549e+00 -6.46908911e-01 -9.83939370e-02
  1.47246490e+00 -4.06954903e-01 -4.40615529e-02 -1.66425423e+00
  1.74669510e-01  0.00000000e+00]",0.4095949062991468,0.5831820925254116,"[-5.65030806e-05 -8.13283175e-04  2.31835596e-04  2.36508238e-05
 -2.40824697e-05  5.16685960e-05]",-6.297889961528364,0.0018401835414860938,0.8166258628563677,-0.04037492746471867,"[-0.11195851 -0.09805488 -0.06569049 -0.0308221   0.02292556  0.05714277
  0.09849413  0.12970349  0.17172227  0.17031045  0.14536998  0.06950101
 -0.07823276 -0.27097839 -0.32515799 -0.26032265 -0.20745761 -0.14810328
 -0.04966027  0.33658576  0.91003884  1.29278734  1.04244745 -0.12307188
  0.00446281]","[-2.87570045e-05  1.49896648e-03 -8.87491391e-07  2.22858825e-05
 -6.69043207e-04  4.19975161e-04]","[ 0.00747121 -0.00233388 -0.00300341  0.00343445 -0.00384786  0.00477793
 -0.00026118 -0.00141853 -0.00018335  0.0013229  -0.00102698 -0.00088651
  0.00317407  0.00099539 -0.00102943  0.00229732 -0.00102241  0.00066454
 -0.00203957  0.00025993]",0.08592810980593434,"[ 0.00747121 -0.00233388 -0.00300341  0.00343445 -0.00384786  0.00477793
 -0.00026118 -0.00141853 -0.00018335  0.0013229  -0.00102698 -0.00088651
  0.00317407  0.00099539 -0.00102943  0.00229732 -0.00102241  0.00066454
 -0.00203957  0.00025993]"
ACN,"[ 0.15683796  0.08391806  0.46505884 -0.04770815  0.07537926 -0.09040054
  0.29421948 -0.06588543  0.13769067 -0.26562744  0.18644682 -0.01417695
 -0.41652944  0.04318527 -0.02702182 -0.44644055 -0.2312341  -0.01321241
 -0.25047151  0.06836014  0.08542131  0.02091525  0.0897298   0.24176365
 -0.09251673 -0.03209691  0.23156287 -0.08940741  0.23845419  0.02638995
  0.26397048 -0.03038944  0.22512049 -0.65895125  1.78134246 -1.48766647
 -1.98126113  1.93708687 -0.21672502 -0.2589137   0.59152265  0.68690626
  0.17473945 -1.11145766  0.41980216  0.59838193 -0.84340085 -0.27334101
  1.14445172 -0.38036266 -0.28150977 -2.48624143 -1.14183528  0.        ]",0.7351510192257629,0.25806693168506606,"[-4.23448071e-05  1.43567900e-04 -2.63398248e-05  1.87338741e-04
 -2.35424897e-05  1.57492559e-04]",-5.758073612949738,0.003157187709613531,0.8197617505863761,-0.0384023220799068,"[-0.10794087 -0.09720113 -0.06059885 -0.0298242   0.02530924  0.0569348
  0.10436397  0.12893446  0.17118005  0.17286069  0.12907066  0.07161963
 -0.07789977 -0.27938455 -0.33897101 -0.25705732 -0.21475419 -0.14714499
 -0.05453626  0.34877243  0.9166229   1.33607862  1.03915651 -0.12813788
  0.01771931]",[-0.00034917  0.00183911  0.00019096  0.00049184 -0.0002092   0.00083204],"[ 6.27379866e-03  1.54674426e-03 -7.44067707e-03 -3.88392443e-05
  2.39879828e-04  2.83836060e-03  5.28479164e-04  4.12759954e-04
  9.36620880e-04  1.60739487e-03 -1.98452452e-03  1.04930328e-03
  7.99005921e-04  1.60627928e-04 -1.95842240e-03  8.07789949e-04
 -9.39499734e-04  3.51866227e-04 -3.77193567e-03 -3.36370148e-03]",0.08584345547999972,"[ 6.27379866e-03  1.54674426e-03 -7.44067707e-03 -3.88392443e-05
  2.39879828e-04  2.83836060e-03  5.28479164e-04  4.12759954e-04
  9.36620880e-04  1.60739487e-03 -1.98452452e-03  1.04930328e-03
  7.99005921e-04  1.60627928e-04 -1.95842240e-03  8.07789949e-04
 -9.39499734e-04  3.51866227e-04 -3.77193567e-03 -3.36370148e-03]"
ADBE,"[ 1.81067207e-01  1.88321547e-01  3.89017794e-01  7.40151751e-03
  1.65342899e-01 -6.14006928e-02  2.73163071e-01 -1.29207475e-01
  2.08244354e-01 -1.80909676e-01  1.75429084e-01  6.09158131e-03
 -5.30671705e-01  7.66132417e-03 -3.69428768e-02 -4.15017902e-01
 -3.02427824e-01  8.81215652e-03 -2.36290697e-01  4.60744452e-02
  1.16581027e-01  3.63554066e-02  3.76417037e-02  2.50346837e-01
 -1.65216940e-01 -4.15706291e-02  1.78047953e-01 -1.13767214e-01
  2.43013451e-01  5.46321950e-02  3.25473948e-01  6.25872128e-02
  2.30522454e-01 -6.54485972e-01  2.05007584e+00 -1.84979063e+00
 -2.32903703e+00  2.44210881e+00 -5.35111975e-01 -2.93888892e-01
  1.07739574e+00  5.77335104e-01 -2.21003445e-03 -1.04514027e+00
  6.58437303e-01  2.74928630e-01 -9.50174007e-01 -1.84688373e-01
  1.01986507e+00 -4.48837886e-01 -5.91840995e-01 -1.44011492e+00
 -9.46153523e-01  0.00000000e+00]",0.9804779499199607,0.017348203609619844,[ 0.00020166  0.00030667 -0.00017514  0.00020401 -0.00016122 -0.00012652],-5.9039703197391,0.0027285899099188933,0.8202602296210934,-0.03747434904234781,"[-0.10959384 -0.09577442 -0.05836274 -0.02890979  0.02473256  0.05531183
  0.1067387   0.13197719  0.17065072  0.17321035  0.12300727  0.06891053
 -0.07807401 -0.27667244 -0.34560892 -0.25462704 -0.21133653 -0.14981443
 -0.0493337   0.35134835  0.90823115  1.33715759  1.02190056 -0.13094195
  0.01538908]","[-4.29558671e-04  1.86407774e-03  2.49769428e-04  6.55606056e-04
  4.15954367e-05  8.36443735e-04]","[ 6.24867316e-03  2.38653056e-03 -8.43671820e-03 -1.00892093e-03
  1.64032397e-03  2.09194515e-03  4.93979678e-04  1.78854627e-03
  6.90521599e-04  1.15272297e-03 -1.79091368e-03  1.57783210e-03
  3.70387217e-05 -2.63502853e-04 -1.81910036e-03  3.41314947e-04
 -1.10689801e-03 -4.33933457e-04 -7.77907337e-04 -3.00301590e-03]",0.08576749794535977,"[ 6.24867316e-03  2.38653056e-03 -8.43671820e-03 -1.00892093e-03
  1.64032397e-03  2.09194515e-03  4.93979678e-04  1.78854627e-03
  6.90521599e-04  1.15272297e-03 -1.79091368e-03  1.57783210e-03
  3.70387217e-05 -2.63502853e-04 -1.81910036e-03  3.41314947e-04
 -1.10689801e-03 -4.33933457e-04 -7.77907337e-04 -3.00301590e-03]"
ADI,"[ 1.06739099e-01  2.33608313e-02  2.92382345e-01 -1.09536012e-01
  8.68060805e-03  1.41815816e-02  2.07125344e-01 -1.20138574e-01
  7.40123127e-02 -1.33502762e-01  2.02176307e-01 -7.26285439e-02
 -3.03755537e-01  7.35092199e-02 -5.37404672e-02 -3.06852778e-01
 -2.02730719e-01 -1.60748487e-02 -1.20237266e-01  2.26810472e-02
  6.01737682e-02  1.65090536e-02  1.90266740e-02  2.06567901e-01
 -1.18873119e-01  7.31237279e-04  1.22768008e-01 -4.70937929e-02
  1.27535967e-01  3.74589078e-02  1.88639331e-01 -6.47082487e-02
  1.21080528e-01 -3.90026068e-01  1.20922940e+00 -1.04179846e+00
 -1.15489974e+00  1.25951834e+00 -2.35131094e-01 -3.04577357e-02
  4.38847961e-01  4.37252263e-01  7.30928255e-02 -5.97332121e-01
  1.88539546e-01  4.89925661e-01 -4.50326484e-01 -2.67908067e-01
  1.17865170e+00 -9.48056946e-01 -4.39054900e-01 -9.78468831e-01
 -1.36717243e+00  0.00000000e+00]",0.478301229540365,0.5234528078664311,"[ 5.56112756e-04 -5.64585136e-04  1.74648977e-04  4.11138914e-05
 -1.28759640e-04 -2.47071851e-04]",-5.5335777885435355,0.0039518249719813535,0.8187310444354059,-0.03895264199856886,"[-0.11180772 -0.0986765  -0.06234932 -0.0265605   0.02293153  0.05494841
  0.10210979  0.13357935  0.17224735  0.16959857  0.13416833  0.07217358
 -0.07952646 -0.26974447 -0.33639699 -0.25697739 -0.20218801 -0.15233392
 -0.0557493   0.34725316  0.90289105  1.32791579  1.03276081 -0.1237651
  0.00918115]",[-0.00023795  0.00156803  0.00020897  0.00031252 -0.00031865  0.00053341],"[ 0.00703112 -0.00021365 -0.00620394  0.00228341 -0.00167734  0.00250838
  0.00111334 -0.00013728  0.00023441  0.0012237  -0.00067959  0.00067235
  0.00042078  0.0012683  -0.00182937  0.00112913 -0.0025811  -0.00023011
  0.00013761 -0.00404283]",0.08551706791893844,"[ 0.00703112 -0.00021365 -0.00620394  0.00228341 -0.00167734  0.00250838
  0.00111334 -0.00013728  0.00023441  0.0012237  -0.00067959  0.00067235
  0.00042078  0.0012683  -0.00182937  0.00112913 -0.0025811  -0.00023011
  0.00013761 -0.00404283]"
ADM,"[ 0.04541304 -0.04017508  0.24543134 -0.00631897 -0.01572803 -0.12938923
  0.19265421 -0.01996336 -0.01342007 -0.19349112  0.05234171 -0.01779666
 -0.11937179 -0.01565594 -0.01227235 -0.27324944 -0.06383917 -0.05507122
 -0.12428669  0.06672055  0.0687645  -0.04278426  0.10015948  0.03856371
 -0.00398979 -0.02550103  0.09025225  0.00505432  0.08772611 -0.02240249
  0.09038613 -0.10039054  0.04911004 -0.26354207  0.48117026 -0.05471463
 -0.76550447  0.60620629  0.44691349 -0.53218936  0.1975016   0.25475901
 -0.11317871 -0.47219094 -0.03956311  0.82345533 -0.6743652   0.28513188
  0.96870066 -0.29331508  0.24800458 -1.71757512  0.43104434  0.        ]",0.26288931953106387,0.729688382727201,"[-1.71704283e-04 -2.72510203e-04 -4.09545093e-05  3.27732775e-04
 -1.65826417e-04  1.10131340e-04]",-5.594426494004121,0.0037185313240946996,0.8174693560948557,-0.03953296467955261,"[-0.11289317 -0.09633574 -0.06279219 -0.03044712  0.02239259  0.05795916
  0.09916774  0.13105403  0.1667578   0.17265934  0.14336185  0.06715408
 -0.07650666 -0.26662252 -0.3254535  -0.2608422  -0.20427566 -0.14873642
 -0.05600628  0.34049455  0.91167995  1.28977465  1.06003125 -0.12671877
  0.00488761]","[-6.53730702e-05  1.41904840e-03  6.73277891e-05  1.18845969e-04
 -4.38810886e-04  3.61056413e-04]","[ 7.43032023e-03 -2.39180787e-03 -3.51424742e-03  3.40470898e-03
 -3.45104608e-03  3.99075062e-03 -4.26316415e-04 -7.61171077e-04
 -2.72608789e-04  4.89052929e-04 -2.79057779e-04  3.79721772e-04
  1.22358475e-03  8.25879859e-04 -7.22792598e-05  9.41784958e-04
 -8.31733661e-04  1.49327369e-03 -2.00341859e-03  9.91643884e-04]",0.08600311518646189,"[ 7.43032023e-03 -2.39180787e-03 -3.51424742e-03  3.40470898e-03
 -3.45104608e-03  3.99075062e-03 -4.26316415e-04 -7.61171077e-04
 -2.72608789e-04  4.89052929e-04 -2.79057779e-04  3.79721772e-04
  1.22358475e-03  8.25879859e-04 -7.22792598e-05  9.41784958e-04
 -8.31733661e-04  1.49327369e-03 -2.00341859e-03  9.91643884e-04]"
