,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.50958711e-01 -4.50444458e-02  3.92128652e-01 -1.15440930e-01
 -5.63807873e-02 -1.81091866e-01  7.51607016e-02  2.05789926e-01
  9.96736370e-02 -8.54889994e-02  5.64742051e-02  2.50841965e-02
 -1.74791944e-01  1.60798394e-03 -1.72487833e-02 -1.17925925e-01
 -3.63147409e-02 -3.34797643e-02 -2.95675380e-01  9.67110478e-02
  2.64489183e-01  2.88955186e-02 -1.16336695e-03 -3.47953208e-01
  2.32332066e-02  1.24607581e-01  7.75051795e-02 -1.55169559e-01
  3.94295215e-02  8.82641577e-02  2.05088673e-01  6.78835928e-02
  6.97971366e-02 -1.72397456e-01 -3.46548387e-01 -1.01787236e+00
 -1.42045799e+00 -1.88402392e+00 -1.54337800e+00 -2.36880146e+00
 -9.61809843e-01 -1.16929648e+00  2.87653053e-02 -9.26871057e-02
  5.96223804e-01  1.40159369e+00  9.48696561e-01  1.72870201e+00
  5.80403249e-01  6.50463105e-01  3.03309397e-01 -1.84526312e+00
  1.21626658e+00  0.00000000e+00]",-0.0988789114649068,1.07209458183704,"[ 1.52180785e-03  5.02488142e-04  4.21476472e-04  6.96687281e-04
 -1.58588243e-05  3.90059879e-04]",-4.933324209280621,0.007202520755653998,0.8169985508708838,-0.03856233836749757,"[-0.13604125 -0.12520472 -0.08668769 -0.04763956  0.00237596  0.05231977
  0.09362826  0.12834976  0.17368894  0.20117754  0.19990197  0.1826892
  0.09321597 -0.08050244 -0.26986871 -0.37025325 -0.33297377 -0.22319308
 -0.19349625 -0.16039161  0.31794873  1.01649032  1.78409844  1.63954175
  0.00237215]","[ 5.48007815e-04  6.92260893e-04 -9.11802224e-04 -5.50164020e-04
  5.82565631e-05  3.97401868e-04]","[ 0.00812742 -0.00439046 -0.00573504  0.00221266 -0.00751261  0.00029686
 -0.00897296 -0.00462966 -0.00365118 -0.00263664  0.00258482  0.00250781
  0.00199932  0.00484596  0.00410584  0.00220381  0.00217049  0.00086722
 -0.00358997  0.00363435]",0.08328324708734747,"[ 0.00812742 -0.00439046 -0.00573504  0.00221266 -0.00751261  0.00029686
 -0.00897296 -0.00462966 -0.00365118 -0.00263664  0.00258482  0.00250781
  0.00199932  0.00484596  0.00410584  0.00220381  0.00217049  0.00086722
 -0.00358997  0.00363435]"
AAL,"[ 8.42858217e-02 -1.23643341e-02  3.03035787e-02  1.21469816e-01
  7.05694146e-02 -7.13883330e-02  3.53489791e-02 -7.83237724e-02
  1.68212561e-01  1.93673664e-01  7.22292416e-02  1.83950937e-01
 -1.11261099e-01  5.28141837e-02  8.37823920e-05  6.01966333e-02
 -7.41468179e-02 -2.40380070e-01 -2.60282449e-01  4.64115286e-02
 -1.19936777e-01  1.07912464e-01 -1.18076994e-01 -1.86518042e-01
 -4.36383415e-03  1.60197198e-01  4.85176873e-02 -1.56219607e-02
 -1.36713741e-01 -1.03729055e-01 -3.32807922e-02  1.25526051e-02
 -3.50486277e-02  1.65722485e-01 -2.56786137e-02  2.97662344e-01
 -3.55982287e-02  3.11694951e-01  2.19275273e-01  2.20658351e-01
  5.60970060e-01  6.35718951e-01  1.06593276e+00  7.87487691e-01
  7.49869120e-01  8.97053421e-01  3.51790276e-01  6.76689281e-01
 -3.87164846e-01 -2.16031078e-01 -8.77494655e-01 -1.67432557e+00
 -1.86779502e-01  0.00000000e+00]",0.2104336890925683,0.7559465163644664,"[ 2.03327366e-03 -6.27835723e-05  4.92281147e-04  9.41003384e-04
 -2.92166535e-04  1.06305375e-04]",-4.601756991634304,0.010034190259345205,0.813385893973406,-0.03821851488914543,"[-1.44037292e-01 -1.19017517e-01 -8.35015129e-02 -4.41857503e-02
  1.68006073e-03  4.26235252e-02  9.53339917e-02  1.37511215e-01
  1.74207102e-01  2.07784023e-01  2.02842145e-01  1.86856967e-01
  9.29530157e-02 -6.75214102e-02 -2.71680496e-01 -3.89604497e-01
 -3.31555189e-01 -2.22363729e-01 -2.43563891e-01 -1.48833872e-01
  3.00162562e-01  1.04816135e+00  1.79034444e+00  1.63835996e+00
 -1.98725753e-03]",[ 0.00078248  0.00043694 -0.00148329 -0.00132623 -0.00020041  0.00028249],"[ 0.00922224 -0.00330465 -0.00186312  0.00650397 -0.00103885  0.00487397
 -0.0008969   0.00034935  0.00141568  0.00094075  0.00479466  0.00331265
  0.00084299  0.00290064  0.00106383 -0.0008404  -0.0007054  -0.00226805
 -0.00328799 -0.00076319]",0.08455417938751543,"[ 0.00922224 -0.00330465 -0.00186312  0.00650397 -0.00103885  0.00487397
 -0.0008969   0.00034935  0.00141568  0.00094075  0.00479466  0.00331265
  0.00084299  0.00290064  0.00106383 -0.0008404  -0.0007054  -0.00226805
 -0.00328799 -0.00076319]"
AAP,"[-2.74129772e-01  1.12719908e-01 -2.65135028e-01  9.35812232e-02
  1.66159080e-02  4.66326811e-02 -1.59817250e-01 -1.00636965e-01
 -1.96639106e-02  1.31689256e-01  6.78772013e-04  3.80926210e-02
  9.55578500e-02 -2.42777958e-01 -3.20904579e-02  1.64506294e-01
  4.64896786e-02 -8.19083631e-02  4.99176390e-02  1.13537649e-01
 -2.27573258e-01 -4.88501323e-02 -1.03261810e-02 -5.61467136e-02
 -1.03155932e-01 -9.09043227e-02  5.51432096e-02  2.25789184e-02
  1.25859355e-01 -2.10854811e-02 -1.44006213e-01 -5.01700287e-02
 -9.22266534e-02  4.13253693e-01  1.66690756e-02  6.58054050e-01
  1.83371369e-01  4.33831154e-01  4.82226115e-01  2.08661656e-01
  7.79598341e-01 -1.73537595e-01  9.94842740e-01 -6.42930620e-01
  8.02921871e-01 -1.06953134e+00  7.22811586e-03 -1.49545255e+00
 -4.14980221e-01 -1.39009011e+00 -2.88043307e-01 -4.82825385e-01
  7.16123187e-01  0.00000000e+00]",0.2714886367170173,0.7009530126155246,"[-6.28747238e-05  9.18235071e-04 -3.56790014e-04  6.60111595e-04
 -2.23185003e-04  2.58160750e-04]",-4.587348709329966,0.010179812267564344,0.8056171886202673,-0.03696833124751303,"[-1.50614603e-01 -1.19207521e-01 -8.50626800e-02 -4.07361903e-02
 -4.05785917e-03  4.17445779e-02  8.84146178e-02  1.36456442e-01
  1.70911609e-01  2.01640590e-01  2.12657077e-01  1.68763157e-01
  9.19390413e-02 -6.07707661e-02 -2.63067794e-01 -3.74658635e-01
 -2.99813955e-01 -2.14428674e-01 -2.56147366e-01 -1.72249860e-01
  3.24773647e-01  1.08232550e+00  1.76168279e+00  1.59776926e+00
  1.03492777e-03]","[ 7.98921308e-04  1.22905318e-03 -1.27413199e-03 -1.72551076e-03
 -4.17762810e-04 -2.41033258e-05]","[ 0.01005002 -0.00308661 -0.00094292  0.00717259 -0.00054717  0.00550301
 -0.00095299  0.0010113  -0.00094526  0.00075536  0.00058427  0.00294385
 -0.00447044  0.00233944 -0.00487546 -0.00095937 -0.00437185 -0.00097405
  0.00019273  0.00116644]",0.08514116469601006,"[ 0.01005002 -0.00308661 -0.00094292  0.00717259 -0.00054717  0.00550301
 -0.00095299  0.0010113  -0.00094526  0.00075536  0.00058427  0.00294385
 -0.00447044  0.00233944 -0.00487546 -0.00095937 -0.00437185 -0.00097405
  0.00019273  0.00116644]"
AAPL,"[ 0.11244499  0.02561787  0.16741128  0.1241844   0.03673224 -0.06304502
 -0.02904574  0.19620014  0.09073534 -0.04374575  0.10740862 -0.0153684
 -0.03163943  0.01526862 -0.04572779 -0.10104484 -0.00618741 -0.0590597
 -0.08104734  0.03274087  0.35978054 -0.04219657  0.13733754 -0.48901159
  0.08316409  0.14000702  0.02537371 -0.13457932 -0.09522253  0.06620434
  0.00794485  0.02850861  0.12108104  1.06960761 -0.59496377  1.02717202
 -2.02074802  0.25908374 -2.55263916 -1.08705511 -2.33145292 -0.82316925
 -0.99269291 -0.4341366   0.28011605  0.58353695  0.90405399  0.98470371
  0.65267475  0.14021519 -0.03967737 -2.03305502  0.160384    0.        ]",0.7513575641232486,0.2156284708502277,"[ 1.00470525e-03  7.02008066e-04 -4.11264438e-05  5.33038629e-04
 -2.03161115e-04 -3.19108555e-05]",-5.659771429070719,0.0034833129913137304,0.8139962477503542,-0.037871146449572256,"[-1.41010875e-01 -1.19284482e-01 -8.42799346e-02 -4.41356072e-02
 -5.03511237e-04  5.15855540e-02  9.27372975e-02  1.29770981e-01
  1.75221316e-01  1.99830860e-01  2.06678141e-01  1.83880153e-01
  9.09438517e-02 -7.87503065e-02 -2.67689190e-01 -3.73118132e-01
 -3.11728141e-01 -2.27804318e-01 -1.82540312e-01 -1.72477431e-01
  3.43815049e-01  9.79898972e-01  1.80225698e+00  1.64330622e+00
  1.34198469e-03]",[ 0.00058088  0.00034418 -0.0009101  -0.00117708 -0.0001659   0.00048497],"[ 1.17052768e-02 -5.03707286e-03  1.10004547e-04  7.63910903e-05
 -1.64380986e-03 -3.23888583e-03 -5.12355281e-03 -8.78651990e-03
 -2.77286775e-03 -5.81340655e-03  1.71789705e-03  1.31191199e-03
 -7.44309329e-04  4.96490055e-03  2.25685922e-03  2.42558869e-03
  7.90755999e-04 -2.51505869e-04 -3.86905776e-03  8.60062015e-04]",0.08369078645014134,"[ 1.17052768e-02 -5.03707286e-03  1.10004547e-04  7.63910903e-05
 -1.64380986e-03 -3.23888583e-03 -5.12355281e-03 -8.78651990e-03
 -2.77286775e-03 -5.81340655e-03  1.71789705e-03  1.31191199e-03
 -7.44309329e-04  4.96490055e-03  2.25685922e-03  2.42558869e-03
  7.90755999e-04 -2.51505869e-04 -3.86905776e-03  8.60062015e-04]"
ABBV,"[ 0.23042356 -0.09163157  0.27388509 -0.16972026  0.05161586 -0.10508495
  0.06282511  0.0284597   0.16501752 -0.01889522 -0.13245634  0.08685796
 -0.11983696  0.02068529 -0.00595306 -0.07232964 -0.09860117 -0.10778676
 -0.25929801  0.11534313 -0.07183062  0.10207919 -0.12693136 -0.1647858
 -0.02699119  0.12522453  0.05097899 -0.07576268  0.08401384  0.05992313
  0.24919385  0.00848409  0.00271131 -0.96626901 -0.04465231 -1.80220129
  0.04455267 -1.90474994  0.17897498 -1.41731179  0.39275444 -0.02121803
  0.4695989   0.92247659 -0.18091162  1.50974093 -0.30625438  1.27089174
 -0.67934211  0.1783577  -0.56817159 -1.6595514   0.57514906  0.        ]",-0.4473521151098602,1.4220692109298532,"[ 5.24236099e-04 -6.08037531e-04  4.33377733e-04  9.47342155e-05
  7.42130009e-05  1.78769092e-04]",-5.542480889153314,0.00391679763399112,0.816553448782351,-0.038991700583755354,"[-0.13865188 -0.12615712 -0.0840784  -0.04553273  0.00223787  0.04643075
  0.09562228  0.13047494  0.16632889  0.20359394  0.20249838  0.18462389
  0.09421098 -0.07754493 -0.27514201 -0.3769963  -0.33032757 -0.22047624
 -0.23814935 -0.14740123  0.29695218  1.05831663  1.77579463  1.63309514
 -0.00250762]",[ 0.00070283  0.00096252 -0.00103633 -0.00051423 -0.00010988  0.00031458],"[ 0.00590001 -0.00348758 -0.00793865  0.00692697 -0.0072079   0.0053487
 -0.0059946  -0.00014953 -0.00038387 -0.00101839  0.00515915  0.00046091
  0.00285362  0.00090223  0.00268889 -0.00182009  0.00070729 -0.00137516
 -0.00322966  0.00125403]",0.08380758069855039,"[ 0.00590001 -0.00348758 -0.00793865  0.00692697 -0.0072079   0.0053487
 -0.0059946  -0.00014953 -0.00038387 -0.00101839  0.00515915  0.00046091
  0.00285362  0.00090223  0.00268889 -0.00182009  0.00070729 -0.00137516
 -0.00322966  0.00125403]"
ABT,"[ 0.08662985  0.04281025  0.13706159  0.10663289 -0.02383092 -0.0967149
  0.04720316  0.10733944  0.08969243  0.03620208  0.15481728  0.08340543
 -0.10511011 -0.00784996 -0.04429904 -0.03678366 -0.01936301 -0.10039674
 -0.18657043  0.02013572  0.17482207 -0.02986064  0.05098333 -0.34464656
  0.03619803  0.10351383  0.04316055 -0.02918336 -0.074414   -0.00947183
 -0.00350808  0.08641195  0.06990314  0.91688145 -0.35908968  0.9079713
 -1.42686728  0.09880114 -1.5699656  -0.98007065 -1.01436316 -0.83499858
  0.25512238 -0.5098657   1.06690888  0.46990012  1.11083046  0.86285919
  0.40867146  0.15931747 -0.31159939 -1.46867093  0.17633591  0.        ]",0.5228580116829844,0.4456884895033668,[0.00125995 0.00028364 0.00065223 0.00027364 0.00029481 0.00055205],-4.879495106995812,0.0076008506752796015,0.8134367011247112,-0.03770483368550057,"[-1.41683079e-01 -1.19639094e-01 -8.58418161e-02 -4.49920035e-02
  1.81885562e-03  4.87303600e-02  9.29196197e-02  1.32434712e-01
  1.77289156e-01  2.03764179e-01  2.03338387e-01  1.82420552e-01
  9.07904155e-02 -7.42301213e-02 -2.67832051e-01 -3.77020675e-01
 -3.22932011e-01 -2.27670607e-01 -2.05078897e-01 -1.70461376e-01
  3.29947578e-01  1.01320618e+00  1.79410520e+00  1.63540028e+00
  9.87174357e-04]","[ 8.14581876e-04  4.71948531e-04 -1.18444741e-03 -1.20597065e-03
  2.51564899e-05  4.22794325e-04]","[ 0.01133359 -0.004346   -0.00019397  0.00202158 -0.0019934  -0.00036388
 -0.00468528 -0.00474481 -0.00278738 -0.00184489  0.0013587   0.00379808
 -0.00080791  0.0054732   0.00179158  0.00182176  0.00058193 -0.00097386
 -0.00252822  0.00062592]",0.0839688331540314,"[ 0.01133359 -0.004346   -0.00019397  0.00202158 -0.0019934  -0.00036388
 -0.00468528 -0.00474481 -0.00278738 -0.00184489  0.0013587   0.00379808
 -0.00080791  0.0054732   0.00179158  0.00182176  0.00058193 -0.00097386
 -0.00252822  0.00062592]"
ACN,"[ 0.13887361  0.03450924  0.07765538  0.19192246 -0.01242636 -0.10736118
  0.01120732 -0.01815308  0.11022017  0.18163841  0.22774421  0.13464721
 -0.13098491  0.09360668  0.03746194  0.08929226  0.01276739 -0.19693724
 -0.24931155 -0.00686839  0.18685475  0.06035794 -0.02817656 -0.29477391
  0.00937667  0.17796736  0.11229614 -0.10943855 -0.25540698 -0.12030512
 -0.17789082 -0.02431753 -0.01072534  0.49988379 -0.15540248  0.76830628
 -0.74984028  0.50288046 -0.61477807  0.08462911 -0.24457515  0.26539975
  0.64860298  0.33785326  1.26936099  0.64954852  1.39046705  0.70213699
  1.09361091 -0.0200064   0.23973582 -1.68142562 -0.36765789  0.        ]",0.30012510088591315,0.6788692820223535,[0.00138303 0.00098946 0.00033567 0.00045958 0.00014437 0.0004117 ],-4.629157371103851,0.009762982208264291,0.8145690914289527,-0.037794500245474955,"[-1.42976079e-01 -1.17514172e-01 -8.55254017e-02 -4.51639981e-02
  7.85548139e-04  4.47341238e-02  9.35878831e-02  1.37183415e-01
  1.80293112e-01  2.05623301e-01  2.01852195e-01  1.88895162e-01
  9.48308292e-02 -6.55546610e-02 -2.64946391e-01 -3.85495303e-01
 -3.30291091e-01 -2.28348253e-01 -2.03240674e-01 -1.58443255e-01
  3.14609842e-01  1.02185541e+00  1.79397316e+00  1.64552946e+00
  4.02879186e-03]","[ 5.53043629e-04  4.34824011e-06 -1.49159451e-03 -1.64576468e-03
 -3.29604802e-04  2.84124257e-04]","[ 0.01014066 -0.0036651  -0.00053091  0.00418534 -0.00064392  0.00240998
 -0.00136311 -0.00229946  0.00041072 -0.00042294  0.00368111  0.0047757
 -0.00018758  0.00608731  0.0012716   0.00345751 -0.00018252  0.00084678
 -0.00314998 -0.00090557]",0.08455440927551353,"[ 0.01014066 -0.0036651  -0.00053091  0.00418534 -0.00064392  0.00240998
 -0.00136311 -0.00229946  0.00041072 -0.00042294  0.00368111  0.0047757
 -0.00018758  0.00608731  0.0012716   0.00345751 -0.00018252  0.00084678
 -0.00314998 -0.00090557]"
ADBE,"[ 4.13128274e-01  9.56119064e-02  2.83367644e-01  7.18567122e-02
 -5.04804137e-02 -1.22588056e-01  3.78508738e-02  2.71735840e-02
  2.18870513e-01 -1.89390579e-02  1.04375248e-01  8.03766716e-02
 -1.15554064e-01  7.71665143e-02 -3.57787081e-02 -5.55105918e-02
 -1.14413651e-02 -1.51106745e-01 -1.97398512e-01 -5.74972445e-02
  3.85569571e-01 -1.42012151e-01  1.40134342e-01 -6.33236520e-01
 -2.19683779e-02  1.47945393e-01  1.75242374e-01 -5.49681501e-02
 -1.67126074e-01 -1.82056163e-03 -8.34455273e-02 -1.28512279e-02
  1.16244488e-01  4.15986519e-01 -5.12678819e-01  3.60125855e-01
 -1.57180625e+00 -4.77647894e-01 -1.79031023e+00 -1.32226826e+00
 -1.61522860e+00 -1.02843880e+00 -2.82634438e-01 -6.66528843e-01
  1.02264743e+00  2.46762360e-01  1.56375415e+00  9.73919265e-01
  1.32040672e+00  1.72235178e-01 -2.69497951e-01 -2.59255742e+00
 -1.90795449e+00  0.00000000e+00]",0.13262401204476285,0.835175959920629,[ 0.00310511 -0.00063567  0.00117814  0.00016291  0.0001194  -0.00016505],-5.213894210748418,0.005440446138363388,0.820513597573947,-0.03728958712153174,"[-1.38372426e-01 -1.20665540e-01 -8.65506692e-02 -4.58459663e-02
  1.30068729e-03  4.65849885e-02  9.81321253e-02  1.30197235e-01
  1.75338138e-01  2.02556786e-01  2.02982513e-01  1.87960051e-01
  9.22809264e-02 -7.68561805e-02 -2.68524072e-01 -3.80788687e-01
 -3.24826398e-01 -2.38052109e-01 -1.78950773e-01 -1.88393002e-01
  3.39407077e-01  9.44881629e-01  1.77732265e+00  1.64558513e+00
  9.93975493e-03]",[ 0.00082686  0.00018737 -0.00113614 -0.00141829 -0.00026228  0.00056194],"[ 0.0098151  -0.00487823 -0.001798    0.00159079 -0.00363987 -0.00084577
 -0.00573275 -0.00655603 -0.00328142 -0.0035383   0.00095413  0.00371109
 -0.00146171  0.00683182  0.00228201  0.0042684   0.00064043 -0.00078708
 -0.00567313 -0.00538183]",0.08396986399349231,"[ 0.0098151  -0.00487823 -0.001798    0.00159079 -0.00363987 -0.00084577
 -0.00573275 -0.00655603 -0.00328142 -0.0035383   0.00095413  0.00371109
 -0.00146171  0.00683182  0.00228201  0.0042684   0.00064043 -0.00078708
 -0.00567313 -0.00538183]"
ADI,"[ 2.29969491e-01  8.91465474e-02  2.03685378e-01 -1.51958183e-02
 -1.04691052e-01 -8.88860109e-02  1.20945953e-01  3.91818791e-02
  1.17469016e-01 -6.54948883e-02  7.58031525e-02  7.98744702e-02
 -1.12173728e-01 -9.10034791e-03 -7.66015515e-02 -8.30803195e-02
 -3.14577149e-02 -4.32734514e-02 -1.37641135e-01 -6.24921932e-02
  1.45502992e-01 -1.72520533e-01  1.04157954e-01 -3.30514827e-01
 -2.29723309e-02  9.61959947e-03  7.62801112e-02  1.19955776e-01
  1.11454131e-03  1.12177750e-02  3.01782083e-02  1.17570022e-01
  1.11665091e-01  5.82851781e-01 -2.94688050e-01  4.16080135e-01
 -1.06295538e+00 -5.29667105e-01 -1.17441752e+00 -1.39550824e+00
 -7.80603601e-01 -1.46815772e+00  3.05270790e-01 -1.17525917e+00
  1.11651082e+00 -2.01757820e-01  1.08977056e+00  6.33721403e-01
  3.80546567e-01  3.81350069e-01 -7.19220897e-01 -8.74279190e-01
 -1.22058347e+00  0.00000000e+00]",0.51236343996282,0.4571407944879537,"[ 1.25360182e-03  8.57927535e-04  1.42058430e-04  6.39658743e-04
 -9.62975200e-05  2.10245523e-04]",-5.297438952876308,0.0050043939979500405,0.8165436067539913,-0.03730672221105258,"[-0.14017434 -0.1225568  -0.08800124 -0.04495006  0.00389647  0.04675253
  0.09456385  0.12892238  0.17427852  0.20296011  0.20341806  0.18232006
  0.09010284 -0.07817125 -0.26980608 -0.37185579 -0.3184514  -0.23934951
 -0.20953081 -0.19138531  0.33878234  1.01683312  1.7783647   1.6207173
  0.00260336]",[ 0.00123905  0.00069478 -0.00116784 -0.00114439  0.00016586  0.0005288 ],"[ 0.01038409 -0.00427042 -0.00163328  0.00322993 -0.00372131  0.00087921
 -0.00596159 -0.00395988 -0.0045425  -0.00165723 -0.00068699  0.00378252
 -0.00243567  0.0055057   0.00130143  0.00169156  0.00118914 -0.00217885
 -0.00098413 -0.00373555]",0.08402208107730613,"[ 0.01038409 -0.00427042 -0.00163328  0.00322993 -0.00372131  0.00087921
 -0.00596159 -0.00395988 -0.0045425  -0.00165723 -0.00068699  0.00378252
 -0.00243567  0.0055057   0.00130143  0.00169156  0.00118914 -0.00217885
 -0.00098413 -0.00373555]"
ADM,"[ 0.17536795 -0.06002317  0.29686    -0.25522386 -0.05726732 -0.18121698
 -0.101013    0.10115118  0.08933544 -0.0869238  -0.10176132 -0.06815771
 -0.09870213 -0.19070681 -0.01265245 -0.05409141 -0.05203498 -0.0403108
 -0.24963125  0.26281684  0.02641535  0.09559694 -0.09871632 -0.25770615
 -0.08702976 -0.01364875  0.13933046 -0.25280207  0.21666469  0.11496786
  0.22323829 -0.04776826 -0.12098578 -1.13407341 -0.14449349 -2.31489972
 -0.26548832 -2.78997844 -0.05033554 -2.4746689   0.28727504 -0.9287051
  0.32821604 -0.01692411  0.00942252  0.98819686  0.07141609  0.91902004
  0.18096481  0.05291394  0.72168316 -2.46391894  2.54921708  0.        ]",-0.491028009598173,1.4572845423118068,"[ 1.42941266e-04 -5.47795846e-04  4.08624410e-04 -4.50969856e-04
  3.07595538e-04  7.48652279e-05]",-5.092462239146057,0.006142876021101398,0.8153601111846808,-0.03868414464459636,"[-0.13815789 -0.12821795 -0.08688124 -0.04758206 -0.00292174  0.04921517
  0.09297175  0.12873261  0.1674244   0.1966326   0.20309741  0.1714468
  0.09435615 -0.07732529 -0.27148259 -0.36938105 -0.32831995 -0.2050478
 -0.22402824 -0.14882058  0.30018835  1.04223077  1.75065849  1.61378464
  0.00566803]",[ 0.00025515  0.00127557 -0.0008656  -0.00055089 -0.00026768 -0.00010619],"[ 0.00541468 -0.0037262  -0.00948997  0.00601997 -0.00968708  0.00494691
 -0.00918081 -0.00065202 -0.00298902 -0.00157767  0.00254682  0.00077238
  0.00143258  0.00228899  0.00174104  0.00070167  0.00026519  0.00206256
 -0.00529265  0.00677299]",0.0835352086643207,"[ 0.00541468 -0.0037262  -0.00948997  0.00601997 -0.00968708  0.00494691
 -0.00918081 -0.00065202 -0.00298902 -0.00157767  0.00254682  0.00077238
  0.00143258  0.00228899  0.00174104  0.00070167  0.00026519  0.00206256
 -0.00529265  0.00677299]"
