,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05644158  0.17088043 -0.01193609 -0.21354693 -0.1092291  -0.09398948
  0.34387697 -0.11457513  0.10692267 -0.18139908 -0.0721702  -0.12276107
  0.15337725  0.14311142 -0.10400079 -0.13891642  0.08746951 -0.03307333
  0.07348004  0.10289856  0.1209706  -0.14465965 -0.1701845  -0.03254015
 -0.04368808 -0.15024687  0.1110441  -0.02987243  0.09481834 -0.01290843
  0.06637641 -0.20318815 -0.07943722  0.29035555 -0.06000215 -0.3613148
 -0.3798652  -0.81591699  0.50653478  0.71544567  0.79094798  0.75533477
 -0.65801784 -0.3866568  -0.04174491 -0.1018436  -0.48087738 -0.90847119
  0.25290849 -0.12826902 -0.09527531 -2.0573848   1.94719611  0.        ]",0.2396219104678351,0.7355382633037558,"[ 5.36703082e-06 -7.31259999e-04 -1.45649087e-04  2.98487065e-04
 -4.19075157e-04 -3.72008303e-04]",-5.793723962834361,0.0030466155420480943,0.8047466183792301,-0.0371312809046469,"[-0.1410977  -0.12145245 -0.08523341 -0.04273657  0.013332    0.04407661
  0.0935728   0.12623648  0.17122506  0.19292447  0.21038395  0.1747337
  0.06035737 -0.11925375 -0.2857912  -0.36960556 -0.26624907 -0.21196427
 -0.20272084 -0.12102914  0.44900756  1.17213098  1.81396474  1.35616994
  0.00462349]",[-0.00119772  0.00132579  0.00014477 -0.00085467 -0.00070944  0.00105551],"[ 0.01139373 -0.00253654 -0.00165435  0.0033909  -0.00300586  0.00449649
  0.00118985  0.00102261  0.00224696 -0.00359081  0.00154262  0.0017422
 -0.00200785  0.00055309 -0.00361527  0.00120487  0.0005155  -0.00134938
 -0.00411675  0.00664085]",0.08604248042662628,"[ 0.01139373 -0.00253654 -0.00165435  0.0033909  -0.00300586  0.00449649
  0.00118985  0.00102261  0.00224696 -0.00359081  0.00154262  0.0017422
 -0.00200785  0.00055309 -0.00361527  0.00120487  0.0005155  -0.00134938
 -0.00411675  0.00664085]"
AAL,"[-0.08373964  0.21600284  0.03463465 -0.35578648 -0.18362281  0.05816381
  0.23663643 -0.02263692  0.10804412 -0.05110685 -0.10317009 -0.09815459
  0.13260238 -0.02352513  0.05024527 -0.0909219   0.04635063 -0.15588018
  0.13164716  0.05026251  0.104261   -0.03996708 -0.11277274 -0.04234773
 -0.04253587  0.01408204  0.08753853 -0.063111    0.10087658  0.09683638
  0.04860601 -0.03993777  0.05088613  0.29465305  0.5339716   0.39317505
 -0.85257423 -1.28251716  0.00992536  0.43091596  1.10598593  0.59296564
 -0.16794527  0.10806262 -0.03449943  0.09310243 -0.94814729 -1.31905033
  0.09217438 -0.06305744  0.91099055 -0.36878503  1.30046678  0.        ]",-0.09402874686891868,1.0680413882896211,"[-7.72246994e-05 -5.68560492e-04  1.99639085e-04 -2.28245956e-04
  8.42378169e-05 -4.29053349e-05]",-5.875206425223281,0.0028082144483959283,0.8041833319547067,-0.036724065543255094,"[-0.14008336 -0.12487428 -0.08676471 -0.03865616  0.01003251  0.0471206
  0.09407801  0.13117837  0.17019156  0.19394295  0.20946821  0.16506082
  0.07050438 -0.11513519 -0.28942695 -0.37855524 -0.2593976  -0.21676904
 -0.20504033 -0.10497285  0.45631225  1.17139359  1.81205627  1.38314844
  0.00246721]",[-0.00129097  0.00132173  0.00035765 -0.00090362 -0.00033173  0.00145622],"[ 0.0114939  -0.00078159  0.00065163  0.001997   -0.00438172  0.00291862
  0.00036148  0.00176155  0.00181775 -0.00221982  0.00258837  0.00166003
 -0.0016426  -0.00085611 -0.00489261  0.00047095  0.0009301   0.00153985
  0.00065432  0.00433271]",0.0860010862148026,"[ 0.0114939  -0.00078159  0.00065163  0.001997   -0.00438172  0.00291862
  0.00036148  0.00176155  0.00181775 -0.00221982  0.00258837  0.00166003
 -0.0016426  -0.00085611 -0.00489261  0.00047095  0.0009301   0.00153985
  0.00065432  0.00433271]"
AAP,"[-9.74990997e-02  1.90560442e-01  1.67943241e-01  1.01376696e-02
 -7.03113184e-02 -1.78479394e-02  2.70038258e-01 -8.26661409e-02
 -5.38203928e-02 -6.08791314e-03 -1.68276498e-01 -3.64130170e-02
 -5.96167451e-02  1.79565730e-01 -2.54058797e-01 -2.52503992e-01
 -1.47921038e-02  8.72293746e-02 -2.65140560e-01  1.66856654e-01
  1.68285175e-01 -1.73571085e-01 -1.76647787e-01  2.12255892e-02
 -2.11411683e-01 -1.47209206e-01  1.21002656e-01  5.30345488e-03
 -2.11232877e-02  3.00842755e-03 -2.80892444e-02 -8.48025368e-02
 -1.32513914e-01 -5.54212118e-01 -6.24548084e-01 -4.11310861e-01
  1.25353787e+00  6.77171494e-01 -9.65041869e-01 -1.13565455e+00
  7.92740067e-01  1.68334453e+00  1.79312263e-01 -8.53548042e-01
 -7.63560387e-01  1.41248224e-01  1.39056808e-03 -1.18529851e+00
  2.99868633e-02  2.27713377e-01  5.03062761e-01 -1.49790170e+00
  2.21217662e+00  0.00000000e+00]",0.5389867472858771,0.43546548615762193,"[-1.49091545e-04 -5.90842009e-04  1.16975507e-04 -1.33622052e-04
  9.85425992e-07 -7.18477833e-05]",-5.585679521638053,0.003751199882027932,0.8038994099637516,-0.03695399257560303,"[-0.13706183 -0.1165043  -0.08459948 -0.04016752  0.01140654  0.04517719
  0.08807512  0.1322193   0.16744436  0.19663956  0.19990225  0.17579898
  0.05139144 -0.12984344 -0.29209774 -0.3572243  -0.30224865 -0.20617957
 -0.19200535 -0.12616011  0.4516354   1.1871766   1.77890894  1.3563618
  0.00443199]",[-0.00116779  0.00106056  0.00013376 -0.00108918 -0.00027965  0.00094797],"[ 8.66128600e-03 -4.14604096e-03 -1.92459244e-03  8.06174978e-03
  1.21605166e-03 -1.62498401e-05 -4.48275580e-03  8.08199864e-04
  5.34622140e-03 -1.10352542e-03  4.48440085e-04 -3.30713175e-04
 -9.23486914e-04  2.14010915e-03 -4.28025754e-03  6.33598820e-04
  8.59148982e-04  3.98574375e-05 -2.38017192e-03  6.92305819e-03]",0.0858200621058859,"[ 8.66128600e-03 -4.14604096e-03 -1.92459244e-03  8.06174978e-03
  1.21605166e-03 -1.62498401e-05 -4.48275580e-03  8.08199864e-04
  5.34622140e-03 -1.10352542e-03  4.48440085e-04 -3.30713175e-04
 -9.23486914e-04  2.14010915e-03 -4.28025754e-03  6.33598820e-04
  8.59148982e-04  3.98574375e-05 -2.38017192e-03  6.92305819e-03]"
AAPL,"[-0.01363345  0.04698325  0.07899281  0.11043972  0.07617992 -0.07073764
 -0.01445461 -0.17463109 -0.06926565 -0.08725343 -0.13155673  0.07432074
  0.02692293  0.1573579  -0.08116006 -0.16109254 -0.01672329  0.07499954
 -0.16268958 -0.00360627  0.04599938  0.02035374 -0.13031245  0.04917913
 -0.00299621 -0.04447975 -0.00287386  0.1287527  -0.05022257  0.06496591
 -0.00693423  0.00544632 -0.03596945 -0.22637404 -0.56024942 -0.62090526
  0.52648292  0.48330472  0.30697731  0.00247931 -0.12697143  0.35604623
  0.02510207 -0.13133725 -0.36845724 -0.31030006 -0.07501915 -0.07486594
  0.25965292 -0.33963614 -0.00642625  0.45761611  1.63773064  0.        ]",0.3034173385828771,0.6699527125613901,"[-2.49921932e-04 -8.30268222e-04  2.76125149e-04  8.49366079e-05
  2.34002101e-05  2.37380206e-04]",-5.379801363900204,0.0046087373006793025,0.80562995009564,-0.038249763682655875,"[-1.38942113e-01 -1.13795977e-01 -8.11455874e-02 -4.16486180e-02
  3.36215764e-03  4.23968056e-02  8.65619665e-02  1.29922175e-01
  1.68573949e-01  2.01152366e-01  2.04084881e-01  1.75336726e-01
  6.07413021e-02 -1.23133052e-01 -2.92008013e-01 -3.57038600e-01
 -2.91824274e-01 -2.29095413e-01 -2.11413774e-01 -1.01368232e-01
  4.58457224e-01  1.19785734e+00  1.82936176e+00  1.37362649e+00
 -1.10530984e-03]","[-8.79059706e-04  1.00926697e-03  3.28920190e-04 -1.04376327e-03
 -3.44536483e-05  1.21448765e-03]","[ 0.00971519 -0.00391775 -0.00261547  0.0060928   0.00076343  0.00387146
 -0.0009912  -0.00166006  0.0010739  -0.00154632  0.00215432  0.00094031
 -0.00239076  0.00187314 -0.00132988  0.00144218 -0.00067659 -0.00114335
  0.0031704   0.00524938]",0.08555193245565365,"[ 0.00971519 -0.00391775 -0.00261547  0.0060928   0.00076343  0.00387146
 -0.0009912  -0.00166006  0.0010739  -0.00154632  0.00215432  0.00094031
 -0.00239076  0.00187314 -0.00132988  0.00144218 -0.00067659 -0.00114335
  0.0031704   0.00524938]"
ABBV,"[-0.1193206   0.23554153  0.291715    0.1087633  -0.0574872  -0.03478274
  0.20502988 -0.01516253 -0.01180657 -0.09746662 -0.13094334 -0.06201716
 -0.05490317  0.14242224 -0.1071022  -0.12272816 -0.02154543  0.20094472
 -0.2305924   0.10289544  0.17933286 -0.14213836 -0.31326588 -0.07555601
 -0.15385629 -0.16997556  0.09685882 -0.00342055 -0.12215614  0.1093782
 -0.00348711 -0.07235397 -0.02161141 -0.54964241 -1.38709451 -1.50945981
  1.4148078   1.08086636  0.35104113 -0.09134498  0.30142263  1.17044782
 -0.36884308 -1.10042197 -0.51030222  0.5244644  -0.13887951 -1.79161085
 -0.41480285  0.01570024  1.4590905  -1.45538381  1.91647254  0.        ]",1.0981266832277843,-0.1192327767537593,"[ 1.92897247e-04 -4.79321585e-06  1.70391353e-05 -4.46609589e-05
 -2.22427387e-05 -1.26736739e-04]",-6.402383645096165,0.0016576014268675754,0.8034491305356445,-0.03654799382184017,"[-0.13427558 -0.11442043 -0.0844038  -0.04041989  0.00963974  0.04747002
  0.08964343  0.12940144  0.16902089  0.1949584   0.19978563  0.17365772
  0.05918599 -0.12090292 -0.29273672 -0.34714341 -0.29860396 -0.21376668
 -0.19109011 -0.12373209  0.42576234  1.16645087  1.79419382  1.35213589
  0.00334474]",[-0.00119344  0.0007787   0.00042233 -0.00104215 -0.00026158  0.0012541 ],"[ 8.66845755e-03 -6.29890445e-03 -5.24945580e-03  8.63596028e-03
  2.40083651e-03  4.00619620e-03 -1.40508542e-03 -3.43461049e-04
  3.50490089e-03 -2.70208520e-03 -1.23869512e-05  5.86336897e-04
  1.85293627e-04  1.69524660e-03 -5.94032390e-03 -4.24568160e-04
  2.66492301e-04  2.78455158e-03 -2.80437071e-03  6.33044148e-03]",0.0851435701603154,"[ 8.66845755e-03 -6.29890445e-03 -5.24945580e-03  8.63596028e-03
  2.40083651e-03  4.00619620e-03 -1.40508542e-03 -3.43461049e-04
  3.50490089e-03 -2.70208520e-03 -1.23869512e-05  5.86336897e-04
  1.85293627e-04  1.69524660e-03 -5.94032390e-03 -4.24568160e-04
  2.66492301e-04  2.78455158e-03 -2.80437071e-03  6.33044148e-03]"
ABT,"[-0.06739471  0.11488756  0.17665802  0.09274689  0.05096263 -0.01738543
  0.12064915 -0.14342855 -0.12577508 -0.05320532 -0.12001205  0.02052802
 -0.01010777  0.15601709 -0.16289007 -0.16957713 -0.04193047  0.1245875
 -0.24185035  0.10931117  0.09032465 -0.08565904 -0.23471057  0.01374803
 -0.11230557 -0.1122064   0.06422985  0.04724919 -0.03830766  0.05350528
  0.0205502  -0.04878667 -0.08323514 -0.44252021 -0.75111689 -0.71603848
  1.12590412  0.95636147 -0.31848064 -0.71716286 -0.01048302  0.77031683
  0.33603789 -0.32152584 -0.35927152  0.08710952 -0.24307008 -0.87949577
  0.04874978 -0.06897425  0.36517251 -0.75259538  2.09577883  0.        ]",0.4968483376640884,0.4794106140564577,"[ 4.55689049e-04 -2.02776008e-04  1.92534331e-04  3.53176150e-04
 -9.97857213e-05  1.24656225e-04]",-5.557399966414157,0.0038587963659911613,0.8045206040523541,-0.03763708702540007,"[-0.13680751 -0.11444815 -0.08172521 -0.04007211  0.00719852  0.04336874
  0.08498932  0.13077598  0.1692622   0.19898667  0.20218295  0.1748852
  0.056364   -0.12420184 -0.29379021 -0.35259421 -0.29993673 -0.21499398
 -0.2036108  -0.11544645  0.44048454  1.18847531  1.80307539  1.36186598
  0.00199754]",[-0.00110364  0.00103202  0.00026596 -0.00095689 -0.00017389  0.00109805],"[ 9.01415739e-03 -4.49257909e-03 -2.88741598e-03  7.75452647e-03
  2.05203750e-03  1.97843501e-03 -3.21891465e-03 -1.44316835e-03
  2.46368108e-03 -6.64045117e-04  1.79206419e-03  9.30107641e-04
 -1.22468599e-03  1.41305975e-03 -3.53879202e-03  8.48289643e-04
  3.02413125e-05 -2.97397536e-04 -3.98830195e-04  6.58547475e-03]",0.08560851391199427,"[ 9.01415739e-03 -4.49257909e-03 -2.88741598e-03  7.75452647e-03
  2.05203750e-03  1.97843501e-03 -3.21891465e-03 -1.44316835e-03
  2.46368108e-03 -6.64045117e-04  1.79206419e-03  9.30107641e-04
 -1.22468599e-03  1.41305975e-03 -3.53879202e-03  8.48289643e-04
  3.02413125e-05 -2.97397536e-04 -3.98830195e-04  6.58547475e-03]"
ACN,"[-0.03475013  0.06762012  0.05886384  0.11882449 -0.04057636 -0.01994916
  0.04849949 -0.05040269  0.05820012 -0.02424913 -0.05472023 -0.03466545
 -0.08044374  0.07748087 -0.13069083 -0.03330368  0.05936415  0.09209454
 -0.11555745  0.08885658  0.05460827 -0.13851042 -0.01996347 -0.03796453
  0.02126827 -0.18558934 -0.04303444  0.03693766 -0.0306107   0.00972055
 -0.04785271 -0.06559301 -0.05062217 -0.28210542 -0.6940444  -0.83256571
  0.66551463  0.42340164  0.23696652  0.06166897  0.20756141  0.80549853
 -0.39596149 -0.65347785 -0.64343931 -0.3616173   0.26989199 -0.39675088
  0.41499713  0.66567626  0.25431549 -0.77516499  0.10802826  0.        ]",0.7084230827961056,0.2734574433535129,"[ 3.15653220e-04  1.20193150e-04  9.68163603e-05  2.88226069e-04
 -3.45657436e-05  1.77796875e-04]",-6.213183329511196,0.0020028515687528625,0.8051942143042415,-0.0380636164608578,"[-0.13943874 -0.11364326 -0.08405701 -0.04022745  0.00516024  0.04610534
  0.09148416  0.13214747  0.17179858  0.19609505  0.19923329  0.17058247
  0.05744993 -0.11416834 -0.2869568  -0.35571781 -0.28667213 -0.21547221
 -0.20760731 -0.12341821  0.48007106  1.17863759  1.83892619  1.35176505
 -0.00426414]",[-0.00108723  0.00104736  0.00021534 -0.00113003 -0.00022052  0.00115299],"[ 0.00958044 -0.00429104 -0.00321111  0.00646075  0.00055131  0.0036969
 -0.00086939 -0.00068497  0.00241212 -0.00271527  0.00091336  0.00010119
 -0.00238401  0.00287014 -0.00215636  0.00185823  0.00215261 -0.00032705
 -0.00028793  0.00105249]",0.08541764997934653,"[ 0.00958044 -0.00429104 -0.00321111  0.00646075  0.00055131  0.0036969
 -0.00086939 -0.00068497  0.00241212 -0.00271527  0.00091336  0.00010119
 -0.00238401  0.00287014 -0.00215636  0.00185823  0.00215261 -0.00032705
 -0.00028793  0.00105249]"
ADBE,"[-3.10755919e-02 -7.25142674e-02 -9.48870509e-03  8.01237835e-02
  6.30145280e-02 -5.43485996e-03  9.37062066e-02  6.63898664e-02
 -9.78142299e-02  5.25677154e-02  1.05480962e-01 -1.52501552e-02
 -3.20564468e-02 -2.81047227e-02 -8.30524104e-02 -1.34525794e-03
 -7.51001600e-02  6.29839348e-02 -9.20734665e-02  6.00621145e-02
 -2.44316416e-02 -5.43317318e-02 -5.79205539e-02  2.44662268e-02
 -1.57502644e-01 -9.93790429e-03  1.09584358e-01 -7.16644347e-02
 -1.44410135e-03 -1.02577261e-01  9.15869736e-02 -3.28985876e-02
 -1.27704447e-01 -2.41689174e-01  1.88693497e-02  2.25730200e-01
  5.70714571e-01  7.23699238e-01 -9.64127990e-01 -1.22197133e+00
 -2.46487932e-01  8.69975680e-02  8.09041525e-01  1.87066880e-01
  1.12328348e-01  4.12191009e-01  1.41092875e-01  1.20101655e-01
 -6.19628994e-01 -4.42490326e-01 -4.50738291e-01 -1.37122716e+00
  1.19811781e-01  0.00000000e+00]",0.3118893238526545,0.6678566196456104,"[ 2.02303591e-04 -2.21069625e-04  1.91893900e-04  1.96874162e-04
  6.29539883e-06  1.99138319e-04]",-5.4816853561602,0.004162308810423688,0.8052700372124834,-0.039329168107984355,"[-0.14098544 -0.1142497  -0.08144643 -0.04002419  0.00638568  0.0494541
  0.08543427  0.13444796  0.17852079  0.19791059  0.20207133  0.16502634
  0.06079638 -0.11267324 -0.29689355 -0.35582519 -0.28360534 -0.2175789
 -0.21773457 -0.11210209  0.47273459  1.19373693  1.79531489  1.38474216
  0.0053093 ]",[-0.00147049  0.00111989 -0.00012133 -0.00065332 -0.00012277  0.00099337],"[ 9.86344933e-03 -2.31063501e-03  3.69653409e-06  6.07375835e-03
  1.32600261e-03  4.80063838e-05 -4.71817086e-03 -2.32505721e-03
  5.45359958e-04  6.82569972e-04  2.82218265e-03  2.11219133e-03
 -5.90826063e-04  2.38695751e-03 -9.30006278e-04 -1.26030846e-03
 -7.22572475e-04 -2.47292826e-03 -1.97743571e-03  1.07512298e-03]",0.08569780747588254,"[ 9.86344933e-03 -2.31063501e-03  3.69653409e-06  6.07375835e-03
  1.32600261e-03  4.80063838e-05 -4.71817086e-03 -2.32505721e-03
  5.45359958e-04  6.82569972e-04  2.82218265e-03  2.11219133e-03
 -5.90826063e-04  2.38695751e-03 -9.30006278e-04 -1.26030846e-03
 -7.22572475e-04 -2.47292826e-03 -1.97743571e-03  1.07512298e-03]"
ADI,"[-3.79809343e-04 -4.30736676e-02 -2.97538554e-02  1.70919395e-01
  1.51706590e-02 -6.99181022e-02 -5.04219538e-02  1.61535478e-02
  3.60765903e-02  2.50204781e-02 -2.68706319e-02  3.71051875e-02
 -8.87671537e-02  4.89649039e-02 -7.77380223e-02 -7.35112639e-02
  8.11753672e-04  5.42461739e-02 -1.18248120e-01 -3.45524545e-02
  1.46156066e-02 -3.99109728e-03  8.17643413e-02  4.51314620e-02
 -3.02632350e-02 -3.56044085e-02 -1.66027216e-02  7.76152445e-02
 -7.99017650e-02 -5.12067843e-02 -5.50898664e-02  2.94726233e-02
 -6.89978873e-02 -2.36935249e-01 -3.30113150e-01 -2.34502507e-01
  4.47610399e-01  4.02861232e-01 -7.40181819e-02 -2.88582645e-01
  6.15661935e-02  5.32254530e-01 -6.35442747e-02 -4.51023672e-01
 -6.59114681e-01 -3.12517716e-01  7.69169778e-01  6.26101525e-01
 -6.07689237e-02 -1.19085522e-01 -1.77693008e-01  1.42978647e-01
 -1.64770260e-01  0.00000000e+00]",0.6733143909779059,0.3045912096300681,"[-3.74157522e-05 -2.67209589e-04 -4.69438428e-05  8.57749942e-05
 -1.36316992e-04 -1.23464689e-04]",-6.06381515359633,0.0023255117570688886,0.8059034345963252,-0.03906294773404429,"[-0.14139746 -0.11215434 -0.08279183 -0.04168928  0.00237997  0.04805316
  0.09017533  0.13399397  0.17287597  0.19949126  0.19916057  0.1691828
  0.06028515 -0.11757504 -0.29112348 -0.35805824 -0.28701035 -0.22996581
 -0.21338379 -0.10579467  0.49851257  1.19899906  1.82773968  1.37929836
 -0.00185418]","[-1.01516992e-03  9.29782696e-04  6.27009786e-05 -1.11256798e-03
  5.98770667e-05  1.11813753e-03]","[ 9.79564422e-03 -3.24823687e-03 -1.42953011e-03  5.83698769e-03
  5.07993427e-04  2.71863526e-03 -1.86477592e-03 -1.18125564e-03
  1.67179177e-03 -1.75206645e-03  1.21852336e-03  1.57150125e-05
 -2.28655494e-03  4.28572914e-03  6.17857971e-04  4.12992525e-04
 -6.36027654e-05 -1.49025569e-03  2.46314736e-03  1.73728193e-04]",0.08542859907291966,"[ 9.79564422e-03 -3.24823687e-03 -1.42953011e-03  5.83698769e-03
  5.07993427e-04  2.71863526e-03 -1.86477592e-03 -1.18125564e-03
  1.67179177e-03 -1.75206645e-03  1.21852336e-03  1.57150125e-05
 -2.28655494e-03  4.28572914e-03  6.17857971e-04  4.12992525e-04
 -6.36027654e-05 -1.49025569e-03  2.46314736e-03  1.73728193e-04]"
ADM,"[-0.04926138 -0.00614661  0.08420283  0.22649091  0.06554797  0.00569807
 -0.00489465 -0.04672545 -0.04997573 -0.003195    0.02692447 -0.00575597
 -0.08410351  0.02644608 -0.11624649  0.02776156 -0.00856554  0.16135174
 -0.17963948  0.09654148 -0.00854184 -0.12130773 -0.0985655  -0.03962852
 -0.01013481 -0.17181189 -0.01723515  0.02203571 -0.05177783  0.01094478
  0.03673438 -0.04072321 -0.08161245 -0.41066104 -0.82934867 -0.94637337
  1.0474305   1.1192295   0.01366677 -0.49913642 -0.42613395  0.35224744
  0.26340061 -0.16905259 -0.40333729 -0.17645426  0.10717338 -0.31411189
  0.08950487  0.28440379  0.14651861 -0.96858696  0.04680302  0.        ]",0.8803750267494265,0.09653711892518273,"[-1.31138448e-04  7.43781915e-05 -1.08312887e-04  6.83772482e-05
 -6.40507235e-05 -2.04214299e-05]",-6.4929181392594595,0.0015141241299353432,0.804894779547163,-0.03872998184747919,"[-0.13888092 -0.11107207 -0.08163975 -0.03935963  0.00371099  0.04617276
  0.08729562  0.13281082  0.17512108  0.19747816  0.1991154   0.16789363
  0.05799419 -0.11079258 -0.29152971 -0.34793132 -0.29327258 -0.21560785
 -0.21507061 -0.12256303  0.46680381  1.18076687  1.83254702  1.35520589
 -0.00226304]",[-0.00119248  0.00100193  0.00020213 -0.00086021 -0.00012078  0.00109554],"[ 0.00919664 -0.00469506 -0.00359426  0.00755329  0.00252099  0.00305151
 -0.00258535 -0.00261669  0.0011191  -0.00080701  0.00218747  0.00082884
 -0.00194751  0.00242266 -0.00201036  0.00106161  0.00096423 -0.00074575
 -0.0009851   0.00082379]",0.08528683525427731,"[ 0.00919664 -0.00469506 -0.00359426  0.00755329  0.00252099  0.00305151
 -0.00258535 -0.00261669  0.0011191  -0.00080701  0.00218747  0.00082884
 -0.00194751  0.00242266 -0.00201036  0.00106161  0.00096423 -0.00074575
 -0.0009851   0.00082379]"
