,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.24563212  0.15705087  0.00974811  0.07563749 -0.06925387 -0.24297242
 -0.12517425 -0.12343762  0.08031614 -0.06871172  0.09583773 -0.0617917
 -0.11277294 -0.07301993 -0.14957722 -0.02508577 -0.00850838 -0.02554923
  0.11818617 -0.10316471 -0.15344588  0.13660143  0.09828609 -0.04432799
  0.07569699 -0.21558414  0.01824461 -0.22348168  0.18916301 -0.29834576
 -0.07262864 -0.21189174  0.14338264 -0.74545158  0.21981138 -1.56075877
 -0.1266492  -2.3866459  -1.01361213 -1.82199448 -1.33420224 -1.0694486
 -1.51012731  0.15194756 -0.40005766  0.1566243   1.13157272 -0.26183127
  1.37304427 -0.3408926   1.19883067  0.94592692  1.29143426  0.        ]",-0.18260977683173196,1.1477791738641256,[ 0.00228368 -0.00075962  0.00093625  0.00064184 -0.00010209  0.00011458],-4.7297027770049676,0.008829094859795234,0.796243101432036,-0.03442924670497821,"[-0.140897   -0.11754207 -0.08291485 -0.0473695  -0.00184987  0.04317891
  0.09189386  0.13219906  0.17524652  0.2002096   0.2068144   0.18748487
  0.0937306  -0.05470992 -0.25870737 -0.37896584 -0.30003543 -0.25519214
 -0.24863704 -0.17268768  0.28660267  1.05357708  1.80609429  1.66740459
  0.00266517]",[ 0.00050302  0.00111321  0.00046955 -0.00139808 -0.0004122   0.001384  ],"[ 6.58399656e-03 -2.99207993e-03 -6.45810716e-03  4.69201812e-03
 -8.98040918e-03  1.69889821e-04 -5.49488009e-03 -3.01268359e-03
 -3.40477218e-03 -6.60129176e-03  1.53567387e-03  1.26957966e-03
 -1.59468873e-04  4.79150281e-03 -1.03604717e-03  5.72753604e-03
  5.01265610e-05  3.98818108e-03  4.85826571e-03  2.08263309e-03]",0.0855958958436592,"[ 6.58399656e-03 -2.99207993e-03 -6.45810716e-03  4.69201812e-03
 -8.98040918e-03  1.69889821e-04 -5.49488009e-03 -3.01268359e-03
 -3.40477218e-03 -6.60129176e-03  1.53567387e-03  1.26957966e-03
 -1.59468873e-04  4.79150281e-03 -1.03604717e-03  5.72753604e-03
  5.01265610e-05  3.98818108e-03  4.85826571e-03  2.08263309e-03]"
AAL,"[ 0.07044702 -0.16495903 -0.14196919 -0.0636653  -0.12242991 -0.07479956
 -0.02192191 -0.09147989 -0.12195284  0.14962188  0.03005364 -0.00484599
 -0.03780079  0.2320251  -0.05528029  0.23542904 -0.12140493 -0.13403722
 -0.16491014 -0.25405538  0.00284641  0.15602897  0.06335642  0.07329065
 -0.24613182  0.08171174 -0.10460765 -0.01500386  0.29412007  0.0753884
 -0.13229229 -0.11678007  0.01929745  1.2499507   0.56305673  1.34198629
  1.82545103  0.047597    1.7520205  -0.8069236   0.5686578  -0.71730767
 -0.58992065  0.08485448 -0.58463965 -0.10707728  0.33514181 -1.02133674
  0.3545901  -0.92368272  0.04138923  1.66477557  0.7664793   0.        ]",0.6487374613034482,0.3264648268833715,"[ 8.73270855e-04 -4.90617029e-05  3.16176668e-04 -5.97130903e-05
  6.84782891e-05 -1.13547172e-04]",-5.4526193093363,0.004285066064908543,0.7924803657289209,-0.03744962523047839,"[-1.44794072e-01 -1.20344233e-01 -8.47657071e-02 -4.26303681e-02
  1.22744854e-03  4.48707511e-02  8.56932798e-02  1.40296942e-01
  1.73599702e-01  2.03507935e-01  2.08027717e-01  2.04833346e-01
  1.00859895e-01 -3.90469628e-02 -2.68133765e-01 -3.89710944e-01
 -3.25747999e-01 -2.72226971e-01 -2.36310819e-01 -1.69438752e-01
  2.83546406e-01  1.08133623e+00  1.72469730e+00  1.70942147e+00
 -6.01982584e-03]",[ 0.00109991  0.0013488   0.00163744 -0.00138931 -0.00011827  0.00106985],"[ 1.25532027e-02 -1.88696932e-03  2.70527224e-03  1.09682787e-02
 -2.04198372e-03  8.45553233e-03 -2.32671302e-03  1.77458474e-03
 -1.68264028e-03 -3.78962152e-03  1.79147094e-03 -4.35749689e-05
 -9.34323181e-04  1.78286206e-03 -2.71158913e-03  2.23527913e-03
 -2.53990392e-03  9.83925748e-04  7.24503041e-03  1.75151229e-04]",0.08495068725034581,"[ 1.25532027e-02 -1.88696932e-03  2.70527224e-03  1.09682787e-02
 -2.04198372e-03  8.45553233e-03 -2.32671302e-03  1.77458474e-03
 -1.68264028e-03 -3.78962152e-03  1.79147094e-03 -4.35749689e-05
 -9.34323181e-04  1.78286206e-03 -2.71158913e-03  2.23527913e-03
 -2.53990392e-03  9.83925748e-04  7.24503041e-03  1.75151229e-04]"
AAP,"[ 0.1050061  -0.24873081 -0.0393501  -0.0553234  -0.18058591 -0.06242166
 -0.01902099  0.11831748 -0.07739362 -0.11088919 -0.1145087  -0.07885972
  0.05821153  0.17351703 -0.06735637  0.19849404 -0.17406237 -0.23899019
 -0.01009029 -0.26178598  0.18531277 -0.05511549  0.13651399  0.19828323
 -0.17089501  0.29885841 -0.09274952  0.0096616   0.07120898 -0.07205981
 -0.23701991 -0.17747284 -0.1465547   0.54743943  0.42492445  0.21920019
  1.46148367 -0.61287932  1.8737539  -1.48681443  1.48053151 -1.35191398
  0.99116845 -1.18706823  0.77222353 -0.8532764   0.82383055 -0.73711802
  0.50048103 -0.32618155 -0.05921819  0.95683515 -0.66148683  0.        ]",0.548356305859503,0.41782765838379526,"[-1.16003851e-04  1.78197021e-04 -2.71706000e-04 -6.38844212e-05
 -1.61300377e-04 -3.50815902e-04]",-5.15052874268183,0.005796339144557373,0.7932226473999183,-0.03822818230996302,"[-1.42683105e-01 -1.20220568e-01 -8.61647751e-02 -4.25795786e-02
  1.49295764e-03  5.15204214e-02  8.72984519e-02  1.30515518e-01
  1.67677955e-01  2.00396230e-01  2.13036308e-01  2.01342959e-01
  9.93057789e-02 -4.04862527e-02 -2.71187503e-01 -3.98133942e-01
 -3.10929516e-01 -2.75001973e-01 -2.13710798e-01 -1.97298166e-01
  3.01674512e-01  1.11173740e+00  1.74482309e+00  1.74264945e+00
 -5.69328471e-03]",[ 0.00112907  0.00074989  0.00111448 -0.00168068 -0.00024039  0.00066591],"[ 0.01044111 -0.00235571 -0.00066323  0.00969915 -0.00408648  0.00889981
 -0.00420914  0.00467338 -0.00361078  0.00040115 -0.00198806  0.00392729
 -0.00345295  0.00335154 -0.00213343  0.00281701 -0.00051308  0.00011854
  0.00477509 -0.00331179]",0.0852243142783339,"[ 0.01044111 -0.00235571 -0.00066323  0.00969915 -0.00408648  0.00889981
 -0.00420914  0.00467338 -0.00361078  0.00040115 -0.00198806  0.00392729
 -0.00345295  0.00335154 -0.00213343  0.00281701 -0.00051308  0.00011854
  0.00477509 -0.00331179]"
AAPL,"[ 1.95303435e-02  2.33688351e-01 -9.79804949e-02  3.64054760e-02
  1.44701849e-01 -2.39582291e-01 -9.43721577e-02 -1.89452880e-01
  6.06501188e-03 -1.35898022e-01  1.88262752e-01 -1.31264914e-04
 -2.12703799e-02 -3.21244340e-02 -1.48683050e-01  9.73676864e-02
  2.51461358e-02  3.49696909e-02 -2.07042725e-02 -8.88276379e-02
 -9.52070151e-02  1.63324101e-01  7.14144069e-02 -1.66647180e-01
  9.86796370e-02 -3.03693509e-01 -1.61218894e-01 -2.48363382e-01
  3.02502735e-01 -1.30051302e-01 -3.81901366e-02 -3.99045689e-02
  8.37072329e-02 -3.60040818e-01  1.95387328e-01 -6.98810767e-01
 -4.37514628e-02 -1.55279127e+00 -7.95421164e-01 -1.23832643e+00
 -1.36617783e+00 -7.06923858e-01 -1.90647499e+00  4.62366856e-01
 -1.37356925e+00  4.37912816e-01 -2.96297294e-01  4.76552555e-02
  2.40544664e-01 -2.38709573e-01  7.67081359e-01 -8.67004536e-01
  2.21645324e+00  0.00000000e+00]",0.01748828945443311,0.9477978474372291,"[ 1.40029055e-03  6.67747347e-04  9.51532826e-06  5.73668018e-04
 -2.71656507e-04 -1.85935951e-04]",-4.9840231640676915,0.006846462632755954,0.791386745283072,-0.03373447548232786,"[-1.43255055e-01 -1.17905317e-01 -7.77945252e-02 -4.67066176e-02
 -1.17435849e-03  4.20258721e-02  8.88819117e-02  1.29426606e-01
  1.79230476e-01  2.02969280e-01  2.10520283e-01  1.88904003e-01
  9.36483458e-02 -4.83055538e-02 -2.55888497e-01 -3.73293157e-01
 -3.11448007e-01 -2.49372645e-01 -2.40157289e-01 -1.68984030e-01
  2.80032548e-01  1.02749999e+00  1.80683864e+00  1.65446467e+00
 -9.72597291e-03]","[ 3.97228994e-04  1.43090508e-03  9.33514484e-04 -1.15737978e-03
  4.21742528e-05  1.26298810e-03]","[ 7.79618278e-03 -3.04161561e-03 -3.86213030e-03  5.10703792e-03
 -6.58450178e-03  9.27630107e-04 -3.83100016e-03 -3.37313719e-03
 -2.23780754e-03 -7.55449144e-03  2.48851889e-03 -1.64992704e-03
  7.66881446e-04  6.05689585e-04  4.83118366e-05  2.21152949e-03
  8.01465702e-05  2.86739232e-03 -4.33599128e-04  4.26723067e-03]",0.08536705478788935,"[ 7.79618278e-03 -3.04161561e-03 -3.86213030e-03  5.10703792e-03
 -6.58450178e-03  9.27630107e-04 -3.83100016e-03 -3.37313719e-03
 -2.23780754e-03 -7.55449144e-03  2.48851889e-03 -1.64992704e-03
  7.66881446e-04  6.05689585e-04  4.83118366e-05  2.21152949e-03
  8.01465702e-05  2.86739232e-03 -4.33599128e-04  4.26723067e-03]"
ABBV,"[ 6.53466346e-02  5.79672245e-03 -1.99365055e-01  1.44612602e-02
 -8.44595883e-02 -1.37292006e-01 -5.29581107e-02  4.93434560e-03
 -3.94598431e-02 -6.11867846e-02  1.31221234e-01 -5.27100275e-03
 -2.65748873e-02  7.18933979e-02 -1.82448239e-01  1.51704910e-01
 -6.33984940e-02  1.52286137e-03  3.19485558e-02 -3.06379558e-01
 -4.59549241e-02  2.37886820e-01  7.98097279e-02 -8.42879636e-02
 -1.88737181e-02 -8.32757049e-02 -9.18745895e-02 -7.21457040e-02
  3.01918008e-01 -1.44813155e-01 -1.07142737e-01 -6.83316647e-02
  4.87150793e-02  1.78995390e-01  4.72805544e-01 -3.47798553e-01
  9.53587132e-01 -1.68412606e+00  2.96212490e-01 -1.73114782e+00
 -8.06788249e-01 -1.12327211e+00 -1.58814310e+00  1.92032901e-01
 -1.07736726e+00  1.37830977e-01 -3.04090005e-02 -4.42408340e-01
 -1.80653655e-02 -9.21702921e-02 -1.00805847e-01  1.22363576e+00
  1.53668959e+00  0.00000000e+00]",0.26646439968322266,0.7055164245958087,"[ 8.43911649e-04 -9.28298612e-04  5.06198579e-04  2.47393891e-04
 -8.91940675e-05  7.65653832e-06]",-5.266697077435584,0.005160627607958612,0.792370816381334,-0.03585678414742148,"[-1.45772352e-01 -1.18562794e-01 -8.37598641e-02 -4.41065154e-02
  1.24880381e-04  4.79170101e-02  8.79676023e-02  1.32391443e-01
  1.77414085e-01  2.03247038e-01  2.09657198e-01  1.95086044e-01
  9.25712417e-02 -4.34580051e-02 -2.62972941e-01 -3.77374793e-01
 -3.07012760e-01 -2.78580149e-01 -2.38450384e-01 -1.53787863e-01
  2.83225968e-01  1.04795831e+00  1.77852592e+00  1.68662854e+00
 -5.35488886e-03]","[ 9.76044626e-04  1.40604735e-03  9.31268402e-04 -1.37305160e-03
 -5.03928887e-05  1.17944094e-03]","[ 0.00931817 -0.00223238 -0.00254787  0.00815426 -0.00705651  0.00407896
 -0.00513275 -0.00165861 -0.00331046 -0.00677149  0.00186617 -0.00087456
 -0.00016346  0.00123135 -0.00120517  0.00149987  0.00025197  0.00024262
  0.00566256  0.00244077]",0.08497803842010598,"[ 0.00931817 -0.00223238 -0.00254787  0.00815426 -0.00705651  0.00407896
 -0.00513275 -0.00165861 -0.00331046 -0.00677149  0.00186617 -0.00087456
 -0.00016346  0.00123135 -0.00120517  0.00149987  0.00025197  0.00024262
  0.00566256  0.00244077]"
ABT,"[ 0.04640015 -0.06242218 -0.07208498 -0.00711582 -0.0611987  -0.06610956
 -0.02507612 -0.00222209 -0.04396248 -0.04480194  0.00710349 -0.03282509
  0.02108752  0.11855226 -0.09078899  0.13172274 -0.0884311  -0.16902106
 -0.0736702  -0.17764123  0.00628924  0.02521279  0.04610103  0.05319182
 -0.0753859   0.06823769 -0.1054017  -0.05534678  0.14260835 -0.05732415
 -0.13462149 -0.12330994 -0.05036314  0.41268554  0.37129055  0.17630819
  1.06262315 -0.69415692  1.0128123  -1.12949827  0.37843069 -0.75987912
 -0.21218941 -0.10705837 -0.08571243 -0.01012673  0.48008756 -0.36413707
  0.53504337 -0.45068991  0.17785261  0.31870733  0.06906111  0.        ]",0.3766585907951335,0.5932695938643479,[0.00139507 0.00045246 0.00055887 0.00011764 0.00025482 0.00026916],-4.700122098324793,0.009094166651391612,0.7919638718840928,-0.03649502880013036,"[-1.43138974e-01 -1.18978561e-01 -8.31288824e-02 -4.23776975e-02
  1.14254986e-03  4.78283364e-02  8.79160223e-02  1.32928559e-01
  1.72508431e-01  2.02080245e-01  2.11562420e-01  1.98051447e-01
  9.78064798e-02 -4.55919703e-02 -2.64863681e-01 -3.92424123e-01
 -3.17397104e-01 -2.62629649e-01 -2.33415485e-01 -1.87345003e-01
  2.81530832e-01  1.07784454e+00  1.76592280e+00  1.70873356e+00
 -6.02491833e-03]",[ 0.00094916  0.00095677  0.001165   -0.00141502 -0.00013682  0.00089312],"[ 0.01005617 -0.00248719 -0.00094621  0.00850913 -0.00422748  0.00631108
 -0.00327806  0.00146185 -0.00204236 -0.00282079  0.0010411   0.00159577
 -0.00074702  0.00242725 -0.00107462  0.00288602 -0.00080799  0.0010149
  0.0030657  -0.00146529]",0.08538029503363155,"[ 0.01005617 -0.00248719 -0.00094621  0.00850913 -0.00422748  0.00631108
 -0.00327806  0.00146185 -0.00204236 -0.00282079  0.0010411   0.00159577
 -0.00074702  0.00242725 -0.00107462  0.00288602 -0.00080799  0.0010149
  0.0030657  -0.00146529]"
ACN,"[-5.62281475e-02  1.47536089e-02 -8.49484562e-02 -6.72969182e-02
  1.00410072e-01 -7.57732665e-02 -5.58533687e-02 -1.71881046e-01
 -1.04344188e-01  1.68589791e-02  1.01990725e-02 -4.73806305e-02
  2.21855902e-02  1.47781391e-01 -1.11433241e-02  2.02092468e-01
 -5.40563888e-02 -1.53864394e-01 -2.62024876e-01 -6.19756697e-02
  4.69083308e-02  1.07598759e-02 -3.11073927e-03  4.46067583e-02
 -1.47489731e-01  1.44556118e-03 -1.87111562e-01 -1.25436361e-01
  2.02174502e-01  9.24935579e-02 -1.15598972e-01 -7.44454117e-04
 -3.85562719e-02  8.12586964e-01  4.13747334e-01  1.08574234e+00
  1.19724590e+00  2.30984047e-01  1.32938048e+00 -2.95794070e-01
  6.00487858e-01 -2.05275462e-02 -2.16743250e-01  4.80805822e-01
 -1.96900169e-01  2.81151222e-01  2.63431208e-01 -3.54980904e-01
  4.06159637e-01 -7.79634202e-01  2.82036364e-01 -1.05579394e+00
  9.59756091e-01  0.00000000e+00]",0.465265912894876,0.5080977921019048,[0.00110509 0.00070645 0.00030289 0.00011365 0.00018158 0.00017678],-4.9034037387927265,0.00742127993431539,0.7897595567935825,-0.0357841363107011,"[-1.43364084e-01 -1.20087278e-01 -7.91202868e-02 -4.23567835e-02
  2.81010566e-04  4.28732674e-02  8.56578458e-02  1.35124626e-01
  1.72624587e-01  2.01247893e-01  2.11033084e-01  1.99698746e-01
  1.02211912e-01 -4.26523980e-02 -2.62345755e-01 -3.90525408e-01
 -3.34541691e-01 -2.45397204e-01 -2.27090691e-01 -1.92831155e-01
  2.71353217e-01  1.07489133e+00  1.74812442e+00  1.69814630e+00
 -1.14826727e-02]",[ 0.00069781  0.00110915  0.00160883 -0.00126674  0.00022862  0.00092417],"[ 0.01130928 -0.00235168  0.00174468  0.00907311 -0.0015003   0.00731064
 -0.00084657  0.00173297  0.00026798 -0.00259008  0.00275653  0.00104424
  0.00022303  0.00157655 -0.0010333   0.00226317 -0.00198541  0.00160378
 -0.00081589  0.00082169]",0.08547740542443547,"[ 0.01130928 -0.00235168  0.00174468  0.00907311 -0.0015003   0.00731064
 -0.00084657  0.00173297  0.00026798 -0.00259008  0.00275653  0.00104424
  0.00022303  0.00157655 -0.0010333   0.00226317 -0.00198541  0.00160378
 -0.00081589  0.00082169]"
ADBE,"[ 0.03419096  0.05373613 -0.12253749 -0.02437331 -0.16567664 -0.17221437
 -0.11979107  0.03406028 -0.11915491  0.01308961  0.0601171  -0.10590795
 -0.06358845  0.04549243 -0.11485032  0.18208449 -0.0631339  -0.1189703
 -0.17783443 -0.20141836  0.01984454  0.11000594  0.00524699 -0.02373069
 -0.04608825  0.01047749 -0.17651614 -0.11961017  0.1957995  -0.16743339
 -0.18513036 -0.04477712  0.05728897  0.38028604  0.5368969  -0.01532613
  1.06751692 -1.10789202  0.50653207 -1.38265303 -0.48216639 -0.67902595
 -1.03570098  0.09788542 -0.49657185 -0.37591418  0.41215708 -1.42488273
  0.25348079 -1.30886699 -0.44117082  0.0221799   0.43753259  0.        ]",0.29894316993732795,0.675743409838977,[ 0.00264643 -0.00045223  0.00086994 -0.00035778  0.00013019 -0.00063759],-5.10122926238228,0.006089256668775662,0.7917016352625514,-0.03541226824130621,"[-1.44056861e-01 -1.19340275e-01 -8.57930871e-02 -4.51106707e-02
 -1.45086040e-03  4.85019358e-02  8.52448144e-02  1.35219513e-01
  1.74526515e-01  1.98718332e-01  2.07485378e-01  1.93672793e-01
  9.57056250e-02 -4.15297286e-02 -2.63070684e-01 -3.86807140e-01
 -3.28940423e-01 -2.65009785e-01 -2.29256509e-01 -1.74292657e-01
  2.72351468e-01  1.06024410e+00  1.77563061e+00  1.70004327e+00
 -1.12621685e-02]","[ 7.77513302e-04  1.12401410e-03  8.76928628e-04 -1.55151274e-03
  7.82820455e-05  1.17202081e-03]","[ 0.00994239 -0.00208627 -0.00157365  0.00858338 -0.00544389  0.00472689
 -0.00406522 -0.00087197 -0.0019597  -0.00514236  0.00166234  0.00067155
 -0.00165501  0.00243986 -0.00408742  0.00202737 -0.00327837 -0.00043956
  0.00222    -0.00042945]",0.08511035038995964,"[ 0.00994239 -0.00208627 -0.00157365  0.00858338 -0.00544389  0.00472689
 -0.00406522 -0.00087197 -0.0019597  -0.00514236  0.00166234  0.00067155
 -0.00165501  0.00243986 -0.00408742  0.00202737 -0.00327837 -0.00043956
  0.00222    -0.00042945]"
ADI,"[ 0.02118355 -0.11999311 -0.24967534 -0.06091593 -0.189349   -0.1602717
 -0.06609267  0.02387662 -0.17966725  0.04766098  0.08433433 -0.03745981
 -0.0199076   0.21189093 -0.15919875  0.33651282 -0.15091988 -0.14332914
 -0.18465211 -0.40020731  0.06490081  0.23191275  0.09070159  0.00717244
 -0.18534155  0.09703214 -0.23024627 -0.06058226  0.39103453 -0.04773417
 -0.22881515 -0.07615598  0.00529128  1.15755968  0.73410126  0.89366764
  2.09775421 -0.85415671  1.72867294 -1.75519801  0.13469695 -1.31529036
 -1.19384666 -0.11431105 -1.08713456 -0.37569582 -0.05150536 -1.54585448
 -0.15415696 -1.20766667 -0.66155229  1.32356269  1.09638726  0.        ]",0.7165833200627914,0.2597381905095489,[ 0.00136311  0.00032522  0.00022719  0.00028831 -0.00010579 -0.00016995],-5.606195282806383,0.003675025223489316,0.7914222538836985,-0.037034482141312795,"[-1.47085141e-01 -1.20187280e-01 -8.65919548e-02 -4.47315697e-02
 -9.61739789e-05  4.84350004e-02  8.36132197e-02  1.36553852e-01
  1.75797109e-01  2.02147053e-01  2.08899540e-01  2.02939802e-01
  9.43251601e-02 -3.14510267e-02 -2.70002488e-01 -3.89404904e-01
 -3.28489902e-01 -2.89426353e-01 -2.27659993e-01 -1.54699841e-01
  2.87406404e-01  1.06814072e+00  1.73842241e+00  1.71214403e+00
 -1.48869646e-02]","[ 1.00383344e-03  1.63058854e-03  1.29971411e-03 -1.63111288e-03
 -5.67319340e-06  1.07843368e-03]","[ 0.01227893 -0.00146958  0.00140591  0.01180651 -0.0047499   0.00831828
 -0.00507044  0.00087402 -0.0035451  -0.00564703  0.00118931 -0.00120762
 -0.00164565  0.00085498 -0.00411108  0.00088872 -0.00339242 -0.00106369
  0.00610672  0.00111865]",0.08458645942129947,"[ 0.01227893 -0.00146958  0.00140591  0.01180651 -0.0047499   0.00831828
 -0.00507044  0.00087402 -0.0035451  -0.00564703  0.00118931 -0.00120762
 -0.00164565  0.00085498 -0.00411108  0.00088872 -0.00339242 -0.00106369
  0.00610672  0.00111865]"
ADM,"[ 0.18804326  0.16033159 -0.06937114  0.02188653 -0.05171573 -0.35986419
 -0.16846214 -0.20741288 -0.0369544  -0.05062038  0.13651796 -0.07780012
 -0.09836066  0.02998317 -0.17994339  0.17617139 -0.06504675 -0.12107637
 -0.08175102 -0.1924973  -0.08446782  0.1869067   0.13984399 -0.043289
 -0.0177383  -0.20218658 -0.18113765 -0.32467034  0.39076803 -0.23805609
 -0.17859429 -0.21132926  0.1280436  -0.08207824  0.4720183  -0.72386534
  0.72474236 -2.14962634 -0.14873949 -2.18929873 -1.03921476 -1.44510874
 -1.89245953  0.07644249 -1.03014696 -0.06131314  0.80093718 -1.04085879
  1.23027537 -1.30942038  1.07613962  0.33924743  1.96074408  0.        ]",0.16684347933340155,0.8077385967803486,"[ 1.24686706e-05  5.19352288e-04 -1.36750220e-05 -5.03176746e-04
  2.68815591e-04 -1.06196829e-04]",-5.146916965777663,0.0058173120803918284,0.7950061716412646,-0.03440381103591382,"[-0.14264036 -0.11863922 -0.08260409 -0.05033954 -0.00315317  0.04058768
  0.08798375  0.13292772  0.17685217  0.19957862  0.2069152   0.19278697
  0.09204096 -0.0419063  -0.2630542  -0.38584801 -0.31951677 -0.26390787
 -0.24065662 -0.16591046  0.29339355  1.05318544  1.78183122  1.66857641
 -0.01071656]",[ 0.00021378  0.00165811  0.00073627 -0.00160834 -0.0003512   0.00138405],"[ 0.00864897 -0.00227236 -0.00381933  0.00743448 -0.00835385  0.00269793
 -0.00650049 -0.00218731 -0.00430676 -0.00768979  0.00139643 -0.00063883
 -0.00067241  0.00365516 -0.00301194  0.00525259 -0.00309345  0.00395758
  0.00319775  0.00372027]",0.085224709787819,"[ 0.00864897 -0.00227236 -0.00381933  0.00743448 -0.00835385  0.00269793
 -0.00650049 -0.00218731 -0.00430676 -0.00768979  0.00139643 -0.00063883
 -0.00067241  0.00365516 -0.00301194  0.00525259 -0.00309345  0.00395758
  0.00319775  0.00372027]"
