,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.12753029  0.05855524 -0.09751764  0.08962056 -0.12198258 -0.08982669
 -0.00183649  0.04112628 -0.00922501 -0.05917462  0.01323946 -0.07110005
  0.02287596 -0.02118076 -0.12842811  0.09682383 -0.09232866  0.01566087
  0.14231531  0.0057908  -0.02808755 -0.09067185  0.02306204  0.11053974
  0.06994622  0.00999991  0.04591535 -0.01283306 -0.05166326 -0.03577837
 -0.08926264  0.16914587  0.24010949 -0.75131795 -0.8015654  -0.45967568
  1.40887206  1.55493522 -0.6685849  -1.00991724 -0.1290778   0.64380503
  0.31392639 -0.43496782 -0.44746733  0.043806    0.34480425 -0.17353757
  0.11873882  0.14797868 -0.1890354  -0.32295131  1.21166463  0.        ]",0.8590720041347015,0.11479566237206504,"[-1.00870378e-04  3.76539615e-04 -1.70813304e-04  3.47407681e-05
 -3.25579396e-05 -2.95994742e-05]",-6.24135155692853,0.0019472219622080455,0.8025870886058718,-0.036436551002690054,"[-1.18284379e-01 -9.25400183e-02 -6.38457262e-02 -2.60497501e-02
  1.99407254e-02  6.15923328e-02  1.02446349e-01  1.40400528e-01
  1.72273175e-01  1.81894247e-01  1.68981807e-01  9.44145812e-02
 -4.92183571e-02 -2.08272025e-01 -3.39621823e-01 -2.86988010e-01
 -1.88368232e-01 -1.77454682e-01 -1.21373578e-01  2.23033088e-01
  8.43650449e-01  1.30907720e+00  1.34383361e+00 -5.99401286e-02
 -1.09408563e-03]",[ 0.00045006 -0.00109641  0.00027951  0.00025352  0.00141738  0.00047874],"[ 4.61645000e-03 -7.13240880e-03 -5.82929654e-03  1.00208799e-02
  4.38725575e-04  8.08572651e-04 -4.00225852e-03 -4.83268453e-04
  4.20648725e-04  2.55168944e-04  7.11027197e-04 -7.11052492e-04
 -4.73946215e-04  3.23617470e-03 -1.22495723e-03 -8.69227232e-05
  1.35187647e-03 -7.47465692e-04  1.04654784e-03  3.89605870e-03]",0.0867795095234512,"[ 4.61645000e-03 -7.13240880e-03 -5.82929654e-03  1.00208799e-02
  4.38725575e-04  8.08572651e-04 -4.00225852e-03 -4.83268453e-04
  4.20648725e-04  2.55168944e-04  7.11027197e-04 -7.11052492e-04
 -4.73946215e-04  3.23617470e-03 -1.22495723e-03 -8.69227232e-05
  1.35187647e-03 -7.47465692e-04  1.04654784e-03  3.89605870e-03]"
AAL,"[ 0.10935257 -0.03606413  0.35642938  0.06672216  0.23842316  0.17768882
 -0.20202244 -0.02761407 -0.02583387 -0.15082673 -0.1693122  -0.16095917
 -0.12494287  0.00364546  0.07370087  0.05507809  0.19836286  0.15736725
 -0.06725273  0.22285053  0.07207331 -0.04092617 -0.10329142  0.03523423
  0.25084052 -0.19690341 -0.2359302  -0.20646388  0.25834559  0.13808125
  0.03895156 -0.10846952 -0.19486663  0.96151503  1.46519048  1.81634563
 -1.92343621 -2.2031644  -0.74161736 -0.36589806  1.30992184  0.69705464
  0.58453187  0.46988996 -0.16963398  0.36750201 -0.27303981 -0.44576743
 -0.90243403 -0.86440386  0.25045002 -1.4549254   0.64994917  0.        ]",-0.9288072774650671,1.8963169314070043,"[-7.04550935e-04 -3.42153382e-05 -3.09882876e-04  3.27374764e-05
 -1.28815658e-04 -5.37477220e-05]",-6.129760834208149,0.002177101586679602,0.8078272068329878,-0.037184725233759444,"[-0.10814315 -0.0932532  -0.05473415 -0.01910101  0.01455655  0.06090871
  0.1009629   0.13656862  0.16640609  0.17794162  0.16351798  0.09458383
 -0.03643882 -0.21181854 -0.32011299 -0.27408309 -0.20819976 -0.15645168
 -0.10950945  0.21548005  0.82875885  1.2896597   1.3957772  -0.08498462
 -0.01609143]","[ 4.16282145e-06 -1.84248595e-04  7.77738958e-04  6.69333147e-04
  7.65714461e-04 -9.20515727e-04]","[ 1.04613801e-02 -1.22208827e-03  3.87855305e-04  7.32581071e-04
 -1.03156513e-02  8.70934114e-04 -2.74390879e-03  3.17088532e-03
  6.18914465e-04 -2.62069093e-04  3.19055270e-03 -5.21311279e-05
  1.45492753e-04  1.65992542e-03 -2.06051693e-03 -2.00937122e-03
 -1.86289051e-03  6.25907809e-04 -2.15703307e-03  2.48542976e-03]",0.08668323552273513,"[ 1.04613801e-02 -1.22208827e-03  3.87855305e-04  7.32581071e-04
 -1.03156513e-02  8.70934114e-04 -2.74390879e-03  3.17088532e-03
  6.18914465e-04 -2.62069093e-04  3.19055270e-03 -5.21311279e-05
  1.45492753e-04  1.65992542e-03 -2.06051693e-03 -2.00937122e-03
 -1.86289051e-03  6.25907809e-04 -2.15703307e-03  2.48542976e-03]"
AAP,"[ 8.09077229e-02 -1.55651844e-02  1.50219678e-01 -6.11326577e-02
  7.66517658e-02 -8.99840837e-04 -2.09142826e-01 -1.30513090e-01
  1.56183717e-01 -3.43686345e-02 -3.20506411e-02  3.62085109e-02
  7.80054631e-02 -9.19584240e-03 -3.91634036e-02 -7.28162044e-02
  2.24571489e-01  1.03346606e-01 -1.15433673e-01  1.58053443e-01
  1.39992122e-03  4.92777757e-02 -1.74308206e-01  9.62504196e-03
  6.82263109e-02 -1.85606276e-01 -1.58526847e-01 -9.58399929e-02
  1.98087944e-01  3.48240517e-02  6.37479792e-02  1.14258626e-01
  4.38823077e-02  3.05290746e-01  6.25766906e-01  7.24778565e-01
 -7.52504192e-01 -1.24483317e+00 -5.30187397e-01  3.67346078e-02
  1.53219586e+00  1.00579467e+00 -6.36768034e-01 -3.71294761e-01
 -3.56686783e-01 -1.13392612e-01 -1.31823364e-01 -2.39135146e-01
  2.58176529e-01 -6.28532152e-02  2.39018601e-01  9.33359239e-01
  6.86932205e-01  0.00000000e+00]",-0.11301762126697414,1.0896092363117118,"[-3.21838435e-04  2.50725304e-04 -3.02257592e-04 -1.66511669e-04
 -8.58307478e-05 -2.90798624e-04]",-5.673631399569877,0.0034353674057372072,0.8071979745174191,-0.03701393398812164,"[-0.1127314  -0.0961372  -0.05903091 -0.02390789  0.01454652  0.05672056
  0.10811879  0.14081414  0.1714988   0.18649627  0.17288756  0.09470496
 -0.04272984 -0.22090594 -0.3163779  -0.27853728 -0.21264225 -0.16386829
 -0.11791028  0.23799355  0.80809368  1.2873299   1.35332724 -0.08662605
 -0.01136313]",[ 0.00023295 -0.000328    0.00047843  0.00075251  0.00134629 -0.00019063],"[ 0.00831849 -0.00340625 -0.00255884  0.00404767 -0.00756543  0.0013078
 -0.00142404  0.00387987  0.00125029 -0.00293218  0.00047724 -0.00074358
 -0.00108977  0.00196907 -0.00141095  0.00098006  0.00052825  0.0004965
  0.00460017  0.00260185]",0.08650331827154074,"[ 0.00831849 -0.00340625 -0.00255884  0.00404767 -0.00756543  0.0013078
 -0.00142404  0.00387987  0.00125029 -0.00293218  0.00047724 -0.00074358
 -0.00108977  0.00196907 -0.00141095  0.00098006  0.00052825  0.0004965
  0.00460017  0.00260185]"
AAPL,"[ 8.72193934e-02 -6.53142822e-03  1.25164498e-01 -3.27633803e-03
  1.48960753e-01  6.43692458e-02 -2.70220843e-01 -1.19387533e-01
  1.18758431e-01 -7.86769794e-02 -1.41426041e-01 -9.04155762e-02
  1.39848710e-03 -6.69876516e-03  6.25368546e-02  3.17997447e-02
  2.80531493e-01  1.48341290e-01 -3.64875283e-02  2.60642511e-01
  5.67281684e-02  8.63718402e-02 -9.70447697e-02  5.59133100e-02
  2.34018117e-01 -2.52789335e-01 -1.36562343e-01 -2.16629734e-01
  2.20770506e-01  5.12829492e-02  9.78516561e-02  1.06914635e-01
 -2.80195642e-02  4.58623618e-01  9.66898410e-01  1.38636728e+00
 -1.11782869e+00 -1.68949205e+00 -1.08562977e+00 -4.10027811e-01
  1.82035117e+00  1.35900241e+00 -1.85679250e-01 -4.54571649e-01
 -6.64169237e-01 -1.64561103e-01  3.55352745e-01  1.66739370e-01
 -4.11308731e-02 -3.05284451e-01 -5.28493791e-01 -7.71271356e-01
  8.96914211e-01  0.00000000e+00]",-0.46987675282893276,1.4408258226060178,"[-5.70936176e-04 -1.69248345e-04 -1.54485321e-04 -1.15481184e-04
 -2.32281883e-05 -4.25774142e-05]",-6.013952578743073,0.002444407348367403,0.807337595847775,-0.03693149759769884,"[-0.11328943 -0.09474819 -0.05709739 -0.02204346  0.01287714  0.05746334
  0.10677589  0.1391943   0.16719821  0.18103967  0.16913457  0.09462916
 -0.03661736 -0.21396454 -0.31341506 -0.27437531 -0.20583894 -0.15422135
 -0.11111727  0.24085224  0.82569476  1.29562909  1.39365772 -0.09197201
 -0.01024605]","[-6.15464952e-05 -2.45422950e-04  5.43692375e-04  8.18278931e-04
  1.33346135e-03 -4.93568238e-04]","[ 8.81520848e-03 -2.50090068e-03 -7.73828993e-04  2.98031674e-03
 -8.85631296e-03 -8.97038671e-05 -2.68823644e-03  4.62421257e-03
  2.23291665e-03 -1.94574909e-03  3.63676884e-04 -1.66022363e-03
 -1.18822135e-03  3.50801273e-03 -4.89749485e-04  1.10776448e-04
 -1.67588284e-04 -1.65036843e-03 -2.81341215e-04  3.34509901e-03]",0.08658739687227214,"[ 8.81520848e-03 -2.50090068e-03 -7.73828993e-04  2.98031674e-03
 -8.85631296e-03 -8.97038671e-05 -2.68823644e-03  4.62421257e-03
  2.23291665e-03 -1.94574909e-03  3.63676884e-04 -1.66022363e-03
 -1.18822135e-03  3.50801273e-03 -4.89749485e-04  1.10776448e-04
 -1.67588284e-04 -1.65036843e-03 -2.81341215e-04  3.34509901e-03]"
ABBV,"[ 0.0298864   0.03094978 -0.14470694 -0.04064662 -0.09148118  0.01940794
  0.16693194  0.0541434  -0.06017592  0.04926722 -0.02994871 -0.04382605
 -0.07024748  0.03962833  0.13760327 -0.02935905 -0.17042572 -0.01984957
 -0.01908042 -0.11700337  0.00464043  0.05012424  0.21100424 -0.16354581
 -0.14495589  0.17659121  0.10219396  0.10810319 -0.21135602  0.02654606
 -0.02778229 -0.17311633 -0.21036254  0.00599913 -0.15644369 -0.29119648
  0.00981865  0.44256923  0.45330275  0.17844417 -1.08412629 -0.72762721
  0.45612784  0.1199319   0.06208295  0.08024559  0.81439364  1.04864499
 -0.93747858 -0.71285798 -0.03431865 -0.17620383 -1.69388869  0.        ]",-0.1035347606268767,1.0732826239269957,"[-1.41439897e-04  2.53887515e-04 -1.20584581e-04 -1.72436181e-04
  3.70237765e-05 -1.12542904e-04]",-5.675409830279777,0.0034292632723410548,0.8060693247910221,-0.036621240045862986,"[-0.11930039 -0.09546718 -0.06333498 -0.02301564  0.02449689  0.06115666
  0.10042029  0.14453613  0.17064369  0.18342594  0.16479908  0.0978943
 -0.03406981 -0.21709593 -0.34697468 -0.29132651 -0.20433391 -0.19117841
 -0.11532784  0.24457981  0.88056452  1.2520723   1.29499776 -0.04317183
  0.00230709]",[ 0.00071468 -0.00149496  0.00041561  0.00036849  0.00037841 -0.00067362],"[ 7.13709786e-03 -5.48226210e-03 -5.42745953e-03  6.19422651e-03
 -2.61635940e-03  3.90119927e-03 -9.20058977e-04 -3.24941281e-03
 -3.14801604e-03  1.89972234e-05  2.43329534e-03  8.20392896e-04
 -4.98033973e-04  4.53006986e-03  2.41337410e-03 -2.70667515e-03
 -1.29923267e-03 -2.51519171e-04  1.67404478e-03 -4.70303764e-03]",0.08687431413590517,"[ 7.13709786e-03 -5.48226210e-03 -5.42745953e-03  6.19422651e-03
 -2.61635940e-03  3.90119927e-03 -9.20058977e-04 -3.24941281e-03
 -3.14801604e-03  1.89972234e-05  2.43329534e-03  8.20392896e-04
 -4.98033973e-04  4.53006986e-03  2.41337410e-03 -2.70667515e-03
 -1.29923267e-03 -2.51519171e-04  1.67404478e-03 -4.70303764e-03]"
ABT,"[ 0.07683117  0.07582649  0.10010796 -0.11434791  0.1146796   0.02773366
 -0.24352022 -0.11825167  0.12654986 -0.04895255 -0.07454144 -0.06964307
  0.04144671 -0.00807012  0.11108193 -0.05256866  0.20736676  0.18514921
 -0.01135276  0.22699191  0.03550941  0.13445007 -0.07552337 -0.06838665
  0.11985021 -0.29320852 -0.05638209 -0.10786818  0.18800549  0.03494501
  0.07621053  0.03105486 -0.11596362  0.60785131  1.00668046  0.83834986
 -1.35353934 -1.86399    -0.07786574  0.58259368  1.42262017  0.71429702
 -0.79585875 -0.59521802 -0.21468042  0.01690609  0.53991102  0.45536041
 -0.29745533 -0.77102103 -0.35945341  0.06360044  1.11103645  0.        ]",-0.5073572039467025,1.4729665131560152,"[-5.43780981e-04  8.35486671e-05 -3.68356582e-04 -9.69631446e-05
 -1.53370476e-04 -2.78584270e-04]",-5.665135744802715,0.0034646774288433027,0.8071077964310496,-0.03620579248260184,"[-0.11387217 -0.0973897  -0.05811547 -0.02303794  0.0135553   0.05704159
  0.1072572   0.14021692  0.16969267  0.18203293  0.17097077  0.09491148
 -0.03369931 -0.2193893  -0.31891409 -0.2704974  -0.20307102 -0.15823633
 -0.11358923  0.25133699  0.82944119  1.27200136  1.36539037 -0.09754719
 -0.00560007]",[ 0.00018496 -0.00031857  0.00045392  0.00075509  0.00113972 -0.00067766],"[ 9.34777761e-03 -2.42015421e-03 -2.30855955e-03  2.35489842e-03
 -9.29751026e-03  2.63203569e-03 -5.20914864e-05  3.52936271e-03
  5.08974584e-04 -3.58762761e-03 -1.67717670e-04 -3.97881213e-04
 -7.29390055e-04  3.91652382e-03  5.44427316e-04 -4.96064770e-04
 -1.49378785e-03 -1.04890839e-03  2.25220885e-03  3.57658461e-03]",0.08660696841309894,"[ 9.34777761e-03 -2.42015421e-03 -2.30855955e-03  2.35489842e-03
 -9.29751026e-03  2.63203569e-03 -5.20914864e-05  3.52936271e-03
  5.08974584e-04 -3.58762761e-03 -1.67717670e-04 -3.97881213e-04
 -7.29390055e-04  3.91652382e-03  5.44427316e-04 -4.96064770e-04
 -1.49378785e-03 -1.04890839e-03  2.25220885e-03  3.57658461e-03]"
ACN,"[-0.07142348 -0.04557162 -0.16581176 -0.00462479 -0.07118767 -0.05131607
 -0.05624797 -0.07707624  0.1418381   0.04723871  0.01462418  0.01762459
  0.11457551  0.02928734 -0.06941435  0.04558479  0.02700343 -0.08929532
  0.06316317 -0.01930939 -0.07748579  0.0556234   0.08086231 -0.01104998
 -0.07458469 -0.01684345  0.17255082  0.06979213 -0.02664261 -0.07544946
  0.03878218  0.191973    0.20433191 -0.47059224 -0.6701386  -0.88006015
  0.83996899  0.812507    0.16659734  0.11203031  0.0686017   0.60994941
 -0.57444897 -0.81765001 -0.75784228 -0.57850144  0.58366239  0.11492814
  0.74709418  0.77110499  0.06316098  0.46523227  0.1757413   0.        ]",0.573568472854973,0.4033525092924334,"[-1.56473664e-04  4.19200613e-04 -1.69000399e-04  4.32545139e-05
 -1.92075659e-05  8.77339965e-06]",-5.8364256579721205,0.00291925842799297,0.8038282349472801,-0.03733772783987997,"[-0.11976068 -0.09463989 -0.06261583 -0.02491144  0.01855142  0.05771661
  0.10796797  0.14424263  0.17283124  0.18586583  0.1741514   0.09717692
 -0.0453076  -0.21267161 -0.33099775 -0.29689149 -0.196523   -0.18205444
 -0.12762375  0.24791058  0.85108414  1.28337821  1.3138868  -0.06516225
  0.00744272]",[ 0.00062959 -0.00099193  0.00013804  0.00060177  0.00145364  0.00037163],"[ 5.66555461e-03 -6.83566218e-03 -7.02208770e-03  8.50973165e-03
 -1.64504235e-03  3.08633749e-03 -1.00535001e-03  3.78711428e-05
  2.35790263e-04 -2.24751025e-03 -6.60842282e-04 -1.77557270e-03
 -2.23219602e-03  3.81434986e-03 -2.15715076e-04  1.77255144e-03
  3.04913187e-03 -1.90882038e-04  3.41679398e-03  8.70532818e-04]",0.086630714856291,"[ 5.66555461e-03 -6.83566218e-03 -7.02208770e-03  8.50973165e-03
 -1.64504235e-03  3.08633749e-03 -1.00535001e-03  3.78711428e-05
  2.35790263e-04 -2.24751025e-03 -6.60842282e-04 -1.77557270e-03
 -2.23219602e-03  3.81434986e-03 -2.15715076e-04  1.77255144e-03
  3.04913187e-03 -1.90882038e-04  3.41679398e-03  8.70532818e-04]"
ADBE,"[-0.02509389  0.10720266 -0.12919609  0.02890446 -0.08248068 -0.03578554
  0.03857801  0.07140627 -0.05742944 -0.03598255 -0.04289242 -0.0591224
 -0.01485866 -0.0348945   0.08004146  0.00146056 -0.14952733  0.07859415
  0.04379893  0.01820706  0.05107068 -0.01640403  0.05233423  0.01342637
  0.03955556  0.06167718 -0.01575776 -0.04145326 -0.13060702  0.01247226
 -0.06446002  0.0114807  -0.02807251 -0.30082087 -0.1667633   0.17951438
  0.53376249  0.81164027 -0.70266159 -0.93220744 -0.37864968  0.12055663
  0.85618174  0.02672838 -0.35369222 -0.04373746  0.76116918  0.89299568
 -0.56114693 -0.68812004 -0.66212219 -0.44583008  0.07977597  0.        ]",0.012601587877932061,0.9587814790553968,"[-5.90614654e-04  3.87014299e-04 -4.19295697e-04 -7.70365951e-05
 -1.05523856e-04 -1.84265058e-04]",-5.5873706738036155,0.0037448613934090284,0.8048530981922085,-0.035966586554630246,"[-0.11898726 -0.09389848 -0.06300747 -0.02455816  0.02107475  0.06220051
  0.10072027  0.14128475  0.16995923  0.18260548  0.16718139  0.09382487
 -0.03688585 -0.21482103 -0.34508511 -0.28150655 -0.19766406 -0.17677648
 -0.11001609  0.23246503  0.85187707  1.28866066  1.33720737 -0.05492807
 -0.00475735]",[ 0.00036988 -0.00126662  0.00042218  0.00028091  0.00095254 -0.0002614 ],"[ 0.00610057 -0.00544867 -0.00409986  0.00756484 -0.00162745  0.0007724
 -0.0038596  -0.0012702  -0.00089105  0.00129048  0.00221436 -0.00035224
 -0.00077441  0.00450154  0.0016962  -0.00180484 -0.00113965 -0.00203246
  0.00072962  0.0006118 ]",0.08694862762908823,"[ 0.00610057 -0.00544867 -0.00409986  0.00756484 -0.00162745  0.0007724
 -0.0038596  -0.0012702  -0.00089105  0.00129048  0.00221436 -0.00035224
 -0.00077441  0.00450154  0.0016962  -0.00180484 -0.00113965 -0.00203246
  0.00072962  0.0006118 ]"
ADI,"[ 0.06331659  0.08762436  0.09288605 -0.06936715  0.08116981  0.0143293
 -0.26056446 -0.10799606  0.1631264  -0.079985   -0.08876375 -0.01787373
  0.11637035 -0.0573797   0.07925796 -0.10163203  0.11398892  0.17718328
 -0.09016477  0.22638052  0.03117794  0.05571322 -0.14540214 -0.02864245
  0.09221296 -0.21376035 -0.15323667 -0.12391622  0.15705152  0.05055549
  0.04421796  0.1221655  -0.02275755  0.38771746  0.77970861  0.82647792
 -0.85478952 -1.14674631 -0.71071522 -0.31607452  1.43931056  1.22500688
 -0.05037607 -0.32130829 -0.9553992  -0.43114447  0.60446825  0.61224727
 -0.23559045 -0.93711117 -0.14191146  0.76335524  1.09108373  0.        ]",-0.2600388518912317,1.2362674121755315,"[-7.44939697e-04  5.50826318e-04 -4.92409436e-04  1.21946372e-04
 -1.55276434e-04 -4.49689907e-05]",-5.761546064305358,0.0031462435414141726,0.8068088386601483,-0.03610640943874781,"[-0.11403807 -0.0963336  -0.05893913 -0.02340859  0.01309386  0.05746498
  0.10860166  0.1390714   0.16915154  0.18419547  0.17438269  0.09224301
 -0.03525223 -0.22258715 -0.32558574 -0.27106649 -0.20982432 -0.15737712
 -0.11434522  0.23824812  0.81460239  1.27916816  1.35645174 -0.08851763
 -0.01109515]",[ 0.00016439 -0.00042067  0.00051963  0.00064979  0.00137523 -0.00039009],"[ 0.0086043  -0.00298428 -0.00231585  0.00371702 -0.00727576  0.0008343
 -0.00237195  0.00362318  0.00190616 -0.00144339  0.00075633 -0.00234047
 -0.0019488   0.00407192  0.00087271 -0.00052621 -0.00186555 -0.00055338
  0.00420249  0.00370506]",0.08669372221392302,"[ 0.0086043  -0.00298428 -0.00231585  0.00371702 -0.00727576  0.0008343
 -0.00237195  0.00362318  0.00190616 -0.00144339  0.00075633 -0.00234047
 -0.0019488   0.00407192  0.00087271 -0.00052621 -0.00186555 -0.00055338
  0.00420249  0.00370506]"
ADM,"[-1.33760796e-02  1.32390511e-01 -6.75350818e-02 -2.02817637e-02
 -1.96846589e-01 -1.59892469e-01  3.98522605e-02  3.75204995e-02
 -3.97253266e-03 -3.25475515e-02  5.20559577e-02  3.06261243e-02
  3.34729383e-02 -3.20506809e-02 -8.25033090e-02 -9.05223862e-02
 -1.01547922e-01  1.48517604e-01 -3.12477395e-02 -4.44847948e-04
  1.75080688e-02 -5.20226220e-02 -9.38974723e-02  3.05271880e-02
 -1.52097406e-02  5.37456965e-02 -1.47988821e-01 -1.19702955e-02
 -1.05492915e-01  2.48719427e-02 -1.16489165e-01  9.28163590e-02
  1.07893113e-01 -6.24847388e-01 -4.18690905e-01  8.69396551e-02
  1.05370963e+00  1.16722207e+00 -1.03167421e+00 -1.10138714e+00
  9.88797486e-02  4.09730829e-01  2.61981806e-01 -2.74291414e-01
  2.74761703e-02  4.28467343e-01  3.33265809e-01  3.51222717e-01
 -4.07952663e-01 -5.33018924e-01 -1.85141582e-01  1.23411511e+00
  4.61623444e-01  0.00000000e+00]",0.2996747821224916,0.6731646455094692,"[ 1.25197684e-04  1.34238140e-04  2.09715753e-05 -9.18967052e-05
  4.39217534e-05 -5.82763741e-05]",-6.164744778175673,0.0021022548374417327,0.8051123095727002,-0.03573897504487027,"[-0.11762429 -0.09511161 -0.06607296 -0.02814146  0.02122189  0.06080656
  0.10271098  0.14126423  0.17350905  0.18630339  0.16899496  0.09424
 -0.04640982 -0.22092442 -0.33977285 -0.27457102 -0.2043721  -0.17774458
 -0.11408531  0.22863102  0.82228484  1.29459015  1.3258693  -0.05791409
 -0.01282035]",[ 0.00042328 -0.00120124  0.00046207  0.00019997  0.00119957  0.00016207],"[ 5.01786648e-03 -6.07433574e-03 -4.27217336e-03  9.03819362e-03
 -6.42565586e-04 -1.99911044e-04 -4.22625337e-03  5.24854058e-05
 -2.23431853e-04  7.05451954e-06  1.20610274e-03  6.38869013e-04
  5.61707641e-04  3.31914193e-03  1.05865301e-04 -1.37669162e-03
 -6.51183415e-04 -6.16703870e-04  5.34134926e-03  1.84713265e-03]",0.0867403638704061,"[ 5.01786648e-03 -6.07433574e-03 -4.27217336e-03  9.03819362e-03
 -6.42565586e-04 -1.99911044e-04 -4.22625337e-03  5.24854058e-05
 -2.23431853e-04  7.05451954e-06  1.20610274e-03  6.38869013e-04
  5.61707641e-04  3.31914193e-03  1.05865301e-04 -1.37669162e-03
 -6.51183415e-04 -6.16703870e-04  5.34134926e-03  1.84713265e-03]"
