,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.87136423e-01  2.35213751e-01  2.19080283e-02 -2.17329093e-02
 -9.80877125e-02  1.70370541e-01  1.75764716e-01 -8.26951353e-02
  1.74979099e-01  7.98985035e-02  1.09368551e-01  2.25483611e-01
 -6.94321791e-02 -2.75135387e-01 -7.93412421e-02 -2.95337870e-01
  2.30779885e-01 -3.28312598e-01 -1.13512156e-01 -1.71875479e-01
 -1.67108293e-01  1.69364387e-02 -3.29996303e-01 -3.84006305e-02
  1.96041710e-01 -3.71083996e-01 -2.15112688e-01 -4.70563272e-02
  4.11347994e-01  9.50905997e-02 -2.36152557e-01 -2.85661836e-01
 -1.67490806e-03  1.29921890e+00 -1.07785743e+00 -8.39666154e-02
  2.43928471e+00 -1.93530472e+00 -2.21206541e+00  2.60578262e+00
 -2.72900560e-01 -1.17808403e+00  1.84914418e+00 -6.54883678e-01
 -1.72382542e+00  9.14741045e-01  4.50474562e-01 -7.63945582e-01
  1.72857492e-01  5.22438739e-01 -4.35167480e-01 -1.47014126e-01
  1.21657631e+00  0.00000000e+00]",-0.671405586750471,1.6268157063895603,"[-8.68068298e-04  1.50850567e-03  4.69452029e-05  4.90635440e-04
  3.92454211e-05  9.01806498e-04]",-4.720229551896531,0.008913132287166408,0.7662530404390747,-0.029954153824503085,"[-0.12156584 -0.09922439 -0.06804565 -0.02251348  0.01987369  0.0539166
  0.10442928  0.141278    0.18035793  0.20621065  0.19280317  0.14182217
  0.03259975 -0.15902484 -0.29519547 -0.38124213 -0.27121604 -0.23773905
 -0.21117694 -0.04407595  0.55485442  1.25714651  1.87875953  0.93541057
 -0.01586167]",[ 0.00015131  0.00057204 -0.0001492  -0.00115719 -0.00066734 -0.00137355],"[ 0.01635982 -0.00634803 -0.00325069  0.01451248 -0.00627392 -0.00343551
  0.00873545 -0.00053555 -0.00459657  0.00439453 -0.00088944 -0.0034008
  0.00251876  0.00349759 -0.00289389  0.000249    0.00308031 -0.00041721
  0.00129027  0.00263593]",0.08295608733561433,"[ 0.01635982 -0.00634803 -0.00325069  0.01451248 -0.00627392 -0.00343551
  0.00873545 -0.00053555 -0.00459657  0.00439453 -0.00088944 -0.0034008
  0.00251876  0.00349759 -0.00289389  0.000249    0.00308031 -0.00041721
  0.00129027  0.00263593]"
AAL,"[-0.07066468  0.19409122 -0.14850762 -0.00388387 -0.11607709 -0.01963912
 -0.15283614  0.10013662  0.1583054  -0.18127196  0.12477994  0.09823046
 -0.23477079  0.07015377 -0.15843982 -0.04466156 -0.208105   -0.08560384
 -0.05372997  0.06427086 -0.00606851 -0.00773538 -0.12189659  0.03868288
 -0.03063144  0.07410091  0.15239289  0.10120297  0.02060728 -0.13321206
 -0.07475557 -0.02966013 -0.12339307 -0.79422659  0.79784299  0.07446726
 -1.24085424  0.8773776   1.13360902 -1.04153413 -0.29910219  0.17695697
  0.34196288 -0.03642686 -1.16065023  0.88614616  1.49953641 -1.76534186
 -0.51390336  0.40598516 -1.05178314  2.04223985  0.56074121  0.        ]",0.3107010578345469,0.6538059896855718,"[-1.50161059e-03  4.06040666e-03 -5.41258312e-04  9.83175449e-05
  7.52808757e-04  1.54594634e-03]",-4.061949020911891,0.017215433156880417,0.761046059691113,-0.030297530544149652,"[-0.12534293 -0.09857368 -0.06839127 -0.02740068  0.00942637  0.05910185
  0.10346527  0.13189974  0.18106363  0.19957419  0.18482326  0.1590348
  0.0272787  -0.14204837 -0.33114204 -0.35822933 -0.26780784 -0.21475928
 -0.1899133  -0.04330721  0.59531436  1.26836842  1.83109723  1.00373141
  0.00833823]",[ 0.00044729 -0.00052485 -0.00077524 -0.00070404  0.00022684 -0.00174007],"[ 1.03604576e-02 -1.68744604e-04 -2.53756496e-03  3.44806207e-03
  7.98194581e-04  6.37225757e-03 -1.85067086e-03 -3.07206974e-04
 -7.36912538e-04 -4.11566541e-05  1.17553510e-03 -2.50497591e-03
  1.99986936e-03  7.10070843e-03 -6.02620213e-03 -1.54269802e-03
  2.22895429e-03 -2.56038974e-03  7.42362888e-03  1.07376537e-03]",0.08369550598748171,"[ 1.03604576e-02 -1.68744604e-04 -2.53756496e-03  3.44806207e-03
  7.98194581e-04  6.37225757e-03 -1.85067086e-03 -3.07206974e-04
 -7.36912538e-04 -4.11566541e-05  1.17553510e-03 -2.50497591e-03
  1.99986936e-03  7.10070843e-03 -6.02620213e-03 -1.54269802e-03
  2.22895429e-03 -2.56038974e-03  7.42362888e-03  1.07376537e-03]"
AAP,"[-3.86510108e-05  7.94199399e-05 -1.05094235e-04  2.40947231e-06
 -1.17211346e-04 -3.54448665e-06 -1.17538232e-05  8.68503574e-05
 -8.12245042e-05 -6.85842992e-05  1.59444601e-05 -3.04939030e-05
 -2.93785973e-05  1.02819720e-04 -7.05017471e-05 -2.42098349e-05
  1.41397353e-06 -1.30160215e-04  1.20612676e-04  1.62027418e-04
  3.79276395e-05  1.32386684e-04  3.98201153e-05  1.05106448e-04
 -3.47926574e-05  5.22263972e-05  1.35955468e-05  1.25400716e-04
 -1.24373190e-04  2.29535369e-05 -3.37019527e-05  1.18706094e-04
  3.53240714e-06  5.81998914e-04  1.65949760e-03 -8.69171357e-04
 -8.24819852e-04  5.06849830e-04  3.91398016e-04 -1.68994676e-04
 -3.83314501e-04  1.74061431e-04  5.26531378e-04 -2.77348872e-04
 -4.86316455e-04  2.88251012e-04  1.79178965e-04 -2.28902615e-05
 -3.33524173e-05 -1.80236651e-04  8.51186028e-05  1.88695735e-04
 -2.33307259e-04  0.00000000e+00]",0.40532033521668687,0.4688105694737199,[ 0.01023334  0.00734145 -0.00223802  0.00131801  0.00364509  0.00214154],-2.7869836130972576,0.06160676376458511,0.7624725407149106,-0.032139087515875416,"[-1.21999721e-01 -9.86118439e-02 -6.55773222e-02 -2.69247292e-02
  1.42372793e-02  5.62724495e-02  9.78197686e-02  1.38311789e-01
  1.75386680e-01  1.96106130e-01  1.96319482e-01  1.55094130e-01
  3.73078637e-02 -1.39172713e-01 -3.13495538e-01 -3.51289404e-01
 -2.60343943e-01 -2.21345507e-01 -1.92294829e-01 -4.39000233e-02
  6.22032979e-01  1.26028627e+00  1.83548586e+00  9.88261131e-01
 -9.62695661e-04]",[ 0.00015248 -0.00055395 -0.00045873 -0.00043621  0.00025618 -0.00148277],"[ 0.01259926 -0.00277445 -0.00289602  0.00719185 -0.00134634  0.00301373
  0.00116671  0.0004618  -0.0011914  -0.00082644  0.00125882  0.00112183
 -0.00050683  0.00274184 -0.00129734 -0.00012835  0.00110721  0.00070756
  0.00187346 -0.00054471]",0.08341675953589242,"[ 0.01259926 -0.00277445 -0.00289602  0.00719185 -0.00134634  0.00301373
  0.00116671  0.0004618  -0.0011914  -0.00082644  0.00125882  0.00112183
 -0.00050683  0.00274184 -0.00129734 -0.00012835  0.00110721  0.00070756
  0.00187346 -0.00054471]"
AAPL,"[ 0.05434038  0.18544901  0.12448885  0.00221925  0.15772813  0.06284711
 -0.10599526  0.01604522 -0.00945045  0.06203623 -0.03545452  0.03673544
  0.22866881 -0.12194091 -0.02397641 -0.15718289  0.09595704 -0.07849767
 -0.07712363 -0.07881456  0.05925814  0.09927495  0.12436299 -0.05725143
  0.13636149  0.03730638  0.03956616  0.00819911  0.04542148  0.0607734
 -0.28253449  0.05500827 -0.13379604  0.93765217 -0.61007736 -0.78850255
  1.33170451  0.24925512 -1.7966254   0.37318859  1.42617749 -0.74575039
 -0.54202023  0.41013716 -0.24877986  0.25349277  0.43845715 -0.61847222
 -0.2191316   0.32753315  0.03391345  0.20493337 -0.52333224  0.        ]",-0.4298951338260305,1.388953304553876,[-0.00051806 -0.00041715  0.00045374  0.00041087  0.00010135  0.00084564],-4.725758671181467,0.00886398650719173,0.7635708703163859,-0.030400540373998395,"[-0.11930693 -0.09873819 -0.06189762 -0.02535852  0.01152361  0.05696129
  0.0977606   0.14045734  0.17394152  0.19700635  0.20774055  0.15011311
  0.03595449 -0.1485122  -0.30453297 -0.35800841 -0.26745958 -0.22802703
 -0.18375034 -0.03103525  0.6435778   1.24469845  1.86837477  0.9938444
  0.00265923]",[ 0.00023851 -0.00041278 -0.00037376 -0.00121325  0.00041217 -0.00191597],"[ 0.01520008 -0.00476664 -0.00539019  0.01113626 -0.00047544 -0.00227828
  0.00232129  0.00431527 -0.0032281  -0.0019163   0.00235212  0.00077452
  0.00013182  0.00363843 -0.00288777 -0.00083933  0.00206018  0.00134538
  0.00273565 -0.00248901]",0.0834471197970498,"[ 0.01520008 -0.00476664 -0.00539019  0.01113626 -0.00047544 -0.00227828
  0.00232129  0.00431527 -0.0032281  -0.0019163   0.00235212  0.00077452
  0.00013182  0.00363843 -0.00288777 -0.00083933  0.00206018  0.00134538
  0.00273565 -0.00248901]"
ABBV,"[ 1.53547678e-01  1.26431064e-01 -2.69566572e-02  4.37218576e-02
 -9.53375984e-02  1.10909863e-01  2.71376562e-02 -1.88757877e-01
  9.76592128e-02  6.99116057e-03  2.34369073e-03  3.93463877e-01
  1.16579291e-02  5.99050261e-02  6.06744280e-03 -2.78382467e-01
  3.70983373e-01 -1.74212783e-01  3.36355545e-02 -1.10113917e-01
 -6.53747295e-02 -1.60976246e-02 -6.95260849e-02  4.82575786e-02
  2.16546387e-01 -3.96530529e-01 -2.53962875e-01  6.17313153e-02
  4.44903556e-01  3.35389228e-01 -1.01555929e-01 -2.83857441e-01
  2.04477139e-01  1.65533220e+00 -1.18380331e+00 -1.67057709e-01
  2.87898183e+00 -2.09512967e+00 -2.34170611e+00  2.62698908e+00
 -6.61330309e-01 -4.77865991e-01  2.51971939e+00 -1.68632733e+00
 -1.87700366e+00  1.86849928e+00 -2.06340001e-01 -2.77305118e-01
  7.81127256e-01 -5.95049287e-01  2.20211465e-01  3.10714505e-01
 -1.11156589e+00  0.00000000e+00]",-0.7281853880562631,1.68769052716465,"[-6.36248468e-04  1.57781181e-03 -1.46489433e-04  4.60851785e-04
 -2.86864398e-05  6.54946744e-04]",-4.788276956291147,0.008326792455752944,0.7655746261617431,-0.03097411786182556,"[-0.12261184 -0.09765753 -0.06791129 -0.02399916  0.01518811  0.05024225
  0.10152917  0.13833284  0.17555566  0.21332123  0.19677052  0.15986246
  0.03872863 -0.15780594 -0.28556653 -0.36664923 -0.25621186 -0.23039846
 -0.19841727 -0.04797946  0.61053676  1.27953524  1.87907997  0.92977236
 -0.01833496]",[ 0.000388    0.00073235  0.00052744 -0.00080311 -0.00067059 -0.00081077],"[ 0.0173684  -0.00684373 -0.00360651  0.01573666 -0.0066839  -0.00379616
  0.00876035 -0.00164211 -0.00270676  0.00626997 -0.00374387 -0.00359787
  0.00548355  0.00185234 -0.00119561  0.0018669  -0.00017655  0.00127916
  0.00242327 -0.00394581]",0.0829402158648369,"[ 0.0173684  -0.00684373 -0.00360651  0.01573666 -0.0066839  -0.00379616
  0.00876035 -0.00164211 -0.00270676  0.00626997 -0.00374387 -0.00359787
  0.00548355  0.00185234 -0.00119561  0.0018669  -0.00017655  0.00127916
  0.00242327 -0.00394581]"
ABT,"[ 1.86906286e-01  1.56533210e-01 -4.33042263e-02 -6.46820838e-03
 -1.53727960e-01  1.73669334e-01  1.23727558e-01 -1.72726899e-01
  1.66587707e-01  2.10189516e-02  5.60342819e-02  3.65189355e-01
 -7.07407503e-02 -9.12126332e-02 -2.32144413e-02 -3.11332042e-01
  3.26577652e-01 -2.69738072e-01 -4.14992666e-02 -1.36290448e-01
 -1.57919514e-01 -2.54501485e-02 -2.80697398e-01  2.51767916e-03
  2.05110550e-01 -5.04855086e-01 -3.02130027e-01 -5.16218448e-03
  5.23696319e-01  2.59886308e-01 -1.50726017e-01 -3.66254020e-01
  1.67764122e-01  1.52612823e+00 -1.23872956e+00  1.27141187e-01
  2.94451024e+00 -2.64705819e+00 -2.31226060e+00  3.19982190e+00
 -9.36759472e-01 -8.93265238e-01  2.79426977e+00 -1.50378877e+00
 -2.01634751e+00  1.62892059e+00 -1.33468723e-01 -4.10112529e-01
  9.10173382e-01 -3.11516800e-01 -3.87471104e-01  2.12931467e-01
  1.38579396e-01  0.00000000e+00]",-0.745350774321577,1.7014153860940189,[-0.0003367   0.00061143  0.00040741  0.00068331 -0.00022374  0.0006951 ],-4.718606521055207,0.008927610321731382,0.7662483922209348,-0.030696017909196974,"[-0.1229774  -0.09879619 -0.06933861 -0.02240737  0.01814329  0.05076619
  0.10403476  0.13891144  0.17792249  0.21233872  0.19271015  0.15160333
  0.03666186 -0.16032068 -0.28900443 -0.37560278 -0.26365658 -0.23354708
 -0.20984389 -0.0498251   0.56752718  1.26969295  1.87785751  0.91462255
 -0.02202185]",[ 0.00023066  0.00092143  0.0003495  -0.00094    -0.00092757 -0.00085512],"[ 0.01703819 -0.00696763 -0.0026788   0.01598173 -0.00815282 -0.00370448
  0.010409   -0.00240258 -0.00387487  0.00691223 -0.00331594 -0.00410638
  0.00477703  0.00196276 -0.00162294  0.00225015  0.00077813 -0.00050896
  0.00207444 -0.00042553]",0.08293241506361035,"[ 0.01703819 -0.00696763 -0.0026788   0.01598173 -0.00815282 -0.00370448
  0.010409   -0.00240258 -0.00387487  0.00691223 -0.00331594 -0.00410638
  0.00477703  0.00196276 -0.00162294  0.00225015  0.00077813 -0.00050896
  0.00207444 -0.00042553]"
ACN,"[ 1.03113244e-01  1.17344484e-01 -2.51681669e-01  1.66653227e-02
 -2.34461728e-01  1.47942088e-01  1.10295401e-01 -3.28608384e-02
  2.46100231e-01 -6.54792675e-02  1.99649353e-01  2.24566424e-01
 -3.64579214e-01 -7.83960658e-02 -1.53285567e-01 -2.11562700e-01
 -1.14498313e-02 -2.84906509e-01 -4.21364523e-02 -6.51021269e-02
 -1.12333815e-01 -9.23858924e-02 -4.43336206e-01  5.07653903e-02
  4.90608279e-02 -3.56046782e-01 -5.03432171e-02 -2.39484580e-04
  3.43812406e-01 -7.24207316e-02 -6.24201833e-02 -4.22780006e-01
  1.43092375e-02 -1.44327899e-01  1.98167553e-02  8.06252394e-01
  3.52419743e-01 -1.54982908e+00  2.16043148e-01  1.57895995e+00
 -1.61609053e+00 -6.70161074e-01  2.47226922e+00 -5.72045998e-01
 -2.43806557e+00  1.10654286e+00  1.44175760e+00 -1.33637013e+00
 -3.81500234e-01  2.56890140e-01 -9.71284055e-01  1.81729621e+00
  1.29966467e+00  0.00000000e+00]",-0.048824826201183086,1.0051163706922206,"[-1.87370539e-04  3.29939912e-03 -7.86269796e-04  8.57618959e-04
  9.19300471e-05  8.53721379e-04]",-4.562014933280688,0.010440999816170284,0.7645559682930809,-0.031051115786488972,"[-0.12756817 -0.09803282 -0.0712245  -0.02303925  0.01730761  0.05494192
  0.10680986  0.1360676   0.18423101  0.2065009   0.17802058  0.15059294
  0.02824099 -0.15359566 -0.31644553 -0.37718643 -0.26573871 -0.22810788
 -0.20328761 -0.05899694  0.53509229  1.28027266  1.84660682  0.93938591
 -0.00686758]",[ 0.0002052   0.00039591 -0.00052617 -0.00072042 -0.00097078 -0.00124189],"[ 0.01228905 -0.00274173 -0.00042485  0.00829912 -0.00555159  0.00371628
  0.00573208 -0.00411352 -0.00317872  0.0055922  -0.00063935 -0.00599128
  0.0029834   0.00658825 -0.00451359 -0.00111913  0.00228441 -0.00253152
  0.00656761  0.00332656]",0.08324520947075073,"[ 0.01228905 -0.00274173 -0.00042485  0.00829912 -0.00555159  0.00371628
  0.00573208 -0.00411352 -0.00317872  0.0055922  -0.00063935 -0.00599128
  0.0029834   0.00658825 -0.00451359 -0.00111913  0.00228441 -0.00253152
  0.00656761  0.00332656]"
ADBE,"[-0.04607019  0.18512137 -0.10000198 -0.05233575 -0.18950766  0.01268758
 -0.14016924  0.0070443   0.19336077 -0.21578752  0.07845769  0.20799519
 -0.19189903  0.10534742 -0.09665567 -0.10186188 -0.07946711 -0.05918996
 -0.05781734  0.04510182 -0.08939501 -0.01463467 -0.14228615  0.02181632
  0.00828417 -0.11022214 -0.02691597  0.09031556  0.21108868  0.04361616
 -0.09772074 -0.0855584   0.02064771 -0.13963797  0.19196383  0.06887541
  0.05621779 -0.15916142  0.19564591  0.04517312 -0.56922788  0.22752012
  1.09164894 -0.97784697 -1.06548005  1.47139798  0.42314199 -1.32519525
  0.65672429 -0.20472076 -1.35642366  1.86407985  0.45496084  0.        ]",-0.007708971388992251,0.9607291117037955,[ 0.00061319  0.00197093 -0.00056444  0.00019222  0.00049481  0.0004995 ],-4.3206524088844,0.013291209410107365,0.761542811027975,-0.030386344060777965,"[-0.12426772 -0.09972732 -0.07015507 -0.02659812  0.00989003  0.05602099
  0.10461685  0.13044406  0.17896101  0.20422581  0.18706789  0.16138181
  0.03129873 -0.14639025 -0.32155809 -0.35577024 -0.26734051 -0.21599433
 -0.20044098 -0.04376662  0.59179033  1.26529944  1.83722739  0.9758703
 -0.00335729]","[ 4.15183090e-04  4.74407484e-07 -2.54408724e-04 -7.58796267e-04
 -3.14497503e-06 -1.28774942e-03]","[ 0.01226664 -0.00220792 -0.00262355  0.00728967 -0.00183111  0.00364024
  0.00128279 -0.00110981 -0.00068356  0.00209179 -0.00152857 -0.00194117
  0.00391693  0.00407719 -0.00455209  0.00156766  0.00064129 -0.0034784
  0.00672615  0.00055641]",0.08368260988898397,"[ 0.01226664 -0.00220792 -0.00262355  0.00728967 -0.00183111  0.00364024
  0.00128279 -0.00110981 -0.00068356  0.00209179 -0.00152857 -0.00194117
  0.00391693  0.00407719 -0.00455209  0.00156766  0.00064129 -0.0034784
  0.00672615  0.00055641]"
ADI,"[-0.018274    0.32589198  0.2735409  -0.05969727 -0.03613925 -0.08668557
 -0.063798    0.01455776  0.18778528 -0.10855496  0.05829308  0.06185072
  0.12882024 -0.08164635 -0.09358874 -0.14418274  0.03167798  0.00778069
 -0.12025077 -0.11425906 -0.07009521  0.08112514  0.14781414 -0.02910962
  0.13615279  0.12694546 -0.02810646  0.04427152  0.16323727  0.08542136
 -0.34757263  0.18472526 -0.16172637  1.26973177 -0.64847979 -1.3804543
  1.6092481   0.86481542 -1.92751293 -0.6241732   1.45082762  0.47082761
 -0.81182311 -0.77407092  0.47715987  0.85229709 -0.15846247 -1.29304509
  0.20235783  0.8493674  -0.68507694  0.6228985   0.84612891  0.        ]",-0.6027630928369866,1.547648364632828,"[-1.55464768e-03  8.83353463e-05 -1.33337423e-04  6.85290577e-04
 -6.40599275e-04  2.58197516e-04]",-4.7517095197865595,0.008636917593890217,0.7621042291401852,-0.0290637585892728,"[-1.16077692e-01 -1.00303867e-01 -6.65464107e-02 -2.91775449e-02
  1.27766712e-02  5.71497383e-02  1.04411298e-01  1.34571821e-01
  1.78302512e-01  1.97367252e-01  2.03093156e-01  1.53135495e-01
  3.08022568e-02 -1.49110859e-01 -3.09372103e-01 -3.50000955e-01
 -2.72997681e-01 -2.30871362e-01 -1.99791969e-01 -3.05825157e-02
  6.44627036e-01  1.24403488e+00  1.86581680e+00  1.01031510e+00
 -6.74980613e-04]",[ 0.00034957 -0.00017983 -0.00028719 -0.00136015  0.00076015 -0.00197826],"[ 1.61773510e-02 -4.97402985e-03 -7.05039988e-03  1.19137082e-02
  1.16549734e-03 -2.63714281e-03 -4.22883273e-04  4.41583029e-03
  3.66252484e-05 -2.36025270e-03 -7.83908184e-04  3.13320813e-03
  2.13619538e-03  2.21665449e-03 -4.77379256e-03  8.56472721e-05
  3.54220619e-03 -7.23726712e-04  3.80137549e-03  1.34006076e-03]",0.083690680460685,"[ 1.61773510e-02 -4.97402985e-03 -7.05039988e-03  1.19137082e-02
  1.16549734e-03 -2.63714281e-03 -4.22883273e-04  4.41583029e-03
  3.66252484e-05 -2.36025270e-03 -7.83908184e-04  3.13320813e-03
  2.13619538e-03  2.21665449e-03 -4.77379256e-03  8.56472721e-05
  3.54220619e-03 -7.23726712e-04  3.80137549e-03  1.34006076e-03]"
ADM,"[ 0.03349668  0.35917652  0.21465476  0.0468571  -0.05240502 -0.18182161
 -0.09713176 -0.1305055   0.15887428 -0.13378607  0.01485254  0.41691958
  0.11772883  0.1842424  -0.06026459 -0.18595052  0.29167837 -0.0378233
 -0.02580457 -0.09145326 -0.05390757  0.01535784  0.24696739  0.05776043
  0.25777486  0.03318377 -0.14137141  0.18142224  0.31927665  0.37270046
 -0.1528979   0.12888554  0.02841401  1.81940999 -0.89716403 -1.38477356
  2.37547078  0.20330667 -2.35305519  0.05551215  0.59401753  0.97335094
  0.68871499 -2.09945794 -0.63716881  2.24788448 -0.2531891  -1.45193369
  0.49401756  0.53093991  0.29218148 -0.06349836 -1.43885348  0.        ]",-0.8257791357523699,1.7637705532431849,[-0.00129185  0.00181289 -0.00028407  0.00051661 -0.00012862  0.00073891],-5.032922029464704,0.006519731861248075,0.7631498762076967,-0.028758820523230862,"[-0.11737925 -0.09784466 -0.06692184 -0.03144523  0.01155577  0.05266712
  0.10341143  0.13359318  0.17664772  0.21285769  0.20246847  0.16859913
  0.03368925 -0.1524468  -0.29023879 -0.35283284 -0.26374031 -0.22658511
 -0.19710596 -0.04017848  0.66876641  1.27101945  1.88773366  0.99534751
 -0.00807707]",[ 0.000748    0.00034062  0.00055461 -0.000901    0.00051861 -0.00141578],"[ 0.01777377 -0.00598656 -0.00718778  0.01413426 -0.00059463 -0.0038677
  0.00147096  0.00191042  0.00131772  0.0017914  -0.00452548  0.0002363
  0.00660083  0.00204428 -0.00467187  0.00085966  0.00271457  0.0017585
  0.00159044 -0.00503855]",0.08308233432897932,"[ 0.01777377 -0.00598656 -0.00718778  0.01413426 -0.00059463 -0.0038677
  0.00147096  0.00191042  0.00131772  0.0017914  -0.00452548  0.0002363
  0.00660083  0.00204428 -0.00467187  0.00085966  0.00271457  0.0017585
  0.00159044 -0.00503855]"
