,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0330539   0.05851786  0.04966945 -0.10340558 -0.09988318 -0.09267783
 -0.04732877 -0.04701579  0.05960789  0.17452032  0.11463059 -0.06817125
 -0.09756216 -0.12680854  0.00969425  0.01659883  0.10033668 -0.19784138
  0.22254482  0.19640841 -0.13767458  0.02909427 -0.0225369  -0.02581789
  0.00465085  0.07840646  0.03320344  0.12266739  0.03043786 -0.03600704
 -0.02368977  0.03491215  0.05115221  0.51086867  0.57538833  0.28469063
 -1.04080435 -0.75625156  0.53800743  0.28946917 -0.15110583 -0.29868733
  0.28462     0.46151976 -0.04151683  0.08126489 -0.05646419  0.15754712
 -0.46577749 -0.35809778 -0.38069181 -1.9455523   1.15327186  0.        ]",-0.3969186712204045,1.370725710230815,"[ 2.11318854e-05 -2.47327078e-04 -1.58280259e-04  2.72235755e-04
 -2.86199706e-04 -1.99687902e-04]",-6.268748687334824,0.001894597834829652,0.8073202544263743,-0.036654453561193914,"[-1.35750647e-01 -1.16353914e-01 -8.12379731e-02 -4.00895761e-02
  4.44208440e-03  4.94971409e-02  9.41223291e-02  1.44812371e-01
  1.75254694e-01  1.93919367e-01  1.94554172e-01  1.57839559e-01
  6.68133413e-02 -1.07610949e-01 -2.80841326e-01 -3.67076542e-01
 -2.53596280e-01 -1.92794858e-01 -2.31375117e-01 -9.58305495e-02
  4.93300295e-01  1.18495934e+00  1.83375087e+00  1.34683182e+00
 -8.26298505e-04]","[ 6.08201604e-04  1.61051768e-04 -4.62563684e-05  6.59082333e-04
  2.02618404e-05  1.37859360e-03]","[ 0.01279262 -0.00107033 -0.00093786  0.00203351 -0.00385659  0.00509362
  0.00013079 -0.00100395 -0.00118332 -0.0010418   0.00313474  0.00084577
 -0.00139869  0.00272294  0.00106926 -0.00135018 -0.00035107 -0.00065267
 -0.00397667  0.0013911 ]",0.08469462850545564,"[ 0.01279262 -0.00107033 -0.00093786  0.00203351 -0.00385659  0.00509362
  0.00013079 -0.00100395 -0.00118332 -0.0010418   0.00313474  0.00084577
 -0.00139869  0.00272294  0.00106926 -0.00135018 -0.00035107 -0.00065267
 -0.00397667  0.0013911 ]"
AAL,"[-0.18421522 -0.02195554 -0.09177559 -0.10069261 -0.06872153 -0.31385566
 -0.22020884 -0.06782194  0.06830309  0.17500514 -0.06408573 -0.19586492
 -0.13573779 -0.0292496  -0.02108134  0.08265949  0.04458591 -0.15070058
  0.02346019  0.10535692 -0.09167257  0.07729103  0.00930136 -0.00904608
  0.10940095  0.13823231 -0.11624657  0.13610271  0.03308997  0.00634565
 -0.13614831  0.0434308  -0.11555464  0.38559516  0.82123839  0.98395166
 -1.09935626 -1.35842363 -0.2383243   0.2362014   0.83481525  0.0347848
 -0.07558643  0.75496141  0.30540973  0.1241495  -1.23240601 -0.96606142
 -0.01292286 -0.2746294   0.47182546  0.05801966  1.33150577  0.        ]",-0.43538330118907653,1.4104485695598574,"[-7.21676222e-05 -8.17591931e-04  2.23965873e-04 -8.02351554e-05
  1.21898945e-05  1.07021466e-05]",-5.838153120094313,0.0029142198728432794,0.8042252396115764,-0.03739661336050864,"[-1.38872313e-01 -1.16329134e-01 -8.02097419e-02 -4.63151094e-02
 -2.87195135e-04  4.93499552e-02  9.47050174e-02  1.45182069e-01
  1.67929072e-01  1.88264282e-01  1.92926486e-01  1.62666732e-01
  6.38876512e-02 -1.03519478e-01 -2.82828034e-01 -3.62685414e-01
 -2.72419049e-01 -2.03623711e-01 -2.23064186e-01 -8.87684306e-02
  5.03381374e-01  1.18723133e+00  1.85632156e+00  1.35559368e+00
 -1.05435647e-02]","[5.50764761e-04 1.61670803e-04 1.20968777e-05 2.88789057e-04
 8.58369568e-05 8.94236987e-04]","[ 1.24563214e-02 -4.48221107e-04  1.11869903e-03  1.89551863e-03
 -5.60096964e-03  2.76570329e-03  7.83567624e-05  1.57562360e-03
 -3.95053052e-04 -2.27493766e-03  4.09626323e-03  1.83452326e-03
 -1.57897684e-03 -6.14850883e-04 -2.19227688e-03 -6.21735154e-05
  1.96866220e-04  1.64985666e-03  1.05907200e-03  2.31189573e-03]",0.08485799774390172,"[ 1.24563214e-02 -4.48221107e-04  1.11869903e-03  1.89551863e-03
 -5.60096964e-03  2.76570329e-03  7.83567624e-05  1.57562360e-03
 -3.95053052e-04 -2.27493766e-03  4.09626323e-03  1.83452326e-03
 -1.57897684e-03 -6.14850883e-04 -2.19227688e-03 -6.21735154e-05
  1.96866220e-04  1.64985666e-03  1.05907200e-03  2.31189573e-03]"
AAP,"[-0.02346921  0.18149407 -0.09756965 -0.31584389  0.00851571 -0.05762015
 -0.26472716 -0.02263929  0.25108414  0.11706291 -0.07075341 -0.03934268
 -0.02405764  0.09982761  0.04403793  0.08961325 -0.02017587 -0.28484353
  0.10768701  0.20715625  0.1776546   0.13173958 -0.21468772  0.22956113
  0.18654415  0.04587078  0.04609489 -0.02145164  0.13912219  0.01041639
  0.08929621  0.09081593  0.11941585 -0.57736579  0.05366408  1.03920089
  1.03799923  0.39352632 -1.8041905  -1.89987101  0.93985799  1.26820362
  0.73371002  0.19226548 -0.22247454  0.90889702 -0.6616589  -0.9994086
 -0.73862235 -0.25304348  0.02357812 -2.18040556  2.49325347  0.        ]",0.023463966815381952,0.9522514740524657,"[-6.57096091e-05 -2.90707979e-04  6.07051003e-05 -7.38483861e-05
  1.81218860e-05 -8.55127727e-06]",-5.898464333481158,0.00274365492428843,0.8075165002509497,-0.03545316044805125,"[-1.39019068e-01 -1.21317539e-01 -7.81248485e-02 -3.96054767e-02
 -1.60369942e-03  5.01166194e-02  1.00833860e-01  1.42135164e-01
  1.67934313e-01  1.95350101e-01  1.99440538e-01  1.70286292e-01
  6.85795081e-02 -1.02011416e-01 -2.87690909e-01 -3.76276770e-01
 -2.63819917e-01 -1.92989462e-01 -1.87495426e-01 -8.33614258e-02
  4.60353167e-01  1.24666154e+00  1.87572726e+00  1.34040955e+00
 -1.03522770e-03]","[1.99450671e-04 4.69978818e-04 8.28705936e-05 9.98403857e-04
 9.47150072e-05 1.64365975e-03]","[ 9.19855734e-03 -2.61424697e-03  1.28548990e-03  8.13694612e-03
 -7.16146670e-04 -1.97075066e-03 -5.35366722e-03  1.32519445e-03
  2.77785916e-03  3.80589536e-04  3.10296246e-03 -8.29042372e-05
  1.49718458e-03  6.70136584e-04 -2.30620723e-03 -2.42314792e-03
 -1.15773850e-04  6.86734011e-04 -4.83878891e-03  5.73985392e-03]",0.08415989345453133,"[ 9.19855734e-03 -2.61424697e-03  1.28548990e-03  8.13694612e-03
 -7.16146670e-04 -1.97075066e-03 -5.35366722e-03  1.32519445e-03
  2.77785916e-03  3.80589536e-04  3.10296246e-03 -8.29042372e-05
  1.49718458e-03  6.70136584e-04 -2.30620723e-03 -2.42314792e-03
 -1.15773850e-04  6.86734011e-04 -4.83878891e-03  5.73985392e-03]"
AAPL,"[-4.46034124e-02 -3.22740255e-02 -4.34278127e-02 -9.38128817e-02
 -1.73771131e-03 -3.60057894e-02 -1.05332279e-01 -3.10414323e-02
  7.52385876e-03  3.19925393e-02  1.76017986e-02  4.41340912e-02
  4.31339219e-02 -4.21217672e-02 -7.17234500e-03  8.19489637e-02
  7.66922437e-02 -8.12707782e-02  6.70774994e-03 -7.34984134e-03
  8.56862278e-03  4.90013594e-02 -1.10512311e-01  3.46581641e-02
  5.49583745e-02 -6.12321750e-02 -7.99491554e-02 -1.43111371e-01
 -9.47163691e-02  1.37395455e-01  1.06132241e-01 -9.85150668e-02
  8.30536488e-02 -4.38317508e-01 -3.57689653e-01  1.12604303e-01
  8.06287399e-01  5.49404223e-01 -4.85346639e-01 -4.51282768e-01
  2.84347269e-03  1.02879817e-01 -1.66793503e-02  1.42593366e-01
  2.98753500e-01 -8.34585877e-03 -4.72049530e-01 -4.88279671e-02
  1.67421324e-01 -3.78780437e-01 -6.27858784e-01  6.32453707e-02
  1.99867358e+00  0.00000000e+00]",0.5457785203581544,0.4312558186808069,"[ 1.14631476e-04 -8.06537919e-04  2.66703854e-04  2.19917078e-04
 -7.01786561e-05  1.52085184e-04]",-5.456441831473268,0.004268717571163252,0.8070837792419073,-0.03753999727035368,"[-0.13789317 -0.11621132 -0.07881486 -0.03866916  0.00286506  0.05002663
  0.09271883  0.13950844  0.17096675  0.19874279  0.20108473  0.16281968
  0.06577215 -0.10320571 -0.28377735 -0.35797896 -0.27475877 -0.21550256
 -0.21052127 -0.09738365  0.47919718  1.20052797  1.84340071  1.32463953
 -0.00831057]",[-0.00018028 -0.00011734  0.000332    0.00095352 -0.00035775  0.00153494],"[ 9.68229266e-03 -3.82440423e-03 -1.64895045e-03  7.39087733e-03
 -2.09169577e-04  1.92293262e-03 -1.50623428e-03 -1.03351277e-03
 -4.58418230e-05 -1.62459227e-03  2.58311593e-03  1.56656351e-03
 -9.17463679e-04  1.10203276e-03  5.23007926e-04  4.50821373e-04
 -6.21670881e-04 -1.35717558e-03  1.71417141e-03  4.00258060e-03]",0.08464399395160112,"[ 9.68229266e-03 -3.82440423e-03 -1.64895045e-03  7.39087733e-03
 -2.09169577e-04  1.92293262e-03 -1.50623428e-03 -1.03351277e-03
 -4.58418230e-05 -1.62459227e-03  2.58311593e-03  1.56656351e-03
 -9.17463679e-04  1.10203276e-03  5.23007926e-04  4.50821373e-04
 -6.21670881e-04 -1.35717558e-03  1.71417141e-03  4.00258060e-03]"
ABBV,"[-0.04877405  0.03281427  0.01154923 -0.10896089  0.02735969  0.02072362
 -0.0961049  -0.0104729   0.06693325 -0.05181409 -0.02127856  0.04385694
  0.04953897  0.09505088  0.00829647  0.08060435  0.02917729 -0.0029806
  0.00203593 -0.00743083  0.1257859   0.04463623 -0.12590037  0.05632777
  0.08496661 -0.11943682  0.01610481 -0.09131974 -0.03215257  0.11275545
  0.11179853 -0.02494912  0.15971156 -0.71087518 -0.54147302  0.12158876
  1.29783169  0.83407891 -0.78823258 -0.62674179  0.20006273  0.14574662
 -0.29550477 -0.26257907  0.68532183  0.8302608  -0.45602597 -0.4579005
 -0.17278555 -0.08124585 -0.35995092 -0.57928621  1.33004485  0.        ]",0.922941774779979,0.05821105692849021,"[ 2.19538736e-04  6.37067120e-05  1.64180065e-06  3.59086394e-05
 -3.33289176e-05 -6.49535124e-05]",-6.6096601468768,0.0013472899523128436,0.8069983857022646,-0.03690137878664979,"[-0.13661337 -0.11650752 -0.07817429 -0.03699587  0.00304997  0.05066758
  0.09459412  0.13606856  0.16916261  0.19883814  0.20151907  0.17034674
  0.06674657 -0.10299398 -0.28727383 -0.35242545 -0.27377166 -0.21543733
 -0.19500658 -0.09960626  0.4767791   1.20949227  1.8506741   1.31550869
 -0.00306108]","[-2.84458011e-05  5.73324080e-05  2.99212342e-04  9.99615942e-04
 -1.38040706e-04  1.75730885e-03]","[ 8.75579641e-03 -4.37358995e-03 -1.62194560e-03  8.81780347e-03
  5.72467525e-04  9.76966503e-04 -1.89654635e-03 -6.12714378e-04
  1.34994124e-04 -2.35128275e-03  1.50268140e-03  2.64524325e-03
  1.61576163e-03  1.17406100e-03 -6.02068980e-04 -7.04414098e-04
  2.12611415e-04 -7.00499550e-04 -7.89912705e-05  2.41104604e-03]",0.08444410327647524,"[ 8.75579641e-03 -4.37358995e-03 -1.62194560e-03  8.81780347e-03
  5.72467525e-04  9.76966503e-04 -1.89654635e-03 -6.12714378e-04
  1.34994124e-04 -2.35128275e-03  1.50268140e-03  2.64524325e-03
  1.61576163e-03  1.17406100e-03 -6.02068980e-04 -7.04414098e-04
  2.12611415e-04 -7.00499550e-04 -7.89912705e-05  2.41104604e-03]"
ABT,"[-5.08908755e-02  5.57092330e-02 -7.90520338e-02 -2.08392400e-01
  2.09438863e-02 -4.59469894e-02 -2.05386317e-01 -4.18236570e-02
  9.80232011e-02  3.63537267e-03 -3.77695449e-02  5.72128600e-03
  3.17952808e-02  7.56999573e-02 -1.57843844e-02  1.23113705e-01
  3.56981282e-03 -1.64765978e-01  1.39891992e-02  7.35113377e-02
  1.63005574e-01  1.04618644e-01 -2.08961281e-01  1.45095112e-01
  1.52402290e-01 -5.26729530e-02 -2.11276802e-02 -1.26490286e-01
 -3.95034565e-02  1.02122337e-01  1.44469969e-01  6.40180464e-04
  1.34521653e-01 -7.06050492e-01 -3.73299226e-01  4.82383549e-01
  1.31133516e+00  8.01071808e-01 -1.25331317e+00 -1.28162318e+00
  4.25538069e-01  6.97395660e-01  1.91174668e-01  1.02460286e-01
  2.97620477e-01  6.94234155e-01 -8.84092476e-01 -9.33177271e-01
 -2.12983749e-02  4.89174044e-02 -3.41031301e-01 -1.04485642e+00
  2.61580069e+00  0.00000000e+00]",0.32247142811205026,0.6548800840635938,"[7.55949216e-04 9.91075844e-06 2.30989583e-04 1.71879204e-04
 3.41099971e-07 4.20870715e-05]",-5.793280827106542,0.0030479659054187345,0.8069550439810149,-0.036676546071161296,"[-1.38646397e-01 -1.18860091e-01 -7.80389032e-02 -3.91118951e-02
  6.76799441e-05  4.96450653e-02  9.57560610e-02  1.38166618e-01
  1.68805526e-01  1.97143245e-01  2.01201964e-01  1.69074202e-01
  6.48536018e-02 -1.00265457e-01 -2.87767661e-01 -3.65889537e-01
 -2.73238790e-01 -2.06877338e-01 -1.89691159e-01 -8.91397475e-02
  4.62015045e-01  1.22641312e+00  1.86666665e+00  1.32561425e+00
 -5.35561492e-03]","[-1.33662236e-04  2.07147871e-05  2.77035932e-04  1.10076178e-03
 -1.12281536e-04  1.68860831e-03]","[ 8.78376241e-03 -3.87905703e-03 -5.06132431e-04  8.88570314e-03
  4.62340049e-04 -3.78410229e-04 -3.65200654e-03 -5.34769532e-05
  1.44708649e-03 -1.03709963e-03  2.70605277e-03  1.40004160e-03
  1.18371781e-03 -7.96139768e-05 -2.06939022e-03 -2.43523219e-04
  7.33301849e-04 -5.62500493e-04 -1.56608619e-03  6.04914076e-03]",0.08445654068604252,"[ 8.78376241e-03 -3.87905703e-03 -5.06132431e-04  8.88570314e-03
  4.62340049e-04 -3.78410229e-04 -3.65200654e-03 -5.34769532e-05
  1.44708649e-03 -1.03709963e-03  2.70605277e-03  1.40004160e-03
  1.18371781e-03 -7.96139768e-05 -2.06939022e-03 -2.43523219e-04
  7.33301849e-04 -5.62500493e-04 -1.56608619e-03  6.04914076e-03]"
ACN,"[-2.20442543e-04  7.03386341e-02 -4.30766965e-02 -7.71802621e-02
  5.62252068e-02  1.04279485e-01 -6.76440540e-02 -4.40018981e-02
 -1.33616886e-02 -6.02286166e-02  1.43777787e-02  1.62204342e-02
  4.56620453e-02  5.05982385e-02 -1.36633639e-02  9.47180777e-02
 -7.48370983e-02 -4.94833175e-02 -2.75261433e-02 -7.29845711e-04
  2.26095941e-01  1.75391370e-02 -6.18068951e-02  6.46048195e-02
  9.52911708e-02 -1.48661095e-01 -1.33331166e-02 -1.02576601e-01
  1.42893546e-03  7.80991231e-02  1.13944551e-01 -5.13315619e-02
  1.08168621e-01 -6.42632247e-01 -4.10040509e-01  2.69656463e-01
  1.13524129e+00  6.03141559e-01 -9.19351605e-01 -7.67957266e-01
  4.30841420e-01  4.53442882e-01 -2.00958307e-01 -1.04445364e-01
  3.08128282e-01  2.35466954e-01 -5.15505762e-01 -3.25386047e-01
  6.06947567e-01  5.07533989e-01 -7.44826055e-01 -9.92792351e-01
  9.14037946e-01  0.00000000e+00]",0.8316726410821562,0.14218708250204234,"[-8.08276203e-05  4.13073636e-04 -4.26944241e-05  2.14323571e-04
  3.74672444e-05  2.82693943e-04]",-6.048999176341655,0.002360222991837363,0.807992516704269,-0.03654866117191214,"[-0.13786495 -0.11574884 -0.07743382 -0.0348164   0.00379679  0.04941892
  0.09202277  0.13583094  0.17072939  0.19760699  0.20145518  0.16802877
  0.06540824 -0.10171343 -0.29592688 -0.35671221 -0.27652402 -0.21464129
 -0.1800476  -0.10353837  0.48750967  1.21219614  1.853535    1.31212058
 -0.00383178]","[-7.47562361e-05  1.94347973e-04  2.03671506e-04  9.56522506e-04
 -2.31146902e-04  1.64167108e-03]","[ 8.94285974e-03 -4.06325268e-03 -1.17787566e-03  8.38139498e-03
 -5.44556178e-05  6.13587037e-04 -2.31900321e-03  3.59071262e-05
  8.96126554e-04 -2.17748497e-03  2.00290593e-03  1.60482264e-03
 -2.36685110e-04  9.98288772e-04 -1.57020512e-04  1.65141885e-03
  2.04719115e-03 -1.78025318e-03 -1.33737752e-03  1.05639237e-03]",0.0846712912462134,"[ 8.94285974e-03 -4.06325268e-03 -1.17787566e-03  8.38139498e-03
 -5.44556178e-05  6.13587037e-04 -2.31900321e-03  3.59071262e-05
  8.96126554e-04 -2.17748497e-03  2.00290593e-03  1.60482264e-03
 -2.36685110e-04  9.98288772e-04 -1.57020512e-04  1.65141885e-03
  2.04719115e-03 -1.78025318e-03 -1.33737752e-03  1.05639237e-03]"
ADBE,"[-3.02997821e-02 -1.64105120e-02 -8.88068042e-02 -2.09402206e-02
  1.09916869e-01  1.40985884e-01 -6.82698144e-02 -3.92819050e-02
 -1.00982604e-01 -1.23273567e-01 -3.28366502e-02  7.47367819e-02
  7.32369159e-02  6.21706345e-02 -6.42946385e-02  7.73812109e-02
 -4.45127173e-02  4.20647817e-02 -1.85684605e-01 -1.79809397e-01
  3.10689484e-01  7.14477820e-04  2.24565768e-02 -1.32016987e-02
  1.10671735e-01 -2.92312068e-01 -1.31311195e-01 -2.01148136e-01
 -8.87649572e-02  1.89549802e-01  1.59383104e-01 -1.90842876e-01
  8.69708628e-02 -1.08084672e+00 -9.04385861e-01  7.90986010e-02
  1.71627993e+00  8.52450038e-01 -1.03730297e+00 -3.94344746e-01
  7.18810862e-01  4.86426008e-01 -1.01258550e+00 -5.87938838e-01
  6.19808245e-01 -2.27266506e-01 -4.99552490e-01  8.33058560e-02
  1.39180531e+00  5.31083169e-01 -1.22883392e+00  7.13990259e-01
  9.28584448e-01  0.00000000e+00]",0.9148787632714263,0.060684048048172394,"[2.86069625e-04 2.84661969e-04 3.38467739e-05 1.17366035e-04
 1.49457222e-05 7.76072419e-05]",-6.075609341443299,0.002298245343237964,0.8073766448334775,-0.03738899781048291,"[-0.13892095 -0.11448357 -0.0761802  -0.03379823  0.00379656  0.04966014
  0.08929647  0.13363601  0.16861304  0.20007992  0.20244734  0.16877347
  0.06220254 -0.10296844 -0.29484524 -0.34902047 -0.29208436 -0.23401566
 -0.16842491 -0.10896052  0.50479013  1.19676309  1.85689644  1.28998415
 -0.01072978]","[-3.80730373e-04 -6.11541477e-06  4.11384401e-04  9.95276214e-04
 -6.17486980e-04  1.59849870e-03]","[ 0.0075189  -0.00556149 -0.00185677  0.01006289  0.00062805  0.00022249
 -0.00118303  0.00071028  0.00115862 -0.00445416  0.00057392  0.00255906
 -0.00139484  0.00090155  0.00124896  0.00399299  0.00200762 -0.00319455
  0.00357823  0.00109077]",0.08478926954375686,"[ 0.0075189  -0.00556149 -0.00185677  0.01006289  0.00062805  0.00022249
 -0.00118303  0.00071028  0.00115862 -0.00445416  0.00057392  0.00255906
 -0.00139484  0.00090155  0.00124896  0.00399299  0.00200762 -0.00319455
  0.00357823  0.00109077]"
ADI,"[ 2.22158579e-02 -3.69866680e-03 -9.67168828e-02 -7.74148271e-02
  9.75519507e-02  1.06573577e-01 -7.66798686e-02 -2.10973031e-03
 -3.24277208e-02 -8.60165944e-02 -8.26736242e-02  9.37779402e-02
  3.08956555e-02  1.01260825e-01 -9.76261094e-02 -1.60949648e-02
 -3.50715290e-03 -3.89342667e-02 -1.66130517e-01 -1.37536195e-01
  2.93276861e-01  4.34550192e-02  4.44060341e-04  1.38874212e-02
  1.22007925e-01 -2.04653160e-01 -9.36114778e-02 -1.56695995e-01
 -1.01080002e-01  1.16676483e-01  1.71963046e-01 -1.06645862e-01
  7.75134396e-02 -8.03985558e-01 -8.43551226e-01 -9.20281326e-02
  1.43026386e+00  8.56929328e-01 -8.34235537e-01 -5.52974875e-01
  6.57056940e-01  9.23735960e-01 -7.31090631e-01 -8.99033149e-01
  9.09989502e-02 -1.01799020e-01  2.33100738e-02  6.39298288e-02
  9.35069027e-01  4.65713797e-01 -9.12256459e-01  7.24252637e-01
  1.10479353e+00  0.00000000e+00]",0.8013626630228433,0.17897996856371157,"[ 3.34312749e-05 -8.19976574e-05 -6.00308324e-05  1.78903250e-04
 -1.33955466e-04 -4.64189834e-05]",-6.146121044462379,0.0021417735222363874,0.8084518980120194,-0.0372804495307735,"[-0.13913338 -0.11583008 -0.07641908 -0.03487555  0.00364402  0.05070415
  0.09158023  0.13497514  0.16677163  0.20090437  0.20071991  0.17102499
  0.06015017 -0.10895667 -0.29137372 -0.35672592 -0.29050922 -0.22913082
 -0.17110458 -0.10164167  0.50195925  1.20345215  1.86199779  1.30355725
 -0.00803282]","[-2.34483206e-04 -6.25125004e-05  2.06671940e-04  1.04849754e-03
 -4.12642205e-04  1.54687214e-03]","[ 0.00840336 -0.00532648 -0.00231324  0.00918639  0.00062898  0.00086342
 -0.00166351  0.00065464  0.00237235 -0.00368007 -0.00045282  0.00103175
 -0.0011143   0.00251351  0.00124598  0.0027258   0.00183756 -0.0023306
  0.00376346  0.00164043]",0.08473482056375507,"[ 0.00840336 -0.00532648 -0.00231324  0.00918639  0.00062898  0.00086342
 -0.00166351  0.00065464  0.00237235 -0.00368007 -0.00045282  0.00103175
 -0.0011143   0.00251351  0.00124598  0.0027258   0.00183756 -0.0023306
  0.00376346  0.00164043]"
ADM,"[ 0.06767516  0.01207956  0.00419185  0.02489961  0.06825267  0.19858896
  0.05459574 -0.01813025 -0.0888808  -0.15384757  0.06967275  0.10766695
  0.14156917  0.01102268  0.00440327  0.09131211 -0.08391878  0.0641341
 -0.04629326 -0.06771032  0.15334921 -0.03062276 -0.10010511  0.06170605
 -0.00742381 -0.16625648  0.01359671 -0.21386394 -0.0724247   0.09597344
  0.15502932 -0.09071173  0.12253173 -0.75202175 -0.73001628 -0.34344263
  1.45645976  1.28990366 -0.52020837 -0.67762923 -0.38973846  0.04001943
  0.04724291 -0.07251397  0.21586456 -0.0221412  -0.17854439  0.05719334
  0.62550703  0.44707122 -0.74343614 -0.4348045   0.37666863  0.        ]",0.9391257024684484,0.04052170761002435,"[-1.43895606e-05 -1.25198845e-05  1.62500606e-05 -5.58809759e-05
  2.60882726e-05 -1.08531306e-05]",-6.5825681547688015,0.001384289655859367,0.8093826732198803,-0.03713973468650415,"[-0.13688037 -0.11339033 -0.07741857 -0.03209025  0.00718605  0.05008214
  0.08948886  0.13238732  0.17259836  0.20154551  0.20535179  0.16634776
  0.06715878 -0.10183506 -0.29894968 -0.34753806 -0.27868088 -0.22172656
 -0.18939086 -0.11201124  0.47899674  1.21178722  1.82847519  1.30972446
 -0.00213179]","[-3.85210635e-04  2.97700463e-05  2.41273398e-04  1.06191350e-03
 -3.09467935e-04  1.70934890e-03]","[ 0.00856512 -0.00498271 -0.00310886  0.00927692  0.00193372  0.00172921
 -0.00202474 -0.00220961 -0.00013763 -0.00124567  0.00209802  0.00127241
 -0.00058191  0.00178467  0.00086892  0.00177875  0.00167084 -0.00185956
  0.00042005 -0.00060608]",0.08475549081763926,"[ 0.00856512 -0.00498271 -0.00310886  0.00927692  0.00193372  0.00172921
 -0.00202474 -0.00220961 -0.00013763 -0.00124567  0.00209802  0.00127241
 -0.00058191  0.00178467  0.00086892  0.00177875  0.00167084 -0.00185956
  0.00042005 -0.00060608]"
