,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02837095  0.17004848 -0.21651531  0.00602052  0.11613294  0.04318749
  0.09320617 -0.09621331  0.19307386  0.24992571  0.04028154  0.05983613
 -0.06263538  0.04001448  0.08461449  0.06599899 -0.07761075 -0.05370894
 -0.15214874  0.22092404 -0.02873392  0.066259   -0.19365067 -0.05513611
 -0.09951499 -0.02833328  0.04568963  0.01708247 -0.19034986 -0.04820345
 -0.08821824 -0.16325791 -0.18004737 -0.46343734 -0.61730742 -0.88495814
  1.35329235  1.93173673  0.02839221 -0.37788885 -1.6820724  -0.67437562
  0.77116104 -0.09222537 -0.40359613 -1.01002031  0.98776364  1.48185073
  0.80259874 -0.19050895 -1.02670943  1.09389838  1.70151507  0.        ]",0.32401706048235174,0.6374085237409042,"[ 3.29181077e-04  7.40124120e-05  2.46340692e-05 -3.56286891e-05
 -2.19490593e-05 -1.44871650e-04]",-5.9675447942907045,0.0025605203119406198,0.8166052787172486,-0.035848043610238384,"[-0.12669578 -0.09869932 -0.06426601 -0.02351867  0.01682301  0.05510686
  0.10798676  0.14805735  0.17440358  0.18880214  0.16634756  0.10359524
 -0.03183363 -0.20664323 -0.33763027 -0.29794784 -0.22896445 -0.15165747
 -0.12468047  0.21825943  0.79280752  1.31101669  1.33585788 -0.06375814
 -0.00827721]",[ 0.00030245 -0.00125433 -0.00024633 -0.00055617  0.00014354  0.00042167],"[ 0.00763132 -0.0076258  -0.00685806  0.00779195  0.00096092  0.00065491
 -0.00164153 -0.00371602 -0.00137332  0.00147495  0.00132628  0.00034631
 -0.00341218  0.00410739  0.00220222  0.00247568  0.00012758 -0.002045
  0.00580116  0.00343097]",0.08671364060969569,"[ 0.00763132 -0.0076258  -0.00685806  0.00779195  0.00096092  0.00065491
 -0.00164153 -0.00371602 -0.00137332  0.00147495  0.00132628  0.00034631
 -0.00341218  0.00410739  0.00220222  0.00247568  0.00012758 -0.002045
  0.00580116  0.00343097]"
AAL,"[-4.14394317e-02  1.52517145e-01  2.34229141e-01 -1.18740368e-01
  4.70689268e-01  4.49960348e-02 -1.04744947e-01  5.40403506e-02
 -2.23427798e-02 -1.01532593e-01 -1.75688744e-02 -7.80211011e-02
  5.54386077e-01 -4.41869368e-01  8.20852985e-02 -8.07124482e-02
 -3.47998155e-02  1.93614792e-01  2.96650364e-01 -3.35553931e-01
 -1.54940014e-01  1.64150989e-01 -3.82850465e-01  7.52756933e-02
  1.28840643e-01 -3.50392294e-01 -4.80089736e-02  9.32071623e-02
  4.04981269e-01  1.62992867e-01 -2.73133071e-01 -3.24809708e-02
 -1.17928003e-01  2.78155314e-01  2.35243995e+00  2.97795969e+00
 -1.89090884e+00 -2.13182919e+00 -1.99853400e+00 -5.03358224e-01
  1.67273312e+00  2.31842128e-02 -1.14076914e-01 -2.50001337e-01
  7.97188211e-01  4.89469420e-01 -2.66305269e-01  1.44789015e-01
  4.15025276e-01 -6.37366462e-04 -8.50373600e-01 -3.50707831e-01
  2.57338134e+00  0.00000000e+00]",-1.1842956846927768,2.1444585459769163,"[-8.03640845e-04 -1.34558192e-04 -3.55430891e-04  1.28556438e-04
 -2.11531871e-04 -7.45400253e-05]",-5.720411442161892,0.003278361768563822,0.8151698649683033,-0.03598738591177497,"[-0.11688078 -0.10171699 -0.05508815 -0.02260591  0.01066672  0.05970804
  0.10057348  0.1341639   0.1717459   0.18191387  0.19693461  0.07778681
 -0.02838683 -0.22163093 -0.33864206 -0.27463238 -0.18420425 -0.20254856
 -0.13766866  0.22705758  0.74253097  1.33299098  1.40594843 -0.08543667
 -0.01086778]",[ 0.00047845  0.00047115  0.00042791 -0.00073199  0.00065114  0.00055352],"[ 0.01015733  0.00063174  0.0041601  -0.00055639 -0.01082344 -0.00414821
 -0.00291317  0.00618352  0.00035148 -0.00125232  0.00013447  0.00436199
  0.00130979  0.00211974 -0.00173752  0.00134417  0.00164469 -0.00115099
  0.00065492  0.00651563]",0.08645808978051564,"[ 0.01015733  0.00063174  0.0041601  -0.00055639 -0.01082344 -0.00414821
 -0.00291317  0.00618352  0.00035148 -0.00125232  0.00013447  0.00436199
  0.00130979  0.00211974 -0.00173752  0.00134417  0.00164469 -0.00115099
  0.00065492  0.00651563]"
AAP,"[ 0.03190886  0.01259586  0.11713355 -0.06229271  0.15428656  0.06862629
  0.01584201 -0.06633852 -0.19063621 -0.16785046 -0.07891835  0.12518704
  0.20642139 -0.14124661  0.00372678 -0.06351215 -0.02196893  0.15885459
  0.23901543 -0.11961925 -0.13090548 -0.02540761 -0.11257215 -0.01502454
  0.00419611 -0.07562932 -0.00980286  0.09558941  0.00793971 -0.01228954
 -0.05408323 -0.02795218 -0.01693614  0.2163746   0.70821499  0.9206617
 -0.5597948  -0.85099567 -0.86415481 -0.58135484  1.11401983  1.02965753
 -0.00991274 -0.50628499 -0.52940511  0.15620982  0.64641517  0.40300642
 -0.62230367 -0.69747096  0.16234048  0.54826424  0.23172812  0.        ]",-0.2042050322077804,1.1766246909024944,"[ 5.82839859e-05 -2.10822312e-04 -1.86488794e-04 -5.03400057e-04
 -8.34161583e-05 -6.79969601e-04]",-5.392418639403148,0.004550952899871677,0.8166780238831962,-0.03738690087462592,"[-0.11948411 -0.10032543 -0.06312516 -0.022332    0.01434992  0.05625573
  0.0947756   0.1311747   0.1684954   0.19080791  0.17987893  0.09327986
 -0.0360447  -0.21816429 -0.3361295  -0.28020206 -0.18884654 -0.1836182
 -0.13506702  0.20066668  0.79180434  1.31305647  1.37497135 -0.05761322
 -0.00883291]","[ 4.73897792e-04 -5.93853818e-04 -3.24407099e-05 -2.83446783e-04
  5.60546209e-04  8.07671429e-04]","[ 0.00987633 -0.00403426 -0.00175147  0.00277276 -0.00696693 -0.00127118
 -0.00278816  0.00423235  0.0031964  -0.00122969 -0.00042722  0.00040806
  0.00011514  0.00414801 -0.000867   -0.00125394 -0.00055006  0.00173273
  0.00404987  0.00017881]",0.08667576611411575,"[ 0.00987633 -0.00403426 -0.00175147  0.00277276 -0.00696693 -0.00127118
 -0.00278816  0.00423235  0.0031964  -0.00122969 -0.00042722  0.00040806
  0.00011514  0.00414801 -0.000867   -0.00125394 -0.00055006  0.00173273
  0.00404987  0.00017881]"
AAPL,"[ 0.07374908  0.04200211  0.09448168  0.02454836  0.25606082 -0.04482415
 -0.07829822 -0.13904741 -0.11411369 -0.09966855 -0.21031564  0.20118178
  0.42923073 -0.29740676 -0.10628591 -0.08726325 -0.04853385  0.25499232
  0.27263609 -0.31649352 -0.28557032  0.09483788 -0.22586744  0.05483406
 -0.035284   -0.2834718   0.05691806  0.12073448  0.21090147  0.03792466
 -0.32119428  0.13024216  0.01707202  0.38848441  1.10501538  1.3208296
 -1.11049713 -1.53820726 -1.04639161 -0.46723427  1.97087676  1.44208228
 -0.11840076 -0.63775609 -0.91444542 -0.58199513  0.72339981  1.01825011
  0.17936558 -0.5731045  -1.1661334  -0.92162104  1.48856833  0.        ]",-0.5839336911486753,1.5461335279628483,"[-5.49055074e-04 -8.69640917e-05 -1.69450937e-04 -2.56174965e-04
  1.82667165e-05 -1.30259716e-04]",-5.63212328879273,0.0035809638291215895,0.8175383260546268,-0.03711887218394481,"[-0.11995609 -0.09817282 -0.06035755 -0.02526071  0.0116156   0.05369936
  0.0973711   0.13386194  0.16353106  0.19433198  0.19081177  0.08545995
 -0.04187884 -0.22079165 -0.33763612 -0.27120233 -0.18732374 -0.20158349
 -0.1538662   0.22217324  0.7667952   1.32989301  1.3624055  -0.07865876
 -0.00360325]","[ 5.97673106e-04  1.69815884e-05  3.89238557e-05 -8.68453067e-04
  1.05080534e-03  8.58204916e-04]","[ 0.01049095 -0.00286154 -0.00061567  0.00130793 -0.00893742 -0.00169029
 -0.00262463  0.00675181  0.00425257 -0.0016408  -0.00107807 -0.00055837
 -0.00164421  0.00452336  0.00067533  0.00090824 -0.00035121 -0.0017547
 -0.00025351  0.00354288]",0.086480986426374,"[ 0.01049095 -0.00286154 -0.00061567  0.00130793 -0.00893742 -0.00169029
 -0.00262463  0.00675181  0.00425257 -0.0016408  -0.00107807 -0.00055837
 -0.00164421  0.00452336  0.00067533  0.00090824 -0.00035121 -0.0017547
 -0.00025351  0.00354288]"
ABBV,"[ 2.14600876e-01 -3.25367191e-01 -3.93661182e-01  2.08837381e-01
 -2.33604597e-01 -4.62681123e-02 -1.01752019e-01 -1.56515240e-01
 -1.37013041e-01  1.28908665e-01 -1.67238349e-01 -1.42021708e-02
 -1.00336884e-01  1.76123537e-01 -1.72571298e-01  1.26751515e-01
  2.81641776e-04 -1.49418586e-01 -1.48701607e-01  1.83020012e-01
 -3.71414060e-02  2.74575934e-04  2.51463490e-01 -1.74141114e-01
 -4.35148312e-02  5.03493036e-02 -2.48604163e-02 -9.17320943e-02
 -4.06693561e-01 -1.58483202e-01  5.50023193e-02  6.00511827e-02
  2.10276251e-02 -5.55841300e-01 -1.69844714e+00 -1.87898774e+00
  1.65686940e+00  1.80279881e+00  9.85981601e-01 -1.68458082e-02
 -9.00038370e-01  2.54632447e-01 -1.64285610e-01 -6.02163791e-01
 -3.15869010e-01  6.98715986e-01  7.31158857e-01  9.45712225e-02
 -1.46625538e+00 -8.44182328e-01  3.79756062e-01 -1.82022700e+00
 -1.03617162e+00  0.00000000e+00]",0.8687899511912067,0.09664590119767498,"[-9.79242393e-05 -5.55919741e-05 -1.06825057e-04 -1.01600077e-04
 -4.84239753e-05 -1.69400015e-04]",-5.3912389331146295,0.00455632485566841,0.8204344657497024,-0.04076978065442213,"[-0.13074655 -0.09371583 -0.07241376 -0.02652228  0.01147632  0.05351257
  0.09595512  0.14213038  0.16478777  0.18438222  0.16456724  0.11017963
 -0.04953026 -0.20200706 -0.32954413 -0.30786977 -0.22882514 -0.16010381
 -0.12202664  0.21248012  0.87440601  1.27537293  1.36300281 -0.05034106
 -0.01191048]","[ 2.13438485e-05 -1.71103521e-03 -5.72050016e-04 -2.66128494e-04
  6.34486806e-04  9.49719035e-04]","[ 0.00738417 -0.01071083 -0.00984997  0.00840971  0.00089012  0.00332568
 -0.00065072 -0.0017481   0.00111045 -0.00136059 -0.00020153  0.0004174
  0.00103503  0.00346833 -0.00157739 -0.00334219 -0.001463    0.00186111
 -0.00165486 -0.00400782]",0.08667630432250452,"[ 0.00738417 -0.01071083 -0.00984997  0.00840971  0.00089012  0.00332568
 -0.00065072 -0.0017481   0.00111045 -0.00136059 -0.00020153  0.0004174
  0.00103503  0.00346833 -0.00157739 -0.00334219 -0.001463    0.00186111
 -0.00165486 -0.00400782]"
ABT,"[ 0.11688278 -0.0291788  -0.08374071  0.06122062  0.17064753 -0.03354263
 -0.03941994 -0.0384384  -0.10701218 -0.0944375  -0.11124381  0.12064884
  0.40688105 -0.30476493 -0.08222072 -0.09694166 -0.09115431  0.08309178
  0.13567176 -0.19470599 -0.1792517   0.07351525 -0.11457128  0.03471401
  0.10005308 -0.17935181  0.03945713  0.08359264  0.15400085 -0.09386215
 -0.41296142  0.08683213 -0.02460656  0.4503337   0.52076825  0.4811543
 -1.12561289 -1.57153093 -0.00668065  0.71548829  1.80029858  1.21540101
 -1.21444742 -1.37055799 -0.38368855  0.11736405  0.92787089  0.77686216
 -0.33339242 -0.93595855 -0.6416299  -0.38753449  1.90582663  0.        ]",-0.25592379275149924,1.212688068187112,"[-5.32971722e-04 -4.69344632e-06 -4.57799060e-04 -2.14696359e-04
 -2.19418698e-04 -5.14046240e-04]",-5.3209163166766675,0.0048882724668456645,0.8184252243509271,-0.037833487636913625,"[-0.12386896 -0.09728846 -0.0624141  -0.02537038  0.01286818  0.05696205
  0.09740429  0.1341802   0.16718462  0.19060455  0.18994465  0.0846916
 -0.04021967 -0.22069315 -0.3401316  -0.28553826 -0.20196023 -0.19075028
 -0.13997009  0.21728051  0.79414933  1.32133745  1.39827999 -0.07014682
 -0.00562646]",[ 0.00049298 -0.00018166 -0.0003159  -0.00116103  0.00087995  0.0008092 ],"[ 1.06499673e-02 -4.50906484e-03 -3.08228551e-03  1.20184099e-03
 -8.84982260e-03  1.18070653e-03  5.64973937e-04  6.16842747e-03
  3.64429085e-03 -4.47839429e-03 -2.82970705e-03  7.55167924e-04
  3.69470161e-04  4.62756985e-03 -9.30725469e-05 -5.51094513e-04
 -1.38256089e-03 -5.31610477e-04  1.26040929e-03  4.82574767e-03]",0.08680574379472301,"[ 1.06499673e-02 -4.50906484e-03 -3.08228551e-03  1.20184099e-03
 -8.84982260e-03  1.18070653e-03  5.64973937e-04  6.16842747e-03
  3.64429085e-03 -4.47839429e-03 -2.82970705e-03  7.55167924e-04
  3.69470161e-04  4.62756985e-03 -9.30725469e-05 -5.51094513e-04
 -1.38256089e-03 -5.31610477e-04  1.26040929e-03  4.82574767e-03]"
ACN,"[ 3.70888930e-02  1.91614439e-02 -1.59642543e-01  1.00604922e-01
 -9.85616495e-02 -4.09305149e-02  4.36482453e-02 -7.69105063e-02
  1.14901866e-01  1.01544440e-01 -3.23547945e-02  1.80166659e-01
 -1.28149590e-01  7.86017201e-02 -5.77633646e-02  1.37326526e-02
 -3.95069128e-02 -3.08620123e-02 -1.48795521e-01  9.71386162e-02
 -2.09191513e-02  1.13366597e-02  2.45682381e-02  1.61688215e-02
 -6.64438822e-02  5.83635135e-02  7.22447711e-02  3.35274412e-02
 -7.57080225e-02 -1.11349084e-01 -1.42090884e-01  6.40663690e-02
 -1.98667132e-04 -6.55956036e-02 -9.82314153e-01 -1.39922423e+00
  6.66910242e-01  7.76681782e-01  9.33418039e-01  4.91021441e-01
 -3.15256667e-01  4.13041291e-01 -1.34499732e-01 -2.99294402e-01
 -9.86509025e-01 -1.10342781e+00  5.70416005e-01  6.21629724e-01
  6.78418888e-01 -7.79443837e-03 -4.04427205e-01  1.53625281e-01
  6.29080339e-01  0.00000000e+00]",0.9178138551311397,0.05515116660453608,"[ 6.87760600e-05  5.56534403e-04 -1.71190541e-04  8.53039495e-05
 -2.92367690e-05 -1.27995147e-05]",-5.78180152593981,0.0030831560165059295,0.8167845337052401,-0.037325160679096546,"[-0.12552101 -0.09639989 -0.06964789 -0.02569178  0.01541198  0.05577559
  0.1050038   0.14209155  0.17131226  0.19325212  0.16337581  0.10487118
 -0.04166821 -0.20917079 -0.3344328  -0.29690288 -0.22773895 -0.16629483
 -0.12339523  0.21059055  0.83026626  1.32217173  1.3495669  -0.05105476
 -0.00444012]",[ 0.00035247 -0.00089127 -0.00045814 -0.00068113  0.00069352  0.00088401],"[ 8.93996104e-03 -8.73309609e-03 -8.37859700e-03  5.90903033e-03
 -2.14556380e-03  3.37946528e-03  5.97922381e-04 -2.22205698e-05
  1.62952913e-03 -1.23691351e-03  6.68614187e-04 -1.17377350e-03
 -3.52802031e-03  2.94492978e-03 -1.67616302e-04  2.19847996e-03
  8.36980339e-04 -6.67416833e-05  3.41894216e-03  8.26391061e-04]",0.08683121383389328,"[ 8.93996104e-03 -8.73309609e-03 -8.37859700e-03  5.90903033e-03
 -2.14556380e-03  3.37946528e-03  5.97922381e-04 -2.22205698e-05
  1.62952913e-03 -1.23691351e-03  6.68614187e-04 -1.17377350e-03
 -3.52802031e-03  2.94492978e-03 -1.67616302e-04  2.19847996e-03
  8.36980339e-04 -6.67416833e-05  3.41894216e-03  8.26391061e-04]"
ADBE,"[ 3.26333724e-02  3.94084621e-02 -1.59763534e-01  9.25799560e-02
 -6.36936647e-03  3.38783183e-02  4.02028655e-02 -9.64119118e-02
  1.33852132e-01  1.04036164e-01 -2.31772640e-02  2.28427310e-01
 -9.75479804e-02  3.69933845e-02 -1.71701102e-02  3.52191359e-02
 -5.37072443e-02 -1.90167826e-02 -1.32457763e-01  1.24119460e-01
 -3.33851449e-02  5.31175324e-02 -6.59550121e-02 -4.35484309e-03
 -3.45395195e-02  4.54719803e-02  3.66720694e-02  8.32880344e-02
 -8.19798192e-02 -1.34126392e-01 -1.80406278e-01  2.20134321e-02
 -8.91437021e-02 -1.74883448e-01 -8.75783721e-01 -1.20623396e+00
  7.65347689e-01  9.80864784e-01  6.17427003e-01  2.66203418e-01
 -3.48693423e-01  4.47611693e-01  6.05891356e-04 -4.04689664e-01
 -1.12032068e+00 -1.16688434e+00  6.64294820e-01  5.63295980e-01
  8.16237689e-01 -7.32589074e-02 -1.88680131e-01  4.53584782e-01
  1.51556624e+00  0.00000000e+00]",0.3612583134134633,0.608941191711105,"[ 6.69197709e-04  1.31233213e-04  3.83514129e-05 -2.75721759e-04
 -1.18367935e-06 -4.36065643e-04]",-5.510536396052164,0.0040439376491656215,0.8166929210311572,-0.03712545372754418,"[-0.12551544 -0.09659592 -0.06724697 -0.02371686  0.01527     0.05511622
  0.10578359  0.14212078  0.17174843  0.19544653  0.1649152   0.10240364
 -0.03876367 -0.20865921 -0.33547199 -0.2958102  -0.2267495  -0.16229347
 -0.12424989  0.21679653  0.81374737  1.31872745  1.35519512 -0.05294115
 -0.00712182]",[ 0.0004849  -0.00091626 -0.00049496 -0.00074437  0.00060564  0.00066066],"[ 8.63067411e-03 -8.40247107e-03 -7.82195073e-03  6.18313671e-03
 -1.59358346e-03  2.45629362e-03 -2.83324300e-05 -1.00507365e-04
  1.69320575e-03 -9.15247540e-04  3.24434160e-04 -1.54408114e-03
 -3.66051933e-03  3.26455688e-03 -2.61071536e-04  2.60682706e-03
  6.86817879e-04  5.34630251e-04  4.23777417e-03  3.27834362e-03]",0.0868159136627178,"[ 8.63067411e-03 -8.40247107e-03 -7.82195073e-03  6.18313671e-03
 -1.59358346e-03  2.45629362e-03 -2.83324300e-05 -1.00507365e-04
  1.69320575e-03 -9.15247540e-04  3.24434160e-04 -1.54408114e-03
 -3.66051933e-03  3.26455688e-03 -2.61071536e-04  2.60682706e-03
  6.86817879e-04  5.34630251e-04  4.23777417e-03  3.27834362e-03]"
ADI,"[ 2.95076522e-02  1.96770779e-01  5.25759569e-02 -6.10819008e-02
  1.84203440e-01  6.59523795e-02  1.41694718e-01 -1.07211454e-01
 -6.79337947e-02 -1.24186707e-01 -4.06122680e-02  3.65266729e-01
  1.60686668e-01 -1.54716869e-01  4.11456381e-02 -1.09453634e-01
 -1.02950053e-01  2.07280752e-01  1.68962940e-01 -3.50800069e-02
 -1.55197380e-01 -3.64686148e-02 -2.39151220e-01  4.10462825e-02
 -5.15963128e-02 -2.97646255e-02  1.05657584e-01  2.01302447e-01
  2.52642667e-04 -1.23727323e-01 -2.81524714e-01 -5.33960029e-02
 -6.75247157e-02  2.46322748e-01  3.67737676e-01  1.50678138e-01
 -3.76666715e-01 -5.37444684e-01 -3.35558622e-01 -3.38598850e-02
  1.05429193e+00  1.58775788e+00 -2.85762971e-01 -1.14645409e+00
 -1.67577561e+00 -1.29971497e+00  1.67116630e+00  1.53485657e+00
  4.49661627e-01 -7.58787029e-01 -3.27529129e-01  2.18966194e+00
  1.63096100e+00  0.00000000e+00]",-0.30555496382025815,1.2734252273332385,"[ 1.51739982e-04  3.04156081e-04 -1.91520727e-04 -6.01047159e-05
 -8.84159354e-05 -2.67204645e-04]",-5.253480968746884,0.005229283707244199,0.8166286511937572,-0.03558766604720311,"[-0.12081013 -0.10027961 -0.06260051 -0.02238311  0.01801716  0.05486161
  0.09921467  0.13336404  0.17026272  0.20197699  0.17779422  0.0925916
 -0.03375538 -0.22071467 -0.34182144 -0.27590101 -0.196817   -0.17310499
 -0.13941478  0.19929411  0.76792718  1.33025661  1.35214621 -0.05665358
 -0.00170516]",[ 0.00078388 -0.00065632 -0.00034277 -0.00082976  0.00049834  0.00067799],"[ 9.93737680e-03 -4.94727628e-03 -3.91267176e-03  3.17972044e-03
 -6.01741401e-03  6.59630819e-05 -1.24701769e-03  3.96747027e-03
  4.72790160e-03 -2.03297337e-03 -2.17323156e-03 -2.82288038e-03
 -3.55227734e-03  6.48697814e-03  2.21456615e-03  1.58425804e-03
 -1.06400498e-03  4.68795820e-04  8.69069213e-03  4.18557903e-03]",0.08688174778253953,"[ 9.93737680e-03 -4.94727628e-03 -3.91267176e-03  3.17972044e-03
 -6.01741401e-03  6.59630819e-05 -1.24701769e-03  3.96747027e-03
  4.72790160e-03 -2.03297337e-03 -2.17323156e-03 -2.82288038e-03
 -3.55227734e-03  6.48697814e-03  2.21456615e-03  1.58425804e-03
 -1.06400498e-03  4.68795820e-04  8.69069213e-03  4.18557903e-03]"
ADM,"[ 0.04441085  0.19826303 -0.13891041 -0.13346019  0.15326802  0.16872773
  0.22240467 -0.08099836  0.00317722  0.13846978  0.09834475  0.02528986
 -0.06451968  0.06327862  0.1702999   0.0261612  -0.09555319 -0.02911686
  0.01120218  0.30289649 -0.01663296 -0.05848314 -0.18978346 -0.14135341
 -0.11512222  0.06755756  0.03809762  0.01888396 -0.3618441  -0.05097114
  0.10683283 -0.37150218 -0.23798663 -0.45793026 -0.21448563 -0.44703812
  1.27491692  1.89083039 -0.38182528 -0.83943679 -1.88926073 -0.63904337
  1.02552272 -0.12631226 -0.26625336 -0.40389897  1.49542653  1.84980345
 -0.4472671  -1.26610767 -0.29953198  2.7934872   0.70493413  0.        ]",0.07555616480161047,0.8840041740901544,"[ 6.12123512e-04 -5.12492145e-05  2.25666224e-04 -1.98847764e-04
  1.11014364e-04 -1.26584192e-04]",-5.739168434115384,0.003217442678748781,0.8169350849984243,-0.035579889853713006,"[-0.12498567 -0.10206818 -0.06343917 -0.02012501  0.02051484  0.05588771
  0.10172277  0.14355706  0.17593853  0.18753989  0.16626     0.10497686
 -0.02639561 -0.20994024 -0.34055149 -0.29616443 -0.21223539 -0.14178548
 -0.12337071  0.1958712   0.78944188  1.29136168  1.33517154 -0.05282975
 -0.00975217]","[ 2.65605894e-04 -1.74333207e-03 -1.43845851e-04 -5.98409095e-05
 -4.00372108e-04  2.65209031e-04]","[ 0.00757233 -0.00655384 -0.00558103  0.007586    0.00079656 -0.00047594
 -0.00298464 -0.00428177 -0.00127978  0.00213084  0.00121688  0.0007615
 -0.00181024  0.00564527  0.00317319 -0.00091782 -0.00275059 -0.0001464
  0.01051533  0.00078697]",0.08676853409221033,"[ 0.00757233 -0.00655384 -0.00558103  0.007586    0.00079656 -0.00047594
 -0.00298464 -0.00428177 -0.00127978  0.00213084  0.00121688  0.0007615
 -0.00181024  0.00564527  0.00317319 -0.00091782 -0.00275059 -0.0001464
  0.01051533  0.00078697]"
