,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.14879989e-01  3.76180414e-03 -2.88554613e-01 -3.11487701e-01
  1.91327255e-01 -2.92118155e-01 -4.51150868e-01  1.09932360e-01
  1.68546871e-01  7.57708819e-03  1.42671022e-01 -3.19988323e-02
 -2.85223395e-01  1.97664550e-01 -2.15878201e-01 -4.09783556e-01
 -5.15112476e-02  5.08117849e-01  1.13294400e-02  3.17207537e-01
  2.08567303e-01 -3.02301277e-01 -4.70325447e-02  4.74629850e-01
 -3.86996925e-01 -8.44570579e-02 -1.92737591e-01  2.90564950e-01
 -2.73616448e-02  1.23975274e-01 -5.56412479e-01  6.89188330e-02
  5.11084561e-02  4.12123850e-01  9.36804923e-01 -8.64043557e-01
  1.84059874e+00 -2.95118988e+00  1.35912650e+00 -3.18755123e+00
 -2.15418581e-01 -2.13827359e+00 -9.80936221e-01 -1.27255794e+00
 -1.15703201e-01 -1.71271138e+00  1.04611615e+00 -2.11223641e+00
  7.52328957e-01 -1.89028379e-01  4.25805553e-01  1.94832096e+00
  3.89439352e+00  0.00000000e+00]",0.32238210642279574,0.6427505238274236,"[-1.02820247e-03  1.61088124e-03 -8.59631418e-04 -2.44147444e-04
 -3.32288871e-05 -2.49710423e-04]",-5.0243547839829334,0.006575827955975839,0.7483105076478324,-0.036302194273325844,"[-1.22567323e-01 -1.01055516e-01 -5.57036170e-02 -3.35609777e-02
  8.35134290e-04  5.94982434e-02  1.00181817e-01  1.39227932e-01
  1.78221241e-01  1.86903521e-01  1.65782034e-01  1.37522284e-01
 -1.64619138e-02 -2.03468295e-01 -3.32702460e-01 -2.92909305e-01
 -2.39226028e-01 -1.73864090e-01 -1.33955807e-01  2.30820594e-02
  7.19786951e-01  1.39841708e+00  1.60772017e+00  4.47890083e-01
 -1.33642739e-02]",[ 0.00226825  0.00092084 -0.00031973 -0.00206597  0.00142314  0.00124895],"[ 0.01565187 -0.00199451 -0.00385581  0.00847004 -0.00960647  0.00551403
 -0.00660754 -0.00163063 -0.00550462 -0.00549868 -0.00277677 -0.00083055
 -0.00443834  0.00579757 -0.00732793  0.00275232  0.00099709  0.00217887
  0.00806782  0.00978913]",0.08435649129804662,"[ 0.01565187 -0.00199451 -0.00385581  0.00847004 -0.00960647  0.00551403
 -0.00660754 -0.00163063 -0.00550462 -0.00549868 -0.00277677 -0.00083055
 -0.00443834  0.00579757 -0.00732793  0.00275232  0.00099709  0.00217887
  0.00806782  0.00978913]"
AAL,"[-1.81297149e-01  2.16158188e-01  1.18868299e-01  1.76540548e-01
  1.91265611e-01 -2.93569801e-01  2.87837570e-01 -1.87818759e-01
 -1.99980617e-01 -7.77325492e-02  1.64482662e-01  1.80044781e-01
  2.15976580e-01  4.12680508e-04  4.79329597e-02  4.07196456e-02
  6.97925786e-02 -1.73878076e-01  1.54704406e-01  2.25189089e-01
  2.28239302e-01 -7.80735205e-02  8.07125389e-02 -3.85656965e-01
 -2.67385376e-01  1.21871357e-01  1.81232049e-01 -2.23707636e-01
 -2.51763092e-03 -1.39288341e-02 -6.58987901e-02  2.16504714e-01
 -9.80399968e-02 -1.78904158e+00 -7.58092563e-01 -1.46676421e+00
 -2.79539217e+00  3.43983109e-01 -2.90895288e+00  1.10102748e+00
 -9.54427853e-01  5.51880364e-02  5.13002175e-01 -1.58391778e+00
  5.97286537e-01 -2.32401984e+00 -6.42938596e-01 -1.50080993e+00
 -1.42305303e+00 -1.98549814e-01 -1.09427008e+00  5.61706155e-01
  3.07761154e-01  0.00000000e+00]",-0.7268147169189939,1.6809991321009126,"[-1.15207481e-03  1.51599580e-03 -5.97087745e-04  2.81405418e-05
  1.40605618e-04  3.88324945e-04]",-4.403651140134506,0.01223259534862944,0.7423118736766315,-0.03423712108191515,"[-1.13402121e-01 -8.95976213e-02 -5.61678191e-02 -3.29983865e-02
  2.40433185e-02  4.94466554e-02  8.93799478e-02  1.34885859e-01
  1.78266283e-01  1.96798363e-01  1.87009015e-01  1.29550938e-01
 -6.97424497e-04 -1.71647849e-01 -3.23976470e-01 -3.41401736e-01
 -2.26818709e-01 -1.81928112e-01 -1.33333487e-01  6.09336608e-02
  7.34054065e-01  1.20275218e+00  1.62196090e+00  4.76982585e-01
  1.37035353e-02]",[ 0.00100788  0.00092822 -0.00046689 -0.00033735  0.00152065  0.00068715],"[ 8.71298595e-03 -6.63029535e-03 -5.48788256e-03 -4.32973386e-03
 -8.65729131e-05 -5.89122416e-03  4.00106235e-03 -4.33026671e-03
  9.91463414e-04 -6.80796992e-04 -3.41696783e-03  2.12834449e-03
 -6.30492707e-03  2.48180774e-04 -6.82611300e-03 -4.23414520e-03
  1.00030901e-03 -3.29288988e-03  4.50124633e-03  7.68538401e-04]",0.0849764783054684,"[ 8.71298595e-03 -6.63029535e-03 -5.48788256e-03 -4.32973386e-03
 -8.65729131e-05 -5.89122416e-03  4.00106235e-03 -4.33026671e-03
  9.91463414e-04 -6.80796992e-04 -3.41696783e-03  2.12834449e-03
 -6.30492707e-03  2.48180774e-04 -6.82611300e-03 -4.23414520e-03
  1.00030901e-03 -3.29288988e-03  4.50124633e-03  7.68538401e-04]"
AAP,"[-0.35378646  0.46288506  0.20694529  0.39919651  0.16942332 -0.23944489
  0.54790297 -0.45965726 -0.46154556  0.15392959  0.21706519  0.09808239
  0.21410856 -0.08108003  0.11478771  0.25917934 -0.03481597 -0.60192162
  0.21136159 -0.0064127   0.30235778  0.04332084  0.09572565 -0.70234566
 -0.18476652  0.2251666   0.3508564  -0.44069432  0.0934843   0.07540076
 -0.01785941  0.21877062  0.05208745 -2.65158752 -1.46162353 -1.72226688
 -5.04854564  1.75473721 -4.64648551  2.91779579 -1.35411951  1.00126304
  0.94614614 -1.21986195  0.63126907 -1.5067038  -0.7770204  -0.51665888
 -0.74367778 -0.22076368  0.01277079 -0.15067525  0.57668801  0.        ]",-1.2701886896353378,2.2199905402780686,[-0.00162849  0.00091399 -0.00114002 -0.00024673 -0.00031398 -0.00057609],-4.7432670939078605,0.008710142794738425,0.7388183553135929,-0.03183637881437709,"[-0.11147742 -0.084309   -0.0570202  -0.03133939  0.03253808  0.04065294
  0.08097854  0.14368848  0.18053968  0.19510739  0.1852227   0.12643848
  0.00327752 -0.15605536 -0.33288705 -0.37511365 -0.22369034 -0.20467857
 -0.12064196  0.08500294  0.7332776   1.12967683  1.63004778  0.49334521
  0.027901  ]","[ 3.84747233e-04  1.13118230e-03 -1.48545433e-04  3.99952990e-05
  1.37315835e-03  1.03718597e-03]","[ 0.00595803 -0.00856295 -0.00615457 -0.01065392  0.00392812 -0.01065602
  0.0084966  -0.00580152  0.00382848  0.00084898 -0.00223252  0.00267883
 -0.00412419 -0.00041806 -0.00445393 -0.00273984  0.00103167 -0.00072708
  0.00239245  0.00158035]",0.08555587780644135,"[ 0.00595803 -0.00856295 -0.00615457 -0.01065392  0.00392812 -0.01065602
  0.0084966  -0.00580152  0.00382848  0.00084898 -0.00223252  0.00267883
 -0.00412419 -0.00041806 -0.00445393 -0.00273984  0.00103167 -0.00072708
  0.00239245  0.00158035]"
AAPL,"[ 0.02567516  0.52921016 -0.17085559 -0.02873476  0.21370302 -0.32449809
  0.09753213 -0.14730363 -0.23584439  0.09681787  0.07921918  0.22190889
  0.04158624  0.1187787  -0.11300989 -0.05330008 -0.11862909 -0.02413845
  0.35860737  0.26343835  0.41761499 -0.12324507 -0.11839738 -0.28306537
 -0.39947568  0.26594697  0.1031042  -0.05745968 -0.03524368  0.05364069
 -0.34367563  0.38153963  0.25522667 -2.13484006 -0.56278355 -2.77823844
 -3.0791923  -1.92950691 -3.5401431  -0.68340149 -2.84545439 -0.58185527
 -1.62043536 -1.13665566 -0.80580683 -1.69897217 -0.47227407 -1.67168146
 -0.34106803 -0.61491739 -0.08641113  0.85273643  2.0212346   0.        ]",-0.8814979737039403,1.8472067193810635,"[-1.29746822e-04  7.59940063e-04 -3.68101306e-04  2.87330120e-05
 -1.03324666e-04 -1.88851668e-04]",-5.0304065246733325,0.006536152922954151,0.7465037945800831,-0.031186337903267754,"[-0.11995221 -0.09421411 -0.05563127 -0.03393718  0.01849911  0.05148997
  0.0869982   0.14263547  0.17587561  0.19944289  0.17887071  0.13690811
 -0.00989385 -0.17718366 -0.3385654  -0.32917032 -0.20892265 -0.1758892
 -0.10895112  0.05632868  0.69508749  1.21215411  1.59869224  0.50170262
  0.01012448]",[ 0.00151991  0.00083477 -0.0002705  -0.00108703  0.00220829  0.00165446],"[ 0.00759526 -0.00590962 -0.00929136 -0.00516337 -0.00653211 -0.00809193
 -0.00043751 -0.00946051 -0.00104686 -0.00682724 -0.00243263 -0.00241628
 -0.00483159  0.00088941 -0.00700555 -0.00044472  0.00016974 -0.00033569
  0.00574606  0.00542316]",0.08510217616124612,"[ 0.00759526 -0.00590962 -0.00929136 -0.00516337 -0.00653211 -0.00809193
 -0.00043751 -0.00946051 -0.00104686 -0.00682724 -0.00243263 -0.00241628
 -0.00483159  0.00088941 -0.00700555 -0.00044472  0.00016974 -0.00033569
  0.00574606  0.00542316]"
ABBV,"[ 0.01640874  0.1815059   0.02710591 -0.01771257  0.08026693 -0.11818141
 -0.12505263 -0.08440373 -0.34471514  0.13178355 -0.16943709  0.06025682
 -0.03997789  0.11820515  0.01908023 -0.00317317 -0.12487961 -0.0989474
  0.03179037 -0.04894774  0.02859283  0.14762879  0.02153839 -0.08574379
 -0.09949718  0.16159296  0.03758579  0.08356524 -0.08897789  0.13713276
 -0.00178208  0.05811537  0.30717158 -0.74675878 -0.00179778 -0.95079069
 -1.12585881 -0.956735   -1.14772585 -0.04422858 -1.42272014  0.47232565
 -0.80086801  0.61259371 -0.0388572   0.46493995  1.09011106 -0.84022622
  1.46689604 -1.60512663  0.7370126  -0.64602473 -0.1412008   0.        ]",-0.3178501045096803,1.2866670616662772,"[-6.79456952e-04  1.62274207e-04 -4.00688837e-04 -6.16898936e-04
  2.67125949e-05 -4.92639296e-04]",-4.397167710361756,0.01231216217576388,0.7463161167003929,-0.03457239648455821,"[-0.11541511 -0.09411612 -0.05879683 -0.02850381  0.01148655  0.05269147
  0.08319276  0.1435112   0.16485717  0.19108743  0.1757897   0.13480131
 -0.00186723 -0.17439964 -0.34105012 -0.33785661 -0.24015078 -0.21059745
 -0.16020485  0.08695929  0.72489354  1.27735685  1.66248856  0.48522517
  0.00500982]",[ 0.00173465  0.00068568 -0.00015984 -0.00015053  0.00099776  0.0019307 ],"[ 0.01203275 -0.00464904 -0.00397189  0.00018903 -0.003906   -0.00131858
  0.00126996 -0.00533608  0.00185185 -0.00451104  0.00269661 -0.00023382
  0.00151335  0.0053203  -0.00422147  0.00439466 -0.00309121  0.00216535
  0.00053063 -0.00145388]",0.08600093931597799,"[ 0.01203275 -0.00464904 -0.00397189  0.00018903 -0.003906   -0.00131858
  0.00126996 -0.00533608  0.00185185 -0.00451104  0.00269661 -0.00023382
  0.00151335  0.0053203  -0.00422147  0.00439466 -0.00309121  0.00216535
  0.00053063 -0.00145388]"
ABT,"[ 0.12574907  0.19270317 -0.23632039 -0.30306026  0.22279392 -0.46816071
 -0.22174978 -0.0141259  -0.13062947  0.03079176  0.04138555  0.18090561
 -0.19516932  0.20582858 -0.198007   -0.23207732 -0.07933444  0.24116193
  0.21517044  0.33296691  0.32885427 -0.17469749 -0.0193841   0.02068735
 -0.40534601  0.15796319 -0.12437174  0.17148062 -0.06726306  0.02893127
 -0.34645162  0.22743105  0.25625395 -1.01827182  0.42992361 -2.30544344
 -0.59123908 -3.24267328 -1.45845121 -2.07342629 -2.45513005 -0.8427189
 -1.63279502 -0.91857592 -0.03311005 -2.19576689  0.75347528 -2.81579912
  0.11226723 -1.273061   -0.10655456  0.04688014  2.6402732   0.        ]",-0.24189956313291405,1.212332907933094,"[-1.30704861e-03  2.24735724e-03 -9.28809682e-04 -2.60558529e-04
  1.64245275e-04  9.32197832e-05]",-4.65040366285492,0.009557743045907207,0.7485306450579556,-0.03446215698224364,"[-0.1213837  -0.10076021 -0.05505059 -0.03800791  0.00796372  0.05606804
  0.09012742  0.14021044  0.17417285  0.19676109  0.1678079   0.13994948
 -0.01609391 -0.18891102 -0.3349566  -0.31130431 -0.22080958 -0.17045792
 -0.12228896  0.04565954  0.71870319  1.28748828  1.60152648  0.48652735
 -0.00646654]",[ 0.00208447  0.00079351 -0.00042906 -0.00126725  0.00178897  0.00173434],"[ 1.11602993e-02 -3.28759807e-03 -7.96088445e-03  1.74310581e-03
 -1.03335269e-02 -2.44846069e-03 -3.76471076e-03 -8.00008483e-03
 -1.98894301e-03 -7.18966334e-03 -1.85478854e-03 -7.25122323e-04
 -6.02504374e-03  4.66821701e-03 -9.75622550e-03  1.11139057e-03
 -1.76045701e-03  8.12256778e-05  3.26221312e-03  6.55202677e-03]",0.08491674034618096,"[ 1.11602993e-02 -3.28759807e-03 -7.96088445e-03  1.74310581e-03
 -1.03335269e-02 -2.44846069e-03 -3.76471076e-03 -8.00008483e-03
 -1.98894301e-03 -7.18966334e-03 -1.85478854e-03 -7.25122323e-04
 -6.02504374e-03  4.66821701e-03 -9.75622550e-03  1.11139057e-03
 -1.76045701e-03  8.12256778e-05  3.26221312e-03  6.55202677e-03]"
ACN,"[ 0.07136846  0.35214544 -0.27707507 -0.20064155  0.16659091 -0.3447908
  0.01980562 -0.05236012 -0.00343593  0.06901942  0.1956499   0.17291808
 -0.09993666  0.06833256 -0.21107379 -0.10391546 -0.07718936  0.12780739
  0.35429619  0.32560095  0.4512828  -0.25800601 -0.13552019 -0.11908456
 -0.33393967  0.15266757 -0.03574429 -0.02712248  0.04748582 -0.0622535
 -0.36928732  0.30477474  0.17129693 -1.46068688 -0.09728984 -2.35982104
 -1.60955917 -2.29359036 -2.39663722 -1.29357249 -2.46868847 -0.66113329
 -1.533445   -1.10261528 -0.53079421 -2.14837013 -0.59460072 -1.61086079
 -1.06663145  0.20913841 -0.44600021  0.7117642   2.8559123   0.        ]",-0.4005258376749111,1.3679662462741586,[-0.00270949  0.001595   -0.00151205 -0.00046332 -0.0001566  -0.00037243],-4.566497414350618,0.010394302969197985,0.7474292452918063,-0.03291009918199369,"[-1.22346053e-01 -9.83069615e-02 -5.66089708e-02 -3.47696490e-02
  1.56567657e-02  5.47105427e-02  9.47081980e-02  1.41479333e-01
  1.80530433e-01  1.96898658e-01  1.72918194e-01  1.32962619e-01
 -1.55778824e-02 -1.81343842e-01 -3.34650548e-01 -3.20147109e-01
 -2.07694838e-01 -1.70152916e-01 -1.04548687e-01  3.61378191e-02
  6.95313716e-01  1.24723275e+00  1.61442236e+00  4.84340533e-01
 -6.63751772e-04]",[ 0.00160571  0.00108984 -0.00065112 -0.0013059   0.00203058  0.00142023],"[ 0.00968015 -0.00469828 -0.00810343 -0.00104657 -0.00758601 -0.00485415
 -0.00194569 -0.00825796 -0.00132292 -0.00670126 -0.0023099  -0.00187447
 -0.00601346  0.00065198 -0.00652213 -0.00236237  0.00224106 -0.0010804
  0.00515456  0.00767047]",0.08474404604487554,"[ 0.00968015 -0.00469828 -0.00810343 -0.00104657 -0.00758601 -0.00485415
 -0.00194569 -0.00825796 -0.00132292 -0.00670126 -0.0023099  -0.00187447
 -0.00601346  0.00065198 -0.00652213 -0.00236237  0.00224106 -0.0010804
  0.00515456  0.00767047]"
ADBE,"[ 0.09427165 -0.04742465 -0.16285732 -0.22663529  0.11249646 -0.32081909
 -0.11602951 -0.0634217   0.03885502 -0.01032598  0.07144975  0.01379363
 -0.26905271  0.14901498 -0.15900546 -0.18636894 -0.00830479  0.17382279
  0.04105206  0.17681797  0.14281473 -0.15729043  0.06278708  0.07658533
 -0.22204332  0.02403442 -0.16854948  0.18101306 -0.03065347  0.01319383
 -0.26282048  0.05993837  0.07822492 -0.02466344  0.70611606 -0.88377289
  0.78056823 -1.88879048  0.3393864  -1.73362673 -0.54054493 -1.18039223
 -0.42961052 -1.08248765  0.24411343 -1.60107238  0.58549591 -1.74145575
  0.39361821 -0.89737733  0.58793054 -0.69483813  2.52882863  0.        ]",0.11652805651379505,0.8516483856650514,"[-4.87377664e-04  1.19907773e-03 -8.43129414e-05 -7.37889989e-04
  5.56299637e-04  1.93003691e-04]",-4.983791605017494,0.006848048176706849,0.7478931160279256,-0.03680087602800911,"[-0.1197037  -0.09909813 -0.05770742 -0.03431746  0.01101173  0.05391678
  0.09612471  0.13800339  0.17431858  0.18905665  0.16472745  0.13594967
 -0.01286259 -0.18714706 -0.33017617 -0.31944838 -0.2367261  -0.18793465
 -0.14391035  0.04559311  0.73857242  1.31026675  1.63786881  0.46521756
 -0.01091762]",[ 0.00199406  0.00093663 -0.00053196 -0.00112873  0.00116136  0.00127734],"[ 0.01425998 -0.00274233 -0.00383786  0.00553258 -0.00652037  0.00277873
 -0.00299465 -0.00271933 -0.00272468 -0.00372143 -0.00219487  0.00043851
 -0.0041405   0.00418638 -0.00652377  0.00151516 -0.00106333  0.00226124
  0.00055409  0.00587167]",0.0849061710378293,"[ 0.01425998 -0.00274233 -0.00383786  0.00553258 -0.00652037  0.00277873
 -0.00299465 -0.00271933 -0.00272468 -0.00372143 -0.00219487  0.00043851
 -0.0041405   0.00418638 -0.00652377  0.00151516 -0.00106333  0.00226124
  0.00055409  0.00587167]"
ADI,"[-0.04485086  0.47373181 -0.14951552  0.06785616  0.15995047 -0.35617326
  0.43827552 -0.39253779 -0.1649764   0.12964768  0.22366369  0.10523982
 -0.09142847  0.06259106 -0.12980415  0.07023832 -0.0784611  -0.27455216
  0.34665607  0.14560664  0.42767179 -0.16106393 -0.02495418 -0.51851436
 -0.3076913   0.25137331  0.09757052 -0.15585918  0.05123804  0.00685561
 -0.34574204  0.34249801  0.16247012 -2.13854308 -0.5877547  -2.43310009
 -3.35100316 -0.72282253 -3.514413    0.03748461 -1.96436234 -0.90306206
 -0.52727461 -2.00643295 -0.51782664 -2.07519248 -1.14034879 -0.99393004
 -0.44490266 -0.39726682  0.96584447 -0.70529034  3.11872851  0.        ]",-0.9194079861994721,1.8829287917202566,"[-1.21678557e-03  1.20088852e-03 -7.46394795e-04 -8.59330835e-05
 -3.96641453e-05 -2.27827287e-05]",-5.0399297120835795,0.006474203360561927,0.7450753933751799,-0.03172736217618325,"[-0.11948958 -0.09200081 -0.05699902 -0.03493753  0.02879892  0.04365604
  0.08984506  0.14342358  0.18086482  0.19545904  0.17090052  0.13463432
 -0.01060686 -0.16859577 -0.3355553  -0.3512667  -0.21006908 -0.18790338
 -0.1043273   0.05595341  0.71449823  1.16023336  1.61072217  0.50031315
  0.01005099]",[ 0.00119371  0.00111486 -0.00035472 -0.00107546  0.00196361  0.00134269],"[ 0.00752282 -0.00610298 -0.00825625 -0.00594065 -0.00306286 -0.00789589
  0.00126095 -0.00724217 -0.00167411 -0.0035852  -0.00481116 -0.00111999
 -0.00581414 -0.00111457 -0.00524815 -0.00114556  0.00073915  0.00253529
  0.00116364  0.0082854 ]",0.08501157249583907,"[ 0.00752282 -0.00610298 -0.00825625 -0.00594065 -0.00306286 -0.00789589
  0.00126095 -0.00724217 -0.00167411 -0.0035852  -0.00481116 -0.00111999
 -0.00581414 -0.00111457 -0.00524815 -0.00114556  0.00073915  0.00253529
  0.00116364  0.0082854 ]"
ADM,"[-0.46441688  0.57487241  0.25522359  0.60302514  0.26229121 -0.29962055
  0.69802891 -0.69411054 -0.48903807  0.17754547  0.34011479 -0.01549265
  0.18616369 -0.01807614  0.14111226  0.19773836 -0.04094343 -0.69760453
  0.14582772 -0.01331586  0.33420635 -0.02202084  0.16818757 -0.76904054
 -0.35211515  0.21565957  0.44611939 -0.4444784   0.08016372  0.24522883
 -0.29499677  0.26996253 -0.04016427 -2.96341833 -1.56744523 -1.8321063
 -5.66334684  2.38918929 -4.64993095  2.79835773 -0.16911767 -0.5449501
  1.83120194 -2.88569031  0.55736048 -2.08591925 -0.86308836 -0.64840698
  0.18044228 -0.41015023  1.34637823  0.54663598  2.41779711  0.        ]",-1.4012350418264754,2.3466041053854596,"[-6.67393586e-04 -3.50514245e-05 -4.57457679e-04  3.03187026e-04
 -3.71399044e-04 -2.09690285e-04]",-5.665401037278794,0.003463758397900775,0.736577698290129,-0.03074705614529266,"[-0.11042726 -0.07951902 -0.05486595 -0.03279093  0.03741549  0.03306973
  0.08049474  0.14461412  0.18540091  0.19161176  0.18254318  0.13107622
  0.0044128  -0.16002783 -0.33318872 -0.38199139 -0.23089804 -0.2052148
 -0.11158385  0.08091587  0.74807441  1.11809661  1.5886319   0.49217877
  0.035099  ]",[ 0.00027261  0.00110789  0.00035281 -0.00069587  0.00155591  0.00077128],"[ 0.00498053 -0.00882266 -0.00649429 -0.0124303   0.00574821 -0.01070634
  0.00809249 -0.00273798 -0.00020278  0.0033933  -0.00695188  0.00307011
 -0.00568668 -0.00055056 -0.0051614  -0.00053785  0.00085521  0.00307217
  0.00449222  0.00662611]",0.08515024940757465,"[ 0.00498053 -0.00882266 -0.00649429 -0.0124303   0.00574821 -0.01070634
  0.00809249 -0.00273798 -0.00020278  0.0033933  -0.00695188  0.00307011
 -0.00568668 -0.00055056 -0.0051614  -0.00053785  0.00085521  0.00307217
  0.00449222  0.00662611]"
