,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.41969810e-02 -1.62177038e-01 -2.58217236e-01 -2.06962533e-01
 -1.65620124e-01 -2.68413350e-01  7.10891977e-02 -2.63423781e-01
  1.80103671e-01 -1.47924578e-01 -1.03476271e-02 -2.63770319e-01
  2.22588260e-01 -1.03366206e-02  1.46542334e-01  7.24003682e-02
  3.98818585e-02 -6.79935046e-02 -1.01367720e-01  1.05685676e-03
 -1.01682824e-02 -7.60945225e-02  2.37220445e-01  2.03490286e-01
 -2.78211879e-01  5.10194039e-02  1.56022660e-01  1.16696975e-01
 -1.15607518e-01 -4.20823687e-02 -2.05053430e-01  2.14598072e-01
 -1.32848778e-01  1.19136683e+00 -9.78314810e-01 -6.81943263e-01
  2.13527681e+00 -1.95679887e+00 -1.82204696e+00  2.20115644e+00
 -6.09503985e-02 -1.61331099e+00  1.74053399e+00 -3.72431670e-01
 -1.87211677e+00  1.40163800e+00  7.54655054e-01 -1.08376051e+00
  4.46015008e-01  3.05167895e-01 -6.27567776e-01  1.41330524e-01
  4.61803178e-01  0.00000000e+00]",-0.5855541324618309,1.5445578979612646,"[-4.19760927e-04  1.37534981e-03 -2.67537265e-05  2.18188376e-04
  4.06452984e-04  9.38269201e-04]",-4.730621800962122,0.008820984437506132,0.7572622231596715,-0.036362816565838924,"[-0.12718425 -0.10295271 -0.06891903 -0.03359272  0.01571473  0.04563335
  0.10054178  0.12911936  0.1720151   0.18280806  0.20376275  0.15053541
  0.04378391 -0.13153937 -0.30538153 -0.3491558  -0.25841084 -0.2107551
 -0.20238878 -0.05533043  0.64047491  1.28125154  1.73573437  1.02222631
  0.00707406]",[ 0.00030037  0.00079905 -0.00103945 -0.00037577  0.00020356 -0.0002195 ],"[ 0.01465781 -0.00541964 -0.0056124   0.01252203 -0.00677603 -0.00355794
  0.00604839  0.0013731  -0.00554005  0.00544274  0.0006751  -0.00391303
  0.0034474   0.0047588  -0.00430515  0.00108955  0.00204197 -0.00115456
  0.001873    0.00163722]",0.08484624754401096,"[ 0.01465781 -0.00541964 -0.0056124   0.01252203 -0.00677603 -0.00355794
  0.00604839  0.0013731  -0.00554005  0.00544274  0.0006751  -0.00391303
  0.0034474   0.0047588  -0.00430515  0.00108955  0.00204197 -0.00115456
  0.001873    0.00163722]"
AAL,"[-0.07499158  0.06731365 -0.03015957  0.11498216 -0.02284256 -0.14407509
  0.06085035 -0.02312245  0.06217893  0.04570863 -0.01579027 -0.03620042
  0.0917066   0.02010971  0.15203816 -0.01912687  0.11057999 -0.06337363
  0.02207337 -0.20043695 -0.11049178  0.11748814  0.14397091  0.00238998
 -0.16381079  0.17802931  0.08749947 -0.01352055  0.12853763 -0.17850913
  0.05037079 -0.09678691  0.00382365 -0.55956777  0.49778809  0.4743961
 -1.02457244 -0.23976378  1.06012187 -0.24110664 -0.79039614  0.00502024
  0.5881903   0.10714578 -0.68194081  0.4539011   0.86412372 -1.15505263
 -0.00150265  0.63605835 -0.99682211  1.16737227  1.05833191  0.        ]",0.3266923583555461,0.6336042537364674,[-0.00075863  0.00219971 -0.00032667  0.00040688  0.00039992  0.0011364 ],-3.988591738765053,0.018525784902999814,0.7552523530476927,-0.034217143291161115,"[-0.1218371  -0.09511519 -0.06514414 -0.03042804  0.01642548  0.05303043
  0.09661505  0.13806305  0.17117373  0.19194775  0.19732065  0.15078598
  0.04525368 -0.13775723 -0.30079854 -0.35339471 -0.2466549  -0.23276786
 -0.21138896 -0.0246534   0.62138425  1.23725362  1.76439868  1.04103291
  0.00309486]","[ 8.67046994e-06  1.38356653e-03 -1.29497126e-03  3.81707620e-04
 -6.16809158e-04  2.04206987e-04]","[ 9.51067365e-03 -5.77774820e-04 -2.37429150e-03  2.98850014e-03
 -1.53316607e-03  4.97074608e-03 -3.89410225e-04 -6.47457903e-04
 -5.01835912e-04  2.43233629e-03  1.76138871e-03 -1.19907948e-04
  6.19722225e-04  5.46638799e-03 -4.95077357e-03  3.01345581e-05
  2.72828931e-03 -1.96072068e-03  5.87624780e-03  1.82365403e-03]",0.08434755464365006,"[ 9.51067365e-03 -5.77774820e-04 -2.37429150e-03  2.98850014e-03
 -1.53316607e-03  4.97074608e-03 -3.89410225e-04 -6.47457903e-04
 -5.01835912e-04  2.43233629e-03  1.76138871e-03 -1.19907948e-04
  6.19722225e-04  5.46638799e-03 -4.95077357e-03  3.01345581e-05
  2.72828931e-03 -1.96072068e-03  5.87624780e-03  1.82365403e-03]"
AAP,"[-2.65783116e-01  1.86979884e-01  6.22603655e-02  4.21767272e-01
  3.03190723e-01 -7.56705564e-02  2.80003853e-01  2.54600236e-01
  2.31360454e-01  6.94068677e-03 -7.33402559e-02 -1.36783407e-03
  1.48249849e-01  7.77991733e-02  1.56782015e-01  1.42488933e-01
 -1.64337194e-03 -1.26008436e-01  1.92541240e-01 -1.08872358e-01
 -2.62544124e-01  3.11958230e-01  1.81501796e-02  1.98884482e-01
 -7.96820980e-02  1.18621361e-01  3.77099165e-02 -1.06664954e-01
  2.24068145e-01 -3.00214893e-01  1.94336540e-01 -1.28801789e-01
 -2.30757319e-01 -2.29835043e+00  1.37606311e+00  2.39676603e+00
 -3.04027465e+00 -1.45119982e+00  3.87225630e+00 -2.49456383e-01
 -3.00266768e+00  6.64773210e-01  1.76505740e+00 -1.15356012e-01
 -5.82908612e-01 -1.29849940e-01  1.87323246e-02  7.07540202e-02
  6.18408719e-01 -4.77803329e-01 -1.01801242e+00  1.25200934e+00
  8.32766760e-01  0.00000000e+00]",1.1009224497609749,-0.15846659009391093,"[2.26578540e-03 1.24926894e-03 4.82734757e-04 6.63735604e-04
 9.35516331e-05 3.51250951e-04]",-4.470668296922226,0.011439668200290248,0.7513863204732869,-0.03308882922072663,"[-0.11972393 -0.08765096 -0.05671779 -0.02887164  0.02326507  0.0625463
  0.1028116   0.13923164  0.16886438  0.1915012   0.20006024  0.15262178
  0.04498149 -0.1288363  -0.30998012 -0.36062082 -0.22874665 -0.22357401
 -0.22416504  0.00940458  0.59509789  1.29386065  1.78353432  1.03546873
  0.00229521]",[-0.00024623  0.0016503  -0.00166924  0.0007905  -0.00080491 -0.00040292],"[ 0.0043728   0.00222913  0.00301734 -0.0032999  -0.00473764  0.01307063
 -0.00019144 -0.00664706  0.00145167  0.00576785  0.00103522  0.00058323
 -0.00127642  0.00373881 -0.00141718  0.00195318 -0.00041105 -0.00184831
  0.00667891  0.00034553]",0.08377524301947951,"[ 0.0043728   0.00222913  0.00301734 -0.0032999  -0.00473764  0.01307063
 -0.00019144 -0.00664706  0.00145167  0.00576785  0.00103522  0.00058323
 -0.00127642  0.00373881 -0.00141718  0.00195318 -0.00041105 -0.00184831
  0.00667891  0.00034553]"
AAPL,"[ 1.40113363e-01 -3.83323837e-02 -1.32863951e-01 -2.16223525e-01
 -2.13271358e-01 -1.18910449e-01 -1.45811409e-01 -1.19861541e-01
 -2.01643160e-02 -2.75684646e-02  2.96877499e-03 -4.17106886e-03
 -2.69952909e-02  3.05829581e-02 -2.56812759e-02 -2.92775678e-02
  1.28371146e-01  6.44924484e-02 -8.56655024e-02 -4.88090885e-03
  3.69413009e-02 -1.78737594e-01  6.10104522e-02 -5.41799952e-02
 -4.68240099e-02 -3.79154517e-03  1.57052253e-03  1.15835641e-01
 -9.64961968e-02  5.08424945e-02 -1.38357111e-01  9.67254059e-02
  1.07010058e-01  9.45483610e-01 -5.19421311e-01 -9.44240475e-01
  1.29446582e+00  2.67757980e-01 -1.81926318e+00  5.17013229e-01
  1.28163536e+00 -9.53591294e-01 -4.37113827e-01  3.78144315e-01
 -3.34880380e-01  2.85984610e-01  5.17213183e-01 -4.96924765e-01
 -2.39566482e-01  8.86937661e-02  1.15847116e-01  3.76982618e-01
 -7.10309095e-01  0.00000000e+00]",-0.4332260951816094,1.3940907808977632,"[ 5.86727943e-05 -5.07080374e-04  4.87260372e-04  4.94068692e-04
  1.40043117e-04  8.07486397e-04]",-4.741989114337424,0.008721281295157696,0.7596110511909099,-0.035216440266628804,"[-0.12415025 -0.10316448 -0.07019119 -0.02965502  0.00985259  0.04954124
  0.09333971  0.13315415  0.17204663  0.19462118  0.19098302  0.15238294
  0.03547934 -0.13657602 -0.29866259 -0.34044865 -0.25722452 -0.20996122
 -0.19253983 -0.07118741  0.6087838   1.21776591  1.7971901   1.01275291
 -0.00542694]","[ 3.57815629e-04  8.39221420e-04 -7.24115643e-04 -1.31246845e-04
 -2.17720818e-05  4.21945238e-04]","[ 0.01394432 -0.00378303 -0.00641532  0.01003661 -0.00033994 -0.00342131
  0.00134731  0.00502777 -0.00344216 -0.00058973  0.00255225  0.00048153
  0.0003845   0.00385756 -0.00310475 -0.00103448  0.00112053  0.00135622
  0.00295906 -0.00208376]",0.08467074234321409,"[ 0.01394432 -0.00378303 -0.00641532  0.01003661 -0.00033994 -0.00342131
  0.00134731  0.00502777 -0.00344216 -0.00058973  0.00255225  0.00048153
  0.0003845   0.00385756 -0.00310475 -0.00103448  0.00112053  0.00135622
  0.00295906 -0.00208376]"
ABBV,"[ 7.34325690e-02 -1.50477465e-01 -2.90588145e-01 -2.05545674e-01
 -7.06276552e-02 -1.77222508e-01  1.75444852e-01 -2.20459378e-01
  2.56529837e-01 -1.83927294e-01  1.29713628e-02 -2.81237385e-01
  2.08591984e-01  3.26230609e-02  2.10206778e-03  1.83268346e-01
 -1.89817978e-03 -1.22315953e-01 -3.91099551e-02  7.49628389e-02
  7.69865974e-02 -1.85759583e-01  4.66970493e-02  4.32056972e-01
 -2.45569229e-01 -6.69363778e-02  1.33240411e-01  4.45172980e-02
 -2.21845920e-01 -2.63132374e-02 -2.36117692e-01  3.94420380e-01
 -3.35197344e-01  1.11714293e+00 -1.14440867e+00 -1.88554682e-01
  2.38079809e+00 -2.58925833e+00 -1.59996721e+00  2.77519648e+00
 -5.06503081e-01 -1.37216730e+00  2.26782315e+00 -1.19004153e+00
 -1.65676815e+00  1.82991628e+00 -3.78224444e-01 -4.93148317e-01
  1.41060277e+00 -7.55660214e-01 -3.48096343e-01  1.88840721e-03
 -1.27115870e+00  0.00000000e+00]",-0.5653117865689893,1.5255068341608116,"[-2.11974110e-04  1.34246016e-03 -2.77346654e-04  5.94680402e-04
  3.06376869e-05  6.38741223e-04]",-4.688145568089204,0.009203738046104956,0.7582598899886223,-0.036257125276314375,"[-0.12786898 -0.10291655 -0.06657601 -0.03126079  0.01849389  0.04750129
  0.1030762   0.12807662  0.17325199  0.18132849  0.20316599  0.15239453
  0.03531671 -0.12361526 -0.30883588 -0.3540507  -0.25015481 -0.20376184
 -0.18823465 -0.07121844  0.60393158  1.33630686  1.74439879  1.00430319
  0.00561911]","[ 8.54687787e-05  5.68562545e-04 -1.07264659e-03 -4.71205275e-04
  7.10959524e-04 -7.99616920e-04]","[ 0.01442863 -0.00597202 -0.00426788  0.01318782 -0.00859295 -0.00299553
  0.00755481  0.00020061 -0.00487552  0.0068446  -0.00156126 -0.00321994
  0.00476762  0.00165539 -0.00241853  0.00388776 -0.00097886 -0.00018505
  0.00145222 -0.00309412]",0.08462990216321102,"[ 0.01442863 -0.00597202 -0.00426788  0.01318782 -0.00859295 -0.00299553
  0.00755481  0.00020061 -0.00487552  0.0068446  -0.00156126 -0.00321994
  0.00476762  0.00165539 -0.00241853  0.00388776 -0.00097886 -0.00018505
  0.00145222 -0.00309412]"
ABT,"[ 0.04856272 -0.18424023 -0.31370491 -0.22633884 -0.11006098 -0.25899162
  0.17686785 -0.25725551  0.29258465 -0.18509788 -0.00578598 -0.32560846
  0.27752905  0.02611479  0.07577641  0.16840973  0.00466888 -0.13300875
 -0.04802616  0.04329805  0.03081915 -0.14232087  0.13322385  0.43715721
 -0.30060255 -0.01029798  0.1892008   0.06908611 -0.19765779 -0.07089805
 -0.24898973  0.36790783 -0.33047586  1.17907786 -1.13103103 -0.27352441
  2.438556   -2.83635649 -1.68096647  2.96637551 -0.60683581 -1.6424662
  2.53398107 -1.0534172  -2.05115952  1.98146627 -0.00546799 -0.8762961
  1.45082686 -0.51386925 -0.80509818  0.29053652 -0.56200383  0.        ]",-0.5619699135070524,1.5209830475028556,"[8.01091706e-04 2.98299635e-04 3.07963862e-04 6.53271046e-04
 6.74533471e-06 5.39767243e-04]",-4.681683545772215,0.009263405384965345,0.7577559492113626,-0.03657011088956833,"[-0.12844384 -0.10342398 -0.06755333 -0.03337769  0.01847764  0.04630616
  0.1044213   0.12796661  0.1724666   0.17966977  0.20654937  0.15234183
  0.03921669 -0.12522273 -0.30789014 -0.35414941 -0.25127504 -0.20736715
 -0.19577685 -0.06496937  0.61996843  1.337488    1.72941975  1.01312213
  0.00965175]",[ 0.00013308  0.00062788 -0.00119214 -0.00051885  0.00060627 -0.00077769],"[ 1.46143040e-02 -5.95742494e-03 -4.48630760e-03  1.33623447e-02
 -9.31590033e-03 -3.23965588e-03  8.11197084e-03 -7.81952455e-05
 -5.67924870e-03  7.59967935e-03 -1.15928424e-03 -4.37482137e-03
  5.13724547e-03  2.72317776e-03 -3.46675302e-03  4.01348057e-03
 -2.67909613e-04 -1.64541262e-03  2.20061322e-03 -1.05084230e-03]",0.08474006280535605,"[ 1.46143040e-02 -5.95742494e-03 -4.48630760e-03  1.33623447e-02
 -9.31590033e-03 -3.23965588e-03  8.11197084e-03 -7.81952455e-05
 -5.67924870e-03  7.59967935e-03 -1.15928424e-03 -4.37482137e-03
  5.13724547e-03  2.72317776e-03 -3.46675302e-03  4.01348057e-03
 -2.67909613e-04 -1.64541262e-03  2.20061322e-03 -1.05084230e-03]"
ACN,"[-0.15277597 -0.00479545 -0.20865902  0.02705786 -0.06360664 -0.4010582
  0.1661888  -0.10372024  0.31542525 -0.11303753 -0.06511365 -0.20519106
  0.30811169  0.04705626  0.29806125  0.10886614  0.12410713 -0.09670252
  0.01624479 -0.12812504 -0.23789313  0.14064366  0.32252002  0.22087435
 -0.33800519  0.20391763  0.18290242  0.10134515  0.08082824 -0.27368482
 -0.08365876  0.06484238 -0.15143792 -0.40317789  0.07461294  0.77808905
 -0.16463215 -2.43522941  0.64348497  1.67041532 -1.59606353 -1.45284816
  2.34115051  0.20380823 -2.20947467  1.05572396  1.34703525 -1.49013611
  0.52185706  0.37611649 -1.61714106  1.54324759  1.37848971  0.        ]",0.2661431670490783,0.6909778741835244,"[ 6.19502056e-04  2.84243224e-03 -4.73809073e-04  7.70063567e-04
  5.25259451e-05  5.98532371e-04]",-4.558028599401186,0.010482704196038037,0.7536761982325075,-0.03488392524053701,"[-0.12598002 -0.09722101 -0.06609498 -0.0371182   0.01898531  0.05087063
  0.10565017  0.1322613   0.16981584  0.18471274  0.20784431  0.15303731
  0.05207911 -0.13111891 -0.2978715  -0.35253739 -0.2465128  -0.22461084
 -0.22952284 -0.02057532  0.65439222  1.29136084  1.71716596  1.04744941
  0.01003659]","[ 2.40371880e-04  1.33546745e-03 -1.64670415e-03 -2.75123945e-05
 -3.10462752e-04 -2.22080236e-04]","[ 0.00996959 -0.00205585 -0.00148494  0.00544367 -0.00789077  0.00361913
  0.00486612 -0.0027977  -0.00495969  0.00719962  0.00215787 -0.00458429
  0.00217292  0.0069562  -0.00553376  0.00146076  0.00219278 -0.00414758
  0.006395    0.00326362]",0.08455780252181962,"[ 0.00996959 -0.00205585 -0.00148494  0.00544367 -0.00789077  0.00361913
  0.00486612 -0.0027977  -0.00495969  0.00719962  0.00215787 -0.00458429
  0.00217292  0.0069562  -0.00553376  0.00146076  0.00219278 -0.00414758
  0.006395    0.00326362]"
ADBE,"[-0.07012098 -0.07417213 -0.03819105 -0.04772479 -0.0230836  -0.16780389
  0.11441869 -0.06579554  0.16960749  0.03875606 -0.02855167 -0.14019794
  0.23295905  0.00579585  0.11812508  0.01268005 -0.02544228 -0.10771303
  0.07393428 -0.09857385 -0.06263764  0.08730378  0.08501793  0.22904484
 -0.1363657   0.12128222  0.19453386 -0.04208787  0.03516702 -0.18230869
 -0.03037003  0.03133045 -0.1625823  -0.26718948  0.10054301  0.45733093
 -0.1686229  -1.10202122  0.46696957  0.70361316 -0.85937416 -0.22364988
  1.07259246 -0.39700036 -0.75832261  0.9462054   0.00435169 -1.00141534
  1.2587493   0.00917744 -1.6632646   1.22921965  1.11631379  0.        ]",0.21112312993717813,0.7397907346679716,"[ 1.64317350e-04  1.33147451e-03 -5.05989059e-05  7.78840501e-05
  2.82869496e-04  4.62128342e-04]",-4.257564480268265,0.014156739475394694,0.7553510466384088,-0.03553616359593026,"[-0.12218762 -0.0990979  -0.06524148 -0.03112781  0.01756242  0.05176886
  0.10036527  0.13743368  0.17034524  0.18786136  0.20419364  0.15061553
  0.04230534 -0.13649381 -0.31132125 -0.35526827 -0.24092029 -0.22376546
 -0.20611411 -0.0286264   0.60974572  1.29041125  1.77147043  1.03277358
  0.01123426]",[-0.00010942  0.00113977 -0.00138405  0.00012443 -0.00029968 -0.00028382],"[ 0.01036282 -0.00192855 -0.00242396  0.00550874 -0.00411948  0.0031326
  0.00211802 -0.00079871 -0.00127627  0.00371391  0.00043497 -0.00037581
  0.0020721   0.0030045  -0.00425032  0.00358808  0.0009006  -0.00398101
  0.00577204  0.00247045]",0.08458229574564341,"[ 0.01036282 -0.00192855 -0.00242396  0.00550874 -0.00411948  0.0031326
  0.00211802 -0.00079871 -0.00127627  0.00371391  0.00043497 -0.00037581
  0.0020721   0.0030045  -0.00425032  0.00358808  0.0009006  -0.00398101
  0.00577204  0.00247045]"
ADI,"[ 2.54738967e-01 -9.47232332e-02 -8.66605843e-02 -1.79811991e-01
 -2.15389681e-01  1.18284571e-02 -1.44368030e-01 -2.17966806e-01
 -2.20658062e-01  1.83305800e-01  2.99977941e-02 -8.78852840e-02
 -3.49441687e-02  1.60574680e-02 -6.98298960e-02 -1.67329909e-01
  1.02206534e-01 -6.38799043e-02 -1.21057493e-01 -2.37509528e-01
  2.06030788e-01 -2.06890350e-01 -1.74307848e-03 -4.64514081e-02
 -9.82111095e-02  7.52693437e-02  1.18827654e-01 -7.21778819e-02
 -5.31188864e-02  2.27783957e-02 -5.04951018e-02 -2.20962387e-02
  8.64037091e-02  1.51725010e+00 -4.56922008e-01 -1.71506079e+00
  1.41076712e+00  1.62758436e+00 -2.01940598e+00 -5.47883021e-01
  1.62019712e+00  4.64722616e-01 -8.03288713e-01 -8.09236564e-01
 -1.54865187e-02  1.30461792e+00  3.04574512e-01 -1.45278885e+00
  7.03981260e-02  6.36565141e-01 -4.07869452e-01  9.11831114e-01
  6.83875567e-02  0.00000000e+00]",-0.7249654385414569,1.6741340876628068,"[-4.46524438e-04  3.21280486e-05 -3.36945479e-04  6.98440786e-04
 -3.68968092e-04  1.84090448e-04]",-4.770470068399546,0.008476394738007776,0.7619337240320286,-0.03574982358382221,"[-0.12311542 -0.10233956 -0.07039463 -0.02620509  0.00986614  0.04662289
  0.08612148  0.1404582   0.17273718  0.1908408   0.19138461  0.15114319
  0.03383061 -0.14457563 -0.30225119 -0.35396131 -0.25987886 -0.23814675
 -0.17439937 -0.07876233  0.59558382  1.21396073  1.78439074  1.02082275
  0.00318069]","[-1.56939071e-04  8.62820367e-04 -7.30189910e-04  7.56750133e-05
 -2.15791753e-04  3.81240377e-04]","[ 1.56234444e-02 -3.59941055e-03 -8.56920309e-03  1.05805170e-02
  3.50015466e-03 -3.92634600e-03 -1.59530463e-03  5.89911357e-03
  8.57524750e-04 -1.41645384e-03 -6.83250205e-04  1.45024519e-03
  3.43395444e-03  3.11424723e-03 -5.78015123e-03  1.45772346e-04
  2.64618907e-03  3.92920813e-06  4.76868511e-03 -5.91183495e-05]",0.084554819765157,"[ 1.56234444e-02 -3.59941055e-03 -8.56920309e-03  1.05805170e-02
  3.50015466e-03 -3.92634600e-03 -1.59530463e-03  5.89911357e-03
  8.57524750e-04 -1.41645384e-03 -6.83250205e-04  1.45024519e-03
  3.43395444e-03  3.11424723e-03 -5.78015123e-03  1.45772346e-04
  2.64618907e-03  3.92920813e-06  4.76868511e-03 -5.91183495e-05]"
ADM,"[ 0.31451289 -0.07717155 -0.23074036 -0.06898735 -0.12764168  0.10399525
  0.06629657 -0.32101994 -0.13041442  0.04826138  0.1100436  -0.20320068
 -0.07669724  0.01076975 -0.14762399 -0.01095407  0.1202729  -0.19483633
 -0.15438301 -0.23999614  0.3377786  -0.31674736 -0.07466186  0.16189203
 -0.27031285 -0.00935112  0.08852661 -0.13188694 -0.18921367  0.06167571
 -0.09962484  0.21606686 -0.15553363  1.80960597 -0.95111837 -1.43241189
  2.16885729  0.45918253 -1.98352777  0.47307858  0.70696084  0.50493766
  0.68436062 -2.1544393  -0.73508988  2.46443752 -0.17999795 -1.40415121
  0.48343369  0.26669472  0.3281159  -0.22427506 -1.75272825  0.        ]",-0.9153458394241637,1.854841283260226,[-0.00077521  0.00123075 -0.00028865  0.00027448  0.00020066  0.00071139],-5.026815658127284,0.006559665565941637,0.7631449304367113,-0.03559030641577574,"[-1.26296643e-01 -9.96461452e-02 -6.82071272e-02 -2.37350644e-02
  1.55883297e-02  4.43263134e-02  8.91268991e-02  1.35801310e-01
  1.77104875e-01  1.84351902e-01  1.90013467e-01  1.50039796e-01
  2.92751017e-02 -1.32615980e-01 -3.01412680e-01 -3.65324115e-01
 -2.60800625e-01 -2.38848235e-01 -1.56952304e-01 -9.63284270e-02
  5.81228937e-01  1.26441556e+00  1.74049300e+00  1.00684436e+00
  1.09004126e-03]","[-3.29669095e-04  5.61769369e-04 -6.84035483e-04 -8.28528647e-05
  4.66869170e-04 -2.86999025e-04]","[ 0.01647629 -0.00523873 -0.00779092  0.01286426  0.00014443 -0.00388019
  0.00117523  0.00343274  0.00088397  0.00266933 -0.00424286 -0.00055125
  0.00684349  0.00186406 -0.00530014  0.00152491  0.0018632   0.0022022
  0.00132484 -0.00490276]",0.08430335748111607,"[ 0.01647629 -0.00523873 -0.00779092  0.01286426  0.00014443 -0.00388019
  0.00117523  0.00343274  0.00088397  0.00266933 -0.00424286 -0.00055125
  0.00684349  0.00186406 -0.00530014  0.00152491  0.0018632   0.0022022
  0.00132484 -0.00490276]"
