,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05182842 -0.02116382  0.10691721 -0.16323342  0.09634158 -0.08931217
  0.14153117  0.15333665  0.01283767  0.19321165 -0.01939597  0.05405039
 -0.08835153  0.16987217  0.0453221  -0.26045169 -0.01710613  0.23744899
  0.34529982 -0.05321666  0.43571865 -0.14835978 -0.09720995  0.091382
 -0.12040894 -0.03120914  0.15278217 -0.16730654 -0.07439625  0.09770943
 -0.27935231  0.19138309 -0.30675081 -1.18203858  0.64066897 -1.41229027
  1.37595989 -1.14505972  1.88932461 -1.16829538  2.1433478  -0.93782198
  1.79196322 -0.23414717  2.00236109 -0.1713651   1.23288925 -0.40031151
  0.68001663 -1.55914859 -0.10790562 -3.37555851  0.25480588  0.        ]",-0.5439880235889162,1.4858085358761295,"[-1.72342240e-04  8.38974442e-05  6.42692951e-05 -1.21313656e-04
  2.49266068e-05 -1.92835653e-05]",-4.733749190431897,0.008793440875834882,0.7784046166022518,-0.036590378497284325,"[-0.11747425 -0.10012804 -0.0587713  -0.02683868  0.0240552   0.0652363
  0.10543152  0.15049313  0.17093934  0.19456466  0.17546303  0.1289577
 -0.00939198 -0.21186457 -0.342584   -0.29528228 -0.18856941 -0.20284806
 -0.08925373  0.11141421  0.75753874  1.33315652  1.53190044  0.08554301
  0.00741451]","[ 9.59826241e-05  7.44434283e-04  2.58449111e-04 -2.39830487e-03
  6.13649589e-04 -1.10382426e-03]","[ 0.00652821 -0.0056272  -0.0094402   0.0093086  -0.00897595  0.00675458
 -0.00417633  0.00605614 -0.00345874  0.00598643  0.0013786   0.00741211
 -0.00037814  0.00486175 -0.00190823  0.00284824 -0.00541277  0.00111807
 -0.00629179 -0.00118674]",0.08391861986708087,"[ 0.00652821 -0.0056272  -0.0094402   0.0093086  -0.00897595  0.00675458
 -0.00417633  0.00605614 -0.00345874  0.00598643  0.0013786   0.00741211
 -0.00037814  0.00486175 -0.00190823  0.00284824 -0.00541277  0.00111807
 -0.00629179 -0.00118674]"
AAL,"[-0.03469829 -0.12468745  0.13048264 -0.16311048  0.14794129 -0.14891354
  0.06980788  0.12818232 -0.09264645  0.36190676 -0.02254508  0.02237513
  0.16881185  0.15980469  0.12756561 -0.35491536  0.35689627  0.21039062
  0.37485108 -0.05576046  0.36513162 -0.20905802  0.03630895  0.06652456
 -0.01337873 -0.00417674  0.1781672  -0.15598528 -0.02184277  0.17420016
 -0.38910381  0.11605309 -0.34588745 -0.5561777   0.18545673 -0.94779024
  0.19419534 -1.52439782  0.55168723 -1.89164115  1.80867749 -1.30747108
  1.9785698   0.22950559  2.13485885  0.59097736  0.89680838  0.32739049
 -0.12604679 -0.86236652 -1.15567362 -2.63026748 -1.2946915   0.        ]",-0.11877852050879535,1.0741608424788567,"[-7.97653605e-05  9.93831921e-04 -7.59398932e-04  4.25075433e-04
 -4.47979229e-05  7.33268526e-05]",-4.632133197616887,0.009733972452371096,0.778760376599786,-0.03760238609006117,"[-0.11699227 -0.10017798 -0.05752129 -0.02855295  0.0220045   0.0648455
  0.10176364  0.15601396  0.1704284   0.19337269  0.18853513  0.12839667
 -0.00432164 -0.21824394 -0.31500416 -0.29509553 -0.18792447 -0.20567199
 -0.09825707  0.09965937  0.77944788  1.32952624  1.55715865  0.08832529
  0.00737971]",[ 0.00015497  0.00082705  0.00051596 -0.00262094  0.00041418 -0.0012468 ],"[ 8.19229841e-03 -7.08875895e-03 -8.23543056e-03  6.20312540e-03
 -9.66560732e-03  3.16273543e-03 -6.01498871e-03  5.14767214e-03
 -4.30762430e-03  6.50172934e-03  2.69947810e-03  8.12195743e-03
  1.35286748e-03  4.02967381e-03 -1.09600730e-06  7.50078848e-04
 -3.42719197e-03 -1.94716088e-03 -4.60553519e-03 -4.97988105e-03]",0.08320202513555647,"[ 8.19229841e-03 -7.08875895e-03 -8.23543056e-03  6.20312540e-03
 -9.66560732e-03  3.16273543e-03 -6.01498871e-03  5.14767214e-03
 -4.30762430e-03  6.50172934e-03  2.69947810e-03  8.12195743e-03
  1.35286748e-03  4.02967381e-03 -1.09600730e-06  7.50078848e-04
 -3.42719197e-03 -1.94716088e-03 -4.60553519e-03 -4.97988105e-03]"
AAP,"[-0.10359834 -0.03353014  0.00751362 -0.25572898 -0.06303238 -0.08918583
 -0.03066363 -0.11942838  0.03858883  0.18125952 -0.21936749  0.05584444
 -0.00260782 -0.10635161  0.02433194 -0.18250963  0.31283672  0.17979681
  0.19715741  0.19940089  0.18917115 -0.26696202  0.13866958  0.01895152
 -0.0744259   0.20918743  0.09901648  0.05757663 -0.17403346 -0.05552988
 -0.1921318   0.10125996 -0.23484555 -0.06731389  0.06167198 -0.20569434
 -0.72954858 -1.07074207 -0.67685215 -1.27479069  0.43297177 -0.61948089
  0.69520535  0.56314694  0.42102218  0.53628437 -0.76439977 -0.54526228
 -1.43763768 -1.88038801 -0.83591599 -2.21705011  0.65999868  0.        ]",0.190909859744805,0.7554454709552142,[-0.00252993  0.0006512  -0.00145124 -0.00198017  0.00113734 -0.00024624],-4.216318932990875,0.014752850907759052,0.7773294547699593,-0.03670116153691193,"[-0.11956044 -0.10226394 -0.06263484 -0.02679459  0.0191069   0.0569094
  0.10556898  0.14971444  0.16264116  0.19471352  0.17964297  0.11345348
 -0.01150825 -0.20745031 -0.31846903 -0.29620913 -0.20596094 -0.17616862
 -0.1216622   0.09047161  0.80269433  1.32021279  1.54005509  0.11335779
  0.00359334]",[ 0.00071034  0.00047384 -0.0001224  -0.00214339  0.00027442 -0.0009165 ],"[ 9.43342286e-03 -7.41703081e-03 -6.25443885e-03  3.66267787e-03
 -8.08369460e-03  4.62666636e-05 -4.36579465e-03  1.14489580e-03
 -1.88986275e-03  2.55299023e-03  3.41504203e-03  3.45802321e-03
  9.74649229e-04 -1.64977242e-04 -1.75368065e-03 -2.78917471e-03
 -5.80040732e-03 -9.20259174e-04 -3.30701478e-03  1.09767769e-03]",0.08354749758240045,"[ 9.43342286e-03 -7.41703081e-03 -6.25443885e-03  3.66267787e-03
 -8.08369460e-03  4.62666636e-05 -4.36579465e-03  1.14489580e-03
 -1.88986275e-03  2.55299023e-03  3.41504203e-03  3.45802321e-03
  9.74649229e-04 -1.64977242e-04 -1.75368065e-03 -2.78917471e-03
 -5.80040732e-03 -9.20259174e-04 -3.30701478e-03  1.09767769e-03]"
AAPL,"[-9.41458557e-02  1.03252798e-01 -7.11277844e-02 -1.76843667e-01
 -1.10998529e-01  8.97648635e-02  4.76073741e-02  5.57202330e-02
 -9.06864093e-02  1.60691026e-01 -1.01216546e-01  7.21195634e-02
  1.03998055e-01  1.02675159e-01  2.64013706e-02 -1.75362002e-01
  1.61416283e-01  7.97473755e-02  3.95771545e-01  6.60241646e-02
  4.74344393e-01 -1.55338283e-01  1.93642321e-01  1.07152352e-03
 -1.24246869e-01  5.62529392e-02  1.95669506e-01 -1.29831221e-01
 -1.74102391e-01  1.49069898e-01 -4.17250408e-01  1.81981550e-01
 -5.09537018e-01 -1.47243853e+00  6.84118212e-01 -2.16806238e+00
  1.03752792e+00 -2.69208002e+00  1.31540197e+00 -2.37650974e+00
  1.99487223e+00 -1.61119475e+00  1.58087942e+00 -7.83099404e-01
  7.07896017e-01 -8.04117459e-01 -3.45503975e-01 -1.24524881e+00
 -9.40659248e-01 -1.69199698e+00 -8.14800624e-01 -1.46865230e+00
 -3.28374021e-01  0.00000000e+00]",-0.5804725664037522,1.5113861019936703,[-0.00150864 -0.00121816  0.00082855 -0.00085795  0.00014029  0.0001217 ],-4.659961275208114,0.009466828995594817,0.7775257646311095,-0.03537004868035352,"[-0.12123496 -0.10033897 -0.06375944 -0.02178626  0.02123049  0.06173444
  0.1016619   0.14913377  0.16785316  0.19510673  0.18437249  0.12510105
 -0.01068908 -0.20575973 -0.32863876 -0.3049633  -0.18591347 -0.19077492
 -0.08437183  0.10915261  0.80430516  1.31746333  1.53333821  0.09251412
  0.00887085]",[ 0.00020732  0.00041123  0.00040791 -0.00275454  0.00054641 -0.00164875],"[ 5.78107758e-03 -5.51939266e-03 -1.14864953e-02  8.28662321e-03
 -1.30441011e-02  5.12644287e-03 -7.34745104e-03  5.82823161e-03
 -5.44379716e-03  5.47065628e-03  7.96230207e-05  4.06244663e-03
 -2.49617878e-03  4.81847822e-04 -4.02615533e-03 -1.74626294e-03
 -5.75796595e-03 -8.46243375e-04 -1.16005892e-03 -2.57810236e-03]",0.08363906507345861,"[ 5.78107758e-03 -5.51939266e-03 -1.14864953e-02  8.28662321e-03
 -1.30441011e-02  5.12644287e-03 -7.34745104e-03  5.82823161e-03
 -5.44379716e-03  5.47065628e-03  7.96230207e-05  4.06244663e-03
 -2.49617878e-03  4.81847822e-04 -4.02615533e-03 -1.74626294e-03
 -5.75796595e-03 -8.46243375e-04 -1.16005892e-03 -2.57810236e-03]"
ABBV,"[ 2.18936724e-02 -2.28579059e-01  1.38962599e-01 -1.50511275e-01
  1.97017836e-02 -1.13538115e-02 -5.98258156e-02 -4.07677852e-02
 -2.15586045e-03  4.97325284e-02 -9.59216465e-02 -1.28148199e-01
 -5.44443688e-02  1.28220769e-01  1.05942169e-02 -2.54442165e-01
  9.89071552e-02  1.58261965e-01  1.37265184e-01  1.15221205e-01
  1.37949308e-01 -1.00666465e-01 -5.59802393e-02 -2.13896780e-02
 -2.13307173e-01  8.19609548e-02 -4.72523219e-02 -5.06734498e-02
 -8.03306834e-02 -5.66896329e-02 -7.57437196e-02  1.62540052e-02
 -2.60468019e-01 -3.74622433e-01  4.20102019e-01 -1.58431608e-01
  3.71516189e-01 -1.63537249e-01  7.79713166e-01  9.79617013e-02
  1.32079812e+00  5.17099873e-01  9.21070223e-01  1.06854300e+00
  6.70649558e-01  6.80973730e-01 -1.26567158e-01 -1.47882765e-01
 -5.04035269e-01 -1.32313990e+00 -5.91703871e-01 -2.45239648e+00
 -9.04826015e-02  0.00000000e+00]",-0.08838055203531957,1.0335335015323102,[ 0.00144134  0.00469786 -0.0013867  -0.00010588  0.0014056   0.00091696],-3.814749604091194,0.02204323329810273,0.7799356829730761,-0.03862538936307469,"[-0.11686108 -0.09988042 -0.06070842 -0.02469925  0.01805562  0.0600353
  0.1037412   0.14399232  0.16770502  0.18685946  0.17731027  0.12632586
 -0.01189408 -0.21013359 -0.33382581 -0.30163832 -0.21083214 -0.18662354
 -0.130672    0.11509745  0.76270022  1.31008436  1.5060144   0.10270077
 -0.00412624]",[ 0.00043667  0.00068718 -0.00016634 -0.00180307  0.00011122 -0.00098627],"[ 0.00863393 -0.00627962 -0.00613671  0.00668698 -0.00587981  0.00405457
 -0.00073486  0.00359656  0.00116342  0.00318692  0.00474235  0.00383988
  0.00192467  0.00138687 -0.00076585 -0.00051584 -0.00427406 -0.00017898
 -0.00367177 -0.00126941]",0.0840379273186662,"[ 0.00863393 -0.00627962 -0.00613671  0.00668698 -0.00587981  0.00405457
 -0.00073486  0.00359656  0.00116342  0.00318692  0.00474235  0.00383988
  0.00192467  0.00138687 -0.00076585 -0.00051584 -0.00427406 -0.00017898
 -0.00367177 -0.00126941]"
ABT,"[ 5.29838899e-02 -9.05130493e-02  9.36406700e-02 -2.61268837e-02
 -1.94445041e-03  1.53671639e-01  2.67648980e-02  1.89383991e-01
 -1.62502161e-01  1.39405747e-02  6.66307403e-02 -1.11252644e-01
  6.51365480e-02  3.65234664e-01  6.00305370e-03 -2.24185477e-01
 -8.74555887e-02  4.33657063e-02  3.53073460e-01 -8.92442304e-02
  4.63982502e-01  4.88586752e-02 -2.29408247e-02 -2.17292288e-02
 -2.22685176e-01 -1.09739433e-01  7.75763390e-02 -2.95456172e-01
 -5.27523847e-02  1.87242093e-01 -3.20370571e-01  1.09670636e-01
 -5.35340824e-01 -1.89321128e+00  1.06191862e+00 -2.29175076e+00
  2.39470126e+00 -1.81395934e+00  3.00487971e+00 -1.05073621e+00
  2.94467633e+00 -6.99967057e-01  1.74175909e+00 -6.70496605e-01
  1.05285300e+00 -9.63387241e-01  6.45672243e-01 -7.08723653e-01
  4.69192667e-01 -7.06691968e-01 -5.67700588e-01 -1.77015621e+00
 -1.56554709e+00  0.00000000e+00]",-0.9120390607655672,1.8474446811030096,[-0.00231897  0.00075006 -0.00114881 -0.00110719  0.00011283 -0.00063995],-4.863432892429296,0.0077239229302087905,0.7805813671338796,-0.03728583658614989,"[-0.11783967 -0.0969067  -0.06120679 -0.02006659  0.02048246  0.06657669
  0.09881471  0.14287267  0.17475514  0.18725195  0.18263029  0.1395507
 -0.01119671 -0.20679194 -0.34624542 -0.31212112 -0.18902164 -0.2086787
 -0.08855917  0.13920573  0.75917982  1.31031425  1.50932341  0.07717474
  0.00293675]",[-0.00022239  0.00068689  0.00047125 -0.00246358  0.00042879 -0.00173321],"[ 4.68214620e-03 -4.33112242e-03 -1.18087862e-02  1.20217232e-02
 -1.10069200e-02  9.74283928e-03 -3.84818564e-03  8.47790897e-03
 -3.11570715e-03  5.99496739e-03  3.56046986e-04  4.64844761e-03
 -2.30601111e-03  2.93217502e-03 -2.71692396e-03  1.90958177e-03
 -3.11357270e-03 -2.49395219e-05 -1.70563476e-03 -6.34651590e-03]",0.08433419526520558,"[ 4.68214620e-03 -4.33112242e-03 -1.18087862e-02  1.20217232e-02
 -1.10069200e-02  9.74283928e-03 -3.84818564e-03  8.47790897e-03
 -3.11570715e-03  5.99496739e-03  3.56046986e-04  4.64844761e-03
 -2.30601111e-03  2.93217502e-03 -2.71692396e-03  1.90958177e-03
 -3.11357270e-03 -2.49395219e-05 -1.70563476e-03 -6.34651590e-03]"
ACN,"[-0.00401898 -0.17754393  0.11561565 -0.23328938 -0.11664835 -0.0169663
 -0.14000158 -0.11150942 -0.01462078  0.01409781 -0.21945911 -0.10089544
 -0.05422827 -0.01264782 -0.04244031 -0.1996746   0.21362645  0.19033816
  0.19785231  0.19874202  0.24380065 -0.17895609  0.0865707  -0.01018079
 -0.18863453  0.21556081  0.03451029 -0.03996113 -0.21816225 -0.08458742
 -0.17503976  0.08455217 -0.38140203 -0.59321086  0.51673475 -0.45870479
  0.13824027 -0.80971922  0.27479226 -0.58989932  0.93420093 -0.21309721
  0.44439196  0.48870167  0.08305828  0.23361557 -0.84646809 -0.64195717
 -1.36775115 -1.97853128 -1.2163377  -3.04295177 -0.08161546  0.        ]",-0.1279188116760985,1.0796928716385517,"[-1.06623647e-03  6.50753936e-04 -5.52614970e-04 -8.50734461e-04
  9.71612288e-05 -5.53434299e-04]",-4.252993320854349,0.014221600320006612,0.7793975269307969,-0.038123209373779846,"[-1.17336494e-01 -1.01750074e-01 -6.40559762e-02 -2.47290471e-02
  1.57968653e-02  5.76643950e-02  1.03165970e-01  1.42830079e-01
  1.62724441e-01  1.88048553e-01  1.77246254e-01  1.18226778e-01
 -1.51181009e-02 -2.07013548e-01 -3.25457240e-01 -2.97073431e-01
 -2.05801603e-01 -1.78105842e-01 -1.16558448e-01  1.02748558e-01
  7.88485386e-01  1.31225905e+00  1.51194923e+00  1.16982583e-01
  2.86345605e-04]",[ 0.00046705  0.00034109 -0.00021053 -0.0021303   0.00025177 -0.00131924],"[ 0.00803416 -0.0060048  -0.00692137  0.00600103 -0.00756967  0.00267076
 -0.0026475   0.00256653 -0.00082236  0.00191962  0.00318414  0.00229184
  0.00046286 -0.00058134 -0.00195038 -0.00289343 -0.00605334 -0.00191121
 -0.00532833 -0.00118621]",0.08402463367768954,"[ 0.00803416 -0.0060048  -0.00692137  0.00600103 -0.00756967  0.00267076
 -0.0026475   0.00256653 -0.00082236  0.00191962  0.00318414  0.00229184
  0.00046286 -0.00058134 -0.00195038 -0.00289343 -0.00605334 -0.00191121
 -0.00532833 -0.00118621]"
ADBE,"[ 1.93507791e-01 -3.73006516e-01  2.53985772e-01 -1.13227279e-01
  2.93759971e-04  3.97251975e-02 -1.38898986e-01  8.35115179e-02
 -1.11294992e-01 -5.24001840e-02 -4.62568779e-02 -3.01441768e-01
 -2.52302226e-02  3.14020819e-01 -1.14642150e-02 -3.61495028e-01
 -5.84248605e-03  1.65055190e-01  2.63625371e-01 -8.45457058e-03
  3.59485789e-01  1.62023861e-02 -9.58884203e-02 -4.30662736e-02
 -2.77435640e-01  3.43445259e-02 -7.67465094e-02 -2.65550334e-01
 -1.38900238e-01 -3.72604377e-03 -1.87689653e-01  2.93011822e-02
 -5.14777876e-01 -1.47733925e+00  1.15017775e+00 -1.19683266e+00
  1.97330586e+00 -4.92325492e-01  2.50335996e+00  1.76932433e-01
  2.47373468e+00  2.48766317e-01  1.07742043e+00  4.63607257e-01
  9.10373283e-01  2.57915970e-01  2.70324079e-01  1.44810182e-01
 -3.42696174e-01 -1.07619221e+00 -1.48388850e+00 -3.44378957e+00
 -1.26037680e+00  0.00000000e+00]",-0.6364453273588092,1.5896646398811993,[-0.00091252  0.00144465 -0.00045765 -0.00016085  0.00023567  0.00030833],-4.517131831051564,0.010920300059665298,0.7834997789141676,-0.040064994565969826,"[-0.11454161 -0.09892691 -0.06130727 -0.0231049   0.01559328  0.06432408
  0.09963863  0.13940546  0.16964276  0.17942743  0.1789205   0.13627518
 -0.01236085 -0.21532885 -0.34103438 -0.30328611 -0.19784653 -0.20289286
 -0.10343195  0.13218998  0.74665095  1.30332568  1.49118323  0.09834406
 -0.00585277]","[-1.20027239e-04  4.96161221e-04 -1.72791664e-05 -2.12791661e-03
  2.08289415e-04 -1.69886710e-03]","[ 5.72990269e-03 -4.03665246e-03 -8.90356802e-03  1.09771095e-02
 -7.22085412e-03  8.62392275e-03 -6.93438381e-04  6.98192951e-03
  2.43017659e-05  3.95248215e-03  3.18775377e-03  4.19930941e-03
  1.15894166e-03  2.03039241e-03 -2.09045083e-04 -4.00163353e-04
 -3.81114227e-03 -2.66520998e-03 -6.23869458e-03 -5.20110804e-03]",0.08433544505595625,"[ 5.72990269e-03 -4.03665246e-03 -8.90356802e-03  1.09771095e-02
 -7.22085412e-03  8.62392275e-03 -6.93438381e-04  6.98192951e-03
  2.43017659e-05  3.95248215e-03  3.18775377e-03  4.19930941e-03
  1.15894166e-03  2.03039241e-03 -2.09045083e-04 -4.00163353e-04
 -3.81114227e-03 -2.66520998e-03 -6.23869458e-03 -5.20110804e-03]"
ADI,"[-0.23535891  0.12210186  0.02397462 -0.3597209  -0.00568335 -0.2164324
  0.1170211   0.01083833  0.03750129  0.41705453 -0.23294304  0.24808018
  0.01431396 -0.13930237  0.06218501 -0.23599011  0.4417072   0.35741281
  0.46290865  0.12066583  0.50400639 -0.43849598  0.17526999  0.15373848
  0.00901754  0.17900404  0.36830035 -0.01969604 -0.21257031  0.11220509
 -0.502352    0.30433056 -0.36903544 -0.61644209  0.07426116 -1.18270538
 -0.47684574 -2.32789844 -0.37491019 -3.04365321  1.13708546 -2.40415914
  1.76287436 -0.46287197  1.94109039 -0.03698018  0.3111271  -0.95795609
 -0.87135434 -2.80262976 -0.94446621 -3.98662993  0.49700509  0.        ]",-0.04787490010876714,0.9970061072195741,"[-1.44967086e-03 -9.50140140e-05  1.52047573e-05 -1.38792515e-04
 -6.97732067e-05  2.01232613e-04]",-4.37804638181591,0.012549852307303907,0.774593040407395,-0.03515985664162774,"[-0.11910012 -0.10472016 -0.06119883 -0.03037592  0.02357673  0.06033197
  0.10678619  0.1594791   0.16209445  0.20307789  0.18074885  0.11173481
 -0.0088879  -0.21295797 -0.3098175  -0.27966816 -0.17918869 -0.18437528
 -0.07696946  0.06754572  0.81374782  1.34827253  1.56332451  0.10655701
  0.01833466]",[ 0.00049385  0.00043134  0.00037571 -0.0030533   0.0008345  -0.00127143],"[ 0.00800306 -0.0074478  -0.00882205  0.00425809 -0.011722    0.00056334
 -0.00915345  0.00325616 -0.00726666  0.00588774  0.00081434  0.00774849
 -0.00082115  0.00262767 -0.00329929 -0.00119227 -0.00879965 -0.00141659
 -0.00836577 -0.0001018 ]",0.0829635915808038,"[ 0.00800306 -0.0074478  -0.00882205  0.00425809 -0.011722    0.00056334
 -0.00915345  0.00325616 -0.00726666  0.00588774  0.00081434  0.00774849
 -0.00082115  0.00262767 -0.00329929 -0.00119227 -0.00879965 -0.00141659
 -0.00836577 -0.0001018 ]"
ADM,"[-0.24414308  0.16612333 -0.01701909 -0.33646699  0.12418114 -0.32427871
  0.24778138 -0.01941607  0.22985321  0.42071366 -0.18782198  0.31697481
 -0.18972869 -0.19913894  0.09886987 -0.21182659  0.19738941  0.35514145
  0.26096457  0.10464449  0.26367225 -0.42094484 -0.02753451  0.17169811
  0.05144553  0.14341908  0.23075739  0.12347482 -0.11431509 -0.0469554
 -0.18934737  0.24429768  0.03661078  0.17760522 -0.2906251  -0.03517597
 -0.95499273 -0.70987777 -0.75123436 -1.68851643  0.31732165 -1.19189745
  1.41342758  0.45293526  2.16185051  0.85625794  0.83087459 -0.32498134
 -0.05532738 -2.45685565  0.44660932 -3.59867063  2.81590821  0.        ]",0.16875242609534297,0.7835849117717608,"[ 1.06266890e-03  5.16188440e-05  8.97746675e-05  3.85112525e-05
 -8.64993718e-05 -3.89416029e-04]",-4.466153723901042,0.011491430171402776,0.7744106099963626,-0.034729237886657265,"[-0.11996538 -0.10415956 -0.05796251 -0.03339672  0.02745909  0.05928446
  0.11343977  0.16023936  0.16379403  0.20598782  0.17056033  0.10890411
 -0.00738916 -0.21236335 -0.32833659 -0.28219973 -0.19693341 -0.18245762
 -0.10791724  0.07169657  0.78505002  1.35152917  1.57066079  0.10293869
  0.01172187]","[ 8.37915762e-04  7.50660742e-04 -9.66419509e-05 -2.17343133e-03
  6.60672409e-04 -1.57175939e-04]","[ 0.01007737 -0.00849353 -0.00575258  0.00305091 -0.00720117 -0.00029896
 -0.00545066  0.0007082  -0.00355263  0.00456306  0.00305957  0.00828319
  0.00178102  0.00438304 -0.0014861   0.00141192 -0.00762482  0.00253455
 -0.00725069  0.00666281]",0.08320574059913108,"[ 0.01007737 -0.00849353 -0.00575258  0.00305091 -0.00720117 -0.00029896
 -0.00545066  0.0007082  -0.00355263  0.00456306  0.00305957  0.00828319
  0.00178102  0.00438304 -0.0014861   0.00141192 -0.00762482  0.00253455
 -0.00725069  0.00666281]"
