,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.29250015 -0.20655785 -0.07282602 -0.62132663  0.1521175   0.46056545
  0.31905163  0.08275664 -0.09546949 -0.02452556 -0.13660391  0.0166982
 -0.42748453  0.0599459   0.01207213 -0.09289327  0.18673524  0.38568057
  0.14528513  0.26964109  0.40179825  0.21282665 -0.55630068 -0.15037463
 -0.11276144 -0.48155377 -0.06813752 -0.29327945 -0.19505013  0.08778721
 -0.07158803  0.07410847  0.11556044  0.55046545  0.91177167 -0.65277081
  1.68875078 -2.74656642  2.11126933 -3.92624265 -0.0189519  -2.62113418
 -1.06035343 -1.24832862 -0.49591128 -1.0109698   0.84671253 -1.35513783
  0.96938293  0.06208886  0.80024465  1.95025585  2.94055743  0.        ]",0.32327293404705365,0.631408325594065,[-0.00114368  0.00167534 -0.00135278 -0.00025898  0.00020412 -0.00013107],-4.563984080559534,0.01042046017921589,0.7241603291021991,-0.03422318489529105,"[-1.10385191e-01 -1.04056469e-01 -5.18979212e-02 -8.07169895e-03
  2.92159552e-02  6.20169530e-02  9.34696464e-02  1.41803808e-01
  1.62136415e-01  1.88083043e-01  1.58687329e-01  1.26813096e-01
 -5.38256171e-04 -1.93026685e-01 -3.15654897e-01 -2.91630904e-01
 -2.22714287e-01 -1.66739365e-01 -1.22192616e-01  9.46432303e-02
  6.32467747e-01  1.28755709e+00  1.62423574e+00  3.52785608e-01
 -1.24912589e-03]",[ 0.00021355 -0.00211585 -0.00068359 -0.00095033 -0.00058306 -0.00012216],"[ 0.01455637 -0.00198773 -0.00362328  0.0089065  -0.00918486  0.00646333
 -0.00926538 -0.00109631 -0.00935861 -0.00521799 -0.00302178 -0.00053383
 -0.0048342   0.00524583 -0.00588002  0.00436562  0.00068718  0.00371691
  0.00652267  0.00829168]",0.08632126711455913,"[ 0.01455637 -0.00198773 -0.00362328  0.0089065  -0.00918486  0.00646333
 -0.00926538 -0.00109631 -0.00935861 -0.00521799 -0.00302178 -0.00053383
 -0.0048342   0.00524583 -0.00588002  0.00436562  0.00068718  0.00371691
  0.00652267  0.00829168]"
AAL,"[ 0.01535721  0.26746182 -0.21246399  0.08315567  0.03393673  0.22961515
  0.04400212  0.31582822 -0.29833278  0.03938049  0.32780969 -0.17560538
 -0.02310788  0.3210978  -0.10455544 -0.38005857 -0.25026583  0.12748692
 -0.03592001  0.24634011  0.01935903 -0.00420619  0.33978467 -0.19554317
 -0.37038061 -0.06142729 -0.10089164  0.04758514  0.29277095  0.2210907
  0.33593968  0.07822892  0.07601047 -2.00641264 -1.1776984  -1.90333075
 -2.153586   -0.50236106 -2.77909743  0.67242006 -1.44774589 -0.10676647
  0.58657774 -1.78981292  1.0131024  -2.73589105 -0.05459122 -1.73645918
 -1.12381732  0.21337621 -0.78210388  1.50920778  1.07157311  0.        ]",-0.8779304587104156,1.829844398529291,"[-2.33145475e-03  6.66411994e-04 -1.33978138e-04 -2.04457598e-04
 -5.04917708e-05  4.36228982e-04]",-4.497352793716719,0.011138443302312546,0.7306153626499164,-0.02996830882861079,"[-0.11365485 -0.08838831 -0.0545469  -0.01409424  0.02120722  0.06798432
  0.08711571  0.14316731  0.18069001  0.17948953  0.181435    0.14082522
 -0.00734929 -0.20992979 -0.34927788 -0.31117707 -0.24091998 -0.17159791
 -0.15879734  0.06204523  0.78584749  1.2821409   1.59348865  0.41672279
 -0.00304623]",[ 0.00118471 -0.00058831 -0.00027309  0.0002722  -0.00034358 -0.0004106 ],"[ 0.00700843 -0.00778915 -0.0073712  -0.00185716 -0.0029293  -0.00721916
  0.0025989  -0.00597866 -0.00184928 -0.00102097 -0.00343772  0.00373065
 -0.00980298  0.00238226 -0.00751523 -0.0023377   0.0012086  -0.00127971
  0.00662296  0.00302435]",0.08579985613634691,"[ 0.00700843 -0.00778915 -0.0073712  -0.00185716 -0.0029293  -0.00721916
  0.0025989  -0.00597866 -0.00184928 -0.00102097 -0.00343772  0.00373065
 -0.00980298  0.00238226 -0.00751523 -0.0023377   0.0012086  -0.00127971
  0.00662296  0.00302435]"
AAP,"[ 2.43907666e-01  3.49458615e-01 -1.82804212e-01  2.56739151e-01
  7.16993508e-02  5.73351873e-02 -1.72811946e-01  2.03601375e-01
 -3.59577651e-01  8.56790977e-02  3.67508257e-01 -2.56216211e-01
  1.16806812e-01  3.82541199e-01 -1.69036002e-01 -6.08142363e-01
 -3.56180596e-01  2.69315186e-02 -1.02856897e-01  2.70321909e-01
 -1.72709285e-01 -1.59518018e-01  7.81158935e-01 -1.05504446e-01
 -4.78517443e-01  2.33500953e-01  3.28381844e-02  2.66568858e-01
  3.61184290e-01  1.43290437e-01  4.95717452e-01  3.26723918e-03
  9.11493629e-02 -2.89292711e+00 -1.93897490e+00 -2.32651400e+00
 -3.67839342e+00  7.15910400e-01 -4.74224646e+00  2.75905866e+00
 -2.28396323e+00  1.58508761e+00  9.53026196e-01 -1.12131139e+00
  1.59891654e+00 -2.36819895e+00  8.95284373e-02 -1.25657404e+00
 -1.03433413e+00  5.22789873e-01 -3.96997571e-01  1.05268045e+00
  1.60493852e+00  0.00000000e+00]",-1.4078345303070126,2.3460410243108796,[-0.00288244 -0.00010302 -0.00057285 -0.00046873 -0.00044922 -0.00038926],-4.757500448235831,0.00858704636181867,0.7354075198666415,-0.029267203380092012,"[-0.11308478 -0.08428374 -0.05330586 -0.01861655  0.01457577  0.06434714
  0.08535472  0.1442552   0.18249448  0.17643207  0.1888739   0.14480425
 -0.01133268 -0.22415709 -0.35761183 -0.3200878  -0.24807681 -0.17103351
 -0.18063688  0.04133261  0.8658212   1.30386406  1.57965374  0.46231217
  0.0058985 ]",[ 0.00181305 -0.00034954 -0.00048241  0.00076141 -0.00050783 -0.00042024],"[ 0.00447121 -0.00985999 -0.00868062 -0.00617421  0.0004979  -0.01275064
  0.00799528 -0.00868146  0.00302913 -0.00014387 -0.00108106  0.00511533
 -0.00892956  0.00269485 -0.00652703 -0.00241741  0.00219003 -0.00027957
  0.00590732  0.00437339]",0.08553213764021882,"[ 0.00447121 -0.00985999 -0.00868062 -0.00617421  0.0004979  -0.01275064
  0.00799528 -0.00868146  0.00302913 -0.00014387 -0.00108106  0.00511533
 -0.00892956  0.00269485 -0.00652703 -0.00241741  0.00219003 -0.00027957
  0.00590732  0.00437339]"
AAPL,"[-0.08809868  0.21504685 -0.09793325 -0.22553797  0.4083343   0.47769226
  0.12388137  0.0533909  -0.48837011  0.03925777  0.14871182 -0.24302217
 -0.18156454  0.09774068 -0.22892071 -0.50676378 -0.2017636   0.45861197
 -0.15513218  0.08861626  0.23218554 -0.0572308   0.44660778 -0.1398137
 -0.27643505 -0.18789792  0.01366677 -0.0112739   0.36279664  0.07523085
  0.29725239 -0.15405176  0.12501076 -2.39799197 -1.34619691 -3.54648436
 -2.36131366 -2.38213616 -3.69646419 -1.16022476 -3.49833869 -0.48491017
 -1.88348669 -1.09126613 -0.45257264 -2.05733311 -0.19714496 -1.67677643
 -0.6402782   0.23824588 -0.22947375  1.75386141  2.39455924  0.        ]",-1.0482134268400705,2.0056408657805953,"[-5.40416957e-04  3.27554452e-04 -2.97073137e-04  1.41903636e-05
 -9.37111594e-05 -5.87975373e-05]",-4.977839624436129,0.00688892916721802,0.7284461397658588,-0.030424969892666926,"[-0.11105935 -0.09514834 -0.04485122 -0.00741913  0.02387122  0.0606367
  0.08030855  0.14277739  0.17322867  0.17624911  0.17265843  0.12971225
 -0.01512444 -0.21884398 -0.34453088 -0.28086018 -0.25484617 -0.19046358
 -0.13768935  0.05107455  0.80874653  1.29707698  1.61011533  0.39847794
  0.00331457]",[ 0.00109812 -0.00045525 -0.000793    0.00019805 -0.00105571 -0.00026671],"[ 0.00588681 -0.00830842 -0.01207563 -0.00234455 -0.00782762 -0.01027606
 -0.0024627  -0.01159194 -0.00241558 -0.00790358 -0.00149257 -0.00046
 -0.00786533  0.00243521 -0.00760783 -0.00065944  0.00120735  0.00074292
  0.00741731  0.00655333]",0.08637842582747693,"[ 0.00588681 -0.00830842 -0.01207563 -0.00234455 -0.00782762 -0.01027606
 -0.0024627  -0.01159194 -0.00241558 -0.00790358 -0.00149257 -0.00046
 -0.00786533  0.00243521 -0.00760783 -0.00065944  0.00120735  0.00074292
  0.00741731  0.00655333]"
ABBV,"[-0.11119193  0.03727418  0.02120606 -0.28641773  0.06952299  0.1093667
  0.05083368  0.00954418 -0.1314844   0.06456304 -0.04996943 -0.03121245
  0.1509626   0.02483547 -0.11788929 -0.04342088  0.01202519  0.29150113
 -0.02623407 -0.02200172  0.04913159 -0.12081041  0.35502444  0.18392826
 -0.09474543 -0.00461831  0.00457108  0.04882291  0.09144677  0.0297709
 -0.01041927 -0.05678461  0.05188045 -0.53748708 -0.17041731 -1.23452491
 -0.47829889 -0.84124103 -1.26291481 -0.51286285 -1.91067409  0.82834116
 -1.38635491  1.2245847  -0.02088782  0.62174216  1.78866691 -1.19140342
  1.7100105  -1.53159394  0.38775247  0.02417011 -0.16144411  0.        ]",-0.19976668981772058,1.1589579031808863,"[-1.58194764e-03 -7.10697499e-04  1.45889536e-04 -9.79345063e-04
 -2.34252196e-05 -4.41366238e-04]",-4.2890611464626085,0.013717798256926305,0.7279619293518009,-0.03203908004603687,"[-0.10837847 -0.09639838 -0.05373654 -0.01746427  0.02123868  0.05957904
  0.09264948  0.14437344  0.16579321  0.18682156  0.18813062  0.12609339
 -0.00823963 -0.18586467 -0.33049488 -0.29968805 -0.24156148 -0.19973106
 -0.16079932  0.04954331  0.78996157  1.35508221  1.65339322  0.43096789
  0.0056917 ]",[ 0.00116102 -0.00113985 -0.00077288 -0.00065273 -0.00084437 -0.00038113],"[ 0.01149847 -0.00490136 -0.00548567  0.00270727 -0.00380753 -0.00292912
 -0.00037042 -0.00708112  0.00053227 -0.00624681  0.00452924  0.00016907
 -0.000777    0.00786189 -0.00592837  0.00595375 -0.00348243  0.00250996
  0.00218152 -0.00078388]",0.08572804965189305,"[ 0.01149847 -0.00490136 -0.00548567  0.00270727 -0.00380753 -0.00292912
 -0.00037042 -0.00708112  0.00053227 -0.00624681  0.00452924  0.00016907
 -0.000777    0.00786189 -0.00592837  0.00595375 -0.00348243  0.00250996
  0.00218152 -0.00078388]"
ABT,"[-2.90259073e-01  1.55535805e-01 -5.77061126e-02 -4.79054830e-01
  1.95443981e-01  5.13922930e-01  2.31563220e-01  2.06070630e-01
 -4.94902020e-01  5.59707217e-04  4.03914916e-02 -1.98398043e-01
 -1.51778673e-01  8.34755150e-02 -6.08684824e-02 -3.35685033e-01
 -1.73746949e-02  5.84193591e-01  6.85488480e-02  1.68946385e-01
  3.01498947e-01  3.55177891e-02  1.48476886e-01 -1.10320811e-01
 -1.68870758e-01 -2.66011160e-01 -2.52215680e-02 -1.53473851e-01
  2.34687753e-01  1.73054107e-01  1.26222556e-01  8.42918515e-02
  2.23001001e-01 -1.23639918e+00 -4.47934818e-01 -2.69968323e+00
 -7.41386104e-01 -2.73200959e+00 -1.62517333e+00 -2.52226145e+00
 -2.56907290e+00 -1.34695324e+00 -1.81306473e+00 -1.15873963e+00
 -5.63062022e-01 -1.93669929e+00  6.67292868e-01 -2.53084196e+00
  4.57798588e-01 -1.23857853e+00  2.17407535e-01  3.99612402e-01
  2.24315258e+00  0.00000000e+00]",-0.43018141281016736,1.3959404551091548,[-0.00204973  0.0025545  -0.00151424 -0.00016179  0.0001536   0.00017356],-4.4934178340040285,0.011182358974504146,0.7242073190303048,-0.030926586978414158,"[-0.11008342 -0.10089576 -0.05063762 -0.00661977  0.0270547   0.06547994
  0.07984023  0.14187787  0.1682878   0.17798788  0.17326695  0.12808436
 -0.00530925 -0.20836657 -0.32990114 -0.26950882 -0.23109997 -0.18125796
 -0.13124094  0.06625479  0.75467489  1.3022091   1.62760932  0.38577597
  0.00209381]","[ 6.35844360e-04 -8.45217841e-04 -4.47647440e-04 -2.58011868e-04
 -4.14639395e-04  6.52006378e-05]","[ 0.00931736 -0.00581295 -0.00963305  0.00218981 -0.00893876 -0.00433977
 -0.0058292  -0.00872678 -0.00511966 -0.00746737 -0.00219564 -0.00070467
 -0.00751044  0.00486236 -0.00961891  0.00261638 -0.00294864  0.00180737
  0.00322924  0.00639658]",0.08674800609796217,"[ 0.00931736 -0.00581295 -0.00963305  0.00218981 -0.00893876 -0.00433977
 -0.0058292  -0.00872678 -0.00511966 -0.00746737 -0.00219564 -0.00070467
 -0.00751044  0.00486236 -0.00961891  0.00261638 -0.00294864  0.00180737
  0.00322924  0.00639658]"
ACN,"[-8.28404180e-02  1.72630538e-01 -3.40386435e-02 -1.67881934e-01
  3.61489857e-01  4.18478854e-01  1.00276270e-01  1.13022612e-02
 -4.42495799e-01 -2.18667634e-02  9.28509635e-02 -2.24267482e-01
 -2.45443367e-01 -7.04066479e-04 -1.29552466e-01 -4.32204820e-01
 -1.27625889e-01  3.54165261e-01 -9.11036943e-02  6.43574105e-02
  2.16844453e-01 -1.93697080e-02  2.11602049e-01 -1.88695791e-01
 -1.42737519e-01 -1.85006494e-01  4.22722281e-02 -6.11758671e-02
  2.92866546e-01  2.82892614e-02  2.41464802e-01 -1.11875575e-01
  1.28810597e-01 -1.71099758e+00 -9.67552530e-01 -2.68065335e+00
 -1.60154946e+00 -2.06626007e+00 -2.53105629e+00 -1.31780552e+00
 -2.52113093e+00 -9.11797000e-01 -1.59989892e+00 -1.32282410e+00
 -8.32937332e-01 -1.94512335e+00 -1.05799467e+00 -1.08359200e+00
 -1.21786899e+00  5.55101960e-01 -2.51078456e-01  9.32956810e-01
  2.54535442e+00  0.00000000e+00]",-0.6595908478264008,1.6206033449430695,"[-3.14695203e-03  1.56505952e-03 -2.07160191e-03 -3.88137453e-04
  4.89179875e-06 -2.05080235e-04]",-4.368264171362157,0.012673220024453601,0.7285563928751828,-0.03081223887119543,"[-0.10963305 -0.0938181  -0.04603686 -0.00889962  0.02318321  0.05941179
  0.08206081  0.14048103  0.17145978  0.17748197  0.16954266  0.12422268
 -0.0084478  -0.21356901 -0.33958733 -0.29081236 -0.24848173 -0.19306666
 -0.13936453  0.05991355  0.76765082  1.28260162  1.64027887  0.39839171
  0.00584887]","[ 9.54378051e-04 -6.80147864e-04 -8.93990200e-04  3.35162298e-05
 -9.39074157e-04 -2.20449448e-04]","[ 7.94435449e-03 -7.26603112e-03 -9.60021081e-03 -2.70051553e-04
 -7.06791121e-03 -6.85538833e-03 -2.76310176e-03 -8.76600969e-03
 -3.89722341e-03 -7.06238390e-03 -2.25578493e-03 -1.43558539e-03
 -7.49266038e-03  8.87609787e-05 -5.89764789e-03 -2.14898348e-03
  1.99265152e-03  7.28378318e-04  5.06462845e-03  6.98167129e-03]",0.086161941208198,"[ 7.94435449e-03 -7.26603112e-03 -9.60021081e-03 -2.70051553e-04
 -7.06791121e-03 -6.85538833e-03 -2.76310176e-03 -8.76600969e-03
 -3.89722341e-03 -7.06238390e-03 -2.25578493e-03 -1.43558539e-03
 -7.49266038e-03  8.87609787e-05 -5.89764789e-03 -2.14898348e-03
  1.99265152e-03  7.28378318e-04  5.06462845e-03  6.98167129e-03]"
ADBE,"[-2.47211884e-01 -1.05350365e-02  9.44973156e-04 -4.22161760e-01
 -3.88645479e-02  2.61810248e-01  1.66980469e-01  1.73793012e-01
 -2.45150939e-01 -2.48818847e-02 -1.08728834e-01 -6.86621769e-02
 -1.44614117e-01  1.77227821e-02  1.36322129e-01 -9.20901088e-02
  1.45525495e-01  3.51619531e-01  2.14930606e-01  1.73150781e-01
  2.20060613e-01  1.37384094e-01 -2.47732840e-01 -6.78166771e-02
  4.16501060e-02 -1.74434599e-01  4.49092539e-03 -2.00369686e-01
 -5.77294650e-02  1.36991609e-01 -8.04908032e-02  2.42214933e-01
  2.02707662e-01  2.68943295e-01  5.43852441e-01 -5.08127409e-01
  9.26428114e-01 -1.49914940e+00  1.11227296e+00 -2.39493679e+00
 -1.15660110e-01 -1.71149607e+00 -5.77406926e-01 -1.00349023e+00
 -4.83294709e-01 -8.74905214e-01  5.95127696e-01 -1.49788507e+00
  9.67653153e-01 -1.32800991e+00  8.07600639e-01 -8.16937037e-01
  1.68818869e+00  0.00000000e+00]",0.2020463529241797,0.749225949152342,[-0.00170735  0.00289032 -0.00144606 -0.00065402  0.00052261  0.00013588],-4.56410974269885,0.010419150804168265,0.7251099157835372,-0.032447318209862776,"[-0.108776   -0.09955336 -0.05673422 -0.01337194  0.02477812  0.06454962
  0.08867371  0.14134573  0.16301005  0.18465245  0.17330201  0.12431533
  0.00739395 -0.19146893 -0.31908629 -0.29305575 -0.21592259 -0.17965796
 -0.14079413  0.08851667  0.6851297   1.303442    1.67405232  0.39978425
  0.00571811]","[ 4.49279609e-04 -1.66288909e-03 -4.57052127e-04 -8.51645832e-04
 -1.51163971e-06  1.00867508e-04]","[ 0.01381798 -0.00300964 -0.00334765  0.00671258 -0.00582258  0.00380365
 -0.00516164 -0.00168113 -0.00687684 -0.00389848 -0.00212769 -0.00054234
 -0.00454973  0.00453892 -0.00645257  0.00419544 -0.0032679   0.00344886
 -0.00057486  0.00478887]",0.08628190543019533,"[ 0.01381798 -0.00300964 -0.00334765  0.00671258 -0.00582258  0.00380365
 -0.00516164 -0.00168113 -0.00687684 -0.00389848 -0.00212769 -0.00054234
 -0.00454973  0.00453892 -0.00645257  0.00419544 -0.0032679   0.00344886
 -0.00057486  0.00478887]"
ADI,"[ 0.0678806   0.2199143  -0.0866689  -0.076651    0.26577237  0.29202917
 -0.04185372  0.0609082  -0.5467547   0.04917188  0.0835676  -0.29467927
 -0.19752575  0.1277364  -0.03047264 -0.65314662 -0.18416688  0.33042822
 -0.026654    0.18407835  0.14236273  0.04178745  0.39314608 -0.18115305
 -0.15275719  0.08638065  0.16750307  0.00945031  0.22592039  0.08964642
  0.29371772  0.06963653  0.23595206 -2.43862686 -1.33572615 -2.82725396
 -2.56970332 -1.10319866 -3.30854475 -0.18762377 -2.21263202 -0.73268551
 -0.38786078 -1.99154541 -0.15022824 -2.2174583  -0.8741254  -0.89913068
 -0.6584111   0.43112723  0.86050301 -0.02634986  3.36001076  0.        ]",-1.2809333432906098,2.2387773846962373,"[-1.81588106e-03  7.47503043e-04 -9.11253542e-04 -1.37274624e-04
 -7.40749790e-05 -1.71104178e-05]",-5.051796272679727,0.0063978308696664935,0.7317166527032825,-0.030411713060909108,"[-0.11086554 -0.09169524 -0.04842124 -0.0123195   0.01867853  0.06057563
  0.07873436  0.14288415  0.170671    0.17444832  0.1721889   0.13097844
 -0.00267189 -0.22875706 -0.34319037 -0.29224876 -0.24151768 -0.18289833
 -0.14636876  0.07167487  0.80257125  1.28919926  1.64362742  0.43710594
  0.01439162]","[ 1.14536712e-03 -8.30558058e-04 -7.03434667e-04  2.52865237e-04
 -3.70545276e-04  7.77991064e-05]","[ 0.00582614 -0.00828229 -0.01007911 -0.00297789 -0.00447468 -0.00897788
  0.00023781 -0.00807373 -0.00341551 -0.00380365 -0.00393905  0.00051828
 -0.00816382  0.00038845 -0.00547924 -0.00076974  0.00153124  0.00354235
  0.00267291  0.00929428]",0.08639102402177266,"[ 0.00582614 -0.00828229 -0.01007911 -0.00297789 -0.00447468 -0.00897788
  0.00023781 -0.00807373 -0.00341551 -0.00380365 -0.00393905  0.00051828
 -0.00816382  0.00038845 -0.00547924 -0.00076974  0.00153124  0.00354235
  0.00267291  0.00929428]"
ADM,"[ 0.3165522   0.27226454 -0.21296388  0.24834366  0.00459689  0.03498597
 -0.22232632  0.2274045  -0.39685631  0.09141717  0.30321738 -0.27611735
 -0.03830572  0.45210742 -0.03160429 -0.75410376 -0.29508503 -0.01987946
  0.02381018  0.43407719 -0.13222587 -0.01823973  0.57593686 -0.19261471
 -0.45219486  0.31652916  0.13142603  0.20508163  0.18490066  0.17589955
  0.51274204  0.17248937  0.18220195 -2.85272951 -1.65030304 -1.93341445
 -3.39567041  1.03943491 -3.86688318  2.64669893 -1.15174666  0.74853056
  2.07469884 -2.23417329  1.92514798 -2.83269706 -0.25941808 -0.79981118
 -0.96233476  1.12838614  0.62781453  0.52253633  3.21461242  0.        ]",-1.9893485945777782,2.927663940226778,"[-1.36229143e-03 -3.18859901e-04 -2.48064830e-04  3.40954397e-04
 -5.21928377e-04 -6.69393700e-05]",-5.804549672348017,0.0030138116502648514,0.7369307021566109,-0.029984561453240046,"[-0.11377614 -0.0844194  -0.05504198 -0.01917543  0.01287449  0.06491083
  0.08424964  0.1444937   0.17982081  0.17562264  0.18109015  0.14803332
 -0.0030094  -0.23514896 -0.35237603 -0.32443744 -0.23449086 -0.15485098
 -0.17554653  0.06467328  0.83289775  1.28817596  1.58200158  0.47134235
  0.01222186]","[ 1.63730814e-03 -8.75446843e-04 -3.86624496e-04  8.14251374e-04
 -2.85853265e-05 -1.23914723e-04]","[ 0.00458134 -0.00906404 -0.00754163 -0.00537367  0.00127362 -0.01020902
  0.00780625 -0.00540855  0.0004963   0.00297853 -0.00429187  0.00621659
 -0.01002092  0.00159011 -0.00515805 -0.00219511  0.00371528  0.00243766
  0.0043273   0.0090217 ]",0.08572049858040426,"[ 0.00458134 -0.00906404 -0.00754163 -0.00537367  0.00127362 -0.01020902
  0.00780625 -0.00540855  0.0004963   0.00297853 -0.00429187  0.00621659
 -0.01002092  0.00159011 -0.00515805 -0.00219511  0.00371528  0.00243766
  0.0043273   0.0090217 ]"
