,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.00214876  0.11870343  0.0976486  -0.01085211  0.0115996  -0.00309443
  0.04812981  0.00462065  0.06890235 -0.2351761   0.05169258 -0.0058627
  0.03026992 -0.19407977 -0.01536469  0.20570879  0.12473049 -0.11041105
  0.14738955 -0.12781016 -0.05287223  0.15792261 -0.252888    0.01096146
 -0.0672465   0.11087022  0.02704537  0.29893979  0.15978873  0.29336344
  0.29943274 -0.07478789 -0.07413033  0.63921611 -1.5853485  -0.66352947
 -1.83862227 -1.45057232 -0.85894176 -0.79537758 -0.22499963 -1.06561389
 -0.48784749 -1.25524185  0.63197029  0.40195495  0.68550177  0.48660809
 -0.97493252 -0.94164262 -1.0171486  -0.0825737  -0.7469921   0.        ]",0.733992001296682,0.2423842908495472,"[ 4.52251954e-04 -5.14886582e-05  1.08859264e-04  2.24100399e-04
 -7.65283479e-05  2.28658698e-05]",-5.5147603518730755,0.004026892260021736,0.8077979837145912,-0.037243887734924846,"[-0.13945531 -0.11802499 -0.08010314 -0.04067569  0.00334848  0.04913733
  0.09150124  0.12408885  0.1740926   0.19951203  0.20817251  0.16399256
  0.07972895 -0.07234001 -0.26399191 -0.37000108 -0.2710113  -0.24864641
 -0.22683101 -0.11929487  0.34826872  1.13533614  1.79819779  1.53959817
  0.00562405]","[ 8.93384897e-04  1.68534407e-03  9.68275732e-04  9.10144230e-04
 -4.77156772e-05  1.08877063e-03]","[ 0.01174678 -0.00835823 -0.00439203 -0.00026311 -0.0072503   0.00020413
 -0.00277984 -0.00227468 -0.00226339 -0.00297704 -0.00047252  0.00397234
 -0.00107294  0.00389863 -0.0003382  -0.0019887  -0.00124375 -0.00154991
  0.00147486 -0.00195304]",0.08554300862567396,"[ 0.01174678 -0.00835823 -0.00439203 -0.00026311 -0.0072503   0.00020413
 -0.00277984 -0.00227468 -0.00226339 -0.00297704 -0.00047252  0.00397234
 -0.00107294  0.00389863 -0.0003382  -0.0019887  -0.00124375 -0.00154991
  0.00147486 -0.00195304]"
AAL,"[ 0.06896272  0.28210913 -0.00984568  0.04884516  0.11057472  0.11150622
  0.01741543  0.21284053 -0.09761253  0.00466716  0.0103711  -0.03121558
 -0.03069329  0.25254164 -0.08664562  0.03773379 -0.07204399 -0.00994296
  0.20388757 -0.03941273  0.15211711  0.18654206  0.01279862  0.0354182
 -0.03693233  0.04452256 -0.15891204  0.06582341  0.15193438  0.2673444
 -0.05879212  0.05807479 -0.11878306  0.01639735  0.067582    0.4836464
 -0.45516743  0.39480868 -0.51653408 -0.07431728 -0.29275104  0.4041338
  0.14498661  1.17175834 -0.44057995  0.23734146 -2.02957263 -1.03801384
 -1.33304454 -0.21034022 -0.24521831  1.15421737 -2.80321387  0.        ]",0.10894281194142766,0.8548614461665031,"[ 7.57090182e-05 -3.37236416e-04  2.14232111e-04  6.82577727e-05
  4.30026289e-05  1.53198300e-04]",-4.685660126754245,0.009226641848318723,0.8092019109495858,-0.03574607333267618,"[-0.14178531 -0.11663687 -0.07751362 -0.03771623  0.00276147  0.0561692
  0.08548341  0.13271278  0.17166284  0.19773191  0.20508889  0.1866206
  0.07491216 -0.08235659 -0.27848026 -0.36364194 -0.26246035 -0.24063233
 -0.19771892 -0.11630659  0.39818644  1.14477619  1.81443921  1.53240402
 -0.005679  ]","[ 3.13926923e-04  1.54557823e-03  9.75635899e-04 -4.49155184e-05
  3.40198922e-04  9.66336508e-04]","[ 0.0098079  -0.00269667 -0.00081845  0.00371252 -0.00142342  0.00154487
 -0.00058177 -0.0024176   0.00170212 -0.00086962  0.00628993  0.00096077
 -0.00147885 -0.00410854 -0.0051242  -0.00371589 -0.00011833 -0.00070163
  0.00568628 -0.00805887]",0.08602142637194725,"[ 0.0098079  -0.00269667 -0.00081845  0.00371252 -0.00142342  0.00154487
 -0.00058177 -0.0024176   0.00170212 -0.00086962  0.00628993  0.00096077
 -0.00147885 -0.00410854 -0.0051242  -0.00371589 -0.00011833 -0.00070163
  0.00568628 -0.00805887]"
AAP,"[ 0.03061951  0.09840556 -0.0648002   0.08786651  0.08427001  0.11596354
 -0.0404869   0.18352947  0.02993178  0.14540885  0.03493185 -0.05525544
 -0.00338     0.17096291 -0.17201366  0.01705201 -0.03172827  0.07421939
  0.06347159 -0.1199581   0.03245781  0.33657605  0.09401168  0.07466793
  0.08583847  0.00514521 -0.24573259  0.05439318  0.01704609 -0.12607692
 -0.02848006 -0.06003134  0.14531037 -0.15511143  0.75738088  0.81080597
  0.62260346  1.46660689 -0.77470873  0.12228829 -1.54532296 -0.79098808
 -0.86593158 -0.45806143 -0.2097923  -0.40454243 -0.67255694 -0.80670524
 -0.64591494 -0.82377222 -0.26995267 -1.13958797 -0.79166785  0.        ]",-0.12547169116070236,1.0904689677930586,"[-3.45337986e-04 -5.07225073e-04 -4.61473138e-05 -2.45599117e-04
 -4.26896262e-05 -2.36489723e-04]",-4.971037868274294,0.0069359456998610725,0.808396224923633,-0.03742840603256107,"[-1.43141859e-01 -1.15586678e-01 -7.83381561e-02 -3.76068577e-02
  9.19205021e-04  5.55405764e-02  9.02040781e-02  1.38076972e-01
  1.72849771e-01  1.96619984e-01  2.06235706e-01  1.83102938e-01
  7.01988499e-02 -8.29303440e-02 -2.74765066e-01 -3.54569513e-01
 -2.79705907e-01 -2.47932962e-01 -2.13443994e-01 -9.24640461e-02
  4.14443854e-01  1.15252900e+00  1.84135949e+00  1.52865054e+00
 -1.04786047e-02]","[ 2.59445107e-04  1.14054787e-03 -5.44655932e-05  3.36690143e-05
 -1.04130079e-05  1.64066077e-03]","[ 9.24111304e-03 -3.32931144e-04  2.62307942e-04  6.68527720e-03
  2.06576482e-03  9.87524900e-04 -6.73679915e-05 -5.98665465e-03
 -1.54698363e-03 -3.77985717e-03  1.66296948e-03  1.65299948e-03
 -3.41375546e-03 -6.95843200e-04 -4.42165654e-03 -1.25473453e-03
 -1.62303875e-03 -6.07793193e-04 -1.44141796e-03 -2.22389753e-03]",0.08590850392310882,"[ 9.24111304e-03 -3.32931144e-04  2.62307942e-04  6.68527720e-03
  2.06576482e-03  9.87524900e-04 -6.73679915e-05 -5.98665465e-03
 -1.54698363e-03 -3.77985717e-03  1.66296948e-03  1.65299948e-03
 -3.41375546e-03 -6.95843200e-04 -4.42165654e-03 -1.25473453e-03
 -1.62303875e-03 -6.07793193e-04 -1.44141796e-03 -2.22389753e-03]"
AAPL,"[-2.79783238e-02  1.49742077e-01  6.72219510e-02  2.02766931e-02
  1.48448403e-01 -4.62697800e-04  8.31113740e-02  1.30067877e-01
  1.32718990e-01 -1.81180461e-01  1.85999142e-02 -6.37077968e-02
  8.96151920e-02 -8.79078094e-02 -7.82650851e-02  3.14382062e-01
  8.12566530e-02 -5.85445027e-02  1.73737605e-01 -2.65798894e-01
  2.54554512e-02  3.13219852e-01 -1.82149296e-01  4.32868220e-02
 -8.02795401e-03  9.34287555e-02 -1.66493085e-01  2.93714272e-01
  1.95498949e-01  2.19400356e-01  2.76513858e-01 -1.34021743e-01
 -5.07511159e-02  7.84239315e-01 -1.15526826e+00  4.11584804e-02
 -1.70841290e+00 -7.30717077e-01 -1.64447081e+00 -1.07876642e+00
 -1.21404163e+00 -1.65901541e+00 -8.49251335e-01 -1.55589608e+00
  4.44426642e-01 -2.99614884e-01  2.34254463e-01 -3.97403765e-01
 -8.51400008e-01 -1.13089824e+00 -5.35826895e-01 -3.83579672e-02
 -1.26092216e+00  0.00000000e+00]",0.7685677099849575,0.21107704627142723,"[ 2.49530117e-05  1.60908241e-04 -9.32242697e-05  1.13969623e-04
 -7.19455411e-05 -2.11901797e-05]",-5.915402209103909,0.002697574591567772,0.8071649388233794,-0.03696116970466679,"[-0.14016183 -0.11724737 -0.07663972 -0.04055982  0.00426894  0.05351743
  0.09347787  0.12649712  0.17228432  0.19683568  0.21146359  0.16935634
  0.0755621  -0.06415529 -0.26755061 -0.36511888 -0.26746885 -0.2650632
 -0.21659884 -0.09557765  0.36234418  1.14484819  1.81502712  1.53775934
 -0.00648449]",[ 0.00091471  0.00175459  0.00086419  0.00083965 -0.00023558  0.00117297],"[ 0.01224476 -0.0068704  -0.00223569  0.00010994 -0.00506654 -0.00208127
 -0.00375108 -0.00527735 -0.00376316 -0.00394745 -0.00134201  0.00340826
 -0.00302619  0.0022341  -0.00301636 -0.00148079 -0.00189676 -0.00034702
  0.0014586  -0.00351219]",0.08540654972895115,"[ 0.01224476 -0.0068704  -0.00223569  0.00010994 -0.00506654 -0.00208127
 -0.00375108 -0.00527735 -0.00376316 -0.00394745 -0.00134201  0.00340826
 -0.00302619  0.0022341  -0.00301636 -0.00148079 -0.00189676 -0.00034702
  0.0014586  -0.00351219]"
ABBV,"[-0.05034969  0.26615815 -0.2027607   0.04762958 -0.10414759  0.17381539
 -0.12801922 -0.17157122 -0.28723985  0.11565897  0.28985902  0.13745925
 -0.01857001  0.14510093 -0.02745357 -0.23632341 -0.00872067  0.08411711
  0.17729484  0.13377895  0.03170205  0.02067427 -0.00278937 -0.09380161
 -0.10772952  0.05563592  0.03729735  0.12224015  0.00962995  0.09711849
 -0.05938672  0.16423086  0.08426437 -0.48293298  0.14348188 -0.36437834
  0.77099759  0.72526413  0.99074265  1.17570173 -0.0409879   0.33135564
 -0.55828018  0.30413632  0.30856284  1.48098502 -0.266738    0.81081457
 -1.57120748 -0.40639401 -1.09686302  0.95467379 -1.15662889  0.        ]",0.003278271328021049,0.9702105299313344,[-0.00026297 -0.00080852  0.00048558 -0.00068137  0.00044868  0.00017348],-4.7681669527583646,0.00849593935342517,0.8066948608733959,-0.03589699726465103,"[-1.46288228e-01 -1.16307578e-01 -8.25541292e-02 -3.65949844e-02
 -8.96594707e-04  4.32560152e-02  8.02434547e-02  1.35668198e-01
  1.84652300e-01  2.05583409e-01  2.04749000e-01  1.81294780e-01
  7.79375253e-02 -1.02193607e-01 -2.70864096e-01 -3.56629469e-01
 -2.67855046e-01 -2.18584031e-01 -2.10786479e-01 -1.43649541e-01
  3.95871518e-01  1.11534102e+00  1.79236872e+00  1.53467145e+00
  7.98641718e-03]","[ 4.45621643e-04  1.11515247e-03  4.68226555e-04 -6.54277259e-05
  6.77010414e-04  1.45416817e-03]","[ 8.15700308e-03 -2.47232081e-03 -3.32318119e-03  7.15777184e-03
 -3.20218529e-05  6.18935968e-03  3.34576455e-03 -1.30012998e-03
  1.21943712e-03 -2.94801140e-03  3.78346187e-03  3.19734006e-03
  1.87394432e-03  1.08034970e-03  5.06322175e-04 -4.40559108e-03
 -1.87302948e-04 -2.89260618e-03  4.87153037e-03 -3.35846244e-03]",0.08676999998362032,"[ 8.15700308e-03 -2.47232081e-03 -3.32318119e-03  7.15777184e-03
 -3.20218529e-05  6.18935968e-03  3.34576455e-03 -1.30012998e-03
  1.21943712e-03 -2.94801140e-03  3.78346187e-03  3.19734006e-03
  1.87394432e-03  1.08034970e-03  5.06322175e-04 -4.40559108e-03
 -1.87302948e-04 -2.89260618e-03  4.87153037e-03 -3.35846244e-03]"
ABT,"[ 2.45991659e-02  8.53899293e-02  1.21979072e-01 -2.41092812e-02
  1.27438358e-01 -2.63069210e-02  2.11154092e-02  1.27224041e-01
  1.27851730e-01 -2.49251019e-01 -2.75651363e-02 -6.20447785e-02
  5.60115059e-02 -1.54917010e-01 -6.01829861e-02  2.82457462e-01
  9.92259830e-02 -1.17834723e-03  9.25512623e-02 -1.63684384e-01
 -2.10990917e-02  1.41453091e-01 -2.33098062e-01 -5.81485925e-02
 -1.64764473e-02  9.31202569e-02 -1.57229187e-03  2.40300895e-01
  1.38893451e-01  2.76468581e-01  2.74109014e-01 -7.06785323e-02
 -4.03253687e-02  5.77166229e-01 -1.19361878e+00 -2.89382805e-01
 -1.78838412e+00 -1.21391515e+00 -1.31891533e+00 -1.40624028e+00
 -4.27496581e-01 -1.43113231e+00  1.09874595e-01 -9.03269125e-01
  9.97532400e-01  3.58724272e-01  4.39952185e-01 -5.48343766e-02
 -7.43273845e-01 -9.66860922e-01 -2.50088821e-01 -4.68229296e-02
 -5.59534088e-01  0.00000000e+00]",0.5048396781804185,0.47534854971367696,"[ 1.43972103e-03 -6.66470817e-04  8.35653527e-04  1.88879587e-05
  2.21676832e-04  1.84671928e-04]",-5.252837366242074,0.0052326503706168195,0.8082697224551301,-0.03754773951078076,"[-0.13889504 -0.1183748  -0.07728292 -0.04118884  0.0022582   0.05346322
  0.0932797   0.12406615  0.17036589  0.19673085  0.20972053  0.16609419
  0.07694513 -0.06635436 -0.26651845 -0.35994857 -0.276656   -0.25298593
 -0.22370595 -0.1214181   0.35119383  1.12137676  1.81197388  1.54008569
  0.00368134]","[ 7.45574045e-04  1.62147324e-03  9.63046144e-04  8.62014538e-04
 -1.73864512e-05  1.16001037e-03]","[ 0.01153584 -0.00698875 -0.0032667  -0.00010619 -0.00655313 -0.001139
 -0.00457236 -0.00299567 -0.00321687 -0.00124479  0.00055706  0.00507925
 -0.00100987  0.00294551 -0.00214347 -0.00123325 -0.00145221  0.00034886
  0.00187416 -0.00142477]",0.0854605503618275,"[ 0.01153584 -0.00698875 -0.0032667  -0.00010619 -0.00655313 -0.001139
 -0.00457236 -0.00299567 -0.00321687 -0.00124479  0.00055706  0.00507925
 -0.00100987  0.00294551 -0.00214347 -0.00123325 -0.00145221  0.00034886
  0.00187416 -0.00142477]"
ACN,"[ 0.09789892  0.01108888  0.09648977  0.01518756 -0.14349712  0.01420211
  0.09068113 -0.05168225  0.00151013 -0.10539387  0.05951212  0.04548175
 -0.05567526 -0.18498831  0.02966294  0.03146146  0.07196354 -0.19482171
  0.00185465  0.01698236 -0.02830786  0.04269099 -0.11247368  0.100968
 -0.03573992  0.06680379  0.04967101  0.08491624  0.09851113  0.11991097
  0.12229931 -0.12595655 -0.03055781  0.21212417 -0.76544437 -0.44975395
 -0.80913065 -0.99036621 -0.05540687 -0.16686622  0.44077285  0.14747745
 -0.06023507 -0.42040601 -0.07672038 -0.11687791  0.58923343  0.67244137
  0.16885007  0.41001677 -0.92005574 -0.81407215 -0.7857538   0.        ]",0.6506710451241715,0.32282045688152544,[ 0.0008526  -0.00019192  0.00049391  0.00027048  0.00010605  0.00032547],-5.460850776544448,0.004249938458326373,0.8098099323815515,-0.038224467275528834,"[-0.13944373 -0.11750027 -0.08423992 -0.04024128  0.0046917   0.04716626
  0.08938034  0.12833979  0.17456277  0.20183742  0.20345947  0.1649547
  0.08321324 -0.08414749 -0.26764075 -0.37718572 -0.2876791  -0.23167334
 -0.22228497 -0.13785033  0.37544094  1.15308344  1.80476023  1.53147737
  0.00747611]",[ 0.00027281  0.00148982  0.00042032  0.00044382 -0.00020794  0.00122635],"[ 0.01037626 -0.00560557 -0.00366148  0.00260311 -0.00564061  0.0028555
 -0.00075256 -0.00018816  0.00091273 -0.00172581  0.00184402  0.00201422
 -0.00272418  0.00374728  0.00019212  0.00111395  0.00223714 -0.00166473
 -0.0003823  -0.00208743]",0.08553490409443466,"[ 0.01037626 -0.00560557 -0.00366148  0.00260311 -0.00564061  0.0028555
 -0.00075256 -0.00018816  0.00091273 -0.00172581  0.00184402  0.00201422
 -0.00272418  0.00374728  0.00019212  0.00111395  0.00223714 -0.00166473
 -0.0003823  -0.00208743]"
ADBE,"[ 0.00335313  0.15943025  0.04288027 -0.01219885  0.06785702 -0.01803391
  0.05263374  0.04772003  0.0898822  -0.184642    0.05421593  0.02918971
  0.0917527  -0.11382643 -0.11539957  0.2614915   0.11020745  0.07445441
  0.14986792 -0.16233435 -0.02191149  0.19717038 -0.17525024 -0.11164986
 -0.01257333  0.06203021 -0.05995809  0.27137573  0.10660369  0.19854324
  0.24392672 -0.03558294  0.15401649  0.49448838 -0.8073138   0.13743783
 -1.37852304 -0.64750974 -1.6330721  -1.35279602 -0.93956657 -1.55862903
 -0.05786334 -0.87790397  0.99424955  0.69799019  0.58857807  0.67295882
 -0.89096376 -0.60930365 -1.13663748 -0.10782885 -0.37569691  0.        ]",0.5332917747114714,0.4421615612752564,[ 0.00138556 -0.0011151   0.00109511 -0.00020729  0.00039361  0.00028906],-5.285779060551662,0.005063086200550204,0.8078232905009887,-0.03687122184357443,"[-1.40686590e-01 -1.18003701e-01 -7.86000705e-02 -4.12260856e-02
  3.49918118e-03  5.06311630e-02  9.21344514e-02  1.26238725e-01
  1.73981010e-01  2.01108665e-01  2.11226126e-01  1.68064482e-01
  7.32257425e-02 -6.79805501e-02 -2.64500861e-01 -3.53619745e-01
 -2.71253266e-01 -2.53160225e-01 -2.22382544e-01 -1.12617824e-01
  3.62713741e-01  1.10888786e+00  1.80991199e+00  1.53611033e+00
  8.56032816e-04]","[8.35353485e-04 1.49427190e-03 7.93471638e-04 7.78625635e-04
 8.38031144e-05 1.69010962e-03]","[ 1.12764876e-02 -5.65304539e-03 -1.93861663e-03  1.06948591e-03
 -4.71655041e-03 -1.92414817e-03 -4.46382536e-03 -4.50761342e-03
 -3.53942642e-03 -1.70804051e-03  5.80352074e-04  5.11062454e-03
  6.46684341e-05  3.14437628e-03 -1.89789891e-04 -1.68261779e-03
 -3.20150946e-04 -2.32945248e-03  1.54729792e-03 -8.06325673e-04]",0.08569728098525259,"[ 1.12764876e-02 -5.65304539e-03 -1.93861663e-03  1.06948591e-03
 -4.71655041e-03 -1.92414817e-03 -4.46382536e-03 -4.50761342e-03
 -3.53942642e-03 -1.70804051e-03  5.80352074e-04  5.11062454e-03
  6.46684341e-05  3.14437628e-03 -1.89789891e-04 -1.68261779e-03
 -3.20150946e-04 -2.32945248e-03  1.54729792e-03 -8.06325673e-04]"
ADI,"[ 0.00585754  0.08683916  0.11011179 -0.01294656 -0.05169254 -0.02918576
  0.12337931 -0.03882953  0.06313567 -0.20748305  0.01592697  0.01380697
  0.0058509  -0.18268229  0.03721807  0.16381787  0.10250564 -0.20791719
  0.14434383 -0.09894793 -0.0430636   0.12667855 -0.19920237  0.09260289
 -0.07659905  0.08129536  0.01786272  0.23052651  0.15808339  0.26217364
  0.2411258  -0.08560837 -0.13840224  0.67949959 -1.57152005 -0.60445659
 -1.80248386 -1.52655553 -0.61702511 -0.43235879  0.11346091 -0.3342478
 -0.57714649 -0.97044324 -0.10240022 -0.0271739   0.40852735  0.52696575
 -0.59954933 -0.35954403 -1.16197053  0.05929668 -0.85252501  0.        ]",0.7861483059217559,0.1877370960898348,"[-1.47665488e-04 -5.93790425e-04  8.47083392e-05 -1.29765759e-04
 -2.34506873e-05 -1.08097027e-04]",-5.700106192519198,0.0033456101598355044,0.8078759143500718,-0.03753526348754839,"[-0.13918063 -0.11808386 -0.08173019 -0.04140312  0.00558259  0.04757637
  0.09141059  0.12494453  0.17274504  0.20069012  0.20683613  0.16480669
  0.08320283 -0.07553785 -0.26578097 -0.37834559 -0.27142435 -0.24544925
 -0.22520176 -0.12529085  0.35907599  1.15324143  1.79619585  1.53253136
  0.00510159]","[ 6.99101566e-04  1.67247435e-03  8.48092622e-04  7.57770006e-04
 -9.37326085e-05  9.56850014e-04]","[ 0.01188881 -0.00832663 -0.00419403 -0.00017906 -0.007473    0.00096271
 -0.00171474 -0.00124021 -0.00027733 -0.00321242  0.0002937   0.00182742
 -0.00244719  0.00327986 -0.00012305 -0.00104628  0.00027577 -0.00194854
  0.00185542 -0.00226817]",0.08544139978731419,"[ 0.01188881 -0.00832663 -0.00419403 -0.00017906 -0.007473    0.00096271
 -0.00171474 -0.00124021 -0.00027733 -0.00321242  0.0002937   0.00182742
 -0.00244719  0.00327986 -0.00012305 -0.00104628  0.00027577 -0.00194854
  0.00185542 -0.00226817]"
ADM,"[-0.0065043   0.14933084 -0.0923483   0.08491402 -0.08827826  0.11164579
  0.07686971 -0.09750745 -0.09289515  0.05910932  0.23337695  0.07971811
  0.01989992 -0.02554419 -0.02162427 -0.01221876  0.02287241 -0.11732925
  0.10482384 -0.07323837  0.06672352  0.22792295 -0.01251342  0.11794741
 -0.02411236  0.07285336 -0.16112976  0.13460685  0.12420727 -0.00831274
  0.06236711 -0.14125339  0.06217332  0.08370374 -0.16575107  0.07955008
  0.02507006  0.35528474 -0.17559349  0.50841006 -0.82612371 -0.39620681
 -1.24747126 -1.16066895 -0.27156793 -0.38548498  0.43668507  0.34265147
 -0.19971269  0.07558131 -1.01035784 -0.41522953 -1.68431648  0.        ]",0.14649530971239264,0.8309255318424651,[-0.00026516 -0.000546    0.00037568 -0.00016179  0.00026891  0.00039162],-5.131529300612933,0.005907519189305984,0.8076161614283623,-0.03696403471810294,"[-0.14378084 -0.1155952  -0.08250716 -0.03793592  0.00476949  0.04571624
  0.0865055   0.13401964  0.18195551  0.20339305  0.20715828  0.172741
  0.07902924 -0.0868131  -0.26975672 -0.3716273  -0.2762887  -0.24229324
 -0.20724519 -0.11059811  0.39626508  1.15968572  1.80935432  1.53236587
 -0.00489762]",[ 0.00045769  0.00149015  0.0001942   0.00023851 -0.00027269  0.00148844],"[ 1.00174606e-02 -3.57324767e-03 -1.98411551e-03  4.97838925e-03
 -1.34258487e-03  2.65514810e-03  1.15273864e-03 -3.77648257e-03
 -5.69710605e-04 -5.01756638e-03 -3.22183246e-04  1.44344823e-03
 -3.60301172e-03  2.94929823e-03 -7.03222471e-04  7.93736077e-05
  1.31588410e-03 -2.08590043e-03  3.29611200e-04 -4.85738772e-03]",0.08589678188167482,"[ 1.00174606e-02 -3.57324767e-03 -1.98411551e-03  4.97838925e-03
 -1.34258487e-03  2.65514810e-03  1.15273864e-03 -3.77648257e-03
 -5.69710605e-04 -5.01756638e-03 -3.22183246e-04  1.44344823e-03
 -3.60301172e-03  2.94929823e-03 -7.03222471e-04  7.93736077e-05
  1.31588410e-03 -2.08590043e-03  3.29611200e-04 -4.85738772e-03]"
