,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.05759185 -0.18167928  0.21611801 -0.14416517 -0.15157779 -0.01391598
  0.08442633  0.18823079  0.00650935 -0.13223915  0.02149412 -0.07198415
  0.0155888   0.07870262  0.01523298 -0.02328974 -0.0336728   0.10360088
  0.03635368 -0.13904799  0.08016878  0.1693183  -0.06233425 -0.0047025
  0.04166011 -0.06750084  0.13144295 -0.08424368  0.00262734 -0.08643869
  0.06598864  0.027589   -0.12549263  0.16197401  0.60806449  0.61483302
 -0.56709902 -0.9209953   0.22324068  0.92368519  0.08869229 -0.3556875
 -1.00621442 -0.56275019  0.5228348  -0.24191285  0.06790178  0.41389769
  0.72780515 -0.01118549 -1.047091   -1.30116977  2.2352001   0.        ]",-0.27743080892121974,1.24790075300597,[ 0.00024053 -0.00139851  0.00017113  0.00033399 -0.00040202 -0.00030162],-5.277759198894168,0.005103854711836023,0.8097629430683617,-0.03902058707606596,"[-0.13583441 -0.11885367 -0.08478553 -0.03723119  0.00468376  0.05306927
  0.09097475  0.12843308  0.17231574  0.19254298  0.19879825  0.17456958
  0.06890817 -0.10215736 -0.28820697 -0.35156662 -0.26940093 -0.23838224
 -0.20056336 -0.08402252  0.45013463  1.16565348  1.8249722   1.39663143
  0.00401451]","[ 3.32620035e-04 -2.40863822e-05 -1.07589615e-04  1.46628633e-03
 -1.00648428e-04 -1.26572424e-03]","[ 1.03433249e-02 -1.56315339e-03  2.82793319e-04  2.85748226e-03
 -3.73349907e-03  4.17669293e-03  1.31786069e-03  4.82299207e-06
 -2.13678883e-03 -4.31262718e-03  9.83016261e-04  2.68826845e-03
 -1.81870669e-03  1.81769432e-03  3.82151379e-04  3.71510189e-03
  9.57730985e-04 -2.79076357e-03 -1.71752404e-03  5.55853149e-03]",0.08541950723831525,"[ 1.03433249e-02 -1.56315339e-03  2.82793319e-04  2.85748226e-03
 -3.73349907e-03  4.17669293e-03  1.31786069e-03  4.82299207e-06
 -2.13678883e-03 -4.31262718e-03  9.83016261e-04  2.68826845e-03
 -1.81870669e-03  1.81769432e-03  3.82151379e-04  3.71510189e-03
  9.57730985e-04 -2.79076357e-03 -1.71752404e-03  5.55853149e-03]"
AAL,"[-0.11403793  0.01082538  0.00236789 -0.06416944 -0.15838842 -0.01626865
 -0.14237615  0.0606097  -0.13741904 -0.06666656  0.06528229  0.12212696
 -0.15662787  0.07316073 -0.10423991  0.10952124 -0.08596581  0.03662892
 -0.12202381 -0.09840811  0.04913464  0.07466733 -0.0772677   0.05197876
 -0.10422471  0.04845335  0.29268057  0.0097223  -0.09406799 -0.02793924
  0.00362108 -0.04722668 -0.03501667  0.4212511   1.23566977  1.45807036
 -1.05514838 -1.42449607 -0.80966081  0.23409033  0.79213176 -0.22915274
 -0.68156791 -0.19625771  0.63831545  0.27731016 -0.55454772 -0.80543768
  0.61462464  0.47469739  0.51356248  0.26464469  1.6828668   0.        ]",-0.50776959599608,1.4775918659702842,"[-3.51191383e-05 -9.40318195e-04  3.26997226e-04 -2.48753933e-04
  9.32720280e-05 -2.67358391e-05]",-5.486209095724379,0.00414352213443225,0.8062610181372921,-0.03720988403003559,"[-1.40853491e-01 -1.17446885e-01 -8.46555230e-02 -3.73484198e-02
 -1.65235274e-03  4.99084638e-02  8.57463120e-02  1.31896657e-01
  1.74558008e-01  2.00941469e-01  1.91584642e-01  1.71897284e-01
  6.19899619e-02 -9.19280269e-02 -2.88601928e-01 -3.59129022e-01
 -2.82979127e-01 -2.37892283e-01 -2.08310304e-01 -9.93036863e-02
  4.47544602e-01  1.17607967e+00  1.78931179e+00  1.40860681e+00
  1.43087282e-02]",[ 0.00063122 -0.00037953  0.00011303  0.00133283 -0.00018666 -0.00086924],"[ 1.11923593e-02  3.89401283e-04  2.80726799e-03  1.56192635e-03
 -5.32757351e-03  1.16073807e-03 -6.92375946e-04  2.21343795e-03
 -1.93479481e-03 -3.27412216e-03  2.16972065e-03  3.16576130e-03
 -8.37934978e-05  5.80341081e-09 -3.02539396e-03  3.32965168e-03
  2.51654875e-03  1.75224661e-03  2.91021838e-03  4.14530350e-03]",0.08511181891567904,"[ 1.11923593e-02  3.89401283e-04  2.80726799e-03  1.56192635e-03
 -5.32757351e-03  1.16073807e-03 -6.92375946e-04  2.21343795e-03
 -1.93479481e-03 -3.27412216e-03  2.16972065e-03  3.16576130e-03
 -8.37934978e-05  5.80341081e-09 -3.02539396e-03  3.32965168e-03
  2.51654875e-03  1.75224661e-03  2.91021838e-03  4.14530350e-03]"
AAP,"[ 3.56444935e-02 -1.56708229e-01  3.65604292e-02 -1.62912972e-01
 -7.43969293e-02  1.54174010e-01 -1.00996739e-01  1.38167935e-01
 -3.92961796e-03  6.24685740e-03  9.68032746e-02  2.18206580e-02
 -1.27359564e-01 -1.55630969e-01  1.58910281e-01 -3.15300279e-02
 -1.32308750e-01  2.75593481e-01 -4.30774247e-02  4.16512297e-02
 -1.40609118e-01  2.76934394e-02 -7.74318313e-02 -1.13204814e-01
 -8.34819471e-02  1.01699036e-03  2.18891300e-01 -1.44828163e-02
 -1.78386166e-01 -1.23968654e-01 -1.75373516e-03 -1.60045471e-01
  6.82500268e-02 -3.94847587e-02  6.79058655e-01  1.20055277e+00
  1.35882020e-01  1.10055389e-01 -9.92650619e-01 -5.92647296e-01
 -5.24683934e-01 -5.41901775e-01  4.21127391e-01  9.33582327e-02
  1.29399047e-03 -1.12740437e+00  4.71767505e-01  1.56426303e+00
  1.23037479e+00 -1.83338928e-01 -1.25621991e+00  7.09288005e-01
  2.68193446e+00  0.00000000e+00]",-0.43016412566853063,1.3974517325724196,"[-2.47465825e-04 -1.05495185e-03  4.02185420e-04 -4.70531242e-04
  2.25596249e-04  1.71122878e-05]",-5.360759573064835,0.004697336781677156,0.8093151304041812,-0.03878578041649046,"[-1.39940957e-01 -1.19501911e-01 -8.28160841e-02 -3.27760892e-02
 -8.49160694e-04  5.15207616e-02  9.09803880e-02  1.33774776e-01
  1.74972716e-01  1.96880263e-01  1.91605267e-01  1.61569521e-01
  7.86441286e-02 -1.01672255e-01 -2.93793299e-01 -3.36166538e-01
 -2.76931719e-01 -2.22542770e-01 -2.32649306e-01 -1.07399059e-01
  4.51889969e-01  1.14773205e+00  1.79536909e+00  1.40287587e+00
  1.05516424e-02]",[ 0.0006068  -0.00056683 -0.00016921  0.00124747 -0.00062657 -0.00065524],"[ 0.0096557  -0.0013179   0.00206933  0.00508814 -0.00078953  0.00044319
 -0.00315868 -0.00179611 -0.00283426 -0.00032872  0.00301904  0.00127163
 -0.00405066  0.00295104  0.00335117  0.00492549  0.00025166 -0.00290842
  0.00443583  0.00725816]",0.08536635859959298,"[ 0.0096557  -0.0013179   0.00206933  0.00508814 -0.00078953  0.00044319
 -0.00315868 -0.00179611 -0.00283426 -0.00032872  0.00301904  0.00127163
 -0.00405066  0.00295104  0.00335117  0.00492549  0.00025166 -0.00290842
  0.00443583  0.00725816]"
AAPL,"[ 0.00827883 -0.10258146  0.00466575 -0.07426807 -0.02323418  0.15674913
 -0.02089695  0.11549697 -0.01473374 -0.00408146  0.05650882  0.03071827
 -0.05805689 -0.13665566  0.07340216 -0.03982157 -0.07051084  0.17807115
 -0.00975749  0.01368321 -0.10835307 -0.04195981 -0.03890571 -0.11984606
  0.00458568  0.00420204  0.02405742 -0.09557484 -0.10996123 -0.01661161
 -0.02594405 -0.08896749  0.09758009 -0.19032338  0.12405911  0.34566744
  0.44829151  0.63249827 -0.26298861 -0.17917482 -0.85333914 -0.79666528
  0.10856016 -0.14044937  0.28091711 -0.36277669  0.69808661  1.3759798
  0.36138904 -0.39135918 -0.7658958   1.06909527  1.33500844  0.        ]",-0.13359586876151625,1.1060948648468685,[-0.00024292 -0.00164741  0.00062775 -0.00040675  0.00024772  0.00017091],-5.1763640147021,0.005648507010330533,0.8087567629684291,-0.03828139942398166,"[-0.14070321 -0.11749366 -0.08133814 -0.03275491  0.00201603  0.05095738
  0.09059867  0.13356922  0.17352269  0.19730643  0.19548367  0.16171845
  0.07312109 -0.10307847 -0.28955952 -0.34505695 -0.27430549 -0.22522847
 -0.22751986 -0.11915678  0.45933012  1.14453269  1.81444174  1.40473185
 -0.00243298]",[ 0.00038546 -0.00036184  0.00013149  0.00122371 -0.00046035 -0.00063858],"[ 0.00908338 -0.00294907 -0.00048813  0.00595139  0.000802    0.00252104
 -0.00207235 -0.00284584 -0.00341809 -0.00130029  0.00225685  0.00202605
 -0.00202332  0.00359742  0.00294653  0.00246711 -0.00018909 -0.0016525
  0.00542377  0.00341616]",0.08503283164677901,"[ 0.00908338 -0.00294907 -0.00048813  0.00595139  0.000802    0.00252104
 -0.00207235 -0.00284584 -0.00341809 -0.00130029  0.00225685  0.00202605
 -0.00202332  0.00359742  0.00294653  0.00246711 -0.00018909 -0.0016525
  0.00542377  0.00341616]"
ABBV,"[ 0.10834918 -0.11155417  0.02381167 -0.0102593   0.06544824 -0.00569455
 -0.07988496  0.11766055 -0.03449323 -0.05788058  0.05598913 -0.02297519
  0.09672184 -0.08669858 -0.04371633 -0.1141723  -0.09441641  0.12951963
 -0.00643585 -0.07472282 -0.01618936 -0.08548475 -0.07324016 -0.04430422
  0.09657497 -0.01337113 -0.02415111 -0.22147517 -0.02747971 -0.14802895
 -0.02762399 -0.00810047  0.06961392 -0.29650974 -0.35062132 -0.32678436
  0.73822228  0.79460802  0.46922314  0.46538492 -0.93980264 -0.62996454
 -0.52893593 -0.46574348  0.13482344 -0.28037236  0.29341383  0.07679048
  0.44439505 -0.27190819  0.38292028  0.35875784  2.16859815  0.        ]",0.05872095889407622,0.9178687216171145,"[ 1.52069696e-05  1.21964823e-04 -5.81479176e-05 -1.56966461e-04
  1.81005202e-05 -1.49074340e-04]",-5.848916137606672,0.0028830222646854258,0.8107985929335905,-0.03838667129404754,"[-1.40229334e-01 -1.15871503e-01 -7.90328766e-02 -3.68965380e-02
  7.18874176e-04  5.12846279e-02  8.96215319e-02  1.31891824e-01
  1.73675241e-01  1.95035654e-01  2.02775238e-01  1.64433687e-01
  6.64261101e-02 -1.08397878e-01 -2.92399754e-01 -3.47057375e-01
 -2.74890956e-01 -2.38076686e-01 -2.14472811e-01 -1.26237841e-01
  4.56148550e-01  1.15894043e+00  1.83367663e+00  1.40337837e+00
 -6.77467959e-03]","[ 1.89139184e-05 -1.06604150e-04 -2.90855621e-04  1.14209970e-03
 -2.59042470e-04 -7.58204246e-04]","[ 0.00864562 -0.00436314 -0.00250457  0.00676791  0.00138311  0.00461341
 -0.00021124 -0.00316815 -0.0028309  -0.00316174  0.00120034  0.00140639
 -0.00201169  0.00256482 -0.00050061  0.00270999  0.00019181  0.00124069
  0.00326078  0.00574527]",0.08464241458700003,"[ 0.00864562 -0.00436314 -0.00250457  0.00676791  0.00138311  0.00461341
 -0.00021124 -0.00316815 -0.0028309  -0.00316174  0.00120034  0.00140639
 -0.00201169  0.00256482 -0.00050061  0.00270999  0.00019181  0.00124069
  0.00326078  0.00574527]"
ABT,"[ 0.09102151 -0.16433508  0.04853753 -0.10658416  0.02215265  0.12036241
 -0.13217309  0.14792834  0.01645536  0.02420515  0.13830493 -0.0385678
  0.04725582 -0.164766    0.08425141 -0.11705698 -0.07763997  0.18331033
 -0.04750574 -0.03410115 -0.07352554 -0.0310039  -0.06309068 -0.00599872
  0.03638429  0.03048136  0.0300169  -0.04940689 -0.08577813 -0.0840979
 -0.02193802 -0.12499526  0.07633981 -0.26811723 -0.06606812  0.14297591
  0.47905791  0.53973081 -0.06088815 -0.17219431 -0.8477885  -0.70199697
  0.36296308  0.41013088  0.08680873 -0.79989027 -0.13983954  0.707322
  0.83608412 -0.46326565 -0.60671078  0.53725007  2.67774755  0.        ]",-0.10269814913437346,1.0723866646315705,"[ 8.95018509e-04 -5.19637819e-04  4.22797993e-04  2.86307276e-04
 -7.49388139e-05  3.44190374e-05]",-5.393321148844056,0.004546847474785532,0.8104450400106237,-0.038868532185062546,"[-1.39645932e-01 -1.18104283e-01 -8.02843642e-02 -3.36020749e-02
 -1.40046769e-03  5.19165538e-02  9.15928975e-02  1.34520032e-01
  1.76630720e-01  1.94335876e-01  1.99993396e-01  1.61222314e-01
  7.44883657e-02 -1.08145099e-01 -2.90809472e-01 -3.42931217e-01
 -2.78751037e-01 -2.33135038e-01 -2.22349637e-01 -1.18008399e-01
  4.56462837e-01  1.17033782e+00  1.82023155e+00  1.41066349e+00
 -2.84162659e-03]","[ 4.92378571e-04 -2.59823672e-04 -5.62900325e-05  1.21584192e-03
 -5.83513231e-04 -7.45143649e-04]","[ 0.00882231 -0.0035102  -0.00111646  0.00602943  0.00059309  0.00312228
 -0.0020392  -0.00286484 -0.00312856 -0.00051245  0.00388524  0.00146064
 -0.00314765  0.0013776   0.00128386  0.00384998 -0.00062216 -0.00128689
  0.00380546  0.00719908]",0.08490835824483157,"[ 0.00882231 -0.0035102  -0.00111646  0.00602943  0.00059309  0.00312228
 -0.0020392  -0.00286484 -0.00312856 -0.00051245  0.00388524  0.00146064
 -0.00314765  0.0013776   0.00128386  0.00384998 -0.00062216 -0.00128689
  0.00380546  0.00719908]"
ACN,"[ 0.02936595 -0.04084867  0.04287645 -0.01767973 -0.01461211 -0.01300726
  0.10095432 -0.01057082  0.04848274 -0.00813053 -0.05328151 -0.03838039
  0.0449569  -0.01206393  0.06222077 -0.04251413 -0.07473848 -0.00137048
  0.08304337  0.05443755  0.00600487 -0.00797405  0.00458213 -0.11034928
  0.015067   -0.06139548 -0.02667118 -0.05487123  0.02657292 -0.07415611
  0.00440965  0.03099689 -0.00653752 -0.10809106 -0.23781432 -0.21785591
  0.28822091  0.39348016  0.24622381  0.19684795 -0.32961431  0.06071085
 -0.17616544 -0.43424818 -0.24005252 -0.4753439   0.61480574  0.73480069
  0.41965799  0.34245983 -0.63898496 -0.21757392 -0.21423068  0.        ]",0.4359822902292225,0.542929205606443,"[ 6.88035289e-04 -4.13621800e-04  3.73955930e-04  3.70298552e-04
 -4.31569422e-05  2.19901373e-04]",-5.972457797755842,0.002547971318641157,0.8091870234155657,-0.03771799874407411,"[-0.13985743 -0.11615129 -0.08099261 -0.03714533  0.00604303  0.04722264
  0.0924663   0.13345284  0.16899953  0.19382067  0.20117406  0.1682713
  0.07198941 -0.10482825 -0.29032302 -0.36154758 -0.26565602 -0.2197214
 -0.21023329 -0.11359486  0.46705057  1.14151664  1.82024677  1.39406679
 -0.00639161]","[ 4.47995626e-04  4.73205333e-05 -6.56554376e-05  1.34115522e-03
 -1.55894876e-04 -9.23695147e-04]","[ 0.00933656 -0.00396833 -0.00222075  0.00540289  0.00019069  0.0040565
 -0.00100869 -0.00128382 -0.00093359 -0.00199187  0.00137972  0.00034068
 -0.00259362  0.00353633  0.00109733  0.00260285  0.00190832 -0.00159575
  0.00176216 -0.00129592]",0.08514267553963693,"[ 0.00933656 -0.00396833 -0.00222075  0.00540289  0.00019069  0.0040565
 -0.00100869 -0.00128382 -0.00093359 -0.00199187  0.00137972  0.00034068
 -0.00259362  0.00353633  0.00109733  0.00260285  0.00190832 -0.00159575
  0.00176216 -0.00129592]"
ADBE,"[ 9.35218570e-02 -4.83587552e-02  5.69751116e-02 -9.14066176e-02
  7.29981340e-02  1.04010609e-01  8.64998562e-03  5.83488454e-02
  7.40450769e-02 -1.66346936e-02  2.82325698e-02 -8.61754507e-02
 -8.90307038e-02 -1.99582110e-02  9.26704208e-02 -1.03046407e-01
  1.55666496e-01  2.63923281e-01 -1.78380353e-02 -1.31126581e-02
 -1.43945106e-01  8.39092965e-02 -1.87750031e-02  4.12957852e-02
  7.56753832e-03 -4.50770435e-04  7.93978912e-03  5.85499031e-02
  7.85466121e-03  2.60002296e-02  6.98569172e-02 -6.96920359e-02
 -2.50796790e-03 -1.93939134e-01  1.16632004e-01  3.72587249e-01
  4.40816522e-01  4.19357530e-01 -8.08447255e-01 -9.47433048e-01
 -5.11107660e-01 -2.34097141e-01  8.88754581e-01  4.34536762e-01
  1.44215588e-01 -1.25808032e-02  9.71614675e-02  7.51907702e-01
 -2.44544858e-01 -6.46612356e-01 -1.03816443e+00 -9.51256078e-01
  8.60237022e-01  0.00000000e+00]",0.1721036164609147,0.8030997925681052,[ 0.00051727 -0.00087068  0.00062892 -0.00010175  0.00020545  0.00021479],-5.291168500983782,0.005035872398523256,0.8104960570389454,-0.0378016662054885,"[-0.13951123 -0.11783303 -0.07880899 -0.03389511  0.00308397  0.04914391
  0.09362314  0.13279207  0.17219824  0.19195351  0.1936434   0.16836493
  0.07388782 -0.10696678 -0.27310905 -0.3382048  -0.27370671 -0.22496991
 -0.23187483 -0.0989936   0.46373159  1.18009424  1.81123933  1.41003617
 -0.0032031 ]","[ 7.52421311e-04 -5.65578619e-06  3.52097156e-04  1.55075665e-03
 -4.40283217e-04 -1.00028684e-03]","[ 0.00913875 -0.00298246 -0.00040645  0.0059394   0.00023133  0.00094369
 -0.00429475 -0.00183264 -0.00188973  0.00109012  0.00410985  0.00167506
 -0.00070069  0.00214103  0.00121735  0.00067046 -0.00102287 -0.00233452
 -0.00060538  0.0017005 ]",0.08511310983617973,"[ 0.00913875 -0.00298246 -0.00040645  0.0059394   0.00023133  0.00094369
 -0.00429475 -0.00183264 -0.00188973  0.00109012  0.00410985  0.00167506
 -0.00070069  0.00214103  0.00121735  0.00067046 -0.00102287 -0.00233452
 -0.00060538  0.0017005 ]"
ADI,"[ 1.24561181e-01 -2.51417691e-02 -9.44154008e-03 -7.18094875e-03
  5.01334829e-02 -3.61853631e-02  9.31001374e-02  2.88739967e-02
 -5.73972548e-04 -1.79828281e-02 -5.12234502e-02 -4.03572692e-02
 -1.12279112e-02 -6.39944665e-02  9.48225256e-02  8.99234405e-03
 -9.38230781e-03  1.02610149e-01  7.63770055e-02  7.13524052e-02
 -7.48379346e-02 -4.44312767e-02  2.97216801e-02 -7.54926052e-02
 -2.32861109e-02 -9.46450883e-02  1.23455123e-02 -1.19084867e-01
 -5.87706578e-02 -1.32384981e-01 -2.42815306e-02  2.40988443e-02
  2.13810810e-02 -2.20364968e-01 -3.66303197e-01 -3.29995672e-01
  5.26326424e-01  5.03303369e-01  9.52953535e-02 -1.06577668e-01
  6.08117937e-03  5.80024827e-01  1.71663901e-02 -4.98541634e-01
 -7.32202947e-01 -4.54562362e-01  9.55787619e-01  1.02520588e+00
 -1.74865408e-01 -5.42636253e-01 -3.98789152e-01  2.36003974e-01
  2.64005098e-01  0.00000000e+00]",0.5614206264894132,0.41252651658515826,"[ 5.90937347e-05 -5.45494879e-04  5.57706801e-05 -2.53425341e-05
 -1.05822079e-04 -1.84755455e-04]",-5.945098089608787,0.002618645473855058,0.8111293817539317,-0.037595016970172486,"[-0.14102406 -0.11589006 -0.07935663 -0.03763004  0.00600125  0.04845398
  0.09096811  0.13329707  0.16928554  0.19383007  0.197883    0.16506989
  0.07415351 -0.10078719 -0.28460528 -0.35237628 -0.26610634 -0.21832061
 -0.22134465 -0.11922487  0.47469946  1.15319324  1.80747047  1.38998876
 -0.00347284]",[ 0.00027284 -0.00021984 -0.00024154  0.00119205 -0.00017261 -0.00086557],"[ 8.95588723e-03 -4.37210908e-03 -2.52136987e-03  6.13378180e-03
  5.00989228e-04  3.52978902e-03 -1.94489550e-03 -2.94312011e-04
  4.68725943e-04 -1.40937524e-03  1.26791027e-03 -1.18287905e-03
 -2.58991838e-03  4.62195069e-03  1.75248084e-03  7.81567288e-04
 -6.48603692e-04 -9.46056388e-04  3.23161358e-03 -1.47130097e-05]",0.08496392552137884,"[ 8.95588723e-03 -4.37210908e-03 -2.52136987e-03  6.13378180e-03
  5.00989228e-04  3.52978902e-03 -1.94489550e-03 -2.94312011e-04
  4.68725943e-04 -1.40937524e-03  1.26791027e-03 -1.18287905e-03
 -2.58991838e-03  4.62195069e-03  1.75248084e-03  7.81567288e-04
 -6.48603692e-04 -9.46056388e-04  3.23161358e-03 -1.47130097e-05]"
ADM,"[ 0.18623565  0.02017954  0.00417488  0.04289492  0.20810725 -0.10546231
  0.02344076 -0.06304687  0.07518108 -0.0312741  -0.06308233 -0.12902737
  0.08448895  0.01020533  0.00812163 -0.18312384  0.0555058   0.14709308
  0.05432999  0.02228143 -0.06697802 -0.05235539 -0.01457465 -0.00392279
  0.08137068 -0.06231643 -0.10061321 -0.10683663  0.12092917 -0.16112372
  0.03666889  0.05458249  0.01557495 -0.4818933  -0.80272712 -0.73933473
  1.18840781  1.28553921  0.01760462 -0.44751439 -0.77372836  0.32741185
  0.3472917  -0.30049011 -0.53869546 -0.19327417  0.37372089 -0.1543043
 -0.11470708 -0.01910336  0.16172926 -1.28225702  0.21962594  0.        ]",0.6557547075118029,0.3198816787871494,"[ 1.57506402e-04 -3.36885770e-05  4.98193004e-05  5.93576725e-05
 -1.61677050e-05  8.05063363e-06]",-6.511495800386451,0.00148625491886076,0.8123877844174499,-0.03719186772740623,"[-0.14071617 -0.11467965 -0.07516799 -0.03924449  0.00445268  0.04579123
  0.09334451  0.13279043  0.16857974  0.18993369  0.20248292  0.16923497
  0.06903343 -0.11373611 -0.2813669  -0.34664197 -0.26798578 -0.22485975
 -0.22033168 -0.12110903  0.46995494  1.16632774  1.82886455  1.39868023
 -0.01152717]",[ 0.00029466  0.0003342  -0.0002607   0.00137413 -0.00015491 -0.00095253],"[ 0.00803025 -0.0056792  -0.003745    0.00809957  0.00291324  0.00322279
 -0.00293999 -0.00268351 -0.00017014 -0.0005345   0.00183094 -0.00066716
 -0.00168572  0.00308998 -0.0013554   0.00090437  0.0008248   0.00065031
 -0.001432   -0.00012608]",0.0846960283180281,"[ 0.00803025 -0.0056792  -0.003745    0.00809957  0.00291324  0.00322279
 -0.00293999 -0.00268351 -0.00017014 -0.0005345   0.00183094 -0.00066716
 -0.00168572  0.00308998 -0.0013554   0.00090437  0.0008248   0.00065031
 -0.001432   -0.00012608]"
