,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 6.69983128e-02  1.00456046e-01 -8.04860060e-02 -1.01884595e-01
  1.03286845e-01 -9.79697098e-02  3.16319635e-02 -1.37600776e-01
 -1.40154834e-01 -2.25613661e-01  1.05199982e-01  8.55924064e-02
  7.69823761e-02  1.01072753e-01  3.79446685e-02  2.78455626e-02
  2.84110032e-02  6.04646750e-02  1.28749175e-01  4.99382109e-02
  1.43632259e-01 -2.03712368e-02  4.55906910e-03 -6.81546757e-02
 -1.06226068e-01  3.67664055e-02 -2.35454882e-05  1.66363573e-01
  7.94930043e-02 -8.84423652e-02 -3.29785510e-02  9.56360823e-02
  1.02501529e-01 -5.14609422e-01 -1.27433900e-01 -1.14058998e+00
 -1.68643733e-01 -1.63571796e+00 -4.63820179e-01 -1.65346453e+00
 -6.78298312e-01 -1.33552789e+00 -6.34344732e-01 -2.79942550e-01
 -4.09819617e-01  6.13121755e-01 -1.45656938e-01  1.28987950e+00
  3.01409849e-01  6.17316653e-01  7.50155118e-01 -1.31700015e+00
  1.69568799e+00  0.00000000e+00]",-0.1562054400365479,1.1274696071732713,[ 0.00144326 -0.00020262  0.0008209   0.00031094  0.00023056  0.00047083],-5.088565402884672,0.006166860504581061,0.8167215444404146,-0.03749312582873748,"[-0.14628686 -0.12274477 -0.08315094 -0.04571817  0.00188825  0.04210621
  0.08455603  0.12618403  0.17748903  0.20816014  0.21859538  0.18855291
  0.10066941 -0.06610695 -0.26122665 -0.36185927 -0.28818374 -0.2284027
 -0.2092972  -0.16317863  0.31197979  1.06412062  1.78265423  1.65305568
  0.00349513]",[ 0.00077089  0.00089393  0.00041054 -0.00106418  0.00105588 -0.00062973],"[ 0.00681831 -0.00422241 -0.0064878   0.00518935 -0.0056306   0.00409534
 -0.00551111 -0.00149318 -0.00341479 -0.00334481  0.00160896 -0.00016845
  0.00026407  0.0021037   0.00226088  0.00098649  0.00311142  0.00255848
 -0.00152898  0.00509275]",0.08441229432847773,"[ 0.00681831 -0.00422241 -0.0064878   0.00518935 -0.0056306   0.00409534
 -0.00551111 -0.00149318 -0.00341479 -0.00334481  0.00160896 -0.00016845
  0.00026407  0.0021037   0.00226088  0.00098649  0.00311142  0.00255848
 -0.00152898  0.00509275]"
AAL,"[-0.10676054 -0.04254472  0.11959598  0.04646223 -0.0568873   0.10283273
 -0.09565783  0.19184207  0.01857049  0.0146798   0.12469314 -0.1146248
 -0.01264651  0.14534723  0.0515517  -0.0499844   0.1035637  -0.09512119
 -0.10678885 -0.0547542  -0.04037386 -0.05797198 -0.11824513 -0.11998071
  0.0906065   0.1078084  -0.05222792  0.0615831   0.08644385  0.08756274
 -0.11815253 -0.05253017 -0.03570097  0.46252789  0.21665229  1.03640978
  0.30883411  0.7489685   0.72346366  0.24401251  0.97809183 -0.14748166
  0.81512907 -0.17231259  0.09042406 -0.00362715 -0.7910392   0.41127336
 -1.30174041  0.09103223 -1.16101136 -1.05228832  0.78847609  0.        ]",0.27862757515348524,0.6947363249261577,"[ 1.47061001e-03  1.97070402e-04  3.55473696e-04  4.59592989e-04
 -9.91412934e-05  1.54329509e-05]",-5.0240553108907235,0.006577797534410807,0.8130537409877365,-0.03872857185911608,"[-1.41841122e-01 -1.19258559e-01 -8.73016826e-02 -3.97434963e-02
 -2.18480927e-03  5.27155762e-02  8.93476590e-02  1.34490453e-01
  1.77697328e-01  1.99021979e-01  2.12498978e-01  1.93694269e-01
  1.00758630e-01 -7.06529137e-02 -2.57011430e-01 -3.73117403e-01
 -3.11497557e-01 -2.38258502e-01 -2.32557361e-01 -1.74348083e-01
  2.94550190e-01  1.05841118e+00  1.82776575e+00  1.65961204e+00
  3.21866542e-04]",[ 0.00039039  0.00087812  0.00080232 -0.00118813  0.0006796  -0.00092259],"[ 9.88401611e-03 -3.27771010e-03 -1.71984373e-04  6.72207091e-03
  8.75397636e-04  7.70707058e-03 -4.50892926e-04  2.80852641e-03
 -5.38531028e-04  1.10504801e-03  1.50551935e-03  1.60880764e-03
 -1.03268711e-03 -2.43848178e-04 -3.13202112e-05 -3.44381381e-03
  7.52267303e-04 -2.59967629e-03  1.75739838e-04  2.98392423e-03]",0.08470366468658411,"[ 9.88401611e-03 -3.27771010e-03 -1.71984373e-04  6.72207091e-03
  8.75397636e-04  7.70707058e-03 -4.50892926e-04  2.80852641e-03
 -5.38531028e-04  1.10504801e-03  1.50551935e-03  1.60880764e-03
 -1.03268711e-03 -2.43848178e-04 -3.13202112e-05 -3.44381381e-03
  7.52267303e-04 -2.59967629e-03  1.75739838e-04  2.98392423e-03]"
AAP,"[ 0.10579981 -0.07658163  0.05084632  0.16000878 -0.20049154 -0.01251877
 -0.07558018  0.19814179  0.15192093  0.22895038  0.07142492  0.06126403
 -0.04657578  0.05712977 -0.05060018 -0.07144587  0.08994042 -0.18094969
 -0.02549884  0.00297007 -0.17745626 -0.11194952 -0.07035169 -0.21399913
  0.02569187 -0.05088493 -0.05036189  0.21522605  0.09330517  0.12283318
 -0.09585541  0.14872855 -0.10183416 -0.07972755  0.08113109  0.53486195
  0.69905181  0.60882961  0.99354934  0.75040611  1.20140961  0.10213694
  0.63276513 -0.73536881 -0.24769339 -1.72357599 -1.08970945 -1.9480775
 -1.04334238 -1.3997243  -0.10609944  0.56651113  1.19355363  0.        ]",0.024600150127716654,0.9486877521893129,[ 0.0003369   0.00062428 -0.00018376  0.00026107 -0.00014951 -0.00010051],-5.023018866139372,0.006584618592355043,0.8175405891503611,-0.03911771683928993,"[-1.43258604e-01 -1.16453544e-01 -9.07859170e-02 -4.33158429e-02
 -1.51503414e-03  5.28683316e-02  9.39871547e-02  1.42960707e-01
  1.74454166e-01  2.07095663e-01  2.10127159e-01  1.90315229e-01
  9.53486933e-02 -7.23629566e-02 -2.59355494e-01 -3.83003563e-01
 -3.05082649e-01 -2.30650457e-01 -2.51730410e-01 -1.84016215e-01
  3.05091864e-01  1.04451007e+00  1.81301510e+00  1.63793527e+00
  4.74336200e-04]",[ 0.00079385  0.00089584  0.00089696 -0.00103471  0.00130066 -0.00107351],"[ 8.28720704e-03 -3.63545160e-03 -1.70852287e-03  7.87795540e-03
  5.28379033e-04  8.50881913e-03  9.75979379e-04  3.41112712e-03
  2.76550333e-04  6.57717914e-04  2.14840163e-05  5.45662156e-04
 -6.04663316e-03 -7.88563835e-04 -6.64208946e-03 -2.22574714e-03
 -3.67323024e-03  6.02622341e-04  4.57205670e-03  3.35184913e-03]",0.08484124072769902,"[ 8.28720704e-03 -3.63545160e-03 -1.70852287e-03  7.87795540e-03
  5.28379033e-04  8.50881913e-03  9.75979379e-04  3.41112712e-03
  2.76550333e-04  6.57717914e-04  2.14840163e-05  5.45662156e-04
 -6.04663316e-03 -7.88563835e-04 -6.64208946e-03 -2.22574714e-03
 -3.67323024e-03  6.02622341e-04  4.57205670e-03  3.35184913e-03]"
AAPL,"[ 0.07285087  0.24054505  0.13705451 -0.208087    0.26691589 -0.00757582
 -0.0474634  -0.03016344 -0.1765511  -0.15457576 -0.09232182 -0.05921744
  0.08094534  0.25443445  0.15979779  0.1446414  -0.18459526 -0.05993099
 -0.05411223 -0.16697095  0.18104591  0.42222182  0.00717413  0.17365847
 -0.11955734  0.13560176  0.05562936  0.02038022 -0.0202005  -0.08734208
  0.06420603 -0.07023696  0.09999277  1.03286757 -0.47945866  1.4764334
 -1.43026044  0.39805408 -2.01489301 -0.80075551 -2.30810718 -1.65634287
 -1.70109595 -1.23605527 -0.6110796   0.11576532  0.33981507  1.21810787
  0.66663634  0.75962167  0.26539846 -2.09616331  0.3963355   0.        ]",0.6309069417695444,0.340595320545842,"[ 1.17528571e-03  8.54295317e-04  1.09412751e-06  5.98324961e-04
 -1.94581573e-04  4.22097442e-06]",-5.578715012454333,0.003777416334450449,0.8168450837119824,-0.03622128447310208,"[-1.41560195e-01 -1.25347188e-01 -7.87787656e-02 -4.26280986e-02
 -3.04643021e-04  4.59145219e-02  8.35869159e-02  1.28563074e-01
  1.68771181e-01  2.01556565e-01  2.18460092e-01  1.97065621e-01
  1.06441877e-01 -5.83746720e-02 -2.77568493e-01 -3.71473831e-01
 -3.06806774e-01 -2.55037415e-01 -2.07476642e-01 -9.91307713e-02
  3.08015178e-01  1.10749211e+00  1.77110606e+00  1.66524666e+00
  4.39252426e-03]",[ 0.00034771  0.00061586  0.00034453 -0.00079378  0.00055949 -0.00065178],"[ 1.14814822e-02 -5.38307822e-03  1.11042535e-03  1.49754180e-03
 -4.45299015e-05 -4.45962535e-04 -3.28793918e-03 -6.10509609e-03
 -4.45419326e-03 -6.80440963e-03 -1.51330816e-03 -4.52740346e-04
 -8.47210691e-04  3.06711060e-03  2.60606628e-03  2.03376613e-03
  3.05034814e-03  9.32891214e-04 -3.97655220e-03  1.89554968e-03]",0.08418002253710943,"[ 1.14814822e-02 -5.38307822e-03  1.11042535e-03  1.49754180e-03
 -4.45299015e-05 -4.45962535e-04 -3.28793918e-03 -6.10509609e-03
 -4.45419326e-03 -6.80440963e-03 -1.51330816e-03 -4.52740346e-04
 -8.47210691e-04  3.06711060e-03  2.60606628e-03  2.03376613e-03
  3.05034814e-03  9.32891214e-04 -3.97655220e-03  1.89554968e-03]"
ABBV,"[-1.46278172e-05  4.47061738e-05 -6.37960101e-05  7.34443348e-05
  1.00572776e-04  3.01487862e-05  1.55902191e-04  2.23468156e-05
  8.71067132e-05 -7.21416070e-05  1.59211079e-04  2.07913019e-05
  1.13344576e-04 -4.31355467e-05  1.76718420e-05 -1.56723794e-04
 -1.27380405e-04 -2.24106575e-05  7.38780044e-05 -1.23303793e-04
  9.92458416e-05  3.44991435e-05  1.21233070e-05 -1.66736864e-05
 -1.29897995e-05  7.76013243e-05  5.04310411e-05 -8.32053807e-05
  1.54665324e-04 -8.34705627e-05  8.38718782e-05 -1.54500661e-04
  1.50601299e-05 -2.85906268e-04 -2.21979461e-03 -4.57697041e-04
 -1.47731248e-03 -4.38646343e-04 -6.84249107e-04 -3.02324569e-04
  2.44466470e-05  1.43713892e-05  3.91135104e-04  1.77016884e-04
  3.53940404e-04  2.57157756e-04  1.77195379e-04  1.48956972e-04
 -1.11925594e-04  2.68699259e-05 -3.33478881e-04 -9.65262207e-05
 -3.45586687e-04  0.00000000e+00]",0.4673184978795589,0.5266737262916114,[ 0.00124305  0.00113868 -0.00027532  0.000794   -0.00042774 -0.00023242],-3.74956522961289,0.023527972898525398,0.8153069961209949,-0.038381217639436645,"[-1.44472381e-01 -1.20316999e-01 -8.58053624e-02 -4.28741264e-02
  7.82089303e-04  4.64655327e-02  8.89769048e-02  1.34471092e-01
  1.72581011e-01  2.04238024e-01  2.13615180e-01  1.85416707e-01
  9.83242199e-02 -6.75475677e-02 -2.64723010e-01 -3.67726907e-01
 -3.01068790e-01 -2.33323136e-01 -2.28354317e-01 -1.63352116e-01
  3.14466511e-01  1.08232430e+00  1.80594318e+00  1.64463074e+00
  2.46144271e-03]",[ 0.00024657  0.00065408  0.00060406 -0.00090039  0.00078473 -0.00087399],"[ 8.46440244e-03 -3.87143358e-03 -3.17414635e-03  5.74498752e-03
 -1.10822828e-03  5.56413211e-03 -1.09215501e-03  1.77053243e-04
  1.47417317e-04 -1.35458231e-03  2.21040384e-03  1.21282076e-03
 -1.16238416e-03  2.47685959e-03 -1.09863010e-03  3.55532544e-04
  9.86173651e-04  4.50547155e-04  2.52834865e-03  9.04769534e-05]",0.08474487440969201,"[ 8.46440244e-03 -3.87143358e-03 -3.17414635e-03  5.74498752e-03
 -1.10822828e-03  5.56413211e-03 -1.09215501e-03  1.77053243e-04
  1.47417317e-04 -1.35458231e-03  2.21040384e-03  1.21282076e-03
 -1.16238416e-03  2.47685959e-03 -1.09863010e-03  3.55532544e-04
  9.86173651e-04  4.50547155e-04  2.52834865e-03  9.04769534e-05]"
ABT,"[ 0.11524648  0.01090555  0.0374337   0.00381707 -0.04443254  0.03253007
 -0.0128529   0.08392132 -0.01486786  0.11958801 -0.00849995 -0.01119586
 -0.01484836  0.0070497   0.06339777  0.00684962  0.0133762  -0.11695714
 -0.02392112  0.02148433 -0.02094907  0.05798709 -0.04399745 -0.10547733
 -0.04825153  0.13706689 -0.08447764  0.0575972   0.04242588  0.04207011
 -0.08632215  0.04369263 -0.05446834  0.57447307 -0.16302167  0.83728461
 -0.07400178  0.51367891 -0.18213918 -0.11971129 -0.09844818 -0.85354723
 -0.18986621 -1.11523048 -0.06078401 -0.91774477 -0.1611638  -0.24365746
 -0.03221698  0.19762863  0.34327734  0.21718063  0.99740284  0.        ]",0.32152420817559996,0.6511900358358048,"[ 1.80983176e-03 -2.87171296e-04  1.27008133e-03 -8.99718285e-05
  6.27018370e-04  6.79330837e-04]",-4.712265255576703,0.008984402545846277,0.8177399948905796,-0.038325606216580564,"[-1.43605450e-01 -1.20178363e-01 -8.67872152e-02 -4.19829698e-02
  5.10268910e-04  4.92736821e-02  8.84670700e-02  1.39036079e-01
  1.71499418e-01  2.03975137e-01  2.12236002e-01  1.86179865e-01
  1.02340883e-01 -6.73504623e-02 -2.63944083e-01 -3.77554703e-01
 -3.04791827e-01 -2.30262444e-01 -2.31761794e-01 -1.56535453e-01
  3.06062642e-01  1.06136165e+00  1.79249518e+00  1.66633396e+00
 -2.77454706e-03]",[ 0.00036343  0.0007782   0.00069429 -0.00108929  0.00093665 -0.00099577],"[ 1.02190661e-02 -4.39052655e-03 -7.58199014e-04  5.55961442e-03
  2.47011792e-04  5.04767003e-03 -1.57161707e-03 -4.48167666e-05
 -2.37432315e-03 -1.91542692e-03 -1.08767876e-03  1.12454199e-03
 -3.85542819e-03  1.76875304e-03 -1.85008096e-03  4.63913271e-04
  1.27177050e-03  1.44192204e-03  3.23337337e-03  3.05120394e-03]",0.08449507006747574,"[ 1.02190661e-02 -4.39052655e-03 -7.58199014e-04  5.55961442e-03
  2.47011792e-04  5.04767003e-03 -1.57161707e-03 -4.48167666e-05
 -2.37432315e-03 -1.91542692e-03 -1.08767876e-03  1.12454199e-03
 -3.85542819e-03  1.76875304e-03 -1.85008096e-03  4.63913271e-04
  1.27177050e-03  1.44192204e-03  3.23337337e-03  3.05120394e-03]"
ACN,"[-4.20250943e-02  5.88979251e-03  1.13010288e-01 -4.65330459e-02
 -1.24311045e-02  7.42763740e-02 -4.43564729e-02  7.21163970e-02
 -5.36548003e-02 -2.05631396e-02 -4.50859116e-02 -6.64736516e-02
  1.43387921e-02 -6.52469500e-02  5.96973983e-02 -2.74615981e-04
 -2.30913362e-02  6.12711847e-02 -9.58379095e-02  4.39020070e-03
 -5.98148171e-03  7.93053899e-02 -8.43846905e-02 -3.96599512e-03
  6.87456887e-02  8.53627185e-02 -2.46481456e-02  1.45554422e-03
 -8.93885948e-02  7.89837199e-02 -2.93771077e-02 -9.74285869e-02
  1.86191977e-02  6.92595865e-01  2.57547812e-02  1.03398894e+00
 -8.21686704e-02  9.07451358e-01  1.10723827e-01  3.05819630e-01
  1.27927788e-01 -2.16918822e-01  3.34003592e-01 -3.53303666e-01
  4.47703991e-01  1.90215821e-02  5.80333844e-01  3.31794507e-01
  4.65219741e-01  1.71747584e-01  1.50771861e-01 -1.06958624e+00
 -1.91564157e-02  0.00000000e+00]",0.3317373839217019,0.645307724846899,[0.0012245  0.00056573 0.00048467 0.00016142 0.00025977 0.00035345],-4.69334583164745,0.009156000414257428,0.8144202146407441,-0.03831232803246197,"[-1.41991648e-01 -1.21442692e-01 -8.61003677e-02 -4.05587407e-02
 -5.27231759e-04  4.89136798e-02  8.70130801e-02  1.33451021e-01
  1.70689412e-01  2.01311982e-01  2.14384133e-01  1.82046908e-01
  1.01417002e-01 -6.71611185e-02 -2.66449871e-01 -3.61608021e-01
 -3.10254911e-01 -2.32712141e-01 -2.29831267e-01 -1.52306382e-01
  2.99369860e-01  1.08046562e+00  1.82268191e+00  1.65679195e+00
  2.99946644e-04]",[ 0.00022394  0.0004416   0.00081097 -0.00099221  0.00050274 -0.00078697],"[ 0.01056464 -0.0038097  -0.00014663  0.00556111  0.00134031  0.00596154
 -0.00040777  0.00048351 -0.00064443 -0.00040272  0.0010518   0.00265291
 -0.00104664  0.00391909 -0.00016536  0.00177808  0.00139625  0.00075063
 -0.00039993  0.00040763]",0.08479561473872141,"[ 0.01056464 -0.0038097  -0.00014663  0.00556111  0.00134031  0.00596154
 -0.00040777  0.00048351 -0.00064443 -0.00040272  0.0010518   0.00265291
 -0.00104664  0.00391909 -0.00016536  0.00177808  0.00139625  0.00075063
 -0.00039993  0.00040763]"
ADBE,"[ 0.05712431  0.15084293  0.18223995 -0.10084549  0.1174004   0.0148903
 -0.1026291  -0.04818941 -0.1286008  -0.12040052 -0.05071915 -0.1497195
  0.08942932  0.07580642  0.0894828   0.09867627 -0.11288264 -0.03143029
 -0.06491242 -0.04483069  0.0703085   0.1808974  -0.05210388  0.07599861
 -0.04706218  0.14203808 -0.08698295 -0.02636328 -0.22778136  0.00339864
  0.01702953 -0.22471678  0.0431696   0.64745124 -0.34257109  0.67803435
 -0.71632652 -0.11466373 -0.98741426 -1.19664255 -0.95298048 -1.72861473
 -0.46133461 -1.494916    0.16927039 -0.25404475  0.7119174   0.56384784
  0.56546868  0.48483619 -0.30336981 -1.51267731 -1.03933865  0.        ]",0.33577294130194885,0.6364767073672748,[ 0.00333486 -0.0010459   0.00154318 -0.00024347  0.00037625 -0.00016477],-4.927973884474001,0.007241159854815093,0.8165131182606792,-0.03703118713836861,"[-0.14051178 -0.12277465 -0.08259813 -0.04201156 -0.00206696  0.04515824
  0.08511804  0.12983063  0.17031777  0.19737668  0.21908332  0.18833476
  0.10271343 -0.06115153 -0.27235029 -0.36893154 -0.30742589 -0.23996343
 -0.22102767 -0.13643552  0.30179001  1.0922597   1.79289826  1.66584023
 -0.00330034]","[ 1.69631433e-04  4.87960421e-05  5.95314695e-04 -8.50508118e-04
  8.22965104e-05 -7.87021715e-04]","[ 0.01038061 -0.0049072  -0.00115083  0.00367499 -0.00147434  0.00266064
 -0.00448207 -0.00238234 -0.00474412 -0.00292563 -0.00214223  0.00179006
 -0.00221328  0.004249    0.00035231  0.00211318  0.00242294 -0.0006331
 -0.00226174 -0.0025479 ]",0.08471657344549013,"[ 0.01038061 -0.0049072  -0.00115083  0.00367499 -0.00147434  0.00266064
 -0.00448207 -0.00238234 -0.00474412 -0.00292563 -0.00214223  0.00179006
 -0.00221328  0.004249    0.00035231  0.00211318  0.00242294 -0.0006331
 -0.00226174 -0.0025479 ]"
ADI,"[ 0.06479769  0.05604998  0.18843147 -0.03622285 -0.00696109  0.1141618
 -0.13212168  0.06876113 -0.10097957  0.02151306  0.04158051 -0.23885261
  0.03302722  0.08785357  0.14701646  0.05518237  0.03818077 -0.180503
 -0.09751907  0.01151829  0.00420252  0.05284444 -0.11490908 -0.09727229
 -0.03129644  0.32600063 -0.22755502 -0.06051581 -0.13779989  0.07525082
 -0.13375587 -0.22254927 -0.06396776  1.02579488 -0.22139878  1.15140067
 -0.18944397  0.25741018 -0.26158986 -1.27762906  0.01971316 -2.1182357
  0.08387386 -2.03018084  0.20863909 -0.70967009 -0.03209659  0.76327141
 -0.40335817  1.19128592 -0.86263337 -0.65542483 -0.39067644  0.        ]",0.4479090426808666,0.5321803598006521,"[ 1.44845411e-03  6.52761164e-04  2.26816882e-04  4.71238142e-04
 -7.78374604e-05  3.88762603e-05]",-5.2912132132271665,0.0050356472384046665,0.8166750923555971,-0.03789615062433744,"[-0.14031353 -0.12118477 -0.08577449 -0.03933533 -0.00300058  0.04886099
  0.08577232  0.13513731  0.17358789  0.19360116  0.21540557  0.18979818
  0.10673144 -0.06429406 -0.26122356 -0.38050437 -0.31165511 -0.23200413
 -0.22824318 -0.15815209  0.29267744  1.06024068  1.79577034  1.6934114
 -0.01074564]","[ 6.75137085e-06  2.69341328e-04  7.54649518e-04 -1.19868620e-03
  1.13902720e-04 -1.03805391e-03]","[ 0.01158683 -0.00457463  0.00023659  0.00528139 -0.00053316  0.00482323
 -0.00488023  0.00032229 -0.00606719 -0.00112895 -0.0037704   0.00199196
 -0.00351501  0.00183145  0.00067598 -0.00057177  0.0041238  -0.00208908
  0.00071976 -0.00054722]",0.08457963487211541,"[ 0.01158683 -0.00457463  0.00023659  0.00528139 -0.00053316  0.00482323
 -0.00488023  0.00032229 -0.00606719 -0.00112895 -0.0037704   0.00199196
 -0.00351501  0.00183145  0.00067598 -0.00057177  0.0041238  -0.00208908
  0.00071976 -0.00054722]"
ADM,"[ 2.89641309e-02  1.10798114e-01 -4.28135928e-02 -4.93547793e-02
  9.18009221e-02 -1.56107699e-01 -1.76275998e-02 -1.31633426e-01
 -1.31326823e-01 -3.50357597e-01  2.27947706e-01  1.00189290e-01
  1.36284686e-01  1.47708142e-01 -9.37161959e-03 -2.62859243e-03
  6.38326030e-02  1.05932517e-01  1.44653013e-01  6.09832545e-02
  1.51106160e-01 -1.51838070e-01 -5.05802309e-02 -1.57388096e-01
 -6.67431217e-02 -3.53956094e-02  8.47740922e-04  3.32266632e-01
  6.46026791e-02 -8.15387351e-02 -6.94764022e-02  8.55875598e-02
  1.46331398e-01 -1.02405750e+00 -8.07418245e-02 -1.87339117e+00
  1.02965073e-01 -2.44404932e+00  1.18140350e-02 -2.22121730e+00
 -1.07763024e-01 -1.59603973e+00 -3.67278075e-03 -1.94336330e-01
 -1.73426525e-01  7.53089409e-01 -2.66473114e-01  1.27834181e+00
 -1.38796061e-01  2.77731820e-02  3.02269530e-01 -2.64486272e+00
  2.31163566e+00  0.00000000e+00]",-0.26587085563781016,1.2364471085798123,"[ 3.19808320e-04 -3.45958431e-04  4.26371728e-04 -3.41215898e-04
  2.83395060e-04  9.30160527e-05]",-5.24934837574054,0.005250938923799629,0.8159186966968771,-0.03738482763561915,"[-1.45474792e-01 -1.21540889e-01 -8.34586646e-02 -4.72383745e-02
  3.51364600e-04  4.22902385e-02  8.49516631e-02  1.21219045e-01
  1.82986138e-01  2.08552750e-01  2.22100188e-01  1.90644897e-01
  9.74732874e-02 -6.78325971e-02 -2.58160826e-01 -3.56770584e-01
 -2.85750904e-01 -2.26684498e-01 -2.07563764e-01 -1.82202203e-01
  3.02763420e-01  1.04606898e+00  1.79675504e+00  1.64295139e+00
  4.83408047e-03]",[ 0.00126661  0.00087143  0.00044886 -0.00115315  0.00104195 -0.00050939],"[ 0.00525298 -0.00407289 -0.00862884  0.00600967 -0.00786036  0.00547692
 -0.00696024  0.00010275 -0.00412074 -0.0014918   0.0019386   0.00043375
  0.00046069  0.00176688  0.0019951  -0.00025758  0.00147264  0.00148961
 -0.00525668  0.00702455]",0.08458167558042168,"[ 0.00525298 -0.00407289 -0.00862884  0.00600967 -0.00786036  0.00547692
 -0.00696024  0.00010275 -0.00412074 -0.0014918   0.0019386   0.00043375
  0.00046069  0.00176688  0.0019951  -0.00025758  0.00147264  0.00148961
 -0.00525668  0.00702455]"
