,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.98803599e-02 -4.91185102e-02 -8.13566431e-02  1.87885320e-01
  1.99708523e-01 -2.29925901e-01 -3.34438444e-02 -2.50677496e-02
  1.40207414e-02  4.02342658e-02  1.08664185e-01  7.59294120e-02
 -3.72466795e-01  3.68229487e-01 -7.01512940e-02 -2.88683648e-01
  1.61961297e-01 -1.56299242e-02 -4.82614705e-02 -1.27014939e-05
 -7.06452701e-02 -2.38895164e-01 -2.31574324e-02  2.22852596e-01
  8.89965399e-02 -1.70247997e-01  2.27534131e-01 -1.17376452e-01
  1.81677825e-02  2.18366055e-01 -1.76038044e-01  1.58769740e-01
 -2.47093042e-01  3.56629577e-01  1.64800801e+00 -1.77177171e+00
  1.92478444e+00 -2.64549523e+00 -9.13925683e-01 -3.77472492e-01
 -1.96628381e+00  3.40078448e-01 -7.53832649e-01 -1.88060408e-01
 -8.04030686e-01  6.63429845e-01 -1.03833870e+00  1.23508914e+00
 -4.11981924e-01  1.02788635e+00  1.21495766e-02  1.19396318e+00
  1.83111315e-02  0.00000000e+00]",0.9546947220015441,-7.391980471017497e-06,"[-1.05924972e-04  4.49680958e-04 -3.43789376e-04 -9.07613494e-06
 -2.23725936e-04 -6.31051685e-04]",-4.888344529897891,0.0075338842772504295,0.8007512208185439,-0.03734995223833619,"[-0.1298595  -0.09958241 -0.06528904 -0.0373871   0.01169217  0.05371446
  0.09833486  0.14016789  0.18031058  0.19963402  0.17376047  0.15488339
  0.01427451 -0.18493595 -0.30767628 -0.32755896 -0.24912168 -0.19829356
 -0.1838785  -0.01421154  0.69423999  1.33760261  1.77661077  0.64416291
  0.01382271]",[ 0.00116098  0.0004844   0.00073045 -0.00140223 -0.00027287 -0.00098199],"[ 0.01488148  0.00191256 -0.00805772  0.00996644 -0.00932338 -0.00061723
 -0.0005581  -0.00586088  0.00040707 -0.00323897 -0.0011182  -0.00068532
  0.00098328 -0.00089792  0.00243409 -0.00092478  0.0065684   0.00175795
  0.00602736 -0.00063008]",0.08446992397479625,"[ 0.01488148  0.00191256 -0.00805772  0.00996644 -0.00932338 -0.00061723
 -0.0005581  -0.00586088  0.00040707 -0.00323897 -0.0011182  -0.00068532
  0.00098328 -0.00089792  0.00243409 -0.00092478  0.0065684   0.00175795
  0.00602736 -0.00063008]"
AAL,"[-0.19086044 -0.20649339  0.07045591 -0.04063248 -0.08273399  0.17787091
  0.09284566  0.01829794  0.14553193  0.0697821  -0.04679356  0.08681918
 -0.38545693 -0.1461464   0.15949752  0.29088341 -0.04606494  0.15489865
  0.16529994  0.08300085 -0.05615232 -0.58312139 -0.16562663 -0.19140253
  0.06162668 -0.29860655 -0.47325307 -0.18398143  0.01408404 -0.15497601
  0.14213061  0.2915577   0.15839806  0.06760332  0.73172742 -1.83308741
 -0.22939757 -0.1506801  -2.11093222  2.28898727 -0.454587    1.07989267
  1.94455675 -0.78810915  1.37829243 -2.07431464  0.66260971 -1.56274573
 -1.46457952  1.09415778 -1.59285316  0.08531984  1.64606576  0.        ]",0.4259943109791016,0.5364059046496479,[ 0.0007482  -0.00029427  0.00091833  0.00013204  0.00021371 -0.00037308],-4.589250509005592,0.010160470701617491,0.7973498925892624,-0.03875687042087231,"[-0.12661784 -0.10475029 -0.07233052 -0.02566617  0.01409653  0.05552825
  0.10229     0.1413082   0.17302596  0.20014679  0.17300627  0.12782397
  0.02976779 -0.14703064 -0.32354055 -0.31487755 -0.22620696 -0.19341651
 -0.18649499 -0.07350948  0.66380715  1.26000517  1.75877337  0.61583403
 -0.02855872]","[ 9.92269447e-04  5.08754022e-04 -4.31322377e-04 -5.09717403e-04
  1.03591022e-04  2.73291493e-05]","[ 0.01385473 -0.00071943 -0.00845125  0.00412721 -0.00236191 -0.00406014
  0.00748008 -0.00155778  0.00218618  0.00485861 -0.00266648  0.00512212
 -0.00709015  0.00347729 -0.00556209 -0.00361898  0.00501448 -0.00342998
  0.00275085  0.00386251]",0.08474981069362132,"[ 0.01385473 -0.00071943 -0.00845125  0.00412721 -0.00236191 -0.00406014
  0.00748008 -0.00155778  0.00218618  0.00485861 -0.00266648  0.00512212
 -0.00709015  0.00347729 -0.00556209 -0.00361898  0.00501448 -0.00342998
  0.00275085  0.00386251]"
AAP,"[-0.27837945  0.00802246  0.21912204 -0.22290789 -0.33062824  0.58302128
  0.07160472  0.01228711  0.03020876  0.05180105  0.09637219  0.08255347
  0.24155261 -0.43474772  0.15864835  0.48684288 -0.23711477  0.16347037
  0.24409761  0.12461087  0.05966827 -0.47649437  0.07458529 -0.4751942
 -0.104827   -0.08593377 -0.5985759   0.08139329 -0.14308132  0.01897368
  0.55459125 -0.05628804  0.3816912  -0.03152097 -0.80408989 -0.09415016
 -1.96023815  2.80052883 -1.25947241  2.86948025  2.08922994  0.20840277
  3.43080426 -2.08972425  1.67665084 -1.63678155 -0.47025358 -0.94485396
 -0.45555072 -1.13544381 -0.75454052 -0.39353253 -2.35785284  0.        ]",-0.39568094564564144,1.3627209835772591,[-0.0014737  -0.00011291 -0.001571   -0.00011169 -0.00078656 -0.00064578],-4.35279581097004,0.012870777968732745,0.7955007140172494,-0.03680673302478224,"[-0.12307563 -0.10894432 -0.07838302 -0.01434274  0.01287104  0.05543039
  0.09852837  0.14109906  0.17797993  0.19972902  0.20258626  0.11537893
  0.03020695 -0.13542936 -0.33537855 -0.31672501 -0.21449255 -0.19045443
 -0.17781686 -0.0574364   0.70292395  1.19792902  1.71949689  0.64324991
 -0.03782909]","[ 1.61474374e-03  1.68184619e-04  4.72342945e-05  6.09338030e-04
 -8.41560625e-04  5.76469806e-04]","[ 0.01344786 -0.00523758 -0.00380232 -0.00035863  0.00567455 -0.00176081
  0.00929967  0.0054753  -0.00063109  0.00989474 -0.00565174  0.00606196
 -0.00619529  0.00034939 -0.00444307 -0.00092573 -0.00190403 -0.00130969
  0.00119565 -0.0060039 ]",0.08577348258618349,"[ 0.01344786 -0.00523758 -0.00380232 -0.00035863  0.00567455 -0.00176081
  0.00929967  0.0054753  -0.00063109  0.00989474 -0.00565174  0.00606196
 -0.00619529  0.00034939 -0.00444307 -0.00092573 -0.00190403 -0.00130969
  0.00119565 -0.0060039 ]"
AAPL,"[-0.10262384 -0.0545731  -0.08379988  0.0707164   0.08063427 -0.06772064
 -0.02729065 -0.04369638  0.03117456  0.07183115 -0.18123104  0.09667451
 -0.3433154   0.18508455  0.22529146 -0.05406184  0.28125787  0.02769897
 -0.09528925  0.01609067  0.03988877 -0.2927978  -0.17707066  0.0864391
  0.1157201  -0.53917107 -0.13639488 -0.19772249  0.11877764 -0.01257554
 -0.14507865  0.14787308 -0.07265521  0.14701013  1.16547487 -1.71735233
  0.8156492  -1.53277996 -1.50966217  0.93528325 -1.73460744  1.25489021
 -0.02754475  0.7260478   0.43088822 -0.11350226  0.82258457 -0.99328763
  0.08272134  0.49626767 -1.50492637  2.27157758  0.40747627  0.        ]",0.5661539086211131,0.3904210271577312,"[ 1.31926843e-03 -3.68255265e-04 -9.66879860e-06  3.19001132e-04
 -6.54786548e-04 -1.47442167e-03]",-4.351990228579558,0.01288115061826711,0.7992142328561739,-0.0373916298385204,"[-0.12989708 -0.10235783 -0.06814434 -0.03285705  0.01145921  0.05330964
  0.09880357  0.14148341  0.16777379  0.1998789   0.17506178  0.14574729
  0.03325998 -0.16930641 -0.29868674 -0.32563737 -0.2518315  -0.19708208
 -0.17208037 -0.02128122  0.6631289   1.31623289  1.77714586  0.58275105
 -0.01003664]","[ 9.73038371e-04  8.09565146e-04  9.24866068e-05 -1.33270004e-03
 -3.71549917e-04 -5.79265619e-04]","[ 0.01424955  0.00052309 -0.00803243  0.00701257 -0.00630509 -0.00236151
  0.00333865 -0.00512374  0.00283219 -0.00100973  0.00139745  0.00269752
 -0.00129688  0.00409592 -0.00382887  0.00074939  0.00407619 -0.00310974
  0.00937601  0.00031675]",0.08488410699288251,"[ 0.01424955  0.00052309 -0.00803243  0.00701257 -0.00630509 -0.00236151
  0.00333865 -0.00512374  0.00283219 -0.00100973  0.00139745  0.00269752
 -0.00129688  0.00409592 -0.00382887  0.00074939  0.00407619 -0.00310974
  0.00937601  0.00031675]"
ABBV,"[ 0.05827511 -0.07475104 -0.22287855  0.12291911 -0.06537929  0.00937664
 -0.06552354  0.06394627  0.03639465 -0.03512514 -0.2818897  -0.08868403
 -0.03361006  0.0756072   0.07568019 -0.29710038  0.11625295 -0.01146463
 -0.03535113  0.17250542  0.06449568  0.13288462  0.02955556  0.1110918
 -0.02111455 -0.03738639 -0.04011912 -0.11762143 -0.08281898 -0.01900186
 -0.29933133 -0.08401201 -0.03329859  0.05472549  0.14024206  0.06731039
  0.42375035 -1.11053687  0.20346143 -0.67165961 -1.22318912  1.18216099
 -1.26751609  1.67103147  0.86060335 -0.15049695  1.31103207 -0.89004729
  0.42034605 -0.93921879  0.26558443 -1.67398937 -0.88632639  0.        ]",0.05944163758916805,0.9106551511289896,[ 0.00064422 -0.00265081  0.00016692 -0.00044357 -0.00047476 -0.00087397],-4.161895380601442,0.015578003674584843,0.8026138470017746,-0.03759117169643985,"[-0.13304444 -0.10137255 -0.07131105 -0.03047308  0.00988121  0.05683524
  0.09863538  0.13767372  0.16263999  0.19164813  0.18912991  0.14056848
  0.02330731 -0.18507997 -0.31088167 -0.33171002 -0.24767756 -0.18022261
 -0.1673897   0.04643554  0.70132795  1.31996569  1.75357773  0.65639886
 -0.00268701]","[ 1.07612083e-03  3.24585148e-04  2.46755303e-05 -1.72083425e-03
 -1.09620564e-03 -4.47592783e-04]","[ 0.01389126 -0.00252216 -0.00308534  0.00630678 -0.00536503  0.00241652
 -0.00135164 -0.00383365  0.00250752 -0.00395663  0.00430774  0.00399335
 -0.00142537  0.00535662 -0.00369336  0.00152365  0.00029973  0.00180555
 -0.00241307 -0.00321179]",0.08573366854904037,"[ 0.01389126 -0.00252216 -0.00308534  0.00630678 -0.00536503  0.00241652
 -0.00135164 -0.00383365  0.00250752 -0.00395663  0.00430774  0.00399335
 -0.00142537  0.00535662 -0.00369336  0.00152365  0.00029973  0.00180555
 -0.00241307 -0.00321179]"
ABT,"[-5.28265033e-04 -1.78031817e-01 -3.02672333e-01  1.23347385e-01
  1.20976236e-01 -4.60602689e-02 -3.22086607e-03  1.32157815e-03
  9.37800642e-02 -6.30465593e-03 -1.21635639e-01  5.64186210e-03
 -4.15816279e-01  2.12476979e-01  1.68551723e-01 -2.50478935e-01
  1.71575575e-01 -7.32426728e-02 -2.99098117e-03  1.34925495e-01
 -1.01021705e-02 -1.91528866e-01 -1.08140384e-01  1.99560125e-01
  3.99263509e-02 -2.76375458e-01 -4.60524637e-02 -1.92242660e-01
  2.37678929e-03 -2.84030753e-02 -2.88581046e-01  1.79194150e-01
 -1.30496287e-01  2.08566313e-01  1.01803427e+00 -1.38680032e+00
  1.07057853e+00 -2.31040818e+00 -1.00638748e+00  1.71134215e-01
 -2.50712619e+00  1.94478552e+00 -8.69168006e-01  1.19317517e+00
  9.98197235e-01 -5.41410440e-01  9.27303569e-01 -2.83369780e-01
 -3.95052632e-01  7.91658869e-01 -1.13652427e-01  2.25506177e-01
  1.20448681e+00  0.00000000e+00]",0.6069262376592569,0.36564822072173603,[ 0.00126313  0.0003948  -0.0001686   0.00044863 -0.0004624  -0.00063891],-4.820517812682797,0.008062611135696637,0.8013713976209396,-0.03851943523106826,"[-0.13490081 -0.10140212 -0.0668591  -0.03210366  0.01201817  0.05495857
  0.10061458  0.13854527  0.16993373  0.19672533  0.17128376  0.14631818
  0.02924486 -0.18151655 -0.30720954 -0.33421787 -0.24465152 -0.18235393
 -0.17743787 -0.00555541  0.67806195  1.33700543  1.76373725  0.62247558
 -0.00315989]","[ 9.31526294e-04  4.57479391e-04  3.60796734e-06 -1.75084372e-03
 -3.46722706e-04 -7.01758232e-04]","[ 1.43681886e-02  1.08297846e-05 -7.01345570e-03  7.80043245e-03
 -8.53531644e-03 -9.15649596e-04  1.10513971e-03 -7.32819254e-03
  4.88769390e-03 -3.39898829e-03  2.58450907e-03  4.16774526e-03
 -2.48997790e-03  4.35426391e-03 -1.78907672e-03 -6.40349177e-04
  5.31273426e-03  1.14890824e-03  3.58026989e-03  2.36422699e-03]",0.08498100981732369,"[ 1.43681886e-02  1.08297846e-05 -7.01345570e-03  7.80043245e-03
 -8.53531644e-03 -9.15649596e-04  1.10513971e-03 -7.32819254e-03
  4.88769390e-03 -3.39898829e-03  2.58450907e-03  4.16774526e-03
 -2.48997790e-03  4.35426391e-03 -1.78907672e-03 -6.40349177e-04
  5.31273426e-03  1.14890824e-03  3.58026989e-03  2.36422699e-03]"
ACN,"[-0.06730963  0.01687268 -0.12433393  0.09316617  0.06625924  0.22605582
 -0.02130309 -0.15072377  0.22899232 -0.09121598 -0.02780731 -0.061327
 -0.65164006  0.29289389 -0.25495443  0.16675498  0.18994687  0.12048867
 -0.04196717  0.14294688  0.25247686 -0.85255913 -0.06970989  0.06929697
  0.32184641 -0.48206939 -0.1751025  -0.21308032  0.04925375  0.33940142
  0.05040393  0.43032722 -0.03540609  0.33753403  2.28989418 -3.5582934
  1.19906362 -2.05592946 -3.36156709  2.81834677 -1.79113941  0.98033037
  1.8014795  -1.36716453 -0.26277138  0.80266798 -1.08946334  0.97531977
  0.46530885  0.38084967  0.18105101  0.97549509  0.85444041  0.        ]",1.1402217333369138,-0.16997864768828222,"[-4.37425610e-05  1.00117812e-03 -8.44647652e-05  5.04186962e-04
 -2.23362260e-04 -7.10437687e-04]",-4.74492098466938,0.008695749076138792,0.7999603823501675,-0.03674892595052712,"[-0.13072919 -0.10190802 -0.06838148 -0.02447658  0.01135876  0.04993311
  0.10588635  0.13604935  0.1740579   0.19315513  0.15978037  0.15072766
  0.00241064 -0.15403721 -0.30599695 -0.31728124 -0.24752936 -0.18379916
 -0.1447146  -0.10812966  0.68224365  1.30752949  1.82202211  0.59493803
 -0.00671732]",[ 0.0009685   0.00044536  0.00097504 -0.000687    0.00054154 -0.00052386],"[ 0.01478718  0.00377564 -0.01325113  0.00770269 -0.00749897 -0.00756773
  0.00898323 -0.00514327  0.00208779  0.00362936 -0.00460371  0.00062075
  0.00123982 -0.00091902  0.00169403  0.00214788  0.00395232  0.00215484
  0.00609556  0.00222183]",0.0843881982232243,"[ 0.01478718  0.00377564 -0.01325113  0.00770269 -0.00749897 -0.00756773
  0.00898323 -0.00514327  0.00208779  0.00362936 -0.00460371  0.00062075
  0.00123982 -0.00091902  0.00169403  0.00214788  0.00395232  0.00215484
  0.00609556  0.00222183]"
ADBE,"[ 0.01173653  0.12021028 -0.11957424  0.13257959  0.08712755  0.08786153
 -0.08145475 -0.18419432  0.20716987 -0.09792146 -0.24761531 -0.10327379
 -0.63324393  0.39303179 -0.28410321  0.1336475   0.3788739   0.12635698
 -0.22457219  0.07631889  0.36001555 -0.67635283 -0.12504702  0.16201779
  0.41149395 -0.6348893  -0.07962688 -0.25015048  0.1752046   0.31546004
 -0.09684047  0.37837363 -0.07890309  0.25759679  2.38598708 -3.38223236
  1.4180141  -2.27335036 -3.07998514  2.36110352 -1.93560093  0.67010098
  1.07345341 -0.49793953 -0.97047393  1.82146415 -0.46133349  0.37293436
  1.56309032 -0.183095   -0.32425178  1.77524934  0.99541423  0.        ]",1.2635015109210825,-0.29228876664479164,"[ 6.79353813e-04  4.24877038e-04  2.89885807e-04  2.48943608e-04
 -1.55682296e-05 -3.61947730e-04]",-4.940357099126474,0.00715204392760769,0.8016305389452383,-0.035822283979920044,"[-1.30538950e-01 -1.01027482e-01 -6.78149368e-02 -2.84495901e-02
  9.96688284e-03  4.86418132e-02  1.05323475e-01  1.36000259e-01
  1.64976145e-01  1.90233513e-01  1.60502392e-01  1.56503717e-01
  2.87564537e-04 -1.56021172e-01 -2.91949926e-01 -3.17764240e-01
 -2.65705975e-01 -1.91187906e-01 -1.29228687e-01 -7.72060994e-02
  6.70586627e-01  1.33145122e+00  1.84598308e+00  5.72398052e-01
 -8.92769148e-04]",[ 0.00091282  0.00083804  0.00094562 -0.00103465  0.000382   -0.00064756],"[ 1.46368105e-02  4.11652375e-03 -1.28081991e-02  8.38045614e-03
 -8.14915166e-03 -6.82007063e-03  7.57184231e-03 -5.55368443e-03
  1.15735042e-03  1.54670495e-03 -2.12799493e-03 -1.15699372e-03
  4.28606554e-03  8.54837154e-04  4.57866377e-05  5.27943172e-03
  2.42439817e-03  4.37074060e-04  8.35171454e-03  2.49142886e-03]",0.08452407001005934,"[ 1.46368105e-02  4.11652375e-03 -1.28081991e-02  8.38045614e-03
 -8.14915166e-03 -6.82007063e-03  7.57184231e-03 -5.55368443e-03
  1.15735042e-03  1.54670495e-03 -2.12799493e-03 -1.15699372e-03
  4.28606554e-03  8.54837154e-04  4.57866377e-05  5.27943172e-03
  2.42439817e-03  4.37074060e-04  8.35171454e-03  2.49142886e-03]"
ADI,"[-0.08349983 -0.10774104 -0.04921465 -0.02121771  0.04960224  0.17605376
  0.06926936 -0.06462266  0.15728477 -0.0360906   0.09562247  0.01159129
 -0.4524844   0.03631156 -0.05719231  0.21538938 -0.02668526  0.06661637
  0.10452646  0.07995609  0.03854301 -0.59461177 -0.08706226 -0.04300813
  0.14669077 -0.21725991 -0.22576404 -0.12694006  0.00584147  0.06463279
  0.1209925   0.35833532  0.03638107  0.07797521  1.13068145 -2.13801659
  0.24522434 -0.78465471 -2.22018096  2.11896574 -0.89224829  0.85350095
  1.58840328 -1.12756328  0.45996409 -0.66142863 -0.47519529  0.35974805
 -0.79461882  1.19654429 -0.12818031  0.33697443  1.76286037  0.        ]",0.5869816872319354,0.3719712377055264,[-0.00154916  0.00339195 -0.00211672  0.00078096 -0.00086979 -0.00093015],-4.591617582173202,0.010136448566341728,0.799618301589228,-0.03787470221621977,"[-0.12919391 -0.10452465 -0.06893543 -0.02580755  0.01387021  0.05281361
  0.10292531  0.13775907  0.17890196  0.19703781  0.16945114  0.13755398
  0.01555205 -0.1515488  -0.32138477 -0.32208536 -0.23261885 -0.1920995
 -0.17424521 -0.07317133  0.6776326   1.2883631   1.78319213  0.63109146
 -0.01175585]",[ 0.0011589   0.00043218  0.00016671 -0.0005312   0.0003145  -0.00029541],"[ 0.01391755  0.0004436  -0.00928632  0.00535517 -0.00408877 -0.00436509
  0.00693512 -0.0027882   0.0015725   0.00360076 -0.00362313  0.00265048
 -0.00300539  0.00051151 -0.00027232 -0.00176628  0.00586649  0.00115074
  0.00381604  0.00457866]",0.08465210446823046,"[ 0.01391755  0.0004436  -0.00928632  0.00535517 -0.00408877 -0.00436509
  0.00693512 -0.0027882   0.0015725   0.00360076 -0.00362313  0.00265048
 -0.00300539  0.00051151 -0.00027232 -0.00176628  0.00586649  0.00115074
  0.00381604  0.00457866]"
ADM,"[-0.16758848 -0.05801576  0.21696721 -0.43291325 -0.26662006  0.61284788
  0.20068066  0.01681719  0.01619175 -0.02007851  0.27810444  0.04801714
  0.34367964 -0.72103554  0.19779161  0.72852864 -0.52793597  0.05934995
  0.37325112  0.02282672 -0.03232478 -0.23666492  0.03473001 -0.55430032
 -0.16031749  0.2561907  -0.62712982  0.20601216 -0.13547569 -0.2615815
  0.67564062  0.02683337  0.4691366  -0.44473111 -2.15781415  1.34300635
 -3.42390282  4.62468102 -0.45736722  2.86486197  3.24656503 -0.0517237
  3.55103777 -1.97353601  2.00686932 -2.4866895   0.08827607 -0.76903746
 -1.33914453  0.3009079  -0.13221703 -1.1275229   0.5234691   0.        ]",-0.963308411898585,1.9262660466824273,[ 0.00012084 -0.00143213 -0.00039649  0.00060658 -0.00075884 -0.00015303],-5.185975419217296,0.005594476992661594,0.7978416028811277,-0.03741592461288225,"[-0.12322688 -0.1140514  -0.0768276  -0.01343882  0.01674222  0.05574543
  0.09748882  0.1386251   0.18475392  0.19892249  0.20702816  0.10094781
  0.03305191 -0.11967905 -0.35540396 -0.32675767 -0.201437   -0.20368782
 -0.19312572 -0.02572595  0.6898606   1.19166079  1.7123564   0.68963244
 -0.03915572]",[ 0.00195946  0.00028802 -0.00087378  0.00099281 -0.00060536  0.00082098],"[ 0.01208023 -0.00907594  0.00012755 -0.00404433  0.01064673  0.00043206
  0.0093093   0.00852849 -0.00170063  0.01082846 -0.00488702  0.00707174
 -0.00867533  0.00165005 -0.0044509  -0.00381156  0.00157866  0.0004705
 -0.00106538  0.00212076]",0.08610578721562212,"[ 0.01208023 -0.00907594  0.00012755 -0.00404433  0.01064673  0.00043206
  0.0093093   0.00852849 -0.00170063  0.01082846 -0.00488702  0.00707174
 -0.00867533  0.00165005 -0.0044509  -0.00381156  0.00157866  0.0004705
 -0.00106538  0.00212076]"
