,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-4.92548180e-01 -8.91628267e-02  1.29553171e-01 -2.55206722e-01
 -2.81760804e-01 -3.80653531e-01  4.32742628e-02 -6.68738037e-02
  9.11050169e-04 -7.24620790e-02 -9.13919511e-02  2.20320662e-01
 -3.03074274e-01  4.93592621e-02 -2.02503182e-01 -4.22726869e-02
 -2.77824473e-01 -9.03111914e-02  5.50466590e-02  1.12691587e-01
 -8.64894272e-02  2.44103354e-01 -1.02156433e-01  1.98633798e-01
  3.09060276e-01  6.47248069e-02 -2.27332307e-01  1.19707870e-01
 -1.71321701e-01 -1.88929409e-01 -1.31523549e-02  5.66361810e-02
 -1.78704985e-01 -1.55035748e+00  5.21847659e-01 -2.56405853e+00
  7.38276654e-01 -2.75696272e+00  1.68389283e+00 -2.37377340e+00
  1.79656753e+00 -1.51144078e+00  1.88062291e+00 -4.51986250e-01
  1.55320287e+00  1.40232454e-02  2.07350077e-01 -1.01120107e-01
 -9.78644349e-02 -9.87574148e-01  1.53132155e-01 -2.23682999e+00
  1.34736536e+00  0.00000000e+00]",-0.6339596152934058,1.582438228399817,"[-1.05527067e-03  1.18269991e-03 -2.13311858e-04 -6.38752988e-06
 -7.36611921e-05  2.15983070e-04]",-4.611768810061275,0.009934230990394992,0.7639854228214249,-0.03591463819351795,"[-0.11262374 -0.09986802 -0.06864218 -0.03280763  0.01978392  0.05680147
  0.09984175  0.13747328  0.17071374  0.1973236   0.1609306   0.11845718
 -0.02263046 -0.18658295 -0.35036291 -0.32427118 -0.21516735 -0.17566601
 -0.16381295  0.16226281  0.73575746  1.35407369  1.63651224  0.12806654
 -0.01720922]",[ 0.00111657  0.00080865  0.00017716 -0.00065691 -0.00124116  0.00028483],"[ 0.00583766 -0.00665553 -0.01402156  0.00667037 -0.01390836  0.00639879
 -0.0069877   0.004307   -0.00153364  0.00685816  0.00174885  0.00377738
 -0.0017562   0.0039329  -0.00067889 -0.0017326  -0.00088195  0.00075933
 -0.00517252  0.00343273]",0.08559036143529569,"[ 0.00583766 -0.00665553 -0.01402156  0.00667037 -0.01390836  0.00639879
 -0.0069877   0.004307   -0.00153364  0.00685816  0.00174885  0.00377738
 -0.0017562   0.0039329  -0.00067889 -0.0017326  -0.00088195  0.00075933
 -0.00517252  0.00343273]"
AAL,"[-3.24400060e-01  4.30609116e-02  1.01039152e-02 -1.42797558e-01
 -1.23914347e-01 -3.18955576e-01  1.08951522e-01  6.15867294e-02
  8.50457969e-02  1.18413814e-02 -1.39320745e-01  2.49350381e-01
 -1.47219950e-01  1.18837568e-01 -1.79453221e-01  2.46064694e-02
 -8.23367855e-02 -7.15385849e-02 -4.08405330e-02 -1.03906053e-02
 -5.91742249e-02  1.94497535e-03 -1.22870027e-01  1.50370831e-01
  2.22485704e-01  1.36656954e-01 -5.85260692e-02 -1.09840199e-02
 -1.32939936e-01 -2.84696130e-01 -2.88171430e-02  1.91587402e-01
 -1.81929055e-01 -1.22508038e+00  2.83006080e-01 -1.94076374e+00
  3.81476011e-02 -2.49942150e+00  4.93697932e-01 -2.29861005e+00
  5.70800329e-01 -1.69038367e+00  9.68088749e-01 -5.30461701e-01
  9.91017766e-01  7.68388275e-01  1.06091733e-01  1.10828986e+00
 -5.90732108e-01  1.55214586e-01 -9.38267772e-01 -1.76336766e+00
 -1.45480586e-01  0.00000000e+00]",-0.4596469221982094,1.4044087856432426,"[-1.89644901e-03  9.09917650e-04 -6.73851497e-06  3.88723536e-04
 -5.67454003e-04  2.93636598e-04]",-4.635367684959402,0.00970253890479197,0.7673369624405246,-0.034617922280893165,"[-0.11520614 -0.09710144 -0.06469016 -0.03129157  0.02116239  0.06080121
  0.10242846  0.140827    0.16796309  0.19842891  0.16905212  0.1221643
 -0.02114769 -0.18242076 -0.33535248 -0.32355791 -0.22681919 -0.19007751
 -0.15877905  0.12585304  0.73727559  1.34260131  1.61434323  0.1373694
 -0.00662217]","[ 6.80873183e-04  9.80297596e-04 -8.44777878e-05 -6.96634923e-04
 -8.68032001e-04  2.68009198e-04]","[ 0.00670309 -0.00721755 -0.01226177  0.00480075 -0.01314406  0.00309108
 -0.0065754   0.00121968 -0.00221862  0.00422728  0.00139692  0.0020757
  0.00053717  0.00340029  0.00285697 -0.00295394  0.00199826 -0.00203906
 -0.00341719 -0.00041564]",0.08584199685679694,"[ 0.00670309 -0.00721755 -0.01226177  0.00480075 -0.01314406  0.00309108
 -0.0065754   0.00121968 -0.00221862  0.00422728  0.00139692  0.0020757
  0.00053717  0.00340029  0.00285697 -0.00295394  0.00199826 -0.00203906
 -0.00341719 -0.00041564]"
AAP,"[-3.02434506e-01  8.03284171e-02  4.31645303e-02 -5.27271299e-02
 -1.06942283e-01 -1.52066704e-01  6.90165391e-02 -6.06672017e-02
 -2.41572003e-01  1.29373834e-01 -1.07673410e-01  1.35018038e-01
 -1.85491361e-01  6.88983512e-02 -1.87026055e-01 -1.45485992e-01
 -3.96802043e-02 -1.18899294e-01 -1.33611977e-01  6.04045725e-02
 -9.49147318e-02 -7.33242481e-03  9.60146698e-02  1.43550928e-03
  2.04723390e-01  1.86504074e-02 -1.67851893e-01  1.04177273e-01
  5.53371534e-03 -4.81406053e-02 -1.38803753e-02  8.01454331e-02
 -3.78113164e-02 -6.06206775e-02 -9.16978623e-02 -4.05368426e-01
 -4.58725877e-01 -9.95304088e-01 -2.61969094e-01 -1.31054288e+00
 -1.14328355e-01 -9.36243047e-01  6.36052553e-01 -2.78437839e-01
  8.86808847e-01  3.06136354e-01 -5.71193885e-01 -8.62486066e-02
 -1.11185167e+00 -1.43183361e+00 -8.97422711e-01 -2.63342296e+00
  6.90580988e-01  0.00000000e+00]",-0.0428112536421187,0.9871422860647396,[-0.00514676  0.00090241 -0.00094725 -0.00175584  0.00022552 -0.00011619],-4.210226229377096,0.014843010033313496,0.7677747813471311,-0.034254485638666454,"[-0.11445797 -0.09503953 -0.06431111 -0.02684057  0.01974087  0.05654037
  0.09128295  0.14578893  0.17016383  0.19232853  0.16784948  0.11954438
 -0.02154703 -0.19439    -0.33161801 -0.32487019 -0.23465229 -0.18121813
 -0.16255944  0.12398758  0.77985583  1.31176252  1.61209133  0.12261566
 -0.01383608]",[ 0.00096255  0.00136315  0.00045149 -0.00058775 -0.00124063  0.00056482],"[ 0.00985818 -0.00804715 -0.00793335  0.00333769 -0.00886498  0.00098218
 -0.00390193 -0.00023578 -0.00075749  0.00327682  0.00209893  0.00147559
 -0.0002218   0.00117205 -0.00075802 -0.00430911 -0.00211341 -0.00205271
 -0.00564092  0.00248347]",0.0853517620328044,"[ 0.00985818 -0.00804715 -0.00793335  0.00333769 -0.00886498  0.00098218
 -0.00390193 -0.00023578 -0.00075749  0.00327682  0.00209893  0.00147559
 -0.0002218   0.00117205 -0.00075802 -0.00430911 -0.00211341 -0.00205271
 -0.00564092  0.00248347]"
AAPL,"[-0.35017307  0.24691756 -0.00820754 -0.36333004 -0.42968955 -0.20670459
  0.05602806  0.05760432 -0.1067275  -0.29870356 -0.16260536  0.26701036
 -0.29883006  0.13273265 -0.03456124 -0.05581501 -0.08186435 -0.1571828
 -0.12693629  0.20827199 -0.01303627 -0.12181705 -0.01499972  0.09945072
  0.27132714 -0.21991282  0.03203297  0.09701084 -0.5153994  -0.20498798
 -0.17438     0.19819872 -0.07951747 -1.76169386  0.3911048  -3.37467089
  0.24786415 -3.97454233  0.80635108 -3.27363968  0.66883434 -1.99877429
  0.4063884  -1.03137375 -0.45463799 -0.23941461 -1.75930043 -0.19926405
 -1.85904454 -0.4010285  -0.69543216 -0.08659341  1.21754295  0.        ]",-0.796760436041254,1.722890413814211,"[-1.62523037e-03 -6.54255749e-04  6.84156194e-04 -6.20752037e-04
  6.10256416e-05  2.75462808e-04]",-4.772197481928411,0.008461765138383339,0.766823253135135,-0.032641627731399,"[-1.15432514e-01 -1.01957524e-01 -7.26084074e-02 -2.84284021e-02
  2.01715679e-02  6.04204315e-02  9.56061215e-02  1.30088732e-01
  1.66674525e-01  1.99897572e-01  1.60667214e-01  1.21861581e-01
 -1.26502958e-02 -1.84247658e-01 -3.36107369e-01 -3.29141318e-01
 -2.36463796e-01 -1.65076204e-01 -1.53501414e-01  1.05672576e-01
  7.61280840e-01  1.33092309e+00  1.62934527e+00  9.73878204e-02
  3.40230836e-04]","[ 9.44860027e-04  1.27474962e-05  1.15178604e-04 -1.02919670e-03
 -9.16551086e-04  6.82590786e-04]","[ 5.34893075e-03 -7.08078160e-03 -1.62832552e-02  5.37617278e-03
 -1.72872766e-02  4.00142917e-03 -9.37516222e-03  1.23382494e-03
 -2.43420401e-03  2.59167273e-03 -5.91980880e-06 -1.83035447e-03
 -2.49170739e-03 -1.74664463e-03 -8.92174532e-04 -6.59166156e-03
  6.95191901e-04 -8.06424902e-04  1.86613197e-03  3.00978866e-03]",0.08630067331425409,"[ 5.34893075e-03 -7.08078160e-03 -1.62832552e-02  5.37617278e-03
 -1.72872766e-02  4.00142917e-03 -9.37516222e-03  1.23382494e-03
 -2.43420401e-03  2.59167273e-03 -5.91980880e-06 -1.83035447e-03
 -2.49170739e-03 -1.74664463e-03 -8.92174532e-04 -6.59166156e-03
  6.95191901e-04 -8.06424902e-04  1.86613197e-03  3.00978866e-03]"
ABBV,"[-0.202799   -0.17332869  0.21249456  0.02947922  0.05933782 -0.21037345
  0.09745157 -0.06741776 -0.12139502  0.1907731   0.07931486  0.01231623
 -0.13880035 -0.0485649  -0.18069747 -0.04838293 -0.09434045 -0.09872468
  0.05200741  0.08196374  0.03103894  0.17723896  0.04942702  0.04131155
  0.19819442  0.10113086 -0.14260776  0.05243865  0.09133316  0.0930574
  0.02259082 -0.04347978 -0.11086387 -0.25300304  0.20147637 -0.26225405
  0.41536943  0.22827747  0.92932303  0.21347878  0.92284269  0.46250932
  1.24342117  0.7177184   1.15229406  0.60386242  0.06701241 -0.01545486
 -0.22196663 -1.17668638 -0.37061543 -2.52759415  0.0213129   0.        ]",-0.08070453170510572,1.02437067663937,[-0.00146148  0.00515853 -0.00064641  0.00026631  0.00023709  0.00106986],-3.7607895353656824,0.02326536429366325,0.7697607229031943,-0.036708137817582503,"[-0.11098279 -0.09339547 -0.05951594 -0.02803828  0.02036862  0.05638652
  0.09596372  0.14771783  0.17807399  0.18675049  0.17062491  0.11412596
 -0.02032088 -0.19097428 -0.33538452 -0.32344669 -0.21597784 -0.17788083
 -0.14499551  0.15481361  0.76472281  1.32136955  1.6065581   0.13027479
 -0.01138922]",[ 0.00089412  0.0015913   0.00084609 -0.00054786 -0.00159246  0.00028765],"[ 9.27967063e-03 -7.18989089e-03 -7.55515660e-03  5.76827160e-03
 -5.55303238e-03  4.29979039e-03  4.14557032e-05  2.53661677e-03
  2.76061644e-03  4.96546876e-03  4.92646425e-03  2.48471923e-03
  6.98610301e-04  3.28422592e-03 -6.84713221e-04 -2.13451243e-03
 -1.35714574e-03 -1.05434152e-03 -5.81507588e-03  5.09741927e-04]",0.08502773828061613,"[ 9.27967063e-03 -7.18989089e-03 -7.55515660e-03  5.76827160e-03
 -5.55303238e-03  4.29979039e-03  4.14557032e-05  2.53661677e-03
  2.76061644e-03  4.96546876e-03  4.92646425e-03  2.48471923e-03
  6.98610301e-04  3.28422592e-03 -6.84713221e-04 -2.13451243e-03
 -1.35714574e-03 -1.05434152e-03 -5.81507588e-03  5.09741927e-04]"
ABT,"[-0.34424255 -0.13661462  0.13515664 -0.26052356 -0.35529718 -0.45460654
  0.08740433  0.16868364  0.17755616 -0.24465164  0.06249262  0.16034958
 -0.39285526  0.20260616 -0.068777    0.11030547 -0.01759164 -0.05182027
  0.20761493  0.10339219  0.19957309  0.22177148 -0.34454646  0.35947337
  0.27211748 -0.07701739 -0.02484851  0.19811033 -0.42035467 -0.13428605
 -0.01270656  0.09304395 -0.13148351 -2.58079365  1.09537979 -3.77121608
  1.92844861 -3.04495971  3.00481675 -1.93779016  2.47491417 -1.39408265
  1.48645054 -0.93041222  0.50503244 -0.65478158 -0.10426638 -0.26731588
 -0.1783369  -0.11372779 -0.45600589 -0.99801685 -0.57868511  0.        ]",-0.9976279107867374,1.938804006571351,[-0.00352189  0.00098336 -0.00079901 -0.00100788 -0.00025249 -0.00045666],-4.737168268978413,0.008763426750351523,0.76694146058883,-0.03636321520488807,"[-0.11259703 -0.09996488 -0.07025443 -0.03473789  0.02124648  0.0645164
  0.10642834  0.13108417  0.17611959  0.19566407  0.15606187  0.12632995
 -0.01341981 -0.17655127 -0.33188339 -0.32216538 -0.20096322 -0.17624299
 -0.12758837  0.15776907  0.69323672  1.3906331   1.62741693  0.11291018
 -0.00410336]",[ 0.00135245  0.00021553  0.0004128  -0.00072104 -0.00114657  0.00046655],"[ 0.00305082 -0.00518773 -0.01753685  0.01002179 -0.01482428  0.01015017
 -0.00605759  0.00587397 -0.00084185  0.00572985  0.00034961  0.00135232
 -0.00376447  0.00346755 -0.00126483 -0.00218534  0.0016684  -0.000828
 -0.00155615 -0.00225817]",0.08598736171060949,"[ 0.00305082 -0.00518773 -0.01753685  0.01002179 -0.01482428  0.01015017
 -0.00605759  0.00587397 -0.00084185  0.00572985  0.00034961  0.00135232
 -0.00376447  0.00346755 -0.00126483 -0.00218534  0.0016684  -0.000828
 -0.00155615 -0.00225817]"
ACN,"[-0.26005864  0.08764399  0.10206204 -0.09673496 -0.18271456 -0.19912927
  0.12749514  0.01411244 -0.28189241  0.01398833 -0.03656372  0.10083933
 -0.25542207  0.11962176 -0.13949103 -0.08357674  0.05320654 -0.15480777
 -0.08757823  0.16080733  0.06978108 -0.08092443  0.07246774  0.02538983
  0.27984757 -0.12440108 -0.05294998  0.13082231 -0.20303101 -0.00426179
 -0.07774482  0.08497971 -0.05623218 -0.75942306  0.21942405 -1.45566467
  0.1883404  -1.45368587  0.50547797 -1.24858184  0.18801914 -0.63104056
  0.32592179 -0.25517892 -0.03627651  0.14815041 -1.49533624 -0.22666957
 -1.76584018 -1.27542024 -1.29057542 -2.31801745  0.28320148  0.        ]",-0.347296942507805,1.299307867106022,[-0.00271817  0.00067901 -0.00013574 -0.00063493 -0.0004156  -0.00028072],-4.217363296382708,0.014737451612975341,0.7686194200310519,-0.03418008190953845,"[-0.11317446 -0.09604233 -0.06609597 -0.0280719   0.02172287  0.05912213
  0.09016239  0.14177818  0.17307889  0.19110446  0.16445629  0.12198485
 -0.01870687 -0.19018633 -0.32515181 -0.32798964 -0.23032483 -0.16974959
 -0.14223906  0.11243245  0.77635021  1.31786358  1.63046721  0.1057538
 -0.0067672 ]",[ 0.00101859  0.00085357  0.00056649 -0.00077274 -0.00125456  0.00059794],"[ 0.0079662  -0.00731355 -0.01093186  0.00517112 -0.01022964  0.00316023
 -0.0038957   0.00041555  0.00042903  0.00231447  0.00214873 -0.00077151
 -0.0007918  -0.00119856 -0.0011811  -0.00635663 -0.00167591 -0.00295336
 -0.00458675  0.00109699]",0.08562435540796519,"[ 0.0079662  -0.00731355 -0.01093186  0.00517112 -0.01022964  0.00316023
 -0.0038957   0.00041555  0.00042903  0.00231447  0.00214873 -0.00077151
 -0.0007918  -0.00119856 -0.0011811  -0.00635663 -0.00167591 -0.00295336
 -0.00458675  0.00109699]"
ADBE,"[-0.33225202 -0.19581502  0.30962084 -0.06625374 -0.06463029 -0.41353348
  0.18860014  0.05190016 -0.064206    0.13117591  0.16108376  0.07518343
 -0.33334618  0.05390867 -0.20333566  0.00651867 -0.03388844 -0.17341927
  0.14292227  0.11340747  0.15498262  0.2417696  -0.09016915  0.20253485
  0.33975658  0.06909665 -0.07088641  0.14388048 -0.15098106  0.06214257
 -0.01092913  0.03392816 -0.16565135 -1.38935795  0.71344341 -1.98610802
  1.39248181 -0.97249722  2.410418   -0.41553252  2.02604435  0.02369795
  1.88224408  0.37961011  1.23481899  0.4989214  -0.27082035  0.04215096
 -0.8336987  -1.15691847 -1.23131071 -2.96321287 -0.64984983  0.        ]",-0.52333455538292,1.4819652692377232,"[-1.62583891e-03  1.41723573e-03  3.35238884e-05 -4.16081393e-04
 -5.52139204e-05  1.51845703e-04]",-4.5219627377841105,0.010867672330761198,0.7671804566549202,-0.036936772869552686,"[-0.10881663 -0.09567966 -0.0626827  -0.03348648  0.02369877  0.06090574
  0.09829842  0.14526805  0.18162067  0.19022295  0.16095765  0.11929452
 -0.0222582  -0.1871406  -0.33143702 -0.33044924 -0.20527694 -0.17376111
 -0.13093416  0.1631145   0.73650476  1.35721934  1.64212893  0.12639088
 -0.00837245]",[ 0.0011577   0.00093     0.00077664 -0.00067267 -0.00133277  0.00024971],"[ 0.00618867 -0.00605183 -0.01245564  0.00850032 -0.00899907  0.0084366
 -0.00186569  0.00516497  0.00224595  0.00674557  0.00403839  0.003123
 -0.00010373  0.00277395 -0.00043093 -0.00416486 -0.00145998 -0.00340495
 -0.00735593 -0.00185362]",0.08537138116529326,"[ 0.00618867 -0.00605183 -0.01245564  0.00850032 -0.00899907  0.0084366
 -0.00186569  0.00516497  0.00224595  0.00674557  0.00403839  0.003123
 -0.00010373  0.00277395 -0.00043093 -0.00416486 -0.00145998 -0.00340495
 -0.00735593 -0.00185362]"
ADI,"[-2.99465577e-06 -9.52891605e-05 -7.92091475e-05  2.02966091e-04
 -7.96699918e-05 -2.59353036e-04  2.61227801e-05  3.25509459e-05
 -2.56322649e-04  1.24167846e-04 -1.18084621e-04  5.02858061e-06
 -4.54486051e-06  8.52070175e-05  6.57761710e-05  5.62295062e-05
  4.87002223e-06 -9.39086322e-05 -3.25650288e-04 -1.21597161e-04
  6.60009942e-05  1.38103993e-04 -2.43223191e-05 -8.07192085e-06
  1.73320656e-04  1.08503584e-04  4.79919371e-05 -1.65355676e-04
  1.88546338e-04  1.40259209e-05  2.64400120e-04 -1.67636017e-04
  8.43115757e-05 -3.21231199e-03  1.28097073e-03  1.41673293e-03
 -1.95499116e-03  1.26276383e-03 -5.91573951e-04 -2.50110766e-04
 -1.57508388e-05 -5.39376820e-04 -3.48112669e-04 -8.19392365e-04
  4.34459411e-04  1.93236715e-04 -1.07733444e-03  1.43317153e-04
  2.81826170e-04 -7.87841969e-04 -1.24647149e-04 -8.18787148e-04
 -6.32799717e-05  0.00000000e+00]",0.414128700284894,0.5169480675651185,"[-5.80809179e-03 -5.24016361e-04  5.93420317e-04  7.36401419e-05
 -9.96314516e-04  8.67461212e-04]",-3.3621774893277925,0.034659705577266726,0.7738028665457914,-0.03501064869945191,"[-1.15591412e-01 -9.37541087e-02 -6.11148682e-02 -2.25704063e-02
  1.71390126e-02  5.78020666e-02  9.95850121e-02  1.41042030e-01
  1.73156972e-01  1.86774571e-01  1.76394185e-01  1.16267727e-01
 -8.34771035e-03 -1.85282493e-01 -3.28894625e-01 -3.15486954e-01
 -2.25297399e-01 -1.87692716e-01 -1.47613112e-01  1.27930061e-01
  7.63124269e-01  1.31080684e+00  1.55878966e+00  1.21907884e-01
  3.05679418e-06]",[ 0.00073594  0.0014211   0.00068021 -0.00059559 -0.00151072  0.00060018],"[ 1.00338590e-02 -7.61148654e-03 -6.80783541e-03  4.65055511e-03
 -6.12459628e-03  1.74127475e-03 -4.47210223e-04  6.49621153e-05
  1.43191615e-03  1.50732539e-03  2.76804827e-03 -8.24779624e-04
 -7.59560587e-04  2.86929844e-03 -6.91294594e-04 -1.24114340e-03
  2.07729015e-03  3.54746965e-04  1.98204439e-03  4.94997396e-04]",0.08535788546978827,"[ 1.00338590e-02 -7.61148654e-03 -6.80783541e-03  4.65055511e-03
 -6.12459628e-03  1.74127475e-03 -4.47210223e-04  6.49621153e-05
  1.43191615e-03  1.50732539e-03  2.76804827e-03 -8.24779624e-04
 -7.59560587e-04  2.86929844e-03 -6.91294594e-04 -1.24114340e-03
  2.07729015e-03  3.54746965e-04  1.98204439e-03  4.94997396e-04]"
ADM,"[-0.5271122   0.06310471  0.02895859 -0.18221174 -0.1692944  -0.15493701
 -0.04014315 -0.30262991 -0.2541661   0.11808557 -0.28411536  0.23700154
 -0.13186376 -0.08895916 -0.27959134 -0.23129045 -0.44315684 -0.10566534
 -0.19207007  0.07772327 -0.40164105  0.13990402  0.21146925 -0.05730986
  0.24884748  0.15844235 -0.39500076  0.02221578  0.13810962 -0.21578754
 -0.0073891   0.02121229 -0.13387635  0.12736347 -0.38341561 -0.38068625
 -1.06228056 -1.8008206  -0.67495063 -2.45207311  0.11996249 -1.55060972
  1.45093989 -0.14135202  2.11085404  0.53526623  0.29254956 -0.051903
 -0.20358291 -1.86644544  0.65588242 -2.9372917   3.26942951  0.        ]",0.043138252715382935,0.9117327698155675,"[ 6.19552037e-04  1.01540829e-03 -5.90831031e-05  2.27141531e-04
 -2.11282720e-04 -1.91757598e-04]",-4.353914240401767,0.01285639095877068,0.7632964905233646,-0.03443970758847301,"[-0.11469657 -0.09807167 -0.06612977 -0.02691742  0.01676897  0.04865683
  0.09032734  0.14495209  0.16338997  0.19673355  0.16988022  0.11126933
 -0.02803333 -0.19863367 -0.3615613  -0.32372224 -0.24003488 -0.18020257
 -0.20273627  0.14740444  0.79639971  1.29672945  1.62275094  0.13854966
 -0.0275921 ]","[ 7.88398718e-04  1.60588807e-03  2.67088640e-06 -5.44320682e-04
 -1.37047589e-03  3.14141065e-04]","[ 0.01039492 -0.00889416 -0.00775054  0.0016178  -0.01105671 -0.00022616
 -0.00683764  0.00029652 -0.00235979  0.00565389  0.00259582  0.00461645
  0.00021625  0.00345771 -0.00049717 -0.00160071 -0.00334287  0.0021675
 -0.00684426  0.0094679 ]",0.08513496471376011,"[ 0.01039492 -0.00889416 -0.00775054  0.0016178  -0.01105671 -0.00022616
 -0.00683764  0.00029652 -0.00235979  0.00565389  0.00259582  0.00461645
  0.00021625  0.00345771 -0.00049717 -0.00160071 -0.00334287  0.0021675
 -0.00684426  0.0094679 ]"
