,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.11524571  0.13322498  0.12717065  0.11179821 -0.0059609   0.00688144
  0.01584255  0.16149968 -0.05386481 -0.14706435  0.01341542 -0.02570798
  0.02569884  0.10770978  0.00563825  0.13382851  0.03564699 -0.08478091
  0.04152311  0.04658117  0.07317764  0.092832   -0.01445552 -0.04227085
  0.14798247  0.0582943   0.05994446 -0.04544756  0.18204676 -0.04723627
  0.11045841 -0.01721635 -0.02083531  0.06437644 -0.26127083 -0.52077284
 -0.5102902  -0.45973091 -0.11122365 -0.60792848  0.27158507  0.02898451
  0.93731452  0.20913759  0.3300663   0.31982292  0.74358307  1.53469277
  0.11413256  0.0895934  -1.36534637  0.2914629   1.26586653  0.        ]",0.32750601062531004,0.6557842581054327,"[ 4.98953285e-04 -5.58404341e-04  8.33181031e-05  1.54046178e-04
 -2.34664045e-04 -2.90470532e-04]",-5.840547296060095,0.0029072510632717225,0.8059422165594827,-0.037756511817670264,"[-1.39161184e-01 -1.15438377e-01 -8.46264430e-02 -4.21209366e-02
  1.34326192e-03  5.17023946e-02  8.86475336e-02  1.30195575e-01
  1.72604575e-01  1.99313170e-01  2.04956829e-01  1.76677708e-01
  7.53430274e-02 -8.59349105e-02 -2.88607737e-01 -3.76027137e-01
 -2.80459260e-01 -2.23116780e-01 -2.10223306e-01 -1.19760259e-01
  4.26075533e-01  1.15036164e+00  1.85046957e+00  1.49861017e+00
  5.23359414e-03]","[ 5.54457384e-04  3.14252166e-04 -6.46422335e-05 -1.70609061e-04
 -7.67806503e-05 -3.88746586e-04]","[ 0.00891676 -0.00428543 -0.00324692  0.00387645 -0.00242738  0.00436889
 -0.00289338  0.00085712 -0.00037585  0.00290983  0.00290631  0.00262535
 -0.00128013  0.00509106  0.00408249  0.00030356  0.0015808  -0.0028803
  0.0025939   0.00257287]",0.0838063562008083,"[ 0.00891676 -0.00428543 -0.00324692  0.00387645 -0.00242738  0.00436889
 -0.00289338  0.00085712 -0.00037585  0.00290983  0.00290631  0.00262535
 -0.00128013  0.00509106  0.00408249  0.00030356  0.0015808  -0.0028803
  0.0025939   0.00257287]"
AAL,"[ 4.80942518e-02 -8.36413573e-02  4.85283680e-02  9.81847249e-02
 -2.23849121e-02  1.07036346e-01  1.49506162e-03  1.76121609e-01
 -1.76075292e-02 -1.24208224e-01  3.16721183e-02 -1.34401451e-01
 -1.58548210e-01  1.00972551e-01 -2.24541975e-01  1.74035721e-01
 -1.47007615e-01 -5.66314801e-02 -2.13837816e-02 -8.88107255e-02
 -1.14932867e-01  1.06365647e-01 -7.37270680e-02 -5.36830594e-02
  2.97013384e-01 -6.27527313e-03 -6.03907235e-02 -2.33550352e-01
  1.69156727e-01 -8.07290312e-03  9.54764500e-02 -3.03372728e-03
 -9.68366594e-02  1.20197791e-01  5.01456544e-01  6.16512970e-01
 -6.87323890e-01 -8.31174022e-01 -1.26230321e+00 -1.32099997e+00
  9.46094388e-01  5.21933596e-01  6.05109110e-01 -1.24137975e-01
 -8.21487330e-03  3.53570801e-01  6.42932523e-01  7.15693754e-01
 -5.34506428e-01 -5.23991218e-01  4.08570016e-01  2.59185932e+00
  5.79125438e-01  0.00000000e+00]",-0.05353740902260863,1.0239464867826669,"[ 3.29669021e-04 -5.29121326e-04  1.93627672e-04 -2.40468795e-04
  6.09983945e-05  2.18611108e-06]",-5.430052805358637,0.00438286435783379,0.8092308155729756,-0.0398793673617823,"[-1.40914017e-01 -1.16120989e-01 -8.47058615e-02 -3.93284878e-02
  9.57755202e-04  5.25913802e-02  9.02494203e-02  1.30922958e-01
  1.73249515e-01  1.93627294e-01  1.95515812e-01  1.77808870e-01
  6.08192692e-02 -8.28600005e-02 -3.01607890e-01 -3.72035157e-01
 -2.87376321e-01 -2.38078798e-01 -2.38542470e-01 -1.14504720e-01
  4.15185344e-01  1.14935992e+00  1.88458044e+00  1.48467775e+00
 -4.00703940e-03]","[ 8.08899386e-05  2.98506559e-04  3.63843661e-05 -1.74383361e-04
  6.19412149e-06 -5.79403840e-04]","[ 9.08235766e-03 -1.97094981e-03 -1.44775924e-04  3.39753881e-03
 -3.47325042e-03  1.32442520e-03 -4.86087596e-03  3.25923405e-03
  1.21760375e-03  2.26922979e-03  1.87656490e-03  1.57559482e-03
 -9.45734543e-04  4.75715960e-03  1.81914242e-03 -1.50690649e-03
  9.08069120e-05  2.77913277e-03  9.15709822e-03  7.81370866e-04]",0.08374653759819253,"[ 9.08235766e-03 -1.97094981e-03 -1.44775924e-04  3.39753881e-03
 -3.47325042e-03  1.32442520e-03 -4.86087596e-03  3.25923405e-03
  1.21760375e-03  2.26922979e-03  1.87656490e-03  1.57559482e-03
 -9.45734543e-04  4.75715960e-03  1.81914242e-03 -1.50690649e-03
  9.08069120e-05  2.77913277e-03  9.15709822e-03  7.81370866e-04]"
AAP,"[-0.07396243  0.12708653  0.06713072  0.11808726 -0.09951125 -0.03292841
  0.01567181 -0.174472    0.0444516   0.1023662  -0.11768854 -0.07773093
 -0.15781317 -0.00543105  0.03665247  0.16471239  0.11042297 -0.04795812
 -0.20247604 -0.14047812  0.08025401 -0.06858008  0.06057185  0.16830261
  0.21545763 -0.0868818   0.12997273  0.03925403  0.04426465 -0.00812682
  0.06497707  0.00250132  0.0560246  -0.40381026  1.36340155  1.63124542
  0.90819068  1.0694475  -1.12601146 -0.42870793 -0.41650946  0.53837
 -0.03068986 -0.11385381 -0.86581182 -0.33590592 -0.1906286   0.1440536
 -0.67600617 -1.13113236 -0.76464676 -0.42320191  0.54264419  0.        ]",-0.586339897134324,1.5603330581771422,"[-6.88511223e-04 -9.12465410e-04 -1.13083142e-04 -1.72293423e-04
 -9.45503341e-05 -5.25747417e-06]",-5.396296002456721,0.004533341368454011,0.806773392013392,-0.03782713831242372,"[-1.40521773e-01 -1.15305959e-01 -8.68438122e-02 -4.31712636e-02
  1.37686079e-03  4.18959518e-02  9.24934859e-02  1.39605758e-01
  1.68283034e-01  1.96850471e-01  1.96102459e-01  1.71174842e-01
  7.74311865e-02 -8.43782317e-02 -2.80189940e-01 -3.72702593e-01
 -3.04690879e-01 -2.44892837e-01 -2.09733797e-01 -1.45378319e-01
  4.45591080e-01  1.19562119e+00  1.86167172e+00  1.47462955e+00
  8.34940759e-03]","[ 7.60887679e-04 -2.06555152e-05 -1.18538994e-05 -2.46666769e-04
  7.96516892e-05 -2.14817129e-04]","[ 0.00740602  0.0007841   0.00259757  0.00805034  0.00233689  0.00155083
 -0.00233491 -0.00050394  0.00122687 -0.00048404  0.00131598 -0.00106913
 -0.00301333  0.00306905  0.00038613 -0.00191684 -0.00188854 -0.00110793
  0.00101587  0.00015172]",0.08329067582072805,"[ 0.00740602  0.0007841   0.00259757  0.00805034  0.00233689  0.00155083
 -0.00233491 -0.00050394  0.00122687 -0.00048404  0.00131598 -0.00106913
 -0.00301333  0.00306905  0.00038613 -0.00191684 -0.00188854 -0.00110793
  0.00101587  0.00015172]"
AAPL,"[ 0.03478589 -0.00858762  0.00668897  0.12483748  0.00570097  0.10781914
 -0.11447089  0.12131924 -0.01062494 -0.18260132 -0.02515008 -0.14423646
 -0.04777084  0.02060448 -0.14143847  0.15849636 -0.11982868 -0.06062985
 -0.09038502 -0.12198336 -0.03204577  0.1307853  -0.00211125 -0.01248616
  0.20980065 -0.05653566 -0.04398541 -0.11002516  0.19422359 -0.0139063
  0.00998256  0.02354999 -0.05718664  0.16552079  0.34483839  0.35829744
 -0.39033704 -0.40353657 -0.98119616 -0.91592448  0.11123881 -0.35189176
  0.39877473 -0.46403208  0.7382035   0.7919794   1.13106097  1.21629933
 -0.45112735 -0.13529347 -0.254259    1.37586511  0.14365943  0.        ]",0.13961880793961837,0.8393852188099246,"[-3.05414306e-04 -9.67763344e-04  3.66238520e-04 -2.91519135e-04
  1.70798008e-04  9.35627097e-05]",-5.745226126261616,0.003198011315531429,0.808962872137758,-0.03915710799162492,"[-0.14187287 -0.11537814 -0.08398617 -0.03927097 -0.00240814  0.05117075
  0.09043023  0.12883818  0.17065106  0.19349495  0.20127671  0.17285766
  0.06488797 -0.08417872 -0.29932939 -0.37314109 -0.29501623 -0.24151634
 -0.22752291 -0.11053304  0.4305535   1.16075223  1.86326875  1.47777334
 -0.00322114]","[ 4.00187222e-04  3.76087297e-04  5.01737070e-06 -4.37043933e-04
  1.02377650e-04 -5.02801933e-04]","[ 9.16687608e-03 -2.41935600e-03 -8.12115051e-04  4.24793539e-03
 -2.19349058e-03  2.04294775e-03 -3.78204331e-03  7.65727505e-04
 -1.36461915e-03  1.33136242e-03  7.45208966e-04  3.47564627e-03
  5.46943373e-05  6.24954847e-03  3.13726660e-03 -1.41172316e-03
  1.16121063e-03  6.07439163e-04  5.80129324e-03 -7.71060421e-04]",0.08382200528770893,"[ 9.16687608e-03 -2.41935600e-03 -8.12115051e-04  4.24793539e-03
 -2.19349058e-03  2.04294775e-03 -3.78204331e-03  7.65727505e-04
 -1.36461915e-03  1.33136242e-03  7.45208966e-04  3.47564627e-03
  5.46943373e-05  6.24954847e-03  3.13726660e-03 -1.41172316e-03
  1.16121063e-03  6.07439163e-04  5.80129324e-03 -7.71060421e-04]"
ABBV,"[ 0.00760859  0.09741538  0.06687208 -0.07748702 -0.03241297  0.02081164
 -0.04445686  0.12940971  0.00976168 -0.14552864 -0.06285175 -0.06612688
 -0.03044925  0.11591278  0.00359029  0.01195597 -0.06159297 -0.0366225
  0.02327827  0.03646068  0.00695821  0.14691824 -0.02762499 -0.03781507
  0.09684756  0.04271114 -0.02062415 -0.06177835  0.0830237  -0.04662615
 -0.04684581  0.07194462  0.02443175 -0.00587716 -0.38484927 -0.77908017
 -0.23029638 -0.15101681  0.34979418  0.00794319 -0.11275829 -0.43324828
  0.31645911  0.00243457  0.73970627  0.74890457  0.53813167  1.00109013
 -0.34667686 -0.1300131  -0.48388637  1.45666401  0.95354928  0.        ]",0.29157453774693415,0.6861276642706747,"[ 2.50025930e-04 -1.03639187e-04 -1.50511992e-05 -2.47376898e-04
 -7.57978626e-06 -2.34303770e-04]",-5.683288597636775,0.0034023510615507446,0.8084156991260409,-0.03813460741161167,"[-1.40572050e-01 -1.19901120e-01 -8.49744698e-02 -4.14216979e-02
 -3.13554384e-04  5.08248812e-02  9.10834030e-02  1.30142418e-01
  1.70294495e-01  1.97177953e-01  2.03071376e-01  1.78524723e-01
  7.44705096e-02 -9.40594616e-02 -2.94471903e-01 -3.71533730e-01
 -2.83868446e-01 -2.25284992e-01 -2.19014665e-01 -1.10942766e-01
  4.23897772e-01  1.15137477e+00  1.84185626e+00  1.50012543e+00
 -2.76979656e-04]","[ 5.23964939e-04  6.84015910e-05 -7.17353127e-05 -5.99670442e-04
  2.28712612e-04 -2.73361393e-04]","[ 0.00869991 -0.00470718 -0.00397888  0.00472143 -0.00146214  0.0055338
 -0.00111441 -0.00036473 -0.00181343  0.00080826  0.00224052  0.00367943
 -0.00025407  0.00454268  0.00253754 -0.00089415  0.00082153 -0.00031102
  0.00609566  0.00169194]",0.08400417281030502,"[ 0.00869991 -0.00470718 -0.00397888  0.00472143 -0.00146214  0.0055338
 -0.00111441 -0.00036473 -0.00181343  0.00080826  0.00224052  0.00367943
 -0.00025407  0.00454268  0.00253754 -0.00089415  0.00082153 -0.00031102
  0.00609566  0.00169194]"
ABT,"[ 0.01607758  0.04997165  0.06008818  0.14579937  0.01988105  0.08300716
 -0.05487899  0.12407074 -0.02008854 -0.15379981 -0.04211848 -0.1172738
 -0.10135251  0.05896287 -0.10463835  0.10270855 -0.11025044 -0.09527939
 -0.0473515  -0.09712808 -0.04055535  0.1110162   0.01673359 -0.03412308
  0.25935841 -0.01724168 -0.04052798 -0.1375906   0.13280757  0.00787252
  0.01146875  0.03653368  0.02207863  0.18174211  0.22939414  0.19136777
 -0.49508898 -0.55721929 -0.82112122 -0.91700147  0.42180203 -0.03676372
  0.65450251 -0.09974875  0.57896668  0.89112788  0.70322812  1.00319591
 -0.78145398 -0.49908078 -0.35333908  1.19627849  0.42492555  0.        ]",0.20093268107006423,0.7777587651754448,"[ 7.74885965e-04 -5.21608441e-04  2.60643032e-04 -2.06417772e-05
 -5.66514870e-05 -1.25527553e-04]",-5.681024608272769,0.003410062674377502,0.8085862090339087,-0.03859118557216431,"[-1.40703990e-01 -1.14781506e-01 -8.37526152e-02 -3.99892959e-02
 -6.51185758e-04  5.10924257e-02  9.00173517e-02  1.29947757e-01
  1.70154183e-01  1.94854309e-01  1.98634488e-01  1.74693929e-01
  6.81156727e-02 -8.79494284e-02 -2.98239231e-01 -3.75860435e-01
 -2.89978507e-01 -2.38509334e-01 -2.27167639e-01 -1.14162916e-01
  4.33187061e-01  1.15521198e+00  1.87488039e+00  1.48464731e+00
 -2.34836207e-03]","[ 3.22470806e-04  1.95324065e-04  7.62676413e-05 -4.39063850e-04
  1.30109361e-04 -2.74998864e-04]","[ 9.22372187e-03 -2.79127557e-03 -1.27930827e-03  3.94696023e-03
 -2.65707040e-03  2.47891200e-03 -3.74411818e-03  1.57892299e-03
 -4.81234445e-04  2.19820436e-03  1.89970896e-03  3.21939980e-03
  4.08762800e-04  4.96543861e-03  2.55487702e-03 -2.25599660e-03
  2.01169623e-04  3.68854524e-04  5.29243082e-03  9.43692237e-05]",0.08369412038652771,"[ 9.22372187e-03 -2.79127557e-03 -1.27930827e-03  3.94696023e-03
 -2.65707040e-03  2.47891200e-03 -3.74411818e-03  1.57892299e-03
 -4.81234445e-04  2.19820436e-03  1.89970896e-03  3.21939980e-03
  4.08762800e-04  4.96543861e-03  2.55487702e-03 -2.25599660e-03
  2.01169623e-04  3.68854524e-04  5.29243082e-03  9.43692237e-05]"
ACN,"[-0.02560942  0.04056199 -0.05681279  0.08377417  0.0823818  -0.01331008
  0.04119492 -0.00529068 -0.08378572 -0.0320859   0.05867277  0.07011275
 -0.01444342 -0.07723869 -0.00165104 -0.0807429  -0.01259238 -0.00243826
  0.09177546  0.03335666  0.0458679  -0.01526764  0.01408987 -0.10129554
 -0.07620898  0.00973895  0.04053663  0.04827072  0.02571352  0.00165205
  0.03725871 -0.03489566  0.01339085  0.07678081 -0.28303408 -0.41470277
 -0.31986832 -0.42983587  0.36510907  0.2709041   0.45369648  0.35207977
 -0.04391071 -0.01428483 -0.10189153  0.12474603  0.13194241  0.38697317
 -0.07584962  0.11895146 -0.6333578  -0.6855277  -0.45599527  0.        ]",0.5783333415405606,0.4027715903649147,"[ 7.23279654e-04 -2.49403125e-04  4.26089468e-04  2.68591942e-04
  5.40666529e-05  2.27504653e-04]",-5.908679746414881,0.002715770026653988,0.8077469055244695,-0.03866927341786168,"[-1.43264463e-01 -1.16269560e-01 -8.20206112e-02 -4.25811212e-02
  1.75301548e-03  4.71425921e-02  8.79824638e-02  1.34245420e-01
  1.74796645e-01  2.03498766e-01  2.02827004e-01  1.67048884e-01
  7.48673962e-02 -1.00974930e-01 -2.90641193e-01 -3.69908389e-01
 -2.76360629e-01 -2.24931080e-01 -2.15056136e-01 -1.34054673e-01
  4.31791409e-01  1.14152458e+00  1.79819834e+00  1.49173112e+00
  3.39661189e-03]","[ 8.06010542e-04 -7.80285503e-06  8.08804063e-05 -3.74930820e-04
 -1.33374840e-04 -3.41908278e-04]","[ 8.87728939e-03 -4.38439347e-03 -3.03841753e-03  4.50267837e-03
 -2.34999667e-03  5.67484695e-03 -2.69143812e-04  1.25926357e-03
  4.70486639e-04 -2.13015002e-04  2.24672326e-03  1.28211609e-03
 -1.87473187e-03  3.27342716e-03  9.61615342e-04 -4.02226220e-05
  1.21747050e-03 -6.39657483e-04 -1.77743539e-05 -2.73417121e-03]",0.08353811168013481,"[ 8.87728939e-03 -4.38439347e-03 -3.03841753e-03  4.50267837e-03
 -2.34999667e-03  5.67484695e-03 -2.69143812e-04  1.25926357e-03
  4.70486639e-04 -2.13015002e-04  2.24672326e-03  1.28211609e-03
 -1.87473187e-03  3.27342716e-03  9.61615342e-04 -4.02226220e-05
  1.21747050e-03 -6.39657483e-04 -1.77743539e-05 -2.73417121e-03]"
ADBE,"[-0.04105079  0.06683361  0.11814763  0.22354515 -0.00472169  0.08656924
 -0.11832399  0.10132451  0.02935426 -0.13468461 -0.07307387 -0.14397869
  0.02075623  0.06055697 -0.05303993  0.20827707 -0.02702759 -0.12134977
 -0.14490507 -0.12265131 -0.02019273  0.08479835  0.07202079  0.08136983
  0.29543392 -0.05550809 -0.0293156  -0.08099068  0.1312022   0.03968123
  0.00560703  0.01308157  0.03531708  0.15990008  0.50456235  0.66023331
 -0.21297143 -0.1048721  -1.32726785 -1.30314656 -0.17996007 -0.51301239
  1.01251741  0.0319029   0.81487534  0.81303894  0.69582613  1.00362356
 -0.41670063 -0.15209296 -0.62366552  0.12179117  0.38455684  0.        ]",-0.04976542702336268,1.0279900619713604,"[ 8.53019323e-04 -1.11249647e-03  6.43933951e-04 -1.65665001e-04
  1.27629845e-04  4.12215702e-05]",-5.369352075647799,0.004657147812424614,0.8074360171733304,-0.03841335584084789,"[-0.13938134 -0.11294022 -0.08455377 -0.04003187 -0.00239389  0.0504765
  0.09168673  0.1308301   0.16862842  0.1937675   0.20457043  0.17444949
  0.07057119 -0.08106565 -0.29271753 -0.37826655 -0.29944735 -0.2411489
 -0.22489063 -0.11887719  0.44629034  1.18012332  1.88202539  1.4762855
 -0.00201129]",[ 0.00045379  0.00017826  0.00013006 -0.00046508  0.00011323 -0.00024716],"[ 9.13785581e-03 -1.90414011e-03  4.77609426e-05  4.76372776e-03
 -1.28286940e-03  1.09518924e-03 -4.92592026e-03  4.48166980e-05
 -1.77738906e-03  3.14417570e-03  2.03342319e-03  3.82985521e-03
  1.73110009e-04  5.20277255e-03  2.50810238e-03 -1.31583660e-03
  1.32212763e-03 -6.63668122e-04  2.24218320e-03 -1.46735807e-04]",0.08352398620359847,"[ 9.13785581e-03 -1.90414011e-03  4.77609426e-05  4.76372776e-03
 -1.28286940e-03  1.09518924e-03 -4.92592026e-03  4.48166980e-05
 -1.77738906e-03  3.14417570e-03  2.03342319e-03  3.82985521e-03
  1.73110009e-04  5.20277255e-03  2.50810238e-03 -1.31583660e-03
  1.32212763e-03 -6.63668122e-04  2.24218320e-03 -1.46735807e-04]"
ADI,"[-0.01846591  0.04680434 -0.02637567  0.11347833  0.08095317  0.00838888
  0.03454537  0.05473548 -0.09789315 -0.08710663  0.05561689  0.02301454
 -0.05777005 -0.04244457 -0.04483111 -0.02394918 -0.04991427 -0.0316206
  0.07299251 -0.0060661   0.04300101  0.02930827 -0.00220228 -0.12113825
  0.01611715  0.02539367  0.0274131  -0.0213882   0.09907889 -0.02622451
  0.06867209 -0.014366   -0.01222435  0.13272297 -0.24449558 -0.4011853
 -0.55162282 -0.71756996  0.13793504 -0.04564138  0.67955987  0.384784
  0.1299184  -0.16824431  0.03196456  0.30942468  0.50032166  0.75958716
 -0.23676076 -0.07888359 -0.62553282 -0.06360444  0.06806198  0.        ]",0.6010399716966042,0.38203625837138094,"[-1.40145805e-04 -6.55081686e-04  7.38068342e-05 -1.34687697e-04
 -5.02161234e-05 -1.51221071e-04]",-5.99542751514936,0.0024901121853839856,0.8078907291713675,-0.03861157365335359,"[-1.42597061e-01 -1.15560292e-01 -8.21113786e-02 -4.20189808e-02
  1.63086479e-03  4.89282097e-02  8.73916944e-02  1.32239514e-01
  1.74416494e-01  2.01360278e-01  2.00596531e-01  1.68799653e-01
  7.23615058e-02 -9.68980459e-02 -2.93636717e-01 -3.71892409e-01
 -2.78048885e-01 -2.28960058e-01 -2.15531539e-01 -1.26904846e-01
  4.28042420e-01  1.13687872e+00  1.81884805e+00  1.49339414e+00
  2.53690675e-03]","[ 6.31361310e-04  1.64702680e-04  8.57858358e-06 -2.85661396e-04
 -8.73582847e-05 -3.90779461e-04]","[ 0.00906138 -0.00426409 -0.00297213  0.00380371 -0.00320025  0.00508854
 -0.0011909   0.00196336  0.00060801  0.00047776  0.00188613  0.0016535
 -0.00129443  0.00423437  0.0019864  -0.00057887  0.00083453 -0.00047526
  0.00169244 -0.0011324 ]",0.08365055531834725,"[ 0.00906138 -0.00426409 -0.00297213  0.00380371 -0.00320025  0.00508854
 -0.0011909   0.00196336  0.00060801  0.00047776  0.00188613  0.0016535
 -0.00129443  0.00423437  0.0019864  -0.00057887  0.00083453 -0.00047526
  0.00169244 -0.0011324 ]"
ADM,"[-8.46275785e-02  8.83160761e-02  9.58071474e-02 -7.63443551e-02
 -6.74328419e-02 -4.63599889e-02 -1.48872815e-02  8.75342043e-03
  5.95664109e-02  1.81014391e-02 -4.66949492e-02  2.40491242e-02
  1.33720371e-01  8.66025924e-02  1.30471616e-01  2.86670416e-02
  1.21392091e-01 -2.21362006e-03  3.20700810e-04  1.04251611e-01
  4.47264580e-02  5.76702687e-03  1.47113899e-02  8.92178736e-02
 -3.38759194e-02  2.66696617e-02  3.99841703e-02  8.38617291e-02
 -4.21813892e-02  2.22846398e-03 -2.87396824e-02 -2.23933019e-03
  4.35664968e-02 -1.46663834e-01 -2.14191953e-01 -3.51758005e-01
  3.72123963e-01  6.24723291e-01  3.77034707e-01  1.81495575e-01
 -7.34510838e-01 -4.81820296e-01  3.57066464e-01  4.75606788e-01
  2.12489471e-01 -1.32230200e-01 -2.82655008e-01  1.31175344e-01
  4.92914361e-01  4.19809098e-01 -6.03303385e-01 -5.98269710e-01
  5.43157762e-01  0.00000000e+00]",0.35085534219342557,0.6285980628054602,"[ 8.29468006e-05 -4.41206791e-04  1.04964190e-04 -8.22873571e-05
  1.83689755e-05  7.01473303e-05]",-6.315976383939851,0.001807200377471042,0.8065586656362005,-0.038195193121748065,"[-1.39856658e-01 -1.19900572e-01 -8.59807144e-02 -4.33693943e-02
  4.74215285e-04  4.70803402e-02  9.29504408e-02  1.36272612e-01
  1.71436626e-01  2.01334181e-01  2.11125701e-01  1.76927854e-01
  8.20002646e-02 -9.35911102e-02 -2.81312053e-01 -3.69725517e-01
 -2.85745497e-01 -2.18549499e-01 -2.13723000e-01 -1.34603231e-01
  4.34618296e-01  1.17747360e+00  1.81188642e+00  1.49680752e+00
  3.59488401e-03]","[ 8.78457274e-04 -2.35886444e-04  3.06680540e-05 -5.49735029e-04
  5.87903498e-05 -2.48188800e-04]","[ 0.00825349 -0.00415864 -0.0028431   0.00651865  0.00085618  0.00555631
 -0.00064015 -0.0021095  -0.00195059  0.00058668  0.00332051  0.00221267
 -0.00276059  0.00256252  0.00016157  0.00160266  0.00206834 -0.00106789
  0.00031067  0.00029329]",0.08363610482788641,"[ 0.00825349 -0.00415864 -0.0028431   0.00651865  0.00085618  0.00555631
 -0.00064015 -0.0021095  -0.00195059  0.00058668  0.00332051  0.00221267
 -0.00276059  0.00256252  0.00016157  0.00160266  0.00206834 -0.00106789
  0.00031067  0.00029329]"
