,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.09463409  0.05741857 -0.19499924  0.13063088  0.03176197  0.05791555
 -0.0159633   0.03531765 -0.01153273  0.0515807   0.0491068  -0.14837846
  0.18519066  0.1021555   0.0620698  -0.17619035 -0.04353484 -0.08204779
  0.21837884  0.08687781  0.14462135 -0.1915668  -0.03720166 -0.14267559
 -0.19661143 -0.06522886  0.05818403 -0.0960879   0.08452671 -0.11212733
  0.18275407  0.14224348  0.19036739 -0.66743508 -0.13391948 -1.21729454
 -0.12326661 -1.48014948  0.15815505 -1.96586236 -0.15424857 -1.08336421
 -0.1169174  -0.32424117 -0.37216733  0.59305159 -0.17624917  1.21692903
 -0.00263066  0.69808962  0.76577387 -1.01879735  1.51619806  0.        ]",-0.11311206793601924,1.0842350582768239,"[ 1.63157904e-03 -1.26781503e-04  7.08694952e-04  5.01004438e-04
  5.83663478e-05  3.26999221e-04]",-5.106575877834918,0.006056786634718029,0.8147644445533827,-0.038449871355960515,"[-1.51420790e-01 -1.20719863e-01 -8.58324817e-02 -4.38214865e-02
  1.78360128e-04  4.54131349e-02  8.59174316e-02  1.34019829e-01
  1.73392787e-01  1.93325761e-01  2.19885663e-01  1.86189603e-01
  1.02459051e-01 -8.07289665e-02 -2.65320122e-01 -3.79168856e-01
 -2.84516957e-01 -2.24717379e-01 -2.14568067e-01 -2.06644554e-01
  2.96526765e-01  1.05064871e+00  1.72725140e+00  1.64429469e+00
  1.55469806e-03]",[ 0.00036545 -0.00014544 -0.00089789 -0.00015767  0.00149487  0.00100825],"[ 0.00688132 -0.00387211 -0.00533811  0.00520158 -0.00593158  0.00387531
 -0.00588324 -0.0011032  -0.00361687 -0.00264104  0.00075615 -0.00049604
  0.00095891  0.00090999  0.00329526  0.00081259  0.00240204  0.00376694
 -0.00174195  0.00475195]",0.08453274241108684,"[ 0.00688132 -0.00387211 -0.00533811  0.00520158 -0.00593158  0.00387531
 -0.00588324 -0.0011032  -0.00361687 -0.00264104  0.00075615 -0.00049604
  0.00095891  0.00090999  0.00329526  0.00081259  0.00240204  0.00376694
 -0.00174195  0.00475195]"
AAL,"[ 0.01527922 -0.19219536  0.09031208  0.0994299  -0.11614692  0.05673289
  0.08252591  0.0051472  -0.06817064 -0.05361229  0.08151839 -0.03487695
  0.13295794  0.10931551  0.22289809 -0.02238226  0.1174975   0.23730656
 -0.12325935  0.11581026 -0.16703636 -0.02824     0.06613668  0.282625
  0.0916199   0.18427461  0.12094225 -0.08711171  0.23056181 -0.10654194
 -0.05263885 -0.08165984  0.08317497  0.33011342  0.31204644  0.57124353
  0.78861805  0.5372844   1.2216144   0.01933465  1.28150174 -0.12796884
  1.06563883 -0.1683558   0.0909229   0.16759952 -0.70037813  0.20276848
 -1.49735401  0.11751989 -1.11273301 -0.52573937  0.72956898  0.        ]",0.2369322338246107,0.7352159621167317,"[ 1.52428312e-03  1.69235664e-04  3.35712752e-04  5.20757141e-04
 -1.53528024e-04 -2.38031208e-05]",-5.037920495804258,0.006487224512123977,0.8132258595350675,-0.040912403686959975,"[-0.14506834 -0.12154753 -0.08968781 -0.04414136  0.00294137  0.04438287
  0.08487082  0.12973079  0.17534434  0.19951716  0.2175779   0.18764572
  0.11110068 -0.07077079 -0.25440666 -0.3531115  -0.31894529 -0.22398555
 -0.25373761 -0.17697912  0.3116188   1.14392093  1.79421075  1.68716034
  0.00567159]",[ 0.00045827  0.00024099 -0.00099714 -0.00071906  0.00095714  0.00059972],"[ 1.00330182e-02 -2.81305253e-03 -2.52331521e-04  7.89782474e-03
  8.06410707e-05  7.39518312e-03  4.24911313e-04  3.33456112e-03
 -5.30928313e-04  7.40202608e-04  1.14723153e-03  6.96673789e-04
 -8.87152025e-04 -2.01729301e-04  2.45690725e-04 -3.15029543e-03
  3.53874461e-04 -1.75274137e-03  1.47159776e-04  2.39788165e-03]",0.08505872371719211,"[ 1.00330182e-02 -2.81305253e-03 -2.52331521e-04  7.89782474e-03
  8.06410707e-05  7.39518312e-03  4.24911313e-04  3.33456112e-03
 -5.30928313e-04  7.40202608e-04  1.14723153e-03  6.96673789e-04
 -8.87152025e-04 -2.01729301e-04  2.45690725e-04 -3.15029543e-03
  3.53874461e-04 -1.75274137e-03  1.47159776e-04  2.39788165e-03]"
AAP,"[-0.14980045  0.14903039  0.09213917  0.01583571  0.05856214 -0.08395936
  0.16975959  0.11284834 -0.16808105 -0.03528233 -0.05649574  0.13936541
 -0.1041438  -0.07753178  0.06622797  0.1478147   0.04769979  0.18471226
 -0.27760777  0.11590367 -0.23449253  0.00576348  0.10926377  0.33427329
  0.08969212  0.11404223  0.11645752  0.05828689  0.23006166 -0.03088508
 -0.08828698 -0.17970617  0.08196067 -0.14553226  0.44834325  0.2164219
  0.70917646  0.40415488  1.3099454   0.50191838  1.45113341 -0.01632841
  0.89069068 -0.85940121  0.01787106 -1.45471754 -0.84557735 -2.1097769
 -0.95286594 -1.25545424 -0.29687105  0.84099129  0.97029804  0.        ]",0.004968148585381735,0.9677862702001242,"[ 1.96648940e-04  6.02712489e-04 -1.26090584e-04  1.28933028e-04
 -3.61948949e-05 -1.24387794e-05]",-5.018877439122727,0.006611944855492934,0.8100251848279829,-0.037540650683164145,"[-0.14487797 -0.12362219 -0.08573202 -0.04748824  0.00491025  0.04850129
  0.08111637  0.13012974  0.16956758  0.20715656  0.20666754  0.17740689
  0.1012037  -0.06063021 -0.26066839 -0.35745687 -0.33623836 -0.22310632
 -0.25871844 -0.17525084  0.32409786  1.1601405   1.7881641   1.68066944
  0.00560797]",[ 0.00092207  0.0002499  -0.00075791 -0.00079223  0.00068267  0.00062331],"[ 8.60488925e-03 -2.30383333e-03 -1.34767454e-03  7.64372067e-03
 -2.63677706e-04  7.63289397e-03  1.92586103e-03  3.90590138e-03
 -8.01400823e-05  2.24897101e-04 -6.77279691e-04  3.31880339e-04
 -5.28156767e-03 -3.08555165e-04 -6.68654243e-03 -1.79154681e-03
 -3.19231239e-03  2.46652283e-04  3.99435390e-03  3.09373101e-03]",0.0854426494645161,"[ 8.60488925e-03 -2.30383333e-03 -1.34767454e-03  7.64372067e-03
 -2.63677706e-04  7.63289397e-03  1.92586103e-03  3.90590138e-03
 -8.01400823e-05  2.24897101e-04 -6.77279691e-04  3.31880339e-04
 -5.28156767e-03 -3.08555165e-04 -6.68654243e-03 -1.79154681e-03
 -3.19231239e-03  2.46652283e-04  3.99435390e-03  3.09373101e-03]"
AAPL,"[ 0.32163563 -0.094849   -0.08726219  0.03678073  0.01956349  0.04502467
 -0.12793491  0.08185985  0.3104888   0.14095958 -0.04804259  0.05572443
  0.08023275 -0.08463681  0.01535389 -0.2243629  -0.197246   -0.21931761
  0.32742969  0.0381494   0.30268203 -0.07587528 -0.11062518 -0.150325
 -0.07458284 -0.07003147  0.03720772 -0.09518238 -0.23689676  0.11560088
  0.1592186   0.0655631   0.18846123  1.08789929 -0.49186385  0.98629601
 -0.98721251  0.37178045 -1.46590262 -1.0606366  -1.70928435 -1.40247668
 -1.16376833 -1.06219111 -0.64211765  0.03226912  0.13926388  1.22839
  0.3753171   0.77073628  0.54788686 -1.74307428  0.5272162   0.        ]",0.6142877864488929,0.35647883429064886,"[ 1.30500990e-03  8.47240621e-04 -4.42801074e-05  7.26488545e-04
 -3.03721433e-04 -7.72102401e-05]",-5.578059555561497,0.003779893079635157,0.8191657017636916,-0.039957519929849736,"[-1.48885074e-01 -1.22748114e-01 -8.59434661e-02 -4.45742302e-02
 -2.99218288e-03  4.65665459e-02  9.71189361e-02  1.38306210e-01
  1.68780044e-01  2.03437964e-01  2.13889455e-01  1.75983834e-01
  9.96999189e-02 -8.35359551e-02 -2.75250333e-01 -3.89127644e-01
 -2.75228772e-01 -2.29445804e-01 -1.95294604e-01 -1.87140877e-01
  2.80681336e-01  1.04867077e+00  1.75463188e+00  1.63958852e+00
 -8.73915723e-04]",[ 0.00034213 -0.00102372 -0.00030897 -0.00032778  0.00111645  0.00103178],"[ 0.0122308  -0.0051167   0.0009847   0.00254533 -0.00065596 -0.00073406
 -0.0029904  -0.00564825 -0.00412837 -0.0056019  -0.00179111 -0.00193531
 -0.00070156  0.00197338  0.00298683  0.00196238  0.00235001  0.00338415
 -0.00377955  0.00075521]",0.0848945579272667,"[ 0.0122308  -0.0051167   0.0009847   0.00254533 -0.00065596 -0.00073406
 -0.0029904  -0.00564825 -0.00412837 -0.0056019  -0.00179111 -0.00193531
 -0.00070156  0.00197338  0.00298683  0.00196238  0.00235001  0.00338415
 -0.00377955  0.00075521]"
ABBV,"[-5.51414516e-02 -1.07190360e-01 -1.06414892e-01  1.89861542e-01
 -3.09573373e-02  5.77120693e-02  3.12995852e-02 -1.36730189e-01
 -8.52894114e-02  2.70245479e-02  2.10897890e-01 -1.89688384e-01
  3.65803302e-01  2.90387188e-01  2.18867081e-01 -2.96202420e-02
  7.95365898e-02  1.52581334e-01  1.39446542e-01  2.37502478e-02
  1.05056951e-03 -1.19438737e-01  2.15886974e-02  4.39705137e-02
 -1.25349977e-01  7.56847095e-02  1.45126133e-01 -2.36428654e-01
  1.96380577e-01 -1.61691010e-01  6.10159094e-02  1.44948866e-01
  1.92958513e-01 -8.07708905e-01  4.21456491e-02 -1.31672818e+00
  4.74994522e-01 -1.45475611e+00  8.32229455e-01 -1.75665504e+00
  6.53443724e-01 -6.08257236e-01  6.07591956e-01  4.19618935e-01
 -2.56225832e-01  1.35476797e+00 -7.22917841e-01  1.44061236e+00
 -1.36000254e+00  3.11341953e-01 -8.30114910e-01 -1.86753800e+00
  7.52120172e-01  0.00000000e+00]",-0.08709623032951791,1.0644873602889833,"[ 3.70623555e-04 -4.01597069e-04  3.26974124e-04  1.62254888e-04
  3.84646342e-05  1.96893283e-04]",-5.752789549810656,0.0031739146429792518,0.8118604965407418,-0.04007186179234393,"[-1.49604744e-01 -1.19465453e-01 -8.75661458e-02 -4.38488137e-02
  1.55709543e-03  3.98836221e-02  8.35769127e-02  1.32490681e-01
  1.80529602e-01  1.91781292e-01  2.28698303e-01  1.96697405e-01
  1.11460021e-01 -7.06577539e-02 -2.57319966e-01 -3.60837677e-01
 -2.91118611e-01 -2.32062846e-01 -2.34721536e-01 -1.91797626e-01
  3.04248624e-01  1.08832418e+00  1.74899436e+00  1.66830625e+00
  7.72085269e-03]","[ 9.48059776e-06  1.21740267e-04 -1.05994351e-03 -4.12087805e-04
  1.62431452e-03  9.31716543e-04]","[ 6.46609357e-03 -3.39403932e-03 -5.64953921e-03  7.00094361e-03
 -5.77575972e-03  5.97349749e-03 -5.26028058e-03  1.31664565e-03
 -2.27821766e-03 -5.96778289e-04  2.92733092e-03  2.27979140e-05
  2.88214829e-03 -6.92233191e-04  4.16602340e-03 -2.89251500e-03
  1.08325932e-03 -9.81988215e-04 -3.85437369e-03  2.75536494e-03]",0.08435594248459535,"[ 6.46609357e-03 -3.39403932e-03 -5.64953921e-03  7.00094361e-03
 -5.77575972e-03  5.97349749e-03 -5.26028058e-03  1.31664565e-03
 -2.27821766e-03 -5.96778289e-04  2.92733092e-03  2.27979140e-05
  2.88214829e-03 -6.92233191e-04  4.16602340e-03 -2.89251500e-03
  1.08325932e-03 -9.81988215e-04 -3.85437369e-03  2.75536494e-03]"
ABT,"[ 1.40193282e-01 -7.60747380e-03  5.51973706e-03  2.69233987e-02
  2.16284702e-02  2.66953992e-02  4.75456451e-02  1.68715252e-01
  3.85890066e-02 -1.62057996e-02 -7.89502959e-02  2.44002642e-02
 -4.90859059e-02 -1.14304877e-01  8.79872503e-02 -1.11936959e-01
 -4.07992138e-02 -3.01624554e-02 -2.62166284e-02  1.45893143e-01
 -2.45968569e-02 -9.68895110e-02  9.45795239e-03  1.37617055e-01
  1.08425589e-03  1.68707960e-02  5.06893881e-02  2.54516405e-02
  1.03322549e-01 -3.35192639e-02  2.10637142e-02 -8.20766465e-02
  9.41335256e-02  4.65112177e-01  1.06386606e-01  5.38399128e-01
  1.37818856e-01  3.18932585e-01  4.05316389e-01 -3.64401388e-01
  3.69776798e-01 -8.33350014e-01  2.45502532e-01 -1.13222735e+00
  1.73063703e-03 -8.77083128e-01 -1.50165562e-01 -3.79662050e-01
 -1.73032296e-01  2.69014104e-01  2.66114200e-01  5.40177061e-01
  1.04236858e+00  0.00000000e+00]",0.3142031328180432,0.658687546473879,[ 0.00232515 -0.00025655  0.00116033  0.00030568  0.00031334  0.00044509],-4.680733947961217,0.009272206072336696,0.8156477765358082,-0.0390926932808266,"[-1.46798722e-01 -1.23130213e-01 -8.61921078e-02 -4.48293751e-02
  1.78043877e-03  4.97573723e-02  8.82874866e-02  1.31765794e-01
  1.68189319e-01  2.01814606e-01  2.08687989e-01  1.75128419e-01
  1.03318161e-01 -7.71140967e-02 -2.65276547e-01 -3.74298002e-01
 -3.10746639e-01 -2.19902783e-01 -2.33305267e-01 -1.90905491e-01
  3.04009980e-01  1.11558313e+00  1.76749464e+00  1.65918681e+00
  3.59058970e-04]","[ 7.45643393e-04 -6.30220229e-05 -7.51117520e-04 -6.06104373e-04
  8.47889570e-04  7.15916809e-04]","[ 0.01042471 -0.00334685 -0.00032807  0.00595281 -0.00062733  0.00486306
 -0.00075475  0.00056362 -0.0025316  -0.00158545 -0.00163039  0.00026783
 -0.00356618  0.00144431 -0.00169204  0.00034751  0.00107748  0.00230731
  0.00291164  0.0030701 ]",0.08520495582720869,"[ 0.01042471 -0.00334685 -0.00032807  0.00595281 -0.00062733  0.00486306
 -0.00075475  0.00056362 -0.0025316  -0.00158545 -0.00163039  0.00026783
 -0.00356618  0.00144431 -0.00169204  0.00034751  0.00107748  0.00230731
  0.00291164  0.0030701 ]"
ACN,"[ 0.11848503 -0.14018753 -0.01059955  0.00436192 -0.12988129  0.00113909
  0.00980944  0.07779156  0.04659213 -0.01250237  0.01942829 -0.04461699
  0.00763469  0.07284923  0.04470831 -0.07463731  0.09525779 -0.03567556
  0.06200722  0.0371553  -0.0034785  -0.01551264 -0.03355588  0.01669097
  0.09942448  0.06684653 -0.01136149  0.00290382  0.07092625  0.07305327
  0.01353318 -0.11520766  0.02058795  0.62111081  0.01440033  0.78729577
  0.27453685  0.66236348  0.45256021  0.10489843  0.59474113 -0.34050844
  0.72971391 -0.29684979  0.60546652 -0.0102426   0.50913678  0.47861617
  0.2836641   0.31295071  0.128275   -0.7815912  -0.0915667   0.        ]",0.2850697037126608,0.6913883170612863,[0.00137831 0.00059489 0.00040441 0.00031604 0.00012147 0.00024205],-4.706828557692183,0.009033381048180108,0.8152268825663241,-0.04040105003045618,"[-1.47290088e-01 -1.23665020e-01 -8.98125707e-02 -4.57838193e-02
  9.85170227e-04  4.64892530e-02  8.85041057e-02  1.31899900e-01
  1.72162876e-01  1.99199246e-01  2.11520323e-01  1.85391700e-01
  1.00801749e-01 -7.39868269e-02 -2.55592667e-01 -3.74458889e-01
 -3.00954934e-01 -2.30086740e-01 -2.33626949e-01 -1.78806656e-01
  2.95926050e-01  1.08790860e+00  1.79900766e+00  1.66623054e+00
 -2.41446427e-03]",[ 0.00067164 -0.00017074 -0.00049373 -0.00058924  0.00075047  0.00042854],"[ 0.01088998 -0.00361354  0.00037706  0.00629044  0.00035013  0.00502048
  0.00070823  0.00130853 -0.00105092 -0.00027991  0.00068189  0.00196248
 -0.00135334  0.00340043  0.00094798  0.0019114   0.00099451  0.00180594
 -0.00087386 -0.0002136 ]",0.08521030459594109,"[ 0.01088998 -0.00361354  0.00037706  0.00629044  0.00035013  0.00502048
  0.00070823  0.00130853 -0.00105092 -0.00027991  0.00068189  0.00196248
 -0.00135334  0.00340043  0.00094798  0.0019114   0.00099451  0.00180594
 -0.00087386 -0.0002136 ]"
ADBE,"[ 0.22295768 -0.15255668 -0.10620028  0.03885686  0.10184961 -0.00603489
 -0.0200363   0.07862795  0.27208213  0.07920089  0.02214836 -0.05938392
  0.12033288  0.00281214  0.15366861 -0.0392132  -0.06213704 -0.25911235
  0.33499238 -0.02679735  0.16182612 -0.09402672 -0.07067237  0.011183
 -0.02751672 -0.04733642  0.05031452 -0.16287458 -0.05018626  0.13183706
 -0.01129115 -0.03237292  0.16914108  0.54219069 -0.24032753  0.39178869
 -0.31498101 -0.18897268 -0.47915767 -1.33636269 -0.35522413 -1.77735549
  0.00612974 -1.35409173  0.2889314  -0.46059281  0.53657773  0.60731839
  0.34837141  0.48267455 -0.2132587  -1.23453635 -0.97311511  0.        ]",0.3191702793504066,0.6527129274288883,"[ 3.93783567e-03 -9.92332318e-04  1.37618672e-03  2.17238229e-04
 -1.81078558e-05 -4.89667856e-04]",-4.913135778058647,0.007349406053585183,0.8172524679407065,-0.04052523064626873,"[-1.49438039e-01 -1.22768586e-01 -8.40644851e-02 -4.58173804e-02
 -7.30763903e-06  4.66044007e-02  9.59793295e-02  1.35895302e-01
  1.71788482e-01  1.97987512e-01  2.16158951e-01  1.80952072e-01
  1.07787101e-01 -7.12247613e-02 -2.66508494e-01 -3.92867913e-01
 -2.73507636e-01 -2.35963817e-01 -2.13145811e-01 -1.88973606e-01
  2.86117573e-01  1.08462255e+00  1.76826495e+00  1.64431571e+00
  3.12392595e-04]",[ 0.00018787 -0.00048654 -0.00024064 -0.00076539  0.00095019  0.00090164],"[ 0.01057458 -0.0042353  -0.00074922  0.00457016 -0.00218407  0.00217407
 -0.00382774 -0.00174246 -0.0053315  -0.00233154 -0.0023339   0.00120653
 -0.0023821   0.00332396  0.00120964  0.00169681  0.00169663  0.00094448
 -0.00231848 -0.00299282]",0.08496162246114805,"[ 0.01057458 -0.0042353  -0.00074922  0.00457016 -0.00218407  0.00217407
 -0.00382774 -0.00174246 -0.0053315  -0.00233154 -0.0023339   0.00120653
 -0.0023821   0.00332396  0.00120964  0.00169681  0.00169663  0.00094448
 -0.00231848 -0.00299282]"
ADI,"[ 0.34168775 -0.30912757 -0.03106311  0.11045671  0.09137955  0.11083946
  0.04119244  0.15979058  0.2771787  -0.02202263  0.00247412 -0.11459751
  0.15235947 -0.07107765  0.36426827 -0.12523001 -0.04172392 -0.15622783
  0.21919768  0.11448029  0.0459454  -0.17693223 -0.00537844  0.24462639
  0.00539693  0.04384757  0.10577347 -0.19561692  0.12106177 -0.01514648
 -0.07600522 -0.08745575  0.19511772  0.8308657   0.05585809  0.85649573
  0.22094399  0.13673901  0.35921483 -1.49228795  0.44819167 -2.19465677
  0.49227223 -1.96592262  0.19176622 -0.78328726 -0.00610269  0.68111591
 -0.59994572  1.21040286 -0.87072704 -0.25364298 -0.38400774  0.        ]",0.48073347731239685,0.4986307630168099,"[ 1.61120226e-03  6.71608254e-04  1.75876938e-04  6.11376460e-04
 -1.93282815e-04 -4.86394245e-05]",-5.2859594604830615,0.005062172902528882,0.8195544855825238,-0.04207320836010279,"[-0.14773676 -0.12102485 -0.0842316  -0.04279106  0.00182348  0.04912787
  0.09683122  0.1322974   0.1713429   0.19532204  0.21747431  0.17734901
  0.12032223 -0.07706344 -0.26425559 -0.3846495  -0.28471639 -0.22377878
 -0.22634288 -0.19842946  0.29402289  1.13472306  1.77022785  1.65807529
  0.00267239]","[ 9.75615348e-05  1.04480368e-05 -6.67691986e-04 -9.71530547e-04
  8.39879907e-04  9.88283124e-04]","[ 0.01150134 -0.00347602  0.00062468  0.00624402 -0.00114254  0.00475806
 -0.00423278  0.00054241 -0.00662549 -0.00087099 -0.00398638  0.00121796
 -0.00352029  0.00172583  0.00133186 -0.00111179  0.00373534 -0.00068956
  0.00052518 -0.00105535]",0.08501034947477085,"[ 0.01150134 -0.00347602  0.00062468  0.00624402 -0.00114254  0.00475806
 -0.00423278  0.00054241 -0.00662549 -0.00087099 -0.00398638  0.00121796
 -0.00352029  0.00172583  0.00133186 -0.00111179  0.00373534 -0.00068956
  0.00052518 -0.00105535]"
ADM,"[-0.06226265  0.14039351 -0.24915129  0.17118529  0.03021689 -0.02987068
  0.03377816 -0.0173349  -0.12676818  0.12814922  0.14222038 -0.15564061
  0.30179719  0.29308772  0.07678397 -0.0885432   0.02700184 -0.0154999
  0.25825153  0.07206692  0.09606441 -0.20414045 -0.0389511  -0.09431058
 -0.24057042 -0.05118341  0.15301876 -0.16756507  0.19675251 -0.10847989
  0.21175437  0.16792729  0.30156635 -1.21950038 -0.16649916 -2.0049767
  0.05023779 -2.1534788   0.58928282 -2.49586524  0.36780865 -1.18703128
  0.49500423 -0.1891249  -0.11842694  0.75515914 -0.27556406  0.99312528
 -0.44308179 -0.04317195  0.51283563 -2.21155816  2.00724587  0.        ]",-0.28110780238394256,1.2519387985801804,"[ 3.73186756e-04 -3.45368167e-04  4.01837279e-04 -2.84320467e-04
  2.34676983e-04  5.72218943e-05]",-5.269863761611031,0.005144311377985519,0.8117224259620015,-0.03762765095413559,"[-1.52720633e-01 -1.19886231e-01 -8.60096098e-02 -4.60775479e-02
  1.57484038e-03  4.39308835e-02  8.16500315e-02  1.36308007e-01
  1.77277114e-01  1.92801297e-01  2.25492144e-01  1.96520799e-01
  1.03457381e-01 -7.47541268e-02 -2.60957781e-01 -3.74282612e-01
 -2.79268849e-01 -2.25427153e-01 -2.22813086e-01 -2.08282520e-01
  2.96004817e-01  1.06055432e+00  1.72066105e+00  1.64700277e+00
  8.51707954e-03]","[ 1.86416182e-04  1.43392076e-04 -8.66504292e-04 -2.07417042e-05
  1.63950010e-03  1.30117749e-03]","[ 0.00515072 -0.00389252 -0.00760167  0.00573701 -0.00789235  0.00506435
 -0.00761247  0.00037233 -0.00403289 -0.0009287   0.0013311   0.00056429
  0.00138452  0.00066892  0.00275704 -0.00052947  0.00036378  0.0028167
 -0.00527709  0.00652221]",0.08443300760579314,"[ 0.00515072 -0.00389252 -0.00760167  0.00573701 -0.00789235  0.00506435
 -0.00761247  0.00037233 -0.00403289 -0.0009287   0.0013311   0.00056429
  0.00138452  0.00066892  0.00275704 -0.00052947  0.00036378  0.0028167
 -0.00527709  0.00652221]"
