,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 7.74559566e-02 -1.74730587e-01 -8.62116315e-02 -1.27181064e-01
  7.81879551e-02 -2.26276466e-02 -1.35837565e-03  1.05469236e-02
  9.29944832e-02  4.38472409e-02  1.36215244e-01 -4.62811584e-02
 -8.22316073e-02 -9.86094192e-02  6.67980786e-03  9.91697351e-02
 -2.10806916e-02  6.07468256e-02 -7.25079375e-02 -7.67051207e-02
 -1.76640299e-02 -3.85705850e-02  1.25224358e-02 -9.80222665e-03
 -8.42899105e-02 -1.46587713e-01 -2.26735204e-02 -1.41621916e-01
  7.92403855e-02  3.48034394e-02 -5.07785242e-03 -4.85711927e-02
 -1.04903654e-01  6.09397375e-01  4.56738650e-01 -1.84862413e-01
 -9.16005979e-01 -2.94550571e-01  7.62621220e-01  1.01855614e-01
 -3.66883053e-01  3.59765819e-01  7.36442063e-02 -5.02144014e-01
 -4.68933736e-01  4.37138654e-01  6.98082283e-01 -2.11971929e-02
 -6.06317009e-01  1.30265802e-01 -2.06200846e-01 -1.70370983e+00
  7.44315845e-01  0.00000000e+00]",-0.20369221378765806,1.1792689990491017,"[ 2.13907821e-04  5.31212202e-05 -1.76519005e-04  2.19786723e-04
 -2.56848919e-04 -2.67175613e-04]",-6.411809336319926,0.0016420507905252158,0.7924220087006816,-0.03868966040313276,"[-0.13629682 -0.11351284 -0.07491619 -0.03706906  0.00481595  0.0515739
  0.09618714  0.13583132  0.17718531  0.1957811   0.19587838  0.1610256
  0.06280666 -0.10743342 -0.3002497  -0.36004243 -0.28425554 -0.22377861
 -0.21417812 -0.09821529  0.50631126  1.19866748  1.80882004  1.30815999
  0.00223997]",[ 0.00089879 -0.00046446 -0.00046309  0.00034516 -0.00075666 -0.0005556 ],"[ 0.01217702 -0.00246991 -0.00092514  0.00163626 -0.00347421  0.00549347
  0.00058948 -0.00120168 -0.00067059  0.0007767   0.00110343  0.00066958
 -0.00088156  0.00276623  0.00070941 -0.00123876  0.00063066 -0.00042713
 -0.0037396   0.00145539]",0.0844654263560828,"[ 0.01217702 -0.00246991 -0.00092514  0.00163626 -0.00347421  0.00549347
  0.00058948 -0.00120168 -0.00067059  0.0007767   0.00110343  0.00066958
 -0.00088156  0.00276623  0.00070941 -0.00123876  0.00063066 -0.00042713
 -0.0037396   0.00145539]"
AAL,"[ 7.98236118e-02 -6.59215815e-02 -1.21499302e-01 -2.24921102e-01
  2.07461962e-02 -1.67984507e-02 -1.17709215e-01 -8.36063686e-03
 -1.26246045e-01  8.50671512e-03  5.33291120e-02 -5.06153878e-02
  3.75210006e-02 -4.13512415e-02 -1.64046707e-01 -1.02783164e-01
  8.58370005e-02  2.50429642e-02 -9.63124054e-02 -1.39230424e-01
 -3.12276562e-02 -8.20222444e-02  9.51160828e-02 -4.22270136e-04
 -1.04551042e-01 -5.93194162e-02 -8.43320957e-02 -1.92693011e-01
  5.94089762e-02  8.52443769e-02  2.47034127e-02 -2.66462295e-02
 -5.88994706e-02  6.52628837e-01  8.40851113e-01  2.35760457e-01
 -1.23421727e+00 -1.03329880e+00  3.55959351e-01  1.82026037e-01
  3.57530424e-01  4.69778885e-01 -2.29544178e-03 -1.27151922e-01
 -1.15237884e-01  5.49889510e-01 -3.14040431e-01 -1.08252442e+00
 -3.55549515e-01  2.18498518e-01  6.45379489e-01 -2.74008107e-01
  1.07349066e+00  0.00000000e+00]",-0.5127732584550915,1.486815053135393,"[ 9.40203985e-05 -3.77353311e-04  7.54300217e-05 -4.66121138e-06
 -5.60314350e-05 -9.35426418e-05]",-5.781105681773099,0.003085302159238929,0.7924714443314153,-0.03771730367329503,"[-1.37078348e-01 -1.15764679e-01 -7.64163544e-02 -3.67718859e-02
  1.65245704e-03  5.13931253e-02  8.88776255e-02  1.34556174e-01
  1.74237220e-01  1.94954830e-01  2.01799438e-01  1.64556156e-01
  5.27175332e-02 -1.19861951e-01 -2.92333547e-01 -3.61494295e-01
 -2.87343066e-01 -2.31071541e-01 -2.14093681e-01 -1.04341473e-01
  5.20923838e-01  1.19806717e+00  1.80012719e+00  1.32212836e+00
 -1.22682102e-03]",[ 0.0007132  -0.00052736 -0.0002446   0.00041092 -0.00071184 -0.00047613],"[ 0.01238071 -0.00144359  0.00021281  0.00070237 -0.00570905  0.0041655
  0.0007893   0.00087515 -0.00040597  0.00046908  0.00196358  0.00150828
 -0.00081318 -0.00014719 -0.00190059 -0.00069516  0.00118294  0.00230894
 -0.00019558  0.00232096]",0.0845270024208879,"[ 0.01238071 -0.00144359  0.00021281  0.00070237 -0.00570905  0.0041655
  0.0007893   0.00087515 -0.00040597  0.00046908  0.00196358  0.00150828
 -0.00081318 -0.00014719 -0.00190059 -0.00069516  0.00118294  0.00230894
 -0.00019558  0.00232096]"
AAP,"[ 5.37554407e-02  5.16212793e-02 -2.41843730e-01  1.35668272e-03
  9.37221898e-03  1.60342466e-01  1.04453766e-01  1.96380573e-01
  2.14730378e-01  6.61460190e-02 -3.92086659e-02  5.63605838e-02
  2.27074222e-01 -1.62964960e-01  7.07772662e-02  3.26135251e-01
 -1.40817251e-01  3.17927514e-02  1.08134426e-01 -1.50892763e-01
  9.48727641e-02  3.94206835e-02 -1.37742701e-02 -5.58571443e-02
 -1.61137778e-01  4.54376422e-02 -2.05965663e-01  5.86656534e-02
 -3.18309915e-01 -1.07572537e-01  7.94971812e-02 -4.15730133e-02
 -9.28856790e-02 -6.77423717e-01 -2.39675464e-01  1.80399607e-01
  1.13013485e+00  8.25253585e-01 -1.35090838e+00 -1.53411505e+00
  3.78023315e-01  1.29130420e+00  1.52708221e-02 -9.53204741e-01
 -1.58103624e-01  1.14425626e+00  2.97900043e-01 -5.89483082e-01
 -7.25135684e-01  5.56115976e-02 -2.26624700e-01 -1.84514552e+00
  1.61335412e+00  0.00000000e+00]",0.4848309322684667,0.4902991368499583,"[ 1.65669389e-04  1.69505121e-04 -6.08187281e-05 -5.69292620e-05
 -3.65275500e-05 -1.72476798e-04]",-6.093592300960721,0.002257285483833484,0.791927152050255,-0.03667532780402854,"[-0.13967406 -0.11057624 -0.07613711 -0.03254828  0.00735923  0.05815521
  0.10071685  0.13649621  0.17041889  0.20039776  0.2101683   0.15858647
  0.0677612  -0.09157201 -0.30895956 -0.36114168 -0.26674978 -0.2296962
 -0.19832838 -0.08415649  0.4949514   1.18510061  1.79311719  1.34704801
 -0.01015634]",[ 0.00152724 -0.0016498  -0.00072168  0.00047287 -0.00083144 -0.0005821 ],"[ 7.71076865e-03 -4.81293405e-03  2.19797136e-04  7.46866072e-03
  5.50320805e-05 -2.28308331e-04 -3.94888936e-03  1.10576743e-03
  2.29759234e-03  7.77257328e-04  1.38932663e-04  1.01442965e-03
  9.58548919e-04  1.47335351e-03 -1.12821097e-03 -1.45366825e-03
  5.05216787e-04 -7.85890192e-04 -3.96083834e-03  3.99752232e-03]",0.08378427310416729,"[ 7.71076865e-03 -4.81293405e-03  2.19797136e-04  7.46866072e-03
  5.50320805e-05 -2.28308331e-04 -3.94888936e-03  1.10576743e-03
  2.29759234e-03  7.77257328e-04  1.38932663e-04  1.01442965e-03
  9.58548919e-04  1.47335351e-03 -1.12821097e-03 -1.45366825e-03
  5.05216787e-04 -7.85890192e-04 -3.96083834e-03  3.99752232e-03]"
AAPL,"[ 0.03915333  0.10435831 -0.15751363 -0.09911639  0.05102825  0.14668451
 -0.11301802  0.15169462  0.05886747  0.01895223  0.01798393  0.02816346
  0.13365216  0.01284609 -0.05804561  0.12241087  0.01076693  0.09522974
 -0.06280625 -0.09740991 -0.02802588 -0.10366254  0.10107831 -0.02975071
 -0.08944431  0.07020792 -0.07617139 -0.00917242 -0.1145909  -0.03400256
  0.06936239 -0.06669644 -0.08607838 -0.08242261  0.06163424 -0.27070992
  0.2441295   0.69515391 -0.14816545 -1.08035957 -0.56273295  0.70228147
  0.53056398 -0.31892386 -0.4932861   0.65836807  0.16534618 -0.70392639
 -0.64414569 -0.06862231  0.11344941 -0.52618698  2.26434646  0.        ]",-0.11785765434849595,1.092031807558882,"[ 3.49691242e-04 -4.84739742e-04  2.47632894e-04  2.03407581e-04
 -5.32762998e-05  9.28459607e-05]",-5.410887720882771,0.004467672404365607,0.7916222662678385,-0.036208688511948466,"[-1.37806857e-01 -1.12916045e-01 -7.52232738e-02 -3.25686920e-02
  1.54880786e-03  5.71026567e-02  9.53382889e-02  1.34606544e-01
  1.73075706e-01  1.98721561e-01  2.06040278e-01  1.67821990e-01
  5.97192473e-02 -1.04133127e-01 -2.97556199e-01 -3.54942320e-01
 -2.83614409e-01 -2.25993711e-01 -2.13423394e-01 -1.07013941e-01
  5.17782282e-01  1.19087923e+00  1.80797249e+00  1.34556390e+00
 -8.79995219e-04]",[ 0.00125879 -0.00104099 -0.0005492   0.00049788 -0.00087894 -0.00056569],"[ 9.77907707e-03 -3.81648819e-03 -1.09385430e-03  4.82633452e-03
 -4.22898533e-04  3.10302464e-03 -2.68321255e-03 -1.67212299e-03
  5.09345501e-04  2.18657207e-03  1.80405500e-03  3.32974164e-04
 -7.68008149e-05  1.12567606e-03 -1.26358837e-03 -1.40680184e-03
  1.34079516e-04  4.85468199e-04 -3.10961482e-04  5.65369383e-03]",0.0842014380560314,"[ 9.77907707e-03 -3.81648819e-03 -1.09385430e-03  4.82633452e-03
 -4.22898533e-04  3.10302464e-03 -2.68321255e-03 -1.67212299e-03
  5.09345501e-04  2.18657207e-03  1.80405500e-03  3.32974164e-04
 -7.68008149e-05  1.12567606e-03 -1.26358837e-03 -1.40680184e-03
  1.34079516e-04  4.85468199e-04 -3.10961482e-04  5.65369383e-03]"
ABBV,"[ 1.06241031e-02  1.04652786e-01 -1.22826842e-01  6.52327436e-02
  9.36913354e-03  1.39157923e-01  8.37431098e-02  1.13730439e-01
  2.15320933e-01  2.59230592e-02  1.55067078e-02 -9.13564307e-03
  9.33370940e-02 -7.81810076e-02  1.75912723e-01  2.17304005e-01
 -6.63330060e-02  4.84062439e-02  3.54767574e-02 -6.42124010e-02
  7.68236279e-02 -5.31477536e-04  2.62894083e-02  3.91277066e-02
 -1.39063042e-01  8.57432293e-02 -6.33935664e-02  1.44886965e-01
 -2.19489919e-01 -8.46486731e-02  3.13094326e-03 -2.59090595e-02
 -4.69433622e-02 -6.60502406e-01 -5.17862666e-01 -1.48811689e-01
  1.18010652e+00  9.43574681e-01 -7.38318508e-01 -6.84850443e-01
 -5.08254385e-03  3.68016645e-01 -3.72448167e-01 -8.89496410e-01
  5.67535582e-01  1.22207011e+00  1.77717547e-01 -3.27478982e-01
 -7.24366545e-01 -1.84259055e-01 -2.33101080e-01 -9.16626140e-01
  9.02074331e-01  0.00000000e+00]",0.9661786277322462,0.01586853684658171,"[ 3.76078775e-04  2.73951224e-04 -5.96276117e-05  8.34682756e-05
 -8.63568519e-05 -1.57203498e-04]",-6.618980318509694,0.0013347913139205238,0.791026588139905,-0.0362144601810065,"[-1.37000121e-01 -1.09161943e-01 -7.60583132e-02 -3.30636403e-02
  6.77047387e-03  5.51854826e-02  1.00494583e-01  1.34815908e-01
  1.72596405e-01  1.97427960e-01  2.03974192e-01  1.62242711e-01
  7.34469684e-02 -9.93653559e-02 -3.03053722e-01 -3.59901619e-01
 -2.73839364e-01 -2.21261353e-01 -2.01895497e-01 -9.06772751e-02
  5.06816435e-01  1.20724386e+00  1.80021485e+00  1.35020240e+00
 -6.06652959e-04]",[ 0.00171183 -0.00134641 -0.00072761  0.00033932 -0.00080044 -0.0004503 ],"[ 0.00775772 -0.00554016 -0.00070285  0.00757827  0.00042273  0.00161357
 -0.00154855 -0.00012777 -0.00049772 -0.00025891  0.00032301  0.00310343
  0.00122828  0.00131973 -0.00040711 -0.00121707 -0.00027073 -0.00039643
 -0.00110883  0.00162561]",0.08357839348828687,"[ 0.00775772 -0.00554016 -0.00070285  0.00757827  0.00042273  0.00161357
 -0.00154855 -0.00012777 -0.00049772 -0.00025891  0.00032301  0.00310343
  0.00122828  0.00131973 -0.00040711 -0.00121707 -0.00027073 -0.00039643
 -0.00110883  0.00162561]"
ABT,"[ 0.01490844  0.15396955 -0.22282404 -0.04740068  0.025159    0.18984043
  0.00678237  0.22166483  0.13591263  0.02571608  0.02255916  0.02545978
  0.22992522 -0.1165001   0.00269761  0.26931665 -0.04977828  0.06570798
  0.05904768 -0.18430016  0.072087   -0.02537359  0.04699388 -0.037184
 -0.17102148  0.11621152 -0.16949936  0.0373496  -0.27031637 -0.06778666
  0.13046383 -0.04503912 -0.07040959 -0.5515146  -0.17217664 -0.06761984
  1.0067981   0.9631214  -0.97965311 -1.44264371 -0.07966245  0.98227059
  0.25142895 -0.62150695 -0.03413197  1.21925184 -0.15405093 -1.07294566
 -0.5483916   0.21483223 -0.09448951 -1.40113263  2.36626944  0.        ]",0.27341845985962693,0.7034941985527019,"[7.57382245e-04 3.24282116e-04 1.58245502e-04 1.58180019e-04
 1.01398579e-05 1.65327288e-05]",-5.841158357570031,0.002905475096714899,0.7911160433338694,-0.03577280206020308,"[-0.13919796 -0.11175877 -0.07571163 -0.03161694  0.0047068   0.05932915
  0.09808569  0.13487925  0.17329761  0.19883148  0.21027441  0.1612077
  0.0638546  -0.09456193 -0.30198268 -0.35749832 -0.27135754 -0.23392671
 -0.19950257 -0.09407113  0.50647182  1.18910931  1.78923906  1.35822777
 -0.00748006]",[ 0.00143696 -0.00150754 -0.00059721  0.0006397  -0.00084908 -0.00053387],"[ 8.12685540e-03 -4.61259392e-03 -4.89491707e-04  7.03674499e-03
  4.49797859e-04  8.17408632e-04 -3.68207871e-03 -2.36997431e-04
  1.39706715e-03  1.44380659e-03  1.05998745e-03  1.40374275e-03
  1.31319235e-03  2.01814216e-04 -2.39153845e-03 -1.03470702e-03
  1.02973519e-03 -9.20576580e-05 -2.71373906e-03  6.03571346e-03]",0.08379331758572248,"[ 8.12685540e-03 -4.61259392e-03 -4.89491707e-04  7.03674499e-03
  4.49797859e-04  8.17408632e-04 -3.68207871e-03 -2.36997431e-04
  1.39706715e-03  1.44380659e-03  1.05998745e-03  1.40374275e-03
  1.31319235e-03  2.01814216e-04 -2.39153845e-03 -1.03470702e-03
  1.02973519e-03 -9.20576580e-05 -2.71373906e-03  6.03571346e-03]"
ACN,"[-0.01881475  0.05222732 -0.11176128  0.08781138 -0.00646663  0.0845167
  0.14385145  0.14029172  0.16436346  0.01256722 -0.00271131  0.02271846
  0.11666237 -0.13549867  0.11211473  0.23762078 -0.1005929  -0.00863712
  0.13926603 -0.07301115  0.08662918  0.09086995 -0.07567294 -0.02346987
 -0.08235449  0.05481386 -0.11839987  0.08919186 -0.23576223 -0.07746436
  0.08624179 -0.00127613  0.00222735 -0.66264677 -0.41786304  0.00191952
  1.09833027  0.74200478 -0.94775845 -0.7233132   0.31628817  0.57470671
 -0.28054748 -0.65317783  0.21314856  0.66158978  0.05620398 -0.16818273
  0.10515052  0.42669302 -0.57783452 -1.23661424  0.38688366  0.        ]",0.8963728087188638,0.0791900411898514,"[ 1.38638956e-04  6.41786366e-04 -6.20809142e-05  1.58467240e-04
  4.35344699e-05  1.71095250e-04]",-6.026357457534847,0.002414272070166186,0.7904119174415483,-0.03669128634838659,"[-0.13670617 -0.10868726 -0.07649703 -0.03463581  0.00840126  0.05580913
  0.0986363   0.13436409  0.1717705   0.19880233  0.20493362  0.15916977
  0.06967731 -0.0978415  -0.30605262 -0.36471422 -0.26291181 -0.22251237
 -0.19938493 -0.07472035  0.48700898  1.19336522  1.81364166  1.34612436
 -0.00444295]",[ 0.0015638  -0.00141927 -0.00068429  0.0005641  -0.00069758 -0.00032912],"[ 7.76246138e-03 -5.28904353e-03 -2.84118935e-04  7.38014164e-03
 -2.02433865e-04  9.32686578e-04 -1.69402774e-03  8.31271553e-04
  7.20227447e-05 -5.94172804e-05  9.17929821e-04  2.11958969e-03
 -4.51318884e-04  8.46410536e-04  1.91420989e-04  1.08575984e-03
  1.45211715e-03 -1.56279187e-03 -2.13601722e-03  3.38611486e-04]",0.08366445804571149,"[ 7.76246138e-03 -5.28904353e-03 -2.84118935e-04  7.38014164e-03
 -2.02433865e-04  9.32686578e-04 -1.69402774e-03  8.31271553e-04
  7.20227447e-05 -5.94172804e-05  9.17929821e-04  2.11958969e-03
 -4.51318884e-04  8.46410536e-04  1.91420989e-04  1.08575984e-03
  1.45211715e-03 -1.56279187e-03 -2.13601722e-03  3.38611486e-04]"
ADBE,"[-4.27279525e-03  1.55512282e-01 -1.78042422e-01  2.25233969e-02
 -1.43882199e-02  1.41444721e-01  4.05281340e-02  2.22317047e-01
  8.05374951e-02 -1.43729504e-02 -7.35686752e-02  6.18607901e-02
  2.19688276e-01 -2.84320174e-02  1.93362500e-02  1.65535574e-01
 -6.02940580e-02  3.90008934e-04  8.52361204e-02 -7.88656154e-02
  1.99816866e-02  2.41861504e-02 -5.29353651e-03 -3.46847212e-02
 -8.54798859e-02  1.37445146e-01 -1.65219343e-01  1.01653480e-01
 -3.09292592e-01 -9.59693256e-02  1.21831744e-01 -2.98597823e-02
  8.60282731e-03 -7.04504541e-01 -3.01895104e-01 -6.59597536e-03
  1.12288610e+00  7.46142155e-01 -1.17750305e+00 -1.07115802e+00
  4.46937044e-01  9.03897357e-01 -2.51574958e-01 -6.85290378e-01
  6.06876997e-02  7.09922585e-01 -1.84015436e-01 -5.69864624e-01
  2.60985713e-01  4.46740238e-01 -4.67872407e-01 -3.00991272e-01
  1.41808806e+00  0.00000000e+00]",0.42790946134330454,0.5471997765087513,"[3.75002665e-04 3.62901915e-04 7.49343979e-05 8.47694802e-05
 5.84687891e-05 9.55103828e-05]",-5.9634018602723335,0.0025711503832833256,0.7907155472650027,-0.03576467402674243,"[-0.13818601 -0.11017155 -0.07664975 -0.03302596  0.00555968  0.05912448
  0.09601192  0.13329084  0.16929502  0.2002623   0.20988581  0.16557602
  0.06458273 -0.10143002 -0.3031508  -0.36278581 -0.26876901 -0.22372255
 -0.2069576  -0.08460524  0.49709539  1.18812385  1.8109523   1.35898095
 -0.00715468]",[ 0.00158219 -0.00162813 -0.00067504  0.00062861 -0.00079677 -0.00033206],"[ 7.62492643e-03 -5.01886008e-03 -3.11866897e-04  7.39469283e-03
 -1.81170151e-04  2.49966668e-04 -2.67368187e-03  1.24379663e-03
  1.08378891e-03  3.71666086e-05  7.93009239e-04  1.61369259e-03
 -3.07346938e-04  1.01061335e-04 -8.90061173e-04  1.43450645e-03
  1.59750445e-03 -1.29243642e-03  4.38502763e-04  3.25402817e-03]",0.08388221635443441,"[ 7.62492643e-03 -5.01886008e-03 -3.11866897e-04  7.39469283e-03
 -1.81170151e-04  2.49966668e-04 -2.67368187e-03  1.24379663e-03
  1.08378891e-03  3.71666086e-05  7.93009239e-04  1.61369259e-03
 -3.07346938e-04  1.01061335e-04 -8.90061173e-04  1.43450645e-03
  1.59750445e-03 -1.29243642e-03  4.38502763e-04  3.25402817e-03]"
ADI,"[ 0.0741831   0.07261406 -0.29177803 -0.02245137  0.03781551  0.20865427
 -0.02932932  0.20785782  0.18282299  0.05469327 -0.09811735  0.0865262
  0.22064879 -0.05554258  0.02744063  0.22267426 -0.07650342  0.09692694
  0.03590632 -0.08598858 -0.02399154 -0.00991994  0.0395715  -0.0596216
 -0.07527884  0.04703864 -0.18586612  0.06507545 -0.32169637 -0.11385968
  0.08634333 -0.07864007 -0.10418539 -0.46014767 -0.18010101 -0.20306187
  0.87310117  1.11302731 -0.91424614 -1.87272312 -0.07597513  1.6520173
  0.35228983 -1.12754161 -0.79068026  1.02970756  0.70722747 -0.67659311
 -0.6901853   0.32605793 -0.08908925 -0.8576952   1.78597694  0.        ]",0.1998838467573768,0.7736395601282916,[ 0.00050634  0.0005254  -0.00018586  0.00027301 -0.00021112 -0.00021967],-5.801857921867781,0.00302193500734212,0.7923536728300041,-0.03648184768527347,"[-0.14080197 -0.11109541 -0.07538326 -0.03123097  0.00366981  0.05907172
  0.09978589  0.13596571  0.16827624  0.20165776  0.21006311  0.16462202
  0.06520975 -0.09783214 -0.3039469  -0.35498176 -0.27451545 -0.22305853
 -0.2146344  -0.09190619  0.50221531  1.18205675  1.8132139   1.34327533
 -0.00826093]",[ 0.00151937 -0.00162899 -0.00073291  0.00047726 -0.00094989 -0.00061706],"[ 0.00846553 -0.00460773 -0.00085898  0.0066703   0.00089334  0.00102657
 -0.0049006  -0.00017297  0.00338356  0.00174664 -0.00031793 -0.00065995
  0.00088025  0.00254363 -0.0014878  -0.00151965  0.00118325 -0.00063476
 -0.00115013  0.00451334]",0.0840552824746796,"[ 0.00846553 -0.00460773 -0.00085898  0.0066703   0.00089334  0.00102657
 -0.0049006  -0.00017297  0.00338356  0.00174664 -0.00031793 -0.00065995
  0.00088025  0.00254363 -0.0014878  -0.00151965  0.00118325 -0.00063476
 -0.00115013  0.00451334]"
ADM,"[-2.68237801e-02  5.83455528e-02 -1.63527640e-01  3.69768391e-02
  7.80769053e-02  1.78656704e-01 -2.70111683e-02  9.66305086e-02
  2.00963096e-01  4.36998484e-02  9.10463749e-02 -5.94714842e-03
  8.24827308e-02 -1.99673906e-01  4.39633201e-02  2.71403800e-01
  3.79378744e-03  1.49428089e-01  1.00025254e-01 -1.31835649e-01
  5.79088206e-02  3.45662089e-02 -1.14988393e-02 -4.00624287e-02
 -4.19362620e-02  1.36813244e-02 -6.59664789e-02 -2.70541242e-04
 -1.45351905e-01 -1.57709469e-02  1.50451047e-01 -2.93149894e-02
 -7.65731647e-02 -2.56396380e-01 -3.01546565e-01 -6.37314302e-01
  7.35055867e-01  1.62187295e+00 -3.35100630e-02 -1.58668113e+00
 -1.18843827e+00  8.67782969e-01  1.11681376e+00 -4.00722996e-01
 -7.02523885e-01  9.01309142e-01  4.12237363e-01 -9.05912335e-01
 -5.85670113e-01  7.52226382e-01  1.39399923e-01 -1.79048260e+00
  9.58652755e-01  0.00000000e+00]",0.2748358612519834,0.700182098162309,"[-8.57230837e-05  1.58823379e-04 -3.68490102e-05  2.36776997e-05
  1.35640488e-05  5.12670520e-05]",-6.2264849343511095,0.0019763868305822745,0.790244692331757,-0.036639009345217265,"[-1.37825882e-01 -1.09875382e-01 -7.43538938e-02 -3.20322632e-02
  3.73207872e-03  5.49771583e-02  1.00116700e-01  1.35469669e-01
  1.75912302e-01  1.97718071e-01  2.03366206e-01  1.56030755e-01
  6.56793705e-02 -9.52905577e-02 -2.97303004e-01 -3.51015508e-01
 -2.66811718e-01 -2.27597830e-01 -2.02769092e-01 -8.50086082e-02
  4.96724031e-01  1.19048755e+00  1.82250757e+00  1.33867954e+00
 -4.88643443e-04]",[ 0.00132297 -0.00112186 -0.00052515  0.00073751 -0.00079935 -0.00054574],"[ 0.00913479 -0.00487064 -0.00207868  0.00622899  0.00236915  0.00359138
 -0.00407534 -0.00342279  0.00104955  0.00386499  0.00182031 -0.0002142
  0.00085107  0.00171485 -0.00206396 -0.00132699  0.0023363   0.00045443
 -0.00375878  0.00211946]",0.08360554339446766,"[ 0.00913479 -0.00487064 -0.00207868  0.00622899  0.00236915  0.00359138
 -0.00407534 -0.00342279  0.00104955  0.00386499  0.00182031 -0.0002142
  0.00085107  0.00171485 -0.00206396 -0.00132699  0.0023363   0.00045443
 -0.00375878  0.00211946]"
