,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0334552  -0.08475412  0.10537385  0.21000488 -0.16339642  0.08098683
 -0.01054994 -0.07714154  0.01519076 -0.11743565  0.22528713 -0.03916802
  0.23804239 -0.27899552  0.04054013 -0.25044624 -0.32173741 -0.11540097
 -0.09268161  0.23669589 -0.15826265  0.03465336  0.091354   -0.06043615
  0.17766555  0.21960462 -0.12169056 -0.1982391   0.04691568 -0.18170461
  0.24600676 -0.1021366   0.00626846  0.99922518  1.26795525 -0.98284502
  2.84509176 -3.26337926  0.63051865 -1.7139858  -1.74357959  0.01753448
 -1.1189892  -0.30875894 -0.63564957 -0.09270835 -1.42386506  1.24199103
 -0.96849129  0.96103059  0.22044009  0.65340871 -0.31138188  0.        ]",0.8567316445181087,0.1083827430325767,"[-3.29577022e-04  6.45181145e-04 -5.91209957e-04  6.09706960e-05
 -2.71504345e-04 -3.97496260e-04]",-4.876700952943137,0.007622118321701026,0.7975306537847617,-0.037256845575654854,"[-0.12258288 -0.09606449 -0.07116637 -0.02712749  0.01252843  0.05321105
  0.09894565  0.13322528  0.17970775  0.19263334  0.19691691  0.11923767
  0.01538812 -0.17934047 -0.33741279 -0.33811142 -0.24194461 -0.17408539
 -0.18783579  0.04023411  0.71138562  1.28213761  1.74773724  0.63018363
 -0.00784446]",[ 0.00010905  0.00030811 -0.00096791  0.00286991 -0.00034556  0.00134903],"[ 0.01767701  0.00056383 -0.00522914  0.0145296  -0.00988152  0.00411176
 -0.00133925 -0.00411956  0.00160851 -0.00109634  0.00048629  0.00143831
 -0.00305887 -0.00168867  0.00503682 -0.00107213  0.00371522  0.00072948
  0.00307115 -0.00061337]",0.0849754839378554,"[ 0.01767701  0.00056383 -0.00522914  0.0145296  -0.00988152  0.00411176
 -0.00133925 -0.00411956  0.00160851 -0.00109634  0.00048629  0.00143831
 -0.00305887 -0.00168867  0.00503682 -0.00107213  0.00371522  0.00072948
  0.00307115 -0.00061337]"
AAL,"[-2.69329294e-01  1.56610821e-01  1.67463221e-01  1.79332711e-03
  1.87439553e-01  1.66278867e-01  1.29713493e-01  4.91436396e-02
 -1.87626673e-01 -7.04214654e-02 -1.39463767e-02  3.83325477e-01
 -5.66151386e-02 -1.57153357e-02  3.20256810e-01  2.51942967e-01
  1.55975104e-01 -8.59935047e-02  4.05253965e-02  4.05473496e-02
 -4.50883538e-02 -2.53327521e-01 -1.40634379e-01  6.77951890e-02
 -3.29514266e-01 -3.08987476e-01  1.88745847e-01 -4.80433127e-02
 -2.54824323e-01  2.77697034e-01 -1.63666422e-01 -7.86863776e-02
  2.70637444e-01 -6.11359331e-01 -1.18729512e-01 -2.01927824e-01
 -3.43014665e-02 -2.57043010e-01 -9.69948804e-01  1.11325126e+00
 -1.14293895e+00  2.08935596e+00  5.38635876e-01 -1.38980687e-01
  2.50804597e+00 -2.48262620e+00  4.10424444e-02 -3.04856260e-01
 -2.57628551e+00  2.03695666e+00 -9.34072556e-01  2.92524066e-01
  5.80153018e-01  0.00000000e+00]",-0.23460060620084114,1.2022475365728267,"[ 6.22778686e-04 -1.50080732e-03  5.05151764e-04 -2.28583692e-05
 -9.64712877e-05 -2.01919255e-04]",-4.534263291357404,0.010734812743449196,0.7924495247451758,-0.03488123025826594,"[-0.12108959 -0.10038777 -0.06245781 -0.02519299  0.01709465  0.05652252
  0.09109113  0.13639643  0.17024071  0.2119807   0.18173206  0.13288523
  0.03274094 -0.14568261 -0.30509253 -0.33763968 -0.2383264  -0.20072875
 -0.16623798 -0.00310553  0.67746325  1.2995882   1.61495871  0.54910607
  0.00834182]",[ 0.00054373 -0.00050606  0.00032239  0.00171192 -0.00021018  0.00211559],"[ 1.28762123e-02 -3.31923391e-03 -3.14763950e-03  6.25841639e-03
 -8.19430389e-04 -5.74725034e-05  6.62653188e-03 -3.01909366e-03
  6.46688650e-03  2.89200581e-03  9.37662500e-04  8.46774538e-03
 -8.46337173e-03  1.55808589e-03  5.60104565e-04 -5.56984291e-03
  6.90118833e-03 -1.65408249e-03  2.69932623e-03  7.87493063e-04]",0.08457268838073928,"[ 1.28762123e-02 -3.31923391e-03 -3.14763950e-03  6.25841639e-03
 -8.19430389e-04 -5.74725034e-05  6.62653188e-03 -3.01909366e-03
  6.46688650e-03  2.89200581e-03  9.37662500e-04  8.46774538e-03
 -8.46337173e-03  1.55808589e-03  5.60104565e-04 -5.56984291e-03
  6.90118833e-03 -1.65408249e-03  2.69932623e-03  7.87493063e-04]"
AAP,"[-0.23817828  0.19965    -0.132951   -0.18580263  0.27604079  0.01545558
 -0.1910628  -0.09234949 -0.07757734  0.1691996  -0.23185497  0.1369333
 -0.32741903  0.18030073  0.23274412  0.16016258  0.29388397  0.12784891
  0.11122293 -0.62646595  0.29232552 -0.18896964 -0.2465903   0.20085051
 -0.75216873 -0.30626127  0.36188064  0.26757942 -0.38197199  0.4138832
 -0.28357473 -0.1375364   0.046569   -1.64419196 -1.51779275  0.06572936
 -3.55854271  3.38188833 -2.99657861  4.16289149  1.02144772  1.74914395
  2.72472239 -0.55153865  1.83458992 -0.18254123  0.47785042  0.17489542
  0.48175479 -0.08173687  0.18542012  1.16153992 -0.51363324  0.        ]",-0.905131448430992,1.8648243660145947,[-0.00085733  0.00065518 -0.00113138 -0.00022312 -0.00054379 -0.00108422],-4.39936339148515,0.01228515825053968,0.793120570474348,-0.03448492720208134,"[-1.27840900e-01 -1.04697266e-01 -6.02878237e-02 -2.92465788e-02
  6.80164151e-03  5.17128600e-02  9.51554002e-02  1.45366790e-01
  1.62711772e-01  1.99279584e-01  1.69205457e-01  1.44826604e-01
  2.65432670e-02 -1.52465455e-01 -2.92910915e-01 -3.19211153e-01
 -2.31303919e-01 -2.75036066e-01 -1.22951853e-01 -4.43555431e-04
  6.59311364e-01  1.33498309e+00  1.51597425e+00  5.44439507e-01
  1.73572509e-02]",[ 0.00135456 -0.00092454  0.00066487  0.00134628 -0.00045152  0.00150846],"[ 9.90100505e-03 -7.22921849e-03 -2.62656450e-03 -3.90194965e-03
  1.00593294e-02 -5.12984823e-03  1.50237372e-02  2.52681714e-03
  4.76582396e-03  7.98966552e-03  1.58759536e-04  4.79729894e-03
 -4.14629246e-04  2.17337808e-03  8.74487802e-04  3.27585988e-03
  4.10949631e-05  1.88385406e-03  5.75290871e-03 -2.69972550e-03]",0.08510656899425616,"[ 9.90100505e-03 -7.22921849e-03 -2.62656450e-03 -3.90194965e-03
  1.00593294e-02 -5.12984823e-03  1.50237372e-02  2.52681714e-03
  4.76582396e-03  7.98966552e-03  1.58759536e-04  4.79729894e-03
 -4.14629246e-04  2.17337808e-03  8.74487802e-04  3.27585988e-03
  4.10949631e-05  1.88385406e-03  5.75290871e-03 -2.69972550e-03]"
AAPL,"[-2.28012934e-01 -1.62538458e-01 -8.93731052e-02  2.28442525e-01
  1.12898589e-01  1.55283075e-01 -1.18928655e-01 -2.76353620e-01
 -1.10983276e-01 -3.74749720e-02  1.38769297e-01 -2.57510069e-03
  1.75025272e-01 -2.27706659e-01  1.17415929e-01 -3.14671929e-02
 -8.44677084e-02 -9.91610022e-02  5.04364866e-02 -1.31780839e-01
 -1.21486353e-01 -2.02672562e-01  9.24009388e-03  1.19569492e-01
 -3.44607353e-01  2.64764846e-02  7.58875749e-02 -1.65227795e-01
 -1.50401858e-01  2.24494026e-01  1.43586800e-01  1.46256409e-01
  7.33402998e-04 -5.77346987e-02  1.52913543e-01 -7.37270887e-01
  2.43944299e-01 -1.47430251e+00 -1.62658063e+00  7.18794781e-01
 -2.57786948e+00  2.11790139e+00 -7.17484300e-01  1.61065569e+00
  7.99869779e-01  6.16235299e-01  7.66789643e-01  9.37639000e-02
 -2.72906428e-01  1.26905445e+00 -9.57636110e-01  3.09839199e+00
  3.73865432e-01  0.00000000e+00]",0.0612234761438954,0.8957255584512706,[ 0.00211901 -0.00068458  0.00014718  0.00033667 -0.00064197 -0.00114352],-4.309857525420108,0.013435463669930528,0.793339549398933,-0.03792151220330355,"[-0.12691919 -0.09545524 -0.0642289  -0.02536124  0.00917484  0.04700432
  0.09459917  0.13668743  0.17594373  0.19439206  0.19314298  0.12178022
  0.0202723  -0.1628172  -0.32086019 -0.33740575 -0.23106146 -0.21658076
 -0.18362798 -0.00216267  0.70194554  1.31992225  1.61416755  0.59656931
  0.0024473 ]",[ 0.00021811 -0.00029966  0.00015729  0.00259951  0.00041618  0.00126232],"[ 0.01439282 -0.00266836 -0.00463769  0.00712838 -0.00450759 -0.00211786
  0.00549273 -0.00678178  0.00660248 -0.00030825  0.00533023  0.00397054
 -0.00030941  0.00387927  0.00197938  0.00109458  0.00431161 -0.0017426
  0.01091005  0.00042763]",0.08556695496578931,"[ 0.01439282 -0.00266836 -0.00463769  0.00712838 -0.00450759 -0.00211786
  0.00549273 -0.00678178  0.00660248 -0.00030825  0.00533023  0.00397054
 -0.00030941  0.00387927  0.00197938  0.00109458  0.00431161 -0.0017426
  0.01091005  0.00042763]"
ABBV,"[ 5.84819733e-02 -2.11696613e-01 -2.01615850e-01  1.26728971e-01
 -5.80813177e-02  6.07296467e-02  8.27766398e-02 -2.73074199e-02
 -4.53926174e-02 -1.07203543e-01 -6.01778644e-02 -1.20402919e-01
 -6.15754127e-03 -3.41818370e-01 -3.06824252e-02  1.14158118e-01
 -7.98637562e-02  4.74644233e-02 -5.18690251e-02  7.89641057e-02
 -2.88630012e-05 -1.37304218e-03 -9.36278874e-02 -9.40568134e-02
 -1.39579664e-02 -8.24872484e-03 -1.16732747e-01 -8.53434450e-02
  1.86306039e-01 -8.21064040e-03  1.86024890e-02  2.27940176e-01
 -1.69247192e-01 -1.64566135e-02  1.25001605e-01 -1.45015117e-01
  3.44376171e-02 -7.95012924e-01 -1.97267297e-01 -1.70065104e-01
 -1.73361130e+00  1.41880972e+00 -1.33359044e+00  1.98258331e+00
  5.51607123e-01  6.37255912e-01  1.81158942e+00 -6.47603738e-01
  9.67947588e-01 -6.08098278e-01  3.55057972e-01 -7.67632240e-01
 -2.77336140e-01  0.00000000e+00]",-0.06602049504447054,1.0328319228562934,[ 0.00068616 -0.00224384  0.00033189 -0.00055575 -0.00032245 -0.00113252],-4.120326642034028,0.01623920916722079,0.7995111368868452,-0.03849428763290634,"[-0.12952353 -0.09818887 -0.06848431 -0.02769545  0.01535634  0.05488943
  0.09652717  0.13408458  0.1689319   0.18860488  0.18531141  0.11590963
  0.01056945 -0.15496051 -0.32155916 -0.32665863 -0.23919456 -0.18915562
 -0.16249983  0.03003629  0.67437017  1.27646155  1.69866017  0.58894257
 -0.00921217]",[ 0.00041105  0.00062497 -0.00054138  0.00222673  0.00057296  0.00095416],"[ 1.44960518e-02 -2.51923589e-03 -2.97025029e-03  6.63230368e-03
 -2.45952242e-03  2.09659873e-03  2.70990305e-03 -4.49622988e-03
  4.75407936e-03 -1.99351876e-03  6.62581178e-03  3.26947972e-03
 -3.11047451e-04  6.61314357e-03  1.41977590e-04  4.64485571e-03
 -7.96073050e-04  1.67675586e-03 -6.93391351e-05 -6.91459510e-04]",0.08482184632638398,"[ 1.44960518e-02 -2.51923589e-03 -2.97025029e-03  6.63230368e-03
 -2.45952242e-03  2.09659873e-03  2.70990305e-03 -4.49622988e-03
  4.75407936e-03 -1.99351876e-03  6.62581178e-03  3.26947972e-03
 -3.11047451e-04  6.61314357e-03  1.41977590e-04  4.64485571e-03
 -7.96073050e-04  1.67675586e-03 -6.93391351e-05 -6.91459510e-04]"
ABT,"[-0.05917398 -0.09165161  0.08437423  0.18347545 -0.04406274  0.10931923
  0.1855396   0.05956969 -0.14374946 -0.15576983  0.09220062  0.13095449
  0.08035873 -0.36200065  0.14524257  0.12703867 -0.21003263 -0.12687764
 -0.0321198   0.29216628 -0.23190778 -0.09540808 -0.04261103 -0.09605919
  0.07954206  0.01811832 -0.06364477 -0.20499474  0.13563404 -0.0304442
  0.11057943  0.07091676  0.04142314  0.63027722  1.04954108 -0.63055619
  2.26033712 -2.76630172  0.41237511 -1.09319951 -2.36398035  1.50305317
 -1.26505123  0.96980071  1.24902023 -1.065334    0.74449428 -0.52952916
 -0.89052164  0.76837604 -0.17623481 -0.23611928  0.82182475  0.        ]",0.5627744270540944,0.4192218591568843,[ 0.00088991  0.00044513 -0.00024513  0.00043685 -0.00038752 -0.00041845],-4.837622460061245,0.007925875754207728,0.7969766275914546,-0.037312626698295756,"[-0.123049   -0.09665285 -0.06815556 -0.02643656  0.01876574  0.05754805
  0.09300798  0.13234904  0.1743581   0.20065274  0.18893443  0.11426128
  0.0220527  -0.1537849  -0.33224657 -0.34084946 -0.23905349 -0.16761494
 -0.19303814  0.01987316  0.68827908  1.26947307  1.72111298  0.59930204
 -0.00483107]",[ 0.00013288  0.00056924 -0.00053077  0.00251724  0.00019978  0.00151192],"[ 1.64565148e-02 -3.25078268e-05 -4.27138807e-03  1.29412799e-02
 -8.36656555e-03  3.50675820e-03  3.79920842e-04 -6.01588362e-03
  5.45327678e-03 -1.50290558e-03  3.75663156e-03  6.17494201e-03
 -5.79544561e-03  4.08330576e-03  7.85808125e-04 -8.94132401e-04
  3.50182169e-03 -5.63140076e-05  9.75469986e-04  2.41406991e-03]",0.08469247717092745,"[ 1.64565148e-02 -3.25078268e-05 -4.27138807e-03  1.29412799e-02
 -8.36656555e-03  3.50675820e-03  3.79920842e-04 -6.01588362e-03
  5.45327678e-03 -1.50290558e-03  3.75663156e-03  6.17494201e-03
 -5.79544561e-03  4.08330576e-03  7.85808125e-04 -8.94132401e-04
  3.50182169e-03 -5.63140076e-05  9.75469986e-04  2.41406991e-03]"
ACN,"[-1.20959743e-01  5.44454603e-02  6.80278934e-02  6.46947500e-02
 -8.06969603e-02  1.30568385e-01  2.16468753e-03 -1.32326281e-01
 -6.03653968e-02 -1.37357001e-02  1.30208789e-01  6.05898295e-02
  2.93908876e-02 -4.05316489e-01  3.10073960e-01 -1.16674429e-01
 -3.93673561e-01 -6.41088566e-02 -1.09279350e-01 -8.23930905e-02
 -2.51163501e-02 -7.14360876e-02 -1.96725507e-01 -9.04880523e-03
 -3.07143084e-01  8.69668663e-02  1.09148906e-01 -7.18862460e-02
 -2.10239436e-01  2.18642343e-02  1.73318286e-01 -3.43678610e-01
  2.67737919e-02  3.53840255e-01  1.20661629e+00 -2.21211399e+00
  2.10021534e+00 -2.89578819e+00 -1.70183491e+00  8.98169952e-01
 -2.12862019e+00  1.45218070e+00  5.95563674e-01 -1.27068036e+00
  4.82750831e-01 -5.51303669e-01 -2.00871268e+00  1.86850190e+00
 -9.78219508e-01  9.41119945e-01  7.43559590e-01  4.59546987e-01
 -4.05110225e-01  0.00000000e+00]",0.7492600505501599,0.22808285900077493,"[-5.71702070e-04 -7.14504769e-05 -7.58620502e-04  2.11585826e-04
 -5.99181454e-04 -7.14130960e-04]",-4.682806288221893,0.009253010802822283,0.795645657178682,-0.0359048850817531,"[-0.123378   -0.09919197 -0.06917621 -0.02598312  0.0128245   0.05100068
  0.09593038  0.13751672  0.17606109  0.19690672  0.18633117  0.11271273
  0.03152157 -0.17029651 -0.34503781 -0.33448322 -0.24591224 -0.20964364
 -0.16867991  0.02138782  0.66298963  1.28906716  1.62865415  0.61069619
  0.00623138]",[ 0.00051362 -0.00040974 -0.00035592  0.0026393  -0.00096398  0.00145863],"[ 0.01578202  0.00031728 -0.00870325  0.012268   -0.00867709 -0.00243107
  0.00643654 -0.00549212  0.00519906  0.00343722 -0.00226257  0.00385414
 -0.00390524 -0.00323088  0.00660445 -0.00136768  0.00336083  0.00241837
  0.00202426 -0.00146569]",0.08515879869232018,"[ 0.01578202  0.00031728 -0.00870325  0.012268   -0.00867709 -0.00243107
  0.00643654 -0.00549212  0.00519906  0.00343722 -0.00226257  0.00385414
 -0.00390524 -0.00323088  0.00660445 -0.00136768  0.00336083  0.00241837
  0.00202426 -0.00146569]"
ADBE,"[-6.42728699e-03  1.52302774e-03  1.45980624e-01  2.25104341e-02
 -7.65243499e-02  2.47975422e-03  1.17013444e-01  6.63633430e-02
 -1.27116482e-01 -3.83936901e-02  7.39911931e-02  4.97058012e-02
 -3.11613199e-02 -3.27893280e-01  1.81490428e-01  3.41364865e-02
 -4.17717198e-01 -7.37072404e-02 -6.14993939e-02  1.47243819e-01
 -2.13808367e-01 -2.79363461e-02 -1.05651102e-01 -7.03369096e-02
  7.76420178e-02  2.19922311e-01  3.76244923e-02 -1.25081458e-01
  8.26285942e-02 -1.57091548e-01  2.30768745e-01 -1.86671105e-01
 -6.84201809e-02  9.43008062e-01  1.58216832e+00 -1.45590231e+00
  2.81248785e+00 -2.93162743e+00 -9.78726403e-02 -4.43494350e-01
 -1.27756350e+00  3.55121863e-01  1.75630186e-01 -8.05200305e-01
  3.27562024e-01 -5.18256897e-01 -4.97196265e-01 -2.34129258e-02
  1.22758483e-01 -4.32315045e-01  3.40402438e-01 -2.53631623e-01
  5.72720752e-01  0.00000000e+00]",0.8109719619350552,0.15887784648817901,"[ 1.86189169e-04  2.81683691e-04 -2.48493747e-05  2.49894571e-04
 -3.77211325e-05  1.49309856e-04]",-4.846519415824967,0.007855672349609773,0.7981128810399768,-0.036449198603956595,"[-0.12166458 -0.10036638 -0.06901918 -0.02922572  0.01658617  0.05733638
  0.09351907  0.13676368  0.17412109  0.1964036   0.18395537  0.11670579
  0.0244154  -0.16126734 -0.34705257 -0.33530391 -0.24096516 -0.18298904
 -0.19115453  0.03028185  0.67807713  1.27650813  1.72709444  0.6330569
  0.00218775]",[ 0.00038259  0.00047103 -0.00086548  0.00286912 -0.00055451  0.00125487],"[ 0.01752291  0.00142051 -0.00664066  0.01442409 -0.00884843  0.00216456
  0.00240389 -0.00293863  0.00249739  0.00224403 -0.00085029  0.00381886
 -0.00413093  0.00092772  0.00184601  0.0018712  -0.0001619   0.00113271
  0.00054695  0.00182102]",0.08487575501605972,"[ 0.01752291  0.00142051 -0.00664066  0.01442409 -0.00884843  0.00216456
  0.00240389 -0.00293863  0.00249739  0.00224403 -0.00085029  0.00381886
 -0.00413093  0.00092772  0.00184601  0.0018712  -0.0001619   0.00113271
  0.00054695  0.00182102]"
ADI,"[-0.09789219  0.11687773 -0.03764569  0.0924759   0.00698479  0.13692571
  0.03665489 -0.12397759  0.0174053   0.09874361  0.13680311  0.2349234
  0.00537199 -0.20517999  0.30770428  0.07583275 -0.06221698 -0.21543366
  0.07331556 -0.29147259 -0.02567474 -0.13578455 -0.12665832 -0.01280319
 -0.52826521 -0.25958534  0.11890173  0.07090948 -0.23249339  0.39391487
 -0.06337693 -0.12634007  0.27999437 -0.57238224  0.05753462 -1.04731557
 -0.05989705 -0.47967739 -1.91432615  1.75116513 -1.47743235  2.09870692
  0.74530853 -0.12719726  1.43387157 -0.54952043 -0.68736061  1.31667565
 -0.94980924  2.06943712  0.81429387  0.8399123   1.81585933  0.        ]",-0.058629914375883094,1.0180790352345002,[-0.00033882  0.00262716 -0.00185573  0.00092121 -0.00104192 -0.00098154],-4.646128600299166,0.009598690459333795,0.7961425715415118,-0.035321760870159584,"[-0.12574886 -0.09850352 -0.06695189 -0.0258736   0.01393769  0.05123654
  0.09849285  0.14174952  0.17618049  0.20457604  0.18472684  0.12336471
  0.03077235 -0.15643084 -0.32050032 -0.34727219 -0.23130543 -0.23647172
 -0.16717768  0.01078887  0.67990367  1.28313681  1.57503988  0.55343674
  0.00402704]",[ 0.00086972 -0.0004877   0.00066714  0.00193633 -0.00032298  0.00208905],"[ 0.01298618 -0.00287867 -0.00555015  0.00606183 -0.00149143 -0.00271126
  0.00856622 -0.00392046  0.00646273  0.00345694  0.00091566  0.00540911
 -0.00311439 -0.00023481  0.00481032 -0.00117142  0.00648889  0.00317963
  0.00376438  0.00458958]",0.08520224764404696,"[ 0.01298618 -0.00287867 -0.00555015  0.00606183 -0.00149143 -0.00271126
  0.00856622 -0.00392046  0.00646273  0.00345694  0.00091566  0.00540911
 -0.00311439 -0.00023481  0.00481032 -0.00117142  0.00648889  0.00317963
  0.00376438  0.00458958]"
ADM,"[-0.23171293  0.30840876 -0.13200313 -0.10432474  0.26957601  0.0750635
 -0.15926531 -0.06344161  0.07193122  0.18396708 -0.15390029  0.33643222
 -0.22618713  0.41216861  0.20553856  0.17509199  0.64476586 -0.02689007
  0.20732646 -0.64089675  0.35022539 -0.18691005 -0.10625635  0.16521724
 -0.81015357 -0.66508749  0.27858373  0.365219   -0.447679    0.66668074
 -0.54034631 -0.02652089  0.38781878 -2.32421675 -2.56073823  1.35999999
 -4.91184185  5.1108743  -2.28795279  3.88081293  1.66985544  1.85443056
  2.35716347 -0.1540278   2.32579991 -0.96812998  0.30025055  0.72636873
 -1.09267741  2.04175597  0.38259208  0.90450215  0.63426152  0.        ]",-1.424702409024054,2.381016346922687,"[ 4.68782772e-04 -1.01514625e-03 -2.39214840e-05  4.65097576e-04
 -5.32578621e-04 -4.60282282e-04]",-5.309646575595166,0.0049436736238702055,0.7932598451372151,-0.03345653181211165,"[-0.12780487 -0.10271284 -0.06044325 -0.02771941  0.00781391  0.05262435
  0.10030008  0.14575698  0.1655376   0.20833804  0.1736938   0.15707691
  0.0240972  -0.15077588 -0.26582595 -0.33211746 -0.22462873 -0.28100761
 -0.11457308  0.00241751  0.68679086  1.32253343  1.49943246  0.48616555
  0.0098567 ]",[ 0.00154808 -0.00112945  0.00134731  0.000553   -0.00013612  0.00236388],"[ 0.00789769 -0.01008195  0.00097722 -0.00782422  0.01518152 -0.00292166
  0.01394772  0.00418283  0.00475781  0.00678963  0.00142569  0.00561628
 -0.00203979  0.00112565  0.00187026 -0.00108295  0.0061074   0.00272259
  0.0052709   0.00044081]",0.08483982690235718,"[ 0.00789769 -0.01008195  0.00097722 -0.00782422  0.01518152 -0.00292166
  0.01394772  0.00418283  0.00475781  0.00678963  0.00142569  0.00561628
 -0.00203979  0.00112565  0.00187026 -0.00108295  0.0061074   0.00272259
  0.0052709   0.00044081]"
