,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01728373 -0.21536973  0.19125785  0.08711081 -0.05062617  0.20526797
  0.05949431 -0.07635082 -0.00825034  0.36056597 -0.14217164 -0.06981905
 -0.20874605  0.20201819  0.13457392  0.34456784 -0.23157714  0.09758376
 -0.25558794 -0.10384771 -0.02034944 -0.05327564  0.07545869  0.40299493
  0.01914521 -0.02318995  0.2462883   0.10255836 -0.15764813 -0.33675789
  0.05379248 -0.04937533 -0.08557026  0.54199675 -0.63960531  0.30223195
  1.42490172 -2.53192914 -1.00299979  1.93586252 -1.70244133  0.24353639
  1.99125169 -0.67768048 -0.80705715  0.84671762  0.80892294 -1.32475972
 -0.61551246  1.42510905 -0.1027984  -1.68090393  1.70965689  0.        ]",-0.3436750989091746,1.297420058656177,[ 0.00011227  0.00012765 -0.00014197  0.00036015 -0.0002685   0.00014347],-4.814701246477937,0.008109644500888304,0.8032777728848587,-0.040113539115790284,"[-0.12953992 -0.10768403 -0.07465518 -0.0277388   0.01046386  0.05017254
  0.09449482  0.15148261  0.16992276  0.1931698   0.18176944  0.15487132
  0.03299649 -0.12969152 -0.34046756 -0.3302297  -0.27548723 -0.22512749
 -0.18177097 -0.01323976  0.66041263  1.36147861  1.76981434  0.78845229
  0.01574416]",[ 0.00027772 -0.00088403  0.00083199 -0.00019462 -0.00028274 -0.00081213],"[ 0.01432437 -0.00508243 -0.0023505   0.01038067 -0.00964675 -0.00079681
  0.00612552 -0.00466789  0.0010485   0.00655121  0.00014259 -0.00125618
  0.00207987  0.00420215 -0.00404256 -0.00079119  0.0051258  -0.00057102
 -0.00173497  0.00303992]",0.08345069681988541,"[ 0.01432437 -0.00508243 -0.0023505   0.01038067 -0.00964675 -0.00079681
  0.00612552 -0.00466789  0.0010485   0.00655121  0.00014259 -0.00125618
  0.00207987  0.00420215 -0.00404256 -0.00079119  0.0051258  -0.00057102
 -0.00173497  0.00303992]"
AAL,"[-1.18744116e-01 -1.42351989e-01 -2.52926845e-01  2.53039683e-02
 -1.86547527e-01 -9.75033061e-02  6.27798518e-02 -1.12642372e-02
  2.00426251e-01 -2.55700702e-01 -1.20467271e-01 -2.08709698e-01
  1.80915887e-01  8.24973574e-03 -1.54088189e-01 -1.50680056e-01
  6.61855945e-02  8.92957944e-02 -7.27614015e-02  4.40163978e-02
  1.31572713e-03  1.05998778e-01  2.30545046e-01 -1.85880221e-01
  2.11362580e-01 -1.54349871e-01 -2.10575295e-01 -1.23253283e-02
 -3.25577390e-02 -2.84533182e-01  2.10294205e-01  2.05156849e-01
  1.41334935e-01 -4.88575484e-01  1.46722188e+00 -1.95344003e+00
 -1.05296448e+00  8.76336309e-01 -1.90277145e+00  9.43041511e-01
  4.12704442e-01  2.51233895e-01  1.13590868e+00 -1.16456203e+00
  8.35710185e-01 -7.60213101e-01 -9.64342431e-01 -4.47068482e-03
 -1.09661517e+00  1.89150047e+00 -1.15944208e+00  1.82452654e+00
  3.69863727e+00  0.00000000e+00]",0.5784581038361422,0.38683564280129185,"[ 1.31052754e-04  1.77443939e-03 -1.89352460e-05 -3.76255182e-04
 -1.94174094e-05  7.94296755e-04]",-4.533781931974451,0.01073998129015193,0.8004065008201549,-0.03940462854584003,"[-0.14007804 -0.10944335 -0.0781136  -0.03627228  0.00996359  0.05151852
  0.10296634  0.12855668  0.17122367  0.18534683  0.19922294  0.14353706
  0.01648639 -0.16174212 -0.31428269 -0.33437457 -0.25370453 -0.2075669
 -0.18588346  0.00503692  0.70168419  1.22762386  1.8148358   0.77155233
 -0.0162811 ]","[ 1.33905951e-04 -5.17214444e-04  1.04283470e-03  9.08669502e-05
  4.22271433e-04 -2.90126210e-04]","[ 1.13782351e-02  1.40228007e-03 -9.03822622e-03  3.33524904e-03
  2.87411291e-05 -2.88545747e-03  3.35935939e-03  5.75838378e-04
  4.85990085e-04  2.88900707e-03 -1.11325502e-03  3.18005349e-03
 -3.07186179e-03 -5.50879775e-04 -1.09599846e-03 -2.91237201e-03
  6.22422232e-03 -2.94248179e-03  7.60011703e-03  9.37753524e-03]",0.0829621681776483,"[ 1.13782351e-02  1.40228007e-03 -9.03822622e-03  3.33524904e-03
  2.87411291e-05 -2.88545747e-03  3.35935939e-03  5.75838378e-04
  4.85990085e-04  2.88900707e-03 -1.11325502e-03  3.18005349e-03
 -3.07186179e-03 -5.50879775e-04 -1.09599846e-03 -2.91237201e-03
  6.22422232e-03 -2.94248179e-03  7.60011703e-03  9.37753524e-03]"
AAP,"[ 2.84988561e-02 -5.22749505e-02 -3.49701341e-01  8.46883229e-02
 -5.84973802e-02  3.00858337e-02  1.74703880e-01  1.85659392e-01
  1.98905899e-01 -3.46441439e-01 -2.00307309e-02 -1.77779447e-01
  1.78787512e-01  5.68400342e-02 -7.25440800e-02 -4.65681045e-01
  1.69828132e-01  7.01422216e-02 -6.94182773e-02  1.17505487e-01
 -8.63214218e-02 -1.65204103e-01 -3.05255650e-03 -2.92162682e-01
  1.69529898e-01 -3.08412116e-01 -1.62673763e-01 -1.68161932e-01
 -8.93185276e-02  1.98287846e-01 -1.52353189e-01 -1.66600823e-01
  4.23451277e-01 -6.54394450e-01  1.97339556e+00 -3.07016086e+00
 -1.26027662e+00  1.78040992e+00 -2.79271923e+00  2.13693523e+00
  1.50902349e+00 -3.51026485e-01  1.70166782e+00 -1.90001081e+00
  3.28278024e-01 -2.19998461e-01 -1.86437701e+00  1.29068899e+00
  4.53756024e-01 -7.06793884e-01  7.87071627e-02  6.98772463e-01
 -1.25261789e-01  0.00000000e+00]",0.945130993777549,0.011999285760074384,[ 0.00260862  0.00365106 -0.00034043  0.00039202 -0.00078936  0.00019739],-4.224525121728491,0.014632281612597442,0.8035145014858166,-0.03860343579603196,"[-0.14248275 -0.1081217  -0.07531484 -0.03264431  0.01386683  0.05756206
  0.10298388  0.12534021  0.17446862  0.18621857  0.19880445  0.14689884
  0.02166997 -0.18362634 -0.30556984 -0.33672133 -0.25251937 -0.20005817
 -0.198138   -0.0362826   0.65402937  1.20102405  1.80940898  0.75110194
 -0.01192714]",[-0.00031404 -0.00068551  0.00242145 -0.00090617 -0.00040501  0.00032561],"[ 0.01095041  0.00302329 -0.01231991  0.00275142  0.00256478 -0.00536359
  0.00676998  0.00336719 -0.00128429  0.004379   -0.0030225   0.00168212
 -0.00178315 -0.00318141  0.00231314  0.00095427 -0.00132755  0.00077988
  0.00444396 -0.0009383 ]",0.08360371798192844,"[ 0.01095041  0.00302329 -0.01231991  0.00275142  0.00256478 -0.00536359
  0.00676998  0.00336719 -0.00128429  0.004379   -0.0030225   0.00168212
 -0.00178315 -0.00318141  0.00231314  0.00095427 -0.00132755  0.00077988
  0.00444396 -0.0009383 ]"
AAPL,"[ 0.01685436 -0.08616868 -0.09896701 -0.09824395  0.03168861  0.06821998
  0.1550325  -0.08322918  0.01009656  0.1067956  -0.11695561  0.02876808
 -0.04141244  0.02162096 -0.10412223 -0.01025818  0.02196636  0.0986244
 -0.03014313  0.02626715 -0.06009709 -0.10329666  0.13611465  0.03451617
  0.0590894  -0.05005927 -0.00730782  0.15813459  0.02178958 -0.08382955
 -0.05758555  0.00661433  0.09318733 -0.06061231  0.59700336 -1.01997776
 -0.09761334  0.06645699 -1.18381605  0.9062028   0.01893884 -0.11099782
  0.45671792  0.23689938 -0.0171803  -0.29242856  0.73645151 -0.97907507
 -0.66108798  0.88440381 -0.82029271  0.34871089  0.7679039   0.        ]",0.2520234745169392,0.7290361935495571,"[ 9.99482840e-04 -1.68533233e-04  1.02941315e-04  7.84665739e-04
 -2.86427477e-04  6.55084293e-05]",-4.495637681782114,0.011157563371195455,0.8032687097109147,-0.03891509144162298,"[-0.13652149 -0.11240875 -0.07336507 -0.03145326  0.01362929  0.04988559
  0.09537889  0.14185369  0.17085643  0.19606134  0.19009376  0.14460063
  0.01985571 -0.15244401 -0.31779526 -0.332248   -0.25229779 -0.20714193
 -0.19089438 -0.02475951  0.68206346  1.28141744  1.78621335  0.78869012
 -0.00235732]","[ 4.46994106e-04 -4.53088865e-04  1.58284081e-03 -5.49547996e-04
 -5.09515434e-05 -4.27309706e-04]","[ 0.01264185 -0.00129426 -0.00630292  0.00606375 -0.00230169 -0.00114764
  0.00344297 -0.00012284 -0.00037048  0.00123273  0.00299847  0.00065424
 -0.00150479  0.00420713 -0.00375237 -0.00136011  0.00360549 -0.00218733
  0.0036139   0.00087455]",0.08368281870446968,"[ 0.01264185 -0.00129426 -0.00630292  0.00606375 -0.00230169 -0.00114764
  0.00344297 -0.00012284 -0.00037048  0.00123273  0.00299847  0.00065424
 -0.00150479  0.00420713 -0.00375237 -0.00136011  0.00360549 -0.00218733
  0.0036139   0.00087455]"
ABBV,"[-0.055329   -0.05453664  0.36225736  0.16654521 -0.10057938  0.10713035
 -0.28575001 -0.03324754 -0.10492162  0.30423998  0.0536654  -0.05345126
 -0.09593567  0.12884368  0.32329858  0.47848939 -0.2613944  -0.05528257
 -0.10487467 -0.20554938  0.07136008  0.18635653 -0.15655767  0.32178703
 -0.06484196  0.14358361  0.22477635 -0.15538106 -0.1339358  -0.35291533
  0.26713064  0.07002188 -0.3656673   0.62343086 -1.77138419  2.42256482
  1.50901984 -2.7118402   1.61611879 -0.4144043  -2.00886469  0.69754767
  0.49473316 -0.43595288 -0.75069321  1.5678782   0.14790022 -0.46252618
  0.64757333  0.23449454  0.40103535 -1.55305339  1.64439839  0.        ]",-0.7900208997839939,1.7493519934811461,[ 0.00138468 -0.00012377  0.00022144 -0.00025338 -0.00035924 -0.00019196],-4.738418442534968,0.008752477791438925,0.8017450653969405,-0.03860489845773339,"[-1.25632787e-01 -1.05817053e-01 -7.57470498e-02 -3.04250773e-02
 -2.01427283e-05  5.12361271e-02  9.06889791e-02  1.49359867e-01
  1.76760721e-01  1.94822605e-01  1.85816199e-01  1.52395687e-01
  4.45415510e-02 -1.20734475e-01 -3.41407696e-01 -3.41619857e-01
 -2.57828752e-01 -2.41647203e-01 -1.71845192e-01  2.42851639e-02
  6.19493674e-01  1.34156538e+00  1.75114190e+00  8.13678789e-01
  1.19400952e-02]","[-4.93851447e-04 -8.02886241e-04  9.05900029e-04  3.26337534e-04
  1.50297565e-05 -1.47199969e-03]","[ 0.01446213 -0.00848086  0.00368212  0.01061368 -0.01007094  0.00646514
 -0.0005368  -0.00484253  0.00227051  0.00235898  0.00094899 -0.00138534
  0.00429156  0.00251439 -0.00125257  0.00301118  0.00132481  0.00135001
 -0.0005611   0.00231824]",0.08326353462192872,"[ 0.01446213 -0.00848086  0.00368212  0.01061368 -0.01007094  0.00646514
 -0.0005368  -0.00484253  0.00227051  0.00235898  0.00094899 -0.00138534
  0.00429156  0.00251439 -0.00125257  0.00301118  0.00132481  0.00135001
 -0.0005611   0.00231824]"
ABT,"[-0.07974447 -0.23625626  0.32911378  0.1723491  -0.12739294  0.21575346
 -0.1927674  -0.08444319 -0.17686468  0.41797728  0.03129509 -0.12641504
 -0.03638045  0.11574317  0.26991137  0.5065512  -0.32415323  0.14805837
 -0.16868014 -0.13986322  0.05482085  0.03280902 -0.04793136  0.43704348
 -0.00473743 -0.01544881  0.32771335 -0.04065033 -0.14282215 -0.44420172
  0.31562683  0.1288688  -0.34127552  0.63482347 -1.30923769  1.54980049
  1.69540203 -3.15018228  0.38367191  0.83773714 -2.68162381  1.30906405
  1.49656431 -0.99089221 -0.28071983  0.98893165  0.1842792  -1.08093981
  0.06293327  0.94343276 -0.66344933 -0.50213134  2.07138497  0.        ]",-0.6214691121350738,1.5779976310067836,"[ 1.44701238e-03  5.66832626e-05  1.47233401e-04  1.00688394e-03
 -3.42958218e-04  4.23173724e-05]",-5.004140188271532,0.006710108298442218,0.8012297042791953,-0.04028467539251823,"[-1.26240199e-01 -1.05542368e-01 -7.61528614e-02 -2.74752039e-02
  2.61721402e-03  4.97394575e-02  8.80602422e-02  1.53501729e-01
  1.76349340e-01  1.91488450e-01  1.88964092e-01  1.51117360e-01
  4.04761278e-02 -1.18630750e-01 -3.47261572e-01 -3.25173367e-01
 -2.63700191e-01 -2.33049714e-01 -1.72533187e-01  8.07939864e-04
  6.37541589e-01  1.36635030e+00  1.76085904e+00  7.88932419e-01
  2.08255989e-02]",[-0.0001258  -0.00081636  0.00057447  0.00051252  0.00019524 -0.00140918],"[ 0.01451362 -0.00716785  0.00127604  0.01112037 -0.0113845   0.00299576
  0.00294183 -0.00708941  0.0041184   0.00542225 -0.00082219  0.00024863
  0.00273021  0.00264192 -0.00308392  0.00119753  0.00340741 -0.0018516
  0.00198646  0.00385627]",0.08329230625378743,"[ 0.01451362 -0.00716785  0.00127604  0.01112037 -0.0113845   0.00299576
  0.00294183 -0.00708941  0.0041184   0.00542225 -0.00082219  0.00024863
  0.00273021  0.00264192 -0.00308392  0.00119753  0.00340741 -0.0018516
  0.00198646  0.00385627]"
ACN,"[ 1.50035905e-02 -1.93756013e-01 -2.45608496e-01  4.69629699e-02
 -8.38527298e-02  1.96583541e-01  2.18601122e-01  4.52720695e-02
  1.37199334e-01  2.79960574e-03 -1.66277376e-01 -1.55401816e-01
  4.46416130e-02  1.60922586e-01  4.89167258e-03 -1.55692046e-01
  3.81164180e-02  1.61793370e-01 -1.83274476e-01  2.36342101e-02
 -1.30759183e-01 -1.58141016e-01  8.11909692e-02 -3.99767282e-02
  2.04242448e-01 -2.41308083e-01 -2.12433757e-02 -3.78965264e-02
 -1.43637965e-01 -1.39412620e-01 -4.74565226e-02 -8.77579230e-02
  3.00716336e-01 -3.31253781e-01  1.47852285e+00 -2.63246863e+00
 -4.90215923e-01  1.88879106e-01 -3.06086911e+00  2.89733991e+00
  3.00638461e-01 -1.43781149e-01  2.52573749e+00 -1.77755113e+00
 -3.04500540e-01  4.57333652e-01 -6.40069114e-01 -4.92926357e-01
 -9.93380856e-02  7.88594003e-01 -8.18028153e-01 -1.11813146e-02
  1.84092996e+00  0.00000000e+00]",0.6416731013983815,0.32294638760300914,"[ 6.19932180e-04  1.50297230e-03 -4.22004966e-04  4.47923520e-04
 -4.53153177e-04  7.02789533e-05]",-4.702693347510642,0.009070813319277707,0.8032296437829934,-0.039912539759181714,"[-0.13988637 -0.10887156 -0.07572307 -0.02803208  0.015234    0.05360401
  0.10037452  0.13827449  0.16915299  0.18773853  0.19345266  0.15207115
  0.02587844 -0.16267356 -0.3179979  -0.32831178 -0.266578   -0.2093374
 -0.20093395 -0.03358441  0.66613595  1.25961122  1.81466444  0.75884202
 -0.00206987]","[ 1.29644379e-05 -8.41763371e-04  1.42071367e-03 -5.57363705e-04
 -2.68380204e-04  6.48403381e-05]","[ 1.18466659e-02  1.43696496e-03 -1.09039032e-02  4.94396863e-03
 -1.97176500e-03 -6.23447424e-03  8.85856175e-03  7.87491024e-06
 -4.08008162e-04  7.20216805e-03 -2.86793312e-03  1.66702734e-04
  3.72606760e-04  6.67001598e-05 -2.42890783e-03 -1.11344276e-04
  3.15597398e-03 -2.34214144e-03  2.20738984e-03  4.19909029e-03]",0.08337366752096696,"[ 1.18466659e-02  1.43696496e-03 -1.09039032e-02  4.94396863e-03
 -1.97176500e-03 -6.23447424e-03  8.85856175e-03  7.87491024e-06
 -4.08008162e-04  7.20216805e-03 -2.86793312e-03  1.66702734e-04
  3.72606760e-04  6.67001598e-05 -2.42890783e-03 -1.11344276e-04
  3.15597398e-03 -2.34214144e-03  2.20738984e-03  4.19909029e-03]"
ADBE,"[-0.08033599 -0.08246572 -0.46067989  0.10034587 -0.12185896  0.12296825
  0.20855419  0.06837103  0.07684038 -0.11276494 -0.14791119 -0.10973701
  0.18446036  0.00927015 -0.072249   -0.27525348  0.15476681  0.17528402
 -0.15628814  0.09697211 -0.1746793  -0.20914899 -0.01312398 -0.14220972
  0.24611078 -0.19429799 -0.13216986 -0.02926568 -0.07911688 -0.02560685
 -0.02879663 -0.06235219  0.31997203 -0.50786735  1.53970267 -2.58191043
 -1.06184503  1.25515839 -2.60769747  2.21816077  1.15033796 -0.49953059
  1.8678968  -1.75189351 -0.38529235  0.31273875 -1.1669523   0.01980396
  0.23962655  0.40420091 -1.32464374  2.02718567  1.52016207  0.        ]",0.7512522891747212,0.21948181144037354,"[ 1.26774712e-03  2.81018333e-04  3.26482755e-04  9.29424921e-05
 -1.84073090e-04  3.24729476e-04]",-4.475247821431057,0.011387399733105404,0.8012172184870732,-0.03885812088984516,"[-0.14505364 -0.10776961 -0.07673169 -0.03007012  0.0147166   0.05397606
  0.09832027  0.13406279  0.16969164  0.18954741  0.20014341  0.14418149
  0.02179533 -0.16984222 -0.30775689 -0.3286194  -0.26292714 -0.20016277
 -0.20888511 -0.04274336  0.65071975  1.23626499  1.82606254  0.76636639
 -0.00979663]","[ 7.40610721e-05 -6.96905277e-04  1.73112564e-03 -5.58041589e-04
 -1.76937585e-04  1.03939351e-04]","[ 0.01135319  0.00165442 -0.01075369  0.00331924  0.00107025 -0.00493188
  0.00705769  0.0024459  -0.00163984  0.00501024 -0.00263929 -0.00032289
 -0.00013579 -0.00140585 -0.00113818  0.00076322  0.0019318  -0.00343772
  0.00785037  0.00344596]",0.08335972373640327,"[ 0.01135319  0.00165442 -0.01075369  0.00331924  0.00107025 -0.00493188
  0.00705769  0.0024459  -0.00163984  0.00501024 -0.00263929 -0.00032289
 -0.00013579 -0.00140585 -0.00113818  0.00076322  0.0019318  -0.00343772
  0.00785037  0.00344596]"
ADI,"[-0.06618784 -0.12581423 -0.21133451  0.08794328 -0.17480261 -0.05902338
  0.14799108  0.03776888  0.25933433 -0.22822493 -0.19469148 -0.19489698
  0.03214942  0.09469126 -0.10228091 -0.12627103  0.03718494  0.03138774
 -0.20510142  0.02772428 -0.02774607  0.08419098  0.19805649 -0.08014139
  0.18255056 -0.1091701  -0.14522932  0.00750756 -0.11201075 -0.22283425
  0.09194535  0.06250609  0.20399898 -0.27925427  1.06571594 -1.67950943
 -0.66331899  0.40974049 -2.02543083  1.56690261  0.50627497 -0.34971382
  1.74264478 -1.39962896  0.06736258 -0.24526171 -0.84387696  0.0885951
 -1.13314098  1.90152365 -0.29470085  0.26715947  2.93710925  0.        ]",0.4752473653974654,0.4854153719719323,[-0.00019369  0.00198027 -0.00174723  0.0013426  -0.00141599 -0.00074629],-4.58324756033698,0.010221646920831093,0.8015158572789611,-0.03926347459870288,"[-0.13912203 -0.10792105 -0.07776319 -0.03520807  0.01255948  0.05310231
  0.10519332  0.12975958  0.16832223  0.18619041  0.1923554   0.14827971
  0.01963209 -0.16068503 -0.31750526 -0.33884839 -0.26857235 -0.20918032
 -0.18814457  0.00298919  0.69104256  1.2510406   1.8083197   0.77736512
 -0.01145867]","[ 1.79922755e-04 -7.27194526e-04  1.19032662e-03 -2.25407799e-04
  2.27731070e-05 -1.33516691e-04]","[ 0.01200135  0.00022187 -0.00823276  0.00445802 -0.00127766 -0.00325197
  0.00511764  0.00093592 -0.00114011  0.00480628 -0.00177086  0.00098382
 -0.00160236 -0.00039894 -0.00067642 -0.0028353   0.00632666 -0.00067471
  0.00334649  0.00713293]",0.08303862664291851,"[ 0.01200135  0.00022187 -0.00823276  0.00445802 -0.00127766 -0.00325197
  0.00511764  0.00093592 -0.00114011  0.00480628 -0.00177086  0.00098382
 -0.00160236 -0.00039894 -0.00067642 -0.0028353   0.00632666 -0.00067471
  0.00334649  0.00713293]"
ADM,"[-8.22455576e-02 -2.11818730e-01  5.23071846e-02  2.85859980e-01
 -2.13888713e-01  3.90103128e-02 -6.98130993e-03  7.04837758e-02
  1.23096147e-01 -2.62888540e-02 -7.31551163e-02 -2.69256097e-01
 -1.17586808e-02  1.43327556e-01  8.54882249e-02  1.31023898e-01
 -1.84946177e-01  8.01113852e-02 -3.26640460e-01 -2.24304590e-02
  3.97046729e-02  1.64054713e-02  6.30321902e-02  2.48646029e-01
  9.34119227e-02 -1.46389270e-01  1.18944281e-01 -5.34832555e-02
 -2.10370727e-01 -2.75577855e-01  1.69850719e-01 -9.01686731e-03
  9.35155823e-04  2.79215077e-01 -1.39013305e-01 -3.26223463e-01
  7.85929362e-01 -1.67885892e+00 -1.45653951e+00  2.09385799e+00
 -1.08414534e+00  3.46795230e-01  2.58265792e+00 -2.11320224e+00
 -1.30807297e-01  2.64357477e-01 -1.17896010e+00  4.28955094e-01
 -6.54767001e-01  1.33553024e+00  3.07326366e-01 -3.16931300e-01
  2.24881231e+00  0.00000000e+00]",-0.09467176218299807,1.059883304431259,[ 0.00087585  0.00072414 -0.00016484  0.00092016 -0.00023332  0.00017439],-4.649352856400175,0.00956779166264367,0.8011769113949765,-0.040057433516607704,"[-0.13280575 -0.10294006 -0.07811994 -0.0325365   0.00765009  0.05403343
  0.09995478  0.13735648  0.1727807   0.1842931   0.18958557  0.15187457
  0.02964052 -0.14419605 -0.33639666 -0.33286604 -0.27914826 -0.21857729
 -0.1763659  -0.00389063  0.65735749  1.32150389  1.78167861  0.76881425
  0.00783628]","[-9.48483276e-06 -9.56497113e-04  1.00252822e-03  4.30515921e-05
 -1.78716861e-04 -5.98802624e-04]","[ 0.01357515 -0.00349072 -0.00420942  0.00854696 -0.00719439 -0.00186436
  0.00645009 -0.00316689  0.0011439   0.00805312 -0.00397507  0.00063772
  0.00023773 -0.00133244  0.0008292  -0.00133557  0.00455779  0.00100249
  0.00216879  0.00497088]",0.08312368267366047,"[ 0.01357515 -0.00349072 -0.00420942  0.00854696 -0.00719439 -0.00186436
  0.00645009 -0.00316689  0.0011439   0.00805312 -0.00397507  0.00063772
  0.00023773 -0.00133244  0.0008292  -0.00133557  0.00455779  0.00100249
  0.00216879  0.00497088]"
