,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.026274    0.22488545 -0.09242414  0.04821742 -0.00355495  0.05993083
  0.0127324   0.05924607  0.10182736 -0.0098765   0.06305089  0.04780865
  0.04403346  0.10445298 -0.1022285   0.04255134  0.07400858  0.02015351
 -0.11914729 -0.00293892  0.0747179  -0.0764185  -0.17244918 -0.01498199
 -0.05487254  0.04246616 -0.21181928 -0.15971156 -0.04256743  0.05301496
 -0.11121867  0.16184764  0.08644568  0.19082114  0.5691446   0.72270761
 -0.29861523 -0.38725772 -0.33304091  0.27168066  0.06690422 -0.23359588
 -0.681144   -0.7219486   0.25981095 -0.17882452  0.56341345  0.51452481
  0.34059583 -0.1832399  -1.03408753 -1.08516359  2.00551732  0.        ]",-0.34350395646614396,1.3157608026713696,"[ 4.72088068e-04 -1.96974192e-03  6.73894797e-05  4.60895290e-04
 -6.20016972e-04 -2.66399521e-04]",-5.265687891187932,0.005165838271192418,0.8113114367559457,-0.0344665280666524,"[-0.13967639 -0.11289766 -0.07921989 -0.03591612  0.00385915  0.05020561
  0.0941772   0.13338363  0.17390371  0.19719481  0.20260353  0.17432239
  0.06470933 -0.09529588 -0.2763831  -0.3598616  -0.28890366 -0.23304488
 -0.20592105 -0.12953004  0.42569075  1.17745237  1.77762894  1.4222205
 -0.01139191]",[-0.00084032  0.00079656  0.0008875   0.00022563 -0.00015161  0.00043999],"[ 0.01081716 -0.00041672 -0.00035362  0.00455058 -0.0028577   0.00315605
  0.00085138 -0.00088576 -0.00148392 -0.00383309 -0.00068269  0.00287899
 -0.00265993  0.00194639  0.00126177  0.00253174  0.00137643 -0.00233944
 -0.00078041  0.00469228]",0.08518353582251594,"[ 0.01081716 -0.00041672 -0.00035362  0.00455058 -0.0028577   0.00315605
  0.00085138 -0.00088576 -0.00148392 -0.00383309 -0.00068269  0.00287899
 -0.00265993  0.00194639  0.00126177  0.00253174  0.00137643 -0.00233944
 -0.00078041  0.00469228]"
AAL,"[-7.59219857e-02  2.23937395e-01  1.01422509e-01  9.24240662e-02
  5.75769665e-02  1.29366020e-01  2.37708853e-02  1.20074029e-01
  1.65565169e-01 -3.20329073e-02 -4.58269928e-02 -9.63970142e-02
  9.53705174e-03 -3.90903911e-02 -2.97463906e-02  1.91852340e-01
 -2.04181460e-01  1.73316950e-01 -3.64853353e-01  9.19535996e-02
  2.08847307e-02 -1.05602500e-02 -2.01012772e-01  3.90456174e-02
 -1.53058922e-01  1.47834706e-04 -4.42797892e-01 -2.21201987e-01
  8.63011260e-02  4.82376707e-03  1.09591758e-01  2.45728427e-01
  1.72216443e-01  4.36656086e-01  1.52104080e+00  1.85725929e+00
 -1.06502641e+00 -1.38588941e+00 -1.08744425e+00  6.95458555e-02
  6.65632171e-01 -2.22713217e-01 -6.02644222e-01 -1.41831684e-01
  7.64528539e-01  1.81987656e-01 -5.52531988e-01 -6.46147230e-01
  5.92288233e-01  3.67277603e-01  2.93248366e-01  3.07823566e-01
  2.09998149e+00  0.00000000e+00]",-0.7333015208917727,1.7030125522731803,"[ 1.74398989e-05 -8.39516591e-04  3.18231410e-04 -2.84487455e-04
  1.21316728e-04 -2.39001316e-05]",-5.522699128673137,0.003995050221823265,0.8091461360398954,-0.034534166004655864,"[-0.13540193 -0.11222258 -0.07760819 -0.03391243  0.00416385  0.05206921
  0.0961072   0.1318942   0.16944192  0.19072741  0.20120482  0.16698914
  0.06963965 -0.08514641 -0.29662525 -0.34697686 -0.31244978 -0.22072787
 -0.21047657 -0.11708697  0.42108954  1.19323359  1.75283203  1.41690553
 -0.02665693]",[-0.00104415  0.00124217  0.00071903  0.00074519  0.00017639  0.00063716],"[ 0.011509    0.00258041  0.00304662  0.00202711 -0.0055765   0.00097098
  0.00028314  0.00057193 -0.0012486  -0.00358908  0.00104545  0.0043394
 -0.00170481 -0.00153593 -0.00272777  0.0031291   0.00313464  0.00155601
  0.00315086  0.0049137 ]",0.08480403755365253,"[ 0.011509    0.00258041  0.00304662  0.00202711 -0.0055765   0.00097098
  0.00028314  0.00057193 -0.0012486  -0.00358908  0.00104545  0.0043394
 -0.00170481 -0.00153593 -0.00272777  0.0031291   0.00313464  0.00155601
  0.00315086  0.0049137 ]"
AAP,"[ 4.98345489e-02  9.77141596e-02  9.21996742e-02  1.40754389e-01
 -1.59788532e-03  6.14280966e-02  1.01180905e-01 -3.16941329e-01
 -6.19582599e-04 -1.92374239e-02  2.11602197e-01 -4.60459964e-02
 -1.85642556e-02  1.25185051e-01  1.42153064e-01  7.62879380e-02
  2.15619008e-01 -4.41789592e-03 -1.56664120e-01  2.04565479e-01
 -1.39254007e-01  2.46621773e-01  5.78269243e-03 -1.34516121e-01
 -6.60896684e-02 -5.15435702e-02 -1.80112900e-01 -4.45153049e-01
 -5.95210647e-02 -8.73784720e-02 -2.24494504e-02  8.67747252e-02
  1.97245784e-01 -8.05972909e-02  8.70362265e-01  1.54032867e+00
  4.81471593e-01  5.57832266e-01 -1.55410687e+00 -1.35980841e+00
 -9.75640592e-01 -6.66589333e-01  7.26436801e-01 -1.35130234e-01
 -1.70457267e-01 -9.61126573e-01  9.61363771e-01  1.48954448e+00
  7.78651064e-01 -4.85004829e-01 -1.02732212e+00  1.00061092e+00
  2.71818229e+00  0.00000000e+00]",-0.5039434044605292,1.4738574107497264,"[ 5.79977559e-05 -1.64104832e-03  2.53345504e-04 -3.71200842e-04
  1.02867974e-06  7.47199602e-05]",-5.384268873712824,0.004588193645224507,0.8118106313320951,-0.03562988988202908,"[-0.13581333 -0.11101181 -0.07897405 -0.03584031  0.00633614  0.03783052
  0.09039382  0.13219561  0.18103837  0.19302901  0.19956351  0.1743803
  0.0811869  -0.09244729 -0.26490602 -0.36357321 -0.29228777 -0.21144067
 -0.2372887  -0.08212509  0.45740958  1.14820598  1.77566684  1.41289531
 -0.0109305 ]",[-0.00155039  0.00080141  0.0005654   0.00043906 -0.00041208  0.0006375 ],"[ 9.76040141e-03  5.77393165e-04  2.05143311e-03  6.87213366e-03
 -6.03426813e-05 -5.36982529e-04 -3.52146191e-03 -3.61884756e-03
 -2.59124614e-03 -1.02298369e-04  6.89504988e-04  8.47443804e-04
 -5.13660256e-03  3.08525547e-03  3.82459881e-03  3.87355803e-03
  8.82122532e-04 -2.51713139e-03  5.48650770e-03  6.67271717e-03]",0.08611962896658473,"[ 9.76040141e-03  5.77393165e-04  2.05143311e-03  6.87213366e-03
 -6.03426813e-05 -5.36982529e-04 -3.52146191e-03 -3.61884756e-03
 -2.59124614e-03 -1.02298369e-04  6.89504988e-04  8.47443804e-04
 -5.13660256e-03  3.08525547e-03  3.82459881e-03  3.87355803e-03
  8.82122532e-04 -2.51713139e-03  5.48650770e-03  6.67271717e-03]"
AAPL,"[-6.34866204e-03 -6.69379874e-03  7.31986605e-02  6.30904162e-02
  6.03106967e-04  2.79664248e-02  6.67273711e-02 -2.97568995e-01
 -3.22075258e-02  6.61667460e-03  2.13859879e-01 -6.36463678e-02
 -1.38538570e-03  5.51049908e-02  1.36599651e-01 -3.15838094e-02
  1.90632620e-01  3.30226756e-02 -5.33591516e-02  1.64296837e-01
 -8.37594081e-02  1.51785174e-01  9.28716356e-02 -1.36630890e-01
  4.42376615e-02 -1.01551356e-01 -7.99303311e-03 -2.33575418e-01
 -9.26299789e-02 -6.28653443e-02  2.78055433e-03  7.22915006e-03
  1.31247456e-01 -2.50554384e-01  2.07033146e-01  5.18617479e-01
  6.83783876e-01  9.21447501e-01 -6.89267122e-01 -8.33397877e-01
 -1.15419878e+00 -7.57377623e-01  5.05811353e-01 -1.79811138e-01
  3.54900439e-02 -2.54814233e-01  9.47043920e-01  1.33567355e+00
 -4.87861405e-02 -7.40779532e-01 -6.16916687e-01  1.28413045e+00
  1.34463037e+00  0.00000000e+00]",-0.1386195934309749,1.1128234605199472,[-0.00011483 -0.00201636  0.00055883 -0.00032405  0.00011368  0.00019304],-5.200525235594338,0.005513667685569341,0.8106202367218391,-0.03662851552675628,"[-1.36416703e-01 -1.12807184e-01 -7.89395808e-02 -3.70161067e-02
  5.32861836e-03  3.85098094e-02  8.91917500e-02  1.33279551e-01
  1.81080420e-01  1.92186284e-01  2.00024800e-01  1.70960942e-01
  8.11327406e-02 -9.97175717e-02 -2.67342080e-01 -3.60488405e-01
 -2.82593276e-01 -2.15912916e-01 -2.30648251e-01 -9.67543394e-02
  4.74016538e-01  1.14555558e+00  1.80100707e+00  1.40562898e+00
  8.03623587e-04]",[-0.00100266  0.00071812  0.0006434   0.00054185 -0.00061857  0.00046517],"[ 9.26124340e-03 -1.50143365e-03 -9.41541478e-04  7.64448359e-03
  8.40320284e-04  2.03651102e-03 -2.16973403e-03 -4.00937372e-03
 -3.04451501e-03 -6.49768089e-04  6.12189457e-04  1.64431730e-03
 -2.81653634e-03  3.27889900e-03  3.64000643e-03  1.52748043e-03
 -9.89926211e-05 -1.44572939e-03  6.11352259e-03  2.79581092e-03]",0.08600297768630147,"[ 9.26124340e-03 -1.50143365e-03 -9.41541478e-04  7.64448359e-03
  8.40320284e-04  2.03651102e-03 -2.16973403e-03 -4.00937372e-03
 -3.04451501e-03 -6.49768089e-04  6.12189457e-04  1.64431730e-03
 -2.81653634e-03  3.27889900e-03  3.64000643e-03  1.52748043e-03
 -9.89926211e-05 -1.44572939e-03  6.11352259e-03  2.79581092e-03]"
ABBV,"[-7.03732490e-02  2.90829471e-01  1.01930870e-01  1.63794905e-01
 -8.75987066e-02 -4.74446745e-02 -3.04146061e-02 -1.18874152e-01
 -8.42949311e-03 -3.96503777e-02  1.93428329e-01 -1.41842718e-01
  1.09179746e-01  9.84691221e-02  3.88019354e-02  8.55739930e-02
  1.27541876e-01 -1.06584841e-01 -7.32876883e-02 -2.54889750e-02
 -2.50081818e-02  2.81344943e-02  4.98049558e-02  1.47064066e-03
 -1.10005021e-01  9.43163328e-03 -1.38943007e-01 -1.57605570e-01
 -9.65585540e-02  1.29899827e-01  8.76687041e-02  1.83642008e-01
  1.61130797e-01 -2.31487310e-01  1.13149777e-01  1.73017286e-01
  5.48585902e-01  8.83319385e-01  2.31913002e-02  1.87526390e-01
 -1.33819510e+00 -1.04048303e+00 -4.19103499e-01 -4.60897024e-01
  3.05612784e-01 -5.99423560e-01  3.21566895e-01  2.06858754e-01
  6.71789483e-01 -2.28586662e-01  1.67871023e-01  7.05438370e-01
  2.81483466e+00  0.00000000e+00]",-0.21160395982156627,1.1877180737290585,"[ 9.26597846e-05  3.04901648e-05 -1.69595928e-05 -5.26239141e-05
 -2.92675879e-05 -1.98094527e-04]",-5.836352113019054,0.002919473132612169,0.8092637011652497,-0.03391190369967776,"[-0.13527538 -0.11053432 -0.0812339  -0.03872485  0.00259749  0.04446148
  0.09011045  0.13130062  0.18026204  0.18875574  0.20594503  0.17362004
  0.07452539 -0.09285276 -0.27042271 -0.3720478  -0.2831655  -0.24036883
 -0.21928172 -0.1125975   0.46517696  1.17980401  1.76560999  1.42233085
 -0.00973011]","[-8.33105532e-04  6.76994328e-04  1.10614340e-03  8.11398370e-04
 -9.18267673e-05  5.53445422e-04]","[ 0.0094057  -0.00173571 -0.00200593  0.00731511  0.00063413  0.00419922
  0.00054754 -0.00457194 -0.00403613 -0.00332691 -0.00022745  0.00278887
 -0.00391353  0.00141766  0.00051363  0.00354716  0.00095598  0.00093279
  0.00441989  0.00671337]",0.08535282044105488,"[ 0.0094057  -0.00173571 -0.00200593  0.00731511  0.00063413  0.00419922
  0.00054754 -0.00457194 -0.00403613 -0.00332691 -0.00022745  0.00278887
 -0.00391353  0.00141766  0.00051363  0.00354716  0.00095598  0.00093279
  0.00441989  0.00671337]"
ABT,"[-1.55845284e-02  1.66850191e-01  9.25196871e-02  1.72846902e-01
 -1.17314912e-01 -1.18245062e-02  4.60818074e-02 -1.58912578e-01
 -5.70705251e-02 -1.73399861e-02  1.17577300e-01 -7.79092639e-02
  4.37913154e-02  1.41814559e-01  2.17039318e-02  1.02505714e-01
  1.63035434e-01 -1.29424073e-01  2.00226614e-03  4.17859313e-02
 -1.31248359e-01  1.43504168e-01  4.95434682e-02 -3.24395597e-02
 -8.59087021e-02  2.72892788e-04 -1.23960202e-01 -2.49515908e-01
 -5.31699178e-02  4.25664750e-02  3.31763216e-02  1.03690841e-01
  1.59313560e-01 -1.77734231e-01  2.53365925e-01  5.16925555e-01
  4.48170312e-01  7.97580137e-01 -5.37731262e-01 -6.41302303e-01
 -1.20251194e+00 -9.49548194e-01  5.54810715e-01  3.81458452e-01
  9.31454725e-02 -8.01661770e-01  7.04839387e-02  7.34143862e-01
  6.34300105e-01 -6.53594938e-01 -6.81828755e-01  7.99960004e-01
  2.98120477e+00  0.00000000e+00]",-0.29415889982518506,1.264160485340289,"[ 1.06978542e-03 -6.70162774e-04  3.61252648e-04  3.04858466e-04
 -1.41132817e-04  5.36587507e-05]",-5.387059228286549,0.004575408803517502,0.8104245496935346,-0.035027737271130885,"[-0.1356923  -0.11026574 -0.08190289 -0.03778008  0.00469047  0.04315823
  0.08845613  0.13235902  0.17683556  0.19122204  0.20215483  0.17584678
  0.07324949 -0.09095321 -0.26833781 -0.37418683 -0.27666072 -0.23188812
 -0.23432272 -0.09745823  0.46400283  1.17199925  1.77110472  1.42157577
 -0.00745618]",[-0.00106638  0.00077973  0.00089187  0.00066693 -0.00037128  0.00056452],"[ 9.52998520e-03 -1.33231650e-03 -1.01492794e-03  6.98545279e-03
  4.82209702e-04  2.53399176e-03 -1.64737933e-03 -4.19534159e-03
 -3.63299544e-03 -5.48942450e-04  2.22772933e-03  1.87234819e-03
 -4.54693125e-03  6.50867501e-04  1.65731817e-03  3.54469344e-03
  1.49418963e-06 -1.71975863e-03  4.63972788e-03  7.23133268e-03]",0.08579522697809003,"[ 9.52998520e-03 -1.33231650e-03 -1.01492794e-03  6.98545279e-03
  4.82209702e-04  2.53399176e-03 -1.64737933e-03 -4.19534159e-03
 -3.63299544e-03 -5.48942450e-04  2.22772933e-03  1.87234819e-03
 -4.54693125e-03  6.50867501e-04  1.65731817e-03  3.54469344e-03
  1.49418963e-06 -1.71975863e-03  4.63972788e-03  7.23133268e-03]"
ACN,"[ 7.62130683e-02 -1.32859959e-03 -7.36874024e-02  6.45261600e-04
 -2.99828672e-03 -2.62562522e-02  1.42178745e-02 -4.14876200e-02
 -2.91339194e-02  7.90644455e-04  4.61410698e-02  5.88094889e-02
  2.19171212e-03  8.21649540e-02 -3.56800956e-02 -1.72148169e-02
  1.02857844e-01 -9.38383410e-02  8.34549426e-02 -3.13011233e-02
 -1.43805723e-02  8.83339772e-03 -7.75060056e-03 -5.90011754e-03
  7.05509727e-03  4.59978823e-02  5.04099645e-02 -1.64491493e-02
 -2.13292330e-02  8.70432796e-03 -8.48529802e-02 -3.41070051e-02
 -3.92320129e-02 -3.74382912e-02 -2.33491688e-01 -2.19410254e-01
  1.86189563e-01  1.92311267e-01  9.88520844e-02 -8.27641916e-02
 -6.45090755e-02  1.40932000e-01  1.16050872e-01 -1.03316885e-01
 -3.80944171e-01 -4.73397966e-01  3.64233014e-01  5.27096495e-01
  2.77963995e-01 -4.69998637e-02 -6.83242780e-01 -4.56087155e-01
  2.16965284e-01  0.00000000e+00]",0.5452329087557939,0.43264607151553247,"[ 4.85351430e-04 -1.33232933e-04  4.61898984e-04  3.37711451e-04
  7.47939156e-05  1.83425523e-04]",-5.891767490672789,0.002762090410915764,0.8123695322364552,-0.03653130738493527,"[-0.13964728 -0.11401162 -0.0791116  -0.03863234  0.00385554  0.04697418
  0.0894067   0.13395268  0.17312712  0.19753821  0.19983938  0.17299806
  0.06942557 -0.09859893 -0.27507307 -0.36956792 -0.27016096 -0.23547628
 -0.22025981 -0.1194144   0.45507029  1.17671372  1.79302242  1.42503896
  0.00666841]","[-4.65056289e-04  8.36476663e-04  8.19706826e-04  3.81015931e-04
 -7.71857139e-04  9.60259343e-05]","[ 0.01008151 -0.00291658 -0.00317424  0.00624059 -0.00129632  0.0044378
 -0.00014234 -0.00109323 -0.00056439 -0.00148609  0.00119361  0.00091098
 -0.00325652  0.00167549  0.00159523  0.00256115  0.00157065 -0.0014223
  0.00118257 -0.00040677]",0.08544372179974673,"[ 0.01008151 -0.00291658 -0.00317424  0.00624059 -0.00129632  0.0044378
 -0.00014234 -0.00109323 -0.00056439 -0.00148609  0.00119361  0.00091098
 -0.00325652  0.00167549  0.00159523  0.00256115  0.00157065 -0.0014223
  0.00118257 -0.00040677]"
ADBE,"[ 0.00313394 -0.04437476  0.01860975  0.05096422 -0.15156285  0.07980386
  0.06371611 -0.09501313 -0.04441728  0.03473165 -0.05784013  0.08547664
 -0.08374291  0.06003199  0.0758728  -0.0446705   0.18285518  0.04483916
  0.01030279  0.12262499 -0.09846714  0.18167845  0.019804   -0.14021552
  0.02902683 -0.08085595  0.01553273 -0.29674593 -0.04496717 -0.11826969
 -0.1290309  -0.00750689  0.13072354 -0.14335993  0.32901674  0.82351523
  0.48299258  0.74707124 -1.22777126 -1.40564284 -0.73724588 -0.53524275
  1.15572901  0.51291893  0.1832034   0.13241412  0.32526784  0.86107161
 -0.45007968 -0.81175029 -1.09498081 -0.53528235  0.94712944  0.        ]",-0.06243743423126798,1.0380811076570495,"[ 7.17505428e-04 -1.11902799e-03  5.54788751e-04 -6.37024865e-05
  9.66509341e-05  2.41111531e-04]",-5.2722507583668525,0.005132046567270515,0.8108211515583265,-0.03697177968998239,"[-0.13768704 -0.11298078 -0.08276717 -0.03548408  0.00499628  0.04523724
  0.08892575  0.1348673   0.16886911  0.19785426  0.1947098   0.17212042
  0.07615552 -0.10027159 -0.26847405 -0.35882426 -0.2767488  -0.22028107
 -0.23172695 -0.09480332  0.45932569  1.14754413  1.79551328  1.40718477
  0.00435807]",[-0.00117471  0.00082065  0.00047262  0.00019583 -0.00065867  0.00054625],"[ 9.62492446e-03 -1.20038281e-03 -3.97773341e-05  7.01262780e-03
  4.05255608e-04  4.96566584e-04 -3.62551909e-03 -2.83217370e-03
 -2.25780739e-03  1.30801709e-03  2.66381536e-03  1.88957967e-03
 -1.64931020e-03  1.27801493e-03  1.99527517e-03  3.57507816e-04
 -2.03693525e-04 -2.97320536e-03  7.26965345e-04  1.78499533e-03]",0.08617701782956824,"[ 9.62492446e-03 -1.20038281e-03 -3.97773341e-05  7.01262780e-03
  4.05255608e-04  4.96566584e-04 -3.62551909e-03 -2.83217370e-03
 -2.25780739e-03  1.30801709e-03  2.66381536e-03  1.88957967e-03
 -1.64931020e-03  1.27801493e-03  1.99527517e-03  3.57507816e-04
 -2.03693525e-04 -2.97320536e-03  7.26965345e-04  1.78499533e-03]"
ADI,"[ 4.77369426e-02 -4.99901146e-03 -4.21531621e-02 -1.70214839e-02
  2.86736629e-02  2.37553796e-04  6.70889489e-02 -1.06816484e-01
 -1.13233808e-03 -2.62588971e-03  8.19836859e-02  4.16759261e-02
  5.93795743e-02  3.55854398e-02  2.61303356e-02 -3.76178964e-03
  1.63928317e-01 -7.26454689e-02  9.46267867e-02  1.50231802e-01
  6.10656438e-03  9.41948102e-02  3.94505411e-02 -1.45622450e-01
  3.46748044e-02 -3.29056415e-02  4.83545837e-02 -7.83656383e-02
 -8.77543727e-02 -7.49943623e-03 -6.19053805e-02 -7.12059265e-02
 -3.80544157e-02 -9.54470062e-02 -2.62468839e-01 -1.70010397e-01
  4.09810424e-01  4.14460226e-01 -1.61580654e-01 -4.72149179e-01
 -3.49453566e-02  4.57065756e-01  2.86908652e-01 -3.45843343e-01
 -8.26470305e-01 -5.55956103e-01  8.22225303e-01  9.01115243e-01
 -2.21543659e-01 -7.39809435e-01 -4.57380625e-01  2.81577161e-01
  6.44847532e-01  0.00000000e+00]",0.4954507610115538,0.47778195377411115,"[-3.91473880e-05 -4.44991632e-04  1.34369037e-04  1.29912972e-05
 -6.20340817e-05 -2.36059913e-04]",-5.91927950600348,0.0026871355446874625,0.8117661878192766,-0.036581677949596325,"[-0.13895884 -0.11449562 -0.07832296 -0.03792049  0.00546059  0.04475594
  0.0904248   0.13359885  0.17486483  0.19688933  0.20288305  0.17042271
  0.07349091 -0.09792292 -0.27021784 -0.3684525  -0.26890172 -0.21529517
 -0.21871842 -0.10499667  0.46463407  1.14602198  1.79914346  1.41353964
  0.00570767]","[-5.64942621e-04  6.87799047e-04  7.73296032e-04  4.19249445e-04
 -8.99280797e-04  6.10983469e-05]","[ 0.00985085 -0.00296893 -0.00301999  0.00690251 -0.00064235  0.00363431
 -0.00123104 -0.00093046  0.00041795 -0.00101904  0.00045243 -0.00049764
 -0.00337872  0.00302169  0.00288927  0.00105126 -0.00019099 -0.00071189
  0.00345276  0.00097072]",0.08561482297201564,"[ 0.00985085 -0.00296893 -0.00301999  0.00690251 -0.00064235  0.00363431
 -0.00123104 -0.00093046  0.00041795 -0.00101904  0.00045243 -0.00049764
 -0.00337872  0.00302169  0.00288927  0.00105126 -0.00019099 -0.00071189
  0.00345276  0.00097072]"
ADM,"[ 3.65408003e-02 -9.41383298e-03 -9.08491835e-03  5.67582216e-02
 -1.22978025e-01 -4.17351849e-02  5.83060899e-03 -7.98867814e-02
 -1.00687275e-01  1.06564576e-02  1.20727357e-02  3.86104261e-02
 -2.20647441e-02  1.00610082e-01  9.82209559e-03 -2.61637161e-02
  1.59161329e-01 -1.30979691e-01  1.34430990e-01 -5.03212090e-02
 -8.98878640e-02  8.45525137e-02  7.41357704e-02 -1.48261539e-02
 -1.31831917e-03  2.17354228e-02  1.04893816e-01 -7.83673235e-02
 -3.41040159e-02  1.44557729e-04 -6.88247434e-02 -3.49022402e-02
  2.22111437e-02 -2.41566762e-01 -3.68634609e-01 -2.72526568e-01
  5.79674622e-01  8.68708934e-01 -7.39717896e-02 -5.25755876e-01
 -7.79271316e-01 -3.82750296e-01  6.83179600e-01  4.12004830e-01
 -1.54464363e-01 -4.14152960e-01  9.26201595e-02  4.83902789e-01
  1.73917926e-01 -2.67727305e-01 -6.57098972e-01 -3.38907887e-01
  5.73592366e-01  0.00000000e+00]",0.611180707611058,0.3619311494140809,"[ 1.73174037e-04  4.50652477e-05  1.12997950e-04  1.05259613e-04
 -1.41398113e-06 -3.88683746e-05]",-6.515714716760546,0.0014799977421811618,0.8115289669993071,-0.03662898468818296,"[-0.13823651 -0.11279579 -0.08206546 -0.03893655  0.00345501  0.04580941
  0.08688963  0.1340849   0.17183052  0.19614949  0.19805657  0.17408726
  0.0722726  -0.09914425 -0.27020489 -0.37333718 -0.26480626 -0.2401023
 -0.2303057  -0.1091876   0.46871349  1.17441217  1.79058291  1.42344955
  0.00971185]",[-0.00062969  0.00080195  0.00080192  0.0004444  -0.00077567  0.0002536 ],"[ 9.39231565e-03 -3.33599589e-03 -3.33853205e-03  7.50935765e-03
  6.04987154e-04  3.93218904e-03 -1.32159266e-03 -2.94751751e-03
 -2.10437634e-03  1.81177130e-05  2.50408023e-03  1.27729348e-03
 -3.12968493e-03  8.78848293e-04  1.30423378e-03  2.30407476e-03
  8.97687871e-04 -1.60130796e-03  1.40096291e-03  5.15192024e-04]",0.08576930433245135,"[ 9.39231565e-03 -3.33599589e-03 -3.33853205e-03  7.50935765e-03
  6.04987154e-04  3.93218904e-03 -1.32159266e-03 -2.94751751e-03
 -2.10437634e-03  1.81177130e-05  2.50408023e-03  1.27729348e-03
 -3.12968493e-03  8.78848293e-04  1.30423378e-03  2.30407476e-03
  8.97687871e-04 -1.60130796e-03  1.40096291e-03  5.15192024e-04]"
