,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.66746656 -0.15385811  0.37501486  0.09491555  0.08269268  0.0048864
 -0.15231615 -0.04539172  0.10228117 -0.04388517  0.07058574  0.02079103
 -0.11514875  0.09084571 -0.01576407 -0.26080414 -0.10420903  0.01175999
  0.25001996  0.09774091 -0.41781733 -0.24655434  0.19755379 -0.10231089
 -0.22622129  0.13264054  0.20422354  0.03372445  0.02390867  0.19018186
  0.15118304 -0.03142473  0.05471019 -1.31414987  0.2475874  -1.69034099
  0.90194396 -1.64810167  1.82861643 -1.44649504  2.2741451  -1.07819791
  2.33149093 -0.35255294  2.32440281  0.16655507  1.52603627 -0.01094461
  0.64021308 -1.35469625 -0.35205296 -3.12017268 -0.28050216  0.        ]",-0.5154407652270379,1.4609218200502918,"[-3.79667832e-05 -5.92342610e-05 -9.98460832e-05 -1.80433128e-05
  2.14202393e-04 -5.59290400e-05]",-4.727962600670538,0.008844472417675293,0.7636304663049942,-0.03704715775191395,"[-0.1130939  -0.09465745 -0.06278302 -0.02698013  0.01076365  0.05850401
  0.10120186  0.13925881  0.17500272  0.18719046  0.16994834  0.12358215
 -0.01860315 -0.21820124 -0.3449399  -0.31578973 -0.20476802 -0.18601079
 -0.19848995  0.08937285  0.82143362  1.29130425  1.50013564  0.10136422
  0.00558925]",[-0.00014415  0.00133808 -0.0007483   0.00139346 -0.00054079 -0.00025384],"[ 0.00643806 -0.00766249 -0.01098492  0.00688874 -0.00926861  0.00832162
 -0.00372804  0.00673443 -0.00296337  0.00477897  0.00052024  0.00577134
 -0.00086823  0.00639459 -0.00143987  0.00227515 -0.00433779 -0.00059385
 -0.00663656  0.00075357]",0.0833113321396908,"[ 0.00643806 -0.00766249 -0.01098492  0.00688874 -0.00926861  0.00832162
 -0.00372804  0.00673443 -0.00296337  0.00477897  0.00052024  0.00577134
 -0.00086823  0.00639459 -0.00143987  0.00227515 -0.00433779 -0.00059385
 -0.00663656  0.00075357]"
AAL,"[-5.72082943e-01 -1.59447288e-01  2.76493744e-01 -1.30418241e-03
  9.98129955e-02 -6.36342287e-02 -3.09922312e-02 -2.03452086e-02
  8.98029523e-03 -4.16363250e-02  3.07087860e-01 -9.77093075e-02
 -3.06602701e-01  1.75523236e-01 -1.62909580e-01 -4.25527262e-01
  5.85182085e-02  4.21826258e-02  3.22592772e-01  7.35668718e-02
 -3.12006428e-01 -1.26269455e-01  3.89135979e-02 -5.37571991e-02
 -2.66519883e-01  1.05744788e-02  3.14343399e-01  1.52164771e-01
 -1.02266210e-02  2.42349919e-02 -3.49281394e-02  8.42585467e-02
 -9.84504149e-02 -6.07555850e-01 -8.24494845e-02 -1.28278929e+00
 -1.81541170e-01 -1.73577155e+00  6.91157195e-01 -2.10271792e+00
  1.68294476e+00 -1.45695226e+00  2.56770606e+00  3.50315725e-03
  2.59947652e+00  1.01195558e+00  1.22528567e+00  7.92030323e-01
 -1.02054520e-01 -8.55984186e-01 -1.41961062e+00 -2.54595177e+00
 -1.69809202e+00  0.00000000e+00]",-0.1287522705723904,1.0868043446460773,"[-7.44030186e-05  1.18730575e-03 -6.45660124e-04  2.90343603e-04
 -2.08941136e-04  1.20513809e-04]",-4.631208501186736,0.009742977584814242,0.7656455032240306,-0.03712658450348694,"[-0.11509002 -0.09673392 -0.06241066 -0.02863677  0.01448707  0.0591945
  0.09817759  0.13970076  0.18393717  0.18183112  0.15983843  0.12681277
 -0.02654917 -0.23011326 -0.33209287 -0.31308534 -0.19745793 -0.18823158
 -0.18592701  0.10142854  0.78846003  1.3033943   1.49071628  0.08644025
  0.01373284]",[ 0.00012236  0.0012361  -0.00111531  0.00090122 -0.00018636 -0.00065764],"[ 0.00839055 -0.00869526 -0.0098577   0.00384881 -0.00942172  0.00533808
 -0.00532124  0.00533298 -0.00411135  0.00552775  0.00158846  0.00643119
  0.00105879  0.00553353  0.00086669  0.00038984 -0.00285422 -0.00341389
 -0.00483627 -0.0034719 ]",0.0829763910251654,"[ 0.00839055 -0.00869526 -0.0098577   0.00384881 -0.00942172  0.00533808
 -0.00532124  0.00533298 -0.00411135  0.00552775  0.00158846  0.00643119
  0.00105879  0.00553353  0.00086669  0.00038984 -0.00285422 -0.00341389
 -0.00483627 -0.0034719 ]"
AAP,"[-0.37110069 -0.08611311  0.08744203  0.05392714 -0.07545182 -0.07890406
  0.03596442  0.00281425 -0.06510923 -0.11750961  0.16508942 -0.11145148
 -0.20055059  0.09576218 -0.12180863  0.00327933 -0.13982444  0.05337613
  0.0082385   0.06527033 -0.30654403 -0.12987015  0.09951639  0.0451547
 -0.26247753 -0.2061038   0.26352957  0.07939667 -0.00644784 -0.11048793
 -0.09174786 -0.00644114 -0.02504501  0.18768536 -0.20887407 -0.36027073
 -0.73671346 -0.92604531 -0.56736569 -1.48420236  0.25171618 -0.78117626
  0.96880856  0.44234583  0.89466925  0.87007013 -0.36745073 -0.06155642
 -1.13948539 -1.52276372 -0.99285294 -2.32871058  0.34089015  0.        ]",0.1486169978649221,0.7987903760624445,"[-2.79049646e-03  1.34551985e-03 -8.80615055e-04 -2.46111334e-03
  4.12304023e-04 -7.19988675e-05]",-4.22513835974112,0.014623311292052996,0.769891375389846,-0.036544384120545004,"[-0.11880257 -0.09557772 -0.06709749 -0.0289388   0.01678351  0.05978176
  0.09567117  0.13723362  0.17846777  0.18050414  0.16574904  0.12257074
 -0.02502539 -0.20123968 -0.34773867 -0.31408102 -0.2248551  -0.19521377
 -0.18307973  0.10126352  0.80139097  1.33135277  1.49517658  0.05684838
  0.01014002]","[ 2.26544390e-05  1.18774123e-03 -1.44030037e-03  6.82448841e-04
 -4.59476096e-04 -4.76681398e-04]","[ 0.01057004 -0.00908402 -0.00736819  0.00225418 -0.00716351  0.0020272
 -0.00343414  0.00146559 -0.00223765  0.00159773  0.00298809  0.00211479
  0.00045994  0.00107361 -0.00154807 -0.00283624 -0.00431611 -0.00186723
 -0.00483003  0.0022252 ]",0.08346955928589671,"[ 0.01057004 -0.00908402 -0.00736819  0.00225418 -0.00716351  0.0020272
 -0.00343414  0.00146559 -0.00223765  0.00159773  0.00298809  0.00211479
  0.00045994  0.00107361 -0.00154807 -0.00283624 -0.00431611 -0.00186723
 -0.00483003  0.0022252 ]"
AAPL,"[-5.19180281e-01 -1.06045685e-01  3.46602886e-01  1.31867719e-01
  2.85213752e-01 -4.55582231e-02 -1.33572966e-01 -2.55816530e-02
 -1.07953816e-01 -1.47826954e-01  2.43862162e-01  1.99711256e-01
 -4.87999152e-01 -1.46677444e-01  1.40891588e-02 -2.33208311e-01
 -9.45773263e-02 -3.31424184e-02  8.32784052e-02  2.68937374e-02
 -2.88499355e-01 -8.71324875e-02  6.85770257e-02 -7.64455881e-02
 -3.87776522e-01 -1.27553796e-03  2.29414496e-01  2.25571862e-01
 -1.51162949e-01 -5.47613514e-02  1.58911513e-01  4.75000257e-02
  1.84484678e-01 -1.53644725e+00  1.16119432e-01 -2.54485915e+00
  5.09956835e-01 -2.89375004e+00  1.42775631e+00 -2.95326541e+00
  1.96398806e+00 -1.81616517e+00  1.80928137e+00 -7.03790325e-01
  1.06126470e+00 -4.09297737e-01 -4.03810916e-01 -8.19153886e-01
 -1.10228345e+00 -1.28389460e+00 -1.09178468e+00 -1.04714900e+00
 -5.66262116e-01  0.00000000e+00]",-0.5734570237794078,1.5070434703294646,"[-1.03586292e-03 -1.70744003e-03  2.29841590e-04 -4.34510723e-04
  8.01562728e-04 -2.12379119e-05]",-4.674298102933879,0.009332072994154323,0.766763104093461,-0.036673036898853276,"[-0.1135244  -0.09388391 -0.05725059 -0.0285941   0.01133075  0.05920544
  0.09374251  0.13556889  0.18166649  0.19606391  0.15007267  0.11012877
 -0.0140062  -0.2154155  -0.34357923 -0.31732011 -0.22102065 -0.19466326
 -0.18269147  0.10922854  0.79271342  1.29769786  1.46640479  0.08021798
  0.00654806]",[ 0.00039621  0.00084282 -0.00131405  0.0013988  -0.00034949  0.00019846],"[ 0.00587827 -0.00811899 -0.01332435  0.00579697 -0.01276314  0.00736605
 -0.00777627  0.00599809 -0.00524261  0.00343848 -0.00031693  0.00197387
 -0.00284877  0.00144108 -0.00349844 -0.00235202 -0.00451575 -0.00266085
 -0.0007742  -0.00069112]",0.08409049880417177,"[ 0.00587827 -0.00811899 -0.01332435  0.00579697 -0.01276314  0.00736605
 -0.00777627  0.00599809 -0.00524261  0.00343848 -0.00031693  0.00197387
 -0.00284877  0.00144108 -0.00349844 -0.00235202 -0.00451575 -0.00266085
 -0.0007742  -0.00069112]"
ABBV,"[-0.29865321 -0.12614005  0.19795369  0.05085371 -0.10488955 -0.07804496
  0.02463787  0.01129177 -0.00425618 -0.09173829  0.06905263 -0.08793093
  0.0148738   0.15651363 -0.07448981 -0.03732442 -0.14152698 -0.07666365
  0.06951744  0.07746023 -0.23496109 -0.12815847  0.08032903 -0.0509352
 -0.18494955  0.15629246  0.0291193   0.00322251  0.08686489  0.09714998
 -0.00594847 -0.00930719 -0.1043668  -0.2643564   0.09256347 -0.22358709
  0.2694611  -0.14481101  0.75696831  0.09975405  1.22009508  0.55793486
  1.28808994  1.00561332  1.03502195  0.94062527  0.20419418  0.16618404
 -0.26216622 -1.2094114  -0.63619863 -2.44513893 -0.4215192   0.        ]",-0.05666446459144086,1.0033130158713823,[ 0.00097084  0.0056353  -0.00055572 -0.00076381  0.00037089  0.00114998],-3.8159023582267513,0.022017837510119345,0.7714218725106216,-0.036919836005699626,"[-0.11649801 -0.09563048 -0.06752272 -0.02901697  0.01640609  0.06013619
  0.09775338  0.1381227   0.17450816  0.1816807   0.17638911  0.12619772
 -0.02340642 -0.20310489 -0.34806111 -0.32651064 -0.21940549 -0.19283032
 -0.17322594  0.10308257  0.798729    1.3088501   1.51406116  0.10225615
 -0.00542759]",[-0.00017635  0.00144287 -0.00092335  0.00092234 -0.00049941 -0.00075563],"[ 0.00931593 -0.00816785 -0.00692231  0.00520072 -0.00504624  0.00547172
  0.00068017  0.00388156  0.00164844  0.00234453  0.00432045  0.0027007
  0.00120099  0.00241325 -0.00077504 -0.00061759 -0.00314102 -0.00104208
 -0.00529897  0.0002915 ]",0.08329351525243263,"[ 0.00931593 -0.00816785 -0.00692231  0.00520072 -0.00504624  0.00547172
  0.00068017  0.00388156  0.00164844  0.00234453  0.00432045  0.0027007
  0.00120099  0.00241325 -0.00077504 -0.00061759 -0.00314102 -0.00104208
 -0.00529897  0.0002915 ]"
ABT,"[-0.49730572 -0.15565858  0.44481461  0.08837822  0.34365925 -0.03958181
 -0.18037923 -0.05227089  0.02347332 -0.07836757  0.20682328  0.17392778
 -0.22515772 -0.08888764  0.06516642 -0.41793901 -0.00953294 -0.21756677
  0.25270821  0.0753572  -0.19284183 -0.0731414   0.02484398 -0.19743998
 -0.2849444   0.4607464   0.00559714  0.12311651 -0.04248402  0.2046121
  0.31010359  0.06331587  0.08696356 -2.27377061  0.47847955 -2.58394684
  1.75300233 -2.17444863  3.10115375 -1.37583652  3.08595591 -0.80344421
  2.22949595 -0.73099947  1.50103981 -0.64944276  0.8483012  -0.26220078
  0.40103471 -0.57328212 -0.86278038 -1.5056552  -2.06211773  0.        ]",-0.9361024458218343,1.8755505390507174,[-0.002211    0.00078794 -0.00117587 -0.00112834  0.00012366 -0.00062823],-4.869538538258128,0.007676907069542774,0.7672252174313516,-0.037116896586078175,"[-0.11152322 -0.09480317 -0.05547353 -0.02851337  0.00987594  0.05842295
  0.09840997  0.1380519   0.17998472  0.19514332  0.16296533  0.11390505
 -0.01211164 -0.22705916 -0.33715513 -0.33431991 -0.20653144 -0.18632891
 -0.17177746  0.11277724  0.78468334  1.26717534  1.48942056  0.13885242
 -0.0076834 ]","[ 8.36489305e-05  1.15135667e-03 -6.84517238e-04  1.82629579e-03
 -3.34638171e-04 -1.40670790e-04]","[ 0.00385699 -0.00702012 -0.01334226  0.00945409 -0.01082106  0.01173067
 -0.00373907  0.00879708 -0.00224665  0.00439554 -0.00065391  0.00335242
 -0.0029177   0.00463095 -0.00191661  0.00159819 -0.00224899 -0.00224139
 -0.00195809 -0.00451585]",0.0836217116911167,"[ 0.00385699 -0.00702012 -0.01334226  0.00945409 -0.01082106  0.01173067
 -0.00373907  0.00879708 -0.00224665  0.00439554 -0.00065391  0.00335242
 -0.0029177   0.00463095 -0.00191661  0.00159819 -0.00224899 -0.00224139
 -0.00195809 -0.00451585]"
ACN,"[-0.38289517 -0.12639009  0.13377426  0.07935448  0.0209642  -0.13136272
  0.02667503 -0.00983137 -0.06772125 -0.17149077  0.23902232 -0.09973817
 -0.14327572  0.02593004 -0.08014437 -0.01655911 -0.18817571 -0.16427344
 -0.00622121  0.10798078 -0.27483342 -0.1017067   0.06219208 -0.00743442
 -0.34745941  0.07551926  0.12822557  0.05817388  0.01834801 -0.0527227
  0.05176802  0.01323828 -0.03160878 -0.47385563  0.02114556 -0.75882133
  0.06760904 -0.89144658  0.43654722 -0.95834131  0.81203904 -0.29783069
  0.82866658  0.36183327  0.42744517  0.48633777 -0.69654538 -0.27767282
 -1.25692776 -1.7116114  -1.40737183 -2.79792541 -0.49231723  0.        ]",-0.14119138278108603,1.0956993664027883,[-0.00093546  0.00061469 -0.00064294 -0.00082265  0.00018589 -0.0005598 ],-4.255491531413075,0.014186116109894297,0.7696422098419023,-0.036895362363335044,"[-1.17894884e-01 -9.50128393e-02 -6.44473412e-02 -3.04876688e-02
  1.64873753e-02  5.94437136e-02  9.55482816e-02  1.35184185e-01
  1.81393099e-01  1.81445891e-01  1.68611191e-01  1.19214227e-01
 -2.23787854e-02 -2.02569979e-01 -3.51395048e-01 -3.33134956e-01
 -2.27148697e-01 -1.90047968e-01 -1.80111845e-01  1.05884055e-01
  7.94011237e-01  1.31790042e+00  1.47890177e+00  9.06426065e-02
  1.37099141e-03]","[-4.15684700e-05  1.24205463e-03 -1.34421024e-03  1.07851225e-03
 -4.45819353e-04 -5.13750986e-04]","[ 0.00877403 -0.00839243 -0.00843087  0.00461757 -0.00713224  0.004706
 -0.00217962  0.00281569 -0.00085341  0.00114978  0.00263915  0.00085098
 -0.00030732  0.00019535 -0.00202934 -0.00323625 -0.00474752 -0.0031941
 -0.00612203 -0.00010097]",0.08329161902073781,"[ 0.00877403 -0.00839243 -0.00843087  0.00461757 -0.00713224  0.004706
 -0.00217962  0.00281569 -0.00085341  0.00114978  0.00263915  0.00085098
 -0.00030732  0.00019535 -0.00202934 -0.00323625 -0.00474752 -0.0031941
 -0.00612203 -0.00010097]"
ADBE,"[-0.45137565 -0.24762638  0.32109982  0.08363588  0.13614378 -0.14410645
 -0.02528172 -0.02463691  0.01260364 -0.153839    0.27264522 -0.00747082
 -0.01218106  0.09583648 -0.07125897 -0.27225822 -0.12880556 -0.30882581
  0.17842219  0.05651108 -0.25577123 -0.13002203  0.01336868 -0.1217763
 -0.3468241   0.51279782 -0.02437979  0.08012176  0.08834501  0.16924324
  0.21501435  0.06666812 -0.15422621 -1.69902779  0.43837898 -1.48797417
  1.59586824 -0.83617842  2.57939902 -0.07003157  2.42434052  0.27194066
  1.7415531   0.32308501  1.22550242  0.56225261  0.43792405  0.47319366
 -0.31747503 -1.09025077 -1.6636799  -3.21115031 -1.77738375  0.        ]",-0.5971582254288337,1.5544801913808162,[-0.00082751  0.00136512 -0.00054531 -0.00010871  0.00033528  0.00028868],-4.527841639054349,0.01080396979203034,0.7681955181007643,-0.03794138656692367,"[-0.11418716 -0.09487031 -0.06108793 -0.03106328  0.01478219  0.05918733
  0.09824049  0.13554991  0.18262649  0.18631011  0.17491718  0.12343489
 -0.02201302 -0.21939756 -0.34703139 -0.34530793 -0.21152768 -0.19186028
 -0.17715141  0.10314304  0.78501682  1.28898539  1.4781899   0.14662226
 -0.0089317 ]","[-3.45507400e-05  1.44839175e-03 -8.19889132e-04  1.56962338e-03
 -3.21198010e-04 -8.87071074e-04]","[ 0.00540014 -0.00711681 -0.01036092  0.00905229 -0.00706448  0.01031736
 -0.00013408  0.00693962  0.00084685  0.00328719  0.00223211  0.00300033
  0.00060971  0.00327049  0.0002278  -0.00058584 -0.00304621 -0.00436716
 -0.00688142 -0.00346031]",0.08284098527916166,"[ 0.00540014 -0.00711681 -0.01036092  0.00905229 -0.00706448  0.01031736
 -0.00013408  0.00693962  0.00084685  0.00328719  0.00223211  0.00300033
  0.00060971  0.00327049  0.0002278  -0.00058584 -0.00304621 -0.00436716
 -0.00688142 -0.00346031]"
ADI,"[-0.84505449 -0.09661969  0.25299737  0.08405993  0.06226728 -0.03724807
 -0.09174843 -0.04310421 -0.00514278 -0.11400363  0.26089653 -0.12694602
 -0.43584111  0.03997093 -0.10428644 -0.18400431 -0.14867261  0.11309535
  0.1732823   0.19501747 -0.54710897 -0.22889289  0.2307163   0.02341701
 -0.39011304 -0.3153354   0.50814304  0.10081785 -0.07942244 -0.10593834
 -0.00974823 -0.01757226  0.13423845 -0.36263516 -0.31283725 -1.57446571
 -0.80352442 -2.52409295 -0.22698087 -3.45075943  1.05805645 -2.53386167
  2.1760116  -0.57842547  2.29813131  0.34815249  0.48973113 -0.56046234
 -0.86546781 -2.50408604 -1.20401196 -3.74844077  0.04785481  0.        ]",-0.02857014356606753,0.9810643366308257,"[-1.20832023e-03 -3.60294481e-04 -2.83013913e-04  5.23681327e-05
  2.77341663e-04  1.32066385e-04]",-4.349972835900737,0.012907163187179906,0.7598788134259695,-0.03648683371475964,"[-0.11568925 -0.0949087  -0.0638834  -0.02785106  0.0125721   0.05839357
  0.09749813  0.13677087  0.18275765  0.18018698  0.15446637  0.12011934
 -0.02252555 -0.21500604 -0.34777665 -0.30600723 -0.21105695 -0.17721113
 -0.21724785  0.0896815   0.82680487  1.32028075  1.46399414  0.04531551
  0.02626617]","[ 2.84207666e-05  1.06115734e-03 -1.51724779e-03  9.48111017e-04
 -4.58678404e-04  3.84878483e-05]","[ 0.00906605 -0.00935675 -0.01077925  0.00191867 -0.01159001  0.00299993
 -0.00883531  0.00376537 -0.00721354  0.0045379   0.00015926  0.00542815
 -0.00119543  0.00380829 -0.00309064 -0.00158179 -0.00779866 -0.00268293
 -0.00841964  0.00125338]",0.0832865535388337,"[ 0.00906605 -0.00935675 -0.01077925  0.00191867 -0.01159001  0.00299993
 -0.00883531  0.00376537 -0.00721354  0.0045379   0.00015926  0.00542815
 -0.00119543  0.00380829 -0.00309064 -0.00158179 -0.00779866 -0.00268293
 -0.00841964  0.00125338]"
ADM,"[-0.66712275 -0.09159552  0.16993533  0.088632   -0.27314409  0.05205182
 -0.05572112 -0.00681702  0.08857112 -0.02459478 -0.09650937 -0.13021317
 -0.09231077  0.26142266 -0.13056975  0.05887568 -0.20406926  0.38543859
  0.10808744  0.05899894 -0.59401568 -0.37534331  0.34406381  0.0763635
 -0.13612575 -0.50664815  0.47932746 -0.00957546  0.04238475  0.00909084
 -0.16539737 -0.13114385  0.03898151  0.47034198 -0.30758858 -0.21871259
 -0.99745932 -0.99888065 -0.90218609 -1.89657574  0.32772281 -1.47759204
  1.77702508  0.33360264  2.50385357  1.28012957  1.32432622  0.1140011
  0.08270819 -2.04850319  0.27053704 -3.67877472  2.48681541  0.        ]",0.21872147609575757,0.735333617664821,"[ 1.10996852e-03 -4.19733067e-05  5.28813253e-06  1.03890450e-04
  1.78057239e-05 -4.11662382e-04]",-4.481396457700377,0.011317597568065005,0.7636377294370478,-0.03649892971932845,"[-0.11729279 -0.0948176  -0.07262277 -0.02525666  0.01387114  0.0594884
  0.10085537  0.14021199  0.16868401  0.17892246  0.17239486  0.1320709
 -0.02697548 -0.19826453 -0.35317866 -0.28510492 -0.21450683 -0.19535677
 -0.21742507  0.07024142  0.85249493  1.33822458  1.51803426  0.02406388
  0.02370776]",[-0.00020763  0.00136942 -0.00116511  0.00050082 -0.00074255 -0.00029905],"[ 0.01128178 -0.0093057  -0.00707385  0.00131587 -0.00731472  0.00107663
 -0.00449636  0.00176301 -0.0041173   0.00363892  0.00273593  0.00649577
  0.00159845  0.00572998 -0.00134067  0.00070037 -0.00609144  0.00165676
 -0.00858444  0.00860189]",0.08341546035162363,"[ 0.01128178 -0.0093057  -0.00707385  0.00131587 -0.00731472  0.00107663
 -0.00449636  0.00176301 -0.0041173   0.00363892  0.00273593  0.00649577
  0.00159845  0.00572998 -0.00134067  0.00070037 -0.00609144  0.00165676
 -0.00858444  0.00860189]"
