,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.08651457 -0.11989989 -0.07804918 -0.02697865 -0.09553134 -0.39640292
  0.36360338  0.19596234  0.01090147  0.23759445 -0.0127106   0.13407995
 -0.23754756 -0.02128189 -0.26854265 -0.31937154  0.024755   -0.0361185
  0.26227562  0.06859768  0.34892041  0.18976462  0.40888885  0.2854185
  0.45412241  0.04191986 -0.07261098 -0.31506195 -0.1127381  -0.26858591
 -0.16604318  0.08486216 -0.14281494  0.45495283  0.35646772 -0.72594337
  1.738311   -2.91282973  1.95700071 -3.9439386   0.61543851 -3.46372921
 -0.52450255 -1.73820716 -0.84950751 -0.99765314  0.40007933 -0.57768183
  1.23831841 -0.20145978  1.55816522  0.82548733  2.54133605  0.        ]",0.35133715341665966,0.5959269622951758,"[-2.62235357e-03  1.56860799e-03 -1.44587169e-03 -6.40578251e-04
 -5.47464194e-05 -3.93772560e-04]",-4.279885182382452,0.01384425155920878,0.7191057887332832,-0.032824393281688104,"[-0.1079607  -0.08681269 -0.05579032 -0.02711585  0.03237646  0.06673375
  0.10193974  0.14778348  0.16961753  0.19542945  0.17207629  0.12381409
 -0.01661714 -0.20111408 -0.3321721  -0.32873392 -0.20423909 -0.19876024
 -0.11155731  0.11326353  0.81825117  1.39522902  1.78903031  0.40142161
 -0.00528353]",[ 0.00026032  0.00104813 -0.00147485  0.00023431 -0.00019691 -0.00042521],"[ 0.01365186 -0.00440265 -0.00372864  0.01013949 -0.01047269  0.00688695
 -0.00909231  0.00019809 -0.00967075 -0.00292978 -0.0041657  -0.00220647
 -0.00615213  0.00334998 -0.00331466  0.00362349 -0.00038559  0.0064314
  0.00468402  0.00825364]",0.0850511645236049,"[ 0.01365186 -0.00440265 -0.00372864  0.01013949 -0.01047269  0.00688695
 -0.00909231  0.00019809 -0.00967075 -0.00292978 -0.0041657  -0.00220647
 -0.00615213  0.00334998 -0.00331466  0.00362349 -0.00038559  0.0064314
  0.00468402  0.00825364]"
AAL,"[-4.52216527e-01  1.50939885e-01 -1.00573430e-02 -7.18427124e-02
  6.95873256e-02 -3.81326248e-01  3.75789642e-01  1.60876877e-01
  2.04683894e-03  1.99923738e-01 -5.63515690e-01 -7.49954072e-02
 -1.04233351e-01  4.16796701e-01  4.74563807e-01 -2.22787384e-01
 -7.34017089e-02  7.43049597e-02 -2.98652098e-01  3.77574876e-01
 -4.81141458e-02 -2.84457647e-01 -2.56032270e-01 -2.39867861e-01
 -5.50792495e-02 -1.96804904e-01  2.33632432e-01  2.72956109e-01
 -2.20035727e-02 -4.06393742e-02  4.49119663e-02  5.98767980e-01
  3.58477730e-01 -2.20808536e+00 -7.85683281e-01 -2.15797911e+00
 -2.69688635e+00 -6.76595177e-01 -3.38328837e+00  8.30686688e-02
 -1.50564937e+00 -5.18380648e-01  6.87972670e-01 -1.87696898e+00
  1.33996826e+00 -3.07648133e+00  3.91159656e-01 -1.85689363e+00
 -9.41231929e-01  2.93377118e-01 -7.81735283e-01  2.15491932e+00
  1.00750946e+00  0.00000000e+00]",-1.1104399276087178,2.0560637375524022,[-0.00124871  0.00083265 -0.00022465  0.00010147  0.00026139  0.00074363],-4.4150341197136385,0.012094141469394384,0.7084225080114329,-0.030269435068705105,"[-0.10622936 -0.08796071 -0.05214799 -0.02689735  0.03354557  0.0648363
  0.10055126  0.14650516  0.14718584  0.18637426  0.17834758  0.14804281
  0.02675462 -0.19889582 -0.33765107 -0.3194911  -0.25648537 -0.16225104
 -0.17014127  0.03734909  0.69883378  1.27218559  1.67647195  0.36056083
  0.01917176]",[ 0.00177999  0.0010816  -0.00097809  0.00048415  0.00109053  0.00142545],"[ 0.00556105 -0.00779181 -0.00774133 -0.00250289 -0.00434279 -0.00807031
  0.00054322 -0.00610729 -0.00280416  0.00099467 -0.00235283  0.00378251
 -0.01253953  0.00296127 -0.00693017 -0.00110753  0.00171181  0.00106295
  0.00836408  0.00148558]",0.08547221061691866,"[ 0.00556105 -0.00779181 -0.00774133 -0.00250289 -0.00434279 -0.00807031
  0.00054322 -0.00610729 -0.00280416  0.00099467 -0.00235283  0.00378251
 -0.01253953  0.00296127 -0.00693017 -0.00110753  0.00171181  0.00106295
  0.00836408  0.00148558]"
AAP,"[-0.57456264  0.22607226  0.06661841  0.05915931  0.16755256 -0.33160884
  0.36247168  0.16318366  0.04922472  0.16606147 -0.77010677 -0.20889535
 -0.12583363  0.48285918  0.66876727 -0.23021919 -0.21245031  0.12704032
 -0.55200967  0.37142965 -0.21288773 -0.44098189 -0.54333049 -0.43754616
 -0.32279907 -0.20886162  0.32544128  0.37859389  0.10808937  0.13418997
  0.0857568   0.71356749  0.57093732 -3.01752795 -1.27846504 -2.29123428
 -4.4956665   0.59999862 -5.73483747  2.35938401 -2.86178387  1.73751674
  0.78019078 -0.73265589  2.08202338 -2.84996645  0.77104832 -1.77934351
 -1.16673294  0.59961428 -0.97213621  2.16844472  1.53405031  0.        ]",-1.631527476544605,2.55704844180795,"[-2.06221962e-03  2.67494054e-04 -7.79586201e-04 -2.70930316e-04
 -9.76313137e-05 -9.37213173e-05]",-4.612519487283911,0.009926776387816342,0.705996329307871,-0.029569458541637443,"[-0.10450167 -0.08513227 -0.04978207 -0.02534377  0.0334213   0.06459548
  0.10183228  0.14535428  0.13862283  0.18063118  0.17704976  0.15175157
  0.03793754 -0.20029312 -0.34756545 -0.31460687 -0.28129794 -0.16318859
 -0.19388616  0.0112283   0.64681847  1.22730966  1.61568294  0.35477338
  0.02626288]",[ 0.00205685  0.00138689 -0.00057622  0.00048042  0.00142031  0.00214249],"[ 0.00310909 -0.00917542 -0.00815222 -0.00754138 -0.00074999 -0.01473338
  0.00613997 -0.00998746  0.0026546   0.00149916  0.00145975  0.00594149
 -0.01194472  0.00388215 -0.00663361 -0.00134603  0.00296046  0.00083592
  0.00809274  0.00182756]",0.08521745280935725,"[ 0.00310909 -0.00917542 -0.00815222 -0.00754138 -0.00074999 -0.01473338
  0.00613997 -0.00998746  0.0026546   0.00149916  0.00145975  0.00594149
 -0.01194472  0.00388215 -0.00663361 -0.00134603  0.00296046  0.00083592
  0.00809274  0.00182756]"
AAPL,"[-0.44353463  0.03982372  0.02004709  0.0237798   0.00520652 -0.65583192
  0.56336694  0.46469523 -0.09479184  0.38506444 -0.64987018 -0.01349643
 -0.19579249  0.64170032  0.24982349 -0.2385778  -0.05410137  0.11416469
 -0.20733699  0.34366228  0.01362963 -0.35142793 -0.0672988  -0.27522928
  0.10975025 -0.20716007  0.10576764  0.2447054   0.11364633 -0.09043538
 -0.02126861  0.57979846  0.55358227 -2.85343672 -0.92858932 -3.50873892
 -3.29844321 -2.66021166 -4.7992888  -1.33084892 -3.85015031 -0.88246034
 -1.57234493 -1.31898655 -0.16074567 -2.28940765  0.18605264 -1.53666248
 -0.40064347  0.26378795 -0.05104017  2.12059608  2.12537686  0.        ]",-1.3819115545728065,2.332535467464131,"[-4.12826414e-04  1.48096526e-04 -1.21275313e-04  6.75309620e-05
 -7.09092903e-06  1.22023953e-04]",-4.8326448861319165,0.007965425736551181,0.7085946738685543,-0.03124883463535329,"[-0.10559477 -0.08603909 -0.05360971 -0.03391612  0.03881086  0.07380823
  0.09733564  0.15309609  0.14291448  0.18932855  0.17461364  0.15965505
  0.012533   -0.19813452 -0.33647584 -0.31568515 -0.24645339 -0.16536586
 -0.15957509  0.02444469  0.73260357  1.26399436  1.71152491  0.36324766
  0.01120671]",[ 0.00170663  0.00140043 -0.00114192  0.00031617  0.00105167  0.00181117],"[ 3.66932368e-03 -8.33021416e-03 -1.15121294e-02 -3.95720470e-03
 -1.00835840e-02 -1.16105788e-02 -3.34880434e-03 -1.28516115e-02
 -3.88028235e-03 -5.96220489e-03 -2.53094622e-04 -1.07832587e-03
 -1.06718568e-02  1.80232780e-03 -6.12326503e-03 -8.25163558e-05
  1.18924240e-03  3.66940964e-03  8.43317180e-03  4.36668603e-03]",0.08561192045500958,"[ 3.66932368e-03 -8.33021416e-03 -1.15121294e-02 -3.95720470e-03
 -1.00835840e-02 -1.16105788e-02 -3.34880434e-03 -1.28516115e-02
 -3.88028235e-03 -5.96220489e-03 -2.53094622e-04 -1.07832587e-03
 -1.06718568e-02  1.80232780e-03 -6.12326503e-03 -8.25163558e-05
  1.18924240e-03  3.66940964e-03  8.43317180e-03  4.36668603e-03]"
ABBV,"[-0.08540129  0.04767339  0.06865521  0.09758664 -0.05199626 -0.21463334
  0.23210707  0.20326378 -0.18968167  0.1567268  -0.21348278  0.01357893
 -0.19494121  0.03523097 -0.26482891 -0.221578    0.06562217  0.07219693
 -0.03590859 -0.027619    0.14350796 -0.16743232  0.2184965  -0.26881046
  0.04848524  0.08780079 -0.39020698 -0.11222347  0.02667141 -0.08613327
 -0.14385532  0.02452988  0.45478098 -0.49998662  0.12542384 -1.20533517
 -0.4285647  -1.59232845 -1.33119778 -0.47624648 -2.26474514  1.09525324
 -1.61420682  2.02802136  0.20988421  0.59528045  2.17458761 -1.6317354
  1.91188872 -1.88364793  0.1098252   0.07605875 -0.57015727  0.        ]",-0.11680617696410699,1.0676179000710044,[-0.00118193 -0.00031786 -0.00020826 -0.00113025  0.00029747 -0.00043536],-4.167974390895617,0.0154835920851396,0.7156966196507037,-0.03129590158174585,"[-0.10467572 -0.08409838 -0.05466669 -0.0221007   0.02885732  0.06664911
  0.09446362  0.14452805  0.16174811  0.19104248  0.17350395  0.12603117
 -0.01536006 -0.19551739 -0.32845571 -0.31855922 -0.23351873 -0.2092348
 -0.13550399  0.0533466   0.78556102  1.26532107  1.69721863  0.4033285
 -0.02240369]",[ 0.00086369  0.00138096 -0.00108548  0.00010201 -0.00028491  0.001309  ],"[ 0.01086359 -0.00509176 -0.00519556  0.00407751 -0.00689858 -0.00236534
 -0.00041447 -0.00803109  0.00150342 -0.005615    0.00670011  0.00084166
 -0.00142732  0.00800377 -0.00560015  0.00592341 -0.00432549  0.00295878
  0.00192272 -0.00193479]",0.08500946205843865,"[ 0.01086359 -0.00509176 -0.00519556  0.00407751 -0.00689858 -0.00236534
 -0.00041447 -0.00803109  0.00150342 -0.005615    0.00670011  0.00084166
 -0.00142732  0.00800377 -0.00560015  0.00592341 -0.00432549  0.00295878
  0.00192272 -0.00193479]"
ABT,"[-0.20528314 -0.00717857 -0.01226264  0.02541085 -0.07725507 -0.64990697
  0.47132751  0.37595321 -0.01364938  0.42680304 -0.49447129  0.15236985
 -0.1700519   0.42006713  0.05239973 -0.46176943  0.08124978  0.07212508
 -0.07706876  0.12683071  0.06437628 -0.17579581  0.10980307 -0.09475593
  0.17769999 -0.09735557 -0.17422087  0.04324469  0.03785445 -0.23462315
 -0.08419001  0.45909607  0.37835979 -1.75993504 -0.28925782 -2.65930726
 -1.6308705  -3.0178641  -2.43663406 -2.46529486 -2.32491714 -1.94082234
 -1.23326487 -1.55744688 -0.22765256 -2.2322982   0.74922772 -2.0978434
  0.72502954 -1.13492198  0.76629726  0.13294736  2.09253094  0.        ]",-0.6890274852569276,1.6523210752750606,[-0.00282525  0.00211627 -0.00120594 -0.00052728  0.00032098  0.00039357],-4.479278333302939,0.011341595053451989,0.7133193085085449,-0.031739139723049724,"[-1.06398026e-01 -8.58176716e-02 -5.54645286e-02 -3.37673106e-02
  3.58734780e-02  7.15244788e-02  1.00629902e-01  1.54822895e-01
  1.49472224e-01  1.96309281e-01  1.75990440e-01  1.47940008e-01
  1.21240241e-03 -2.12258628e-01 -3.26302081e-01 -3.19782515e-01
 -2.35378028e-01 -1.92500868e-01 -1.50886687e-01  5.37395951e-02
  7.64232343e-01  1.30561167e+00  1.72422448e+00  3.82798064e-01
 -8.42192853e-03]",[ 0.00115434  0.001312   -0.00147164  0.00017528  0.00075266  0.00116719],"[ 0.0069962  -0.00646435 -0.0092148   0.00074082 -0.01104696 -0.0051115
 -0.00593097 -0.00846142 -0.00625236 -0.00499498 -0.001815   -0.00105385
 -0.01031942  0.00366741 -0.00760856  0.00274544 -0.00268789  0.00553725
  0.00289789  0.00531689]",0.08557554514666296,"[ 0.0069962  -0.00646435 -0.0092148   0.00074082 -0.01104696 -0.0051115
 -0.00593097 -0.00846142 -0.00625236 -0.00499498 -0.001815   -0.00105385
 -0.01031942  0.00366741 -0.00760856  0.00274544 -0.00268789  0.00553725
  0.00289789  0.00531689]"
ACN,"[-2.47980289e-01 -6.17684876e-02 -3.12445570e-03  1.46726876e-02
 -1.37540625e-02 -5.58853505e-01  3.63383596e-01  3.68198010e-01
  6.41601028e-02  3.55872426e-01 -4.72142420e-01  7.09678413e-02
 -5.25955066e-02  5.79197520e-01  2.89821461e-01 -1.76971708e-01
 -1.99472023e-02  8.02419886e-02 -1.41687666e-01  2.06151537e-01
 -1.11881217e-01 -2.10198716e-01 -1.41766415e-01 -5.92734315e-02
  7.57054285e-02 -2.10247693e-01  1.63967631e-01  2.50007897e-01
  1.36630525e-01 -6.74973280e-02  5.57207867e-02  4.71627789e-01
  2.71353466e-01 -2.28733043e+00 -7.99481335e-01 -2.54581189e+00
 -2.74474661e+00 -1.98379873e+00 -3.67819141e+00 -1.38139182e+00
 -2.71616857e+00 -1.53825445e+00 -1.24916882e+00 -2.17606959e+00
 -8.32136093e-01 -2.16372239e+00 -1.13257197e+00 -6.34893864e-01
 -1.13329283e+00  6.87079609e-01  2.94433220e-01  6.68015412e-01
  2.73105328e+00  0.00000000e+00]",-1.0803179895472779,2.0355245651249856,[-0.0047476   0.00109913 -0.00196635 -0.00081385 -0.00011274 -0.00023331],-4.308327629924744,0.013456034256689042,0.7124726047910989,-0.03220508725960849,"[-0.1061909  -0.08619182 -0.05395016 -0.03132578  0.03281271  0.07146032
  0.10298022  0.15226889  0.15063173  0.19270458  0.1816756   0.15672359
  0.01525629 -0.1941921  -0.3338367  -0.31938669 -0.24066529 -0.17938138
 -0.1781378   0.0501091   0.71761612  1.31300606  1.69756887  0.36420059
  0.01387071]",[ 0.00165603  0.00149275 -0.0011065   0.00050849  0.00073775  0.00101382],"[ 0.00538955 -0.00784976 -0.00886418 -0.00245073 -0.0080227  -0.00860059
 -0.00331807 -0.00958447 -0.00540423 -0.00486614 -0.00302786 -0.00274648
 -0.01014723 -0.00159021 -0.00357208 -0.00229713  0.0022143   0.0039675
  0.00455617  0.00643404]",0.0851004780420694,"[ 0.00538955 -0.00784976 -0.00886418 -0.00245073 -0.0080227  -0.00860059
 -0.00331807 -0.00958447 -0.00540423 -0.00486614 -0.00302786 -0.00274648
 -0.01014723 -0.00159021 -0.00357208 -0.00229713  0.0022143   0.0039675
  0.00455617  0.00643404]"
ADBE,"[ 0.13615026 -0.07696716 -0.04378476  0.00908526 -0.12004664 -0.33161022
  0.16173218  0.1205894   0.07758778  0.25448376 -0.07939684  0.23005225
 -0.06178148  0.01852978 -0.1639141  -0.41103695  0.14917871 -0.01492234
  0.11953453 -0.12934501  0.09325484  0.10628007  0.23390547  0.17178078
  0.20349166  0.04522049 -0.29480306 -0.16722773 -0.04857891 -0.24859047
 -0.10357518  0.11156384 -0.0282722   0.12192826  0.41464182 -0.51362551
  0.79089509 -1.95656263  1.1134701  -2.59438463  0.3456828  -2.32835789
 -0.39266088 -1.27430625 -0.48534379 -1.00881183  0.56251894 -1.27562998
  1.29626954 -1.60028468  1.30372463 -1.64156765  1.39323427  0.        ]",0.1873739518772601,0.752518484593692,[-0.00320091  0.0030532  -0.00135196 -0.00131557  0.0007724   0.0003555 ],-4.316484192727149,0.013346725665417789,0.7200900870078882,-0.032463147836499444,"[-0.10722793 -0.08593267 -0.05629837 -0.02535476  0.02656218  0.06466812
  0.1041724   0.14860912  0.16734015  0.1996029   0.18068437  0.12625527
 -0.00992159 -0.2082972  -0.32182132 -0.32752741 -0.21878871 -0.22136726
 -0.1457625   0.101503    0.78636597  1.36674039  1.72673592  0.40312928
 -0.01856881]","[ 6.00338197e-04  1.22176762e-03 -1.47617658e-03  2.25240062e-04
 -1.31311886e-04 -7.91275110e-05]","[ 0.01269932 -0.00423812 -0.00327634  0.0074497  -0.00781247  0.00444276
 -0.00568289 -0.00064872 -0.00683599 -0.00223727 -0.00270268 -0.00107919
 -0.00616588  0.0038259  -0.00503043  0.00397044 -0.00394081  0.00577212
 -0.00225052  0.00469376]",0.08491641313919117,"[ 0.01269932 -0.00423812 -0.00327634  0.0074497  -0.00781247  0.00444276
 -0.00568289 -0.00064872 -0.00683599 -0.00223727 -0.00270268 -0.00107919
 -0.00616588  0.0038259  -0.00503043  0.00397044 -0.00394081  0.00577212
 -0.00225052  0.00469376]"
ADI,"[-0.31683902  0.04431442 -0.00519206  0.11074287  0.03646985 -0.55979313
  0.36349093  0.32490979  0.1312308   0.32044954 -0.63251619  0.03278894
 -0.04180899  0.6149423   0.43173422 -0.35889996 -0.11684967  0.04617945
 -0.27718287  0.13457065 -0.20144352 -0.23417604 -0.29892763 -0.10649451
 -0.03638566 -0.2132141   0.21809577  0.29057631  0.19016306 -0.03263604
  0.01194049  0.66592792  0.29508032 -2.82570321 -0.93501936 -2.58533969
 -3.72180908 -1.16735058 -4.43649182 -0.42650993 -2.46086953 -1.14010148
 -0.25390006 -2.39166524 -0.0224386  -2.58124897 -0.64226453 -0.70442168
 -0.56551134  0.46466397  1.12071581  0.02161023  3.36635448  0.        ]",-1.6346376401166456,2.58513786643491,"[-2.24783697e-03  6.87976681e-04 -9.38801822e-04 -2.36484879e-04
 -5.35409180e-05  3.54894659e-05]",-4.9290142904415655,0.0072336300266083765,0.711107104989256,-0.031250423447216756,"[-0.10619272 -0.08395856 -0.05281942 -0.03122174  0.03306426  0.06992523
  0.10519586  0.15114365  0.14394552  0.19094124  0.1821028   0.15900515
  0.02357255 -0.2070298  -0.34061433 -0.32205872 -0.25490268 -0.18912405
 -0.19194465  0.0459739   0.68998181  1.30249157  1.67393649  0.36272111
  0.01721866]",[ 0.00174642  0.0016156  -0.00102749  0.00032804  0.001274    0.00114925],"[ 0.00371654 -0.00826937 -0.00901402 -0.00520319 -0.00575334 -0.01081868
 -0.00099671 -0.00889368 -0.00443882 -0.00186109 -0.00321974 -0.00037189
 -0.01148439 -0.00024497 -0.0039829  -0.00045756  0.00189327  0.00651646
  0.00260067  0.00808358]",0.08505500305769643,"[ 0.00371654 -0.00826937 -0.00901402 -0.00520319 -0.00575334 -0.01081868
 -0.00099671 -0.00889368 -0.00443882 -0.00186109 -0.00321974 -0.00037189
 -0.01148439 -0.00024497 -0.0039829  -0.00045756  0.00189327  0.00651646
  0.00260067  0.00808358]"
ADM,"[-4.97284517e-01  2.32229425e-01  4.81935634e-03  1.19515314e-01
  1.96874638e-01 -3.39240855e-01  3.12889362e-01  7.27492046e-02
  2.33665977e-01  1.17263081e-01 -7.49471096e-01 -1.81460905e-01
 -7.54764715e-02  4.81031995e-01  7.83426902e-01 -3.75853562e-01
 -3.16683730e-01  4.28098044e-02 -5.45056572e-01  2.58031614e-01
 -2.82865789e-01 -2.87751569e-01 -6.34481570e-01 -2.19769330e-01
 -3.23796965e-01 -2.16733672e-01  5.00270767e-01  3.16677625e-01
  1.55039488e-01  1.15670695e-01  4.89361133e-02  8.26785091e-01
  2.84395199e-01 -2.99280028e+00 -1.18528253e+00 -1.84489632e+00
 -4.35146433e+00  1.11156310e+00 -4.86843143e+00  2.12759730e+00
 -1.31823479e+00  5.65672001e-01  2.11988897e+00 -2.22305052e+00
  2.22776538e+00 -3.38085278e+00  1.44449183e-01 -7.86082853e-01
 -1.13382874e+00  1.40612630e+00  4.54577490e-01  1.19445650e+00
  3.37454676e+00  0.00000000e+00]",-2.2204642149675653,3.151313677635798,"[-1.09137486e-03 -1.51559060e-04 -5.07238585e-04  3.68919280e-04
 -3.64469378e-04 -3.68611972e-05]",-5.761919578456968,0.003145068594370377,0.7075287894390395,-0.029540386689068936,"[-0.10587558 -0.08364917 -0.04912823 -0.02545382  0.03204983  0.06199566
  0.10835511  0.14391392  0.13939993  0.18135708  0.1795677   0.15240341
  0.04459341 -0.21028754 -0.35527705 -0.32213539 -0.28180327 -0.17657613
 -0.20681734  0.03735734  0.63001471  1.27788763  1.61414156  0.3547169
  0.03586165]",[ 0.0018302   0.00152443 -0.00062835  0.00038782  0.00171794  0.00136874],"[ 0.00311308 -0.00889519 -0.00691777 -0.00716703  0.00077872 -0.01241434
  0.00559375 -0.00558684 -0.00015605  0.00543263 -0.00267247  0.00650231
 -0.0135317   0.00233113 -0.00427292 -0.0012641   0.00515134  0.00455592
  0.00545333  0.0075386 ]",0.08488786673106775,"[ 0.00311308 -0.00889519 -0.00691777 -0.00716703  0.00077872 -0.01241434
  0.00559375 -0.00558684 -0.00015605  0.00543263 -0.00267247  0.00650231
 -0.0135317   0.00233113 -0.00427292 -0.0012641   0.00515134  0.00455592
  0.00545333  0.0075386 ]"
