,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 5.54592889e-02  2.13021344e-01 -2.62287654e-02 -1.08750917e-01
  2.66660306e-03 -8.30298253e-02  1.97684859e-01  4.85772364e-02
 -1.05233463e-01  2.59225818e-01 -1.29930659e-03  1.29620106e-01
  2.05906068e-02  1.81524994e-02  8.43393084e-02 -3.36182412e-01
  8.69182850e-02 -4.00504128e-01  1.86212499e-01 -3.69814838e-01
 -8.73180560e-02 -5.04969679e-02 -1.28760209e-01  2.22732215e-01
 -5.85844098e-02 -6.55893712e-02 -4.24398880e-02 -3.09958984e-01
  1.99668944e-01 -1.99779330e-01  2.23506742e-01  2.13271988e-01
  1.18142454e-01 -1.53708921e+00  1.22261100e-01 -1.86463988e+00
  9.83318747e-01 -2.50983815e+00  1.51027753e+00 -2.14280965e+00
  2.08182861e+00 -8.39531523e-01  1.78712720e+00 -5.62815073e-01
  1.26262213e+00 -9.91382109e-02  4.47747092e-01 -3.42920753e-01
  1.12459907e-01 -1.12891533e+00  2.37300533e-01 -2.08564539e+00
  1.14348197e+00  0.00000000e+00]",-0.6250105365672539,1.5740437521327622,[-0.00026649  0.00167385 -0.00078568  0.00037104 -0.00026481 -0.00014309],-4.654210594045989,0.009521426546856422,0.7720275849563106,-0.03239515406637302,"[-0.11677854 -0.09773981 -0.06140932 -0.02339896  0.02223037  0.05982299
  0.09821422  0.15023701  0.17637692  0.19023919  0.18060343  0.11507876
 -0.00948004 -0.21768869 -0.33133271 -0.34811283 -0.20957422 -0.23575605
 -0.15989089  0.10502348  0.73323589  1.36165007  1.55947627  0.10490688
 -0.00585471]","[-1.67297000e-03  3.38732690e-06 -8.08259532e-04  4.08808971e-04
  5.76954746e-04  7.67861198e-04]","[ 0.00577837 -0.00845348 -0.01105346  0.00714647 -0.01115597  0.00637812
 -0.00628485  0.00651803 -0.00280506  0.007025    0.00051271  0.00452073
 -0.00168223  0.00248165 -0.0003323  -0.00057993 -0.00248721  0.00122639
 -0.00463518  0.0016014 ]",0.08644970899266892,"[ 0.00577837 -0.00845348 -0.01105346  0.00714647 -0.01115597  0.00637812
 -0.00628485  0.00651803 -0.00280506  0.007025    0.00051271  0.00452073
 -0.00168223  0.00248165 -0.0003323  -0.00057993 -0.00248721  0.00122639
 -0.00463518  0.0016014 ]"
AAL,"[ 0.11649392  0.12050266  0.20158852 -0.24725736 -0.0373518   0.01213477
  0.16346413 -0.00697821 -0.00484797  0.03361312 -0.03763957  0.08324962
  0.01808731 -0.01827463  0.07771837 -0.36256172 -0.05441979 -0.36284483
  0.09874191 -0.15867012 -0.08151053  0.08299005 -0.09933563  0.22775016
 -0.04853086 -0.04794193 -0.09816985 -0.20440995  0.18953619 -0.14579487
  0.21207628  0.14000385  0.05341814 -1.32241562  0.08692357 -1.53107603
  0.24907239 -2.18497406  0.55289076 -2.27078199  1.27119042 -1.15701112
  1.4606637  -0.61553889  1.35441402  0.46269519  0.65662474  0.6763077
 -0.3470823  -0.08504314 -1.1094527  -1.89675377 -0.79944902  0.        ]",-0.4088021652419425,1.3640878620453831,[-0.00085225  0.00235181 -0.00128109  0.00070388 -0.00047722 -0.00010174],-4.603156197717392,0.010020160177072683,0.7732604836307942,-0.03328972810106496,"[-0.1116573  -0.10093448 -0.06271531 -0.02029616  0.02103806  0.05780814
  0.10192563  0.14186816  0.17522372  0.18835071  0.17994117  0.11368707
 -0.00941342 -0.21975585 -0.3412633  -0.34510665 -0.21702162 -0.21193193
 -0.16249324  0.12356624  0.73697384  1.35791298  1.56350414  0.10276693
 -0.0084893 ]","[-1.36774258e-03 -5.75526287e-05 -6.62998423e-04  3.59414881e-04
  3.13717765e-04  6.13986920e-04]","[ 0.00637433 -0.00862675 -0.01014124  0.00514938 -0.01022604  0.00382786
 -0.0067587   0.00430094 -0.00346679  0.00588774  0.00032846  0.00477059
 -0.00029734  0.00297115  0.00230227 -0.00156843  0.00044532 -0.00228048
 -0.00426095 -0.00344791]",0.08627101426558771,"[ 0.00637433 -0.00862675 -0.01014124  0.00514938 -0.01022604  0.00382786
 -0.0067587   0.00430094 -0.00346679  0.00588774  0.00032846  0.00477059
 -0.00029734  0.00297115  0.00230227 -0.00156843  0.00044532 -0.00228048
 -0.00426095 -0.00344791]"
AAP,"[ 0.02483371 -0.07312514  0.16380784 -0.01500601 -0.00405135 -0.09941463
  0.06564794 -0.10662112  0.08187359  0.03795447  0.11236693  0.04811803
 -0.05624625 -0.12682962 -0.02270821 -0.22567659  0.08119782 -0.33963336
  0.09656445 -0.04026819 -0.03733335  0.03935011  0.07662131  0.12138511
 -0.16980248 -0.1260783  -0.06234888 -0.17863473 -0.09919206 -0.06364592
  0.15254826  0.20537059  0.02536099 -0.37654317 -0.1541317  -0.39008271
 -0.35144987 -0.81941281 -0.56647463 -1.1326529   0.07741183 -0.47173041
  0.47044058 -0.14497949  0.4848498   0.48107174 -0.26793374 -0.05789633
 -0.90781107 -1.309074   -0.87618203 -2.43552839  0.52869096  0.        ]",-0.03667909298776253,0.983199796673381,[-0.00431276  0.0015223  -0.00156048 -0.00171702  0.00050546 -0.00022141],-4.2496674988833325,0.014268977571295206,0.771408948636205,-0.035114720779655585,"[-0.11244831 -0.09555734 -0.06172453 -0.02388849  0.01835551  0.05519373
  0.10524498  0.14211643  0.18071234  0.18752174  0.1767997   0.10837899
 -0.01450183 -0.21063978 -0.33086345 -0.34578271 -0.21747635 -0.19758534
 -0.15831942  0.11847212  0.76998455  1.33277292  1.52709349  0.09818533
 -0.00426813]",[-0.00126744 -0.00083399 -0.00043375  0.00025717  0.00057135  0.00060577],"[ 8.89053971e-03 -9.47558269e-03 -7.31463542e-03  3.50473706e-03
 -6.55201995e-03  7.46220595e-04 -3.71322961e-03  1.18431082e-03
 -1.21336082e-03  2.63738824e-03  1.51330244e-03  2.52771881e-03
 -9.35030275e-04  8.99749919e-06 -2.97652856e-04 -2.71983086e-03
 -2.98514683e-03 -1.56946388e-03 -5.76648604e-03  9.91926335e-04]",0.08646829698985649,"[ 8.89053971e-03 -9.47558269e-03 -7.31463542e-03  3.50473706e-03
 -6.55201995e-03  7.46220595e-04 -3.71322961e-03  1.18431082e-03
 -1.21336082e-03  2.63738824e-03  1.51330244e-03  2.52771881e-03
 -9.35030275e-04  8.99749919e-06 -2.97652856e-04 -2.71983086e-03
 -2.98514683e-03 -1.56946388e-03 -5.76648604e-03  9.91926335e-04]"
AAPL,"[ 0.24269013  0.39690696 -0.22969892 -0.08952573 -0.03882583 -0.09052018
  0.19492754  0.12769051 -0.01199262  0.18778349 -0.07968478  0.27518035
 -0.03409343  0.02844854  0.04841147 -0.24296007  0.13004509 -0.45029155
  0.10273194 -0.46099821  0.04613002  0.17143971  0.12265147  0.30527091
 -0.20740314  0.21820003  0.02475532 -0.15482932  0.1673368  -0.38498365
  0.02702079  0.08634631  0.16999336 -1.86412623  0.01674681 -2.91176404
  0.76917026 -3.50972354  0.99721654 -2.98816338  1.16406012 -1.9095856
  0.4866833  -0.90853383 -0.61101224 -0.40612594 -1.42671436 -0.54665861
 -1.42363873 -0.55197859 -0.62872404 -0.09743996  0.7628248   0.        ]",-0.8415499591926434,1.7713486833548664,[-0.00064474  0.00031536 -0.00027084 -0.00036023  0.00010294 -0.00010094],-4.741075118875825,0.008729256150616472,0.7758096453198463,-0.030683544699064664,"[-0.12144624 -0.09724543 -0.06235516 -0.02351288  0.02234314  0.06227036
  0.10071392  0.14735855  0.17374476  0.19658055  0.17895445  0.11564898
 -0.01285843 -0.21045464 -0.32847002 -0.35258992 -0.21746232 -0.24470958
 -0.14402496  0.13959935  0.78123071  1.37889242  1.52798221  0.13817907
 -0.00385198]",[-0.00130288 -0.00016054 -0.0013594  -0.00016159  0.00014578  0.00090631],"[ 0.00487352 -0.00876437 -0.01367214  0.00651313 -0.01385763  0.0048801
 -0.00864674  0.00387707 -0.00574799  0.00364237 -0.00030512 -0.00090306
 -0.0027798  -0.00291534 -0.00099605 -0.0046636  -0.00034972 -0.00085246
  0.00067385  0.00087976]",0.08582633779262626,"[ 0.00487352 -0.00876437 -0.01367214  0.00651313 -0.01385763  0.0048801
 -0.00864674  0.00387707 -0.00574799  0.00364237 -0.00030512 -0.00090306
 -0.0027798  -0.00291534 -0.00099605 -0.0046636  -0.00034972 -0.00085246
  0.00067385  0.00087976]"
ABBV,"[-1.05534441e-01 -1.26567529e-01  7.99831208e-02  9.51646878e-05
  5.42826792e-02  5.90993964e-03 -6.89274270e-02 -1.42086459e-02
 -5.85768747e-02 -3.19423615e-02  7.29371761e-02 -9.69885301e-02
  4.76890132e-02 -9.99338599e-02  9.71837348e-02 -2.21984229e-01
  4.42581406e-02 -2.22737226e-01  9.16024858e-02 -4.41570509e-02
 -9.79538015e-02 -2.44413428e-01 -1.05882156e-01  7.61263152e-02
  1.16595975e-02 -2.54027451e-01 -1.61594417e-02 -3.55058800e-01
  9.46893300e-02  6.78055961e-02  1.45568348e-01  1.40597854e-01
  7.50401189e-03 -3.59956992e-01  1.74621090e-01  1.64182423e-01
  4.70181582e-01  8.07676693e-02  6.11478407e-01  2.90321876e-01
  1.14619866e+00  1.02900925e+00  1.17538445e+00  7.30651290e-01
  9.70311285e-01  7.46806951e-01  3.25380915e-01  8.33850956e-03
 -1.18212637e-01 -1.15637184e+00 -3.74859214e-01 -2.56341326e+00
 -6.81939573e-02  0.00000000e+00]",-0.040996329802655884,0.986388500713166,[-0.00079235  0.00569749 -0.00131772  0.00017747  0.00056553  0.00092581],-3.821978869029582,0.021884451553664953,0.7687755138567668,-0.03559581683937432,"[-1.14284347e-01 -9.51732519e-02 -6.01342181e-02 -2.12556874e-02
  1.45130062e-02  5.84504836e-02  1.00630074e-01  1.39759143e-01
  1.79259527e-01  1.80922030e-01  1.81603769e-01  1.10492430e-01
 -7.58663031e-03 -2.10875261e-01 -3.33310423e-01 -3.34612788e-01
 -2.18459148e-01 -1.97356128e-01 -1.65017811e-01  7.75456668e-02
  7.34128036e-01  1.32823642e+00  1.56924785e+00  8.27280215e-02
 -1.10154192e-04]","[-1.69243343e-03 -2.59318745e-04 -6.86941656e-05  2.48793088e-04
  4.79693645e-04  5.60955547e-04]","[ 0.00888657 -0.00846602 -0.00586242  0.00585952 -0.00424192  0.00401431
  0.0002848   0.00411065  0.00288371  0.00448157  0.00380762  0.00420002
 -0.00031168  0.0016858  -0.00012284 -0.00089004 -0.00295742 -0.00034522
 -0.0057732  -0.00122762]",0.0863962426048993,"[ 0.00888657 -0.00846602 -0.00586242  0.00585952 -0.00424192  0.00401431
  0.0002848   0.00411065  0.00288371  0.00448157  0.00380762  0.00420002
 -0.00031168  0.0016858  -0.00012284 -0.00089004 -0.00295742 -0.00034522
 -0.0057732  -0.00122762]"
ABT,"[ 0.17003396  0.40486165 -0.13836312 -0.24273179 -0.17326    -0.00621936
 -0.06711351  0.16487014 -0.20374255  0.17495909 -0.08949787  0.11385009
  0.06875554  0.07049758  0.30851029 -0.32774267  0.0430236  -0.32886534
  0.04859618 -0.56185739 -0.08881078 -0.09007946 -0.20333229  0.28488867
  0.14778395  0.01516059 -0.01834992 -0.37123574  0.64826723 -0.25502392
  0.15119759  0.06875266  0.16008547 -2.29380666  0.60428135 -2.71441714
  2.33164057 -2.70421172  3.05320929 -1.59536192  2.85231358 -0.89863104
  1.471996   -1.12965362  0.41351582 -1.03378355  0.27218803 -0.61240398
  0.17105151 -0.19075871 -0.38535732 -1.06260153 -0.88196862  0.        ]",-1.068442030629363,2.0083581695799975,"[-2.54988433e-03  1.76941099e-03 -1.58757482e-03 -8.24463806e-04
 -9.86884245e-05 -6.99890237e-04]",-4.820674189618797,0.008061350427846467,0.7743419917133715,-0.03059212264331296,"[-0.11936844 -0.10079641 -0.06605666 -0.02076766  0.01471171  0.063797
  0.09451179  0.14701625  0.17367781  0.18911704  0.18212636  0.11821481
  0.00238122 -0.21700956 -0.33414124 -0.33986118 -0.22167475 -0.25364338
 -0.16092552  0.10278183  0.71954912  1.38122272  1.61296839  0.10978376
 -0.00567171]","[-1.84297567e-03  1.19799331e-03 -1.01765551e-03  9.95796065e-05
  1.59946383e-04  8.76156078e-04]","[ 3.65962591e-03 -6.93569247e-03 -1.31016498e-02  1.09643203e-02
 -1.17430026e-02  1.05848658e-02 -4.66789973e-03  8.32338161e-03
 -3.08684617e-03  6.60116082e-03 -1.00550619e-03  2.25387724e-03
 -4.13734228e-03  2.17207500e-03 -1.04359267e-03 -9.32027685e-04
  9.32434461e-05 -4.03150204e-04 -1.52604326e-03 -4.82942230e-03]",0.08596517243092465,"[ 3.65962591e-03 -6.93569247e-03 -1.31016498e-02  1.09643203e-02
 -1.17430026e-02  1.05848658e-02 -4.66789973e-03  8.32338161e-03
 -3.08684617e-03  6.60116082e-03 -1.00550619e-03  2.25387724e-03
 -4.13734228e-03  2.17207500e-03 -1.04359267e-03 -9.32027685e-04
  9.32434461e-05 -4.03150204e-04 -1.52604326e-03 -4.82942230e-03]"
ACN,"[ 0.08087703  0.05670155  0.01458047 -0.02998359 -0.03766634 -0.06266523
 -0.05649657 -0.01352833  0.01938963 -0.01420646  0.08066493  0.06528179
 -0.02380516 -0.12535226  0.08255156 -0.25287     0.13233445 -0.41544605
  0.06469174 -0.2125199  -0.02766147 -0.03687183  0.09526185  0.20895843
 -0.14374778 -0.082618   -0.016734   -0.30595848  0.11432899 -0.13480078
  0.09166063  0.15022394  0.08218834 -0.97171374  0.09109209 -1.1254442
  0.48645372 -1.26433319  0.31142745 -0.98376214  0.58729001 -0.29800992
  0.25246546 -0.08900211 -0.32201654  0.27265948 -1.03649962 -0.29225406
 -1.41725729 -1.24324793 -1.30412832 -2.36992607 -0.02037439  0.        ]",-0.33428094484313564,1.290154954592527,[-0.00150191  0.00184709 -0.00131904 -0.00045639 -0.00017133 -0.000638  ],-4.219008464765953,0.014713225956638059,0.7725410230576663,-0.03388990496305402,"[-0.11584455 -0.09587474 -0.06251398 -0.02283807  0.01496401  0.05836101
  0.10280364  0.14017663  0.17986123  0.18807549  0.1784291   0.10862047
 -0.00929051 -0.21260513 -0.32692792 -0.35111971 -0.22076923 -0.2157032
 -0.15756694  0.11043977  0.77327578  1.35562462  1.53546319  0.10245495
 -0.00232092]","[-1.60998069e-03 -2.92746188e-04 -6.60084888e-04  4.28450567e-05
  4.41777984e-04  7.48187588e-04]","[ 0.00726202 -0.0086342  -0.00916761  0.00582689 -0.00780197  0.00308329
 -0.00323061  0.00244516 -0.00090832  0.00234488  0.00172246  0.00037341
 -0.00152421 -0.00213023 -0.00086522 -0.00441016 -0.00276637 -0.00267217
 -0.00537536 -0.0008463 ]",0.08617971329331749,"[ 0.00726202 -0.0086342  -0.00916761  0.00582689 -0.00780197  0.00308329
 -0.00323061  0.00244516 -0.00090832  0.00234488  0.00172246  0.00037341
 -0.00152421 -0.00213023 -0.00086522 -0.00441016 -0.00276637 -0.00267217
 -0.00537536 -0.0008463 ]"
ADBE,"[ 0.03014228  0.09120275  0.00535488 -0.14616328 -0.05480448  0.03800377
 -0.16195758  0.0846081  -0.147222   -0.02204535  0.04248919 -0.03056535
  0.09563298 -0.07733389  0.2857127  -0.36149269  0.05835509 -0.37172923
  0.06306508 -0.30246568 -0.13924019 -0.2820423  -0.1612124   0.21405071
  0.06349371 -0.22491947 -0.01048729 -0.58170718  0.47851028 -0.08119898
  0.18595412  0.13663606  0.09374916 -1.53479527  0.55600426 -1.23298056
  1.78848632 -1.11957055  2.1756136  -0.25867496  2.38224632  0.65132407
  1.55350215  0.22956542  0.79377263  0.38190119  0.12259896 -0.02066898
 -0.55021181 -0.97556761 -1.24754889 -2.96499227 -0.89036126  0.        ]",-0.6150614489070215,1.5728413270695887,"[-6.55430553e-04  2.06855792e-03 -7.63739458e-04 -2.44392448e-04
  1.09801754e-04 -9.75951045e-05]",-4.533009073440342,0.01074828498472548,0.771516181716845,-0.033550288325189734,"[-0.11604099 -0.09853904 -0.06302379 -0.01989671  0.01188085  0.06153765
  0.09717515  0.14004608  0.17867577  0.18344885  0.1834028   0.11131756
  0.00237911 -0.22052338 -0.33212598 -0.34497556 -0.22088542 -0.22539501
 -0.17078179  0.07520784  0.72495989  1.36332802  1.58597487  0.08271168
 -0.00162332]",[-0.00231449  0.00071535 -0.00051167  0.00024877  0.0004565   0.00075435],"[ 0.00572713 -0.00711716 -0.0093911   0.00950363 -0.00748565  0.00821732
 -0.00109027  0.00726506  0.00144788  0.00620978  0.00253034  0.00369507
 -0.00085216  0.00138954  0.00020193 -0.00256744 -0.00244897 -0.00268739
 -0.00660042 -0.00423788]",0.08614940926662207,"[ 0.00572713 -0.00711716 -0.0093911   0.00950363 -0.00748565  0.00821732
 -0.00109027  0.00726506  0.00144788  0.00620978  0.00253034  0.00369507
 -0.00085216  0.00138954  0.00020193 -0.00256744 -0.00244897 -0.00268739
 -0.00660042 -0.00423788]"
ADI,"[ 0.12992651  0.04217638  0.23168449 -0.12874153 -0.1099663  -0.24425963
  0.21354647 -0.13993028  0.14359409  0.2464812   0.07093009  0.20124359
 -0.14349625 -0.13533616 -0.00799378 -0.47098725  0.09704965 -0.66095039
  0.19629727 -0.26232045 -0.02096969  0.23465578  0.08355757  0.30053449
 -0.22868997 -0.08462811 -0.14554976 -0.18589897 -0.08911438 -0.24637714
  0.3126935   0.37206152  0.06840829 -1.22421748 -0.46833722 -1.93779146
 -0.41964049 -3.04751764 -0.42671569 -3.54853767  0.87914451 -2.23315827
  1.47866926 -1.29809115  1.18732468 -0.18511976 -0.09590824 -0.77539135
 -1.09454732 -2.08558949 -1.00044033 -3.0549637   0.63293825  0.        ]",-0.28304624742959544,1.2370092715343601,"[-1.23638158e-03  9.33844366e-04 -7.40003190e-04  1.08768983e-04
 -1.51497586e-04  1.75232955e-05]",-4.3066690518992745,0.013478370657628632,0.7735318216942042,-0.03403884449578297,"[-0.11097241 -0.09821335 -0.06460935 -0.02739745  0.02256796  0.05371921
  0.10706557  0.14961436  0.17904706  0.19404719  0.17225277  0.10686908
 -0.01350416 -0.22755147 -0.32988986 -0.37192185 -0.20818429 -0.22340232
 -0.15581883  0.14663083  0.77204894  1.37022141  1.51756164  0.10310868
 -0.01205028]",[-0.00133765 -0.00082854 -0.00093632  0.00065327  0.00098662  0.00066444],"[ 0.00670837 -0.01026634 -0.01138619  0.0031538  -0.0123967   0.00105555
 -0.01027381  0.00331304 -0.00648798  0.00604435 -0.00151103  0.00409009
 -0.00184353  0.00087831 -0.00157631 -0.00319893 -0.00490272 -0.00194016
 -0.00775575  0.00109634]",0.08695270347459302,"[ 0.00670837 -0.01026634 -0.01138619  0.0031538  -0.0123967   0.00105555
 -0.01027381  0.00331304 -0.00648798  0.00604435 -0.00151103  0.00409009
 -0.00184353  0.00087831 -0.00157631 -0.00319893 -0.00490272 -0.00194016
 -0.00775575  0.00109634]"
ADM,"[-0.07212443 -0.10424814  0.16225051  0.09105113  0.17306836 -0.20138571
  0.46021511 -0.14837926  0.09656439  0.30940229  0.1335818   0.13748138
 -0.0828895  -0.07950299 -0.23018397 -0.25999836  0.12088087 -0.40382466
  0.29340143 -0.0146459  -0.04867702  0.08336499  0.05014314  0.08854152
 -0.33188499 -0.13947993 -0.07688648 -0.10866423 -0.45691385 -0.09395903
  0.26348701  0.36234706  0.0240212  -0.14659458 -0.61817589 -0.32391333
 -1.19608459 -1.61831464 -1.16168137 -2.43187903  0.25129383 -0.88091976
  1.48992903  0.02180107  1.84984987  0.93196532  0.42744518 -0.07838275
 -0.21816729 -2.17698813  0.70722759 -2.79983752  3.32631102  0.        ]",0.13578923597433123,0.822443010115499,[ 0.00103998  0.00145364 -0.00046193  0.0004541  -0.0003473  -0.00043164],-4.456505199464294,0.011602842132424664,0.769450395515802,-0.035390367235786,"[-0.11244719 -0.09316191 -0.05694849 -0.02723305  0.02966506  0.05334378
  0.10567357  0.15216698  0.18072477  0.19141217  0.17653822  0.10977926
 -0.02600153 -0.21248615 -0.32910965 -0.35215498 -0.1999828  -0.1991785
 -0.15541257  0.12015602  0.76633364  1.32281771  1.48722431  0.10182578
 -0.00567979]",[-0.00111908 -0.00174967 -0.00045433  0.00066132  0.00099356  0.00055658],"[ 9.59846402e-03 -1.08694907e-02 -7.25522616e-03  1.04253346e-03
 -8.65499933e-03 -8.93744456e-04 -7.29502533e-03  1.89337383e-03
 -2.51538396e-03  5.38843587e-03  2.02030888e-03  6.04581361e-03
  7.01002580e-04  2.06114930e-03  2.89190458e-05 -6.11738078e-04
 -5.31136472e-03  2.52088166e-03 -7.06743250e-03  9.01171490e-03]",0.08698622362836173,"[ 9.59846402e-03 -1.08694907e-02 -7.25522616e-03  1.04253346e-03
 -8.65499933e-03 -8.93744456e-04 -7.29502533e-03  1.89337383e-03
 -2.51538396e-03  5.38843587e-03  2.02030888e-03  6.04581361e-03
  7.01002580e-04  2.06114930e-03  2.89190458e-05 -6.11738078e-04
 -5.31136472e-03  2.52088166e-03 -7.06743250e-03  9.01171490e-03]"
