,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.03188849  0.25595604  0.27649006  0.12857912 -0.17780654 -0.05429017
 -0.15879034  0.13979496  0.05070754 -0.07586906 -0.10572452 -0.10227802
 -0.03629792  0.22227563  0.21286069 -0.43421784  0.02711693 -0.14649553
  0.15992709  0.16647387 -0.00325259 -0.0551813   0.20627194  0.01436094
 -0.17838249  0.12960248  0.35265785 -0.01503176  0.12661975 -0.10288625
 -0.18920186  0.20623449 -0.40295156 -0.40986138 -1.24658475  0.83627027
 -1.49642252  1.58668638 -0.06945202  0.66975218  1.16409895 -1.21821495
  0.48762592 -0.86291913 -0.8564291   0.76074598 -0.4923144   0.50299064
  0.98243556 -2.05721029  0.82715187 -2.97372182 -1.82045287  0.        ]",-0.216871661097681,1.1832784001536945,[ 0.0012185  -0.00130551  0.0005268   0.00062613 -0.00038131 -0.00015274],-4.469520067043065,0.011452811113224179,0.8310632761164375,-0.03752624876207097,"[-0.11363786 -0.09388796 -0.06889812 -0.02745361  0.01170035  0.05910856
  0.09753498  0.12955371  0.1534721   0.16083605  0.13544741  0.05972193
 -0.07584257 -0.27336969 -0.29483821 -0.24428417 -0.16658561 -0.12523548
 -0.03475529  0.40096996  0.93325775  1.19816288  0.85563977 -0.10745531
  0.01793128]","[ 9.14128577e-04  7.59932138e-05  4.05178304e-04  1.56114954e-04
  1.30188764e-03 -1.07562897e-03]","[ 0.0085539  -0.00965065 -0.0014276   0.00089423  0.00079362  0.00339264
  0.00161116  0.0033894  -0.00361014  0.00181792 -0.00167311 -0.00222918
  0.0015595   0.00066681  0.00032769  0.00173733 -0.00545068  0.00376502
 -0.00632882 -0.00565197]",0.08442515262643865,"[ 0.0085539  -0.00965065 -0.0014276   0.00089423  0.00079362  0.00339264
  0.00161116  0.0033894  -0.00361014  0.00181792 -0.00167311 -0.00222918
  0.0015595   0.00066681  0.00032769  0.00173733 -0.00545068  0.00376502
 -0.00632882 -0.00565197]"
AAL,"[-0.10067742  0.11565141  0.05345548  0.37269628  0.20142368  0.17000626
 -0.18612379  0.00858536  0.20122422  0.27299013  0.16953386 -0.01792438
  0.20294692  0.05230369 -0.04288875  0.15398447  0.16869337  0.1143906
  0.01332438  0.1452136   0.13631553  0.05603766 -0.03418732  0.26500108
  0.01121532 -0.08030182 -0.15962408  0.09036541 -0.19964396 -0.11553971
 -0.08431341 -0.00645934  0.03683757  0.77184651  1.27629966 -0.67839221
  1.91521568 -2.20416682  0.97430551 -1.41781084 -0.58406758 -0.60127416
 -0.35427837 -0.64693245 -0.04617219 -0.90111266 -0.56330043  0.31432316
 -0.56868619 -0.12499912  0.81814594 -2.48973803  0.73682557  0.        ]",1.0206805203681557,-0.04830987275415422,[ 0.00024474  0.0002643   0.00027552 -0.00033096  0.00034307  0.00018464],-5.721407180860216,0.003275099001585016,0.8284537773623861,-0.03885858418632616,"[-0.11849758 -0.08783484 -0.05998556 -0.02173856  0.01134091  0.05544925
  0.10237495  0.14222005  0.16514879  0.16564284  0.14745915  0.05025044
 -0.09096665 -0.23724611 -0.28554331 -0.22031438 -0.1804997  -0.12496364
 -0.01893786  0.41438476  0.87911542  1.25506386  0.90527231 -0.12515238
 -0.01448306]","[ 1.25802543e-03 -6.32255064e-04  4.61298459e-04  5.62815870e-04
  7.23125137e-04  1.17104782e-05]","[ 1.21066227e-02 -2.96074420e-03 -5.53884175e-03  1.02553219e-02
 -1.06215903e-02  6.19789387e-03 -4.11821324e-03 -1.71059909e-03
 -1.08428257e-03 -8.17600240e-04 -9.97694973e-05  5.66596876e-04
 -3.37209511e-03  9.65576700e-04  4.13466284e-04 -2.87034123e-03
  9.82131932e-04  3.62113221e-03 -3.98053151e-03  1.12567019e-03]",0.08367765412372583,"[ 1.21066227e-02 -2.96074420e-03 -5.53884175e-03  1.02553219e-02
 -1.06215903e-02  6.19789387e-03 -4.11821324e-03 -1.71059909e-03
 -1.08428257e-03 -8.17600240e-04 -9.97694973e-05  5.66596876e-04
 -3.37209511e-03  9.65576700e-04  4.13466284e-04 -2.87034123e-03
  9.82131932e-04  3.62113221e-03 -3.98053151e-03  1.12567019e-03]"
AAP,"[-4.31466839e-02 -1.45680259e-02  1.76660941e-01  4.46240056e-01
  3.37164172e-02  1.78192856e-01 -2.08463606e-01  7.35734332e-02
  1.32445806e-01  2.92041269e-01  1.84989944e-01 -2.12534323e-01
  1.86913632e-01  3.07826664e-01 -1.84847653e-01 -3.91646970e-04
  2.37207165e-01 -1.03538200e-01 -1.60706856e-01  2.41956558e-01
  2.61839292e-01 -5.96156120e-02 -2.18644620e-01  1.62757354e-01
 -5.42266981e-02 -2.56947147e-01 -2.47176370e-01  6.90963518e-02
 -1.57588994e-01  9.17670522e-02 -1.24868947e-01 -8.56102579e-02
 -1.27573708e-01  8.81028044e-01  7.65203048e-01  2.89119679e-01
  1.69918550e+00 -1.97025139e+00  2.17841074e+00 -2.36475560e+00
  5.35270994e-01 -2.31191818e+00 -9.39890787e-01 -7.16265098e-01
 -1.76165090e+00  1.37216911e-01 -9.48350958e-01  6.04891553e-01
 -2.34697848e-02  3.56037796e-02  9.46220454e-01 -1.59970448e+00
  1.64378674e+00  0.00000000e+00]",0.46387562465156296,0.5066015498128748,"[-4.93468350e-04  1.14245885e-03 -9.93592259e-05 -4.93576349e-04
  4.78309755e-04  3.30262560e-04]",-5.2280032770984635,0.005364225488333524,0.8295862433918606,-0.040050903440717496,"[-0.11575031 -0.08595559 -0.06417758 -0.02180273  0.01060082  0.05678455
  0.09975576  0.14286483  0.16588209  0.15770529  0.1463213   0.06423752
 -0.09812298 -0.24710435 -0.27991045 -0.23578222 -0.19660996 -0.1149208
 -0.0038642   0.3969697   0.84635654  1.22695826  0.88800311 -0.13995605
 -0.02129433]",[ 0.00125555 -0.00055948  0.00101907  0.00038709  0.00055697 -0.00039591],"[ 0.01239619 -0.00433328 -0.00284713  0.00959864 -0.00981125  0.00955293
 -0.00707494  0.00126296 -0.00542658 -0.00253905 -0.00036711 -0.00432188
 -0.0003115   0.0003871   0.00148824 -0.00138178  0.0010393   0.0038256
 -0.00165665  0.00352466]",0.08313483597557032,"[ 0.01239619 -0.00433328 -0.00284713  0.00959864 -0.00981125  0.00955293
 -0.00707494  0.00126296 -0.00542658 -0.00253905 -0.00036711 -0.00432188
 -0.0003115   0.0003871   0.00148824 -0.00138178  0.0010393   0.0038256
 -0.00165665  0.00352466]"
AAPL,"[ 1.22274913e-01 -1.33907185e-02  2.39167668e-01 -1.27772913e-02
  3.44590749e-02  2.39170825e-01 -1.17892313e-01 -4.48183604e-02
 -1.11857109e-01 -1.24983300e-03  1.38830169e-01 -1.84787044e-01
  2.36984765e-02  1.69564475e-03  1.35908727e-01 -2.34866836e-01
 -1.95012504e-01  3.59458378e-02 -1.61612274e-01  1.81084667e-01
 -7.43322009e-02 -2.24871175e-02  2.37519036e-01  5.34951220e-02
 -1.24250775e-01 -1.97117352e-01  1.19984810e-01  9.77501070e-02
  7.94037201e-02 -1.22698270e-01 -3.09065489e-01 -1.82255612e-02
 -2.49267479e-01 -3.53234629e-01 -1.00703809e+00  6.19638935e-01
 -9.48884422e-01  1.80723331e+00 -5.66993852e-04  1.03964017e+00
  2.51089637e+00 -1.45672994e+00  2.46809903e+00 -2.18501659e+00
  5.51273930e-01 -1.78611328e+00 -8.99559889e-01  5.82382877e-02
 -7.90234154e-01  3.01390637e-01  9.26822389e-01 -2.07786693e+00
  2.49059189e+00  0.00000000e+00]",-0.18511163822332694,1.1614095153285324,"[-1.03339213e-03 -4.30358032e-05  2.39441628e-04 -5.25730595e-04
  5.63634004e-04  6.38369821e-04]",-4.916996829091586,0.0073210843327396035,0.8328424911188919,-0.03999946074541618,"[-0.11426115 -0.09716008 -0.06352344 -0.01945117  0.01237556  0.05276724
  0.09183829  0.13324146  0.16348864  0.15786577  0.13802473  0.0488488
 -0.08178057 -0.26074082 -0.31136649 -0.22866483 -0.19660164 -0.12356144
 -0.03851728  0.40330362  0.93469681  1.21165795  0.87392388 -0.13553311
  0.00246183]","[ 1.27558224e-03  1.35799366e-05  5.12217907e-04 -7.85553747e-05
  7.02428277e-04 -6.32048868e-04]","[ 0.00881929 -0.0091362  -0.00198056  0.00249648  0.00125469  0.00345586
  0.00276482  0.00684095 -0.00417795  0.00707576 -0.0053558   0.00170682
 -0.00580704 -0.00065641 -0.0008781  -0.00312374  0.00148533  0.00379717
 -0.00347069  0.00645677]",0.08481159057195448,"[ 0.00881929 -0.0091362  -0.00198056  0.00249648  0.00125469  0.00345586
  0.00276482  0.00684095 -0.00417795  0.00707576 -0.0053558   0.00170682
 -0.00580704 -0.00065641 -0.0008781  -0.00312374  0.00148533  0.00379717
 -0.00347069  0.00645677]"
ABBV,"[ 4.23294871e-02  1.51435949e-01  2.30282132e-01  1.16881380e-01
 -1.17562663e-01 -2.51989488e-02 -1.13472781e-01  1.03966975e-01
  1.68799182e-02 -3.72371181e-02 -4.30888827e-02 -1.23263585e-01
  4.49512973e-02  2.01148679e-01  1.04693750e-01 -2.54928405e-01
  5.84213962e-02 -1.27316560e-01  2.62816929e-02  1.32903705e-01
 -2.23011336e-03 -1.82940103e-02  9.31765566e-02  2.39813768e-02
 -1.46707980e-01  2.78588155e-02  2.02400790e-01  1.20484200e-02
  5.84578774e-02 -3.46776144e-02 -1.89925558e-01  1.52087865e-01
 -2.55298549e-01 -2.77778933e-01 -8.42464674e-01  6.60343120e-01
 -9.36103270e-01  9.73029250e-01  1.58312975e-01  3.19001707e-01
  9.32886656e-01 -1.10887633e+00  3.35848185e-01 -5.58731726e-01
 -8.50300850e-01  6.26732149e-01 -4.70912198e-01  6.81370443e-01
  7.67873622e-01 -1.08566760e+00  1.09744087e+00 -2.34647786e+00
 -2.89950275e-01  0.00000000e+00]",-0.1134069060618006,1.092799208987097,[-0.00168063  0.00143819 -0.00092367  0.00054818 -0.00019176  0.00046641],-4.260306499682636,0.01411797459222845,0.8312688023405754,-0.03849201568526925,"[-0.11458344 -0.09410236 -0.06738305 -0.02669559  0.01295579  0.05790814
  0.09640374  0.13106942  0.15624782  0.16024173  0.13917034  0.0585697
 -0.08231364 -0.26184446 -0.29322912 -0.24162741 -0.17892581 -0.12852482
 -0.03393782  0.40644045  0.90963119  1.20008829  0.86454462 -0.11640514
  0.00831314]","[ 1.01208950e-03 -8.08121295e-05  6.51028602e-04  1.74895135e-04
  1.15362723e-03 -6.81569792e-04]","[ 0.00896619 -0.00860632 -0.00184178  0.00245925 -0.00106753  0.00397434
  0.0006391   0.00266077 -0.00315535  0.00131544 -0.00067654 -0.00208265
  0.00114248  0.00079959  0.00096541  0.00111669 -0.00258626  0.00451949
 -0.00445556 -0.00152383]",0.08433857695754744,"[ 0.00896619 -0.00860632 -0.00184178  0.00245925 -0.00106753  0.00397434
  0.0006391   0.00266077 -0.00315535  0.00131544 -0.00067654 -0.00208265
  0.00114248  0.00079959  0.00096541  0.00111669 -0.00258626  0.00451949
 -0.00445556 -0.00152383]"
ABT,"[ 1.08714583e-01  3.05512087e-02  8.47069772e-02 -3.63113832e-01
 -1.53590194e-01 -2.65843521e-01 -3.03124296e-02  2.74229708e-02
 -2.01615595e-01 -1.44362084e-01 -2.85837044e-01 -1.31093924e-01
 -5.17139257e-02  1.14364884e-01  2.11017042e-01 -2.81087647e-01
 -3.11259855e-01  5.79254386e-02  7.71613689e-02  2.32180449e-03
 -2.20231111e-01  5.33740431e-02  1.44043678e-01 -1.06534499e-01
 -2.34507403e-01  3.78691242e-01  3.99046199e-01  2.69382505e-02
  4.93017305e-02 -9.22843678e-02 -1.53906050e-01  1.83636469e-01
 -3.20430170e-01 -1.44558015e+00 -2.20530336e+00  4.60661700e-01
 -3.39513356e+00  2.85516893e+00 -2.18197947e+00  2.36014349e+00
  3.52443059e-01 -8.97848657e-02  5.18528988e-01 -4.71018674e-01
 -1.24426298e+00  1.39465493e+00 -1.10406436e+00  1.34579283e+00
  4.39275403e-01 -8.82629672e-01  4.57944855e-01 -1.47230915e+00
 -1.83767047e+00  0.00000000e+00]",-0.9426096977071049,1.8968983821404954,"[ 7.92939042e-04 -1.65432522e-03  6.53201273e-04  2.24998553e-04
 -1.52833201e-04 -6.61738653e-05]",-5.029929024516065,0.006539274682263753,0.8325755622953387,-0.03959568402692954,"[-0.11760972 -0.10579516 -0.06746644 -0.03241552  0.01480248  0.0555414
  0.08995417  0.1270927   0.14733184  0.15907099  0.13451935  0.05464436
 -0.07648326 -0.26126102 -0.32073035 -0.23007584 -0.17484596 -0.14471088
 -0.05435301  0.41908065  0.91990586  1.17439698  0.85112477 -0.08687608
  0.02335111]",[ 0.00091532 -0.00019767  0.00054655  0.00019568  0.00118732 -0.00071913],"[ 0.00548951 -0.01231424 -0.00229882 -0.0041869   0.00455515 -0.00255531
  0.00657733  0.0013848  -0.00129312  0.00216337 -0.00102785 -0.00380515
  0.00346984 -0.00151543  0.0023519   0.00094549 -0.00228368  0.00287774
 -0.00290663 -0.00551279]",0.08519163256237305,"[ 0.00548951 -0.01231424 -0.00229882 -0.0041869   0.00455515 -0.00255531
  0.00657733  0.0013848  -0.00129312  0.00216337 -0.00102785 -0.00380515
  0.00346984 -0.00151543  0.0023519   0.00094549 -0.00228368  0.00287774
 -0.00290663 -0.00551279]"
ACN,"[ 3.27013227e-05 -4.02802113e-05  1.13715610e-04 -1.17469169e-04
 -2.02764612e-04 -6.69778355e-05 -3.78131935e-05  1.96982889e-04
 -2.21944623e-04 -1.76313655e-04 -1.99833907e-04  6.03589271e-05
  1.28463449e-04  4.36894425e-04 -1.44413842e-04 -1.07717372e-04
 -1.63040337e-04 -1.30925006e-04 -1.31166330e-04 -1.48162295e-04
 -1.47658423e-04  9.67933356e-05 -2.05865686e-04 -1.83028405e-04
 -2.52461532e-04 -1.99492450e-05  2.96146148e-04  1.54453649e-04
  7.70664037e-05 -4.94081022e-05  7.18369772e-05  8.64203077e-05
 -8.15022065e-05 -2.08516286e-03  4.81917890e-04  3.09841213e-03
 -1.56088511e-03  1.93344653e-03 -4.12331651e-04 -1.50943858e-04
  4.92589963e-05  2.50308628e-04 -5.27403315e-04  2.84844342e-05
 -2.91835902e-04  4.33488457e-04 -5.03163089e-04  3.63869227e-04
  4.65802095e-04 -1.69110182e-04 -8.07636546e-04 -4.83013158e-04
  5.42287818e-05  0.00000000e+00]",0.4665606921485523,0.5119593503604204,[ 0.00420897 -0.00304474  0.00569347  0.00192616  0.00263261  0.00614393],-3.4424594022772332,0.031985922262478754,0.8304362096477015,-0.03990573042805904,"[-0.11951278 -0.09687915 -0.06422879 -0.02588162  0.01595656  0.05491519
  0.09634593  0.13256403  0.15859386  0.16580213  0.13732564  0.04771338
 -0.08923436 -0.24599854 -0.29825748 -0.23179054 -0.18111275 -0.14285864
 -0.03161146  0.40790715  0.88833693  1.20193222  0.90136216 -0.11918223
 -0.00450038]","[ 9.38837524e-04 -1.70510497e-04  8.10999498e-04  7.60013056e-04
  7.16349107e-04 -8.35083947e-06]","[ 9.80660292e-03 -6.43544053e-03 -3.62952134e-03  5.00976987e-03
 -4.08003111e-03  3.50479764e-03 -7.50401456e-05 -1.12286054e-05
  1.70284938e-05  3.98159051e-04  1.12867727e-03  5.27264927e-04
 -7.54458405e-04  2.00448287e-03 -8.16385557e-04 -1.18215182e-03
  7.69196016e-04  1.72759687e-03  2.12233682e-03 -2.61161437e-04]",0.08460497186350407,"[ 9.80660292e-03 -6.43544053e-03 -3.62952134e-03  5.00976987e-03
 -4.08003111e-03  3.50479764e-03 -7.50401456e-05 -1.12286054e-05
  1.70284938e-05  3.98159051e-04  1.12867727e-03  5.27264927e-04
 -7.54458405e-04  2.00448287e-03 -8.16385557e-04 -1.18215182e-03
  7.69196016e-04  1.72759687e-03  2.12233682e-03 -2.61161437e-04]"
ADBE,"[ 0.09498616  0.01402533  0.03705627 -0.36916087 -0.10210824 -0.09746962
  0.04369329  0.00529377 -0.20068444 -0.20395071 -0.14997852 -0.04254234
 -0.09503182 -0.03092145  0.17685697 -0.2128204  -0.32652383  0.0402043
  0.04329899 -0.08856651 -0.20555191  0.04143724  0.16004609 -0.15423644
 -0.10277382  0.20099916  0.29961432  0.02313197  0.13783811 -0.06479785
 -0.10630001  0.13249372 -0.16292436 -1.33726837 -1.84148489  0.43792739
 -2.81960976  2.76761589 -1.79688877  2.15280677  0.85981703  0.17188307
  1.09728132 -0.45487367  0.01426899  0.03662078 -0.25339919 -0.02176097
  0.05746907 -0.44137496 -0.12951488 -0.51564942 -0.03958704  0.        ]",-0.5532826897901736,1.5294970466807545,[-0.00175331 -0.00130952  0.0002453  -0.00021569  0.00029453  0.00072706],-4.742888785390782,0.008713438539307455,0.8323053247215334,-0.039752151914868875,"[-0.11864007 -0.1059314  -0.06618683 -0.02791233  0.01666002  0.0548881
  0.09003423  0.12546934  0.15249337  0.16312131  0.13235615  0.04671579
 -0.07963487 -0.25778775 -0.32215393 -0.23107981 -0.17781785 -0.15426683
 -0.05276504  0.41642542  0.92147267  1.16959465  0.88095813 -0.10196367
  0.01577226]","[ 9.23550276e-04  8.83377928e-05  6.52222216e-04  4.00461930e-04
  1.05665785e-03 -3.49856571e-04]","[ 5.87511953e-03 -1.13698944e-02 -2.37003813e-03 -2.59265783e-03
  4.21643961e-03 -1.52888059e-03  6.03537980e-03  2.61352886e-03
 -3.66301417e-04  3.66999388e-03 -8.76787014e-04 -2.58676577e-05
 -5.08162976e-04  6.88004740e-04 -1.43869375e-03 -5.75287480e-04
 -9.24113263e-04  1.43110744e-03 -3.06698274e-05 -1.42542764e-04]",0.08548208820293161,"[ 5.87511953e-03 -1.13698944e-02 -2.37003813e-03 -2.59265783e-03
  4.21643961e-03 -1.52888059e-03  6.03537980e-03  2.61352886e-03
 -3.66301417e-04  3.66999388e-03 -8.76787014e-04 -2.58676577e-05
 -5.08162976e-04  6.88004740e-04 -1.43869375e-03 -5.75287480e-04
 -9.24113263e-04  1.43110744e-03 -3.06698274e-05 -1.42542764e-04]"
ADI,"[-0.00335753  0.00661934  0.14046999  0.35845683 -0.05943314  0.13186018
 -0.06696176  0.06633912  0.12026439  0.10785301  0.16191458 -0.09887209
  0.07030477  0.20316565 -0.18544751 -0.01396447  0.32684143 -0.24393357
 -0.15597186  0.16395595  0.22199091 -0.10929531 -0.1529387   0.03466631
  0.01937402 -0.33322973 -0.21872482 -0.02103949  0.00419427  0.17015637
 -0.03189385 -0.08210224 -0.01915869  0.98853062  0.91624614  0.53513728
  1.85329213 -1.54811764  2.26836993 -2.06031278  0.71392614 -1.56747293
 -0.61453435 -0.0444466  -0.78620685  0.21653958  0.11791657 -0.12758327
  0.6117947  -0.03072789  0.58848833  0.1933079   1.5193861   0.        ]",0.6589551026072115,0.316653705731319,"[-1.21074211e-03  5.82874436e-05 -1.99020747e-04 -5.51836565e-04
  2.81864702e-04  1.43263601e-04]",-5.08501000718995,0.0061888251572471305,0.8303694745673168,-0.03984486322513427,"[-0.11650102 -0.0880726  -0.06622259 -0.02300428  0.01437797  0.0566168
  0.09966768  0.13642446  0.16472838  0.16232055  0.14054728  0.05819425
 -0.09903618 -0.24827965 -0.27382648 -0.24788634 -0.19482465 -0.12382416
 -0.00856838  0.3904008   0.85953848  1.20431893  0.89994766 -0.1473523
 -0.02073467]",[ 0.00100369 -0.00011064  0.00124311  0.00068988  0.00053891 -0.0001312 ],"[ 1.27236666e-02 -3.94611081e-03 -2.20225161e-03  9.98494436e-03
 -8.65329416e-03  9.83810224e-03 -6.13527098e-03  1.66421363e-03
 -3.41956774e-03 -1.60309919e-03  1.44817905e-03 -1.25663154e-03
 -1.90312451e-04  3.04542329e-03 -6.33333063e-04  2.71332027e-05
  7.46747153e-04  3.15807799e-03  3.21732074e-03  3.62656498e-03]",0.08356906219940273,"[ 1.27236666e-02 -3.94611081e-03 -2.20225161e-03  9.98494436e-03
 -8.65329416e-03  9.83810224e-03 -6.13527098e-03  1.66421363e-03
 -3.41956774e-03 -1.60309919e-03  1.44817905e-03 -1.25663154e-03
 -1.90312451e-04  3.04542329e-03 -6.33333063e-04  2.71332027e-05
  7.46747153e-04  3.15807799e-03  3.21732074e-03  3.62656498e-03]"
ADM,"[-1.04981772e-01  1.58301634e-01 -4.59914370e-02  1.44436549e-01
  4.28790589e-02  8.39667354e-02 -9.29181447e-02 -1.64028899e-03
  1.73175072e-01  8.03477021e-02  8.63087556e-03  1.37495895e-01
 -1.46914347e-01 -8.76476228e-02  1.19159456e-01 -1.45983795e-01
 -7.81158803e-03  7.09648151e-02  2.61620927e-01  6.37481490e-02
  9.56862206e-02 -7.04690025e-02  1.65119650e-01  6.15209501e-02
  7.03893285e-02  9.02255092e-02  6.29882049e-02 -4.23732122e-02
  4.02623014e-02 -1.64036838e-01  1.40260972e-01 -4.54919747e-02
 -1.10489471e-01  3.86508755e-01  6.62180000e-01 -3.38845647e-01
  7.55051754e-01 -5.94147463e-01  2.08339575e-01 -4.58529316e-01
 -2.33864345e-01  1.78334356e-01  6.60720816e-03 -6.62906934e-01
  8.49862884e-01 -8.80544975e-01  2.06767056e-01 -1.09179344e+00
 -4.18164851e-01 -1.30458785e+00 -1.25448547e+00 -2.46357921e-01
 -2.66247889e+00  0.00000000e+00]",0.2873009930592005,0.6767888004455589,[-0.00240074  0.0004084  -0.00056224 -0.00078616  0.0003752   0.00025459],-4.362291584606003,0.012749138419451106,0.8283690482470587,-0.03846450632012663,"[-1.20654895e-01 -9.34614790e-02 -6.34134327e-02 -2.37480153e-02
  1.34890498e-02  5.52967276e-02  1.02164632e-01  1.35322749e-01
  1.58680475e-01  1.71646164e-01  1.31103663e-01  4.28363775e-02
 -8.22071069e-02 -2.56779139e-01 -2.97509940e-01 -2.27481651e-01
 -1.56886068e-01 -1.35526594e-01 -2.20124575e-02  3.95024210e-01
  9.20413044e-01  1.22000637e+00  9.15967527e-01 -1.10726844e-01
 -8.78129266e-04]","[ 7.85011669e-04 -1.57778623e-05  2.64003551e-04  1.17797541e-03
  5.93902706e-04 -3.59789040e-04]","[ 0.01094197 -0.00460682 -0.00473169  0.00697857 -0.00590247  0.00418137
 -0.00130554 -0.00066577  0.00069662  0.00043175 -0.00051411  0.00299816
 -0.00335842  0.00266047 -0.00384295 -0.00261174 -0.00265551 -0.0017492
  0.00167163 -0.00721564]",0.08451888356927419,"[ 0.01094197 -0.00460682 -0.00473169  0.00697857 -0.00590247  0.00418137
 -0.00130554 -0.00066577  0.00069662  0.00043175 -0.00051411  0.00299816
 -0.00335842  0.00266047 -0.00384295 -0.00261174 -0.00265551 -0.0017492
  0.00167163 -0.00721564]"
