,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0376476   0.21695094  0.06636816  0.06171904 -0.12917894 -0.24526253
  0.05255065  0.16215672 -0.01014016 -0.3011249   0.25656232  0.05382912
  0.15075975 -0.09240883 -0.19784317  0.09347229 -0.11631461 -0.13681081
 -0.13634408 -0.28807385 -0.17386878 -0.10926043 -0.0738843  -0.25289277
  0.1624499  -0.22752588 -0.11235439 -0.09150016 -0.090128    0.10374772
 -0.17450291  0.13066658 -0.04167499  0.37728886  1.60772549 -2.13800405
  1.11648673 -1.67151363 -1.63569006  0.681711   -1.51362953  0.79710461
  0.09994429  0.07572183 -0.03000123  0.27505029 -0.16520268  0.30004737
 -0.1557595   0.89435994  0.11060027  0.3893031   1.15790289  0.        ]",0.6408114527062265,0.3175378886133302,"[ 2.83367811e-04 -2.10503814e-04 -2.65844796e-05  4.74598542e-04
 -2.67928191e-04 -8.80217712e-07]",-4.704991281452267,0.00904999312035583,0.8061598681079218,-0.03546248225339477,"[-1.28969374e-01 -1.07342601e-01 -7.55303727e-02 -3.92597887e-02
  1.13396609e-02  5.70399100e-02  9.43226862e-02  1.28356368e-01
  1.82175090e-01  1.95316881e-01  1.97720784e-01  1.28669396e-01
  3.57966579e-03 -1.47471397e-01 -3.32139313e-01 -3.47835921e-01
 -2.56754656e-01 -2.47087096e-01 -1.87997949e-01 -7.51603090e-03
  6.55431777e-01  1.24435079e+00  1.79152241e+00  6.82916157e-01
 -1.23263222e-03]",[-0.00068845  0.00025646  0.00134893  0.000468    0.00015966 -0.00029999],"[ 0.01429131  0.00160947 -0.00779133  0.01012424 -0.00819054 -0.00171838
  0.00264943 -0.00547447  0.00189776  0.00066635  0.00246696  0.00098537
 -0.0004297   0.00178957  0.00120726  0.00012779  0.0026615   0.00144602
  0.00330768  0.00355391]",0.08528707890319759,"[ 0.01429131  0.00160947 -0.00779133  0.01012424 -0.00819054 -0.00171838
  0.00264943 -0.00547447  0.00189776  0.00066635  0.00246696  0.00098537
 -0.0004297   0.00178957  0.00120726  0.00012779  0.0026615   0.00144602
  0.00330768  0.00355391]"
AAL,"[-0.09380076  0.23344826  0.03101693  0.25697591  0.40031336 -0.22450705
  0.15252172  0.19067135 -0.06058558 -0.70067528  0.65506084  0.22533216
  0.01432125 -0.13563493  0.20532556 -0.03462462 -0.05015567 -0.28310593
  0.11089928 -0.15146589 -0.32168281 -0.19860334 -0.16862423 -0.31906701
  0.36190738 -0.39687755 -0.21846769  0.09710957 -0.11584699 -0.19855181
 -0.27541561  0.00494754  0.00328904 -0.54141162  1.42820709 -2.64971235
 -0.36074838  0.57942114 -3.0397297   3.18714758  0.41086809  0.1675351
  2.31673866 -0.25841633  1.05135347 -1.86749187  1.46288286 -2.27198078
 -1.85129789  2.00076542 -1.33602147 -0.60216637  2.23930517  0.        ]",0.5336656660040733,0.42526625068864093,[ 0.00095871 -0.00074195  0.00051519  0.00058279 -0.0001344   0.00025804],-4.702553313532539,0.009072083630292712,0.8049220440402791,-0.035294207418430396,"[-0.12976663 -0.10287827 -0.06189227 -0.03866171  0.01363369  0.05668517
  0.09214065  0.11178353  0.19829473  0.2042053   0.19279815  0.12326504
  0.02528753 -0.15677106 -0.32778566 -0.36291143 -0.23549303 -0.23079855
 -0.21076187 -0.02268799  0.63652179  1.22491834  1.8291597   0.66308485
 -0.0089066 ]","[-1.59047291e-04  1.97702967e-04  4.28208898e-04  2.34885023e-04
 -2.15113320e-05 -2.16257752e-04]","[ 0.01177041  0.00116454 -0.0091431   0.00562892 -0.00255544 -0.00570657
  0.00925464  0.00011777  0.00010685  0.00674054  0.00138809  0.00437618
 -0.00618694  0.00560408 -0.00638331 -0.00490943  0.00573782 -0.00346081
  0.00109583  0.00712478]",0.08551533238600081,"[ 0.01177041  0.00116454 -0.0091431   0.00562892 -0.00255544 -0.00570657
  0.00925464  0.00011777  0.00010685  0.00674054  0.00138809  0.00437618
 -0.00618694  0.00560408 -0.00638331 -0.00490943  0.00573782 -0.00346081
  0.00109583  0.00712478]"
AAP,"[-1.49162298e-01  1.69204129e-01 -1.24183410e-01  2.81509559e-01
  6.43989826e-01  2.86792651e-01  2.37772213e-01  1.47655780e-01
 -2.48114295e-02 -3.53105708e-01  5.53750207e-01 -2.03913756e-03
 -5.53350352e-02 -4.37918533e-01  3.08080000e-01  7.22465946e-02
  3.12159336e-01 -2.91410027e-01 -5.67993494e-02 -4.81598707e-02
  1.53809114e-01 -1.83710727e-01 -1.94405055e-01  2.10996696e-01
  1.59897378e-01 -7.87217929e-02 -5.70391029e-02  4.24519854e-01
 -6.46763043e-02 -4.34359638e-01  2.38675213e-01 -3.42205810e-01
 -6.66014680e-02 -6.28188822e-01 -3.51108728e-01 -6.54797317e-01
 -1.28691840e+00  2.17996081e+00 -1.86096203e+00  3.28396687e+00
  2.15912691e+00 -1.08457453e+00  3.40892940e+00 -2.82045695e+00
  6.00211313e-01 -1.81638498e+00 -8.42774516e-01 -7.60952485e-01
 -1.37445922e+00 -2.60488462e-01 -1.44071547e+00  3.16849128e-01
 -2.14336592e+00  0.00000000e+00]",0.09818573343782726,0.864878858553567,[-0.00118426  0.00057469 -0.00128345  0.00027513 -0.00074591 -0.0008343 ],-4.107536511684233,0.01644824471557809,0.8037016703910629,-0.035906676158565215,"[-0.13331145 -0.10238292 -0.05563475 -0.02452512  0.01597286  0.05448386
  0.09327175  0.12427168  0.19385811  0.19484555  0.18910587  0.1097965
  0.03302778 -0.15339795 -0.30023223 -0.36448187 -0.25356742 -0.21772571
 -0.1532448  -0.01998911  0.64021432  1.35109398  1.77989843  0.70771785
 -0.00232035]",[ 0.00081146  0.00029366 -0.00036867  0.00159415 -0.0009743  -0.00040993],"[ 0.01162953 -0.00411982 -0.00358059  0.00295696  0.0021136  -0.0027503
  0.00944957  0.00489386 -0.00344836  0.00983921 -0.00615287  0.00262304
 -0.00626098 -0.00068814 -0.00306623 -0.00322352 -0.00138177 -0.00441259
  0.00399531 -0.0052677 ]",0.08515317453812658,"[ 0.01162953 -0.00411982 -0.00358059  0.00295696  0.0021136  -0.0027503
  0.00944957  0.00489386 -0.00344836  0.00983921 -0.00615287  0.00262304
 -0.00626098 -0.00068814 -0.00306623 -0.00322352 -0.00138177 -0.00441259
  0.00399531 -0.0052677 ]"
AAPL,"[-0.15539718  0.2717978   0.094787    0.01882706  0.15033928 -0.33569749
  0.10440381  0.26667482 -0.02317142 -0.27883657  0.29214072  0.17284987
  0.08178824 -0.16129343  0.01560489  0.08138486 -0.17965176 -0.17192172
  0.05672189 -0.15735835 -0.21436088 -0.26407365 -0.10412133 -0.29687167
  0.08330715 -0.2323035   0.06787732 -0.07315914 -0.07251636 -0.05039295
 -0.099465    0.11477566  0.00365894 -0.03717923  1.5156092  -1.99889622
  0.81601774 -0.92231726 -1.64100071  1.10697656 -0.89277089  0.58086156
  0.44220452  0.44751455  0.1586466  -0.35248318  0.88287589 -1.47382597
 -0.50102813  0.5720427  -1.70186228  1.94001049  0.44752437  0.        ]",0.5601719171271023,0.39939702357064955,[ 0.00215533 -0.00115871  0.00046999  0.00110442 -0.00068556 -0.00035647],-4.397651973380021,0.01230620129438097,0.8035642303474864,-0.03491381134349156,"[-0.12832476 -0.10838844 -0.0681266  -0.04173668  0.01242992  0.05968345
  0.09348019  0.12854505  0.18379587  0.20093457  0.19445824  0.12362774
  0.01516319 -0.14815706 -0.33689285 -0.35159854 -0.2402293  -0.22947122
 -0.19688263 -0.03195646  0.647165    1.23279387  1.76906535  0.68207497
  0.01105355]",[-0.00064266  0.00039669  0.0009244   0.00069465  0.00021393 -0.00018417],"[ 0.01310187  0.00136001 -0.00730759  0.00915824 -0.00626348 -0.00181821
  0.00377196 -0.00372103  0.00124478  0.0015996   0.00359689  0.00156317
 -0.00220528  0.00449408 -0.00385495 -0.00087076  0.00189095 -0.00387879
  0.00810283  0.00149429]",0.0854573692362543,"[ 0.01310187  0.00136001 -0.00730759  0.00915824 -0.00626348 -0.00181821
  0.00377196 -0.00372103  0.00124478  0.0015996   0.00359689  0.00156317
 -0.00220528  0.00449408 -0.00385495 -0.00087076  0.00189095 -0.00387879
  0.00810283  0.00149429]"
ABBV,"[ 0.08521444 -0.19056788 -0.00299708  0.05310512 -0.18375735  0.04446152
 -0.05403111 -0.237365   -0.07582302  0.22091665 -0.19867544  0.03515509
  0.12773964  0.11376059 -0.26091116  0.21153233  0.12788075 -0.09791941
  0.04557787  0.20089344 -0.07586682  0.08461824  0.24743575 -0.07218691
 -0.25501374  0.2125506   0.07512152 -0.07772009 -0.04838713  0.20873671
  0.25678359 -0.04582953  0.10278258  0.40288942 -0.20281828  0.33450475
  0.50521007 -1.04710965  0.70483958 -0.94893086 -1.49533266  1.5490941
 -0.9470643   0.90518021  1.20676154 -0.42359796  0.51840364 -0.09814453
  0.32625944 -1.04010771  0.27840564 -0.92957695 -1.37890257  0.        ]",-0.14207745690363177,1.116849394575383,[ 0.00121335 -0.00211988  0.0005659   0.00031129 -0.00046813 -0.00057923],-4.144353915716107,0.015853675453726727,0.8088682033161748,-0.03942163512326004,"[-0.13078236 -0.10764078 -0.07651319 -0.03122459  0.00811125  0.04504678
  0.09311731  0.14748229  0.16298219  0.19428194  0.19473554  0.14390415
  0.00234026 -0.14478379 -0.30878611 -0.3440422  -0.23644741 -0.18644765
 -0.18030565  0.01773753  0.71517453  1.28611088  1.69632453  0.75019786
  0.00876845]",[-0.00048576  0.0002272   0.00148575  0.00171131 -0.00032167  0.00015522],"[ 0.01434231 -0.00384578 -0.00081996  0.00839922 -0.00606229  0.00467866
 -0.00179679 -0.00568465  0.00376922 -0.00261338  0.00486524  0.00379663
 -0.00272334  0.00350785 -0.00034782  0.00167105 -0.00258197  0.0017631
  0.00034798 -0.00454798]",0.08504248716653859,"[ 0.01434231 -0.00384578 -0.00081996  0.00839922 -0.00606229  0.00467866
 -0.00179679 -0.00568465  0.00376922 -0.00261338  0.00486524  0.00379663
 -0.00272334  0.00350785 -0.00034782  0.00167105 -0.00258197  0.0017631
  0.00034798 -0.00454798]"
ABT,"[ 0.13362648 -0.05425876  0.06661185  0.07775983 -0.157585   -0.27607417
  0.02449861  0.08055505  0.02551384 -0.1139813  -0.02065647 -0.05090642
  0.18379525 -0.0346429  -0.26185006  0.13447332 -0.05594993 -0.1471416
  0.0598274  -0.14999601 -0.21357856 -0.17300843  0.14646464 -0.35219207
 -0.02028823  0.05431     0.02876898 -0.23892876 -0.0774832   0.3220652
 -0.08754017  0.06525762  0.10232299  0.57712972  0.8236114  -0.86078461
  1.43554945 -2.2326537  -0.31254835 -0.29744641 -2.6516631   2.40171012
 -0.40762666  0.22160271  1.58026911 -0.85026907 -0.21508361  0.27825683
 -0.40589399  0.31996816 -0.16678239  1.13459335  0.4878778   0.        ]",0.21412789568501917,0.7631515606988035,"[ 2.21513341e-03 -1.63336466e-04  3.90371168e-04  1.39320126e-03
 -5.80070272e-04  5.18293443e-05]",-4.651357015345621,0.009548635489814366,0.8099353845168044,-0.038111345544127574,"[-1.29109617e-01 -1.06975930e-01 -7.59172122e-02 -4.00073741e-02
  1.03665066e-02  5.46470081e-02  9.60694278e-02  1.35457918e-01
  1.70837006e-01  1.90309788e-01  1.98290568e-01  1.34017485e-01
  1.45711613e-03 -1.47263688e-01 -3.26031737e-01 -3.47454709e-01
 -2.36630355e-01 -2.27079758e-01 -1.95554164e-01 -2.02708110e-02
  6.97751201e-01  1.22426696e+00  1.74874089e+00  7.24565436e-01
  8.52870989e-03]","[-1.04300882e-03  2.52124807e-04  1.88683574e-03  7.48639542e-04
  6.99713450e-06  1.64524946e-04]","[ 1.47446301e-02 -7.44921408e-04 -4.21687231e-03  1.10485690e-02
 -9.41315934e-03  1.97952546e-03  8.97255386e-05 -8.63730860e-03
  6.12161415e-03 -1.08483671e-03  2.87633540e-03  4.84174421e-03
 -3.60884898e-03  1.53209686e-03  8.82709792e-04 -5.83534187e-04
  1.27383456e-03  6.86032631e-04  5.61078239e-03  1.36954142e-03]",0.08488544651582755,"[ 1.47446301e-02 -7.44921408e-04 -4.21687231e-03  1.10485690e-02
 -9.41315934e-03  1.97952546e-03  8.97255386e-05 -8.63730860e-03
  6.12161415e-03 -1.08483671e-03  2.87633540e-03  4.84174421e-03
 -3.60884898e-03  1.53209686e-03  8.82709792e-04 -5.83534187e-04
  1.27383456e-03  6.86032631e-04  5.61078239e-03  1.36954142e-03]"
ACN,"[-0.26336017  0.58017411  0.0315311   0.17469792  0.09556125 -0.21198048
  0.15701505  0.30913021 -0.017662   -0.67179714  0.76223797  0.1962756
  0.18538815 -0.32256708 -0.04793909  0.10431364 -0.09010967 -0.28702769
 -0.36612057 -0.47651503 -0.16428639 -0.20344908 -0.30124623 -0.1561107
  0.4206667  -0.55406499 -0.28742722  0.17694267 -0.16895805 -0.20881879
 -0.19026253  0.12774185 -0.21644801  0.09019621  2.63010689 -4.18603476
  0.62596393 -0.76588427 -4.08296855  3.11331186 -0.20102088 -0.5745046
  1.83941618 -0.694354   -1.01633176  0.68831828 -0.01233575 -0.23469903
 -0.23480146  1.30269913 -0.18317046  0.04759364  1.37619268  0.        ]",1.0236969634528144,-0.051241036981353814,"[ 7.83161139e-04  2.07900050e-04 -1.04983559e-04  8.80722180e-04
 -4.40233163e-04  4.33860976e-06]",-4.876294974089094,0.0076252133687819725,0.8011843255211369,-0.03191551107481841,"[-0.12955525 -0.10473466 -0.07031978 -0.03848583  0.01439372  0.06092037
  0.09311067  0.1140289   0.20299229  0.20250269  0.20167415  0.1125981
  0.00953679 -0.14399512 -0.33279946 -0.36244292 -0.2815885  -0.27451468
 -0.18326831 -0.01875352  0.61192004  1.26289214  1.85160673  0.63303586
 -0.01311287]","[-6.20428905e-05  9.25806974e-05  5.47895652e-04  3.99083998e-04
  1.55794104e-04 -8.63628979e-04]","[ 1.35929327e-02  4.72195592e-03 -1.35333029e-02  8.61648253e-03
 -6.23891795e-03 -8.49659445e-03  9.14954067e-03 -1.62913785e-03
 -1.76413398e-03  5.80444233e-03  8.49297228e-05 -9.66562987e-04
  9.33956759e-04  2.12829726e-03 -1.09417897e-04 -2.24627388e-04
  3.40192151e-03  5.62973712e-04  2.14263964e-03  4.81761744e-03]",0.08588138717334881,"[ 1.35929327e-02  4.72195592e-03 -1.35333029e-02  8.61648253e-03
 -6.23891795e-03 -8.49659445e-03  9.14954067e-03 -1.62913785e-03
 -1.76413398e-03  5.80444233e-03  8.49297228e-05 -9.66562987e-04
  9.33956759e-04  2.12829726e-03 -1.09417897e-04 -2.24627388e-04
  3.40192151e-03  5.62973712e-04  2.14263964e-03  4.81761744e-03]"
ADBE,"[-3.02059447e-01  6.44739957e-01  4.69698566e-02  7.44980908e-02
 -4.93525869e-03 -3.14129610e-01  7.17514548e-02  3.01978898e-01
  5.79943447e-02 -5.40626634e-01  6.18043862e-01  2.05560363e-01
  2.02006466e-01 -3.09885675e-01 -2.86036823e-03  8.40903581e-02
 -1.41185375e-01 -2.29693835e-01 -4.02485839e-01 -4.30513427e-01
 -2.06736152e-01 -3.59287322e-01 -2.38634261e-01 -9.24508050e-02
  3.18485070e-01 -5.02676209e-01 -2.27533306e-01  1.40274615e-01
 -1.30816352e-01 -1.79653195e-01 -1.30416299e-01  2.43930571e-01
 -2.67996968e-01  1.25561921e-01  2.74412095e+00 -4.07327578e+00
  8.77880943e-01 -1.06326908e+00 -3.88601461e+00  2.74797805e+00
 -5.32139225e-01 -3.84001534e-01  1.41497259e+00 -8.24733936e-02
 -1.31186276e+00  1.53118927e+00  4.83913661e-01 -7.13866138e-01
  8.72551863e-01  3.67960543e-01 -5.28869344e-01  8.81409915e-01
  1.55991814e+00  0.00000000e+00]",1.1493924123650752,-0.1778722697302172,"[ 1.41656411e-03 -6.89906601e-04  7.45642768e-04  6.65924156e-04
 -3.13336464e-05  4.41282889e-04]",-4.945832377679714,0.007112991503889654,0.8003312498566942,-0.031285230779263276,"[-0.12917342 -0.10704004 -0.07290012 -0.04130753  0.01200181  0.06097908
  0.0956402   0.11951234  0.19737374  0.20239382  0.20164051  0.11354526
  0.01262953 -0.14491743 -0.33572743 -0.35633207 -0.2851249  -0.26815475
 -0.18923747 -0.0404149   0.62295565  1.27764399  1.82883852  0.63787543
 -0.00780332]",[-0.0001978   0.00021751  0.00066986  0.00055907  0.00045632 -0.00101608],"[ 0.01367725  0.00497423 -0.01321183  0.00934608 -0.00699134 -0.00792694
  0.00816642 -0.00256443 -0.00125837  0.00462371  0.00188616 -0.00175842
  0.00321027  0.00362278 -0.00126979  0.00295254  0.00081514 -0.00010175
  0.00463858  0.00514201]",0.08591134307309647,"[ 0.01367725  0.00497423 -0.01321183  0.00934608 -0.00699134 -0.00792694
  0.00816642 -0.00256443 -0.00125837  0.00462371  0.00188616 -0.00175842
  0.00321027  0.00362278 -0.00126979  0.00295254  0.00081514 -0.00010175
  0.00463858  0.00514201]"
ADI,"[-6.18438526e-02  2.64704212e-01 -6.66010850e-04  2.12931473e-01
  2.05486488e-01 -1.38379937e-01  1.15482489e-01  1.93688196e-01
  1.64242442e-02 -6.00506686e-01  5.60877317e-01  7.55076627e-02
  6.09451717e-02 -1.89764147e-01  9.62870921e-02 -3.46365534e-02
 -1.09513224e-02 -2.11612291e-01 -1.10606770e-01 -2.87544997e-01
 -1.83480728e-01 -1.84860900e-01 -1.73332555e-01 -1.58300277e-01
  3.73400393e-01 -3.42152179e-01 -2.70017057e-01  1.17014240e-01
 -9.95209159e-02 -1.30384515e-01 -2.47240496e-01  2.49594502e-02
 -8.87470594e-02 -2.39581862e-01  1.34957374e+00 -2.42572694e+00
 -7.64960418e-02  9.85131737e-02 -2.78202696e+00  2.69418583e+00
  1.64967611e-01 -3.24579487e-02  2.05438915e+00 -9.52421578e-01
  3.26774419e-01 -7.37898392e-01  1.13234642e-01 -5.82907641e-01
 -9.72713472e-01  1.51030061e+00 -2.45022411e-01 -4.63940333e-01
  1.98342732e+00  0.00000000e+00]",0.5428999851116417,0.41754451710865015,[ 0.00046657  0.00209594 -0.00105351  0.00119951 -0.0007585  -0.00029686],-4.644948286962811,0.009610026610483612,0.8056264929477465,-0.03499701502347545,"[-0.13044688 -0.10385596 -0.06706058 -0.03628697  0.01287776  0.05708425
  0.09484705  0.1163093   0.19450753  0.1971892   0.19457383  0.1217419
  0.02002115 -0.15676422 -0.32527134 -0.35578232 -0.25631577 -0.24755594
 -0.19115633 -0.01815257  0.6393375   1.26469976  1.83416414  0.66861563
 -0.01250939]","[-1.24082502e-04  2.13884246e-04  6.29351873e-04  2.64611634e-04
 -4.91026808e-05 -4.74801181e-04]","[ 0.01264842  0.00087858 -0.00859241  0.00652692 -0.00369331 -0.00500414
  0.00793853 -0.00060589 -0.000396    0.00611776 -0.00063277  0.00225351
 -0.00309041  0.00217783 -0.00164571 -0.00230252  0.0040897  -0.00019557
  0.00117666  0.0064382 ]",0.08530249655582833,"[ 0.01264842  0.00087858 -0.00859241  0.00652692 -0.00369331 -0.00500414
  0.00793853 -0.00060589 -0.000396    0.00611776 -0.00063277  0.00225351
 -0.00309041  0.00217783 -0.00164571 -0.00230252  0.0040897  -0.00019557
  0.00117666  0.0064382 ]"
ADM,"[ 0.15484956 -0.21967465 -0.17731487  0.27012102  0.65841838  0.41125175
  0.16390453  0.03246933  0.0315509  -0.27606892  0.25306303 -0.26963433
 -0.26716485 -0.25408737  0.46078821 -0.18551575  0.39512587 -0.08533769
  0.20011302  0.0626812   0.21218957 -0.07076979 -0.12214608  0.25399753
  0.17497207  0.15524391 -0.11333579  0.31790565  0.07821239 -0.30897502
  0.03855564 -0.45455467  0.06877432 -0.80057485 -2.10014407  1.90769672
 -1.99041711  3.0610666   0.11001506  2.33183785  2.71193188 -0.86499617
  3.53932561 -3.72297813  1.58224233 -2.97856717 -1.65486257 -0.06719953
 -2.21569652  0.57304447 -0.77950049 -0.58639707 -0.66986188  0.        ]",-0.633890396059328,1.6060230506426634,[ 0.00061129 -0.00095673 -0.00010036  0.00120504 -0.00080917 -0.00018474],-5.09803711620384,0.006108725523363351,0.8104032198539204,-0.03971392708433906,"[-0.13469705 -0.1026082  -0.05473948 -0.0208325   0.01362074  0.05076254
  0.09601546  0.12705428  0.18121244  0.18286317  0.17710368  0.12291427
  0.04540596 -0.17463113 -0.2927636  -0.34634885 -0.22765455 -0.19844514
 -0.15198932 -0.00441196  0.6618042   1.36592243  1.773343    0.74906588
 -0.00675672]","[ 6.60360190e-04  5.87257375e-04 -1.98592750e-04  1.03121529e-03
 -1.21412887e-03  1.56264097e-05]","[ 0.01116138 -0.00936206  0.00355814  0.00092085  0.00488161  0.0025381
  0.00675729  0.00641795 -0.0029147   0.0099451  -0.00874144  0.00461966
 -0.0095634  -0.00308071 -0.00190134 -0.00548182  0.00095553 -0.00338084
  0.00178745 -0.00111422]",0.0841435639388834,"[ 0.01116138 -0.00936206  0.00355814  0.00092085  0.00488161  0.0025381
  0.00675729  0.00641795 -0.0029147   0.0099451  -0.00874144  0.00461966
 -0.0095634  -0.00308071 -0.00190134 -0.00548182  0.00095553 -0.00338084
  0.00178745 -0.00111422]"
