,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.18952399 -0.11730513  0.2324493   0.28376623  0.20588959  0.23692324
  0.13421304 -0.13310619  0.07463088  0.02614938 -0.20153916 -0.26621781
 -0.29512192  0.07894114 -0.38464141 -0.06713753  0.10515179  0.18811697
  0.02818244  0.18922594  0.02336667 -0.0324152   0.04305049 -0.02417712
 -0.07579474  0.08516859  0.06081289  0.10073952 -0.01516304  0.31335323
 -0.28355147  0.27712695  0.26648095 -1.47552877  1.26175569  1.12548582
 -1.93404876 -0.47869575  2.64217069  0.14258248 -1.93562691  0.02380568
  2.07793284 -0.33611538 -1.3801859   0.1758156   0.3243763   1.03833413
  0.0482392  -1.51408828  0.76250532  0.42996505 -0.48463384  0.        ]",0.7527798328777565,0.2241275268901127,[ 0.00118815  0.0005551  -0.00032416 -0.00010223  0.00025185 -0.00025018],-4.99867573706569,0.006746875723234085,0.8150399019865779,-0.04120819816449997,"[-0.11458955 -0.08937067 -0.05838226 -0.01893478  0.02047455  0.05191956
  0.1006433   0.13586824  0.1561676   0.16018355  0.13438818  0.07636656
 -0.09435908 -0.23982752 -0.31320993 -0.23890495 -0.19160844 -0.13552449
 -0.07329888  0.31186902  0.89031302  1.23778257  1.07491654 -0.10898596
  0.01171145]","[-2.14874899e-04 -4.03726262e-04  8.92664522e-04 -9.01861032e-04
  7.35636523e-05 -1.70813443e-04]","[ 3.32280367e-03  1.74967673e-05 -2.90308242e-03  6.76046507e-05
 -5.85582614e-03  1.00012405e-02  1.29891861e-03 -6.97495122e-03
 -8.41569826e-04  6.70097446e-03  3.06894065e-04 -2.68654899e-03
 -5.04257379e-04  3.44721725e-03  2.52541100e-03  8.41392832e-06
 -4.25187218e-03  2.23842354e-03  9.77306442e-04 -1.71063950e-03]",0.08759898202679778,"[ 3.32280367e-03  1.74967673e-05 -2.90308242e-03  6.76046507e-05
 -5.85582614e-03  1.00012405e-02  1.29891861e-03 -6.97495122e-03
 -8.41569826e-04  6.70097446e-03  3.06894065e-04 -2.68654899e-03
 -5.04257379e-04  3.44721725e-03  2.52541100e-03  8.41392832e-06
 -4.25187218e-03  2.23842354e-03  9.77306442e-04 -1.71063950e-03]"
AAL,"[-0.14987962 -0.24256149  0.51536391  0.08585643  0.14010194  0.33743086
  0.27139292 -0.26723209 -0.02677833  0.00378218 -0.27523023 -0.45631512
 -0.34963872 -0.07890896 -0.1877936  -0.42399529  0.27157118  0.22683031
 -0.03573266  0.25217578  0.01555554 -0.01693153  0.04874647 -0.45664236
 -0.38684894 -0.01808328 -0.00750877  0.03275726 -0.12859765  0.33221804
 -0.20414459  0.36395968  0.23304591 -1.16469261  1.47494647  1.22771955
 -2.15768975  0.11329406  3.25770633 -1.29934822 -1.89644492  0.6220545
  0.62798613  0.69004167 -0.48336685 -1.16136405  1.57542778  0.44131054
 -2.09802197 -0.37688075  1.09995205  2.4603611  -0.74188174  0.        ]",0.7518085273481655,0.22551428568010692,"[ 8.20387964e-04  5.00444761e-04 -1.96149229e-05 -4.04862132e-04
  5.10588947e-04  2.39687275e-05]",-5.377361263827626,0.004619996812482289,0.8158979410337107,-0.04237441967772143,"[-0.10820239 -0.09418435 -0.06042736 -0.01620249  0.02439086  0.04757667
  0.09774632  0.13510275  0.15336104  0.15161006  0.1315743   0.06747103
 -0.08068864 -0.26668246 -0.30129925 -0.23840004 -0.19642327 -0.12940193
 -0.08008089  0.31418134  0.8937056   1.13781579  1.00602363 -0.12137111
  0.00504846]",[-0.00036855 -0.00073506  0.00094114 -0.00064753  0.00036214 -0.00027979],"[ 0.00405977  0.00079844 -0.00255877 -0.00070035 -0.00411662  0.01187577
 -0.00250046 -0.00699808  0.00089399  0.0024916   0.00309636 -0.0006114
 -0.00411241  0.0073945   0.00047974 -0.00540105 -0.00063407  0.00264646
  0.00631437 -0.00294581]",0.08747937345796547,"[ 0.00405977  0.00079844 -0.00255877 -0.00070035 -0.00411662  0.01187577
 -0.00250046 -0.00699808  0.00089399  0.0024916   0.00309636 -0.0006114
 -0.00411241  0.0073945   0.00047974 -0.00540105 -0.00063407  0.00264646
  0.00631437 -0.00294581]"
AAP,"[ 0.06148211  0.19098924 -0.05584564  0.24478592  0.07137709 -0.00829924
 -0.13830085  0.00719274  0.1387295   0.02465373  0.1786584  -0.02975669
  0.10262667 -0.12684261 -0.16740678  0.21803568 -0.16151634 -0.06551487
  0.03209001  0.08089622  0.05304025 -0.20982191 -0.03609388  0.39013729
  0.27575695  0.12355148 -0.1751479   0.1336957   0.22428375  0.21679278
 -0.1301387  -0.11463854  0.33624062 -0.42954673 -0.39432672  1.03713431
  0.36232853 -2.46295427  0.39563323  2.15821439 -1.40540343 -0.25554554
  1.98740706 -0.32162508 -0.60896991 -0.36257185 -0.73937661  1.38050685
  0.26404646 -0.05313421  0.08778893 -1.74710819  2.95587927  0.        ]",0.09711275070203218,0.8688373695312573,"[ 1.82667987e-03 -6.31076374e-04  6.21060967e-05  7.11301014e-04
 -1.45274058e-05  5.58665874e-05]",-5.211966369303188,0.005450944572315989,0.8204725270063501,-0.0384397342432127,"[-0.12100696 -0.08997259 -0.06159699 -0.02664     0.01181797  0.05648034
  0.10161251  0.13623226  0.17031565  0.17056297  0.15311799  0.06632058
 -0.08410623 -0.21790906 -0.33092117 -0.25611012 -0.19615317 -0.1546575
 -0.06592041  0.28237338  0.86518226  1.34048267  1.16030972 -0.10003621
 -0.0029593 ]",[-0.00026376  0.00045385  0.00060244 -0.00053437 -0.00107737  0.00012796],"[ 0.00641409 -0.00485871 -0.00352268  0.00636857 -0.01148287  0.00346384
  0.00636791 -0.00479551 -0.00195147  0.00686441  0.00043408  0.00030649
 -0.00272443 -0.00015153  0.00413021 -0.0001059  -0.00077809  0.00046907
 -0.0046559   0.00811173]",0.08722949768706637,"[ 0.00641409 -0.00485871 -0.00352268  0.00636857 -0.01148287  0.00346384
  0.00636791 -0.00479551 -0.00195147  0.00686441  0.00043408  0.00030649
 -0.00272443 -0.00015153  0.00413021 -0.0001059  -0.00077809  0.00046907
 -0.0046559   0.00811173]"
AAPL,"[-0.33842282 -0.33539332  0.15559278  0.12283126  0.24679185  0.283558
  0.18230767 -0.05868902 -0.03035556  0.03457567 -0.210198   -0.53693403
 -0.43699567  0.28120171 -0.40737844 -0.32530798  0.34125729  0.31029332
 -0.06938299  0.19339013  0.17638893  0.00403398  0.02608617 -0.50760345
 -0.31599166  0.0164115   0.20001189 -0.167908   -0.09438603  0.14810307
 -0.35498558  0.6170963   0.01124449 -1.81443672  2.51952355  0.8322995
 -3.58973741  1.68984428  3.7540795  -1.97400475 -1.41270665  0.47726508
  0.43327856  0.32469517 -1.18931179  0.76881643  1.3026332  -0.69183078
  0.42363441 -1.04476577 -0.89640507  1.75294607 -0.53209444  0.        ]",1.1757104917524268,-0.20423201087305812,"[ 7.88612857e-04  1.33674986e-03 -3.82622431e-04  2.68486045e-04
  6.18119257e-05 -2.25823528e-06]",-5.252598382684187,0.005233901037458023,0.8118172255432694,-0.04317500072070576,"[-0.11644421 -0.09329543 -0.05729926 -0.01701764  0.02242779  0.05399959
  0.09726521  0.13607691  0.15617785  0.14817475  0.12702427  0.08714683
 -0.09451161 -0.25946632 -0.29748504 -0.23113025 -0.1992444  -0.13362847
 -0.05181998  0.31579267  0.8858577   1.12583022  1.02140662 -0.11788602
  0.02030509]",[-0.00086101 -0.00072928  0.00053544 -0.00104837  0.00108199 -0.00084914],"[ 0.00232107  0.00383707 -0.00347492 -0.00459641  0.00024524  0.01333849
 -0.00422299 -0.00573408  0.00055987  0.0019213   0.00198834 -0.00302692
  0.0016121   0.00676815 -0.00280341  0.00186747 -0.00219406 -0.00228162
  0.0047851  -0.00176904]",0.08832760864193809,"[ 0.00232107  0.00383707 -0.00347492 -0.00459641  0.00024524  0.01333849
 -0.00422299 -0.00573408  0.00055987  0.0019213   0.00198834 -0.00302692
  0.0016121   0.00676815 -0.00280341  0.00186747 -0.00219406 -0.00228162
  0.0047851  -0.00176904]"
ABBV,"[-0.19104173 -0.0987555   0.11004973  0.37572108  0.29925828  0.21552438
  0.08942226 -0.0672506   0.10153714  0.05010135 -0.0267464  -0.33663041
 -0.28547202  0.15136037 -0.41189959 -0.06819226  0.09414065  0.14561709
 -0.0312338   0.22100927  0.03731658 -0.18071332  0.02003156 -0.0916814
  0.05735371  0.05836286  0.06155004  0.0385006   0.02189801  0.31005536
 -0.34442344  0.38275564  0.26481418 -1.71136123  1.48458403  1.39283103
 -2.23804481 -0.78441369  2.95990943  0.50722764 -1.9447042  -0.17803589
  2.00132802  0.1139493  -1.38397642  0.09126752  0.22609747  1.07117102
  0.80673767 -1.66672707 -0.55114082  0.83510585  1.3055428   0.        ]",0.8657808907143637,0.10977268046193382,[ 0.00061969 -0.00016193 -0.0003233  -0.00025753  0.00017975 -0.00037234],-5.3184454797746845,0.004900365524678092,0.8150070530819464,-0.041036761945208694,"[-0.11736876 -0.08717922 -0.05574718 -0.01935213  0.01925408  0.05406086
  0.1013817   0.13675432  0.16309058  0.15699799  0.13471349  0.08059639
 -0.09636118 -0.23901832 -0.31419243 -0.24152725 -0.19757297 -0.13164238
 -0.06765733  0.2869436   0.88615997  1.22201659  1.10785441 -0.11039859
  0.01134083]",[-0.00037617 -0.00030297  0.00089181 -0.00110465  0.00034847 -0.00017756],"[ 0.00269504  0.0006861  -0.00212749 -0.00073679 -0.0066749   0.01077322
  0.00226557 -0.00708436 -0.00136523  0.00664067  0.00165746 -0.00276559
 -0.00070186  0.00324398  0.00260271  0.00235054 -0.00463187 -0.00125275
  0.00189415  0.00360996]",0.0879880596204791,"[ 0.00269504  0.0006861  -0.00212749 -0.00073679 -0.0066749   0.01077322
  0.00226557 -0.00708436 -0.00136523  0.00664067  0.00165746 -0.00276559
 -0.00070186  0.00324398  0.00260271  0.00235054 -0.00463187 -0.00125275
  0.00189415  0.00360996]"
ABT,"[-0.19671097 -0.12366348  0.16059292  0.46898977  0.28474927  0.19958023
  0.08239083 -0.0684126   0.11359864  0.00656221  0.03039445 -0.29108884
 -0.33813533  0.19393604 -0.52424234 -0.01360924  0.04978198  0.17492937
  0.11526265  0.25112899  0.11302229 -0.17939594  0.06288957 -0.00737456
  0.04023334  0.13523162  0.06908535  0.11280581  0.07747275  0.45856443
 -0.44035586  0.37263143  0.34347121 -1.92624805  1.52341522  1.62895201
 -2.3834453  -1.34508541  3.13016779  1.25204547 -2.16486883 -0.79520089
  2.59267525  0.47192262 -2.01932998 -0.01694818  0.52847132  1.40249321
  0.7555228  -1.96907396 -0.30153022  0.09532688  1.3797253   0.        ]",0.9767782505575447,-0.0007930326325321108,"[7.70235186e-04 1.02082347e-04 1.02124456e-04 2.46161493e-04
 8.13964610e-05 1.36947025e-04]",-5.631140779562081,0.0035844838881003756,0.814884351303083,-0.04126470773144291,"[-0.11622921 -0.0850351  -0.05625466 -0.01988011  0.01899812  0.05402321
  0.10190837  0.13505198  0.16546263  0.1593025   0.13203195  0.08314037
 -0.10345693 -0.23452297 -0.31744826 -0.2390334  -0.18332568 -0.12710136
 -0.05695409  0.28572139  0.89805278  1.24275742  1.10458485 -0.10260109
  0.01170731]","[-1.64236031e-04 -1.66551969e-04  1.28095553e-03 -1.37911163e-03
  3.25926305e-04  3.84415683e-05]","[ 0.0020614   0.00076332 -0.00147013 -0.00108688 -0.00818378  0.01114479
  0.00427163 -0.00776672 -0.00306758  0.00841033  0.00277416 -0.0044913
 -0.00105751  0.00410814  0.0036495   0.00231489 -0.00543322 -0.00061007
 -0.0003308   0.00398589]",0.08777976331345787,"[ 0.0020614   0.00076332 -0.00147013 -0.00108688 -0.00818378  0.01114479
  0.00427163 -0.00776672 -0.00306758  0.00841033  0.00277416 -0.0044913
 -0.00105751  0.00410814  0.0036495   0.00231489 -0.00543322 -0.00061007
 -0.0003308   0.00398589]"
ACN,"[-4.65276698e-02  1.90337348e-02  1.26435578e-01  1.20613489e-01
  1.80013460e-01  2.44781038e-02  8.66842764e-02 -1.55270711e-01
 -2.65491930e-02  7.22376111e-02 -1.85821498e-01 -4.94456575e-02
 -5.69120345e-02 -1.09038299e-01 -7.11135479e-02 -9.65411644e-02
 -5.03224765e-04  4.61088244e-02  6.39444001e-02  1.05964580e-01
 -1.31040421e-01 -5.90132093e-02  1.82065091e-02  8.06985191e-02
  2.26062073e-01 -1.01743510e-01  4.11970125e-02  3.68862357e-02
  3.24290774e-02  1.52123570e-01 -3.90557840e-02  4.87333172e-02
  2.49544884e-01 -5.37095917e-01  3.03894068e-01  5.99075433e-01
 -5.94516116e-01 -4.32652106e-01  1.00257908e+00 -6.31547390e-02
 -5.51429477e-01  2.17945024e-01  4.03987169e-01 -6.77120724e-02
  5.34918072e-01 -1.10492725e+00 -9.59356293e-01  2.01510073e+00
  1.51804305e-01 -1.49383315e+00  9.11132311e-01 -1.13074010e-01
 -6.29465497e-02  0.00000000e+00]",0.2955257008070076,0.6651973536842595,"[-5.22882564e-04  7.30602951e-04 -1.62599289e-03  3.32240417e-04
  2.33604887e-04  8.55554970e-05]",-4.4675053747328235,0.01147590826271679,0.8181348283159621,-0.039993242026551454,"[-0.11693741 -0.09305605 -0.05882372 -0.02531952  0.01878985  0.05106937
  0.09632464  0.13770248  0.15604177  0.17005645  0.14645412  0.06555664
 -0.07590648 -0.24216764 -0.32006921 -0.25024168 -0.190331   -0.15026064
 -0.09714548  0.30965217  0.87463095  1.26697742  1.14683272 -0.12500347
  0.0114784 ]",[-0.00044723 -0.00018276  0.00044722 -0.00021113 -0.00060883 -0.00020442],"[ 0.00605357 -0.00277488 -0.00453096  0.00367556 -0.00581351  0.00545727
  0.00057035 -0.00260413 -0.00054744  0.00223206  0.00094408  0.00278729
 -0.0044725  -0.0004353   0.00510798  0.00037217 -0.00436301  0.00254384
 -0.00044233 -0.00078322]",0.08700454977592842,"[ 0.00605357 -0.00277488 -0.00453096  0.00367556 -0.00581351  0.00545727
  0.00057035 -0.00260413 -0.00054744  0.00223206  0.00094408  0.00278729
 -0.0044725  -0.0004353   0.00510798  0.00037217 -0.00436301  0.00254384
 -0.00044233 -0.00078322]"
ADBE,"[-0.29718154 -0.28275954  0.14096527  0.10262842  0.18597407  0.08988542
  0.10467257 -0.06590307 -0.15803538  0.00459146 -0.2270517  -0.27908623
 -0.32754886  0.23800944 -0.32022268 -0.20463845  0.27493032  0.29795862
  0.20140758  0.12766519  0.16415575  0.10235166  0.05338657 -0.25498589
 -0.07377353  0.02963991  0.2289329  -0.1362526   0.03186337  0.18640543
 -0.29978591  0.418987    0.07417233 -1.54037041  2.23902679  0.16864405
 -3.25329097  2.1029607   2.51607585 -1.55922869 -0.18849253 -0.19278017
  0.14503651  0.22936173 -0.88517032  0.4575985   0.24567153  0.62948987
  0.80766608 -1.73720517  0.36597852 -0.00909834 -1.12536262  0.        ]",1.048536951012476,-0.078774272136318,"[ 1.70451360e-03  1.32104152e-03 -8.56996655e-04  4.28024563e-04
  5.93979879e-05 -3.42177744e-04]",-4.924494963023597,0.007266395151515643,0.8127098269332845,-0.042701881269696325,"[-0.11675204 -0.09372135 -0.05890995 -0.02283554  0.01992972  0.05360744
  0.09243801  0.13477447  0.15528107  0.16027026  0.13272851  0.08452246
 -0.09000259 -0.25076697 -0.30169332 -0.23178287 -0.17462971 -0.14325329
 -0.05647926  0.33194053  0.8855517   1.18948955  1.0772141  -0.11538499
  0.02387727]",[-0.00081714 -0.00038258  0.00063304 -0.00087069  0.00051468 -0.00064363],"[ 3.14018999e-03  2.97067224e-03 -5.42534508e-03 -3.66016263e-03
  1.32320019e-03  9.86242203e-03 -3.19875232e-03 -1.93854806e-03
 -1.48944472e-03  1.39475795e-03  1.64412193e-03 -2.10194044e-03
  4.84876200e-04  3.56330355e-03  8.31399642e-04  3.05839667e-03
 -4.20230287e-03  1.19493319e-03  8.13174508e-06 -3.61019470e-03]",0.08764564517161418,"[ 3.14018999e-03  2.97067224e-03 -5.42534508e-03 -3.66016263e-03
  1.32320019e-03  9.86242203e-03 -3.19875232e-03 -1.93854806e-03
 -1.48944472e-03  1.39475795e-03  1.64412193e-03 -2.10194044e-03
  4.84876200e-04  3.56330355e-03  8.31399642e-04  3.05839667e-03
 -4.20230287e-03  1.19493319e-03  8.13174508e-06 -3.61019470e-03]"
ADI,"[-0.28978757 -0.26365209  0.23540498  0.22759327  0.20614171  0.2714808
  0.17018217 -0.10285235  0.03146305  0.00918584 -0.24074337 -0.40295415
 -0.40976758  0.20053359 -0.49169606 -0.17927902  0.21678215  0.28694791
  0.04190847  0.20190187  0.16297461  0.02294738  0.06134673 -0.21065576
 -0.26393397  0.10062018  0.14608594  0.00659483 -0.03578157  0.29575455
 -0.36957633  0.44371991  0.17991309 -1.83311404  1.96207374  1.1338495
 -2.94711359  0.41536658  3.46122629 -0.70881133 -1.9681863   0.07187594
  1.66527904 -0.02684908 -1.67011252  0.58588671  1.00647099  0.16014959
  0.10639672 -1.2606797   0.24780439  0.54035328 -0.91554993  0.        ]",1.0339898280570161,-0.05019630362759738,"[ 7.54581740e-04  6.12982800e-04 -2.05228767e-04 -2.29349809e-04
  3.22471668e-04 -8.97919327e-05]",-5.185384975898059,0.005597781189601047,0.8128698574684715,-0.042527909762587926,"[-0.1145922  -0.09080542 -0.0584721  -0.0176578   0.02182745  0.05271364
  0.09940637  0.13515242  0.15489441  0.1541869   0.12854749  0.08284089
 -0.10016326 -0.24846478 -0.30593773 -0.23221441 -0.18908489 -0.13233986
 -0.0541238   0.31904945  0.89573462  1.19431197  1.03190011 -0.10891016
  0.01720889]",[-0.00041668 -0.00053844  0.0008878  -0.00110539  0.00058538 -0.00039839],"[ 0.00226141  0.00209299 -0.00274483 -0.00273713 -0.00330493  0.01237823
 -0.00087278 -0.00726484 -0.00059554  0.00542876  0.0011337  -0.00393463
  0.00090966  0.00568426 -0.00010734  0.00054866 -0.00315651  0.00081516
  0.00135228 -0.00283973]",0.0878671518765949,"[ 0.00226141  0.00209299 -0.00274483 -0.00273713 -0.00330493  0.01237823
 -0.00087278 -0.00726484 -0.00059554  0.00542876  0.0011337  -0.00393463
  0.00090966  0.00568426 -0.00010734  0.00054866 -0.00315651  0.00081516
  0.00135228 -0.00283973]"
ADM,"[-0.10515558 -0.07929229  0.17666152  0.22089437  0.16138754  0.146943
  0.07789602 -0.09923518  0.04536481  0.01482211 -0.04899701 -0.23385708
 -0.18794886  0.02007217 -0.26837571 -0.09743357  0.06259463  0.11382518
  0.04369463  0.16994402  0.05654434 -0.10650546  0.02849882 -0.04986175
 -0.01856251  0.04719224  0.00281646  0.05839781  0.04123582  0.28189633
 -0.22783035  0.21139541  0.25277722 -1.10743068  0.87369215  1.11561083
 -1.41295472 -0.82553645  2.08810876  0.38343624 -1.47441104 -0.12158302
  1.31317859  0.30782262 -0.80819272 -0.46331478  0.34775616  0.95820414
 -0.17812334 -0.843053    0.21171609  0.25516704  0.82822758  0.        ]",0.5483443100268597,0.42929012714164183,[ 0.00150773  0.00031814 -0.00022803  0.00044443  0.00026526  0.00019234],-4.919173324697283,0.007305167352762348,0.8168659212014467,-0.04088247117720039,"[-0.11584026 -0.0908089  -0.05950941 -0.02169694  0.01864184  0.05293399
  0.09931157  0.13556651  0.16193319  0.16173884  0.13931287  0.07346056
 -0.08785094 -0.24166475 -0.31602232 -0.24479463 -0.19126394 -0.14031331
 -0.06867288  0.29900094  0.88431696  1.23509464  1.09156387 -0.11132158
  0.00757909]",[-0.00035241 -0.00019755  0.00080976 -0.00075568 -0.00011821 -0.0001782 ],"[ 0.00437421 -0.00108353 -0.00300866  0.00145785 -0.00681211  0.00840053
  0.00185086 -0.00548121 -0.00133975  0.00474156  0.00212349 -0.00104246
 -0.00249451  0.00348591  0.00235527 -0.00046872 -0.00232969  0.00062538
  0.00047882  0.00199795]",0.0874265737775879,"[ 0.00437421 -0.00108353 -0.00300866  0.00145785 -0.00681211  0.00840053
  0.00185086 -0.00548121 -0.00133975  0.00474156  0.00212349 -0.00104246
 -0.00249451  0.00348591  0.00235527 -0.00046872 -0.00232969  0.00062538
  0.00047882  0.00199795]"
