,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.12398752 -0.05311466 -0.05315415 -0.12639735  0.00523779 -0.05484235
 -0.14609472  0.11422904  0.0825035   0.05495442  0.05776953 -0.01308219
  0.20931701 -0.09675028  0.04341396 -0.04301886  0.00790448  0.31087965
  0.0350556  -0.18225655 -0.16167755  0.03009578 -0.24162677 -0.10289574
 -0.10375839 -0.29851099 -0.00313799 -0.01493884 -0.07368344 -0.05178172
 -0.06616055 -0.10341401  0.14053491  0.22038789 -0.61781309 -0.28990562
 -1.30239566 -1.18315971 -1.23569926 -1.94829156 -0.12288535 -1.37685328
  0.97611603 -0.6247066   1.0108957  -0.08604283  0.74175239 -0.05176596
  0.43027115 -0.07910491 -0.23638142 -1.10788242 -0.50834411  0.        ]",0.5997130921064617,0.37851569003931207,"[ 6.96950308e-04 -1.68543577e-04  2.74329717e-04  4.47007132e-04
 -8.43296368e-05  2.08766882e-04]",-5.203731215988263,0.005496019280407564,0.8009828108697103,-0.03895265242088532,"[-1.43432456e-01 -1.21607998e-01 -8.39325055e-02 -4.35170484e-02
 -4.57037829e-03  4.75008117e-02  9.08001165e-02  1.32760389e-01
  1.70265561e-01  1.99750686e-01  2.16163231e-01  1.72353061e-01
  8.74709720e-02 -8.29937968e-02 -2.75195668e-01 -3.46345104e-01
 -2.88333052e-01 -2.50618705e-01 -2.43543163e-01 -1.45985871e-01
  3.29787908e-01  1.09249105e+00  1.79285502e+00  1.52395794e+00
  1.53913070e-05]",[-0.00045744 -0.00060377  0.000422   -0.00101323 -0.00028534  0.00100061],"[ 1.10663881e-02 -4.98685434e-03 -3.86937094e-03  1.12703289e-03
 -4.31697875e-03  1.71087579e-04 -5.83488221e-03 -8.66821663e-04
 -2.62164117e-03  2.13523223e-03  6.41435659e-04  4.65936493e-03
 -1.72827325e-03  3.31812345e-03  1.54343060e-04  1.44116667e-03
  8.36495149e-05  8.24796094e-04 -3.59629696e-04 -2.05531043e-03]",0.08621640911000908,"[ 1.10663881e-02 -4.98685434e-03 -3.86937094e-03  1.12703289e-03
 -4.31697875e-03  1.71087579e-04 -5.83488221e-03 -8.66821663e-04
 -2.62164117e-03  2.13523223e-03  6.41435659e-04  4.65936493e-03
 -1.72827325e-03  3.31812345e-03  1.54343060e-04  1.44116667e-03
  8.36495149e-05  8.24796094e-04 -3.59629696e-04 -2.05531043e-03]"
AAL,"[-2.15284423e-01  4.03121887e-02  4.88691762e-04 -1.41942046e-01
 -6.01147943e-02 -1.01749334e-01 -1.08545347e-02 -2.66504961e-02
 -2.68450253e-03 -1.54263640e-01  6.55502806e-02  6.11347186e-02
  1.34297970e-01  1.55064452e-01 -8.67818707e-03 -9.14006262e-02
  4.25935661e-02 -5.43972608e-02  1.41505064e-02  1.31156495e-01
 -7.76041445e-02 -4.07802523e-02 -8.65472321e-02 -1.07652341e-01
  1.01991994e-01 -4.80283919e-02  3.86946129e-02  1.06726146e-01
 -8.90188469e-02 -3.22101844e-03  6.30451270e-02 -3.16222989e-02
  6.97295469e-03 -3.16504058e-01  4.57941951e-02 -6.88468639e-01
  3.34729257e-01 -6.28088238e-01  8.02469646e-01 -2.62662799e-01
  1.13344564e+00  2.85962758e-01  8.53105324e-01  2.79420048e-01
 -1.80823460e-01 -5.49693646e-01 -3.98432222e-01 -1.06770245e+00
  2.73979937e-01 -2.42810648e-01  1.64320375e-01 -5.60231886e-01
 -1.44957376e+00  0.00000000e+00]",-0.11656066508747223,1.089226829579718,"[ 5.51502260e-04  4.94677377e-04 -3.63158078e-05  3.09971320e-04
 -1.02660518e-04  8.08047893e-06]",-4.570600402860638,0.010351742635532568,0.7941386619485941,-0.03805714307907971,"[-1.42003707e-01 -1.21987584e-01 -8.54394969e-02 -4.48038414e-02
 -4.90482180e-04  4.32732010e-02  8.75820116e-02  1.24652382e-01
  1.69849630e-01  2.02088268e-01  2.12147451e-01  1.85558572e-01
  8.40632076e-02 -8.66696402e-02 -2.71928370e-01 -3.77999030e-01
 -2.94109031e-01 -2.18414677e-01 -2.28132015e-01 -1.55293695e-01
  3.61155848e-01  1.09151797e+00  1.84168283e+00  1.56614627e+00
  4.76224299e-03]","[-1.45998683e-04 -7.20917298e-04  4.62298843e-04 -7.44069837e-04
 -8.78558439e-05  6.22626827e-04]","[ 9.42833314e-03 -2.95839465e-03 -5.05093316e-03  5.88554363e-03
 -2.82105417e-03  6.31692585e-03 -1.02902769e-03  2.48719482e-03
  1.89284217e-03  1.66624020e-03  3.19220066e-03  1.51007666e-03
 -2.79056032e-03 -2.20373465e-04 -2.90471284e-03  1.47889209e-05
 -1.01233420e-03  1.51535974e-03  8.51168981e-04 -5.45822355e-03]",0.08532161270201448,"[ 9.42833314e-03 -2.95839465e-03 -5.05093316e-03  5.88554363e-03
 -2.82105417e-03  6.31692585e-03 -1.02902769e-03  2.48719482e-03
  1.89284217e-03  1.66624020e-03  3.19220066e-03  1.51007666e-03
 -2.79056032e-03 -2.20373465e-04 -2.90471284e-03  1.47889209e-05
 -1.01233420e-03  1.51535974e-03  8.51168981e-04 -5.45822355e-03]"
AAP,"[ 2.00768761e-01 -1.87487667e-02  1.02569071e-01 -1.32757697e-01
  1.42923599e-01 -7.44056630e-02 -1.50991503e-01  1.41156978e-02
 -9.07763092e-03  9.02205121e-02  8.28372827e-03 -8.41107425e-04
 -1.12485243e-01  1.40984437e-01 -2.78350258e-02 -6.26048767e-02
 -7.40768727e-02  1.17456169e-01  1.32733884e-01  1.10846877e-01
 -4.47545696e-02  9.91630724e-02  4.48326143e-02  8.34829161e-02
 -8.85183346e-02  4.30623424e-02  1.42343972e-01 -7.39803286e-02
  4.44001921e-02  3.51867495e-02  1.47578190e-01 -5.23693429e-02
 -1.16092350e-01 -5.74858789e-01  6.38453973e-01  1.67408388e-02
  9.84736891e-01  5.29550721e-01  9.14606572e-01  6.16920626e-01
 -2.28355210e-01 -4.82094014e-01 -5.53329762e-01 -1.13289172e+00
 -9.08564294e-03 -8.01434560e-01  9.31760668e-01 -3.77548769e-01
  8.92420862e-01 -5.65943205e-01  6.09064051e-02 -2.06958103e+00
  6.16913150e-01  0.00000000e+00]",-0.24572806380105458,1.2170260155137465,"[ 1.68206634e-04 -3.91527699e-04  2.55238323e-05  2.17145680e-04
 -1.69963762e-04 -6.76858971e-05]",-4.743203532394879,0.008710696442187896,0.8025317225509186,-0.03860182560005829,"[-0.1398312  -0.12180421 -0.08049831 -0.04398776 -0.00471255  0.04418055
  0.08700735  0.13383179  0.16853733  0.20045116  0.20072697  0.18372614
  0.08220915 -0.08522273 -0.28129441 -0.36155434 -0.28080246 -0.21877142
 -0.22719091 -0.1356944   0.38919344  1.13538507  1.79524926  1.57623847
  0.01049593]",[-0.00060168 -0.000344    0.00064228 -0.00032443 -0.00025516  0.00016786],"[ 0.00856472 -0.00116813 -0.00312992  0.00799809  0.00062187  0.00654929
  0.00138589 -0.00169153 -0.00046719 -0.00217733 -0.00084792  0.00181427
 -0.00323297  0.00386588 -0.00066522  0.00114515 -0.00244657  0.00172043
 -0.00328489  0.00026687]",0.08567302313051393,"[ 0.00856472 -0.00116813 -0.00312992  0.00799809  0.00062187  0.00654929
  0.00138589 -0.00169153 -0.00046719 -0.00217733 -0.00084792  0.00181427
 -0.00323297  0.00386588 -0.00066522  0.00114515 -0.00244657  0.00172043
 -0.00328489  0.00026687]"
AAPL,"[ 1.21646247e-01  4.65803181e-02 -6.27246029e-02 -2.86023500e-03
 -8.59717160e-02  2.38924519e-02 -1.92613191e-01 -6.82571676e-02
  2.44013701e-01 -1.47642617e-03  3.24586168e-02 -6.87171766e-02
  3.55230385e-02 -1.13062738e-01  4.05345493e-02  9.62373407e-02
  2.08143448e-01  2.83025472e-01  9.69465949e-02 -2.58313913e-01
 -6.48003603e-02  7.98952734e-02 -1.91727981e-01  5.24227155e-02
 -1.15741300e-01 -2.81793937e-01 -2.03359282e-02 -6.78284289e-02
 -1.47166991e-02  9.70531292e-02 -6.56376020e-02 -8.20722303e-02
  2.41668532e-01  6.92613604e-01 -6.72558590e-01  4.83271496e-01
 -1.81768934e+00 -4.15825411e-01 -2.43115090e+00 -1.54062521e+00
 -1.60593818e+00 -1.66608427e+00 -3.13924051e-01 -8.47491396e-01
  8.11881435e-02 -4.52198484e-01 -1.09885507e-01 -5.69057695e-01
 -1.98065656e-01 -3.19153891e-01 -3.42001503e-01 -6.82918210e-01
 -8.72883399e-01  0.00000000e+00]",0.6749400316345922,0.3010325635827953,"[ 2.55057645e-04  2.96113204e-04 -4.43243264e-05  1.33806400e-04
 -4.62948808e-05 -8.01391913e-06]",-5.766916968191977,0.0031293906678437557,0.8009355803181545,-0.037958831895161194,"[-1.43599230e-01 -1.18604518e-01 -8.61068532e-02 -4.13163182e-02
 -6.11751615e-03  4.18183948e-02  9.62882859e-02  1.31204855e-01
  1.68861868e-01  1.96252504e-01  2.07822093e-01  1.71409092e-01
  8.61752915e-02 -7.30242007e-02 -2.62062322e-01 -3.47135418e-01
 -2.81431228e-01 -2.58706407e-01 -2.29112579e-01 -1.39663221e-01
  3.37650859e-01  1.12415967e+00  1.78051458e+00  1.52618035e+00
 -6.49951666e-04]",[-0.00056703 -0.00038375  0.0007877  -0.00105614 -0.00016548  0.00125732],"[ 1.23993356e-02 -5.20033314e-03 -1.53751345e-03 -1.47453335e-04
 -2.17072708e-03 -3.40426576e-03 -4.62611077e-03 -5.22523117e-03
 -3.49999955e-03 -1.61268866e-03 -7.22180694e-05  1.55747216e-03
 -2.94278097e-03  1.35571389e-03 -1.22905525e-03 -5.46443304e-04
 -7.79852273e-04  4.16296260e-04  1.36777153e-03 -2.91656286e-03]",0.08653134774890282,"[ 1.23993356e-02 -5.20033314e-03 -1.53751345e-03 -1.47453335e-04
 -2.17072708e-03 -3.40426576e-03 -4.62611077e-03 -5.22523117e-03
 -3.49999955e-03 -1.61268866e-03 -7.22180694e-05  1.55747216e-03
 -2.94278097e-03  1.35571389e-03 -1.22905525e-03 -5.46443304e-04
 -7.79852273e-04  4.16296260e-04  1.36777153e-03 -2.91656286e-03]"
ABBV,"[-1.48977944e-02 -5.91196134e-02  1.04474526e-01 -5.70991049e-02
  4.20706215e-02  6.42098013e-02 -9.20634519e-02 -1.28996088e-02
 -1.52892246e-01 -5.51035043e-02  1.85882050e-01  2.48020013e-02
  8.98917741e-02  2.47389137e-01  3.58877030e-04 -6.74947457e-02
  9.70763777e-03 -9.96274774e-02 -2.02601683e-02  2.15145628e-01
  1.96842428e-02  1.28968320e-02  4.16933173e-02 -7.38211716e-02
  1.23690044e-02 -1.08368999e-02  1.30709335e-02  6.74383136e-02
 -1.64411273e-01 -4.46333676e-02  6.25486269e-03  8.28664059e-02
 -9.21372272e-02 -8.81715288e-01  9.18136562e-01 -1.60759912e-01
  1.62764144e+00  5.02962053e-01  1.08642266e+00  1.18862520e-01
  4.07739030e-01 -1.86548650e-01  8.05316116e-01  1.65135696e-01
  8.09345125e-01  2.92541096e-01  8.97131561e-02 -4.98990243e-01
 -2.03260382e-02 -2.32238568e-01  1.10811129e-01 -2.54651791e-01
 -1.46130657e+00  0.00000000e+00]",-0.5295810625793205,1.4958254817993935,"[-1.20324674e-04 -2.23884267e-05  8.29383862e-05 -6.71767716e-05
  1.07615463e-04  1.43231519e-04]",-5.153833690506768,0.005777214167043384,0.7981810709036469,-0.03902728996694696,"[-0.13972424 -0.12002237 -0.08298243 -0.0400862  -0.00296855  0.04348846
  0.0819576   0.12846946  0.17512786  0.20079457  0.21053291  0.19010105
  0.08382146 -0.0866815  -0.27375892 -0.38156211 -0.29569713 -0.20779995
 -0.21619464 -0.1466307   0.38949123  1.10457711  1.81936437  1.57061724
  0.00323713]",[-0.00028918 -0.00095411  0.00037556 -0.00090146  0.00017342  0.00027072],"[ 7.60820993e-03 -2.22441752e-04 -3.55826905e-03  9.86650520e-03
  4.13391762e-04  7.15704834e-03 -1.76220997e-05  3.15900401e-04
  2.29236950e-04  1.78737848e-03  2.74441236e-03  4.32305847e-03
 -1.18544987e-04  1.34911316e-03 -9.87349068e-04 -1.07524207e-03
 -1.36132256e-03  1.47638520e-03  1.58449637e-03 -5.61034893e-03]",0.08534038230763306,"[ 7.60820993e-03 -2.22441752e-04 -3.55826905e-03  9.86650520e-03
  4.13391762e-04  7.15704834e-03 -1.76220997e-05  3.15900401e-04
  2.29236950e-04  1.78737848e-03  2.74441236e-03  4.32305847e-03
 -1.18544987e-04  1.34911316e-03 -9.87349068e-04 -1.07524207e-03
 -1.36132256e-03  1.47638520e-03  1.58449637e-03 -5.61034893e-03]"
ABT,"[ 8.43756381e-02  9.96401261e-03 -7.76005658e-02 -5.62337163e-02
 -8.09111326e-02 -4.35998214e-03 -1.13645777e-01  3.82905966e-02
  1.55489338e-01  1.23523047e-03  2.24775801e-02 -3.04371443e-02
  1.47771715e-01 -1.46389825e-01  4.48792439e-02  1.25240468e-02
  1.12512915e-01  2.81830100e-01  3.60817661e-02 -2.57156357e-01
 -1.19994589e-01  4.01758495e-02 -2.20936025e-01 -5.42769486e-02
 -9.60488843e-02 -3.07931938e-01 -4.09651750e-02 -6.34853283e-02
 -3.99224183e-02  2.60907324e-02 -6.96560214e-02 -8.15506162e-02
  2.11337630e-01  5.97670478e-01 -8.35493468e-01  1.19968117e-01
 -1.89576927e+00 -9.69075005e-01 -2.12758879e+00 -1.96011232e+00
 -7.76259347e-01 -1.38214052e+00  5.74238982e-01 -3.49105029e-01
  5.44003083e-01 -1.22029440e-02 -1.12537110e-02 -3.39412830e-01
 -1.39319572e-01 -1.93132703e-01 -1.97557011e-01 -5.72590240e-01
 -6.42517462e-01  0.00000000e+00]",0.5717776847204705,0.4052571089372436,"[ 1.50709268e-03 -5.73716374e-04  7.42752013e-04  2.33562459e-04
  8.17003695e-05  1.44245580e-04]",-5.2739470962326145,0.005123348262067668,0.8001837185629002,-0.03832789834834458,"[-0.14394965 -0.11989451 -0.08601123 -0.04211661 -0.00371773  0.04521662
  0.09334753  0.13106441  0.1685951   0.1982292   0.21307224  0.16993131
  0.08733059 -0.07887485 -0.2682867  -0.34798493 -0.28773953 -0.25865961
 -0.23665526 -0.14464452  0.33227776  1.10089676  1.78967222  1.52223967
 -0.00224537]",[-0.00057439 -0.00047531  0.00060436 -0.00107134 -0.00018908  0.00120615],"[ 1.21775366e-02 -5.69225070e-03 -2.62272713e-03 -4.76095218e-04
 -3.72909164e-03 -2.50274401e-03 -5.81849644e-03 -2.72877142e-03
 -2.62254088e-03  9.16604660e-04  1.38849906e-03  3.08640840e-03
 -1.66475262e-03  1.38708953e-03 -6.31845929e-04 -7.63235197e-05
 -1.81260355e-04  7.66890561e-04  1.47107826e-03 -2.26621823e-03]",0.08645124567207975,"[ 1.21775366e-02 -5.69225070e-03 -2.62272713e-03 -4.76095218e-04
 -3.72909164e-03 -2.50274401e-03 -5.81849644e-03 -2.72877142e-03
 -2.62254088e-03  9.16604660e-04  1.38849906e-03  3.08640840e-03
 -1.66475262e-03  1.38708953e-03 -6.31845929e-04 -7.63235197e-05
 -1.81260355e-04  7.66890561e-04  1.47107826e-03 -2.26621823e-03]"
ACN,"[-0.12767447  0.00721207 -0.11615303 -0.09048382 -0.02331922 -0.11853208
 -0.08422832  0.04489686  0.11786972 -0.01225083  0.02316261 -0.02970201
  0.11769467 -0.03085694  0.08860902  0.06020945  0.07849307  0.13726932
  0.06684023 -0.12583705 -0.08772124 -0.04072701 -0.19722223 -0.04264383
  0.02365796 -0.17294859  0.00638224  0.16290568 -0.05736649 -0.04524769
 -0.1244137  -0.17718958  0.12732654  0.30883539 -0.6567966  -0.5042813
 -1.02738759 -0.98300706 -0.43100977 -0.81079173  0.31936555 -0.27553548
  0.24303733 -0.46951219 -0.21664746 -0.5869561   0.34540127  0.1557321
  0.64018515  0.67954482 -0.68054919 -0.94401641 -1.32359778  0.        ]",0.6188852806002076,0.3570152722498633,"[ 1.45135045e-03 -3.30632418e-05  5.94724662e-04  4.89076210e-04
  5.24357237e-05  3.40999990e-04]",-5.261348096136085,0.00518830566724526,0.79590602162481,-0.038377876202090086,"[-1.44762210e-01 -1.20714958e-01 -8.45454171e-02 -4.53242469e-02
 -2.83446243e-03  4.54537251e-02  9.19398406e-02  1.30197321e-01
  1.68087026e-01  1.98673600e-01  2.11752236e-01  1.75800618e-01
  8.99366770e-02 -7.54669390e-02 -2.70263263e-01 -3.61112106e-01
 -2.87168841e-01 -2.45320696e-01 -2.30846487e-01 -1.55612246e-01
  3.36680680e-01  1.10416328e+00  1.82006264e+00  1.54463334e+00
  1.29498924e-03]","[ 4.54263233e-05 -5.81131805e-04  3.93128972e-04 -1.21571689e-03
 -4.85606399e-04  9.74156365e-04]","[ 1.13310305e-02 -5.12062564e-03 -4.42770625e-03  1.84694929e-03
 -3.83285068e-03  2.60999003e-03 -2.59185087e-03  2.43595778e-04
  4.66207493e-04 -2.10814342e-04  1.15638374e-03  1.16069866e-03
 -3.06725226e-03  2.04986197e-03  7.52866736e-04  1.37022138e-03
  2.03756585e-03 -6.21817633e-04  6.61960755e-05 -4.94018459e-03]",0.08593478789452368,"[ 1.13310305e-02 -5.12062564e-03 -4.42770625e-03  1.84694929e-03
 -3.83285068e-03  2.60999003e-03 -2.59185087e-03  2.43595778e-04
  4.66207493e-04 -2.10814342e-04  1.15638374e-03  1.16069866e-03
 -3.06725226e-03  2.04986197e-03  7.52866736e-04  1.37022138e-03
  2.03756585e-03 -6.21817633e-04  6.61960755e-05 -4.94018459e-03]"
ADBE,"[ 2.11359680e-01 -1.33623753e-02  3.50475371e-02  2.17366527e-02
 -1.09003084e-01  1.53656274e-01 -2.36417155e-01 -1.12456275e-01
  7.66452431e-02 -5.57686197e-02  2.58298759e-01 -4.82256511e-02
  2.03185515e-01  2.24148375e-03  9.25362994e-03  9.39341237e-02
  2.46573713e-01  2.55359357e-01 -3.52505119e-02 -1.00973101e-01
 -5.40734479e-02  8.85531906e-02 -1.78755827e-01 -6.39713746e-03
 -1.87155253e-01 -3.28337272e-01 -8.68772065e-02 -7.37221689e-02
 -2.29669303e-01  6.43453565e-02 -8.15426230e-02  1.14373650e-01
  2.23500756e-01  3.18673161e-02 -5.96761349e-02  3.97093644e-01
 -8.12441870e-01 -2.41443079e-01 -2.25839109e+00 -2.28712242e+00
 -1.61070016e+00 -2.48373726e+00  7.07907450e-01 -5.99869616e-01
  1.52883465e+00  4.03136800e-01 -1.90920082e-01 -8.79429117e-01
 -1.23086573e+00 -1.09703568e+00 -4.07680447e-01  3.21040837e-01
 -1.75717016e+00  0.00000000e+00]",0.028782250407144293,0.9417095914186943,[ 0.00137093 -0.00118438  0.0011035  -0.00015805  0.00036091  0.00028928],-5.437336691655326,0.00435105605685366,0.8027453736469218,-0.038546991647515544,"[-0.14139889 -0.11807217 -0.08673661 -0.03762529 -0.00732271  0.04039944
  0.09021841  0.12924298  0.1783468   0.19701338  0.21597834  0.17769992
  0.08390351 -0.07482317 -0.25815807 -0.35076781 -0.29307554 -0.24100587
 -0.22860258 -0.13725575  0.34331621  1.11659328  1.76508781  1.52087783
 -0.00449985]",[-0.00065294 -0.00101359  0.00068674 -0.00118923  0.000402    0.00119442],"[ 0.01032784 -0.00320816 -0.00180724  0.00284495 -0.00173634 -0.00283717
 -0.0067932  -0.00512923 -0.00598849  0.0016264   0.00044995  0.00581912
 -0.0004254   0.00120935 -0.00211072 -0.00309406 -0.00315488  0.0001473
  0.0040154  -0.00511699]",0.08633496425905657,"[ 0.01032784 -0.00320816 -0.00180724  0.00284495 -0.00173634 -0.00283717
 -0.0067932  -0.00512923 -0.00598849  0.0016264   0.00044995  0.00581912
 -0.0004254   0.00120935 -0.00211072 -0.00309406 -0.00315488  0.0001473
  0.0040154  -0.00511699]"
ADI,"[-0.04740757  0.0272097  -0.09906961 -0.11219158 -0.05420104 -0.11305453
 -0.10701714  0.02864724  0.15359747 -0.02561687  0.0234355  -0.01977803
  0.14141867 -0.06791338  0.05938012  0.03728303  0.10011292  0.22759926
  0.0643839  -0.16460467 -0.12631799 -0.00696737 -0.23108144 -0.04014548
 -0.0271825  -0.23405632  0.00560172  0.0754179  -0.05299959 -0.00232223
 -0.06881601 -0.14794322  0.17612785  0.45150335 -0.78786334 -0.39472774
 -1.43182025 -1.14897197 -1.0350482  -1.34882343 -0.02851469 -0.80541362
  0.35092539 -0.5925242   0.00794597 -0.61194538  0.23725301 -0.26335041
  0.36886366  0.10365595 -0.52500018 -1.03222361 -1.07208609  0.        ]",0.8649467925338762,0.10685633845525627,"[-3.74638771e-05 -8.60785471e-04  2.53899562e-04 -7.91663483e-05
  1.69465895e-05  1.83321929e-05]",-5.661730231504544,0.0034764965475613807,0.7975252496558174,-0.038169946481428664,"[-1.44386531e-01 -1.21228718e-01 -8.53216639e-02 -4.51724361e-02
 -3.45610762e-03  4.49376333e-02  9.32710184e-02  1.29787273e-01
  1.68362424e-01  1.99001083e-01  2.12750216e-01  1.73910246e-01
  8.82333652e-02 -7.69008692e-02 -2.68941621e-01 -3.53262043e-01
 -2.86820119e-01 -2.49486620e-01 -2.36877770e-01 -1.51384425e-01
  3.30020880e-01  1.10389558e+00  1.80795097e+00  1.53502371e+00
  1.03194799e-03]",[-0.00018964 -0.00054546  0.00051743 -0.0010542  -0.00037953  0.00111578],"[ 1.17634563e-02 -5.53059160e-03 -4.11764207e-03  7.02716663e-04
 -4.27891735e-03  7.99141026e-04 -4.10549744e-03 -6.83390640e-04
 -9.67086936e-04  1.68016662e-04  7.70408377e-04  1.71857535e-03
 -3.26705770e-03  1.86827604e-03 -5.03620686e-04  9.18041931e-04
  4.83255745e-04 -1.45937302e-04 -3.38480736e-05 -3.87395036e-03]",0.08610024637844182,"[ 1.17634563e-02 -5.53059160e-03 -4.11764207e-03  7.02716663e-04
 -4.27891735e-03  7.99141026e-04 -4.10549744e-03 -6.83390640e-04
 -9.67086936e-04  1.68016662e-04  7.70408377e-04  1.71857535e-03
 -3.26705770e-03  1.86827604e-03 -5.03620686e-04  9.18041931e-04
  4.83255745e-04 -1.45937302e-04 -3.38480736e-05 -3.87395036e-03]"
ADM,"[ 0.10392488 -0.08414982  0.17635084 -0.19743736  0.07486182 -0.00876706
 -0.39696676 -0.11359465  0.01283164 -0.0893887   0.32137784  0.05374776
  0.21901917  0.39629306 -0.08301265 -0.17543952  0.05343945  0.09125324
  0.11077747  0.32716282 -0.11757736  0.10165004 -0.15784453 -0.13567272
 -0.02435264 -0.166965    0.13405646  0.07786903 -0.22459864 -0.01063498
  0.12329477  0.05107592 -0.04118543 -1.30441233  1.19595091 -0.64040315
  1.94240509 -0.08326617  1.19238589 -0.95443197  0.38364257 -1.74991612
  1.20701887 -1.20412405  1.34976345 -1.20818106  0.82887823 -2.07551959
  0.99990255 -1.0931954   0.61195179 -1.6389511  -2.41175949  0.        ]",-0.8707062409394658,1.833831117644051,"[ 1.52104890e-04 -5.93584851e-04  3.01623699e-04 -4.04716040e-05
  9.06779879e-05  1.36728422e-04]",-5.930147698220842,0.0026580893647121353,0.8005780863777985,-0.039264239688453634,"[-0.13811708 -0.12341611 -0.08223981 -0.04211117 -0.01161647  0.04010339
  0.08795388  0.12709328  0.18079424  0.20250044  0.21691312  0.19758526
  0.07769656 -0.09366173 -0.27037089 -0.36660489 -0.28309122 -0.1972822
 -0.23814931 -0.13759146  0.35273583  1.09340525  1.81613594  1.54919294
  0.01176586]",[-0.00027262 -0.00108597  0.00051051 -0.0005121   0.00019576  0.00038462],"[ 0.00633548  0.00070517 -0.00499125  0.01059934 -0.00125846  0.00754524
 -0.00308719  0.00028694 -0.00411617  0.00324902 -0.00121584  0.00603058
 -0.00461346  0.00355092 -0.00584639  0.00207839 -0.00383904  0.00334576
 -0.00255684 -0.00778395]",0.08496941013974725,"[ 0.00633548  0.00070517 -0.00499125  0.01059934 -0.00125846  0.00754524
 -0.00308719  0.00028694 -0.00411617  0.00324902 -0.00121584  0.00603058
 -0.00461346  0.00355092 -0.00584639  0.00207839 -0.00383904  0.00334576
 -0.00255684 -0.00778395]"
