,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.24054285 -0.16648413  0.07214977 -0.16776518  0.4325073  -0.10597745
 -0.14153187  0.02488192  0.23748452  0.10462825  0.02110357 -0.2620824
  0.05209726 -0.13884196  0.04350479 -0.08354579 -0.43293776 -0.05530252
 -0.20579208 -0.19540898 -0.21002038  0.20835509  0.09488917  0.36235982
 -0.20168259 -0.32028679 -0.06989145 -0.31415172 -0.10965254 -0.3309626
  0.1393853   0.14482646 -0.05783891 -1.41043729  0.94899173  1.49106596
 -1.98421039 -0.75142306  2.37251734  0.32412049 -2.3995216  -0.06758164
  1.88181147 -0.43103054 -1.1091616  -0.26165508  0.14408651  1.49548514
 -0.05060776 -1.36700735  1.09092501 -0.14991174 -0.40224533  0.        ]",0.6434424388720872,0.33097661761446323,"[ 1.06553750e-03  8.70916394e-04 -5.88587573e-05 -3.26568129e-04
 -8.80270475e-05 -1.70878576e-04]",-5.004346943404448,0.006708721092520009,0.829265108762022,-0.03809479849456268,"[-0.11632731 -0.09873321 -0.05134034 -0.02553686  0.01099423  0.06116878
  0.10983361  0.14388256  0.16768643  0.1641363   0.15585266  0.06726875
 -0.069301   -0.23886773 -0.3577237  -0.25845933 -0.21770728 -0.18737213
 -0.09305844  0.35234064  0.88656545  1.32036905  1.05412941 -0.14612751
 -0.00199788]",[-0.00057327 -0.0009462  -0.0021019   0.00090551  0.00014029 -0.00082857],"[ 0.0032244  -0.00200089 -0.0017077  -0.00154378 -0.00589251  0.00804062
  0.00111445 -0.0081797  -0.0001234   0.00667402  0.00036349 -0.00233021
 -0.00107635  0.00448839  0.00323869  0.00012769 -0.00329154  0.00192563
  0.00190932 -0.00149808]",0.08645342359584535,"[ 0.0032244  -0.00200089 -0.0017077  -0.00154378 -0.00589251  0.00804062
  0.00111445 -0.0081797  -0.0001234   0.00667402  0.00036349 -0.00233021
 -0.00107635  0.00448839  0.00323869  0.00012769 -0.00329154  0.00192563
  0.00190932 -0.00149808]"
AAL,"[ 0.13137481  0.01590768  0.16147698 -0.06191932  0.30801199 -0.07216503
  0.01088178  0.00382428  0.09891543 -0.07479479 -0.07443323 -0.1576439
 -0.11312821 -0.33950894  0.02727874 -0.26434905 -0.50960733  0.03563839
 -0.22716564 -0.23824135 -0.14572955  0.16455233 -0.02704576  0.4419883
 -0.16979892 -0.01669901  0.10026972 -0.37613685 -0.02232599 -0.37159378
  0.04595883  0.31279408 -0.01712526 -1.37701267  0.9479608   1.43413224
 -2.3288982  -0.09648473  3.01467571 -1.08024559 -2.28442293  0.60217478
  0.5810195   0.55612323 -0.39887943 -1.42720139  1.60057685  0.72892974
 -2.02801795 -0.34520574  1.35020423  1.68867663 -0.84936757  0.        ]",0.8176819329118701,0.1573024295824805,"[ 7.04240301e-04  7.18361511e-04  1.82505577e-04 -5.61677616e-04
  2.61892397e-04  7.97346662e-05]",-5.390319382979544,0.004560516551746916,0.8269073770254761,-0.036388400966180574,"[-0.11431592 -0.0962747  -0.05464172 -0.02498096  0.01578264  0.06044307
  0.10478819  0.1373928   0.16400197  0.16848257  0.14792023  0.05562764
 -0.06971707 -0.25067835 -0.36536793 -0.25114897 -0.22154447 -0.19368012
 -0.08296632  0.34698522  0.85950376  1.34320208  1.06321499 -0.12115212
  0.01003966]",[-0.00056162 -0.00064055 -0.00223283  0.0006828   0.00046855 -0.00066962],"[ 3.30107139e-03 -2.03633568e-03 -1.88733557e-03 -2.55248813e-03
 -4.06038394e-03  9.76888169e-03 -2.58549288e-03 -7.71538214e-03
  1.54664584e-03  3.14505068e-03  3.30476219e-03  5.56743423e-05
 -4.39186439e-03  8.53215749e-03  1.31373341e-03 -5.29848403e-03
 -3.17846816e-04  2.59522321e-03  7.09282882e-03 -2.44045258e-03]",0.0860948713145725,"[ 3.30107139e-03 -2.03633568e-03 -1.88733557e-03 -2.55248813e-03
 -4.06038394e-03  9.76888169e-03 -2.58549288e-03 -7.71538214e-03
  1.54664584e-03  3.14505068e-03  3.30476219e-03  5.56743423e-05
 -4.39186439e-03  8.53215749e-03  1.31373341e-03 -5.29848403e-03
 -3.17846816e-04  2.59522321e-03  7.09282882e-03 -2.44045258e-03]"
AAP,"[ 0.03799753 -0.03847077 -0.12102239 -0.67925195  0.05874209  0.00552282
  0.02125847  0.12563538  0.39322988  0.49497648 -0.24934182 -0.22093563
 -0.2512658   0.05697197  0.01129195  0.07653092 -0.46352703 -0.13251821
 -0.52804171 -0.09625235 -0.15760045  0.04826264  0.10572686  0.1012987
  0.22327442 -0.14070725  0.06745688 -0.14207396 -0.19908083 -0.19828975
 -0.02773118 -0.08713835 -0.01223806 -0.34753284 -0.31340058  1.1566298
  0.91811704 -2.32989635  0.30572692  2.38163686 -1.92829245 -0.53287017
  2.19171746 -0.20832091 -0.09377399 -1.15033677 -1.11676385  1.8532649
 -0.01994121  0.03051516  0.51190994 -2.28898472  2.97754084  0.        ]",0.02165611041061042,0.9422726010924851,[ 0.00161335 -0.00018239  0.00046082  0.00039315 -0.0005139   0.00017017],-5.17450822688437,0.005658999173431694,0.8248906827034901,-0.0368913516961376,"[-0.12097436 -0.11071151 -0.06019239 -0.02244425  0.0162232   0.06321694
  0.11430779  0.15809798  0.15740883  0.16784578  0.14260529  0.07864073
 -0.07264996 -0.22929907 -0.35720183 -0.26571139 -0.24558162 -0.18204112
 -0.08963675  0.32417825  0.88980032  1.25623603  1.13882973 -0.12721473
  0.00952083]","[-6.33026286e-05 -1.10471770e-03 -1.59620050e-03  4.60618064e-04
 -5.13996245e-04 -6.38590584e-04]","[ 0.00613716 -0.00603094 -0.00240755  0.00665194 -0.01043473  0.0022648
  0.00612837 -0.00684432 -0.00175462  0.00699034  0.00065644  0.00060012
 -0.00376395  0.0004052   0.00463091 -0.00037654  0.00056561 -0.00051941
 -0.00317199  0.0075057 ]",0.08715723761205903,"[ 0.00613716 -0.00603094 -0.00240755  0.00665194 -0.01043473  0.0022648
  0.00612837 -0.00684432 -0.00175462  0.00699034  0.00065644  0.00060012
 -0.00376395  0.0004052   0.00463091 -0.00037654  0.00056561 -0.00051941
 -0.00317199  0.0075057 ]"
AAPL,"[ 4.61329329e-01  3.63135704e-02  9.19583998e-02  3.42388677e-01
  5.83462407e-01 -1.71797151e-01 -3.13081679e-01  9.43080392e-02
 -1.57426040e-01 -1.54954672e-01  1.50663354e-01 -3.35525206e-01
  1.58683534e-01 -2.67167241e-01  1.53868551e-03 -9.94394808e-03
 -3.91449607e-01  1.93117382e-01  1.88747001e-01 -8.12268879e-02
 -3.04220193e-01  2.94728925e-01 -1.73952570e-01  3.97488815e-01
 -3.99143848e-01 -2.30535152e-01 -1.39255644e-01 -3.45747806e-01
  1.82713834e-01 -1.46250905e-01  1.46596123e-02  3.64539821e-01
 -1.03487068e-02 -2.01214658e+00  1.98894887e+00  1.27473926e+00
 -3.94684828e+00  1.34931476e+00  3.49479742e+00 -1.79302158e+00
 -1.49555776e+00  4.04458175e-01  3.95777010e-01  9.25569472e-02
 -1.22193454e+00  6.47985836e-01  1.14912592e+00 -6.26043835e-01
  3.34162260e-01 -9.53397145e-01 -6.87185395e-01  1.40081819e+00
 -5.78495727e-01  0.00000000e+00]",1.2185585051837384,-0.24925578834525314,"[ 6.71606361e-04  1.48479749e-03 -2.29615713e-04  1.67745089e-04
 -1.18093113e-04  3.39337310e-05]",-5.2523616514185765,0.005235140212144611,0.8340334943828263,-0.03621323967316445,"[-0.11577126 -0.08686694 -0.04825029 -0.02704806  0.00537655  0.06410068
  0.09730028  0.13477732  0.17318478  0.15940167  0.16133833  0.05957725
 -0.07204292 -0.23329545 -0.35531195 -0.23791647 -0.18076795 -0.16960823
 -0.10146241  0.37138717  0.83417007  1.33609961  1.02416509 -0.13937138
 -0.00709295]",[-0.00051002 -0.00020568 -0.00164391  0.00055846  0.00076256 -0.00079471],"[ 1.42675694e-03  1.37698798e-03 -2.50909729e-03 -7.10184417e-03
  2.74616452e-05  1.11621215e-02 -4.25133453e-03 -5.36606886e-03
  1.39519657e-03  2.78517259e-03  2.25853506e-03 -2.45286804e-03
  1.73456192e-03  7.63216339e-03 -2.58843721e-03  1.97579888e-03
 -2.42277564e-03 -2.15889383e-03  5.11710723e-03 -1.62668707e-03]",0.08558862930447389,"[ 1.42675694e-03  1.37698798e-03 -2.50909729e-03 -7.10184417e-03
  2.74616452e-05  1.11621215e-02 -4.25133453e-03 -5.36606886e-03
  1.39519657e-03  2.78517259e-03  2.25853506e-03 -2.45286804e-03
  1.73456192e-03  7.63216339e-03 -2.58843721e-03  1.97579888e-03
 -2.42277564e-03 -2.15889383e-03  5.11710723e-03 -1.62668707e-03]"
ABBV,"[ 0.33012196 -0.01702936  0.01438762 -0.14915689  0.44279607 -0.14125501
 -0.26084978  0.0380593   0.12719883  0.24805331 -0.0290297  -0.43584999
 -0.07690669 -0.12756731  0.04123663  0.01930622 -0.58250198  0.07253109
 -0.22719591 -0.19207316 -0.33111472  0.23370267 -0.02456607  0.35775676
 -0.14616985 -0.27607171 -0.03793938 -0.27878399 -0.13699141 -0.24730304
  0.09528134  0.14450815 -0.11577433 -1.87374404  1.1787662   1.84074469
 -2.2204766  -0.95530718  2.68072229  0.78608728 -2.39618247 -0.46991771
  1.99192371  0.06801365 -1.04769355 -0.52971043 -0.12369614  1.37359839
  0.67348044 -1.57540338 -0.28214625  0.32704846  1.44558466  0.        ]",0.8211387937573952,0.15166431608706327,"[ 4.45401991e-04  1.77639544e-04 -1.26049995e-05 -5.01343741e-04
 -2.07180722e-04 -2.86016205e-04]",-5.30131848620988,0.004985016895980535,0.8311997731846349,-0.03670478968253955,"[-0.11765089 -0.09833715 -0.05120183 -0.02630613  0.00712042  0.06178652
  0.10641158  0.14923654  0.16618982  0.15623468  0.15059626  0.06805415
 -0.07040185 -0.23178947 -0.36888587 -0.2478501  -0.22049037 -0.1874663
 -0.10790197  0.35646086  0.86565749  1.31616861  1.06470724 -0.14355216
  0.00138502]",[-0.00042321 -0.00094671 -0.00186957  0.00074941  0.00011282 -0.00100578],"[ 0.00188361 -0.00129086 -0.00076109 -0.00227984 -0.0063949   0.0088411
  0.00248103 -0.00830333 -0.00111039  0.00703761  0.00160764 -0.00219548
 -0.00180868  0.00368991  0.00285291  0.00206617 -0.0039476  -0.00181471
  0.00293594  0.00374112]",0.08660088261360015,"[ 0.00188361 -0.00129086 -0.00076109 -0.00227984 -0.0063949   0.0088411
  0.00248103 -0.00830333 -0.00111039  0.00703761  0.00160764 -0.00219548
 -0.00180868  0.00368991  0.00285291  0.00206617 -0.0039476  -0.00181471
  0.00293594  0.00374112]"
ABT,"[ 3.61273085e-01 -1.41151184e-01  7.38634000e-02 -2.52198633e-01
  4.48448817e-01 -1.69629206e-01 -3.55023362e-01  8.74158643e-02
  1.67502951e-01  2.72911681e-01  1.16739565e-02 -4.69740976e-01
 -1.07997758e-01 -1.37514815e-01  1.36449385e-01  3.62804639e-03
 -6.28801257e-01  1.24854142e-01 -3.54447067e-01 -2.79010637e-01
 -3.74516890e-01  3.19562252e-01 -2.32349971e-03  4.45683845e-01
 -1.60908283e-01 -3.70524532e-01 -2.83736442e-02 -3.13503284e-01
 -1.39131248e-01 -2.50712537e-01  1.77925900e-01  1.54410279e-01
 -4.84568816e-02 -2.04532649e+00  1.28838854e+00  2.08832869e+00
 -2.34136496e+00 -1.30485047e+00  2.60331346e+00  1.44561419e+00
 -2.55887578e+00 -1.17808255e+00  2.50330076e+00  3.23040204e-01
 -1.77236486e+00 -5.50020580e-01  1.44976767e-01  1.73480296e+00
  6.88185111e-01 -1.81592470e+00  5.58591648e-02 -6.68360889e-01
  1.37856873e+00  0.00000000e+00]",0.909512085612073,0.06448352463243369,"[ 7.34541711e-04  1.88246242e-04  1.76792764e-04  1.85248956e-04
 -1.28372268e-05  1.59115878e-04]",-5.6019260056986395,0.0036907484641000117,0.8318725525273446,-0.03786404675271808,"[-0.11622621 -0.10071544 -0.05091327 -0.02715139  0.00411709  0.06309758
  0.10761016  0.1501158   0.16796771  0.15485091  0.14905079  0.06817635
 -0.06472351 -0.23306234 -0.37330484 -0.2428399  -0.23421092 -0.19727512
 -0.11389256  0.37000518  0.87238358  1.33144761  1.06042471 -0.15300301
  0.00198705]",[-0.00053892 -0.00096639 -0.00191651  0.00095014  0.00013641 -0.00082435],"[ 0.00140931 -0.00094198 -0.00010117 -0.00265965 -0.00737571  0.00868938
  0.00429826 -0.00886867 -0.0029061   0.00848036  0.00216103 -0.00425464
 -0.00189316  0.00438439  0.00360269  0.00202149 -0.00465179 -0.00106601
  0.00045627  0.00344293]",0.08664353975001725,"[ 0.00140931 -0.00094198 -0.00010117 -0.00265965 -0.00737571  0.00868938
  0.00429826 -0.00886867 -0.0029061   0.00848036  0.00216103 -0.00425464
 -0.00189316  0.00438439  0.00360269  0.00202149 -0.00465179 -0.00106601
  0.00045627  0.00344293]"
ACN,"[-6.63106899e-02 -8.43018632e-02  6.29833758e-02 -1.54953800e-01
  4.21711101e-02 -7.20937509e-02  3.33843741e-02 -4.25572712e-02
  2.63268972e-01  5.87151352e-02 -2.81535588e-01  7.18334112e-03
 -4.93974021e-02 -1.73552885e-03  2.31507991e-03 -2.01672849e-01
 -2.09376989e-01 -9.24755501e-02 -1.66645114e-01 -1.26644164e-01
  7.18232433e-02  1.05097726e-01  2.05241107e-01  2.06257422e-01
 -1.78698015e-03 -6.26144240e-02  5.13136469e-02 -1.44495740e-01
 -2.23034845e-01 -1.36122163e-01  1.11962803e-01  1.86487107e-02
 -1.72755402e-01 -5.63595746e-01  1.31385944e-02  6.55218483e-01
 -3.54580889e-01 -6.53582911e-01  1.06947176e+00  1.29959998e-01
 -1.10250711e+00  2.87179229e-01  4.06718149e-01 -9.76064198e-03
  8.27214421e-01 -1.43927516e+00 -1.04698319e+00  2.35248887e+00
  2.98252474e-02 -1.34342048e+00  1.18513613e+00 -3.30777316e-01
 -8.74606282e-02  0.00000000e+00]",0.2278613753352922,0.730045038827049,[-0.00083259  0.0013656  -0.00106883 -0.000115   -0.00046702  0.00024552],-4.465810834304858,0.011495371138873577,0.8226379096874441,-0.03731406847624437,"[-0.11671503 -0.09843187 -0.06110725 -0.02493297  0.01676971  0.05875979
  0.11011462  0.14213364  0.15622006  0.17694776  0.15115865  0.07449841
 -0.07013135 -0.24809852 -0.33924745 -0.26313352 -0.21244752 -0.17969285
 -0.05810724  0.33594875  0.90363875  1.29288326  1.10098265 -0.11957118
  0.00732591]","[ 4.89398692e-06 -1.20363477e-03 -1.49008523e-03  8.81605608e-04
 -2.84516396e-04 -1.01257655e-03]","[ 0.0056677  -0.00505143 -0.00385997  0.00308928 -0.00571829  0.00435922
  0.00030608 -0.00417623  0.00042361  0.00209785  0.00177703  0.00350067
 -0.0044187   0.00088925  0.0059718   0.00050735 -0.00328755  0.00241263
  0.00127238 -0.00068556]",0.08650770830369323,"[ 0.0056677  -0.00505143 -0.00385997  0.00308928 -0.00571829  0.00435922
  0.00030608 -0.00417623  0.00042361  0.00209785  0.00177703  0.00350067
 -0.0044187   0.00088925  0.0059718   0.00050735 -0.00328755  0.00241263
  0.00127238 -0.00068556]"
ADBE,"[ 2.92417436e-01 -1.11698348e-01  1.72295203e-01  2.85719789e-01
  3.41713390e-01 -1.92209826e-01 -2.83062926e-01  5.60061688e-02
 -5.19044247e-02 -2.53400820e-01  7.97584758e-03 -1.94813085e-01
  1.90620568e-01 -1.65892711e-01  6.50229901e-02 -1.19847602e-01
 -2.31874478e-01  1.82728677e-01  1.45445192e-01 -9.39074096e-02
 -1.37643315e-01  3.36763498e-01 -3.04132639e-02  4.16254120e-01
 -3.63130313e-01 -2.28983621e-01 -7.85754657e-02 -2.32994838e-01
  6.26301757e-02 -2.89286871e-03  1.46254980e-01  2.83639734e-01
 -1.66577325e-02 -1.61834390e+00  1.68003347e+00  7.27158740e-01
 -3.28687961e+00  1.47963081e+00  2.43989856e+00 -1.39139207e+00
 -5.83367947e-01 -1.02478952e-01  4.64840578e-02  1.56120141e-01
 -7.79211994e-01  1.81809186e-01  2.32375374e-01  8.21952666e-01
  6.05040558e-01 -1.47132326e+00  4.66568560e-01 -1.05240249e-01
 -1.01496640e+00  0.00000000e+00]",0.9533151424904451,0.012596920447093072,"[ 1.43312175e-03  1.95064253e-03 -3.17868487e-04 -1.33522322e-05
 -6.24040252e-04 -1.84785270e-04]",-4.91621305691436,0.007326824644201076,0.8303854583717395,-0.03758613785248267,"[-0.11396132 -0.08814427 -0.05415589 -0.02790204  0.00652505  0.06256579
  0.10026657  0.1309706   0.16783537  0.16620562  0.16260111  0.06569468
 -0.06628388 -0.24166371 -0.34317526 -0.23920377 -0.18543733 -0.16965959
 -0.0807557   0.37751016  0.8613961   1.34225034  1.03279952 -0.13712768
 -0.00285268]",[-0.00018535 -0.00053438 -0.00124973  0.0009181   0.00049944 -0.00072257],"[ 2.60935379e-03  3.57693116e-04 -3.97230485e-03 -5.24728924e-03
  2.96145501e-04  8.27455637e-03 -3.24079849e-03 -2.63524830e-03
 -6.82163363e-05  1.49198187e-03  2.55128780e-03 -1.05647009e-03
  4.40729166e-04  4.91617348e-03  1.29414153e-03  2.92073360e-03
 -3.99705557e-03  1.16405777e-03  1.02717729e-03 -3.05398617e-03]",0.08568412857134405,"[ 2.60935379e-03  3.57693116e-04 -3.97230485e-03 -5.24728924e-03
  2.96145501e-04  8.27455637e-03 -3.24079849e-03 -2.63524830e-03
 -6.82163363e-05  1.49198187e-03  2.55128780e-03 -1.05647009e-03
  4.40729166e-04  4.91617348e-03  1.29414153e-03  2.92073360e-03
 -3.99705557e-03  1.16405777e-03  1.02717729e-03 -3.05398617e-03]"
ADI,"[ 0.40138851 -0.16906981  0.1249707   0.03271144  0.56586503 -0.15964599
 -0.28809691  0.10660029  0.07886367 -0.01497269  0.10343713 -0.30625837
  0.10480386 -0.22679413  0.07560638 -0.07073705 -0.44684262  0.08048814
 -0.07636614 -0.18822969 -0.28410093  0.33122217 -0.01830123  0.46020073
 -0.35470905 -0.36163977 -0.12300233 -0.40342948  0.05993774 -0.2787998
  0.114557    0.28322026  0.01669274 -1.94497067  1.63089178  1.65447096
 -3.29291709  0.11293699  3.16498523 -0.4838695  -2.23681778 -0.13285305
  1.49068538 -0.11332055 -1.6296245   0.28110134  0.81666888  0.5844539
  0.13922002 -1.22242012  0.47303557 -0.09764593 -0.86286144  0.        ]",0.956241494186723,0.025121539976004272,"[ 5.96561594e-04  8.40961740e-04  2.06791511e-05 -3.89205457e-04
  5.17333525e-05 -3.32152492e-05]",-5.172191763541067,0.005672123232408858,0.8327389361508647,-0.03812632148235541,"[-0.11500463 -0.09405417 -0.04825555 -0.02687476  0.00624023  0.0639649
  0.1048633   0.13971445  0.17107158  0.16151096  0.15849935  0.06262125
 -0.06759981 -0.23783414 -0.35994861 -0.2465661  -0.20687239 -0.18380308
 -0.10068863  0.3742529   0.86627344  1.34354314  1.02640776 -0.15125968
 -0.00629465]",[-0.00077661 -0.00053832 -0.0020183   0.00082314  0.00054344 -0.00068412],"[ 1.67935699e-03  1.99297984e-04 -1.37696716e-03 -5.26443690e-03
 -3.44716233e-03  1.02871802e-02 -8.37821318e-04 -7.69414072e-03
 -7.13770441e-05  5.80266733e-03  1.39398133e-03 -3.75820878e-03
  5.54020364e-04  6.57246870e-03  5.85462372e-04  9.93676184e-04
 -3.04899727e-03  5.27724136e-04  1.64074068e-03 -2.63950666e-03]",0.08602936219277206,"[ 1.67935699e-03  1.99297984e-04 -1.37696716e-03 -5.26443690e-03
 -3.44716233e-03  1.02871802e-02 -8.37821318e-04 -7.69414072e-03
 -7.13770441e-05  5.80266733e-03  1.39398133e-03 -3.75820878e-03
  5.54020364e-04  6.57246870e-03  5.85462372e-04  9.93676184e-04
 -3.04899727e-03  5.27724136e-04  1.64074068e-03 -2.63950666e-03]"
ADM,"[ 0.16050458 -0.04877768  0.05812914 -0.23550101  0.24031209 -0.087039
 -0.11775985  0.05530143  0.1662086   0.16683387 -0.10722499 -0.24520449
 -0.13594077 -0.13234479  0.06066487 -0.08073536 -0.46565806  0.03634675
 -0.29799926 -0.18993275 -0.18985594  0.18258285  0.01966568  0.3178149
 -0.05996266 -0.15010757  0.04431846 -0.25001308 -0.10825869 -0.22305191
  0.07481233  0.12941101 -0.0381251  -1.24208747  0.65130069  1.40339652
 -1.34072234 -0.93129194  1.89801761  0.63211919 -1.89982993 -0.34709333
  1.37462443  0.31861383 -0.60620154 -0.99125276  0.17930071  1.3458714
 -0.31010694 -0.80476158  0.52878391 -0.22575956  0.8703587   0.        ]",0.5288879223933622,0.44630412360208427,[ 0.00125089  0.00073448  0.00017304  0.00015106 -0.00022229  0.00029834],-4.890111180410713,0.0075205862866380944,0.8275365006006523,-0.03699313456116964,"[-0.11671267 -0.10033204 -0.05613826 -0.02511666  0.01173469  0.06183976
  0.10707951  0.1462046   0.16314024  0.16524367  0.14747425  0.06773584
 -0.0684432  -0.23912249 -0.36000385 -0.25128101 -0.22687836 -0.18822617
 -0.09062045  0.34882503  0.87213976  1.31017684  1.08477903 -0.13100988
  0.00707147]","[-2.85164606e-04 -8.80157136e-04 -1.78055038e-03  7.30126629e-04
  3.16922558e-05 -7.36785345e-04]","[ 0.0036631  -0.00297264 -0.00190786  0.0002327  -0.00642001  0.00669629
  0.00186598 -0.00670014 -0.00098769  0.00509754  0.00240718 -0.00069704
 -0.00317118  0.00436429  0.00294131 -0.00064533 -0.00178909  0.00020719
  0.00183023  0.00203203]",0.08647576365608017,"[ 0.0036631  -0.00297264 -0.00190786  0.0002327  -0.00642001  0.00669629
  0.00186598 -0.00670014 -0.00098769  0.00509754  0.00240718 -0.00069704
 -0.00317118  0.00436429  0.00294131 -0.00064533 -0.00178909  0.00020719
  0.00183023  0.00203203]"
