,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.32575477  0.10078157  0.09917261  0.01800406  0.02245798  0.62125572
  0.10126666  0.08757617 -0.08699052 -0.2595431   0.01277228 -0.17772439
 -0.19306317 -0.03008623 -0.22761482  0.14976257 -0.12740885 -0.20864989
 -0.08700833 -0.0602874  -0.00667646 -0.09391208  0.24566622 -0.29959856
  0.04854933  0.16101807  0.14723613  0.15335533 -0.27657908  0.11554938
  0.03083871  0.1125276  -0.14850954 -1.80410898  0.34520272  2.42103457
 -0.79919178 -2.03501339  1.11119318  0.71069365 -1.54428159  0.37421259
  1.34469929 -1.30725626 -1.00158489  1.20079164  0.42191343 -0.49793086
 -0.10414767 -0.58129527  0.21730774  0.88311308 -0.89741577  0.        ]",0.732898330554991,0.2304801766984976,"[ 1.41131446e-03  1.22531614e-03 -1.27954398e-04  8.29297112e-04
 -3.15145334e-04 -3.16012099e-05]",-4.863570999786378,0.007722856273284874,0.8235212182026427,-0.03770559587275886,"[-0.11932208 -0.09755215 -0.06504093 -0.01041924  0.0175705   0.06109688
  0.09804726  0.12966533  0.16815651  0.16869431  0.14820607  0.08184107
 -0.06853182 -0.21086737 -0.32673633 -0.28948794 -0.20394852 -0.17480475
 -0.09167761  0.26527584  0.89042504  1.19488794  1.19083218 -0.08652778
  0.00843657]","[ 1.15499458e-03 -1.06967989e-03  4.76427363e-04  6.29936664e-05
  4.43685726e-05  5.83220078e-04]","[ 0.0020035  -0.00373159  0.0027592   0.00178448 -0.01004912  0.00492463
  0.00233353 -0.00474047 -0.00064116  0.00372317 -0.00210106 -0.00079124
  0.00114122  0.00476548 -0.00177373 -0.00051526 -0.00105451  0.0010872
  0.00483389 -0.00320827]",0.0862044196111009,"[ 0.0020035  -0.00373159  0.0027592   0.00178448 -0.01004912  0.00492463
  0.00233353 -0.00474047 -0.00064116  0.00372317 -0.00210106 -0.00079124
  0.00114122  0.00476548 -0.00177373 -0.00051526 -0.00105451  0.0010872
  0.00483389 -0.00320827]"
AAL,"[-0.28974762  0.12552842  0.02946226 -0.09851932 -0.10641051  0.64640242
 -0.06808496  0.06093702 -0.10263143 -0.30333003 -0.15680014 -0.31296301
 -0.19984417  0.03742436 -0.24257698  0.29846047 -0.13126675 -0.18966565
 -0.16657366 -0.02936774  0.07031135 -0.31537219  0.25180896 -0.36919118
  0.16425953  0.25078191  0.15403684  0.13608625 -0.1921364  -0.04175333
  0.06994229  0.27739445  0.03833822 -1.52803676  0.6378119   2.13549777
 -1.534683   -2.1649704   1.91534049  1.19767598 -2.28591702 -0.6591213
  1.78769891 -0.16105257 -1.02614945  0.18950758 -0.13114395 -0.03346125
 -0.06624289 -0.70024406  0.96548279  0.2580884  -3.07866336  0.        ]",0.6228487955711717,0.3483063166062208,"[-1.03956922e-05  4.96651315e-04 -1.38266485e-04 -2.60982592e-04
  1.11396765e-04 -1.11351156e-04]",-5.115145124412545,0.006005106283661615,0.824262123352892,-0.03746884462949073,"[-0.12085526 -0.10030143 -0.06818686 -0.00999375  0.01259014  0.06051054
  0.0970822   0.12783438  0.16176177  0.16300846  0.14753448  0.08541927
 -0.0692621  -0.20169943 -0.32687517 -0.28784913 -0.21383321 -0.17150985
 -0.08334844  0.23290042  0.89456293  1.18513055  1.21556506 -0.07850262
  0.00802478]",[ 0.0010799  -0.00083659  0.00010737  0.00023251  0.00049416  0.00106503],"[ 0.00285632 -0.00289185  0.00189654 -0.00031245 -0.01037106  0.00713726
  0.00371066 -0.00684342 -0.00338541  0.00522405  0.00098326 -0.00095566
 -0.00189568  0.00287905 -0.00050811 -0.00062022 -0.00120799  0.00301911
  0.00332581 -0.009396  ]",0.08602114754338158,"[ 0.00285632 -0.00289185  0.00189654 -0.00031245 -0.01037106  0.00713726
  0.00371066 -0.00684342 -0.00338541  0.00522405  0.00098326 -0.00095566
 -0.00189568  0.00287905 -0.00050811 -0.00062022 -0.00120799  0.00301911
  0.00332581 -0.009396  ]"
AAP,"[-0.26213132  0.14900854  0.0973119  -0.00564963  0.22862955  0.34545317
  0.13195224  0.07841552 -0.05211425 -0.02902019  0.24651411 -0.08221113
 -0.26629965 -0.28969587 -0.18564645  0.03438924 -0.10637762 -0.24494176
 -0.00463062 -0.13200259 -0.08323325  0.26556722  0.24313024  0.00967031
 -0.09850712  0.07186667  0.08060221  0.13197362 -0.42978205  0.18075325
 -0.08580933 -0.01812073 -0.32165484 -2.63078844 -0.15268169  3.40493361
  0.61079736 -2.60455456 -0.89865669  1.21751835  0.65751374  0.37187804
 -0.10710447 -1.23708868 -0.63337663  0.95406862  1.10897925  0.0466757
 -0.39783863 -0.5936689  -0.67560919  0.59425971  2.16821537  0.        ]",0.89168409872524,0.07271860093158435,[ 0.00137788 -0.00030921  0.00039861  0.00015242 -0.00011492 -0.0002918 ],-5.3348195693902225,0.004820779850052701,0.8248303732793173,-0.037245669008670684,"[-0.11939528 -0.09807061 -0.05953935 -0.01764435  0.0186804   0.06075702
  0.09892532  0.13820561  0.17686447  0.17343358  0.14452307  0.06835303
 -0.0651159  -0.21609724 -0.32558494 -0.29475213 -0.19494289 -0.18023431
 -0.10027828  0.31664848  0.88720549  1.25263554  1.15545457 -0.09432591
  0.00590387]","[ 1.05714563e-03 -1.45610931e-03  6.24947116e-04 -4.16580113e-04
 -3.74068296e-04  9.35184702e-05]","[-0.00057633 -0.00528321  0.00564077  0.00577665 -0.01165928 -0.00069349
  0.00350386  0.00178131 -0.00084642 -0.0007127  -0.00170548  0.00059489
  0.00124916  0.0072139  -0.00041616 -0.0013731  -0.00074086 -0.00132933
  0.00361161  0.00589535]",0.08623057832101635,"[-0.00057633 -0.00528321  0.00564077  0.00577665 -0.01165928 -0.00069349
  0.00350386  0.00178131 -0.00084642 -0.0007127  -0.00170548  0.00059489
  0.00124916  0.0072139  -0.00041616 -0.0013731  -0.00074086 -0.00132933
  0.00361161  0.00589535]"
AAPL,"[-0.46863967  0.07211701  0.19320594  0.09478637  0.11494716  0.78392648
  0.32064244  0.07073061 -0.04599961 -0.32974994  0.12834789 -0.15970894
 -0.21583204 -0.05040843 -0.2812079   0.05889191 -0.11525513 -0.25790963
 -0.18679295 -0.02230716 -0.16045713  0.08266123  0.26596663 -0.451548
  0.06696139  0.21510583  0.21309997  0.16194246 -0.45029341  0.31270906
  0.10973289  0.10017658 -0.40534289 -2.28505764  0.39675894  2.94163442
 -0.92319692 -2.15585668  1.36752779  0.46356772 -2.06631044  1.0241954
  1.95376998 -2.1957384  -1.6200093   2.00004505  0.85774212 -0.81187313
  0.36088267 -0.65762647 -0.93933526  1.8836362   0.9172301   0.        ]",0.9454815971756807,0.00536734793715274,[ 0.00036094  0.00098033 -0.00048881  0.00049451 -0.00038905 -0.00030329],-5.308634570820944,0.004948679177574676,0.8205811313279048,-0.03800234024427068,"[-0.11718098 -0.09568786 -0.06278083 -0.00582492  0.02385112  0.06039713
  0.10049161  0.12750694  0.17249012  0.16891998  0.14763995  0.08059872
 -0.07191572 -0.21641731 -0.32657792 -0.29465072 -0.21161883 -0.17169551
 -0.11117593  0.2916171   0.89537919  1.15611323  1.19741149 -0.08012233
  0.01291981]","[ 1.20033351e-03 -1.54816097e-03  9.51405187e-04  2.79177487e-04
  3.69506035e-05 -9.77650369e-05]","[ 0.00046238 -0.00353491  0.00427139  0.00146589 -0.01057437  0.00563759
  0.00180055 -0.00626434  0.00118883  0.00529988 -0.00464915 -0.00251136
  0.00304051  0.00607389 -0.00269818  0.00095448 -0.00146996 -0.00218343
  0.0072962   0.00178738]",0.08646941736429832,"[ 0.00046238 -0.00353491  0.00427139  0.00146589 -0.01057437  0.00563759
  0.00180055 -0.00626434  0.00118883  0.00529988 -0.00464915 -0.00251136
  0.00304051  0.00607389 -0.00269818  0.00095448 -0.00146996 -0.00218343
  0.0072962   0.00178738]"
ABBV,"[-0.4328471   0.17961345  0.11054686 -0.00353695  0.20556403  0.72416366
  0.19608791  0.13703723 -0.0286419  -0.15713643  0.19275895 -0.13518699
 -0.21343113 -0.10531205 -0.24356206  0.11168595 -0.12250378 -0.26396339
 -0.10361406  0.06679273 -0.08863054  0.24495417  0.25025281 -0.24999255
  0.07056807  0.28249695  0.20122823  0.14014951 -0.60971789  0.27956979
  0.11052347  0.02325922 -0.38456648 -2.5168998   0.14984565  3.34720316
 -0.37249646 -2.81550597  0.62484565  1.45036637 -1.02697577 -0.11203337
  1.13271551 -1.28679699 -1.23679909  1.33685742  1.1155157  -0.35178547
 -0.22017204 -1.06138846 -0.55909496  2.74677447  2.16506325  0.        ]",1.0949380906975812,-0.14153437314157385,[ 0.00043861  0.00095299 -0.00010012 -0.00022018  0.0001164  -0.00019135],-5.149870823467304,0.005800153922224646,0.8213176211375797,-0.03700076781459551,"[-0.11896875 -0.09792213 -0.06008644 -0.00742123  0.02025976  0.06275925
  0.10057002  0.13408596  0.1744472   0.17024965  0.14755438  0.07818832
 -0.06961947 -0.21198783 -0.32692261 -0.29546404 -0.20429015 -0.16252169
 -0.10246365  0.31604378  0.89169921  1.19627947  1.19768785 -0.07374331
  0.01344714]",[ 0.00109692 -0.00193237  0.00084417  0.00018891 -0.00024548 -0.00011914],"[-0.00023084 -0.00432383  0.00544565  0.00296881 -0.01239509  0.00349862
  0.00429262 -0.00316526 -0.00198196  0.00296611 -0.00205724 -0.00123664
  0.0015508   0.00694335 -0.00149975 -0.0008772  -0.00208441 -0.00105873
  0.00963807  0.00575191]",0.0867629693911377,"[-0.00023084 -0.00432383  0.00544565  0.00296881 -0.01239509  0.00349862
  0.00429262 -0.00316526 -0.00198196  0.00296611 -0.00205724 -0.00123664
  0.0015508   0.00694335 -0.00149975 -0.0008772  -0.00208441 -0.00105873
  0.00963807  0.00575191]"
ABT,"[-0.5082786   0.20708349  0.12974771 -0.0487087   0.18843576  0.79923645
  0.18864763  0.12306445 -0.09025688 -0.22736795  0.16553373 -0.28015624
 -0.32402305 -0.17853758 -0.32327596  0.18201808 -0.16732165 -0.37360915
 -0.16543151  0.03514217 -0.04621655  0.15396206  0.32797918 -0.22242454
  0.07311793  0.26480099  0.17218687  0.20117682 -0.61998443  0.21859168
  0.08842781  0.0917432  -0.39872783 -2.99946764  0.21648812  4.09829803
 -0.52493158 -3.64721169  0.69916454  2.18743629 -1.14487094 -0.71559541
  1.23972374 -0.95032013 -1.27884374  1.33526799  1.0671357  -0.64133735
 -0.23010578 -0.63378869 -0.41633923  2.17034193  1.45993609  0.        ]",1.532373076775265,-0.5787166695853792,"[ 1.09240695e-03  9.37850523e-04  7.82415793e-05  5.15456780e-04
 -7.92598203e-05  1.26668471e-04]",-5.568154475613584,0.00381751926032063,0.819765496371155,-0.0367636413907872,"[-0.11848586 -0.0989106  -0.06041847 -0.00545174  0.01992593  0.06243436
  0.09861613  0.13163382  0.17340444  0.16353507  0.1423672   0.07420241
 -0.07400057 -0.20686946 -0.33045154 -0.30704146 -0.21053036 -0.16489004
 -0.09712188  0.30139295  0.90717389  1.20248382  1.1965939  -0.07430905
  0.01166445]","[ 1.25528434e-03 -1.95999836e-03  7.36864855e-04  6.90727383e-05
 -2.08491695e-05 -1.36510056e-04]","[-0.00178622 -0.00417421  0.00759908  0.00255784 -0.01483117  0.00365368
  0.00635678 -0.00335474 -0.00361219  0.0031936  -0.0012139  -0.00129647
  0.0014391   0.00685567 -0.00243396 -0.00094894 -0.00059148 -0.00066306
  0.00793128  0.00393456]",0.08634469809012693,"[-0.00178622 -0.00417421  0.00759908  0.00255784 -0.01483117  0.00365368
  0.00635678 -0.00335474 -0.00361219  0.0031936  -0.0012139  -0.00129647
  0.0014391   0.00685567 -0.00243396 -0.00094894 -0.00059148 -0.00066306
  0.00793128  0.00393456]"
ACN,"[ 0.07270381 -0.08597906 -0.02541592  0.17558066 -0.07392504  0.07607276
 -0.04726583  0.08158347  0.04427388  0.00425322 -0.08312301  0.20828883
  0.17614159  0.21222718  0.09174329 -0.09384353  0.05681372  0.18042473
  0.09115561  0.02327939 -0.00577236 -0.10364309 -0.05758941 -0.12932206
 -0.00740665 -0.00591248  0.02593572 -0.07599509  0.07997015  0.06795199
  0.01677392 -0.05134895  0.10626812  0.94699576  0.13050322 -1.40180884
 -0.15983021  1.52999156  0.435115   -1.53224108 -0.60960395  1.28795539
  0.53123735 -0.91540486 -0.49580249  0.37198509  0.23592034  0.02142976
 -0.28008032 -0.56523186  0.46276564  0.79088861 -0.90291824  0.        ]",-0.27219484447068404,1.2318097355507633,[-0.00205303  0.00176361 -0.00122945  0.00016902 -0.00015938  0.00017144],-4.520966054627021,0.010878509356373384,0.8317201454858282,-0.039343197474353636,"[-1.22389188e-01 -9.42885332e-02 -6.81066338e-02 -2.51168022e-02
  1.39168840e-02  6.03586918e-02  1.00986959e-01  1.37938347e-01
  1.65156562e-01  1.87359943e-01  1.64929042e-01  9.47189852e-02
 -4.99242516e-02 -2.29614966e-01 -3.11709861e-01 -2.48024051e-01
 -1.87924494e-01 -1.67478054e-01 -9.03217018e-02  2.67185580e-01
  8.31425304e-01  1.24108077e+00  1.17749580e+00 -1.06528207e-01
 -7.65762817e-04]",[ 0.0005059  -0.00011113  0.00024778  0.00023143 -0.00049396  0.00126757],"[ 0.01073597 -0.00423768 -0.00823893  0.00349661  0.00063765  0.00328155
 -0.00418087 -0.00252959  0.00169696  0.00198529 -0.00053283  0.00037335
 -0.00029683  0.00370538  0.00012182 -0.00123705 -0.00177752  0.00200584
  0.00543629 -0.0035659 ]",0.08700685514103189,"[ 0.01073597 -0.00423768 -0.00823893  0.00349661  0.00063765  0.00328155
 -0.00418087 -0.00252959  0.00169696  0.00198529 -0.00053283  0.00037335
 -0.00029683  0.00370538  0.00012182 -0.00123705 -0.00177752  0.00200584
  0.00543629 -0.0035659 ]"
ADBE,"[-0.18839981  0.05004534  0.06086119  0.0339859   0.00695731  0.51177018
  0.0677401   0.05519644  0.01595016 -0.17485684 -0.00881125 -0.02374303
 -0.01555959  0.1194387  -0.11562428  0.09126928 -0.04846408 -0.03652899
 -0.07778018  0.02712527 -0.06248621 -0.03124083  0.11736585 -0.42583669
  0.13599152  0.24998481  0.22222085  0.04107256 -0.23181646  0.15976131
  0.11477438  0.10246953 -0.0853241  -0.88598273  0.29003647  1.04153355
 -0.91124441 -0.74044083  1.46440173 -0.29721128 -1.8705126   0.89021842
  1.55615797 -1.33116627 -1.02340565  0.72147024  0.16364623  0.20413135
  0.26877074 -1.3390508  -0.06480717  1.65437723 -0.59738207  0.        ]",0.4997361517762699,0.46778666493403426,"[-1.03102332e-04  5.17703660e-04 -3.49788424e-05  2.98149318e-04
  5.14010153e-05  3.93951171e-04]",-4.818446320193913,0.008079330084715154,0.8263475178769387,-0.038143997440694674,"[-0.12027432 -0.09730505 -0.06555298 -0.01337712  0.0167798   0.05997191
  0.10128663  0.13242975  0.16743471  0.17617349  0.15629333  0.0897494
 -0.06227408 -0.21559773 -0.32079405 -0.27156535 -0.20350038 -0.16709402
 -0.09947721  0.27734953  0.86746426  1.16909483  1.21291782 -0.0797862
  0.01244698]","[ 8.40967972e-04 -9.40208728e-04  5.19021932e-04  4.43828522e-04
 -3.01076625e-05  7.07533497e-04]","[ 0.00492487 -0.003824   -0.00121283  0.00141908 -0.00623625  0.00599902
 -0.00047247 -0.00592432  0.00079306  0.00453949 -0.00207597 -0.00097094
 -0.00017462  0.00377767  0.00040666  0.00045598 -0.00365975  0.00020087
  0.0072362  -0.00268259]",0.0868672497563253,"[ 0.00492487 -0.003824   -0.00121283  0.00141908 -0.00623625  0.00599902
 -0.00047247 -0.00592432  0.00079306  0.00453949 -0.00207597 -0.00097094
 -0.00017462  0.00377767  0.00040666  0.00045598 -0.00365975  0.00020087
  0.0072362  -0.00268259]"
ADI,"[-4.20105046e-01  1.29967616e-01  1.49631860e-01  3.25732000e-02
  8.06594541e-02  6.77606839e-01  1.84329170e-01  5.47377591e-02
 -5.41250633e-02 -2.53645838e-01  6.01989521e-02 -1.79377291e-01
 -2.61290550e-01 -1.30697416e-01 -2.64548419e-01  1.29981773e-01
 -1.26749818e-01 -2.39343283e-01 -1.72348750e-01 -1.43139368e-01
 -1.65649084e-01  4.69058725e-02  3.07708038e-01 -3.22295685e-01
 -6.73791114e-03  1.66532442e-01  1.59853384e-01  1.65711467e-01
 -4.48117224e-01  2.15748360e-01 -1.71326627e-03  1.57527383e-01
 -2.87474649e-01 -2.53896798e+00  3.03533987e-01  3.37121734e+00
 -7.47096612e-01 -2.60039880e+00  1.02065444e+00  8.59094242e-01
 -1.60302983e+00  6.44388514e-01  1.59437968e+00 -1.59297328e+00
 -1.56890012e+00  1.15468741e+00  1.05656622e+00 -7.38804992e-02
 -2.31263507e-01 -7.18230415e-01 -3.21699655e-01  3.05532254e-01
  3.67080073e-01  0.00000000e+00]",0.9149742172326624,0.04157101490910397,[ 0.00042601  0.00076303 -0.00024973  0.00021757 -0.0001731  -0.00021531],-5.155922441628468,0.005765159598351327,0.8215798093774247,-0.037456817727497795,"[-0.11814551 -0.09711671 -0.06349656 -0.00881989  0.01988151  0.06009308
  0.09966995  0.13015059  0.16985654  0.16843798  0.14516132  0.07652316
 -0.07049003 -0.2115566  -0.32737864 -0.29359661 -0.21168714 -0.1831769
 -0.11261963  0.28437372  0.90196683  1.18570022  1.17848399 -0.08519053
  0.01011121]","[ 1.19247255e-03 -1.55456909e-03  7.42060602e-04 -7.81005602e-05
  1.58782441e-04  2.20106366e-04]","[-0.00030237 -0.00386427  0.00548392  0.00195418 -0.01184507  0.00462587
  0.00280969 -0.00479863  0.00012596  0.00421685 -0.00298092 -0.00226523
  0.00085265  0.00672208 -0.00075307 -0.00076371 -0.00127545 -0.00059394
  0.00283977  0.00033762]",0.08598709865723948,"[-0.00030237 -0.00386427  0.00548392  0.00195418 -0.01184507  0.00462587
  0.00280969 -0.00479863  0.00012596  0.00421685 -0.00298092 -0.00226523
  0.00085265  0.00672208 -0.00075307 -0.00076371 -0.00127545 -0.00059394
  0.00283977  0.00033762]"
ADM,"[-0.22248269  0.11570933  0.05165912  0.18480788  0.20039025  0.47590707
  0.01370645  0.19694054  0.00552995  0.07214359  0.1599986   0.14960778
 -0.10761983 -0.11914901 -0.08836639 -0.05123099 -0.04289    -0.06626251
  0.06769287 -0.10659337 -0.11728325  0.23737996  0.23323909 -0.02044576
 -0.14472077  0.0750321   0.08080634  0.0481014  -0.52097055  0.27885755
 -0.10478104 -0.06583315 -0.24739653 -1.98087259 -0.18600944  2.52337598
  0.78099824 -1.60352177 -0.83474906  0.15215979  0.3910421   1.22794173
  0.37321948 -1.81558541 -1.55049758  0.92434115  2.07884953  0.4680349
 -1.26147634 -1.39408811 -0.05439369  1.44708317  1.95208956  0.        ]",0.7715312985682762,0.19701013008713897,"[ 2.04182385e-03  3.79168167e-05  5.53406064e-04  6.19052260e-04
 -1.65523547e-04 -3.52659263e-05]",-5.068923471004191,0.006289186989947688,0.8256462077077007,-0.03754463733872468,"[-0.12042735 -0.09369503 -0.06063084 -0.01400541  0.01532399  0.06442845
  0.10063728  0.14175685  0.17319355  0.18353858  0.15174126  0.07733142
 -0.06091852 -0.2240517  -0.32015075 -0.27446602 -0.18862512 -0.18154933
 -0.10547829  0.31432543  0.88191658  1.25087779  1.14707697 -0.09425458
  0.00693714]",[ 0.00088828 -0.00174551  0.00082174 -0.00038541 -0.00059696  0.00028759],"[ 0.00160424 -0.00530039  0.00304867  0.00619307 -0.00883695 -0.00052407
  0.00058753  0.00082028  0.00154727  0.00064506 -0.00323381 -0.00199029
  0.00109623  0.00981112  0.00084692 -0.00368239 -0.00317721  0.00036606
  0.00604801  0.00501854]",0.08647180637152008,"[ 0.00160424 -0.00530039  0.00304867  0.00619307 -0.00883695 -0.00052407
  0.00058753  0.00082028  0.00154727  0.00064506 -0.00323381 -0.00199029
  0.00109623  0.00981112  0.00084692 -0.00368239 -0.00317721  0.00036606
  0.00604801  0.00501854]"
