,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.17133818 -0.15676727  0.11542284 -0.2069799   0.00578941 -0.12538044
 -0.08760305  0.13974497  0.02205841  0.08124131 -0.00298574 -0.05594648
  0.0614596  -0.19757375  0.05950067  0.1706192  -0.04715062  0.12527701
 -0.01310282  0.16017005 -0.27216447 -0.01826098  0.0198805  -0.05290848
  0.05528693  0.20126539 -0.06859042  0.10789922  0.03637559  0.06287771
 -0.02422445 -0.13548888  0.06620556  0.73056998 -1.11598034 -0.61139612
 -1.69538303 -1.52835153 -0.54218511 -0.79398861  0.07889023 -0.86444003
 -0.13061163 -1.00087544  0.38648578  0.14719913  0.60496965  0.21660617
 -0.68921734 -0.90355263 -0.56419465 -0.14079182 -0.33056582  0.        ]",0.5735750709475533,0.40163365486077224,"[ 5.32331473e-04  2.50851391e-05  1.15331465e-04  1.31277188e-04
 -1.28064411e-04  6.97725465e-06]",-5.52000055973431,0.004005845699880512,0.8090925862088301,-0.0400013452322109,"[-0.13877083 -0.12315462 -0.08116745 -0.04389344 -0.00384524  0.04990681
  0.09074904  0.13621153  0.17337773  0.19526159  0.20801619  0.16912042
  0.08287968 -0.07512755 -0.2829833  -0.35587309 -0.29392645 -0.20929538
 -0.2499645  -0.14854706  0.41550889  1.11505582  1.81572823  1.56557066
 -0.00309132]","[ 5.78209915e-04  1.13887545e-03  2.09510211e-06 -3.67811917e-04
  6.21573672e-04  1.17778753e-03]","[ 0.01323733 -0.00679011 -0.0044829   0.00101652 -0.00624514  0.00163142
 -0.00316558  0.00019043 -0.00451168 -0.00093853 -0.00110256  0.00285894
 -0.00194002  0.00367961  0.00105758 -0.0016936  -0.00200268 -0.00091724
  0.001335   -0.00210371]",0.08535021010711363,"[ 0.01323733 -0.00679011 -0.0044829   0.00101652 -0.00624514  0.00163142
 -0.00316558  0.00019043 -0.00451168 -0.00093853 -0.00110256  0.00285894
 -0.00194002  0.00367961  0.00105758 -0.0016936  -0.00200268 -0.00091724
  0.001335   -0.00210371]"
AAL,"[-0.1588284   0.0146174  -0.20924526  0.26344556 -0.17691096  0.10516051
 -0.06175194 -0.27684905 -0.10913891 -0.14411797  0.10727161 -0.06649115
 -0.06767039 -0.07798191  0.17948894  0.20005137 -0.08271729  0.1310291
 -0.02419719  0.16869565  0.30482556 -0.13030333  0.29226405  0.09545572
 -0.11887586 -0.31991291 -0.00881766 -0.12266163 -0.19483829 -0.23252589
 -0.09965755 -0.021648   -0.03895715 -0.37878894  0.2598469   0.28933384
  0.3769192   0.60319897  0.62088545  0.35341898  0.35595754  0.76347261
  0.52244255  1.53015862 -0.27494261  0.74032996 -1.66160704 -0.65268116
 -1.42679901  0.04532083  0.22207484  1.94591252 -2.04367958  0.        ]",-0.04823333840256179,1.015751487419914,[ 0.00063125  0.00073294  0.00012467 -0.00016407 -0.00034074  0.00011489],-4.752201432589764,0.008632670028347146,0.8023385860958492,-0.0385894355358269,"[-0.14622634 -0.11130794 -0.08489269 -0.03733036 -0.0036986   0.03744003
  0.08618438  0.12783304  0.17689459  0.1952369   0.20257195  0.17331301
  0.0895357  -0.07517214 -0.28853917 -0.35196743 -0.29432861 -0.2127395
 -0.1746336  -0.16798065  0.4705644   1.15489584  1.77652291  1.47936025
  0.00234063]","[-9.87840985e-05  5.66083347e-04 -8.89259882e-04 -5.89706644e-04
  8.48584697e-04  7.88581997e-04]","[ 0.0098512  -0.00261385 -0.00154409  0.00674608 -0.00037593  0.00462894
 -0.00040717  0.00092952  0.0006595   0.00038999  0.00664125  0.00077958
  0.00044466 -0.00234797 -0.00239311 -0.00431569  0.00059998  0.00160862
  0.00717968 -0.00658255]",0.08575647151231382,"[ 0.0098512  -0.00261385 -0.00154409  0.00674608 -0.00037593  0.00462894
 -0.00040717  0.00092952  0.0006595   0.00038999  0.00664125  0.00077958
  0.00044466 -0.00234797 -0.00239311 -0.00431569  0.00059998  0.00160862
  0.00717968 -0.00658255]"
AAP,"[-0.02319144  0.21918156 -0.20326221  0.04992581  0.16537919  0.10947358
 -0.06315437 -0.04430424 -0.02681188 -0.19030127  0.04400613 -0.02961492
 -0.13721153  0.04812166  0.03779326  0.12673514 -0.04876737 -0.14216459
  0.15652323 -0.10319382  0.02689551 -0.15691986  0.11061898  0.0095395
 -0.03152228 -0.0204628  -0.01589169  0.02602494  0.01763647  0.04279674
  0.12610373  0.02106245 -0.19370638 -0.36926517  0.72973532  0.99324103
  0.78766162  1.61967724 -0.5735888   0.52754296 -1.36763558 -0.37986621
 -0.77067314 -0.17695405 -0.54349677 -0.55883191 -0.90462009 -1.25757621
 -0.55066699 -0.86092109 -0.0509216  -1.1569621  -0.68929265  0.        ]",-0.2348316976791049,1.1998949303619373,"[-7.41635709e-05 -4.43262968e-04  6.39630064e-05 -3.09114037e-04
 -7.57198840e-05 -1.21491247e-04]",-4.980830647075608,0.006868355008342997,0.805113221977407,-0.03665342267701734,"[-1.45902498e-01 -1.16381797e-01 -7.66664348e-02 -3.72791569e-02
 -3.06157780e-03  4.37727687e-02  8.89612817e-02  1.25854411e-01
  1.75308731e-01  1.97362459e-01  1.98508687e-01  1.80528140e-01
  8.23380296e-02 -7.86265689e-02 -2.83804292e-01 -3.77217472e-01
 -2.75345893e-01 -2.41421766e-01 -2.12173568e-01 -1.69107704e-01
  4.40114827e-01  1.13511329e+00  1.79897035e+00  1.53315089e+00
  7.25852058e-04]","[ 2.91743140e-04  1.12803611e-03 -1.50975415e-04  9.23090271e-05
  1.06235023e-03  4.84102548e-04]","[ 9.94232770e-03 -9.85724707e-04  5.44098681e-04  7.77559814e-03
  2.42902562e-03  1.33817541e-03  9.76611695e-05 -4.21533495e-03
 -3.04044339e-03 -2.92824755e-03  1.50553399e-03  5.07133722e-04
 -3.67252139e-03  3.10281430e-04 -2.94838908e-03 -1.95408427e-03
 -2.46665773e-03  9.06117153e-04 -1.57032599e-03 -2.45386089e-03]",0.08487805115247063,"[ 9.94232770e-03 -9.85724707e-04  5.44098681e-04  7.77559814e-03
  2.42902562e-03  1.33817541e-03  9.76611695e-05 -4.21533495e-03
 -3.04044339e-03 -2.92824755e-03  1.50553399e-03  5.07133722e-04
 -3.67252139e-03  3.10281430e-04 -2.94838908e-03 -1.95408427e-03
 -2.46665773e-03  9.06117153e-04 -1.57032599e-03 -2.45386089e-03]"
AAPL,"[ 1.02119733e-01 -1.39200746e-01  5.68165274e-02 -2.05059301e-01
 -1.91046684e-02 -1.12472257e-01 -1.45114440e-01  6.16546722e-02
  1.41038845e-02 -1.98335630e-03 -6.30930954e-02 -4.47035033e-02
 -1.70076065e-02 -3.46248711e-01  1.12948022e-01  2.70936233e-01
 -1.29461613e-01  9.14763673e-04  7.07087646e-02  1.91293196e-02
 -2.50065182e-01 -1.07607564e-01 -2.45851077e-02 -9.96659701e-02
 -1.19801048e-03  1.51477741e-01 -1.27766306e-01  1.15681003e-01
  4.15052785e-02  1.26177690e-01  1.42995931e-01 -1.36198239e-01
 -3.38523233e-02  8.02087422e-01 -7.52058803e-01  2.92395556e-01
 -1.59881095e+00 -8.43792396e-01 -1.53593489e+00 -1.12159029e+00
 -9.95412879e-01 -1.47642755e+00 -4.53035379e-01 -1.21802162e+00
  4.78589989e-02 -7.25749569e-01  1.87719022e-02 -9.10324226e-01
 -4.06031596e-01 -1.01726140e+00 -1.03217065e-01 -4.23235500e-01
 -1.04925293e+00  0.00000000e+00]",0.6301214174309696,0.3477061804366679,"[ 9.71702347e-05  6.73995255e-05  5.04514205e-06  6.08685335e-05
 -4.74081300e-05  3.98460626e-05]",-5.872947076873134,0.0028145663559606834,0.8076766300438969,-0.03987337479284587,"[-0.14012924 -0.12305226 -0.081663   -0.04342095 -0.00569017  0.04745005
  0.09035052  0.13307898  0.17089745  0.19580036  0.20455397  0.1608934
  0.08628271 -0.06876481 -0.29009646 -0.36663763 -0.28809773 -0.22689415
 -0.24695107 -0.15891891  0.41037968  1.10834018  1.80458373  1.55440761
 -0.00655564]",[0.00058266 0.00113871 0.00017431 0.00012659 0.00067892 0.00090919],"[ 0.01350793 -0.00567513 -0.00174928  0.00130664 -0.00440232 -0.0012334
 -0.00415127 -0.00295253 -0.00650649 -0.00171846 -0.00153801  0.00198881
 -0.00443313  0.00227743 -0.00173493 -0.00109536 -0.00251263  0.00038428
  0.00066991 -0.00380762]",0.08514740375459452,"[ 0.01350793 -0.00567513 -0.00174928  0.00130664 -0.00440232 -0.0012334
 -0.00415127 -0.00295253 -0.00650649 -0.00171846 -0.00153801  0.00198881
 -0.00443313  0.00227743 -0.00173493 -0.00109536 -0.00251263  0.00038428
  0.00066991 -0.00380762]"
ABBV,"[-5.92407231e-04  1.69771902e-01 -1.88678611e-01  2.06253353e-01
  1.48509235e-01  2.11890780e-01  7.23846619e-02  2.68049578e-02
 -7.17281330e-02 -1.36574824e-01  2.17492250e-01 -7.47131556e-02
 -7.78116059e-02  2.19230756e-01  8.83079545e-02  1.14099649e-01
  1.57077647e-01  2.08906933e-01  5.83135038e-03  2.39263983e-01
  3.57645577e-02 -9.02547381e-02  3.38653579e-01  2.13413043e-01
  2.00893814e-02 -6.90852341e-02  5.71091480e-02  3.00612453e-02
 -5.63910430e-02 -1.86094536e-01 -1.61666047e-01 -9.80875569e-02
 -8.80969762e-02 -5.67917407e-01  1.48791103e-01 -5.30267532e-01
  7.94537857e-01  8.51776805e-01  1.62118938e+00  1.53472324e+00
  1.44831320e-01  5.75002802e-01 -4.84576703e-01  3.02835827e-01
  1.63097177e-01  1.50221491e+00 -2.16302294e-01  8.35214240e-01
 -1.93680101e+00 -5.64285122e-01 -8.48449490e-01  1.30125692e+00
 -8.35332347e-01  0.00000000e+00]",-0.05414821523067966,1.0286797021050158,"[-2.19979949e-04 -2.67699384e-04  2.46833546e-04 -6.62956902e-04
  2.56365909e-04  4.28682459e-05]",-4.771189105255355,0.008470302088469045,0.8055755154850966,-0.03709483325279343,"[-1.45588873e-01 -1.12624911e-01 -7.70654714e-02 -3.47873410e-02
  9.75219382e-04  4.64368596e-02  8.78257659e-02  1.27789076e-01
  1.81912664e-01  1.95143912e-01  2.00782525e-01  1.89955346e-01
  8.44818032e-02 -7.96046121e-02 -2.67993223e-01 -3.45647368e-01
 -2.88022890e-01 -2.01560505e-01 -2.13371410e-01 -1.63923439e-01
  4.79155238e-01  1.17250193e+00  1.80343072e+00  1.52824342e+00
  4.13988817e-03]",[ 0.00028823  0.00097951 -0.00082012 -0.00076295  0.00059191  0.00074121],"[ 0.00921749 -0.00282791 -0.00407183  0.0077678   0.00041735  0.00752751
  0.00298084  0.00020483  0.00012524 -0.00249068  0.00260638  0.00232411
  0.00230765  0.00199974  0.00208549 -0.00554153 -0.00133807 -0.00139289
  0.00514522 -0.00342091]",0.08563493178788739,"[ 0.00921749 -0.00282791 -0.00407183  0.0077678   0.00041735  0.00752751
  0.00298084  0.00020483  0.00012524 -0.00249068  0.00260638  0.00232411
  0.00230765  0.00199974  0.00208549 -0.00554153 -0.00133807 -0.00139289
  0.00514522 -0.00342091]"
ABT,"[ 8.38209526e-02 -2.07068307e-01  1.45124691e-01 -2.54116403e-01
 -6.13026959e-02 -2.00277181e-01 -1.18496375e-01  6.08946110e-02
  4.31493022e-02  6.79168316e-02 -8.99243101e-02 -2.83493040e-02
  6.68774978e-02 -2.25531531e-01  3.78712626e-03  1.49769870e-02
 -1.17330131e-01 -1.58015092e-02 -4.32043501e-02  3.40725695e-02
 -1.40410115e-01 -3.70589180e-02 -5.09167480e-02 -1.83402446e-01
  5.99459242e-02  9.23582683e-02 -7.49474540e-02  1.84048819e-02
  8.02252657e-03  8.84355801e-02  8.63981355e-04 -3.87007386e-02
  9.97480581e-02  5.71019491e-01 -5.73188259e-01  3.29723616e-02
 -1.23209282e+00 -1.11944495e+00 -1.11966174e+00 -1.43525281e+00
 -1.05198864e-01 -1.07972468e+00  6.56655528e-01 -3.33397021e-01
  6.92783471e-01  9.76638939e-02  3.46042458e-01 -2.05142438e-01
 -2.33422156e-02 -5.08647960e-01  1.15284252e-01 -3.86367528e-01
  2.60282259e-01  0.00000000e+00]",0.593124250697153,0.3865338372659945,"[ 1.26378432e-03 -4.61674257e-04  7.00371189e-04  5.73314002e-05
  1.51763213e-04  1.54646807e-04]",-5.214463333470449,0.005437350737763017,0.8073023039473237,-0.040503039415425095,"[-0.13816587 -0.12431858 -0.08280252 -0.04571311 -0.00487748  0.04746971
  0.09121964  0.1357972   0.16993997  0.19633471  0.20866429  0.16715872
  0.07983408 -0.08547236 -0.2884657  -0.36869982 -0.29636225 -0.22429044
 -0.23059741 -0.15085566  0.40347379  1.0917999   1.82192337  1.54646968
 -0.00212724]",[ 0.00037468  0.00102209  0.00010687 -0.00028883  0.00094436  0.00126617],"[ 1.28087349e-02 -5.08574607e-03 -2.44182803e-03  2.28161034e-03
 -5.19421677e-03 -1.85261765e-05 -5.11701048e-03 -2.73271403e-04
 -5.12651069e-03  1.35929544e-03  1.08366051e-03  3.65429712e-03
 -1.88813341e-03  3.16261571e-03 -1.87247654e-04  8.71683936e-05
 -1.01420501e-03  1.06592917e-03  7.47896038e-04 -2.55803222e-04]",0.08495763934390442,"[ 1.28087349e-02 -5.08574607e-03 -2.44182803e-03  2.28161034e-03
 -5.19421677e-03 -1.85261765e-05 -5.11701048e-03 -2.73271403e-04
 -5.12651069e-03  1.35929544e-03  1.08366051e-03  3.65429712e-03
 -1.88813341e-03  3.16261571e-03 -1.87247654e-04  8.71683936e-05
 -1.01420501e-03  1.06592917e-03  7.47896038e-04 -2.55803222e-04]"
ACN,"[ 5.30926551e-03 -6.38474557e-03  4.06446674e-02 -7.74447714e-02
  3.14282534e-02 -6.06031410e-02  2.50655446e-02  3.72596192e-02
 -2.69131919e-02  1.20337036e-01 -2.00720591e-03  6.29857721e-02
  4.06530615e-02  2.26551959e-02 -1.47495367e-05 -5.28209897e-02
  1.91712142e-02  7.00653543e-02 -7.91948739e-02  2.33633525e-02
 -3.18622085e-02  9.22535264e-02 -1.13603970e-01  1.01046864e-02
 -1.75033552e-03  6.94055186e-02 -2.68519724e-02  7.94604935e-03
  4.56634021e-02  4.27082234e-02 -2.53534105e-02  3.21092475e-02
  7.68396853e-02  1.66014541e-01 -4.76211193e-01 -6.14203913e-01
 -6.08107978e-01 -9.94297171e-01  2.29222421e-01 -6.17811942e-02
  8.30620957e-01  4.19731250e-01  9.63116981e-02 -2.23615399e-01
 -1.58565040e-01 -1.99720796e-01  4.86276811e-01  7.10458350e-01
  4.15907130e-01  5.17471099e-01 -6.22596193e-01 -5.64457774e-01
 -3.00284521e-01  0.00000000e+00]",0.3045246520869531,0.668422708497002,"[8.81818036e-04 5.93475095e-05 4.35275780e-04 2.82035510e-04
 1.91482098e-05 3.77644869e-04]",-5.484673766021776,0.004149888693171383,0.805696242114402,-0.0387039093787099,"[-1.40464643e-01 -1.19755771e-01 -8.02927939e-02 -4.18476132e-02
 -3.95784258e-04  4.66471010e-02  8.89600094e-02  1.37743583e-01
  1.73647939e-01  2.01004044e-01  2.07793471e-01  1.79696489e-01
  7.94727047e-02 -9.02561258e-02 -2.77471823e-01 -3.60314031e-01
 -2.97145575e-01 -2.25398627e-01 -2.18719830e-01 -1.33420472e-01
  3.92748995e-01  1.13064902e+00  1.80809469e+00  1.54521975e+00
  6.50644528e-04]","[ 3.21459370e-04  1.18855015e-03 -7.67181793e-05 -3.48523754e-04
  1.05621074e-03  1.21807390e-03]","[ 0.01146909 -0.00475876 -0.00433847  0.0040258  -0.00475727  0.00378374
 -0.0013427   0.00231022 -0.00052374 -0.00048878  0.00110857  0.00129943
 -0.00278213  0.00326809  0.00215324  0.00147729  0.00202607 -0.00083311
 -0.00023199 -0.00160017]",0.0852551085759304,"[ 0.01146909 -0.00475876 -0.00433847  0.0040258  -0.00475727  0.00378374
 -0.0013427   0.00231022 -0.00052374 -0.00048878  0.00110857  0.00129943
 -0.00278213  0.00326809  0.00215324  0.00147729  0.00202607 -0.00083311
 -0.00023199 -0.00160017]"
ADBE,"[-0.05183908 -0.14657433  0.09176596 -0.27536821  0.05940045 -0.20722901
 -0.04354958  0.06058859  0.0128997   0.04915473 -0.0731458   0.02571705
 -0.00150433 -0.17337998  0.04627546 -0.11914508 -0.06404431 -0.06563314
 -0.11377874 -0.00536025 -0.07207964 -0.09760516 -0.08716602 -0.19418629
  0.09160697  0.02486874 -0.1230406   0.00833709 -0.01517004  0.12808236
  0.04611414  0.0100701   0.08515864  0.35984254 -0.00314386  0.52529535
 -0.68515995 -0.52040733 -1.38340774 -1.48785977 -0.46188729 -1.2425031
  0.87573413 -0.15698438  0.90135425  0.36513211  0.50127746  0.53464528
  0.00555553  0.01464011 -0.59393872 -0.6230996   0.09516654  0.        ]",0.25838207815341174,0.7139964001132952,[ 0.00097163 -0.00094943  0.00087044 -0.00016813  0.00031764  0.00017826],-5.16675038516396,0.005703071525442974,0.8045271961088973,-0.04001372630701365,"[-0.13941078 -0.1247089  -0.07970188 -0.0457658  -0.00254312  0.04718158
  0.08999447  0.13503181  0.17083323  0.19884597  0.20530308  0.16942094
  0.08266571 -0.09364264 -0.28398181 -0.3739073  -0.30295419 -0.22904801
 -0.22278672 -0.16203732  0.39710975  1.09238576  1.8318169   1.535234
 -0.0052386 ]",[ 0.00034255  0.00092278  0.00017316 -0.00012824  0.00110997  0.00127862],"[ 0.01215284 -0.00323898 -0.00088107  0.00375482 -0.00355477 -0.00077296
 -0.00539348 -0.00133861 -0.00560853  0.00201884  0.00167759  0.00426412
 -0.00100276  0.0039137   0.00193347  0.00021525  0.00022527 -0.00082686
  0.00013795 -0.00050417]",0.0848150069871682,"[ 0.01215284 -0.00323898 -0.00088107  0.00375482 -0.00355477 -0.00077296
 -0.00539348 -0.00133861 -0.00560853  0.00201884  0.00167759  0.00426412
 -0.00100276  0.0039137   0.00193347  0.00021525  0.00022527 -0.00082686
  0.00013795 -0.00050417]"
ADI,"[ 1.26627370e-01 -1.15739015e-01  1.11312213e-01 -1.17330192e-01
 -3.71195017e-02 -9.29509495e-02 -2.68246755e-02  8.79859098e-02
  6.84187674e-03  1.28176391e-01 -2.59762799e-03 -1.55241338e-02
  8.21176046e-02 -1.14213882e-01  3.12348863e-02  1.01206932e-01
 -2.14355455e-02  1.27422478e-01 -3.63250063e-02  1.20813949e-01
 -1.73743727e-01  7.05576899e-02 -5.25469211e-02  1.95106104e-05
  1.43470820e-02  1.57382952e-01 -3.36245912e-02  6.67385357e-02
  3.14596389e-02  3.54562625e-02 -3.55282239e-02 -7.53124004e-02
  8.67661791e-02  5.72827000e-01 -1.03627201e+00 -8.13760888e-01
 -1.41640193e+00 -1.56278556e+00 -6.77554184e-02 -4.29396130e-01
  6.36658066e-01 -9.78023084e-02 -1.16601691e-01 -6.81800406e-01
 -1.35700089e-02 -1.28509482e-01  5.39219544e-01  4.27341840e-01
 -1.09570602e-01 -2.07453318e-01 -5.08576499e-01 -8.75091832e-02
 -2.08858511e-01  0.00000000e+00]",0.57171385592193,0.4027320231621822,"[ 1.35415368e-05 -3.32775862e-04  1.15908957e-04 -1.80096567e-04
 -1.04052962e-04 -5.56021755e-05]",-5.7216958969864455,0.00327415356417634,0.8081779666026466,-0.03964709356154481,"[-1.38861350e-01 -1.20902691e-01 -8.21508981e-02 -4.29174533e-02
 -2.02241849e-03  4.84203742e-02  9.02485220e-02  1.38044352e-01
  1.73435736e-01  1.97177549e-01  2.09424085e-01  1.73126769e-01
  8.10401724e-02 -8.02106094e-02 -2.81040256e-01 -3.55287795e-01
 -2.94700993e-01 -2.14006034e-01 -2.36856477e-01 -1.35102084e-01
  4.02759306e-01  1.12603287e+00  1.80821232e+00  1.55845517e+00
 -2.39853550e-04]","[ 4.77199976e-04  1.14684295e-03 -6.98785424e-05 -4.00029595e-04
  7.59390385e-04  1.22443845e-03]","[ 1.27202245e-02 -6.55622156e-03 -5.03958990e-03  1.80935293e-03
 -6.33137601e-03  2.96441265e-03 -2.20437906e-03  1.78758617e-03
 -2.14788387e-03 -1.00771249e-03 -2.37831774e-04  1.68441397e-03
 -2.70028454e-03  3.30117345e-03  1.48116154e-03  1.59386115e-05
  5.84561494e-05 -6.72407361e-04  1.26947997e-03 -1.58559142e-03]",0.08542058795751294,"[ 1.27202245e-02 -6.55622156e-03 -5.03958990e-03  1.80935293e-03
 -6.33137601e-03  2.96441265e-03 -2.20437906e-03  1.78758617e-03
 -2.14788387e-03 -1.00771249e-03 -2.37831774e-04  1.68441397e-03
 -2.70028454e-03  3.30117345e-03  1.48116154e-03  1.59386115e-05
  5.84561494e-05 -6.72407361e-04  1.26947997e-03 -1.58559142e-03]"
ADM,"[-0.01832918  0.15740125 -0.12901844  0.03966746  0.17207494  0.15300608
  0.03811522  0.06293467 -0.07432022 -0.06285222  0.07522734  0.03955083
 -0.12150524  0.01214116  0.10789742  0.18774569  0.09837943  0.08608709
  0.07252481 -0.0165238  -0.11833208 -0.0503881   0.020543    0.14753434
 -0.04407787  0.07054586 -0.05855586  0.11829497  0.10033951  0.03484181
  0.11683841 -0.09511499 -0.14872881 -0.01885405 -0.14470939 -0.15319565
 -0.09973962  0.34357738  0.2789891   0.95491714 -0.68663673 -0.19008943
 -1.30605527 -1.09858641 -0.48234449 -0.46244665  0.15788113  0.06475024
 -0.3994953  -0.10913265 -0.67502956 -0.1126039  -1.7023312   0.        ]",0.1304987380905623,0.8480152140607847,"[-7.55973793e-05 -2.67301104e-04  2.84002376e-04 -1.53317139e-04
  1.27919914e-04  5.11542756e-04]",-5.136304507769132,0.005879376807725398,0.805212686021429,-0.03721642357755015,"[-1.44244952e-01 -1.16703739e-01 -7.65970514e-02 -3.62041833e-02
  8.88236061e-05  4.73531317e-02  8.75899388e-02  1.30575421e-01
  1.76605377e-01  2.00326177e-01  1.99555449e-01  1.79124865e-01
  8.60144723e-02 -7.44785970e-02 -2.72069371e-01 -3.57696403e-01
 -2.84349285e-01 -2.31181390e-01 -2.33744021e-01 -1.52675832e-01
  4.22661470e-01  1.15872109e+00  1.79325819e+00  1.54640908e+00
 -3.09988085e-03]","[ 5.34231827e-04  1.38854936e-03 -1.78371790e-04  7.20789300e-05
  6.92683829e-04  6.25769128e-04]","[ 1.09088140e-02 -3.72171761e-03 -2.99881736e-03  5.39470589e-03
 -1.00202702e-03  3.81539891e-03  1.45973733e-03 -2.24183223e-03
 -2.49802015e-03 -4.49074144e-03 -1.50735717e-03  6.82311742e-04
 -3.66438362e-03  2.85824860e-03  7.58570365e-04 -1.03853089e-03
 -4.40670070e-05 -9.78058030e-04  1.01904660e-03 -5.38273260e-03]",0.08533472293897583,"[ 1.09088140e-02 -3.72171761e-03 -2.99881736e-03  5.39470589e-03
 -1.00202702e-03  3.81539891e-03  1.45973733e-03 -2.24183223e-03
 -2.49802015e-03 -4.49074144e-03 -1.50735717e-03  6.82311742e-04
 -3.66438362e-03  2.85824860e-03  7.58570365e-04 -1.03853089e-03
 -4.40670070e-05 -9.78058030e-04  1.01904660e-03 -5.38273260e-03]"
