,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.36879677  0.25921966 -0.1914703   0.01953616 -0.12622972  0.11934665
 -0.29700541 -0.133264   -0.56197386 -0.03336415 -0.24392251 -0.20265677
 -0.26495557  0.04706939 -0.05466346 -0.25485019  0.19441082 -0.18170932
  0.16201896  0.04797498  0.15179374 -0.08411088  0.15927622  0.03925076
 -0.25514097 -0.04866129  0.11343744 -0.13839206  0.02475085 -0.03106496
  0.08191579  0.19699104 -0.21523706 -0.97624451 -0.08053612 -2.1811132
 -0.21159724 -1.99362154  1.81445132 -1.70363198  2.8931537  -0.28929102
  2.57269614 -0.01170198  1.67678434 -0.60327423  1.01723037 -0.84079953
  0.55037084 -1.54560428 -0.14535775 -3.37762143 -0.77227468  0.        ]",-0.2788315523958085,1.2267322630362336,"[ 8.88107547e-04 -9.80119564e-04  4.12572179e-04 -2.51893967e-04
 -1.61055027e-05 -3.26299374e-04]",-4.745045071587956,0.008694670114375129,0.7946329060443114,-0.03401867615190339,"[-0.12345389 -0.09586336 -0.06665769 -0.02185205  0.00817772  0.05476165
  0.08283855  0.14069564  0.16603212  0.18106499  0.16237654  0.1192046
 -0.01922101 -0.21555451 -0.3183483  -0.32885609 -0.20630106 -0.18836128
 -0.10961169  0.11569263  0.81917978  1.31403681  1.46852687  0.05317646
  0.00363215]",[-0.00089168 -0.00016676 -0.00026636  0.00100676  0.0009152  -0.00037295],"[ 0.00718442 -0.00775143 -0.01123586  0.00459717 -0.01000596  0.00808313
 -0.00372767  0.00732252 -0.00172876  0.00835425  0.00163716  0.00444241
 -0.00337534  0.00598425 -0.00353304  0.00230745 -0.00263279  0.00177715
 -0.00706185 -0.00196858]",0.08336286656158681,"[ 0.00718442 -0.00775143 -0.01123586  0.00459717 -0.01000596  0.00808313
 -0.00372767  0.00732252 -0.00172876  0.00835425  0.00163716  0.00444241
 -0.00337534  0.00598425 -0.00353304  0.00230745 -0.00263279  0.00177715
 -0.00706185 -0.00196858]"
AAL,"[ 0.32212718  0.24306313 -0.03303222  0.09865648 -0.13835004  0.11246388
 -0.26809648  0.00918334 -0.39085653  0.02211217 -0.05964037 -0.19086259
 -0.37934927  0.12616876  0.13018532 -0.31209621  0.43846898 -0.29258
  0.09418013  0.13845399  0.32467332  0.07247065  0.20406948 -0.06695748
 -0.30300597 -0.01702207  0.24811618 -0.12501029 -0.09793183  0.13118366
  0.28332149  0.09662616 -0.20922453 -0.1586131  -0.44887669 -1.43049779
 -1.37232437 -2.5783582   0.46255499 -2.78182342  2.40194676 -0.79215852
  2.82652194  0.50804031  1.85684108  0.45411697  0.26744412 -0.3857725
 -0.61748633 -0.94761351 -0.82570345 -1.97567748 -1.81430311  0.        ]",0.002333623291508816,0.9590832369211578,"[ 2.85609654e-04 -1.48689616e-03 -5.29846520e-04 -2.75249361e-05
 -6.38451017e-04 -3.58382672e-04]",-4.602933039178031,0.01002239651090118,0.7936839431804722,-0.03414975450085331,"[-0.12036858 -0.09376915 -0.06687294 -0.02211513  0.00883883  0.05933077
  0.08842909  0.14290329  0.17357814  0.1817721   0.15755073  0.12301906
 -0.00778533 -0.21955666 -0.30108759 -0.34013585 -0.21612701 -0.17760363
 -0.08869932  0.1468255   0.82797128  1.29299344  1.45803248  0.06143871
  0.01212132]",[-0.00087107 -0.00038607  0.00011814  0.00161369  0.00072973 -0.00028959],"[ 0.00936943 -0.00879065 -0.00900376  0.00135046 -0.01146477  0.00472441
 -0.00675047  0.00620721 -0.00334131  0.00896444  0.0031916   0.004699
 -0.0002415   0.00396927 -0.00249108 -0.00108751 -0.00112493 -0.00050073
 -0.00325141 -0.00557195]",0.08314276989435787,"[ 0.00936943 -0.00879065 -0.00900376  0.00135046 -0.01146477  0.00472441
 -0.00675047  0.00620721 -0.00334131  0.00896444  0.0031916   0.004699
 -0.0002415   0.00396927 -0.00249108 -0.00108751 -0.00112493 -0.00050073
 -0.00325141 -0.00557195]"
AAP,"[ 2.88963613e-01  2.75510884e-01 -5.61898905e-02  1.15718056e-01
  6.15937221e-02  1.55973644e-01  4.40852379e-02 -7.29401108e-02
  2.04196569e-02 -1.62655133e-03 -1.81968218e-01 -7.03744960e-02
 -3.64415662e-01  2.58795173e-01  2.60029154e-01 -3.44210444e-01
  1.95548870e-01 -1.86884350e-01  1.72407109e-01  2.10283097e-01
  8.62950642e-02  1.59364807e-01  6.19810938e-02 -4.12896781e-02
 -2.76288589e-01 -1.65289299e-01  1.55908809e-01  8.18998326e-02
 -8.64094072e-02  1.83339046e-01  4.20690311e-01 -1.83367123e-04
 -3.50797133e-02  5.41022061e-01 -8.26177005e-01 -2.40924032e-01
 -2.34991767e+00 -1.86526078e+00 -9.25416180e-01 -1.92923353e+00
  1.34543009e+00  1.70791895e-01  1.75004357e+00  1.14878844e+00
  7.21370398e-02  3.24860093e-02 -1.12846640e+00 -1.12332995e+00
 -8.62626082e-01 -1.62420214e+00 -1.72023884e-01 -2.09056433e+00
  1.26285096e-01  0.00000000e+00]",0.48781881829151263,0.4615462936997501,[-0.00228163  0.00037577  0.00035834 -0.00166753  0.0009858  -0.00067465],-4.371478286980112,0.01263255222056506,0.7930096070844688,-0.033838825945438925,"[-1.20850484e-01 -9.34100278e-02 -6.17315579e-02 -2.06947388e-02
  1.78584893e-02  5.68469938e-02  1.01587884e-01  1.42150168e-01
  1.67554282e-01  1.85850518e-01  1.59050815e-01  1.31570997e-01
  6.43558259e-04 -2.22485417e-01 -3.19700870e-01 -3.29570485e-01
 -2.08688115e-01 -1.68282681e-01 -1.21373142e-01  1.63487075e-01
  7.97943419e-01  1.29581898e+00  1.45699952e+00  4.48324305e-02
  8.21683722e-03]",[-0.00042464 -0.00041682  0.00021213  0.00187512  0.00053391  0.00021587],"[ 1.12909878e-02 -9.98547186e-03 -5.60973215e-03 -1.50664054e-03
 -9.72772055e-03  1.18469723e-03 -4.21806789e-03  3.54091948e-03
 -3.25555521e-04  5.49750318e-03  5.22522875e-03 -1.63845087e-04
 -1.29841776e-03 -1.98296737e-05 -4.69762667e-03 -1.87615391e-03
 -3.52369744e-03  1.57739853e-03 -4.07829552e-03 -4.98979111e-04]",0.08341385706622542,"[ 1.12909878e-02 -9.98547186e-03 -5.60973215e-03 -1.50664054e-03
 -9.72772055e-03  1.18469723e-03 -4.21806789e-03  3.54091948e-03
 -3.25555521e-04  5.49750318e-03  5.22522875e-03 -1.63845087e-04
 -1.29841776e-03 -1.98296737e-05 -4.69762667e-03 -1.87615391e-03
 -3.52369744e-03  1.57739853e-03 -4.07829552e-03 -4.98979111e-04]"
AAPL,"[ 0.37386419  0.41019998 -0.05072067  0.12611813  0.00832461  0.22811126
 -0.21170349 -0.0812922  -0.37716542 -0.06408976 -0.30573537 -0.23206383
 -0.34088708  0.22454627  0.14932323 -0.45795683  0.26649024 -0.36986442
  0.21399516  0.26492303  0.26247956  0.14812225  0.20605306 -0.05269107
 -0.32240178 -0.19374299  0.1003055  -0.04472402  0.0224957   0.10121876
  0.33354619  0.09456291 -0.05292721 -0.47326052 -0.67682412 -1.92362048
 -1.38738032 -2.96792297  0.87342143 -2.75070807  3.22400342 -0.13754443
  3.25841725  0.82291278  1.17155072 -0.61786815 -0.39007111 -1.80982776
 -0.12436004 -1.97455566  0.42248494 -1.98692965 -0.30027517  0.        ]",0.0760966742556021,0.8694432433625119,[-0.00067608 -0.00165522  0.00042483 -0.00174627  0.00066    -0.00013786],-4.379416077986938,0.01253267458946435,0.7947359451528367,-0.032631802694890764,"[-0.12067917 -0.09326728 -0.06298056 -0.01902386  0.01050177  0.05614239
  0.08907093  0.13982241  0.1637328   0.17956435  0.15911945  0.12881161
 -0.00684004 -0.22982694 -0.31278701 -0.34630519 -0.20304557 -0.16248968
 -0.09526852  0.15606015  0.8267752   1.29370491  1.4480574   0.04028404
  0.00335807]","[-6.69452386e-04 -7.26627254e-05  2.45876489e-05  1.73779491e-03
  7.57068804e-04  9.72623951e-05]","[ 0.00851673 -0.00940643 -0.01045706  0.00131013 -0.01246863  0.00586023
 -0.00666591  0.00841816 -0.00157164  0.01039944  0.00396882  0.00286411
 -0.00299288  0.00214425 -0.00619172  0.00036603 -0.00401439  0.00347709
 -0.00295508 -0.00115729]",0.08305455585191729,"[ 0.00851673 -0.00940643 -0.01045706  0.00131013 -0.01246863  0.00586023
 -0.00666591  0.00841816 -0.00157164  0.01039944  0.00396882  0.00286411
 -0.00299288  0.00214425 -0.00619172  0.00036603 -0.00401439  0.00347709
 -0.00295508 -0.00115729]"
ABBV,"[ 0.21064426  0.07167632 -0.17790743 -0.02405052 -0.17038093  0.14755368
 -0.11396921 -0.01701666 -0.24674363  0.08462307 -0.1049089  -0.01781621
 -0.19687955  0.10756673  0.09057568 -0.17697096 -0.01917561 -0.12519072
  0.07965371 -0.02819845  0.22461945  0.02366977  0.05233089  0.05073069
 -0.06330709  0.02567627  0.13147131 -0.09440931 -0.03471832 -0.03501074
  0.06592727  0.11837497 -0.0951142  -0.58049369  0.1942278  -0.84891306
  0.10705161 -0.67936515  1.0942294  -0.37133724  1.58813403  0.24321833
  1.2460738   0.5409404   0.68914165  0.50031178 -0.10761107 -0.16177289
 -1.08270143 -1.40486657 -1.29136473 -2.69137333 -0.81175539  0.        ]",-0.21175475982664876,1.1605779308077848,"[ 1.13356437e-03  1.74537768e-03 -1.17385860e-04  4.19198726e-05
  2.28512865e-04  3.78427958e-04]",-3.882240835413325,0.020604601890067333,0.7914170893445225,-0.0356843498169164,"[-0.12330584 -0.09678888 -0.06796771 -0.02099245  0.01350379  0.05906324
  0.09264846  0.14532542  0.17078324  0.1888904   0.16657601  0.1231943
 -0.0097592  -0.21030209 -0.33642086 -0.32323491 -0.2147237  -0.19846066
 -0.10374344  0.14029023  0.798369    1.3181232   1.51305384  0.0684627
  0.0059747 ]","[-8.44036563e-04 -3.12937330e-04 -2.84671517e-04  9.48462826e-04
  7.72985864e-04 -5.08447780e-05]","[ 0.00829182 -0.00710646 -0.00744475  0.0052768  -0.00683692  0.00615804
  0.00010857  0.00385265  0.00026667  0.00402575  0.00348971  0.00183167
 -0.00059122  0.00272341 -0.00216426 -0.00240341 -0.00262236 -0.00169728
 -0.00565425 -0.00213119]",0.08357613192925618,"[ 0.00829182 -0.00710646 -0.00744475  0.0052768  -0.00683692  0.00615804
  0.00010857  0.00385265  0.00026667  0.00402575  0.00348971  0.00183167
 -0.00059122  0.00272341 -0.00216426 -0.00240341 -0.00262236 -0.00169728
 -0.00565425 -0.00213119]"
ABT,"[ 2.64378233e-01  1.58047587e-01 -1.58990236e-01 -2.93044040e-02
 -2.25988179e-01  1.18633700e-01 -3.64621702e-01 -2.83821585e-02
 -6.32674805e-01 -1.45597186e-02 -2.28506798e-01 -1.87267970e-01
 -1.24076849e-01  3.11936195e-03 -3.20703146e-02 -1.70890452e-01
  1.47559290e-01 -2.55560849e-01  1.25696606e-01  1.14748769e-04
  3.62869483e-01 -9.16434380e-02  2.03724729e-01  4.98955698e-02
 -1.41836370e-01  2.68671264e-02  6.51519044e-02 -2.19856266e-01
  4.61211531e-02 -1.61721911e-01 -8.56685683e-02  2.59351450e-01
 -2.27990908e-01 -1.55681132e+00  2.33865818e-01 -2.62297242e+00
  1.01284578e+00 -1.77274236e+00  2.96660227e+00 -1.02813833e+00
  3.39425171e+00 -2.98876980e-02  2.50179444e+00 -1.16146842e-01
  1.60188184e+00 -7.01185370e-01  9.31605658e-01 -8.72548685e-01
  4.11670250e-01 -1.07186575e+00 -4.12398137e-01 -2.58359467e+00
 -2.26647034e+00  0.00000000e+00]",-0.7130320717494432,1.6515250037013276,"[-1.74087613e-03 -4.69360815e-04 -9.15979289e-04 -1.26721984e-03
 -8.52869574e-05 -9.05771344e-04]",-4.933224194457225,0.007203241150519867,0.7925096967575708,-0.03491006260535917,"[-1.22892991e-01 -9.69840085e-02 -6.93384398e-02 -2.19285373e-02
  6.25983202e-03  5.83621092e-02  8.04725547e-02  1.41522325e-01
  1.66654480e-01  1.82102160e-01  1.69334297e-01  1.16709307e-01
 -1.77852880e-02 -2.09673755e-01 -3.22367261e-01 -3.35078817e-01
 -2.08741867e-01 -1.95701616e-01 -8.35603640e-02  1.15094526e-01
  8.29309307e-01  1.31898722e+00  1.49720869e+00  6.59361705e-02
  1.58669140e-04]","[-1.07686328e-03 -8.27663205e-05 -5.47728392e-04  6.01834400e-04
  1.10374538e-03 -4.48301319e-04]","[ 0.0056052  -0.00682914 -0.01253087  0.00800017 -0.00949325  0.01098101
 -0.00186466  0.00848832 -0.00090154  0.00824335  0.00132118  0.00445239
 -0.00382243  0.00567191 -0.00359073  0.00199379 -0.00123666  0.00096877
 -0.00452536 -0.00554836]",0.08330154029276127,"[ 0.0056052  -0.00682914 -0.01253087  0.00800017 -0.00949325  0.01098101
 -0.00186466  0.00848832 -0.00090154  0.00824335  0.00132118  0.00445239
 -0.00382243  0.00567191 -0.00359073  0.00199379 -0.00123666  0.00096877
 -0.00452536 -0.00554836]"
ACN,"[ 2.52206612e-01  1.95108157e-01 -8.81945820e-02  6.64774300e-02
  2.54189879e-03  1.24073904e-01  4.92437142e-02 -3.32739371e-02
 -1.00469399e-03  2.52799512e-02 -2.17657129e-01 -2.73975617e-02
 -2.51350355e-01  2.19615740e-01  3.01181577e-01 -2.44409729e-01
  1.43230397e-01 -2.03465503e-01  1.87136515e-01  1.43453374e-01
  1.93454347e-01  8.05286098e-02  7.07781721e-02  2.12610645e-02
 -2.21640240e-01 -1.16038323e-01  1.15492915e-01  4.29035568e-02
 -9.10803051e-02  3.02170729e-02  2.84903285e-01  8.83497432e-02
 -9.83084402e-02  1.19765142e-01 -6.74807723e-01 -6.27764170e-01
 -1.61610634e+00 -1.70461987e+00  3.51668380e-03 -1.15269241e+00
  1.79777042e+00  6.49100014e-01  1.45020669e+00  9.65981336e-01
 -5.05727430e-01 -5.87134305e-01 -1.33944210e+00 -1.42734321e+00
 -8.00351966e-01 -1.39401817e+00 -5.09558443e-01 -2.43550959e+00
 -1.39261422e+00  0.00000000e+00]",0.22966675421151297,0.7168320191674802,[ 0.00066613  0.00141755  0.00066533 -0.00017343  0.00052255 -0.00042832],-4.513629940519288,0.010958608792398995,0.7922622033628545,-0.03456459117461899,"[-0.12150819 -0.09458606 -0.06336146 -0.02152189  0.01807274  0.05831525
  0.1007602   0.14313921  0.16582846  0.18778335  0.16460848  0.12974437
  0.00319425 -0.2156256  -0.32420282 -0.33065138 -0.20614456 -0.17709451
 -0.1081566   0.15102709  0.80107936  1.31051043  1.47001097  0.05212566
  0.00552763]","[-5.06386621e-04 -4.20363381e-04 -1.21925031e-04  1.50819480e-03
  7.57771483e-04  2.84668708e-05]","[ 0.01013139 -0.00954153 -0.00673439  0.0005476  -0.0093359   0.00352108
 -0.00203895  0.00461784  0.00109331  0.00475071  0.00471589 -0.00148465
 -0.00308919 -0.00067687 -0.00536067 -0.00157082 -0.00291257  0.00071083
 -0.00495252 -0.00408075]",0.08344981875550739,"[ 0.01013139 -0.00954153 -0.00673439  0.0005476  -0.0093359   0.00352108
 -0.00203895  0.00461784  0.00109331  0.00475071  0.00471589 -0.00148465
 -0.00308919 -0.00067687 -0.00536067 -0.00157082 -0.00291257  0.00071083
 -0.00495252 -0.00408075]"
ADBE,"[ 2.47422239e-01  1.31371094e-01 -1.54709605e-01 -1.13720504e-03
 -2.47117369e-01  2.49708014e-01 -1.38239592e-01  3.02421903e-02
 -2.45954596e-01  8.57864972e-03 -2.94817461e-01 -7.44619649e-02
 -2.67162984e-01  1.72445481e-01  2.64175305e-01 -2.05019204e-01
  1.14024530e-02 -2.12078828e-01  1.58446635e-01  8.14645077e-02
  4.05194785e-01  9.90521905e-02  1.60123315e-01  4.62695553e-02
 -9.40662031e-02  1.84521277e-02  1.29195868e-01 -9.23196314e-02
 -4.53881584e-02 -2.23724351e-02  8.23174046e-02  2.04145823e-01
 -1.48453643e-01 -7.94682870e-01 -1.56362348e-01 -1.55468865e+00
 -2.18603264e-03 -1.46977357e+00  1.97046904e+00 -3.01972876e-01
  3.03369706e+00  1.15736659e+00  2.07221378e+00  1.20161386e+00
  4.08484684e-01  1.41591757e-01 -3.94453688e-01 -4.76114805e-01
 -4.69560860e-01 -7.48128322e-01 -8.00842533e-01 -2.43420636e+00
 -1.81104096e+00  0.00000000e+00]",-0.20417033980693783,1.1644680629237467,[ 0.00083083  0.00055251  0.00012292 -0.00058402  0.00028477 -0.00022154],-4.325721674539046,0.01322400322565624,0.7921649196291745,-0.03514907253452578,"[-1.22821372e-01 -9.62533272e-02 -6.98417816e-02 -1.85025751e-02
  1.28708203e-02  6.05157483e-02  9.27793060e-02  1.42352778e-01
  1.63255443e-01  1.86623016e-01  1.62637669e-01  1.26744696e-01
  2.54859711e-04 -2.12495729e-01 -3.34043684e-01 -3.32052712e-01
 -2.07047563e-01 -1.85598852e-01 -7.85949486e-02  1.52718072e-01
  8.18594577e-01  1.31888366e+00  1.50416281e+00  6.97953590e-02
  5.45630264e-03]",[-0.00079881 -0.00026037 -0.00022152  0.00104323  0.00103855 -0.00016852],"[ 0.00766238 -0.00802509 -0.00940246  0.0050473  -0.00881317  0.00847872
  0.00022869  0.00778248  0.00259633  0.00679694  0.00529877  0.00113894
 -0.00130549  0.00190979 -0.00275215 -0.00064688 -0.00065813 -0.00023539
 -0.00448837 -0.00471643]",0.08344249369118967,"[ 0.00766238 -0.00802509 -0.00940246  0.0050473  -0.00881317  0.00847872
  0.00022869  0.00778248  0.00259633  0.00679694  0.00529877  0.00113894
 -0.00130549  0.00190979 -0.00275215 -0.00064688 -0.00065813 -0.00023539
 -0.00448837 -0.00471643]"
ADI,"[ 0.42351632  0.40567024 -0.04673892  0.16555497  0.12450761  0.06816928
 -0.08553613 -0.12567308 -0.22007766 -0.01795825 -0.19197378 -0.18451611
 -0.38760213  0.20899608  0.18172527 -0.40708376  0.47138201 -0.29597287
  0.22353006  0.24336091  0.09118124  0.04435921  0.1376841  -0.04320566
 -0.46561925 -0.21873458  0.18054456  0.027607   -0.08635794  0.14176524
  0.4700177   0.052878   -0.15849494  0.31641251 -1.12442427 -1.2301557
 -2.87898119 -3.18349382 -0.67917931 -3.41701729  2.19070583 -0.6538121
  2.67788177  0.45701813  0.68009016 -1.01317033 -0.66436126 -1.96838973
 -0.26458178 -2.01345266  0.04710966 -2.86721999 -0.93571062  0.        ]",0.4708932446478712,0.4766317471370887,"[-1.68196412e-05 -9.51263747e-06  4.06886383e-04 -2.13054570e-04
  2.57426422e-04 -1.84718110e-04]",-4.483172572165146,0.0112975140599022,0.7957455537086422,-0.032692125668863065,"[-0.12056267 -0.09225489 -0.05998086 -0.02304582  0.01400795  0.05465374
  0.09409708  0.14144079  0.1678203   0.18109985  0.1576278   0.12824531
 -0.00443421 -0.22656117 -0.29793068 -0.33984259 -0.20415157 -0.16366857
 -0.11857736  0.14077056  0.81407704  1.29387058  1.41303129  0.0341544
  0.00880128]",[-0.00051119 -0.0003887   0.00012153  0.00203075  0.00061804 -0.00010694],"[ 1.06316790e-02 -1.07060445e-02 -8.42564016e-03 -2.80511320e-03
 -1.29222640e-02  1.91800605e-03 -8.44185299e-03  5.77548333e-03
 -3.11616884e-03  8.56422847e-03  3.02839391e-03  1.44493383e-03
 -3.92796161e-03  1.42462639e-03 -6.55403570e-03  1.07198708e-05
 -4.43280411e-03  2.39423865e-03 -5.97337826e-03 -3.32450173e-03]",0.08313755176889179,"[ 1.06316790e-02 -1.07060445e-02 -8.42564016e-03 -2.80511320e-03
 -1.29222640e-02  1.91800605e-03 -8.44185299e-03  5.77548333e-03
 -3.11616884e-03  8.56422847e-03  3.02839391e-03  1.44493383e-03
 -3.92796161e-03  1.42462639e-03 -6.55403570e-03  1.07198708e-05
 -4.43280411e-03  2.39423865e-03 -5.97337826e-03 -3.32450173e-03]"
ADM,"[ 3.57640641e-01  3.62665222e-01 -8.76344121e-02  1.26688418e-01
  1.13951732e-01  1.18842185e-01 -8.59564633e-02 -1.79199262e-01
 -2.10864628e-01 -3.70782408e-02 -1.60126602e-01 -1.63408241e-01
 -3.74891602e-01  1.77362032e-01  1.48632690e-02 -3.96679321e-01
  2.30163540e-01 -1.49022771e-01  1.56549930e-01  1.87565867e-01
 -8.79482885e-02  8.57961429e-02  5.98051615e-02 -5.41298273e-02
 -3.26406537e-01 -2.00983415e-01  1.34381654e-01  4.43549199e-02
 -3.76698047e-03  2.05181806e-01  3.92181625e-01 -2.06554706e-02
 -2.42856833e-02  2.82073609e-01 -6.09441777e-01 -6.37564431e-01
 -2.12667315e+00 -1.94763953e+00 -8.46830071e-01 -2.64097204e+00
  1.22988965e+00 -7.22890861e-01  2.12299238e+00  4.92014064e-01
  1.16154200e+00 -3.46818769e-02  8.61132838e-04 -1.00704620e+00
 -1.90630216e-01 -2.09775093e+00  3.56911673e-01 -2.42762621e+00
  1.65465542e+00  0.00000000e+00]",0.3961132372223742,0.5564073177082621,"[ 1.87238548e-03 -4.62187910e-04  6.30695966e-04  1.63432230e-04
 -7.71895997e-05 -3.38597613e-04]",-4.499813332503685,0.011111070420369846,0.7944060612447021,-0.033062950512248696,"[-0.12141821 -0.09323236 -0.06032313 -0.02165963  0.01406265  0.05312259
  0.09429968  0.14079046  0.16903358  0.18193967  0.15808824  0.1265589
 -0.01439503 -0.22577597 -0.31560783 -0.32578842 -0.20953479 -0.17036616
 -0.14245093  0.14625213  0.79736115  1.29099631  1.44716631  0.03513477
  0.00639134]",[-0.00050854 -0.00026848  0.00023696  0.00178728  0.0004153   0.00020493],"[ 1.06163213e-02 -9.34442028e-03 -6.79100557e-03 -8.36410970e-04
 -9.89217969e-03  1.36294664e-03 -6.24543103e-03  3.16174164e-03
 -2.91572850e-03  6.59473402e-03  3.21273917e-03  2.67919227e-03
 -1.59160646e-03  3.20177845e-03 -4.36546029e-03  5.51117462e-06
 -4.59954833e-03  3.12224452e-03 -4.91737318e-03  3.60361359e-03]",0.08338490219652028,"[ 1.06163213e-02 -9.34442028e-03 -6.79100557e-03 -8.36410970e-04
 -9.89217969e-03  1.36294664e-03 -6.24543103e-03  3.16174164e-03
 -2.91572850e-03  6.59473402e-03  3.21273917e-03  2.67919227e-03
 -1.59160646e-03  3.20177845e-03 -4.36546029e-03  5.51117462e-06
 -4.59954833e-03  3.12224452e-03 -4.91737318e-03  3.60361359e-03]"
