,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.01638148  0.01391348 -0.05837212  0.06749415  0.12443363 -0.04844238
  0.02461769 -0.13268776  0.10764036 -0.08501108  0.1930288   0.07801657
  0.02259912 -0.02669397  0.02283409  0.1448495  -0.19591388  0.14226618
 -0.023961    0.05817048  0.06677578 -0.02837414  0.01777186  0.243038
  0.01391316 -0.08845367 -0.06499979 -0.09918889 -0.04850621  0.00287858
  0.0158139   0.04409796  0.03489643  0.39789913  0.50591243  0.04951428
 -0.95908022 -0.55070467  0.80576401  0.85726796 -0.12957915 -0.21483168
 -0.19530266 -0.1292879  -0.63379329 -0.40809092  0.84992781  0.70919875
 -0.20883909  0.16090504 -0.60471031 -1.79024871  0.21577804  0.        ]",-0.055763574907410005,1.031464254596265,"[-4.83482918e-06 -7.61761632e-06 -6.69274601e-05  1.70567456e-04
 -1.48784111e-04 -1.14409166e-04]",-6.319117144695538,0.0018015332975774001,0.8156436233003219,-0.039255271340967915,"[-1.42828691e-01 -1.14644214e-01 -7.88905995e-02 -4.05137488e-02
  4.71624571e-03  4.49500106e-02  9.63916801e-02  1.32559565e-01
  1.83584491e-01  2.03110410e-01  2.01406105e-01  1.60762760e-01
  5.99635939e-02 -1.07346845e-01 -3.20236131e-01 -3.43242767e-01
 -2.70067038e-01 -2.09170995e-01 -2.01060574e-01 -9.45845865e-02
  5.38305958e-01  1.26518328e+00  1.85906530e+00  1.26990389e+00
 -1.70965412e-03]",[ 0.00037562 -0.00083345  0.00058606 -0.00010558  0.00029546 -0.00121918],"[ 1.11035201e-02 -1.38759875e-03 -2.84210714e-03  1.86823110e-03
 -2.99107033e-03  5.93261728e-03  2.25057493e-03 -1.09509279e-03
 -8.77184002e-04 -1.99175948e-03  9.20007926e-04 -6.27351127e-04
 -2.39516027e-03  4.32349196e-03  1.13283878e-03  4.03650029e-04
  5.52713995e-04 -3.59781259e-04 -3.66397834e-03 -3.41308169e-05]",0.08445367518027765,"[ 1.11035201e-02 -1.38759875e-03 -2.84210714e-03  1.86823110e-03
 -2.99107033e-03  5.93261728e-03  2.25057493e-03 -1.09509279e-03
 -8.77184002e-04 -1.99175948e-03  9.20007926e-04 -6.27351127e-04
 -2.39516027e-03  4.32349196e-03  1.13283878e-03  4.03650029e-04
  5.52713995e-04 -3.59781259e-04 -3.66397834e-03 -3.41308169e-05]"
AAL,"[-0.09626061 -0.01076034 -0.09686465  0.01535404  0.08910913  0.01776165
  0.00882405 -0.05901009  0.04313546 -0.11305385  0.1119073   0.02681796
  0.04744342 -0.01017782  0.0475837   0.10227639 -0.16215823  0.03522716
  0.03135661  0.0065877   0.09564334 -0.00943635  0.0274509   0.17123153
 -0.08082796 -0.06321177 -0.08142261 -0.07430797 -0.06545532  0.01266294
 -0.06301425 -0.00424525  0.02260986  0.37533222  0.46277107  0.07463717
 -0.98482601 -0.64685725  0.79814898  1.06877207  0.05100943 -0.44157194
 -0.5529782  -0.29892438  0.09589517  0.20763089  0.3849332   0.16771271
 -0.30444855  0.13866307 -0.21516405 -1.17923817  0.12557257  0.        ]",-0.032479332697872336,1.0042498307850567,"[ 3.24388433e-05 -7.33756812e-04  3.09610563e-04 -1.73796158e-04
  3.35758772e-05  8.90319740e-06]",-5.772135355721789,0.003113102829694444,0.8139448514999544,-0.03942907302698046,"[-0.14364491 -0.11586703 -0.07985581 -0.03865688  0.00442326  0.04717409
  0.09381888  0.13169447  0.18014303  0.20078413  0.20276229  0.16147925
  0.06117052 -0.11068582 -0.31694303 -0.35270841 -0.26396916 -0.21559613
 -0.19758998 -0.09105091  0.53820612  1.25176545  1.83562266  1.27310445
 -0.00240065]",[ 0.00042467 -0.00088939  0.00061648 -0.0003406   0.00015266 -0.00128871],"[ 0.01103855 -0.00152862 -0.00276919  0.00180807 -0.00328979  0.00590214
  0.00280244 -0.00062899 -0.00150577 -0.00306122  0.00041042  0.00135984
 -0.00059562  0.00303092 -0.00048668  0.00021029  0.0005518   0.00071385
 -0.00178586 -0.00047317]",0.0842296850104518,"[ 0.01103855 -0.00152862 -0.00276919  0.00180807 -0.00328979  0.00590214
  0.00280244 -0.00062899 -0.00150577 -0.00306122  0.00041042  0.00135984
 -0.00059562  0.00303092 -0.00048668  0.00021029  0.0005518   0.00071385
 -0.00178586 -0.00047317]"
AAP,"[-0.03647179 -0.11435248 -0.01601398 -0.02001955  0.24311067 -0.24207766
  0.01412707 -0.02025171  0.25403124 -0.28788593  0.39880032  0.2497745
  0.07537794 -0.05410907 -0.03895081  0.20937591 -0.35996154 -0.16867541
 -0.01438235  0.09460234  0.10453823  0.00570597  0.02852773 -0.19556321
 -0.01324861  0.12721879 -0.02212516  0.22650961 -0.02047415 -0.08437974
  0.1551443  -0.20549946 -0.09346084 -1.4825865  -0.3825277   1.44492826
  1.7083904  -0.62111897 -1.77086099  0.23068737  1.29353338 -0.14192999
 -0.50085345  0.17994614 -0.45422848 -0.49759618  0.71949165  0.47585263
 -0.66902596  0.21727942  0.19206727 -2.230959    0.29695502  0.        ]",1.0077699619903129,-0.02799108072982366,"[ 2.38850535e-04  1.00488802e-04  1.43757360e-04 -1.20333139e-04
  3.36530777e-05 -2.06772209e-05]",-6.218503365437504,0.001992224619392567,0.8152163671784655,-0.04039966029688063,"[-1.41924968e-01 -1.16800356e-01 -7.59738252e-02 -4.63354528e-02
  4.37441412e-03  4.84418271e-02  1.01839820e-01  1.24793616e-01
  1.90944126e-01  2.11104065e-01  2.03671470e-01  1.58894649e-01
  5.60042396e-02 -1.03353150e-01 -3.35643548e-01 -3.67181869e-01
 -2.69462096e-01 -2.04095508e-01 -1.96886254e-01 -9.13576544e-02
  5.35925857e-01  1.16739790e+00  1.86113427e+00  1.30467184e+00
  6.05111666e-04]",[ 0.00129243 -0.00074311  0.00029949  0.00028277 -0.00040651 -0.00152329],"[ 0.00496283 -0.00401064  0.00134821  0.00963146 -0.00299097 -0.00077826
  0.00032168  0.00291648 -0.00023061 -0.00154667  0.00239096 -0.00069274
 -0.00260074  0.00415015  0.00126812 -0.00133531  0.00095575  0.00143522
 -0.00439564  0.00113212]",0.08415719943916343,"[ 0.00496283 -0.00401064  0.00134821  0.00963146 -0.00299097 -0.00077826
  0.00032168  0.00291648 -0.00023061 -0.00154667  0.00239096 -0.00069274
 -0.00260074  0.00415015  0.00126812 -0.00133531  0.00095575  0.00143522
 -0.00439564  0.00113212]"
AAPL,"[-0.16721575 -0.16020895  0.19335805  0.01015568  0.19057232 -0.2365378
 -0.15677547 -0.18019749  0.3574484  -0.12675716  0.55715383  0.23873715
  0.30607615 -0.13778887  0.10741529  0.04102588 -0.52024559  0.18509645
 -0.20453965  0.13024699 -0.01885206 -0.16715343  0.11492108  0.20562779
  0.0884304   0.18457397 -0.23290991 -0.01240813  0.1629058  -0.05433919
  0.17329825 -0.10383666 -0.10592053 -1.15852915 -0.33404748  0.69503147
  1.39550395  0.09954707 -0.21730796  0.27842616 -0.78748495 -1.24531309
  1.11603016  0.45917853 -0.67328437  0.50416081  0.96735931 -0.7321056
 -2.04883025  0.08922014  0.83479318 -2.43407902  2.93828305  0.        ]",0.5896601982395582,0.390498757335942,"[ 5.90079309e-04 -1.51504626e-04  2.24412220e-04 -1.43263393e-04
 -2.03561819e-04  1.31582577e-05]",-5.629570234897341,0.0035901179032247986,0.8124358641726309,-0.040733469053664824,"[-1.37397322e-01 -1.16207245e-01 -7.70482783e-02 -4.59935343e-02
 -5.97370587e-04  4.40174472e-02  1.05652862e-01  1.30234363e-01
  1.96688874e-01  2.10470570e-01  2.14674128e-01  1.53195873e-01
  6.47083899e-02 -1.14169741e-01 -3.47995680e-01 -3.41470124e-01
 -2.89180974e-01 -2.00837860e-01 -2.08963289e-01 -1.15634739e-01
  5.56660464e-01  1.24284488e+00  1.87972803e+00  1.31824694e+00
 -1.40329001e-02]",[ 0.00060732 -0.00025901  0.00045509  0.00032274 -0.00016642 -0.00166043],"[ 0.00591136 -0.00376207 -0.0009524   0.00880023 -0.00116552  0.00346571
  0.00065186 -0.0025969  -0.00363805  0.00258041  0.00308208 -0.00078008
  0.00020804  0.00438232 -0.00288175 -0.00548381  0.00055225  0.00321654
 -0.00492449  0.00860881]",0.08459093894946154,"[ 0.00591136 -0.00376207 -0.0009524   0.00880023 -0.00116552  0.00346571
  0.00065186 -0.0025969  -0.00363805  0.00258041  0.00308208 -0.00078008
  0.00020804  0.00438232 -0.00288175 -0.00548381  0.00055225  0.00321654
 -0.00492449  0.00860881]"
ABBV,"[-1.53652992e-01 -1.64658433e-01  8.39517633e-02 -6.02782782e-02
  1.85645471e-01 -2.71474906e-01 -9.59959667e-02 -1.73982778e-03
  2.83549318e-01 -2.55339177e-01  4.49681981e-01  2.51684357e-01
  2.01405332e-01 -6.99187746e-02  1.71734207e-02  1.30798413e-01
 -4.04922150e-01 -1.56212147e-01 -4.93720493e-02  6.79010853e-02
  5.82840418e-02 -6.03064143e-02  8.17111777e-02 -1.88858735e-01
 -5.95513495e-03  2.20484507e-01 -1.31291712e-01  2.36831623e-01
  7.58127596e-02 -7.48323792e-02  1.57418049e-01 -2.38084520e-01
 -1.42735243e-01 -1.87004571e+00 -6.97026388e-01  1.44865742e+00
  2.36547037e+00 -3.02197186e-01 -1.76523114e+00  1.54437938e-01
  6.84893714e-01 -9.04926960e-01  7.38057601e-02  5.45190244e-01
 -8.52937338e-03  1.82986555e-01  3.26119061e-01 -5.70268133e-01
 -1.34445144e+00  2.68838037e-01  1.08184767e+00 -1.84461343e+00
  1.32211101e+00  0.00000000e+00]",1.0115060486167122,-0.03199799389930361,"[ 6.35170615e-04  3.00728114e-04  6.71395152e-05  8.18869306e-05
 -1.24793469e-04 -1.05058937e-04]",-5.935447486986157,0.0026440393165896104,0.8127243002786163,-0.0407818600181073,"[-1.39755716e-01 -1.17822045e-01 -7.73504379e-02 -4.71163491e-02
  1.32583979e-03  4.92606132e-02  1.02829859e-01  1.25820215e-01
  1.92393816e-01  2.11046211e-01  2.09732766e-01  1.57201549e-01
  5.90329225e-02 -1.08699299e-01 -3.38869081e-01 -3.67847507e-01
 -2.73061202e-01 -2.07286037e-01 -2.01059786e-01 -1.00254084e-01
  5.46097354e-01  1.16461581e+00  1.86267726e+00  1.32087178e+00
 -6.50572318e-03]",[ 0.00132518 -0.00049802  0.00035216  0.00027519 -0.0005237  -0.00172098],"[ 0.00367466 -0.00489522  0.00133848  0.0116117  -0.00216467 -0.00066382
  0.0001071   0.00135131 -0.00241708  0.00018037  0.00351477  0.00062409
 -0.00064917  0.00284795 -0.00190821 -0.00346321  0.00119416  0.0037812
 -0.00303625  0.00417644]",0.08424202614893476,"[ 0.00367466 -0.00489522  0.00133848  0.0116117  -0.00216467 -0.00066382
  0.0001071   0.00135131 -0.00241708  0.00018037  0.00351477  0.00062409
 -0.00064917  0.00284795 -0.00190821 -0.00346321  0.00119416  0.0037812
 -0.00303625  0.00417644]"
ABT,"[-6.17497875e-02 -1.47872390e-01  1.02988487e-01 -6.51307640e-02
  1.82456194e-01 -2.37791526e-01 -3.63465753e-02  9.12469763e-03
  2.98585200e-01 -2.01912913e-01  4.43448448e-01  2.46306278e-01
  1.42520016e-01 -1.56396255e-02 -3.84855087e-02  1.18013768e-01
 -4.03288643e-01 -4.76534802e-02 -7.76511222e-02  8.44112210e-02
  3.64607772e-02 -1.84638724e-02  8.80837472e-02 -1.93430116e-01
 -2.14712300e-02  1.96178873e-01 -4.90100133e-02  1.96978307e-01
  5.29793157e-04 -6.65816225e-02  1.25507904e-01 -2.51091790e-01
 -1.12975849e-01 -1.56966351e+00 -6.27840312e-01  1.14831530e+00
  2.05021957e+00 -9.83942912e-02 -1.61586972e+00  1.04452886e-03
  7.31351856e-01 -5.91491948e-01 -1.72110007e-01  4.68888770e-01
 -2.15431634e-02 -1.66379244e-01  2.53299400e-01  1.27826835e-01
 -8.48973383e-01 -5.41811593e-02  2.07334532e-01 -2.37334499e+00
  1.22219806e+00  0.00000000e+00]",0.7756387076856295,0.20446276041637726,"[ 1.02008959e-03  4.51551378e-04  3.49906159e-04 -1.28586749e-04
 -1.36953088e-05  1.50339030e-04]",-5.6512942794147705,0.003512967070288893,0.8146787855395285,-0.04068651603935498,"[-1.39361339e-01 -1.17942369e-01 -7.74384180e-02 -4.61655471e-02
  3.07338696e-03  4.95520528e-02  1.03367966e-01  1.27709772e-01
  1.92398122e-01  2.10921383e-01  2.06801546e-01  1.60124926e-01
  5.57619333e-02 -1.09276566e-01 -3.39109040e-01 -3.57828535e-01
 -2.76324433e-01 -2.05742154e-01 -2.03303368e-01 -9.45470917e-02
  5.48726288e-01  1.16387506e+00  1.85601137e+00  1.31745263e+00
 -1.11501723e-03]",[ 0.00123497 -0.00070048  0.0003676   0.00017639 -0.00056832 -0.00160992],"[ 0.00467874 -0.00471125  0.00044645  0.01074945 -0.00163508 -0.00030029
 -0.00029407  0.00148463 -0.00150912 -0.00060056  0.00324325  0.00064055
 -0.001748    0.00267149  0.00012011 -0.00203442  0.00024764  0.00151247
 -0.00473955  0.00387334]",0.08434542403898806,"[ 0.00467874 -0.00471125  0.00044645  0.01074945 -0.00163508 -0.00030029
 -0.00029407  0.00148463 -0.00150912 -0.00060056  0.00324325  0.00064055
 -0.001748    0.00267149  0.00012011 -0.00203442  0.00024764  0.00151247
 -0.00473955  0.00387334]"
ACN,"[-0.12213488 -0.10532393  0.04871459 -0.01577942  0.17940402 -0.31521257
 -0.07596868 -0.01922405  0.27547897 -0.25113178  0.46420026  0.27011468
  0.13973494 -0.04236036 -0.01877078  0.25387218 -0.37314836 -0.12248046
 -0.00925939  0.06449409  0.08172501 -0.04435362  0.08864181 -0.12572378
  0.03078431  0.1375167  -0.1561083   0.24242463  0.04888992 -0.05299925
  0.16600549 -0.19013764 -0.11305642 -1.74851442 -0.47895249  1.49435684
  1.89422885 -0.57989672 -1.53090368  0.48874763  0.63730487 -0.99752271
 -0.01454903  0.85080904 -0.30990586 -0.471962    0.37674771 -0.09142685
 -0.7999942   0.58368265  0.65732411 -2.40929187  0.62210322  0.        ]",1.0792511228379353,-0.10111983900243078,"[2.14205414e-04 5.68907647e-04 4.89799524e-05 7.64620415e-05
 7.20084748e-05 1.57155512e-04]",-6.093393321428788,0.002257734682131648,0.8133945890988762,-0.04026602556260986,"[-1.40514669e-01 -1.16723044e-01 -7.74837346e-02 -4.82855569e-02
  1.82659766e-03  4.86527157e-02  1.02619004e-01  1.26070216e-01
  1.93293561e-01  2.11765893e-01  2.06704462e-01  1.59205994e-01
  5.70413874e-02 -1.00361257e-01 -3.36326239e-01 -3.64351920e-01
 -2.69640845e-01 -2.06834812e-01 -1.98224126e-01 -9.81910440e-02
  5.48429558e-01  1.17931314e+00  1.87411843e+00  1.30660008e+00
 -8.04744212e-03]",[ 0.00137106 -0.00055926  0.00039813  0.0003357  -0.00036311 -0.00161521],"[ 4.07370872e-03 -4.25856410e-03  1.46505344e-03  1.01842776e-02
 -2.91878802e-03 -6.82558374e-05  1.05083938e-03  1.16107201e-03
 -2.76208742e-03 -2.18236723e-04  4.25440996e-03 -1.90375530e-04
 -2.47473081e-03  3.04365504e-03 -6.61390497e-04 -1.82747828e-03
  2.04193787e-03  2.66356434e-03 -4.71820807e-03  2.14094200e-03]",0.08436823641572934,"[ 4.07370872e-03 -4.25856410e-03  1.46505344e-03  1.01842776e-02
 -2.91878802e-03 -6.82558374e-05  1.05083938e-03  1.16107201e-03
 -2.76208742e-03 -2.18236723e-04  4.25440996e-03 -1.90375530e-04
 -2.47473081e-03  3.04365504e-03 -6.61390497e-04 -1.82747828e-03
  2.04193787e-03  2.66356434e-03 -4.71820807e-03  2.14094200e-03]"
ADBE,"[-0.14241517 -0.18778106  0.19214889 -0.05923272  0.16717304 -0.29208083
 -0.11228059 -0.01524639  0.34252662 -0.19583799  0.53740581  0.24992289
  0.24390111 -0.05765628  0.03158471  0.10222499 -0.4909746  -0.02563378
 -0.11323936  0.0882849   0.00683871 -0.0814559   0.1386246  -0.12577976
  0.0254012   0.25740422 -0.16944124  0.20678202  0.10199913 -0.05982821
  0.14832051 -0.26678158 -0.15115572 -1.88710845 -0.74899837  1.29309738
  2.47894564 -0.05075688 -1.5325513   0.0463607   0.24097946 -1.14706521
  0.42034961  0.75131974 -0.05297308  0.22768699  0.20446151 -0.74879261
 -1.3643281   0.29498353  0.82527009 -2.33705835  2.26018955  0.        ]",1.0367328083493594,-0.057795684157183856,"[4.90191269e-04 4.74913346e-04 1.10489251e-04 3.04036619e-05
 6.88315586e-05 9.00362726e-05]",-6.0339830755359545,0.0023959317705418625,0.812963292668533,-0.04099721844306758,"[-1.37430522e-01 -1.17863452e-01 -7.77255425e-02 -4.76580680e-02
  8.59142524e-04  4.90141071e-02  1.05041126e-01  1.27743109e-01
  1.95728647e-01  2.10988554e-01  2.11655318e-01  1.57364376e-01
  5.99162942e-02 -1.10264211e-01 -3.46212926e-01 -3.57233076e-01
 -2.80314875e-01 -2.05384314e-01 -2.05686571e-01 -1.03213016e-01
  5.58328309e-01  1.17421579e+00  1.86821883e+00  1.32847022e+00
 -9.27478432e-03]",[ 0.00125624 -0.0004264   0.00040659  0.00025016 -0.0006129  -0.001759  ],"[ 3.59916238e-03 -5.02275011e-03  8.56142452e-04  1.19885577e-02
 -1.49709135e-03 -8.00391777e-06 -1.58617685e-04  2.10544908e-04
 -3.12913087e-03  1.14509237e-03  4.11034721e-03  6.09452439e-04
 -5.69449889e-04  2.39453905e-03 -2.54631202e-03 -3.64767716e-03
  1.29857768e-03  3.07722812e-03 -4.46365492e-03  6.96407433e-03]",0.08441518486347688,"[ 3.59916238e-03 -5.02275011e-03  8.56142452e-04  1.19885577e-02
 -1.49709135e-03 -8.00391777e-06 -1.58617685e-04  2.10544908e-04
 -3.12913087e-03  1.14509237e-03  4.11034721e-03  6.09452439e-04
 -5.69449889e-04  2.39453905e-03 -2.54631202e-03 -3.64767716e-03
  1.29857768e-03  3.07722812e-03 -4.46365492e-03  6.96407433e-03]"
ADI,"[ 0.10083373 -0.16862888  0.19716625  0.02953082  0.15204596 -0.10490505
  0.02255961 -0.08630575  0.24347199 -0.05386223  0.29911186  0.00550608
  0.13353446 -0.13719268  0.12180128 -0.09808349 -0.29355204  0.03377335
 -0.21878269  0.15617944 -0.02763044  0.00622438  0.05068847  0.01800886
  0.06371544  0.17912166  0.02085493  0.06391319  0.13365213 -0.08771804
  0.16143173 -0.18216823 -0.08418295 -0.76277299 -0.26395078  0.28882782
  1.58541558  0.65463826 -0.95210962 -1.15546719  0.17701218  0.75970288
  0.78384963 -0.61673364 -0.94241682  0.58764123  0.77532527 -0.74747877
 -0.92095092  0.43161297  0.17720941 -1.27978201  2.14990553  0.        ]",0.5301903138249465,0.44405665726034943,[ 0.00031015  0.00037169 -0.00015927  0.00022039 -0.00022513 -0.00019718],-5.737272909680189,0.0032235472037755626,0.8181364134119844,-0.04097279762446127,"[-0.13736582 -0.11576908 -0.07811917 -0.04226309  0.00468398  0.0467499
  0.10169601  0.13306361  0.18711138  0.20014807  0.20665874  0.15287494
  0.06603063 -0.12226897 -0.3294578  -0.35253864 -0.28933566 -0.1993085
 -0.21170998 -0.08904979  0.54201773  1.21053169  1.86669142  1.31536428
  0.00318294]",[ 0.00080636 -0.00034255  0.00036689  0.00021066 -0.00037647 -0.00156112],"[ 7.34184367e-03 -3.57055011e-03 -2.07841997e-03  9.42337729e-03
  3.66084122e-04  1.34844911e-03 -3.45687456e-03  4.42283676e-06
  2.27660900e-03  1.80229573e-03  2.25411042e-04 -1.69771182e-03
  2.12478631e-04  3.94154157e-03 -2.25382272e-03 -2.19180160e-03
  1.60353004e-03  1.39638868e-03 -2.17752314e-03  6.10557018e-03]",0.08450768836706592,"[ 7.34184367e-03 -3.57055011e-03 -2.07841997e-03  9.42337729e-03
  3.66084122e-04  1.34844911e-03 -3.45687456e-03  4.42283676e-06
  2.27660900e-03  1.80229573e-03  2.25411042e-04 -1.69771182e-03
  2.12478631e-04  3.94154157e-03 -2.25382272e-03 -2.19180160e-03
  1.60353004e-03  1.39638868e-03 -2.17752314e-03  6.10557018e-03]"
ADM,"[ 0.13772048 -0.0460991   0.18006641  0.07253952 -0.00779539 -0.13979783
 -0.03100189 -0.08722295  0.18322546  0.10427745  0.18601447 -0.06111634
  0.05647812 -0.07339819  0.08590081 -0.01423176 -0.03493154  0.13894487
 -0.17815876  0.10308317 -0.03580894  0.05135178  0.06392316  0.15604058
  0.11957169  0.042725   -0.02366957  0.02245947  0.14607494 -0.02967171
  0.2007416  -0.05011216 -0.03279915 -0.2710174  -0.10158768 -0.37273439
  0.96664089  1.05483341 -0.18393086 -1.15344946 -0.76670081  0.40900596
  1.23396457  0.07791891 -1.03041425  0.01591718  0.29263853 -0.59674778
 -0.10256265  0.90845609  0.08458746 -1.55308172  0.57199227  0.        ]",0.36699860545596225,0.6085738645800859,"[1.48292936e-05 9.97438002e-05 3.39131122e-05 8.37685788e-05
 9.94328759e-06 6.82634700e-05]",-6.075382168642158,0.0022987675013781132,0.8189208758792901,-0.03989037365973674,"[-1.37729388e-01 -1.14682004e-01 -8.21001570e-02 -4.29592923e-02
  3.30945060e-03  4.67628367e-02  9.94775251e-02  1.39119259e-01
  1.83155549e-01  1.96699689e-01  2.02893931e-01  1.56287813e-01
  6.38584762e-02 -1.15919264e-01 -3.07022171e-01 -3.44478305e-01
 -2.85499563e-01 -2.03529141e-01 -2.12188492e-01 -8.12753160e-02
  5.47994652e-01  1.24238197e+00  1.88112971e+00  1.29127522e+00
  9.79886944e-04]","[ 7.83522567e-04 -3.13152837e-04  5.29674363e-04  3.26112936e-04
 -4.42765732e-06 -1.41622643e-03]","[ 0.00900383 -0.00307593 -0.0040526   0.00769834  0.00130805  0.0033692
 -0.00341145 -0.00260474  0.00109473  0.00265525  0.00195911 -0.0016848
 -0.00150942  0.00243896 -0.00221918  0.00014638  0.002909    0.001305
 -0.00311379  0.00131666]",0.08511387304550651,"[ 0.00900383 -0.00307593 -0.0040526   0.00769834  0.00130805  0.0033692
 -0.00341145 -0.00260474  0.00109473  0.00265525  0.00195911 -0.0016848
 -0.00150942  0.00243896 -0.00221918  0.00014638  0.002909    0.001305
 -0.00311379  0.00131666]"
