,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.70772809e-01  2.92699977e-01 -4.60809863e-02  8.86577919e-02
 -1.50789874e-03 -2.11641373e-01  1.29615199e-01 -3.11542547e-02
  2.02891734e-02  5.72323176e-02 -4.98882122e-02 -1.21759629e-01
 -8.53818528e-03 -7.59212447e-02 -3.93452138e-01  4.21907266e-02
 -8.28378148e-02 -5.46901291e-02  1.41946913e-01 -3.12948211e-01
  2.51402163e-01 -3.71506278e-02 -5.74855351e-02  5.54604486e-02
  1.85367102e-01 -3.93673313e-01 -8.06171201e-02  8.64462263e-02
 -1.52798615e-01  3.85049792e-02 -1.85670151e-01  1.30504656e-01
  6.81387683e-02 -4.89047692e-01 -6.50186736e-01 -7.43300950e-01
  8.57976489e-01  1.58916214e+00  3.33262844e-01 -2.49538168e-01
 -1.58980173e+00 -7.13596274e-01  7.17919208e-01  2.08993381e-01
 -5.37415407e-01 -1.40258951e+00  7.78558292e-01  1.20532448e+00
  1.25578834e+00 -6.40175679e-02 -8.76740948e-01  1.47332611e+00
  1.89632617e+00  0.00000000e+00]",0.21180951176493934,0.7489969293292272,"[ 4.23888694e-04 -1.05953711e-04  1.42829543e-04 -1.22519896e-04
  3.01016024e-05 -1.52184499e-04]",-5.933197647539106,0.0026499946773343316,0.8205147444001615,-0.03527877699252665,"[-1.23298526e-01 -9.39173264e-02 -6.43469388e-02 -3.19230360e-02
  1.82541479e-02  5.68926235e-02  1.00737181e-01  1.39370308e-01
  1.69502178e-01  1.75855276e-01  1.66892956e-01  9.48503383e-02
 -6.03199792e-02 -2.09595964e-01 -3.30707345e-01 -2.93030001e-01
 -1.98077675e-01 -2.14872781e-01 -9.20926651e-02  1.95870694e-01
  8.14559681e-01  1.31992117e+00  1.40917389e+00 -9.19832544e-02
  4.31148110e-06]",[-0.00178086 -0.00049453  0.00068234 -0.00247879  0.00049012 -0.00101103],"[ 0.00534187 -0.00865446 -0.00617038  0.00858314 -0.00053006  0.00256928
 -0.00153648 -0.00381383 -0.0015501   0.00181386  0.002868    0.00134591
 -0.00457898  0.00505684  0.00259088  0.00231644  0.00058643 -0.00156273
  0.00562429  0.00449571]",0.08694141403103528,"[ 0.00534187 -0.00865446 -0.00617038  0.00858314 -0.00053006  0.00256928
 -0.00153648 -0.00381383 -0.0015501   0.00181386  0.002868    0.00134591
 -0.00457898  0.00505684  0.00259088  0.00231644  0.00058643 -0.00156273
  0.00562429  0.00449571]"
AAL,"[ 0.00475613  0.07793595  0.15425528 -0.14333941  0.12415034  0.19706733
  0.28503114  0.01740201 -0.28568266  0.1959932   0.46609378 -0.01020306
 -0.13765534 -0.32726317  0.29296805  0.03215388  0.01454238  0.03713392
 -0.31964992  0.09886666 -0.11113306 -0.10552263 -0.03255301  0.09523902
 -0.25293526  0.30716023  0.17488873  0.03473191  0.214099    0.08422553
  0.25499798 -0.15119637  0.48496784  0.58154746  2.31417527  3.59770318
 -2.00884923 -2.75467214 -2.34752504 -0.39952618  1.90890093  0.12239122
 -0.58069758 -0.40021121  0.97125576  0.45542229  0.07704718  0.10941003
  0.55257409  0.26254066 -0.72859046  0.07616801  2.18149705  0.        ]",-1.0702220824446784,2.0317871219882524,"[-9.67242675e-04  7.19679002e-05 -5.03244847e-04  2.53251512e-04
 -2.78943255e-04 -4.31370647e-05]",-5.634953316454319,0.0035708439289829255,0.8167105287779652,-0.037332906127954896,"[-0.11886565 -0.09953464 -0.06132522 -0.02104027  0.02370631  0.05891149
  0.08989261  0.14721088  0.1906788   0.18071002  0.15996347  0.07944441
 -0.02002333 -0.20753535 -0.3296902  -0.28386319 -0.24410595 -0.16390832
 -0.13722699  0.17587143  0.82238776  1.3214203   1.30780143 -0.01257155
  0.01838912]","[-1.87757387e-03  7.81148023e-04  6.90385471e-04 -1.37593229e-03
 -8.62468178e-05  6.32682489e-05]","[ 0.00853193 -0.00046755  0.00638367  0.00022116 -0.01240895 -0.0055378
 -0.00163083  0.00514414  0.00114465 -0.00145088  0.0005075   0.0056563
  0.00021781  0.00259742 -0.00180512  0.00086088  0.0013333  -0.00128515
  0.00069344  0.00606274]",0.08724993756044454,"[ 0.00853193 -0.00046755  0.00638367  0.00022116 -0.01240895 -0.0055378
 -0.00163083  0.00514414  0.00114465 -0.00145088  0.0005075   0.0056563
  0.00021781  0.00259742 -0.00180512  0.00086088  0.0013333  -0.00128515
  0.00069344  0.00606274]"
AAP,"[-5.37547033e-02  1.96567991e-02 -1.58901229e-02 -1.52525193e-01
  1.30602391e-01  2.19672374e-01 -9.74382457e-02  3.92487980e-02
 -1.41835960e-01  3.26210342e-02 -1.11156401e-02 -2.25011111e-02
  1.28990257e-03 -1.44893366e-01  1.37667846e-01 -9.13563159e-03
  3.69128853e-02 -7.71936717e-02 -2.39783577e-01  1.09752839e-02
 -8.71197317e-02  1.02316230e-01  5.77319251e-02  4.05757304e-02
 -8.95468560e-02  1.57694705e-01 -1.56628566e-01 -7.34662196e-02
  3.10319505e-02  6.18289047e-02  1.30042701e-01 -3.23080077e-01
 -1.08823797e-02  9.86650066e-02  6.76042507e-01  9.71515102e-01
 -3.88801993e-01 -1.07927342e+00 -1.08009976e+00 -4.80784596e-01
  1.26126347e+00  1.46511338e+00 -4.57275183e-02 -9.14903264e-01
 -8.67683805e-01  1.37971405e-01  8.92819853e-01  3.37584331e-01
 -6.57458401e-01 -4.88327620e-01  6.26692044e-01  1.11880252e+00
 -4.01429935e-01  0.00000000e+00]",-0.20960876117901237,1.1849671132563793,"[-6.23747570e-05  2.99291401e-04 -4.39678095e-04 -2.41123376e-04
 -2.02535001e-04 -6.22320096e-04]",-5.421292668805933,0.0044214275107320195,0.8153697730267189,-0.037891947246505735,"[-0.12240314 -0.09979445 -0.06131394 -0.02042102  0.01192801  0.0594217
  0.09437402  0.14021323  0.17002853  0.18186018  0.16760561  0.09135806
 -0.03062849 -0.21214579 -0.32557326 -0.2986035  -0.23308582 -0.17108561
 -0.13203538  0.21548871  0.83687278  1.31049985  1.33683572 -0.02781413
 -0.00545102]",[-0.00219731  0.00014203  0.00064718 -0.00161889 -0.00054668 -0.00130853],"[ 0.00711578 -0.00503972 -0.00116627  0.0050618  -0.00790749 -0.00170686
 -0.0020565   0.00380447  0.00494518 -0.00019406 -0.00067433  0.00072377
 -0.0002046   0.00490858 -0.00067501 -0.00280322 -0.00098446  0.00213118
  0.00433932 -0.00132391]",0.08706460321757478,"[ 0.00711578 -0.00503972 -0.00116627  0.0050618  -0.00790749 -0.00170686
 -0.0020565   0.00380447  0.00494518 -0.00019406 -0.00067433  0.00072377
 -0.0002046   0.00490858 -0.00067501 -0.00280322 -0.00098446  0.00213118
  0.00433932 -0.00132391]"
AAPL,"[ 0.13159073  0.05401407  0.04709147 -0.19523354  0.19000004  0.30236688
  0.09203443 -0.02262243 -0.13416518 -0.05081802  0.17985659 -0.02394688
 -0.12639083 -0.22281247  0.13599483  0.08099454  0.04528538  0.12467495
 -0.35141725 -0.02302042 -0.03060084  0.18721396 -0.16302372 -0.04047376
 -0.11253197  0.18540339 -0.12849679 -0.20307863  0.17931938  0.09572323
  0.15553851 -0.29370082  0.15025491  0.24470098  1.04095138  1.51004458
 -1.15807347 -2.11167287 -1.30791994 -0.1876884   2.14083203  1.81021372
 -0.36272617 -0.94383624 -1.09859857 -0.72059635  1.09128209  0.87102811
  0.2211495  -0.30274954 -0.83441476 -0.52574734  1.20014777  0.        ]",-0.5222241157171088,1.4865604252430968,"[-6.12203720e-04  1.82347376e-04 -2.71538647e-04 -9.00875450e-05
 -2.59182985e-05 -3.72671025e-05]",-5.596394979564232,0.0037112186486877165,0.8196169004214386,-0.03754416318105256,"[-0.12117216 -0.1005334  -0.05969486 -0.01791527  0.01783961  0.05767019
  0.09458484  0.1368213   0.17821178  0.1809839   0.16162086  0.08657978
 -0.03029215 -0.20537432 -0.32596569 -0.27820791 -0.24557379 -0.17486054
 -0.125989    0.22479116  0.79663625  1.29312059  1.32698331 -0.02364598
 -0.00204002]",[-0.00260062  0.00063372  0.00067807 -0.00164459 -0.00049117 -0.00094858],"[ 0.00752319 -0.00408026  0.00038367  0.00278804 -0.01066293 -0.00253839
 -0.00114105  0.00609889  0.00596016 -0.00090832 -0.00083816  0.0002057
 -0.00258593  0.00526034  0.00067158 -0.00031785 -0.0004786  -0.00147332
 -0.00056343  0.00315326]",0.08723401363575951,"[ 0.00752319 -0.00408026  0.00038367  0.00278804 -0.01066293 -0.00253839
 -0.00114105  0.00609889  0.00596016 -0.00090832 -0.00083816  0.0002057
 -0.00258593  0.00526034  0.00067158 -0.00031785 -0.0004786  -0.00147332
 -0.00056343  0.00315326]"
ABBV,"[-0.0380459  -0.09201751 -0.0404113   0.0597927  -0.02423919 -0.02402499
 -0.12609666 -0.09649959  0.24450239 -0.2030079  -0.23454791  0.02591462
  0.052645    0.26817485 -0.13332879 -0.00828063 -0.00822964  0.11046198
  0.13258701  0.00587019  0.09953229  0.15315975  0.01001026 -0.16100884
  0.12022452 -0.03360843 -0.10615276 -0.10051048 -0.11327062 -0.0631789
 -0.10845039  0.11102763 -0.28072842 -0.62836482 -1.35087629 -2.34446226
  1.32679405  1.6466409   1.45455636  0.47226157 -0.71069161  0.27814222
 -0.19297019 -0.40869161 -0.49214481  0.21630274  0.27726481 -0.15662477
 -0.99396393 -0.49518081  0.45692732 -1.37345644 -0.93709321  0.        ]",0.6860071494847576,0.27964366021090087,"[-1.36984439e-05 -5.03791642e-04  4.46957911e-05 -4.08380118e-04
  2.22195971e-05 -3.57644551e-04]",-5.294996266268299,0.005016633106217355,0.8157297347907042,-0.038947746784790536,"[-0.122863   -0.0949843  -0.06519316 -0.0267723   0.01093922  0.05486709
  0.10809521  0.12886595  0.16112958  0.18415365  0.17093885  0.11446694
 -0.04774365 -0.21045727 -0.32671958 -0.28117291 -0.19988307 -0.17227741
 -0.10799039  0.22980408  0.82169946  1.27061302  1.38130547 -0.05407779
 -0.0036671 ]",[-0.00230291 -0.00039102  0.00036769 -0.00221704  0.0004854  -0.00199794],"[ 0.00488977 -0.01067549 -0.01068314  0.01002004 -0.00045137  0.00573145
  0.00040349 -0.00105105  0.0013941  -0.00068938  0.00135893  0.00172931
  0.00040252  0.00392469 -0.00139201 -0.00409461 -0.00096245  0.00173457
 -0.00174402 -0.00362154]",0.0869254916441091,"[ 0.00488977 -0.01067549 -0.01068314  0.01002004 -0.00045137  0.00573145
  0.00040349 -0.00105105  0.0013941  -0.00068938  0.00135893  0.00172931
  0.00040252  0.00392469 -0.00139201 -0.00409461 -0.00096245  0.00173457
 -0.00174402 -0.00362154]"
ABT,"[ 0.07004245 -0.02267666  0.08769318 -0.16823426  0.25625023  0.33507059
  0.00873776 -0.16858628 -0.16032573  0.05857194  0.0670087   0.01559543
 -0.03417925 -0.16804802  0.06723206  0.10933893  0.0691738   0.22688978
 -0.28582007 -0.05220613  0.01789406  0.13569705  0.00917481 -0.12925197
 -0.06539002  0.2847761  -0.18495357 -0.22120308  0.10210841  0.05254939
  0.11859199 -0.26525669  0.1324824   0.28825056  0.58135058  0.57182691
 -1.20215579 -1.98124822 -0.02764754  1.08670527  2.06055471  1.50494185
 -1.40441013 -1.4927203  -0.56209957 -0.06772288  1.08732739  0.58347347
 -0.33086498 -0.74389117 -0.43707249 -0.1739423   1.53986554  0.        ]",-0.30200545750316005,1.2600164975196992,[-0.00068545  0.00012704 -0.00065444 -0.00025485 -0.00030929 -0.00069802],-5.259416483929195,0.005198337147150645,0.8182065426212616,-0.0382779517619387,"[-0.12024226 -0.10003748 -0.05803583 -0.0170136   0.01560022  0.05270501
  0.09378984  0.14101447  0.17312378  0.18371144  0.1658086   0.08925335
 -0.03440201 -0.20336584 -0.32405146 -0.26960836 -0.24001541 -0.17815054
 -0.12100184  0.21939973  0.82844638  1.27421315  1.33677584 -0.01350877
 -0.00629354]",[-0.00269059  0.00037526  0.00057081 -0.00168493 -0.00041365 -0.00099839],"[ 0.00769163 -0.00531687 -0.002277    0.00273974 -0.01030426  0.001064
  0.00241405  0.00609961  0.00516109 -0.00385071 -0.00209574  0.00179981
 -0.00070331  0.00551813 -0.00034017 -0.00185664 -0.00191592 -0.00033227
  0.0006325   0.00427429]",0.08718241720471645,"[ 0.00769163 -0.00531687 -0.002277    0.00273974 -0.01030426  0.001064
  0.00241405  0.00609961  0.00516109 -0.00385071 -0.00209574  0.00179981
 -0.00070331  0.00551813 -0.00034017 -0.00185664 -0.00191592 -0.00033227
  0.0006325   0.00427429]"
ACN,"[ 2.36963646e-01  7.23899982e-05 -5.79100339e-02 -6.98897764e-02
  8.85047726e-02  8.30492695e-03  7.94887808e-03 -1.03982844e-01
  1.38829939e-02 -5.94818182e-02 -2.36282396e-01 -7.24242587e-02
  1.45598346e-02 -2.68990337e-02 -2.22580028e-01  8.27062520e-02
 -1.75677214e-02  2.92958951e-02  3.85201400e-02 -1.81299265e-01
  5.08233269e-02  1.28220297e-01 -8.05458078e-02 -6.76884358e-02
  1.54222890e-01 -2.11617636e-01 -2.28358349e-01 -1.17829397e-01
 -8.13651602e-02 -2.07689472e-02 -9.35464399e-02 -5.13100522e-02
 -1.50628498e-01 -1.75667318e-01 -8.97476694e-01 -1.40531022e+00
  3.33966091e-01  5.49571961e-01  1.19241569e+00  7.95090337e-01
 -2.10917138e-01  6.56748892e-01 -1.68208801e-01 -2.41406596e-01
 -1.30496983e+00 -1.45543613e+00  3.26148745e-01  3.08989033e-01
  9.81641491e-01  1.45007585e-01 -1.17598989e-01  3.79663823e-01
  5.84547332e-01  0.00000000e+00]",0.9062582700539967,0.06755464982841457,"[ 1.14973804e-04  4.88364988e-04 -1.39623674e-04  1.79734006e-05
 -1.40426243e-05 -6.21865651e-05]",-5.733279623585519,0.003236445486125667,0.8220314848325884,-0.03804233661471982,"[-0.12340609 -0.09754304 -0.0622451  -0.02565581  0.01496793  0.05502771
  0.09998087  0.13458979  0.16091872  0.17940228  0.16869161  0.09792179
 -0.05078843 -0.20599931 -0.32697089 -0.28867623 -0.20698679 -0.19552444
 -0.11645856  0.22387519  0.80880793  1.29025423  1.39187497 -0.0693857
 -0.01058324]","[-2.40136172e-03 -2.83149090e-04  4.76325950e-04 -2.23580277e-03
  4.43936330e-05 -1.65594584e-03]","[ 0.00628357 -0.00935391 -0.00802495  0.00724681 -0.00336781  0.00482792
  0.00144723  0.0001763   0.00257841 -0.00058253  0.0016855  -0.00035273
 -0.00440058  0.00370412 -0.00019657  0.00154763  0.00101126  0.00062797
  0.00274862  0.00099168]",0.08694163707018204,"[ 0.00628357 -0.00935391 -0.00802495  0.00724681 -0.00336781  0.00482792
  0.00144723  0.0001763   0.00257841 -0.00058253  0.0016855  -0.00035273
 -0.00440058  0.00370412 -0.00019657  0.00154763  0.00101126  0.00062797
  0.00274862  0.00099168]"
ADBE,"[ 0.24472266  0.09978248 -0.03934502 -0.07926668  0.12112425 -0.03082884
  0.09051557 -0.08330468 -0.0310614   0.01888642 -0.19919599 -0.13219255
  0.00441691 -0.10375729 -0.2644878   0.09145264 -0.0480925  -0.03922862
  0.02263609 -0.23376561  0.08284365  0.07841824 -0.03703116 -0.00452117
  0.15427922 -0.2644744  -0.23015329 -0.03037068 -0.12748009  0.00439056
 -0.09723228 -0.06289415 -0.04735493 -0.29136978 -0.58167296 -0.84300454
  0.46126783  0.82832016  0.65933625  0.45291306 -0.58376974  0.39609644
 -0.06106971 -0.49615505 -1.21082921 -1.54305576  0.74549608  0.60171408
  1.2541724   0.18845284 -0.03183067  1.22920124  1.20529725  0.        ]",0.15670136042542795,0.8149397993318116,"[ 5.18475325e-04  3.43611721e-04 -1.32800833e-04 -2.00164888e-04
 -7.39437196e-05 -4.69156795e-04]",-5.424485566788308,0.004407332857123429,0.8222092801135097,-0.03709701998195925,"[-0.12307532 -0.09771389 -0.06136465 -0.02683305  0.01743004  0.0556306
  0.09857847  0.13791559  0.16258464  0.17635419  0.16782237  0.09344314
 -0.05290105 -0.20587246 -0.32925823 -0.29441999 -0.20847761 -0.2026345
 -0.1124157   0.21495641  0.81801905  1.30362834  1.39545882 -0.07449618
 -0.0103883 ]","[-2.14539509e-03 -4.11889904e-04  5.60171418e-04 -2.24735721e-03
  2.44356478e-06 -1.35898203e-03]","[ 0.00593185 -0.00845842 -0.00642273  0.00755148 -0.00259438  0.00338181
  0.00046348 -0.00091983  0.00177597 -0.00037001  0.00087243 -0.00025904
 -0.00484224  0.0048182   0.00052855  0.00232282  0.00116116  0.00074472
  0.00505735  0.00268025]",0.08694685169207443,"[ 0.00593185 -0.00845842 -0.00642273  0.00755148 -0.00259438  0.00338181
  0.00046348 -0.00091983  0.00177597 -0.00037001  0.00087243 -0.00025904
 -0.00484224  0.0048182   0.00052855  0.00232282  0.00116116  0.00074472
  0.00505735  0.00268025]"
ADI,"[ 0.17027028  0.16187048 -0.04409699 -0.2303933   0.28665976  0.24561074
 -0.05820088 -0.06379107 -0.22654934  0.09947327 -0.15742896 -0.13309679
  0.01043239 -0.29681333 -0.12528909  0.09801383  0.02290488 -0.05826756
 -0.27274541 -0.26323253  0.03516983  0.1768987   0.02950606  0.02889415
  0.0503256  -0.0433163  -0.41312324 -0.14549585 -0.06364094  0.10174104
  0.04506318 -0.44004003 -0.00413512 -0.10560467  0.2676849   0.32957849
 -0.34190317 -0.84435693 -0.45064621  0.14813424  1.14286491  2.06956729
 -0.25678398 -1.55049335 -2.12247398 -1.36508574  1.92273294  1.36154498
  0.37297516 -0.71608257  0.21256501  2.62306907  1.12131657  0.        ]",-0.12614076499487586,1.0974965365909317,"[ 2.01487902e-04  7.22733900e-04 -2.62629766e-04  2.54386354e-04
 -1.28243409e-04 -3.93929584e-05]",-5.243283901312554,0.005282879863237946,0.8205032290306681,-0.036517957496177145,"[-0.12317982 -0.10121876 -0.05724675 -0.01953399  0.0131367   0.05609583
  0.09133576  0.1425943   0.16360645  0.17710253  0.16792331  0.08313121
 -0.04502076 -0.20691876 -0.32539529 -0.29739374 -0.2351179  -0.20345024
 -0.1182659   0.22758113  0.83403605  1.30899244  1.36661921 -0.04627731
 -0.02164313]",[-0.00247439 -0.00016024  0.00074813 -0.00185766 -0.0009008  -0.00134273],"[ 6.52285209e-03 -6.15893123e-03 -3.03394631e-03  5.26747652e-03
 -7.19392004e-03  6.29068909e-05 -3.07360242e-04  3.61804400e-03
  6.66088065e-03 -8.87543830e-04 -2.37095831e-03 -2.64072516e-03
 -4.38672669e-03  7.60455054e-03  2.15592976e-03 -1.83070455e-05
 -1.71446153e-03  1.29950603e-03  8.57569089e-03  3.07707203e-03]",0.08704617313893946,"[ 6.52285209e-03 -6.15893123e-03 -3.03394631e-03  5.26747652e-03
 -7.19392004e-03  6.29068909e-05 -3.07360242e-04  3.61804400e-03
  6.66088065e-03 -8.87543830e-04 -2.37095831e-03 -2.64072516e-03
 -4.38672669e-03  7.60455054e-03  2.15592976e-03 -1.83070455e-05
 -1.71446153e-03  1.29950603e-03  8.57569089e-03  3.07707203e-03]"
ADM,"[-1.23811231e-01  3.27243348e-01 -1.10994165e-01  8.60420864e-02
 -1.68821212e-02 -1.21109236e-01 -1.31798248e-01  4.69534482e-02
 -1.42062866e-02  5.92492774e-02 -1.19627709e-01 -7.57269444e-02
  7.49954732e-02 -1.07231985e-03 -2.96053334e-01 -8.63489828e-02
 -4.55272654e-02 -1.80460827e-01  6.24159610e-02 -2.53940755e-01
  2.17470850e-01 -1.50854884e-03  1.13287146e-01  9.69327968e-02
  1.27263497e-01 -2.39369921e-01 -1.51283943e-01  9.05778248e-02
 -2.19962675e-01  7.25325918e-02 -1.04457223e-01 -3.42955531e-02
 -8.34677615e-02 -6.68158581e-01 -5.52753520e-01 -7.01042274e-01
  1.38874298e+00  1.72377587e+00 -3.64099706e-01 -1.11596384e+00
 -1.32294684e+00  4.83275074e-02  1.19284407e+00 -2.19527384e-01
 -8.28332217e-01 -2.32738968e-01  1.29807522e+00  1.16728007e+00
 -7.27528196e-01 -1.21131903e+00  4.36277028e-01  2.53145701e+00
  2.88671315e-01  0.00000000e+00]",0.6239212232714173,0.33804217747588283,"[ 7.85448676e-04  7.99327463e-05  2.39374971e-04 -1.40062404e-04
  1.05486666e-04 -1.16536915e-04]",-5.6649130320805785,0.0034654491425168414,0.8137644515815408,-0.034987174165758396,"[-0.12456327 -0.09432101 -0.0648908  -0.02992393  0.01022783  0.05890482
  0.09933193  0.14062475  0.16611079  0.17893157  0.17088689  0.09978932
 -0.05624034 -0.21924405 -0.32853547 -0.30584327 -0.20410919 -0.20609697
 -0.09427066  0.20255654  0.84678135  1.32878386  1.39534884 -0.07549653
 -0.00522574]",[-0.00172415 -0.00069051  0.00076796 -0.00218328  0.00013917 -0.00143507],"[ 0.00482442 -0.00843223 -0.00603195  0.01011332 -0.00026452  0.00069702
 -0.00404684 -0.00312266  0.00060278  0.00304271  0.00156368  0.00046257
 -0.001269    0.00642946  0.00246052 -0.00323025 -0.00282549  0.00149785
  0.00868649  0.00025882]",0.0868925434691627,"[ 0.00482442 -0.00843223 -0.00603195  0.01011332 -0.00026452  0.00069702
 -0.00404684 -0.00312266  0.00060278  0.00304271  0.00156368  0.00046257
 -0.001269    0.00642946  0.00246052 -0.00323025 -0.00282549  0.00149785
  0.00868649  0.00025882]"
