,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.21671576 -0.15641419  0.04616658  0.30524971  0.0258235   0.24998881
 -0.03403478 -0.01110516 -0.18127565 -0.04085056  0.13788326  0.10267585
 -0.45765374 -0.05078124  0.41463133  0.01943784  0.14256028 -0.09521695
 -0.09269257 -0.07342464 -0.03529623 -0.14823218 -0.73989155  0.21458954
  0.01092054 -0.12550969  0.02902969  0.03000453 -0.06622739  0.07474728
 -0.03763942 -0.21476161 -0.02905135 -0.22397051 -1.2854746   1.29233401
 -1.25545075  1.60780892  0.63151608  0.35489552  1.25695941 -0.40390126
  0.65468774 -0.25907817  0.14288493  0.35125867 -0.11628462  0.56528303
  1.33290418 -1.84446572  1.60131522 -2.56358697 -1.28232094  0.        ]",-0.47540730520808544,1.4581045515351796,[ 0.00071692 -0.00011522  0.00011333  0.00088407 -0.00033939  0.00021519],-4.916801702966982,0.007322513006934645,0.8248877169320298,-0.043946041388670844,"[-0.12080471 -0.09188137 -0.06472621 -0.02223223  0.01407756  0.05553634
  0.09100089  0.13117471  0.16624896  0.16977661  0.11748896  0.05281962
 -0.06262141 -0.24994243 -0.29959889 -0.24621871 -0.20156395 -0.16129528
 -0.06228789  0.36507908  0.74501033  1.3017458   0.96771591 -0.14513718
  0.00388222]","[ 2.56218025e-04  4.76918622e-05  4.67246907e-04 -3.45449716e-04
 -7.23434791e-04 -6.17941932e-04]","[ 0.00798393 -0.00893793 -0.00030498  0.00346496  0.00086321  0.00522621
  0.00149893  0.00470727 -0.00241868  0.00229626  0.00014     0.00170383
  0.00050189  0.00226298  0.00138508  0.00295802 -0.00364511  0.0051012
 -0.00428493 -0.00362001]",0.08528384397293673,"[ 0.00798393 -0.00893793 -0.00030498  0.00346496  0.00086321  0.00522621
  0.00149893  0.00470727 -0.00241868  0.00229626  0.00014     0.00170383
  0.00050189  0.00226298  0.00138508  0.00295802 -0.00364511  0.0051012
 -0.00428493 -0.00362001]"
AAL,"[-1.99787297e-01 -1.27618896e-01 -1.81619019e-01 -1.01890582e-01
  1.13838032e-01 -3.92358930e-02 -1.89378515e-01  5.47238569e-02
 -5.21314007e-02 -1.24441527e-01  1.69372329e-01  1.03784955e-01
  6.47324170e-02  1.24145788e-01 -3.42895531e-01 -4.80403077e-02
  3.84855245e-02  6.99039988e-02  1.33907295e-01 -8.08147296e-02
 -9.57241307e-02 -1.39578151e-02 -3.98411008e-02 -1.52179294e-01
 -2.31617223e-01  1.65631984e-02 -1.12317902e-01  3.15752811e-01
  1.10206645e-01 -1.70395021e-03 -1.22925977e-02  3.03909132e-04
  2.92697052e-01  9.69443733e-02  1.43544920e+00 -1.99004795e+00
  8.26370700e-01 -7.52016036e-01 -1.71550055e+00  5.57322763e-01
 -3.67065479e-01 -4.25104904e-01 -3.57634565e-01  5.84201182e-01
 -7.61162378e-01  5.44731757e-01  1.26947485e-01  4.94022596e-01
 -3.41534031e-01  9.40128052e-01  1.12502869e+00 -1.75638390e+00
  3.78492331e-01  0.00000000e+00]",0.8821637285486692,0.09792273150362271,"[ 7.67773051e-05  1.41306520e-04  2.63032699e-04 -1.98940532e-04
  2.94796344e-04  2.79812190e-04]",-6.042854414036631,0.0023747706512894633,0.8252293321654375,-0.04367870065441883,"[-0.12586397 -0.1018736  -0.06196468 -0.02952642  0.0091683   0.05764307
  0.09433013  0.12885695  0.16780359  0.16982914  0.14359506  0.0634342
 -0.11073732 -0.2522929  -0.30952952 -0.23391305 -0.1759903  -0.16491834
 -0.07214462  0.37727344  0.87111462  1.2157563   0.89330545 -0.12917728
 -0.0069021 ]","[ 1.17176155e-03  3.25050256e-04  4.05703858e-04 -1.97345878e-04
 -1.92636053e-05  2.81521387e-04]","[ 0.00882877 -0.0009959  -0.00967485  0.00917265 -0.0062894  -0.00108969
  0.00219811  0.00039779 -0.00248572 -0.00047191  0.00232564 -0.00075584
  0.00157877  0.00317702  0.00173604 -0.0019317   0.00393903  0.00362881
 -0.0018093   0.00011169]",0.08514410545889405,"[ 0.00882877 -0.0009959  -0.00967485  0.00917265 -0.0062894  -0.00108969
  0.00219811  0.00039779 -0.00248572 -0.00047191  0.00232564 -0.00075584
  0.00157877  0.00317702  0.00173604 -0.0019317   0.00393903  0.00362881
 -0.0018093   0.00011169]"
AAP,"[-2.53319710e-01 -1.51222191e-01 -2.21740497e-01 -9.25052463e-05
 -4.28639168e-02 -5.90916269e-02 -4.75183536e-02 -1.27781364e-01
  5.80446897e-02 -7.56903339e-02  2.50302083e-01  1.94148069e-01
 -1.52489488e-01 -3.22361138e-02 -1.17397433e-01 -9.18611323e-02
 -8.34434510e-03  1.00993534e-01  2.40542610e-02 -2.85436010e-02
  3.30610720e-02 -8.95736104e-02 -1.08758438e-01 -7.58721748e-02
  7.38325042e-02 -1.48701993e-02  1.84282212e-01 -7.34093747e-02
  3.21395867e-02 -7.54913899e-02  2.05439652e-02 -1.78995142e-01
  2.27155925e-01  1.07605949e-01 -2.84236535e-01  5.04761626e-01
  6.21817974e-01 -5.78252042e-01  8.56777782e-01 -1.48294696e+00
 -4.52316280e-01 -5.06066640e-01 -1.14731089e+00  1.57624284e-01
 -9.42637015e-01  1.01598041e+00 -1.11341225e+00  1.81750011e+00
  4.18444922e-01  2.56908283e-01  1.40080239e+00 -4.54135372e-02
  3.53811168e-01  0.00000000e+00]",0.14652505927188839,0.8345076261040837,"[-5.57594483e-04  8.43877419e-04 -7.49029364e-05 -3.20476533e-04
  3.84611053e-04  3.84587605e-04]",-5.5134278329057675,0.004032261747014643,0.8241490517653504,-0.04389595109692587,"[-0.12670463 -0.09929089 -0.06609308 -0.03011235  0.01339279  0.05214879
  0.09859709  0.13023621  0.17063145  0.17393076  0.13274053  0.05415182
 -0.09747331 -0.25453997 -0.31085487 -0.2305931  -0.18584979 -0.15916373
 -0.05623344  0.3672785   0.86018468  1.22788246  0.97227747 -0.13267817
  0.01253341]","[ 1.28133811e-04  2.22615207e-04  2.39085213e-04 -1.17304620e-04
 -6.25670183e-04  6.58665906e-05]","[ 0.00883612 -0.00592023 -0.00267587  0.00850382 -0.0056153   0.00590488
 -0.00345507 -0.00030864 -0.00280515 -0.0024378   0.00147974 -0.00112448
  0.00263418 -0.00044854  0.00543294  0.00041084  0.00224667  0.00489595
  0.00268301  0.0006806 ]",0.0848778573202101,"[ 0.00883612 -0.00592023 -0.00267587  0.00850382 -0.0056153   0.00590488
 -0.00345507 -0.00030864 -0.00280515 -0.0024378   0.00147974 -0.00112448
  0.00263418 -0.00044854  0.00543294  0.00041084  0.00224667  0.00489595
  0.00268301  0.0006806 ]"
AAPL,"[-0.11884005 -0.03280069 -0.11040892 -0.38883367  0.06690097  0.03320535
  0.07124992  0.23432381  0.19056515  0.13266051 -0.05913583 -0.33612304
  0.03153381 -0.01451604 -0.10208477 -0.1679811  -0.20019151 -0.00404822
 -0.10123466  0.19255567 -0.08534268  0.21553874 -0.39241207  0.28705878
 -0.01953126 -0.05900549 -0.06619366  0.24436595  0.12528546  0.06847905
  0.31585834 -0.26661761 -0.13452456 -0.25299126  0.09621709 -0.22350274
 -1.10832776  1.55707401 -1.0925825   1.8888994   1.36215804 -1.0929611
  1.66730414 -1.39431958 -0.84801379  0.92526246 -0.6964848   0.2662883
  0.82966406  0.0708421  -0.01218063  0.61568822  1.88324296  0.        ]",-0.06517392209614606,1.0518890332742326,"[-4.96908230e-04  7.86751857e-04 -1.25432760e-04 -2.81960014e-05
  2.35614309e-04  4.29700000e-04]",-5.107775126742165,0.0060495273936533875,0.8268628420527117,-0.042799590505529395,"[-0.12435767 -0.1090809  -0.06244651 -0.02722764  0.01653418  0.06305118
  0.10143278  0.13932079  0.15871732  0.15191961  0.14179023  0.05536398
 -0.09735584 -0.25984451 -0.32394823 -0.24308573 -0.19790668 -0.13261329
 -0.06867232  0.41163525  0.81184594  1.30938635  0.95559074 -0.13967182
 -0.00199113]",[ 0.0009908   0.00059626  0.00055065  0.00067845 -0.00064627 -0.00096686],"[ 7.82694570e-03 -4.69819916e-03 -4.60991934e-03  3.60269676e-03
  3.64782303e-04  4.01569609e-04  5.96459628e-03  5.08213641e-03
 -4.27340475e-03  5.02596167e-03 -3.18332026e-03 -6.53074066e-04
  2.17208911e-03  8.57397673e-04  6.75512145e-04  1.30413844e-03
  1.49049924e-03  7.77053032e-05  5.24674346e-03  4.83986818e-03]",0.08449062157696728,"[ 7.82694570e-03 -4.69819916e-03 -4.60991934e-03  3.60269676e-03
  3.64782303e-04  4.01569609e-04  5.96459628e-03  5.08213641e-03
 -4.27340475e-03  5.02596167e-03 -3.18332026e-03 -6.53074066e-04
  2.17208911e-03  8.57397673e-04  6.75512145e-04  1.30413844e-03
  1.49049924e-03  7.77053032e-05  5.24674346e-03  4.83986818e-03]"
ABBV,"[-0.21825378 -0.0808362   0.09305974  0.09911174  0.02992758  0.1771128
 -0.09891934 -0.05523317 -0.06491298 -0.06932562  0.10122835  0.06432651
 -0.35609167 -0.02280645  0.25777459 -0.03170502  0.17935542 -0.09107881
 -0.06663085 -0.06142042 -0.20473984 -0.14920247 -0.48587601  0.11491449
  0.06435199 -0.00571422  0.03616994  0.08040804 -0.12939715  0.04729021
 -0.01239481 -0.12675581 -0.07025356 -0.36925275 -1.08111456  1.41596188
 -1.22284346  1.55442934  0.81636148 -0.10095635  1.41263519 -0.61243804
  0.03150005  0.29004192 -0.12909474  0.3887208   0.38928113  0.09989149
  0.92592458 -0.8153197   1.1711605  -1.97021762  0.40201885  0.        ]",-0.40441774977251616,1.3940136051500085,"[-1.05997442e-03  1.37798241e-03 -8.85784648e-04  4.27845712e-04
 -2.75148504e-04  7.34658052e-05]",-4.732165263550314,0.008807380079645289,0.8248566798095357,-0.043242174517659084,"[-0.11976264 -0.09701598 -0.06416075 -0.02402226  0.01199006  0.05421147
  0.09465611  0.13066801  0.16508067  0.16867045  0.1226798   0.05454844
 -0.07313929 -0.25265495 -0.29679097 -0.24670078 -0.19770752 -0.1616234
 -0.08516398  0.36366975  0.79013728  1.27760467  0.98027763 -0.13437169
  0.00372128]",[ 0.00045412 -0.00015779  0.00045187 -0.00025809 -0.00045169 -0.00074526],"[ 7.57106301e-03 -8.33073025e-03 -3.31510215e-06  3.58491482e-03
  6.34534760e-04  5.70552498e-03  2.90485384e-04  5.10409471e-03
 -2.98524014e-03  5.72273308e-04  1.65025926e-03  1.04326049e-03
  5.47047950e-04  3.75188171e-03  6.45757594e-05  1.90409845e-03
 -7.21625464e-04  3.71113831e-03 -2.70081322e-03  9.46305264e-04]",0.08529882120346455,"[ 7.57106301e-03 -8.33073025e-03 -3.31510215e-06  3.58491482e-03
  6.34534760e-04  5.70552498e-03  2.90485384e-04  5.10409471e-03
 -2.98524014e-03  5.72273308e-04  1.65025926e-03  1.04326049e-03
  5.47047950e-04  3.75188171e-03  6.45757594e-05  1.90409845e-03
 -7.21625464e-04  3.71113831e-03 -2.70081322e-03  9.46305264e-04]"
ABT,"[-1.76462921e-01 -7.56095171e-02  1.28918620e-01  1.71051321e-01
  1.55565809e-02  2.56857384e-01  2.06494531e-02  8.05456285e-04
 -8.75255217e-02  4.45762514e-04  4.88803320e-02 -1.73605352e-02
 -4.24649384e-01 -7.46324881e-02  4.38248160e-01 -9.65921957e-03
  9.30096883e-02 -1.25679354e-01 -1.46859802e-01  1.38556776e-02
 -6.81301288e-02 -7.79161330e-02 -7.13318473e-01  2.80358080e-01
  7.12673143e-02 -1.02011576e-01  2.96469688e-02  1.74187618e-02
 -8.99097401e-02  7.06915457e-02  3.70317255e-02 -2.18332152e-01
 -1.39557231e-01 -3.95674623e-01 -1.61126118e+00  1.85667524e+00
 -1.81142876e+00  2.23838153e+00  9.31561801e-01  5.27922131e-01
  1.76207061e+00 -5.71530148e-01  1.02292386e+00 -6.48819884e-01
  2.37804312e-01  1.40812939e-01 -1.94255360e-01  3.49431830e-01
  1.16461956e+00 -1.53969358e+00  1.13137255e+00 -1.65929556e+00
 -4.82806713e-01  0.00000000e+00]",-0.5621935097465344,1.5428083520532851,[ 0.00080072 -0.00079522  0.00023364  0.00047141 -0.00032662 -0.00016989],-5.332573215096874,0.004831621201765755,0.8257000164550539,-0.043195491187338786,"[-0.11900626 -0.09527689 -0.06459101 -0.02195304  0.01557143  0.05583532
  0.09381936  0.13317198  0.16277592  0.16519669  0.11924893  0.05131343
 -0.06183166 -0.25156908 -0.3023795  -0.24978646 -0.20586617 -0.15170495
 -0.06602922  0.37544167  0.75138706  1.31430024  0.98590221 -0.1433209
  0.00403414]","[ 2.51754778e-04  3.42707580e-05  4.62402385e-04 -1.47853774e-04
 -7.02876695e-04 -9.43186242e-04]","[ 0.00750682 -0.00981163  0.00130819  0.00188788  0.00266349  0.00598788
  0.00202017  0.00604607 -0.00287519  0.00327721 -0.00092181  0.00203819
 -0.00024813  0.00207811  0.00064227  0.0024409  -0.00268671  0.00356382
 -0.00166589 -0.00128194]",0.08518983853168763,"[ 0.00750682 -0.00981163  0.00130819  0.00188788  0.00266349  0.00598788
  0.00202017  0.00604607 -0.00287519  0.00327721 -0.00092181  0.00203819
 -0.00024813  0.00207811  0.00064227  0.0024409  -0.00268671  0.00356382
 -0.00166589 -0.00128194]"
ACN,"[-0.07156277 -0.17229914 -0.26592972  0.17467465  0.0082394   0.0333874
  0.10251315  0.12924962 -0.12163035  0.06829363  0.12801588  0.05489379
 -0.04128381 -0.05530021  0.01846802 -0.02596343 -0.16444263  0.10181638
 -0.022006    0.03004473  0.34132527  0.08222045 -0.37660404  0.14286281
 -0.09299576 -0.20834544  0.0087163  -0.04211011  0.21963263 -0.01055212
  0.03869432 -0.24387811  0.18222466  0.39865354  0.3769177  -1.02235964
  0.58137744 -0.49722709 -0.86172713  0.65324889 -0.56806314 -0.19254756
  0.80118969 -1.14700205 -0.50576114  0.72241344 -1.48586555  1.38257842
  0.74875148 -1.19814034  0.72710692 -0.23913223 -2.25168603  0.        ]",0.4068428586447977,0.5863641728456941,[ 0.00049697 -0.00029926  0.0006308   0.00041871  0.00025888  0.00084009],-5.070866653833478,0.006276977815949064,0.8278168943594365,-0.04410087062395112,"[-0.1278488  -0.09505148 -0.06509719 -0.02781728  0.01797425  0.05974332
  0.09197287  0.13534897  0.16530807  0.16749615  0.13818494  0.05241518
 -0.08806188 -0.25091924 -0.32274576 -0.2307145  -0.19089535 -0.14940543
 -0.01338363  0.39385915  0.81681775  1.27672195  0.93139896 -0.14955228
  0.0019889 ]","[ 1.69340329e-04  8.31673848e-04  3.10608356e-04 -1.07438960e-04
 -7.88658100e-04 -4.02634561e-05]","[ 9.64820754e-03 -3.91789721e-03 -6.82044164e-03  8.26907424e-03
 -5.39099812e-03  1.28411547e-03  2.47869874e-03 -4.24108927e-04
 -1.91667271e-03  2.83336753e-03 -2.28268424e-03 -9.46180430e-06
  1.98281745e-03 -1.54454676e-03  4.22086878e-03  1.02550657e-03
 -1.98359501e-03  2.93746998e-03  2.70724063e-03 -6.50075231e-03]",0.08473513045922834,"[ 9.64820754e-03 -3.91789721e-03 -6.82044164e-03  8.26907424e-03
 -5.39099812e-03  1.28411547e-03  2.47869874e-03 -4.24108927e-04
 -1.91667271e-03  2.83336753e-03 -2.28268424e-03 -9.46180430e-06
  1.98281745e-03 -1.54454676e-03  4.22086878e-03  1.02550657e-03
 -1.98359501e-03  2.93746998e-03  2.70724063e-03 -6.50075231e-03]"
ADBE,"[-2.89962014e-02 -6.08231410e-02 -1.32904924e-01  2.88987982e-02
  3.42271554e-02  1.32750263e-01  1.78446691e-01  2.28436671e-01
 -5.16189557e-02  1.31728760e-01 -8.35155978e-03 -1.44715518e-01
 -3.35467046e-02 -9.47068978e-02  1.47974264e-01 -6.46567765e-02
 -2.30904017e-01  2.42932173e-02 -1.25352129e-01  1.56035457e-01
  3.06667081e-01  2.09989974e-01 -5.54111892e-01  3.33038754e-01
 -5.10198222e-02 -2.01053798e-01 -5.38191454e-02  4.42073574e-03
  2.14278667e-01  1.58820066e-02  1.66242248e-01 -2.87593856e-01
  2.73808795e-04  1.02006464e-01 -4.84802252e-02 -5.11892049e-01
 -6.84300658e-01  1.00441996e+00 -9.87577285e-01  1.67933132e+00
  6.86926630e-01 -6.28426516e-01  1.90117055e+00 -1.84839327e+00
 -3.84756253e-01  5.00454455e-01 -1.40812438e+00  8.66452314e-01
  8.08627080e-01 -1.25277249e+00  1.58474681e-01  5.08891786e-01
 -1.70108721e+00  0.00000000e+00]",0.04834250043377989,0.9431046560464289,"[-5.73609473e-04  5.99773957e-05 -2.56019455e-04  2.07502130e-04
 -1.07265145e-04  1.48555279e-04]",-5.011577969725578,0.006660385123665104,0.8286758847003738,-0.043064814535833294,"[-1.24938195e-01 -9.87602211e-02 -6.39789618e-02 -2.50224060e-02
  2.00795924e-02  6.26124878e-02  9.38555567e-02  1.38360494e-01
  1.60006491e-01  1.59536284e-01  1.38655692e-01  5.01862599e-02
 -8.06261867e-02 -2.53937834e-01 -3.26587822e-01 -2.38508023e-01
 -2.00719909e-01 -1.34655894e-01 -1.64096562e-02  4.13830263e-01
  7.86451486e-01  1.31934093e+00  9.48322299e-01 -1.50203004e-01
 -1.17566228e-03]",[ 0.00030606  0.00090233  0.00034055  0.000214   -0.00085029 -0.0005639 ],"[ 0.00884199 -0.00508586 -0.00530755  0.00473716 -0.00109059  0.00084282
  0.00534488  0.00314248 -0.0030613   0.00573855 -0.00433206  0.00044844
  0.00113084 -0.00123855  0.00247983  0.00111249 -0.00208192  0.00091391
  0.00500389 -0.00476028]",0.08460428659820103,"[ 0.00884199 -0.00508586 -0.00530755  0.00473716 -0.00109059  0.00084282
  0.00534488  0.00314248 -0.0030613   0.00573855 -0.00433206  0.00044844
  0.00113084 -0.00123855  0.00247983  0.00111249 -0.00208192  0.00091391
  0.00500389 -0.00476028]"
ADI,"[-8.53943021e-02 -1.01103649e-01 -3.08375404e-01 -2.18407864e-02
 -3.33785308e-02 -8.97958749e-02  6.46357369e-02  3.85193989e-02
  3.00971205e-02  4.13186730e-02  1.48499477e-01  9.06189331e-02
  7.51165994e-02 -7.95507247e-02 -1.59073226e-01 -1.11146014e-01
 -1.54372149e-01  1.61946865e-01  6.50673862e-04  4.22405769e-02
  2.49994811e-01  6.70850776e-02 -4.83056443e-02  1.45201665e-02
  5.51004906e-02 -6.75538144e-02  1.14338289e-01 -1.27794114e-01
  1.74008827e-01 -9.41378556e-02  6.90763801e-02 -1.94988636e-01
  1.80706051e-01  4.18356525e-01  4.52448978e-01 -6.31143999e-01
  1.00433759e+00 -9.97555489e-01 -1.57952946e-01 -6.50104401e-01
 -7.55592601e-01 -5.01043138e-01 -4.46906345e-01 -4.63966402e-01
 -1.20531694e+00  1.21750053e+00 -1.33637592e+00  1.37992930e+00
  5.47532349e-01 -1.51867092e-01  2.51214516e-01  1.24011027e+00
 -7.01004583e-01  0.00000000e+00]",0.6658776181080397,0.314427845924063,"[-2.06447724e-04  6.59283290e-05  1.30958504e-04 -2.98434924e-04
  2.78746590e-04  2.15299395e-04]",-5.834680613478982,0.002924357111257497,0.8275377749166936,-0.043437229370600905,"[-0.12877427 -0.09989056 -0.065751   -0.03091618  0.01667144  0.05698975
  0.09690406  0.13478574  0.16622179  0.16952981  0.1441008   0.05123351
 -0.10025404 -0.25545733 -0.32161806 -0.22607335 -0.18642575 -0.15010699
 -0.02683721  0.38990379  0.8759007   1.24361777  0.96552869 -0.13668189
  0.00807855]","[ 3.20948333e-05  6.86126086e-04  1.77794124e-04 -4.87323735e-06
 -6.75388343e-04 -6.60545114e-05]","[ 0.00967713 -0.00365634 -0.00578786  0.00941355 -0.0068966   0.00321419
 -0.00105348 -0.00111503 -0.00279937 -0.00051293 -0.00032164 -0.00175417
  0.00334367 -0.00107692  0.00431842  0.00066973  0.00097766  0.00165359
  0.006668   -0.00214343]",0.08460434352595544,"[ 0.00967713 -0.00365634 -0.00578786  0.00941355 -0.0068966   0.00321419
 -0.00105348 -0.00111503 -0.00279937 -0.00051293 -0.00032164 -0.00175417
  0.00334367 -0.00107692  0.00431842  0.00066973  0.00097766  0.00165359
  0.006668   -0.00214343]"
ADM,"[ 1.19344704e-01 -1.17793801e-02  5.34805456e-02  3.05413621e-01
  8.46738012e-03  8.11247500e-02  5.97267581e-02  3.64718934e-02
 -2.18023274e-01  5.66424139e-03 -3.43068055e-02  9.21656527e-02
 -1.45356814e-02 -3.51021787e-03  1.74633766e-01  1.13962902e-01
  1.31784869e-02 -1.58504125e-03  4.33603094e-03 -4.77931378e-02
  2.21985791e-01 -7.40864263e-03 -7.53161430e-02  1.82708917e-02
 -9.79290622e-02 -1.10770420e-01 -7.74431986e-02 -8.21721265e-02
  4.94353138e-02 -1.96239094e-03 -1.48062582e-01  5.63311629e-02
  4.89806821e-02  1.67887230e-01  1.63559516e-01 -5.26805685e-01
  2.22937654e-01 -3.64466150e-01 -4.10874042e-01  4.05140968e-01
 -4.95348139e-01  6.01192948e-01  4.80950527e-01 -2.35993648e-01
  6.69595740e-01 -6.40050691e-01 -2.78060423e-02 -2.37630122e-01
 -2.09811443e-01 -9.23508557e-01 -1.86444571e-01 -8.06620826e-01
 -2.52932973e+00  0.00000000e+00]",0.16106781291824682,0.8131605387874798,"[-1.52468035e-03  7.24833328e-04 -4.12480749e-04  3.65128130e-05
  1.91520060e-04  6.25853592e-04]",-4.761522416590366,0.008552578893089548,0.8316693939458701,-0.04261516951585744,"[-0.12094357 -0.09209089 -0.0648472  -0.02701732  0.01690526  0.0566236
  0.08889417  0.13310695  0.15885341  0.16991151  0.14006037  0.05433624
 -0.0776219  -0.24213878 -0.30995879 -0.23899544 -0.18776783 -0.15906004
 -0.02775251  0.38413816  0.87333148  1.24795672  0.9343884  -0.13836573
 -0.00544866]","[ 8.00200318e-05  3.75208404e-04  3.20090874e-04 -6.57287052e-04
 -2.76559411e-05 -3.91609372e-04]","[ 9.04307976e-03 -4.52908624e-03 -5.33545883e-03  7.43785603e-03
 -4.90988963e-03  2.59574741e-03  1.81544981e-03 -3.18203778e-04
  2.49840754e-04  1.87559733e-03  3.06320558e-04  2.92481637e-03
 -1.98061367e-03  2.43892359e-03 -5.55492762e-04 -1.65185399e-03
 -8.80549547e-04  5.03403253e-05  9.65843142e-04 -7.24404405e-03]",0.0854825090515309,"[ 9.04307976e-03 -4.52908624e-03 -5.33545883e-03  7.43785603e-03
 -4.90988963e-03  2.59574741e-03  1.81544981e-03 -3.18203778e-04
  2.49840754e-04  1.87559733e-03  3.06320558e-04  2.92481637e-03
 -1.98061367e-03  2.43892359e-03 -5.55492762e-04 -1.65185399e-03
 -8.80549547e-04  5.03403253e-05  9.65843142e-04 -7.24404405e-03]"
