,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.00783668e-01 -2.00798483e-01 -2.30235545e-03  2.88171975e-01
  1.15239122e-01  2.05867902e-01  1.41204184e-01  1.25896114e-01
  4.45806995e-01  5.98217353e-01  1.26917380e-01 -9.39301875e-02
 -2.02373251e-01  2.59268920e-01 -2.61165240e-02 -3.90314975e-02
 -1.58117114e-01 -1.55739511e-01  4.66018526e-01 -1.51010585e-01
 -3.71851319e-01  8.09131986e-02 -2.97645288e-01 -1.42303896e-01
 -2.03744085e-01 -6.89255324e-02 -5.40038253e-02  1.83535528e-01
  8.51020611e-02 -9.58162845e-02 -2.66346842e-01  4.46639836e-01
  5.07237030e-01 -1.12556997e+00 -7.34348145e-02 -1.82279164e+00
  2.64418972e-01 -2.31651837e+00  1.50048204e+00 -1.91818086e+00
  2.35407030e+00 -4.87020552e-01  2.84943022e+00 -2.96708734e-02
  1.44997863e+00 -6.98673033e-01  7.05595042e-01 -1.11250933e+00
  6.31572503e-01 -1.49125663e+00  2.10595666e-01 -3.33407845e+00
 -3.46416897e-01  0.00000000e+00]",-0.24135409778028738,1.1906921481430404,"[ 8.50499723e-04 -9.29847219e-04  4.41713738e-04 -2.22834465e-04
  1.09383282e-05 -3.52790720e-04]",-4.752606909822835,0.008629170386750484,0.7832883302748846,-0.03882706223304681,"[-0.11975061 -0.09020694 -0.06063009 -0.02050536  0.01903398  0.05978489
  0.1165303   0.16418546  0.1750079   0.18522267  0.16059183  0.12953753
 -0.01801224 -0.20330263 -0.34673189 -0.32526943 -0.18280997 -0.21139195
 -0.1943654   0.13722717  0.71204423  1.28859274  1.4772478   0.04652158
  0.00194148]",[ 0.0008584   0.00042121 -0.00104807 -0.00132955 -0.00010081  0.00191237],"[ 0.00646815 -0.00870381 -0.01164679  0.00641543 -0.0109181   0.00775186
 -0.00424243  0.00716391 -0.00216321  0.00804173  0.0012068   0.00426798
 -0.00247988  0.00486167 -0.00404693  0.00324529 -0.00206003  0.00097921
 -0.00734618 -0.00186041]",0.08483586919561853,"[ 0.00646815 -0.00870381 -0.01164679  0.00641543 -0.0109181   0.00775186
 -0.00424243  0.00716391 -0.00216321  0.00804173  0.0012068   0.00426798
 -0.00247988  0.00486167 -0.00404693  0.00324529 -0.00206003  0.00097921
 -0.00734618 -0.00186041]"
AAL,"[ 0.0470947  -0.15464876 -0.03062678  0.32347889  0.21827618  0.17914668
  0.37371529  0.10068578  0.16898824  0.37034597 -0.10135284 -0.04789087
 -0.34031502  0.24040569 -0.06202916  0.08018329 -0.19451498 -0.18696727
  0.31660427 -0.20307839 -0.56870696  0.22070157 -0.1036054  -0.1582876
 -0.22262252 -0.12028703 -0.00416362  0.01573617 -0.0718865  -0.112674
 -0.24710337  0.2009853   0.65045174 -0.31159716 -0.32705633 -1.20829765
 -0.92579834 -2.57977833 -0.05911734 -2.82579869  1.73547915 -0.8938346
  3.0206502   0.61794625  1.73735087  0.46980096  0.07555556 -0.56691265
 -0.64084699 -1.09957826 -0.65210589 -1.82328008 -1.26637309  0.        ]",0.031956618150397166,0.9301846524099595,[-0.00033275 -0.00132576 -0.00024793  0.00054868 -0.00013925 -0.00075788],-4.587100810448281,0.010182336144461438,0.7884335193344849,-0.03832248524350646,"[-0.12071928 -0.08950065 -0.05771313 -0.02091029  0.02548345  0.05934707
  0.10680791  0.15550946  0.16741903  0.1873185   0.15427358  0.12852931
 -0.02073059 -0.19493114 -0.34998415 -0.33154297 -0.19445323 -0.21536498
 -0.21710053  0.15488539  0.74669172  1.2884165   1.46849832  0.04487939
  0.00402747]","[ 3.58653620e-04 -5.66474376e-05 -1.06638256e-03 -1.21534146e-03
 -7.22638641e-04  2.26797362e-03]","[ 0.00872935 -0.00927584 -0.01015431  0.00318563 -0.01172959  0.00320125
 -0.00687428  0.00572687 -0.00322881  0.00844482  0.00307301  0.00510275
  0.00042958  0.00316776 -0.00256886 -0.00084266 -0.00054282 -0.0013126
 -0.00292211 -0.00485058]",0.08520290691117549,"[ 0.00872935 -0.00927584 -0.01015431  0.00318563 -0.01172959  0.00320125
 -0.00687428  0.00572687 -0.00322881  0.00844482  0.00307301  0.00510275
  0.00042958  0.00316776 -0.00256886 -0.00084266 -0.00054282 -0.0013126
 -0.00292211 -0.00485058]"
AAP,"[ 0.00435303 -0.04969411  0.04187819  0.38354344  0.15149146 -0.12017282
  0.57772999  0.14958194  0.17334028  0.13102395  0.20042679 -0.02059596
 -0.26063788  0.01495476 -0.078168    0.12347763 -0.10825689  0.0330982
  0.08246359 -0.10593656 -0.43154066  0.12171595 -0.06551755 -0.22200842
  0.16733292 -0.04891726 -0.10641725  0.02979087 -0.2422746  -0.04047144
 -0.1669218  -0.12703814  0.63311392  0.49266062 -0.97746847 -0.63253673
 -1.97578761 -2.39702719 -1.14698714 -1.99740508  1.07597894  0.10794571
  1.69988325  1.16121703 -0.08617652 -0.19700036 -1.45784541 -1.56265244
 -0.91176581 -1.7701781   0.02729927 -2.36744541  0.31040055  0.        ]",0.5256202521652688,0.42731163245210285,"[-1.49432811e-03  1.79366584e-04 -5.26649141e-06 -2.38912140e-03
  3.39598720e-04 -1.59156194e-04]",-4.373591862773655,0.012605880560197843,0.7875463344301734,-0.037337245190704575,"[-0.11908215 -0.08816794 -0.05923967 -0.02861475  0.03125713  0.06047787
  0.10654959  0.14543374  0.17964303  0.18782543  0.1591413   0.11615988
 -0.02144347 -0.19136834 -0.34577809 -0.30960773 -0.2128242  -0.20299382
 -0.20081879  0.14065322  0.75086237  1.26795572  1.5550162   0.05189987
 -0.00460785]",[ 0.00033156 -0.00048287 -0.00077274 -0.00110181 -0.00159703  0.00228292],"[ 1.10319728e-02 -1.12381395e-02 -8.48942713e-03  4.45704598e-04
 -1.12745224e-02 -1.98740429e-05 -4.63685541e-03  3.88305543e-03
 -1.59739340e-06  4.64058921e-03  4.37095589e-03  3.41233844e-05
 -1.65026828e-03 -7.61820281e-04 -5.26945629e-03 -1.84048711e-03
 -2.18707417e-03  6.54323392e-04 -4.00562112e-03 -7.64327923e-04]",0.08521900023023402,"[ 1.10319728e-02 -1.12381395e-02 -8.48942713e-03  4.45704598e-04
 -1.12745224e-02 -1.98740429e-05 -4.63685541e-03  3.88305543e-03
 -1.59739340e-06  4.64058921e-03  4.37095589e-03  3.41233844e-05
 -1.65026828e-03 -7.61820281e-04 -5.26945629e-03 -1.84048711e-03
 -2.18707417e-03  6.54323392e-04 -4.00562112e-03 -7.64327923e-04]"
AAPL,"[-0.09337076 -0.22461029  0.09461508  0.45089397  0.1658045   0.08037696
  0.41011665  0.11929857  0.3870497   0.35431348  0.15471261 -0.13472297
 -0.48697589  0.24386969 -0.12938882  0.01602102 -0.29376482 -0.16776358
  0.34120767 -0.16244049 -0.61243239  0.11174952 -0.28886794 -0.23844653
 -0.11521265 -0.07212923 -0.06771961  0.18046878 -0.14781084 -0.01332087
 -0.3363846   0.2071036   0.71315276 -0.4676104  -0.64230651 -1.8348479
 -1.13974591 -3.35906665  0.53360369 -2.78923802  2.73045601 -0.11022967
  3.33562319  0.90926804  1.02654903 -0.61533886 -0.64520838 -2.06894686
 -0.04955811 -1.90549005  0.74007532 -1.9886396   0.1252675   0.        ]",0.11709211194751877,0.8302846179605022,[-0.00091234 -0.00166337  0.00049696 -0.00153529  0.00083216 -0.00026927],-4.394761364422695,0.01234182517261897,0.785517890463505,-0.039024443887767234,"[-1.17871382e-01 -8.68261370e-02 -5.87707084e-02 -2.36782306e-02
  2.64947198e-02  5.97302018e-02  1.14437474e-01  1.54575405e-01
  1.77195826e-01  1.83402221e-01  1.47172519e-01  1.29029660e-01
 -2.36091824e-02 -1.98935343e-01 -3.58810712e-01 -3.26974971e-01
 -1.94673260e-01 -2.08982314e-01 -2.21610011e-01  1.36719133e-01
  7.11898689e-01  1.27130920e+00  1.49330966e+00  4.91169182e-02
  4.85055143e-04]",[ 0.00076398 -0.00022014 -0.00084648 -0.00145827 -0.00066985  0.00254011],"[ 0.0083604  -0.01031269 -0.01184434  0.00267935 -0.01391498  0.00490435
 -0.00673084  0.00830976 -0.00124685  0.00940672  0.0038908   0.00303584
 -0.00252825  0.00134679 -0.00680922  0.00099084 -0.00271962  0.00257045
 -0.00301463 -0.00132085]",0.0847058958599133,"[ 0.0083604  -0.01031269 -0.01184434  0.00267935 -0.01391498  0.00490435
 -0.00673084  0.00830976 -0.00124685  0.00940672  0.0038908   0.00303584
 -0.00252825  0.00134679 -0.00680922  0.00099084 -0.00271962  0.00257045
 -0.00301463 -0.00132085]"
ABBV,"[-0.00386594  0.09083903 -0.08439373  0.09874084  0.00613312  0.08753469
  0.35095184  0.2428335   0.23094323  0.27928667 -0.02497823  0.10357748
 -0.01266402  0.10573086  0.06105963  0.01253485 -0.01270524  0.0609402
  0.16448211 -0.20163864 -0.18895132  0.15628884 -0.01450367 -0.05739218
 -0.08962549 -0.22383984 -0.00582551  0.02019027 -0.01286981  0.04012801
 -0.03165895  0.13628918  0.35131139 -0.77024321  0.21137248 -0.94457339
  0.41310451 -0.93333813  0.89405685 -0.54103695  1.15859241  0.12115585
  1.38406252  0.64689818  0.51975467  0.35703564 -0.3746285  -0.43656995
 -1.05032239 -1.44127227 -1.05167075 -2.67106015 -0.59713642  0.        ]",-0.17627968418837026,1.1271173787834383,"[ 9.21514389e-04  1.84507613e-03 -3.90823681e-06  2.30470685e-04
  3.94263969e-04  2.38335257e-04]",-3.894043780718376,0.020362836479563644,0.7873757338709405,-0.03600490486781909,"[-0.12169827 -0.09421515 -0.06376365 -0.02295607  0.02508918  0.06371446
  0.10871342  0.15163543  0.16944596  0.19373604  0.17139683  0.1209413
 -0.01475505 -0.19892503 -0.33708722 -0.30805191 -0.20362966 -0.21718897
 -0.17285128  0.1502587   0.76575213  1.30038377  1.49638862  0.02905635
  0.00225187]",[ 0.00044994  0.00010491 -0.00057357 -0.00077534 -0.00099445  0.00147434],"[ 7.43337779e-03 -7.86137735e-03 -9.20998890e-03  6.75269691e-03
 -6.98109486e-03  5.92628991e-03 -4.58821245e-04  3.84902599e-03
  7.43200036e-05  3.83996976e-03  2.91316615e-03  1.72574194e-03
 -5.60827789e-05  1.82201627e-03 -1.85293995e-03 -1.87435877e-03
 -2.36787463e-03 -2.34739614e-03 -5.68781121e-03 -2.63201190e-03]",0.08542813064889727,"[ 7.43337779e-03 -7.86137735e-03 -9.20998890e-03  6.75269691e-03
 -6.98109486e-03  5.92628991e-03 -4.58821245e-04  3.84902599e-03
  7.43200036e-05  3.83996976e-03  2.91316615e-03  1.72574194e-03
 -5.60827789e-05  1.82201627e-03 -1.85293995e-03 -1.87435877e-03
 -2.36787463e-03 -2.34739614e-03 -5.68781121e-03 -2.63201190e-03]"
ABT,"[-0.12181607 -0.12622932 -0.05337077  0.15455774  0.01363749  0.27756401
  0.12633582  0.12200622  0.39581513  0.57085882 -0.08593388 -0.06368281
 -0.25058026  0.32084942  0.06695115 -0.1093245  -0.24757826 -0.24555657
  0.48645097 -0.24295124 -0.33274529  0.07555465 -0.27141562 -0.08445961
 -0.3279728  -0.1629251   0.01892552  0.20046988  0.13971935 -0.01167847
 -0.11838305  0.54676958  0.42198918 -1.77855086  0.56747281 -2.21169031
  1.28271423 -1.88004117  2.69391729 -1.38310936  2.79118776 -0.25365067
  2.84766903 -0.11580702  1.52151579 -0.81370001  0.65822843 -1.28902678
  0.49955467 -1.1586974  -0.07986187 -2.05894577 -1.92258397  0.        ]",-0.6540098840791001,1.593137012932088,"[-1.93280513e-03 -3.76445639e-04 -8.10050427e-04 -1.09019169e-03
  7.07046080e-05 -1.03623787e-03]",-4.951169319388771,0.0070751310023660806,0.784927453662749,-0.03809780385180025,"[-0.12093021 -0.09311222 -0.06354714 -0.01833914  0.01875567  0.0598669
  0.114776    0.16338465  0.16642451  0.18680283  0.15861441  0.13293015
 -0.01306979 -0.20716183 -0.35323362 -0.33461809 -0.18034744 -0.22254333
 -0.18866824  0.13722954  0.72152408  1.30209218  1.44746012  0.03534566
  0.00736646]",[ 0.00093719  0.00053335 -0.00085074 -0.00091672  0.00013557  0.00167769],"[ 0.00464182 -0.00683101 -0.0127366   0.00906921 -0.00957591  0.01118114
 -0.00267601  0.00820677 -0.00160896  0.00810357  0.00107075  0.00448816
 -0.00273765  0.00453418 -0.00443059  0.00308027 -0.00170269  0.00021182
 -0.00405702 -0.00623221]",0.08483435466986679,"[ 0.00464182 -0.00683101 -0.0127366   0.00906921 -0.00957591  0.01118114
 -0.00267601  0.00820677 -0.00160896  0.00810357  0.00107075  0.00448816
 -0.00273765  0.00453418 -0.00443059  0.00308027 -0.00170269  0.00021182
 -0.00405702 -0.00623221]"
ACN,"[-0.00510495  0.00474431 -0.02321835  0.29257222  0.03686016 -0.16202913
  0.65701964  0.1463859   0.18928544  0.23509352  0.12445711  0.01444771
 -0.19133821  0.00417415  0.02700787  0.07690657 -0.17227484 -0.01595757
  0.16945642 -0.15540702 -0.34517779  0.06506124 -0.00708352 -0.21738844
  0.22166398 -0.10421949 -0.09302396  0.09981507 -0.16702336 -0.0364532
 -0.00979377 -0.04278027  0.61778503  0.07758706 -0.72445172 -1.03899862
 -1.41700331 -2.27358611 -0.18095067 -1.27268041  1.5411238   0.67879747
  1.37534988  0.95499305 -0.68836026 -0.98705924 -1.60924595 -1.85681395
 -0.59284991 -1.43085937 -0.3388574  -2.71892065 -1.23262436  0.        ]",0.3440933667197488,0.6044461594715829,"[ 1.34376522e-03  1.14635186e-03  2.89686205e-04 -8.40209495e-04
 -8.77330127e-05  6.83087015e-05]",-4.567220392913068,0.01038679082686579,0.7873500159303941,-0.036822814459309135,"[-0.12042871 -0.09004003 -0.06248908 -0.0295379   0.03364294  0.06019278
  0.10697154  0.14913855  0.17648275  0.18953883  0.16229993  0.11540363
 -0.01564494 -0.19354465 -0.34993538 -0.31313619 -0.20292024 -0.21014424
 -0.1924275   0.13336936  0.76483831  1.26930852  1.56892602  0.04539278
 -0.00373787]",[ 0.00055415 -0.00029572 -0.00077075 -0.0007348  -0.00141624  0.00221538],"[ 0.00988472 -0.0105494  -0.00959768  0.00191379 -0.01082509  0.00274153
 -0.00255547  0.00498015  0.00159554  0.00376234  0.00386452 -0.00164839
 -0.00368057 -0.00121342 -0.00602451 -0.00071495 -0.00165664 -0.00044364
 -0.00516511 -0.00482338]",0.08504095956187997,"[ 0.00988472 -0.0105494  -0.00959768  0.00191379 -0.01082509  0.00274153
 -0.00255547  0.00498015  0.00159554  0.00376234  0.00386452 -0.00164839
 -0.00368057 -0.00121342 -0.00602451 -0.00071495 -0.00165664 -0.00044364
 -0.00516511 -0.00482338]"
ADBE,"[ 3.04853016e-04  2.66738668e-04 -1.79040941e-04 -4.06340821e-05
  2.62870207e-04 -6.54642588e-05  7.66624045e-05  8.17065495e-05
 -4.97352807e-05 -1.32043539e-04  1.02530056e-04  2.62055417e-04
  1.46338834e-04  2.78551694e-05 -1.34549933e-04 -1.63863249e-04
  1.51533414e-04 -9.74140595e-05 -2.81629613e-05 -3.25287088e-04
  2.27894167e-05  2.02787555e-05 -1.88638791e-04  1.94381682e-04
 -1.38250835e-04 -7.07992484e-06  6.30935224e-05 -3.44322804e-04
  4.09519898e-04 -2.05961221e-04  1.00523659e-04 -2.68621185e-04
  3.01606366e-04 -4.69725572e-03  1.56998060e-03  7.32945958e-04
 -1.97225654e-03  7.09299252e-04 -6.01434474e-04 -2.37767808e-04
  9.20925136e-05  4.70547770e-05 -2.17777322e-05 -3.13461570e-04
 -3.46712510e-04  2.55120773e-04 -1.05862576e-03  2.07934886e-04
 -5.77229125e-04 -6.11940561e-04 -4.41836296e-04 -9.47986359e-04
 -6.73516492e-06  0.00000000e+00]",0.41705232188226754,0.5519331340016288,[ 0.00170274  0.00079227  0.00034368 -0.00095553  0.00160876 -0.00110985],-3.46343022927602,0.03132213542603001,0.7874623067351113,-0.03686388707808603,"[-0.11995042 -0.09667417 -0.0640506  -0.02525629  0.0152439   0.05555463
  0.10035036  0.14120741  0.17052125  0.1882764   0.17370792  0.11466286
 -0.01713881 -0.1998568  -0.33675653 -0.31422578 -0.2215274  -0.19464346
 -0.14132611  0.1306011   0.77061566  1.30674613  1.51618459  0.05063533
  0.00438117]",[ 0.00028352  0.00021644 -0.00061838 -0.00060438 -0.00130058  0.00053911],"[ 0.00958872 -0.00829645 -0.00655156  0.00570198 -0.00446531  0.00320262
  0.0010209   0.00073725  0.0002152  -0.000127    0.00087338  0.00052946
 -0.00095047  0.00282469 -0.00051857  0.00112055  0.00171629  0.0004072
  0.00185037 -0.00070307]",0.08558845414467238,"[ 0.00958872 -0.00829645 -0.00655156  0.00570198 -0.00446531  0.00320262
  0.0010209   0.00073725  0.0002152  -0.000127    0.00087338  0.00052946
 -0.00095047  0.00282469 -0.00051857  0.00112055  0.00171629  0.0004072
  0.00185037 -0.00070307]"
ADI,"[-0.06249126 -0.18576934  0.02673665  0.55868068  0.25257405 -0.03155544
  0.57621421  0.10488758  0.28545508  0.40346865  0.25997536 -0.15606279
 -0.42426645  0.13921663 -0.0589434   0.11411849 -0.21395502 -0.15443505
  0.31252066 -0.12838275 -0.64534417  0.11003023 -0.24835266 -0.30735629
  0.1242682   0.03791349 -0.1828756   0.07262012 -0.22555243 -0.19413546
 -0.26336279  0.05721371  0.90946036  0.26844751 -1.24202986 -1.3778586
 -2.35126737 -3.71312807 -1.03557338 -3.45882907  1.77938882 -0.71610197
  2.72742665  0.45012928  0.51974961 -1.19892716 -0.97344402 -2.36756614
 -0.20159565 -2.08584139  0.24351354 -3.14943064 -0.60899313  0.        ]",0.4892635088107081,0.46117236684633583,"[ 2.45746417e-04 -1.20481942e-04  2.60997646e-04 -4.71506391e-04
  2.65204229e-05  5.92736473e-06]",-4.502840219899015,0.011077489310124764,0.7861588534918005,-0.03864733733293074,"[-0.11934451 -0.08426355 -0.05632814 -0.02663488  0.03110991  0.05905069
  0.110626    0.15603734  0.18196745  0.18202008  0.14955561  0.12329501
 -0.01927582 -0.19231073 -0.35264976 -0.32566982 -0.1947667  -0.20599269
 -0.22922217  0.13763515  0.71501512  1.25605136  1.55063814  0.06340629
 -0.00801049]",[ 0.00041967 -0.00044069 -0.00122745 -0.00134999 -0.00107226  0.00300242],"[ 0.01042548 -0.01199061 -0.01061029 -0.00055916 -0.01498698  0.00039113
 -0.00869308  0.00591591 -0.0027674   0.00752736  0.00268119  0.00169284
 -0.00388516  0.00067268 -0.0078956   0.00039394 -0.00252382  0.00118554
 -0.00604457 -0.00343908]",0.08498601264770562,"[ 0.01042548 -0.01199061 -0.01061029 -0.00055916 -0.01498698  0.00039113
 -0.00869308  0.00591591 -0.0027674   0.00752736  0.00268119  0.00169284
 -0.00388516  0.00067268 -0.0078956   0.00039394 -0.00252382  0.00118554
 -0.00604457 -0.00343908]"
ADM,"[-0.12461847 -0.15729303  0.09191367  0.44925658  0.250967    0.04966981
  0.23854357  0.14366753  0.30292634  0.23401524  0.35617403 -0.11932447
 -0.26204767  0.10360241 -0.13656018  0.08486495 -0.00767662  0.03210729
  0.13856626 -0.03355793 -0.426235    0.11517076 -0.29390319 -0.19150789
  0.01610395  0.06547287 -0.14880143  0.01201313 -0.17688426 -0.09549684
 -0.35393707  0.02774002  0.56441829  0.22123939 -0.89604365 -0.64238308
 -1.53994412 -2.31949658 -1.1356171  -2.6247615   0.81286457 -0.93005371
  2.12899499  0.47807737  0.97476866 -0.03066023 -0.33632528 -1.34707835
 -0.35131651 -2.20385918  0.73230078 -2.72689463  2.00171179  0.        ]",0.4044666953811342,0.5504335516690975,"[ 1.97242123e-03 -4.58166342e-04  5.92309283e-04  6.29206353e-05
 -1.63031733e-04 -2.72796312e-04]",-4.4984597871818135,0.01112611994056448,0.7848692844899031,-0.03839354283362787,"[-0.11785794 -0.08677947 -0.0565726  -0.02459767  0.02158595  0.06039543
  0.11133868  0.15002569  0.18491113  0.18327394  0.15872969  0.12124553
 -0.02400192 -0.19557161 -0.33788444 -0.30946629 -0.21209701 -0.19521817
 -0.19853367  0.14150856  0.70613711  1.27332554  1.52300824  0.06242304
 -0.0058226 ]",[ 0.00028279 -0.00026412 -0.00092689 -0.00156441 -0.00115783  0.00211228],"[ 1.02483091e-02 -1.10055038e-02 -8.40477047e-03  1.64079648e-03
 -1.11165285e-02  1.18484662e-04 -6.37869269e-03  3.25414559e-03
 -3.04830865e-03  5.84127134e-03  2.44786001e-03  3.01782757e-03
 -9.35975670e-04  2.25839044e-03 -4.81397854e-03 -9.04746355e-05
 -3.16209608e-03  2.62763506e-03 -5.10971635e-03  4.04702194e-03]",0.08531654938352072,"[ 1.02483091e-02 -1.10055038e-02 -8.40477047e-03  1.64079648e-03
 -1.11165285e-02  1.18484662e-04 -6.37869269e-03  3.25414559e-03
 -3.04830865e-03  5.84127134e-03  2.44786001e-03  3.01782757e-03
 -9.35975670e-04  2.25839044e-03 -4.81397854e-03 -9.04746355e-05
 -3.16209608e-03  2.62763506e-03 -5.10971635e-03  4.04702194e-03]"
