,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.29978891  0.10149788 -0.19179891 -0.10706486  0.25765912 -0.16836678
 -0.08536801  0.24176805 -0.10385669  0.06527289 -0.18657955 -0.02824964
 -0.07715224  0.20794404 -0.00896834 -0.34697041 -0.12766707 -0.16436157
  0.44543476 -0.18145913 -0.09819392  0.01334345 -0.09891302 -0.29249363
  0.01006466 -0.25441817 -0.0546351   0.06206799 -0.20123161 -0.0500829
  0.21855397  0.03067629 -0.30192216  1.10967203 -1.54046421 -0.27653244
  2.6263104  -2.51275975 -1.92919302  2.74059064 -0.54662717 -0.9183753
  1.92610768 -0.85734141 -1.23865132  0.79487454 -0.15272272 -0.40018551
  0.24381872  0.77011137 -0.31156312 -0.60196986  1.56941013  0.        ]",-0.7214964169027142,1.675666837133895,"[-1.65922199e-04  1.93632575e-03 -4.70592260e-04  7.72260099e-04
 -4.68511426e-05  6.36091321e-04]",-4.703703718108389,0.00906165306460752,0.7488475175422099,-0.033117342606965916,"[-1.23039188e-01 -1.00761951e-01 -5.81040186e-02 -2.98547878e-02
  1.04703756e-02  6.31706830e-02  9.25317862e-02  1.38838410e-01
  1.64848624e-01  1.91483610e-01  1.90908801e-01  1.60336026e-01
  3.64006908e-02 -1.62519797e-01 -3.22827664e-01 -3.60486857e-01
 -2.16217104e-01 -2.30784131e-01 -2.01741267e-01 -4.46539403e-02
  6.06441625e-01  1.20672215e+00  1.78967555e+00  9.19716877e-01
 -5.15450980e-04]","[ 4.50747736e-06  5.24915818e-04 -3.05228770e-04 -1.71285027e-04
  5.77050284e-04 -9.18982401e-04]","[ 0.01456511 -0.00786006 -0.00547604  0.01312997 -0.00732762 -0.00480281
  0.00790035 -0.00110515 -0.00465017  0.00633514  0.00013797 -0.00363368
  0.00175708  0.00231755 -0.00267957  0.00096238  0.0031426   0.00099991
  0.00116919  0.0040698 ]",0.08409177402905048,"[ 0.01456511 -0.00786006 -0.00547604  0.01312997 -0.00732762 -0.00480281
  0.00790035 -0.00110515 -0.00465017  0.00633514  0.00013797 -0.00363368
  0.00175708  0.00231755 -0.00267957  0.00096238  0.0031426   0.00099991
  0.00116919  0.0040698 ]"
AAL,"[ 0.07133658 -0.50365085  0.12548147 -0.03053997 -0.06020576  0.05295209
  0.04597755 -0.10888782  0.10281964 -0.14677519 -0.03438359  0.00662931
  0.16143501 -0.03034698 -0.11263308 -0.00498126 -0.07289155 -0.14133316
 -0.01518825 -0.14206273  0.11914127 -0.07364162  0.35335084  0.12566377
 -0.08452042  0.28814761  0.09364926 -0.06478338 -0.20094975  0.10713728
  0.09667477 -0.11433603  0.19876761 -0.6665152   0.67991658  0.36338243
 -1.54827325  0.67409656  1.25168707 -0.89082728 -0.30618228 -0.11244891
  0.1481978   0.16707367 -1.19578091  0.71389457  1.44268028 -1.43873001
 -0.28072328  0.40399375 -1.14036893  2.20613945  0.86848786  0.        ]",0.34849186403579313,0.616028565957609,[-0.00067629  0.00457582 -0.00108769  0.00069476  0.00029163  0.00105972],-4.089232455249265,0.016752086601441632,0.7562117484404832,-0.03882135976228768,"[-0.11698343 -0.09812249 -0.06623768 -0.02331767  0.01324972  0.05119156
  0.09905736  0.13045602  0.17080513  0.19502987  0.200188    0.14308008
  0.03291738 -0.143735   -0.31731683 -0.35506873 -0.25924142 -0.2291448
 -0.1738257  -0.05275159  0.69000011  1.29583468  1.77582696  1.00267054
  0.01004537]",[-0.00036116  0.00074578  0.00019227 -0.0003698   0.00032203  0.00052055],"[ 9.20021975e-03 -5.67407717e-04 -3.42439679e-03  9.74683808e-04
  3.13465328e-04  5.22993041e-03 -1.72056267e-03 -8.33591793e-04
 -1.40335161e-03  2.62425990e-04  1.93744962e-03 -4.02943643e-03
  1.84556317e-03  7.69381751e-03 -4.54551862e-03  2.42681417e-05
  2.49770517e-03 -2.47290079e-03  7.67286510e-03  1.35607797e-03]",0.08591215050016249,"[ 9.20021975e-03 -5.67407717e-04 -3.42439679e-03  9.74683808e-04
  3.13465328e-04  5.22993041e-03 -1.72056267e-03 -8.33591793e-04
 -1.40335161e-03  2.62425990e-04  1.93744962e-03 -4.02943643e-03
  1.84556317e-03  7.69381751e-03 -4.54551862e-03  2.42681417e-05
  2.49770517e-03 -2.47290079e-03  7.67286510e-03  1.35607797e-03]"
AAP,"[ 0.00892077 -0.46651531  0.22175178 -0.03556355 -0.14256682  0.06588512
  0.03837029  0.03895174  0.11630117 -0.28732655 -0.22173269  0.06668236
  0.29234495 -0.01409476 -0.21289983 -0.04397252 -0.39244936 -0.24177804
  0.14306943  0.15516624  0.13271406 -0.09168469  0.43883805 -0.03428442
  0.0970858   0.37977247  0.12234173 -0.33595021 -0.06032316  0.07162612
 -0.05130864 -0.11659154  0.29309543 -1.80495075  1.40225998  2.05858219
 -2.83416429  0.05167284  3.56760536 -1.4388739  -2.60918007  1.27549466
  1.49571847 -0.72240731 -0.81498705  0.43214303  0.71673818 -0.13122553
 -0.19109055 -0.63783061 -0.4539769   2.39768287  0.09272403  0.        ]",0.7392239826670168,0.2053299128093627,[0.00178775 0.00222502 0.00025293 0.00058282 0.00028823 0.00062925],-4.491854014897674,0.011199859841651226,0.7549732334941978,-0.03846556997076227,"[-0.11483159 -0.0983795  -0.06829581 -0.0229534   0.01309772  0.0560664
  0.099324    0.12477769  0.16258547  0.19668908  0.20741328  0.14428751
  0.02706896 -0.14636329 -0.34246596 -0.36083223 -0.24247503 -0.19590435
 -0.17399785 -0.05777959  0.70344618  1.26316044  1.81025439  1.02240972
  0.01472217]",[-0.00115247  0.00113767  0.0001076  -0.00076914  0.00025666  0.0008377 ],"[ 0.00596742  0.00192279  0.00171221 -0.0027628  -0.00179032  0.01188605
 -0.0033141  -0.00759045  0.00275458  0.00386541 -0.00093804 -0.00338406
  0.00099559  0.00585488 -0.00066906  0.00063567 -0.00065134 -0.00066016
  0.00732395 -0.00135478]",0.08621967900495513,"[ 0.00596742  0.00192279  0.00171221 -0.0027628  -0.00179032  0.01188605
 -0.0033141  -0.00759045  0.00275458  0.00386541 -0.00093804 -0.00338406
  0.00099559  0.00585488 -0.00066906  0.00063567 -0.00065134 -0.00066016
  0.00732395 -0.00135478]"
AAPL,"[-4.67787117e-02  1.52883610e-01 -1.55593886e-01 -3.36775931e-02
  4.37163999e-02 -3.39404915e-03  6.70461075e-03 -2.25947971e-02
 -8.32685156e-02  8.16137399e-02  5.36055308e-02 -4.40019791e-02
 -1.50119205e-01 -2.36170974e-02  1.19620439e-01 -6.36871251e-02
  1.53656814e-01  7.31256364e-02 -2.77205331e-03 -1.73815864e-01
 -1.47142825e-01 -6.43136398e-03 -1.51789302e-01  2.31789423e-02
 -3.26945083e-02 -2.18638960e-01 -1.70772522e-02  1.63689782e-01
 -1.28143795e-02 -1.35367557e-03  7.90824785e-02 -7.13434887e-02
 -6.72238266e-02  9.52342415e-01 -6.86986209e-01 -1.02822219e+00
  1.36059821e+00  3.15675470e-02 -1.76125262e+00  5.39291847e-01
  1.21083111e+00 -4.81934714e-01 -5.18672660e-01  1.33591682e-01
  2.49340520e-02  1.12357336e-01  1.61840138e-01 -4.16853535e-01
 -3.03611890e-01  3.95848937e-01  2.35861223e-01 -3.42770515e-02
 -4.16006694e-01  0.00000000e+00]",-0.44130754847188924,1.4012932684871284,"[-2.38171718e-04 -2.52552952e-04  2.55386304e-04  5.22148646e-04
  6.34549484e-05  7.40113132e-04]",-4.721916913190546,0.008898105294285075,0.753867990545343,-0.03267431293473971,"[-1.22465192e-01 -9.88391841e-02 -6.39000349e-02 -2.47844606e-02
  1.31406455e-02  5.46420167e-02  9.35106607e-02  1.40153294e-01
  1.75494998e-01  1.91236017e-01  1.86124087e-01  1.46140184e-01
  4.49396907e-02 -1.43577803e-01 -2.98699498e-01 -3.41358836e-01
 -2.59690585e-01 -2.30928248e-01 -2.07109718e-01 -4.17688344e-02
  5.96424482e-01  1.26792402e+00  1.79370610e+00  9.25037050e-01
  1.67339416e-04]",[ 0.0003975   0.00109471 -0.00018432 -0.000501    0.00029979 -0.00028855],"[ 1.40718694e-02 -5.10815185e-03 -7.68914376e-03  9.47770694e-03
 -6.14162154e-04 -3.98802884e-03  2.05280716e-03  3.84386147e-03
 -2.97586157e-03 -8.68148023e-04  2.60433948e-03  7.38265991e-05
  1.61354435e-04  3.29135504e-03 -2.05840124e-03 -4.45625533e-04
  2.17774376e-03  2.08805677e-03  2.73008939e-03 -1.92066518e-03]",0.08479497026056798,"[ 1.40718694e-02 -5.10815185e-03 -7.68914376e-03  9.47770694e-03
 -6.14162154e-04 -3.98802884e-03  2.05280716e-03  3.84386147e-03
 -2.97586157e-03 -8.68148023e-04  2.60433948e-03  7.38265991e-05
  1.61354435e-04  3.29135504e-03 -2.05840124e-03 -4.45625533e-04
  2.17774376e-03  2.08805677e-03  2.73008939e-03 -1.92066518e-03]"
ABBV,"[-0.42755953  0.27254658 -0.29694585 -0.23396036  0.13571334 -0.12794605
 -0.02048955  0.29639126 -0.18515872 -0.08745523 -0.25160247 -0.11533138
 -0.15749853  0.19107542  0.00845306 -0.46310628 -0.23415652 -0.20036806
  0.54607241 -0.00529248 -0.28693829 -0.07744147 -0.18113965 -0.49624926
  0.15938697 -0.40010472 -0.07148358  0.05471294 -0.02657785 -0.03196748
  0.16665968 -0.11506717 -0.21455017  1.25350434 -1.56776794 -0.0423527
  2.91327252 -2.58598694 -1.7625422   2.46912009 -1.00805016 -0.09906848
  2.52361784 -1.80575828 -0.93881524  1.33768114 -0.81785781  0.08706745
  0.70521265 -0.31749215  0.22827416 -0.04910547 -0.30253868  0.        ]",-0.7152100148215645,1.6761649673902927,[ 0.0002968   0.00176765 -0.00064836  0.00097666 -0.00038906  0.00017737],-4.8328918334539335,0.007963458938854522,0.7463121693269009,-0.031501748535380854,"[-1.25061532e-01 -1.04002696e-01 -6.13346284e-02 -2.87674585e-02
  1.27975137e-02  6.56992969e-02  9.00215213e-02  1.33223878e-01
  1.61840166e-01  1.86762174e-01  1.87825237e-01  1.61164943e-01
  3.64697348e-02 -1.68651166e-01 -3.31663029e-01 -3.62786576e-01
 -2.06356801e-01 -2.12028934e-01 -2.26698590e-01 -5.80972318e-02
  5.91979270e-01  1.16462497e+00  1.81643743e+00  9.00983987e-01
  1.01776027e-04]","[ 3.72356512e-06  9.96376103e-04 -2.89446697e-04 -3.73449775e-04
  6.55146931e-05 -7.64606830e-04]","[ 1.50126114e-02 -7.95239462e-03 -4.80799757e-03  1.40115321e-02
 -7.49398763e-03 -4.53497954e-03  7.02937148e-03 -2.43978721e-03
 -2.33250214e-03  8.20799356e-03 -2.55406032e-03 -2.74619527e-03
  3.22334584e-03  6.55090378e-04 -1.20044553e-03  2.17103818e-03
  9.75533160e-05  2.91003216e-03  2.38843032e-03 -1.40407476e-03]",0.08378698270677498,"[ 1.50126114e-02 -7.95239462e-03 -4.80799757e-03  1.40115321e-02
 -7.49398763e-03 -4.53497954e-03  7.02937148e-03 -2.43978721e-03
 -2.33250214e-03  8.20799356e-03 -2.55406032e-03 -2.74619527e-03
  3.22334584e-03  6.55090378e-04 -1.20044553e-03  2.17103818e-03
  9.75533160e-05  2.91003216e-03  2.38843032e-03 -1.40407476e-03]"
ABT,"[-0.4293638   0.18518739 -0.25721542 -0.21958538  0.20030699 -0.18741255
 -0.04448181  0.3113105  -0.16621699 -0.04576258 -0.258922   -0.0912661
 -0.09486637  0.25558773 -0.01114503 -0.45386128 -0.2708858  -0.26297427
  0.57698004 -0.03444217 -0.17840919 -0.03538524 -0.13052211 -0.51522578
  0.12159284 -0.33414553 -0.0932693   0.03695286 -0.12279939 -0.04435408
  0.21846131 -0.02805901 -0.27527372  1.14992498 -1.70636324  0.16098012
  3.02724904 -3.1251296  -1.77291364  3.0486955  -1.2381978  -0.5335264
  2.80340493 -1.59325647 -1.21135593  1.26440001 -0.78340895 -0.00413858
  0.90336609 -0.04824063 -0.30729462 -0.16096353  0.70569825  0.        ]",-0.7918164464195219,1.7484259757127745,[ 0.00059932  0.00108822 -0.00027336  0.00102676 -0.00034455  0.00029819],-4.760519833988155,0.008561157859734535,0.7462763671416124,-0.03231713662030223,"[-1.24265556e-01 -1.03597774e-01 -5.95816493e-02 -3.04821363e-02
  1.19101976e-02  6.59164437e-02  9.05181564e-02  1.34612583e-01
  1.61472781e-01  1.88136346e-01  1.90756215e-01  1.64303439e-01
  3.54572990e-02 -1.68802489e-01 -3.34756584e-01 -3.67973680e-01
 -2.02950877e-01 -2.15074652e-01 -2.12223780e-01 -5.27500204e-02
  6.00255290e-01  1.16059011e+00  1.80657172e+00  9.09753781e-01
 -1.36107323e-03]","[-9.21337087e-05  7.30862685e-04 -3.18618606e-04 -2.07506033e-04
  3.42236819e-04 -8.82726315e-04]","[ 0.01469848 -0.00839384 -0.00419217  0.01429962 -0.00894453 -0.00453617
  0.00862237 -0.00308052 -0.00364779  0.0089749  -0.0019185  -0.00355356
  0.00297513  0.00064494 -0.00163473  0.00276388  0.00082044  0.00134104
  0.00207238  0.00164154]",0.08379736564227235,"[ 0.01469848 -0.00839384 -0.00419217  0.01429962 -0.00894453 -0.00453617
  0.00862237 -0.00308052 -0.00364779  0.0089749  -0.0019185  -0.00355356
  0.00297513  0.00064494 -0.00163473  0.00276388  0.00082044  0.00134104
  0.00207238  0.00164154]"
ACN,"[-0.20699242 -0.36285898 -0.00309636 -0.11466618  0.15780167 -0.08554934
 -0.06585141  0.16471417 -0.00816265 -0.11492739 -0.24919644  0.0113871
  0.16390538  0.13111499 -0.13577936 -0.30003277 -0.27414199 -0.30730712
  0.4412978  -0.18874139  0.02395423 -0.04897835  0.31386385 -0.18873541
 -0.00962998  0.07889326  0.0164165  -0.11921787 -0.31525723  0.06946664
  0.23356062 -0.08881846 -0.04160283 -0.17744368 -0.45450298  0.82502441
  0.31958403 -1.86342973  0.32216739  1.52198884 -1.53036666 -0.64269564
  2.32812252 -0.6585057  -2.14854238  1.1032681   1.08124652 -1.0592756
 -0.10104022  0.48670152 -0.94679103  1.61488349  1.57930586  0.        ]",-0.08115428916740983,1.036897325971766,"[ 8.14038526e-05  3.35118738e-03 -8.90315186e-04  1.14073181e-03
 -1.70539141e-04  6.62682616e-04]",-4.555588452921144,0.010508314763843975,0.7506888751652241,-0.037466399698849046,"[-0.11938764 -0.1004726  -0.06046015 -0.02762606  0.01030477  0.06031955
  0.0952987   0.13139879  0.16140501  0.19441518  0.20186118  0.1540087
  0.03008872 -0.16232885 -0.33482814 -0.36946389 -0.21595892 -0.23365171
 -0.18734298 -0.05479377  0.6840874   1.2340848   1.78149775  0.97040135
  0.0060447 ]","[-5.74889584e-04  3.59178267e-04  8.10902200e-05 -8.63581198e-05
  3.31752585e-04 -1.70130229e-04]","[ 1.07049499e-02 -4.27362282e-03 -2.11768250e-03  6.40349180e-03
 -6.20482200e-03  2.10316187e-03  4.67354544e-03 -4.18687471e-03
 -3.43546547e-03  6.90166017e-03  5.62405768e-05 -6.69879799e-03
  2.66327284e-03  6.38257419e-03 -4.16436359e-03  3.82850527e-04
  2.54315629e-03 -1.38563267e-03  6.44871969e-03  3.72021614e-03]",0.08509376015107387,"[ 1.07049499e-02 -4.27362282e-03 -2.11768250e-03  6.40349180e-03
 -6.20482200e-03  2.10316187e-03  4.67354544e-03 -4.18687471e-03
 -3.43546547e-03  6.90166017e-03  5.62405768e-05 -6.69879799e-03
  2.66327284e-03  6.38257419e-03 -4.16436359e-03  3.82850527e-04
  2.54315629e-03 -1.38563267e-03  6.44871969e-03  3.72021614e-03]"
ADBE,"[-0.11031928 -0.31208957 -0.02836016 -0.19357397 -0.1117408  -0.01111647
  0.1253692  -0.05246373  0.03541505 -0.24513063 -0.059082   -0.13429677
  0.02748867  0.08633435 -0.10426415 -0.14987382 -0.15701234 -0.21383299
  0.1039356   0.00838824  0.01463905 -0.13125215  0.16228953 -0.18592635
  0.02660648  0.10060168  0.03163468  0.04735819 -0.11047404  0.07383259
  0.12843716 -0.13310255  0.13504479 -0.03113068  0.0103409   0.1577198
 -0.10342541 -0.0473205   0.26728473 -0.10715546 -0.37207183  0.05966237
  0.88091546 -0.88695203 -1.04081876  1.64089407  0.24573317 -1.27456106
  0.99319669 -0.23311549 -1.44352935  1.9779736   0.37449013  0.        ]",-0.008211339632927613,0.9625263138429737,[ 0.00020515  0.00161004 -0.00014845  0.00028444  0.00020293  0.00051042],-4.317542411115988,0.013332609385258792,0.7526071571353914,-0.03700641909858226,"[-0.11998706 -0.10226932 -0.06762809 -0.0251947   0.01603699  0.05375303
  0.09703598  0.12684085  0.16962343  0.1880318   0.19445344  0.1518991
  0.03207287 -0.15154007 -0.32473761 -0.36122329 -0.24708142 -0.21250792
 -0.18627238 -0.06097163  0.65408765  1.22937322  1.7912358   0.97613795
  0.00734867]","[-6.72457849e-05  9.32554673e-04  4.01701707e-05 -3.36931824e-04
  1.77315787e-04  2.67150967e-04]","[ 0.01105986 -0.00277155 -0.00409518  0.00518944 -0.00132313  0.00206444
  0.00026891 -0.00091025 -0.00118302  0.00273239 -0.00072882 -0.00333916
  0.00426881  0.00437236 -0.00432613  0.00324985  0.00076587 -0.00261744
  0.00693265  0.00024835]",0.0850503946144817,"[ 0.01105986 -0.00277155 -0.00409518  0.00518944 -0.00132313  0.00206444
  0.00026891 -0.00091025 -0.00118302  0.00273239 -0.00072882 -0.00333916
  0.00426881  0.00437236 -0.00432613  0.00324985  0.00076587 -0.00261744
  0.00693265  0.00024835]"
ADI,"[-5.68346986e-02  1.08364507e-01 -1.84205239e-01 -8.14027319e-02
 -7.17244692e-02 -7.21947460e-02  1.94799568e-01 -9.65322799e-02
 -1.65705516e-02  4.65501091e-02  6.84108699e-02 -9.07359164e-02
 -2.77529616e-01  1.34219860e-01  1.21060157e-01 -6.86737534e-02
  5.79842726e-02  3.19062084e-02 -1.35449955e-01 -1.10706527e-01
 -2.18685238e-02 -2.05170193e-02 -3.14457219e-01 -1.88569929e-02
 -8.69036748e-04 -1.71025152e-01  7.88343119e-02  2.57773995e-01
 -2.95505010e-03 -1.30545331e-01  6.28109624e-02  1.52985898e-02
 -6.10667085e-02  1.20739338e+00 -8.00881267e-01 -1.33563588e+00
  1.63835213e+00  3.83916014e-01 -1.77865771e+00 -9.42396914e-02
  1.11239968e+00  3.37097952e-01 -8.94996115e-01 -6.71778484e-01
  7.32837695e-01  5.95724623e-01 -7.34665694e-01 -8.64201260e-01
  4.92272346e-01  9.57785627e-01 -7.93274088e-01  2.17119803e-01
  1.30207383e+00  0.00000000e+00]",-0.5522020402705153,1.499423851309412,"[-7.17075271e-04  8.81550441e-04 -9.43534811e-04  1.02396496e-03
 -7.05685371e-04 -7.82031869e-05]",-4.696205428721973,0.009129855342260513,0.7536684499281812,-0.03308851582580155,"[-0.12310042 -0.09991816 -0.06690303 -0.02651901  0.01876535  0.05236037
  0.09570279  0.13869108  0.17631392  0.18884265  0.17974113  0.15539187
  0.04508401 -0.14317857 -0.30657454 -0.3436936  -0.27016782 -0.22381919
 -0.18954802 -0.03996279  0.5619976   1.25792165  1.79700957  0.93240964
  0.00670196]",[ 0.00065129  0.00108485 -0.00057039 -0.00052473  0.00054749 -0.00025539],"[ 0.01476856 -0.00545745 -0.00859269  0.01030614  0.000417   -0.00410664
  0.00032699  0.00361383 -0.00067259 -0.00184494  0.00046687  0.00220957
  0.00145071  0.00090383 -0.00328486  0.00153411  0.00387151 -0.00045911
  0.00301622  0.00312136]",0.08425041787929392,"[ 0.01476856 -0.00545745 -0.00859269  0.01030614  0.000417   -0.00410664
  0.00032699  0.00361383 -0.00067259 -0.00184494  0.00046687  0.00220957
  0.00145071  0.00090383 -0.00328486  0.00153411  0.00387151 -0.00045911
  0.00301622  0.00312136]"
ADM,"[-0.28463935  0.28462301 -0.33924597 -0.21761732 -0.02027586 -0.02009537
  0.129708    0.10088225 -0.03831726 -0.17311703 -0.148426   -0.19824077
 -0.31720816  0.10890461 -0.02746298 -0.3877019  -0.06699867 -0.02579702
  0.23314042 -0.02216494 -0.3281147  -0.18853117 -0.38229921 -0.31830543
  0.12017249 -0.37656838  0.09777013  0.22452911  0.09445011 -0.06475089
  0.0489379  -0.13100785 -0.08319868  1.60280001 -1.15220574 -1.09196328
  2.42943717 -0.63412134 -1.93329039  0.5750022   0.20201078  0.89000435
  0.75826757 -2.15305692  0.01926762  1.80507895 -1.00559737 -1.06854896
  0.70067848  0.55934439  0.04004611 -0.44890523 -0.6756962   0.        ]",-0.7830070486745984,1.7232212796091904,[-0.00031217  0.00248749 -0.00102813  0.00103292 -0.00039744  0.00028743],-5.009171171991725,0.006676434629697238,0.7491481296346021,-0.03140975086479639,"[-0.12609667 -0.10346592 -0.06555503 -0.02546555  0.01732408  0.05953303
  0.09515941  0.13014779  0.16672522  0.18298046  0.1790421   0.15660122
  0.03506644 -0.1628592  -0.31739466 -0.34842004 -0.23650369 -0.21324733
 -0.23164065 -0.06940694  0.55550836  1.20024821  1.81461929  0.90598712
  0.01055098]","[ 5.98555107e-04  1.32455258e-03 -3.93953817e-04 -6.97661617e-04
  4.94892298e-05 -4.89714178e-04]","[ 0.01595035 -0.00660089 -0.00793608  0.01267864 -0.00222647 -0.00490735
  0.0019417   0.00101219  0.00074127  0.00317723 -0.00353508  0.00011737
  0.00464312  0.00044169 -0.00405212  0.00188573  0.00291531  0.0025013
  0.00118154 -0.00270757]",0.0836883704876843,"[ 0.01595035 -0.00660089 -0.00793608  0.01267864 -0.00222647 -0.00490735
  0.0019417   0.00101219  0.00074127  0.00317723 -0.00353508  0.00011737
  0.00464312  0.00044169 -0.00405212  0.00188573  0.00291531  0.0025013
  0.00118154 -0.00270757]"
