,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.84378940e-02 -1.05486505e-01 -1.96876608e-01  9.06252549e-02
  3.48119467e-01  1.32033594e-01  2.01914407e-01 -7.63411587e-02
  1.93607696e-01 -9.95452318e-02  2.47748917e-01 -2.07685556e-01
 -1.28185840e-01 -1.81692889e-02 -1.33791979e-01  1.31985232e-01
  2.32228543e-01 -1.04829400e-01  4.90125756e-02 -7.34877575e-02
 -5.42223732e-02 -3.85710687e-01 -2.48848285e-01  5.03236565e-02
 -2.50987675e-02 -2.97077922e-01 -2.85968231e-02  6.86095432e-02
 -8.52492282e-02 -7.83597834e-02 -2.21035207e-01  1.64811234e-03
  6.57411923e-03 -1.71484894e+00  2.07674893e-01  2.51632213e+00
 -9.27739020e-01 -2.25687789e+00  1.35042210e+00  8.64944075e-01
 -1.57889277e+00  3.05575278e-01  1.37925633e+00 -1.20342485e+00
 -9.97383351e-01  1.11255811e+00  2.71105004e-01 -3.87913888e-01
 -3.74997203e-02 -6.98379215e-01  2.34026286e-01  1.20273918e+00
 -1.13004909e+00  0.00000000e+00]",0.7833207387141479,0.180141586159962,"[ 1.02790814e-03  1.14207170e-03  4.33207305e-05  4.69990822e-04
 -3.31540435e-06  2.16553636e-04]",-4.854604035601305,0.007792418262725791,0.825282154989322,-0.04121044804337267,"[-0.12899859 -0.10057353 -0.05984112 -0.02666267  0.01827637  0.05104736
  0.1037182   0.13494871  0.17533708  0.16753777  0.15336222  0.08133202
 -0.0606417  -0.22099777 -0.3092303  -0.28251925 -0.19882278 -0.18049854
 -0.090985    0.22147907  0.79819924  1.30489961  1.18335776 -0.12829028
  0.00352592]","[ 3.85870204e-05  3.86876335e-04 -4.09912657e-04 -1.50842615e-03
 -5.41134851e-04 -6.86010543e-04]","[ 0.00207504 -0.00390687  0.00166477  0.00252073 -0.01089003  0.0057177
  0.00361499 -0.00433195  0.00191159  0.00453137 -0.00057318 -0.00131865
  0.00074448  0.00246759 -0.00302837 -0.00157003 -0.00138839  0.00084238
  0.00513812 -0.00353522]",0.08476109441864085,"[ 0.00207504 -0.00390687  0.00166477  0.00252073 -0.01089003  0.0057177
  0.00361499 -0.00433195  0.00191159  0.00453137 -0.00057318 -0.00131865
  0.00074448  0.00246759 -0.00302837 -0.00157003 -0.00138839  0.00084238
  0.00513812 -0.00353522]"
AAL,"[-0.16219616 -0.13200662 -0.14892775  0.10984212  0.36622835 -0.02617845
  0.21126096 -0.24184813  0.25644115 -0.18783291  0.23333137 -0.08534255
 -0.13532159 -0.02465142 -0.17649032  0.17304608  0.24032032  0.26212375
 -0.0270241  -0.22538934 -0.15278953 -0.54834946 -0.35386531  0.11377387
  0.0539928  -0.2839598  -0.05324331  0.06278232 -0.04752579 -0.03395777
 -0.35325178  0.06012968  0.13259594 -1.43801963  0.66607481  2.25682645
 -1.69965171 -2.22188757  2.28238638  1.48062606 -2.47751245 -0.64785858
  1.68570154 -0.0210693  -1.08679598 -0.03479813 -0.30034388  0.1764638
  0.10796468 -0.80922838  1.14284294  0.78789427 -3.39080277  0.        ]",0.5877436332725178,0.3835975430142782,"[-3.07615452e-04  4.37908941e-04 -7.07949780e-06 -5.40902882e-04
  3.54633385e-04  8.16343019e-05]",-5.119203820309093,0.005980782777676856,0.8223281951098684,-0.04146882039420376,"[-0.12796379 -0.10012822 -0.05939041 -0.03100286  0.01863905  0.04602195
  0.10579413  0.13143027  0.17481832  0.17363286  0.15333845  0.08109888
 -0.06390388 -0.21903398 -0.30912173 -0.25061859 -0.20608241 -0.19562994
 -0.10439493  0.19891539  0.77727323  1.32110366  1.19750978 -0.12625429
  0.00228541]","[ 3.11876446e-06  4.85659000e-04 -2.72382115e-04 -1.76264391e-03
 -3.54274379e-04 -3.28529537e-04]","[ 0.00287961 -0.00260946  0.00094191  0.00036956 -0.01087641  0.00806116
  0.00553649 -0.0065701  -0.00072447  0.00560768  0.00250412 -0.00168278
 -0.00190108  0.0008606  -0.00165546 -0.0010484  -0.00189502  0.00349376
  0.0034727  -0.0094165 ]",0.08451462456287266,"[ 0.00287961 -0.00260946  0.00094191  0.00036956 -0.01087641  0.00806116
  0.00553649 -0.0065701  -0.00072447  0.00560768  0.00250412 -0.00168278
 -0.00190108  0.0008606  -0.00165546 -0.0010484  -0.00189502  0.00349376
  0.0034727  -0.0094165 ]"
AAP,"[ 6.40387272e-02 -8.87162426e-03 -4.59350863e-01  6.40890849e-02
  2.29831486e-01  2.45189703e-01  5.87929117e-02  5.82037344e-03
 -1.58627625e-01  2.75704164e-04  1.02231524e-01 -2.91977407e-01
 -1.77962822e-01 -5.02213971e-01 -1.48174459e-01  3.75833713e-02
  2.18084967e-01 -4.70294370e-01  5.65832576e-02 -3.92982762e-02
  1.85589800e-01 -1.64428912e-01  1.59365209e-01 -3.72353387e-02
  7.65860798e-02 -3.62345145e-01  2.14199977e-01  2.88112752e-01
 -1.12349904e-01 -1.74646335e-01 -5.70250282e-02 -1.75354029e-01
 -1.38599093e-01 -2.17105224e+00 -3.33116727e-01  3.41989522e+00
  7.32080458e-01 -3.17944447e+00 -9.98500629e-01  1.28922620e+00
  9.43033614e-01  1.15957441e-01 -8.55589406e-02 -1.20844958e+00
 -4.43010104e-01  1.15137048e+00  1.27963750e+00 -1.19748865e-01
 -7.73552664e-01 -6.24236620e-01 -6.22485070e-01  7.18464603e-01
  2.20910229e+00  0.00000000e+00]",0.9564910781453151,0.007225388412241185,[ 0.00149592 -0.0003113   0.00035979  0.00025872 -0.00020522 -0.00035999],-5.3177272905848385,0.004903886178320575,0.8269768931694951,-0.040260811874502145,"[-0.13483728 -0.10109696 -0.06249638 -0.02352135  0.01396779  0.05328685
  0.0915261   0.1384103   0.16984653  0.16301189  0.14960132  0.05634675
 -0.06007521 -0.22473742 -0.30773488 -0.3152094  -0.201224   -0.17794256
 -0.06174831  0.24463476  0.87625319  1.28295461  1.21348486 -0.13459368
  0.01984436]",[ 0.00077373  0.0002727  -0.00058892 -0.0011266  -0.00099704 -0.00110179],"[ 7.23405465e-04 -5.45460527e-03  4.22187846e-03  7.09206618e-03
 -1.33102701e-02 -2.86154996e-04  4.29935998e-03  2.27193996e-03
  1.30080922e-03  4.02739249e-04 -4.79694811e-04  2.97101101e-04
  4.90494245e-05  5.34203730e-03 -2.54311552e-03 -3.07352862e-03
 -1.05350943e-03 -2.19637806e-03  4.29361808e-03  5.52320395e-03]",0.08585515940577751,"[ 7.23405465e-04 -5.45460527e-03  4.22187846e-03  7.09206618e-03
 -1.33102701e-02 -2.86154996e-04  4.29935998e-03  2.27193996e-03
  1.30080922e-03  4.02739249e-04 -4.79694811e-04  2.97101101e-04
  4.90494245e-05  5.34203730e-03 -2.54311552e-03 -3.07352862e-03
 -1.05350943e-03 -2.19637806e-03  4.29361808e-03  5.52320395e-03]"
AAPL,"[ 8.63547884e-03 -1.84884790e-01 -2.54201837e-01  1.32210135e-01
  3.80339857e-01  2.73271629e-01  2.34113991e-01  1.72178341e-01
  2.64919841e-01 -1.19732449e-01  3.09084759e-01 -3.60669808e-01
 -5.71037341e-02  1.24999572e-01 -1.61555680e-01  7.91077476e-02
  3.56657866e-01 -3.85661121e-01  1.58804477e-01  6.65512402e-02
 -8.24504394e-02 -3.18720088e-01 -2.97198333e-01 -1.96015842e-02
 -1.81044273e-01 -3.54784995e-01 -5.86060236e-02 -5.40700274e-04
 -1.42493334e-01 -9.09692409e-02 -1.54098437e-01 -3.24899324e-02
 -6.31856154e-02 -2.11397802e+00  9.07869233e-02  2.91921723e+00
 -1.02638992e+00 -2.41537049e+00  1.64956677e+00  5.37178746e-01
 -2.09301335e+00  8.66556885e-01  2.12698676e+00 -1.95998368e+00
 -1.40140816e+00  1.94836227e+00  5.19327475e-01 -7.56637470e-01
  4.30167111e-01 -7.74633073e-01 -9.89104634e-01  2.05142493e+00
  4.92221843e-01  0.00000000e+00]",0.9934154818598737,-0.04409115455052663,"[-5.02937303e-07  8.55171684e-04 -3.06420588e-04  1.41912815e-04
 -8.22689450e-05 -5.86142244e-05]",-5.3262297376134,0.004862367899456971,0.8258384614667632,-0.041992658982448874,"[-1.30162478e-01 -9.95569967e-02 -5.89720401e-02 -2.27523654e-02
  1.91663762e-02  5.88001938e-02  1.06055515e-01  1.35001064e-01
  1.77801638e-01  1.60048963e-01  1.56676994e-01  8.82714956e-02
 -6.18479463e-02 -2.23974754e-01 -3.00789068e-01 -3.06701036e-01
 -1.87701455e-01 -1.65774195e-01 -9.34448274e-02  2.32200462e-01
  7.89894838e-01  1.29122339e+00  1.15190097e+00 -1.33140540e-01
  7.85178018e-04]",[-0.00017712  0.0002439  -0.0005067  -0.00139627 -0.00069149 -0.00091371],"[ 0.00089546 -0.00418824  0.00271367  0.00221097 -0.01132658  0.00662213
  0.00279387 -0.00570904  0.00359001  0.006566   -0.0024934  -0.00231635
  0.00291486  0.00305924 -0.00386727 -0.00056823 -0.00156079 -0.00259478
  0.00766636  0.0006298 ]",0.08484109438724016,"[ 0.00089546 -0.00418824  0.00271367  0.00221097 -0.01132658  0.00662213
  0.00279387 -0.00570904  0.00359001  0.006566   -0.0024934  -0.00231635
  0.00291486  0.00305924 -0.00386727 -0.00056823 -0.00156079 -0.00259478
  0.00766636  0.0006298 ]"
ABBV,"[ 0.02443509 -0.17964577 -0.51503251  0.05900158  0.29345949  0.29939118
  0.22325403  0.13872255 -0.03262284 -0.05326402  0.22329491 -0.38683112
 -0.1820851  -0.30830885 -0.22382123  0.08858882  0.42841959 -0.47154739
  0.06636892 -0.01006694  0.08863687 -0.27850779  0.03500417 -0.08618523
  0.05988528 -0.37779365  0.17590157  0.16100824 -0.13390615 -0.01488848
 -0.09114034 -0.15902266 -0.05021722 -2.38782465  0.01579987  3.71661694
 -0.37950568 -3.50737903  0.57683779  1.45199982 -0.79507227  0.05940314
  1.26872349 -1.33218575 -1.0860236   1.44399323  1.29159847 -0.19688823
 -0.63513407 -1.34171287 -0.72409867  2.8002711   2.26966248  0.        ]",1.0516245411798981,-0.09904957557374065,"[ 5.34519394e-04  1.07250790e-03 -1.86329099e-04 -1.25395899e-04
  2.61444402e-05 -2.76949430e-04]",-5.1932093082272,0.005554153191820459,0.8261631135554397,-0.04194137890912342,"[-0.13588799 -0.10119794 -0.06077206 -0.02194218  0.0187872   0.05733917
  0.09561174  0.13709157  0.1746775   0.15881504  0.14988367  0.06603511
 -0.06541742 -0.22161362 -0.29285643 -0.3151291  -0.1991574  -0.17381406
 -0.07235068  0.23005568  0.85200168  1.27519255  1.21003091 -0.13630757
  0.01726915]",[ 0.0003143   0.00024251 -0.0002284  -0.00118641 -0.00096962 -0.00087402],"[ 8.73420361e-05 -4.39978553e-03  4.94895595e-03  3.96102630e-03
 -1.42868710e-02  3.85812441e-03  5.16586321e-03 -2.15613052e-03
  1.26709276e-03  4.27533206e-03 -6.92699234e-04 -1.48900926e-03
  1.12283715e-03  5.18762992e-03 -2.62843240e-03 -3.02291585e-03
 -3.23783200e-03 -2.32083364e-03  9.72896756e-03  5.72376014e-03]",0.08579150652655594,"[ 8.73420361e-05 -4.39978553e-03  4.94895595e-03  3.96102630e-03
 -1.42868710e-02  3.85812441e-03  5.16586321e-03 -2.15613052e-03
  1.26709276e-03  4.27533206e-03 -6.92699234e-04 -1.48900926e-03
  1.12283715e-03  5.18762992e-03 -2.62843240e-03 -3.02291585e-03
 -3.23783200e-03 -2.32083364e-03  9.72896756e-03  5.72376014e-03]"
ABT,"[-0.05149009 -0.16187215 -0.5764071   0.11814534  0.4016112   0.24379558
  0.1626319   0.02626411  0.02473043 -0.14077208  0.21984754 -0.40756333
 -0.22140682 -0.41133023 -0.28634529  0.09725256  0.42234221 -0.39403541
  0.09113148 -0.10196205  0.11914099 -0.43401748 -0.08915291  0.00898812
  0.05350409 -0.53185545  0.17424037  0.25307696 -0.16003166 -0.10123162
 -0.20447897 -0.16641343 -0.09744436 -2.91051194  0.14018654  4.63798087
 -0.57772727 -4.45185452  0.77874095  2.19447181 -0.95056453 -0.39592201
  1.26289123 -1.19508449 -1.07530707  1.42480203  1.10642822 -0.37752507
 -0.56606167 -0.93732853 -0.40473762  1.8919384   1.43717745  0.        ]",1.2630870729923522,-0.31020175934091515,"[ 9.95823016e-04  9.90129206e-04  9.10620467e-05  4.24764664e-04
 -5.52408494e-06  1.75359952e-04]",-5.54628454230524,0.0039019277921133896,0.8246029951176742,-0.04176495348211602,"[-0.13727868 -0.09975173 -0.05814468 -0.02361112  0.01692157  0.05379822
  0.09748792  0.13358213  0.17473212  0.15756036  0.14813935  0.06083019
 -0.06864442 -0.22112642 -0.29374565 -0.30842917 -0.19721349 -0.18389335
 -0.06772249  0.20494419  0.8267736   1.29690069  1.20899465 -0.14848141
  0.01625188]",[ 0.00052853  0.0001672  -0.00044353 -0.00148176 -0.00097863 -0.0009981 ],"[-1.51625885e-03 -4.03566245e-03  7.39745444e-03  3.37321724e-03
 -1.69526207e-02  4.51655196e-03  7.40517229e-03 -2.52580748e-03
  1.96648705e-04  4.59685587e-03 -7.77081565e-06 -1.38987210e-03
  9.21125510e-04  4.57588297e-03 -3.27065936e-03 -2.83840275e-03
 -2.29757017e-03 -1.48655683e-03  7.04655792e-03  3.41816084e-03]",0.08581716252505633,"[-1.51625885e-03 -4.03566245e-03  7.39745444e-03  3.37321724e-03
 -1.69526207e-02  4.51655196e-03  7.40517229e-03 -2.52580748e-03
  1.96648705e-04  4.59685587e-03 -7.77081565e-06 -1.38987210e-03
  9.21125510e-04  4.57588297e-03 -3.27065936e-03 -2.83840275e-03
 -2.29757017e-03 -1.48655683e-03  7.04655792e-03  3.41816084e-03]"
ACN,"[ 0.0932332  -0.03872469  0.173792   -0.0764571  -0.01723449  0.0678981
  0.18461514  0.01574682  0.01581151  0.11621689  0.13424788  0.08416879
  0.05955269  0.25621733  0.13115233  0.11683689 -0.03684035  0.07196699
 -0.07964682  0.07096426 -0.1768719   0.07326422  0.01683964 -0.07169578
  0.05294264  0.25313751 -0.09322204 -0.1626946   0.07580138  0.09131246
  0.01268166  0.07846138  0.18186147  0.6674089   0.04081349 -1.44982904
 -0.25921021  1.7085774   0.44333613 -1.55076038 -0.67377077  1.15763853
  0.68650762 -0.54743114 -0.68372846 -0.06829995  0.39318623  0.45934894
 -0.36638551 -0.843602    0.42846082  1.06089203 -0.94897713  0.        ]",-0.32868848666373535,1.2867642942438504,"[-1.79249042e-03  1.82415349e-03 -1.35338867e-03  4.25746890e-04
 -3.82534871e-04 -4.57216028e-06]",-4.510517049909376,0.010992774892883868,0.8275767842683481,-0.04055527685941517,"[-0.12089891 -0.10473573 -0.06894098 -0.02806988  0.01815103  0.05448897
  0.09824992  0.14294763  0.17025842  0.18207401  0.16177614  0.09531205
 -0.04650607 -0.22279056 -0.32869479 -0.26674825 -0.21000287 -0.16374643
 -0.11089732  0.29710272  0.85368549  1.27518384  1.19268302 -0.08253879
  0.00211112]","[-3.76967478e-04  8.00197439e-04  6.92794281e-05 -8.52267580e-04
 -3.46040608e-04 -2.07626481e-04]","[ 0.00927902 -0.00447069 -0.00890112  0.00453461  0.00019731  0.00278737
 -0.00377392 -0.00216422  0.00351771  0.00154057 -0.0001424  -0.00076035
 -0.00164293  0.00327487 -0.00042733 -0.00219155 -0.00129993  0.00166362
  0.00510234 -0.00276611]",0.08424114246746342,"[ 0.00927902 -0.00447069 -0.00890112  0.00453461  0.00019731  0.00278737
 -0.00377392 -0.00216422  0.00351771  0.00154057 -0.0001424  -0.00076035
 -0.00164293  0.00327487 -0.00042733 -0.00219155 -0.00129993  0.00166362
  0.00510234 -0.00276611]"
ADBE,"[-0.01147112 -0.15595025 -0.06180628  0.04030643  0.23402443  0.1668221
  0.26883744  0.09146129  0.13341949 -0.01565779  0.25170215 -0.1298224
 -0.02942687  0.1658161  -0.05267505  0.10010627  0.30074319 -0.09227845
  0.02426581  0.03112353 -0.19789399 -0.20928177 -0.10318347 -0.08220441
 -0.04677058 -0.08451234 -0.05544603 -0.06125264 -0.08303206 -0.02232427
 -0.10562328  0.07272402  0.15146711 -1.0328288   0.1932335   1.17706088
 -1.01049535 -0.80576753  1.6275253  -0.21989762 -1.95827966  0.88284775
  1.72598484 -1.03004851 -1.08587389  0.46839484  0.16785746  0.56136999
  0.25547269 -1.59944506 -0.22919546  2.0106852  -0.8271876   0.        ]",0.4356866582025152,0.531049720831972,"[-2.29490548e-04  4.99990508e-04  1.58596077e-05  1.84590038e-04
  1.49060223e-04  4.71084248e-04]",-4.824137113595414,0.0080334828636427,0.8254253090408326,-0.04170740943252539,"[-0.12597728 -0.10183791 -0.06263294 -0.02554825  0.02040531  0.05653262
  0.10159827  0.13861763  0.17521193  0.17156287  0.15790908  0.09049615
 -0.05653027 -0.22315716 -0.30434513 -0.28136502 -0.2003167  -0.16807739
 -0.11102404  0.25172578  0.82808534  1.27639477  1.17823324 -0.1108026
  0.00330552]",[-0.00026479  0.000392   -0.00029677 -0.00116625 -0.00037168 -0.00030782],"[ 0.0041745  -0.00394259 -0.00191025  0.00231584 -0.00684451  0.00626178
  0.00048704 -0.00536833  0.00330976  0.00506104 -0.00058774 -0.00167558
 -0.00055086  0.00233391 -0.00025149 -0.0007388  -0.0036487  -0.00033168
  0.00735654 -0.00267011]",0.08459197402876174,"[ 0.0041745  -0.00394259 -0.00191025  0.00231584 -0.00684451  0.00626178
  0.00048704 -0.00536833  0.00330976  0.00506104 -0.00058774 -0.00167558
 -0.00055086  0.00233391 -0.00025149 -0.0007388  -0.0036487  -0.00033168
  0.00735654 -0.00267011]"
ADI,"[-9.45528276e-02 -1.47662813e-01 -3.43031560e-01  1.45458309e-01
  4.43005946e-01  2.04125188e-01  1.06866932e-01  4.89032482e-02
  1.09027533e-01 -1.37174935e-01  2.60939649e-01 -3.01710534e-01
 -8.21136453e-02 -1.45618062e-01 -1.88353617e-01  9.95904701e-02
  3.02855124e-01 -2.67552566e-01  1.33628474e-01 -3.62722069e-02
 -4.49743698e-02 -3.83951379e-01 -2.40958176e-01  5.71590658e-02
 -4.55718259e-02 -4.25923105e-01  1.74253184e-02  1.67374630e-01
 -1.48106712e-01 -2.17385886e-01 -2.42202623e-01 -5.86246600e-02
 -1.93615067e-02 -2.47173899e+00  1.63790448e-01  3.50765518e+00
 -8.15347713e-01 -2.95428804e+00  1.24159324e+00  9.11857762e-01
 -1.60705858e+00  5.03033796e-01  1.76225138e+00 -1.55860114e+00
 -1.38386416e+00  1.18735955e+00  8.96836756e-01  1.43932823e-04
 -2.38463213e-01 -8.42072437e-01 -2.71351345e-01  4.44501545e-01
  2.05382479e-01  0.00000000e+00]",0.9678030558608505,-0.010992566333459422,"[ 2.12130770e-05  6.77191841e-04 -6.79469903e-05 -1.64342613e-04
  1.59778767e-04  4.93587068e-05]",-5.136335619913012,0.0058791938905537145,0.8237181374258297,-0.041624242266662656,"[-0.13218552 -0.0991958  -0.05739423 -0.02478354  0.01536589  0.05496737
  0.10044969  0.13388776  0.17616505  0.16239077  0.15497113  0.07440424
 -0.06287162 -0.22222604 -0.3045197  -0.29694196 -0.19146012 -0.17627129
 -0.08941655  0.21748235  0.79884064  1.30852832  1.18449487 -0.13854553
  0.00598819]",[ 0.00031753  0.00020389 -0.00079269 -0.00158159 -0.00073172 -0.00079018],"[-0.00020611 -0.00397384  0.00432179  0.00275456 -0.01284791  0.00563239
  0.00386817 -0.00442329  0.00263411  0.00567375 -0.00127853 -0.00222484
  0.00066665  0.00408582 -0.00206444 -0.00212997 -0.00192387 -0.00082712
  0.00300808 -0.00016954]",0.08519596286190621,"[-0.00020611 -0.00397384  0.00432179  0.00275456 -0.01284791  0.00563239
  0.00386817 -0.00442329  0.00263411  0.00567375 -0.00127853 -0.00222484
  0.00066665  0.00408582 -0.00206444 -0.00212997 -0.00192387 -0.00082712
  0.00300808 -0.00016954]"
ADM,"[ 1.22215295e-01 -4.31584603e-02 -3.80005684e-01 -4.52144754e-04
  2.30191993e-01  3.05939620e-01  2.08927660e-01 -2.15931023e-03
 -1.90788772e-01  9.22684049e-02  2.17339236e-01 -2.34384956e-01
 -1.51793999e-01 -3.62927379e-01 -6.66718242e-02  1.66850386e-01
  1.90655688e-01 -4.06261058e-01 -3.09939020e-02 -8.02731310e-03
  5.81300818e-02 -1.32045907e-01  1.76641205e-01 -8.67871069e-02
  1.82527908e-01 -1.67912126e-01  1.69070336e-01  1.84340033e-01
 -3.16536808e-02 -8.38879300e-02 -8.14403811e-02 -1.49255102e-01
  3.01553229e-02 -1.69275754e+00 -3.26632679e-01  2.42594918e+00
  5.58657623e-01 -2.04656352e+00 -6.54464274e-01  1.64300236e-01
  3.87426558e-01  9.39624638e-01  5.75450851e-01 -1.59669618e+00
 -1.18163697e+00  1.02457644e+00  1.94943536e+00  3.24380454e-01
 -1.45986737e+00 -1.39247337e+00 -2.78110065e-02  1.61222075e+00
  1.63781274e+00  0.00000000e+00]",0.7578055674785181,0.21099819959580035,[ 0.00165502 -0.00011173  0.00075731  0.00024848  0.00016194  0.0002344 ],-5.04575752981799,0.006436582613307578,0.8281723113322698,-0.04059947799916898,"[-0.13304005 -0.10267976 -0.06254218 -0.02183547  0.01841875  0.05291737
  0.09023849  0.14189944  0.17420175  0.16612905  0.15112535  0.06391411
 -0.05591734 -0.21732892 -0.30989415 -0.30985016 -0.20882949 -0.17404778
 -0.0782203   0.25211339  0.88001144  1.27273098  1.23809094 -0.11861292
  0.0181784 ]",[ 0.00045304  0.00053995 -0.00038897 -0.00115588 -0.00092898 -0.00060617],"[ 2.16563914e-03 -5.45629971e-03  1.55150596e-03  6.69366738e-03
 -1.01759361e-02  4.45051797e-04  1.19660809e-03  7.59943452e-04
  3.40660411e-03  1.84622410e-03 -1.81049720e-03 -1.79683627e-03
 -2.86122541e-05  7.18280623e-03 -1.22543658e-03 -5.07472521e-03
 -3.19217770e-03 -3.29633467e-04  6.73749293e-03  3.98108238e-03]",0.08565965294522797,"[ 2.16563914e-03 -5.45629971e-03  1.55150596e-03  6.69366738e-03
 -1.01759361e-02  4.45051797e-04  1.19660809e-03  7.59943452e-04
  3.40660411e-03  1.84622410e-03 -1.81049720e-03 -1.79683627e-03
 -2.86122541e-05  7.18280623e-03 -1.22543658e-03 -5.07472521e-03
 -3.19217770e-03 -3.29633467e-04  6.73749293e-03  3.98108238e-03]"
