,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.02876890e-01 -1.50524681e-01 -1.74128673e-01  5.94192788e-02
  1.73152783e-01 -1.43535029e-01  1.64937553e-01  4.84776758e-01
  3.36433728e-02 -2.19234025e-01 -2.31251172e-01 -4.35191644e-02
  3.60865612e-01  1.26921042e-01  6.85251227e-02  3.05805693e-01
 -1.82637887e-01  1.15827326e-01  1.25033509e-01  1.12735926e-01
  2.07789582e-01 -7.83833347e-02  2.58575028e-01  1.24657824e-02
  2.17296860e-01 -2.75336585e-02  1.85358922e-01 -7.14774677e-02
  7.70428113e-02  1.75271750e-01  1.77911476e-03 -2.66750503e-01
  6.59940524e-04  4.96580999e-01  2.52112508e-01 -5.83728774e-01
  1.31912586e+00 -1.98727033e+00 -1.24055683e+00  1.73784727e+00
 -2.29257294e+00  1.22931585e+00  1.78228254e+00 -6.92141677e-01
  5.91303590e-02  6.57964784e-01  7.22571445e-01 -1.51590143e+00
  5.32174166e-01  5.22040413e-01 -8.29718724e-01 -1.12051533e+00
  1.64944591e+00  0.00000000e+00]",-0.031129885866806293,0.9934420549909213,"[-3.68692947e-05  7.32529916e-04 -1.15098557e-04  1.13304530e-04
  9.69456513e-05  2.50734099e-04]",-4.561472582869546,0.010446664032569523,0.8082433967177625,-0.038913791149373524,"[-0.13365412 -0.10554382 -0.06969736 -0.03565572  0.01400785  0.06937329
  0.09689431  0.13101738  0.16124233  0.19306016  0.20779392  0.14346664
  0.03149008 -0.13449715 -0.33511795 -0.32590597 -0.22729656 -0.19117544
 -0.14830487 -0.01555682  0.7151169   1.27438418  1.78118861  0.75476787
  0.01111563]",[ 0.0008873   0.00075242  0.00107016 -0.00102893 -0.00022729  0.00040278],"[ 1.55842860e-02 -2.82840388e-03 -4.67777123e-03  1.10509179e-02
 -7.94940427e-03 -1.81566338e-03  6.22543325e-03 -6.73515070e-03
  3.05909085e-03  4.52931302e-03 -7.18785262e-04  1.97601292e-03
  2.10900481e-05  4.00149055e-03 -4.64641287e-03  3.57329632e-03
  3.00393607e-03 -1.93966858e-03 -1.09364783e-03  5.48258087e-03]",0.08450263826222297,"[ 1.55842860e-02 -2.82840388e-03 -4.67777123e-03  1.10509179e-02
 -7.94940427e-03 -1.81566338e-03  6.22543325e-03 -6.73515070e-03
  3.05909085e-03  4.52931302e-03 -7.18785262e-04  1.97601292e-03
  2.10900481e-05  4.00149055e-03 -4.64641287e-03  3.57329632e-03
  3.00393607e-03 -1.93966858e-03 -1.09364783e-03  5.48258087e-03]"
AAL,"[-2.60123063e-03 -1.82999207e-01  5.26298096e-03  2.90098103e-02
  2.61223889e-01 -1.11765308e-01 -1.03479800e-01  3.64295296e-01
  2.31030287e-02 -2.53337343e-01  4.78644862e-02 -1.84486571e-01
 -7.79027147e-02 -1.49200279e-01  3.99490265e-02  2.34835992e-01
  1.73832756e-01 -4.56945044e-02  2.10284438e-01 -1.60922187e-02
  1.75809191e-01 -4.09030918e-02  3.36870765e-01 -1.26790636e-01
  3.17245640e-02  3.97015676e-02  9.23776726e-02 -1.48950283e-02
 -5.39871102e-02  2.39801525e-01 -2.63126610e-01 -1.14718870e-01
 -1.74203258e-01 -1.90641544e-01  1.40118079e+00 -2.18930923e+00
  1.04009050e-01 -1.31438708e-01 -2.42533554e+00  2.00517786e+00
 -4.78492864e-01  2.70097304e-01  1.23501364e+00 -1.36638325e-01
  7.06053576e-01 -6.54079025e-01  8.11251233e-01 -1.38629865e+00
 -8.45144254e-01  1.65456437e+00 -1.01082043e+00  1.72394801e-01
  2.80441236e+00  0.00000000e+00]",0.6138191222134813,0.3582849121102333,"[3.75305718e-04 3.06246192e-06 2.42142514e-04 4.18447507e-04
 2.27319341e-05 4.17972886e-04]",-4.6143646101599884,0.009908477152977494,0.8059873899587411,-0.039202446400037755,"[-0.12958876 -0.10634658 -0.0677191  -0.03463471  0.00611779  0.06514142
  0.09680894  0.12990632  0.17250603  0.18738193  0.18610553  0.12992314
  0.03155211 -0.14091386 -0.30941207 -0.34106726 -0.21986635 -0.2076812
 -0.15306617 -0.00883302  0.72953264  1.24688991  1.74098039  0.76217959
  0.00513653]","[ 1.04563146e-03  4.55710770e-04  1.26536793e-03 -1.65482574e-03
  1.09203558e-04 -6.66657723e-05]","[ 0.01362876  0.00095414 -0.00899553  0.00766403 -0.00249603 -0.0051473
  0.00740427 -0.00182627  0.00013656  0.0037355   0.00107752  0.00357944
 -0.0035627   0.00439858 -0.00419372 -0.00013304  0.00642097 -0.00225168
  0.00239467  0.00876385]",0.08457945515385785,"[ 0.01362876  0.00095414 -0.00899553  0.00766403 -0.00249603 -0.0051473
  0.00740427 -0.00182627  0.00013656  0.0037355   0.00107752  0.00357944
 -0.0035627   0.00439858 -0.00419372 -0.00013304  0.00642097 -0.00225168
  0.00239467  0.00876385]"
AAP,"[ 2.49117372e-01 -6.46369203e-02  2.46219847e-01  1.77666029e-01
  3.11448693e-01  7.99095182e-02 -1.93349712e-01  2.64434479e-01
  4.15597911e-02 -2.56675684e-01  3.02106231e-02 -8.22323317e-02
 -1.46691663e-01 -7.94822006e-02  5.38683680e-03  3.57593401e-01
  3.21715968e-02  9.36373670e-02  2.35393204e-01  1.34721728e-01
  6.43313358e-02  1.86028409e-01  1.98589054e-01 -8.57065602e-02
  5.12164528e-02  1.99279257e-01 -2.41019291e-02 -7.76840921e-02
 -2.76418346e-01  3.33385706e-01 -3.66075834e-01 -2.30978819e-01
 -4.41434199e-02 -6.07311809e-02  2.21483345e+00 -3.50190373e+00
 -2.94712864e-01  5.69491120e-01 -3.76407316e+00  2.89620424e+00
  3.32925893e-01 -4.46675998e-02  1.88280459e+00 -8.76436839e-01
  1.97202672e-03 -8.69394756e-03 -4.44174478e-02 -1.79729041e-01
  2.37650633e-01 -6.18558706e-01  1.75251580e-02 -8.16523158e-01
 -7.79445716e-01  0.00000000e+00]",0.9206938522880711,0.04591099080650943,[ 0.00284749  0.00206101 -0.000158    0.0015933  -0.00063842 -0.00012467],-4.33174126792358,0.013144639212515694,0.8113712446038392,-0.038145529275827476,"[-0.12376288 -0.10278536 -0.06634394 -0.02810563  0.00380022  0.06207891
  0.09724119  0.13134339  0.17189483  0.19244     0.18247302  0.13369841
  0.02740494 -0.13002606 -0.32069858 -0.32696953 -0.21947864 -0.18805711
 -0.16752573  0.02661244  0.70468602  1.25098481  1.74390153  0.78736743
 -0.00283751]",[ 0.00077705 -0.00018351  0.00142379 -0.00192319 -0.00027501  0.00040959],"[ 0.01391539  0.00358414 -0.01259931  0.00658924 -0.00054655 -0.00885457
  0.01022735  0.00031056 -0.00093351  0.00589256 -0.00069522  0.00134045
 -0.00184864  0.00194891 -0.00102063  0.0032827  -0.00017289  0.00084935
 -0.00029353 -0.00232314]",0.08440855202016881,"[ 0.01391539  0.00358414 -0.01259931  0.00658924 -0.00054655 -0.00885457
  0.01022735  0.00031056 -0.00093351  0.00589256 -0.00069522  0.00134045
 -0.00184864  0.00194891 -0.00102063  0.0032827  -0.00017289  0.00084935
 -0.00029353 -0.00232314]"
AAPL,"[ 0.06323549 -0.00809595  0.04149452  0.03475267  0.11660417  0.00341903
  0.05980879  0.16155695  0.06982225 -0.09066171  0.11629478 -0.10368213
 -0.02326063 -0.18225453  0.00836893  0.12968629 -0.03861374 -0.11724141
  0.13370315  0.0641026   0.13079259 -0.08253417  0.15721545 -0.01096283
  0.12562254 -0.00416569  0.01494296  0.13223415 -0.02979547  0.15594889
 -0.19712015 -0.0277524  -0.05986849 -0.10562138  0.94938511 -1.41138802
  0.06297943 -0.22498448 -1.63873597  0.96014624 -0.2332213   0.23629742
  0.24104969  0.8094836   0.16829122 -0.24142589  1.6285162  -1.62181247
 -0.26238079  0.28723134 -0.84638501 -0.42908095  0.18317457  0.        ]",0.4512189417990063,0.5276715375640616,"[ 4.06614008e-04  8.33563686e-04 -1.64991058e-04  2.07250150e-04
 -5.00833977e-05 -3.73179338e-06]",-4.628206049023866,0.00977227436802309,0.8073955311286528,-0.03762949634185617,"[-1.28601136e-01 -1.06081324e-01 -7.13849870e-02 -3.11597101e-02
  1.08014709e-02  5.87630387e-02  9.82335674e-02  1.35563620e-01
  1.76069606e-01  1.90753154e-01  1.88360248e-01  1.27835087e-01
  2.78306220e-02 -1.46801537e-01 -3.24606517e-01 -3.46235657e-01
 -2.28325613e-01 -1.96264474e-01 -1.60291412e-01 -1.56656316e-02
  6.94624097e-01  1.27197431e+00  1.76958351e+00  7.52838549e-01
 -5.17818770e-04]",[ 0.00139541  0.00038529  0.00104804 -0.00145307  0.00028852  0.00021427],"[ 1.38233697e-02 -5.15805937e-04 -6.86641916e-03  7.46060986e-03
 -2.83123857e-03 -2.91858575e-03  4.30036732e-03 -1.29205381e-03
 -2.20218544e-05  8.00377520e-04  3.60389913e-03  2.22053904e-03
 -2.07609205e-03  6.39312250e-03 -4.60491623e-03  1.35532606e-03
  2.48748846e-03 -2.25769791e-03  8.09420148e-04  1.30131563e-03]",0.08468493187723504,"[ 1.38233697e-02 -5.15805937e-04 -6.86641916e-03  7.46060986e-03
 -2.83123857e-03 -2.91858575e-03  4.30036732e-03 -1.29205381e-03
 -2.20218544e-05  8.00377520e-04  3.60389913e-03  2.22053904e-03
 -2.07609205e-03  6.39312250e-03 -4.60491623e-03  1.35532606e-03
  2.48748846e-03 -2.25769791e-03  8.09420148e-04  1.30131563e-03]"
ABBV,"[-3.21813604e-02  2.09386631e-03 -2.78906137e-01  4.72964967e-02
 -2.43949280e-02 -1.03156402e-02  3.96544511e-01  2.46351621e-01
  9.80617565e-02 -7.66937022e-03 -2.60967021e-01  4.02317375e-02
  5.48418766e-01  2.83700464e-01  6.25254626e-02  1.07411710e-01
 -4.65210338e-01  1.29169706e-01 -4.49743450e-02  1.75848099e-01
  1.49294985e-01 -5.44288892e-02  6.78803802e-02  1.25842710e-01
  2.96758632e-01 -8.35436836e-02  1.52081506e-01  5.54164968e-02
  1.99707580e-01 -3.52554994e-02  2.52198673e-01 -1.42495418e-01
  1.40869907e-01  6.80232880e-01 -7.15550866e-01  1.25261114e+00
  1.56602218e+00 -2.47744745e+00  8.84517337e-01 -3.28705832e-01
 -2.71702576e+00  1.67097198e+00  1.76709990e-01  2.46768358e-01
 -1.78503287e-01  1.42097953e+00  7.85733101e-01 -9.67793102e-01
  1.78135218e+00 -1.08114198e+00 -2.25521272e-01 -1.52812300e+00
  3.87123993e-01  0.00000000e+00]",-0.40459795969673695,1.3719253094993669,"[ 1.02016813e-03 -5.37972651e-04  2.92330350e-04 -3.83585773e-05
 -9.77001391e-05 -3.68175283e-04]",-4.497043138661027,0.011141892911660569,0.8053547187249976,-0.037534241729858406,"[-0.13608498 -0.10558608 -0.07483147 -0.03204819  0.02042237  0.06157287
  0.09909956  0.13753883  0.1613532   0.19629151  0.21684753  0.15178159
  0.02946054 -0.14656941 -0.35558173 -0.32425302 -0.24497605 -0.1806883
 -0.15669266 -0.00781355  0.67445909  1.29669499  1.81068316  0.74341369
  0.00805448]",[ 0.00120903  0.00097796  0.00053964 -0.00036971  0.00011963  0.00070799],"[ 1.60371882e-02 -5.98623910e-03  3.57203941e-04  1.15956563e-02
 -9.49471757e-03  4.20847891e-03  3.47274053e-06 -8.10108724e-03
  4.24848092e-03 -2.95436766e-04  1.54146859e-03  1.66891773e-03
  2.51993546e-03  3.79230895e-03 -2.83439761e-03  6.51083125e-03
 -1.62150707e-03 -6.52353041e-04 -2.29014407e-03  1.87266492e-03]",0.08476162960731691,"[ 1.60371882e-02 -5.98623910e-03  3.57203941e-04  1.15956563e-02
 -9.49471757e-03  4.20847891e-03  3.47274053e-06 -8.10108724e-03
  4.24848092e-03 -2.95436766e-04  1.54146859e-03  1.66891773e-03
  2.51993546e-03  3.79230895e-03 -2.83439761e-03  6.51083125e-03
 -1.62150707e-03 -6.52353041e-04 -2.29014407e-03  1.87266492e-03]"
ABT,"[-0.00332675 -0.15472447 -0.27217874  0.03356405  0.0556644  -0.16396361
  0.25060714  0.41296111 -0.05784414 -0.14496013 -0.32977115  0.03318265
  0.50139619  0.29340918  0.11654359  0.20892236 -0.28668376  0.23320899
  0.05236649  0.06239197  0.14887162 -0.1576919   0.23305029  0.08995848
  0.23298365 -0.13579015  0.25213718 -0.08316991  0.11210956  0.04609477
  0.2188914  -0.2531266   0.04878462  0.6598867  -0.82810623  1.11171304
  1.80021304 -2.65286835  0.47795898  0.73125886 -2.94830062  1.60932488
  1.52915758 -1.00452396 -0.03687438  1.11739719  0.14142422 -1.2421087
  0.98720238  0.23021353 -1.13749981 -0.22250857  1.82242205  0.        ]",-0.5508727867795653,1.5092714675407315,"[ 1.56038410e-03  3.34483660e-04  2.12821323e-04  8.27299919e-04
 -2.90654436e-04  4.65764456e-05]",-4.96246171961592,0.006995685202542839,0.8059718723075993,-0.03894775031731424,"[-0.13600151 -0.10609418 -0.0727268  -0.03663428  0.01631891  0.06699224
  0.09387198  0.13293372  0.15760222  0.19619715  0.21444187  0.15239057
  0.034119   -0.14044331 -0.34257326 -0.31549588 -0.23429363 -0.19432525
 -0.15677829 -0.02793645  0.71132126  1.29299479  1.79017359  0.73732651
  0.01488842]",[ 0.00086848  0.00081171  0.0007404  -0.00046424 -0.00014612  0.00054207],"[ 1.60301848e-02 -6.30861401e-03 -4.54991820e-05  1.22807799e-02
 -9.89398542e-03  2.99837967e-03  2.95864549e-03 -8.61181736e-03
  4.20768686e-03  3.44101411e-03 -1.94314908e-03  2.00531740e-03
  1.38021702e-03  2.33537120e-03 -3.76494936e-03  4.35171697e-03
  2.16040451e-03 -2.84440722e-03  1.34175769e-03  5.99718311e-03]",0.0845952464223828,"[ 1.60301848e-02 -6.30861401e-03 -4.54991820e-05  1.22807799e-02
 -9.89398542e-03  2.99837967e-03  2.95864549e-03 -8.61181736e-03
  4.20768686e-03  3.44101411e-03 -1.94314908e-03  2.00531740e-03
  1.38021702e-03  2.33537120e-03 -3.76494936e-03  4.35171697e-03
  2.16040451e-03 -2.84440722e-03  1.34175769e-03  5.99718311e-03]"
ACN,"[ 2.12615552e-01 -1.41678845e-01  1.03882904e-01  8.21974432e-02
  2.81824867e-01 -1.12002700e-01 -1.87121780e-01  4.39465085e-01
 -7.45112767e-02 -3.26633482e-01 -6.26590990e-02 -3.52657558e-02
  2.55119158e-02 -8.10649937e-02  2.79220948e-03  4.07632140e-01
  1.32006793e-01  6.14033007e-02  3.17338381e-01  5.08211307e-02
  1.07863223e-01  7.47293551e-02  2.22472265e-01 -6.95785505e-02
  7.03608050e-02  7.72451746e-02  1.14393205e-01 -1.19206495e-01
 -1.53034491e-01  3.61443528e-01 -3.01064585e-01 -2.94220942e-01
 -7.24448642e-02  9.73346106e-02  1.56914499e+00 -2.79879895e+00
  2.08653814e-01 -8.74670646e-02 -3.38622584e+00  3.25764246e+00
 -3.27731511e-01 -1.95426744e-01  2.61596107e+00 -1.25052083e+00
 -4.22165341e-01  3.41046505e-01  2.84211103e-01 -1.14437279e+00
 -8.33896819e-02  8.62359816e-01 -7.50671100e-01 -7.03905440e-01
  1.34261213e+00  0.00000000e+00]",0.6569904134242454,0.31346449071387295,"[ 5.81240955e-04  1.20245856e-03 -3.28991555e-04  6.80518596e-04
 -2.56509424e-04  7.76059176e-05]",-4.742454749509846,0.008717221305148518,0.8105905295863947,-0.038838113914150645,"[-0.12713149 -0.10513931 -0.06702163 -0.03423736  0.00393973  0.06778524
  0.09327581  0.12823039  0.16751881  0.1943756   0.19085014  0.13312485
  0.02815749 -0.12761459 -0.31237042 -0.33042053 -0.20950222 -0.19895993
 -0.16138606  0.00689308  0.71143911  1.2578701   1.74286387  0.76888663
  0.00706162]",[ 0.00071157  0.00017892  0.00151555 -0.00179984 -0.00036923  0.00026682],"[ 0.0144084   0.00149111 -0.01067021  0.00802162 -0.00237646 -0.00783188
  0.01105115 -0.00134759 -0.00111737  0.00763233 -0.00185337  0.00024675
 -0.00092394  0.00288146 -0.00373346  0.00242973  0.00403997 -0.00123305
  0.00014201  0.00415045]",0.084310020970631,"[ 0.0144084   0.00149111 -0.01067021  0.00802162 -0.00237646 -0.00783188
  0.01105115 -0.00134759 -0.00111737  0.00763233 -0.00185337  0.00024675
 -0.00092394  0.00288146 -0.00373346  0.00242973  0.00403997 -0.00123305
  0.00014201  0.00415045]"
ADBE,"[ 0.11546773 -0.08453526  0.18433713  0.10830363  0.23022971  0.00778369
 -0.17798196  0.28458205 -0.09940274 -0.25263438  0.06036997 -0.02003829
 -0.05122073 -0.13575665  0.0276898   0.31104861  0.05639477  0.04663541
  0.34805866  0.03784692  0.05692055  0.04723326  0.20776782 -0.02510365
  0.09663142  0.02978169  0.09459158  0.01179404 -0.24510435  0.32211837
 -0.3124189  -0.18690525 -0.05265735 -0.09672233  1.73254107 -2.81707698
  0.01035921  0.21126925 -3.20701117  2.64100042  0.05589162 -0.28986605
  1.81641393 -0.51994747 -0.51930516  0.50386119  0.60882786 -1.18937219
  0.25927336  0.12054071 -0.99790568  0.21742402  0.71839969  0.        ]",0.7429035223367045,0.22984361722113697,[ 0.00121839 -0.00037422  0.00042533  0.00063479 -0.00017774  0.00015793],-4.626766033918114,0.009786356727702453,0.8085126943965277,-0.038319885195269125,"[-0.12530028 -0.10442517 -0.06851613 -0.03068013  0.00405059  0.06262966
  0.09255887  0.130801    0.17300364  0.19511661  0.18693602  0.13038491
  0.02933474 -0.13381806 -0.31856353 -0.33118625 -0.20809979 -0.19877656
 -0.16831126  0.00451265  0.70861097  1.26993261  1.75661727  0.76001388
  0.00517942]",[ 0.00104809 -0.00017536  0.00142138 -0.00176513 -0.00014816  0.00032888],"[ 1.38112006e-02  2.05739428e-03 -1.06990027e-02  7.41408335e-03
 -1.55313620e-03 -7.31048620e-03  9.35434921e-03 -3.81897545e-04
 -1.50867944e-03  5.49583065e-03  1.93010343e-04  1.02222674e-05
 -2.69466452e-04  3.64719299e-03 -3.72341714e-03  3.36986434e-03
  1.89759845e-03 -2.06452362e-03  2.69903451e-03  2.36004160e-03]",0.08403161119987543,"[ 1.38112006e-02  2.05739428e-03 -1.06990027e-02  7.41408335e-03
 -1.55313620e-03 -7.31048620e-03  9.35434921e-03 -3.81897545e-04
 -1.50867944e-03  5.49583065e-03  1.93010343e-04  1.02222674e-05
 -2.69466452e-04  3.64719299e-03 -3.72341714e-03  3.36986434e-03
  1.89759845e-03 -2.06452362e-03  2.69903451e-03  2.36004160e-03]"
ADI,"[ 1.10415167e-01 -1.55323093e-01 -6.73797665e-03  8.85746973e-03
  2.23915798e-01 -1.47306408e-01 -1.41813060e-01  3.81378492e-01
  2.81548262e-02 -2.39590968e-01 -4.20207235e-02 -8.45934032e-02
  1.35800726e-03 -1.38522940e-01 -2.06492505e-02  2.51107149e-01
  2.07476178e-01 -7.09333874e-02  1.97593980e-01  8.53988650e-03
  1.47189790e-01  4.31248647e-02  1.60074315e-01 -1.28398751e-01
 -3.22092514e-03  8.01385995e-02  7.95641637e-02 -1.09562687e-01
  1.16960408e-02  2.36894899e-01 -2.36030473e-01 -1.54203529e-01
 -9.74536425e-02 -2.43877979e-03  1.19084148e+00 -2.09705112e+00
  8.38079841e-02 -5.49143838e-02 -2.45766541e+00  2.25742307e+00
 -2.68831491e-01 -2.40608036e-01  1.59019027e+00 -5.30427318e-01
  9.78488720e-03 -2.24814188e-01  4.55372515e-01 -8.35963393e-01
 -7.21611368e-01  1.75552865e+00 -1.27981438e-01 -9.36341908e-01
  2.28368253e+00  0.00000000e+00]",0.5144094577793915,0.45303847139125486,[ 0.00011391  0.00157693 -0.00149388  0.00139566 -0.00124664 -0.00084275],-4.581921058282614,0.010235214953492652,0.8084046282977081,-0.03895728485099331,"[-0.12977298 -0.1068667  -0.06853343 -0.03564367  0.00509062  0.06579557
  0.09681616  0.1304375   0.16876565  0.19194116  0.18981973  0.13023419
  0.02736037 -0.13933549 -0.30615495 -0.34342553 -0.22026917 -0.20471414
 -0.15697414  0.00326884  0.69604004  1.24340444  1.72876587  0.76672679
  0.00476647]","[ 7.72733851e-04  6.78770966e-04  1.22535049e-03 -1.64280434e-03
  5.18567712e-05  9.43358257e-05]","[ 1.41526317e-02  2.36636546e-04 -8.72868652e-03  7.63383393e-03
 -2.26450414e-03 -5.22704230e-03  8.06933214e-03 -1.24631905e-03
 -1.24219427e-03  4.71605813e-03 -1.25029215e-05  1.62819787e-03
 -2.35238217e-03  3.29968684e-03 -2.68966352e-03  2.71250483e-04
  6.67144163e-03  3.43955201e-04 -6.05140806e-04  7.08497259e-03]",0.08496780653054084,"[ 1.41526317e-02  2.36636546e-04 -8.72868652e-03  7.63383393e-03
 -2.26450414e-03 -5.22704230e-03  8.06933214e-03 -1.24631905e-03
 -1.24219427e-03  4.71605813e-03 -1.25029215e-05  1.62819787e-03
 -2.35238217e-03  3.29968684e-03 -2.68966352e-03  2.71250483e-04
  6.67144163e-03  3.43955201e-04 -6.05140806e-04  7.08497259e-03]"
ADM,"[ 0.03290779 -0.26187935 -0.04238183 -0.03689008  0.10115081 -0.26684087
 -0.33332646  0.2651078  -0.29987849 -0.22674077 -0.30538579  0.09348022
  0.05047138  0.24585889  0.04804054  0.18779211  0.33977746  0.30626509
  0.10887329 -0.19579533 -0.08366879  0.05202317  0.12306472 -0.07981257
 -0.19371486 -0.009722    0.18111728 -0.40782619 -0.09070925  0.08722568
  0.07915972 -0.27148154 -0.08142427  0.11267511 -0.55595159  0.33191892
  0.38002315 -0.14248768 -0.05933424  1.72763614 -0.43639136 -0.33567639
  2.7322412  -3.23736504 -0.21318595  0.21070035 -2.74610691  1.11118452
 -0.58436694  1.83418699 -0.32594001  1.42384014  2.87627665  0.        ]",-0.2904239331419421,1.2516641591361755,"[ 1.97538102e-03 -7.23801241e-05  1.99749300e-04  1.48416083e-03
 -7.00709974e-04 -3.03693412e-05]",-4.485782872197662,0.011268062613862257,0.8067468705844997,-0.03991421063537915,"[-1.30714804e-01 -1.08046478e-01 -7.16781929e-02 -3.96042777e-02
 -6.00504041e-04  6.18411426e-02  8.58976475e-02  1.30221753e-01
  1.58028399e-01  2.00129433e-01  1.91223500e-01  1.51885117e-01
  3.19325199e-02 -1.41942147e-01 -2.96169207e-01 -3.10530626e-01
 -2.28351156e-01 -2.22726333e-01 -1.89293551e-01  1.44383097e-03
  6.95524807e-01  1.25611184e+00  1.68789281e+00  7.50792863e-01
  1.05738063e-02]","[-3.14194951e-05  5.13524575e-04  7.90436871e-04 -8.67617965e-04
 -1.33488266e-04  2.79063985e-04]","[ 0.01443572 -0.00534351 -0.00206322  0.00825287 -0.00243139  0.00145256
  0.00586875 -0.00188441 -0.00137471  0.0076129  -0.00813604  0.0013838
 -0.00132233 -0.0053359   0.00273212 -0.00027704  0.00698936  0.00044905
  0.00576495  0.0081352 ]",0.0854810757271131,"[ 0.01443572 -0.00534351 -0.00206322  0.00825287 -0.00243139  0.00145256
  0.00586875 -0.00188441 -0.00137471  0.0076129  -0.00813604  0.0013838
 -0.00132233 -0.0053359   0.00273212 -0.00027704  0.00698936  0.00044905
  0.00576495  0.0081352 ]"
