,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.07981193  0.0492627  -0.13316738 -0.11311235 -0.20301133  0.16289691
 -0.0027103  -0.23801236 -0.08762575  0.06473981 -0.07984402  0.03356463
 -0.0091833  -0.07309379 -0.10156174 -0.1023424   0.14949817 -0.19923054
 -0.01171431  0.29664022  0.00645505 -0.00498742 -0.07195836  0.11787758
 -0.0499476   0.03145467 -0.06347579  0.19085611 -0.00546171 -0.10165638
 -0.11480468  0.03959665  0.08920499 -0.463005   -0.00459074 -1.32171203
 -0.07876435 -1.79039488 -0.76546636 -1.56982241 -1.2730397  -0.53390206
 -1.56639574  0.15914337 -0.33159609  0.1756651   0.9187681  -0.6258772
  1.26863516 -0.42435847  1.25924389  0.7153098   1.77160381  0.        ]",-0.069227274616037,1.0403230727430575,[ 0.00259552 -0.00030252  0.00102966  0.00053568 -0.00016451  0.00027884],-4.829991065074061,0.007986592625250316,0.8030937125087607,-0.0350199204822193,"[-0.1458136  -0.1218573  -0.08935599 -0.03779435  0.00296726  0.03974314
  0.08800437  0.13740747  0.17144836  0.20808576  0.21245015  0.1869914
  0.09628752 -0.06549998 -0.2535126  -0.39606981 -0.31355706 -0.19990308
 -0.23200578 -0.18210054  0.27093354  1.07804085  1.77694698  1.72059789
 -0.00246184]",[-0.00057858 -0.00054024 -0.00092681 -0.00131166 -0.00102301  0.00013777],"[ 0.00730115 -0.00390473 -0.00621095  0.00410023 -0.00708994  0.00288065
 -0.00461335 -0.00467197 -0.00017657 -0.00601876  0.00151516 -0.0005384
 -0.0011314   0.0028438  -0.00404758  0.00353964  0.00027615  0.00514648
  0.00443659  0.00336641]",0.0837191902403411,"[ 0.00730115 -0.00390473 -0.00621095  0.00410023 -0.00708994  0.00288065
 -0.00461335 -0.00467197 -0.00017657 -0.00601876  0.00151516 -0.0005384
 -0.0011314   0.0028438  -0.00404758  0.00353964  0.00027615  0.00514648
  0.00443659  0.00336641]"
AAL,"[ 0.08434696 -0.06242322  0.07583301 -0.16638531  0.02532759 -0.09504756
  0.17303543  0.01180876 -0.08834331 -0.02240887 -0.29332084  0.02772953
  0.0746348  -0.16970585  0.12561849 -0.00617051 -0.06203711 -0.15710797
 -0.09919412 -0.07266285 -0.11897184 -0.27830187 -0.13159288 -0.04175593
  0.24772824  0.15594865 -0.33804089  0.23755483 -0.27375765  0.04736094
  0.10070076  0.20685409  0.06946051  1.71918352  0.54615043  1.86353678
  1.62452995  0.78335342  1.73906222 -0.16130477  0.24319123 -0.04318963
 -1.27445212  0.11557432 -1.22082594 -0.26951133 -0.35796077 -1.59404125
  0.0186025  -1.30301519  0.29333073  1.14044615  1.61835768  0.        ]",0.6925373463438244,0.28312873431382934,"[1.45302930e-03 4.13805299e-04 5.11274019e-04 5.50586255e-05
 3.54484792e-06 2.17777030e-04]",-5.429906252077435,0.004383506728056077,0.8031815852102925,-0.035976301216951584,"[-0.14101308 -0.12306979 -0.08381869 -0.0450401   0.00729508  0.04733111
  0.0879088   0.13435605  0.16208454  0.2080203   0.21576931  0.18034361
  0.11040807 -0.05740642 -0.26902432 -0.39454775 -0.32312079 -0.24504564
 -0.24575028 -0.22409386  0.25765202  1.04585604  1.843094    1.74351083
 -0.01829485]",[-0.00043776 -0.0011883  -0.00055666 -0.00074212 -0.0004815   0.00024446],"[ 0.01416874 -0.00213644  0.00289499  0.00958349 -0.00027902  0.01060781
 -0.00033001 -0.00085991  0.00055269 -0.00509475  0.00266351 -0.00184014
 -0.00220007 -0.0001015  -0.00636837 -0.00046941 -0.00279401  0.00236931
  0.00599346  0.00239337]",0.08374991084038642,"[ 0.01416874 -0.00213644  0.00289499  0.00958349 -0.00027902  0.01060781
 -0.00033001 -0.00085991  0.00055269 -0.00509475  0.00266351 -0.00184014
 -0.00220007 -0.0001015  -0.00636837 -0.00046941 -0.00279401  0.00236931
  0.00599346  0.00239337]"
AAP,"[-0.00507833 -0.00797289 -0.08191413 -0.03267028  0.09233953  0.01109887
  0.09769755  0.1468621   0.05644352 -0.02814562 -0.34400726 -0.06172702
 -0.01741055 -0.14823697  0.0363141  -0.046572    0.01182674  0.04752354
 -0.0296755  -0.07942861 -0.03086446 -0.09051307 -0.01426083 -0.06930027
  0.17181539  0.24272728 -0.20130213  0.03957925 -0.04697868  0.06371088
 -0.06795583  0.17011032 -0.04753327  0.75882851  0.4327673   0.74140815
  1.14113421  0.03488988  1.85560099 -0.69450169  1.31790132 -1.22179043
  0.72344899 -1.1754934   0.20755086 -0.83048988  0.0881655  -0.73044345
  0.10910632 -0.42382193  0.16316801  0.22588712  0.15164211  0.        ]",0.4070332820348846,0.5639780485541868,"[ 8.36112609e-04  7.18946105e-04  4.03408892e-05 -1.89235582e-04
 -3.05503197e-04 -4.48546617e-05]",-5.084727863912546,0.006190571539013632,0.8014488423498474,-0.03555578213272746,"[-0.14459396 -0.1200164  -0.08184194 -0.04216053  0.00527981  0.05172292
  0.09271674  0.1342629   0.15967713  0.20389458  0.21072719  0.18214072
  0.10542713 -0.06040337 -0.26383492 -0.37571491 -0.31480941 -0.24530191
 -0.23568809 -0.1954036   0.27725526  1.03914296  1.82734194  1.75747227
 -0.00873621]","[-9.88299137e-04 -6.08317094e-04 -5.26605956e-04 -1.14159119e-03
 -5.83303745e-04 -8.57704060e-05]","[ 0.01117077 -0.00259121 -0.00034016  0.00806397 -0.00223585  0.01097857
 -0.00184069  0.00221254 -0.00252235  0.00088428 -0.00126936  0.00199088
 -0.00362852  0.0009936  -0.00418025  0.00023454 -0.0007137   0.00212098
  0.00297537 -0.00231208]",0.0838957615430633,"[ 0.01117077 -0.00259121 -0.00034016  0.00806397 -0.00223585  0.01097857
 -0.00184069  0.00221254 -0.00252235  0.00088428 -0.00126936  0.00199088
 -0.00362852  0.0009936  -0.00418025  0.00023454 -0.0007137   0.00212098
  0.00297537 -0.00231208]"
AAPL,"[-0.13339768  0.03032567  0.01077915 -0.1290332  -0.18325338 -0.14949743
 -0.02846142 -0.26162611 -0.11962496  0.12843109  0.05227627  0.09741973
  0.04909946 -0.10077591 -0.17056809  0.01902953  0.09161932 -0.14583233
 -0.08341218  0.15291978  0.127266   -0.17415354 -0.13055632  0.16604497
 -0.21893574 -0.05563909 -0.05722642  0.12485022 -0.0250866  -0.17032234
  0.12982132 -0.02128194  0.09090129 -0.1653562   0.05414558 -0.57862931
 -0.19033829 -0.79835634 -0.83191141 -0.94045166 -1.1866931  -0.25974921
 -1.76110372  0.0384583  -1.38435799  0.28030152 -0.64489671  0.2258069
 -0.05001574 -0.23619954  1.36482182 -1.55452257  2.3934902   0.        ]",0.05995295736173582,0.9106001811166984,[ 0.00206941  0.00121171  0.00026717  0.00046594 -0.00039339  0.00011385],-5.066629975174728,0.0063036277676815754,0.7989624712529441,-0.03529431759764209,"[-0.14250913 -0.12244304 -0.08882541 -0.04648432  0.00190919  0.03809868
  0.08708462  0.13924418  0.17617812  0.21043022  0.21567643  0.18473773
  0.09270659 -0.05744246 -0.2559608  -0.38983096 -0.31960973 -0.21475697
 -0.21968837 -0.20849937  0.25887546  1.09238699  1.73691114  1.70305072
 -0.00326113]",[-0.00074453 -0.00060293 -0.00125439 -0.00054898 -0.00119598  0.00010526],"[ 0.0081841  -0.00369467 -0.00409524  0.00376791 -0.00426991  0.00261591
 -0.00274101 -0.00440963  0.00049413 -0.00667396  0.00157494 -0.00311298
 -0.00081908 -0.0012436  -0.00114623 -0.0003331   0.00064923  0.0052372
 -0.00214834  0.00493534]",0.08383549522059618,"[ 0.0081841  -0.00369467 -0.00409524  0.00376791 -0.00426991  0.00261591
 -0.00274101 -0.00440963  0.00049413 -0.00667396  0.00157494 -0.00311298
 -0.00081908 -0.0012436  -0.00114623 -0.0003331   0.00064923  0.0052372
 -0.00214834  0.00493534]"
ABBV,"[-0.05176599 -0.04880218 -0.07407761 -0.03295247 -0.03587647  0.1353973
  0.0912586  -0.02405601  0.03229585 -0.00863232 -0.16929893 -0.02341268
 -0.04903725 -0.06339618 -0.02323464 -0.11433042 -0.02584341 -0.02813693
  0.05215798  0.24182367 -0.02378245 -0.09853223 -0.06389181  0.12616968
 -0.0359066   0.11677746 -0.11669396  0.2883784  -0.03227387 -0.04941907
 -0.05556851 -0.01024173  0.05762882 -0.01512693  0.38853501 -0.74247195
  0.70979183 -1.52876426  0.31717629 -1.85524218 -0.37617401 -1.11461087
 -1.12008197 -0.15852991 -0.8614959   0.40733136 -0.16031777  0.29386289
  0.43032931  0.38639659  0.63576978  0.70710524  0.97650502  0.        ]",0.18273311196577424,0.7885317528969581,[ 0.00101918 -0.00066429  0.00058497  0.00028859 -0.00014834  0.00015034],-5.233765331679002,0.005333405407054799,0.8005442021399366,-0.0359307669286304,"[-0.14437425 -0.120052   -0.0850341  -0.03853412  0.00518024  0.04640511
  0.09219983  0.13496389  0.16697951  0.20551668  0.20966174  0.18709434
  0.10153836 -0.06603436 -0.26664256 -0.38187254 -0.30783361 -0.208746
 -0.23698359 -0.19555526  0.27071947  1.07789112  1.77903318  1.7353116
 -0.00450009]",[-0.00026261 -0.00058972 -0.00082495 -0.00112924 -0.00112044  0.00011838],"[ 0.00873727 -0.00278836 -0.00454676  0.00650941 -0.00645015  0.0062539
 -0.00540022 -0.00234917 -0.00196936 -0.00468623  0.00081252 -0.00178646
 -0.00042956 -0.00024566 -0.00138619  0.0011941   0.00204931  0.00328988
  0.00480717  0.00060566]",0.08370309125774279,"[ 0.00873727 -0.00278836 -0.00454676  0.00650941 -0.00645015  0.0062539
 -0.00540022 -0.00234917 -0.00196936 -0.00468623  0.00081252 -0.00178646
 -0.00042956 -0.00024566 -0.00138619  0.0011941   0.00204931  0.00328988
  0.00480717  0.00060566]"
ABT,"[-2.72743202e-03 -2.48099319e-02 -6.75648257e-02 -1.34185450e-02
  1.78814422e-02  2.60190678e-02  6.66749026e-02  3.34469681e-02
  1.88557142e-02 -3.03962567e-02 -2.09624551e-01 -8.22207426e-02
  3.17611525e-02 -1.07986421e-01 -5.78764627e-05 -2.86754567e-02
 -1.77783120e-02 -2.47865712e-02 -4.22192723e-03  6.40221817e-02
 -5.91924278e-02 -3.46088422e-02 -1.92112752e-02  1.27286929e-02
  5.90926797e-02  1.31292983e-01 -1.11436866e-01  1.14449728e-01
 -4.83844566e-02  2.00699045e-02 -7.11580455e-02  7.89398784e-02
  4.61110962e-02  3.70455604e-01  3.03991861e-01  8.79026791e-02
  8.13088283e-01 -5.11487706e-01  9.53226889e-01 -8.57616768e-01
  3.99858694e-01 -6.48880152e-01 -1.41653428e-01 -1.58134252e-01
 -8.23280888e-02  9.08215028e-02  3.31330104e-01 -1.69240396e-01
  5.05944023e-01 -2.82982795e-01  4.02726834e-01  8.26777210e-02
  3.94354777e-01  0.00000000e+00]",0.2627385753578699,0.7107747625412656,[0.00148848 0.00064324 0.00056247 0.00012041 0.0001666  0.00039659],-4.816050000184964,0.008098713960765329,0.8014943943052819,-0.035699085360385144,"[-0.14425733 -0.11955185 -0.08369709 -0.04167235  0.0044566   0.04806235
  0.09155352  0.13406372  0.16525214  0.20301932  0.21370857  0.18473594
  0.10288146 -0.05958817 -0.26559775 -0.38164337 -0.31309095 -0.22857871
 -0.23991892 -0.18720952  0.27706965  1.05635301  1.80227388  1.73896317
 -0.00368031]",[-0.00075934 -0.00060801 -0.00064071 -0.00114317 -0.00087114  0.00012098],"[ 9.91381002e-03 -2.97398424e-03 -2.18296430e-03  6.96194469e-03
 -3.67980407e-03  8.19452891e-03 -2.40921704e-03 -2.13093203e-04
 -7.90155955e-04 -1.69284319e-03  1.31737606e-03  7.56268835e-04
 -1.18516109e-03  1.50726972e-03 -2.60403379e-03  1.36443237e-03
  5.33224174e-05  2.76210537e-03  2.79872290e-03 -1.36712390e-03]",0.08371530247943718,"[ 9.91381002e-03 -2.97398424e-03 -2.18296430e-03  6.96194469e-03
 -3.67980407e-03  8.19452891e-03 -2.40921704e-03 -2.13093203e-04
 -7.90155955e-04 -1.69284319e-03  1.31737606e-03  7.56268835e-04
 -1.18516109e-03  1.50726972e-03 -2.60403379e-03  1.36443237e-03
  5.33224174e-05  2.76210537e-03  2.79872290e-03 -1.36712390e-03]"
ACN,"[-0.06353841 -0.01475609  0.03783011 -0.0723309  -0.00986771 -0.22660975
  0.06746587 -0.03245387 -0.05388397  0.00322185 -0.19164209 -0.10021027
  0.14793139 -0.17484557  0.0105712   0.0856841  -0.04440575 -0.07721538
 -0.09397136 -0.03613124 -0.02724126 -0.13020264 -0.03817396 -0.0110858
  0.05245951  0.07762374 -0.15481577  0.03795582 -0.12141207  0.01210531
  0.04480548  0.09944044  0.10603961  0.91389821  0.32684375  1.05199271
  0.99023702  0.48691083  1.21824468 -0.02837596  0.57205718  0.08645466
 -0.23747881  0.28811688 -0.36684148  0.27711003  0.05269613 -0.15272323
  0.12716951 -0.73343667  0.59735805 -1.33404334  1.27641685  0.        ]",0.3978532715429501,0.5786981361929123,"[1.37091714e-03 9.36312099e-04 4.12029212e-04 8.07261968e-05
 1.14047037e-04 2.80014050e-04]",-5.002577319531351,0.006720603516132642,0.800316094628636,-0.035644675712782875,"[-0.14187738 -0.12101341 -0.08447777 -0.04873514  0.00434974  0.04542631
  0.0891389   0.13492893  0.16577059  0.20222332  0.21972073  0.18077833
  0.1035635  -0.05132053 -0.26650995 -0.38528758 -0.32108619 -0.23864977
 -0.2369716  -0.20227705  0.27238217  1.05363833  1.80077114  1.7292747
 -0.00692583]",[-0.00098502 -0.0007824  -0.00071655 -0.00078876 -0.00082744  0.00029661],"[ 1.15715856e-02 -2.81709887e-03  5.68187626e-04  7.59609881e-03
 -9.29013429e-04  8.95450286e-03  3.65848044e-05  2.42962877e-04
  1.12471255e-03 -1.99145779e-03  3.04650553e-03  2.86289490e-04
 -6.70784716e-04  1.03547155e-03 -2.29899278e-03  1.17284375e-04
 -1.21729388e-03  3.21469138e-03 -1.32014142e-03  1.19864340e-03]",0.08366702571625186,"[ 1.15715856e-02 -2.81709887e-03  5.68187626e-04  7.59609881e-03
 -9.29013429e-04  8.95450286e-03  3.65848044e-05  2.42962877e-04
  1.12471255e-03 -1.99145779e-03  3.04650553e-03  2.86289490e-04
 -6.70784716e-04  1.03547155e-03 -2.29899278e-03  1.17284375e-04
 -1.21729388e-03  3.21469138e-03 -1.32014142e-03  1.19864340e-03]"
ADBE,"[ 0.03766139 -0.07065388 -0.03451126 -0.18520496 -0.05895554 -0.02328978
  0.07173347 -0.0899384  -0.10852913  0.00943342 -0.17054469 -0.04088329
  0.06559651 -0.190633   -0.10412225  0.00153282  0.04813816 -0.1921275
 -0.11485342  0.0770755  -0.05573473 -0.09061567 -0.08570372  0.03745439
  0.03262599  0.09685042 -0.12261819  0.06276289 -0.0923001  -0.00687721
  0.05591786  0.25504824 -0.0078953   0.63345901  0.36153352  0.18561608
  0.8583777  -0.60361153  0.74389126 -1.01277208 -0.4187401  -0.41447606
 -1.19544047 -0.05207813 -0.68287447 -0.39106835  0.17010167 -1.33462143
  0.09344671 -1.36089467  0.00778317 -0.36476967  0.88347249  0.        ]",0.2832319377167237,0.6940516877222458,"[ 3.28292972e-03  2.10663996e-05  1.12802823e-03 -4.27315842e-04
  5.42036352e-05 -4.81184652e-04]",-5.100658102480012,0.00609273560143833,0.8022769856270722,-0.036071444460321594,"[-0.14348347 -0.1235544  -0.08586346 -0.04307835  0.00472132  0.04413961
  0.08733198  0.1353772   0.16724303  0.20496921  0.2157406   0.17970989
  0.09669981 -0.05751062 -0.26001714 -0.39536907 -0.3231012  -0.22643139
 -0.23819143 -0.19697422  0.26566928  1.06404028  1.793965    1.73219754
 -0.00529867]","[-9.26141096e-04 -7.29610041e-04 -7.41098005e-04 -8.40495308e-04
 -3.70163742e-04 -6.13838572e-05]","[ 1.07239694e-02 -2.76793918e-03 -1.95226836e-03  7.13365080e-03
 -3.96469708e-03  7.48280235e-03 -2.88037871e-03 -2.49761737e-03
 -1.37241433e-04 -4.91840770e-03  1.52412843e-03 -9.52224281e-04
 -2.67570255e-03  1.02499818e-03 -5.91751164e-03  2.78912602e-05
 -2.85618490e-03  1.75396700e-03  1.26728944e-03  3.24497138e-04]",0.08373278239899914,"[ 1.07239694e-02 -2.76793918e-03 -1.95226836e-03  7.13365080e-03
 -3.96469708e-03  7.48280235e-03 -2.88037871e-03 -2.49761737e-03
 -1.37241433e-04 -4.91840770e-03  1.52412843e-03 -9.52224281e-04
 -2.67570255e-03  1.02499818e-03 -5.91751164e-03  2.78912602e-05
 -2.85618490e-03  1.75396700e-03  1.26728944e-03  3.24497138e-04]"
ADI,"[ 0.07763797 -0.13835607  0.01763493 -0.25807468 -0.00785005  0.05824203
  0.23911363  0.00440538 -0.07601742 -0.04703993 -0.39031063 -0.07830188
  0.02235519 -0.2167203   0.0811308  -0.07934952 -0.05530381 -0.19287311
 -0.0805589   0.13075644 -0.14706908 -0.23795884 -0.10235914  0.00819861
  0.23621595  0.21899383 -0.3148857   0.26282013 -0.22113923  0.06196608
  0.04132509  0.30342     0.00556987  1.4877261   0.79423585  0.92371093
  2.01566264 -0.59380866  1.91572588 -1.45566953 -0.02871797 -0.66305357
 -1.57806338  0.07275445 -1.14702912 -0.32379135 -0.04411103 -1.79384279
 -0.01432097 -1.23556278 -0.33692961  1.380213    1.40734107  0.        ]",0.7074469863197629,0.27162195249143434,"[ 1.32385605e-03  2.62088571e-04  2.23193120e-04  2.69951330e-04
 -8.90962820e-05 -1.30449695e-04]",-5.779226219880059,0.003091106319716412,0.8030515889749059,-0.03663166013980421,"[-0.14226141 -0.12520933 -0.08472346 -0.04076483  0.009274    0.04754161
  0.08853727  0.13374683  0.15826034  0.20370744  0.21265819  0.17782159
  0.10787728 -0.0622548  -0.26911936 -0.3971062  -0.3205384  -0.22309775
 -0.24919658 -0.21731303  0.26305575  1.0525443   1.83896525  1.75434566
 -0.01612602]","[-3.72794615e-04 -1.03746603e-03 -4.89822901e-04 -9.59795221e-04
 -1.96662643e-04  8.41024676e-05]","[ 0.01347907 -0.00147837  0.00015849  0.01072577 -0.00413492  0.01114127
 -0.00417168 -0.0016722  -0.00106065 -0.00605559  0.00197749 -0.00207963
 -0.00254262  0.00027145 -0.00737368 -0.00040383 -0.00276545  0.00070379
  0.0067319   0.00198866]",0.08363037192087838,"[ 0.01347907 -0.00147837  0.00015849  0.01072577 -0.00413492  0.01114127
 -0.00417168 -0.0016722  -0.00106065 -0.00605559  0.00197749 -0.00207963
 -0.00254262  0.00027145 -0.00737368 -0.00040383 -0.00276545  0.00070379
  0.0067319   0.00198866]"
ADM,"[ 0.09169005 -0.01872241 -0.13109059 -0.20517251 -0.18285165  0.10946255
  0.07960964 -0.22852792 -0.13256867  0.03898098 -0.24493203 -0.02537441
  0.05919537 -0.21108058 -0.11453154 -0.08151942  0.11799876 -0.28924881
 -0.07894833  0.29106046 -0.07003318 -0.08657139 -0.119363    0.11476028
  0.02004642  0.12609591 -0.17962271  0.25463354 -0.106026   -0.06923863
 -0.07173328  0.20746796  0.10080508  0.31412885  0.31073728 -0.7178368
  0.84358433 -1.79071175  0.2809684  -2.00904085 -1.09919027 -0.73857079
 -2.09928454  0.22464154 -0.80017567  0.07180183  0.90680352 -1.36589255
  1.25540521 -1.32333044  1.18546675  0.49764135  2.16823517  0.        ]",0.27901763504543703,0.6991534782523818,"[ 1.67852525e-04  4.71156370e-04  2.82770222e-05 -4.52293309e-04
  2.35680241e-04 -6.16024949e-05]",-5.296716876795688,0.0050080088560982,0.8033238681405148,-0.03559730324099603,"[-0.14571385 -0.12399241 -0.0889683  -0.0393665   0.00526475  0.04008559
  0.08661045  0.13651973  0.16466121  0.20590428  0.21540458  0.17923579
  0.09555201 -0.06330054 -0.25605347 -0.40356318 -0.31877376 -0.20135376
 -0.24080018 -0.19508972  0.26170495  1.07815409  1.79147315  1.73675174
 -0.00894503]",[-0.00040868 -0.00078769 -0.00084581 -0.00128664 -0.00052751  0.00022669],"[ 0.00973333 -0.00292108 -0.0045081   0.00702253 -0.00723792  0.00605816
 -0.00586381 -0.00438862 -0.00091127 -0.00767866  0.00176304 -0.00172937
 -0.00156556  0.00268177 -0.0063455   0.00339231 -0.00246755  0.00495433
  0.00387335  0.00459165]",0.08357200794738937,"[ 0.00973333 -0.00292108 -0.0045081   0.00702253 -0.00723792  0.00605816
 -0.00586381 -0.00438862 -0.00091127 -0.00767866  0.00176304 -0.00172937
 -0.00156556  0.00268177 -0.0063455   0.00339231 -0.00246755  0.00495433
  0.00387335  0.00459165]"
